"Plot Title: CT_334_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739334, SEN S/N: 20739334)","Temp, °C (LGR S/N: 20739334, SEN S/N: 20739334)","Specific Conductance, μS/cm (LGR S/N: 20739334)","Salinity, ppt (LGR S/N: 20739334)"
4579,05/19/21 08:13:00 PM,41025.5,28.60,55135.3,36.5420
4580,05/19/21 08:13:10 PM,41072.9,28.60,55199.1,36.5896
4581,05/19/21 08:13:20 PM,41032.8,28.61,55134.7,36.5415
4582,05/19/21 08:13:30 PM,40985.4,28.60,55081.3,36.5016
4583,05/19/21 08:13:40 PM,40978.1,28.60,55071.5,36.4943
4584,05/19/21 08:13:50 PM,41065.6,28.60,55189.3,36.5823
4585,05/19/21 08:14:00 PM,41051.0,28.60,55169.6,36.5676
4586,05/19/21 08:14:10 PM,40999.9,28.60,55100.8,36.5162
4587,05/19/21 08:14:20 PM,41025.5,28.61,55124.9,36.5342
4588,05/19/21 08:14:30 PM,41025.5,28.61,55124.9,36.5342
4589,05/19/21 08:14:40 PM,41032.8,28.60,55145.1,36.5493
4590,05/19/21 08:14:50 PM,41014.5,28.61,55110.1,36.5231
4591,05/19/21 08:15:00 PM,41054.7,28.61,55164.2,36.5636
4592,05/19/21 08:15:10 PM,40999.9,28.61,55090.4,36.5084
4593,05/19/21 08:15:20 PM,41029.1,28.61,55129.7,36.5378
4594,05/19/21 08:15:30 PM,41032.8,28.60,55145.1,36.5493
4595,05/19/21 08:15:40 PM,41025.5,28.61,55124.9,36.5342
4596,05/19/21 08:15:50 PM,41025.5,28.61,55124.9,36.5342
4597,05/19/21 08:16:00 PM,41040.1,28.60,55154.9,36.5566
4598,05/19/21 08:16:10 PM,41040.1,28.60,55154.9,36.5566
4599,05/19/21 08:16:20 PM,41040.1,28.60,55154.9,36.5566
4600,05/19/21 08:16:30 PM,41025.5,28.59,55145.7,36.5497
4601,05/19/21 08:16:40 PM,41051.0,28.60,55169.6,36.5676
4602,05/19/21 08:16:50 PM,41040.1,28.60,55154.9,36.5566
4603,05/19/21 08:17:00 PM,41003.6,28.59,55116.2,36.5277
4604,05/19/21 08:17:10 PM,41040.1,28.60,55154.9,36.5566
4605,05/19/21 08:17:20 PM,41018.2,28.59,55135.9,36.5424
4606,05/19/21 08:17:30 PM,41025.5,28.59,55145.7,36.5497
4607,05/19/21 08:17:40 PM,41040.1,28.60,55154.9,36.5566
4608,05/19/21 08:17:50 PM,41018.2,28.60,55125.5,36.5346
4609,05/19/21 08:18:00 PM,41007.2,28.60,55110.7,36.5236
4610,05/19/21 08:18:10 PM,41007.2,28.60,55110.7,36.5236
4611,05/19/21 08:18:20 PM,41051.0,28.60,55169.6,36.5676
4612,05/19/21 08:18:30 PM,41025.5,28.60,55135.3,36.5420
4613,05/19/21 08:18:40 PM,40999.9,28.59,55111.2,36.5240
4614,05/19/21 08:18:50 PM,40992.7,28.59,55101.5,36.5167
4615,05/19/21 08:19:00 PM,41025.5,28.60,55135.3,36.5420
4616,05/19/21 08:19:10 PM,41025.5,28.60,55135.3,36.5420
4617,05/19/21 08:19:20 PM,41025.5,28.60,55135.3,36.5420
4618,05/19/21 08:19:30 PM,41047.4,28.60,55164.8,36.5640
4619,05/19/21 08:19:40 PM,41014.5,28.60,55120.5,36.5309
4620,05/19/21 08:19:50 PM,41025.5,28.60,55135.3,36.5420
4621,05/19/21 08:20:00 PM,41007.2,28.59,55121.1,36.5313
4622,05/19/21 08:20:10 PM,41029.1,28.59,55150.5,36.5534
4623,05/19/21 08:20:20 PM,41040.1,28.59,55165.3,36.5644
4624,05/19/21 08:20:30 PM,41065.6,28.58,55210.1,36.5979
4625,05/19/21 08:20:40 PM,41040.1,28.59,55165.3,36.5644
4626,05/19/21 08:20:50 PM,41025.5,28.59,55145.7,36.5497
4627,05/19/21 08:21:00 PM,41054.7,28.59,55185.0,36.5791
4628,05/19/21 08:21:10 PM,41014.5,28.59,55130.9,36.5387
4629,05/19/21 08:21:20 PM,41007.2,28.59,55121.1,36.5313
4630,05/19/21 08:21:30 PM,41003.6,28.59,55116.2,36.5277
4631,05/19/21 08:21:40 PM,40981.7,28.60,55076.3,36.4979
4632,05/19/21 08:21:50 PM,40999.9,28.60,55100.8,36.5162
4633,05/19/21 08:22:00 PM,41029.1,28.59,55150.5,36.5534
4634,05/19/21 08:22:10 PM,41040.1,28.59,55165.3,36.5644
4635,05/19/21 08:22:20 PM,41040.1,28.59,55165.3,36.5644
4636,05/19/21 08:22:30 PM,41029.1,28.59,55150.5,36.5534
4637,05/19/21 08:22:40 PM,41040.1,28.59,55165.3,36.5644
4638,05/19/21 08:22:50 PM,41014.5,28.59,55130.9,36.5387
4639,05/19/21 08:23:00 PM,41003.6,28.59,55116.2,36.5277
4640,05/19/21 08:23:10 PM,41014.5,28.59,55130.9,36.5387
4641,05/19/21 08:23:20 PM,41032.8,28.59,55155.5,36.5571
4642,05/19/21 08:23:30 PM,41029.1,28.59,55150.5,36.5534
4643,05/19/21 08:23:40 PM,41047.4,28.59,55175.2,36.5718
4644,05/19/21 08:23:50 PM,41025.5,28.58,55156.1,36.5575
4645,05/19/21 08:24:00 PM,41047.4,28.58,55185.6,36.5795
4646,05/19/21 08:24:10 PM,41021.8,28.59,55140.7,36.5460
4647,05/19/21 08:24:20 PM,40992.7,28.59,55101.5,36.5167
4648,05/19/21 08:24:30 PM,40989.0,28.58,55106.9,36.5208
4649,05/19/21 08:24:40 PM,41014.5,28.58,55141.3,36.5464
4650,05/19/21 08:24:50 PM,41007.2,28.58,55131.5,36.5391
4651,05/19/21 08:25:00 PM,41014.5,28.58,55141.3,36.5464
4652,05/19/21 08:25:10 PM,41014.5,28.58,55141.3,36.5464
4653,05/19/21 08:25:20 PM,40999.9,28.58,55121.6,36.5317
4654,05/19/21 08:25:30 PM,41029.1,28.59,55150.5,36.5534
4655,05/19/21 08:25:40 PM,40999.9,28.59,55111.2,36.5240
4656,05/19/21 08:25:50 PM,41007.2,28.59,55121.1,36.5313
4657,05/19/21 08:26:00 PM,41007.2,28.59,55121.1,36.5313
4658,05/19/21 08:26:10 PM,41029.1,28.59,55150.5,36.5534
4659,05/19/21 08:26:20 PM,40989.0,28.59,55096.6,36.5130
4660,05/19/21 08:26:30 PM,41025.5,28.59,55145.7,36.5497
4661,05/19/21 08:26:40 PM,40967.2,28.60,55056.8,36.4833
4662,05/19/21 08:26:50 PM,41032.8,28.61,55134.7,36.5415
4663,05/19/21 08:27:00 PM,41025.5,28.60,55135.3,36.5420
4664,05/19/21 08:27:10 PM,41025.5,28.61,55124.9,36.5342
4665,05/19/21 08:27:20 PM,41007.2,28.60,55110.7,36.5236
4666,05/19/21 08:27:30 PM,40999.9,28.60,55100.8,36.5162
4667,05/19/21 08:27:40 PM,41014.5,28.60,55120.5,36.5309
4668,05/19/21 08:27:50 PM,41014.5,28.60,55120.5,36.5309
4669,05/19/21 08:28:00 PM,41007.2,28.59,55121.1,36.5313
4670,05/19/21 08:28:10 PM,41029.1,28.59,55150.5,36.5534
4671,05/19/21 08:28:20 PM,41029.1,28.59,55150.5,36.5534
4672,05/19/21 08:28:30 PM,41025.5,28.58,55156.1,36.5575
4673,05/19/21 08:28:40 PM,40981.7,28.58,55097.1,36.5134
4674,05/19/21 08:28:50 PM,40999.9,28.56,55142.4,36.5473
4675,05/19/21 08:29:00 PM,41007.2,28.56,55152.3,36.5546
4676,05/19/21 08:29:10 PM,40981.7,28.56,55117.9,36.5290
4677,05/19/21 08:29:20 PM,40981.7,28.56,55117.9,36.5290
4678,05/19/21 08:29:30 PM,41007.2,28.56,55152.3,36.5546
4679,05/19/21 08:29:40 PM,41014.5,28.58,55141.3,36.5464
4680,05/19/21 08:29:50 PM,40999.9,28.56,55142.4,36.5473
4681,05/19/21 08:30:00 PM,41014.5,28.58,55141.3,36.5464
4682,05/19/21 08:30:10 PM,40999.9,28.58,55121.6,36.5317
4683,05/19/21 08:30:20 PM,40992.7,28.58,55111.9,36.5245
4684,05/19/21 08:30:30 PM,41014.5,28.58,55141.3,36.5464
4685,05/19/21 08:30:40 PM,40981.7,28.58,55097.1,36.5134
4686,05/19/21 08:30:50 PM,41014.5,28.59,55130.9,36.5387
4687,05/19/21 08:31:00 PM,41003.6,28.59,55116.2,36.5277
4688,05/19/21 08:31:10 PM,41003.6,28.58,55126.6,36.5355
4689,05/19/21 08:31:20 PM,40999.9,28.58,55121.6,36.5317
4690,05/19/21 08:31:30 PM,41029.1,28.59,55150.5,36.5534
4691,05/19/21 08:31:40 PM,40999.9,28.59,55111.2,36.5240
4692,05/19/21 08:31:50 PM,41003.6,28.60,55105.8,36.5199
4693,05/19/21 08:32:00 PM,41047.4,28.60,55164.8,36.5640
4694,05/19/21 08:32:10 PM,41029.1,28.59,55150.5,36.5534
4695,05/19/21 08:32:20 PM,41014.5,28.59,55130.9,36.5387
4696,05/19/21 08:32:30 PM,40999.9,28.59,55111.2,36.5240
4697,05/19/21 08:32:40 PM,40967.2,28.58,55077.6,36.4988
4698,05/19/21 08:32:50 PM,41007.2,28.58,55131.5,36.5391
4699,05/19/21 08:33:00 PM,41007.2,28.56,55152.3,36.5546
4700,05/19/21 08:33:10 PM,41003.6,28.56,55147.4,36.5510
4701,05/19/21 08:33:20 PM,40989.0,28.55,55138.1,36.5441
4702,05/19/21 08:33:30 PM,41003.6,28.54,55168.2,36.5666
4703,05/19/21 08:33:40 PM,41021.8,28.55,55182.3,36.5771
4704,05/19/21 08:33:50 PM,41003.6,28.56,55147.4,36.5510
4705,05/19/21 08:34:00 PM,40989.0,28.56,55127.7,36.5363
4706,05/19/21 08:34:10 PM,41036.4,28.56,55191.6,36.5840
4707,05/19/21 08:34:20 PM,41025.5,28.55,55187.3,36.5808
4708,05/19/21 08:34:30 PM,41040.1,28.56,55196.6,36.5878
4709,05/19/21 08:34:40 PM,40974.4,28.56,55108.1,36.5216
4710,05/19/21 08:34:50 PM,41014.5,28.56,55162.1,36.5620
4711,05/19/21 08:35:00 PM,40952.6,28.56,55078.7,36.4997
4712,05/19/21 08:35:10 PM,41014.5,28.56,55162.1,36.5620
4713,05/19/21 08:35:20 PM,41014.5,28.56,55162.1,36.5620
4714,05/19/21 08:35:30 PM,41014.5,28.56,55162.1,36.5620
4715,05/19/21 08:35:40 PM,41040.1,28.56,55196.6,36.5878
4716,05/19/21 08:35:50 PM,40981.7,28.56,55117.9,36.5290
4717,05/19/21 08:36:00 PM,40989.0,28.55,55138.1,36.5441
4718,05/19/21 08:36:10 PM,41021.8,28.56,55171.9,36.5693
4719,05/19/21 08:36:20 PM,41036.4,28.56,55191.6,36.5840
4720,05/19/21 08:36:30 PM,41003.6,28.56,55147.4,36.5510
4721,05/19/21 08:36:40 PM,41014.5,28.56,55162.1,36.5620
4722,05/19/21 08:36:50 PM,41047.4,28.56,55206.4,36.5951
4723,05/19/21 08:37:00 PM,41003.6,28.56,55147.4,36.5510
4724,05/19/21 08:37:10 PM,41021.8,28.56,55171.9,36.5693
4725,05/19/21 08:37:20 PM,41003.6,28.55,55157.8,36.5588
4726,05/19/21 08:37:30 PM,41036.4,28.56,55191.6,36.5840
4727,05/19/21 08:37:40 PM,41003.6,28.55,55157.8,36.5588
4728,05/19/21 08:37:50 PM,41014.5,28.55,55172.5,36.5698
4729,05/19/21 08:38:00 PM,40989.0,28.55,55138.1,36.5441
4730,05/19/21 08:38:10 PM,41021.8,28.55,55182.3,36.5771
4731,05/19/21 08:38:20 PM,41003.6,28.55,55157.8,36.5588
4732,05/19/21 08:38:30 PM,41021.8,28.55,55182.3,36.5771
4733,05/19/21 08:38:40 PM,40996.3,28.55,55148.0,36.5514
4734,05/19/21 08:38:50 PM,41003.6,28.55,55157.8,36.5588
4735,05/19/21 08:39:00 PM,41021.8,28.56,55171.9,36.5693
4736,05/19/21 08:39:10 PM,41003.6,28.56,55147.4,36.5510
4737,05/19/21 08:39:20 PM,41003.6,28.56,55147.4,36.5510
4738,05/19/21 08:39:30 PM,40989.0,28.56,55127.7,36.5363
4739,05/19/21 08:39:40 PM,41003.6,28.56,55147.4,36.5510
4740,05/19/21 08:39:50 PM,40963.5,28.55,55103.8,36.5184
4741,05/19/21 08:40:00 PM,41021.8,28.55,55182.3,36.5771
4742,05/19/21 08:40:10 PM,41003.6,28.55,55157.8,36.5588
4743,05/19/21 08:40:20 PM,40974.4,28.55,55118.5,36.5294
4744,05/19/21 08:40:30 PM,40996.3,28.54,55158.4,36.5592
4745,05/19/21 08:40:40 PM,40963.5,28.54,55114.2,36.5262
4746,05/19/21 08:40:50 PM,41003.6,28.54,55168.2,36.5666
4747,05/19/21 08:41:00 PM,41003.6,28.52,55189.1,36.5821
4748,05/19/21 08:41:10 PM,41003.6,28.54,55168.2,36.5666
4749,05/19/21 08:41:20 PM,40989.0,28.52,55169.4,36.5674
4750,05/19/21 08:41:30 PM,41003.6,28.54,55168.2,36.5666
4751,05/19/21 08:41:40 PM,40989.0,28.54,55148.6,36.5519
4752,05/19/21 08:41:50 PM,40989.0,28.54,55148.6,36.5519
4753,05/19/21 08:42:00 PM,40978.1,28.54,55133.9,36.5409
4754,05/19/21 08:42:10 PM,41003.6,28.54,55168.2,36.5666
4755,05/19/21 08:42:20 PM,40989.0,28.54,55148.6,36.5519
4756,05/19/21 08:42:30 PM,40974.4,28.54,55128.9,36.5372
4757,05/19/21 08:42:40 PM,40974.4,28.54,55128.9,36.5372
4758,05/19/21 08:42:50 PM,41014.5,28.55,55172.5,36.5698
4759,05/19/21 08:43:00 PM,40978.1,28.54,55133.9,36.5409
4760,05/19/21 08:43:10 PM,40989.0,28.55,55138.1,36.5441
4761,05/19/21 08:43:20 PM,40989.0,28.55,55138.1,36.5441
4762,05/19/21 08:43:30 PM,40996.3,28.54,55158.4,36.5592
4763,05/19/21 08:43:40 PM,40978.1,28.52,55154.7,36.5564
4764,05/19/21 08:43:50 PM,40963.5,28.54,55114.2,36.5262
4765,05/19/21 08:44:00 PM,40989.0,28.54,55148.6,36.5519
4766,05/19/21 08:44:10 PM,40974.4,28.54,55128.9,36.5372
4767,05/19/21 08:44:20 PM,41003.6,28.54,55168.2,36.5666
4768,05/19/21 08:44:30 PM,40974.4,28.54,55128.9,36.5372
4769,05/19/21 08:44:40 PM,40974.4,28.54,55128.9,36.5372
4770,05/19/21 08:44:50 PM,40996.3,28.54,55158.4,36.5592
4771,05/19/21 08:45:00 PM,40959.9,28.54,55109.3,36.5226
4772,05/19/21 08:45:10 PM,40959.9,28.54,55109.3,36.5226
4773,05/19/21 08:45:20 PM,40978.1,28.52,55154.7,36.5564
4774,05/19/21 08:45:30 PM,41014.5,28.52,55203.7,36.5931
4775,05/19/21 08:45:40 PM,40941.7,28.52,55105.6,36.5198
4776,05/19/21 08:45:50 PM,40959.9,28.51,55140.6,36.5459
4777,05/19/21 08:46:00 PM,40949.0,28.52,55115.5,36.5271
4778,05/19/21 08:46:10 PM,40963.5,28.52,55135.0,36.5417
4779,05/19/21 08:46:20 PM,40974.4,28.52,55149.7,36.5527
4780,05/19/21 08:46:30 PM,40978.1,28.52,55154.7,36.5564
4781,05/19/21 08:46:40 PM,40956.2,28.51,55135.6,36.5422
4782,05/19/21 08:46:50 PM,40970.8,28.51,55155.3,36.5569
4783,05/19/21 08:47:00 PM,40996.3,28.52,55179.2,36.5748
4784,05/19/21 08:47:10 PM,40978.1,28.52,55154.7,36.5564
4785,05/19/21 08:47:20 PM,40963.5,28.52,55135.0,36.5417
4786,05/19/21 08:47:30 PM,40978.1,28.52,55154.7,36.5564
4787,05/19/21 08:47:40 PM,40949.0,28.52,55115.5,36.5271
4788,05/19/21 08:47:50 PM,40949.0,28.52,55115.5,36.5271
4789,05/19/21 08:48:00 PM,40996.3,28.52,55179.2,36.5748
4790,05/19/21 08:48:10 PM,40963.5,28.52,55135.0,36.5417
4791,05/19/21 08:48:20 PM,40974.4,28.52,55149.7,36.5527
4792,05/19/21 08:48:30 PM,40974.4,28.52,55149.7,36.5527
4793,05/19/21 08:48:40 PM,40974.4,28.51,55160.1,36.5605
4794,05/19/21 08:48:50 PM,40959.9,28.51,55140.6,36.5459
4795,05/19/21 08:49:00 PM,40996.3,28.51,55189.6,36.5826
4796,05/19/21 08:49:10 PM,40989.0,28.51,55179.8,36.5752
4797,05/19/21 08:49:20 PM,41021.8,28.51,55224.0,36.6083
4798,05/19/21 08:49:30 PM,40996.3,28.50,55200.1,36.5904
4799,05/19/21 08:49:40 PM,40963.5,28.50,55155.8,36.5573
4800,05/19/21 08:49:50 PM,40978.1,28.50,55175.5,36.5720
4801,05/19/21 08:50:00 PM,40934.4,28.50,55116.6,36.5280
4802,05/19/21 08:50:10 PM,40956.2,28.50,55146.0,36.5499
4803,05/19/21 08:50:20 PM,40949.0,28.51,55125.9,36.5349
4804,05/19/21 08:50:30 PM,40974.4,28.51,55160.1,36.5605
4805,05/19/21 08:50:40 PM,40970.8,28.51,55155.3,36.5569
4806,05/19/21 08:50:50 PM,40949.0,28.51,55125.9,36.5349
4807,05/19/21 08:51:00 PM,40996.3,28.51,55189.6,36.5826
4808,05/19/21 08:51:10 PM,40974.4,28.51,55160.1,36.5605
4809,05/19/21 08:51:20 PM,40989.0,28.51,55179.8,36.5752
4810,05/19/21 08:51:30 PM,40970.8,28.51,55155.3,36.5569
4811,05/19/21 08:51:40 PM,40970.8,28.51,55155.3,36.5569
4812,05/19/21 08:51:50 PM,40963.5,28.52,55135.0,36.5417
4813,05/19/21 08:52:00 PM,41010.9,28.52,55198.9,36.5895
4814,05/19/21 08:52:10 PM,40999.9,28.52,55184.1,36.5784
4815,05/19/21 08:52:20 PM,40996.3,28.52,55179.2,36.5748
4816,05/19/21 08:52:30 PM,40978.1,28.52,55154.7,36.5564
4817,05/19/21 08:52:40 PM,40949.0,28.52,55115.5,36.5271
4818,05/19/21 08:52:50 PM,40963.5,28.52,55135.0,36.5417
4819,05/19/21 08:53:00 PM,40963.5,28.52,55135.0,36.5417
4820,05/19/21 08:53:10 PM,40978.1,28.52,55154.7,36.5564
4821,05/19/21 08:53:20 PM,40974.4,28.51,55160.1,36.5605
4822,05/19/21 08:53:30 PM,40970.8,28.51,55155.3,36.5569
4823,05/19/21 08:53:40 PM,40970.8,28.50,55165.7,36.5647
4824,05/19/21 08:53:50 PM,40974.4,28.50,55170.5,36.5683
4825,05/19/21 08:54:00 PM,40989.0,28.50,55190.2,36.5830
4826,05/19/21 08:54:10 PM,40978.1,28.50,55175.5,36.5720
4827,05/19/21 08:54:20 PM,40978.1,28.50,55175.5,36.5720
4828,05/19/21 08:54:30 PM,40956.2,28.50,55146.0,36.5499
4829,05/19/21 08:54:40 PM,40949.0,28.49,55146.7,36.5505
4830,05/19/21 08:54:50 PM,40959.9,28.50,55151.0,36.5537
4831,05/19/21 08:55:00 PM,40978.1,28.50,55175.5,36.5720
4832,05/19/21 08:55:10 PM,40956.2,28.50,55146.0,36.5499
4833,05/19/21 08:55:20 PM,40978.1,28.50,55175.5,36.5720
4834,05/19/21 08:55:30 PM,40970.8,28.50,55165.7,36.5647
4835,05/19/21 08:55:40 PM,40978.1,28.50,55175.5,36.5720
4836,05/19/21 08:55:50 PM,40989.0,28.50,55190.2,36.5830
4837,05/19/21 08:56:00 PM,40996.3,28.50,55200.1,36.5904
4838,05/19/21 08:56:10 PM,40978.1,28.50,55175.5,36.5720
4839,05/19/21 08:56:20 PM,40978.1,28.51,55165.1,36.5642
4840,05/19/21 08:56:30 PM,40938.1,28.51,55111.2,36.5239
4841,05/19/21 08:56:40 PM,40949.0,28.51,55125.9,36.5349
4842,05/19/21 08:56:50 PM,40974.4,28.51,55160.1,36.5605
4843,05/19/21 08:57:00 PM,40978.1,28.52,55154.7,36.5564
4844,05/19/21 08:57:10 PM,40978.1,28.51,55165.1,36.5642
4845,05/19/21 08:57:20 PM,40974.4,28.51,55160.1,36.5605
4846,05/19/21 08:57:30 PM,40978.1,28.51,55165.1,36.5642
4847,05/19/21 08:57:40 PM,40978.1,28.51,55165.1,36.5642
4848,05/19/21 08:57:50 PM,40978.1,28.50,55175.5,36.5720
4849,05/19/21 08:58:00 PM,40985.4,28.50,55185.4,36.5794
4850,05/19/21 08:58:10 PM,40978.1,28.50,55175.5,36.5720
4851,05/19/21 08:58:20 PM,40945.3,28.47,55162.5,36.5623
4852,05/19/21 08:58:30 PM,40934.4,28.47,55147.8,36.5513
4853,05/19/21 08:58:40 PM,40963.5,28.49,55166.2,36.5651
4854,05/19/21 08:58:50 PM,40938.1,28.49,55132.0,36.5395
4855,05/19/21 08:59:00 PM,40945.3,28.49,55141.7,36.5467
4856,05/19/21 08:59:10 PM,40923.5,28.49,55112.3,36.5248
4857,05/19/21 08:59:20 PM,40930.8,28.49,55122.1,36.5321
4858,05/19/21 08:59:30 PM,40916.3,28.49,55102.6,36.5175
4859,05/19/21 08:59:40 PM,40938.1,28.49,55132.0,36.5395
4860,05/19/21 08:59:50 PM,40949.0,28.49,55146.7,36.5505
4861,05/19/21 09:00:00 PM,40949.0,28.49,55146.7,36.5505
4862,05/19/21 09:00:10 PM,40985.4,28.49,55195.8,36.5872
4863,05/19/21 09:00:20 PM,40945.3,28.49,55141.7,36.5467
4864,05/19/21 09:00:30 PM,40956.2,28.49,55156.4,36.5577
4865,05/19/21 09:00:40 PM,40963.5,28.49,55166.2,36.5651
4866,05/19/21 09:00:50 PM,40956.2,28.49,55156.4,36.5577
4867,05/19/21 09:01:00 PM,40923.5,28.49,55112.3,36.5248
4868,05/19/21 09:01:10 PM,40938.1,28.49,55132.0,36.5395
4869,05/19/21 09:01:20 PM,40956.2,28.49,55156.4,36.5577
4870,05/19/21 09:01:30 PM,40996.3,28.49,55210.5,36.5982
4871,05/19/21 09:01:40 PM,40934.4,28.49,55127.0,36.5358
4872,05/19/21 09:01:50 PM,40970.8,28.50,55165.7,36.5647
4873,05/19/21 09:02:00 PM,40963.5,28.50,55155.8,36.5573
4874,05/19/21 09:02:10 PM,40963.5,28.50,55155.8,36.5573
4875,05/19/21 09:02:20 PM,40996.3,28.50,55200.1,36.5904
4876,05/19/21 09:02:30 PM,40978.1,28.50,55175.5,36.5720
4877,05/19/21 09:02:40 PM,40996.3,28.49,55210.5,36.5982
4878,05/19/21 09:02:50 PM,40956.2,28.49,55156.4,36.5577
4879,05/19/21 09:03:00 PM,40970.8,28.49,55176.1,36.5724
4880,05/19/21 09:03:10 PM,40978.1,28.49,55185.9,36.5798
4881,05/19/21 09:03:20 PM,40938.1,28.49,55132.0,36.5395
4882,05/19/21 09:03:30 PM,40934.4,28.49,55127.0,36.5358
4883,05/19/21 09:03:40 PM,40956.2,28.47,55177.2,36.5733
4884,05/19/21 09:03:50 PM,40956.2,28.47,55177.2,36.5733
4885,05/19/21 09:04:00 PM,40949.0,28.49,55146.7,36.5505
4886,05/19/21 09:04:10 PM,40945.3,28.49,55141.7,36.5467
4887,05/19/21 09:04:20 PM,40978.1,28.46,55217.2,36.6032
4888,05/19/21 09:04:30 PM,40945.3,28.47,55162.5,36.5623
4889,05/19/21 09:04:40 PM,40959.9,28.47,55182.2,36.5770
4890,05/19/21 09:04:50 PM,40938.1,28.47,55152.8,36.5551
4891,05/19/21 09:05:00 PM,40938.1,28.46,55163.2,36.5628
4892,05/19/21 09:05:10 PM,40956.2,28.46,55187.7,36.5811
4893,05/19/21 09:05:20 PM,40970.8,28.46,55207.4,36.5958
4894,05/19/21 09:05:30 PM,40949.0,28.47,55167.5,36.5660
4895,05/19/21 09:05:40 PM,40934.4,28.47,55147.8,36.5513
4896,05/19/21 09:05:50 PM,40949.0,28.46,55177.9,36.5738
4897,05/19/21 09:06:00 PM,40956.2,28.46,55187.7,36.5811
4898,05/19/21 09:06:10 PM,40938.1,28.46,55163.2,36.5628
4899,05/19/21 09:06:20 PM,40956.2,28.46,55187.7,36.5811
4900,05/19/21 09:06:30 PM,40956.2,28.47,55177.2,36.5733
4901,05/19/21 09:06:40 PM,40970.8,28.46,55207.4,36.5958
4902,05/19/21 09:06:50 PM,40959.9,28.47,55182.2,36.5770
4903,05/19/21 09:07:00 PM,40970.8,28.47,55196.9,36.5880
4904,05/19/21 09:07:10 PM,40938.1,28.47,55152.8,36.5551
4905,05/19/21 09:07:20 PM,40945.3,28.47,55162.5,36.5623
4906,05/19/21 09:07:30 PM,40938.1,28.47,55152.8,36.5551
4907,05/19/21 09:07:40 PM,40938.1,28.46,55163.2,36.5628
4908,05/19/21 09:07:50 PM,40938.1,28.47,55152.8,36.5551
4909,05/19/21 09:08:00 PM,40938.1,28.47,55152.8,36.5551
4910,05/19/21 09:08:10 PM,40949.0,28.46,55177.9,36.5738
4911,05/19/21 09:08:20 PM,40930.8,28.46,55153.4,36.5555
4912,05/19/21 09:08:30 PM,40959.9,28.46,55192.7,36.5848
4913,05/19/21 09:08:40 PM,40938.1,28.46,55163.2,36.5628
4914,05/19/21 09:08:50 PM,40930.8,28.46,55153.4,36.5555
4915,05/19/21 09:09:00 PM,40985.4,28.46,55227.1,36.6106
4916,05/19/21 09:09:10 PM,40919.9,28.45,55149.1,36.5523
4917,05/19/21 09:09:20 PM,40912.6,28.45,55139.2,36.5449
4918,05/19/21 09:09:30 PM,40945.3,28.45,55183.4,36.5779
4919,05/19/21 09:09:40 PM,40923.5,28.45,55154.0,36.5559
4920,05/19/21 09:09:50 PM,40959.9,28.45,55203.1,36.5926
4921,05/19/21 09:10:00 PM,40923.5,28.45,55154.0,36.5559
4922,05/19/21 09:10:10 PM,40912.6,28.45,55139.2,36.5449
4923,05/19/21 09:10:20 PM,40923.5,28.45,55154.0,36.5559
4924,05/19/21 09:10:30 PM,40985.4,28.46,55227.1,36.6106
4925,05/19/21 09:10:40 PM,40945.3,28.46,55172.9,36.5701
4926,05/19/21 09:10:50 PM,40938.1,28.46,55163.2,36.5628
4927,05/19/21 09:11:00 PM,40930.8,28.46,55153.4,36.5555
4928,05/19/21 09:11:10 PM,40963.5,28.47,55187.1,36.5807
4929,05/19/21 09:11:20 PM,40945.3,28.47,55162.5,36.5623
4930,05/19/21 09:11:30 PM,40945.3,28.46,55172.9,36.5701
4931,05/19/21 09:11:40 PM,40938.1,28.46,55163.2,36.5628
4932,05/19/21 09:11:50 PM,40956.2,28.46,55187.7,36.5811
4933,05/19/21 09:12:00 PM,40923.5,28.46,55143.5,36.5481
4934,05/19/21 09:12:10 PM,40959.9,28.46,55192.7,36.5848
4935,05/19/21 09:12:20 PM,40934.4,28.45,55168.7,36.5669
4936,05/19/21 09:12:30 PM,40956.2,28.46,55187.7,36.5811
4937,05/19/21 09:12:40 PM,40930.8,28.45,55163.8,36.5633
4938,05/19/21 09:12:50 PM,40938.1,28.45,55173.7,36.5706
4939,05/19/21 09:13:00 PM,40905.4,28.45,55129.5,36.5376
4940,05/19/21 09:13:10 PM,40956.2,28.45,55198.1,36.5889
4941,05/19/21 09:13:20 PM,40945.3,28.45,55183.4,36.5779
4942,05/19/21 09:13:30 PM,40970.8,28.45,55217.8,36.6036
4943,05/19/21 09:13:40 PM,40970.8,28.45,55217.8,36.6036
4944,05/19/21 09:13:50 PM,40970.8,28.45,55217.8,36.6036
4945,05/19/21 09:14:00 PM,40934.4,28.45,55168.7,36.5669
4946,05/19/21 09:14:10 PM,40992.7,28.45,55247.3,36.6257
4947,05/19/21 09:14:20 PM,40952.6,28.45,55193.2,36.5853
4948,05/19/21 09:14:30 PM,40934.4,28.44,55179.1,36.5747
4949,05/19/21 09:14:40 PM,40945.3,28.45,55183.4,36.5779
4950,05/19/21 09:14:50 PM,40956.2,28.45,55198.1,36.5889
4951,05/19/21 09:15:00 PM,40923.5,28.45,55154.0,36.5559
4952,05/19/21 09:15:10 PM,40945.3,28.44,55193.8,36.5857
