"Plot Title: CT_352_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)","Specific Conductance, μS/cm (LGR S/N: 20739352)","Salinity, ppt (LGR S/N: 20739352)"
37,05/19/21 07:36:00 AM,205.2,26.82,316.8,0.1528
38,05/19/21 07:36:10 AM,205.2,26.82,316.8,0.1528
39,05/19/21 07:36:20 AM,205.2,26.82,316.8,0.1528
40,05/19/21 07:36:30 AM,205.2,26.82,316.8,0.1528
41,05/19/21 07:36:40 AM,205.2,26.82,316.8,0.1528
42,05/19/21 07:36:50 AM,67.7,26.82,104.5,0.0537
43,05/19/21 07:37:00 AM,67.7,26.80,104.5,0.0537
44,05/19/21 07:37:10 AM,205.2,26.80,316.9,0.1529
45,05/19/21 07:37:20 AM,205.2,26.79,316.9,0.1529
46,05/19/21 07:37:30 AM,205.2,26.79,316.9,0.1529
47,05/19/21 07:37:40 AM,205.2,26.79,316.9,0.1529
48,05/19/21 07:37:50 AM,0.0,26.79,0.0,0.0123
49,05/19/21 07:38:00 AM,205.2,26.79,316.9,0.1529
50,05/19/21 07:38:10 AM,205.2,26.79,316.9,0.1529
51,05/19/21 07:38:20 AM,205.2,26.79,316.9,0.1529
52,05/19/21 07:38:30 AM,205.2,26.78,317.0,0.1529
53,05/19/21 07:38:40 AM,205.2,26.78,317.0,0.1529
54,05/19/21 07:38:50 AM,205.2,26.78,317.0,0.1529
55,05/19/21 07:39:00 AM,205.2,26.78,317.0,0.1529
56,05/19/21 07:39:10 AM,205.2,26.77,317.1,0.1530
57,05/19/21 07:39:20 AM,205.2,26.77,317.1,0.1530
58,05/19/21 07:39:30 AM,205.2,26.77,317.1,0.1530
59,05/19/21 07:39:40 AM,205.2,26.77,317.1,0.1530
60,05/19/21 07:39:50 AM,205.2,26.77,317.1,0.1530
61,05/19/21 07:40:00 AM,205.2,26.77,317.1,0.1530
62,05/19/21 07:40:10 AM,205.2,26.75,317.2,0.1530
63,05/19/21 07:40:20 AM,205.2,26.75,317.2,0.1530
64,05/19/21 07:40:30 AM,205.2,26.75,317.2,0.1530
65,05/19/21 07:40:40 AM,205.2,26.74,317.3,0.1531
66,05/19/21 07:40:50 AM,205.2,26.74,317.3,0.1531
67,05/19/21 07:41:00 AM,205.2,26.74,317.3,0.1531
68,05/19/21 07:41:10 AM,205.2,26.74,317.3,0.1531
69,05/19/21 07:41:20 AM,205.2,26.73,317.3,0.1531
70,05/19/21 07:41:30 AM,205.2,26.72,317.4,0.1531
71,05/19/21 07:41:40 AM,205.2,26.72,317.4,0.1531
72,05/19/21 07:41:50 AM,67.7,26.72,104.7,0.0538
73,05/19/21 07:42:00 AM,205.2,26.70,317.5,0.1532
74,05/19/21 07:42:10 AM,0.0,26.70,0.0,0.0123
75,05/19/21 07:42:20 AM,67.7,26.72,104.7,0.0538
76,05/19/21 07:42:30 AM,205.2,26.70,317.5,0.1532
77,05/19/21 07:42:40 AM,0.0,26.70,0.0,0.0123
78,05/19/21 07:42:50 AM,205.2,26.70,317.5,0.1532
79,05/19/21 07:43:00 AM,205.2,26.70,317.5,0.1532
80,05/19/21 07:43:10 AM,0.0,26.70,0.0,0.0123
81,05/19/21 07:43:20 AM,205.2,26.69,317.6,0.1532
82,05/19/21 07:43:30 AM,205.2,26.69,317.6,0.1532
83,05/19/21 07:43:40 AM,205.2,26.69,317.6,0.1532
84,05/19/21 07:43:50 AM,205.2,26.69,317.6,0.1532
85,05/19/21 07:44:00 AM,205.2,26.69,317.6,0.1532
86,05/19/21 07:44:10 AM,205.2,26.69,317.6,0.1532
87,05/19/21 07:44:20 AM,205.2,26.69,317.6,0.1532
88,05/19/21 07:44:30 AM,205.2,26.69,317.6,0.1532
89,05/19/21 07:44:40 AM,205.2,26.69,317.6,0.1532
90,05/19/21 07:44:50 AM,205.2,26.69,317.6,0.1532
91,05/19/21 07:45:00 AM,205.2,26.68,317.6,0.1532
92,05/19/21 07:45:10 AM,205.2,26.68,317.6,0.1532
93,05/19/21 07:45:20 AM,205.2,26.68,317.6,0.1532
94,05/19/21 07:45:30 AM,205.2,26.68,317.6,0.1532
95,05/19/21 07:45:40 AM,205.2,26.68,317.6,0.1532
96,05/19/21 07:45:50 AM,67.7,26.68,104.8,0.0538
97,05/19/21 07:46:00 AM,205.2,26.68,317.6,0.1532
98,05/19/21 07:46:10 AM,205.2,26.68,317.6,0.1532
99,05/19/21 07:46:20 AM,205.2,26.67,317.7,0.1533
100,05/19/21 07:46:30 AM,205.2,26.67,317.7,0.1533
101,05/19/21 07:46:40 AM,205.2,26.67,317.7,0.1533
102,05/19/21 07:46:50 AM,205.2,26.67,317.7,0.1533
103,05/19/21 07:47:00 AM,205.2,26.67,317.7,0.1533
104,05/19/21 07:47:10 AM,205.2,26.67,317.7,0.1533
105,05/19/21 07:47:20 AM,205.2,26.64,317.9,0.1534
106,05/19/21 07:47:30 AM,205.2,26.65,317.8,0.1533
107,05/19/21 07:47:40 AM,205.2,26.65,317.8,0.1533
108,05/19/21 07:47:50 AM,205.2,26.64,317.9,0.1534
109,05/19/21 07:48:00 AM,205.2,26.64,317.9,0.1534
110,05/19/21 07:48:10 AM,205.2,26.64,317.9,0.1534
111,05/19/21 07:48:20 AM,205.2,26.63,318.0,0.1534
112,05/19/21 07:48:30 AM,205.2,26.62,318.0,0.1534
113,05/19/21 07:48:40 AM,205.2,26.62,318.0,0.1534
114,05/19/21 07:48:50 AM,205.2,26.63,318.0,0.1534
115,05/19/21 07:49:00 AM,205.2,26.62,318.0,0.1534
116,05/19/21 07:49:10 AM,205.2,26.62,318.0,0.1534
117,05/19/21 07:49:20 AM,205.2,26.62,318.0,0.1534
118,05/19/21 07:49:30 AM,205.2,26.62,318.0,0.1534
119,05/19/21 07:49:40 AM,205.2,26.62,318.0,0.1534
120,05/19/21 07:49:50 AM,67.7,26.60,105.0,0.0539
121,05/19/21 07:50:00 AM,205.2,26.59,318.2,0.1535
122,05/19/21 07:50:10 AM,205.2,26.59,318.2,0.1535
123,05/19/21 07:50:20 AM,205.2,26.59,318.2,0.1535
124,05/19/21 07:50:30 AM,205.2,26.58,318.3,0.1536
125,05/19/21 07:50:40 AM,205.2,26.58,318.3,0.1536
126,05/19/21 07:50:50 AM,0.0,26.58,0.0,0.0123
127,05/19/21 07:51:00 AM,205.2,26.58,318.3,0.1536
128,05/19/21 07:51:10 AM,205.2,26.58,318.3,0.1536
129,05/19/21 07:51:20 AM,205.2,26.57,318.3,0.1536
130,05/19/21 07:51:30 AM,205.2,26.58,318.3,0.1536
131,05/19/21 07:51:40 AM,205.2,26.58,318.3,0.1536
132,05/19/21 07:51:50 AM,205.2,26.57,318.3,0.1536
133,05/19/21 07:52:00 AM,205.2,26.57,318.3,0.1536
134,05/19/21 07:52:10 AM,205.2,26.57,318.3,0.1536
135,05/19/21 07:52:20 AM,205.2,26.57,318.3,0.1536
136,05/19/21 07:52:30 AM,205.2,26.57,318.3,0.1536
137,05/19/21 07:52:40 AM,205.2,26.57,318.3,0.1536
138,05/19/21 07:52:50 AM,205.2,26.57,318.3,0.1536
139,05/19/21 07:53:00 AM,205.2,26.57,318.3,0.1536
140,05/19/21 07:53:10 AM,205.2,26.57,318.3,0.1536
141,05/19/21 07:53:20 AM,205.2,26.55,318.5,0.1536
142,05/19/21 07:53:30 AM,205.2,26.55,318.5,0.1536
143,05/19/21 07:53:40 AM,205.2,26.55,318.5,0.1536
144,05/19/21 07:53:50 AM,205.2,26.55,318.5,0.1536
145,05/19/21 07:54:00 AM,67.7,26.55,105.1,0.0540
146,05/19/21 07:54:10 AM,67.7,26.55,105.1,0.0540
147,05/19/21 07:54:20 AM,205.2,26.54,318.5,0.1537
148,05/19/21 07:54:30 AM,205.2,26.54,318.5,0.1537
149,05/19/21 07:54:40 AM,205.2,26.55,318.5,0.1536
150,05/19/21 07:54:50 AM,205.2,26.55,318.5,0.1536
151,05/19/21 07:55:00 AM,205.2,26.55,318.5,0.1536
152,05/19/21 07:55:10 AM,205.2,26.54,318.5,0.1537
153,05/19/21 07:55:20 AM,205.2,26.54,318.5,0.1537
154,05/19/21 07:55:30 AM,67.7,26.54,105.1,0.0540
155,05/19/21 07:55:40 AM,205.2,26.54,318.5,0.1537
156,05/19/21 07:55:50 AM,205.2,26.54,318.5,0.1537
157,05/19/21 07:56:00 AM,205.2,26.55,318.5,0.1536
158,05/19/21 07:56:10 AM,205.2,26.55,318.5,0.1536
159,05/19/21 07:56:20 AM,205.2,26.55,318.5,0.1536
160,05/19/21 07:56:30 AM,205.2,26.54,318.5,0.1537
161,05/19/21 07:56:40 AM,205.2,26.55,318.5,0.1536
162,05/19/21 07:56:50 AM,205.2,26.55,318.5,0.1536
163,05/19/21 07:57:00 AM,205.2,26.55,318.5,0.1536
164,05/19/21 07:57:10 AM,205.2,26.55,318.5,0.1536
165,05/19/21 07:57:20 AM,205.2,26.55,318.5,0.1536
166,05/19/21 07:57:30 AM,205.2,26.57,318.3,0.1536
167,05/19/21 07:57:40 AM,205.2,26.57,318.3,0.1536
168,05/19/21 07:57:50 AM,205.2,26.55,318.5,0.1536
169,05/19/21 07:58:00 AM,67.7,26.57,105.0,0.0539
170,05/19/21 07:58:10 AM,205.2,26.57,318.3,0.1536
171,05/19/21 07:58:20 AM,205.2,26.57,318.3,0.1536
172,05/19/21 07:58:30 AM,205.2,26.57,318.3,0.1536
173,05/19/21 07:58:40 AM,205.2,26.57,318.3,0.1536
174,05/19/21 07:58:50 AM,205.2,26.57,318.3,0.1536
175,05/19/21 07:59:00 AM,0.0,26.57,0.0,0.0123
176,05/19/21 07:59:10 AM,205.2,26.57,318.3,0.1536
177,05/19/21 07:59:20 AM,67.7,26.57,105.0,0.0539
178,05/19/21 07:59:30 AM,205.2,26.57,318.3,0.1536
179,05/19/21 07:59:40 AM,205.2,26.57,318.3,0.1536
180,05/19/21 07:59:50 AM,205.2,26.57,318.3,0.1536
181,05/19/21 08:00:00 AM,205.2,26.57,318.3,0.1536
182,05/19/21 08:00:10 AM,205.2,26.57,318.3,0.1536
183,05/19/21 08:00:20 AM,205.2,26.58,318.3,0.1536
184,05/19/21 08:00:30 AM,67.7,26.58,105.0,0.0539
185,05/19/21 08:00:40 AM,205.2,26.57,318.3,0.1536
186,05/19/21 08:00:50 AM,205.2,26.57,318.3,0.1536
187,05/19/21 08:01:00 AM,205.2,26.57,318.3,0.1536
188,05/19/21 08:01:10 AM,205.2,26.57,318.3,0.1536
189,05/19/21 08:01:20 AM,205.2,26.57,318.3,0.1536
190,05/19/21 08:01:30 AM,205.2,26.58,318.3,0.1536
191,05/19/21 08:01:40 AM,205.2,26.57,318.3,0.1536
192,05/19/21 08:01:50 AM,205.2,26.57,318.3,0.1536
193,05/19/21 08:02:00 AM,205.2,26.57,318.3,0.1536
194,05/19/21 08:02:10 AM,205.2,26.57,318.3,0.1536
195,05/19/21 08:02:20 AM,0.0,26.57,0.0,0.0123
196,05/19/21 08:02:30 AM,205.2,26.55,318.5,0.1536
197,05/19/21 08:02:40 AM,205.2,26.54,318.5,0.1537
198,05/19/21 08:02:50 AM,67.7,26.55,105.1,0.0540
199,05/19/21 08:03:00 AM,205.2,26.57,318.3,0.1536
200,05/19/21 08:03:10 AM,205.2,26.53,318.6,0.1537
201,05/19/21 08:03:20 AM,205.2,26.53,318.6,0.1537
202,05/19/21 08:03:30 AM,205.2,26.53,318.6,0.1537
203,05/19/21 08:03:40 AM,205.2,26.53,318.6,0.1537
204,05/19/21 08:03:50 AM,205.2,26.53,318.6,0.1537
205,05/19/21 08:04:00 AM,205.2,26.53,318.6,0.1537
206,05/19/21 08:04:10 AM,205.2,26.53,318.6,0.1537
207,05/19/21 08:04:20 AM,205.2,26.53,318.6,0.1537
208,05/19/21 08:04:30 AM,205.2,26.53,318.6,0.1537
209,05/19/21 08:04:40 AM,205.2,26.52,318.6,0.1537
210,05/19/21 08:04:50 AM,205.2,26.53,318.6,0.1537
211,05/19/21 08:05:00 AM,205.2,26.53,318.6,0.1537
212,05/19/21 08:05:10 AM,205.2,26.53,318.6,0.1537
213,05/19/21 08:05:20 AM,205.2,26.52,318.6,0.1537
214,05/19/21 08:05:30 AM,205.2,26.52,318.6,0.1537
215,05/19/21 08:05:40 AM,205.2,26.52,318.6,0.1537
216,05/19/21 08:05:50 AM,205.2,26.52,318.6,0.1537
217,05/19/21 08:06:00 AM,205.2,26.50,318.8,0.1538
218,05/19/21 08:06:10 AM,205.2,26.50,318.8,0.1538
219,05/19/21 08:06:20 AM,205.2,26.50,318.8,0.1538
220,05/19/21 08:06:30 AM,67.7,26.50,105.2,0.0540
221,05/19/21 08:06:40 AM,205.2,26.50,318.8,0.1538
222,05/19/21 08:06:50 AM,205.2,26.50,318.8,0.1538
223,05/19/21 08:07:00 AM,67.7,26.50,105.2,0.0540
224,05/19/21 08:07:10 AM,205.2,26.50,318.8,0.1538
225,05/19/21 08:07:20 AM,205.2,26.50,318.8,0.1538
226,05/19/21 08:07:30 AM,205.2,26.50,318.8,0.1538
227,05/19/21 08:07:40 AM,205.2,26.50,318.8,0.1538
228,05/19/21 08:07:50 AM,67.7,26.50,105.2,0.0540
229,05/19/21 08:08:00 AM,205.2,26.50,318.8,0.1538
230,05/19/21 08:08:10 AM,205.2,26.50,318.8,0.1538
231,05/19/21 08:08:20 AM,205.2,26.50,318.8,0.1538
232,05/19/21 08:08:30 AM,205.2,26.50,318.8,0.1538
233,05/19/21 08:08:40 AM,205.2,26.52,318.6,0.1537
234,05/19/21 08:08:50 AM,205.2,26.52,318.6,0.1537
235,05/19/21 08:09:00 AM,205.2,26.52,318.6,0.1537
236,05/19/21 08:09:10 AM,205.2,26.52,318.6,0.1537
237,05/19/21 08:09:20 AM,205.2,26.52,318.6,0.1537
238,05/19/21 08:09:30 AM,67.7,26.53,105.1,0.0540
239,05/19/21 08:09:40 AM,205.2,26.53,318.6,0.1537
240,05/19/21 08:09:50 AM,205.2,26.53,318.6,0.1537
241,05/19/21 08:10:00 AM,0.0,26.54,0.0,0.0123
242,05/19/21 08:10:10 AM,205.2,26.55,318.5,0.1536
243,05/19/21 08:10:20 AM,205.2,26.55,318.5,0.1536
244,05/19/21 08:10:30 AM,205.2,26.55,318.5,0.1536
245,05/19/21 08:10:40 AM,205.2,26.57,318.3,0.1536
246,05/19/21 08:10:50 AM,0.0,26.57,0.0,0.0123
247,05/19/21 08:11:00 AM,205.2,26.58,318.3,0.1536
248,05/19/21 08:11:10 AM,0.0,26.57,0.0,0.0123
249,05/19/21 08:11:20 AM,205.2,26.57,318.3,0.1536
250,05/19/21 08:11:30 AM,205.2,26.58,318.3,0.1536
251,05/19/21 08:11:40 AM,205.2,26.58,318.3,0.1536
252,05/19/21 08:11:50 AM,205.2,26.58,318.3,0.1536
253,05/19/21 08:12:00 AM,205.2,26.59,318.2,0.1535
254,05/19/21 08:12:10 AM,0.0,26.59,0.0,0.0123
255,05/19/21 08:12:20 AM,0.0,26.59,0.0,0.0123
256,05/19/21 08:12:30 AM,205.2,26.59,318.2,0.1535
257,05/19/21 08:12:40 AM,0.0,26.60,0.0,0.0123
258,05/19/21 08:12:50 AM,67.7,26.60,105.0,0.0539
259,05/19/21 08:13:00 AM,205.2,26.60,318.1,0.1535
260,05/19/21 08:13:10 AM,0.0,26.60,0.0,0.0123
261,05/19/21 08:13:20 AM,205.2,26.60,318.1,0.1535
262,05/19/21 08:13:30 AM,205.2,26.60,318.1,0.1535
263,05/19/21 08:13:40 AM,205.2,26.62,318.0,0.1534
264,05/19/21 08:13:50 AM,205.2,26.62,318.0,0.1534
265,05/19/21 08:14:00 AM,0.0,26.62,0.0,0.0123
266,05/19/21 08:14:10 AM,205.2,26.62,318.0,0.1534
267,05/19/21 08:14:20 AM,205.2,26.62,318.0,0.1534
268,05/19/21 08:14:30 AM,205.2,26.62,318.0,0.1534
269,05/19/21 08:14:40 AM,205.2,26.62,318.0,0.1534
270,05/19/21 08:14:50 AM,0.0,26.62,0.0,0.0123
271,05/19/21 08:15:00 AM,205.2,26.62,318.0,0.1534
272,05/19/21 08:15:10 AM,205.2,26.62,318.0,0.1534
273,05/19/21 08:15:20 AM,205.2,26.62,318.0,0.1534
274,05/19/21 08:15:30 AM,0.0,26.62,0.0,0.0123
275,05/19/21 08:15:40 AM,67.7,26.62,104.9,0.0539
276,05/19/21 08:15:50 AM,67.7,26.62,104.9,0.0539
277,05/19/21 08:16:00 AM,205.2,26.63,318.0,0.1534
278,05/19/21 08:16:10 AM,205.2,26.63,318.0,0.1534
279,05/19/21 08:16:20 AM,205.2,26.63,318.0,0.1534
280,05/19/21 08:16:30 AM,205.2,26.63,318.0,0.1534
281,05/19/21 08:16:40 AM,205.2,26.63,318.0,0.1534
282,05/19/21 08:16:50 AM,0.0,26.63,0.0,0.0123
283,05/19/21 08:17:00 AM,0.0,26.63,0.0,0.0123
284,05/19/21 08:17:10 AM,205.2,26.63,318.0,0.1534
285,05/19/21 08:17:20 AM,0.0,26.63,0.0,0.0123
286,05/19/21 08:17:30 AM,0.0,26.63,0.0,0.0123
287,05/19/21 08:17:40 AM,205.2,26.63,318.0,0.1534
288,05/19/21 08:17:50 AM,205.2,26.63,318.0,0.1534
289,05/19/21 08:18:00 AM,0.0,26.63,0.0,0.0123
290,05/19/21 08:18:10 AM,205.2,26.64,317.9,0.1534
291,05/19/21 08:18:20 AM,205.2,26.64,317.9,0.1534
292,05/19/21 08:18:30 AM,205.2,26.64,317.9,0.1534
293,05/19/21 08:18:40 AM,205.2,26.64,317.9,0.1534
294,05/19/21 08:18:50 AM,0.0,26.64,0.0,0.0123
295,05/19/21 08:19:00 AM,205.2,26.64,317.9,0.1534
296,05/19/21 08:19:10 AM,0.0,26.65,0.0,0.0123
297,05/19/21 08:19:20 AM,0.0,26.65,0.0,0.0123
298,05/19/21 08:19:30 AM,0.0,26.65,0.0,0.0123
299,05/19/21 08:19:40 AM,205.2,26.67,317.7,0.1533
300,05/19/21 08:19:50 AM,67.7,26.67,104.8,0.0539
301,05/19/21 08:20:00 AM,205.2,26.68,317.6,0.1532
302,05/19/21 08:20:10 AM,205.2,26.68,317.6,0.1532
303,05/19/21 08:20:20 AM,0.0,26.69,0.0,0.0123
304,05/19/21 08:20:30 AM,205.2,26.69,317.6,0.1532
305,05/19/21 08:20:40 AM,205.2,26.69,317.6,0.1532
306,05/19/21 08:20:50 AM,205.2,26.70,317.5,0.1532
307,05/19/21 08:21:00 AM,205.2,26.70,317.5,0.1532
308,05/19/21 08:21:10 AM,205.2,26.72,317.4,0.1531
309,05/19/21 08:21:20 AM,67.7,26.72,104.7,0.0538
310,05/19/21 08:21:30 AM,0.0,26.73,0.0,0.0123
311,05/19/21 08:21:40 AM,205.2,26.73,317.3,0.1531
312,05/19/21 08:21:50 AM,205.2,26.74,317.3,0.1531
313,05/19/21 08:22:00 AM,205.2,26.74,317.3,0.1531
314,05/19/21 08:22:10 AM,0.0,26.75,0.0,0.0123
315,05/19/21 08:22:20 AM,205.2,26.75,317.2,0.1530
316,05/19/21 08:22:30 AM,205.2,26.77,317.1,0.1530
317,05/19/21 08:22:40 AM,205.2,26.77,317.1,0.1530
318,05/19/21 08:22:50 AM,0.0,26.77,0.0,0.0123
319,05/19/21 08:23:00 AM,205.2,26.78,317.0,0.1529
320,05/19/21 08:23:10 AM,205.2,26.78,317.0,0.1529
321,05/19/21 08:23:20 AM,205.2,26.78,317.0,0.1529
322,05/19/21 08:23:30 AM,205.2,26.79,316.9,0.1529
323,05/19/21 08:23:40 AM,67.7,26.79,104.6,0.0537
324,05/19/21 08:23:50 AM,0.0,26.79,0.0,0.0123
325,05/19/21 08:24:00 AM,0.0,26.80,0.0,0.0123
326,05/19/21 08:24:10 AM,205.2,26.80,316.9,0.1529
327,05/19/21 08:24:20 AM,205.2,26.80,316.9,0.1529
328,05/19/21 08:24:30 AM,205.2,26.82,316.8,0.1528
329,05/19/21 08:24:40 AM,205.2,26.82,316.8,0.1528
330,05/19/21 08:24:50 AM,205.2,26.82,316.8,0.1528
331,05/19/21 08:25:00 AM,0.0,26.82,0.0,0.0123
332,05/19/21 08:25:10 AM,67.7,26.83,104.5,0.0537
333,05/19/21 08:25:20 AM,0.0,26.83,0.0,0.0123
334,05/19/21 08:25:30 AM,205.2,26.83,316.7,0.1528
335,05/19/21 08:25:40 AM,0.0,26.84,0.0,0.0123
336,05/19/21 08:25:50 AM,205.2,26.84,316.6,0.1528
337,05/19/21 08:26:00 AM,205.2,26.84,316.6,0.1528
338,05/19/21 08:26:10 AM,205.2,26.84,316.6,0.1528
339,05/19/21 08:26:20 AM,205.2,26.84,316.6,0.1528
340,05/19/21 08:26:30 AM,0.0,26.85,0.0,0.0123
341,05/19/21 08:26:40 AM,205.2,26.85,316.6,0.1527
342,05/19/21 08:26:50 AM,205.2,26.85,316.6,0.1527
343,05/19/21 08:27:00 AM,205.2,26.85,316.6,0.1527
344,05/19/21 08:27:10 AM,205.2,26.85,316.6,0.1527
345,05/19/21 08:27:20 AM,205.2,26.85,316.6,0.1527
346,05/19/21 08:27:30 AM,67.7,26.85,104.4,0.0537
347,05/19/21 08:27:40 AM,67.7,26.87,104.4,0.0537
348,05/19/21 08:27:50 AM,205.2,26.87,316.4,0.1527
349,05/19/21 08:28:00 AM,205.2,26.87,316.4,0.1527
350,05/19/21 08:28:10 AM,205.2,26.87,316.4,0.1527
351,05/19/21 08:28:20 AM,205.2,26.87,316.4,0.1527
352,05/19/21 08:28:30 AM,205.2,26.87,316.4,0.1527
353,05/19/21 08:28:40 AM,205.2,26.87,316.4,0.1527
354,05/19/21 08:28:50 AM,205.2,26.87,316.4,0.1527
355,05/19/21 08:29:00 AM,205.2,26.88,316.4,0.1526
356,05/19/21 08:29:10 AM,67.7,26.87,104.4,0.0537
357,05/19/21 08:29:20 AM,205.2,26.87,316.4,0.1527
358,05/19/21 08:29:30 AM,205.2,26.87,316.4,0.1527
359,05/19/21 08:29:40 AM,0.0,26.87,0.0,0.0123
360,05/19/21 08:29:50 AM,205.2,26.87,316.4,0.1527
361,05/19/21 08:30:00 AM,205.2,26.88,316.4,0.1526
362,05/19/21 08:30:10 AM,0.0,26.87,0.0,0.0123
363,05/19/21 08:30:20 AM,205.2,26.88,316.4,0.1526
364,05/19/21 08:30:30 AM,67.7,26.88,104.4,0.0537
365,05/19/21 08:30:40 AM,205.2,26.88,316.4,0.1526
366,05/19/21 08:30:50 AM,205.2,26.88,316.4,0.1526
367,05/19/21 08:31:00 AM,205.2,26.88,316.4,0.1526
368,05/19/21 08:31:10 AM,205.2,26.88,316.4,0.1526
369,05/19/21 08:31:20 AM,205.2,26.88,316.4,0.1526
370,05/19/21 08:31:30 AM,205.2,26.88,316.4,0.1526
371,05/19/21 08:31:40 AM,205.2,26.88,316.4,0.1526
372,05/19/21 08:31:50 AM,205.2,26.87,316.4,0.1527
373,05/19/21 08:32:00 AM,205.2,26.88,316.4,0.1526
374,05/19/21 08:32:10 AM,205.2,26.87,316.4,0.1527
375,05/19/21 08:32:20 AM,67.7,26.87,104.4,0.0537
376,05/19/21 08:32:30 AM,205.2,26.87,316.4,0.1527
377,05/19/21 08:32:40 AM,205.2,26.87,316.4,0.1527
378,05/19/21 08:32:50 AM,205.2,26.88,316.4,0.1526
379,05/19/21 08:33:00 AM,0.0,26.88,0.0,0.0123
380,05/19/21 08:33:10 AM,67.7,26.88,104.4,0.0537
381,05/19/21 08:33:20 AM,67.7,26.88,104.4,0.0537
382,05/19/21 08:33:30 AM,205.2,26.88,316.4,0.1526
383,05/19/21 08:33:40 AM,0.0,26.88,0.0,0.0123
384,05/19/21 08:33:50 AM,205.2,26.88,316.4,0.1526
385,05/19/21 08:34:00 AM,205.2,26.88,316.4,0.1526
386,05/19/21 08:34:10 AM,205.2,26.88,316.4,0.1526
387,05/19/21 08:34:20 AM,0.0,26.89,0.0,0.0123
388,05/19/21 08:34:30 AM,67.7,26.89,104.4,0.0537
389,05/19/21 08:34:40 AM,205.2,26.89,316.3,0.1526
390,05/19/21 08:34:50 AM,205.2,26.90,316.3,0.1526
391,05/19/21 08:35:00 AM,205.2,26.90,316.3,0.1526
392,05/19/21 08:35:10 AM,0.0,26.92,0.0,0.0123
393,05/19/21 08:35:20 AM,0.0,26.92,0.0,0.0123
394,05/19/21 08:35:30 AM,205.2,26.92,316.1,0.1525
395,05/19/21 08:35:40 AM,0.0,26.92,0.0,0.0123
396,05/19/21 08:35:50 AM,205.2,26.93,316.1,0.1525
397,05/19/21 08:36:00 AM,0.0,26.93,0.0,0.0123
398,05/19/21 08:36:10 AM,205.2,26.93,316.1,0.1525
399,05/19/21 08:36:20 AM,205.2,26.94,316.0,0.1525
400,05/19/21 08:36:30 AM,205.2,26.94,316.0,0.1525
401,05/19/21 08:36:40 AM,67.7,26.94,104.3,0.0536
402,05/19/21 08:36:50 AM,205.2,26.94,316.0,0.1525
403,05/19/21 08:37:00 AM,205.2,26.95,315.9,0.1524
