"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"18",2021-05-16 14:08:30,"CT_326_051621",29.78,40031.2,57473.2426229508,29.6272131147541,NA,34.6668905726622
"19",2021-05-16 14:09:00,"CT_326_051621",29.77,39979.1,57421.1426229508,29.6172131147541,NA,34.6386680269737
"20",2021-05-16 14:09:30,"CT_326_051621",29.73,39930.8,57372.8426229508,29.5772131147541,NA,34.6345941231258
"21",2021-05-16 14:10:00,"CT_326_051621",29.72,39886.4,57328.4426229508,29.5672131147541,NA,34.6115814591491
"22",2021-05-16 14:10:30,"CT_326_051621",29.71,39816.1,57258.1426229508,29.5572131147541,NA,34.570941817292
"23",2021-05-16 14:11:00,"CT_326_051621",29.7,39805,57247.0426229508,29.5472131147541,NA,34.5705729243833
"24",2021-05-16 14:11:30,"CT_326_051621",29.74,39934.6,57376.6426229508,29.5872131147541,NA,34.6299854227555
"25",2021-05-16 14:12:00,"CT_326_051621",29.72,39908.6,57350.6426229508,29.5672131147541,NA,34.6266851157899
"26",2021-05-16 14:12:30,"CT_326_051621",29.72,39827.1,57269.1426229508,29.5672131147541,NA,34.5712422473043
"27",2021-05-16 14:13:00,"CT_326_051621",29.84,39845.6,57287.6426229508,29.6872131147541,NA,34.4977922014912
"28",2021-05-16 14:13:30,"CT_326_051621",29.97,39949.4,57391.4426229508,29.8172131147541,NA,34.475239725675
"29",2021-05-16 14:14:00,"CT_326_051621",30.03,39934.6,57376.6426229508,29.8772131147541,NA,34.4224588520969
"30",2021-05-16 14:14:30,"CT_326_051621",30.01,39893.8,57335.8426229508,29.8572131147541,NA,34.4091152389176
"31",2021-05-16 14:15:00,"CT_326_051621",30.03,39882.7,57324.7426229508,29.8772131147541,NA,34.3873804751418
"32",2021-05-16 14:15:30,"CT_326_051621",30.04,39808.7,57250.7426229508,29.8872131147541,NA,34.330274565439
"33",2021-05-16 14:16:00,"CT_326_051621",30.1,39812.4,57254.4426229508,29.9472131147541,NA,34.2902198688153
"34",2021-05-16 14:16:30,"CT_326_051621",30.08,39841.9,57283.9426229508,29.9272131147541,NA,34.3243069001552
"35",2021-05-16 14:17:00,"CT_326_051621",30.06,39979.1,57421.1426229508,29.9072131147541,NA,34.4311727248935
"36",2021-05-16 14:17:30,"CT_326_051621",30.06,39923.4,57365.4426229508,29.9072131147541,NA,34.3935449261847
"37",2021-05-16 14:18:00,"CT_326_051621",30.04,39975.4,57417.4426229508,29.8872131147541,NA,34.4429144990523
"38",2021-05-16 14:18:30,"CT_326_051621",30.03,39927.1,57369.1426229508,29.8772131147541,NA,34.4173893649136
"39",2021-05-16 14:19:00,"CT_326_051621",29.99,39853,57295.0426229508,29.8372131147541,NA,34.395761659739
"40",2021-05-16 14:19:30,"CT_326_051621",30.02,39997.7,57439.7426229508,29.8672131147541,NA,34.4722451001925
"41",2021-05-16 14:20:00,"CT_326_051621",30.02,40098.4,57540.4426229508,29.8672131147541,NA,34.5403512576574
"42",2021-05-16 14:20:30,"CT_326_051621",30.03,40147,57589.0426229508,29.8772131147541,NA,34.566076875939
"43",2021-05-16 14:21:00,"CT_326_051621",30.04,40117.1,57559.1426229508,29.8872131147541,NA,34.5387087275007
"44",2021-05-16 14:21:30,"CT_326_051621",30.04,40001.5,57443.5426229508,29.8872131147541,NA,34.4605557869984
"45",2021-05-16 14:22:00,"CT_326_051621",30.03,39927.1,57369.1426229508,29.8772131147541,NA,34.4173893649136
"46",2021-05-16 14:22:30,"CT_326_051621",29.99,39945.7,57387.7426229508,29.8372131147541,NA,34.4584676345
"47",2021-05-16 14:23:00,"CT_326_051621",29.99,39860.4,57302.4426229508,29.8372131147541,NA,34.4007666360254
"48",2021-05-16 14:23:30,"CT_326_051621",29.97,40008.9,57450.9426229508,29.8172131147541,NA,34.5155152637942
"49",2021-05-16 14:24:00,"CT_326_051621",29.96,39934.6,57376.6426229508,29.8072131147541,NA,34.472358839733
"50",2021-05-16 14:24:30,"CT_326_051621",29.93,39856.7,57298.7426229508,29.7772131147541,NA,34.4410205072319
"51",2021-05-16 14:25:00,"CT_326_051621",29.93,39875.2,57317.2426229508,29.7772131147541,NA,34.4535493230166
"52",2021-05-16 14:25:30,"CT_326_051621",29.92,39860.4,57302.4426229508,29.7672131147541,NA,34.4506615348979
"53",2021-05-16 14:26:00,"CT_326_051621",29.92,39904.9,57346.9426229508,29.7672131147541,NA,34.4808064429944
"54",2021-05-16 14:26:30,"CT_326_051621",29.92,39886.4,57328.4426229508,29.7672131147541,NA,34.4682737719084
"55",2021-05-16 14:27:00,"CT_326_051621",29.94,39938.3,57380.3426229508,29.7872131147541,NA,34.4891442159431
"56",2021-05-16 14:27:30,"CT_326_051621",29.92,40952.5,58394.5426229508,29.7672131147541,NA,35.191697240952
"57",2021-05-16 14:28:00,"CT_326_051621",29.92,40921.7,58363.7426229508,29.7672131147541,NA,35.170762954264
"58",2021-05-16 14:28:30,"CT_326_051621",29.93,40948.7,58390.7426229508,29.7772131147541,NA,35.1818214695245
"59",2021-05-16 14:29:00,"CT_326_051621",29.92,40879.3,58321.3426229508,29.7672131147541,NA,35.1419476661855
"60",2021-05-16 14:29:30,"CT_326_051621",29.92,40887,58329.0426229508,29.7672131147541,NA,35.1471803436667
"61",2021-05-16 14:30:00,"CT_326_051621",29.91,40833.2,58275.2426229508,29.7572131147541,NA,35.1179008774815
"62",2021-05-16 18:00:00,"CT_326_051621",28.67,23268.7,40710.7426229508,28.5172131147541,NA,24.1297657457465
"63",2021-05-16 18:00:30,"CT_326_051621",28.67,23281.7,40723.7426229508,28.5172131147541,NA,24.1383178488393
"64",2021-05-16 18:01:00,"CT_326_051621",28.67,23286.6,40728.6426229508,28.5172131147541,NA,24.1415414380674
"65",2021-05-16 18:01:30,"CT_326_051621",28.67,23276.8,40718.8426229508,28.5172131147541,NA,24.135094316667
"66",2021-05-16 18:02:00,"CT_326_051621",28.67,23273.6,40715.6426229508,28.5172131147541,NA,24.1329891835977
"67",2021-05-16 18:02:30,"CT_326_051621",28.67,23271.9,40713.9426229508,28.5172131147541,NA,24.1318708415526
"68",2021-05-16 18:03:00,"CT_326_051621",28.67,23263.8,40705.8426229508,28.5172131147541,NA,24.1265423649564
"69",2021-05-16 18:03:30,"CT_326_051621",28.67,23263.8,40705.8426229508,28.5172131147541,NA,24.1265423649564
"70",2021-05-16 18:04:00,"CT_326_051621",28.65,23268.7,40710.7426229508,28.4972131147541,NA,24.1398612724221
"71",2021-05-16 18:04:30,"CT_326_051621",28.65,23265.4,40707.4426229508,28.4972131147541,NA,24.1376894950452
"72",2021-05-16 18:05:00,"CT_326_051621",28.65,23255.6,40697.6426229508,28.4972131147541,NA,24.1312401269915
"73",2021-05-16 18:05:30,"CT_326_051621",28.64,23260.5,40702.5426229508,28.4872131147541,NA,24.1395140635352
"74",2021-05-16 18:06:00,"CT_326_051621",28.64,23255.6,40697.6426229508,28.4872131147541,NA,24.1362887225986
"75",2021-05-16 18:06:30,"CT_326_051621",28.65,23265.4,40707.4426229508,28.4972131147541,NA,24.1376894950452
"76",2021-05-16 18:07:00,"CT_326_051621",28.64,23252.4,40694.4426229508,28.4872131147541,NA,24.1341824083256
"77",2021-05-16 18:07:30,"CT_326_051621",28.64,23247.5,40689.5426229508,28.4872131147541,NA,24.1309571618025
"78",2021-05-16 18:08:00,"CT_326_051621",28.64,23252.4,40694.4426229508,28.4872131147541,NA,24.1341824083256
"79",2021-05-16 18:08:30,"CT_326_051621",28.63,23244.2,40686.2426229508,28.4772131147541,NA,24.1338338665653
"80",2021-05-16 18:09:00,"CT_326_051621",28.63,23244.2,40686.2426229508,28.4772131147541,NA,24.1338338665653
"81",2021-05-16 18:09:30,"CT_326_051621",28.64,23239.3,40681.3426229508,28.4872131147541,NA,24.1255599382485
"82",2021-05-16 18:10:00,"CT_326_051621",28.63,23234.4,40676.4426229508,28.4772131147541,NA,24.1273822505253
"83",2021-05-16 18:10:30,"CT_326_051621",28.64,23236.1,40678.1426229508,28.4872131147541,NA,24.1234537480592
"84",2021-05-16 18:11:00,"CT_326_051621",28.63,23244.2,40686.2426229508,28.4772131147541,NA,24.1338338665653
"85",2021-05-16 18:11:30,"CT_326_051621",28.63,23226.3,40668.3426229508,28.4772131147541,NA,24.1220499648893
"86",2021-05-16 18:12:00,"CT_326_051621",28.64,23226.3,40668.3426229508,28.4872131147541,NA,24.1170036921532
"87",2021-05-16 18:12:30,"CT_326_051621",28.63,23218.2,40660.2426229508,28.4772131147541,NA,24.1167178353977
"88",2021-05-16 18:13:00,"CT_326_051621",28.63,23231.2,40673.2426229508,28.4772131147541,NA,24.1252756498879
"89",2021-05-16 18:13:30,"CT_326_051621",28.62,23223.1,40665.1426229508,28.4672131147541,NA,24.1249910271589
"90",2021-05-16 18:14:00,"CT_326_051621",28.63,23227.9,40669.9426229508,28.4772131147541,NA,24.123103243504
"91",2021-05-16 18:14:30,"CT_326_051621",28.62,23214.9,40656.9426229508,28.4672131147541,NA,24.1195919846358
"92",2021-05-16 18:15:00,"CT_326_051621",28.62,23219.8,40661.8426229508,28.4672131147541,NA,24.1228182225056
"93",2021-05-16 18:15:30,"CT_326_051621",28.62,23218.2,40660.2426229508,28.4672131147541,NA,24.1217647507937
"94",2021-05-16 18:16:00,"CT_326_051621",28.62,23218.2,40660.2426229508,28.4672131147541,NA,24.1217647507937
"95",2021-05-16 18:16:30,"CT_326_051621",28.62,23210,40652.0426229508,28.4672131147541,NA,24.1163658039274
"96",2021-05-16 18:17:00,"CT_326_051621",28.6,23206.8,40648.8426229508,28.4472131147541,NA,24.1243549105058
"97",2021-05-16 18:17:30,"CT_326_051621",28.6,23206.8,40648.8426229508,28.4472131147541,NA,24.1243549105058
"98",2021-05-16 18:18:00,"CT_326_051621",28.6,23206.8,40648.8426229508,28.4472131147541,NA,24.1243549105058
"99",2021-05-16 18:18:30,"CT_326_051621",28.6,23206.8,40648.8426229508,28.4472131147541,NA,24.1243549105058
"100",2021-05-16 18:19:00,"CT_326_051621",28.6,23201.9,40643.9426229508,28.4472131147541,NA,24.1211274520142
"101",2021-05-16 18:19:30,"CT_326_051621",28.6,23198.7,40640.7426229508,28.4472131147541,NA,24.1190197548938
"102",2021-05-16 18:20:00,"CT_326_051621",28.6,23206.8,40648.8426229508,28.4472131147541,NA,24.1243549105058
"103",2021-05-16 18:20:30,"CT_326_051621",28.6,23206.8,40648.8426229508,28.4472131147541,NA,24.1243549105058
"104",2021-05-16 18:21:00,"CT_326_051621",28.59,23188.9,40630.9426229508,28.4372131147541,NA,24.1176132274794
"105",2021-05-16 18:21:30,"CT_326_051621",28.59,23190.5,40632.5426229508,28.4372131147541,NA,24.1186672597843
"106",2021-05-16 18:22:00,"CT_326_051621",28.59,23198.7,40640.7426229508,28.4372131147541,NA,24.1240692710987
"107",2021-05-16 18:22:30,"CT_326_051621",28.59,23193.8,40635.8426229508,28.4372131147541,NA,24.1208412206804
"108",2021-05-16 18:23:00,"CT_326_051621",28.58,23180.8,40622.8426229508,28.4272131147541,NA,24.1173260684959
"109",2021-05-16 18:23:30,"CT_326_051621",28.58,23182.4,40624.4426229508,28.4272131147541,NA,24.1183802941357
"110",2021-05-16 18:24:00,"CT_326_051621",28.58,23185.7,40627.7426229508,28.4272131147541,NA,24.1205546537915
"111",2021-05-16 18:24:30,"CT_326_051621",28.58,23185.7,40627.7426229508,28.4272131147541,NA,24.1205546537915
"112",2021-05-16 18:25:00,"CT_326_051621",28.58,23172.7,40614.7426229508,28.4272131147541,NA,24.1119891448492
"113",2021-05-16 18:25:30,"CT_326_051621",28.58,23172.7,40614.7426229508,28.4272131147541,NA,24.1119891448492
"114",2021-05-16 18:26:00,"CT_326_051621",28.58,23172.7,40614.7426229508,28.4272131147541,NA,24.1119891448492
"115",2021-05-16 18:26:30,"CT_326_051621",28.58,23169.4,40611.4426229508,28.4272131147541,NA,24.1098148874667
"116",2021-05-16 18:27:00,"CT_326_051621",28.58,23159.7,40601.7426229508,28.4272131147541,NA,24.1034240388154
"117",2021-05-16 18:27:30,"CT_326_051621",28.57,23156.5,40598.5426229508,28.4172131147541,NA,24.1063629246267
"118",2021-05-16 18:28:00,"CT_326_051621",28.57,23169.4,40611.4426229508,28.4172131147541,NA,24.1148638535404
"119",2021-05-16 18:28:30,"CT_326_051621",28.58,23153.2,40595.2426229508,28.4272131147541,NA,24.0991416369006
"120",2021-05-16 18:29:00,"CT_326_051621",28.57,23153.2,40595.2426229508,28.4172131147541,NA,24.1041883321427
"121",2021-05-16 18:29:30,"CT_326_051621",28.57,23153.2,40595.2426229508,28.4172131147541,NA,24.1041883321427
"122",2021-05-16 18:30:00,"CT_326_051621",28.57,23148.3,40590.3426229508,28.4172131147541,NA,24.1009594397037
"123",2021-05-16 18:30:30,"CT_326_051621",28.57,23153.2,40595.2426229508,28.4172131147541,NA,24.1041883321427
"124",2021-05-16 18:31:00,"CT_326_051621",28.57,23153.2,40595.2426229508,28.4172131147541,NA,24.1041883321427
"125",2021-05-16 18:31:30,"CT_326_051621",28.57,23143.5,40585.5426229508,28.4172131147541,NA,24.0977964985547
"126",2021-05-16 18:32:00,"CT_326_051621",28.57,23148.3,40590.3426229508,28.4172131147541,NA,24.1009594397037
"127",2021-05-16 18:32:30,"CT_326_051621",28.57,23156.5,40598.5426229508,28.4172131147541,NA,24.1063629246267
"128",2021-05-16 18:33:00,"CT_326_051621",28.57,23148.3,40590.3426229508,28.4172131147541,NA,24.1009594397037
"129",2021-05-16 18:33:30,"CT_326_051621",28.57,23148.3,40590.3426229508,28.4172131147541,NA,24.1009594397037
"130",2021-05-16 18:34:00,"CT_326_051621",28.57,23151.6,40593.6426229508,28.4172131147541,NA,24.1031339936211
"131",2021-05-16 18:34:30,"CT_326_051621",28.57,23148.3,40590.3426229508,28.4172131147541,NA,24.1009594397037
"132",2021-05-16 18:35:00,"CT_326_051621",28.57,23143.5,40585.5426229508,28.4172131147541,NA,24.0977964985547
"133",2021-05-16 18:35:30,"CT_326_051621",28.55,23148.3,40590.3426229508,28.3972131147541,NA,24.1110567896746
"134",2021-05-16 18:36:00,"CT_326_051621",28.55,23127.3,40569.3426229508,28.3972131147541,NA,24.0972134380469
"135",2021-05-16 18:36:30,"CT_326_051621",28.55,23148.3,40590.3426229508,28.3972131147541,NA,24.1110567896746
"136",2021-05-16 18:37:00,"CT_326_051621",28.55,23135.4,40577.4426229508,28.3972131147541,NA,24.1025528918413
"137",2021-05-16 18:37:30,"CT_326_051621",28.55,23143.5,40585.5426229508,28.3972131147541,NA,24.1078925022256
"138",2021-05-16 18:38:00,"CT_326_051621",28.54,23130.5,40572.5426229508,28.3872131147541,NA,24.1043716788587
"139",2021-05-16 18:38:30,"CT_326_051621",28.54,23127.3,40569.3426229508,28.3872131147541,NA,24.1022618347554
"140",2021-05-16 18:39:00,"CT_326_051621",28.54,23143.5,40585.5426229508,28.3872131147541,NA,24.1129431719182
"141",2021-05-16 18:39:30,"CT_326_051621",28.54,23132.1,40574.1426229508,28.3872131147541,NA,24.1054266100781
"142",2021-05-16 18:40:00,"CT_326_051621",28.53,23132.1,40574.1426229508,28.3772131147541,NA,24.1104774593479
"143",2021-05-16 18:40:30,"CT_326_051621",28.54,23127.3,40569.3426229508,28.3872131147541,NA,24.1022618347554
"144",2021-05-16 18:41:00,"CT_326_051621",28.54,23127.3,40569.3426229508,28.3872131147541,NA,24.1022618347554
"145",2021-05-16 18:41:30,"CT_326_051621",28.54,23127.3,40569.3426229508,28.3872131147541,NA,24.1022618347554
"146",2021-05-16 18:42:00,"CT_326_051621",28.54,23132.1,40574.1426229508,28.3872131147541,NA,24.1054266100781
"147",2021-05-16 18:42:30,"CT_326_051621",28.54,23119.2,40561.2426229508,28.3872131147541,NA,24.0969214011327
"148",2021-05-16 18:43:00,"CT_326_051621",28.54,23135.4,40577.4426229508,28.3872131147541,NA,24.1076024250201
"149",2021-05-16 18:43:30,"CT_326_051621",28.53,23119.2,40561.2426229508,28.3772131147541,NA,24.1019704398713
"150",2021-05-16 18:44:00,"CT_326_051621",28.53,23132.1,40574.1426229508,28.3772131147541,NA,24.1104774593479
"151",2021-05-16 18:44:30,"CT_326_051621",28.53,23127.3,40569.3426229508,28.3772131147541,NA,24.1073120103262
"152",2021-05-16 18:45:00,"CT_326_051621",28.53,23124.1,40566.1426229508,28.3772131147541,NA,24.1052017415464
"153",2021-05-16 18:45:30,"CT_326_051621",28.53,23124.1,40566.1426229508,28.3772131147541,NA,24.1052017415464
"154",2021-05-16 18:46:00,"CT_326_051621",28.53,23127.3,40569.3426229508,28.3772131147541,NA,24.1073120103262
"155",2021-05-16 18:46:30,"CT_326_051621",28.53,23111.1,40553.1426229508,28.3772131147541,NA,24.0966290261107
"156",2021-05-16 18:47:00,"CT_326_051621",28.52,23114.3,40556.3426229508,28.3672131147541,NA,24.1037893256228
"157",2021-05-16 18:47:30,"CT_326_051621",28.53,23106.3,40548.3426229508,28.3772131147541,NA,24.0934638178267
"158",2021-05-16 18:48:00,"CT_326_051621",28.53,23114.3,40556.3426229508,28.3772131147541,NA,24.0987391955384
"159",2021-05-16 18:48:30,"CT_326_051621",28.52,23114.3,40556.3426229508,28.3672131147541,NA,24.1037893256228
"160",2021-05-16 18:49:00,"CT_326_051621",28.52,23111.1,40553.1426229508,28.3672131147541,NA,24.1016787069383
"161",2021-05-16 18:49:30,"CT_326_051621",28.52,23093.3,40535.3426229508,28.3672131147541,NA,24.0899388370378
"162",2021-05-16 18:50:00,"CT_326_051621",28.52,23116,40558.0426229508,28.3672131147541,NA,24.1049106017492
"163",2021-05-16 18:50:30,"CT_326_051621",28.5,23094.9,40536.9426229508,28.3472131147541,NA,24.1010942259223
"164",2021-05-16 18:51:00,"CT_326_051621",28.5,23086.9,40528.9426229508,28.3472131147541,NA,24.0958158486368
"165",2021-05-16 18:51:30,"CT_326_051621",28.5,23082,40524.0426229508,28.3472131147541,NA,24.0925829181101
"166",2021-05-16 18:52:00,"CT_326_051621",28.5,23082,40524.0426229508,28.3472131147541,NA,24.0925829181101
"167",2021-05-16 18:52:30,"CT_326_051621",28.5,23074,40516.0426229508,28.3472131147541,NA,24.0873047875591
"168",2021-05-16 18:53:00,"CT_326_051621",28.5,23070.7,40512.7426229508,28.3472131147541,NA,24.0851276032867
"169",2021-05-16 18:53:30,"CT_326_051621",28.5,23057.8,40499.8426229508,28.3472131147541,NA,24.0766170418884
"170",2021-05-16 18:54:00,"CT_326_051621",28.49,23053,40495.0426229508,28.3372131147541,NA,24.0784972809993
"171",2021-05-16 18:54:30,"CT_326_051621",28.49,23053,40495.0426229508,28.3372131147541,NA,24.0784972809993
"172",2021-05-16 18:55:00,"CT_326_051621",28.48,23054.6,40496.6426229508,28.3272131147541,NA,24.0846019015425
"173",2021-05-16 18:55:30,"CT_326_051621",28.49,23041.7,40483.7426229508,28.3372131147541,NA,24.0710411621301
"174",2021-05-16 18:56:00,"CT_326_051621",28.49,23041.7,40483.7426229508,28.3372131147541,NA,24.0710411621301
"175",2021-05-16 18:56:30,"CT_326_051621",28.49,23046.5,40488.5426229508,28.3372131147541,NA,24.0742083257486
"176",2021-05-16 18:57:00,"CT_326_051621",28.49,23054.6,40496.6426229508,28.3372131147541,NA,24.0795530393308
"177",2021-05-16 18:57:30,"CT_326_051621",28.48,23049.8,40491.8426229508,28.3272131147541,NA,24.0814339702642
"178",2021-05-16 18:58:00,"CT_326_051621",28.49,23041.7,40483.7426229508,28.3372131147541,NA,24.0710411621301
"179",2021-05-16 18:58:30,"CT_326_051621",28.49,23044.9,40486.9426229508,28.3372131147541,NA,24.0731525984185
"180",2021-05-16 18:59:00,"CT_326_051621",28.48,23049.8,40491.8426229508,28.3272131147541,NA,24.0814339702642
"181",2021-05-16 18:59:30,"CT_326_051621",28.48,23041.7,40483.7426229508,28.3272131147541,NA,24.0760882112418
"182",2021-05-16 19:00:00,"CT_326_051621",28.48,23054.6,40496.6426229508,28.3272131147541,NA,24.0846019015425
"183",2021-05-16 19:00:30,"CT_326_051621",28.47,23046.5,40488.5426229508,28.3172131147541,NA,24.0843055530044
"184",2021-05-16 19:01:00,"CT_326_051621",28.48,23041.7,40483.7426229508,28.3272131147541,NA,24.0760882112418
"185",2021-05-16 19:01:30,"CT_326_051621",28.48,23041.7,40483.7426229508,28.3272131147541,NA,24.0760882112418
"186",2021-05-16 19:02:00,"CT_326_051621",28.47,23036.9,40478.9426229508,28.3172131147541,NA,24.0779685819173
"187",2021-05-16 19:02:30,"CT_326_051621",28.47,23033.7,40475.7426229508,28.3172131147541,NA,24.0758563072423
"188",2021-05-16 19:03:00,"CT_326_051621",28.45,23033.7,40475.7426229508,28.2972131147541,NA,24.0859570557422
"189",2021-05-16 19:03:30,"CT_326_051621",28.45,23025.6,40467.6426229508,28.2972131147541,NA,24.0806081912692
"190",2021-05-16 19:04:00,"CT_326_051621",28.45,23025.6,40467.6426229508,28.2972131147541,NA,24.0806081912692
"191",2021-05-16 19:04:30,"CT_326_051621",28.45,23025.6,40467.6426229508,28.2972131147541,NA,24.0806081912692
"192",2021-05-16 19:05:00,"CT_326_051621",28.45,23020.8,40462.8426229508,28.2972131147541,NA,24.0774385679568
"193",2021-05-16 19:05:30,"CT_326_051621",28.45,23017.6,40459.6426229508,28.2972131147541,NA,24.0753255164072
"194",2021-05-16 19:06:00,"CT_326_051621",28.45,23004.7,40446.7426229508,28.2972131147541,NA,24.0668075260908
"195",2021-05-16 19:06:30,"CT_326_051621",28.45,23009.5,40451.5426229508,28.2972131147541,NA,24.0699769642932
"196",2021-05-16 19:07:00,"CT_326_051621",28.45,23009.5,40451.5426229508,28.2972131147541,NA,24.0699769642932
"197",2021-05-16 19:07:30,"CT_326_051621",28.45,23009.5,40451.5426229508,28.2972131147541,NA,24.0699769642932
"198",2021-05-16 19:08:00,"CT_326_051621",28.45,23007.9,40449.9426229508,28.2972131147541,NA,24.0689204787601
"199",2021-05-16 19:08:30,"CT_326_051621",28.45,23012.7,40454.7426229508,28.2972131147541,NA,24.0720899537563
"200",2021-05-16 19:09:00,"CT_326_051621",28.45,23009.5,40451.5426229508,28.2972131147541,NA,24.0699769642932
"201",2021-05-16 19:09:30,"CT_326_051621",28.45,23004.7,40446.7426229508,28.2972131147541,NA,24.0668075260908
"202",2021-05-16 19:10:00,"CT_326_051621",28.45,23020.8,40462.8426229508,28.2972131147541,NA,24.0774385679568
"203",2021-05-16 19:10:30,"CT_326_051621",28.45,23012.7,40454.7426229508,28.2972131147541,NA,24.0720899537563
"204",2021-05-16 19:11:00,"CT_326_051621",28.44,23007.9,40449.9426229508,28.2872131147541,NA,24.0739698941078
"205",2021-05-16 19:11:30,"CT_326_051621",28.44,23012.7,40454.7426229508,28.2872131147541,NA,24.0771400445888
"206",2021-05-16 19:12:00,"CT_326_051621",28.44,23012.7,40454.7426229508,28.2872131147541,NA,24.0771400445888
"207",2021-05-16 19:12:30,"CT_326_051621",28.44,23007.9,40449.9426229508,28.2872131147541,NA,24.0739698941078
"208",2021-05-16 19:13:00,"CT_326_051621",28.44,23017.6,40459.6426229508,28.2872131147541,NA,24.080376296813
"209",2021-05-16 19:13:30,"CT_326_051621",28.44,23004.7,40446.7426229508,28.2872131147541,NA,24.0718564911237
"210",2021-05-16 19:14:00,"CT_326_051621",28.44,23016,40458.0426229508,28.2872131147541,NA,24.0793195550675
"211",2021-05-16 19:14:30,"CT_326_051621",28.44,23012.7,40454.7426229508,28.2872131147541,NA,24.0771400445888
"212",2021-05-16 19:15:00,"CT_326_051621",28.44,23016,40458.0426229508,28.2872131147541,NA,24.0793195550675
"213",2021-05-16 19:15:30,"CT_326_051621",28.44,23016,40458.0426229508,28.2872131147541,NA,24.0793195550675
"214",2021-05-16 19:16:00,"CT_326_051621",28.44,23016,40458.0426229508,28.2872131147541,NA,24.0793195550675
"215",2021-05-16 19:16:30,"CT_326_051621",28.43,23020.8,40462.8426229508,28.2772131147541,NA,24.0875428112488
"216",2021-05-16 19:17:00,"CT_326_051621",28.43,23004.7,40446.7426229508,28.2772131147541,NA,24.0769072371435
"217",2021-05-16 19:17:30,"CT_326_051621",28.43,23020.8,40462.8426229508,28.2772131147541,NA,24.0875428112488
"218",2021-05-16 19:18:00,"CT_326_051621",28.43,23025.6,40467.6426229508,28.2772131147541,NA,24.0907137858546
"219",2021-05-16 19:18:30,"CT_326_051621",28.43,23025.6,40467.6426229508,28.2772131147541,NA,24.0907137858546
"220",2021-05-16 19:19:00,"CT_326_051621",28.43,23017.6,40459.6426229508,28.2772131147541,NA,24.085428858854
"221",2021-05-16 19:19:30,"CT_326_051621",28.43,23020.8,40462.8426229508,28.2772131147541,NA,24.0875428112488
"222",2021-05-16 19:20:00,"CT_326_051621",28.43,23024,40466.0426229508,28.2772131147541,NA,24.0896567881843
"223",2021-05-16 19:20:30,"CT_326_051621",28.43,23017.6,40459.6426229508,28.2772131147541,NA,24.085428858854
"224",2021-05-16 19:21:00,"CT_326_051621",28.42,23016,40458.0426229508,28.2672131147541,NA,24.0894260110349
"225",2021-05-16 19:21:30,"CT_326_051621",28.43,23017.6,40459.6426229508,28.2772131147541,NA,24.085428858854
"226",2021-05-16 19:22:00,"CT_326_051621",28.43,23007.9,40449.9426229508,28.2772131147541,NA,24.0790210906031
"227",2021-05-16 19:22:30,"CT_326_051621",28.42,23012.7,40454.7426229508,28.2672131147541,NA,24.0872455712491
"228",2021-05-16 19:23:00,"CT_326_051621",28.42,23020.8,40462.8426229508,28.2672131147541,NA,24.0925976064174
