"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"917",2021-05-17 01:38:00,"CT_323",28.19,42816.1,51645.2,33.9491,33.8711895833333
"918",2021-05-17 01:38:30,"CT_323",28.19,42845.9,51681.2,33.9757,33.8977895833333
"919",2021-05-17 01:39:00,"CT_323",28.19,42837.4,51670.9,33.9681,33.8901895833333
"920",2021-05-17 01:39:30,"CT_323",28.18,42862.9,51711.5,33.9981,33.9201895833333
"921",2021-05-17 01:40:00,"CT_323",28.18,42845.9,51691,33.9829,33.9049895833333
"922",2021-05-17 01:40:30,"CT_323",28.18,42816.1,51655,33.9563,33.8783895833333
"923",2021-05-17 01:41:00,"CT_323",28.18,42858.6,51706.3,33.9942,33.9162895833333
"924",2021-05-17 01:41:30,"CT_323",28.18,42867.2,51716.7,34.0019,33.9239895833333
"925",2021-05-17 01:42:00,"CT_323",28.18,42845.9,51691,33.9829,33.9049895833333
"926",2021-05-17 01:42:30,"CT_323",28.16,42837.4,51700.3,33.9898,33.9118895833333
"927",2021-05-17 01:43:00,"CT_323",28.16,42854.4,51720.8,34.0049,33.9269895833333
"928",2021-05-17 01:43:30,"CT_323",28.16,42769.4,51618.1,33.9291,33.8511895833333
"929",2021-05-17 01:44:00,"CT_323",28.16,42828.9,51690,33.9822,33.9042895833333
"930",2021-05-17 01:44:30,"CT_323",28.16,42828.9,51690,33.9822,33.9042895833333
"931",2021-05-17 01:45:00,"CT_323",28.18,42794.9,51629.4,33.9374,33.8594895833333
"932",2021-05-17 01:45:30,"CT_323",28.16,42807.6,51664.3,33.9632,33.8852895833333
"933",2021-05-17 01:46:00,"CT_323",28.16,42837.4,51700.3,33.9898,33.9118895833333
"934",2021-05-17 01:46:30,"CT_323",28.16,42820.4,51679.7,33.9746,33.8966895833333
"935",2021-05-17 01:47:00,"CT_323",28.16,42837.4,51700.3,33.9898,33.9118895833333
"936",2021-05-17 01:47:30,"CT_323",28.16,42837.4,51700.3,33.9898,33.9118895833333
"937",2021-05-17 01:48:00,"CT_323",28.16,42858.6,51725.9,34.0087,33.9307895833333
"938",2021-05-17 01:48:30,"CT_323",28.16,42833.1,51695.1,33.9859,33.9079895833333
"939",2021-05-17 01:49:00,"CT_323",28.15,42820.4,51689.5,33.9818,33.9038895833333
"940",2021-05-17 01:49:30,"CT_323",28.15,42820.4,51689.5,33.9818,33.9038895833333
"941",2021-05-17 01:50:00,"CT_323",28.15,42837.4,51710.1,33.997,33.9190895833333
"942",2021-05-17 01:50:30,"CT_323",28.15,42871.4,51751.2,34.0274,33.9494895833333
"943",2021-05-17 01:51:00,"CT_323",28.16,42816.1,51674.6,33.9708,33.8928895833333
"944",2021-05-17 01:51:30,"CT_323",28.16,42782.2,51633.6,33.9405,33.8625895833333
"945",2021-05-17 01:52:00,"CT_323",28.16,42858.6,51725.9,34.0087,33.9307895833333
"946",2021-05-17 01:52:30,"CT_323",28.15,42811.9,51679.3,33.9742,33.8962895833333
"947",2021-05-17 01:53:00,"CT_323",28.15,42833.1,51704.9,33.9932,33.9152895833333
"948",2021-05-17 01:53:30,"CT_323",28.15,42807.6,51674.1,33.9704,33.8924895833333
"949",2021-05-17 01:54:00,"CT_323",28.15,42884.2,51766.7,34.0388,33.9608895833333
"950",2021-05-17 01:54:30,"CT_323",28.15,42799.1,51663.8,33.9628,33.8848895833333
"951",2021-05-17 01:55:00,"CT_323",28.14,42621.4,51458.8,33.8114,33.7334895833333
"952",2021-05-17 01:55:30,"CT_323",28.11,42803.4,51708.2,33.9956,33.9176895833333
"953",2021-05-17 01:56:00,"CT_323",28.13,42820.4,51709.1,33.9963,33.9183895833333
"954",2021-05-17 01:56:30,"CT_323",28.14,42799.1,51673.6,33.97,33.8920895833333
"955",2021-05-17 01:57:00,"CT_323",28.14,42811.9,51689.1,33.9815,33.9035895833333
"956",2021-05-17 01:57:30,"CT_323",28.14,42807.6,51683.9,33.9776,33.8996895833333
"957",2021-05-17 01:58:00,"CT_323",28.14,42811.9,51689.1,33.9815,33.9035895833333
"958",2021-05-17 01:58:30,"CT_323",28.13,42799.1,51683.4,33.9773,33.8993895833333
"959",2021-05-17 01:59:00,"CT_323",28.14,42786.4,51658.2,33.9587,33.8807895833333
"960",2021-05-17 01:59:30,"CT_323",28.14,42824.6,51704.4,33.9928,33.9148895833333
"961",2021-05-17 02:00:00,"CT_323",28.15,42816.1,51684.3,33.978,33.9000895833333
"962",2021-05-17 02:00:30,"CT_323",28.15,42773.7,51633.1,33.9401,33.8621895833333
"963",2021-05-17 02:01:00,"CT_323",28.14,42854.4,51740.4,34.0194,33.9414895833333
"964",2021-05-17 02:01:30,"CT_323",28.13,42824.6,51714.2,34.0001,33.9221895833333
"965",2021-05-17 02:02:00,"CT_323",28.11,42786.4,51687.6,33.9804,33.9024895833333
"966",2021-05-17 02:02:30,"CT_323",28.1,42811.9,51728.3,34.0104,33.9324895833333
"967",2021-05-17 02:03:00,"CT_323",28.11,42824.6,51733.8,34.0146,33.9366895833333
"968",2021-05-17 02:03:30,"CT_323",28.11,42811.9,51718.5,34.0032,33.9252895833333
"969",2021-05-17 02:04:00,"CT_323",28.11,42790.7,51692.8,33.9843,33.9063895833333
"970",2021-05-17 02:04:30,"CT_323",28.1,42803.4,51718,34.0029,33.9249895833333
"971",2021-05-17 02:05:00,"CT_323",28.11,42777.9,51677.3,33.9728,33.8948895833333
"972",2021-05-17 02:05:30,"CT_323",28.11,42782.2,51682.5,33.9767,33.8987895833333
"973",2021-05-17 02:06:00,"CT_323",28.11,42803.4,51708.2,33.9956,33.9176895833333
"974",2021-05-17 02:06:30,"CT_323",28.11,42786.4,51687.6,33.9804,33.9024895833333
"975",2021-05-17 02:07:00,"CT_323",28.11,42884.2,51805.9,34.0678,33.9898895833333
"976",2021-05-17 02:07:30,"CT_323",28.11,42807.6,51713.3,33.9994,33.9214895833333
"977",2021-05-17 02:08:00,"CT_323",28.11,42867.2,51785.4,34.0526,33.9746895833333
"978",2021-05-17 02:08:30,"CT_323",28.1,42828.9,51748.9,34.0256,33.9476895833333
"979",2021-05-17 02:09:00,"CT_323",28.1,42786.4,51697.4,33.9877,33.9097895833333
"980",2021-05-17 02:09:30,"CT_323",28.11,42816.1,51723.6,34.007,33.9290895833333
"981",2021-05-17 02:10:00,"CT_323",28.1,42824.6,51743.6,34.0218,33.9438895833333
"982",2021-05-17 02:10:30,"CT_323",28.1,42841.6,51764.2,34.037,33.9590895833333
"983",2021-05-17 02:11:00,"CT_323",28.1,42769.4,51676.9,33.9725,33.8945895833333
"984",2021-05-17 02:11:30,"CT_323",28.1,42858.6,51784.8,34.0522,33.9742895833333
"985",2021-05-17 02:12:00,"CT_323",28.1,42777.9,51687.1,33.9801,33.9021895833333
"986",2021-05-17 02:12:30,"CT_323",28.11,42807.6,51713.3,33.9994,33.9214895833333
"987",2021-05-17 02:13:00,"CT_323",28.1,42744,51646.1,33.9498,33.8718895833333
"988",2021-05-17 02:13:30,"CT_323",28.09,42786.4,51707.2,33.9949,33.9169895833333
"989",2021-05-17 02:14:00,"CT_323",28.09,42777.9,51697,33.9873,33.9093895833333
"990",2021-05-17 02:14:30,"CT_323",28.09,42769.4,51686.7,33.9797,33.9017895833333
"991",2021-05-17 02:15:00,"CT_323",28.08,42756.7,51681.1,33.9756,33.8976895833333
"992",2021-05-17 02:15:30,"CT_323",28.08,42748.2,51670.8,33.968,33.8900895833333
"993",2021-05-17 02:16:00,"CT_323",28.08,42816.1,51753,34.0287,33.9507895833333
"994",2021-05-17 02:16:30,"CT_323",28.06,42777.9,51726.4,34.009,33.9310895833333
"995",2021-05-17 02:17:00,"CT_323",28.06,42765.2,51711,33.9977,33.9197895833333
"996",2021-05-17 02:17:30,"CT_323",28.05,42748.2,51700.2,33.9897,33.9117895833333
"997",2021-05-17 02:18:00,"CT_323",28.06,42769.4,51716.1,34.0014,33.9234895833333
"998",2021-05-17 02:18:30,"CT_323",28.08,42777.9,51706.8,33.9945,33.9165895833333
"999",2021-05-17 02:19:00,"CT_323",28.08,42777.9,51706.8,33.9945,33.9165895833333
"1000",2021-05-17 02:19:30,"CT_323",28.08,42761,51686.3,33.9794,33.9014895833333
"1001",2021-05-17 02:20:00,"CT_323",28.08,42748.2,51670.8,33.968,33.8900895833333
"1002",2021-05-17 02:20:30,"CT_323",28.08,42756.7,51681.1,33.9756,33.8976895833333
"1003",2021-05-17 02:21:00,"CT_323",28.08,42748.2,51670.8,33.968,33.8900895833333
"1004",2021-05-17 02:21:30,"CT_323",28.08,42756.7,51681.1,33.9756,33.8976895833333
"1005",2021-05-17 02:22:00,"CT_323",28.09,42718.6,51625.2,33.9343,33.8563895833333
"1006",2021-05-17 02:22:30,"CT_323",28.09,42769.4,51686.7,33.9797,33.9017895833333
"1007",2021-05-17 02:23:00,"CT_323",28.06,42731.3,51670,33.9674,33.8894895833333
"1008",2021-05-17 02:23:30,"CT_323",28.05,42680.5,51618.2,33.9292,33.8512895833333
"1009",2021-05-17 02:24:00,"CT_323",28.06,42718.6,51654.6,33.956,33.8780895833333
"1010",2021-05-17 02:24:30,"CT_323",28.06,42756.7,51700.7,33.9901,33.9121895833333
"1011",2021-05-17 02:25:00,"CT_323",28.08,42731.3,51650.4,33.9529,33.8749895833333
"1012",2021-05-17 02:25:30,"CT_323",28.08,42722.8,51640.1,33.9453,33.8673895833333
"1013",2021-05-17 02:26:00,"CT_323",28.08,42710.1,51624.7,33.9339,33.8559895833333
"1014",2021-05-17 02:26:30,"CT_323",28.06,42731.3,51670,33.9674,33.8894895833333
"1015",2021-05-17 02:27:00,"CT_323",28.06,42761,51705.9,33.9939,33.9159895833333
"1016",2021-05-17 02:27:30,"CT_323",28.06,42419.9,51292.9,33.6891,33.6111895833333
"1017",2021-05-17 02:28:00,"CT_323",28.06,42748.2,51690.4,33.9825,33.9045895833333
"1018",2021-05-17 02:28:30,"CT_323",28.06,42701.7,51634.1,33.9409,33.8629895833333
"1019",2021-05-17 02:29:00,"CT_323",28.06,42722.8,51659.7,33.9598,33.8818895833333
"1020",2021-05-17 02:29:30,"CT_323",28.06,42731.3,51670,33.9674,33.8894895833333
"1021",2021-05-17 02:30:00,"CT_323",28.06,42722.8,51659.7,33.9598,33.8818895833333
"1022",2021-05-17 02:30:30,"CT_323",28.06,42748.2,51690.4,33.9825,33.9045895833333
"1023",2021-05-17 02:31:00,"CT_323",28.05,42718.6,51664.4,33.9633,33.8853895833333
"1024",2021-05-17 02:31:30,"CT_323",28.05,42731.3,51679.8,33.9746,33.8966895833333
"1025",2021-05-17 02:32:00,"CT_323",28.05,42731.3,51679.8,33.9746,33.8966895833333
"1026",2021-05-17 02:32:30,"CT_323",28.05,42701.7,51643.9,33.9481,33.8701895833333
"1027",2021-05-17 02:33:00,"CT_323",28.05,42710.1,51654.1,33.9557,33.8777895833333
"1028",2021-05-17 02:33:30,"CT_323",28.04,42710.1,51663.9,33.9629,33.8849895833333
"1029",2021-05-17 02:34:00,"CT_323",28.04,42697.5,51648.6,33.9516,33.8736895833333
"1030",2021-05-17 02:34:30,"CT_323",28.05,42727.1,51674.7,33.9709,33.8929895833333
"1031",2021-05-17 02:35:00,"CT_323",28.04,42705.9,51658.8,33.9591,33.8811895833333
"1032",2021-05-17 02:35:30,"CT_323",28.05,42701.7,51643.9,33.9481,33.8701895833333
"1033",2021-05-17 02:36:00,"CT_323",28.05,42722.8,51669.5,33.967,33.8890895833333
"1034",2021-05-17 02:36:30,"CT_323",28.05,42701.7,51643.9,33.9481,33.8701895833333
"1035",2021-05-17 02:37:00,"CT_323",28.04,42684.8,51633.3,33.9403,33.8623895833333
"1036",2021-05-17 02:37:30,"CT_323",28.04,42693.2,51643.4,33.9478,33.8698895833333
"1037",2021-05-17 02:38:00,"CT_323",28.04,42676.3,51623,33.9327,33.8547895833333
"1038",2021-05-17 02:38:30,"CT_323",28.04,42689,51638.3,33.944,33.8660895833333
"1039",2021-05-17 02:39:00,"CT_323",28.04,42722.8,51679.3,33.9743,33.8963895833333
"1040",2021-05-17 02:39:30,"CT_323",28.03,42727.1,51694.3,33.9853,33.9073895833333
"1041",2021-05-17 02:40:00,"CT_323",28.04,42731.3,51689.6,33.9819,33.9039895833333
"1042",2021-05-17 02:40:30,"CT_323",28.04,42689,51638.3,33.944,33.8660895833333
"1043",2021-05-17 02:41:00,"CT_323",28.03,42693.2,51653.2,33.955,33.8770895833333
"1044",2021-05-17 02:41:30,"CT_323",28.01,42701.7,51683.2,33.9771,33.8991895833333
"1045",2021-05-17 02:42:00,"CT_323",28.01,42684.8,51662.7,33.962,33.8840895833333
"1046",2021-05-17 02:42:30,"CT_323",28.01,42684.8,51662.7,33.962,33.8840895833333
"1047",2021-05-17 02:43:00,"CT_323",28,42663.6,51646.8,33.9503,33.8723895833333
"1048",2021-05-17 02:43:30,"CT_323",28.01,42651,51621.7,33.9317,33.8537895833333
"1049",2021-05-17 02:44:00,"CT_323",28.01,42676.3,51652.4,33.9544,33.8764895833333
"1050",2021-05-17 02:44:30,"CT_323",28.03,42705.9,51668.6,33.9664,33.8884895833333
"1051",2021-05-17 02:45:00,"CT_323",28.01,42693.2,51672.9,33.9695,33.8915895833333
"1052",2021-05-17 02:45:30,"CT_323",28.03,42684.8,51643.1,33.9475,33.8695895833333
"1053",2021-05-17 02:46:00,"CT_323",28.03,42765.2,51740.5,34.0194,33.9414895833333
"1054",2021-05-17 02:46:30,"CT_323",28.03,42727.1,51694.3,33.9853,33.9073895833333
"1055",2021-05-17 02:47:00,"CT_323",28.03,42727.1,51694.3,33.9853,33.9073895833333
"1056",2021-05-17 02:47:30,"CT_323",28.03,42697.5,51658.4,33.9589,33.8809895833333
"1057",2021-05-17 02:48:00,"CT_323",28.03,42744,51714.8,34.0005,33.9225895833333
"1058",2021-05-17 02:48:30,"CT_323",28.03,42684.8,51643.1,33.9475,33.8695895833333
"1059",2021-05-17 02:49:00,"CT_323",28.01,42676.3,51652.4,33.9544,33.8764895833333
"1060",2021-05-17 02:49:30,"CT_323",28.01,42697.5,51678.1,33.9734,33.8954895833333
"1061",2021-05-17 02:50:00,"CT_323",28.01,42705.9,51688.2,33.9809,33.9029895833333
"1062",2021-05-17 02:50:30,"CT_323",28,42714.4,51708.4,33.9957,33.9177895833333
"1063",2021-05-17 02:51:00,"CT_323",28.01,42667.9,51642.2,33.9469,33.8689895833333
"1064",2021-05-17 02:51:30,"CT_323",28,42659.4,51641.7,33.9465,33.8685895833333
"1065",2021-05-17 02:52:00,"CT_323",28.01,42667.9,51642.2,33.9469,33.8689895833333
"1066",2021-05-17 02:52:30,"CT_323",28,42718.6,51713.5,33.9995,33.9215895833333
"1067",2021-05-17 02:53:00,"CT_323",28.01,42718.6,51703.6,33.9922,33.9142895833333
"1068",2021-05-17 02:53:30,"CT_323",28.01,42710.1,51693.3,33.9846,33.9066895833333
"1069",2021-05-17 02:54:00,"CT_323",28.01,42697.5,51678.1,33.9734,33.8954895833333
"1070",2021-05-17 02:54:30,"CT_323",28.01,42667.9,51642.2,33.9469,33.8689895833333
"1071",2021-05-17 02:55:00,"CT_323",28.01,42705.9,51688.2,33.9809,33.9029895833333
"1072",2021-05-17 02:55:30,"CT_323",28,42710.1,51703.2,33.9919,33.9139895833333
"1073",2021-05-17 02:56:00,"CT_323",28,42680.5,51667.3,33.9654,33.8874895833333
"1074",2021-05-17 02:56:30,"CT_323",28,42638.3,51616.1,33.9276,33.8496895833333
"1075",2021-05-17 02:57:00,"CT_323",28,42735.5,51733.9,34.0146,33.9366895833333
"1076",2021-05-17 02:57:30,"CT_323",28,42727.1,51723.8,34.0071,33.9291895833333
"1077",2021-05-17 02:58:00,"CT_323",28,42705.9,51698.1,33.9881,33.9101895833333
"1078",2021-05-17 02:58:30,"CT_323",28,42701.7,51693,33.9844,33.9064895833333
"1079",2021-05-17 02:59:00,"CT_323",28,42705.9,51698.1,33.9881,33.9101895833333
"1080",2021-05-17 02:59:30,"CT_323",28,42697.5,51687.9,33.9806,33.9026895833333
"1081",2021-05-17 03:00:00,"CT_323",28,42689,51677.6,33.973,33.8950895833333
"1082",2021-05-17 03:00:30,"CT_323",28,42748.2,51749.3,34.026,33.9480895833333
"1083",2021-05-17 03:01:00,"CT_323",28,42718.6,51713.5,33.9995,33.9215895833333
"1084",2021-05-17 03:01:30,"CT_323",28,42697.5,51687.9,33.9806,33.9026895833333
"1085",2021-05-17 03:02:00,"CT_323",28,42710.1,51703.2,33.9919,33.9139895833333
"1086",2021-05-17 03:02:30,"CT_323",28,42701.7,51693,33.9844,33.9064895833333
"1087",2021-05-17 03:03:00,"CT_323",28,42672.1,51657.1,33.9579,33.8799895833333
"1088",2021-05-17 03:03:30,"CT_323",28,42672.1,51657.1,33.9579,33.8799895833333
"1089",2021-05-17 03:04:00,"CT_323",28,42672.1,51657.1,33.9579,33.8799895833333
"1090",2021-05-17 03:04:30,"CT_323",28,42693.2,51682.7,33.9768,33.8988895833333
"1091",2021-05-17 03:05:00,"CT_323",27.99,42722.8,51728.4,34.0105,33.9325895833333
"1092",2021-05-17 03:05:30,"CT_323",27.99,42701.7,51702.8,33.9916,33.9136895833333
"1093",2021-05-17 03:06:00,"CT_323",27.99,42689,51687.4,33.9802,33.9022895833333
"1094",2021-05-17 03:06:30,"CT_323",27.99,42663.6,51656.6,33.9575,33.8795895833333
"1095",2021-05-17 03:07:00,"CT_323",27.99,42701.7,51702.8,33.9916,33.9136895833333
"1096",2021-05-17 03:07:30,"CT_323",27.99,42680.5,51677.1,33.9726,33.8946895833333
"1097",2021-05-17 03:08:00,"CT_323",27.99,42663.6,51656.6,33.9575,33.8795895833333
"1098",2021-05-17 03:08:30,"CT_323",27.99,42672.1,51666.9,33.9651,33.8871895833333
"1099",2021-05-17 03:09:00,"CT_323",27.99,42701.7,51702.8,33.9916,33.9136895833333
"1100",2021-05-17 03:09:30,"CT_323",27.99,42659.4,51651.5,33.9537,33.8757895833333
"1101",2021-05-17 03:10:00,"CT_323",27.99,42701.7,51702.8,33.9916,33.9136895833333
"1102",2021-05-17 03:10:30,"CT_323",27.97,42663.6,51676.2,33.972,33.8940895833333
"1103",2021-05-17 03:11:00,"CT_323",27.99,42680.5,51677.1,33.9726,33.8946895833333
"1104",2021-05-17 03:11:30,"CT_323",27.99,42629.9,51615.7,33.9273,33.8493895833333
"1105",2021-05-17 03:12:00,"CT_323",27.99,42672.1,51666.9,33.9651,33.8871895833333
"1106",2021-05-17 03:12:30,"CT_323",27.97,42672.1,51686.5,33.9796,33.9016895833333
"1107",2021-05-17 03:13:00,"CT_323",27.99,42705.9,51707.9,33.9954,33.9174895833333
"1108",2021-05-17 03:13:30,"CT_323",27.97,42642.5,51650.6,33.9531,33.8751895833333
"1109",2021-05-17 03:14:00,"CT_323",27.97,42663.6,51676.2,33.972,33.8940895833333
"1110",2021-05-17 03:14:30,"CT_323",27.97,42634.1,51640.5,33.9456,33.8676895833333
"1111",2021-05-17 03:15:00,"CT_323",27.97,42693.2,51712.1,33.9985,33.9205895833333
"1112",2021-05-17 03:15:30,"CT_323",27.97,42634.1,51640.5,33.9456,33.8676895833333
"1113",2021-05-17 03:16:00,"CT_323",27.97,42672.1,51686.5,33.9796,33.9016895833333
"1114",2021-05-17 03:16:30,"CT_323",27.97,42684.8,51701.9,33.991,33.9130895833333
"1115",2021-05-17 03:17:00,"CT_323",27.97,42672.1,51686.5,33.9796,33.9016895833333
"1116",2021-05-17 03:17:30,"CT_323",27.97,42642.5,51650.6,33.9531,33.8751895833333
"1117",2021-05-17 03:18:00,"CT_323",27.97,42625.7,51630.3,33.9381,33.8601895833333
"1118",2021-05-17 03:18:30,"CT_323",27.97,42693.2,51712.1,33.9985,33.9205895833333
"1119",2021-05-17 03:19:00,"CT_323",27.97,42684.8,51701.9,33.991,33.9130895833333
"1120",2021-05-17 03:19:30,"CT_323",27.97,42604.6,51604.7,33.9192,33.8412895833333
"1121",2021-05-17 03:20:00,"CT_323",27.97,42634.1,51640.5,33.9456,33.8676895833333
"1122",2021-05-17 03:20:30,"CT_323",27.97,42570.9,51563.8,33.889,33.8110895833333
"1123",2021-05-17 03:21:00,"CT_323",27.97,42672.1,51686.5,33.9796,33.9016895833333
"1124",2021-05-17 03:21:30,"CT_323",27.97,42667.9,51681.4,33.9759,33.8979895833333
"1125",2021-05-17 03:22:00,"CT_323",27.96,42646.8,51665.7,33.9642,33.8862895833333
"1126",2021-05-17 03:22:30,"CT_323",27.97,42693.2,51712.1,33.9985,33.9205895833333
"1127",2021-05-17 03:23:00,"CT_323",27.96,42646.8,51665.7,33.9642,33.8862895833333
"1128",2021-05-17 03:23:30,"CT_323",27.97,42676.3,51691.6,33.9834,33.9054895833333
"1129",2021-05-17 03:24:00,"CT_323",27.97,42646.8,51655.9,33.9569,33.8789895833333
"1130",2021-05-17 03:24:30,"CT_323",27.96,42684.8,51711.8,33.9982,33.9202895833333
"1131",2021-05-17 03:25:00,"CT_323",27.96,42659.4,51681,33.9755,33.8975895833333
"1132",2021-05-17 03:25:30,"CT_323",27.96,42659.4,51681,33.9755,33.8975895833333
"1133",2021-05-17 03:26:00,"CT_323",27.96,42646.8,51665.7,33.9642,33.8862895833333
"1134",2021-05-17 03:26:30,"CT_323",27.96,42676.3,51701.5,33.9906,33.9126895833333
"1135",2021-05-17 03:27:00,"CT_323",27.96,42667.9,51691.3,33.9831,33.9051895833333
"1136",2021-05-17 03:27:30,"CT_323",27.96,42684.8,51711.8,33.9982,33.9202895833333
"1137",2021-05-17 03:28:00,"CT_323",27.96,42684.8,51711.8,33.9982,33.9202895833333
"1138",2021-05-17 03:28:30,"CT_323",27.96,42646.8,51665.7,33.9642,33.8862895833333
"1139",2021-05-17 03:29:00,"CT_323",27.96,42646.8,51665.7,33.9642,33.8862895833333
"1140",2021-05-17 03:29:30,"CT_323",27.96,42629.9,51645.2,33.9491,33.8711895833333
"1141",2021-05-17 03:30:00,"CT_323",27.96,42659.4,51681,33.9755,33.8975895833333
"1142",2021-05-17 03:30:30,"CT_323",27.96,42600.4,51609.4,33.9226,33.8446895833333
"1143",2021-05-17 03:31:00,"CT_323",27.95,42659.4,51690.8,33.9827,33.9047895833333
"1144",2021-05-17 03:31:30,"CT_323",27.95,42659.4,51690.8,33.9827,33.9047895833333
"1145",2021-05-17 03:32:00,"CT_323",27.96,42710.1,51742.5,34.0209,33.9429895833333
"1146",2021-05-17 03:32:30,"CT_323",27.96,42651,51670.8,33.968,33.8900895833333
"1147",2021-05-17 03:33:00,"CT_323",27.96,42676.3,51701.5,33.9906,33.9126895833333
"1148",2021-05-17 03:33:30,"CT_323",27.96,42638.3,51655.4,33.9566,33.8786895833333
"1149",2021-05-17 03:34:00,"CT_323",27.96,42629.9,51645.2,33.9491,33.8711895833333
"1150",2021-05-17 03:34:30,"CT_323",27.95,42638.3,51665.2,33.9638,33.8858895833333
"1151",2021-05-17 03:35:00,"CT_323",27.95,42629.9,51655,33.9563,33.8783895833333
"1152",2021-05-17 03:35:30,"CT_323",27.95,42621.4,51644.7,33.9487,33.8707895833333
"1153",2021-05-17 03:36:00,"CT_323",27.95,42659.4,51690.8,33.9827,33.9047895833333
"1154",2021-05-17 03:36:30,"CT_323",27.95,42629.9,51655,33.9563,33.8783895833333
"1155",2021-05-17 03:37:00,"CT_323",27.96,42663.6,51686,33.9793,33.9013895833333
"1156",2021-05-17 03:37:30,"CT_323",27.95,42684.8,51721.6,34.0055,33.9275895833333
"1157",2021-05-17 03:38:00,"CT_323",27.96,42613,51624.7,33.9339,33.8559895833333
"1158",2021-05-17 03:38:30,"CT_323",27.96,42663.6,51686,33.9793,33.9013895833333
"1159",2021-05-17 03:39:00,"CT_323",27.95,42651,51680.6,33.9752,33.8972895833333
"1160",2021-05-17 03:39:30,"CT_323",27.95,42663.6,51695.9,33.9865,33.9085895833333
"1161",2021-05-17 03:40:00,"CT_323",27.95,42651,51680.6,33.9752,33.8972895833333
"1162",2021-05-17 03:40:30,"CT_323",27.96,42600.4,51609.4,33.9226,33.8446895833333
"1163",2021-05-17 03:41:00,"CT_323",27.96,42655.2,51675.9,33.9717,33.8937895833333
"1164",2021-05-17 03:41:30,"CT_323",27.96,42680.5,51706.5,33.9944,33.9164895833333
"1165",2021-05-17 03:42:00,"CT_323",27.95,42663.6,51695.9,33.9865,33.9085895833333
"1166",2021-05-17 03:42:30,"CT_323",27.94,42701.7,51751.9,34.0279,33.9499895833333
"1167",2021-05-17 03:43:00,"CT_323",27.94,42680.5,51726.2,34.0089,33.9309895833333
"1168",2021-05-17 03:43:30,"CT_323",27.94,42642.5,51680.1,33.9749,33.8969895833333
"1169",2021-05-17 03:44:00,"CT_323",27.95,42663.6,51695.9,33.9865,33.9085895833333
"1170",2021-05-17 03:44:30,"CT_323",27.94,42663.6,51705.7,33.9938,33.9158895833333
"1171",2021-05-17 03:45:00,"CT_323",27.94,42672.1,51716,34.0014,33.9234895833333
"1172",2021-05-17 03:45:30,"CT_323",27.94,42655.2,51695.5,33.9862,33.9082895833333
"1173",2021-05-17 03:46:00,"CT_323",27.94,42663.6,51705.7,33.9938,33.9158895833333
"1174",2021-05-17 03:46:30,"CT_323",27.94,42634.1,51669.9,33.9673,33.8893895833333
"1175",2021-05-17 03:47:00,"CT_323",27.94,42491.1,51496.4,33.8392,33.7612895833333
"1176",2021-05-17 03:47:30,"CT_323",27.94,42545.7,51562.6,33.8881,33.8101895833333
"1177",2021-05-17 03:48:00,"CT_323",27.95,42617.2,51639.6,33.9449,33.8669895833333
"1178",2021-05-17 03:48:30,"CT_323",27.94,42642.5,51680.1,33.9749,33.8969895833333
"1179",2021-05-17 03:49:00,"CT_323",27.95,42604.6,51624.3,33.9336,33.8556895833333
"1180",2021-05-17 03:49:30,"CT_323",27.94,42634.1,51669.9,33.9673,33.8893895833333
"1181",2021-05-17 03:50:00,"CT_323",27.95,42646.8,51675.5,33.9715,33.8935895833333
"1182",2021-05-17 03:50:30,"CT_323",27.94,42663.6,51705.7,33.9938,33.9158895833333
"1183",2021-05-17 03:51:00,"CT_323",27.94,42655.2,51695.5,33.9862,33.9082895833333
"1184",2021-05-17 03:51:30,"CT_323",27.94,42625.7,51659.7,33.9598,33.8818895833333
"1185",2021-05-17 03:52:00,"CT_323",27.94,42655.2,51695.5,33.9862,33.9082895833333
"1186",2021-05-17 03:52:30,"CT_323",27.94,42646.8,51685.3,33.9787,33.9007895833333
"1187",2021-05-17 03:53:00,"CT_323",27.94,42655.2,51695.5,33.9862,33.9082895833333
"1188",2021-05-17 03:53:30,"CT_323",27.94,42655.2,51695.5,33.9862,33.9082895833333
"1189",2021-05-17 03:54:00,"CT_323",27.94,42646.8,51685.3,33.9787,33.9007895833333
"1190",2021-05-17 03:54:30,"CT_323",27.94,42663.6,51705.7,33.9938,33.9158895833333
"1191",2021-05-17 03:55:00,"CT_323",27.94,42655.2,51695.5,33.9862,33.9082895833333
"1192",2021-05-17 03:55:30,"CT_323",27.94,42659.4,51700.6,33.99,33.9120895833333
"1193",2021-05-17 03:56:00,"CT_323",27.94,42659.4,51700.6,33.99,33.9120895833333
"1194",2021-05-17 03:56:30,"CT_323",27.94,42667.9,51710.9,33.9976,33.9196895833333
"1195",2021-05-17 03:57:00,"CT_323",27.94,42638.3,51675,33.9711,33.8931895833333
"1196",2021-05-17 03:57:30,"CT_323",27.94,42608.8,51639.2,33.9447,33.8667895833333
"1197",2021-05-17 03:58:00,"CT_323",27.94,42617.2,51649.4,33.9522,33.8742895833333
"1198",2021-05-17 03:58:30,"CT_323",27.92,42646.8,51705,33.9932,33.9152895833333
"1199",2021-05-17 03:59:00,"CT_323",27.94,42608.8,51639.2,33.9447,33.8667895833333
