"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"802",2021-05-17 00:10:00,"CT_344_051621",27.98,47928.6,57137.831147541,27.93,NA,35.689177633971
"803",2021-05-17 00:10:30,"CT_344_051621",27.98,47965.2,57174.431147541,27.93,NA,35.7149612577496
"804",2021-05-17 00:11:00,"CT_344_051621",27.98,48044.8,57254.031147541,27.93,NA,35.7710476859209
"805",2021-05-17 00:11:30,"CT_344_051621",27.98,47965.2,57174.431147541,27.93,NA,35.7149612577496
"806",2021-05-17 00:12:00,"CT_344_051621",27.97,47940.8,57150.031147541,27.92,NA,35.7053651585482
"807",2021-05-17 00:12:30,"CT_344_051621",27.97,47940.8,57150.031147541,27.92,NA,35.7053651585482
"808",2021-05-17 00:13:00,"CT_344_051621",27.97,47928.6,57137.831147541,27.92,NA,35.6967690743183
"809",2021-05-17 00:13:30,"CT_344_051621",27.97,47904.2,57113.431147541,27.92,NA,35.6795779266532
"810",2021-05-17 00:14:00,"CT_344_051621",27.97,47946.9,57156.131147541,27.92,NA,35.7096633282609
"811",2021-05-17 00:14:30,"CT_344_051621",27.97,47995.8,57205.031147541,27.92,NA,35.7441222219168
"812",2021-05-17 00:15:00,"CT_344_051621",27.97,47995.8,57205.031147541,27.92,NA,35.7441222219168
"813",2021-05-17 00:15:30,"CT_344_051621",27.97,47983.6,57192.831147541,27.92,NA,35.7355246037538
"814",2021-05-17 00:16:00,"CT_344_051621",27.97,48038.7,57247.931147541,27.92,NA,35.7743575318097
"815",2021-05-17 00:16:30,"CT_344_051621",27.97,47965.2,57174.431147541,27.92,NA,35.7225583477852
"816",2021-05-17 00:17:00,"CT_344_051621",27.97,47953,57162.231147541,27.92,NA,35.7139615830383
"817",2021-05-17 00:17:30,"CT_344_051621",27.97,47946.9,57156.131147541,27.92,NA,35.7096633282609
"818",2021-05-17 00:18:00,"CT_344_051621",27.96,47898.1,57107.331147541,27.91,NA,35.6828697965137
"819",2021-05-17 00:18:30,"CT_344_051621",27.96,47940.8,57150.031147541,27.91,NA,35.7129611955271
"820",2021-05-17 00:19:00,"CT_344_051621",27.96,47940.8,57150.031147541,27.91,NA,35.7129611955271
"821",2021-05-17 00:19:30,"CT_344_051621",27.96,47940.8,57150.031147541,27.91,NA,35.7129611955271
"822",2021-05-17 00:20:00,"CT_344_051621",27.96,47983.6,57192.831147541,27.91,NA,35.7431272504012
"823",2021-05-17 00:20:30,"CT_344_051621",27.96,47983.6,57192.831147541,27.91,NA,35.7431272504012
"824",2021-05-17 00:21:00,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"825",2021-05-17 00:21:30,"CT_344_051621",27.96,48008.1,57217.331147541,27.91,NA,35.7603970876307
"826",2021-05-17 00:22:00,"CT_344_051621",27.96,47983.6,57192.831147541,27.91,NA,35.7431272504012
"827",2021-05-17 00:22:30,"CT_344_051621",27.96,47995.8,57205.031147541,27.91,NA,35.7517267528776
"828",2021-05-17 00:23:00,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"829",2021-05-17 00:23:30,"CT_344_051621",27.96,47916.4,57125.631147541,27.91,NA,35.695765599811
"830",2021-05-17 00:24:00,"CT_344_051621",27.96,47928.6,57137.831147541,27.91,NA,35.7043632274819
"831",2021-05-17 00:24:30,"CT_344_051621",27.96,47983.6,57192.831147541,27.91,NA,35.7431272504012
"832",2021-05-17 00:25:00,"CT_344_051621",27.96,47940.8,57150.031147541,27.91,NA,35.7129611955271
"833",2021-05-17 00:25:30,"CT_344_051621",27.96,47995.8,57205.031147541,27.91,NA,35.7517267528776
"834",2021-05-17 00:26:00,"CT_344_051621",27.96,47983.6,57192.831147541,27.91,NA,35.7431272504012
"835",2021-05-17 00:26:30,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"836",2021-05-17 00:27:00,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"837",2021-05-17 00:27:30,"CT_344_051621",27.96,47904.2,57113.431147541,27.91,NA,35.6871683125177
"838",2021-05-17 00:28:00,"CT_344_051621",27.96,48020.3,57229.531147541,27.91,NA,35.7689972736042
"839",2021-05-17 00:28:30,"CT_344_051621",27.96,47904.2,57113.431147541,27.91,NA,35.6871683125177
"840",2021-05-17 00:29:00,"CT_344_051621",27.96,48008.1,57217.331147541,27.91,NA,35.7603970876307
"841",2021-05-17 00:29:30,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"842",2021-05-17 00:30:00,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"843",2021-05-17 00:30:30,"CT_344_051621",27.96,47928.6,57137.831147541,27.91,NA,35.7043632274819
"844",2021-05-17 00:31:00,"CT_344_051621",27.96,48001.9,57211.131147541,27.91,NA,35.7560266317493
"845",2021-05-17 00:31:30,"CT_344_051621",27.96,47983.6,57192.831147541,27.91,NA,35.7431272504012
"846",2021-05-17 00:32:00,"CT_344_051621",27.96,48020.3,57229.531147541,27.91,NA,35.7689972736042
"847",2021-05-17 00:32:30,"CT_344_051621",27.96,47873.7,57082.931147541,27.91,NA,35.6656765834593
"848",2021-05-17 00:33:00,"CT_344_051621",27.95,47953,57162.231147541,27.9,NA,35.7291601403412
"849",2021-05-17 00:33:30,"CT_344_051621",27.95,47928.6,57137.831147541,27.9,NA,35.7119600947457
"850",2021-05-17 00:34:00,"CT_344_051621",27.95,47916.4,57125.631147541,27.9,NA,35.7033605826733
"851",2021-05-17 00:34:30,"CT_344_051621",27.95,47861.5,57070.731147541,27.9,NA,35.6646669919386
"852",2021-05-17 00:35:00,"CT_344_051621",27.95,47953,57162.231147541,27.9,NA,35.7291601403412
"853",2021-05-17 00:35:30,"CT_344_051621",27.95,47965.2,57174.431147541,27.9,NA,35.7377606738574
"854",2021-05-17 00:36:00,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"855",2021-05-17 00:36:30,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"856",2021-05-17 00:37:00,"CT_344_051621",27.95,47953,57162.231147541,27.9,NA,35.7291601403412
"857",2021-05-17 00:37:30,"CT_344_051621",27.95,47904.2,57113.431147541,27.9,NA,35.6947614110891
"858",2021-05-17 00:38:00,"CT_344_051621",27.95,47873.7,57082.931147541,27.9,NA,35.673264971787
"859",2021-05-17 00:38:30,"CT_344_051621",27.95,48001.9,57211.131147541,27.9,NA,35.7636348231948
"860",2021-05-17 00:39:00,"CT_344_051621",27.95,47928.6,57137.831147541,27.9,NA,35.7119600947457
"861",2021-05-17 00:39:30,"CT_344_051621",27.95,47946.9,57156.131147541,27.9,NA,35.724860001262
"862",2021-05-17 00:40:00,"CT_344_051621",27.95,47904.2,57113.431147541,27.9,NA,35.6947614110891
"863",2021-05-17 00:40:30,"CT_344_051621",27.95,47983.6,57192.831147541,27.9,NA,35.7507326142897
"864",2021-05-17 00:41:00,"CT_344_051621",27.95,47873.7,57082.931147541,27.9,NA,35.673264971787
"865",2021-05-17 00:41:30,"CT_344_051621",27.95,47953,57162.231147541,27.9,NA,35.7291601403412
"866",2021-05-17 00:42:00,"CT_344_051621",27.95,47965.2,57174.431147541,27.9,NA,35.7377606738574
"867",2021-05-17 00:42:30,"CT_344_051621",27.95,47928.6,57137.831147541,27.9,NA,35.7119600947457
"868",2021-05-17 00:43:00,"CT_344_051621",27.93,47971.4,57180.631147541,27.88,NA,35.7573466800263
"869",2021-05-17 00:43:30,"CT_344_051621",27.93,47946.9,57156.131147541,27.88,NA,35.7400675399844
"870",2021-05-17 00:44:00,"CT_344_051621",27.95,47928.6,57137.831147541,27.9,NA,35.7119600947457
"871",2021-05-17 00:44:30,"CT_344_051621",27.95,47953,57162.231147541,27.9,NA,35.7291601403412
"872",2021-05-17 00:45:00,"CT_344_051621",27.95,47928.6,57137.831147541,27.9,NA,35.7119600947457
"873",2021-05-17 00:45:30,"CT_344_051621",27.95,47861.5,57070.731147541,27.9,NA,35.6646669919386
"874",2021-05-17 00:46:00,"CT_344_051621",27.95,47892,57101.231147541,27.9,NA,35.6861625799965
"875",2021-05-17 00:46:30,"CT_344_051621",27.95,47892,57101.231147541,27.9,NA,35.6861625799965
"876",2021-05-17 00:47:00,"CT_344_051621",27.95,47849.3,57058.531147541,27.9,NA,35.656069352594
"877",2021-05-17 00:47:30,"CT_344_051621",27.95,47940.8,57150.031147541,27.9,NA,35.7205599473028
"878",2021-05-17 00:48:00,"CT_344_051621",27.93,47904.2,57113.431147541,27.88,NA,35.709955751489
"879",2021-05-17 00:48:30,"CT_344_051621",27.93,47959.1,57168.331147541,27.88,NA,35.7486716747092
"880",2021-05-17 00:49:00,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"881",2021-05-17 00:49:30,"CT_344_051621",27.93,47904.2,57113.431147541,27.88,NA,35.709955751489
"882",2021-05-17 00:50:00,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"883",2021-05-17 00:50:30,"CT_344_051621",27.93,47885.9,57095.131147541,27.88,NA,35.6970519769412
"884",2021-05-17 00:51:00,"CT_344_051621",27.93,47953,57162.231147541,27.88,NA,35.7443695647594
"885",2021-05-17 00:51:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"886",2021-05-17 00:52:00,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"887",2021-05-17 00:52:30,"CT_344_051621",27.93,47904.2,57113.431147541,27.88,NA,35.709955751489
"888",2021-05-17 00:53:00,"CT_344_051621",27.93,47928.6,57137.831147541,27.88,NA,35.7271619767123
"889",2021-05-17 00:53:30,"CT_344_051621",27.93,47946.9,57156.131147541,27.88,NA,35.7400675399844
"890",2021-05-17 00:54:00,"CT_344_051621",27.93,47928.6,57137.831147541,27.88,NA,35.7271619767123
"891",2021-05-17 00:54:30,"CT_344_051621",27.93,47940.8,57150.031147541,27.88,NA,35.7357656003845
"892",2021-05-17 00:55:00,"CT_344_051621",27.93,47953,57162.231147541,27.88,NA,35.7443695647594
"893",2021-05-17 00:55:30,"CT_344_051621",27.93,47861.5,57070.731147541,27.88,NA,35.6798481367258
"894",2021-05-17 00:56:00,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"895",2021-05-17 00:56:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"896",2021-05-17 00:57:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"897",2021-05-17 00:57:30,"CT_344_051621",27.93,47904.2,57113.431147541,27.88,NA,35.709955751489
"898",2021-05-17 00:58:00,"CT_344_051621",27.93,47953,57162.231147541,27.88,NA,35.7443695647594
"899",2021-05-17 00:58:30,"CT_344_051621",27.93,47849.3,57058.531147541,27.88,NA,35.6712467277038
"900",2021-05-17 00:59:00,"CT_344_051621",27.93,47855.4,57064.631147541,27.88,NA,35.675547389624
"901",2021-05-17 00:59:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"902",2021-05-17 01:00:00,"CT_344_051621",27.93,47849.3,57058.531147541,27.88,NA,35.6712467277038
"903",2021-05-17 01:00:30,"CT_344_051621",27.93,47849.3,57058.531147541,27.88,NA,35.6712467277038
"904",2021-05-17 01:01:00,"CT_344_051621",27.93,47873.7,57082.931147541,27.88,NA,35.6884498864728
"905",2021-05-17 01:01:30,"CT_344_051621",27.93,47904.2,57113.431147541,27.88,NA,35.709955751489
"906",2021-05-17 01:02:00,"CT_344_051621",27.93,47953,57162.231147541,27.88,NA,35.7443695647594
"907",2021-05-17 01:02:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"908",2021-05-17 01:03:00,"CT_344_051621",27.93,47904.2,57113.431147541,27.88,NA,35.709955751489
"909",2021-05-17 01:03:30,"CT_344_051621",27.93,47837.1,57046.331147541,27.88,NA,35.6626456594102
"910",2021-05-17 01:04:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"911",2021-05-17 01:04:30,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"912",2021-05-17 01:05:00,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"913",2021-05-17 01:05:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"914",2021-05-17 01:06:00,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"915",2021-05-17 01:06:30,"CT_344_051621",27.93,47861.5,57070.731147541,27.88,NA,35.6798481367258
"916",2021-05-17 01:07:00,"CT_344_051621",27.92,47946.9,57156.131147541,27.87,NA,35.7476753872059
"917",2021-05-17 01:07:30,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"918",2021-05-17 01:08:00,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"919",2021-05-17 01:08:30,"CT_344_051621",27.93,47818.9,57028.131147541,27.88,NA,35.6498151908287
"920",2021-05-17 01:09:00,"CT_344_051621",27.93,47861.5,57070.731147541,27.88,NA,35.6798481367258
"921",2021-05-17 01:09:30,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"922",2021-05-17 01:10:00,"CT_344_051621",27.92,47910.3,57119.531147541,27.87,NA,35.7218593676043
"923",2021-05-17 01:10:30,"CT_344_051621",27.92,47892,57101.231147541,27.87,NA,35.7089525080713
"924",2021-05-17 01:11:00,"CT_344_051621",27.92,47837.1,57046.331147541,27.87,NA,35.6702365306829
"925",2021-05-17 01:11:30,"CT_344_051621",27.93,47873.7,57082.931147541,27.88,NA,35.6884498864728
"926",2021-05-17 01:12:00,"CT_344_051621",27.92,47892,57101.231147541,27.87,NA,35.7089525080713
"927",2021-05-17 01:12:30,"CT_344_051621",27.92,47873.7,57082.931147541,27.87,NA,35.696046415399
"928",2021-05-17 01:13:00,"CT_344_051621",27.92,47892,57101.231147541,27.87,NA,35.7089525080713
"929",2021-05-17 01:13:30,"CT_344_051621",27.92,47916.4,57125.631147541,27.87,NA,35.7261618245268
"930",2021-05-17 01:14:00,"CT_344_051621",27.93,47861.5,57070.731147541,27.88,NA,35.6798481367258
"931",2021-05-17 01:14:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"932",2021-05-17 01:15:00,"CT_344_051621",27.93,47873.7,57082.931147541,27.88,NA,35.6884498864728
"933",2021-05-17 01:15:30,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"934",2021-05-17 01:16:00,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"935",2021-05-17 01:16:30,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"936",2021-05-17 01:17:00,"CT_344_051621",27.92,47934.7,57143.931147541,27.87,NA,35.7390697065226
"937",2021-05-17 01:17:30,"CT_344_051621",27.92,47916.4,57125.631147541,27.87,NA,35.7261618245268
"938",2021-05-17 01:18:00,"CT_344_051621",27.92,47916.4,57125.631147541,27.87,NA,35.7261618245268
"939",2021-05-17 01:18:30,"CT_344_051621",27.92,47946.9,57156.131147541,27.87,NA,35.7476753872059
"940",2021-05-17 01:19:00,"CT_344_051621",27.92,47946.9,57156.131147541,27.87,NA,35.7476753872059
"941",2021-05-17 01:19:30,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"942",2021-05-17 01:20:00,"CT_344_051621",27.92,47892,57101.231147541,27.87,NA,35.7089525080713
"943",2021-05-17 01:20:30,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"944",2021-05-17 01:21:00,"CT_344_051621",27.92,47910.3,57119.531147541,27.87,NA,35.7218593676043
"945",2021-05-17 01:21:30,"CT_344_051621",27.92,47892,57101.231147541,27.87,NA,35.7089525080713
"946",2021-05-17 01:22:00,"CT_344_051621",27.92,47971.4,57180.631147541,27.87,NA,35.7649583163653
"947",2021-05-17 01:22:30,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"948",2021-05-17 01:23:00,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"949",2021-05-17 01:23:30,"CT_344_051621",27.93,47861.5,57070.731147541,27.88,NA,35.6798481367258
"950",2021-05-17 01:24:00,"CT_344_051621",27.93,47837.1,57046.331147541,27.88,NA,35.6626456594102
"951",2021-05-17 01:24:30,"CT_344_051621",27.93,47873.7,57082.931147541,27.88,NA,35.6884498864728
"952",2021-05-17 01:25:00,"CT_344_051621",27.92,47916.4,57125.631147541,27.87,NA,35.7261618245268
"953",2021-05-17 01:25:30,"CT_344_051621",27.92,47946.9,57156.131147541,27.87,NA,35.7476753872059
"954",2021-05-17 01:26:00,"CT_344_051621",27.92,47861.5,57070.731147541,27.87,NA,35.6874427796569
"955",2021-05-17 01:26:30,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"956",2021-05-17 01:27:00,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"957",2021-05-17 01:27:30,"CT_344_051621",27.93,47928.6,57137.831147541,27.88,NA,35.7271619767123
"958",2021-05-17 01:28:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"959",2021-05-17 01:28:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"960",2021-05-17 01:29:00,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"961",2021-05-17 01:29:30,"CT_344_051621",27.93,47934.7,57143.931147541,27.88,NA,35.7314637459604
"962",2021-05-17 01:30:00,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"963",2021-05-17 01:30:30,"CT_344_051621",27.93,47873.7,57082.931147541,27.88,NA,35.6884498864728
"964",2021-05-17 01:31:00,"CT_344_051621",27.93,47946.9,57156.131147541,27.88,NA,35.7400675399844
"965",2021-05-17 01:31:30,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"966",2021-05-17 01:32:00,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"967",2021-05-17 01:32:30,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"968",2021-05-17 01:33:00,"CT_344_051621",27.93,47946.9,57156.131147541,27.88,NA,35.7400675399844
"969",2021-05-17 01:33:30,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"970",2021-05-17 01:34:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"971",2021-05-17 01:34:30,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"972",2021-05-17 01:35:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"973",2021-05-17 01:35:30,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"974",2021-05-17 01:36:00,"CT_344_051621",27.93,47959.1,57168.331147541,27.88,NA,35.7486716747092
"975",2021-05-17 01:36:30,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"976",2021-05-17 01:37:00,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"977",2021-05-17 01:37:30,"CT_344_051621",27.93,47959.1,57168.331147541,27.88,NA,35.7486716747092
"978",2021-05-17 01:38:00,"CT_344_051621",27.93,47879.8,57089.031147541,27.88,NA,35.692750889117
"979",2021-05-17 01:38:30,"CT_344_051621",27.93,47959.1,57168.331147541,27.88,NA,35.7486716747092
"980",2021-05-17 01:39:00,"CT_344_051621",27.93,47977.5,57186.731147541,27.88,NA,35.7616490468942
"981",2021-05-17 01:39:30,"CT_344_051621",27.93,47946.9,57156.131147541,27.88,NA,35.7400675399844
"982",2021-05-17 01:40:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"983",2021-05-17 01:40:30,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"984",2021-05-17 01:41:00,"CT_344_051621",27.93,47910.3,57119.531147541,27.88,NA,35.7142571800286
"985",2021-05-17 01:41:30,"CT_344_051621",27.93,47922.5,57131.731147541,27.88,NA,35.7228602926406
"986",2021-05-17 01:42:00,"CT_344_051621",27.93,47916.4,57125.631147541,27.88,NA,35.7185586937459
"987",2021-05-17 01:42:30,"CT_344_051621",27.93,47892,57101.231147541,27.88,NA,35.7013531499449
"988",2021-05-17 01:43:00,"CT_344_051621",27.95,47946.9,57156.131147541,27.9,NA,35.724860001262
"989",2021-05-17 01:43:30,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"990",2021-05-17 01:44:00,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"991",2021-05-17 01:44:30,"CT_344_051621",27.95,47879.8,57089.031147541,27.9,NA,35.677564089399
"992",2021-05-17 01:45:00,"CT_344_051621",27.93,47824.9,57034.131147541,27.88,NA,35.6540449318485
"993",2021-05-17 01:45:30,"CT_344_051621",27.95,47879.8,57089.031147541,27.9,NA,35.677564089399
"994",2021-05-17 01:46:00,"CT_344_051621",27.95,47959.1,57168.331147541,27.9,NA,35.7334603645398
"995",2021-05-17 01:46:30,"CT_344_051621",27.95,47892,57101.231147541,27.9,NA,35.6861625799965
"996",2021-05-17 01:47:00,"CT_344_051621",27.95,47824.9,57034.131147541,27.9,NA,35.6388750954303
"997",2021-05-17 01:47:30,"CT_344_051621",27.95,47898.1,57107.331147541,27.9,NA,35.6904619529811
"998",2021-05-17 01:48:00,"CT_344_051621",27.95,47916.4,57125.631147541,27.9,NA,35.7033605826733
"999",2021-05-17 01:48:30,"CT_344_051621",27.95,47879.8,57089.031147541,27.9,NA,35.677564089399
"1000",2021-05-17 01:49:00,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"1001",2021-05-17 01:49:30,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"1002",2021-05-17 01:50:00,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"1003",2021-05-17 01:50:30,"CT_344_051621",27.95,47916.4,57125.631147541,27.9,NA,35.7033605826733
"1004",2021-05-17 01:51:00,"CT_344_051621",27.95,47922.5,57131.731147541,27.9,NA,35.7076602961487
"1005",2021-05-17 01:51:30,"CT_344_051621",27.95,47898.1,57107.331147541,27.9,NA,35.6904619529811
"1006",2021-05-17 01:52:00,"CT_344_051621",27.95,47867.6,57076.831147541,27.9,NA,35.6689659393
"1007",2021-05-17 01:52:30,"CT_344_051621",27.95,47879.8,57089.031147541,27.9,NA,35.677564089399
"1008",2021-05-17 01:53:00,"CT_344_051621",27.95,47934.7,57143.931147541,27.9,NA,35.7162599784639
"1009",2021-05-17 01:53:30,"CT_344_051621",27.95,47867.6,57076.831147541,27.9,NA,35.6689659393
"1010",2021-05-17 01:54:00,"CT_344_051621",27.95,47898.1,57107.331147541,27.9,NA,35.6904619529811
"1011",2021-05-17 01:54:30,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"1012",2021-05-17 01:55:00,"CT_344_051621",27.95,47898.1,57107.331147541,27.9,NA,35.6904619529811
"1013",2021-05-17 01:55:30,"CT_344_051621",27.95,47843.2,57052.431147541,27.9,NA,35.6517706606117
"1014",2021-05-17 01:56:00,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"1015",2021-05-17 01:56:30,"CT_344_051621",27.95,47898.1,57107.331147541,27.9,NA,35.6904619529811
"1016",2021-05-17 01:57:00,"CT_344_051621",27.95,47898.1,57107.331147541,27.9,NA,35.6904619529811
"1017",2021-05-17 01:57:30,"CT_344_051621",27.96,47898.1,57107.331147541,27.91,NA,35.6828697965137
"1018",2021-05-17 01:58:00,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1019",2021-05-17 01:58:30,"CT_344_051621",27.96,47977.5,57186.731147541,27.91,NA,35.7388276267973
"1020",2021-05-17 01:59:00,"CT_344_051621",27.95,47855.4,57064.631147541,27.9,NA,35.6603681297031
"1021",2021-05-17 01:59:30,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1022",2021-05-17 02:00:00,"CT_344_051621",27.96,47953,57162.231147541,27.91,NA,35.721559503943
"1023",2021-05-17 02:00:30,"CT_344_051621",27.95,47910.3,57119.531147541,27.9,NA,35.69906095432
"1024",2021-05-17 02:01:00,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1025",2021-05-17 02:01:30,"CT_344_051621",27.96,47867.6,57076.831147541,27.91,NA,35.6613784929382
"1026",2021-05-17 02:02:00,"CT_344_051621",27.96,47885.9,57095.131147541,27.91,NA,35.6742730197933
"1027",2021-05-17 02:02:30,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1028",2021-05-17 02:03:00,"CT_344_051621",27.96,47898.1,57107.331147541,27.91,NA,35.6828697965137
"1029",2021-05-17 02:03:30,"CT_344_051621",27.96,47879.8,57089.031147541,27.91,NA,35.6699747590778
"1030",2021-05-17 02:04:00,"CT_344_051621",27.96,47922.5,57131.731147541,27.91,NA,35.7000643710995
"1031",2021-05-17 02:04:30,"CT_344_051621",27.96,47940.8,57150.031147541,27.91,NA,35.7129611955271
"1032",2021-05-17 02:05:00,"CT_344_051621",27.96,47861.5,57070.731147541,27.91,NA,35.657080487515
"1033",2021-05-17 02:05:30,"CT_344_051621",27.96,47922.5,57131.731147541,27.91,NA,35.7000643710995
"1034",2021-05-17 02:06:00,"CT_344_051621",27.96,47843.2,57052.431147541,27.91,NA,35.6441869818372
"1035",2021-05-17 02:06:30,"CT_344_051621",27.96,47855.4,57064.631147541,27.91,NA,35.6527825671901
"1036",2021-05-17 02:07:00,"CT_344_051621",27.96,47898.1,57107.331147541,27.91,NA,35.6828697965137
"1037",2021-05-17 02:07:30,"CT_344_051621",27.96,47885.9,57095.131147541,27.91,NA,35.6742730197933
"1038",2021-05-17 02:08:00,"CT_344_051621",27.96,47934.7,57143.931147541,27.91,NA,35.708662168958
"1039",2021-05-17 02:08:30,"CT_344_051621",27.96,47879.8,57089.031147541,27.91,NA,35.6699747590778
"1040",2021-05-17 02:09:00,"CT_344_051621",27.96,47922.5,57131.731147541,27.91,NA,35.7000643710995
"1041",2021-05-17 02:09:30,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1042",2021-05-17 02:10:00,"CT_344_051621",27.96,47922.5,57131.731147541,27.91,NA,35.7000643710995
"1043",2021-05-17 02:10:30,"CT_344_051621",27.96,47867.6,57076.831147541,27.91,NA,35.6613784929382
"1044",2021-05-17 02:11:00,"CT_344_051621",27.96,47843.2,57052.431147541,27.91,NA,35.6441869818372
"1045",2021-05-17 02:11:30,"CT_344_051621",27.96,47843.2,57052.431147541,27.91,NA,35.6441869818372
"1046",2021-05-17 02:12:00,"CT_344_051621",27.96,47940.8,57150.031147541,27.91,NA,35.7129611955271
"1047",2021-05-17 02:12:30,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1048",2021-05-17 02:13:00,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
"1049",2021-05-17 02:13:30,"CT_344_051621",27.96,47898.1,57107.331147541,27.91,NA,35.6828697965137
"1050",2021-05-17 02:14:00,"CT_344_051621",27.96,47800.6,57009.831147541,27.91,NA,35.6141755582323
"1051",2021-05-17 02:14:30,"CT_344_051621",27.96,47910.3,57119.531147541,27.91,NA,35.6914669136169
