"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"49",2021-05-16 14:24:00,"CT_325_051621",29.87,41014.1,57053.7573770492,29.7340983606557,NA,34.3058046716166
"50",2021-05-16 14:24:30,"CT_325_051621",29.9,41098.6,57138.2573770492,29.7640983606557,NA,34.3416927322756
"51",2021-05-16 14:25:00,"CT_325_051621",29.91,41162.2,57201.8573770492,29.7740983606557,NA,34.3776363246453
"52",2021-05-16 14:25:30,"CT_325_051621",29.91,41255.7,57295.3573770492,29.7740983606557,NA,34.4409498773976
"53",2021-05-16 14:26:00,"CT_325_051621",29.91,41196.1,57235.7573770492,29.7740983606557,NA,34.4005895429107
"54",2021-05-16 14:26:30,"CT_325_051621",29.89,41140.9,57180.5573770492,29.7540983606557,NA,34.3774551594371
"55",2021-05-16 14:27:00,"CT_325_051621",29.91,41238.7,57278.3573770492,29.7740983606557,NA,34.4294369212345
"56",2021-05-16 14:27:30,"CT_325_051621",29.92,41255.7,57295.3573770492,29.7840983606557,NA,34.4338172949991
"57",2021-05-16 14:28:00,"CT_325_051621",29.92,41225.9,57265.5573770492,29.7840983606557,NA,34.4136404722289
"58",2021-05-16 14:28:30,"CT_325_051621",29.92,41200.4,57240.0573770492,29.7840983606557,NA,34.3963765889536
"59",2021-05-16 14:29:00,"CT_325_051621",29.9,41022.5,57062.1573770492,29.7640983606557,NA,34.2901749525285
"60",2021-05-16 14:29:30,"CT_325_051621",29.9,41115.5,57155.1573770492,29.7640983606557,NA,34.3531352999647
"61",2021-05-16 14:30:00,"CT_325_051621",29.9,41187.6,57227.2573770492,29.7640983606557,NA,34.4019593245419
"62",2021-05-16 18:00:00,"CT_325_051621",28.89,42516.1,58555.7573770492,28.7540983606557,NA,36.0560720109478
"63",2021-05-16 18:00:30,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"64",2021-05-16 18:01:00,"CT_325_051621",28.89,42516.1,58555.7573770492,28.7540983606557,NA,36.0560720109478
"65",2021-05-16 18:01:30,"CT_325_051621",28.89,42457.7,58497.3573770492,28.7540983606557,NA,36.0154845370828
"66",2021-05-16 18:02:00,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"67",2021-05-16 18:02:30,"CT_325_051621",28.89,42480.2,58519.8573770492,28.7540983606557,NA,36.031120936627
"68",2021-05-16 18:03:00,"CT_325_051621",28.89,42507.1,58546.7573770492,28.7540983606557,NA,36.0498165978961
"69",2021-05-16 18:03:30,"CT_325_051621",28.9,42547.6,58587.2573770492,28.7640983606557,NA,36.0703800564371
"70",2021-05-16 18:04:00,"CT_325_051621",28.89,42507.1,58546.7573770492,28.7540983606557,NA,36.0498165978961
"71",2021-05-16 18:04:30,"CT_325_051621",28.9,42507.1,58546.7573770492,28.7640983606557,NA,36.0422353834638
"72",2021-05-16 18:05:00,"CT_325_051621",28.9,42507.1,58546.7573770492,28.7640983606557,NA,36.0422353834638
"73",2021-05-16 18:05:30,"CT_325_051621",28.9,42489.1,58528.7573770492,28.7640983606557,NA,36.0297278098429
"74",2021-05-16 18:06:00,"CT_325_051621",28.9,42525.1,58564.7573770492,28.7640983606557,NA,36.0547436770411
"75",2021-05-16 18:06:30,"CT_325_051621",28.89,42516.1,58555.7573770492,28.7540983606557,NA,36.0560720109478
"76",2021-05-16 18:07:00,"CT_325_051621",28.89,42525.1,58564.7573770492,28.7540983606557,NA,36.0623276040456
"77",2021-05-16 18:07:30,"CT_325_051621",28.89,42466.7,58506.3573770492,28.7540983606557,NA,36.0217389618613
"78",2021-05-16 18:08:00,"CT_325_051621",28.89,42516.1,58555.7573770492,28.7540983606557,NA,36.0560720109478
"79",2021-05-16 18:08:30,"CT_325_051621",28.89,42507.1,58546.7573770492,28.7540983606557,NA,36.0498165978961
"80",2021-05-16 18:09:00,"CT_325_051621",28.89,42516.1,58555.7573770492,28.7540983606557,NA,36.0560720109478
"81",2021-05-16 18:09:30,"CT_325_051621",28.89,42462.2,58501.8573770492,28.7540983606557,NA,36.0186117269654
"82",2021-05-16 18:10:00,"CT_325_051621",28.89,42480.2,58519.8573770492,28.7540983606557,NA,36.031120936627
"83",2021-05-16 18:10:30,"CT_325_051621",28.89,42525.1,58564.7573770492,28.7540983606557,NA,36.0623276040456
"84",2021-05-16 18:11:00,"CT_325_051621",28.89,42489.1,58528.7573770492,28.7540983606557,NA,36.0373063119351
"85",2021-05-16 18:11:30,"CT_325_051621",28.89,42489.1,58528.7573770492,28.7540983606557,NA,36.0373063119351
"86",2021-05-16 18:12:00,"CT_325_051621",28.89,42498.1,58537.7573770492,28.7540983606557,NA,36.0435613648915
"87",2021-05-16 18:12:30,"CT_325_051621",28.89,42489.1,58528.7573770492,28.7540983606557,NA,36.0373063119351
"88",2021-05-16 18:13:00,"CT_325_051621",28.89,42489.1,58528.7573770492,28.7540983606557,NA,36.0373063119351
"89",2021-05-16 18:13:30,"CT_325_051621",28.89,42507.1,58546.7573770492,28.7540983606557,NA,36.0498165978961
"90",2021-05-16 18:14:00,"CT_325_051621",28.89,42520.6,58560.2573770492,28.7540983606557,NA,36.0591997849911
"91",2021-05-16 18:14:30,"CT_325_051621",28.9,42462.2,58501.8573770492,28.7640983606557,NA,36.0110372778822
"92",2021-05-16 18:15:00,"CT_325_051621",28.89,42516.1,58555.7573770492,28.7540983606557,NA,36.0560720109478
"93",2021-05-16 18:15:30,"CT_325_051621",28.9,42534.1,58573.7573770492,28.7640983606557,NA,36.0609980938104
"94",2021-05-16 18:16:00,"CT_325_051621",28.89,42448.8,58488.4573770492,28.7540983606557,NA,36.0092997829769
"95",2021-05-16 18:16:30,"CT_325_051621",28.89,42480.2,58519.8573770492,28.7540983606557,NA,36.031120936627
"96",2021-05-16 18:17:00,"CT_325_051621",28.89,42520.6,58560.2573770492,28.7540983606557,NA,36.0591997849911
"97",2021-05-16 18:17:30,"CT_325_051621",28.89,42507.1,58546.7573770492,28.7540983606557,NA,36.0498165978961
"98",2021-05-16 18:18:00,"CT_325_051621",28.89,42489.1,58528.7573770492,28.7540983606557,NA,36.0373063119351
"99",2021-05-16 18:18:30,"CT_325_051621",28.89,42498.1,58537.7573770492,28.7540983606557,NA,36.0435613648915
"100",2021-05-16 18:19:00,"CT_325_051621",28.88,42498.1,58537.7573770492,28.7440983606557,NA,36.0511439085077
"101",2021-05-16 18:19:30,"CT_325_051621",28.88,42498.1,58537.7573770492,28.7440983606557,NA,36.0511439085077
"102",2021-05-16 18:20:00,"CT_325_051621",28.88,42498.1,58537.7573770492,28.7440983606557,NA,36.0511439085077
"103",2021-05-16 18:20:30,"CT_325_051621",28.88,42480.2,58519.8573770492,28.7440983606557,NA,36.0387007820968
"104",2021-05-16 18:21:00,"CT_325_051621",28.88,42498.1,58537.7573770492,28.7440983606557,NA,36.0511439085077
"105",2021-05-16 18:21:30,"CT_325_051621",28.89,42462.2,58501.8573770492,28.7540983606557,NA,36.0186117269654
"106",2021-05-16 18:22:00,"CT_325_051621",28.89,42471.2,58510.8573770492,28.7540983606557,NA,36.0248662417703
"107",2021-05-16 18:22:30,"CT_325_051621",28.89,42444.3,58483.9573770492,28.7540983606557,NA,36.0061727271346
"108",2021-05-16 18:23:00,"CT_325_051621",28.89,42498.1,58537.7573770492,28.7540983606557,NA,36.0435613648915
"109",2021-05-16 18:23:30,"CT_325_051621",28.89,42520.6,58560.2573770492,28.7540983606557,NA,36.0591997849911
"110",2021-05-16 18:24:00,"CT_325_051621",28.9,42462.2,58501.8573770492,28.7640983606557,NA,36.0110372778822
"111",2021-05-16 18:24:30,"CT_325_051621",28.89,42552.1,58591.7573770492,28.7540983606557,NA,36.0810954636029
"112",2021-05-16 18:25:00,"CT_325_051621",28.89,42511.6,58551.2573770492,28.7540983606557,NA,36.0529442819162
"113",2021-05-16 18:25:30,"CT_325_051621",28.89,42511.6,58551.2573770492,28.7540983606557,NA,36.0529442819162
"114",2021-05-16 18:26:00,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"115",2021-05-16 18:26:30,"CT_325_051621",28.89,42529.6,58569.2573770492,28.7540983606557,NA,36.0654554681113
"116",2021-05-16 18:27:00,"CT_325_051621",28.89,42480.2,58519.8573770492,28.7540983606557,NA,36.031120936627
"117",2021-05-16 18:27:30,"CT_325_051621",28.89,42453.3,58492.9573770492,28.7540983606557,NA,36.0124268838328
"118",2021-05-16 18:28:00,"CT_325_051621",28.89,42511.6,58551.2573770492,28.7540983606557,NA,36.0529442819162
"119",2021-05-16 18:28:30,"CT_325_051621",28.89,42498.1,58537.7573770492,28.7540983606557,NA,36.0435613648915
"120",2021-05-16 18:29:00,"CT_325_051621",28.89,42498.1,58537.7573770492,28.7540983606557,NA,36.0435613648915
"121",2021-05-16 18:29:30,"CT_325_051621",28.88,42493.6,58533.2573770492,28.7440983606557,NA,36.0480156811969
"122",2021-05-16 18:30:00,"CT_325_051621",28.88,42493.6,58533.2573770492,28.7440983606557,NA,36.0480156811969
"123",2021-05-16 18:30:30,"CT_325_051621",28.88,42516.1,58555.7573770492,28.7440983606557,NA,36.0636572680156
"124",2021-05-16 18:31:00,"CT_325_051621",28.88,42480.2,58519.8573770492,28.7440983606557,NA,36.0387007820968
"125",2021-05-16 18:31:30,"CT_325_051621",28.89,42480.2,58519.8573770492,28.7540983606557,NA,36.031120936627
"126",2021-05-16 18:32:00,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"127",2021-05-16 18:32:30,"CT_325_051621",28.89,42529.6,58569.2573770492,28.7540983606557,NA,36.0654554681113
"128",2021-05-16 18:33:00,"CT_325_051621",28.89,42489.1,58528.7573770492,28.7540983606557,NA,36.0373063119351
"129",2021-05-16 18:33:30,"CT_325_051621",28.89,42484.6,58524.2573770492,28.7540983606557,NA,36.0341788529755
"130",2021-05-16 18:34:00,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"131",2021-05-16 18:34:30,"CT_325_051621",28.89,42439.8,58479.4573770492,28.7540983606557,NA,36.0030457163063
"132",2021-05-16 18:35:00,"CT_325_051621",28.89,42471.2,58510.8573770492,28.7540983606557,NA,36.0248662417703
"133",2021-05-16 18:35:30,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"134",2021-05-16 18:36:00,"CT_325_051621",28.89,42511.6,58551.2573770492,28.7540983606557,NA,36.0529442819162
"135",2021-05-16 18:36:30,"CT_325_051621",28.89,42507.1,58546.7573770492,28.7540983606557,NA,36.0498165978961
"136",2021-05-16 18:37:00,"CT_325_051621",28.89,42498.1,58537.7573770492,28.7540983606557,NA,36.0435613648915
"137",2021-05-16 18:37:30,"CT_325_051621",28.89,42525.1,58564.7573770492,28.7540983606557,NA,36.0623276040456
"138",2021-05-16 18:38:00,"CT_325_051621",28.88,42462.2,58501.8573770492,28.7440983606557,NA,36.0261888594469
"139",2021-05-16 18:38:30,"CT_325_051621",28.89,42502.6,58542.2573770492,28.7540983606557,NA,36.0466889588878
"140",2021-05-16 18:39:00,"CT_325_051621",28.88,42502.6,58542.2573770492,28.7440983606557,NA,36.0542721808451
"141",2021-05-16 18:39:30,"CT_325_051621",28.88,42480.2,58519.8573770492,28.7440983606557,NA,36.0387007820968
"142",2021-05-16 18:40:00,"CT_325_051621",28.89,42493.6,58533.2573770492,28.7540983606557,NA,36.0404338159072
"143",2021-05-16 18:40:30,"CT_325_051621",28.89,42511.6,58551.2573770492,28.7540983606557,NA,36.0529442819162
"144",2021-05-16 18:41:00,"CT_325_051621",28.88,42493.6,58533.2573770492,28.7440983606557,NA,36.0480156811969
"145",2021-05-16 18:41:30,"CT_325_051621",28.89,42511.6,58551.2573770492,28.7540983606557,NA,36.0529442819162
"146",2021-05-16 18:42:00,"CT_325_051621",28.88,42493.6,58533.2573770492,28.7440983606557,NA,36.0480156811969
"147",2021-05-16 18:42:30,"CT_325_051621",28.88,42453.3,58492.9573770492,28.7440983606557,NA,36.0200026749781
"148",2021-05-16 18:43:00,"CT_325_051621",28.88,42471.2,58510.8573770492,28.7440983606557,NA,36.0324447307169
"149",2021-05-16 18:43:30,"CT_325_051621",28.88,42511.6,58551.2573770492,28.7440983606557,NA,36.0605288605992
"150",2021-05-16 18:44:00,"CT_325_051621",28.89,42480.2,58519.8573770492,28.7540983606557,NA,36.031120936627
"151",2021-05-16 18:44:30,"CT_325_051621",28.88,42480.2,58519.8573770492,28.7440983606557,NA,36.0387007820968
"152",2021-05-16 18:45:00,"CT_325_051621",28.88,42498.1,58537.7573770492,28.7440983606557,NA,36.0511439085077
"153",2021-05-16 18:45:30,"CT_325_051621",28.88,42520.6,58560.2573770492,28.7440983606557,NA,36.066785720458
"154",2021-05-16 18:46:00,"CT_325_051621",28.87,42493.6,58533.2573770492,28.7340983606557,NA,36.0556002328811
"155",2021-05-16 18:46:30,"CT_325_051621",28.88,42493.6,58533.2573770492,28.7440983606557,NA,36.0480156811969
"156",2021-05-16 18:47:00,"CT_325_051621",28.87,42511.6,58551.2573770492,28.7340983606557,NA,36.0681161266727
"157",2021-05-16 18:47:30,"CT_325_051621",28.87,42471.2,58510.8573770492,28.7340983606557,NA,36.040025904819
"158",2021-05-16 18:48:00,"CT_325_051621",28.87,42484.6,58524.2573770492,28.7340983606557,NA,36.0493425562322
"159",2021-05-16 18:48:30,"CT_325_051621",28.85,42493.6,58533.2573770492,28.7140983606557,NA,36.0707774004785
"160",2021-05-16 18:49:00,"CT_325_051621",28.85,42471.2,58510.8573770492,28.7140983606557,NA,36.0551963135325
"161",2021-05-16 18:49:30,"CT_325_051621",28.85,42453.3,58492.9573770492,28.7140983606557,NA,36.0427461584476
"162",2021-05-16 18:50:00,"CT_325_051621",28.87,42430.9,58470.5573770492,28.7340983606557,NA,36.0120088301565
"163",2021-05-16 18:50:30,"CT_325_051621",28.87,42520.6,58560.2573770492,28.7340983606557,NA,36.0743743438132
"164",2021-05-16 18:51:00,"CT_325_051621",28.88,42480.2,58519.8573770492,28.7440983606557,NA,36.0387007820968
"165",2021-05-16 18:51:30,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"166",2021-05-16 18:52:00,"CT_325_051621",28.87,42453.3,58492.9573770492,28.7340983606557,NA,36.0275811502888
"167",2021-05-16 18:52:30,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"168",2021-05-16 18:53:00,"CT_325_051621",28.87,42453.3,58492.9573770492,28.7340983606557,NA,36.0275811502888
"169",2021-05-16 18:53:30,"CT_325_051621",28.88,42412.9,58452.5573770492,28.7440983606557,NA,35.9919237823705
"170",2021-05-16 18:54:00,"CT_325_051621",28.88,42493.6,58533.2573770492,28.7440983606557,NA,36.0480156811969
"171",2021-05-16 18:54:30,"CT_325_051621",28.89,42484.6,58524.2573770492,28.7540983606557,NA,36.0341788529755
"172",2021-05-16 18:55:00,"CT_325_051621",28.88,42444.3,58483.9573770492,28.7440983606557,NA,36.0137471619302
"173",2021-05-16 18:55:30,"CT_325_051621",28.88,42475.7,58515.3573770492,28.7440983606557,NA,36.0355727338932
"174",2021-05-16 18:56:00,"CT_325_051621",28.87,42480.2,58519.8573770492,28.7340983606557,NA,36.0462833132199
"175",2021-05-16 18:56:30,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"176",2021-05-16 18:57:00,"CT_325_051621",28.87,42484.6,58524.2573770492,28.7340983606557,NA,36.0493425562322
"177",2021-05-16 18:57:30,"CT_325_051621",28.88,42502.6,58542.2573770492,28.7440983606557,NA,36.0542721808451
"178",2021-05-16 18:58:00,"CT_325_051621",28.88,42462.2,58501.8573770492,28.7440983606557,NA,36.0261888594469
"179",2021-05-16 18:58:30,"CT_325_051621",28.88,42457.7,58497.3573770492,28.7440983606557,NA,36.0230609913535
"180",2021-05-16 18:59:00,"CT_325_051621",28.88,42462.2,58501.8573770492,28.7440983606557,NA,36.0261888594469
"181",2021-05-16 18:59:30,"CT_325_051621",28.87,42453.3,58492.9573770492,28.7340983606557,NA,36.0275811502888
"182",2021-05-16 19:00:00,"CT_325_051621",28.85,42453.3,58492.9573770492,28.7140983606557,NA,36.0427461584476
"183",2021-05-16 19:00:30,"CT_325_051621",28.85,42462.2,58501.8573770492,28.7140983606557,NA,36.0489363698795
"184",2021-05-16 19:01:00,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"185",2021-05-16 19:01:30,"CT_325_051621",28.85,42484.6,58524.2573770492,28.7140983606557,NA,36.0645170081201
"186",2021-05-16 19:02:00,"CT_325_051621",28.87,42466.7,58506.3573770492,28.7340983606557,NA,36.0368972681815
"187",2021-05-16 19:02:30,"CT_325_051621",28.87,42444.3,58483.9573770492,28.7340983606557,NA,36.0213242803935
"188",2021-05-16 19:03:00,"CT_325_051621",28.87,42502.6,58542.2573770492,28.7340983606557,NA,36.0618580896949
"189",2021-05-16 19:03:30,"CT_325_051621",28.87,42475.7,58515.3573770492,28.7340983606557,NA,36.0431545864985
"190",2021-05-16 19:04:00,"CT_325_051621",28.87,42453.3,58492.9573770492,28.7340983606557,NA,36.0275811502888
"191",2021-05-16 19:04:30,"CT_325_051621",28.85,42444.3,58483.9573770492,28.7140983606557,NA,36.0364865733634
"192",2021-05-16 19:05:00,"CT_325_051621",28.85,42444.3,58483.9573770492,28.7140983606557,NA,36.0364865733634
"193",2021-05-16 19:05:30,"CT_325_051621",28.85,42444.3,58483.9573770492,28.7140983606557,NA,36.0364865733634
"194",2021-05-16 19:06:00,"CT_325_051621",28.87,42426.4,58466.0573770492,28.7340983606557,NA,36.0088805969016
"195",2021-05-16 19:06:30,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"196",2021-05-16 19:07:00,"CT_325_051621",28.87,42475.7,58515.3573770492,28.7340983606557,NA,36.0431545864985
"197",2021-05-16 19:07:30,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"198",2021-05-16 19:08:00,"CT_325_051621",28.85,42484.6,58524.2573770492,28.7140983606557,NA,36.0645170081201
"199",2021-05-16 19:08:30,"CT_325_051621",28.87,42444.3,58483.9573770492,28.7340983606557,NA,36.0213242803935
"200",2021-05-16 19:09:00,"CT_325_051621",28.87,42448.8,58488.4573770492,28.7340983606557,NA,36.0244526928198
"201",2021-05-16 19:09:30,"CT_325_051621",28.87,42444.3,58483.9573770492,28.7340983606557,NA,36.0213242803935
"202",2021-05-16 19:10:00,"CT_325_051621",28.87,42444.3,58483.9573770492,28.7340983606557,NA,36.0213242803935
"203",2021-05-16 19:10:30,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"204",2021-05-16 19:11:00,"CT_325_051621",28.87,42426.4,58466.0573770492,28.7340983606557,NA,36.0088805969016
"205",2021-05-16 19:11:30,"CT_325_051621",28.87,42399.5,58439.1573770492,28.7340983606557,NA,35.9901816530903
"206",2021-05-16 19:12:00,"CT_325_051621",28.87,42399.5,58439.1573770492,28.7340983606557,NA,35.9901816530903
"207",2021-05-16 19:12:30,"CT_325_051621",28.88,42417.4,58457.0573770492,28.7440983606557,NA,35.9950512021793
"208",2021-05-16 19:13:00,"CT_325_051621",28.88,42417.4,58457.0573770492,28.7440983606557,NA,35.9950512021793
"209",2021-05-16 19:13:30,"CT_325_051621",28.87,42426.4,58466.0573770492,28.7340983606557,NA,36.0088805969016
"210",2021-05-16 19:14:00,"CT_325_051621",28.88,42457.7,58497.3573770492,28.7440983606557,NA,36.0230609913535
"211",2021-05-16 19:14:30,"CT_325_051621",28.87,42426.4,58466.0573770492,28.7340983606557,NA,36.0088805969016
"212",2021-05-16 19:15:00,"CT_325_051621",28.87,42457.7,58497.3573770492,28.7340983606557,NA,36.030640130033
"213",2021-05-16 19:15:30,"CT_325_051621",28.87,42466.7,58506.3573770492,28.7340983606557,NA,36.0368972681815
"214",2021-05-16 19:16:00,"CT_325_051621",28.87,42448.8,58488.4573770492,28.7340983606557,NA,36.0244526928198
"215",2021-05-16 19:16:30,"CT_325_051621",28.87,42457.7,58497.3573770492,28.7340983606557,NA,36.030640130033
"216",2021-05-16 19:17:00,"CT_325_051621",28.85,42475.7,58515.3573770492,28.7140983606557,NA,36.0583263529657
"217",2021-05-16 19:17:30,"CT_325_051621",28.85,42466.7,58506.3573770492,28.7140983606557,NA,36.0520663191704
"218",2021-05-16 19:18:00,"CT_325_051621",28.85,42457.7,58497.3573770492,28.7140983606557,NA,36.0458064656599
"219",2021-05-16 19:18:30,"CT_325_051621",28.87,42475.7,58515.3573770492,28.7340983606557,NA,36.0431545864985
"220",2021-05-16 19:19:00,"CT_325_051621",28.87,42435.3,58474.9573770492,28.7340983606557,NA,36.0150675906697
"221",2021-05-16 19:19:30,"CT_325_051621",28.87,42457.7,58497.3573770492,28.7340983606557,NA,36.030640130033
"222",2021-05-16 19:20:00,"CT_325_051621",28.87,42457.7,58497.3573770492,28.7340983606557,NA,36.030640130033
"223",2021-05-16 19:20:30,"CT_325_051621",28.87,42435.3,58474.9573770492,28.7340983606557,NA,36.0150675906697
"224",2021-05-16 19:21:00,"CT_325_051621",28.87,42475.7,58515.3573770492,28.7340983606557,NA,36.0431545864985
"225",2021-05-16 19:21:30,"CT_325_051621",28.87,42448.8,58488.4573770492,28.7340983606557,NA,36.0244526928198
"226",2021-05-16 19:22:00,"CT_325_051621",28.87,42462.2,58501.8573770492,28.7340983606557,NA,36.0337686765861
"227",2021-05-16 19:22:30,"CT_325_051621",28.87,42466.7,58506.3573770492,28.7340983606557,NA,36.0368972681815
"228",2021-05-16 19:23:00,"CT_325_051621",28.85,42417.4,58457.0573770492,28.7140983606557,NA,36.0177784437871
