"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"1372",2021-05-17 04:55:00,"CT_340_051621",28.04,39732,57611.1,27.8649180327869,NA,36.0727494296217
"1373",2021-05-17 04:55:30,"CT_340_051621",28.02,39700.1,57579.2,27.8449180327869,NA,36.0655703778247
"1374",2021-05-17 04:56:00,"CT_340_051621",28.02,39707.2,57586.3,27.8449180327869,NA,36.0705883970545
"1375",2021-05-17 04:56:30,"CT_340_051621",28.02,39678.8,57557.9,27.8449180327869,NA,36.0505170130476
"1376",2021-05-17 04:57:00,"CT_340_051621",28.02,39739.2,57618.3,27.8449180327869,NA,36.0932062549332
"1377",2021-05-17 04:57:30,"CT_340_051621",28.02,39739.2,57618.3,27.8449180327869,NA,36.0932062549332
"1378",2021-05-17 04:58:00,"CT_340_051621",28.02,39668.2,57547.3,27.8449180327869,NA,36.043026054526
"1379",2021-05-17 04:58:30,"CT_340_051621",28.02,39707.2,57586.3,27.8449180327869,NA,36.0705883970545
"1380",2021-05-17 04:59:00,"CT_340_051621",28.02,39700.1,57579.2,27.8449180327869,NA,36.0655703778247
"1381",2021-05-17 04:59:30,"CT_340_051621",28.04,39746.3,57625.4,27.8649180327869,NA,36.0828528712738
"1382",2021-05-17 05:00:00,"CT_340_051621",28.04,39746.3,57625.4,27.8649180327869,NA,36.0828528712738
"1383",2021-05-17 05:00:30,"CT_340_051621",28.02,39693,57572.1,27.8449180327869,NA,36.0605524740798
"1384",2021-05-17 05:01:00,"CT_340_051621",28.02,39724.9,57604,27.8449180327869,NA,36.0830986097718
"1385",2021-05-17 05:01:30,"CT_340_051621",28.02,39693,57572.1,27.8449180327869,NA,36.0605524740798
"1386",2021-05-17 05:02:00,"CT_340_051621",28.04,39700.1,57579.2,27.8649180327869,NA,36.0502126698797
"1387",2021-05-17 05:02:30,"CT_340_051621",28.04,39707.2,57586.3,27.8649180327869,NA,36.0552284869469
"1388",2021-05-17 05:03:00,"CT_340_051621",28.04,39682.4,57561.5,27.8649180327869,NA,36.0377089523505
"1389",2021-05-17 05:03:30,"CT_340_051621",28.02,39732,57611.1,27.8449180327869,NA,36.0881170323814
"1390",2021-05-17 05:04:00,"CT_340_051621",28.02,39749.8,57628.9,27.8449180327869,NA,36.1006989375866
"1391",2021-05-17 05:04:30,"CT_340_051621",28.04,39746.3,57625.4,27.8649180327869,NA,36.0828528712738
"1392",2021-05-17 05:05:00,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1393",2021-05-17 05:05:30,"CT_340_051621",28.02,39707.2,57586.3,27.8449180327869,NA,36.0705883970545
"1394",2021-05-17 05:06:00,"CT_340_051621",28.04,39739.2,57618.3,27.8649180327869,NA,36.0778364186508
"1395",2021-05-17 05:06:30,"CT_340_051621",28.04,39728.5,57607.6,27.8649180327869,NA,36.070276630601
"1396",2021-05-17 05:07:00,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1397",2021-05-17 05:07:30,"CT_340_051621",28.04,39707.2,57586.3,27.8649180327869,NA,36.0552284869469
"1398",2021-05-17 05:08:00,"CT_340_051621",28.04,39678.8,57557.9,27.8649180327869,NA,36.0351659111387
"1399",2021-05-17 05:08:30,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1400",2021-05-17 05:09:00,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1401",2021-05-17 05:09:30,"CT_340_051621",28.05,39703.6,57582.7,27.8749180327869,NA,36.0450099633234
"1402",2021-05-17 05:10:00,"CT_340_051621",28.05,39717.8,57596.9,27.8749180327869,NA,36.055039625636
"1403",2021-05-17 05:10:30,"CT_340_051621",28.05,39714.3,57593.4,27.8749180327869,NA,36.0525674829152
"1404",2021-05-17 05:11:00,"CT_340_051621",28.05,39685.9,57565,27.8749180327869,NA,36.0325088472711
"1405",2021-05-17 05:11:30,"CT_340_051621",28.05,39696.5,57575.6,27.8749180327869,NA,36.0399953052245
"1406",2021-05-17 05:12:00,"CT_340_051621",28.05,39728.5,57607.6,27.8749180327869,NA,36.0625974929651
"1407",2021-05-17 05:12:30,"CT_340_051621",28.05,39696.5,57575.6,27.8749180327869,NA,36.0399953052245
"1408",2021-05-17 05:13:00,"CT_340_051621",28.05,39728.5,57607.6,27.8749180327869,NA,36.0625974929651
"1409",2021-05-17 05:13:30,"CT_340_051621",28.05,39689.4,57568.5,27.8749180327869,NA,36.034980762498
"1410",2021-05-17 05:14:00,"CT_340_051621",28.04,39700.1,57579.2,27.8649180327869,NA,36.0502126698797
"1411",2021-05-17 05:14:30,"CT_340_051621",28.04,39717.8,57596.9,27.8649180327869,NA,36.0627171046617
"1412",2021-05-17 05:15:00,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1413",2021-05-17 05:15:30,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1414",2021-05-17 05:16:00,"CT_340_051621",28.04,39682.4,57561.5,27.8649180327869,NA,36.0377089523505
"1415",2021-05-17 05:16:30,"CT_340_051621",28.04,39689.4,57568.5,27.8649180327869,NA,36.0426538396452
"1416",2021-05-17 05:17:00,"CT_340_051621",28.04,39728.5,57607.6,27.8649180327869,NA,36.070276630601
"1417",2021-05-17 05:17:30,"CT_340_051621",28.02,39732,57611.1,27.8449180327869,NA,36.0881170323814
"1418",2021-05-17 05:18:00,"CT_340_051621",28.02,39657.6,57536.7,27.8449180327869,NA,36.0355353534175
"1419",2021-05-17 05:18:30,"CT_340_051621",28.02,39650.5,57529.6,27.8449180327869,NA,36.0305181409686
"1420",2021-05-17 05:19:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1421",2021-05-17 05:19:30,"CT_340_051621",28.02,39753.4,57632.5,27.8449180327869,NA,36.1032436808152
"1422",2021-05-17 05:20:00,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1423",2021-05-17 05:20:30,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1424",2021-05-17 05:21:00,"CT_340_051621",28.04,39707.2,57586.3,27.8649180327869,NA,36.0552284869469
"1425",2021-05-17 05:21:30,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1426",2021-05-17 05:22:00,"CT_340_051621",28.04,39724.9,57604,27.8649180327869,NA,36.0677332094379
"1427",2021-05-17 05:22:30,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1428",2021-05-17 05:23:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1429",2021-05-17 05:23:30,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1430",2021-05-17 05:24:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1431",2021-05-17 05:24:30,"CT_340_051621",28.02,39700.1,57579.2,27.8449180327869,NA,36.0655703778247
"1432",2021-05-17 05:25:00,"CT_340_051621",28.02,39682.4,57561.5,27.8449180327869,NA,36.0530611707249
"1433",2021-05-17 05:25:30,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1434",2021-05-17 05:26:00,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1435",2021-05-17 05:26:30,"CT_340_051621",28.04,39700.1,57579.2,27.8649180327869,NA,36.0502126698797
"1436",2021-05-17 05:27:00,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1437",2021-05-17 05:27:30,"CT_340_051621",28.04,39756.9,57636,27.8649180327869,NA,36.0903424378403
"1438",2021-05-17 05:28:00,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1439",2021-05-17 05:28:30,"CT_340_051621",28.04,39714.3,57593.4,27.8649180327869,NA,36.0602444194233
"1440",2021-05-17 05:29:00,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1441",2021-05-17 05:29:30,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1442",2021-05-17 05:30:00,"CT_340_051621",28.04,39678.8,57557.9,27.8649180327869,NA,36.0351659111387
"1443",2021-05-17 05:30:30,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1444",2021-05-17 05:31:00,"CT_340_051621",28.04,39735.6,57614.7,27.8649180327869,NA,36.0752929093012
"1445",2021-05-17 05:31:30,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1446",2021-05-17 05:32:00,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1447",2021-05-17 05:32:30,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1448",2021-05-17 05:33:00,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1449",2021-05-17 05:33:30,"CT_340_051621",28.05,39693,57572.1,27.8749180327869,NA,36.0375233331237
"1450",2021-05-17 05:34:00,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1451",2021-05-17 05:34:30,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1452",2021-05-17 05:35:00,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1453",2021-05-17 05:35:30,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1454",2021-05-17 05:36:00,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1455",2021-05-17 05:36:30,"CT_340_051621",28.04,39735.6,57614.7,27.8649180327869,NA,36.0752929093012
"1456",2021-05-17 05:37:00,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1457",2021-05-17 05:37:30,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1458",2021-05-17 05:38:00,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1459",2021-05-17 05:38:30,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1460",2021-05-17 05:39:00,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1461",2021-05-17 05:39:30,"CT_340_051621",28.04,39703.6,57582.7,27.8649180327869,NA,36.0526852413346
"1462",2021-05-17 05:40:00,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1463",2021-05-17 05:40:30,"CT_340_051621",28.04,39724.9,57604,27.8649180327869,NA,36.0677332094379
"1464",2021-05-17 05:41:00,"CT_340_051621",28.02,39710.7,57589.8,27.8449180327869,NA,36.0730621110022
"1465",2021-05-17 05:41:30,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1466",2021-05-17 05:42:00,"CT_340_051621",28.04,39664.6,57543.7,27.8649180327869,NA,36.0251353157012
"1467",2021-05-17 05:42:30,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1468",2021-05-17 05:43:00,"CT_340_051621",28.02,39710.7,57589.8,27.8449180327869,NA,36.0730621110022
"1469",2021-05-17 05:43:30,"CT_340_051621",28.04,39689.4,57568.5,27.8649180327869,NA,36.0426538396452
"1470",2021-05-17 05:44:00,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1471",2021-05-17 05:44:30,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1472",2021-05-17 05:45:00,"CT_340_051621",28.04,39732,57611.1,27.8649180327869,NA,36.0727494296217
"1473",2021-05-17 05:45:30,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1474",2021-05-17 05:46:00,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1475",2021-05-17 05:46:30,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1476",2021-05-17 05:47:00,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1477",2021-05-17 05:47:30,"CT_340_051621",28.04,39707.2,57586.3,27.8649180327869,NA,36.0552284869469
"1478",2021-05-17 05:48:00,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1479",2021-05-17 05:48:30,"CT_340_051621",28.02,39657.6,57536.7,27.8449180327869,NA,36.0355353534175
"1480",2021-05-17 05:49:00,"CT_340_051621",28.04,39707.2,57586.3,27.8649180327869,NA,36.0552284869469
"1481",2021-05-17 05:49:30,"CT_340_051621",28.04,39714.3,57593.4,27.8649180327869,NA,36.0602444194233
"1482",2021-05-17 05:50:00,"CT_340_051621",28.04,39721.4,57600.5,27.8649180327869,NA,36.0652604673081
"1483",2021-05-17 05:50:30,"CT_340_051621",28.02,39707.2,57586.3,27.8449180327869,NA,36.0705883970545
"1484",2021-05-17 05:51:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1485",2021-05-17 05:51:30,"CT_340_051621",28.02,39717.8,57596.9,27.8449180327869,NA,36.0780803026452
"1486",2021-05-17 05:52:00,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1487",2021-05-17 05:52:30,"CT_340_051621",28.02,39693,57572.1,27.8449180327869,NA,36.0605524740798
"1488",2021-05-17 05:53:00,"CT_340_051621",28.02,39700.1,57579.2,27.8449180327869,NA,36.0655703778247
"1489",2021-05-17 05:53:30,"CT_340_051621",28.02,39721.4,57600.5,27.8449180327869,NA,36.080624781967
"1490",2021-05-17 05:54:00,"CT_340_051621",28.02,39710.7,57589.8,27.8449180327869,NA,36.0730621110022
"1491",2021-05-17 05:54:30,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1492",2021-05-17 05:55:00,"CT_340_051621",28.02,39703.6,57582.7,27.8449180327869,NA,36.0680440348433
"1493",2021-05-17 05:55:30,"CT_340_051621",28.02,39696.5,57575.6,27.8449180327869,NA,36.0630260741692
"1494",2021-05-17 05:56:00,"CT_340_051621",28.02,39724.9,57604,27.8449180327869,NA,36.0830986097718
"1495",2021-05-17 05:56:30,"CT_340_051621",28.02,39710.7,57589.8,27.8449180327869,NA,36.0730621110022
"1496",2021-05-17 05:57:00,"CT_340_051621",28.02,39700.1,57579.2,27.8449180327869,NA,36.0655703778247
"1497",2021-05-17 05:57:30,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1498",2021-05-17 05:58:00,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1499",2021-05-17 05:58:30,"CT_340_051621",28.02,39714.3,57593.4,27.8449180327869,NA,36.0756065317688
"1500",2021-05-17 05:59:00,"CT_340_051621",28.02,39710.7,57589.8,27.8449180327869,NA,36.0730621110022
"1501",2021-05-17 05:59:30,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1502",2021-05-17 06:00:00,"CT_340_051621",28.04,39717.8,57596.9,27.8649180327869,NA,36.0627171046617
"1503",2021-05-17 06:00:30,"CT_340_051621",28.04,39696.5,57575.6,27.8649180327869,NA,36.0476694827849
"1504",2021-05-17 06:01:00,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1505",2021-05-17 06:01:30,"CT_340_051621",28.04,39710.7,57589.8,27.8649180327869,NA,36.0577011152937
"1506",2021-05-17 06:02:00,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
"1507",2021-05-17 06:02:30,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1508",2021-05-17 06:03:00,"CT_340_051621",28.04,39675.3,57554.4,27.8649180327869,NA,36.0326935384071
"1509",2021-05-17 06:03:30,"CT_340_051621",28.02,39703.6,57582.7,27.8449180327869,NA,36.0680440348433
"1510",2021-05-17 06:04:00,"CT_340_051621",28.04,39597.4,57476.5,27.8649180327869,NA,35.9776728442627
"1511",2021-05-17 06:04:30,"CT_340_051621",28.02,39590.4,57469.5,27.8449180327869,NA,35.9880531239692
"1512",2021-05-17 06:05:00,"CT_340_051621",28.02,39565.7,57444.8,27.8449180327869,NA,35.970603178612
"1513",2021-05-17 06:05:30,"CT_340_051621",28.02,39590.4,57469.5,27.8449180327869,NA,35.9880531239692
"1514",2021-05-17 06:06:00,"CT_340_051621",28.02,39604.5,57483.6,27.8449180327869,NA,35.9980150555171
"1515",2021-05-17 06:06:30,"CT_340_051621",28.01,39703.6,57582.7,27.8349180327869,NA,36.0757275529428
"1516",2021-05-17 06:07:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1517",2021-05-17 06:07:30,"CT_340_051621",28.02,39703.6,57582.7,27.8449180327869,NA,36.0680440348433
"1518",2021-05-17 06:08:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1519",2021-05-17 06:08:30,"CT_340_051621",28.02,39682.4,57561.5,27.8449180327869,NA,36.0530611707249
"1520",2021-05-17 06:09:00,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1521",2021-05-17 06:09:30,"CT_340_051621",28.02,39700.1,57579.2,27.8449180327869,NA,36.0655703778247
"1522",2021-05-17 06:10:00,"CT_340_051621",28.02,39696.5,57575.6,27.8449180327869,NA,36.0630260741692
"1523",2021-05-17 06:10:30,"CT_340_051621",28.02,39682.4,57561.5,27.8449180327869,NA,36.0530611707249
"1524",2021-05-17 06:11:00,"CT_340_051621",28.01,39685.9,57565,27.8349180327869,NA,36.0632154575633
"1525",2021-05-17 06:11:30,"CT_340_051621",28.02,39721.4,57600.5,27.8449180327869,NA,36.080624781967
"1526",2021-05-17 06:12:00,"CT_340_051621",28.01,39664.6,57543.7,27.8349180327869,NA,36.0481594810777
"1527",2021-05-17 06:12:30,"CT_340_051621",28.02,39693,57572.1,27.8449180327869,NA,36.0605524740798
"1528",2021-05-17 06:13:00,"CT_340_051621",28.01,39661.1,57540.2,27.8349180327869,NA,36.0456855937915
"1529",2021-05-17 06:13:30,"CT_340_051621",28.01,39714.3,57593.4,27.8349180327869,NA,36.0832917102089
"1530",2021-05-17 06:14:00,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1531",2021-05-17 06:14:30,"CT_340_051621",28.01,39643.4,57522.5,27.8349180327869,NA,36.0331752223479
"1532",2021-05-17 06:15:00,"CT_340_051621",28.01,39675.3,57554.4,27.8349180327869,NA,36.0557226820258
"1533",2021-05-17 06:15:30,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1534",2021-05-17 06:16:00,"CT_340_051621",28.01,39696.5,57575.6,27.8349180327869,NA,36.0707084905946
"1535",2021-05-17 06:16:30,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1536",2021-05-17 06:17:00,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1537",2021-05-17 06:17:30,"CT_340_051621",28.01,39682.4,57561.5,27.8349180327869,NA,36.0607413994304
"1538",2021-05-17 06:18:00,"CT_340_051621",28.01,39675.3,57554.4,27.8349180327869,NA,36.0557226820258
"1539",2021-05-17 06:18:30,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1540",2021-05-17 06:19:00,"CT_340_051621",28.01,39696.5,57575.6,27.8349180327869,NA,36.0707084905946
"1541",2021-05-17 06:19:30,"CT_340_051621",28.01,39696.5,57575.6,27.8349180327869,NA,36.0707084905946
"1542",2021-05-17 06:20:00,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1543",2021-05-17 06:20:30,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1544",2021-05-17 06:21:00,"CT_340_051621",28.01,39643.4,57522.5,27.8349180327869,NA,36.0331752223479
"1545",2021-05-17 06:21:30,"CT_340_051621",28.01,39685.9,57565,27.8349180327869,NA,36.0632154575633
"1546",2021-05-17 06:22:00,"CT_340_051621",28.01,39675.3,57554.4,27.8349180327869,NA,36.0557226820258
"1547",2021-05-17 06:22:30,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1548",2021-05-17 06:23:00,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1549",2021-05-17 06:23:30,"CT_340_051621",28.01,39693,57572.1,27.8349180327869,NA,36.0682343474403
"1550",2021-05-17 06:24:00,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1551",2021-05-17 06:24:30,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1552",2021-05-17 06:25:00,"CT_340_051621",28.01,39661.1,57540.2,27.8349180327869,NA,36.0456855937915
"1553",2021-05-17 06:25:30,"CT_340_051621",28.01,39675.3,57554.4,27.8349180327869,NA,36.0557226820258
"1554",2021-05-17 06:26:00,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1555",2021-05-17 06:26:30,"CT_340_051621",28.01,39661.1,57540.2,27.8349180327869,NA,36.0456855937915
"1556",2021-05-17 06:27:00,"CT_340_051621",28.01,39689.4,57568.5,27.8349180327869,NA,36.0656895437693
"1557",2021-05-17 06:27:30,"CT_340_051621",28.01,39678.8,57557.9,27.8349180327869,NA,36.0581966832101
"1558",2021-05-17 06:28:00,"CT_340_051621",28.01,39654,57533.1,27.8349180327869,NA,36.040667222963
"1559",2021-05-17 06:28:30,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1560",2021-05-17 06:29:00,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1561",2021-05-17 06:29:30,"CT_340_051621",28.01,39693,57572.1,27.8349180327869,NA,36.0682343474403
"1562",2021-05-17 06:30:00,"CT_340_051621",28.01,39678.8,57557.9,27.8349180327869,NA,36.0581966832101
"1563",2021-05-17 06:30:30,"CT_340_051621",28,39703.6,57582.7,27.8249180327869,NA,36.0834138203417
"1564",2021-05-17 06:31:00,"CT_340_051621",28,39661.1,57540.2,27.8249180327869,NA,36.0533652647816
"1565",2021-05-17 06:31:30,"CT_340_051621",28,39685.9,57565,27.8249180327869,NA,36.0708989775878
"1566",2021-05-17 06:32:00,"CT_340_051621",28,39661.1,57540.2,27.8249180327869,NA,36.0533652647816
"1567",2021-05-17 06:32:30,"CT_340_051621",28,39671.7,57550.8,27.8249180327869,NA,36.060859340467
"1568",2021-05-17 06:33:00,"CT_340_051621",27.99,39646.9,57526,27.8149180327869,NA,36.0510066496316
"1569",2021-05-17 06:33:30,"CT_340_051621",27.99,39700.1,57579.2,27.8149180327869,NA,36.08862755147
"1570",2021-05-17 06:34:00,"CT_340_051621",28,39671.7,57550.8,27.8249180327869,NA,36.060859340467
"1571",2021-05-17 06:34:30,"CT_340_051621",27.99,39646.9,57526,27.8149180327869,NA,36.0510066496316
"1572",2021-05-17 06:35:00,"CT_340_051621",27.99,39661.1,57540.2,27.8149180327869,NA,36.0610476839298
"1573",2021-05-17 06:35:30,"CT_340_051621",27.99,39668.2,57547.3,27.8149180327869,NA,36.0660683744812
"1574",2021-05-17 06:36:00,"CT_340_051621",27.99,39671.7,57550.8,27.8149180327869,NA,36.0685434053202
"1575",2021-05-17 06:36:30,"CT_340_051621",27.99,39671.7,57550.8,27.8149180327869,NA,36.0685434053202
"1576",2021-05-17 06:37:00,"CT_340_051621",27.99,39685.9,57565,27.8149180327869,NA,36.0785852471965
"1577",2021-05-17 06:37:30,"CT_340_051621",27.99,39678.8,57557.9,27.8149180327869,NA,36.0735642684585
"1578",2021-05-17 06:38:00,"CT_340_051621",27.99,39693,57572.1,27.8149180327869,NA,36.0836063415339
"1579",2021-05-17 06:38:30,"CT_340_051621",27.99,39671.7,57550.8,27.8149180327869,NA,36.0685434053202
"1580",2021-05-17 06:39:00,"CT_340_051621",27.99,39671.7,57550.8,27.8149180327869,NA,36.0685434053202
"1581",2021-05-17 06:39:30,"CT_340_051621",28,39671.7,57550.8,27.8249180327869,NA,36.060859340467
"1582",2021-05-17 06:40:00,"CT_340_051621",28,39689.4,57568.5,27.8249180327869,NA,36.0733736070414
"1583",2021-05-17 06:40:30,"CT_340_051621",28,39664.6,57543.7,27.8249180327869,NA,36.0558396952505
"1584",2021-05-17 06:41:00,"CT_340_051621",28,39689.4,57568.5,27.8249180327869,NA,36.0733736070414
"1585",2021-05-17 06:41:30,"CT_340_051621",28.01,39675.3,57554.4,27.8349180327869,NA,36.0557226820258
"1586",2021-05-17 06:42:00,"CT_340_051621",28.01,39689.4,57568.5,27.8349180327869,NA,36.0656895437693
"1587",2021-05-17 06:42:30,"CT_340_051621",28.01,39664.6,57543.7,27.8349180327869,NA,36.0481594810777
"1588",2021-05-17 06:43:00,"CT_340_051621",28.01,39664.6,57543.7,27.8349180327869,NA,36.0481594810777
"1589",2021-05-17 06:43:30,"CT_340_051621",28.01,39693,57572.1,27.8349180327869,NA,36.0682343474403
"1590",2021-05-17 06:44:00,"CT_340_051621",28.01,39707.2,57586.3,27.8349180327869,NA,36.0782724737637
"1591",2021-05-17 06:44:30,"CT_340_051621",28.01,39671.7,57550.8,27.8349180327869,NA,36.0531780243814
"1592",2021-05-17 06:45:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1593",2021-05-17 06:45:30,"CT_340_051621",28.02,39675.3,57554.4,27.8449180327869,NA,36.0480435548819
"1594",2021-05-17 06:46:00,"CT_340_051621",28.01,39661.1,57540.2,27.8349180327869,NA,36.0456855937915
"1595",2021-05-17 06:46:30,"CT_340_051621",28.01,39685.9,57565,27.8349180327869,NA,36.0632154575633
"1596",2021-05-17 06:47:00,"CT_340_051621",28.01,39668.2,57547.3,27.8349180327869,NA,36.050704080146
"1597",2021-05-17 06:47:30,"CT_340_051621",28.02,39696.5,57575.6,27.8449180327869,NA,36.0630260741692
"1598",2021-05-17 06:48:00,"CT_340_051621",28.04,39661.1,57540.2,27.8649180327869,NA,36.0226630567563
"1599",2021-05-17 06:48:30,"CT_340_051621",28.02,39671.7,57550.8,27.8449180327869,NA,36.0454994557614
"1600",2021-05-17 06:49:00,"CT_340_051621",28.02,39675.3,57554.4,27.8449180327869,NA,36.0480435548819
"1601",2021-05-17 06:49:30,"CT_340_051621",28.02,39685.9,57565,27.8449180327869,NA,36.0555346858206
"1602",2021-05-17 06:50:00,"CT_340_051621",28.02,39689.4,57568.5,27.8449180327869,NA,36.0580082289803
"1603",2021-05-17 06:50:30,"CT_340_051621",28.04,39682.4,57561.5,27.8649180327869,NA,36.0377089523505
"1604",2021-05-17 06:51:00,"CT_340_051621",28.04,39682.4,57561.5,27.8649180327869,NA,36.0377089523505
"1605",2021-05-17 06:51:30,"CT_340_051621",28.04,39678.8,57557.9,27.8649180327869,NA,36.0351659111387
"1606",2021-05-17 06:52:00,"CT_340_051621",28.04,39685.9,57565,27.8649180327869,NA,36.040181381975
"1607",2021-05-17 06:52:30,"CT_340_051621",28.05,39696.5,57575.6,27.8749180327869,NA,36.0399953052245
"1608",2021-05-17 06:53:00,"CT_340_051621",28.05,39700.1,57579.2,27.8749180327869,NA,36.0425379343489
"1609",2021-05-17 06:53:30,"CT_340_051621",28.04,39693,57572.1,27.8649180327869,NA,36.0451969682222
