"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"869",2021-05-17 01:14:00,"CT_317",28.13,36937.4,54756,36.2587,36.1133540983607
"870",2021-05-17 01:14:30,"CT_317",28.14,36937.4,54745.6,36.2509,36.1055540983607
"871",2021-05-17 01:15:00,"CT_317",28.13,36930.3,54745.5,36.2508,36.1054540983607
"872",2021-05-17 01:15:30,"CT_317",28.13,36941,54761.4,36.2627,36.1173540983607
"873",2021-05-17 01:16:00,"CT_317",28.14,36930.3,54735.1,36.2431,36.0977540983607
"874",2021-05-17 01:16:30,"CT_317",28.14,36958.9,54777.5,36.2747,36.1293540983607
"875",2021-05-17 01:17:00,"CT_317",28.14,36937.4,54745.6,36.2509,36.1055540983607
"876",2021-05-17 01:17:30,"CT_317",28.13,36941,54761.4,36.2627,36.1173540983607
"877",2021-05-17 01:18:00,"CT_317",28.14,36926.7,54729.7,36.2391,36.0937540983607
"878",2021-05-17 01:18:30,"CT_317",28.14,36923.2,54724.5,36.2352,36.0898540983607
"879",2021-05-17 01:19:00,"CT_317",28.14,36980.3,54809.3,36.2984,36.1530540983607
"880",2021-05-17 01:19:30,"CT_317",28.14,36944.6,54756.3,36.2589,36.1135540983607
"881",2021-05-17 01:20:00,"CT_317",28.14,36948.2,54761.6,36.2629,36.1175540983607
"882",2021-05-17 01:20:30,"CT_317",28.14,36994.6,54830.5,36.3143,36.1689540983607
"883",2021-05-17 01:21:00,"CT_317",28.14,36894.6,54682.1,36.2035,36.0581540983607
"884",2021-05-17 01:21:30,"CT_317",28.14,36976.8,54804.1,36.2946,36.1492540983607
"885",2021-05-17 01:22:00,"CT_317",28.13,37001.8,54851.6,36.3301,36.1847540983607
"886",2021-05-17 01:22:30,"CT_317",28.13,36908.9,54713.7,36.2271,36.0817540983607
"887",2021-05-17 01:23:00,"CT_317",28.13,36919.6,54729.6,36.239,36.0936540983607
"888",2021-05-17 01:23:30,"CT_317",28.12,36937.4,54766.4,36.2665,36.1211540983607
"889",2021-05-17 01:24:00,"CT_317",28.13,36941,54761.4,36.2627,36.1173540983607
"890",2021-05-17 01:24:30,"CT_317",28.12,36998.2,54856.7,36.3338,36.1884540983607
"891",2021-05-17 01:25:00,"CT_317",28.13,36919.6,54729.6,36.239,36.0936540983607
"892",2021-05-17 01:25:30,"CT_317",28.13,36969.6,54803.8,36.2944,36.1490540983607
"893",2021-05-17 01:26:00,"CT_317",28.12,36948.2,54782.5,36.2784,36.1330540983607
"894",2021-05-17 01:26:30,"CT_317",28.13,36923.2,54734.9,36.243,36.0976540983607
"895",2021-05-17 01:27:00,"CT_317",28.13,36948.2,54772,36.2707,36.1253540983607
"896",2021-05-17 01:27:30,"CT_317",28.13,36919.6,54729.6,36.239,36.0936540983607
"897",2021-05-17 01:28:00,"CT_317",28.12,36944.6,54777.1,36.2744,36.1290540983607
"898",2021-05-17 01:28:30,"CT_317",28.12,36908.9,54724.1,36.2349,36.0895540983607
"899",2021-05-17 01:29:00,"CT_317",28.12,36955.3,54793,36.2863,36.1409540983607
"900",2021-05-17 01:29:30,"CT_317",28.12,36944.6,54777.1,36.2744,36.1290540983607
"901",2021-05-17 01:30:00,"CT_317",28.12,36898.2,54708.2,36.223,36.0776540983607
"902",2021-05-17 01:30:30,"CT_317",28.12,36944.6,54777.1,36.2744,36.1290540983607
"903",2021-05-17 01:31:00,"CT_317",28.12,36926.7,54750.5,36.2546,36.1092540983607
"904",2021-05-17 01:31:30,"CT_317",28.12,36926.7,54750.5,36.2546,36.1092540983607
"905",2021-05-17 01:32:00,"CT_317",28.12,36919.6,54740,36.2467,36.1013540983607
"906",2021-05-17 01:32:30,"CT_317",28.11,36908.9,54734.5,36.2427,36.0973540983607
"907",2021-05-17 01:33:00,"CT_317",28.12,36955.3,54793,36.2863,36.1409540983607
"908",2021-05-17 01:33:30,"CT_317",28.12,36894.6,54702.9,36.219,36.0736540983607
"909",2021-05-17 01:34:00,"CT_317",28.12,36930.3,54755.9,36.2586,36.1132540983607
"910",2021-05-17 01:34:30,"CT_317",28.12,36944.6,54777.1,36.2744,36.1290540983607
"911",2021-05-17 01:35:00,"CT_317",28.12,36958.9,54798.3,36.2903,36.1449540983607
"912",2021-05-17 01:35:30,"CT_317",28.12,36933.9,54761.2,36.2626,36.1172540983607
"913",2021-05-17 01:36:00,"CT_317",28.12,36884,54687.2,36.2073,36.0619540983607
"914",2021-05-17 01:36:30,"CT_317",28.12,36933.9,54761.2,36.2626,36.1172540983607
"915",2021-05-17 01:37:00,"CT_317",28.12,36944.6,54777.1,36.2744,36.1290540983607
"916",2021-05-17 01:37:30,"CT_317",28.13,36912.5,54719.1,36.2311,36.0857540983607
"917",2021-05-17 01:38:00,"CT_317",28.13,36916,54724.3,36.235,36.0896540983607
"918",2021-05-17 01:38:30,"CT_317",28.12,36941,54771.8,36.2705,36.1251540983607
"919",2021-05-17 01:39:00,"CT_317",28.13,36955.3,54782.6,36.2785,36.1331540983607
"920",2021-05-17 01:39:30,"CT_317",28.12,36905.3,54718.8,36.2309,36.0855540983607
"921",2021-05-17 01:40:00,"CT_317",28.13,36919.6,54729.6,36.239,36.0936540983607
"922",2021-05-17 01:40:30,"CT_317",28.11,36969.6,54824.7,36.3099,36.1645540983607
"923",2021-05-17 01:41:00,"CT_317",28.12,36905.3,54718.8,36.2309,36.0855540983607
"924",2021-05-17 01:41:30,"CT_317",28.12,36912.5,54729.5,36.2389,36.0935540983607
"925",2021-05-17 01:42:00,"CT_317",28.12,36962.5,54803.7,36.2943,36.1489540983607
"926",2021-05-17 01:42:30,"CT_317",28.12,36930.3,54755.9,36.2586,36.1132540983607
"927",2021-05-17 01:43:00,"CT_317",28.11,36941,54782.2,36.2782,36.1328540983607
"928",2021-05-17 01:43:30,"CT_317",28.12,36941,54771.8,36.2705,36.1251540983607
"929",2021-05-17 01:44:00,"CT_317",28.12,36930.3,54755.9,36.2586,36.1132540983607
"930",2021-05-17 01:44:30,"CT_317",28.12,36930.3,54755.9,36.2586,36.1132540983607
"931",2021-05-17 01:45:00,"CT_317",28.12,36919.6,54740,36.2467,36.1013540983607
"932",2021-05-17 01:45:30,"CT_317",28.12,36991.1,54846.1,36.326,36.1806540983607
"933",2021-05-17 01:46:00,"CT_317",28.11,36944.6,54787.5,36.2822,36.1368540983607
"934",2021-05-17 01:46:30,"CT_317",28.11,36955.3,54803.4,36.2941,36.1487540983607
"935",2021-05-17 01:47:00,"CT_317",28.12,36969.6,54814.2,36.3022,36.1568540983607
"936",2021-05-17 01:47:30,"CT_317",28.12,36933.9,54761.2,36.2626,36.1172540983607
"937",2021-05-17 01:48:00,"CT_317",28.11,36941,54782.2,36.2782,36.1328540983607
"938",2021-05-17 01:48:30,"CT_317",28.11,36941,54782.2,36.2782,36.1328540983607
"939",2021-05-17 01:49:00,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"940",2021-05-17 01:49:30,"CT_317",28.12,36955.3,54793,36.2863,36.1409540983607
"941",2021-05-17 01:50:00,"CT_317",28.12,36941,54771.8,36.2705,36.1251540983607
"942",2021-05-17 01:50:30,"CT_317",28.11,36941,54782.2,36.2782,36.1328540983607
"943",2021-05-17 01:51:00,"CT_317",28.1,36919.6,54760.8,36.2623,36.1169540983607
"944",2021-05-17 01:51:30,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"945",2021-05-17 01:52:00,"CT_317",28.11,36873.3,54681.7,36.2032,36.0578540983607
"946",2021-05-17 01:52:30,"CT_317",28.12,36930.3,54755.9,36.2586,36.1132540983607
"947",2021-05-17 01:53:00,"CT_317",28.12,36926.7,54750.5,36.2546,36.1092540983607
"948",2021-05-17 01:53:30,"CT_317",28.11,36966,54819.3,36.3059,36.1605540983607
"949",2021-05-17 01:54:00,"CT_317",28.12,36887.5,54692.4,36.2112,36.0658540983607
"950",2021-05-17 01:54:30,"CT_317",28.12,36962.5,54803.7,36.2943,36.1489540983607
"951",2021-05-17 01:55:00,"CT_317",28.12,36898.2,54708.2,36.223,36.0776540983607
"952",2021-05-17 01:55:30,"CT_317",28.12,36908.9,54724.1,36.2349,36.0895540983607
"953",2021-05-17 01:56:00,"CT_317",28.11,36916,54745.1,36.2505,36.1051540983607
"954",2021-05-17 01:56:30,"CT_317",28.12,36905.3,54718.8,36.2309,36.0855540983607
"955",2021-05-17 01:57:00,"CT_317",28.12,36933.9,54761.2,36.2626,36.1172540983607
"956",2021-05-17 01:57:30,"CT_317",28.12,37009,54872.7,36.3458,36.2004540983607
"957",2021-05-17 01:58:00,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"958",2021-05-17 01:58:30,"CT_317",28.12,36955.3,54793,36.2863,36.1409540983607
"959",2021-05-17 01:59:00,"CT_317",28.12,36976.8,54824.9,36.3101,36.1647540983607
"960",2021-05-17 01:59:30,"CT_317",28.12,36937.4,54766.4,36.2665,36.1211540983607
"961",2021-05-17 02:00:00,"CT_317",28.11,36926.7,54761,36.2624,36.1170540983607
"962",2021-05-17 02:00:30,"CT_317",28.11,36912.5,54739.9,36.2466,36.1012540983607
"963",2021-05-17 02:01:00,"CT_317",28.12,36937.4,54766.4,36.2665,36.1211540983607
"964",2021-05-17 02:01:30,"CT_317",28.12,36926.7,54750.5,36.2546,36.1092540983607
"965",2021-05-17 02:02:00,"CT_317",28.1,36933.9,54782.1,36.2781,36.1327540983607
"966",2021-05-17 02:02:30,"CT_317",28.11,36908.9,54734.5,36.2427,36.0973540983607
"967",2021-05-17 02:03:00,"CT_317",28.11,36937.4,54776.8,36.2742,36.1288540983607
"968",2021-05-17 02:03:30,"CT_317",28.11,36941,54782.2,36.2782,36.1328540983607
"969",2021-05-17 02:04:00,"CT_317",28.12,36898.2,54708.2,36.223,36.0776540983607
"970",2021-05-17 02:04:30,"CT_317",28.11,36923.2,54755.8,36.2585,36.1131540983607
"971",2021-05-17 02:05:00,"CT_317",28.12,36976.8,54824.9,36.3101,36.1647540983607
"972",2021-05-17 02:05:30,"CT_317",28.11,36955.3,54803.4,36.2941,36.1487540983607
"973",2021-05-17 02:06:00,"CT_317",28.12,36930.3,54755.9,36.2586,36.1132540983607
"974",2021-05-17 02:06:30,"CT_317",28.12,36941,54771.8,36.2705,36.1251540983607
"975",2021-05-17 02:07:00,"CT_317",28.12,36926.7,54750.5,36.2546,36.1092540983607
"976",2021-05-17 02:07:30,"CT_317",28.11,36926.7,54761,36.2624,36.1170540983607
"977",2021-05-17 02:08:00,"CT_317",28.12,36962.5,54803.7,36.2943,36.1489540983607
"978",2021-05-17 02:08:30,"CT_317",28.11,36923.2,54755.8,36.2585,36.1131540983607
"979",2021-05-17 02:09:00,"CT_317",28.1,36951.7,54808.5,36.2979,36.1525540983607
"980",2021-05-17 02:09:30,"CT_317",28.12,36998.2,54856.7,36.3338,36.1884540983607
"981",2021-05-17 02:10:00,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"982",2021-05-17 02:10:30,"CT_317",28.11,36966,54819.3,36.3059,36.1605540983607
"983",2021-05-17 02:11:00,"CT_317",28.11,36884,54697.6,36.2151,36.0697540983607
"984",2021-05-17 02:11:30,"CT_317",28.11,36869.7,54676.3,36.1992,36.0538540983607
"985",2021-05-17 02:12:00,"CT_317",28.11,36962.5,54814.1,36.3021,36.1567540983607
"986",2021-05-17 02:12:30,"CT_317",28.1,36919.6,54760.8,36.2623,36.1169540983607
"987",2021-05-17 02:13:00,"CT_317",28.11,36933.9,54771.7,36.2704,36.1250540983607
"988",2021-05-17 02:13:30,"CT_317",28.1,36901.8,54734.4,36.2426,36.0972540983607
"989",2021-05-17 02:14:00,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"990",2021-05-17 02:14:30,"CT_317",28.1,36916,54755.5,36.2583,36.1129540983607
"991",2021-05-17 02:15:00,"CT_317",28.11,36898.2,54718.6,36.2308,36.0854540983607
"992",2021-05-17 02:15:30,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"993",2021-05-17 02:16:00,"CT_317",28.1,36919.6,54760.8,36.2623,36.1169540983607
"994",2021-05-17 02:16:30,"CT_317",28.11,36908.9,54734.5,36.2427,36.0973540983607
"995",2021-05-17 02:17:00,"CT_317",28.11,36923.2,54755.8,36.2585,36.1131540983607
"996",2021-05-17 02:17:30,"CT_317",28.11,36948.2,54792.9,36.2862,36.1408540983607
"997",2021-05-17 02:18:00,"CT_317",28.11,36894.6,54713.3,36.2268,36.0814540983607
"998",2021-05-17 02:18:30,"CT_317",28.1,36926.7,54771.4,36.2702,36.1248540983607
"999",2021-05-17 02:19:00,"CT_317",28.1,36955.3,54813.9,36.3019,36.1565540983607
"1000",2021-05-17 02:19:30,"CT_317",28.11,36809.3,54586.6,36.1323,35.9869540983607
"1001",2021-05-17 02:20:00,"CT_317",28.1,36926.7,54771.4,36.2702,36.1248540983607
"1002",2021-05-17 02:20:30,"CT_317",28.11,36930.3,54766.3,36.2664,36.1210540983607
"1003",2021-05-17 02:21:00,"CT_317",28.1,36941,54792.6,36.286,36.1406540983607
"1004",2021-05-17 02:21:30,"CT_317",28.11,36923.2,54755.8,36.2585,36.1131540983607
"1005",2021-05-17 02:22:00,"CT_317",28.1,36905.3,54739.6,36.2464,36.1010540983607
"1006",2021-05-17 02:22:30,"CT_317",28.11,36923.2,54755.8,36.2585,36.1131540983607
"1007",2021-05-17 02:23:00,"CT_317",28.11,36948.2,54792.9,36.2862,36.1408540983607
"1008",2021-05-17 02:23:30,"CT_317",28.11,36905.3,54729.2,36.2387,36.0933540983607
"1009",2021-05-17 02:24:00,"CT_317",28.1,36905.3,54739.6,36.2464,36.1010540983607
"1010",2021-05-17 02:24:30,"CT_317",28.11,36901.8,54724,36.2348,36.0894540983607
"1011",2021-05-17 02:25:00,"CT_317",28.1,36923.2,54766.2,36.2663,36.1209540983607
"1012",2021-05-17 02:25:30,"CT_317",28.11,36905.3,54729.2,36.2387,36.0933540983607
"1013",2021-05-17 02:26:00,"CT_317",28.1,36930.3,54776.7,36.2742,36.1288540983607
"1014",2021-05-17 02:26:30,"CT_317",28.1,36905.3,54739.6,36.2464,36.1010540983607
"1015",2021-05-17 02:27:00,"CT_317",28.1,36937.4,54787.3,36.282,36.1366540983607
"1016",2021-05-17 02:27:30,"CT_317",28.08,36933.9,54802.9,36.2937,36.1483540983607
"1017",2021-05-17 02:28:00,"CT_317",28.1,36966,54829.7,36.3137,36.1683540983607
"1018",2021-05-17 02:28:30,"CT_317",28.08,36941,54813.5,36.3016,36.1562540983607
"1019",2021-05-17 02:29:00,"CT_317",28.11,36923.2,54755.8,36.2585,36.1131540983607
"1020",2021-05-17 02:29:30,"CT_317",28.1,36926.7,54771.4,36.2702,36.1248540983607
"1021",2021-05-17 02:30:00,"CT_317",28.1,36901.8,54734.4,36.2426,36.0972540983607
"1022",2021-05-17 02:30:30,"CT_317",28.1,36884,54708,36.2228,36.0774540983607
"1023",2021-05-17 02:31:00,"CT_317",28.1,36866.2,54681.5,36.2031,36.0577540983607
"1024",2021-05-17 02:31:30,"CT_317",28.1,36894.6,54723.7,36.2346,36.0892540983607
"1025",2021-05-17 02:32:00,"CT_317",28.1,36930.3,54776.7,36.2742,36.1288540983607
"1026",2021-05-17 02:32:30,"CT_317",28.1,36926.7,54771.4,36.2702,36.1248540983607
"1027",2021-05-17 02:33:00,"CT_317",28.1,36905.3,54739.6,36.2464,36.1010540983607
"1028",2021-05-17 02:33:30,"CT_317",28.1,36862.6,54676.2,36.1991,36.0537540983607
"1029",2021-05-17 02:34:00,"CT_317",28.1,36919.6,54760.8,36.2623,36.1169540983607
"1030",2021-05-17 02:34:30,"CT_317",28.08,36887.5,54734,36.2423,36.0969540983607
"1031",2021-05-17 02:35:00,"CT_317",28.1,36926.7,54771.4,36.2702,36.1248540983607
"1032",2021-05-17 02:35:30,"CT_317",28.08,36884,54728.8,36.2384,36.0930540983607
"1033",2021-05-17 02:36:00,"CT_317",28.1,36955.3,54813.9,36.3019,36.1565540983607
"1034",2021-05-17 02:36:30,"CT_317",28.08,36962.5,54845.4,36.3254,36.1800540983607
"1035",2021-05-17 02:37:00,"CT_317",28.08,36916,54776.3,36.2739,36.1285540983607
"1036",2021-05-17 02:37:30,"CT_317",28.08,36919.6,54781.7,36.2778,36.1324540983607
"1037",2021-05-17 02:38:00,"CT_317",28.08,36944.6,54818.8,36.3056,36.1602540983607
"1038",2021-05-17 02:38:30,"CT_317",28.07,36912.5,54781.6,36.2778,36.1324540983607
"1039",2021-05-17 02:39:00,"CT_317",28.08,36923.2,54787,36.2818,36.1364540983607
"1040",2021-05-17 02:39:30,"CT_317",28.08,36873.3,54712.9,36.2265,36.0811540983607
"1041",2021-05-17 02:40:00,"CT_317",28.08,36923.2,54787,36.2818,36.1364540983607
"1042",2021-05-17 02:40:30,"CT_317",28.08,36916,54776.3,36.2739,36.1285540983607
"1043",2021-05-17 02:41:00,"CT_317",28.08,36966,54850.6,36.3293,36.1839540983607
"1044",2021-05-17 02:41:30,"CT_317",28.08,36919.6,54781.7,36.2778,36.1324540983607
"1045",2021-05-17 02:42:00,"CT_317",28.08,36941,54813.5,36.3016,36.1562540983607
"1046",2021-05-17 02:42:30,"CT_317",28.07,36955.3,54845.1,36.3252,36.1798540983607
"1047",2021-05-17 02:43:00,"CT_317",28.08,36941,54813.5,36.3016,36.1562540983607
"1048",2021-05-17 02:43:30,"CT_317",28.07,36955.3,54845.1,36.3252,36.1798540983607
"1049",2021-05-17 02:44:00,"CT_317",28.08,36866.2,54702.3,36.2186,36.0732540983607
"1050",2021-05-17 02:44:30,"CT_317",28.07,36873.3,54723.3,36.2343,36.0889540983607
"1051",2021-05-17 02:45:00,"CT_317",28.08,36908.9,54765.8,36.266,36.1206540983607
"1052",2021-05-17 02:45:30,"CT_317",28.06,36901.8,54776.1,36.2737,36.1283540983607
"1053",2021-05-17 02:46:00,"CT_317",28.07,36887.5,54744.4,36.25,36.1046540983607
"1054",2021-05-17 02:46:30,"CT_317",28.07,36923.2,54797.5,36.2896,36.1442540983607
"1055",2021-05-17 02:47:00,"CT_317",28.06,36887.5,54754.8,36.2578,36.1124540983607
"1056",2021-05-17 02:47:30,"CT_317",28.07,36923.2,54797.5,36.2896,36.1442540983607
"1057",2021-05-17 02:48:00,"CT_317",28.07,36862.6,54707.4,36.2224,36.0770540983607
"1058",2021-05-17 02:48:30,"CT_317",28.07,36898.2,54760.3,36.2619,36.1165540983607
"1059",2021-05-17 02:49:00,"CT_317",28.07,36951.7,54839.8,36.3212,36.1758540983607
"1060",2021-05-17 02:49:30,"CT_317",28.07,36869.7,54718,36.2303,36.0849540983607
"1061",2021-05-17 02:50:00,"CT_317",28.07,36880.4,54733.9,36.2422,36.0968540983607
"1062",2021-05-17 02:50:30,"CT_317",28.07,36898.2,54760.3,36.2619,36.1165540983607
"1063",2021-05-17 02:51:00,"CT_317",28.06,36901.8,54776.1,36.2737,36.1283540983607
"1064",2021-05-17 02:51:30,"CT_317",28.06,36887.5,54754.8,36.2578,36.1124540983607
"1065",2021-05-17 02:52:00,"CT_317",28.06,36894.6,54765.4,36.2657,36.1203540983607
"1066",2021-05-17 02:52:30,"CT_317",28.06,36919.6,54802.5,36.2934,36.1480540983607
"1067",2021-05-17 02:53:00,"CT_317",28.06,36941,54834.3,36.3172,36.1718540983607
"1068",2021-05-17 02:53:30,"CT_317",28.05,36884,54760,36.2617,36.1163540983607
"1069",2021-05-17 02:54:00,"CT_317",28.05,36862.6,54728.2,36.238,36.0926540983607
"1070",2021-05-17 02:54:30,"CT_317",28.05,36862.6,54728.2,36.238,36.0926540983607
"1071",2021-05-17 02:55:00,"CT_317",28.05,36859,54722.9,36.234,36.0886540983607
"1072",2021-05-17 02:55:30,"CT_317",28.05,36884,54760,36.2617,36.1163540983607
"1073",2021-05-17 02:56:00,"CT_317",28.05,36901.8,54786.5,36.2815,36.1361540983607
"1074",2021-05-17 02:56:30,"CT_317",28.06,36887.5,54754.8,36.2578,36.1124540983607
"1075",2021-05-17 02:57:00,"CT_317",28.06,36887.5,54754.8,36.2578,36.1124540983607
"1076",2021-05-17 02:57:30,"CT_317",28.06,36923.2,54807.9,36.2974,36.1520540983607
"1077",2021-05-17 02:58:00,"CT_317",28.06,36919.6,54802.5,36.2934,36.1480540983607
"1078",2021-05-17 02:58:30,"CT_317",28.05,36869.7,54738.8,36.2458,36.1004540983607
"1079",2021-05-17 02:59:00,"CT_317",28.06,36866.2,54723.2,36.2342,36.0888540983607
"1080",2021-05-17 02:59:30,"CT_317",28.06,36880.4,54744.3,36.2499,36.1045540983607
"1081",2021-05-17 03:00:00,"CT_317",28.05,36898.2,54781.2,36.2775,36.1321540983607
"1082",2021-05-17 03:00:30,"CT_317",28.05,36880.4,54754.7,36.2577,36.1123540983607
"1083",2021-05-17 03:01:00,"CT_317",28.05,36955.3,54866,36.3408,36.1954540983607
"1084",2021-05-17 03:01:30,"CT_317",28.05,36912.5,54802.4,36.2933,36.1479540983607
"1085",2021-05-17 03:02:00,"CT_317",28.05,36912.5,54802.4,36.2933,36.1479540983607
"1086",2021-05-17 03:02:30,"CT_317",28.05,36884,54760,36.2617,36.1163540983607
"1087",2021-05-17 03:03:00,"CT_317",28.05,36891.1,54770.6,36.2696,36.1242540983607
"1088",2021-05-17 03:03:30,"CT_317",28.04,36898.2,54791.6,36.2852,36.1398540983607
"1089",2021-05-17 03:04:00,"CT_317",28.05,36898.2,54781.2,36.2775,36.1321540983607
"1090",2021-05-17 03:04:30,"CT_317",28.04,36887.5,54775.7,36.2734,36.1280540983607
"1091",2021-05-17 03:05:00,"CT_317",28.04,36844.8,54712.2,36.226,36.0806540983607
"1092",2021-05-17 03:05:30,"CT_317",28.04,36894.6,54786.2,36.2812,36.1358540983607
"1093",2021-05-17 03:06:00,"CT_317",28.04,36866.2,54744,36.2497,36.1043540983607
"1094",2021-05-17 03:06:30,"CT_317",28.04,36923.2,54828.8,36.313,36.1676540983607
"1095",2021-05-17 03:07:00,"CT_317",28.04,36866.2,54744,36.2497,36.1043540983607
"1096",2021-05-17 03:07:30,"CT_317",28.04,36933.9,54844.7,36.3249,36.1795540983607
"1097",2021-05-17 03:08:00,"CT_317",28.04,36866.2,54744,36.2497,36.1043540983607
"1098",2021-05-17 03:08:30,"CT_317",28.04,36898.2,54791.6,36.2852,36.1398540983607
"1099",2021-05-17 03:09:00,"CT_317",28.04,36891.1,54781,36.2774,36.1320540983607
"1100",2021-05-17 03:09:30,"CT_317",28.04,36916,54818,36.305,36.1596540983607
"1101",2021-05-17 03:10:00,"CT_317",28.02,36908.9,54828.4,36.3127,36.1673540983607
"1102",2021-05-17 03:10:30,"CT_317",28.02,36880.4,54786,36.2811,36.1357540983607
"1103",2021-05-17 03:11:00,"CT_317",28.01,36862.6,54769.9,36.2691,36.1237540983607
"1104",2021-05-17 03:11:30,"CT_317",28.02,36869.7,54770.1,36.2692,36.1238540983607
"1105",2021-05-17 03:12:00,"CT_317",28,36898.2,54833.3,36.3164,36.1710540983607
"1106",2021-05-17 03:12:30,"CT_317",28.01,36908.9,54838.8,36.3205,36.1751540983607
"1107",2021-05-17 03:13:00,"CT_317",28.01,36866.2,54775.3,36.2731,36.1277540983607
"1108",2021-05-17 03:13:30,"CT_317",28.02,36898.2,54812.5,36.3008,36.1554540983607
"1109",2021-05-17 03:14:00,"CT_317",28.01,36876.8,54791.1,36.2849,36.1395540983607
"1110",2021-05-17 03:14:30,"CT_317",28.01,36901.8,54828.3,36.3126,36.1672540983607
"1111",2021-05-17 03:15:00,"CT_317",28.01,36869.7,54780.5,36.277,36.1316540983607
"1112",2021-05-17 03:15:30,"CT_317",28,36876.8,54801.5,36.2926,36.1472540983607
"1113",2021-05-17 03:16:00,"CT_317",28,36894.6,54828,36.3124,36.1670540983607
"1114",2021-05-17 03:16:30,"CT_317",28.01,36898.2,54822.9,36.3086,36.1632540983607
"1115",2021-05-17 03:17:00,"CT_317",28,36862.6,54780.4,36.2769,36.1315540983607
"1116",2021-05-17 03:17:30,"CT_317",28.01,36869.7,54780.5,36.277,36.1316540983607
"1117",2021-05-17 03:18:00,"CT_317",28,36898.2,54833.3,36.3164,36.1710540983607
"1118",2021-05-17 03:18:30,"CT_317",28,36894.6,54828,36.3124,36.1670540983607
"1119",2021-05-17 03:19:00,"CT_317",28,36841.3,54748.7,36.2532,36.1078540983607
"1120",2021-05-17 03:19:30,"CT_317",28,36898.2,54833.3,36.3164,36.1710540983607
"1121",2021-05-17 03:20:00,"CT_317",28,36844.8,54753.9,36.2571,36.1117540983607
"1122",2021-05-17 03:20:30,"CT_317",28,36876.8,54801.5,36.2926,36.1472540983607
"1123",2021-05-17 03:21:00,"CT_317",28,36916,54859.8,36.3362,36.1908540983607
"1124",2021-05-17 03:21:30,"CT_317",27.99,36805.8,54706.3,36.2216,36.0762540983607
"1125",2021-05-17 03:22:00,"CT_317",28,36884,54812.2,36.3006,36.1552540983607
"1126",2021-05-17 03:22:30,"CT_317",27.99,36844.8,54764.3,36.2649,36.1195540983607
"1127",2021-05-17 03:23:00,"CT_317",27.99,36866.2,54796.2,36.2887,36.1433540983607
"1128",2021-05-17 03:23:30,"CT_317",27.99,36891.1,54833.2,36.3163,36.1709540983607
"1129",2021-05-17 03:24:00,"CT_317",27.99,36880.4,54817.3,36.3044,36.1590540983607
"1130",2021-05-17 03:24:30,"CT_317",27.99,36855.5,54780.2,36.2768,36.1314540983607
"1131",2021-05-17 03:25:00,"CT_317",27.98,36805.8,54716.7,36.2294,36.0840540983607
"1132",2021-05-17 03:25:30,"CT_317",27.99,36880.4,54817.3,36.3044,36.1590540983607
"1133",2021-05-17 03:26:00,"CT_317",27.99,36894.6,54838.4,36.3202,36.1748540983607
"1134",2021-05-17 03:26:30,"CT_317",27.98,36830.6,54753.6,36.2569,36.1115540983607
"1135",2021-05-17 03:27:00,"CT_317",27.98,36862.6,54801.2,36.2925,36.1471540983607
"1136",2021-05-17 03:27:30,"CT_317",27.96,36859,54816.8,36.3041,36.1587540983607
"1137",2021-05-17 03:28:00,"CT_317",27.98,36827.1,54748.4,36.253,36.1076540983607
"1138",2021-05-17 03:28:30,"CT_317",27.96,36823.5,54763.9,36.2646,36.1192540983607
"1139",2021-05-17 03:29:00,"CT_317",27.98,36866.2,54806.6,36.2965,36.1511540983607
"1140",2021-05-17 03:29:30,"CT_317",27.96,36901.8,54880.5,36.3516,36.2062540983607
"1141",2021-05-17 03:30:00,"CT_317",27.96,36830.6,54774.5,36.2725,36.1271540983607
"1142",2021-05-17 03:30:30,"CT_317",27.96,36820,54758.7,36.2607,36.1153540983607
"1143",2021-05-17 03:31:00,"CT_317",27.96,36841.3,54790.4,36.2844,36.1390540983607
"1144",2021-05-17 03:31:30,"CT_317",27.98,36876.8,54822.4,36.3082,36.1628540983607
"1145",2021-05-17 03:32:00,"CT_317",27.98,36880.4,54827.7,36.3122,36.1668540983607
"1146",2021-05-17 03:32:30,"CT_317",27.96,36781,54700.6,36.2174,36.0720540983607
"1147",2021-05-17 03:33:00,"CT_317",27.96,36830.6,54774.5,36.2725,36.1271540983607
"1148",2021-05-17 03:33:30,"CT_317",27.96,36820,54758.7,36.2607,36.1153540983607
"1149",2021-05-17 03:34:00,"CT_317",27.95,36841.3,54800.9,36.2922,36.1468540983607
"1150",2021-05-17 03:34:30,"CT_317",27.95,36837.7,54795.5,36.2882,36.1428540983607
"1151",2021-05-17 03:35:00,"CT_317",27.95,36841.3,54800.9,36.2922,36.1468540983607
"1152",2021-05-17 03:35:30,"CT_317",27.95,36866.2,54838,36.3199,36.1745540983607
"1153",2021-05-17 03:36:00,"CT_317",27.94,36827.1,54790.2,36.2842,36.1388540983607
