"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"636",2021-05-16 23:17:30,"CT_318",28.33,43472.3,55027.6,36.4615,36.3962983606557
"637",2021-05-16 23:18:00,"CT_318",28.32,43495.8,55067.8,36.4915,36.4262983606557
"638",2021-05-16 23:18:30,"CT_318",28.33,43465.6,55019.1,36.4552,36.3899983606557
"639",2021-05-16 23:19:00,"CT_318",28.33,43465.6,55019.1,36.4552,36.3899983606557
"640",2021-05-16 23:19:30,"CT_318",28.33,43482.4,55040.4,36.4711,36.4058983606557
"641",2021-05-16 23:20:00,"CT_318",28.33,43462.2,55014.8,36.4519,36.3866983606557
"642",2021-05-16 23:20:30,"CT_318",28.33,43485.7,55044.6,36.4742,36.4089983606557
"643",2021-05-16 23:21:00,"CT_318",28.33,43479,55036.1,36.4678,36.4025983606557
"644",2021-05-16 23:21:30,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"645",2021-05-16 23:22:00,"CT_318",28.32,43479,55046.5,36.4756,36.4103983606557
"646",2021-05-16 23:22:30,"CT_318",28.33,43458.8,55010.5,36.4487,36.3834983606557
"647",2021-05-16 23:23:00,"CT_318",28.32,43502.5,55076.3,36.4979,36.4326983606557
"648",2021-05-16 23:23:30,"CT_318",28.32,43502.5,55076.3,36.4979,36.4326983606557
"649",2021-05-16 23:24:00,"CT_318",28.33,43482.4,55040.4,36.4711,36.4058983606557
"650",2021-05-16 23:24:30,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"651",2021-05-16 23:25:00,"CT_318",28.33,43485.7,55044.6,36.4742,36.4089983606557
"652",2021-05-16 23:25:30,"CT_318",28.33,43482.4,55040.4,36.4711,36.4058983606557
"653",2021-05-16 23:26:00,"CT_318",28.33,43462.2,55014.8,36.4519,36.3866983606557
"654",2021-05-16 23:26:30,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"655",2021-05-16 23:27:00,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"656",2021-05-16 23:27:30,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"657",2021-05-16 23:28:00,"CT_318",28.33,43485.7,55044.6,36.4742,36.4089983606557
"658",2021-05-16 23:28:30,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"659",2021-05-16 23:29:00,"CT_318",28.33,43465.6,55019.1,36.4552,36.3899983606557
"660",2021-05-16 23:29:30,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"661",2021-05-16 23:30:00,"CT_318",28.33,43485.7,55044.6,36.4742,36.4089983606557
"662",2021-05-16 23:30:30,"CT_318",28.33,43465.6,55019.1,36.4552,36.3899983606557
"663",2021-05-16 23:31:00,"CT_318",28.33,43452.1,55002,36.4424,36.3771983606557
"664",2021-05-16 23:31:30,"CT_318",28.32,43502.5,55076.3,36.4979,36.4326983606557
"665",2021-05-16 23:32:00,"CT_318",28.32,43479,55046.5,36.4756,36.4103983606557
"666",2021-05-16 23:32:30,"CT_318",28.33,43519.4,55087.3,36.5061,36.4408983606557
"667",2021-05-16 23:33:00,"CT_318",28.32,43475.6,55042.2,36.4724,36.4071983606557
"668",2021-05-16 23:33:30,"CT_318",28.32,43462.2,55025.2,36.4597,36.3944983606557
"669",2021-05-16 23:34:00,"CT_318",28.32,43435.3,54991.1,36.4342,36.3689983606557
"670",2021-05-16 23:34:30,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"671",2021-05-16 23:35:00,"CT_318",28.33,43472.3,55027.6,36.4615,36.3962983606557
"672",2021-05-16 23:35:30,"CT_318",28.33,43462.2,55014.8,36.4519,36.3866983606557
"673",2021-05-16 23:36:00,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"674",2021-05-16 23:36:30,"CT_318",28.32,43522.7,55101.9,36.517,36.4517983606557
"675",2021-05-16 23:37:00,"CT_318",28.33,43502.5,55065.9,36.4901,36.4248983606557
"676",2021-05-16 23:37:30,"CT_318",28.33,43485.7,55044.6,36.4742,36.4089983606557
"677",2021-05-16 23:38:00,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"678",2021-05-16 23:38:30,"CT_318",28.33,43495.8,55057.4,36.4838,36.4185983606557
"679",2021-05-16 23:39:00,"CT_318",28.33,43495.8,55057.4,36.4838,36.4185983606557
"680",2021-05-16 23:39:30,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"681",2021-05-16 23:40:00,"CT_318",28.33,43502.5,55065.9,36.4901,36.4248983606557
"682",2021-05-16 23:40:30,"CT_318",28.33,43502.5,55065.9,36.4901,36.4248983606557
"683",2021-05-16 23:41:00,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"684",2021-05-16 23:41:30,"CT_318",28.32,43465.6,55029.5,36.4629,36.3976983606557
"685",2021-05-16 23:42:00,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"686",2021-05-16 23:42:30,"CT_318",28.32,43479,55046.5,36.4756,36.4103983606557
"687",2021-05-16 23:43:00,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"688",2021-05-16 23:43:30,"CT_318",28.32,43505.9,55080.6,36.5011,36.4358983606557
"689",2021-05-16 23:44:00,"CT_318",28.32,43522.7,55101.9,36.517,36.4517983606557
"690",2021-05-16 23:44:30,"CT_318",28.32,43475.6,55042.2,36.4724,36.4071983606557
"691",2021-05-16 23:45:00,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"692",2021-05-16 23:45:30,"CT_318",28.32,43452.1,55012.4,36.4501,36.3848983606557
"693",2021-05-16 23:46:00,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"694",2021-05-16 23:46:30,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"695",2021-05-16 23:47:00,"CT_318",28.32,43522.7,55101.9,36.517,36.4517983606557
"696",2021-05-16 23:47:30,"CT_318",28.32,43458.8,55020.9,36.4565,36.3912983606557
"697",2021-05-16 23:48:00,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"698",2021-05-16 23:48:30,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"699",2021-05-16 23:49:00,"CT_318",28.32,43452.1,55012.4,36.4501,36.3848983606557
"700",2021-05-16 23:49:30,"CT_318",28.32,43502.5,55076.3,36.4979,36.4326983606557
"701",2021-05-16 23:50:00,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"702",2021-05-16 23:50:30,"CT_318",28.31,43516,55103.8,36.5185,36.4532983606557
"703",2021-05-16 23:51:00,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"704",2021-05-16 23:51:30,"CT_318",28.31,43522.7,55112.3,36.5248,36.4595983606557
"705",2021-05-16 23:52:00,"CT_318",28.31,43472.3,55048.4,36.477,36.4117983606557
"706",2021-05-16 23:52:30,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"707",2021-05-16 23:53:00,"CT_318",28.31,43495.8,55078.2,36.4993,36.4340983606557
"708",2021-05-16 23:53:30,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"709",2021-05-16 23:54:00,"CT_318",28.31,43472.3,55048.4,36.477,36.4117983606557
"710",2021-05-16 23:54:30,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"711",2021-05-16 23:55:00,"CT_318",28.32,43462.2,55025.2,36.4597,36.3944983606557
"712",2021-05-16 23:55:30,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"713",2021-05-16 23:56:00,"CT_318",28.32,43509.3,55084.9,36.5043,36.4390983606557
"714",2021-05-16 23:56:30,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"715",2021-05-16 23:57:00,"CT_318",28.31,43472.3,55048.4,36.477,36.4117983606557
"716",2021-05-16 23:57:30,"CT_318",28.32,43475.6,55042.2,36.4724,36.4071983606557
"717",2021-05-16 23:58:00,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"718",2021-05-16 23:58:30,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"719",2021-05-16 23:59:00,"CT_318",28.32,43505.9,55080.6,36.5011,36.4358983606557
"720",2021-05-16 23:59:30,"CT_318",28.32,43495.8,55067.8,36.4915,36.4262983606557
"721",2021-05-17 00:00:00,"CT_318",28.32,43495.8,55067.8,36.4915,36.4262983606557
"722",2021-05-17 00:00:30,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"723",2021-05-17 00:01:00,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"724",2021-05-17 00:01:30,"CT_318",28.32,43465.6,55029.5,36.4629,36.3976983606557
"725",2021-05-17 00:02:00,"CT_318",28.31,43505.9,55091,36.5089,36.4436983606557
"726",2021-05-17 00:02:30,"CT_318",28.32,43475.6,55042.2,36.4724,36.4071983606557
"727",2021-05-17 00:03:00,"CT_318",28.32,43495.8,55067.8,36.4915,36.4262983606557
"728",2021-05-17 00:03:30,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"729",2021-05-17 00:04:00,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"730",2021-05-17 00:04:30,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"731",2021-05-17 00:05:00,"CT_318",28.32,43482.4,55050.8,36.4788,36.4135983606557
"732",2021-05-17 00:05:30,"CT_318",28.32,43509.3,55084.9,36.5043,36.4390983606557
"733",2021-05-17 00:06:00,"CT_318",28.32,43485.7,55055,36.482,36.4167983606557
"734",2021-05-17 00:06:30,"CT_318",28.32,43472.3,55038,36.4693,36.4040983606557
"735",2021-05-17 00:07:00,"CT_318",28.32,43489.1,55059.3,36.4852,36.4199983606557
"736",2021-05-17 00:07:30,"CT_318",28.32,43495.8,55067.8,36.4915,36.4262983606557
"737",2021-05-17 00:08:00,"CT_318",28.33,43495.8,55057.4,36.4838,36.4185983606557
"738",2021-05-17 00:08:30,"CT_318",28.33,43495.8,55057.4,36.4838,36.4185983606557
"739",2021-05-17 00:09:00,"CT_318",28.33,43509.3,55074.5,36.4965,36.4312983606557
"740",2021-05-17 00:09:30,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"741",2021-05-17 00:10:00,"CT_318",28.33,43509.3,55074.5,36.4965,36.4312983606557
"742",2021-05-17 00:10:30,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"743",2021-05-17 00:11:00,"CT_318",28.33,43512.6,55078.7,36.4997,36.4344983606557
"744",2021-05-17 00:11:30,"CT_318",28.33,43509.3,55074.5,36.4965,36.4312983606557
"745",2021-05-17 00:12:00,"CT_318",28.33,43482.4,55040.4,36.4711,36.4058983606557
"746",2021-05-17 00:12:30,"CT_318",28.33,43499.2,55061.7,36.487,36.4217983606557
"747",2021-05-17 00:13:00,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"748",2021-05-17 00:13:30,"CT_318",28.33,43462.2,55014.8,36.4519,36.3866983606557
"749",2021-05-17 00:14:00,"CT_318",28.33,43482.4,55040.4,36.4711,36.4058983606557
"750",2021-05-17 00:14:30,"CT_318",28.33,43482.4,55040.4,36.4711,36.4058983606557
"751",2021-05-17 00:15:00,"CT_318",28.33,43499.2,55061.7,36.487,36.4217983606557
"752",2021-05-17 00:15:30,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"753",2021-05-17 00:16:00,"CT_318",28.33,43475.6,55031.8,36.4646,36.3993983606557
"754",2021-05-17 00:16:30,"CT_318",28.33,43512.6,55078.7,36.4997,36.4344983606557
"755",2021-05-17 00:17:00,"CT_318",28.33,43499.2,55061.7,36.487,36.4217983606557
"756",2021-05-17 00:17:30,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"757",2021-05-17 00:18:00,"CT_318",28.33,43499.2,55061.7,36.487,36.4217983606557
"758",2021-05-17 00:18:30,"CT_318",28.33,43519.4,55087.3,36.5061,36.4408983606557
"759",2021-05-17 00:19:00,"CT_318",28.33,43519.4,55087.3,36.5061,36.4408983606557
"760",2021-05-17 00:19:30,"CT_318",28.33,43485.7,55044.6,36.4742,36.4089983606557
"761",2021-05-17 00:20:00,"CT_318",28.33,43462.2,55014.8,36.4519,36.3866983606557
"762",2021-05-17 00:20:30,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"763",2021-05-17 00:21:00,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"764",2021-05-17 00:21:30,"CT_318",28.33,43512.6,55078.7,36.4997,36.4344983606557
"765",2021-05-17 00:22:00,"CT_318",28.33,43495.8,55057.4,36.4838,36.4185983606557
"766",2021-05-17 00:22:30,"CT_318",28.34,43489.1,55038.5,36.4696,36.4043983606557
"767",2021-05-17 00:23:00,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"768",2021-05-17 00:23:30,"CT_318",28.34,43475.6,55021.4,36.4569,36.3916983606557
"769",2021-05-17 00:24:00,"CT_318",28.34,43472.3,55017.2,36.4537,36.3884983606557
"770",2021-05-17 00:24:30,"CT_318",28.34,43546.3,55111,36.5238,36.4585983606557
"771",2021-05-17 00:25:00,"CT_318",28.34,43532.8,55093.9,36.511,36.4457983606557
"772",2021-05-17 00:25:30,"CT_318",28.34,43505.9,55059.8,36.4855,36.4202983606557
"773",2021-05-17 00:26:00,"CT_318",28.34,43492.4,55042.7,36.4728,36.4075983606557
"774",2021-05-17 00:26:30,"CT_318",28.34,43509.3,55064.1,36.4888,36.4235983606557
"775",2021-05-17 00:27:00,"CT_318",28.33,43519.4,55087.3,36.5061,36.4408983606557
"776",2021-05-17 00:27:30,"CT_318",28.34,43509.3,55064.1,36.4888,36.4235983606557
"777",2021-05-17 00:28:00,"CT_318",28.33,43489.1,55048.9,36.4774,36.4121983606557
"778",2021-05-17 00:28:30,"CT_318",28.33,43465.6,55019.1,36.4552,36.3899983606557
"779",2021-05-17 00:29:00,"CT_318",28.34,43509.3,55064.1,36.4888,36.4235983606557
"780",2021-05-17 00:29:30,"CT_318",28.34,43499.2,55051.3,36.4792,36.4139983606557
"781",2021-05-17 00:30:00,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"782",2021-05-17 00:30:30,"CT_318",28.34,43499.2,55051.3,36.4792,36.4139983606557
"783",2021-05-17 00:31:00,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"784",2021-05-17 00:31:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"785",2021-05-17 00:32:00,"CT_318",28.34,43519.4,55076.9,36.4983,36.4330983606557
"786",2021-05-17 00:32:30,"CT_318",28.34,43522.7,55081.1,36.5015,36.4362983606557
"787",2021-05-17 00:33:00,"CT_318",28.34,43529.5,55089.7,36.5079,36.4426983606557
"788",2021-05-17 00:33:30,"CT_318",28.33,43532.8,55104.3,36.5188,36.4535983606557
"789",2021-05-17 00:34:00,"CT_318",28.34,43542.9,55106.7,36.5206,36.4553983606557
"790",2021-05-17 00:34:30,"CT_318",28.34,43529.5,55089.7,36.5079,36.4426983606557
"791",2021-05-17 00:35:00,"CT_318",28.33,43532.8,55104.3,36.5188,36.4535983606557
"792",2021-05-17 00:35:30,"CT_318",28.33,43499.2,55061.7,36.487,36.4217983606557
"793",2021-05-17 00:36:00,"CT_318",28.34,43532.8,55093.9,36.511,36.4457983606557
"794",2021-05-17 00:36:30,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"795",2021-05-17 00:37:00,"CT_318",28.34,43489.1,55038.5,36.4696,36.4043983606557
"796",2021-05-17 00:37:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"797",2021-05-17 00:38:00,"CT_318",28.33,43499.2,55061.7,36.487,36.4217983606557
"798",2021-05-17 00:38:30,"CT_318",28.34,43499.2,55051.3,36.4792,36.4139983606557
"799",2021-05-17 00:39:00,"CT_318",28.34,43499.2,55051.3,36.4792,36.4139983606557
"800",2021-05-17 00:39:30,"CT_318",28.34,43536.2,55098.2,36.5142,36.4489983606557
"801",2021-05-17 00:40:00,"CT_318",28.34,43522.7,55081.1,36.5015,36.4362983606557
"802",2021-05-17 00:40:30,"CT_318",28.33,43536.2,55108.6,36.522,36.4567983606557
"803",2021-05-17 00:41:00,"CT_318",28.34,43536.2,55098.2,36.5142,36.4489983606557
"804",2021-05-17 00:41:30,"CT_318",28.34,43529.5,55089.7,36.5079,36.4426983606557
"805",2021-05-17 00:42:00,"CT_318",28.33,43512.6,55078.7,36.4997,36.4344983606557
"806",2021-05-17 00:42:30,"CT_318",28.33,43536.2,55108.6,36.522,36.4567983606557
"807",2021-05-17 00:43:00,"CT_318",28.33,43556.4,55134.2,36.5412,36.4759983606557
"808",2021-05-17 00:43:30,"CT_318",28.34,43566.5,55136.6,36.5429,36.4776983606557
"809",2021-05-17 00:44:00,"CT_318",28.33,43512.6,55078.7,36.4997,36.4344983606557
"810",2021-05-17 00:44:30,"CT_318",28.33,43505.9,55070.2,36.4933,36.4280983606557
"811",2021-05-17 00:45:00,"CT_318",28.33,43516,55083,36.5029,36.4376983606557
"812",2021-05-17 00:45:30,"CT_318",28.33,43519.4,55087.3,36.5061,36.4408983606557
"813",2021-05-17 00:46:00,"CT_318",28.34,43532.8,55093.9,36.511,36.4457983606557
"814",2021-05-17 00:46:30,"CT_318",28.34,43485.7,55034.2,36.4664,36.4011983606557
"815",2021-05-17 00:47:00,"CT_318",28.34,43536.2,55098.2,36.5142,36.4489983606557
"816",2021-05-17 00:47:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"817",2021-05-17 00:48:00,"CT_318",28.33,43509.3,55074.5,36.4965,36.4312983606557
"818",2021-05-17 00:48:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"819",2021-05-17 00:49:00,"CT_318",28.34,43536.2,55098.2,36.5142,36.4489983606557
"820",2021-05-17 00:49:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"821",2021-05-17 00:50:00,"CT_318",28.34,43509.3,55064.1,36.4888,36.4235983606557
"822",2021-05-17 00:50:30,"CT_318",28.33,43516,55083,36.5029,36.4376983606557
"823",2021-05-17 00:51:00,"CT_318",28.33,43479,55036.1,36.4678,36.4025983606557
"824",2021-05-17 00:51:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"825",2021-05-17 00:52:00,"CT_318",28.34,43499.2,55051.3,36.4792,36.4139983606557
"826",2021-05-17 00:52:30,"CT_318",28.34,43492.4,55042.7,36.4728,36.4075983606557
"827",2021-05-17 00:53:00,"CT_318",28.34,43492.4,55042.7,36.4728,36.4075983606557
"828",2021-05-17 00:53:30,"CT_318",28.34,43529.5,55089.7,36.5079,36.4426983606557
"829",2021-05-17 00:54:00,"CT_318",28.34,43522.7,55081.1,36.5015,36.4362983606557
"830",2021-05-17 00:54:30,"CT_318",28.34,43542.9,55106.7,36.5206,36.4553983606557
"831",2021-05-17 00:55:00,"CT_318",28.34,43542.9,55106.7,36.5206,36.4553983606557
"832",2021-05-17 00:55:30,"CT_318",28.34,43542.9,55106.7,36.5206,36.4553983606557
"833",2021-05-17 00:56:00,"CT_318",28.34,43573.3,55145.2,36.5494,36.4841983606557
"834",2021-05-17 00:56:30,"CT_318",28.34,43532.8,55093.9,36.511,36.4457983606557
"835",2021-05-17 00:57:00,"CT_318",28.34,43546.3,55111,36.5238,36.4585983606557
"836",2021-05-17 00:57:30,"CT_318",28.34,43553,55119.5,36.5302,36.4649983606557
"837",2021-05-17 00:58:00,"CT_318",28.36,43516,55051.8,36.4796,36.4143983606557
"838",2021-05-17 00:58:30,"CT_318",28.36,43522.7,55060.3,36.4859,36.4206983606557
"839",2021-05-17 00:59:00,"CT_318",28.36,43542.9,55085.9,36.505,36.4397983606557
"840",2021-05-17 00:59:30,"CT_318",28.36,43522.7,55060.3,36.4859,36.4206983606557
"841",2021-05-17 01:00:00,"CT_318",28.36,43529.5,55068.9,36.4923,36.4270983606557
"842",2021-05-17 01:00:30,"CT_318",28.36,43505.9,55039,36.47,36.4047983606557
"843",2021-05-17 01:01:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"844",2021-05-17 01:01:30,"CT_318",28.36,43516,55051.8,36.4796,36.4143983606557
"845",2021-05-17 01:02:00,"CT_318",28.36,43553,55098.7,36.5146,36.4493983606557
"846",2021-05-17 01:02:30,"CT_318",28.36,43539.6,55081.7,36.5019,36.4366983606557
"847",2021-05-17 01:03:00,"CT_318",28.36,43526.1,55064.6,36.4891,36.4238983606557
"848",2021-05-17 01:03:30,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"849",2021-05-17 01:04:00,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"850",2021-05-17 01:04:30,"CT_318",28.36,43519.4,55056.1,36.4828,36.4175983606557
"851",2021-05-17 01:05:00,"CT_318",28.36,43539.6,55081.7,36.5019,36.4366983606557
"852",2021-05-17 01:05:30,"CT_318",28.36,43509.3,55043.3,36.4732,36.4079983606557
"853",2021-05-17 01:06:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"854",2021-05-17 01:06:30,"CT_318",28.36,43519.4,55056.1,36.4828,36.4175983606557
"855",2021-05-17 01:07:00,"CT_318",28.36,43519.4,55056.1,36.4828,36.4175983606557
"856",2021-05-17 01:07:30,"CT_318",28.36,43529.5,55068.9,36.4923,36.4270983606557
"857",2021-05-17 01:08:00,"CT_318",28.34,43573.3,55145.2,36.5494,36.4841983606557
"858",2021-05-17 01:08:30,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"859",2021-05-17 01:09:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"860",2021-05-17 01:09:30,"CT_318",28.34,43556.4,55123.8,36.5334,36.4681983606557
"861",2021-05-17 01:10:00,"CT_318",28.36,43556.4,55103,36.5178,36.4525983606557
"862",2021-05-17 01:10:30,"CT_318",28.36,43539.6,55081.7,36.5019,36.4366983606557
"863",2021-05-17 01:11:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"864",2021-05-17 01:11:30,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"865",2021-05-17 01:12:00,"CT_318",28.36,43573.3,55124.4,36.5338,36.4685983606557
"866",2021-05-17 01:12:30,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"867",2021-05-17 01:13:00,"CT_318",28.36,43566.5,55115.8,36.5274,36.4621983606557
"868",2021-05-17 01:13:30,"CT_318",28.36,43519.4,55056.1,36.4828,36.4175983606557
"869",2021-05-17 01:14:00,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"870",2021-05-17 01:14:30,"CT_318",28.36,43542.9,55085.9,36.505,36.4397983606557
"871",2021-05-17 01:15:00,"CT_318",28.36,43553,55098.7,36.5146,36.4493983606557
"872",2021-05-17 01:15:30,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"873",2021-05-17 01:16:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"874",2021-05-17 01:16:30,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"875",2021-05-17 01:17:00,"CT_318",28.36,43529.5,55068.9,36.4923,36.4270983606557
"876",2021-05-17 01:17:30,"CT_318",28.36,43529.5,55068.9,36.4923,36.4270983606557
"877",2021-05-17 01:18:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"878",2021-05-17 01:18:30,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"879",2021-05-17 01:19:00,"CT_318",28.36,43556.4,55103,36.5178,36.4525983606557
"880",2021-05-17 01:19:30,"CT_318",28.36,43536.2,55077.4,36.4987,36.4334983606557
"881",2021-05-17 01:20:00,"CT_318",28.36,43536.2,55077.4,36.4987,36.4334983606557
"882",2021-05-17 01:20:30,"CT_318",28.36,43553,55098.7,36.5146,36.4493983606557
"883",2021-05-17 01:21:00,"CT_318",28.36,43509.3,55043.3,36.4732,36.4079983606557
"884",2021-05-17 01:21:30,"CT_318",28.34,43549.7,55115.3,36.527,36.4617983606557
"885",2021-05-17 01:22:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"886",2021-05-17 01:22:30,"CT_318",28.36,43539.6,55081.7,36.5019,36.4366983606557
"887",2021-05-17 01:23:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"888",2021-05-17 01:23:30,"CT_318",28.33,43542.9,55117.1,36.5284,36.4631983606557
"889",2021-05-17 01:24:00,"CT_318",28.36,43539.6,55081.7,36.5019,36.4366983606557
"890",2021-05-17 01:24:30,"CT_318",28.36,43542.9,55085.9,36.505,36.4397983606557
"891",2021-05-17 01:25:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"892",2021-05-17 01:25:30,"CT_318",28.36,43563.1,55111.5,36.5242,36.4589983606557
"893",2021-05-17 01:26:00,"CT_318",28.34,43563.1,55132.3,36.5397,36.4744983606557
"894",2021-05-17 01:26:30,"CT_318",28.36,43566.5,55115.8,36.5274,36.4621983606557
"895",2021-05-17 01:27:00,"CT_318",28.36,43542.9,55085.9,36.505,36.4397983606557
"896",2021-05-17 01:27:30,"CT_318",28.36,43542.9,55085.9,36.505,36.4397983606557
"897",2021-05-17 01:28:00,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"898",2021-05-17 01:28:30,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"899",2021-05-17 01:29:00,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"900",2021-05-17 01:29:30,"CT_318",28.36,43556.4,55103,36.5178,36.4525983606557
"901",2021-05-17 01:30:00,"CT_318",28.36,43563.1,55111.5,36.5242,36.4589983606557
"902",2021-05-17 01:30:30,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"903",2021-05-17 01:31:00,"CT_318",28.36,43566.5,55115.8,36.5274,36.4621983606557
"904",2021-05-17 01:31:30,"CT_318",28.36,43549.7,55094.5,36.5115,36.4462983606557
"905",2021-05-17 01:32:00,"CT_318",28.36,43542.9,55085.9,36.505,36.4397983606557
"906",2021-05-17 01:32:30,"CT_318",28.34,43556.4,55123.8,36.5334,36.4681983606557
"907",2021-05-17 01:33:00,"CT_318",28.34,43542.9,55106.7,36.5206,36.4553983606557
"908",2021-05-17 01:33:30,"CT_318",28.36,43529.5,55068.9,36.4923,36.4270983606557
"909",2021-05-17 01:34:00,"CT_318",28.36,43556.4,55103,36.5178,36.4525983606557
"910",2021-05-17 01:34:30,"CT_318",28.36,43573.3,55124.4,36.5338,36.4685983606557
"911",2021-05-17 01:35:00,"CT_318",28.34,43586.7,55162.2,36.5621,36.4968983606557
"912",2021-05-17 01:35:30,"CT_318",28.36,43532.8,55073.1,36.4955,36.4302983606557
"913",2021-05-17 01:36:00,"CT_318",28.34,43529.5,55089.7,36.5079,36.4426983606557
"914",2021-05-17 01:36:30,"CT_318",28.34,43512.6,55068.3,36.4919,36.4266983606557
"915",2021-05-17 01:37:00,"CT_318",28.34,43519.4,55076.9,36.4983,36.4330983606557
"916",2021-05-17 01:37:30,"CT_318",28.34,43549.7,55115.3,36.527,36.4617983606557
"917",2021-05-17 01:38:00,"CT_318",28.34,43532.8,55093.9,36.511,36.4457983606557
"918",2021-05-17 01:38:30,"CT_318",28.34,43556.4,55123.8,36.5334,36.4681983606557
"919",2021-05-17 01:39:00,"CT_318",28.34,43549.7,55115.3,36.527,36.4617983606557
"920",2021-05-17 01:39:30,"CT_318",28.34,43549.7,55115.3,36.527,36.4617983606557
"921",2021-05-17 01:40:00,"CT_318",28.34,43549.7,55115.3,36.527,36.4617983606557
"922",2021-05-17 01:40:30,"CT_318",28.34,43563.1,55132.3,36.5397,36.4744983606557
