"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"87",2021-05-16 18:12:30,"CT_318_051621",28.86,43691.5,58681.1344262295,28.6293442622951,NA,36.2382917929657
"88",2021-05-16 18:13:00,"CT_318_051621",28.86,43701.7,58691.3344262295,28.6293442622951,NA,36.2454035569166
"89",2021-05-16 18:13:30,"CT_318_051621",28.86,43667.8,58657.4344262295,28.6293442622951,NA,36.2217682967142
"90",2021-05-16 18:14:00,"CT_318_051621",28.86,43667.8,58657.4344262295,28.6293442622951,NA,36.2217682967142
"91",2021-05-16 18:14:30,"CT_318_051621",28.86,43691.5,58681.1344262295,28.6293442622951,NA,36.2382917929657
"92",2021-05-16 18:15:00,"CT_318_051621",28.85,43688.1,58677.7344262295,28.6193442622951,NA,36.2435586118485
"93",2021-05-16 18:15:30,"CT_318_051621",28.85,43678,58667.6344262295,28.6193442622951,NA,36.2365153460187
"94",2021-05-16 18:16:00,"CT_318_051621",28.83,43667.8,58657.4344262295,28.5993442622951,NA,36.244679263117
"95",2021-05-16 18:16:30,"CT_318_051621",28.85,43657.7,58647.3344262295,28.6193442622951,NA,36.2223597678578
"96",2021-05-16 18:17:00,"CT_318_051621",28.85,43667.8,58657.4344262295,28.6193442622951,NA,36.229402575995
"97",2021-05-16 18:17:30,"CT_318_051621",28.85,43678,58667.6344262295,28.6193442622951,NA,36.2365153460187
"98",2021-05-16 18:18:00,"CT_318_051621",28.83,43664.4,58654.0344262295,28.5993442622951,NA,36.2423073604954
"99",2021-05-16 18:18:30,"CT_318_051621",28.83,43664.4,58654.0344262295,28.5993442622951,NA,36.2423073604954
"100",2021-05-16 18:19:00,"CT_318_051621",28.83,43661,58650.6344262295,28.5993442622951,NA,36.2399354836964
"101",2021-05-16 18:19:30,"CT_318_051621",28.83,43674.6,58664.2344262295,28.5993442622951,NA,36.2494231458272
"102",2021-05-16 18:20:00,"CT_318_051621",28.83,43674.6,58664.2344262295,28.5993442622951,NA,36.2494231458272
"103",2021-05-16 18:20:30,"CT_318_051621",28.83,43640.8,58630.4344262295,28.5993442622951,NA,36.2258442775134
"104",2021-05-16 18:21:00,"CT_318_051621",28.83,43647.5,58637.1344262295,28.5993442622951,NA,36.2305179924019
"105",2021-05-16 18:21:30,"CT_318_051621",28.83,43701.7,58691.3344262295,28.5993442622951,NA,36.2683299397507
"106",2021-05-16 18:22:00,"CT_318_051621",28.82,43711.8,58701.4344262295,28.5893442622951,NA,36.2830258881703
"107",2021-05-16 18:22:30,"CT_318_051621",28.81,43667.8,58657.4344262295,28.5793442622951,NA,36.2599667968152
"108",2021-05-16 18:23:00,"CT_318_051621",28.82,43657.7,58647.3344262295,28.5893442622951,NA,36.2452742710662
"109",2021-05-16 18:23:30,"CT_318_051621",28.82,43667.8,58657.4344262295,28.5893442622951,NA,36.2523216735065
"110",2021-05-16 18:24:00,"CT_318_051621",28.82,43657.7,58647.3344262295,28.5893442622951,NA,36.2452742710662
"111",2021-05-16 18:24:30,"CT_318_051621",28.82,43684.7,58674.3344262295,28.5893442622951,NA,36.2641143715479
"112",2021-05-16 18:25:00,"CT_318_051621",28.82,43664.4,58654.0344262295,28.5893442622951,NA,36.2499492551548
"113",2021-05-16 18:25:30,"CT_318_051621",28.82,43664.4,58654.0344262295,28.5893442622951,NA,36.2499492551548
"114",2021-05-16 18:26:00,"CT_318_051621",28.81,43674.6,58664.2344262295,28.5793442622951,NA,36.2647127428757
"115",2021-05-16 18:26:30,"CT_318_051621",28.82,43647.5,58637.1344262295,28.5893442622951,NA,36.238157323703
"116",2021-05-16 18:27:00,"CT_318_051621",28.82,43678,58667.6344262295,28.5893442622951,NA,36.259439083546
"117",2021-05-16 18:27:30,"CT_318_051621",28.82,43664.4,58654.0344262295,28.5893442622951,NA,36.2499492551548
"118",2021-05-16 18:28:00,"CT_318_051621",28.82,43667.8,58657.4344262295,28.5893442622951,NA,36.2523216735065
"119",2021-05-16 18:28:30,"CT_318_051621",28.81,43664.4,58654.0344262295,28.5793442622951,NA,36.2575938625436
"120",2021-05-16 18:29:00,"CT_318_051621",28.81,43644.1,58633.7344262295,28.5793442622951,NA,36.2434265867954
"121",2021-05-16 18:29:30,"CT_318_051621",28.81,43661,58650.6344262295,28.5793442622951,NA,36.2552209541113
"122",2021-05-16 18:30:00,"CT_318_051621",28.81,43634,58623.6344262295,28.5793442622951,NA,36.2363781868448
"123",2021-05-16 18:30:30,"CT_318_051621",28.81,43654.3,58643.9344262295,28.5793442622951,NA,36.2505450043001
"124",2021-05-16 18:31:00,"CT_318_051621",28.81,43657.7,58647.3344262295,28.5793442622951,NA,36.2529178618139
"125",2021-05-16 18:31:30,"CT_318_051621",28.8,43654.3,58643.9344262295,28.5693442622951,NA,36.2581907925945
"126",2021-05-16 18:32:00,"CT_318_051621",28.8,43654.3,58643.9344262295,28.5693442622951,NA,36.2581907925945
"127",2021-05-16 18:32:30,"CT_318_051621",28.8,43647.5,58637.1344262295,28.5693442622951,NA,36.2534441229408
"128",2021-05-16 18:33:00,"CT_318_051621",28.8,43634,58623.6344262295,28.5693442622951,NA,36.2440208939836
"129",2021-05-16 18:33:30,"CT_318_051621",28.8,43667.8,58657.4344262295,28.5693442622951,NA,36.2676146343191
"130",2021-05-16 18:34:00,"CT_318_051621",28.8,43654.3,58643.9344262295,28.5693442622951,NA,36.2581907925945
"131",2021-05-16 18:34:30,"CT_318_051621",28.8,43623.9,58613.5344262295,28.5693442622951,NA,36.2369711891754
"132",2021-05-16 18:35:00,"CT_318_051621",28.8,43661,58650.6344262295,28.5693442622951,NA,36.2628677594042
"133",2021-05-16 18:35:30,"CT_318_051621",28.8,43691.5,58681.1344262295,28.5693442622951,NA,36.2841596976602
"134",2021-05-16 18:36:00,"CT_318_051621",28.8,43596.9,58586.5344262295,28.5693442622951,NA,36.2181265635581
"135",2021-05-16 18:36:30,"CT_318_051621",28.78,43667.8,58657.4344262295,28.5493442622951,NA,36.2829184570204
"136",2021-05-16 18:37:00,"CT_318_051621",28.78,43640.8,58630.4344262295,28.5493442622951,NA,36.2640629799776
"137",2021-05-16 18:37:30,"CT_318_051621",28.78,43623.9,58613.5344262295,28.5493442622951,NA,36.2522616780362
"138",2021-05-16 18:38:00,"CT_318_051621",28.78,43640.8,58630.4344262295,28.5493442622951,NA,36.2640629799776
"139",2021-05-16 18:38:30,"CT_318_051621",28.78,43647.5,58637.1344262295,28.5493442622951,NA,36.2687417795327
"140",2021-05-16 18:39:00,"CT_318_051621",28.78,43630.6,58620.2344262295,28.5493442622951,NA,36.2569402242458
"141",2021-05-16 18:39:30,"CT_318_051621",28.78,43640.8,58630.4344262295,28.5493442622951,NA,36.2640629799776
"142",2021-05-16 18:40:00,"CT_318_051621",28.78,43623.9,58613.5344262295,28.5493442622951,NA,36.2522616780362
"143",2021-05-16 18:40:30,"CT_318_051621",28.78,43644.1,58633.7344262295,28.5493442622951,NA,36.2663674507886
"144",2021-05-16 18:41:00,"CT_318_051621",28.78,43630.6,58620.2344262295,28.5493442622951,NA,36.2569402242458
"145",2021-05-16 18:41:30,"CT_318_051621",28.77,43630.6,58620.2344262295,28.5393442622951,NA,36.2645905593726
"146",2021-05-16 18:42:00,"CT_318_051621",28.77,43607,58596.6344262295,28.5393442622951,NA,36.2481077647074
"147",2021-05-16 18:42:30,"CT_318_051621",28.77,43640.8,58630.4344262295,28.5393442622951,NA,36.2717148649182
"148",2021-05-16 18:43:00,"CT_318_051621",28.77,43634,58623.6344262295,28.5393442622951,NA,36.2669653020146
"149",2021-05-16 18:43:30,"CT_318_051621",28.76,43640.8,58630.4344262295,28.5293442622951,NA,36.2793694676556
"150",2021-05-16 18:44:00,"CT_318_051621",28.77,43607,58596.6344262295,28.5393442622951,NA,36.2481077647074
"151",2021-05-16 18:44:30,"CT_318_051621",28.77,43634,58623.6344262295,28.5393442622951,NA,36.2669653020146
"152",2021-05-16 18:45:00,"CT_318_051621",28.77,43634,58623.6344262295,28.5393442622951,NA,36.2669653020146
"153",2021-05-16 18:45:30,"CT_318_051621",28.77,43634,58623.6344262295,28.5393442622951,NA,36.2669653020146
"154",2021-05-16 18:46:00,"CT_318_051621",28.76,43620.5,58610.1344262295,28.5293442622951,NA,36.2651878466493
"155",2021-05-16 18:46:30,"CT_318_051621",28.76,43620.5,58610.1344262295,28.5293442622951,NA,36.2651878466493
"156",2021-05-16 18:47:00,"CT_318_051621",28.76,43610.4,58600.0344262295,28.5293442622951,NA,36.2581323099644
"157",2021-05-16 18:47:30,"CT_318_051621",28.76,43617.1,58606.7344262295,28.5293442622951,NA,36.2628126899867
"158",2021-05-16 18:48:00,"CT_318_051621",28.76,43596.9,58586.5344262295,28.5293442622951,NA,36.24870199878
"159",2021-05-16 18:48:30,"CT_318_051621",28.76,43623.9,58613.5344262295,28.5293442622951,NA,36.2675630291937
"160",2021-05-16 18:49:00,"CT_318_051621",28.76,43623.9,58613.5344262295,28.5293442622951,NA,36.2675630291937
"161",2021-05-16 18:49:30,"CT_318_051621",28.75,43607,58596.6344262295,28.5193442622951,NA,36.2634094128507
"162",2021-05-16 18:50:00,"CT_318_051621",28.75,43583.4,58573.0344262295,28.5193442622951,NA,36.246920690518
"163",2021-05-16 18:50:30,"CT_318_051621",28.75,43607,58596.6344262295,28.5193442622951,NA,36.2634094128507
"164",2021-05-16 18:51:00,"CT_318_051621",28.75,43647.5,58637.1344262295,28.5193442622951,NA,36.2917086443162
"165",2021-05-16 18:51:30,"CT_318_051621",28.75,43607,58596.6344262295,28.5193442622951,NA,36.2634094128507
"166",2021-05-16 18:52:00,"CT_318_051621",28.75,43620.5,58610.1344262295,28.5193442622951,NA,36.2728420818327
"167",2021-05-16 18:52:30,"CT_318_051621",28.74,43607,58596.6344262295,28.5093442622951,NA,36.2710643139787
"168",2021-05-16 18:53:00,"CT_318_051621",28.75,43623.9,58613.5344262295,28.5193442622951,NA,36.2752177813287
"169",2021-05-16 18:53:30,"CT_318_051621",28.74,43610.4,58600.0344262295,28.5093442622951,NA,36.2734404277835
"170",2021-05-16 18:54:00,"CT_318_051621",28.75,43610.4,58600.0344262295,28.5193442622951,NA,36.2657850095469
"171",2021-05-16 18:54:30,"CT_318_051621",28.74,43630.6,58620.2344262295,28.5093442622951,NA,36.2875578732273
"172",2021-05-16 18:55:00,"CT_318_051621",28.74,43610.4,58600.0344262295,28.5093442622951,NA,36.2734404277835
"173",2021-05-16 18:55:30,"CT_318_051621",28.74,43600.2,58589.8344262295,28.5093442622951,NA,36.2663121640657
"174",2021-05-16 18:56:00,"CT_318_051621",28.74,43634,58623.6344262295,28.5093442622951,NA,36.2899341667991
"175",2021-05-16 18:56:30,"CT_318_051621",28.74,43607,58596.6344262295,28.5093442622951,NA,36.2710643139787
"176",2021-05-16 18:57:00,"CT_318_051621",28.74,43596.9,58586.5344262295,28.5093442622951,NA,36.2640060110029
"177",2021-05-16 18:57:30,"CT_318_051621",28.74,43586.7,58576.3344262295,28.5093442622951,NA,36.2568780557879
"178",2021-05-16 18:58:00,"CT_318_051621",28.74,43576.6,58566.2344262295,28.5093442622951,NA,36.249820212163
"179",2021-05-16 18:58:30,"CT_318_051621",28.74,43610.4,58600.0344262295,28.5093442622951,NA,36.2734404277835
"180",2021-05-16 18:59:00,"CT_318_051621",28.72,43610.4,58600.0344262295,28.4893442622951,NA,36.2887594253386
"181",2021-05-16 18:59:30,"CT_318_051621",28.72,43596.9,58586.5344262295,28.4893442622951,NA,36.2793208999385
"182",2021-05-16 19:00:00,"CT_318_051621",28.72,43610.4,58600.0344262295,28.4893442622951,NA,36.2887594253386
"183",2021-05-16 19:00:30,"CT_318_051621",28.72,43617.1,58606.7344262295,28.4893442622951,NA,36.2934438822423
"184",2021-05-16 19:01:00,"CT_318_051621",28.72,43640.8,58630.4344262295,28.4893442622951,NA,36.3100150821653
"185",2021-05-16 19:01:30,"CT_318_051621",28.72,43630.6,58620.2344262295,28.4893442622951,NA,36.3028830189893
"186",2021-05-16 19:02:00,"CT_318_051621",28.71,43596.9,58586.5344262295,28.4793442622951,NA,36.2869824263741
"187",2021-05-16 19:02:30,"CT_318_051621",28.72,43576.6,58566.2344262295,28.4893442622951,NA,36.2651289234507
"188",2021-05-16 19:03:00,"CT_318_051621",28.71,43583.4,58573.0344262295,28.4793442622951,NA,36.2775422542399
"189",2021-05-16 19:03:30,"CT_318_051621",28.71,43563.1,58552.7344262295,28.4793442622951,NA,36.2633478018082
"190",2021-05-16 19:04:00,"CT_318_051621",28.7,43586.7,58576.3344262295,28.4693442622951,NA,36.2875125100994
"191",2021-05-16 19:04:30,"CT_318_051621",28.71,43630.6,58620.2344262295,28.4793442622951,NA,36.3105496766709
"192",2021-05-16 19:05:00,"CT_318_051621",28.7,43586.7,58576.3344262295,28.4693442622951,NA,36.2875125100994
"193",2021-05-16 19:05:30,"CT_318_051621",28.7,43640.8,58630.4344262295,28.4693442622951,NA,36.3253542294914
"194",2021-05-16 19:06:00,"CT_318_051621",28.7,43600.2,58589.8344262295,28.4693442622951,NA,36.2969548382422
"195",2021-05-16 19:06:30,"CT_318_051621",28.7,43610.4,58600.0344262295,28.4693442622951,NA,36.3040893128762
"196",2021-05-16 19:07:00,"CT_318_051621",28.71,43617.1,58606.7344262295,28.4793442622951,NA,36.3011084842811
"197",2021-05-16 19:07:30,"CT_318_051621",28.7,43573.3,58562.9344262295,28.4693442622951,NA,36.2781405294422
"198",2021-05-16 19:08:00,"CT_318_051621",28.7,43596.9,58586.5344262295,28.4693442622951,NA,36.2946466758301
"199",2021-05-16 19:08:30,"CT_318_051621",28.7,43623.9,58613.5344262295,28.4693442622951,NA,36.3135323587617
"200",2021-05-16 19:09:00,"CT_318_051621",28.7,43583.4,58573.0344262295,28.4693442622951,NA,36.285204447627
"201",2021-05-16 19:09:30,"CT_318_051621",28.7,43600.2,58589.8344262295,28.4693442622951,NA,36.2969548382422
"202",2021-05-16 19:10:00,"CT_318_051621",28.69,43600.2,58589.8344262295,28.4593442622951,NA,36.3046223148008
"203",2021-05-16 19:10:30,"CT_318_051621",28.7,43596.9,58586.5344262295,28.4693442622951,NA,36.2946466758301
"204",2021-05-16 19:11:00,"CT_318_051621",28.7,43576.6,58566.2344262295,28.4693442622951,NA,36.2804485171442
"205",2021-05-16 19:11:30,"CT_318_051621",28.7,43617.1,58606.7344262295,28.4693442622951,NA,36.308775810473
"206",2021-05-16 19:12:00,"CT_318_051621",28.69,43600.2,58589.8344262295,28.4593442622951,NA,36.3046223148008
"207",2021-05-16 19:12:30,"CT_318_051621",28.69,43610.4,58600.0344262295,28.4593442622951,NA,36.3117583435937
"208",2021-05-16 19:13:00,"CT_318_051621",28.69,43610.4,58600.0344262295,28.4593442622951,NA,36.3117583435937
"209",2021-05-16 19:13:30,"CT_318_051621",28.69,43586.7,58576.3344262295,28.4593442622951,NA,36.2951779297994
"210",2021-05-16 19:14:00,"CT_318_051621",28.69,43559.8,58549.4344262295,28.4593442622951,NA,36.2763603375803
"211",2021-05-16 19:14:30,"CT_318_051621",28.69,43576.6,58566.2344262295,28.4593442622951,NA,36.2881123980961
"212",2021-05-16 19:15:00,"CT_318_051621",28.69,43586.7,58576.3344262295,28.4593442622951,NA,36.2951779297994
"213",2021-05-16 19:15:30,"CT_318_051621",28.69,43583.4,58573.0344262295,28.4593442622951,NA,36.2928693645596
"214",2021-05-16 19:16:00,"CT_318_051621",28.69,43566.5,58556.1344262295,28.4593442622951,NA,36.28104709531
"215",2021-05-16 19:16:30,"CT_318_051621",28.67,43559.8,58549.4344262295,28.4393442622951,NA,36.2916911526034
"216",2021-05-16 19:17:00,"CT_318_051621",28.67,43566.5,58556.1344262295,28.4393442622951,NA,36.2963799527881
"217",2021-05-16 19:17:30,"CT_318_051621",28.67,43563.1,58552.7344262295,28.4393442622951,NA,36.2940005490521
"218",2021-05-16 19:18:00,"CT_318_051621",28.67,43610.4,58600.0344262295,28.4393442622951,NA,36.3271045853434
"219",2021-05-16 19:18:30,"CT_318_051621",28.66,43586.7,58576.3344262295,28.4293442622951,NA,36.3181905441142
"220",2021-05-16 19:19:00,"CT_318_051621",28.67,43559.8,58549.4344262295,28.4393442622951,NA,36.2916911526034
"221",2021-05-16 19:19:30,"CT_318_051621",28.67,43549.7,58539.3344262295,28.4393442622951,NA,36.2846231517925
"222",2021-05-16 19:20:00,"CT_318_051621",28.66,43542.9,58532.5344262295,28.4293442622951,NA,36.2875315455757
"223",2021-05-16 19:20:30,"CT_318_051621",28.66,43566.5,58556.1344262295,28.4293442622951,NA,36.3040504705548
"224",2021-05-16 19:21:00,"CT_318_051621",28.66,43549.7,58539.3344262295,28.4293442622951,NA,36.2922911075161
"225",2021-05-16 19:21:30,"CT_318_051621",28.66,43553,58542.6344262295,28.4293442622951,NA,36.2946009323628
"226",2021-05-16 19:22:00,"CT_318_051621",28.66,43563.1,58552.7344262295,28.4293442622951,NA,36.3016705482935
"227",2021-05-16 19:22:30,"CT_318_051621",28.66,43576.6,58566.2344262295,28.4293442622951,NA,36.3111203927644
"228",2021-05-16 19:23:00,"CT_318_051621",28.66,43556.4,58546.0344262295,28.4293442622951,NA,36.296980777487
"229",2021-05-16 19:23:30,"CT_318_051621",28.66,43573.3,58562.9344262295,28.4293442622951,NA,36.3088103929781
