"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"18",2021-05-16 14:08:30,"CT_740_051621",30.42,44989.5,57492.8786885246,29.6368852459016,NA,34.6732767768579
"19",2021-05-16 14:09:00,"CT_740_051621",30.4,44785.9,57289.2786885246,29.6168852459016,NA,34.5492815917358
"20",2021-05-16 14:09:30,"CT_740_051621",30.38,44728,57231.3786885246,29.5968852459016,NA,34.5242742163501
"21",2021-05-16 14:10:00,"CT_740_051621",30.37,44728,57231.3786885246,29.5868852459016,NA,34.5314444140965
"22",2021-05-16 14:10:30,"CT_740_051621",30.34,44577.9,57081.2786885246,29.5568852459016,NA,34.450887431019
"23",2021-05-16 14:11:00,"CT_740_051621",30.34,44635.6,57138.9786885246,29.5568852459016,NA,34.4901232842334
"24",2021-05-16 14:11:30,"CT_740_051621",30.37,44797.5,57300.8786885246,29.5868852459016,NA,34.5786974420451
"25",2021-05-16 14:12:00,"CT_740_051621",30.37,44377,56880.3786885246,29.5868852459016,NA,34.2929595991364
"26",2021-05-16 14:12:30,"CT_740_051621",30.36,44337,56840.3786885246,29.5768852459016,NA,34.2729147347099
"27",2021-05-16 14:13:00,"CT_740_051621",30.43,44624,57127.3786885246,29.6468852459016,NA,34.4178614363719
"28",2021-05-16 14:13:30,"CT_740_051621",30.57,45448,57951.3786885246,29.7868852459016,NA,34.8764633315731
"29",2021-05-16 14:14:00,"CT_740_051621",30.63,45436.1,57939.4786885246,29.8468852459016,NA,34.8250926625285
"30",2021-05-16 14:14:30,"CT_740_051621",30.62,45188.5,57691.8786885246,29.8368852459016,NA,34.6645623888153
"31",2021-05-16 14:15:00,"CT_740_051621",30.63,45188.5,57691.8786885246,29.8468852459016,NA,34.657388289158
"32",2021-05-16 14:15:30,"CT_740_051621",30.65,45094.7,57598.0786885246,29.8668852459016,NA,34.5795764677291
"33",2021-05-16 14:16:00,"CT_740_051621",30.68,45065.5,57568.8786885246,29.8968852459016,NA,34.5383826378067
"34",2021-05-16 14:16:30,"CT_740_051621",30.71,45194.4,57697.7786885246,29.9268852459016,NA,34.6040735290337
"35",2021-05-16 14:17:00,"CT_740_051621",30.68,45347.5,57850.8786885246,29.8968852459016,NA,34.7291194686307
"36",2021-05-16 14:17:30,"CT_740_051621",30.67,45206.2,57709.5786885246,29.8868852459016,NA,34.6406909383389
"37",2021-05-16 14:18:00,"CT_740_051621",30.67,45206.2,57709.5786885246,29.8868852459016,NA,34.6406909383389
"38",2021-05-16 14:18:30,"CT_740_051621",30.66,45188.5,57691.8786885246,29.8768852459016,NA,34.6358810320733
"39",2021-05-16 14:19:00,"CT_740_051621",30.64,45088.9,57592.2786885246,29.8568852459016,NA,34.5828071612225
"40",2021-05-16 14:19:30,"CT_740_051621",30.64,45212,57715.3786885246,29.8568852459016,NA,34.6661246647166
"41",2021-05-16 14:20:00,"CT_740_051621",30.66,45235.6,57738.9786885246,29.8768852459016,NA,34.6677522733456
"42",2021-05-16 14:20:30,"CT_740_051621",30.66,45259.1,57762.4786885246,29.8768852459016,NA,34.6836558410892
"43",2021-05-16 14:21:00,"CT_740_051621",30.66,45124,57627.3786885246,29.8768852459016,NA,34.5922434278428
"44",2021-05-16 14:21:30,"CT_740_051621",30.68,44989.5,57492.8786885246,29.8968852459016,NA,34.4870075726316
"45",2021-05-16 14:22:00,"CT_740_051621",30.66,44890.5,57393.8786885246,29.8768852459016,NA,34.4343432321421
"46",2021-05-16 14:22:30,"CT_740_051621",30.63,44768.6,57271.9786885246,29.8468852459016,NA,34.3732828638118
"47",2021-05-16 14:23:00,"CT_740_051621",30.62,44739.6,57242.9786885246,29.8368852459016,NA,34.3607847773732
"48",2021-05-16 14:23:30,"CT_740_051621",30.59,45212,57715.3786885246,29.8068852459016,NA,34.7020246740103
"49",2021-05-16 14:24:00,"CT_740_051621",30.58,45036.2,57539.5786885246,29.7968852459016,NA,34.5900836050338
"50",2021-05-16 14:24:30,"CT_740_051621",30.57,45007,57510.3786885246,29.7868852459016,NA,34.577463474609
"51",2021-05-16 14:25:00,"CT_740_051621",30.57,45112.3,57615.6786885246,29.7868852459016,NA,34.6488192691422
"52",2021-05-16 14:25:30,"CT_740_051621",30.58,45065.5,57568.8786885246,29.7968852459016,NA,34.6099337536037
"53",2021-05-16 14:26:00,"CT_740_051621",30.57,45077.2,57580.5786885246,29.7868852459016,NA,34.625031351714
"54",2021-05-16 14:26:30,"CT_740_051621",30.56,45071.3,57574.6786885246,29.7768852459016,NA,34.6282053015538
"55",2021-05-16 14:27:00,"CT_740_051621",30.57,45141.6,57644.9786885246,29.7868852459016,NA,34.6686784507996
"56",2021-05-16 14:27:30,"CT_740_051621",30.56,45065.5,57568.8786885246,29.7768852459016,NA,34.6242740254127
"57",2021-05-16 14:28:00,"CT_740_051621",30.56,45100.6,57603.9786885246,29.7768852459016,NA,34.6480661315902
"58",2021-05-16 14:28:30,"CT_740_051621",30.57,45141.6,57644.9786885246,29.7868852459016,NA,34.6686784507996
"59",2021-05-16 14:29:00,"CT_740_051621",30.56,45118.2,57621.5786885246,29.7768852459016,NA,34.6599970753463
"60",2021-05-16 14:29:30,"CT_740_051621",30.55,45018.7,57522.0786885246,29.7668852459016,NA,34.5997224792146
"61",2021-05-16 14:30:00,"CT_740_051621",30.55,45007,57510.3786885246,29.7668852459016,NA,34.5917918551042
"62",2021-05-16 18:00:00,"CT_740_051621",29.28,37102.7,49606.0786885246,28.4968852459016,NA,30.0867264006544
"63",2021-05-16 18:00:30,"CT_740_051621",29.28,37085.3,49588.6786885246,28.4968852459016,NA,30.0749161986461
"64",2021-05-16 18:01:00,"CT_740_051621",29.28,37142.1,49645.4786885246,28.4968852459016,NA,30.1134715903317
"65",2021-05-16 18:01:30,"CT_740_051621",29.28,37526.1,50029.4786885246,28.4968852459016,NA,30.3743204231097
"66",2021-05-16 18:02:00,"CT_740_051621",29.28,37561.8,50065.1786885246,28.4968852459016,NA,30.3985882591702
"67",2021-05-16 18:02:30,"CT_740_051621",29.28,37539.5,50042.8786885246,28.4968852459016,NA,30.3834290189475
"68",2021-05-16 18:03:00,"CT_740_051621",29.28,37543.9,50047.2786885246,28.4968852459016,NA,30.3864199902322
"69",2021-05-16 18:03:30,"CT_740_051621",29.27,37495,49998.3786885246,28.4868852459016,NA,30.3595604856177
"70",2021-05-16 18:04:00,"CT_740_051621",29.28,37503.9,50007.2786885246,28.4968852459016,NA,30.359230961666
"71",2021-05-16 18:04:30,"CT_740_051621",29.28,37450.6,49953.9786885246,28.4968852459016,NA,30.323007237128
"72",2021-05-16 18:05:00,"CT_740_051621",29.28,37508.3,50011.6786885246,28.4968852459016,NA,30.3622215766605
"73",2021-05-16 18:05:30,"CT_740_051621",29.28,37486.1,49989.4786885246,28.4968852459016,NA,30.347133014087
"74",2021-05-16 18:06:00,"CT_740_051621",29.27,37455,49958.3786885246,28.4868852459016,NA,30.3323700614213
"75",2021-05-16 18:06:30,"CT_740_051621",29.27,37472.8,49976.1786885246,28.4868852459016,NA,30.3444693505753
"76",2021-05-16 18:07:00,"CT_740_051621",29.27,37468.4,49971.7786885246,28.4868852459016,NA,30.3414784479676
"77",2021-05-16 18:07:30,"CT_740_051621",29.27,37463.9,49967.2786885246,28.4868852459016,NA,30.3384196158703
"78",2021-05-16 18:08:00,"CT_740_051621",29.27,37495,49998.3786885246,28.4868852459016,NA,30.3595604856177
"79",2021-05-16 18:08:30,"CT_740_051621",29.27,37441.7,49945.0786885246,28.4868852459016,NA,30.3233300519764
"80",2021-05-16 18:09:00,"CT_740_051621",29.27,37508.3,50011.6786885246,28.4868852459016,NA,30.3686021082104
"81",2021-05-16 18:09:30,"CT_740_051621",29.27,37481.7,49985.0786885246,28.4868852459016,NA,30.3505192655315
"82",2021-05-16 18:10:00,"CT_740_051621",29.27,37424,49927.3786885246,28.4868852459016,NA,30.3112999870898
"83",2021-05-16 18:10:30,"CT_740_051621",29.27,37441.7,49945.0786885246,28.4868852459016,NA,30.3233300519764
"84",2021-05-16 18:11:00,"CT_740_051621",29.27,37428.4,49931.7786885246,28.4868852459016,NA,30.3142904451018
"85",2021-05-16 18:11:30,"CT_740_051621",29.27,37499.5,50002.8786885246,28.4868852459016,NA,30.3626196361784
"86",2021-05-16 18:12:00,"CT_740_051621",29.27,37441.7,49945.0786885246,28.4868852459016,NA,30.3233300519764
"87",2021-05-16 18:12:30,"CT_740_051621",29.26,37468.4,49971.7786885246,28.4768852459016,NA,30.347855401855
"88",2021-05-16 18:13:00,"CT_740_051621",29.26,37455,49958.3786885246,28.4768852459016,NA,30.3387450566376
"89",2021-05-16 18:13:30,"CT_740_051621",29.26,37379.7,49883.0786885246,28.4768852459016,NA,30.2875579582242
"90",2021-05-16 18:14:00,"CT_740_051621",29.26,37273.8,49777.1786885246,28.4768852459016,NA,30.2155915749645
"91",2021-05-16 18:14:30,"CT_740_051621",29.26,37256.2,49759.5786885246,28.4768852459016,NA,30.2036336313551
"92",2021-05-16 18:15:00,"CT_740_051621",29.26,37216.7,49720.0786885246,28.4768852459016,NA,30.176798769861
"93",2021-05-16 18:15:30,"CT_740_051621",29.25,37199.1,49702.4786885246,28.4668852459016,NA,30.1711829695446
"94",2021-05-16 18:16:00,"CT_740_051621",29.25,37137.7,49641.0786885246,28.4668852459016,NA,30.1294705987083
"95",2021-05-16 18:16:30,"CT_740_051621",29.25,37146.5,49649.8786885246,28.4668852459016,NA,30.1354483914772
"96",2021-05-16 18:17:00,"CT_740_051621",29.25,37142.1,49645.4786885246,28.4668852459016,NA,30.1324594730295
"97",2021-05-16 18:17:30,"CT_740_051621",29.25,37107.1,49610.4786885246,28.4668852459016,NA,30.1086855569769
"98",2021-05-16 18:18:00,"CT_740_051621",29.25,37107.1,49610.4786885246,28.4668852459016,NA,30.1086855569769
"99",2021-05-16 18:18:30,"CT_740_051621",29.25,37177.2,49680.5786885246,28.4668852459016,NA,30.1563041186278
"100",2021-05-16 18:19:00,"CT_740_051621",29.25,37207.9,49711.2786885246,28.4668852459016,NA,30.1771619937276
"101",2021-05-16 18:19:30,"CT_740_051621",29.25,37124.6,49627.9786885246,28.4668852459016,NA,30.1205721659727
"102",2021-05-16 18:20:00,"CT_740_051621",29.26,37155.2,49658.5786885246,28.4768852459016,NA,30.1350249847819
"103",2021-05-16 18:20:30,"CT_740_051621",29.25,37168.4,49671.7786885246,28.4668852459016,NA,30.150325710123
"104",2021-05-16 18:21:00,"CT_740_051621",29.25,37216.7,49720.0786885246,28.4668852459016,NA,30.183141194381
"105",2021-05-16 18:21:30,"CT_740_051621",29.25,37150.9,49654.2786885246,28.4668852459016,NA,30.1384373540507
"106",2021-05-16 18:22:00,"CT_740_051621",29.24,37050.3,49553.6786885246,28.4568852459016,NA,30.0764301943738
"107",2021-05-16 18:22:30,"CT_740_051621",29.24,37085.3,49588.6786885246,28.4568852459016,NA,30.100204688768
"108",2021-05-16 18:23:00,"CT_740_051621",29.25,37124.6,49627.9786885246,28.4668852459016,NA,30.1205721659727
"109",2021-05-16 18:23:30,"CT_740_051621",29.24,37120.2,49623.5786885246,28.4568852459016,NA,30.1239140374999
"110",2021-05-16 18:24:00,"CT_740_051621",29.24,37085.3,49588.6786885246,28.4568852459016,NA,30.100204688768
"111",2021-05-16 18:24:30,"CT_740_051621",29.24,37111.5,49614.8786885246,28.4568852459016,NA,30.1180034242163
"112",2021-05-16 18:25:00,"CT_740_051621",29.24,37041.6,49544.9786885246,28.4568852459016,NA,30.0705209678563
"113",2021-05-16 18:25:30,"CT_740_051621",29.24,37072.2,49575.5786885246,28.4568852459016,NA,30.0913059080313
"114",2021-05-16 18:26:00,"CT_740_051621",29.23,37098.4,49601.7786885246,28.4468852459016,NA,30.1154334843681
"115",2021-05-16 18:26:30,"CT_740_051621",29.23,37124.6,49627.9786885246,28.4468852459016,NA,30.1332368299145
"116",2021-05-16 18:27:00,"CT_740_051621",29.24,37107.1,49610.4786885246,28.4568852459016,NA,30.1150142142467
"117",2021-05-16 18:27:30,"CT_740_051621",29.23,37164,49667.3786885246,28.4468852459016,NA,30.1600127473642
"118",2021-05-16 18:28:00,"CT_740_051621",29.23,37142.1,49645.4786885246,28.4468852459016,NA,30.1451292496249
"119",2021-05-16 18:28:30,"CT_740_051621",29.23,37164,49667.3786885246,28.4468852459016,NA,30.1600127473642
"120",2021-05-16 18:29:00,"CT_740_051621",29.23,37111.5,49614.8786885246,28.4468852459016,NA,30.1243349614329
"121",2021-05-16 18:29:30,"CT_740_051621",29.23,37159.6,49662.9786885246,28.4468852459016,NA,30.15702236778
"122",2021-05-16 18:30:00,"CT_740_051621",29.23,37150.9,49654.2786885246,28.4468852459016,NA,30.1511097017397
"123",2021-05-16 18:30:30,"CT_740_051621",29.23,37142.1,49645.4786885246,28.4468852459016,NA,30.1451292496249
"124",2021-05-16 18:31:00,"CT_740_051621",29.23,37185.9,49689.2786885246,28.4468852459016,NA,30.1748973388458
"125",2021-05-16 18:31:30,"CT_740_051621",29.23,37207.9,49711.2786885246,28.4468852459016,NA,30.1898509976698
"126",2021-05-16 18:32:00,"CT_740_051621",29.23,37212.3,49715.6786885246,28.4468852459016,NA,30.1928418618697
"127",2021-05-16 18:32:30,"CT_740_051621",29.23,37212.3,49715.6786885246,28.4468852459016,NA,30.1928418618697
"128",2021-05-16 18:33:00,"CT_740_051621",29.23,37269.4,49772.7786885246,28.4468852459016,NA,30.2316591256063
"129",2021-05-16 18:33:30,"CT_740_051621",29.23,37238.6,49741.9786885246,28.4468852459016,NA,30.2107199933686
"130",2021-05-16 18:34:00,"CT_740_051621",29.23,37265,49768.3786885246,28.4468852459016,NA,30.2286676885883
"131",2021-05-16 18:34:30,"CT_740_051621",29.23,37287,49790.3786885246,28.4468852459016,NA,30.2436253150327
"132",2021-05-16 18:35:00,"CT_740_051621",29.23,37362.1,49865.4786885246,28.4468852459016,NA,30.2946935239066
"133",2021-05-16 18:35:30,"CT_740_051621",29.23,37317.9,49821.2786885246,28.4468852459016,NA,30.2646358444028
"134",2021-05-16 18:36:00,"CT_740_051621",29.23,37331.1,49834.4786885246,28.4468852459016,NA,30.2736118796319
"135",2021-05-16 18:36:30,"CT_740_051621",29.21,37388.6,49891.9786885246,28.4268852459016,NA,30.3254675150736
"136",2021-05-16 18:37:00,"CT_740_051621",29.21,37331.1,49834.4786885246,28.4268852459016,NA,30.286345899983
"137",2021-05-16 18:37:30,"CT_740_051621",29.21,37331.1,49834.4786885246,28.4268852459016,NA,30.286345899983
"138",2021-05-16 18:38:00,"CT_740_051621",29.21,37384.2,49887.5786885246,28.4268852459016,NA,30.3224735946466
"139",2021-05-16 18:38:30,"CT_740_051621",29.21,37397.4,49900.7786885246,28.4268852459016,NA,30.3314554883677
"140",2021-05-16 18:39:00,"CT_740_051621",29.21,37428.4,49931.7786885246,28.4268852459016,NA,30.3525508918574
"141",2021-05-16 18:39:30,"CT_740_051621",29.21,37384.2,49887.5786885246,28.4268852459016,NA,30.3224735946466
"142",2021-05-16 18:40:00,"CT_740_051621",29.21,37384.2,49887.5786885246,28.4268852459016,NA,30.3224735946466
"143",2021-05-16 18:40:30,"CT_740_051621",29.21,37388.6,49891.9786885246,28.4268852459016,NA,30.3254675150736
"144",2021-05-16 18:41:00,"CT_740_051621",29.2,37370.9,49874.2786885246,28.4168852459016,NA,30.3198002731822
"145",2021-05-16 18:41:30,"CT_740_051621",29.2,37331.1,49834.4786885246,28.4168852459016,NA,30.2927162878812
"146",2021-05-16 18:42:00,"CT_740_051621",29.2,37370.9,49874.2786885246,28.4168852459016,NA,30.3198002731822
"147",2021-05-16 18:42:30,"CT_740_051621",29.2,37362.1,49865.4786885246,28.4168852459016,NA,30.3138115431613
"148",2021-05-16 18:43:00,"CT_740_051621",29.2,37331.1,49834.4786885246,28.4168852459016,NA,30.2927162878812
"149",2021-05-16 18:43:30,"CT_740_051621",29.2,37317.9,49821.2786885246,28.4168852459016,NA,30.2837344576014
"150",2021-05-16 18:44:00,"CT_740_051621",29.19,37278.2,49781.5786885246,28.4068852459016,NA,30.2630882132311
"151",2021-05-16 18:44:30,"CT_740_051621",29.19,37291.4,49794.7786885246,28.4068852459016,NA,30.2720707805945
"152",2021-05-16 18:45:00,"CT_740_051621",29.19,37437.3,49940.6786885246,28.4068852459016,NA,30.3713818561793
"153",2021-05-16 18:45:30,"CT_740_051621",29.19,37512.8,50016.1786885246,28.4068852459016,NA,30.4227921942228
"154",2021-05-16 18:46:00,"CT_740_051621",29.19,37557.3,50060.6786885246,28.4068852459016,NA,30.45309974182
"155",2021-05-16 18:46:30,"CT_740_051621",29.19,37610.8,50114.1786885246,28.4068852459016,NA,30.4895428842231
"156",2021-05-16 18:47:00,"CT_740_051621",29.19,37651.1,50154.4786885246,28.4068852459016,NA,30.5169987573699
"157",2021-05-16 18:47:30,"CT_740_051621",29.18,37624.2,50127.5786885246,28.3968852459016,NA,30.5050895865769
"158",2021-05-16 18:48:00,"CT_740_051621",29.19,37651.1,50154.4786885246,28.4068852459016,NA,30.5169987573699
"159",2021-05-16 18:48:30,"CT_740_051621",29.19,37691.4,50194.7786885246,28.4068852459016,NA,30.5444583333445
"160",2021-05-16 18:49:00,"CT_740_051621",29.19,37628.7,50132.0786885246,28.4068852459016,NA,30.5017374675431
"161",2021-05-16 18:49:30,"CT_740_051621",29.19,37682.4,50185.7786885246,28.4068852459016,NA,30.5383256007291
"162",2021-05-16 18:50:00,"CT_740_051621",29.19,37588.5,50091.8786885246,28.4068852459016,NA,30.474351771757
"163",2021-05-16 18:50:30,"CT_740_051621",29.18,37637.6,50140.9786885246,28.3968852459016,NA,30.5142207991164
"164",2021-05-16 18:51:00,"CT_740_051621",29.18,37624.2,50127.5786885246,28.3968852459016,NA,30.5050895865769
"165",2021-05-16 18:51:30,"CT_740_051621",29.18,37619.8,50123.1786885246,28.3968852459016,NA,30.5020913672975
"166",2021-05-16 18:52:00,"CT_740_051621",29.18,37610.8,50114.1786885246,28.3968852459016,NA,30.4959587835794
"167",2021-05-16 18:52:30,"CT_740_051621",29.17,37637.6,50140.9786885246,28.3868852459016,NA,30.5206429017901
"168",2021-05-16 18:53:00,"CT_740_051621",29.17,37633.2,50136.5786885246,28.3868852459016,NA,30.5176439022629
"169",2021-05-16 18:53:30,"CT_740_051621",29.17,37633.2,50136.5786885246,28.3868852459016,NA,30.5176439022629
"170",2021-05-16 18:54:00,"CT_740_051621",29.17,37575.1,50078.4786885246,28.3868852459016,NA,30.4780476191429
"171",2021-05-16 18:54:30,"CT_740_051621",29.17,37637.6,50140.9786885246,28.3868852459016,NA,30.5206429017901
"172",2021-05-16 18:55:00,"CT_740_051621",29.17,37601.9,50105.2786885246,28.3868852459016,NA,30.4963113848567
"173",2021-05-16 18:55:30,"CT_740_051621",29.16,37557.3,50060.6786885246,28.3768852459016,NA,30.4723307011434
"174",2021-05-16 18:56:00,"CT_740_051621",29.16,37543.9,50047.2786885246,28.3768852459016,NA,30.4631980105517
"175",2021-05-16 18:56:30,"CT_740_051621",29.17,37610.8,50114.1786885246,28.3868852459016,NA,30.5023769531151
"176",2021-05-16 18:57:00,"CT_740_051621",29.17,37548.4,50051.7786885246,28.3868852459016,NA,30.4598536315451
"177",2021-05-16 18:57:30,"CT_740_051621",29.17,37597.4,50100.7786885246,28.3868852459016,NA,30.4932445932928
"178",2021-05-16 18:58:00,"CT_740_051621",29.17,37584.1,50087.4786885246,28.3868852459016,NA,30.4841807905327
"179",2021-05-16 18:58:30,"CT_740_051621",29.17,37655.5,50158.8786885246,28.3868852459016,NA,30.5328438324695
"180",2021-05-16 18:59:00,"CT_740_051621",29.16,37606.4,50109.7786885246,28.3768852459016,NA,30.5057980174748
"181",2021-05-16 18:59:30,"CT_740_051621",29.16,37633.2,50136.5786885246,28.3768852459016,NA,30.5240676315955
"182",2021-05-16 19:00:00,"CT_740_051621",29.16,37718.3,50221.6786885246,28.3768852459016,NA,30.5820913388659
"183",2021-05-16 19:00:30,"CT_740_051621",29.16,37893.8,50397.1786885246,28.3768852459016,NA,30.7018046206267
"184",2021-05-16 19:01:00,"CT_740_051621",29.16,37871.2,50374.5786885246,28.3768852459016,NA,30.6863846104799
"185",2021-05-16 19:01:30,"CT_740_051621",29.16,37853.2,50356.5786885246,28.3768852459016,NA,30.6741040197926
"186",2021-05-16 19:02:00,"CT_740_051621",29.15,37794.6,50297.9786885246,28.3668852459016,NA,30.6405787104293
"187",2021-05-16 19:02:30,"CT_740_051621",29.15,37844.2,50347.5786885246,28.3668852459016,NA,30.6744210096923
"188",2021-05-16 19:03:00,"CT_740_051621",29.16,37839.7,50343.0786885246,28.3768852459016,NA,30.6648940617097
"189",2021-05-16 19:03:30,"CT_740_051621",29.15,37821.6,50324.9786885246,28.3668852459016,NA,30.6590002336672
"190",2021-05-16 19:04:00,"CT_740_051621",29.15,37781.1,50284.4786885246,28.3668852459016,NA,30.6313685725825
"191",2021-05-16 19:04:30,"CT_740_051621",29.15,37835.2,50338.5786885246,28.3668852459016,NA,30.668279853062
"192",2021-05-16 19:05:00,"CT_740_051621",29.15,37835.2,50338.5786885246,28.3668852459016,NA,30.668279853062
"193",2021-05-16 19:05:30,"CT_740_051621",29.16,37875.8,50379.1786885246,28.3768852459016,NA,30.689523102202
"194",2021-05-16 19:06:00,"CT_740_051621",29.14,37803.6,50306.9786885246,28.3568852459016,NA,30.6531723567852
"195",2021-05-16 19:06:30,"CT_740_051621",29.15,37821.6,50324.9786885246,28.3668852459016,NA,30.6590002336672
"196",2021-05-16 19:07:00,"CT_740_051621",29.15,37862.2,50365.5786885246,28.3668852459016,NA,30.6867038773419
"197",2021-05-16 19:07:30,"CT_740_051621",29.15,37862.2,50365.5786885246,28.3668852459016,NA,30.6867038773419
"198",2021-05-16 19:08:00,"CT_740_051621",29.15,37844.2,50347.5786885246,28.3668852459016,NA,30.6744210096923
"199",2021-05-16 19:08:30,"CT_740_051621",29.15,37889.3,50392.6786885246,28.3668852459016,NA,30.7051978110959
"200",2021-05-16 19:09:00,"CT_740_051621",29.14,37875.8,50379.1786885246,28.3568852459016,NA,30.7024486981808
"201",2021-05-16 19:09:30,"CT_740_051621",29.15,37839.7,50343.0786885246,28.3668852459016,NA,30.6713504082771
"202",2021-05-16 19:10:00,"CT_740_051621",29.15,37835.2,50338.5786885246,28.3668852459016,NA,30.668279853062
"203",2021-05-16 19:10:30,"CT_740_051621",29.15,37884.8,50388.1786885246,28.3668852459016,NA,30.7021267466858
"204",2021-05-16 19:11:00,"CT_740_051621",29.14,37875.8,50379.1786885246,28.3568852459016,NA,30.7024486981808
"205",2021-05-16 19:11:30,"CT_740_051621",29.14,37893.8,50397.1786885246,28.3568852459016,NA,30.7147355112174
"206",2021-05-16 19:12:00,"CT_740_051621",29.14,37893.8,50397.1786885246,28.3568852459016,NA,30.7147355112174
"207",2021-05-16 19:12:30,"CT_740_051621",29.14,37875.8,50379.1786885246,28.3568852459016,NA,30.7024486981808
"208",2021-05-16 19:13:00,"CT_740_051621",29.12,37839.7,50343.0786885246,28.3368852459016,NA,30.6907331656172
"209",2021-05-16 19:13:30,"CT_740_051621",29.12,37790.1,50293.4786885246,28.3368852459016,NA,30.6568694865283
"210",2021-05-16 19:14:00,"CT_740_051621",29.12,37799.1,50302.4786885246,28.3368852459016,NA,30.663013688475
"211",2021-05-16 19:14:30,"CT_740_051621",29.12,37839.7,50343.0786885246,28.3368852459016,NA,30.6907331656172
"212",2021-05-16 19:15:00,"CT_740_051621",29.12,37821.6,50324.9786885246,28.3368852459016,NA,30.6783750026628
"213",2021-05-16 19:15:30,"CT_740_051621",29.12,37686.9,50190.2786885246,28.3368852459016,NA,30.5864291946436
"214",2021-05-16 19:16:00,"CT_740_051621",29.12,37686.9,50190.2786885246,28.3368852459016,NA,30.5864291946436
"215",2021-05-16 19:16:30,"CT_740_051621",29.12,37646.6,50149.9786885246,28.3368852459016,NA,30.5589285930892
"216",2021-05-16 19:17:00,"CT_740_051621",29.11,37633.2,50136.5786885246,28.3268852459016,NA,30.5562204019497
"217",2021-05-16 19:17:30,"CT_740_051621",29.12,37646.6,50149.9786885246,28.3368852459016,NA,30.5589285930892
"218",2021-05-16 19:18:00,"CT_740_051621",29.11,37677.9,50181.2786885246,28.3268852459016,NA,30.5867289821214
"219",2021-05-16 19:18:30,"CT_740_051621",29.11,37660,50163.3786885246,28.3268852459016,NA,30.5745113514948
"220",2021-05-16 19:19:00,"CT_740_051621",29.11,37593,50096.3786885246,28.3268852459016,NA,30.5287870556885
"221",2021-05-16 19:19:30,"CT_740_051621",29.11,37177.2,49680.5786885246,28.3268852459016,NA,30.245252960312
"222",2021-05-16 19:20:00,"CT_740_051621",29.1,37781.1,50284.4786885246,28.3168852459016,NA,30.6636414939964
"223",2021-05-16 19:20:30,"CT_740_051621",29.1,37826.1,50329.4786885246,28.3168852459016,NA,30.6943766793259
"224",2021-05-16 19:21:00,"CT_740_051621",29.1,37808.1,50311.4786885246,28.3168852459016,NA,30.6820820498959
"225",2021-05-16 19:21:30,"CT_740_051621",29.09,38002.5,50505.8786885246,28.3068852459016,NA,30.8213972928125
"226",2021-05-16 19:22:00,"CT_740_051621",29.1,37988.9,50492.2786885246,28.3168852459016,NA,30.805608396889
"227",2021-05-16 19:22:30,"CT_740_051621",29.1,38002.5,50505.8786885246,28.3168852459016,NA,30.8149032214946
"228",2021-05-16 19:23:00,"CT_740_051621",29.1,37934.5,50437.8786885246,28.3168852459016,NA,30.7684333231287
