"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"98",2021-05-16 18:18:00,"CT_347_051621",28.5,40927.3,57030.5836065574,28.5283606557377,NA,35.1652696907812
"99",2021-05-16 18:18:30,"CT_347_051621",28.5,40908.5,57011.7836065574,28.5283606557377,NA,35.1522030436017
"100",2021-05-16 18:19:00,"CT_347_051621",28.5,40908.5,57011.7836065574,28.5283606557377,NA,35.1522030436017
"101",2021-05-16 18:19:30,"CT_347_051621",28.5,40931.1,57034.3836065574,28.5283606557377,NA,35.1679109178629
"102",2021-05-16 18:20:00,"CT_347_051621",28.5,40931.1,57034.3836065574,28.5283606557377,NA,35.1679109178629
"103",2021-05-16 18:20:30,"CT_347_051621",28.5,40893.5,56996.7836065574,28.5283606557377,NA,35.1417780955737
"104",2021-05-16 18:21:00,"CT_347_051621",28.5,40912.3,57015.5836065574,28.5283606557377,NA,35.1548441105189
"105",2021-05-16 18:21:30,"CT_347_051621",28.49,40886,56989.2836065574,28.5183606557377,NA,35.1439748147011
"106",2021-05-16 18:22:00,"CT_347_051621",28.49,40927.3,57030.5836065574,28.5183606557377,NA,35.1726849266656
"107",2021-05-16 18:22:30,"CT_347_051621",28.5,40919.8,57023.0836065574,28.5283606557377,NA,35.1600568375954
"108",2021-05-16 18:23:00,"CT_347_051621",28.5,40927.3,57030.5836065574,28.5283606557377,NA,35.1652696907812
"109",2021-05-16 18:23:30,"CT_347_051621",28.5,40912.3,57015.5836065574,28.5283606557377,NA,35.1548441105189
"110",2021-05-16 18:24:00,"CT_347_051621",28.49,40912.3,57015.5836065574,28.5183606557377,NA,35.1622570828556
"111",2021-05-16 18:24:30,"CT_347_051621",28.49,40919.8,57023.0836065574,28.5183606557377,NA,35.1674709416857
"112",2021-05-16 18:25:00,"CT_347_051621",28.49,40904.8,57008.0836065574,28.5183606557377,NA,35.1570433501761
"113",2021-05-16 18:25:30,"CT_347_051621",28.49,40833.5,56936.7836065574,28.5183606557377,NA,35.1074844318664
"114",2021-05-16 18:26:00,"CT_347_051621",28.49,40938.6,57041.8836065574,28.5183606557377,NA,35.1805409022487
"115",2021-05-16 18:26:30,"CT_347_051621",28.48,40886,56989.2836065574,28.5083606557377,NA,35.1513864478058
"116",2021-05-16 18:27:00,"CT_347_051621",28.49,40946.1,57049.3836065574,28.5183606557377,NA,35.1857552034397
"117",2021-05-16 18:27:30,"CT_347_051621",28.49,40897.3,57000.5836065574,28.5183606557377,NA,35.1518297436484
"118",2021-05-16 18:28:00,"CT_347_051621",28.49,40912.3,57015.5836065574,28.5183606557377,NA,35.1622570828556
"119",2021-05-16 18:28:30,"CT_347_051621",28.49,40908.5,57011.7836065574,28.5183606557377,NA,35.1596154425319
"120",2021-05-16 18:29:00,"CT_347_051621",28.48,40912.3,57015.5836065574,28.5083606557377,NA,35.1696726857798
"121",2021-05-16 18:29:30,"CT_347_051621",28.48,40886,56989.2836065574,28.5083606557377,NA,35.1513864478058
"122",2021-05-16 18:30:00,"CT_347_051621",28.48,40867.2,56970.4836065574,28.5083606557377,NA,35.1383158675671
"123",2021-05-16 18:30:30,"CT_347_051621",28.48,40908.5,57011.7836065574,28.5083606557377,NA,35.1670304718394
"124",2021-05-16 18:31:00,"CT_347_051621",28.48,40908.5,57011.7836065574,28.5083606557377,NA,35.1670304718394
"125",2021-05-16 18:31:30,"CT_347_051621",28.48,40919.8,57023.0836065574,28.5083606557377,NA,35.1748876767788
"126",2021-05-16 18:32:00,"CT_347_051621",28.48,40923.6,57026.8836065574,28.5083606557377,NA,35.1775299870504
"127",2021-05-16 18:32:30,"CT_347_051621",28.48,40912.3,57015.5836065574,28.5083606557377,NA,35.1696726857798
"128",2021-05-16 18:33:00,"CT_347_051621",28.48,40923.6,57026.8836065574,28.5083606557377,NA,35.1775299870504
"129",2021-05-16 18:33:30,"CT_347_051621",28.48,40897.3,57000.5836065574,28.5083606557377,NA,35.1592430823561
"130",2021-05-16 18:34:00,"CT_347_051621",28.48,40923.6,57026.8836065574,28.5083606557377,NA,35.1775299870504
"131",2021-05-16 18:34:30,"CT_347_051621",28.48,40897.3,57000.5836065574,28.5083606557377,NA,35.1592430823561
"132",2021-05-16 18:35:00,"CT_347_051621",28.48,40908.5,57011.7836065574,28.5083606557377,NA,35.1670304718394
"133",2021-05-16 18:35:30,"CT_347_051621",28.48,40934.9,57038.1836065574,28.5083606557377,NA,35.1853875747772
"134",2021-05-16 18:36:00,"CT_347_051621",28.48,40893.5,56996.7836065574,28.5083606557377,NA,35.1566009962905
"135",2021-05-16 18:36:30,"CT_347_051621",28.48,40912.3,57015.5836065574,28.5083606557377,NA,35.1696726857798
"136",2021-05-16 18:37:00,"CT_347_051621",28.47,40912.3,57015.5836065574,28.4983606557377,NA,35.1770909205279
"137",2021-05-16 18:37:30,"CT_347_051621",28.48,40882.3,56985.5836065574,28.5083606557377,NA,35.1488139837044
"138",2021-05-16 18:38:00,"CT_347_051621",28.47,40901,57004.2836065574,28.4983606557377,NA,35.1692321993661
"139",2021-05-16 18:38:30,"CT_347_051621",28.47,40889.8,56993.0836065574,28.4983606557377,NA,35.1614433071711
"140",2021-05-16 18:39:00,"CT_347_051621",28.47,40893.5,56996.7836065574,28.4983606557377,NA,35.164016392205
"141",2021-05-16 18:39:30,"CT_347_051621",28.47,40893.5,56996.7836065574,28.4983606557377,NA,35.164016392205
"142",2021-05-16 18:40:00,"CT_347_051621",28.47,40893.5,56996.7836065574,28.4983606557377,NA,35.164016392205
"143",2021-05-16 18:40:30,"CT_347_051621",28.47,40919.8,57023.0836065574,28.4983606557377,NA,35.1823070441112
"144",2021-05-16 18:41:00,"CT_347_051621",28.47,40904.8,57008.0836065574,28.4983606557377,NA,35.1718749231762
"145",2021-05-16 18:41:30,"CT_347_051621",28.47,40867.2,56970.4836065574,28.4983606557377,NA,35.1457272925608
"146",2021-05-16 18:42:00,"CT_347_051621",28.47,40878.5,56981.7836065574,28.4983606557377,NA,35.1535851565855
"147",2021-05-16 18:42:30,"CT_347_051621",28.47,40904.8,57008.0836065574,28.4983606557377,NA,35.1718749231762
"148",2021-05-16 18:43:00,"CT_347_051621",28.46,40912.3,57015.5836065574,28.4883606557377,NA,35.1845117883366
"149",2021-05-16 18:43:30,"CT_347_051621",28.46,40893.5,56996.7836065574,28.4883606557377,NA,35.1714344201384
"150",2021-05-16 18:44:00,"CT_347_051621",28.46,40878.5,56981.7836065574,28.4883606557377,NA,35.1610009188433
"151",2021-05-16 18:44:30,"CT_347_051621",28.46,40889.8,56993.0836065574,28.4883606557377,NA,35.1688607762228
"152",2021-05-16 18:45:00,"CT_347_051621",28.46,40889.8,56993.0836065574,28.4883606557377,NA,35.1688607762228
"153",2021-05-16 18:45:30,"CT_347_051621",28.46,40893.5,56996.7836065574,28.4883606557377,NA,35.1714344201384
"154",2021-05-16 18:46:00,"CT_347_051621",28.46,40878.5,56981.7836065574,28.4883606557377,NA,35.1610009188433
"155",2021-05-16 18:46:30,"CT_347_051621",28.46,40893.5,56996.7836065574,28.4883606557377,NA,35.1714344201384
"156",2021-05-16 18:47:00,"CT_347_051621",28.46,40863.5,56966.7836065574,28.4883606557377,NA,35.1505679226532
"157",2021-05-16 18:47:30,"CT_347_051621",28.44,40867.2,56970.4836065574,28.4683606557377,NA,35.1679773558598
"158",2021-05-16 18:48:00,"CT_347_051621",28.44,40848.5,56951.7836065574,28.4683606557377,NA,35.154965787882
"159",2021-05-16 18:48:30,"CT_347_051621",28.44,40916.1,57019.3836065574,28.4683606557377,NA,35.2020059710366
"160",2021-05-16 18:49:00,"CT_347_051621",28.44,40897.3,57000.5836065574,28.4683606557377,NA,35.1889227594858
"161",2021-05-16 18:49:30,"CT_347_051621",28.44,40904.8,57008.0836065574,28.4683606557377,NA,35.1941420306095
"162",2021-05-16 18:50:00,"CT_347_051621",28.44,40897.3,57000.5836065574,28.4683606557377,NA,35.1889227594858
"163",2021-05-16 18:50:30,"CT_347_051621",28.43,40889.8,56993.0836065574,28.4583606557377,NA,35.1911289866353
"164",2021-05-16 18:51:00,"CT_347_051621",28.44,40841,56944.2836065574,28.4683606557377,NA,35.1497474652852
"165",2021-05-16 18:51:30,"CT_347_051621",28.44,40882.3,56985.5836065574,28.4683606557377,NA,35.1784845963038
"166",2021-05-16 18:52:00,"CT_347_051621",28.43,40848.5,56951.7836065574,28.4583606557377,NA,35.1623849152701
"167",2021-05-16 18:52:30,"CT_347_051621",28.44,40867.2,56970.4836065574,28.4683606557377,NA,35.1679773558598
"168",2021-05-16 18:53:00,"CT_347_051621",28.43,40889.8,56993.0836065574,28.4583606557377,NA,35.1911289866353
"169",2021-05-16 18:53:30,"CT_347_051621",28.43,40889.8,56993.0836065574,28.4583606557377,NA,35.1911289866353
"170",2021-05-16 18:54:00,"CT_347_051621",28.43,40848.5,56951.7836065574,28.4583606557377,NA,35.1623849152701
"171",2021-05-16 18:54:30,"CT_347_051621",28.43,40886,56989.2836065574,28.4583606557377,NA,35.1884840935724
"172",2021-05-16 18:55:00,"CT_347_051621",28.43,40893.5,56996.7836065574,28.4583606557377,NA,35.193704308427
"173",2021-05-16 18:55:30,"CT_347_051621",28.43,40889.8,56993.0836065574,28.4583606557377,NA,35.1911289866353
"174",2021-05-16 18:56:00,"CT_347_051621",28.43,40893.5,56996.7836065574,28.4583606557377,NA,35.193704308427
"175",2021-05-16 18:56:30,"CT_347_051621",28.43,40859.7,56962.9836065574,28.4583606557377,NA,35.1701795389032
"176",2021-05-16 18:57:00,"CT_347_051621",28.43,40871,56974.2836065574,28.4583606557377,NA,35.1780440430545
"177",2021-05-16 18:57:30,"CT_347_051621",28.43,40867.2,56970.4836065574,28.4583606557377,NA,35.1753993105223
"178",2021-05-16 18:58:00,"CT_347_051621",28.43,40859.7,56962.9836065574,28.4583606557377,NA,35.1701795389032
"179",2021-05-16 18:58:30,"CT_347_051621",28.43,40829.8,56933.0836065574,28.4583606557377,NA,35.1493713058198
"180",2021-05-16 18:59:00,"CT_347_051621",28.43,40848.5,56951.7836065574,28.4583606557377,NA,35.1623849152701
"181",2021-05-16 18:59:30,"CT_347_051621",28.43,40893.5,56996.7836065574,28.4583606557377,NA,35.193704308427
"182",2021-05-16 19:00:00,"CT_347_051621",28.43,40818.5,56921.7836065574,28.4583606557377,NA,35.1415078478503
"183",2021-05-16 19:00:30,"CT_347_051621",28.43,40886,56989.2836065574,28.4583606557377,NA,35.1884840935724
"184",2021-05-16 19:01:00,"CT_347_051621",28.43,40882.3,56985.5836065574,28.4583606557377,NA,35.1859088341364
"185",2021-05-16 19:01:30,"CT_347_051621",28.43,40852.2,56955.4836065574,28.4583606557377,NA,35.1649598936843
"186",2021-05-16 19:02:00,"CT_347_051621",28.42,40844.7,56947.9836065574,28.4483606557377,NA,35.1671615620219
"187",2021-05-16 19:02:30,"CT_347_051621",28.42,40852.2,56955.4836065574,28.4483606557377,NA,35.1723822151388
"188",2021-05-16 19:03:00,"CT_347_051621",28.42,40837.2,56940.4836065574,28.4483606557377,NA,35.1619410353475
"189",2021-05-16 19:03:30,"CT_347_051621",28.42,40859.7,56962.9836065574,28.4483606557377,NA,35.1776029946973
"190",2021-05-16 19:04:00,"CT_347_051621",28.42,40878.5,56981.7836065574,28.4483606557377,NA,35.190690304498
"191",2021-05-16 19:04:30,"CT_347_051621",28.42,40886,56989.2836065574,28.4483606557377,NA,35.1959115274375
"192",2021-05-16 19:05:00,"CT_347_051621",28.42,40871,56974.2836065574,28.4483606557377,NA,35.1854692079967
"193",2021-05-16 19:05:30,"CT_347_051621",28.42,40863.5,56966.7836065574,28.4483606557377,NA,35.1802482379347
"194",2021-05-16 19:06:00,"CT_347_051621",28.42,40863.5,56966.7836065574,28.4483606557377,NA,35.1802482379347
"195",2021-05-16 19:06:30,"CT_347_051621",28.42,40844.7,56947.9836065574,28.4483606557377,NA,35.1671615620219
"196",2021-05-16 19:07:00,"CT_347_051621",28.42,40874.7,56977.9836065574,28.4483606557377,NA,35.1880449331353
"197",2021-05-16 19:07:30,"CT_347_051621",28.42,40863.5,56966.7836065574,28.4483606557377,NA,35.1802482379347
"198",2021-05-16 19:08:00,"CT_347_051621",28.41,40874.7,56977.9836065574,28.4383606557377,NA,35.1954732948976
"199",2021-05-16 19:08:30,"CT_347_051621",28.41,40848.5,56951.7836065574,28.4383606557377,NA,35.1772310747065
"200",2021-05-16 19:09:00,"CT_347_051621",28.41,40874.7,56977.9836065574,28.4383606557377,NA,35.1954732948976
"201",2021-05-16 19:09:30,"CT_347_051621",28.41,40848.5,56951.7836065574,28.4383606557377,NA,35.1772310747065
"202",2021-05-16 19:10:00,"CT_347_051621",28.41,40852.2,56955.4836065574,28.4383606557377,NA,35.1798071725113
"203",2021-05-16 19:10:30,"CT_347_051621",28.41,40833.5,56936.7836065574,28.4383606557377,NA,35.1667877503216
"204",2021-05-16 19:11:00,"CT_347_051621",28.41,40841,56944.2836065574,28.4383606557377,NA,35.1720093492723
"205",2021-05-16 19:11:30,"CT_347_051621",28.41,40814.8,56918.0836065574,28.4383606557377,NA,35.1537691144495
"206",2021-05-16 19:12:00,"CT_347_051621",28.41,40848.5,56951.7836065574,28.4383606557377,NA,35.1772310747065
"207",2021-05-16 19:12:30,"CT_347_051621",28.41,40863.5,56966.7836065574,28.4383606557377,NA,35.1876749050218
"208",2021-05-16 19:13:00,"CT_347_051621",28.41,40841,56944.2836065574,28.4383606557377,NA,35.1720093492723
"209",2021-05-16 19:13:30,"CT_347_051621",28.41,40848.5,56951.7836065574,28.4383606557377,NA,35.1772310747065
"210",2021-05-16 19:14:00,"CT_347_051621",28.41,40882.3,56985.5836065574,28.4383606557377,NA,35.2007652200907
"211",2021-05-16 19:14:30,"CT_347_051621",28.41,40833.5,56936.7836065574,28.4383606557377,NA,35.1667877503216
"212",2021-05-16 19:15:00,"CT_347_051621",28.41,40826,56929.2836065574,28.4383606557377,NA,35.1615662778554
"213",2021-05-16 19:15:30,"CT_347_051621",28.41,40856,56959.2836065574,28.4383606557377,NA,35.1824529266233
"214",2021-05-16 19:16:00,"CT_347_051621",28.41,40867.2,56970.4836065574,28.4383606557377,NA,35.1902511276216
"215",2021-05-16 19:16:30,"CT_347_051621",28.39,40856,56959.2836065574,28.4183606557377,NA,35.1973119045907
"216",2021-05-16 19:17:00,"CT_347_051621",28.41,40874.7,56977.9836065574,28.4383606557377,NA,35.1954732948976
"217",2021-05-16 19:17:30,"CT_347_051621",28.39,40852.2,56955.4836065574,28.4183606557377,NA,35.1946649999694
"218",2021-05-16 19:18:00,"CT_347_051621",28.39,40818.5,56921.7836065574,28.4183606557377,NA,35.1711925570424
"219",2021-05-16 19:18:30,"CT_347_051621",28.41,40867.2,56970.4836065574,28.4383606557377,NA,35.1902511276216
"220",2021-05-16 19:19:00,"CT_347_051621",28.39,40874.7,56977.9836065574,28.4183606557377,NA,35.2103379348859
"221",2021-05-16 19:19:30,"CT_347_051621",28.39,40863.5,56966.7836065574,28.4183606557377,NA,35.2025361537926
"222",2021-05-16 19:20:00,"CT_347_051621",28.39,40867.2,56970.4836065574,28.4183606557377,NA,35.2051134966854
"223",2021-05-16 19:20:30,"CT_347_051621",28.39,40859.7,56962.9836065574,28.4183606557377,NA,35.1998891850462
"224",2021-05-16 19:21:00,"CT_347_051621",28.39,40878.5,56981.7836065574,28.4183606557377,NA,35.2129850318809
"225",2021-05-16 19:21:30,"CT_347_051621",28.41,40856,56959.2836065574,28.4383606557377,NA,35.1824529266233
"226",2021-05-16 19:22:00,"CT_347_051621",28.39,40901,57004.2836065574,28.4183606557377,NA,35.2286592982107
"227",2021-05-16 19:22:30,"CT_347_051621",28.39,40844.7,56947.9836065574,28.4183606557377,NA,35.1894409414558
"228",2021-05-16 19:23:00,"CT_347_051621",28.39,40852.2,56955.4836065574,28.4183606557377,NA,35.1946649999694
