"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"830",2021-05-17 00:54:30,"CT_316",28.39,27492.4,35398.3,22.29,22.2933459016393
"831",2021-05-17 00:55:00,"CT_316",28.39,27494.2,35400.6,22.2916,22.2949459016393
"832",2021-05-17 00:55:30,"CT_316",28.38,27488.8,35400.4,22.2915,22.2948459016393
"833",2021-05-17 00:56:00,"CT_316",28.38,27483.3,35393.3,22.2865,22.2898459016393
"834",2021-05-17 00:56:30,"CT_316",28.38,27486.9,35397.9,22.2898,22.2931459016393
"835",2021-05-17 00:57:00,"CT_316",28.38,27483.3,35393.3,22.2865,22.2898459016393
"836",2021-05-17 00:57:30,"CT_316",28.38,27481.5,35391,22.2849,22.2882459016393
"837",2021-05-17 00:58:00,"CT_316",28.38,27477.8,35386.2,22.2816,22.2849459016393
"838",2021-05-17 00:58:30,"CT_316",28.38,27470.5,35376.8,22.275,22.2783459016393
"839",2021-05-17 00:59:00,"CT_316",28.38,27479.6,35388.5,22.2832,22.2865459016393
"840",2021-05-17 00:59:30,"CT_316",28.38,27472.3,35379.1,22.2767,22.2800459016393
"841",2021-05-17 01:00:00,"CT_316",28.37,27468.7,35381.2,22.2781,22.2814459016393
"842",2021-05-17 01:00:30,"CT_316",28.37,27463.2,35374.1,22.2732,22.2765459016393
"843",2021-05-17 01:01:00,"CT_316",28.37,27461.4,35371.8,22.2716,22.2749459016393
"844",2021-05-17 01:01:30,"CT_316",28.37,27477.8,35393,22.2863,22.2896459016393
"845",2021-05-17 01:02:00,"CT_316",28.37,27441.4,35346,22.2536,22.2569459016393
"846",2021-05-17 01:02:30,"CT_316",28.37,27468.7,35381.2,22.2781,22.2814459016393
"847",2021-05-17 01:03:00,"CT_316",28.37,27465,35376.4,22.2748,22.2781459016393
"848",2021-05-17 01:03:30,"CT_316",28.37,27446.8,35353,22.2585,22.2618459016393
"849",2021-05-17 01:04:00,"CT_316",28.37,27450.5,35357.8,22.2618,22.2651459016393
"850",2021-05-17 01:04:30,"CT_316",28.37,27452.3,35360.1,22.2634,22.2667459016393
"851",2021-05-17 01:05:00,"CT_316",28.37,27463.2,35374.1,22.2732,22.2765459016393
"852",2021-05-17 01:05:30,"CT_316",28.37,27452.3,35360.1,22.2634,22.2667459016393
"853",2021-05-17 01:06:00,"CT_316",28.37,27446.8,35353,22.2585,22.2618459016393
"854",2021-05-17 01:06:30,"CT_316",28.35,27437.7,35354.7,22.2597,22.2630459016393
"855",2021-05-17 01:07:00,"CT_316",28.35,27446.8,35366.5,22.2678,22.2711459016393
"856",2021-05-17 01:07:30,"CT_316",28.35,27441.4,35359.5,22.263,22.2663459016393
"857",2021-05-17 01:08:00,"CT_316",28.35,27425,35338.3,22.2483,22.2516459016393
"858",2021-05-17 01:08:30,"CT_316",28.35,27435.9,35352.4,22.2581,22.2614459016393
"859",2021-05-17 01:09:00,"CT_316",28.35,27426.8,35340.7,22.2499,22.2532459016393
"860",2021-05-17 01:09:30,"CT_316",28.35,27414.1,35324.3,22.2385,22.2418459016393
"861",2021-05-17 01:10:00,"CT_316",28.35,27426.8,35340.7,22.2499,22.2532459016393
"862",2021-05-17 01:10:30,"CT_316",28.35,27423.2,35336,22.2466,22.2499459016393
"863",2021-05-17 01:11:00,"CT_316",28.34,27410.4,35326.2,22.2398,22.2431459016393
"864",2021-05-17 01:11:30,"CT_316",28.34,27421.3,35340.3,22.2496,22.2529459016393
"865",2021-05-17 01:12:00,"CT_316",28.34,27423.2,35342.7,22.2513,22.2546459016393
"866",2021-05-17 01:12:30,"CT_316",28.34,27415.9,35333.3,22.2448,22.2481459016393
"867",2021-05-17 01:13:00,"CT_316",28.34,27417.7,35335.7,22.2464,22.2497459016393
"868",2021-05-17 01:13:30,"CT_316",28.34,27405,35319.3,22.235,22.2383459016393
"869",2021-05-17 01:14:00,"CT_316",28.34,27399.5,35312.2,22.2301,22.2334459016393
"870",2021-05-17 01:14:30,"CT_316",28.33,27401.3,35321.2,22.2364,22.2397459016393
"871",2021-05-17 01:15:00,"CT_316",28.34,27390.4,35300.4,22.2219,22.2252459016393
"872",2021-05-17 01:15:30,"CT_316",28.34,27388.6,35298.1,22.2203,22.2236459016393
"873",2021-05-17 01:16:00,"CT_316",28.34,27405,35319.3,22.235,22.2383459016393
"874",2021-05-17 01:16:30,"CT_316",28.34,27397.7,35309.8,22.2284,22.2317459016393
"875",2021-05-17 01:17:00,"CT_316",28.34,27408.6,35323.9,22.2382,22.2415459016393
"876",2021-05-17 01:17:30,"CT_316",28.34,27406.8,35321.6,22.2366,22.2399459016393
"877",2021-05-17 01:18:00,"CT_316",28.34,27401.3,35314.5,22.2317,22.2350459016393
"878",2021-05-17 01:18:30,"CT_316",28.34,27368.7,35272.4,22.2024,22.2057459016393
"879",2021-05-17 01:19:00,"CT_316",28.33,27395.9,35314.3,22.2315,22.2348459016393
"880",2021-05-17 01:19:30,"CT_316",28.34,27385,35293.5,22.217,22.2203459016393
"881",2021-05-17 01:20:00,"CT_316",28.34,27374.1,35279.4,22.2073,22.2106459016393
"882",2021-05-17 01:20:30,"CT_316",28.34,27395.9,35307.5,22.2268,22.2301459016393
"883",2021-05-17 01:21:00,"CT_316",28.34,27394.1,35305.2,22.2252,22.2285459016393
"884",2021-05-17 01:21:30,"CT_316",28.34,27390.4,35300.4,22.2219,22.2252459016393
"885",2021-05-17 01:22:00,"CT_316",28.34,27385,35293.5,22.217,22.2203459016393
"886",2021-05-17 01:22:30,"CT_316",28.34,27390.4,35300.4,22.2219,22.2252459016393
"887",2021-05-17 01:23:00,"CT_316",28.34,27392.3,35302.9,22.2236,22.2269459016393
"888",2021-05-17 01:23:30,"CT_316",28.34,27395.9,35307.5,22.2268,22.2301459016393
"889",2021-05-17 01:24:00,"CT_316",28.33,27386.8,35302.5,22.2233,22.2266459016393
"890",2021-05-17 01:24:30,"CT_316",28.33,27383.2,35297.9,22.2201,22.2234459016393
"891",2021-05-17 01:25:00,"CT_316",28.33,27394.1,35311.9,22.2299,22.2332459016393
"892",2021-05-17 01:25:30,"CT_316",28.33,27403.2,35323.7,22.2381,22.2414459016393
"893",2021-05-17 01:26:00,"CT_316",28.32,27403.2,35330.4,22.2428,22.2461459016393
"894",2021-05-17 01:26:30,"CT_316",28.33,27395.9,35314.3,22.2315,22.2348459016393
"895",2021-05-17 01:27:00,"CT_316",28.32,27379.5,35299.8,22.2215,22.2248459016393
"896",2021-05-17 01:27:30,"CT_316",28.32,27392.3,35316.3,22.233,22.2363459016393
"897",2021-05-17 01:28:00,"CT_316",28.32,27381.4,35302.3,22.2232,22.2265459016393
"898",2021-05-17 01:28:30,"CT_316",28.32,27365,35281.1,22.2084,22.2117459016393
"899",2021-05-17 01:29:00,"CT_316",28.32,27388.6,35311.6,22.2296,22.2329459016393
"900",2021-05-17 01:29:30,"CT_316",28.32,27386.8,35309.2,22.228,22.2313459016393
"901",2021-05-17 01:30:00,"CT_316",28.32,27381.4,35302.3,22.2232,22.2265459016393
"902",2021-05-17 01:30:30,"CT_316",28.32,27368.7,35285.9,22.2118,22.2151459016393
"903",2021-05-17 01:31:00,"CT_316",28.3,27386.8,35322.7,22.2374,22.2407459016393
"904",2021-05-17 01:31:30,"CT_316",28.3,27381.4,35315.7,22.2325,22.2358459016393
"905",2021-05-17 01:32:00,"CT_316",28.29,27381.4,35322.5,22.2372,22.2405459016393
"906",2021-05-17 01:32:30,"CT_316",28.29,27365,35301.3,22.2225,22.2258459016393
"907",2021-05-17 01:33:00,"CT_316",28.29,27359.6,35294.3,22.2176,22.2209459016393
"908",2021-05-17 01:33:30,"CT_316",28.29,27383.2,35324.8,22.2388,22.2421459016393
"909",2021-05-17 01:34:00,"CT_316",28.29,27365,35301.3,22.2225,22.2258459016393
"910",2021-05-17 01:34:30,"CT_316",28.29,27361.4,35296.6,22.2193,22.2226459016393
"911",2021-05-17 01:35:00,"CT_316",28.29,27366.8,35303.6,22.2241,22.2274459016393
"912",2021-05-17 01:35:30,"CT_316",28.29,27372.3,35310.7,22.2291,22.2324459016393
"913",2021-05-17 01:36:00,"CT_316",28.29,27365,35301.3,22.2225,22.2258459016393
"914",2021-05-17 01:36:30,"CT_316",28.28,27359.6,35301.1,22.2223,22.2256459016393
"915",2021-05-17 01:37:00,"CT_316",28.28,27357.8,35298.7,22.2207,22.2240459016393
"916",2021-05-17 01:37:30,"CT_316",28.28,27350.5,35289.3,22.2141,22.2174459016393
"917",2021-05-17 01:38:00,"CT_316",28.28,27365,35308,22.2272,22.2305459016393
"918",2021-05-17 01:38:30,"CT_316",28.28,27365,35308,22.2272,22.2305459016393
"919",2021-05-17 01:39:00,"CT_316",28.28,27339.6,35275.2,22.2043,22.2076459016393
"920",2021-05-17 01:39:30,"CT_316",28.28,27356,35296.4,22.2191,22.2224459016393
"921",2021-05-17 01:40:00,"CT_316",28.28,27350.5,35289.3,22.2141,22.2174459016393
"922",2021-05-17 01:40:30,"CT_316",28.28,27363.2,35305.7,22.2256,22.2289459016393
"923",2021-05-17 01:41:00,"CT_316",28.28,27345.1,35282.3,22.2093,22.2126459016393
"924",2021-05-17 01:41:30,"CT_316",28.28,27363.2,35305.7,22.2256,22.2289459016393
"925",2021-05-17 01:42:00,"CT_316",28.28,27368.7,35312.8,22.2305,22.2338459016393
"926",2021-05-17 01:42:30,"CT_316",28.29,27334.2,35261.5,22.1948,22.1981459016393
"927",2021-05-17 01:43:00,"CT_316",28.28,27339.6,35275.2,22.2043,22.2076459016393
"928",2021-05-17 01:43:30,"CT_316",28.28,27345.1,35282.3,22.2093,22.2126459016393
"929",2021-05-17 01:44:00,"CT_316",28.28,27350.5,35289.3,22.2141,22.2174459016393
"930",2021-05-17 01:44:30,"CT_316",28.27,27348.7,35293.7,22.2172,22.2205459016393
"931",2021-05-17 01:45:00,"CT_316",28.28,27352.3,35291.6,22.2158,22.2191459016393
"932",2021-05-17 01:45:30,"CT_316",28.28,27339.6,35275.2,22.2043,22.2076459016393
"933",2021-05-17 01:46:00,"CT_316",28.28,27336,35270.6,22.2011,22.2044459016393
"934",2021-05-17 01:46:30,"CT_316",28.28,27330.6,35263.6,22.1963,22.1996459016393
"935",2021-05-17 01:47:00,"CT_316",28.28,27357.8,35298.7,22.2207,22.2240459016393
"936",2021-05-17 01:47:30,"CT_316",28.28,27352.3,35291.6,22.2158,22.2191459016393
"937",2021-05-17 01:48:00,"CT_316",28.28,27336,35270.6,22.2011,22.2044459016393
"938",2021-05-17 01:48:30,"CT_316",28.27,27330.6,35270.3,22.2009,22.2042459016393
"939",2021-05-17 01:49:00,"CT_316",28.27,27330.6,35270.3,22.2009,22.2042459016393
"940",2021-05-17 01:49:30,"CT_316",28.25,27321.5,35272,22.2021,22.2054459016393
"941",2021-05-17 01:50:00,"CT_316",28.25,27314.3,35262.7,22.1956,22.1989459016393
"942",2021-05-17 01:50:30,"CT_316",28.27,27319.7,35256.2,22.1911,22.1944459016393
"943",2021-05-17 01:51:00,"CT_316",28.27,27325.2,35263.4,22.1961,22.1994459016393
"944",2021-05-17 01:51:30,"CT_316",28.27,27319.7,35256.2,22.1911,22.1944459016393
"945",2021-05-17 01:52:00,"CT_316",28.27,27325.2,35263.4,22.1961,22.1994459016393
"946",2021-05-17 01:52:30,"CT_316",28.25,27305.3,35251.1,22.1876,22.1909459016393
"947",2021-05-17 01:53:00,"CT_316",28.25,27314.3,35262.7,22.1956,22.1989459016393
"948",2021-05-17 01:53:30,"CT_316",28.25,27314.3,35262.7,22.1956,22.1989459016393
"949",2021-05-17 01:54:00,"CT_316",28.25,27305.3,35251.1,22.1876,22.1909459016393
"950",2021-05-17 01:54:30,"CT_316",28.25,27310.7,35258.1,22.1924,22.1957459016393
"951",2021-05-17 01:55:00,"CT_316",28.25,27308.9,35255.7,22.1908,22.1941459016393
"952",2021-05-17 01:55:30,"CT_316",28.25,27218.7,35139.2,22.1097,22.1130459016393
"953",2021-05-17 01:56:00,"CT_316",28.24,27206.1,35129.6,22.103,22.1063459016393
"954",2021-05-17 01:56:30,"CT_316",28.24,27188.1,35106.3,22.0869,22.0902459016393
"955",2021-05-17 01:57:00,"CT_316",28.24,27179.1,35094.7,22.0788,22.0821459016393
"956",2021-05-17 01:57:30,"CT_316",28.24,27188.1,35106.3,22.0869,22.0902459016393
"957",2021-05-17 01:58:00,"CT_316",28.25,27189.9,35102,22.0838,22.0871459016393
"958",2021-05-17 01:58:30,"CT_316",28.25,27173.7,35081,22.0693,22.0726459016393
"959",2021-05-17 01:59:00,"CT_316",28.25,27189.9,35102,22.0838,22.0871459016393
"960",2021-05-17 01:59:30,"CT_316",28.24,27173.7,35087.7,22.0739,22.0772459016393
"961",2021-05-17 02:00:00,"CT_316",28.24,27173.7,35087.7,22.0739,22.0772459016393
"962",2021-05-17 02:00:30,"CT_316",28.25,27179.1,35088,22.0741,22.0774459016393
"963",2021-05-17 02:01:00,"CT_316",28.24,27179.1,35094.7,22.0788,22.0821459016393
"964",2021-05-17 02:01:30,"CT_316",28.24,27170.1,35083.1,22.0707,22.0740459016393
"965",2021-05-17 02:02:00,"CT_316",28.24,27175.5,35090.1,22.0755,22.0788459016393
"966",2021-05-17 02:02:30,"CT_316",28.24,27157.5,35066.8,22.0594,22.0627459016393
"967",2021-05-17 02:03:00,"CT_316",28.24,27161.1,35071.4,22.0626,22.0659459016393
"968",2021-05-17 02:03:30,"CT_316",28.24,27162.9,35073.8,22.0642,22.0675459016393
"969",2021-05-17 02:04:00,"CT_316",28.24,27148.6,35055.3,22.0514,22.0547459016393
"970",2021-05-17 02:04:30,"CT_316",28.23,27159.3,35075.8,22.0656,22.0689459016393
"971",2021-05-17 02:05:00,"CT_316",28.24,27154,35062.3,22.0562,22.0595459016393
"972",2021-05-17 02:05:30,"CT_316",28.24,27154,35062.3,22.0562,22.0595459016393
"973",2021-05-17 02:06:00,"CT_316",28.24,27150.4,35057.6,22.053,22.0563459016393
"974",2021-05-17 02:06:30,"CT_316",28.23,27161.1,35078.1,22.0673,22.0706459016393
"975",2021-05-17 02:07:00,"CT_316",28.24,27139.6,35043.6,22.0433,22.0466459016393
"976",2021-05-17 02:07:30,"CT_316",28.24,27154,35062.3,22.0562,22.0595459016393
"977",2021-05-17 02:08:00,"CT_316",28.23,27143.2,35055,22.0512,22.0545459016393
"978",2021-05-17 02:08:30,"CT_316",28.23,27154,35069,22.0609,22.0642459016393
"979",2021-05-17 02:09:00,"CT_316",28.23,27139.6,35050.3,22.0479,22.0512459016393
"980",2021-05-17 02:09:30,"CT_316",28.23,27137.8,35048,22.0463,22.0496459016393
"981",2021-05-17 02:10:00,"CT_316",28.23,27145,35057.3,22.0528,22.0561459016393
"982",2021-05-17 02:10:30,"CT_316",28.23,27139.6,35050.3,22.0479,22.0512459016393
"983",2021-05-17 02:11:00,"CT_316",28.23,27141.4,35052.7,22.0495,22.0528459016393
"984",2021-05-17 02:11:30,"CT_316",28.23,27141.4,35052.7,22.0495,22.0528459016393
"985",2021-05-17 02:12:00,"CT_316",28.23,27132.4,35041,22.0415,22.0448459016393
"986",2021-05-17 02:12:30,"CT_316",28.23,27123.5,35029.5,22.0335,22.0368459016393
"987",2021-05-17 02:13:00,"CT_316",28.24,27134.2,35036.7,22.0384,22.0417459016393
"988",2021-05-17 02:13:30,"CT_316",28.23,27123.5,35029.5,22.0335,22.0368459016393
"989",2021-05-17 02:14:00,"CT_316",28.22,27123.5,35036.2,22.0381,22.0414459016393
"990",2021-05-17 02:14:30,"CT_316",28.21,27134.2,35056.7,22.0524,22.0557459016393
"991",2021-05-17 02:15:00,"CT_316",28.21,27119.9,35038.2,22.0395,22.0428459016393
"992",2021-05-17 02:15:30,"CT_316",28.21,27125.3,35045.2,22.0444,22.0477459016393
"993",2021-05-17 02:16:00,"CT_316",28.21,27114.5,35031.3,22.0347,22.0380459016393
"994",2021-05-17 02:16:30,"CT_316",28.21,27125.3,35045.2,22.0444,22.0477459016393
"995",2021-05-17 02:17:00,"CT_316",28.21,27109.1,35024.3,22.0298,22.0331459016393
"996",2021-05-17 02:17:30,"CT_316",28.21,27127.1,35047.6,22.046,22.0493459016393
"997",2021-05-17 02:18:00,"CT_316",28.21,27119.9,35038.2,22.0395,22.0428459016393
"998",2021-05-17 02:18:30,"CT_316",28.21,27118.1,35035.9,22.0379,22.0412459016393
"999",2021-05-17 02:19:00,"CT_316",28.21,27125.3,35045.2,22.0444,22.0477459016393
"1000",2021-05-17 02:19:30,"CT_316",28.21,27119.9,35038.2,22.0395,22.0428459016393
"1001",2021-05-17 02:20:00,"CT_316",28.19,27110.9,35040,22.0407,22.0440459016393
"1002",2021-05-17 02:20:30,"CT_316",28.18,27116.3,35053.7,22.0502,22.0535459016393
"1003",2021-05-17 02:21:00,"CT_316",28.18,27114.5,35051.3,22.0486,22.0519459016393
"1004",2021-05-17 02:21:30,"CT_316",28.18,27114.5,35051.3,22.0486,22.0519459016393
"1005",2021-05-17 02:22:00,"CT_316",28.19,27110.9,35040,22.0407,22.0440459016393
"1006",2021-05-17 02:22:30,"CT_316",28.19,27107.4,35035.5,22.0376,22.0409459016393
"1007",2021-05-17 02:23:00,"CT_316",28.18,27109.1,35044.4,22.0438,22.0471459016393
"1008",2021-05-17 02:23:30,"CT_316",28.18,27096.6,35028.2,22.0325,22.0358459016393
"1009",2021-05-17 02:24:00,"CT_316",28.18,27098.4,35030.5,22.0341,22.0374459016393
"1010",2021-05-17 02:24:30,"CT_316",28.17,27098.4,35037.2,22.0388,22.0421459016393
"1011",2021-05-17 02:25:00,"CT_316",28.17,27091.2,35027.9,22.0323,22.0356459016393
"1012",2021-05-17 02:25:30,"CT_316",28.17,27075.2,35007.2,22.0179,22.0212459016393
"1013",2021-05-17 02:26:00,"CT_316",28.18,27085.9,35014.3,22.0229,22.0262459016393
"1014",2021-05-17 02:26:30,"CT_316",28.18,27085.9,35014.3,22.0229,22.0262459016393
"1015",2021-05-17 02:27:00,"CT_316",28.18,27073.4,34998.2,22.0117,22.0150459016393
"1016",2021-05-17 02:27:30,"CT_316",28.18,27068,34991.2,22.0068,22.0101459016393
"1017",2021-05-17 02:28:00,"CT_316",28.18,27080.5,35007.3,22.018,22.0213459016393
"1018",2021-05-17 02:28:30,"CT_316",28.18,27073.4,34998.2,22.0117,22.0150459016393
"1019",2021-05-17 02:29:00,"CT_316",28.18,27082.3,35009.7,22.0197,22.0230459016393
"1020",2021-05-17 02:29:30,"CT_316",28.19,27069.8,34986.8,22.0038,22.0071459016393
"1021",2021-05-17 02:30:00,"CT_316",28.19,27075.2,34993.8,22.0086,22.0119459016393
"1022",2021-05-17 02:30:30,"CT_316",28.18,27046.6,34963.5,21.9876,21.9909459016393
"1023",2021-05-17 02:31:00,"CT_316",28.19,27064.4,34979.8,21.9989,22.0022459016393
"1024",2021-05-17 02:31:30,"CT_316",28.19,27062.6,34977.5,21.9973,22.0006459016393
"1025",2021-05-17 02:32:00,"CT_316",28.18,27064.4,34986.5,22.0036,22.0069459016393
"1026",2021-05-17 02:32:30,"CT_316",28.18,27064.4,34986.5,22.0036,22.0069459016393
"1027",2021-05-17 02:33:00,"CT_316",28.18,27059.1,34979.7,21.9988,22.0021459016393
"1028",2021-05-17 02:33:30,"CT_316",28.18,27069.8,34993.5,22.0084,22.0117459016393
"1029",2021-05-17 02:34:00,"CT_316",28.18,27069.8,34993.5,22.0084,22.0117459016393
"1030",2021-05-17 02:34:30,"CT_316",28.18,27064.4,34986.5,22.0036,22.0069459016393
"1031",2021-05-17 02:35:00,"CT_316",28.18,27069.8,34993.5,22.0084,22.0117459016393
"1032",2021-05-17 02:35:30,"CT_316",28.18,27066.2,34988.8,22.0052,22.0085459016393
"1033",2021-05-17 02:36:00,"CT_316",28.18,27060.9,34982,22.0004,22.0037459016393
"1034",2021-05-17 02:36:30,"CT_316",28.18,27069.8,34993.5,22.0084,22.0117459016393
"1035",2021-05-17 02:37:00,"CT_316",28.18,27059.1,34979.7,21.9988,22.0021459016393
"1036",2021-05-17 02:37:30,"CT_316",28.18,27051.9,34970.3,21.9923,21.9956459016393
"1037",2021-05-17 02:38:00,"CT_316",28.17,27059.1,34986.3,22.0034,22.0067459016393
"1038",2021-05-17 02:38:30,"CT_316",28.17,27050.1,34974.7,21.9953,21.9986459016393
"1039",2021-05-17 02:39:00,"CT_316",28.17,27055.5,34981.7,22.0002,22.0035459016393
"1040",2021-05-17 02:39:30,"CT_316",28.16,27044.8,34974.5,21.9952,21.9985459016393
"1041",2021-05-17 02:40:00,"CT_316",28.16,27060.9,34995.4,22.0097,22.0130459016393
"1042",2021-05-17 02:40:30,"CT_316",28.16,27055.5,34988.4,22.0048,22.0081459016393
"1043",2021-05-17 02:41:00,"CT_316",28.16,27051.9,34983.7,22.0016,22.0049459016393
"1044",2021-05-17 02:41:30,"CT_316",28.16,27055.5,34988.4,22.0048,22.0081459016393
"1045",2021-05-17 02:42:00,"CT_316",28.14,27037.7,34978.7,21.9981,22.0014459016393
"1046",2021-05-17 02:42:30,"CT_316",28.14,27044.8,34987.9,22.0045,22.0078459016393
"1047",2021-05-17 02:43:00,"CT_316",28.14,27035.9,34976.4,21.9965,21.9998459016393
"1048",2021-05-17 02:43:30,"CT_316",28.16,27035.9,34963,21.9872,21.9905459016393
"1049",2021-05-17 02:44:00,"CT_316",28.14,27035.9,34976.4,21.9965,21.9998459016393
"1050",2021-05-17 02:44:30,"CT_316",28.16,27035.9,34963,21.9872,21.9905459016393
"1051",2021-05-17 02:45:00,"CT_316",28.16,27035.9,34963,21.9872,21.9905459016393
"1052",2021-05-17 02:45:30,"CT_316",28.16,27039.4,34967.5,21.9904,21.9937459016393
"1053",2021-05-17 02:46:00,"CT_316",28.16,27030.5,34956,21.9824,21.9857459016393
"1054",2021-05-17 02:46:30,"CT_316",28.16,27035.9,34963,21.9872,21.9905459016393
"1055",2021-05-17 02:47:00,"CT_316",28.16,27034.1,34960.7,21.9856,21.9889459016393
"1056",2021-05-17 02:47:30,"CT_316",28.16,27025.2,34949.1,21.9776,21.9809459016393
"1057",2021-05-17 02:48:00,"CT_316",28.16,27035.9,34963,21.9872,21.9905459016393
"1058",2021-05-17 02:48:30,"CT_316",28.16,27041.2,34969.9,21.992,21.9953459016393
"1059",2021-05-17 02:49:00,"CT_316",28.14,27027,34964.8,21.9885,21.9918459016393
"1060",2021-05-17 02:49:30,"CT_316",28.14,27030.5,34969.4,21.9916,21.9949459016393
"1061",2021-05-17 02:50:00,"CT_316",28.14,27030.5,34969.4,21.9916,21.9949459016393
"1062",2021-05-17 02:50:30,"CT_316",28.14,27025.2,34962.5,21.9869,21.9902459016393
"1063",2021-05-17 02:51:00,"CT_316",28.14,27037.7,34978.7,21.9981,22.0014459016393
"1064",2021-05-17 02:51:30,"CT_316",28.14,27014.5,34948.6,21.9772,21.9805459016393
"1065",2021-05-17 02:52:00,"CT_316",28.13,27014.5,34955.3,21.9819,21.9852459016393
"1066",2021-05-17 02:52:30,"CT_316",28.13,27027,34971.5,21.9931,21.9964459016393
"1067",2021-05-17 02:53:00,"CT_316",28.13,27025.2,34969.2,21.9915,21.9948459016393
"1068",2021-05-17 02:53:30,"CT_316",28.14,27018,34953.2,21.9804,21.9837459016393
"1069",2021-05-17 02:54:00,"CT_316",28.14,27019.8,34955.5,21.982,21.9853459016393
"1070",2021-05-17 02:54:30,"CT_316",28.14,27019.8,34955.5,21.982,21.9853459016393
"1071",2021-05-17 02:55:00,"CT_316",28.14,27027,34964.8,21.9885,21.9918459016393
"1072",2021-05-17 02:55:30,"CT_316",28.14,27019.8,34955.5,21.982,21.9853459016393
"1073",2021-05-17 02:56:00,"CT_316",28.13,27009.1,34948.3,21.977,21.9803459016393
"1074",2021-05-17 02:56:30,"CT_316",28.13,27012.7,34953,21.9803,21.9836459016393
"1075",2021-05-17 02:57:00,"CT_316",28.13,27005.6,34943.8,21.9739,21.9772459016393
"1076",2021-05-17 02:57:30,"CT_316",28.12,27016.3,34964.3,21.9882,21.9915459016393
"1077",2021-05-17 02:58:00,"CT_316",28.12,27003.8,34948.2,21.9769,21.9802459016393
"1078",2021-05-17 02:58:30,"CT_316",28.12,27012.7,34959.7,21.9849,21.9882459016393
"1079",2021-05-17 02:59:00,"CT_316",28.12,27005.6,34950.5,21.9785,21.9818459016393
"1080",2021-05-17 02:59:30,"CT_316",28.11,27009.1,34961.7,21.9863,21.9896459016393
"1081",2021-05-17 03:00:00,"CT_316",28.11,26994.9,34943.3,21.9735,21.9768459016393
"1082",2021-05-17 03:00:30,"CT_316",28.11,27005.6,34957.2,21.9832,21.9865459016393
"1083",2021-05-17 03:01:00,"CT_316",28.11,26994.9,34943.3,21.9735,21.9768459016393
"1084",2021-05-17 03:01:30,"CT_316",28.11,26994.9,34943.3,21.9735,21.9768459016393
"1085",2021-05-17 03:02:00,"CT_316",28.11,27005.6,34957.2,21.9832,21.9865459016393
"1086",2021-05-17 03:02:30,"CT_316",28.11,27005.6,34957.2,21.9832,21.9865459016393
"1087",2021-05-17 03:03:00,"CT_316",28.11,27010.9,34964,21.9879,21.9912459016393
"1088",2021-05-17 03:03:30,"CT_316",28.11,27005.6,34957.2,21.9832,21.9865459016393
"1089",2021-05-17 03:04:00,"CT_316",28.11,27000.2,34950.2,21.9783,21.9816459016393
"1090",2021-05-17 03:04:30,"CT_316",28.11,27000.2,34950.2,21.9783,21.9816459016393
"1091",2021-05-17 03:05:00,"CT_316",28.11,27000.2,34950.2,21.9783,21.9816459016393
"1092",2021-05-17 03:05:30,"CT_316",28.11,26996.7,34945.6,21.9752,21.9785459016393
"1093",2021-05-17 03:06:00,"CT_316",28.11,27002,34952.5,21.9799,21.9832459016393
"1094",2021-05-17 03:06:30,"CT_316",28.11,27000.2,34950.2,21.9783,21.9816459016393
"1095",2021-05-17 03:07:00,"CT_316",28.11,27005.6,34957.2,21.9832,21.9865459016393
"1096",2021-05-17 03:07:30,"CT_316",28.1,27003.8,34961.5,21.9862,21.9895459016393
"1097",2021-05-17 03:08:00,"CT_316",28.1,26991.3,34945.3,21.9749,21.9782459016393
"1098",2021-05-17 03:08:30,"CT_316",28.1,27009.1,34968.4,21.991,21.9943459016393
"1099",2021-05-17 03:09:00,"CT_316",28.1,27007.4,34966.2,21.9894,21.9927459016393
"1100",2021-05-17 03:09:30,"CT_316",28.11,27000.2,34950.2,21.9783,21.9816459016393
"1101",2021-05-17 03:10:00,"CT_316",28.1,26986,34938.5,21.9702,21.9735459016393
"1102",2021-05-17 03:10:30,"CT_316",28.11,27012.7,34966.4,21.9896,21.9929459016393
"1103",2021-05-17 03:11:00,"CT_316",28.11,27005.6,34957.2,21.9832,21.9865459016393
"1104",2021-05-17 03:11:30,"CT_316",28.11,27000.2,34950.2,21.9783,21.9816459016393
"1105",2021-05-17 03:12:00,"CT_316",28.11,26996.7,34945.6,21.9752,21.9785459016393
"1106",2021-05-17 03:12:30,"CT_316",28.11,26996.7,34945.6,21.9752,21.9785459016393
"1107",2021-05-17 03:13:00,"CT_316",28.11,26996.7,34945.6,21.9752,21.9785459016393
"1108",2021-05-17 03:13:30,"CT_316",28.11,27003.8,34954.8,21.9815,21.9848459016393
"1109",2021-05-17 03:14:00,"CT_316",28.1,26986,34938.5,21.9702,21.9735459016393
"1110",2021-05-17 03:14:30,"CT_316",28.1,26996.7,34952.3,21.9798,21.9831459016393
"1111",2021-05-17 03:15:00,"CT_316",28.08,26982.4,34947.2,21.9762,21.9795459016393
"1112",2021-05-17 03:15:30,"CT_316",28.1,26975.3,34924.6,21.9605,21.9638459016393
"1113",2021-05-17 03:16:00,"CT_316",28.1,26986,34938.5,21.9702,21.9735459016393
"1114",2021-05-17 03:16:30,"CT_316",28.08,26986,34951.8,21.9795,21.9828459016393
