"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"75",2021-05-16 18:06:30,"CT_316_051621",28.77,42504.1,58231.9836065574,28.5722950819672,NA,35.9685814150617
"76",2021-05-16 18:07:00,"CT_316_051621",28.76,42470.8,58198.6836065574,28.5622950819672,NA,35.9529500194695
"77",2021-05-16 18:07:30,"CT_316_051621",28.77,42478.2,58206.0836065574,28.5722950819672,NA,35.9505277592069
"78",2021-05-16 18:08:00,"CT_316_051621",28.76,42426.6,58154.4836065574,28.5622950819672,NA,35.9221378060144
"79",2021-05-16 18:08:30,"CT_316_051621",28.76,42463.5,58191.3836065574,28.5622950819672,NA,35.9478608231688
"80",2021-05-16 18:09:00,"CT_316_051621",28.76,42481.9,58209.7836065574,28.5622950819672,NA,35.9606886149077
"81",2021-05-16 18:09:30,"CT_316_051621",28.77,42478.2,58206.0836065574,28.5722950819672,NA,35.9505277592069
"82",2021-05-16 18:10:00,"CT_316_051621",28.76,42485.6,58213.4836065574,28.5622950819672,NA,35.9632682079739
"83",2021-05-16 18:10:30,"CT_316_051621",28.76,42504.1,58231.9836065574,28.5622950819672,NA,35.9761666327029
"84",2021-05-16 18:11:00,"CT_316_051621",28.76,42470.8,58198.6836065574,28.5622950819672,NA,35.9529500194695
"85",2021-05-16 18:11:30,"CT_316_051621",28.76,42445,58172.8836065574,28.5622950819672,NA,35.9349640787797
"86",2021-05-16 18:12:00,"CT_316_051621",28.76,42419.3,58147.1836065574,28.5622950819672,NA,35.9170493315757
"87",2021-05-16 18:12:30,"CT_316_051621",28.76,42419.3,58147.1836065574,28.5622950819672,NA,35.9170493315757
"88",2021-05-16 18:13:00,"CT_316_051621",28.76,42463.5,58191.3836065574,28.5622950819672,NA,35.9478608231688
"89",2021-05-16 18:13:30,"CT_316_051621",28.76,42470.8,58198.6836065574,28.5622950819672,NA,35.9529500194695
"90",2021-05-16 18:14:00,"CT_316_051621",28.75,42130.2,57858.0836065574,28.5522950819672,NA,35.7231589475448
"91",2021-05-16 18:14:30,"CT_316_051621",28.75,42126.5,57854.3836065574,28.5522950819672,NA,35.720581736838
"92",2021-05-16 18:15:00,"CT_316_051621",28.75,42456.1,58183.9836065574,28.5522950819672,NA,35.9502826685386
"93",2021-05-16 18:15:30,"CT_316_051621",28.75,42452.4,58180.2836065574,28.5522950819672,NA,35.9477027589276
"94",2021-05-16 18:16:00,"CT_316_051621",28.75,42400.9,58128.7836065574,28.5522950819672,NA,35.9117963872675
"95",2021-05-16 18:16:30,"CT_316_051621",28.75,42434,58161.8836065574,28.5522950819672,NA,35.9348733931769
"96",2021-05-16 18:17:00,"CT_316_051621",28.73,42375.1,58102.9836065574,28.5322950819672,NA,35.9089553574924
"97",2021-05-16 18:17:30,"CT_316_051621",28.73,42356.8,58084.6836065574,28.5322950819672,NA,35.8961933329442
"98",2021-05-16 18:18:00,"CT_316_051621",28.73,42367.8,58095.6836065574,28.5322950819672,NA,35.9038644053241
"99",2021-05-16 18:18:30,"CT_316_051621",28.73,42386.2,58114.0836065574,28.5322950819672,NA,35.9166966230497
"100",2021-05-16 18:19:00,"CT_316_051621",28.73,42452.4,58180.2836065574,28.5322950819672,NA,35.9628709818146
"101",2021-05-16 18:19:30,"CT_316_051621",28.73,42445,58172.8836065574,28.5322950819672,NA,35.9577090103942
"102",2021-05-16 18:20:00,"CT_316_051621",28.73,42434,58161.8836065574,28.5322950819672,NA,35.9500360362606
"103",2021-05-16 18:20:30,"CT_316_051621",28.73,42408.2,58136.0836065574,28.5322950819672,NA,35.9320404872979
"104",2021-05-16 18:21:00,"CT_316_051621",28.73,42529.9,58257.7836065574,28.5322950819672,NA,36.0169395361318
"105",2021-05-16 18:21:30,"CT_316_051621",28.75,42478.2,58206.0836065574,28.5522950819672,NA,35.9656930369255
"106",2021-05-16 18:22:00,"CT_316_051621",28.73,42470.8,58198.6836065574,28.5322950819672,NA,35.9757066855323
"107",2021-05-16 18:22:30,"CT_316_051621",28.73,42478.2,58206.0836065574,28.5322950819672,NA,35.9808690844917
"108",2021-05-16 18:23:00,"CT_316_051621",28.73,42452.4,58180.2836065574,28.5322950819672,NA,35.9628709818146
"109",2021-05-16 18:23:30,"CT_316_051621",28.75,42452.4,58180.2836065574,28.5522950819672,NA,35.9477027589276
"110",2021-05-16 18:24:00,"CT_316_051621",28.73,42511.4,58239.2836065574,28.5322950819672,NA,36.0040316268733
"111",2021-05-16 18:24:30,"CT_316_051621",28.73,42470.8,58198.6836065574,28.5322950819672,NA,35.9757066855323
"112",2021-05-16 18:25:00,"CT_316_051621",28.72,42400.9,58128.7836065574,28.5222950819672,NA,35.9345293327643
"113",2021-05-16 18:25:30,"CT_316_051621",28.73,42452.4,58180.2836065574,28.5322950819672,NA,35.9628709818146
"114",2021-05-16 18:26:00,"CT_316_051621",28.72,42426.6,58154.4836065574,28.5222950819672,NA,35.9524586068855
"115",2021-05-16 18:26:30,"CT_316_051621",28.72,42452.4,58180.2836065574,28.5222950819672,NA,35.9704591329593
"116",2021-05-16 18:27:00,"CT_316_051621",28.72,42478.2,58206.0836065574,28.5222950819672,NA,35.988461150134
"117",2021-05-16 18:27:30,"CT_316_051621",28.72,42463.5,58191.3836065574,28.5222950819672,NA,35.978204004103
"118",2021-05-16 18:28:00,"CT_316_051621",28.72,42470.8,58198.6836065574,28.5222950819672,NA,35.9832976283624
"119",2021-05-16 18:28:30,"CT_316_051621",28.72,42459.8,58187.6836065574,28.5222950819672,NA,35.9756223497216
"120",2021-05-16 18:29:00,"CT_316_051621",28.71,42393.5,58121.3836065574,28.5122950819672,NA,35.936949000293
"121",2021-05-16 18:29:30,"CT_316_051621",28.7,42434,58161.8836065574,28.5022950819672,NA,35.972800198031
"122",2021-05-16 18:30:00,"CT_316_051621",28.7,42400.9,58128.7836065574,28.5022950819672,NA,35.9496980874065
"123",2021-05-16 18:30:30,"CT_316_051621",28.71,42452.4,58180.2836065574,28.5122950819672,NA,35.9780499789273
"124",2021-05-16 18:31:00,"CT_316_051621",28.71,42419.3,58147.1836065574,28.5122950819672,NA,35.95495152816
"125",2021-05-16 18:31:30,"CT_316_051621",28.71,42478.2,58206.0836065574,28.5122950819672,NA,35.9960559120392
"126",2021-05-16 18:32:00,"CT_316_051621",28.72,42478.2,58206.0836065574,28.5222950819672,NA,35.988461150134
"127",2021-05-16 18:32:30,"CT_316_051621",28.71,42504.1,58231.9836065574,28.5122950819672,NA,36.0141331358267
"128",2021-05-16 18:33:00,"CT_316_051621",28.72,42470.8,58198.6836065574,28.5222950819672,NA,35.9832976283624
"129",2021-05-16 18:33:30,"CT_316_051621",28.71,42470.8,58198.6836065574,28.5122950819672,NA,35.9908912670425
"130",2021-05-16 18:34:00,"CT_316_051621",28.71,42445,58172.8836065574,28.5122950819672,NA,35.9728857617461
"131",2021-05-16 18:34:30,"CT_316_051621",28.71,42489.3,58217.1836065574,28.5122950819672,NA,36.0038031096062
"132",2021-05-16 18:35:00,"CT_316_051621",28.71,42478.2,58206.0836065574,28.5122950819672,NA,35.9960559120392
"133",2021-05-16 18:35:30,"CT_316_051621",28.7,42400.9,58128.7836065574,28.5022950819672,NA,35.9496980874065
"134",2021-05-16 18:36:00,"CT_316_051621",28.7,42434,58161.8836065574,28.5022950819672,NA,35.972800198031
"135",2021-05-16 18:36:30,"CT_316_051621",28.68,42400.9,58128.7836065574,28.4822950819672,NA,35.9648776199857
"136",2021-05-16 18:37:00,"CT_316_051621",28.68,42375.1,58102.9836065574,28.4822950819672,NA,35.9468644038064
"137",2021-05-16 18:37:30,"CT_316_051621",28.68,42400.9,58128.7836065574,28.4822950819672,NA,35.9648776199857
"138",2021-05-16 18:38:00,"CT_316_051621",28.68,42364.1,58091.9836065574,28.4822950819672,NA,35.9391848044042
"139",2021-05-16 18:38:30,"CT_316_051621",28.68,42382.5,58110.3836065574,28.4822950819672,NA,35.9520308324802
"140",2021-05-16 18:39:00,"CT_316_051621",28.68,42393.5,58121.3836065574,28.4822950819672,NA,35.9597108858904
"141",2021-05-16 18:39:30,"CT_316_051621",28.68,42386.2,58114.0836065574,28.4822950819672,NA,35.9546140928796
"142",2021-05-16 18:40:00,"CT_316_051621",28.67,42364.1,58091.9836065574,28.4722950819672,NA,35.946773024054
"143",2021-05-16 18:40:30,"CT_316_051621",28.68,42393.5,58121.3836065574,28.4822950819672,NA,35.9597108858904
"144",2021-05-16 18:41:00,"CT_316_051621",28.68,42342.1,58069.9836065574,28.4822950819672,NA,35.9238264198645
"145",2021-05-16 18:41:30,"CT_316_051621",28.68,42334.8,58062.6836065574,28.4822950819672,NA,35.9187304685274
"146",2021-05-16 18:42:00,"CT_316_051621",28.68,42496.7,58224.5836065574,28.4822950819672,NA,36.0317769682551
"147",2021-05-16 18:42:30,"CT_316_051621",28.68,42504.1,58231.9836065574,28.4822950819672,NA,36.0369454152887
"148",2021-05-16 18:43:00,"CT_316_051621",28.7,42574.3,58302.1836065574,28.5022950819672,NA,36.0707497032074
"149",2021-05-16 18:43:30,"CT_316_051621",28.7,42615.1,58342.9836065574,28.5022950819672,NA,36.0992422306334
"150",2021-05-16 18:44:00,"CT_316_051621",28.7,42618.8,58346.6836065574,28.5022950819672,NA,36.1018262963124
"151",2021-05-16 18:44:30,"CT_316_051621",28.7,42600.2,58328.0836065574,28.5022950819672,NA,36.08883643888
"152",2021-05-16 18:45:00,"CT_316_051621",28.7,42618.8,58346.6836065574,28.5022950819672,NA,36.1018262963124
"153",2021-05-16 18:45:30,"CT_316_051621",28.7,42589.1,58316.9836065574,28.5022950819672,NA,36.0810847966319
"154",2021-05-16 18:46:00,"CT_316_051621",28.7,42618.8,58346.6836065574,28.5022950819672,NA,36.1018262963124
"155",2021-05-16 18:46:30,"CT_316_051621",28.7,42633.6,58361.4836065574,28.5022950819672,NA,36.1121628658588
"156",2021-05-16 18:47:00,"CT_316_051621",28.7,42659.6,58387.4836065574,28.5022950819672,NA,36.1303228930097
"157",2021-05-16 18:47:30,"CT_316_051621",28.68,42581.7,58309.5836065574,28.4822950819672,NA,36.0911516622688
"158",2021-05-16 18:48:00,"CT_316_051621",28.68,42592.8,58320.6836065574,28.4822950819672,NA,36.0989064950051
"159",2021-05-16 18:48:30,"CT_316_051621",28.67,42541,58268.8836065574,28.4722950819672,NA,36.0703347472959
"160",2021-05-16 18:49:00,"CT_316_051621",28.67,42626.2,58354.0836065574,28.4722950819672,NA,36.1298705888521
"161",2021-05-16 18:49:30,"CT_316_051621",28.68,42600.2,58328.0836065574,28.4822950819672,NA,36.1040765370137
"162",2021-05-16 18:50:00,"CT_316_051621",28.67,42581.7,58309.5836065574,28.4722950819672,NA,36.0987729591867
"163",2021-05-16 18:50:30,"CT_316_051621",28.67,42555.8,58283.6836065574,28.4722950819672,NA,36.0806754852573
"164",2021-05-16 18:51:00,"CT_316_051621",28.66,42470.8,58198.6836065574,28.4622950819672,NA,36.0288999426113
"165",2021-05-16 18:51:30,"CT_316_051621",28.66,42470.8,58198.6836065574,28.4622950819672,NA,36.0288999426113
"166",2021-05-16 18:52:00,"CT_316_051621",28.66,42511.4,58239.2836065574,28.4622950819672,NA,36.057268057043
"167",2021-05-16 18:52:30,"CT_316_051621",28.65,42459.8,58187.6836065574,28.4522950819672,NA,36.0288228044062
"168",2021-05-16 18:53:00,"CT_316_051621",28.65,42386.2,58114.0836065574,28.4522950819672,NA,35.977396919032
"169",2021-05-16 18:53:30,"CT_316_051621",28.65,42378.8,58106.6836065574,28.4522950819672,NA,35.9722270545452
"170",2021-05-16 18:54:00,"CT_316_051621",28.65,42419.3,58147.1836065574,28.4522950819672,NA,36.0005230881053
"171",2021-05-16 18:54:30,"CT_316_051621",28.65,42463.5,58191.3836065574,28.4522950819672,NA,36.0314083941756
"172",2021-05-16 18:55:00,"CT_316_051621",28.65,42400.9,58128.7836065574,28.4522950819672,NA,35.9876671496845
"173",2021-05-16 18:55:30,"CT_316_051621",28.62,42426.6,58154.4836065574,28.4222950819672,NA,36.028449323614
"174",2021-05-16 18:56:00,"CT_316_051621",28.63,42386.2,58114.0836065574,28.4322950819672,NA,35.9925989677258
"175",2021-05-16 18:56:30,"CT_316_051621",28.63,42382.5,58110.3836065574,28.4322950819672,NA,35.9900128942696
"176",2021-05-16 18:57:00,"CT_316_051621",28.63,42452.4,58180.2836065574,28.4322950819672,NA,36.0388739126084
"177",2021-05-16 18:57:30,"CT_316_051621",28.65,42470.8,58198.6836065574,28.4522950819672,NA,36.0365097830527
"178",2021-05-16 18:58:00,"CT_316_051621",28.65,42441.4,58169.2836065574,28.4522950819672,NA,36.0159651928526
"179",2021-05-16 18:58:30,"CT_316_051621",28.65,42478.2,58206.0836065574,28.4522950819672,NA,36.0416811760828
"180",2021-05-16 18:59:00,"CT_316_051621",28.66,42563.2,58291.0836065574,28.4622950819672,NA,36.093467229299
"181",2021-05-16 18:59:30,"CT_316_051621",28.66,42574.3,58302.1836065574,28.4622950819672,NA,36.1012249782538
"182",2021-05-16 19:00:00,"CT_316_051621",28.65,42518.8,58246.6836065574,28.4522950819672,NA,36.0700561417003
"183",2021-05-16 19:00:30,"CT_316_051621",28.65,42478.2,58206.0836065574,28.4522950819672,NA,36.0416811760828
"184",2021-05-16 19:01:00,"CT_316_051621",28.63,42419.3,58147.1836065574,28.4322950819672,NA,36.015735209422
"185",2021-05-16 19:01:30,"CT_316_051621",28.65,42441.4,58169.2836065574,28.4522950819672,NA,36.0159651928526
"186",2021-05-16 19:02:00,"CT_316_051621",28.63,42452.4,58180.2836065574,28.4322950819672,NA,36.0388739126084
"187",2021-05-16 19:02:30,"CT_316_051621",28.63,42470.8,58198.6836065574,28.4322950819672,NA,36.0517375794413
"188",2021-05-16 19:03:00,"CT_316_051621",28.63,42441.4,58169.2836065574,28.4322950819672,NA,36.0311840402813
"189",2021-05-16 19:03:30,"CT_316_051621",28.62,42434,58161.8836065574,28.4222950819672,NA,36.0336233611861
"190",2021-05-16 19:04:00,"CT_316_051621",28.62,42400.9,58128.7836065574,28.4222950819672,NA,36.0104809868668
"191",2021-05-16 19:04:30,"CT_316_051621",28.63,42504.1,58231.9836065574,28.4322950819672,NA,36.0750199538375
"192",2021-05-16 19:05:00,"CT_316_051621",28.63,42470.8,58198.6836065574,28.4322950819672,NA,36.0517375794413
"193",2021-05-16 19:05:30,"CT_316_051621",28.63,42441.4,58169.2836065574,28.4322950819672,NA,36.0311840402813
"194",2021-05-16 19:06:00,"CT_316_051621",28.62,42478.2,58206.0836065574,28.4222950819672,NA,36.0645303105743
"195",2021-05-16 19:06:30,"CT_316_051621",28.62,42493,58220.8836065574,28.4222950819672,NA,36.0748802250387
"196",2021-05-16 19:07:00,"CT_316_051621",28.61,42426.6,58154.4836065574,28.4122950819672,NA,36.0360632577813
"197",2021-05-16 19:07:30,"CT_316_051621",28.61,42478.2,58206.0836065574,28.4122950819672,NA,36.072152105002
"198",2021-05-16 19:08:00,"CT_316_051621",28.61,42434,58161.8836065574,28.4122950819672,NA,36.0412384224811
"199",2021-05-16 19:08:30,"CT_316_051621",28.61,42441.4,58169.2836065574,28.4122950819672,NA,36.0464137102877
"200",2021-05-16 19:09:00,"CT_316_051621",28.61,42400.9,58128.7836065574,28.4122950819672,NA,36.0180910068599
"201",2021-05-16 19:09:30,"CT_316_051621",28.61,42441.4,58169.2836065574,28.4122950819672,NA,36.0464137102877
"202",2021-05-16 19:10:00,"CT_316_051621",28.61,42470.8,58198.6836065574,28.4122950819672,NA,36.0669762049983
"203",2021-05-16 19:10:30,"CT_316_051621",28.62,42452.4,58180.2836065574,28.4222950819672,NA,36.0464890691285
"204",2021-05-16 19:11:00,"CT_316_051621",28.61,42459.8,58187.6836065574,28.4122950819672,NA,36.0592825270909
"205",2021-05-16 19:11:30,"CT_316_051621",28.62,42485.6,58213.4836065574,28.4222950819672,NA,36.0697052062753
"206",2021-05-16 19:12:00,"CT_316_051621",28.62,42452.4,58180.2836065574,28.4222950819672,NA,36.0464890691285
"207",2021-05-16 19:12:30,"CT_316_051621",28.62,42504.1,58231.9836065574,28.4222950819672,NA,36.0826429839244
"208",2021-05-16 19:13:00,"CT_316_051621",28.62,42511.4,58239.2836065574,28.4222950819672,NA,36.0877483726771
"209",2021-05-16 19:13:30,"CT_316_051621",28.62,42537.3,58265.1836065574,28.4222950819672,NA,36.1058629784085
"210",2021-05-16 19:14:00,"CT_316_051621",28.61,42493,58220.8836065574,28.4122950819672,NA,36.0825042743173
"211",2021-05-16 19:14:30,"CT_316_051621",28.61,42470.8,58198.6836065574,28.4122950819672,NA,36.0669762049983
"212",2021-05-16 19:15:00,"CT_316_051621",28.61,42485.6,58213.4836065574,28.4122950819672,NA,36.0773281281085
"213",2021-05-16 19:15:30,"CT_316_051621",28.62,42467.2,58195.0836065574,28.4222950819672,NA,36.0568381254744
"214",2021-05-16 19:16:00,"CT_316_051621",28.61,42493,58220.8836065574,28.4122950819672,NA,36.0825042743173
"215",2021-05-16 19:16:30,"CT_316_051621",28.62,42489.3,58217.1836065574,28.4222950819672,NA,36.0722927002743
"216",2021-05-16 19:17:00,"CT_316_051621",28.62,42504.1,58231.9836065574,28.4222950819672,NA,36.0826429839244
"217",2021-05-16 19:17:30,"CT_316_051621",28.62,42537.3,58265.1836065574,28.4222950819672,NA,36.1058629784085
"218",2021-05-16 19:18:00,"CT_316_051621",28.62,42570.6,58298.4836065574,28.4222950819672,NA,36.1291554008148
"219",2021-05-16 19:18:30,"CT_316_051621",28.62,42552.1,58279.9836065574,28.4222950819672,NA,36.1162148585035
"220",2021-05-16 19:19:00,"CT_316_051621",28.61,42537.3,58265.1836065574,28.4122950819672,NA,36.1134937779574
"221",2021-05-16 19:19:30,"CT_316_051621",28.61,42463.5,58191.3836065574,28.4122950819672,NA,36.0618703702088
"222",2021-05-16 19:20:00,"CT_316_051621",28.61,42393.5,58121.3836065574,28.4122950819672,NA,36.0129163928217
"223",2021-05-16 19:20:30,"CT_316_051621",28.6,42434,58161.8836065574,28.4022950819672,NA,36.0488561915545
"224",2021-05-16 19:21:00,"CT_316_051621",28.61,42478.2,58206.0836065574,28.4122950819672,NA,36.072152105002
"225",2021-05-16 19:21:30,"CT_316_051621",28.61,42478.2,58206.0836065574,28.4122950819672,NA,36.072152105002
"226",2021-05-16 19:22:00,"CT_316_051621",28.61,42434,58161.8836065574,28.4122950819672,NA,36.0412384224811
"227",2021-05-16 19:22:30,"CT_316_051621",28.61,42452.4,58180.2836065574,28.4122950819672,NA,36.0541069331838
"228",2021-05-16 19:23:00,"CT_316_051621",28.61,42470.8,58198.6836065574,28.4122950819672,NA,36.0669762049983
