"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"96",2021-05-16 18:17:00,"CT_352_051621",28.74,42017.2,56401.7180327869,28.5252459016393,NA,34.730896492743
"97",2021-05-16 18:17:30,"CT_352_051621",28.74,41995.1,56379.6180327869,28.5252459016393,NA,34.7155664471072
"98",2021-05-16 18:18:00,"CT_352_051621",28.73,41980.5,56365.0180327869,28.5152459016393,NA,34.7127552699359
"99",2021-05-16 18:18:30,"CT_352_051621",28.73,41969.4,56353.9180327869,28.5152459016393,NA,34.7050546708724
"100",2021-05-16 18:19:00,"CT_352_051621",28.74,42017.2,56401.7180327869,28.5252459016393,NA,34.730896492743
"101",2021-05-16 18:19:30,"CT_352_051621",28.73,42028.2,56412.7180327869,28.5152459016393,NA,34.7458501810618
"102",2021-05-16 18:20:00,"CT_352_051621",28.73,41969.4,56353.9180327869,28.5152459016393,NA,34.7050546708724
"103",2021-05-16 18:20:30,"CT_352_051621",28.73,41954.8,56339.3180327869,28.5152459016393,NA,34.6949263760819
"104",2021-05-16 18:21:00,"CT_352_051621",28.73,42017.2,56401.7180327869,28.5152459016393,NA,34.7382177778716
"105",2021-05-16 18:21:30,"CT_352_051621",28.73,41991.5,56376.0180327869,28.5152459016393,NA,34.7203867670508
"106",2021-05-16 18:22:00,"CT_352_051621",28.73,41980.5,56365.0180327869,28.5152459016393,NA,34.7127552699359
"107",2021-05-16 18:22:30,"CT_352_051621",28.73,41980.5,56365.0180327869,28.5152459016393,NA,34.7127552699359
"108",2021-05-16 18:23:00,"CT_352_051621",28.72,41987.8,56372.3180327869,28.5052459016393,NA,34.7251392355227
"109",2021-05-16 18:23:30,"CT_352_051621",28.72,41980.5,56365.0180327869,28.5052459016393,NA,34.7200736281413
"110",2021-05-16 18:24:00,"CT_352_051621",28.7,41954.8,56339.3180327869,28.4852459016393,NA,34.7168776332696
"111",2021-05-16 18:24:30,"CT_352_051621",28.72,41976.8,56361.3180327869,28.5052459016393,NA,34.7175061741996
"112",2021-05-16 18:25:00,"CT_352_051621",28.72,41965.8,56350.3180327869,28.5052459016393,NA,34.7098733845475
"113",2021-05-16 18:25:30,"CT_352_051621",28.72,41929.1,56313.6180327869,28.5052459016393,NA,34.6844095879781
"114",2021-05-16 18:26:00,"CT_352_051621",28.72,41940.1,56324.6180327869,28.5052459016393,NA,34.6920414712118
"115",2021-05-16 18:26:30,"CT_352_051621",28.72,41962.1,56346.6180327869,28.5052459016393,NA,34.7073060527237
"116",2021-05-16 18:27:00,"CT_352_051621",28.72,41962.1,56346.6180327869,28.5052459016393,NA,34.7073060527237
"117",2021-05-16 18:27:30,"CT_352_051621",28.72,41965.8,56350.3180327869,28.5052459016393,NA,34.7098733845475
"118",2021-05-16 18:28:00,"CT_352_051621",28.72,41936.4,56320.9180327869,28.5052459016393,NA,34.6894743528919
"119",2021-05-16 18:28:30,"CT_352_051621",28.72,41962.1,56346.6180327869,28.5052459016393,NA,34.7073060527237
"120",2021-05-16 18:29:00,"CT_352_051621",28.72,41936.4,56320.9180327869,28.5052459016393,NA,34.6894743528919
"121",2021-05-16 18:29:30,"CT_352_051621",28.7,41947.4,56331.9180327869,28.4852459016393,NA,34.7117409547516
"122",2021-05-16 18:30:00,"CT_352_051621",28.7,41947.4,56331.9180327869,28.4852459016393,NA,34.7117409547516
"123",2021-05-16 18:30:30,"CT_352_051621",28.7,41936.4,56320.9180327869,28.4852459016393,NA,34.7041055789179
"124",2021-05-16 18:31:00,"CT_352_051621",28.69,41929.1,56313.6180327869,28.4752459016393,NA,34.7063570230882
"125",2021-05-16 18:31:30,"CT_352_051621",28.69,41947.4,56331.9180327869,28.4752459016393,NA,34.7190621186027
"126",2021-05-16 18:32:00,"CT_352_051621",28.69,41914.5,56299.0180327869,28.4752459016393,NA,34.6962212571555
"127",2021-05-16 18:32:30,"CT_352_051621",28.69,41899.8,56284.3180327869,28.4752459016393,NA,34.6860165521843
"128",2021-05-16 18:33:00,"CT_352_051621",28.69,41910.8,56295.3180327869,28.4752459016393,NA,34.6936526802348
"129",2021-05-16 18:33:30,"CT_352_051621",28.69,41892.5,56277.0180327869,28.4752459016393,NA,34.6809490900584
"130",2021-05-16 18:34:00,"CT_352_051621",28.69,41936.4,56320.9180327869,28.4752459016393,NA,34.711425085708
"131",2021-05-16 18:34:30,"CT_352_051621",28.69,41921.8,56306.3180327869,28.4752459016393,NA,34.701289080237
"132",2021-05-16 18:35:00,"CT_352_051621",28.69,41925.4,56309.9180327869,28.4752459016393,NA,34.703788324757
"133",2021-05-16 18:35:30,"CT_352_051621",28.69,41910.8,56295.3180327869,28.4752459016393,NA,34.6936526802348
"134",2021-05-16 18:36:00,"CT_352_051621",28.68,41888.8,56273.3180327869,28.4652459016393,NA,34.6856956281728
"135",2021-05-16 18:36:30,"CT_352_051621",28.68,41936.4,56320.9180327869,28.4652459016393,NA,34.7187471899753
"136",2021-05-16 18:37:00,"CT_352_051621",28.68,41907.1,56291.6180327869,28.4652459016393,NA,34.6984018233476
"137",2021-05-16 18:37:30,"CT_352_051621",28.68,41932.8,56317.3180327869,28.4652459016393,NA,34.7162473139641
"138",2021-05-16 18:38:00,"CT_352_051621",28.68,41907.1,56291.6180327869,28.4652459016393,NA,34.6984018233476
"139",2021-05-16 18:38:30,"CT_352_051621",28.67,41874.2,56258.7180327869,28.4552459016393,NA,34.682874312913
"140",2021-05-16 18:39:00,"CT_352_051621",28.67,41885.2,56269.7180327869,28.4552459016393,NA,34.6905131230076
"141",2021-05-16 18:39:30,"CT_352_051621",28.67,41874.2,56258.7180327869,28.4552459016393,NA,34.682874312913
"142",2021-05-16 18:40:00,"CT_352_051621",28.67,41896.2,56280.7180327869,28.4552459016393,NA,34.6981522052355
"143",2021-05-16 18:40:30,"CT_352_051621",28.67,41918.1,56302.6180327869,28.4552459016393,NA,34.7133617337018
"144",2021-05-16 18:41:00,"CT_352_051621",28.67,41907.1,56291.6180327869,28.4552459016393,NA,34.7057221096916
"145",2021-05-16 18:41:30,"CT_352_051621",28.67,41870.5,56255.0180327869,28.4552459016393,NA,34.6803049561352
"146",2021-05-16 18:42:00,"CT_352_051621",28.67,41855.9,56240.4180327869,28.4552459016393,NA,34.6701667136295
"147",2021-05-16 18:42:30,"CT_352_051621",28.67,41823.1,56207.6180327869,28.4552459016393,NA,34.6473921363836
"148",2021-05-16 18:43:00,"CT_352_051621",28.67,41881.5,56266.0180327869,28.4552459016393,NA,34.6879436746932
"149",2021-05-16 18:43:30,"CT_352_051621",28.67,41848.6,56233.1180327869,28.4552459016393,NA,34.665097772159
"150",2021-05-16 18:44:00,"CT_352_051621",28.65,41870.5,56255.0180327869,28.4352459016393,NA,34.6949422865888
"151",2021-05-16 18:44:30,"CT_352_051621",28.65,41866.9,56251.4180327869,28.4352459016393,NA,34.6924413158031
"152",2021-05-16 18:45:00,"CT_352_051621",28.65,41855.9,56240.4180327869,28.4352459016393,NA,34.6847996413416
"153",2021-05-16 18:45:30,"CT_352_051621",28.65,41848.6,56233.1180327869,28.4352459016393,NA,34.679728498615
"154",2021-05-16 18:46:00,"CT_352_051621",28.65,41819.4,56203.9180327869,28.4352459016393,NA,34.6594451270461
"155",2021-05-16 18:46:30,"CT_352_051621",28.65,41834,56218.5180327869,28.4352459016393,NA,34.669586572961
"156",2021-05-16 18:47:00,"CT_352_051621",28.65,41845,56229.5180327869,28.4352459016393,NA,34.6772277052621
"157",2021-05-16 18:47:30,"CT_352_051621",28.65,41830.4,56214.9180327869,28.4352459016393,NA,34.6670858978991
"158",2021-05-16 18:48:00,"CT_352_051621",28.65,41841.3,56225.8180327869,28.4352459016393,NA,34.6746574758211
"159",2021-05-16 18:48:30,"CT_352_051621",28.64,41808.5,56193.0180327869,28.4252459016393,NA,34.6591872966918
"160",2021-05-16 18:49:00,"CT_352_051621",28.64,41830.4,56214.9180327869,28.4252459016393,NA,34.6744024114035
"161",2021-05-16 18:49:30,"CT_352_051621",28.64,41826.7,56211.2180327869,28.4252459016393,NA,34.6718317454436
"162",2021-05-16 18:50:00,"CT_352_051621",28.64,41826.7,56211.2180327869,28.4252459016393,NA,34.6718317454436
"163",2021-05-16 18:50:30,"CT_352_051621",28.64,41808.5,56193.0180327869,28.4252459016393,NA,34.6591872966918
"164",2021-05-16 18:51:00,"CT_352_051621",28.64,41841.3,56225.8180327869,28.4252459016393,NA,34.6819756335046
"165",2021-05-16 18:51:30,"CT_352_051621",28.64,41804.8,56189.3180327869,28.4252459016393,NA,34.6566168131601
"166",2021-05-16 18:52:00,"CT_352_051621",28.63,41826.7,56211.2180327869,28.4152459016393,NA,34.6791502983681
"167",2021-05-16 18:52:30,"CT_352_051621",28.63,41815.8,56200.3180327869,28.4152459016393,NA,34.6715757898772
"168",2021-05-16 18:53:00,"CT_352_051621",28.63,41815.8,56200.3180327869,28.4152459016393,NA,34.6715757898772
"169",2021-05-16 18:53:30,"CT_352_051621",28.63,41823.1,56207.6180327869,28.4152459016393,NA,34.6766485962467
"170",2021-05-16 18:54:00,"CT_352_051621",28.62,41801.2,56185.7180327869,28.4052459016393,NA,34.6687478399484
"171",2021-05-16 18:54:30,"CT_352_051621",28.62,41790.2,56174.7180327869,28.4052459016393,NA,34.6611028133461
"172",2021-05-16 18:55:00,"CT_352_051621",28.62,41815.8,56200.3180327869,28.4052459016393,NA,34.6788952962683
"173",2021-05-16 18:55:30,"CT_352_051621",28.63,41815.8,56200.3180327869,28.4152459016393,NA,34.6715757898772
"174",2021-05-16 18:56:00,"CT_352_051621",28.62,41815.8,56200.3180327869,28.4052459016393,NA,34.6788952962683
"175",2021-05-16 18:56:30,"CT_352_051621",28.62,41848.6,56233.1180327869,28.4052459016393,NA,34.7016940726557
"176",2021-05-16 18:57:00,"CT_352_051621",28.62,41775.7,56160.2180327869,28.4052459016393,NA,34.6510256947804
"177",2021-05-16 18:57:30,"CT_352_051621",28.62,41790.2,56174.7180327869,28.4052459016393,NA,34.6611028133461
"178",2021-05-16 18:58:00,"CT_352_051621",28.62,41786.6,56171.1180327869,28.4052459016393,NA,34.6586008638452
"179",2021-05-16 18:58:30,"CT_352_051621",28.62,41775.7,56160.2180327869,28.4052459016393,NA,34.6510256947804
"180",2021-05-16 18:59:00,"CT_352_051621",28.62,41834,56218.5180327869,28.4052459016393,NA,34.6915455375227
"181",2021-05-16 18:59:30,"CT_352_051621",28.62,41797.5,56182.0180327869,28.4052459016393,NA,34.6661763005755
"182",2021-05-16 19:00:00,"CT_352_051621",28.62,41786.6,56171.1180327869,28.4052459016393,NA,34.6586008638452
"183",2021-05-16 19:00:30,"CT_352_051621",28.62,41812.1,56196.6180327869,28.4052459016393,NA,34.6763236351974
"184",2021-05-16 19:01:00,"CT_352_051621",28.62,41812.1,56196.6180327869,28.4052459016393,NA,34.6763236351974
"185",2021-05-16 19:01:30,"CT_352_051621",28.6,41783,56167.5180327869,28.3852459016393,NA,34.6707358493818
"186",2021-05-16 19:02:00,"CT_352_051621",28.6,41783,56167.5180327869,28.3852459016393,NA,34.6707358493818
"187",2021-05-16 19:02:30,"CT_352_051621",28.6,41772,56156.5180327869,28.3852459016393,NA,34.6630879519418
"188",2021-05-16 19:03:00,"CT_352_051621",28.6,41772,56156.5180327869,28.3852459016393,NA,34.6630879519418
"189",2021-05-16 19:03:30,"CT_352_051621",28.6,41772,56156.5180327869,28.3852459016393,NA,34.6630879519418
"190",2021-05-16 19:04:00,"CT_352_051621",28.6,41761.1,56145.6180327869,28.3852459016393,NA,34.6555098499115
"191",2021-05-16 19:04:30,"CT_352_051621",28.6,41783,56167.5180327869,28.3852459016393,NA,34.6707358493818
"192",2021-05-16 19:05:00,"CT_352_051621",28.6,41772,56156.5180327869,28.3852459016393,NA,34.6630879519418
"193",2021-05-16 19:05:30,"CT_352_051621",28.6,41746.6,56131.1180327869,28.3852459016393,NA,34.6454293036417
"194",2021-05-16 19:06:00,"CT_352_051621",28.6,41772,56156.5180327869,28.3852459016393,NA,34.6630879519418
"195",2021-05-16 19:06:30,"CT_352_051621",28.6,41772,56156.5180327869,28.3852459016393,NA,34.6630879519418
"196",2021-05-16 19:07:00,"CT_352_051621",28.59,41801.2,56185.7180327869,28.3752459016393,NA,34.690715344423
"197",2021-05-16 19:07:30,"CT_352_051621",28.59,41779.3,56163.8180327869,28.3752459016393,NA,34.6754851376326
"198",2021-05-16 19:08:00,"CT_352_051621",28.59,41801.2,56185.7180327869,28.3752459016393,NA,34.690715344423
"199",2021-05-16 19:08:30,"CT_352_051621",28.59,41753.8,56138.3180327869,28.3752459016393,NA,34.6577526980538
"200",2021-05-16 19:09:00,"CT_352_051621",28.59,41768.4,56152.9180327869,28.3752459016393,NA,34.6679052095121
"201",2021-05-16 19:09:30,"CT_352_051621",28.59,41779.3,56163.8180327869,28.3752459016393,NA,34.6754851376326
"202",2021-05-16 19:10:00,"CT_352_051621",28.59,41790.2,56174.7180327869,28.3752459016393,NA,34.683065333677
"203",2021-05-16 19:10:30,"CT_352_051621",28.59,41753.8,56138.3180327869,28.3752459016393,NA,34.6577526980538
"204",2021-05-16 19:11:00,"CT_352_051621",28.59,41753.8,56138.3180327869,28.3752459016393,NA,34.6577526980538
"205",2021-05-16 19:11:30,"CT_352_051621",28.59,41742.9,56127.4180327869,28.3752459016393,NA,34.6501733967412
"206",2021-05-16 19:12:00,"CT_352_051621",28.58,41768.4,56152.9180327869,28.3652459016393,NA,34.6752279564874
"207",2021-05-16 19:12:30,"CT_352_051621",28.58,41717.5,56102.0180327869,28.3652459016393,NA,34.6398276338953
"208",2021-05-16 19:13:00,"CT_352_051621",28.58,41706.6,56091.1180327869,28.3652459016393,NA,34.632247578065
"209",2021-05-16 19:13:30,"CT_352_051621",28.58,41732,56116.5180327869,28.3652459016393,NA,34.6499116098354
"210",2021-05-16 19:14:00,"CT_352_051621",28.58,41670.3,56054.8180327869,28.3652459016393,NA,34.6070058385648
"211",2021-05-16 19:14:30,"CT_352_051621",28.58,41706.6,56091.1180327869,28.3652459016393,NA,34.632247578065
"212",2021-05-16 19:15:00,"CT_352_051621",28.58,41728.4,56112.9180327869,28.3652459016393,NA,34.6474079577546
"213",2021-05-16 19:15:30,"CT_352_051621",28.58,41728.4,56112.9180327869,28.3652459016393,NA,34.6474079577546
"214",2021-05-16 19:16:00,"CT_352_051621",28.58,41713.8,56098.3180327869,28.3652459016393,NA,34.6372545573714
"215",2021-05-16 19:16:30,"CT_352_051621",28.58,41706.6,56091.1180327869,28.3652459016393,NA,34.632247578065
"216",2021-05-16 19:17:00,"CT_352_051621",28.57,41706.6,56091.1180327869,28.3552459016393,NA,34.6395635850309
"217",2021-05-16 19:17:30,"CT_352_051621",28.57,41670.3,56054.8180327869,28.3552459016393,NA,34.614316359739
"218",2021-05-16 19:18:00,"CT_352_051621",28.57,41706.6,56091.1180327869,28.3552459016393,NA,34.6395635850309
"219",2021-05-16 19:18:30,"CT_352_051621",28.57,41713.8,56098.3180327869,28.3552459016393,NA,34.644571652541
"220",2021-05-16 19:19:00,"CT_352_051621",28.57,41728.4,56112.9180327869,28.3552459016393,NA,34.6547272596738
"221",2021-05-16 19:19:30,"CT_352_051621",28.55,41670.3,56054.8180327869,28.3352459016393,NA,34.6289451955166
"222",2021-05-16 19:20:00,"CT_352_051621",28.57,41692,56076.5180327869,28.3552459016393,NA,34.629408696156
"223",2021-05-16 19:20:30,"CT_352_051621",28.57,41702.9,56087.4180327869,28.3552459016393,NA,34.6369900402889
"224",2021-05-16 19:21:00,"CT_352_051621",28.55,41630.4,56014.9180327869,28.3352459016393,NA,34.601185479807
"225",2021-05-16 19:21:30,"CT_352_051621",28.55,41677.5,56062.0180327869,28.3352459016393,NA,34.6339548504354
"226",2021-05-16 19:22:00,"CT_352_051621",28.55,41702.9,56087.4180327869,28.3352459016393,NA,34.651628734671
"227",2021-05-16 19:22:30,"CT_352_051621",28.55,41652.1,56036.6180327869,28.3352459016393,NA,34.616282423109
"228",2021-05-16 19:23:00,"CT_352_051621",28.55,41666.6,56051.1180327869,28.3352459016393,NA,34.6263708350539
"229",2021-05-16 19:23:30,"CT_352_051621",28.54,41702.9,56087.4180327869,28.3252459016393,NA,34.658951983734
