"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"27",2021-05-16 14:13:00,"CT_327_051621",29.85,49288.1,57404.9950819672,29.7698360655738,NA,34.518262699619
"28",2021-05-16 14:13:30,"CT_327_051621",29.95,49334.8,57451.6950819672,29.8698360655738,NA,34.4784568317043
"29",2021-05-16 14:14:00,"CT_327_051621",30.06,49354.8,57471.6950819672,29.9798360655738,NA,34.4136429178761
"30",2021-05-16 14:14:30,"CT_327_051621",29.9,49155.1,57271.9950819672,29.8198360655738,NA,34.3925413230252
"31",2021-05-16 14:15:00,"CT_327_051621",29.94,49155.1,57271.9950819672,29.8598360655738,NA,34.3640849788258
"32",2021-05-16 14:15:30,"CT_327_051621",29.97,48969.8,57086.6950819672,29.8898360655738,NA,34.2176293276997
"33",2021-05-16 14:16:00,"CT_327_051621",30.05,49334.8,57451.6950819672,29.9698360655738,NA,34.4072563451351
"34",2021-05-16 14:16:30,"CT_327_051621",30.01,49214.9,57331.7950819672,29.9298360655738,NA,34.3547483540827
"35",2021-05-16 14:17:00,"CT_327_051621",29.97,49468.5,57585.3950819672,29.8898360655738,NA,34.554586409685
"36",2021-05-16 14:17:30,"CT_327_051621",29.96,49394.9,57511.7950819672,29.8798360655738,NA,34.5119608547266
"37",2021-05-16 14:18:00,"CT_327_051621",29.96,49254.8,57371.6950819672,29.8798360655738,NA,34.4172474090502
"38",2021-05-16 14:18:30,"CT_327_051621",29.94,49161.7,57278.5950819672,29.8598360655738,NA,34.3685463941565
"39",2021-05-16 14:19:00,"CT_327_051621",29.91,49175,57291.8950819672,29.8298360655738,NA,34.398884230381
"40",2021-05-16 14:19:30,"CT_327_051621",29.94,49328.1,57444.9950819672,29.8598360655738,NA,34.4810590668472
"41",2021-05-16 14:20:00,"CT_327_051621",29.95,49314.8,57431.6950819672,29.8698360655738,NA,34.4649331203878
"42",2021-05-16 14:20:30,"CT_327_051621",29.95,49348.1,57464.9950819672,29.8698360655738,NA,34.4874505753462
"43",2021-05-16 14:21:00,"CT_327_051621",29.96,49288.1,57404.9950819672,29.8798360655738,NA,34.4397557803544
"44",2021-05-16 14:21:30,"CT_327_051621",29.97,49308.1,57424.9950819672,29.8898360655738,NA,34.446150553172
"45",2021-05-16 14:22:00,"CT_327_051621",29.95,49161.7,57278.5950819672,29.8698360655738,NA,34.3614375723707
"46",2021-05-16 14:22:30,"CT_327_051621",29.91,49088.8,57205.6950819672,29.8298360655738,NA,34.3405831199447
"47",2021-05-16 14:23:00,"CT_327_051621",29.9,49135.2,57252.0950819672,29.8198360655738,NA,34.3790785834693
"48",2021-05-16 14:23:30,"CT_327_051621",29.89,49455.1,57571.9950819672,29.8098360655738,NA,34.6027640084676
"49",2021-05-16 14:24:00,"CT_327_051621",29.86,49214.9,57331.7950819672,29.7798360655738,NA,34.461532992227
"50",2021-05-16 14:24:30,"CT_327_051621",29.85,48996.2,57113.0950819672,29.7698360655738,NA,34.3205780049015
"51",2021-05-16 14:25:00,"CT_327_051621",29.85,49055.7,57172.5950819672,29.7698360655738,NA,34.3608585461158
"52",2021-05-16 14:25:30,"CT_327_051621",29.85,49088.8,57205.6950819672,29.7698360655738,NA,34.3832700157768
"53",2021-05-16 14:26:00,"CT_327_051621",29.84,49035.8,57152.6950819672,29.7598360655738,NA,34.3545012629858
"54",2021-05-16 14:26:30,"CT_327_051621",29.84,48983,57099.8950819672,29.7598360655738,NA,34.3187507778639
"55",2021-05-16 14:27:00,"CT_327_051621",29.86,49201.6,57318.4950819672,29.7798360655738,NA,34.452525801691
"56",2021-05-16 14:27:30,"CT_327_051621",29.85,49168.4,57285.2950819672,29.7698360655738,NA,34.437175543079
"57",2021-05-16 14:28:00,"CT_327_051621",29.84,49062.3,57179.1950819672,29.7598360655738,NA,34.3724464801739
"58",2021-05-16 14:28:30,"CT_327_051621",29.86,49208.2,57325.0950819672,29.7798360655738,NA,34.4569954877117
"59",2021-05-16 14:29:00,"CT_327_051621",29.84,48930.2,57047.0950819672,29.7598360655738,NA,34.2830063036986
"60",2021-05-16 14:29:30,"CT_327_051621",29.84,49009.4,57126.2950819672,29.7598360655738,NA,34.336625269081
"61",2021-05-16 14:30:00,"CT_327_051621",29.81,48844.6,56961.4950819672,29.7298360655738,NA,34.2463484738791
"62",2021-05-16 18:00:00,"CT_327_051621",28.91,50564.9,58681.7950819672,28.8298360655738,NA,36.0861873272339
"63",2021-05-16 18:00:30,"CT_327_051621",28.91,50516.5,58633.3950819672,28.8298360655738,NA,36.0525908679888
"64",2021-05-16 18:01:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"65",2021-05-16 18:01:30,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"66",2021-05-16 18:02:00,"CT_327_051621",28.91,50544.1,58660.9950819672,28.8298360655738,NA,36.0717485430324
"67",2021-05-16 18:02:30,"CT_327_051621",28.91,50585.7,58702.5950819672,28.8298360655738,NA,36.1006270706713
"68",2021-05-16 18:03:00,"CT_327_051621",28.93,50481.9,58598.7950819672,28.8498360655738,NA,36.0134419583157
"69",2021-05-16 18:03:30,"CT_327_051621",28.93,50544.1,58660.9950819672,28.8498360655738,NA,36.0565950550844
"70",2021-05-16 18:04:00,"CT_327_051621",28.93,50516.5,58633.3950819672,28.8498360655738,NA,36.037445677607
"71",2021-05-16 18:04:30,"CT_327_051621",28.93,50495.8,58612.6950819672,28.8498360655738,NA,36.0230847521959
"72",2021-05-16 18:05:00,"CT_327_051621",28.93,50516.5,58633.3950819672,28.8498360655738,NA,36.037445677607
"73",2021-05-16 18:05:30,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"74",2021-05-16 18:06:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"75",2021-05-16 18:06:30,"CT_327_051621",28.91,50530.3,58647.1950819672,28.8298360655738,NA,36.0621694943865
"76",2021-05-16 18:07:00,"CT_327_051621",28.91,50551,58667.8950819672,28.8298360655738,NA,36.0765382256971
"77",2021-05-16 18:07:30,"CT_327_051621",28.91,50544.1,58660.9950819672,28.8298360655738,NA,36.0717485430324
"78",2021-05-16 18:08:00,"CT_327_051621",28.91,50488.8,58605.6950819672,28.8298360655738,NA,36.0333654792791
"79",2021-05-16 18:08:30,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"80",2021-05-16 18:09:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"81",2021-05-16 18:09:30,"CT_327_051621",28.91,50585.7,58702.5950819672,28.8298360655738,NA,36.1006270706713
"82",2021-05-16 18:10:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"83",2021-05-16 18:10:30,"CT_327_051621",28.91,50564.9,58681.7950819672,28.8298360655738,NA,36.0861873272339
"84",2021-05-16 18:11:00,"CT_327_051621",28.91,50461.2,58578.0950819672,28.8298360655738,NA,36.0142111884082
"85",2021-05-16 18:11:30,"CT_327_051621",28.91,50461.2,58578.0950819672,28.8298360655738,NA,36.0142111884082
"86",2021-05-16 18:12:00,"CT_327_051621",28.93,50564.9,58681.7950819672,28.8498360655738,NA,36.0710275853288
"87",2021-05-16 18:12:30,"CT_327_051621",28.91,50475,58591.8950819672,28.8298360655738,NA,36.0237881227111
"88",2021-05-16 18:13:00,"CT_327_051621",28.93,50523.4,58640.2950819672,28.8498360655738,NA,36.042232863735
"89",2021-05-16 18:13:30,"CT_327_051621",28.93,50502.7,58619.5950819672,28.8498360655738,NA,36.0278716218369
"90",2021-05-16 18:14:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"91",2021-05-16 18:14:30,"CT_327_051621",28.91,50516.5,58633.3950819672,28.8298360655738,NA,36.0525908679888
"92",2021-05-16 18:15:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"93",2021-05-16 18:15:30,"CT_327_051621",28.91,50530.3,58647.1950819672,28.8298360655738,NA,36.0621694943865
"94",2021-05-16 18:16:00,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"95",2021-05-16 18:16:30,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"96",2021-05-16 18:17:00,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"97",2021-05-16 18:17:30,"CT_327_051621",28.91,50488.8,58605.6950819672,28.8298360655738,NA,36.0333654792791
"98",2021-05-16 18:18:00,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"99",2021-05-16 18:18:30,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"100",2021-05-16 18:19:00,"CT_327_051621",28.9,50523.4,58640.2950819672,28.8198360655738,NA,36.0649577823793
"101",2021-05-16 18:19:30,"CT_327_051621",28.9,50585.7,58702.5950819672,28.8198360655738,NA,36.1082140957003
"102",2021-05-16 18:20:00,"CT_327_051621",28.9,50488.8,58605.6950819672,28.8198360655738,NA,36.0409379299787
"103",2021-05-16 18:20:30,"CT_327_051621",28.91,50537.2,58654.0950819672,28.8298360655738,NA,36.0669589659287
"104",2021-05-16 18:21:00,"CT_327_051621",28.91,50488.8,58605.6950819672,28.8298360655738,NA,36.0333654792791
"105",2021-05-16 18:21:30,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"106",2021-05-16 18:22:00,"CT_327_051621",28.91,50475,58591.8950819672,28.8298360655738,NA,36.0237881227111
"107",2021-05-16 18:22:30,"CT_327_051621",28.91,50530.3,58647.1950819672,28.8298360655738,NA,36.0621694943865
"108",2021-05-16 18:23:00,"CT_327_051621",28.91,50530.3,58647.1950819672,28.8298360655738,NA,36.0621694943865
"109",2021-05-16 18:23:30,"CT_327_051621",28.91,50502.7,58619.5950819672,28.8298360655738,NA,36.0430126638435
"110",2021-05-16 18:24:00,"CT_327_051621",28.91,50530.3,58647.1950819672,28.8298360655738,NA,36.0621694943865
"111",2021-05-16 18:24:30,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"112",2021-05-16 18:25:00,"CT_327_051621",28.91,50551,58667.8950819672,28.8298360655738,NA,36.0765382256971
"113",2021-05-16 18:25:30,"CT_327_051621",28.91,50468.1,58584.9950819672,28.8298360655738,NA,36.0189996027762
"114",2021-05-16 18:26:00,"CT_327_051621",28.91,50551,58667.8950819672,28.8298360655738,NA,36.0765382256971
"115",2021-05-16 18:26:30,"CT_327_051621",28.91,50537.2,58654.0950819672,28.8298360655738,NA,36.0669589659287
"116",2021-05-16 18:27:00,"CT_327_051621",28.91,50537.2,58654.0950819672,28.8298360655738,NA,36.0669589659287
"117",2021-05-16 18:27:30,"CT_327_051621",28.91,50585.7,58702.5950819672,28.8298360655738,NA,36.1006270706713
"118",2021-05-16 18:28:00,"CT_327_051621",28.9,50537.2,58654.0950819672,28.8198360655738,NA,36.0745386954342
"119",2021-05-16 18:28:30,"CT_327_051621",28.9,50475,58591.8950819672,28.8198360655738,NA,36.0313584983553
"120",2021-05-16 18:29:00,"CT_327_051621",28.9,50447.4,58564.2950819672,28.8198360655738,NA,36.0122009023162
"121",2021-05-16 18:29:30,"CT_327_051621",28.9,50488.8,58605.6950819672,28.8198360655738,NA,36.0409379299787
"122",2021-05-16 18:30:00,"CT_327_051621",28.9,50488.8,58605.6950819672,28.8198360655738,NA,36.0409379299787
"123",2021-05-16 18:30:30,"CT_327_051621",28.9,50509.6,58626.4950819672,28.8198360655738,NA,36.0553772917107
"124",2021-05-16 18:31:00,"CT_327_051621",28.91,50523.4,58640.2950819672,28.8298360655738,NA,36.0573801284064
"125",2021-05-16 18:31:30,"CT_327_051621",28.9,50475,58591.8950819672,28.8198360655738,NA,36.0313584983553
"126",2021-05-16 18:32:00,"CT_327_051621",28.9,50558,58674.8950819672,28.8198360655738,NA,36.0889802900204
"127",2021-05-16 18:32:30,"CT_327_051621",28.9,50537.2,58654.0950819672,28.8198360655738,NA,36.0745386954342
"128",2021-05-16 18:33:00,"CT_327_051621",28.9,50488.8,58605.6950819672,28.8198360655738,NA,36.0409379299787
"129",2021-05-16 18:33:30,"CT_327_051621",28.9,50461.2,58578.0950819672,28.8198360655738,NA,36.021779489133
"130",2021-05-16 18:34:00,"CT_327_051621",28.9,50509.6,58626.4950819672,28.8198360655738,NA,36.0553772917107
"131",2021-05-16 18:34:30,"CT_327_051621",28.9,50509.6,58626.4950819672,28.8198360655738,NA,36.0553772917107
"132",2021-05-16 18:35:00,"CT_327_051621",28.9,50488.8,58605.6950819672,28.8198360655738,NA,36.0409379299787
"133",2021-05-16 18:35:30,"CT_327_051621",28.9,50530.3,58647.1950819672,28.8198360655738,NA,36.0697481861087
"134",2021-05-16 18:36:00,"CT_327_051621",28.9,50537.2,58654.0950819672,28.8198360655738,NA,36.0745386954342
"135",2021-05-16 18:36:30,"CT_327_051621",28.9,50495.8,58612.6950819672,28.8198360655738,NA,36.0457972234327
"136",2021-05-16 18:37:00,"CT_327_051621",28.9,50523.4,58640.2950819672,28.8198360655738,NA,36.0649577823793
"137",2021-05-16 18:37:30,"CT_327_051621",28.9,50530.3,58647.1950819672,28.8198360655738,NA,36.0697481861087
"138",2021-05-16 18:38:00,"CT_327_051621",28.89,50509.6,58626.4950819672,28.8098360655738,NA,36.0629555522942
"139",2021-05-16 18:38:30,"CT_327_051621",28.89,50468.1,58584.9950819672,28.8098360655738,NA,36.03414095883
"140",2021-05-16 18:39:00,"CT_327_051621",28.89,50495.8,58612.6950819672,28.8098360655738,NA,36.0533734079948
"141",2021-05-16 18:39:30,"CT_327_051621",28.89,50488.8,58605.6950819672,28.8098360655738,NA,36.0485130615385
"142",2021-05-16 18:40:00,"CT_327_051621",28.89,50447.4,58564.2950819672,28.8098360655738,NA,36.0197698068351
"143",2021-05-16 18:40:30,"CT_327_051621",28.89,50551,58667.8950819672,28.8098360655738,NA,36.0917045203358
"144",2021-05-16 18:41:00,"CT_327_051621",28.89,50495.8,58612.6950819672,28.8098360655738,NA,36.0533734079948
"145",2021-05-16 18:41:30,"CT_327_051621",28.89,50495.8,58612.6950819672,28.8098360655738,NA,36.0533734079948
"146",2021-05-16 18:42:00,"CT_327_051621",28.9,50475,58591.8950819672,28.8198360655738,NA,36.0313584983553
"147",2021-05-16 18:42:30,"CT_327_051621",28.9,50530.3,58647.1950819672,28.8198360655738,NA,36.0697481861087
"148",2021-05-16 18:43:00,"CT_327_051621",28.9,50509.6,58626.4950819672,28.8198360655738,NA,36.0553772917107
"149",2021-05-16 18:43:30,"CT_327_051621",28.89,50447.4,58564.2950819672,28.8098360655738,NA,36.0197698068351
"150",2021-05-16 18:44:00,"CT_327_051621",28.89,50558,58674.8950819672,28.8098360655738,NA,36.0965658327985
"151",2021-05-16 18:44:30,"CT_327_051621",28.89,50530.3,58647.1950819672,28.8098360655738,NA,36.0773295609796
"152",2021-05-16 18:45:00,"CT_327_051621",28.89,50530.3,58647.1950819672,28.8098360655738,NA,36.0773295609796
"153",2021-05-16 18:45:30,"CT_327_051621",28.89,50537.2,58654.0950819672,28.8098360655738,NA,36.0821211084689
"154",2021-05-16 18:46:00,"CT_327_051621",28.89,50530.3,58647.1950819672,28.8098360655738,NA,36.0773295609796
"155",2021-05-16 18:46:30,"CT_327_051621",28.89,50509.6,58626.4950819672,28.8098360655738,NA,36.0629555522942
"156",2021-05-16 18:47:00,"CT_327_051621",28.89,50454.3,58571.1950819672,28.8098360655738,NA,36.0245600851977
"157",2021-05-16 18:47:30,"CT_327_051621",28.89,50551,58667.8950819672,28.8098360655738,NA,36.0917045203358
"158",2021-05-16 18:48:00,"CT_327_051621",28.88,50530.3,58647.1950819672,28.7998360655738,NA,36.084913620258
"159",2021-05-16 18:48:30,"CT_327_051621",28.88,50516.5,58633.3950819672,28.7998360655738,NA,36.075328765183
"160",2021-05-16 18:49:00,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"161",2021-05-16 18:49:30,"CT_327_051621",28.88,50544.1,58660.9950819672,28.7998360655738,NA,36.0944988979896
"162",2021-05-16 18:50:00,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"163",2021-05-16 18:50:30,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"164",2021-05-16 18:51:00,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"165",2021-05-16 18:51:30,"CT_327_051621",28.88,50481.9,58598.7950819672,28.7998360655738,NA,36.0512990303733
"166",2021-05-16 18:52:00,"CT_327_051621",28.88,50544.1,58660.9950819672,28.7998360655738,NA,36.0944988979896
"167",2021-05-16 18:52:30,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"168",2021-05-16 18:53:00,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"169",2021-05-16 18:53:30,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"170",2021-05-16 18:54:00,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"171",2021-05-16 18:54:30,"CT_327_051621",28.88,50516.5,58633.3950819672,28.7998360655738,NA,36.075328765183
"172",2021-05-16 18:55:00,"CT_327_051621",28.88,50530.3,58647.1950819672,28.7998360655738,NA,36.084913620258
"173",2021-05-16 18:55:30,"CT_327_051621",28.88,50468.1,58584.9950819672,28.7998360655738,NA,36.0417156576921
"174",2021-05-16 18:56:00,"CT_327_051621",28.88,50530.3,58647.1950819672,28.7998360655738,NA,36.084913620258
"175",2021-05-16 18:56:30,"CT_327_051621",28.88,50516.5,58633.3950819672,28.7998360655738,NA,36.075328765183
"176",2021-05-16 18:57:00,"CT_327_051621",28.88,50495.8,58612.6950819672,28.7998360655738,NA,36.0609522750607
"177",2021-05-16 18:57:30,"CT_327_051621",28.88,50558,58674.8950819672,28.7998360655738,NA,36.1041540615129
"178",2021-05-16 18:58:00,"CT_327_051621",28.88,50481.9,58598.7950819672,28.7998360655738,NA,36.0512990303733
"179",2021-05-16 18:58:30,"CT_327_051621",28.86,50454.3,58571.1950819672,28.7798360655738,NA,36.0472859983377
"180",2021-05-16 18:59:00,"CT_327_051621",28.86,50468.1,58584.9950819672,28.7798360655738,NA,36.0568731033751
"181",2021-05-16 18:59:30,"CT_327_051621",28.86,50530.3,58647.1950819672,28.7798360655738,NA,36.1000897970755
"182",2021-05-16 19:00:00,"CT_327_051621",28.86,50481.9,58598.7950819672,28.7798360655738,NA,36.0664606313606
"183",2021-05-16 19:00:30,"CT_327_051621",28.86,50475,58591.8950819672,28.7798360655738,NA,36.0616668144996
"184",2021-05-16 19:01:00,"CT_327_051621",28.86,50454.3,58571.1950819672,28.7798360655738,NA,36.0472859983377
"185",2021-05-16 19:01:30,"CT_327_051621",28.86,50495.8,58612.6950819672,28.7798360655738,NA,36.0761180617387
"186",2021-05-16 19:02:00,"CT_327_051621",28.86,50516.5,58633.3950819672,28.7798360655738,NA,36.0905007857403
"187",2021-05-16 19:02:30,"CT_327_051621",28.86,50495.8,58612.6950819672,28.7798360655738,NA,36.0761180617387
"188",2021-05-16 19:03:00,"CT_327_051621",28.86,50475,58591.8950819672,28.7798360655738,NA,36.0616668144996
"189",2021-05-16 19:03:30,"CT_327_051621",28.85,50481.9,58598.7950819672,28.7698360655738,NA,36.0740454594947
"190",2021-05-16 19:04:00,"CT_327_051621",28.86,50481.9,58598.7950819672,28.7798360655738,NA,36.0664606313606
"191",2021-05-16 19:04:30,"CT_327_051621",28.85,50419.9,58536.7950819672,28.7698360655738,NA,36.0309650384495
"192",2021-05-16 19:05:00,"CT_327_051621",28.85,50481.9,58598.7950819672,28.7698360655738,NA,36.0740454594947
"193",2021-05-16 19:05:30,"CT_327_051621",28.85,50433.6,58550.4950819672,28.7698360655738,NA,36.0404836867648
"194",2021-05-16 19:06:00,"CT_327_051621",28.86,50461.2,58578.0950819672,28.7798360655738,NA,36.0520794979876
"195",2021-05-16 19:06:30,"CT_327_051621",28.85,50468.1,58584.9950819672,28.7698360655738,NA,36.0644558527137
"196",2021-05-16 19:07:00,"CT_327_051621",28.85,50544.1,58660.9950819672,28.7698360655738,NA,36.1172734308104
"197",2021-05-16 19:07:30,"CT_327_051621",28.85,50419.9,58536.7950819672,28.7698360655738,NA,36.0309650384495
"198",2021-05-16 19:08:00,"CT_327_051621",28.85,50495.8,58612.6950819672,28.7698360655738,NA,36.0837049838699
"199",2021-05-16 19:08:30,"CT_327_051621",28.85,50481.9,58598.7950819672,28.7698360655738,NA,36.0740454594947
"200",2021-05-16 19:09:00,"CT_327_051621",28.85,50392.3,58509.1950819672,28.7698360655738,NA,36.0117900496854
"201",2021-05-16 19:09:30,"CT_327_051621",28.85,50481.9,58598.7950819672,28.7698360655738,NA,36.0740454594947
"202",2021-05-16 19:10:00,"CT_327_051621",28.85,50468.1,58584.9950819672,28.7698360655738,NA,36.0644558527137
"203",2021-05-16 19:10:30,"CT_327_051621",28.85,50502.7,58619.5950819672,28.7698360655738,NA,36.0885001589872
"204",2021-05-16 19:11:00,"CT_327_051621",28.85,50475,58591.8950819672,28.7698360655738,NA,36.069250603219
"205",2021-05-16 19:11:30,"CT_327_051621",28.85,50475,58591.8950819672,28.7698360655738,NA,36.069250603219
"206",2021-05-16 19:12:00,"CT_327_051621",28.85,50440.5,58557.3950819672,28.7698360655738,NA,36.0452779084092
"207",2021-05-16 19:12:30,"CT_327_051621",28.84,50481.9,58598.7950819672,28.7598360655738,NA,36.0816329744027
"208",2021-05-16 19:13:00,"CT_327_051621",28.84,50433.6,58550.4950819672,28.7598360655738,NA,36.0480639238157
"209",2021-05-16 19:13:30,"CT_327_051621",28.84,50406.1,58522.9950819672,28.7598360655738,NA,36.0289534266058
"210",2021-05-16 19:14:00,"CT_327_051621",28.84,50475,58591.8950819672,28.7598360655738,NA,36.0768370783307
"211",2021-05-16 19:14:30,"CT_327_051621",28.83,50475,58591.8950819672,28.7498360655738,NA,36.0844262410957
"212",2021-05-16 19:15:00,"CT_327_051621",28.83,50440.5,58557.3950819672,28.7498360655738,NA,36.0604431474398
"213",2021-05-16 19:15:30,"CT_327_051621",28.84,50481.9,58598.7950819672,28.7598360655738,NA,36.0816329744027
"214",2021-05-16 19:16:00,"CT_327_051621",28.83,50454.3,58571.1950819672,28.7498360655738,NA,36.0700360673815
"215",2021-05-16 19:16:30,"CT_327_051621",28.84,50371.7,58488.5950819672,28.7598360655738,NA,36.0050502980966
"216",2021-05-16 19:17:00,"CT_327_051621",28.83,50516.5,58633.3950819672,28.7498360655738,NA,36.1132789754206
"217",2021-05-16 19:17:30,"CT_327_051621",28.83,50454.3,58571.1950819672,28.7498360655738,NA,36.0700360673815
"218",2021-05-16 19:18:00,"CT_327_051621",28.83,50481.9,58598.7950819672,28.7498360655738,NA,36.0892231773454
"219",2021-05-16 19:18:30,"CT_327_051621",28.83,50419.9,58536.7950819672,28.7498360655738,NA,36.0461240691273
"220",2021-05-16 19:19:00,"CT_327_051621",28.83,50468.1,58584.9950819672,28.7498360655738,NA,36.0796294106848
"221",2021-05-16 19:19:30,"CT_327_051621",28.83,50502.7,58619.5950819672,28.7498360655738,NA,36.1036841473171
"222",2021-05-16 19:20:00,"CT_327_051621",28.83,50475,58591.8950819672,28.7498360655738,NA,36.0844262410957
"223",2021-05-16 19:20:30,"CT_327_051621",28.81,50419.9,58536.7950819672,28.7298360655738,NA,36.0612938432735
"224",2021-05-16 19:21:00,"CT_327_051621",28.81,50454.3,58571.1950819672,28.7298360655738,NA,36.0852162168253
"225",2021-05-16 19:21:30,"CT_327_051621",28.81,50495.8,58612.6950819672,28.7298360655738,NA,36.1140795604341
"226",2021-05-16 19:22:00,"CT_327_051621",28.81,50475,58591.8950819672,28.7298360655738,NA,36.0996126346325
"227",2021-05-16 19:22:30,"CT_327_051621",28.81,50468.1,58584.9950819672,28.7298360655738,NA,36.0948137227889
"228",2021-05-16 19:23:00,"CT_327_051621",28.81,50475,58591.8950819672,28.7298360655738,NA,36.0996126346325
