date,TempInSitu,Lux,Light_Serial
2023-03-22T08:44:00Z,29.08,2136.96,LUX_837
2023-03-22T08:46:00Z,29.04,2149.76,LUX_837
2023-03-22T08:48:00Z,29.21,2376.32,LUX_837
2023-03-22T08:50:00Z,29.26,2476.8,LUX_837
2023-03-22T08:52:00Z,29.47,11386.88,LUX_837
2023-03-22T08:54:00Z,29.64,8570.88,LUX_837
2023-03-22T08:56:00Z,29.43,3380.48,LUX_837
2023-03-22T08:58:00Z,29.38,2561.92,LUX_837
2023-03-22T09:00:00Z,29.38,2699.52,LUX_837
2023-03-22T09:02:00Z,29.38,2682.88,LUX_837
2023-03-22T09:04:00Z,29.56,4535.04,LUX_837
2023-03-22T09:06:00Z,29.6,2991.36,LUX_837
2023-03-22T09:08:00Z,29.56,2648.32,LUX_837
2023-03-22T09:10:00Z,29.56,2974.72,LUX_837
2023-03-22T09:12:00Z,29.6,6709.76,LUX_837
2023-03-22T09:14:00Z,29.86,4517.12,LUX_837
2023-03-22T09:16:00Z,29.81,6151.68,LUX_837
2023-03-22T09:18:00Z,29.77,3417.6,LUX_837
2023-03-22T09:20:00Z,29.68,2888.96,LUX_837
2023-03-22T09:22:00Z,29.77,4093.44,LUX_837
2023-03-22T09:24:00Z,29.81,3146.24,LUX_837
2023-03-22T09:26:00Z,29.77,3147.52,LUX_837
2023-03-22T09:28:00Z,29.86,3160.32,LUX_837
2023-03-22T09:30:00Z,29.86,3307.52,LUX_837
2023-03-22T09:32:00Z,29.9,3380.48,LUX_837
2023-03-22T09:34:00Z,29.94,3306.24,LUX_837
2023-03-22T09:36:00Z,29.94,3210.24,LUX_837
2023-03-22T09:38:00Z,30.03,3270.4,LUX_837
2023-03-22T09:40:00Z,30.07,5204.48,LUX_837
2023-03-22T09:42:00Z,30.2,6243.84,LUX_837
2023-03-22T09:44:00Z,30.11,3755.52,LUX_837
2023-03-22T09:46:00Z,30.16,3521.28,LUX_837
2023-03-22T09:48:00Z,30.16,3420.16,LUX_837
2023-03-22T09:50:00Z,30.2,3500.8,LUX_837
2023-03-22T09:52:00Z,30.2,3914.24,LUX_837
2023-03-22T09:54:00Z,30.2,4377.6,LUX_837
2023-03-22T09:56:00Z,30.24,4609.28,LUX_837
2023-03-22T09:58:00Z,30.33,4517.12,LUX_837
2023-03-22T10:00:00Z,30.24,4053.76,LUX_837
2023-03-22T10:02:00Z,30.37,4002.56,LUX_837
2023-03-22T10:04:00Z,30.33,4744.96,LUX_837
2023-03-22T10:06:00Z,30.54,8371.2,LUX_837
2023-03-22T10:08:00Z,30.5,5233.92,LUX_837
2023-03-22T10:10:00Z,30.54,4829.44,LUX_837
2023-03-22T10:12:00Z,30.5,4556.8,LUX_837
2023-03-22T10:14:00Z,30.54,4354.56,LUX_837
2023-03-22T10:16:00Z,30.63,4248.32,LUX_837
2023-03-22T10:18:00Z,30.63,4513.28,LUX_837
2023-03-22T10:20:00Z,30.63,4517.12,LUX_837
2023-03-22T10:22:00Z,30.59,5057.28,LUX_837
2023-03-22T10:24:00Z,30.67,5744.64,LUX_837
2023-03-22T10:26:00Z,30.67,5660.16,LUX_837
2023-03-22T10:28:00Z,30.71,6640.64,LUX_837
2023-03-22T10:30:00Z,30.71,5090.56,LUX_837
2023-03-22T10:32:00Z,30.63,6090.24,LUX_837
2023-03-22T10:34:00Z,30.76,7078.4,LUX_837
2023-03-22T10:36:00Z,30.76,4843.52,LUX_837
2023-03-22T10:38:00Z,30.8,4976.64,LUX_837
2023-03-22T10:40:00Z,30.84,5322.24,LUX_837
2023-03-22T10:42:00Z,30.8,6141.44,LUX_837
2023-03-22T10:44:00Z,30.89,6336,LUX_837
2023-03-22T10:46:00Z,30.93,5905.92,LUX_837
2023-03-22T10:48:00Z,30.97,8975.36,LUX_837
2023-03-22T10:50:00Z,31.06,8755.2,LUX_837
2023-03-22T10:52:00Z,31.06,9615.36,LUX_837
2023-03-22T10:54:00Z,31.14,8253.44,LUX_837
2023-03-22T10:56:00Z,31.23,14525.44,LUX_837
2023-03-22T10:58:00Z,31.36,17735.68,LUX_837
2023-03-22T11:00:00Z,31.36,17576.96,LUX_837
2023-03-22T11:02:00Z,31.4,12856.32,LUX_837
2023-03-22T11:04:00Z,31.7,34600.96,LUX_837
2023-03-22T11:06:00Z,31.53,21002.24,LUX_837
2023-03-22T11:08:00Z,31.49,10334.72,LUX_837
2023-03-22T11:10:00Z,31.27,9474.56,LUX_837
2023-03-22T11:12:00Z,31.4,10618.88,LUX_837
2023-03-22T11:14:00Z,31.44,14827.52,LUX_837
2023-03-22T11:16:00Z,31.96,34488.32,LUX_837
2023-03-22T11:18:00Z,31.79,12170.24,LUX_837
2023-03-22T11:20:00Z,32.04,38594.56,LUX_837
2023-03-22T11:22:00Z,32.26,40724.48,LUX_837
2023-03-22T11:24:00Z,32.17,42823.68,LUX_837
2023-03-22T11:26:00Z,32.52,69058.56,LUX_837
2023-03-22T11:28:00Z,32.73,56709.12,LUX_837
2023-03-22T11:30:00Z,32.77,58183.68,LUX_837
2023-03-22T11:32:00Z,32.47,24719.36,LUX_837
2023-03-22T11:34:00Z,32.77,45690.88,LUX_837
2023-03-22T11:36:00Z,32.17,66211.84,LUX_837
2023-03-22T11:38:00Z,31.87,15155.2,LUX_837
2023-03-22T11:40:00Z,31.7,9459.2,LUX_837
2023-03-22T11:42:00Z,31.61,8622.08,LUX_837
2023-03-22T11:44:00Z,31.57,9584.64,LUX_837
2023-03-22T11:46:00Z,31.66,12426.24,LUX_837
2023-03-22T11:48:00Z,31.96,56483.84,LUX_837
2023-03-22T11:50:00Z,31.87,10818.56,LUX_837
2023-03-22T11:52:00Z,32,15421.44,LUX_837
2023-03-22T11:54:00Z,32.13,68485.12,LUX_837
2023-03-22T11:56:00Z,32.3,65331.2,LUX_837
2023-03-22T11:58:00Z,32.82,59228.16,LUX_837
2023-03-22T12:00:00Z,32.94,59432.96,LUX_837
2023-03-22T12:02:00Z,32.99,64655.36,LUX_837
2023-03-22T12:04:00Z,32.99,58695.68,LUX_837
2023-03-22T12:06:00Z,33.03,53493.76,LUX_837
2023-03-22T12:08:00Z,32.99,38205.44,LUX_837
2023-03-22T12:10:00Z,32.34,25630.72,LUX_837
2023-03-22T12:12:00Z,32.86,29767.68,LUX_837
2023-03-22T12:14:00Z,32.47,25190.4,LUX_837
2023-03-22T12:16:00Z,33.03,56524.8,LUX_837
2023-03-22T12:18:00Z,33.2,67850.24,LUX_837
2023-03-22T12:20:00Z,33.25,61071.36,LUX_837
2023-03-22T12:22:00Z,33.42,58470.4,LUX_837
2023-03-22T12:24:00Z,33.46,54722.56,LUX_837
2023-03-22T12:26:00Z,33.2,53452.8,LUX_837
2023-03-22T12:28:00Z,33.2,59740.16,LUX_837
2023-03-22T12:30:00Z,33.46,55930.88,LUX_837
2023-03-22T12:32:00Z,33.5,58286.08,LUX_837
2023-03-22T12:34:00Z,32.9,20193.28,LUX_837
2023-03-22T12:36:00Z,32.52,13132.8,LUX_837
2023-03-22T12:38:00Z,32.99,49418.24,LUX_837
2023-03-22T12:40:00Z,32.47,14136.32,LUX_837
2023-03-22T12:42:00Z,32.39,13629.44,LUX_837
2023-03-22T12:44:00Z,32.34,15933.44,LUX_837
2023-03-22T12:46:00Z,32.47,61440,LUX_837
2023-03-22T12:48:00Z,32.82,10920.96,LUX_837
2023-03-22T12:50:00Z,32.3,9907.2,LUX_837
2023-03-22T12:52:00Z,32.39,10613.76,LUX_837
2023-03-22T12:54:00Z,32.22,9392.64,LUX_837
2023-03-22T12:56:00Z,32.17,9848.32,LUX_837
2023-03-22T12:58:00Z,32.17,12098.56,LUX_837
2023-03-22T13:00:00Z,32.43,66129.92,LUX_837
2023-03-22T13:02:00Z,32.34,12620.8,LUX_837
2023-03-22T13:04:00Z,32.99,59596.8,LUX_837
2023-03-22T13:06:00Z,32.56,12636.16,LUX_837
2023-03-22T13:08:00Z,32.3,16030.72,LUX_837
2023-03-22T13:10:00Z,32.3,8599.04,LUX_837
2023-03-22T13:12:00Z,32.09,8629.76,LUX_837
2023-03-22T13:14:00Z,32.04,12738.56,LUX_837
2023-03-22T13:16:00Z,32.9,49868.8,LUX_837
2023-03-22T13:18:00Z,32.43,12011.52,LUX_837
2023-03-22T13:20:00Z,32.64,69099.52,LUX_837
2023-03-22T13:22:00Z,32.47,10032.64,LUX_837
2023-03-22T13:24:00Z,32.22,8878.08,LUX_837
2023-03-22T13:26:00Z,32.3,22046.72,LUX_837
2023-03-22T13:28:00Z,32.77,21637.12,LUX_837
2023-03-22T13:30:00Z,32.34,12180.48,LUX_837
2023-03-22T13:32:00Z,32.43,26255.36,LUX_837
2023-03-22T13:34:00Z,32.3,12569.6,LUX_837
2023-03-22T13:36:00Z,32.17,10982.4,LUX_837
2023-03-22T13:38:00Z,32.34,13521.92,LUX_837
2023-03-22T13:40:00Z,32.47,11960.32,LUX_837
2023-03-22T13:42:00Z,32.09,7887.36,LUX_837
2023-03-22T13:44:00Z,32.22,56791.04,LUX_837
2023-03-22T13:46:00Z,32.43,11750.4,LUX_837
2023-03-22T13:48:00Z,32.52,19164.16,LUX_837
2023-03-22T13:50:00Z,32.94,53227.52,LUX_837
2023-03-22T13:52:00Z,33.03,29603.84,LUX_837
2023-03-22T13:54:00Z,32.52,15790.08,LUX_837
2023-03-22T13:56:00Z,32.47,34897.92,LUX_837
2023-03-22T13:58:00Z,32.94,59781.12,LUX_837
2023-03-22T14:00:00Z,33.12,18524.16,LUX_837
2023-03-22T14:02:00Z,33.07,47636.48,LUX_837
2023-03-22T14:04:00Z,33.29,59248.64,LUX_837
2023-03-22T14:06:00Z,32.73,28938.24,LUX_837
2023-03-22T14:08:00Z,32.47,12088.32,LUX_837
2023-03-22T14:10:00Z,32.26,10055.68,LUX_837
2023-03-22T14:12:00Z,32.17,10252.8,LUX_837
2023-03-22T14:14:00Z,32.22,22394.88,LUX_837
2023-03-22T14:16:00Z,32.9,58429.44,LUX_837
2023-03-22T14:18:00Z,33.07,48087.04,LUX_837
2023-03-22T14:20:00Z,32.52,7761.92,LUX_837
2023-03-22T14:22:00Z,32.26,7703.04,LUX_837
2023-03-22T14:24:00Z,32.17,9290.24,LUX_837
2023-03-22T14:26:00Z,32.73,47308.8,LUX_837
2023-03-22T14:28:00Z,32.17,8555.52,LUX_837
2023-03-22T14:30:00Z,32.13,9561.6,LUX_837
2023-03-22T14:32:00Z,32.04,10593.28,LUX_837
2023-03-22T14:34:00Z,32.52,31928.32,LUX_837
2023-03-22T14:36:00Z,32.09,7930.88,LUX_837
2023-03-22T14:38:00Z,32.09,9446.4,LUX_837
2023-03-22T14:40:00Z,32,11289.6,LUX_837
2023-03-22T14:42:00Z,32.39,49070.08,LUX_837
2023-03-22T14:44:00Z,32.04,6069.76,LUX_837
2023-03-22T14:46:00Z,31.92,7805.44,LUX_837
2023-03-22T14:48:00Z,31.96,10695.68,LUX_837
2023-03-22T14:50:00Z,32.34,47636.48,LUX_837
2023-03-22T14:52:00Z,32.3,9333.76,LUX_837
2023-03-22T14:54:00Z,32.04,12390.4,LUX_837
2023-03-22T14:56:00Z,32.09,27074.56,LUX_837
2023-03-22T14:58:00Z,32.13,10091.52,LUX_837
2023-03-22T15:00:00Z,31.96,11125.76,LUX_837
2023-03-22T15:02:00Z,31.87,10567.68,LUX_837
2023-03-22T15:04:00Z,31.87,8916.48,LUX_837
2023-03-22T15:06:00Z,31.87,10920.96,LUX_837
2023-03-22T15:08:00Z,31.92,12451.84,LUX_837
2023-03-22T15:10:00Z,31.96,17679.36,LUX_837
2023-03-22T15:12:00Z,32.39,41922.56,LUX_837
2023-03-22T15:14:00Z,32.69,45998.08,LUX_837
2023-03-22T15:16:00Z,32.34,16148.48,LUX_837
2023-03-22T15:18:00Z,32.69,46899.2,LUX_837
2023-03-22T15:20:00Z,32.04,9953.28,LUX_837
2023-03-22T15:22:00Z,31.83,10099.2,LUX_837
2023-03-22T15:24:00Z,31.74,11217.92,LUX_837
2023-03-22T15:26:00Z,31.79,12963.84,LUX_837
2023-03-22T15:28:00Z,31.74,15083.52,LUX_837
2023-03-22T15:30:00Z,31.96,16896,LUX_837
2023-03-22T15:32:00Z,32,16117.76,LUX_837
2023-03-22T15:34:00Z,31.87,10839.04,LUX_837
2023-03-22T15:36:00Z,31.7,9666.56,LUX_837
2023-03-22T15:38:00Z,31.66,8747.52,LUX_837
2023-03-22T15:40:00Z,31.74,10567.68,LUX_837
2023-03-22T15:42:00Z,31.66,11678.72,LUX_837
2023-03-22T15:44:00Z,31.79,14965.76,LUX_837
2023-03-22T15:46:00Z,31.87,15554.56,LUX_837
2023-03-22T15:48:00Z,31.83,12856.32,LUX_837
2023-03-22T15:50:00Z,31.83,12559.36,LUX_837
2023-03-22T15:52:00Z,31.83,16465.92,LUX_837
2023-03-22T15:54:00Z,31.87,18411.52,LUX_837
2023-03-22T15:56:00Z,31.83,13655.04,LUX_837
2023-03-22T15:58:00Z,31.79,12958.72,LUX_837
2023-03-22T16:00:00Z,31.74,9886.72,LUX_837
2023-03-22T16:02:00Z,31.61,6735.36,LUX_837
2023-03-22T16:04:00Z,31.57,5639.68,LUX_837
2023-03-22T16:06:00Z,31.53,5524.48,LUX_837
2023-03-22T16:08:00Z,31.53,5006.08,LUX_837
2023-03-22T16:10:00Z,31.49,4939.52,LUX_837
2023-03-22T16:12:00Z,31.44,4682.24,LUX_837
2023-03-22T16:14:00Z,31.4,4605.44,LUX_837
2023-03-22T16:16:00Z,31.49,6090.24,LUX_837
2023-03-22T16:18:00Z,31.44,8107.52,LUX_837
2023-03-22T16:20:00Z,31.44,10260.48,LUX_837
2023-03-22T16:22:00Z,31.44,9254.4,LUX_837
2023-03-22T16:24:00Z,31.49,7820.8,LUX_837
2023-03-22T16:26:00Z,31.36,6236.16,LUX_837
2023-03-22T16:28:00Z,31.31,6656,LUX_837
2023-03-22T16:30:00Z,31.27,6110.72,LUX_837
2023-03-22T16:32:00Z,31.19,6200.32,LUX_837
2023-03-22T16:34:00Z,31.31,6952.96,LUX_837
2023-03-22T16:36:00Z,31.19,7475.2,LUX_837
2023-03-22T16:38:00Z,31.19,7738.88,LUX_837
2023-03-22T16:40:00Z,31.27,8343.04,LUX_837
2023-03-22T16:42:00Z,31.19,8033.28,LUX_837
2023-03-22T16:44:00Z,31.06,7280.64,LUX_837
2023-03-22T16:46:00Z,31.23,6571.52,LUX_837
2023-03-22T16:48:00Z,31.23,6051.84,LUX_837
2023-03-22T16:50:00Z,31.06,5754.88,LUX_837
2023-03-22T16:52:00Z,31.06,5045.76,LUX_837
2023-03-22T16:54:00Z,30.89,4924.16,LUX_837
2023-03-22T16:56:00Z,30.89,4807.68,LUX_837
2023-03-22T16:58:00Z,30.89,4766.72,LUX_837
2023-03-22T17:00:00Z,30.93,4788.48,LUX_837
2023-03-22T17:02:00Z,30.67,5075.2,LUX_837
2023-03-22T17:04:00Z,30.67,4821.76,LUX_837
2023-03-22T17:06:00Z,30.84,4240.64,LUX_837
2023-03-22T17:08:00Z,30.59,3239.68,LUX_837
2023-03-22T17:10:00Z,30.54,3075.84,LUX_837
2023-03-22T17:12:00Z,30.54,2878.72,LUX_837
2023-03-22T17:14:00Z,30.5,2720,LUX_837
2023-03-22T17:16:00Z,30.41,2400,LUX_837
2023-03-22T17:18:00Z,30.5,2179.2,LUX_837
2023-03-22T17:20:00Z,30.5,1988.48,LUX_837
2023-03-22T17:22:00Z,30.33,1843.2,LUX_837
2023-03-22T17:24:00Z,30.37,1753.6,LUX_837
2023-03-22T17:26:00Z,30.28,1668.48,LUX_837
2023-03-22T17:28:00Z,30.33,1592.32,LUX_837
2023-03-22T17:30:00Z,30.24,1545.6,LUX_837
2023-03-22T17:32:00Z,30.24,1539.84,LUX_837
2023-03-22T17:34:00Z,30.37,1559.04,LUX_837
2023-03-22T17:36:00Z,30.24,1470.72,LUX_837
2023-03-22T17:38:00Z,30.28,1413.12,LUX_837
2023-03-22T17:40:00Z,30.2,1338.24,LUX_837
2023-03-22T17:42:00Z,30.24,1217.28,LUX_837
2023-03-22T17:44:00Z,30.2,1173.44,LUX_837
2023-03-22T17:46:00Z,30.07,1068.48,LUX_837
2023-03-22T17:48:00Z,30.2,1009.6,LUX_837
2023-03-22T17:50:00Z,30.07,937.92,LUX_837
2023-03-22T17:52:00Z,30.16,868.16,LUX_837
2023-03-22T17:54:00Z,30.07,784.96,LUX_837
2023-03-22T17:56:00Z,29.9,694.4,LUX_837
2023-03-22T17:58:00Z,29.94,609.6,LUX_837
2023-03-22T18:00:00Z,29.9,534.72,LUX_837
2023-03-22T18:02:00Z,29.81,452.64,LUX_837
2023-03-22T18:04:00Z,29.9,399.2,LUX_837
2023-03-22T18:06:00Z,29.81,329.76,LUX_837
2023-03-22T18:08:00Z,29.77,266.24,LUX_837
2023-03-22T18:10:00Z,29.77,219.12,LUX_837
2023-03-22T18:12:00Z,29.73,165.36,LUX_837
2023-03-22T18:14:00Z,29.68,121.04,LUX_837
2023-03-22T18:16:00Z,29.64,85.88,LUX_837
2023-03-22T18:18:00Z,29.56,59.54,LUX_837
2023-03-22T18:20:00Z,29.64,39.22,LUX_837
2023-03-22T18:22:00Z,29.51,27.02,LUX_837
2023-03-22T18:24:00Z,29.56,17.08,LUX_837
2023-03-22T18:26:00Z,29.6,10.13,LUX_837
2023-03-22T18:28:00Z,29.56,5.51,LUX_837
2023-03-22T18:30:00Z,29.43,2.52,LUX_837
2023-03-22T18:32:00Z,29.43,1.14,LUX_837
2023-03-22T18:34:00Z,29.51,0.45,LUX_837
2023-03-22T18:36:00Z,29.47,0,LUX_837
2023-03-22T18:38:00Z,29.3,0,LUX_837
2023-03-22T18:40:00Z,29.47,0,LUX_837
2023-03-22T18:42:00Z,29.47,0,LUX_837
2023-03-22T18:44:00Z,29.38,0,LUX_837
2023-03-22T18:46:00Z,29.43,0,LUX_837
2023-03-22T18:48:00Z,29.47,0,LUX_837
2023-03-22T18:50:00Z,29.38,0,LUX_837
2023-03-22T18:52:00Z,29.38,0,LUX_837
2023-03-22T18:54:00Z,29.3,0,LUX_837
2023-03-22T18:56:00Z,29.3,0,LUX_837
2023-03-22T18:58:00Z,29.38,0,LUX_837
2023-03-22T19:00:00Z,29.43,0,LUX_837
2023-03-22T19:02:00Z,29.47,0,LUX_837
2023-03-22T19:04:00Z,29.34,0,LUX_837
2023-03-22T19:06:00Z,29.34,0,LUX_837
2023-03-22T19:08:00Z,29.34,0,LUX_837
2023-03-22T19:10:00Z,29.47,0,LUX_837
2023-03-22T19:12:00Z,29.47,0,LUX_837
2023-03-22T19:14:00Z,29.38,0,LUX_837
2023-03-22T19:16:00Z,29.43,0,LUX_837
2023-03-22T19:18:00Z,29.43,0,LUX_837
2023-03-22T19:20:00Z,29.3,0,LUX_837
2023-03-22T19:22:00Z,29.3,0,LUX_837
2023-03-22T19:24:00Z,29.21,0,LUX_837
2023-03-22T19:26:00Z,29.21,0,LUX_837
2023-03-22T19:28:00Z,29.21,0,LUX_837
2023-03-22T19:30:00Z,29.17,0,LUX_837
2023-03-22T19:32:00Z,29.13,0,LUX_837
2023-03-22T19:34:00Z,29.26,0,LUX_837
2023-03-22T19:36:00Z,29.13,0,LUX_837
2023-03-22T19:38:00Z,29.13,0,LUX_837
2023-03-22T19:40:00Z,29.04,0,LUX_837
2023-03-22T19:42:00Z,29.3,0,LUX_837
2023-03-22T19:44:00Z,29.08,0,LUX_837
2023-03-22T19:46:00Z,29.26,0,LUX_837
2023-03-22T19:48:00Z,29.21,0,LUX_837
2023-03-22T19:50:00Z,29.17,0,LUX_837
2023-03-22T19:52:00Z,29.17,0,LUX_837
2023-03-22T19:54:00Z,29.26,0,LUX_837
2023-03-22T19:56:00Z,29.17,0,LUX_837
2023-03-22T19:58:00Z,29.21,0,LUX_837
2023-03-22T20:00:00Z,29.26,0,LUX_837
2023-03-22T20:02:00Z,29.34,0,LUX_837
2023-03-22T20:04:00Z,29.38,0,LUX_837
2023-03-22T20:06:00Z,29.38,0,LUX_837
2023-03-22T20:08:00Z,29.43,0,LUX_837
2023-03-22T20:10:00Z,29.43,0,LUX_837
2023-03-22T20:12:00Z,29.51,0,LUX_837
2023-03-22T20:14:00Z,29.47,0,LUX_837
2023-03-22T20:16:00Z,29.6,0,LUX_837
2023-03-22T20:18:00Z,29.64,0,LUX_837
2023-03-22T20:20:00Z,29.64,0,LUX_837
2023-03-22T20:22:00Z,29.64,0,LUX_837
2023-03-22T20:24:00Z,29.68,0,LUX_837
2023-03-22T20:26:00Z,29.73,0,LUX_837
2023-03-22T20:28:00Z,29.73,0,LUX_837
2023-03-22T20:30:00Z,29.73,0,LUX_837
2023-03-22T20:32:00Z,29.77,0,LUX_837
2023-03-22T20:34:00Z,29.77,0,LUX_837
2023-03-22T20:36:00Z,29.77,0,LUX_837
2023-03-22T20:38:00Z,29.77,0,LUX_837
2023-03-22T20:40:00Z,29.86,0,LUX_837
2023-03-22T20:42:00Z,29.9,0,LUX_837
2023-03-22T20:44:00Z,29.9,0,LUX_837
2023-03-22T20:46:00Z,29.94,0,LUX_837
2023-03-22T20:48:00Z,29.86,0,LUX_837
2023-03-22T20:50:00Z,29.86,0,LUX_837
2023-03-22T20:52:00Z,29.9,0,LUX_837
2023-03-22T20:54:00Z,29.9,0,LUX_837
2023-03-22T20:56:00Z,29.94,0,LUX_837
2023-03-22T20:58:00Z,29.9,0,LUX_837
2023-03-22T21:00:00Z,29.98,0,LUX_837
2023-03-22T21:02:00Z,29.98,0,LUX_837
2023-03-22T21:04:00Z,29.98,0,LUX_837
2023-03-22T21:06:00Z,30.03,0,LUX_837
2023-03-22T21:08:00Z,30.03,0,LUX_837
2023-03-22T21:10:00Z,30.07,0,LUX_837
2023-03-22T21:12:00Z,30.03,0,LUX_837
2023-03-22T21:14:00Z,30.07,0,LUX_837
2023-03-22T21:16:00Z,30.03,0,LUX_837
2023-03-22T21:18:00Z,30.03,0,LUX_837
2023-03-22T21:20:00Z,30.16,0,LUX_837
2023-03-22T21:22:00Z,30.07,0,LUX_837
2023-03-22T21:24:00Z,30.16,0,LUX_837
2023-03-22T21:26:00Z,30.16,0,LUX_837
2023-03-22T21:28:00Z,30.2,0,LUX_837
2023-03-22T21:30:00Z,30.16,0,LUX_837
2023-03-22T21:32:00Z,30.2,0,LUX_837
2023-03-22T21:34:00Z,30.2,0,LUX_837
2023-03-22T21:36:00Z,30.24,0,LUX_837
2023-03-22T21:38:00Z,30.2,0,LUX_837
2023-03-22T21:40:00Z,30.24,0,LUX_837
2023-03-22T21:42:00Z,30.24,0,LUX_837
2023-03-22T21:44:00Z,30.16,0,LUX_837
2023-03-22T21:46:00Z,30.24,0,LUX_837
2023-03-22T21:48:00Z,30.2,0,LUX_837
2023-03-22T21:50:00Z,30.28,0,LUX_837
2023-03-22T21:52:00Z,30.24,0,LUX_837
2023-03-22T21:54:00Z,30.28,0,LUX_837
2023-03-22T21:56:00Z,30.33,0,LUX_837
2023-03-22T21:58:00Z,30.28,0,LUX_837
2023-03-22T22:00:00Z,30.33,0,LUX_837
2023-03-22T22:02:00Z,30.33,0,LUX_837
2023-03-22T22:04:00Z,30.28,0,LUX_837
2023-03-22T22:06:00Z,30.33,0,LUX_837
2023-03-22T22:08:00Z,30.33,0,LUX_837
2023-03-22T22:10:00Z,30.28,0,LUX_837
2023-03-22T22:12:00Z,30.28,0,LUX_837
2023-03-22T22:14:00Z,30.24,0,LUX_837
2023-03-22T22:16:00Z,30.2,0,LUX_837
2023-03-22T22:18:00Z,30.24,0,LUX_837
2023-03-22T22:20:00Z,30.24,0,LUX_837
2023-03-22T22:22:00Z,30.2,0,LUX_837
2023-03-22T22:24:00Z,30.2,0,LUX_837
2023-03-22T22:26:00Z,30.16,0,LUX_837
2023-03-22T22:28:00Z,30.07,0,LUX_837
2023-03-22T22:30:00Z,30.03,0,LUX_837
2023-03-22T22:32:00Z,29.98,0,LUX_837
2023-03-22T22:34:00Z,29.94,0,LUX_837
2023-03-22T22:36:00Z,29.94,0,LUX_837
2023-03-22T22:38:00Z,29.98,0,LUX_837
2023-03-22T22:40:00Z,29.9,0,LUX_837
2023-03-22T22:42:00Z,29.94,0,LUX_837
2023-03-22T22:44:00Z,29.9,0,LUX_837
2023-03-22T22:46:00Z,29.86,0,LUX_837
2023-03-22T22:48:00Z,29.9,0,LUX_837
2023-03-22T22:50:00Z,29.9,0,LUX_837
2023-03-22T22:52:00Z,29.86,0,LUX_837
2023-03-22T22:54:00Z,29.9,0,LUX_837
2023-03-22T22:56:00Z,29.9,0,LUX_837
2023-03-22T22:58:00Z,29.9,0,LUX_837
2023-03-22T23:00:00Z,29.9,0,LUX_837
2023-03-22T23:02:00Z,29.86,0,LUX_837
2023-03-22T23:04:00Z,29.86,0,LUX_837
2023-03-22T23:06:00Z,29.81,0,LUX_837
2023-03-22T23:08:00Z,29.9,0,LUX_837
2023-03-22T23:10:00Z,29.86,0,LUX_837
2023-03-22T23:12:00Z,29.81,0,LUX_837
2023-03-22T23:14:00Z,29.81,0,LUX_837
2023-03-22T23:16:00Z,29.77,0,LUX_837
2023-03-22T23:18:00Z,29.73,0,LUX_837
2023-03-22T23:20:00Z,29.77,0,LUX_837
2023-03-22T23:22:00Z,29.77,0,LUX_837
2023-03-22T23:24:00Z,29.73,0,LUX_837
2023-03-22T23:26:00Z,29.73,0,LUX_837
2023-03-22T23:28:00Z,29.64,0,LUX_837
2023-03-22T23:30:00Z,29.64,0,LUX_837
2023-03-22T23:32:00Z,29.56,0,LUX_837
2023-03-22T23:34:00Z,29.56,0,LUX_837
2023-03-22T23:36:00Z,29.56,0,LUX_837
2023-03-22T23:38:00Z,29.56,0,LUX_837
2023-03-22T23:40:00Z,29.56,0,LUX_837
2023-03-22T23:42:00Z,29.51,0,LUX_837
2023-03-22T23:44:00Z,29.47,0,LUX_837
2023-03-22T23:46:00Z,29.43,0,LUX_837
2023-03-22T23:48:00Z,29.43,0,LUX_837
2023-03-22T23:50:00Z,29.56,0,LUX_837
2023-03-22T23:52:00Z,29.51,0,LUX_837
2023-03-22T23:54:00Z,29.47,0,LUX_837
2023-03-22T23:56:00Z,29.47,0,LUX_837
2023-03-22T23:58:00Z,29.51,0,LUX_837
2023-03-23T00:00:00Z,29.47,0,LUX_837
2023-03-23T00:02:00Z,29.47,0,LUX_837
2023-03-23T00:04:00Z,29.51,0,LUX_837
2023-03-23T00:06:00Z,29.56,0,LUX_837
2023-03-23T00:08:00Z,29.56,0,LUX_837
2023-03-23T00:10:00Z,29.51,0,LUX_837
2023-03-23T00:12:00Z,29.56,0,LUX_837
2023-03-23T00:14:00Z,29.6,0,LUX_837
2023-03-23T00:16:00Z,29.6,0,LUX_837
2023-03-23T00:18:00Z,29.56,0,LUX_837
2023-03-23T00:20:00Z,29.51,0,LUX_837
2023-03-23T00:22:00Z,29.64,0,LUX_837
2023-03-23T00:24:00Z,29.64,0,LUX_837
2023-03-23T00:26:00Z,29.64,0,LUX_837
2023-03-23T00:28:00Z,29.64,0,LUX_837
2023-03-23T00:30:00Z,29.64,0,LUX_837
2023-03-23T00:32:00Z,29.56,0,LUX_837
2023-03-23T00:34:00Z,29.56,0,LUX_837
2023-03-23T00:36:00Z,29.64,0,LUX_837
2023-03-23T00:38:00Z,29.56,0,LUX_837
2023-03-23T00:40:00Z,29.56,0,LUX_837
2023-03-23T00:42:00Z,29.56,0,LUX_837
2023-03-23T00:44:00Z,29.56,0,LUX_837
2023-03-23T00:46:00Z,29.51,0,LUX_837
2023-03-23T00:48:00Z,29.51,0,LUX_837
2023-03-23T00:50:00Z,29.51,0,LUX_837
2023-03-23T00:52:00Z,29.47,0,LUX_837
2023-03-23T00:54:00Z,29.47,0,LUX_837
