Serial Number:20555870 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-04-02 01:02:00,29.00,0, , , , , 
2022-04-02 01:04:00,29.00,0, , , , , 
2022-04-02 01:06:00,28.95,0, , , , , 
2022-04-02 01:08:00,28.95,0, , , , , 
2022-04-02 01:10:00,28.95,0, , , , , 
2022-04-02 01:12:00,28.95,0, , , , , 
2022-04-02 01:14:00,28.95,0, , , , , 
2022-04-02 01:16:00,28.91,0, , , , , 
2022-04-02 01:18:00,28.87,0, , , , , 
2022-04-02 01:20:00,28.91,0, , , , , 
2022-04-02 01:22:00,28.83,0, , , , , 
2022-04-02 01:24:00,28.87,0, , , , , 
2022-04-02 01:26:00,28.87,0, , , , , 
2022-04-02 01:28:00,28.83,0, , , , , 
2022-04-02 01:30:00,28.91,0, , , , , 
2022-04-02 01:32:00,28.87,0, , , , , 
2022-04-02 01:34:00,28.87,0, , , , , 
2022-04-02 01:36:00,28.87,0, , , , , 
2022-04-02 01:38:00,28.83,0, , , , , 
2022-04-02 01:40:00,28.83,0, , , , , 
2022-04-02 01:42:00,28.87,0, , , , , 
2022-04-02 01:44:00,28.83,0, , , , , 
2022-04-02 01:46:00,28.87,0, , , , , 
2022-04-02 01:48:00,28.83,0, , , , , 
2022-04-02 01:50:00,28.83,0, , , , , 
2022-04-02 01:52:00,28.83,0, , , , , 
2022-04-02 01:54:00,28.87,0, , , , , 
2022-04-02 01:56:00,28.83,0, , , , , 
2022-04-02 01:58:00,28.87,0, , , , , 
2022-04-02 02:00:00,28.83,0, , , , , 
2022-04-02 02:02:00,28.78,0, , , , , 
2022-04-02 02:04:00,28.74,0, , , , , 
2022-04-02 02:06:00,28.74,0, , , , , 
2022-04-02 02:08:00,28.74,0, , , , , 
2022-04-02 02:10:00,28.70,0, , , , , 
2022-04-02 02:12:00,28.74,0, , , , , 
2022-04-02 02:14:00,28.78,0, , , , , 
2022-04-02 02:16:00,28.65,0, , , , , 
2022-04-02 02:18:00,28.70,0, , , , , 
2022-04-02 02:20:00,28.78,0, , , , , 
2022-04-02 02:22:00,28.78,0, , , , , 
2022-04-02 02:24:00,28.83,0, , , , , 
2022-04-02 02:26:00,28.83,0, , , , , 
2022-04-02 02:28:00,28.78,0, , , , , 
2022-04-02 02:30:00,28.83,0, , , , , 
2022-04-02 02:32:00,28.83,0, , , , , 
2022-04-02 02:34:00,28.83,0, , , , , 
2022-04-02 02:36:00,28.87,0, , , , , 
2022-04-02 02:38:00,28.87,0, , , , , 
2022-04-02 02:40:00,28.87,0, , , , , 
2022-04-02 02:42:00,28.83,0, , , , , 
2022-04-02 02:44:00,28.87,0, , , , , 
2022-04-02 02:46:00,28.83,0, , , , , 
2022-04-02 02:48:00,28.83,0, , , , , 
2022-04-02 02:50:00,28.78,0, , , , , 
2022-04-02 02:52:00,28.83,0, , , , , 
2022-04-02 02:54:00,28.83,0, , , , , 
2022-04-02 02:56:00,28.78,0, , , , , 
2022-04-02 02:58:00,28.74,0, , , , , 
2022-04-02 03:00:00,28.70,0, , , , , 
2022-04-02 03:02:00,28.70,0, , , , , 
2022-04-02 03:04:00,28.65,0, , , , , 
2022-04-02 03:06:00,28.70,0, , , , , 
2022-04-02 03:08:00,28.65,0, , , , , 
2022-04-02 03:10:00,28.65,0, , , , , 
2022-04-02 03:12:00,28.65,0, , , , , 
2022-04-02 03:14:00,28.61,0, , , , , 
2022-04-02 03:16:00,28.61,0, , , , , 
2022-04-02 03:18:00,28.61,0, , , , , 
2022-04-02 03:20:00,28.61,0, , , , , 
2022-04-02 03:22:00,28.61,0, , , , , 
2022-04-02 03:24:00,28.57,0, , , , , 
2022-04-02 03:26:00,28.57,0, , , , , 
2022-04-02 03:28:00,28.53,0, , , , , 
2022-04-02 03:30:00,28.57,0, , , , , 
2022-04-02 03:32:00,28.57,0, , , , , 
2022-04-02 03:34:00,28.57,0, , , , , 
2022-04-02 03:36:00,28.53,0, , , , , 
2022-04-02 03:38:00,28.53,0, , , , , 
2022-04-02 03:40:00,28.53,0, , , , , 
2022-04-02 03:42:00,28.48,0, , , , , 
2022-04-02 03:44:00,28.44,0, , , , , 
2022-04-02 03:46:00,28.48,0, , , , , 
2022-04-02 03:48:00,28.44,0, , , , , 
2022-04-02 03:50:00,28.44,0, , , , , 
2022-04-02 03:52:00,28.44,0, , , , , 
2022-04-02 03:54:00,28.44,0, , , , , 
2022-04-02 03:56:00,28.48,0, , , , , 
2022-04-02 03:58:00,28.44,0, , , , , 
2022-04-02 04:00:00,28.44,0, , , , , 
2022-04-02 04:02:00,28.40,0, , , , , 
2022-04-02 04:04:00,28.44,0, , , , , 
2022-04-02 04:06:00,28.40,0, , , , , 
2022-04-02 04:08:00,28.40,0, , , , , 
2022-04-02 04:10:00,28.35,0, , , , , 
2022-04-02 04:12:00,28.35,0, , , , , 
2022-04-02 04:14:00,28.40,0, , , , , 
2022-04-02 04:16:00,28.31,0, , , , , 
2022-04-02 04:18:00,28.35,0, , , , , 
2022-04-02 04:20:00,28.35,0, , , , , 
2022-04-02 04:22:00,28.35,0, , , , , 
2022-04-02 04:24:00,28.35,0, , , , , 
2022-04-02 04:26:00,28.40,0, , , , , 
2022-04-02 04:28:00,28.35,0, , , , , 
2022-04-02 04:30:00,28.31,0, , , , , 
2022-04-02 04:32:00,28.40,0, , , , , 
2022-04-02 04:34:00,28.35,0, , , , , 
2022-04-02 04:36:00,28.35,0, , , , , 
2022-04-02 04:38:00,28.35,0, , , , , 
2022-04-02 04:40:00,28.40,0, , , , , 
2022-04-02 04:42:00,28.40,0, , , , , 
2022-04-02 04:44:00,28.40,0, , , , , 
2022-04-02 04:46:00,28.40,0, , , , , 
2022-04-02 04:48:00,28.44,0, , , , , 
2022-04-02 04:50:00,28.44,0, , , , , 
2022-04-02 04:52:00,28.40,0, , , , , 
2022-04-02 04:54:00,28.40,0, , , , , 
2022-04-02 04:56:00,28.40,0, , , , , 
2022-04-02 04:58:00,28.40,0, , , , , 
2022-04-02 05:00:00,28.44,0, , , , , 
2022-04-02 05:02:00,28.44,0, , , , , 
2022-04-02 05:04:00,28.40,0, , , , , 
2022-04-02 05:06:00,28.40,0, , , , , 
2022-04-02 05:08:00,28.40,0, , , , , 
2022-04-02 05:10:00,28.35,0, , , , , 
2022-04-02 05:12:00,28.40,0, , , , , 
2022-04-02 05:14:00,28.40,0, , , , , 
2022-04-02 05:16:00,28.40,0, , , , , 
2022-04-02 05:18:00,28.40,0, , , , , 
2022-04-02 05:20:00,28.44,0, , , , , 
2022-04-02 05:22:00,28.44,0, , , , , 
2022-04-02 05:24:00,28.40,0, , , , , 
2022-04-02 05:26:00,28.40,0, , , , , 
2022-04-02 05:28:00,28.40,0, , , , , 
2022-04-02 05:30:00,28.35,0, , , , , 
2022-04-02 05:32:00,28.40,0, , , , , 
2022-04-02 05:34:00,28.35,0, , , , , 
2022-04-02 05:36:00,28.44,0, , , , , 
2022-04-02 05:38:00,28.35,0, , , , , 
2022-04-02 05:40:00,28.35,0, , , , , 
2022-04-02 05:42:00,28.44,1, , , , , 
2022-04-02 05:44:00,28.40,1, , , , , 
2022-04-02 05:46:00,28.40,2, , , , , 
2022-04-02 05:48:00,28.40,4, , , , , 
2022-04-02 05:50:00,28.44,8, , , , , 
2022-04-02 05:52:00,28.40,13, , , , , 
2022-04-02 05:54:00,28.40,21, , , , , 
2022-04-02 05:56:00,28.44,31, , , , , 
2022-04-02 05:58:00,28.40,43, , , , , 
2022-04-02 06:00:00,28.40,57, , , , , 
2022-04-02 06:02:00,28.40,75, , , , , 
2022-04-02 06:04:00,28.40,102, , , , , 
2022-04-02 06:06:00,28.40,132, , , , , 
2022-04-02 06:08:00,28.40,174, , , , , 
2022-04-02 06:10:00,28.40,233, , , , , 
2022-04-02 06:12:00,28.44,299, , , , , 
2022-04-02 06:14:00,28.40,365, , , , , 
2022-04-02 06:16:00,28.40,433, , , , , 
2022-04-02 06:18:00,28.40,509, , , , , 
2022-04-02 06:20:00,28.40,596, , , , , 
2022-04-02 06:22:00,28.44,669, , , , , 
2022-04-02 06:24:00,28.44,732, , , , , 
2022-04-02 06:26:00,28.40,803, , , , , 
2022-04-02 06:28:00,28.40,836, , , , , 
2022-04-02 06:30:00,28.40,903, , , , , 
2022-04-02 06:32:00,28.44,952, , , , , 
2022-04-02 06:34:00,28.40,"1,024", , , , , 
2022-04-02 06:36:00,28.40,"1,080", , , , , 
2022-04-02 06:38:00,28.40,"1,054", , , , , 
2022-04-02 06:40:00,28.44,"1,132", , , , , 
2022-04-02 06:42:00,28.44,"1,227", , , , , 
2022-04-02 06:44:00,28.48,"1,321", , , , , 
2022-04-02 06:46:00,28.48,"1,375", , , , , 
2022-04-02 06:48:00,28.44,"1,428", , , , , 
2022-04-02 06:50:00,28.53,"1,463", , , , , 
2022-04-02 06:52:00,28.53,"1,528", , , , , 
2022-04-02 06:54:00,28.53,"1,559", , , , , 
2022-04-02 06:56:00,28.48,"1,567", , , , , 
2022-04-02 06:58:00,28.53,"1,619", , , , , 
2022-04-02 07:00:00,28.53,"1,642", , , , , 
2022-04-02 07:02:00,28.53,"1,709", , , , , 
2022-04-02 07:04:00,28.57,"1,736", , , , , 
2022-04-02 07:06:00,28.53,"1,786", , , , , 
2022-04-02 07:08:00,28.57,"1,828", , , , , 
2022-04-02 07:10:00,28.57,"1,862", , , , , 
2022-04-02 07:12:00,28.61,"1,868", , , , , 
2022-04-02 07:14:00,28.61,"1,871", , , , , 
2022-04-02 07:16:00,28.57,"1,912", , , , , 
2022-04-02 07:18:00,28.61,"1,948", , , , , 
2022-04-02 07:20:00,28.61,"1,964", , , , , 
2022-04-02 07:22:00,28.61,"1,980", , , , , 
2022-04-02 07:24:00,28.57,"2,004", , , , , 
2022-04-02 07:26:00,28.65,"2,044", , , , , 
2022-04-02 07:28:00,28.57,"2,084", , , , , 
2022-04-02 07:30:00,28.61,"2,072", , , , , 
2022-04-02 07:32:00,28.61,"2,056", , , , , 
2022-04-02 07:34:00,28.57,"2,079", , , , , 
2022-04-02 07:36:00,28.61,"2,097", , , , , 
2022-04-02 07:38:00,28.61,"2,125", , , , , 
2022-04-02 07:40:00,28.57,"2,150", , , , , 
2022-04-02 07:42:00,28.65,"2,159", , , , , 
2022-04-02 07:44:00,28.65,"2,185", , , , , 
2022-04-02 07:46:00,28.61,"2,180", , , , , 
2022-04-02 07:48:00,28.61,"2,223", , , , , 
2022-04-02 07:50:00,28.65,"2,196", , , , , 
2022-04-02 07:52:00,28.61,"2,185", , , , , 
2022-04-02 07:54:00,28.65,"2,196", , , , , 
2022-04-02 07:56:00,28.61,"2,185", , , , , 
2022-04-02 07:58:00,28.65,"2,208", , , , , 
2022-04-02 08:00:00,28.65,"2,251", , , , , 
2022-04-02 08:02:00,28.57,"2,299", , , , , 
2022-04-02 08:04:00,28.61,"2,272", , , , , 
2022-04-02 08:06:00,28.61,"2,297", , , , , 
2022-04-02 08:08:00,28.61,"2,354", , , , , 
2022-04-02 08:10:00,28.65,"2,449", , , , , 
2022-04-02 08:12:00,28.61,"2,425", , , , , 
2022-04-02 08:14:00,28.65,"2,451", , , , , 
2022-04-02 08:16:00,28.61,"2,425", , , , , 
2022-04-02 08:18:00,28.61,"2,437", , , , , 
2022-04-02 08:20:00,28.61,"2,421", , , , , 
2022-04-02 08:22:00,28.65,"2,430", , , , , 
2022-04-02 08:24:00,28.61,"2,416", , , , , 
2022-04-02 08:26:00,28.57,"2,455", , , , , 
2022-04-02 08:28:00,28.61,"2,460", , , , , 
2022-04-02 08:30:00,28.61,"2,444", , , , , 
2022-04-02 08:32:00,28.61,"2,499", , , , , 
2022-04-02 08:34:00,28.57,"2,520", , , , , 
2022-04-02 08:36:00,28.57,"2,573", , , , , 
2022-04-02 08:38:00,28.57,"2,547", , , , , 
2022-04-02 08:40:00,28.61,"2,641", , , , , 
2022-04-02 08:42:00,28.57,"2,710", , , , , 
2022-04-02 08:44:00,28.57,"2,783", , , , , 
2022-04-02 08:46:00,28.57,"2,824", , , , , 
2022-04-02 08:48:00,28.57,"2,856", , , , , 
2022-04-02 08:50:00,28.57,"2,930", , , , , 
2022-04-02 08:52:00,28.61,"3,092", , , , , 
2022-04-02 08:54:00,28.61,"3,279", , , , , 
2022-04-02 08:56:00,28.65,"3,494", , , , , 
2022-04-02 08:58:00,28.70,"4,800", , , , , 
2022-04-02 09:00:00,28.70,"4,512", , , , , 
2022-04-02 09:02:00,28.95,"17,859", , , , , 
2022-04-02 09:04:00,28.95,"5,445", , , , , 
2022-04-02 09:06:00,28.83,"4,197", , , , , 
2022-04-02 09:08:00,28.74,"3,997", , , , , 
2022-04-02 09:10:00,28.74,"5,860", , , , , 
2022-04-02 09:12:00,28.78,"5,402", , , , , 
2022-04-02 09:14:00,28.78,"5,041", , , , , 
2022-04-02 09:16:00,28.83,"5,914", , , , , 
2022-04-02 09:18:00,28.91,"6,561", , , , , 
2022-04-02 09:20:00,29.13,"6,776", , , , , 
2022-04-02 09:22:00,28.91,"5,353", , , , , 
2022-04-02 09:24:00,28.91,"5,550", , , , , 
2022-04-02 09:26:00,28.87,"5,491", , , , , 
2022-04-02 09:28:00,28.95,"6,484", , , , , 
2022-04-02 09:30:00,28.95,"6,584", , , , , 
2022-04-02 09:32:00,29.04,"9,684", , , , , 
2022-04-02 09:34:00,29.26,"10,053", , , , , 
2022-04-02 09:36:00,29.30,"11,576", , , , , 
2022-04-02 09:38:00,29.17,"8,684", , , , , 
2022-04-02 09:40:00,29.30,"24,515", , , , , 
2022-04-02 09:42:00,29.26,"7,706", , , , , 
2022-04-02 09:44:00,29.17,"6,392", , , , , 
2022-04-02 09:46:00,29.13,"6,966", , , , , 
2022-04-02 09:48:00,29.17,"8,059", , , , , 
2022-04-02 09:50:00,29.43,"26,368", , , , , 
2022-04-02 09:52:00,29.26,"7,521", , , , , 
2022-04-02 09:54:00,29.43,"24,136", , , , , 
2022-04-02 09:56:00,29.56,"13,087", , , , , 
2022-04-02 09:58:00,29.34,"6,492", , , , , 
2022-04-02 10:00:00,29.34,"8,968", , , , , 
2022-04-02 10:02:00,29.38,"10,568", , , , , 
2022-04-02 10:04:00,29.47,"9,513", , , , , 
2022-04-02 10:06:00,29.56,"30,495", , , , , 
2022-04-02 10:08:00,29.94,"30,986", , , , , 
2022-04-02 10:10:00,29.81,"11,448", , , , , 
2022-04-02 10:12:00,29.77,"13,097", , , , , 
2022-04-02 10:14:00,29.81,"11,008", , , , , 
2022-04-02 10:16:00,30.03,"35,881", , , , , 
2022-04-02 10:18:00,29.77,"7,990", , , , , 
2022-04-02 10:20:00,29.86,"12,882", , , , , 
2022-04-02 10:22:00,29.77,"17,654", , , , , 
2022-04-02 10:24:00,29.94,"31,601", , , , , 
2022-04-02 10:26:00,30.07,"10,691", , , , , 
2022-04-02 10:28:00,30.03,"18,463", , , , , 
2022-04-02 10:30:00,30.03,"34,028", , , , , 
2022-04-02 10:32:00,30.46,"29,440", , , , , 
2022-04-02 10:34:00,30.37,"35,246", , , , , 
2022-04-02 10:36:00,30.41,"30,802", , , , , 
2022-04-02 10:38:00,30.33,"31,130", , , , , 
2022-04-02 10:40:00,30.28,"27,146", , , , , 
2022-04-02 10:42:00,30.50,"29,143", , , , , 
2022-04-02 10:44:00,30.54,"33,403", , , , , 
2022-04-02 10:46:00,30.71,"34,693", , , , , 
2022-04-02 10:48:00,30.59,"14,797", , , , , 
2022-04-02 10:50:00,30.67,"31,119", , , , , 
2022-04-02 10:52:00,30.67,"34,591", , , , , 
2022-04-02 10:54:00,30.54,"11,904", , , , , 
2022-04-02 10:56:00,30.50,"37,263", , , , , 
2022-04-02 10:58:00,30.67,"26,839", , , , , 
2022-04-02 11:00:00,30.89,"26,644", , , , , 
2022-04-02 11:02:00,30.41,"9,656", , , , , 
2022-04-02 11:04:00,30.76,"37,806", , , , , 
2022-04-02 11:06:00,30.97,"35,256", , , , , 
2022-04-02 11:08:00,30.84,"20,823", , , , , 
2022-04-02 11:10:00,31.10,"33,628", , , , , 
2022-04-02 11:12:00,31.14,"34,918", , , , , 
2022-04-02 11:14:00,31.27,"42,578", , , , , 
2022-04-02 11:16:00,31.27,"41,083", , , , , 
2022-04-02 11:18:00,31.31,"49,439", , , , , 
2022-04-02 11:20:00,31.40,"37,089", , , , , 
2022-04-02 11:22:00,31.36,"39,956", , , , , 
2022-04-02 11:24:00,31.19,"40,540", , , , , 
2022-04-02 11:26:00,30.89,"17,377", , , , , 
2022-04-02 11:28:00,31.06,"32,379", , , , , 
2022-04-02 11:30:00,30.89,"25,856", , , , , 
2022-04-02 11:32:00,30.93,"16,113", , , , , 
2022-04-02 11:34:00,30.93,"49,111", , , , , 
2022-04-02 11:36:00,31.06,"15,411", , , , , 
2022-04-02 11:38:00,30.80,"16,184", , , , , 
2022-04-02 11:40:00,30.76,"17,715", , , , , 
2022-04-02 11:42:00,30.67,"11,704", , , , , 
2022-04-02 11:44:00,31.06,"16,230", , , , , 
2022-04-02 11:46:00,30.93,"41,236", , , , , 
2022-04-02 11:48:00,31.19,"17,690", , , , , 
2022-04-02 11:50:00,31.19,"15,027", , , , , 
2022-04-02 11:52:00,30.84,"15,447", , , , , 
2022-04-02 11:54:00,30.89,"19,830", , , , , 
2022-04-02 11:56:00,31.31,"44,339", , , , , 
2022-04-02 11:58:00,31.40,"16,568", , , , , 
2022-04-02 12:00:00,31.19,"17,403", , , , , 
2022-04-02 12:02:00,31.01,"16,164", , , , , 
2022-04-02 12:04:00,31.14,"39,649", , , , , 
2022-04-02 12:06:00,31.61,"55,091", , , , , 
2022-04-02 12:08:00,31.19,"18,063", , , , , 
2022-04-02 12:10:00,31.27,"16,845", , , , , 
2022-04-02 12:12:00,30.80,"16,558", , , , , 
2022-04-02 12:14:00,30.93,"19,523", , , , , 
2022-04-02 12:16:00,30.89,"17,654", , , , , 
2022-04-02 12:18:00,31.53,"51,528", , , , , 
2022-04-02 12:20:00,31.31,"18,324", , , , , 
2022-04-02 12:22:00,31.14,"68,301", , , , , 
2022-04-02 12:24:00,31.40,"21,750", , , , , 
2022-04-02 12:26:00,31.44,"25,569", , , , , 
2022-04-02 12:28:00,31.49,"38,912", , , , , 
2022-04-02 12:30:00,31.19,"38,656", , , , , 
2022-04-02 12:32:00,31.23,"16,788", , , , , 
2022-04-02 12:34:00,30.89,"13,189", , , , , 
2022-04-02 12:36:00,30.76,"25,764", , , , , 
2022-04-02 12:38:00,30.89,"18,227", , , , , 
2022-04-02 12:40:00,30.84,"14,607", , , , , 
2022-04-02 12:42:00,30.67,"11,320", , , , , 
2022-04-02 12:44:00,30.63,"12,928", , , , , 
2022-04-02 12:46:00,30.84,"17,731", , , , , 
2022-04-02 12:48:00,30.76,"15,785", , , , , 
2022-04-02 12:50:00,30.76,"20,526", , , , , 
2022-04-02 12:52:00,31.01,"17,731", , , , , 
2022-04-02 12:54:00,30.93,"17,720", , , , , 
2022-04-02 12:56:00,30.89,"18,647", , , , , 
2022-04-02 12:58:00,30.89,"16,763", , , , , 
2022-04-02 13:00:00,30.80,"16,671", , , , , 
2022-04-02 13:02:00,31.23,"20,449", , , , , 
2022-04-02 13:04:00,31.23,"23,398", , , , , 
2022-04-02 13:06:00,30.97,"15,099", , , , , 
2022-04-02 13:08:00,30.93,"14,423", , , , , 
2022-04-02 13:10:00,30.84,"14,659", , , , , 
2022-04-02 13:12:00,31.53,"50,463", , , , , 
2022-04-02 13:14:00,31.53,"18,519", , , , , 
2022-04-02 13:16:00,31.06,"15,713", , , , , 
2022-04-02 13:18:00,31.36,"33,925", , , , , 
2022-04-02 13:20:00,31.23,"43,827", , , , , 
2022-04-02 13:22:00,31.49,"52,552", , , , , 
2022-04-02 13:24:00,31.49,"15,421", , , , , 
2022-04-02 13:26:00,31.66,"16,835", , , , , 
2022-04-02 13:28:00,31.79,"27,576", , , , , 
2022-04-02 13:30:00,31.74,"20,403", , , , , 
2022-04-02 13:32:00,31.83,"48,722", , , , , 
2022-04-02 13:34:00,32.13,"44,646", , , , , 
2022-04-02 13:36:00,32.00,"46,223", , , , , 
2022-04-02 13:38:00,31.74,"14,961", , , , , 
2022-04-02 13:40:00,31.66,"15,012", , , , , 
2022-04-02 13:42:00,31.27,"11,981", , , , , 
2022-04-02 13:44:00,31.96,"47,329", , , , , 
2022-04-02 13:46:00,32.13,"35,328", , , , , 
2022-04-02 13:48:00,32.22,"39,926", , , , , 
2022-04-02 13:50:00,31.92,"58,716", , , , , 
2022-04-02 13:52:00,32.30,"30,106", , , , , 
2022-04-02 13:54:00,32.30,"41,820", , , , , 
2022-04-02 13:56:00,32.43,"36,383", , , , , 
2022-04-02 13:58:00,32.43,"35,881", , , , , 
2022-04-02 14:00:00,32.39,"36,649", , , , , 
2022-04-02 14:02:00,32.39,"38,195", , , , , 
2022-04-02 14:04:00,32.39,"33,362", , , , , 
2022-04-02 14:06:00,32.30,"37,919", , , , , 
2022-04-02 14:08:00,32.26,"36,741", , , , , 
2022-04-02 14:10:00,32.26,"28,692", , , , , 
2022-04-02 14:12:00,32.26,"28,017", , , , , 
2022-04-02 14:14:00,32.34,"38,769", , , , , 
2022-04-02 14:16:00,32.34,"28,170", , , , , 
2022-04-02 14:18:00,32.30,"28,969", , , , , 
2022-04-02 14:20:00,32.43,"39,660", , , , , 
2022-04-02 14:22:00,32.47,"38,031", , , , , 
2022-04-02 14:24:00,32.43,"30,269", , , , , 
2022-04-02 14:26:00,32.43,"28,703", , , , , 
2022-04-02 14:28:00,32.22,"25,713", , , , , 
2022-04-02 14:30:00,32.22,"26,317", , , , , 
2022-04-02 14:32:00,32.22,"26,307", , , , , 
2022-04-02 14:34:00,32.09,"16,845", , , , , 
2022-04-02 14:36:00,32.34,"28,733", , , , , 
2022-04-02 14:38:00,32.26,"30,659", , , , , 
2022-04-02 14:40:00,32.22,"23,685", , , , , 
2022-04-02 14:42:00,32.04,"18,504", , , , , 
2022-04-02 14:44:00,31.83,"20,157", , , , , 
2022-04-02 14:46:00,31.87,"18,248", , , , , 
2022-04-02 14:48:00,31.83,"17,475", , , , , 
2022-04-02 14:50:00,31.83,"19,128", , , , , 
2022-04-02 14:52:00,31.87,"19,830", , , , , 
2022-04-02 14:54:00,31.87,"18,381", , , , , 
2022-04-02 14:56:00,31.83,"17,654", , , , , 
2022-04-02 14:58:00,31.87,"19,077", , , , , 
2022-04-02 15:00:00,31.96,"20,270", , , , , 
2022-04-02 15:02:00,32.00,"19,630", , , , , 
2022-04-02 15:04:00,31.96,"18,371", , , , , 
2022-04-02 15:06:00,31.92,"20,782", , , , , 
2022-04-02 15:08:00,32.00,"18,852", , , , , 
2022-04-02 15:10:00,31.79,"12,508", , , , , 
2022-04-02 15:12:00,31.92,"20,035", , , , , 
2022-04-02 15:14:00,32.04,"21,678", , , , , 
2022-04-02 15:16:00,32.00,"21,268", , , , , 
2022-04-02 15:18:00,31.87,"13,501", , , , , 
2022-04-02 15:20:00,31.96,"16,517", , , , , 
2022-04-02 15:22:00,32.04,"22,753", , , , , 
2022-04-02 15:24:00,32.26,"28,447", , , , , 
2022-04-02 15:26:00,32.47,"31,642", , , , , 
2022-04-02 15:28:00,32.39,"24,463", , , , , 
2022-04-02 15:30:00,32.13,"19,441", , , , , 
2022-04-02 15:32:00,32.26,"28,477", , , , , 
2022-04-02 15:34:00,32.34,"26,092", , , , , 
2022-04-02 15:36:00,32.43,"27,750", , , , , 
2022-04-02 15:38:00,32.43,"24,668", , , , , 
2022-04-02 15:40:00,32.34,"22,508", , , , , 
2022-04-02 15:42:00,32.34,"22,886", , , , , 
2022-04-02 15:44:00,32.09,"12,221", , , , , 
2022-04-02 15:46:00,32.22,"18,156", , , , , 
2022-04-02 15:48:00,32.26,"22,712", , , , , 
2022-04-02 15:50:00,32.13,"22,036", , , , , 
2022-04-02 15:52:00,32.22,"18,135", , , , , 
2022-04-02 15:54:00,32.13,"17,260", , , , , 
2022-04-02 15:56:00,32.09,"15,713", , , , , 
2022-04-02 15:58:00,32.04,"14,464", , , , , 
2022-04-02 16:00:00,32.04,"16,543", , , , , 
2022-04-02 16:02:00,32.04,"16,538", , , , , 
2022-04-02 16:04:00,32.04,"16,082", , , , , 
2022-04-02 16:06:00,32.09,"16,568", , , , , 
2022-04-02 16:08:00,32.13,"18,176", , , , , 
2022-04-02 16:10:00,32.17,"16,082", , , , , 
2022-04-02 16:12:00,32.13,"13,747", , , , , 
2022-04-02 16:14:00,32.09,"14,177", , , , , 
2022-04-02 16:16:00,32.09,"13,358", , , , , 
2022-04-02 16:18:00,31.96,"14,766", , , , , 
2022-04-02 16:20:00,32.04,"12,733", , , , , 
2022-04-02 16:22:00,32.00,"13,722", , , , , 
2022-04-02 16:24:00,32.00,"11,284", , , , , 
2022-04-02 16:26:00,31.96,"11,331", , , , , 
2022-04-02 16:28:00,31.96,"11,658", , , , , 
2022-04-02 16:30:00,31.92,"11,244", , , , , 
2022-04-02 16:32:00,31.92,"10,757", , , , , 
2022-04-02 16:34:00,31.87,"10,757", , , , , 
2022-04-02 16:36:00,31.87,"9,825", , , , , 
2022-04-02 16:38:00,31.87,"9,713", , , , , 
2022-04-02 16:40:00,31.83,"9,492", , , , , 
2022-04-02 16:42:00,31.79,"10,225", , , , , 
2022-04-02 16:44:00,31.70,"8,911", , , , , 
2022-04-02 16:46:00,31.70,"9,244", , , , , 
2022-04-02 16:48:00,31.74,"8,663", , , , , 
2022-04-02 16:50:00,31.66,"9,011", , , , , 
2022-04-02 16:52:00,31.57,"9,508", , , , , 
2022-04-02 16:54:00,31.53,"10,097", , , , , 
2022-04-02 16:56:00,31.49,"8,215", , , , , 
2022-04-02 16:58:00,31.53,"7,585", , , , , 
2022-04-02 17:00:00,31.49,"6,843", , , , , 
2022-04-02 17:02:00,31.53,"6,881", , , , , 
2022-04-02 17:04:00,31.53,"6,083", , , , , 
2022-04-02 17:06:00,31.53,"5,752", , , , , 
2022-04-02 17:08:00,31.53,"5,594", , , , , 
2022-04-02 17:10:00,31.44,"4,896", , , , , 
2022-04-02 17:12:00,31.36,"4,803", , , , , 
2022-04-02 17:14:00,31.27,"4,690", , , , , 
2022-04-02 17:16:00,31.31,"4,352", , , , , 
2022-04-02 17:18:00,31.19,"2,194", , , , , 
2022-04-02 17:20:00,31.10,"1,770", , , , , 
2022-04-02 17:22:00,31.06,"1,896", , , , , 
2022-04-02 17:24:00,31.06,"2,171", , , , , 
2022-04-02 17:26:00,31.01,"1,549", , , , , 
2022-04-02 17:28:00,31.01,"1,654", , , , , 
2022-04-02 17:30:00,30.93,"1,500", , , , , 
2022-04-02 17:32:00,30.97,"1,161", , , , , 
2022-04-02 17:34:00,30.97,"1,147", , , , , 
2022-04-02 17:36:00,30.97,"1,173", , , , , 
2022-04-02 17:38:00,30.93,983, , , , , 
2022-04-02 17:40:00,30.93,914, , , , , 
2022-04-02 17:42:00,30.89,800, , , , , 
2022-04-02 17:44:00,30.89,677, , , , , 
2022-04-02 17:46:00,30.93,653, , , , , 
2022-04-02 17:48:00,30.93,569, , , , , 
2022-04-02 17:50:00,30.89,452, , , , , 
2022-04-02 17:52:00,30.84,365, , , , , 
2022-04-02 17:54:00,30.80,321, , , , , 
2022-04-02 17:56:00,30.80,244, , , , , 
2022-04-02 17:58:00,30.84,183, , , , , 
2022-04-02 18:00:00,30.80,137, , , , , 
2022-04-02 18:02:00,30.80,96, , , , , 
2022-04-02 18:04:00,30.80,75, , , , , 
2022-04-02 18:06:00,30.76,53, , , , , 
2022-04-02 18:08:00,30.71,38, , , , , 
2022-04-02 18:10:00,30.76,29, , , , , 
2022-04-02 18:12:00,30.71,20, , , , , 
2022-04-02 18:14:00,30.80,14, , , , , 
