"Plot Title: CT_345_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739345, SEN S/N: 20739345)","Temp, °C (LGR S/N: 20739345, SEN S/N: 20739345)"
176,08/14/21 02:40:00 AM,40882.4,27.15
177,08/14/21 03:00:00 AM,40863.0,27.15
178,08/14/21 03:20:00 AM,40878.5,27.15
179,08/14/21 03:40:00 AM,40901.9,27.16
180,08/14/21 04:00:00 AM,40878.5,27.15
181,08/14/21 04:20:00 AM,40874.6,27.14
182,08/14/21 04:40:00 AM,40870.8,27.10
183,08/14/21 05:00:00 AM,40898.0,27.10
184,08/14/21 05:20:00 AM,40863.0,27.08
185,08/14/21 05:40:00 AM,40898.0,27.07
186,08/14/21 06:00:00 AM,40870.8,27.07
187,08/14/21 06:20:00 AM,40855.2,27.05
188,08/14/21 06:40:00 AM,40831.9,27.05
189,08/14/21 07:00:00 AM,40831.9,27.05
190,08/14/21 07:20:00 AM,40870.8,27.07
191,08/14/21 07:40:00 AM,40851.3,27.10
192,08/14/21 08:00:00 AM,40847.5,27.10
193,08/14/21 08:20:00 AM,40831.9,27.13
194,08/14/21 08:40:00 AM,40851.3,27.17
195,08/14/21 09:00:00 AM,40878.5,27.22
196,08/14/21 09:20:00 AM,40855.2,27.31
197,08/14/21 09:40:00 AM,40901.9,27.34
198,08/14/21 10:00:00 AM,40917.4,27.34
199,08/14/21 10:20:00 AM,40901.9,27.39
200,08/14/21 10:40:00 AM,40917.4,27.51
201,08/14/21 11:00:00 AM,40901.9,27.56
202,08/14/21 11:20:00 AM,40929.1,27.52
203,08/14/21 11:40:00 AM,40901.9,27.57
204,08/14/21 12:00:00 PM,40964.2,27.61
205,08/14/21 12:20:00 PM,40917.4,27.64
206,08/14/21 12:40:00 PM,40936.9,27.68
207,08/14/21 01:00:00 PM,40964.2,27.70
208,08/14/21 01:20:00 PM,40960.3,27.70
209,08/14/21 01:40:00 PM,40948.6,27.73
210,08/14/21 02:00:00 PM,40968.1,27.79
211,08/14/21 02:20:00 PM,40929.1,27.81
212,08/14/21 02:40:00 PM,40972.0,27.83
213,08/14/21 03:00:00 PM,41003.2,27.80
214,08/14/21 03:20:00 PM,40956.4,27.81
215,08/14/21 03:40:00 PM,40968.1,27.74
216,08/14/21 04:00:00 PM,40940.8,27.74
217,08/14/21 04:20:00 PM,40874.6,27.70
218,08/14/21 04:40:00 PM,40952.5,27.64
219,08/14/21 05:00:00 PM,40933.0,27.63
220,08/14/21 05:20:00 PM,40913.5,27.59
221,08/14/21 05:40:00 PM,40905.7,27.52
222,08/14/21 06:00:00 PM,40898.0,27.46
223,08/14/21 06:20:00 PM,40913.5,27.45
224,08/14/21 06:40:00 PM,40843.6,27.40
225,08/14/21 07:00:00 PM,40859.1,27.39
226,08/14/21 07:20:00 PM,40816.4,27.32
227,08/14/21 07:40:00 PM,40804.8,27.27
228,08/14/21 08:00:00 PM,40828.1,27.25
229,08/14/21 08:20:00 PM,40793.2,27.21
230,08/14/21 08:40:00 PM,40793.2,27.17
231,08/14/21 09:00:00 PM,40766.1,27.16
232,08/14/21 09:20:00 PM,40758.4,27.15
233,08/14/21 09:40:00 PM,40762.2,27.17
234,08/14/21 10:00:00 PM,40785.4,27.15
235,08/14/21 10:20:00 PM,40758.4,27.15
236,08/14/21 10:40:00 PM,40758.4,27.16
237,08/14/21 11:00:00 PM,40773.8,27.14
238,08/14/21 11:20:00 PM,40762.2,27.14
239,08/14/21 11:40:00 PM,40773.8,27.14
240,08/15/21 12:00:00 AM,40742.9,27.14
241,08/15/21 12:20:00 AM,40735.2,27.13
242,08/15/21 12:40:00 AM,40762.2,27.11
243,08/15/21 01:00:00 AM,40723.6,27.10
244,08/15/21 01:20:00 AM,40739.0,27.09
245,08/15/21 01:40:00 AM,40754.5,27.07
246,08/15/21 02:00:00 AM,40754.5,27.07
247,08/15/21 02:20:00 AM,40712.0,27.05
248,08/15/21 02:40:00 AM,40712.0,27.05
249,08/15/21 03:00:00 AM,40758.4,27.04
250,08/15/21 03:20:00 AM,40742.9,27.05
251,08/15/21 03:40:00 AM,40688.9,27.03
252,08/15/21 04:00:00 AM,40688.9,27.04
253,08/15/21 04:20:00 AM,40723.6,27.01
254,08/15/21 04:40:00 AM,40681.2,27.02
255,08/15/21 05:00:00 AM,40692.7,27.01
256,08/15/21 05:20:00 AM,40735.2,26.97
257,08/15/21 05:40:00 AM,40665.7,27.02
258,08/15/21 06:00:00 AM,40727.5,26.99
259,08/15/21 06:20:00 AM,40669.6,26.99
260,08/15/21 06:40:00 AM,40692.7,26.98
261,08/15/21 07:00:00 AM,40688.9,27.01
262,08/15/21 07:20:00 AM,40708.2,27.02
263,08/15/21 07:40:00 AM,40688.9,27.04
264,08/15/21 08:00:00 AM,40715.9,27.08
265,08/15/21 08:20:00 AM,40723.6,27.11
266,08/15/21 08:40:00 AM,40715.9,27.19
267,08/15/21 09:00:00 AM,40739.0,27.25
268,08/15/21 09:20:00 AM,40742.9,27.25
269,08/15/21 09:40:00 AM,40754.5,27.26
270,08/15/21 10:00:00 AM,40746.8,27.29
271,08/15/21 10:20:00 AM,40742.9,27.34
272,08/15/21 10:40:00 AM,40766.1,27.43
273,08/15/21 11:00:00 AM,40758.4,27.55
274,08/15/21 11:20:00 AM,40777.7,27.67
275,08/15/21 11:40:00 AM,40781.6,27.75
276,08/15/21 12:00:00 PM,40855.2,27.93
277,08/15/21 12:20:00 PM,40878.5,27.95
278,08/15/21 12:40:00 PM,40870.8,27.97
279,08/15/21 01:00:00 PM,40905.7,28.12
280,08/15/21 01:20:00 PM,40882.4,28.10
281,08/15/21 01:40:00 PM,40905.7,28.25
282,08/15/21 02:00:00 PM,40917.4,28.31
283,08/15/21 02:20:00 PM,40835.8,28.27
284,08/15/21 02:40:00 PM,40863.0,28.19
285,08/15/21 03:00:00 PM,40859.1,28.28
286,08/15/21 03:20:00 PM,40886.3,28.27
287,08/15/21 03:40:00 PM,40859.1,28.28
288,08/15/21 04:00:00 PM,40925.2,28.21
289,08/15/21 04:20:00 PM,40886.3,28.19
290,08/15/21 04:40:00 PM,40878.5,28.15
291,08/15/21 05:00:00 PM,40847.5,28.13
292,08/15/21 05:20:00 PM,40851.3,28.05
293,08/15/21 05:40:00 PM,40874.6,27.99
294,08/15/21 06:00:00 PM,40866.9,27.97
295,08/15/21 06:20:00 PM,40851.3,27.89
296,08/15/21 06:40:00 PM,40804.8,27.82
297,08/15/21 07:00:00 PM,40766.1,27.74
298,08/15/21 07:20:00 PM,40758.4,27.69
299,08/15/21 07:40:00 PM,40750.6,27.64
300,08/15/21 08:00:00 PM,40742.9,27.58
301,08/15/21 08:20:00 PM,40762.2,27.53
302,08/15/21 08:40:00 PM,40731.3,27.50
303,08/15/21 09:00:00 PM,40696.6,27.46
304,08/15/21 09:20:00 PM,40688.9,27.43
305,08/15/21 09:40:00 PM,40650.3,27.34
306,08/15/21 10:00:00 PM,40646.5,27.29
307,08/15/21 10:20:00 PM,40611.9,27.27
308,08/15/21 10:40:00 PM,40592.7,27.25
309,08/15/21 11:00:00 PM,40611.9,27.22
310,08/15/21 11:20:00 PM,40585.0,27.20
311,08/15/21 11:40:00 PM,40569.6,27.19
312,08/16/21 12:00:00 AM,40558.1,27.20
313,08/16/21 12:20:00 AM,40585.0,27.20
314,08/16/21 12:40:00 AM,40592.7,27.20
315,08/16/21 01:00:00 AM,40585.0,27.20
316,08/16/21 01:20:00 AM,40581.2,27.20
317,08/16/21 01:40:00 AM,40600.4,27.17
318,08/16/21 02:00:00 AM,40600.4,27.16
319,08/16/21 02:20:00 AM,40573.5,27.14
320,08/16/21 02:40:00 AM,40604.2,27.13
321,08/16/21 03:00:00 AM,40535.1,27.11
322,08/16/21 03:20:00 AM,40577.3,27.13
323,08/16/21 03:40:00 AM,40546.6,27.10
324,08/16/21 04:00:00 AM,40592.7,27.10
325,08/16/21 04:20:00 AM,40325.4,27.08
326,08/16/21 04:40:00 AM,40642.6,27.04
327,08/16/21 05:00:00 AM,40604.2,27.04
328,08/16/21 05:20:00 AM,40619.6,27.01
329,08/16/21 05:40:00 AM,40627.3,26.99
330,08/16/21 06:00:00 AM,40596.5,26.97
331,08/16/21 06:20:00 AM,40600.4,26.96
332,08/16/21 06:40:00 AM,40615.7,26.96
333,08/16/21 07:00:00 AM,40558.1,26.95
334,08/16/21 07:20:00 AM,40581.2,26.97
335,08/16/21 07:40:00 AM,40573.5,26.95
336,08/16/21 08:00:00 AM,40600.4,26.96
337,08/16/21 08:20:00 AM,40592.7,26.96
338,08/16/21 08:40:00 AM,40623.4,26.99
339,08/16/21 09:00:00 AM,40600.4,26.98
340,08/16/21 09:20:00 AM,40596.5,26.99
341,08/16/21 09:40:00 AM,40565.8,27.04
342,08/16/21 10:00:00 AM,40577.3,27.07
343,08/16/21 10:20:00 AM,40531.3,27.07
344,08/16/21 10:40:00 AM,40604.2,27.11
345,08/16/21 11:00:00 AM,40546.6,27.13
346,08/16/21 11:20:00 AM,40539.0,27.22
347,08/16/21 11:40:00 AM,40581.2,27.28
348,08/16/21 12:00:00 PM,40600.4,27.35
349,08/16/21 12:20:00 PM,40638.8,27.70
350,08/16/21 12:40:00 PM,40696.6,27.74
351,08/16/21 01:00:00 PM,40692.7,27.82
352,08/16/21 01:20:00 PM,40665.7,28.04
353,08/16/21 01:40:00 PM,40739.0,28.27
354,08/16/21 02:00:00 PM,40808.7,28.37
355,08/16/21 02:20:00 PM,40804.8,28.29
356,08/16/21 02:40:00 PM,40878.5,28.47
357,08/16/21 03:00:00 PM,40874.6,28.47
358,08/16/21 03:20:00 PM,40820.3,28.40
359,08/16/21 03:40:00 PM,40835.8,28.46
360,08/16/21 04:00:00 PM,40843.6,28.43
361,08/16/21 04:20:00 PM,40863.0,28.35
362,08/16/21 04:40:00 PM,40824.2,28.33
363,08/16/21 05:00:00 PM,40835.8,28.30
364,08/16/21 05:20:00 PM,40820.3,28.22
365,08/16/21 05:40:00 PM,40820.3,28.13
366,08/16/21 06:00:00 PM,40742.9,28.06
367,08/16/21 06:20:00 PM,40735.2,27.99
368,08/16/21 06:40:00 PM,40673.4,27.94
369,08/16/21 07:00:00 PM,40719.7,27.89
370,08/16/21 07:20:00 PM,40673.4,27.85
371,08/16/21 07:40:00 PM,40665.7,27.81
372,08/16/21 08:00:00 PM,40642.6,27.79
373,08/16/21 08:20:00 PM,40661.9,27.76
374,08/16/21 08:40:00 PM,40638.8,27.74
375,08/16/21 09:00:00 PM,40650.3,27.73
376,08/16/21 09:20:00 PM,40661.9,27.70
377,08/16/21 09:40:00 PM,40642.6,27.69
378,08/16/21 10:00:00 PM,40585.0,27.65
379,08/16/21 10:20:00 PM,40627.3,27.64
380,08/16/21 10:40:00 PM,40577.3,27.61
381,08/16/21 11:00:00 PM,40554.3,27.55
382,08/16/21 11:20:00 PM,40565.8,27.51
383,08/16/21 11:40:00 PM,40508.3,27.44
384,08/17/21 12:00:00 AM,40500.7,27.40
385,08/17/21 12:20:00 AM,40504.5,27.35
386,08/17/21 12:40:00 AM,40493.0,27.31
387,08/17/21 01:00:00 AM,40485.4,27.28
388,08/17/21 01:20:00 AM,40481.6,27.23
389,08/17/21 01:40:00 AM,40493.0,27.20
390,08/17/21 02:00:00 AM,40462.5,27.15
391,08/17/21 02:20:00 AM,40447.2,27.11
392,08/17/21 02:40:00 AM,40412.9,27.08
393,08/17/21 03:00:00 AM,40253.3,27.02
394,08/17/21 03:20:00 AM,40272.3,26.98
395,08/17/21 03:40:00 AM,40268.5,26.96
396,08/17/21 04:00:00 AM,40283.6,26.93
397,08/17/21 04:20:00 AM,40260.9,26.91
398,08/17/21 04:40:00 AM,40249.5,26.87
399,08/17/21 05:00:00 AM,40260.9,26.86
400,08/17/21 05:20:00 AM,40257.1,26.84
401,08/17/21 05:40:00 AM,40215.5,26.81
402,08/17/21 06:00:00 AM,40219.3,26.80
403,08/17/21 06:20:00 AM,40238.2,26.81
404,08/17/21 06:40:00 AM,40140.0,26.79
405,08/17/21 07:00:00 AM,40192.8,26.79
406,08/17/21 07:20:00 AM,40185.3,26.79
407,08/17/21 07:40:00 AM,40192.8,26.81
408,08/17/21 08:00:00 AM,40192.8,26.89
409,08/17/21 08:20:00 AM,40242.0,26.92
410,08/17/21 08:40:00 AM,40189.1,26.95
411,08/17/21 09:00:00 AM,40211.7,27.03
412,08/17/21 09:20:00 AM,40249.5,27.14
413,08/17/21 09:40:00 AM,40306.4,27.25
414,08/17/21 10:00:00 AM,40340.6,27.35
415,08/17/21 10:20:00 AM,40397.6,27.46
416,08/17/21 10:40:00 AM,40409.1,27.53
417,08/17/21 11:00:00 AM,40374.8,27.59
418,08/17/21 11:20:00 AM,40412.9,27.61
419,08/17/21 11:40:00 AM,40439.6,27.62
420,08/17/21 12:00:00 PM,40443.4,27.83
421,08/17/21 12:20:00 PM,40512.2,28.01
422,08/17/21 12:40:00 PM,40508.3,28.06
423,08/17/21 01:00:00 PM,40481.6,27.87
424,08/17/21 01:20:00 PM,40462.5,27.79
425,08/17/21 01:40:00 PM,40454.8,27.76
426,08/17/21 02:00:00 PM,40454.8,27.76
427,08/17/21 02:20:00 PM,40439.6,27.79
428,08/17/21 02:40:00 PM,40489.2,27.77
429,08/17/21 03:00:00 PM,40431.9,27.79
430,08/17/21 03:20:00 PM,40439.6,27.79
431,08/17/21 03:40:00 PM,40390.0,27.73
432,08/17/21 04:00:00 PM,40416.7,27.69
433,08/17/21 04:20:00 PM,40416.7,27.71
434,08/17/21 04:40:00 PM,40374.8,27.59
435,08/17/21 05:00:00 PM,40352.0,27.49
436,08/17/21 05:20:00 PM,40336.8,27.39
437,08/17/21 05:40:00 PM,40306.4,27.29
438,08/17/21 06:00:00 PM,40264.7,27.22
439,08/17/21 06:20:00 PM,40279.8,27.14
440,08/17/21 06:40:00 PM,40272.3,27.07
441,08/17/21 07:00:00 PM,40185.3,26.99
442,08/17/21 07:20:00 PM,40106.1,26.92
443,08/17/21 07:40:00 PM,40113.7,26.86
444,08/17/21 08:00:00 PM,40083.6,26.79
445,08/17/21 08:20:00 PM,40061.0,26.73
446,08/17/21 08:40:00 PM,40061.0,26.67
447,08/17/21 09:00:00 PM,39978.6,26.61
448,08/17/21 09:20:00 PM,40019.8,26.55
449,08/17/21 09:40:00 PM,39933.7,26.47
450,08/17/21 10:00:00 PM,40038.5,26.41
451,08/17/21 10:20:00 PM,39967.3,26.35
452,08/17/21 10:40:00 PM,39907.6,26.30
453,08/17/21 11:00:00 PM,39948.6,26.25
454,08/17/21 11:20:00 PM,39840.5,26.20
455,08/17/21 11:40:00 PM,39829.4,26.15
456,08/18/21 12:00:00 AM,39866.6,26.11
457,08/18/21 12:20:00 AM,39777.4,26.05
458,08/18/21 12:40:00 AM,39799.6,26.01
459,08/18/21 01:00:00 AM,39803.3,25.95
460,08/18/21 01:20:00 AM,39736.6,25.91
461,08/18/21 01:40:00 AM,39666.3,25.85
462,08/18/21 02:00:00 AM,39692.2,25.82
463,08/18/21 02:20:00 AM,39758.8,25.77
464,08/18/21 02:40:00 AM,39681.1,25.72
465,08/18/21 03:00:00 AM,39699.6,25.67
466,08/18/21 03:20:00 AM,39695.9,25.61
467,08/18/21 03:40:00 AM,39651.6,25.59
468,08/18/21 04:00:00 AM,39655.2,25.55
469,08/18/21 04:20:00 AM,39508.1,25.48
470,08/18/21 04:40:00 AM,39420.2,25.47
471,08/18/21 05:00:00 AM,39614.7,25.39
472,08/18/21 05:20:00 AM,39423.9,25.36
473,08/18/21 05:40:00 AM,39533.8,25.31
474,08/18/21 06:00:00 AM,39519.1,25.29
475,08/18/21 06:20:00 AM,39533.8,25.27
476,08/18/21 06:40:00 AM,39482.4,25.17
477,08/18/21 07:00:00 AM,39489.8,25.16
478,08/18/21 07:20:00 AM,39500.7,25.19
479,08/18/21 07:40:00 AM,39522.8,25.25
480,08/18/21 08:00:00 AM,39607.3,25.34
481,08/18/21 08:20:00 AM,39614.7,25.40
482,08/18/21 08:40:00 AM,39647.9,25.51
483,08/18/21 09:00:00 AM,39438.5,25.55
484,08/18/21 09:20:00 AM,39629.4,25.60
485,08/18/21 09:40:00 AM,39670.0,25.71
486,08/18/21 10:00:00 AM,39677.4,25.77
487,08/18/21 10:20:00 AM,39699.6,25.87
488,08/18/21 10:40:00 AM,39755.1,26.00
489,08/18/21 11:00:00 AM,39844.2,26.11
490,08/18/21 11:20:00 AM,39844.2,26.25
491,08/18/21 11:40:00 AM,39877.7,26.32
492,08/18/21 12:00:00 PM,39885.2,26.48
493,08/18/21 12:20:00 PM,39885.2,26.59
494,08/18/21 12:40:00 PM,39922.5,26.72
495,08/18/21 01:00:00 PM,39918.8,26.80
496,08/18/21 01:20:00 PM,39952.4,26.89
497,08/18/21 01:40:00 PM,39971.1,26.98
498,08/18/21 02:00:00 PM,39971.1,27.08
499,08/18/21 02:20:00 PM,40004.8,27.16
500,08/18/21 02:40:00 PM,40004.8,27.21
501,08/18/21 03:00:00 PM,40004.8,27.20
502,08/18/21 03:20:00 PM,39974.8,27.22
503,08/18/21 03:40:00 PM,39978.6,27.22
504,08/18/21 04:00:00 PM,39959.9,27.15
505,08/18/21 04:20:00 PM,39941.2,27.15
506,08/18/21 04:40:00 PM,39989.8,27.09
507,08/18/21 05:00:00 PM,39967.3,27.03
508,08/18/21 05:20:00 PM,39944.9,26.97
509,08/18/21 05:40:00 PM,39870.3,26.90
510,08/18/21 06:00:00 PM,39896.4,26.86
511,08/18/21 06:20:00 PM,39877.7,26.85
512,08/18/21 06:40:00 PM,39881.5,26.81
513,08/18/21 07:00:00 PM,39829.4,26.79
514,08/18/21 07:20:00 PM,39807.1,26.73
515,08/18/21 07:40:00 PM,39788.5,26.69
516,08/18/21 08:00:00 PM,39784.8,26.63
517,08/18/21 08:20:00 PM,39744.0,26.57
518,08/18/21 08:40:00 PM,39758.8,26.53
519,08/18/21 09:00:00 PM,39710.7,26.49
520,08/18/21 09:20:00 PM,39695.9,26.47
521,08/18/21 09:40:00 PM,39699.6,26.45
522,08/18/21 10:00:00 PM,39677.4,26.43
523,08/18/21 10:20:00 PM,39647.9,26.43
524,08/18/21 10:40:00 PM,39688.5,26.44
525,08/18/21 11:00:00 PM,39673.7,26.44
526,08/18/21 11:20:00 PM,39655.2,26.43
527,08/18/21 11:40:00 PM,39670.0,26.47
528,08/19/21 12:00:00 AM,39640.5,26.47
529,08/19/21 12:20:00 AM,39629.4,26.48
530,08/19/21 12:40:00 AM,39670.0,26.49
