"Plot Title: CT_347_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)"
86,08/12/21 09:00:00 PM,38992.9,27.22
87,08/12/21 09:20:00 PM,38944.1,27.15
88,08/12/21 09:40:00 PM,38972.0,27.16
89,08/12/21 10:00:00 PM,38972.0,27.13
90,08/12/21 10:20:00 PM,38975.4,27.09
91,08/12/21 10:40:00 PM,38975.4,27.05
92,08/12/21 11:00:00 PM,38940.6,27.02
93,08/12/21 11:20:00 PM,38912.7,26.99
94,08/12/21 11:40:00 PM,38926.7,26.98
95,08/13/21 12:00:00 AM,38923.2,26.97
96,08/13/21 12:20:00 AM,38923.2,26.95
97,08/13/21 12:40:00 AM,38916.2,26.94
98,08/13/21 01:00:00 AM,38916.2,26.97
99,08/13/21 01:20:00 AM,38905.8,26.95
100,08/13/21 01:40:00 AM,38923.2,26.95
101,08/13/21 02:00:00 AM,38923.2,26.94
102,08/13/21 02:20:00 AM,38912.7,26.92
103,08/13/21 02:40:00 AM,38916.2,26.94
104,08/13/21 03:00:00 AM,38898.8,26.97
105,08/13/21 03:20:00 AM,38923.2,26.97
106,08/13/21 03:40:00 AM,38909.3,26.91
107,08/13/21 04:00:00 AM,38891.9,26.94
108,08/13/21 04:20:00 AM,38898.8,26.92
109,08/13/21 04:40:00 AM,38864.1,26.89
110,08/13/21 05:00:00 AM,38881.5,26.88
111,08/13/21 05:20:00 AM,38864.1,26.84
112,08/13/21 05:40:00 AM,38902.3,26.87
113,08/13/21 06:00:00 AM,38895.4,26.81
114,08/13/21 06:20:00 AM,38905.8,26.87
115,08/13/21 06:40:00 AM,38884.9,26.83
116,08/13/21 07:00:00 AM,38881.5,26.87
117,08/13/21 07:20:00 AM,38853.7,26.84
118,08/13/21 07:40:00 AM,38891.9,26.84
119,08/13/21 08:00:00 AM,38825.9,26.84
120,08/13/21 08:20:00 AM,38916.2,26.88
121,08/13/21 08:40:00 AM,38930.1,26.92
122,08/13/21 09:00:00 AM,38909.3,26.93
123,08/13/21 09:20:00 AM,38954.5,26.99
124,08/13/21 09:40:00 AM,38978.9,27.05
125,08/13/21 10:00:00 AM,38940.6,27.05
126,08/13/21 10:20:00 AM,38985.9,27.17
127,08/13/21 10:40:00 AM,39038.3,27.22
128,08/13/21 11:00:00 AM,39017.3,27.25
129,08/13/21 11:20:00 AM,39034.8,27.30
130,08/13/21 11:40:00 AM,39052.3,27.30
131,08/13/21 12:00:00 PM,39094.3,27.38
132,08/13/21 12:20:00 PM,39094.3,27.44
133,08/13/21 12:40:00 PM,39118.8,27.50
134,08/13/21 01:00:00 PM,39153.9,27.55
135,08/13/21 01:20:00 PM,39153.9,27.61
136,08/13/21 01:40:00 PM,39203.1,27.64
137,08/13/21 02:00:00 PM,39178.5,27.69
138,08/13/21 02:20:00 PM,39192.6,27.71
139,08/13/21 02:40:00 PM,39182.0,27.70
140,08/13/21 03:00:00 PM,39252.4,27.75
141,08/13/21 03:20:00 PM,39192.6,27.72
142,08/13/21 03:40:00 PM,39224.2,27.77
143,08/13/21 04:00:00 PM,39256.0,27.84
144,08/13/21 04:20:00 PM,39234.8,27.77
145,08/13/21 04:40:00 PM,39241.9,27.72
146,08/13/21 05:00:00 PM,39178.5,27.67
147,08/13/21 05:20:00 PM,39206.6,27.60
148,08/13/21 05:40:00 PM,39196.1,27.58
149,08/13/21 06:00:00 PM,39175.0,27.53
150,08/13/21 06:20:00 PM,39132.8,27.45
151,08/13/21 06:40:00 PM,39143.4,27.39
152,08/13/21 07:00:00 PM,39118.8,27.33
153,08/13/21 07:20:00 PM,39132.8,27.34
154,08/13/21 07:40:00 PM,39094.3,27.27
155,08/13/21 08:00:00 PM,39104.8,27.22
156,08/13/21 08:20:00 PM,39094.3,27.17
157,08/13/21 08:40:00 PM,39059.3,27.15
158,08/13/21 09:00:00 PM,39059.3,27.19
159,08/13/21 09:20:00 PM,39034.8,27.16
160,08/13/21 09:40:00 PM,38989.4,27.11
161,08/13/21 10:00:00 PM,39041.8,27.10
162,08/13/21 10:20:00 PM,39017.3,27.09
163,08/13/21 10:40:00 PM,39003.4,27.09
164,08/13/21 11:00:00 PM,39010.3,27.08
165,08/13/21 11:20:00 PM,39038.3,27.09
166,08/13/21 11:40:00 PM,39041.8,27.09
167,08/14/21 12:00:00 AM,38982.4,27.08
168,08/14/21 12:20:00 AM,39013.8,27.10
169,08/14/21 12:40:00 AM,38989.4,27.08
170,08/14/21 01:00:00 AM,39055.8,27.09
171,08/14/21 01:20:00 AM,39010.3,27.09
172,08/14/21 01:40:00 AM,39017.3,27.06
173,08/14/21 02:00:00 AM,38978.9,27.08
174,08/14/21 02:20:00 AM,39003.4,27.09
175,08/14/21 02:40:00 AM,38996.4,27.08
176,08/14/21 03:00:00 AM,39041.8,27.08
177,08/14/21 03:20:00 AM,38999.9,27.09
178,08/14/21 03:40:00 AM,38985.9,27.10
179,08/14/21 04:00:00 AM,38978.9,27.08
180,08/14/21 04:20:00 AM,39003.4,27.08
181,08/14/21 04:40:00 AM,39003.4,27.05
182,08/14/21 05:00:00 AM,38982.4,27.03
183,08/14/21 05:20:00 AM,38985.9,27.02
184,08/14/21 05:40:00 AM,38972.0,26.97
185,08/14/21 06:00:00 AM,38999.9,26.99
186,08/14/21 06:20:00 AM,38982.4,26.99
187,08/14/21 06:40:00 AM,38975.4,26.98
188,08/14/21 07:00:00 AM,38972.0,26.99
189,08/14/21 07:20:00 AM,38944.1,26.99
190,08/14/21 07:40:00 AM,38985.9,27.02
191,08/14/21 08:00:00 AM,38982.4,27.04
192,08/14/21 08:20:00 AM,39013.8,27.04
193,08/14/21 08:40:00 AM,39020.8,27.09
194,08/14/21 09:00:00 AM,39066.3,27.16
195,08/14/21 09:20:00 AM,39048.8,27.22
196,08/14/21 09:40:00 AM,39034.8,27.30
197,08/14/21 10:00:00 AM,39087.3,27.30
198,08/14/21 10:20:00 AM,39052.3,27.34
199,08/14/21 10:40:00 AM,39122.3,27.45
200,08/14/21 11:00:00 AM,39094.3,27.50
201,08/14/21 11:20:00 AM,39094.3,27.50
202,08/14/21 11:40:00 AM,39153.9,27.53
203,08/14/21 12:00:00 PM,39115.3,27.56
204,08/14/21 12:20:00 PM,39132.8,27.61
205,08/14/21 12:40:00 PM,39125.8,27.64
206,08/14/21 01:00:00 PM,39143.4,27.67
207,08/14/21 01:20:00 PM,39175.0,27.70
208,08/14/21 01:40:00 PM,39210.2,27.71
209,08/14/21 02:00:00 PM,39175.0,27.76
210,08/14/21 02:20:00 PM,39178.5,27.77
211,08/14/21 02:40:00 PM,39210.2,27.83
212,08/14/21 03:00:00 PM,39213.7,27.81
213,08/14/21 03:20:00 PM,39168.0,27.81
214,08/14/21 03:40:00 PM,39185.5,27.78
215,08/14/21 04:00:00 PM,39157.4,27.72
216,08/14/21 04:20:00 PM,39175.0,27.71
217,08/14/21 04:40:00 PM,39168.0,27.65
218,08/14/21 05:00:00 PM,39118.8,27.65
219,08/14/21 05:20:00 PM,39013.8,27.59
220,08/14/21 05:40:00 PM,39122.3,27.54
221,08/14/21 06:00:00 PM,39115.3,27.47
222,08/14/21 06:20:00 PM,39090.8,27.45
223,08/14/21 06:40:00 PM,39055.8,27.39
224,08/14/21 07:00:00 PM,39059.3,27.37
225,08/14/21 07:20:00 PM,39062.8,27.32
226,08/14/21 07:40:00 PM,39013.8,27.26
227,08/14/21 08:00:00 PM,38992.9,27.21
228,08/14/21 08:20:00 PM,38992.9,27.19
229,08/14/21 08:40:00 PM,38999.9,27.15
230,08/14/21 09:00:00 PM,38989.4,27.11
231,08/14/21 09:20:00 PM,38937.1,27.09
232,08/14/21 09:40:00 PM,38958.0,27.10
233,08/14/21 10:00:00 PM,38961.5,27.09
234,08/14/21 10:20:00 PM,38954.5,27.08
235,08/14/21 10:40:00 PM,38940.6,27.09
236,08/14/21 11:00:00 PM,38975.4,27.08
237,08/14/21 11:20:00 PM,38951.0,27.06
238,08/14/21 11:40:00 PM,38930.1,27.05
239,08/15/21 12:00:00 AM,38930.1,27.08
240,08/15/21 12:20:00 AM,38954.5,27.08
241,08/15/21 12:40:00 AM,38930.1,27.06
242,08/15/21 01:00:00 AM,38978.9,27.05
243,08/15/21 01:20:00 AM,38905.8,27.05
244,08/15/21 01:40:00 AM,38902.3,27.03
245,08/15/21 02:00:00 AM,38916.2,27.02
246,08/15/21 02:20:00 AM,38930.1,27.00
247,08/15/21 02:40:00 AM,38961.5,26.98
248,08/15/21 03:00:00 AM,38912.7,26.98
249,08/15/21 03:20:00 AM,38940.6,26.99
250,08/15/21 03:40:00 AM,38905.8,26.95
251,08/15/21 04:00:00 AM,38909.3,26.98
252,08/15/21 04:20:00 AM,38937.1,26.95
253,08/15/21 04:40:00 AM,38888.4,26.94
254,08/15/21 05:00:00 AM,38902.3,26.94
255,08/15/21 05:20:00 AM,38891.9,26.92
256,08/15/21 05:40:00 AM,38891.9,26.95
257,08/15/21 06:00:00 AM,38902.3,26.92
258,08/15/21 06:20:00 AM,38951.0,26.93
259,08/15/21 06:40:00 AM,38871.0,26.91
260,08/15/21 07:00:00 AM,38912.7,26.93
261,08/15/21 07:20:00 AM,38912.7,26.94
262,08/15/21 07:40:00 AM,38909.3,26.95
263,08/15/21 08:00:00 AM,38909.3,26.97
264,08/15/21 08:20:00 AM,38937.1,27.06
265,08/15/21 08:40:00 AM,38961.5,27.10
266,08/15/21 09:00:00 AM,38985.9,27.19
267,08/15/21 09:20:00 AM,38940.6,27.17
268,08/15/21 09:40:00 AM,38947.6,27.20
269,08/15/21 10:00:00 AM,38951.0,27.23
270,08/15/21 10:20:00 AM,38985.9,27.27
271,08/15/21 10:40:00 AM,39034.8,27.33
272,08/15/21 11:00:00 AM,39055.8,27.44
273,08/15/21 11:20:00 AM,39062.8,27.53
274,08/15/21 11:40:00 AM,39076.8,27.64
275,08/15/21 12:00:00 PM,39146.9,27.75
276,08/15/21 12:20:00 PM,39136.4,27.89
277,08/15/21 12:40:00 PM,39206.6,27.97
278,08/15/21 01:00:00 PM,39252.4,28.06
279,08/15/21 01:20:00 PM,39220.7,28.11
280,08/15/21 01:40:00 PM,39182.0,28.17
281,08/15/21 02:00:00 PM,39256.0,28.24
282,08/15/21 02:20:00 PM,39248.9,28.24
283,08/15/21 02:40:00 PM,39248.9,28.31
284,08/15/21 03:00:00 PM,39277.1,28.30
285,08/15/21 03:20:00 PM,39308.9,28.39
286,08/15/21 03:40:00 PM,39301.8,28.33
287,08/15/21 04:00:00 PM,39259.5,28.35
288,08/15/21 04:20:00 PM,39256.0,28.30
289,08/15/21 04:40:00 PM,39231.3,28.22
290,08/15/21 05:00:00 PM,39241.9,28.17
291,08/15/21 05:20:00 PM,39234.8,28.13
292,08/15/21 05:40:00 PM,39171.5,28.05
293,08/15/21 06:00:00 PM,39199.6,28.00
294,08/15/21 06:20:00 PM,39129.3,27.93
295,08/15/21 06:40:00 PM,39129.3,27.87
296,08/15/21 07:00:00 PM,39101.3,27.78
297,08/15/21 07:20:00 PM,39069.8,27.72
298,08/15/21 07:40:00 PM,39062.8,27.67
299,08/15/21 08:00:00 PM,39055.8,27.63
300,08/15/21 08:20:00 PM,39031.3,27.55
301,08/15/21 08:40:00 PM,38992.9,27.55
302,08/15/21 09:00:00 PM,39024.3,27.49
303,08/15/21 09:20:00 PM,38947.6,27.47
304,08/15/21 09:40:00 PM,39003.4,27.38
305,08/15/21 10:00:00 PM,38951.0,27.33
306,08/15/21 10:20:00 PM,38912.7,27.30
307,08/15/21 10:40:00 PM,38923.2,27.25
308,08/15/21 11:00:00 PM,38916.2,27.21
309,08/15/21 11:20:00 PM,38933.6,27.19
310,08/15/21 11:40:00 PM,38912.7,27.14
311,08/16/21 12:00:00 AM,38874.5,27.11
312,08/16/21 12:20:00 AM,38878.0,27.10
313,08/16/21 12:40:00 AM,38839.8,27.08
314,08/16/21 01:00:00 AM,38839.8,27.08
315,08/16/21 01:20:00 AM,38881.5,27.10
316,08/16/21 01:40:00 AM,38864.1,27.06
317,08/16/21 02:00:00 AM,38829.4,27.08
318,08/16/21 02:20:00 AM,38888.4,27.06
319,08/16/21 02:40:00 AM,38878.0,27.06
320,08/16/21 03:00:00 AM,38843.3,27.04
321,08/16/21 03:20:00 AM,38815.5,27.04
322,08/16/21 03:40:00 AM,38805.1,27.03
323,08/16/21 04:00:00 AM,38843.3,27.02
324,08/16/21 04:20:00 AM,38787.8,26.99
325,08/16/21 04:40:00 AM,38825.9,26.98
326,08/16/21 05:00:00 AM,38774.0,26.94
327,08/16/21 05:20:00 AM,38798.2,26.92
328,08/16/21 05:40:00 AM,38763.6,26.89
329,08/16/21 06:00:00 AM,38746.3,26.88
330,08/16/21 06:20:00 AM,38732.5,26.84
331,08/16/21 06:40:00 AM,38732.5,26.84
332,08/16/21 07:00:00 AM,38756.7,26.84
333,08/16/21 07:20:00 AM,38722.2,26.82
334,08/16/21 07:40:00 AM,38756.7,26.81
335,08/16/21 08:00:00 AM,38739.4,26.82
336,08/16/21 08:20:00 AM,38711.8,26.82
337,08/16/21 08:40:00 AM,38732.5,26.84
338,08/16/21 09:00:00 AM,38725.6,26.86
339,08/16/21 09:20:00 AM,38729.1,26.88
340,08/16/21 09:40:00 AM,38687.7,26.91
341,08/16/21 10:00:00 AM,38694.6,26.94
342,08/16/21 10:20:00 AM,38725.6,26.95
343,08/16/21 10:40:00 AM,38718.7,26.97
344,08/16/21 11:00:00 AM,38736.0,27.00
345,08/16/21 11:20:00 AM,38732.5,27.08
346,08/16/21 11:40:00 AM,38736.0,27.17
347,08/16/21 12:00:00 PM,38798.2,27.23
348,08/16/21 12:20:00 PM,38777.5,27.42
349,08/16/21 12:40:00 PM,38871.0,27.56
350,08/16/21 01:00:00 PM,38884.9,27.72
351,08/16/21 01:20:00 PM,38926.7,27.86
352,08/16/21 01:40:00 PM,39010.3,28.03
353,08/16/21 02:00:00 PM,38961.5,28.14
354,08/16/21 02:20:00 PM,39048.8,28.22
355,08/16/21 02:40:00 PM,39094.3,28.28
356,08/16/21 03:00:00 PM,39048.8,28.36
357,08/16/21 03:20:00 PM,39143.4,28.38
358,08/16/21 03:40:00 PM,39062.8,28.39
359,08/16/21 04:00:00 PM,39097.8,28.39
360,08/16/21 04:20:00 PM,39104.8,28.35
361,08/16/21 04:40:00 PM,39108.3,28.30
362,08/16/21 05:00:00 PM,39108.3,28.28
363,08/16/21 05:20:00 PM,39055.8,28.22
364,08/16/21 05:40:00 PM,39055.8,28.16
365,08/16/21 06:00:00 PM,39006.8,28.09
366,08/16/21 06:20:00 PM,38996.4,28.02
367,08/16/21 06:40:00 PM,38965.0,27.95
368,08/16/21 07:00:00 PM,38958.0,27.91
369,08/16/21 07:20:00 PM,38947.6,27.86
370,08/16/21 07:40:00 PM,38933.6,27.82
371,08/16/21 08:00:00 PM,38919.7,27.78
372,08/16/21 08:20:00 PM,38884.9,27.76
373,08/16/21 08:40:00 PM,38895.4,27.72
374,08/16/21 09:00:00 PM,38881.5,27.72
375,08/16/21 09:20:00 PM,38867.6,27.70
376,08/16/21 09:40:00 PM,38836.3,27.67
377,08/16/21 10:00:00 PM,38884.9,27.65
378,08/16/21 10:20:00 PM,38801.7,27.64
379,08/16/21 10:40:00 PM,38815.5,27.61
380,08/16/21 11:00:00 PM,38801.7,27.58
381,08/16/21 11:20:00 PM,38774.0,27.53
382,08/16/21 11:40:00 PM,37957.3,27.48
383,08/17/21 12:00:00 AM,38729.1,27.44
384,08/17/21 12:20:00 AM,38777.5,27.39
385,08/17/21 12:40:00 AM,38742.9,27.34
386,08/17/21 01:00:00 AM,38694.6,27.31
387,08/17/21 01:20:00 AM,38725.6,27.27
388,08/17/21 01:40:00 AM,38718.7,27.22
389,08/17/21 02:00:00 AM,38670.4,27.19
390,08/17/21 02:20:00 AM,38670.4,27.15
391,08/17/21 02:40:00 AM,38673.9,27.11
392,08/17/21 03:00:00 AM,38495.4,27.03
393,08/17/21 03:20:00 AM,38526.2,26.99
394,08/17/21 03:40:00 AM,38505.6,26.97
395,08/17/21 04:00:00 AM,38505.6,26.94
396,08/17/21 04:20:00 AM,38485.1,26.92
397,08/17/21 04:40:00 AM,38787.8,26.88
398,08/17/21 05:00:00 AM,38749.8,26.86
399,08/17/21 05:20:00 AM,38732.5,26.83
400,08/17/21 05:40:00 AM,38649.8,26.80
401,08/17/21 06:00:00 AM,38708.4,26.80
402,08/17/21 06:20:00 AM,38732.5,26.78
403,08/17/21 06:40:00 AM,38639.4,26.76
404,08/17/21 07:00:00 AM,38677.3,26.75
405,08/17/21 07:20:00 AM,38653.2,26.75
406,08/17/21 07:40:00 AM,38667.0,26.75
407,08/17/21 08:00:00 AM,38639.4,26.81
408,08/17/21 08:20:00 AM,38667.0,26.86
409,08/17/21 08:40:00 AM,38673.9,26.88
410,08/17/21 09:00:00 AM,38708.4,26.95
411,08/17/21 09:20:00 AM,38760.2,27.03
412,08/17/21 09:40:00 AM,38767.1,27.13
413,08/17/21 10:00:00 AM,38846.7,27.25
414,08/17/21 10:20:00 AM,38884.9,27.34
415,08/17/21 10:40:00 AM,38902.3,27.39
416,08/17/21 11:00:00 AM,38912.7,27.49
417,08/17/21 11:20:00 AM,38937.1,27.50
418,08/17/21 11:40:00 AM,38937.1,27.53
419,08/17/21 12:00:00 PM,38940.6,27.61
420,08/17/21 12:20:00 PM,38947.6,27.77
421,08/17/21 12:40:00 PM,38940.6,27.87
422,08/17/21 01:00:00 PM,38982.4,27.84
423,08/17/21 01:20:00 PM,38989.4,27.76
424,08/17/21 01:40:00 PM,38992.9,27.72
425,08/17/21 02:00:00 PM,38982.4,27.72
426,08/17/21 02:20:00 PM,38958.0,27.71
427,08/17/21 02:40:00 PM,38982.4,27.72
428,08/17/21 03:00:00 PM,38947.6,27.70
429,08/17/21 03:20:00 PM,38975.4,27.69
430,08/17/21 03:40:00 PM,38961.5,27.65
431,08/17/21 04:00:00 PM,38940.6,27.63
432,08/17/21 04:20:00 PM,38933.6,27.58
433,08/17/21 04:40:00 PM,38898.8,27.54
434,08/17/21 05:00:00 PM,38853.7,27.44
435,08/17/21 05:20:00 PM,38812.1,27.34
436,08/17/21 05:40:00 PM,38815.5,27.25
437,08/17/21 06:00:00 PM,38753.2,27.16
438,08/17/21 06:20:00 PM,38639.4,27.03
439,08/17/21 06:40:00 PM,38722.2,26.98
440,08/17/21 07:00:00 PM,38701.5,26.91
441,08/17/21 07:20:00 PM,38615.4,26.81
442,08/17/21 07:40:00 PM,38673.9,26.76
443,08/17/21 08:00:00 PM,38639.4,26.70
444,08/17/21 08:20:00 PM,38594.8,26.64
445,08/17/21 08:40:00 PM,38553.6,26.54
446,08/17/21 09:00:00 PM,38581.0,26.48
447,08/17/21 09:20:00 PM,38560.4,26.44
448,08/17/21 09:40:00 PM,38471.4,26.36
449,08/17/21 10:00:00 PM,38519.3,26.31
450,08/17/21 10:20:00 PM,38440.7,26.25
451,08/17/21 10:40:00 PM,38474.8,26.20
452,08/17/21 11:00:00 PM,38512.5,26.15
453,08/17/21 11:20:00 PM,38522.7,26.10
454,08/17/21 11:40:00 PM,38505.6,26.04
455,08/18/21 12:00:00 AM,38416.8,25.95
456,08/18/21 12:20:00 AM,38526.2,25.93
457,08/18/21 12:40:00 AM,38471.4,25.87
458,08/18/21 01:00:00 AM,38488.5,25.81
459,08/18/21 01:20:00 AM,38440.7,25.80
460,08/18/21 01:40:00 AM,38416.8,25.67
461,08/18/21 02:00:00 AM,38478.3,25.70
462,08/18/21 02:20:00 AM,38427.0,25.61
463,08/18/21 02:40:00 AM,38386.1,25.56
464,08/18/21 03:00:00 AM,38362.3,25.50
465,08/18/21 03:20:00 AM,38311.3,25.45
466,08/18/21 03:40:00 AM,38392.9,25.40
467,08/18/21 04:00:00 AM,38324.9,25.34
468,08/18/21 04:20:00 AM,38318.1,25.27
469,08/18/21 04:40:00 AM,38250.3,25.20
470,08/18/21 05:00:00 AM,38260.4,25.15
471,08/18/21 05:20:00 AM,38243.5,25.10
472,08/18/21 05:40:00 AM,38202.9,25.06
473,08/18/21 06:00:00 AM,38199.5,25.08
474,08/18/21 06:20:00 AM,38182.6,25.00
475,08/18/21 06:40:00 AM,38081.5,24.84
476,08/18/21 07:00:00 AM,38138.7,24.93
477,08/18/21 07:20:00 AM,38175.9,24.90
478,08/18/21 07:40:00 AM,38182.6,25.00
479,08/18/21 08:00:00 AM,38213.0,25.11
480,08/18/21 08:20:00 AM,38250.3,25.17
481,08/18/21 08:40:00 AM,38280.8,25.30
482,08/18/21 09:00:00 AM,38253.7,25.32
483,08/18/21 09:20:00 AM,38341.9,25.43
484,08/18/21 09:40:00 AM,38358.9,25.49
485,08/18/21 10:00:00 AM,38392.9,25.58
486,08/18/21 10:20:00 AM,38379.3,25.67
487,08/18/21 10:40:00 AM,38416.8,25.77
488,08/18/21 11:00:00 AM,38440.7,25.88
489,08/18/21 11:20:00 AM,38529.6,26.00
490,08/18/21 11:40:00 AM,38526.2,26.11
491,08/18/21 12:00:00 PM,38533.0,26.21
492,08/18/21 12:20:00 PM,38622.2,26.33
493,08/18/21 12:40:00 PM,38636.0,26.43
494,08/18/21 01:00:00 PM,38663.5,26.54
495,08/18/21 01:20:00 PM,38684.2,26.65
496,08/18/21 01:40:00 PM,38691.1,26.73
497,08/18/21 02:00:00 PM,38711.8,26.83
498,08/18/21 02:20:00 PM,38729.1,26.89
499,08/18/21 02:40:00 PM,38729.1,26.95
500,08/18/21 03:00:00 PM,38739.4,26.98
501,08/18/21 03:20:00 PM,38736.0,26.98
502,08/18/21 03:40:00 PM,38715.3,26.98
503,08/18/21 04:00:00 PM,38718.7,26.97
504,08/18/21 04:20:00 PM,38718.7,26.98
505,08/18/21 04:40:00 PM,38701.5,26.95
506,08/18/21 05:00:00 PM,38680.8,26.91
507,08/18/21 05:20:00 PM,38680.8,26.88
508,08/18/21 05:40:00 PM,38698.0,26.82
509,08/18/21 06:00:00 PM,38642.9,26.78
510,08/18/21 06:20:00 PM,38653.2,26.75
511,08/18/21 06:40:00 PM,38594.8,26.73
512,08/18/21 07:00:00 PM,38594.8,26.71
513,08/18/21 07:20:00 PM,38574.2,26.66
514,08/18/21 07:40:00 PM,38570.7,26.60
515,08/18/21 08:00:00 PM,38574.2,26.60
516,08/18/21 08:20:00 PM,38539.9,26.53
517,08/18/21 08:40:00 PM,38509.0,26.49
518,08/18/21 09:00:00 PM,38515.9,26.45
519,08/18/21 09:20:00 PM,38495.4,26.42
520,08/18/21 09:40:00 PM,38512.5,26.39
521,08/18/21 10:00:00 PM,38461.2,26.37
522,08/18/21 10:20:00 PM,38478.3,26.34
523,08/18/21 10:40:00 PM,38444.1,26.32
524,08/18/21 11:00:00 PM,38461.2,26.32
525,08/18/21 11:20:00 PM,38471.4,26.30
526,08/18/21 11:40:00 PM,38420.2,26.32
527,08/19/21 12:00:00 AM,38420.2,26.33
528,08/19/21 12:20:00 AM,38416.8,26.33
529,08/19/21 12:40:00 AM,38430.4,26.38
530,08/19/21 01:00:00 AM,38413.4,26.38
