date,TempInSitu,Lux,Light_Serial
2021-08-15T14:39:00Z,26.25,0,LUX_20555848
2021-08-15T14:40:00Z,26.21,0,LUX_20555848
2021-08-15T14:41:00Z,26.21,0,LUX_20555848
2021-08-15T14:42:00Z,26.25,0,LUX_20555848
2021-08-15T14:43:00Z,26.21,0,LUX_20555848
2021-08-15T14:44:00Z,26.21,0,LUX_20555848
2021-08-15T14:45:00Z,26.25,0,LUX_20555848
2021-08-15T14:46:00Z,26.21,0,LUX_20555848
2021-08-15T14:47:00Z,26.21,0,LUX_20555848
2021-08-15T14:48:00Z,26.21,0,LUX_20555848
2021-08-15T14:49:00Z,26.21,0,LUX_20555848
2021-08-15T14:50:00Z,26.17,0,LUX_20555848
2021-08-15T14:51:00Z,26.17,0,LUX_20555848
2021-08-15T14:52:00Z,26.17,0,LUX_20555848
2021-08-15T14:53:00Z,26.21,0,LUX_20555848
2021-08-15T14:54:00Z,26.17,0,LUX_20555848
2021-08-15T14:55:00Z,26.17,0,LUX_20555848
2021-08-15T14:56:00Z,26.17,0,LUX_20555848
2021-08-15T14:57:00Z,26.17,0,LUX_20555848
2021-08-15T14:58:00Z,26.21,0,LUX_20555848
2021-08-15T14:59:00Z,26.21,0,LUX_20555848
2021-08-15T15:00:00Z,26.17,0,LUX_20555848
2021-08-15T15:01:00Z,26.17,0,LUX_20555848
2021-08-15T15:02:00Z,26.21,0,LUX_20555848
2021-08-15T15:03:00Z,26.17,0,LUX_20555848
2021-08-15T15:04:00Z,26.21,0,LUX_20555848
2021-08-15T15:05:00Z,26.12,0,LUX_20555848
2021-08-15T15:06:00Z,26.21,0,LUX_20555848
2021-08-15T15:07:00Z,26.17,0,LUX_20555848
2021-08-15T15:08:00Z,26.17,0,LUX_20555848
2021-08-15T15:09:00Z,26.17,0,LUX_20555848
2021-08-15T15:10:00Z,26.21,0,LUX_20555848
2021-08-15T15:11:00Z,26.17,0,LUX_20555848
2021-08-15T15:12:00Z,26.17,0,LUX_20555848
2021-08-15T15:13:00Z,26.21,0,LUX_20555848
2021-08-15T15:14:00Z,26.21,0,LUX_20555848
2021-08-15T15:15:00Z,26.21,0,LUX_20555848
2021-08-15T15:16:00Z,26.17,0,LUX_20555848
2021-08-15T15:17:00Z,26.17,0,LUX_20555848
2021-08-15T15:18:00Z,26.17,0,LUX_20555848
2021-08-15T15:19:00Z,26.17,0,LUX_20555848
2021-08-15T15:20:00Z,26.17,0,LUX_20555848
2021-08-15T15:21:00Z,26.17,0,LUX_20555848
2021-08-15T15:22:00Z,26.17,0,LUX_20555848
2021-08-15T15:23:00Z,26.21,0,LUX_20555848
2021-08-15T15:24:00Z,26.17,0,LUX_20555848
2021-08-15T15:25:00Z,26.21,0,LUX_20555848
2021-08-15T15:26:00Z,26.17,0,LUX_20555848
2021-08-15T15:27:00Z,26.17,0,LUX_20555848
2021-08-15T15:28:00Z,26.17,0,LUX_20555848
2021-08-15T15:29:00Z,26.12,0,LUX_20555848
2021-08-15T15:30:00Z,26.17,0,LUX_20555848
2021-08-15T15:31:00Z,26.12,0,LUX_20555848
2021-08-15T15:32:00Z,26.12,0,LUX_20555848
2021-08-15T15:33:00Z,26.17,0,LUX_20555848
2021-08-15T15:34:00Z,26.17,0,LUX_20555848
2021-08-15T15:35:00Z,26.17,0,LUX_20555848
2021-08-15T15:36:00Z,26.17,0,LUX_20555848
2021-08-15T15:37:00Z,26.12,0,LUX_20555848
2021-08-15T15:38:00Z,26.08,0,LUX_20555848
2021-08-15T15:39:00Z,26.12,0,LUX_20555848
2021-08-15T15:40:00Z,26.12,0,LUX_20555848
2021-08-15T15:41:00Z,26.12,0,LUX_20555848
2021-08-15T15:42:00Z,26.12,0,LUX_20555848
2021-08-15T15:43:00Z,26.12,0,LUX_20555848
2021-08-15T15:44:00Z,26.12,0,LUX_20555848
2021-08-15T15:45:00Z,26.17,0,LUX_20555848
2021-08-15T15:46:00Z,26.12,0,LUX_20555848
2021-08-15T15:47:00Z,26.17,0,LUX_20555848
2021-08-15T15:48:00Z,26.17,0,LUX_20555848
2021-08-15T15:49:00Z,26.12,0,LUX_20555848
2021-08-15T15:50:00Z,26.17,0,LUX_20555848
2021-08-15T15:51:00Z,26.17,0,LUX_20555848
2021-08-15T15:52:00Z,26.12,0,LUX_20555848
2021-08-15T15:53:00Z,26.12,0,LUX_20555848
2021-08-15T15:54:00Z,26.17,0,LUX_20555848
2021-08-15T15:55:00Z,26.17,0,LUX_20555848
2021-08-15T15:56:00Z,26.17,0,LUX_20555848
2021-08-15T15:57:00Z,26.17,0,LUX_20555848
2021-08-15T15:58:00Z,26.17,0,LUX_20555848
2021-08-15T15:59:00Z,26.17,0,LUX_20555848
2021-08-15T16:00:00Z,26.21,0,LUX_20555848
2021-08-15T16:01:00Z,26.21,0,LUX_20555848
2021-08-15T16:02:00Z,26.21,0,LUX_20555848
2021-08-15T16:03:00Z,26.21,0,LUX_20555848
2021-08-15T16:04:00Z,26.21,0,LUX_20555848
2021-08-15T16:05:00Z,26.17,0,LUX_20555848
2021-08-15T16:06:00Z,26.17,0,LUX_20555848
2021-08-15T16:07:00Z,26.17,0,LUX_20555848
2021-08-15T16:08:00Z,26.12,0,LUX_20555848
2021-08-15T16:09:00Z,26.17,0,LUX_20555848
2021-08-15T16:10:00Z,26.12,0,LUX_20555848
2021-08-15T16:11:00Z,26.12,0,LUX_20555848
2021-08-15T16:12:00Z,26.17,0,LUX_20555848
2021-08-15T16:13:00Z,26.17,0,LUX_20555848
2021-08-15T16:14:00Z,26.12,0,LUX_20555848
2021-08-15T16:15:00Z,26.17,0,LUX_20555848
2021-08-15T16:16:00Z,26.21,0,LUX_20555848
2021-08-15T16:17:00Z,26.12,0,LUX_20555848
2021-08-15T16:18:00Z,26.21,0,LUX_20555848
2021-08-15T16:19:00Z,26.21,0,LUX_20555848
2021-08-15T16:20:00Z,26.21,0,LUX_20555848
2021-08-15T16:21:00Z,26.21,0,LUX_20555848
2021-08-15T16:22:00Z,26.17,0,LUX_20555848
2021-08-15T16:23:00Z,26.12,0,LUX_20555848
2021-08-15T16:24:00Z,26.12,0,LUX_20555848
2021-08-15T16:25:00Z,26.12,0,LUX_20555848
2021-08-15T16:26:00Z,26.08,0,LUX_20555848
2021-08-15T16:27:00Z,26.12,0,LUX_20555848
2021-08-15T16:28:00Z,26.12,0,LUX_20555848
2021-08-15T16:29:00Z,26.08,0,LUX_20555848
2021-08-15T16:30:00Z,26.12,0,LUX_20555848
2021-08-15T16:31:00Z,26.12,0,LUX_20555848
2021-08-15T16:32:00Z,26.12,0,LUX_20555848
2021-08-15T16:33:00Z,26.08,0,LUX_20555848
2021-08-15T16:34:00Z,26.12,0,LUX_20555848
2021-08-15T16:35:00Z,26.08,0,LUX_20555848
2021-08-15T16:36:00Z,26.08,0,LUX_20555848
2021-08-15T16:37:00Z,26.08,0,LUX_20555848
2021-08-15T16:38:00Z,26.08,0,LUX_20555848
2021-08-15T16:39:00Z,26.08,0,LUX_20555848
2021-08-15T16:40:00Z,26.08,0,LUX_20555848
2021-08-15T16:41:00Z,26.08,0,LUX_20555848
2021-08-15T16:42:00Z,26.12,0,LUX_20555848
2021-08-15T16:43:00Z,26.12,0,LUX_20555848
2021-08-15T16:44:00Z,26.12,0,LUX_20555848
2021-08-15T16:45:00Z,26.12,0,LUX_20555848
2021-08-15T16:46:00Z,26.12,0,LUX_20555848
2021-08-15T16:47:00Z,26.08,0,LUX_20555848
2021-08-15T16:48:00Z,26.12,0,LUX_20555848
2021-08-15T16:49:00Z,26.12,0,LUX_20555848
2021-08-15T16:50:00Z,26.08,0,LUX_20555848
2021-08-15T16:51:00Z,26.12,0,LUX_20555848
2021-08-15T16:52:00Z,26.12,0,LUX_20555848
2021-08-15T16:53:00Z,26.08,0,LUX_20555848
2021-08-15T16:54:00Z,26.12,0,LUX_20555848
2021-08-15T16:55:00Z,26.12,0,LUX_20555848
2021-08-15T16:56:00Z,26.08,0,LUX_20555848
2021-08-15T16:57:00Z,26.08,0,LUX_20555848
2021-08-15T16:58:00Z,26.04,0,LUX_20555848
2021-08-15T16:59:00Z,26.04,0,LUX_20555848
2021-08-15T17:00:00Z,26.04,0,LUX_20555848
2021-08-15T17:01:00Z,26.04,0,LUX_20555848
2021-08-15T17:02:00Z,26.04,0,LUX_20555848
2021-08-15T17:03:00Z,26.04,0,LUX_20555848
2021-08-15T17:04:00Z,25.99,0,LUX_20555848
2021-08-15T17:05:00Z,26.08,0,LUX_20555848
2021-08-15T17:06:00Z,26.04,0,LUX_20555848
2021-08-15T17:07:00Z,26.08,0,LUX_20555848
2021-08-15T17:08:00Z,26.08,0,LUX_20555848
2021-08-15T17:09:00Z,26.08,0,LUX_20555848
2021-08-15T17:10:00Z,26.04,0,LUX_20555848
2021-08-15T17:11:00Z,25.99,0,LUX_20555848
2021-08-15T17:12:00Z,26.04,0,LUX_20555848
2021-08-15T17:13:00Z,26.04,0,LUX_20555848
2021-08-15T17:14:00Z,26.04,0,LUX_20555848
2021-08-15T17:15:00Z,26.04,0,LUX_20555848
2021-08-15T17:16:00Z,26.04,0,LUX_20555848
2021-08-15T17:17:00Z,26.04,0,LUX_20555848
2021-08-15T17:18:00Z,25.99,0,LUX_20555848
2021-08-15T17:19:00Z,26.04,0,LUX_20555848
2021-08-15T17:20:00Z,25.95,0,LUX_20555848
2021-08-15T17:21:00Z,25.95,0,LUX_20555848
2021-08-15T17:22:00Z,26.04,0,LUX_20555848
2021-08-15T17:23:00Z,26.04,0,LUX_20555848
2021-08-15T17:24:00Z,25.99,0,LUX_20555848
2021-08-15T17:25:00Z,26.04,0,LUX_20555848
2021-08-15T17:26:00Z,25.95,0,LUX_20555848
2021-08-15T17:27:00Z,26.04,0,LUX_20555848
2021-08-15T17:28:00Z,25.99,0,LUX_20555848
2021-08-15T17:29:00Z,25.99,0,LUX_20555848
2021-08-15T17:30:00Z,25.99,0,LUX_20555848
2021-08-15T17:31:00Z,25.99,0,LUX_20555848
2021-08-15T17:32:00Z,26.04,0,LUX_20555848
2021-08-15T17:33:00Z,25.99,0,LUX_20555848
2021-08-15T17:34:00Z,25.99,0,LUX_20555848
2021-08-15T17:35:00Z,25.95,0,LUX_20555848
2021-08-15T17:36:00Z,25.99,0,LUX_20555848
2021-08-15T17:37:00Z,25.99,0,LUX_20555848
2021-08-15T17:38:00Z,25.99,0,LUX_20555848
2021-08-15T17:39:00Z,25.99,0,LUX_20555848
2021-08-15T17:40:00Z,25.99,0,LUX_20555848
2021-08-15T17:41:00Z,25.99,0,LUX_20555848
2021-08-15T17:42:00Z,26.04,0,LUX_20555848
2021-08-15T17:43:00Z,25.99,0,LUX_20555848
2021-08-15T17:44:00Z,26.04,0,LUX_20555848
2021-08-15T17:45:00Z,25.99,0,LUX_20555848
2021-08-15T17:46:00Z,26.04,0,LUX_20555848
2021-08-15T17:47:00Z,25.99,0,LUX_20555848
2021-08-15T17:48:00Z,25.99,0,LUX_20555848
2021-08-15T17:49:00Z,25.95,0,LUX_20555848
2021-08-15T17:50:00Z,25.99,0,LUX_20555848
2021-08-15T17:51:00Z,26.04,0,LUX_20555848
2021-08-15T17:52:00Z,25.99,0,LUX_20555848
2021-08-15T17:53:00Z,25.99,0,LUX_20555848
2021-08-15T17:54:00Z,25.99,0,LUX_20555848
2021-08-15T17:55:00Z,25.99,0,LUX_20555848
2021-08-15T17:56:00Z,25.99,0,LUX_20555848
2021-08-15T17:57:00Z,25.99,0,LUX_20555848
2021-08-15T17:58:00Z,25.99,0,LUX_20555848
2021-08-15T17:59:00Z,26.04,0,LUX_20555848
2021-08-15T18:00:00Z,25.99,0,LUX_20555848
2021-08-15T18:01:00Z,26.04,0,LUX_20555848
2021-08-15T18:02:00Z,25.99,0,LUX_20555848
2021-08-15T18:03:00Z,25.99,0,LUX_20555848
2021-08-15T18:04:00Z,25.99,0,LUX_20555848
2021-08-15T18:05:00Z,25.95,0,LUX_20555848
2021-08-15T18:06:00Z,25.95,0,LUX_20555848
2021-08-15T18:07:00Z,25.95,0,LUX_20555848
2021-08-15T18:08:00Z,25.95,0,LUX_20555848
2021-08-15T18:09:00Z,25.95,0,LUX_20555848
2021-08-15T18:10:00Z,25.95,0,LUX_20555848
2021-08-15T18:11:00Z,25.99,0,LUX_20555848
2021-08-15T18:12:00Z,25.95,0,LUX_20555848
2021-08-15T18:13:00Z,25.99,0,LUX_20555848
2021-08-15T18:14:00Z,25.95,0,LUX_20555848
2021-08-15T18:15:00Z,25.95,0,LUX_20555848
2021-08-15T18:16:00Z,25.95,0,LUX_20555848
2021-08-15T18:17:00Z,25.95,0,LUX_20555848
2021-08-15T18:18:00Z,25.95,0,LUX_20555848
2021-08-15T18:19:00Z,25.95,0,LUX_20555848
2021-08-15T18:20:00Z,25.95,0,LUX_20555848
2021-08-15T18:21:00Z,25.95,0,LUX_20555848
2021-08-15T18:22:00Z,25.95,0,LUX_20555848
2021-08-15T18:23:00Z,25.95,0,LUX_20555848
2021-08-15T18:24:00Z,25.99,0,LUX_20555848
2021-08-15T18:25:00Z,25.95,0,LUX_20555848
2021-08-15T18:26:00Z,25.95,0,LUX_20555848
2021-08-15T18:27:00Z,25.99,0,LUX_20555848
2021-08-15T18:28:00Z,25.95,0,LUX_20555848
2021-08-15T18:29:00Z,25.99,0,LUX_20555848
2021-08-15T18:30:00Z,25.95,0,LUX_20555848
2021-08-15T18:31:00Z,25.99,0,LUX_20555848
2021-08-15T18:32:00Z,25.99,0,LUX_20555848
2021-08-15T18:33:00Z,25.99,0,LUX_20555848
2021-08-15T18:34:00Z,25.99,0,LUX_20555848
2021-08-15T18:35:00Z,25.95,0,LUX_20555848
2021-08-15T18:36:00Z,25.95,0,LUX_20555848
2021-08-15T18:37:00Z,25.95,0,LUX_20555848
2021-08-15T18:38:00Z,25.95,0,LUX_20555848
2021-08-15T18:39:00Z,25.95,0,LUX_20555848
2021-08-15T18:40:00Z,25.91,0,LUX_20555848
2021-08-15T18:41:00Z,25.95,0,LUX_20555848
2021-08-15T18:42:00Z,25.95,0,LUX_20555848
2021-08-15T18:43:00Z,25.95,0,LUX_20555848
2021-08-15T18:44:00Z,25.95,0,LUX_20555848
2021-08-15T18:45:00Z,25.95,0,LUX_20555848
2021-08-15T18:46:00Z,25.95,0,LUX_20555848
2021-08-15T18:47:00Z,25.99,0,LUX_20555848
2021-08-15T18:48:00Z,25.91,0,LUX_20555848
2021-08-15T18:49:00Z,25.91,0,LUX_20555848
2021-08-15T18:50:00Z,25.95,0,LUX_20555848
2021-08-15T18:51:00Z,25.91,0,LUX_20555848
2021-08-15T18:52:00Z,25.91,0,LUX_20555848
2021-08-15T18:53:00Z,25.95,0,LUX_20555848
2021-08-15T18:54:00Z,25.91,0,LUX_20555848
2021-08-15T18:55:00Z,25.95,0,LUX_20555848
2021-08-15T18:56:00Z,25.91,0,LUX_20555848
2021-08-15T18:57:00Z,25.91,0,LUX_20555848
2021-08-15T18:58:00Z,25.95,0,LUX_20555848
2021-08-15T18:59:00Z,25.91,0,LUX_20555848
2021-08-15T19:00:00Z,25.99,0,LUX_20555848
2021-08-15T19:01:00Z,25.95,0,LUX_20555848
2021-08-15T19:02:00Z,25.95,0,LUX_20555848
2021-08-15T19:03:00Z,25.95,0,LUX_20555848
2021-08-15T19:04:00Z,25.95,0,LUX_20555848
2021-08-15T19:05:00Z,25.91,0,LUX_20555848
2021-08-15T19:06:00Z,25.91,0,LUX_20555848
2021-08-15T19:07:00Z,25.91,0,LUX_20555848
2021-08-15T19:08:00Z,25.95,0,LUX_20555848
2021-08-15T19:09:00Z,25.91,0,LUX_20555848
2021-08-15T19:10:00Z,25.95,0,LUX_20555848
2021-08-15T19:11:00Z,25.91,0,LUX_20555848
2021-08-15T19:12:00Z,25.87,0,LUX_20555848
2021-08-15T19:13:00Z,25.87,0,LUX_20555848
2021-08-15T19:14:00Z,25.91,0,LUX_20555848
2021-08-15T19:15:00Z,25.91,0,LUX_20555848
2021-08-15T19:16:00Z,25.87,0,LUX_20555848
2021-08-15T19:17:00Z,25.91,0,LUX_20555848
2021-08-15T19:18:00Z,25.87,0,LUX_20555848
2021-08-15T19:19:00Z,25.91,0,LUX_20555848
2021-08-15T19:20:00Z,25.91,0,LUX_20555848
2021-08-15T19:21:00Z,25.87,0,LUX_20555848
2021-08-15T19:22:00Z,25.91,0,LUX_20555848
2021-08-15T19:23:00Z,25.87,0,LUX_20555848
2021-08-15T19:24:00Z,25.91,0,LUX_20555848
2021-08-15T19:25:00Z,25.91,0,LUX_20555848
2021-08-15T19:26:00Z,25.91,0,LUX_20555848
2021-08-15T19:27:00Z,25.91,0,LUX_20555848
2021-08-15T19:28:00Z,25.91,0,LUX_20555848
2021-08-15T19:29:00Z,25.82,0,LUX_20555848
2021-08-15T19:30:00Z,25.91,0,LUX_20555848
2021-08-15T19:31:00Z,25.91,0,LUX_20555848
2021-08-15T19:32:00Z,25.91,0,LUX_20555848
2021-08-15T19:33:00Z,25.91,0,LUX_20555848
2021-08-15T19:34:00Z,25.87,0,LUX_20555848
2021-08-15T19:35:00Z,25.87,0,LUX_20555848
2021-08-15T19:36:00Z,25.91,0,LUX_20555848
2021-08-15T19:37:00Z,25.87,0,LUX_20555848
2021-08-15T19:38:00Z,25.91,0,LUX_20555848
2021-08-15T19:39:00Z,25.91,0,LUX_20555848
2021-08-15T19:40:00Z,25.87,0,LUX_20555848
2021-08-15T19:41:00Z,25.91,0,LUX_20555848
2021-08-15T19:42:00Z,25.87,0,LUX_20555848
2021-08-15T19:43:00Z,25.91,0,LUX_20555848
2021-08-15T19:44:00Z,25.87,0,LUX_20555848
2021-08-15T19:45:00Z,25.87,0,LUX_20555848
2021-08-15T19:46:00Z,25.87,0,LUX_20555848
2021-08-15T19:47:00Z,25.87,0,LUX_20555848
2021-08-15T19:48:00Z,25.91,0,LUX_20555848
2021-08-15T19:49:00Z,25.87,0,LUX_20555848
2021-08-15T19:50:00Z,25.91,0,LUX_20555848
2021-08-15T19:51:00Z,25.87,0,LUX_20555848
2021-08-15T19:52:00Z,25.87,0,LUX_20555848
2021-08-15T19:53:00Z,25.87,0,LUX_20555848
2021-08-15T19:54:00Z,25.87,0,LUX_20555848
2021-08-15T19:55:00Z,25.87,0,LUX_20555848
2021-08-15T19:56:00Z,25.87,0,LUX_20555848
2021-08-15T19:57:00Z,25.91,0,LUX_20555848
2021-08-15T19:58:00Z,25.91,0,LUX_20555848
2021-08-15T19:59:00Z,25.87,0,LUX_20555848
2021-08-15T20:00:00Z,25.87,0,LUX_20555848
2021-08-15T20:01:00Z,25.87,0,LUX_20555848
2021-08-15T20:02:00Z,25.87,0,LUX_20555848
2021-08-15T20:03:00Z,25.87,0,LUX_20555848
2021-08-15T20:04:00Z,25.91,0,LUX_20555848
2021-08-15T20:05:00Z,25.87,0,LUX_20555848
2021-08-15T20:06:00Z,25.87,0,LUX_20555848
2021-08-15T20:07:00Z,25.91,0,LUX_20555848
2021-08-15T20:08:00Z,25.87,0,LUX_20555848
2021-08-15T20:09:00Z,25.87,0,LUX_20555848
2021-08-15T20:10:00Z,25.87,0,LUX_20555848
2021-08-15T20:11:00Z,25.87,0,LUX_20555848
2021-08-15T20:12:00Z,25.82,0,LUX_20555848
2021-08-15T20:13:00Z,25.87,0,LUX_20555848
2021-08-15T20:14:00Z,25.87,0,LUX_20555848
2021-08-15T20:15:00Z,25.82,0,LUX_20555848
2021-08-15T20:16:00Z,25.82,0,LUX_20555848
2021-08-15T20:17:00Z,25.82,0,LUX_20555848
2021-08-15T20:18:00Z,25.82,0,LUX_20555848
2021-08-15T20:19:00Z,25.82,0,LUX_20555848
2021-08-15T20:20:00Z,25.82,0,LUX_20555848
2021-08-15T20:21:00Z,25.87,0,LUX_20555848
2021-08-15T20:22:00Z,25.87,0,LUX_20555848
2021-08-15T20:23:00Z,25.82,0,LUX_20555848
2021-08-15T20:24:00Z,25.82,0,LUX_20555848
2021-08-15T20:25:00Z,25.87,0,LUX_20555848
2021-08-15T20:26:00Z,25.87,0,LUX_20555848
2021-08-15T20:27:00Z,25.87,0,LUX_20555848
2021-08-15T20:28:00Z,25.87,0,LUX_20555848
2021-08-15T20:29:00Z,25.82,0,LUX_20555848
2021-08-15T20:30:00Z,25.87,0,LUX_20555848
2021-08-15T20:31:00Z,25.82,0,LUX_20555848
2021-08-15T20:32:00Z,25.82,0,LUX_20555848
2021-08-15T20:33:00Z,25.87,0,LUX_20555848
2021-08-15T20:34:00Z,25.87,0,LUX_20555848
2021-08-15T20:35:00Z,25.82,0,LUX_20555848
2021-08-15T20:36:00Z,25.87,0,LUX_20555848
2021-08-15T20:37:00Z,25.78,0,LUX_20555848
2021-08-15T20:38:00Z,25.82,0,LUX_20555848
2021-08-15T20:39:00Z,25.82,0,LUX_20555848
2021-08-15T20:40:00Z,25.82,0,LUX_20555848
2021-08-15T20:41:00Z,25.82,0,LUX_20555848
2021-08-15T20:42:00Z,25.82,0,LUX_20555848
2021-08-15T20:43:00Z,25.78,0,LUX_20555848
2021-08-15T20:44:00Z,25.82,0,LUX_20555848
2021-08-15T20:45:00Z,25.87,0,LUX_20555848
2021-08-15T20:46:00Z,25.82,0,LUX_20555848
2021-08-15T20:47:00Z,25.82,0,LUX_20555848
2021-08-15T20:48:00Z,25.78,0,LUX_20555848
2021-08-15T20:49:00Z,25.78,0,LUX_20555848
2021-08-15T20:50:00Z,25.82,0,LUX_20555848
2021-08-15T20:51:00Z,25.82,0,LUX_20555848
2021-08-15T20:52:00Z,25.82,0,LUX_20555848
2021-08-15T20:53:00Z,25.82,0,LUX_20555848
2021-08-15T20:54:00Z,25.82,0,LUX_20555848
2021-08-15T20:55:00Z,25.82,0,LUX_20555848
2021-08-15T20:56:00Z,25.78,0,LUX_20555848
2021-08-15T20:57:00Z,25.82,0,LUX_20555848
2021-08-15T20:58:00Z,25.82,0,LUX_20555848
2021-08-15T20:59:00Z,25.87,0,LUX_20555848
2021-08-15T21:00:00Z,25.78,0,LUX_20555848
2021-08-15T21:01:00Z,25.87,0,LUX_20555848
2021-08-15T21:02:00Z,25.82,0,LUX_20555848
2021-08-15T21:03:00Z,25.82,0,LUX_20555848
2021-08-15T21:04:00Z,25.82,0,LUX_20555848
2021-08-15T21:05:00Z,25.82,0,LUX_20555848
2021-08-15T21:06:00Z,25.82,0,LUX_20555848
2021-08-15T21:07:00Z,25.82,0,LUX_20555848
2021-08-15T21:08:00Z,25.78,0,LUX_20555848
2021-08-15T21:09:00Z,25.78,0,LUX_20555848
2021-08-15T21:10:00Z,25.82,0,LUX_20555848
2021-08-15T21:11:00Z,25.82,0,LUX_20555848
2021-08-15T21:12:00Z,25.78,0,LUX_20555848
2021-08-15T21:13:00Z,25.78,0,LUX_20555848
2021-08-15T21:14:00Z,25.78,0,LUX_20555848
2021-08-15T21:15:00Z,25.82,0,LUX_20555848
2021-08-15T21:16:00Z,25.82,0,LUX_20555848
2021-08-15T21:17:00Z,25.82,0,LUX_20555848
2021-08-15T21:18:00Z,25.78,0,LUX_20555848
2021-08-15T21:19:00Z,25.78,0,LUX_20555848
2021-08-15T21:20:00Z,25.87,0,LUX_20555848
2021-08-15T21:21:00Z,25.82,0,LUX_20555848
2021-08-15T21:22:00Z,25.78,0,LUX_20555848
2021-08-15T21:23:00Z,25.82,0,LUX_20555848
2021-08-15T21:24:00Z,25.78,0,LUX_20555848
2021-08-15T21:25:00Z,25.82,0,LUX_20555848
2021-08-15T21:26:00Z,25.82,0,LUX_20555848
2021-08-15T21:27:00Z,25.82,0,LUX_20555848
2021-08-15T21:28:00Z,25.82,0,LUX_20555848
2021-08-15T21:29:00Z,25.78,0,LUX_20555848
2021-08-15T21:30:00Z,25.82,0,LUX_20555848
2021-08-15T21:31:00Z,25.82,0,LUX_20555848
2021-08-15T21:32:00Z,25.82,0,LUX_20555848
2021-08-15T21:33:00Z,25.82,0,LUX_20555848
2021-08-15T21:34:00Z,25.82,0,LUX_20555848
2021-08-15T21:35:00Z,25.82,0,LUX_20555848
2021-08-15T21:36:00Z,25.78,0,LUX_20555848
2021-08-15T21:37:00Z,25.78,0,LUX_20555848
2021-08-15T21:38:00Z,25.78,0,LUX_20555848
2021-08-15T21:39:00Z,25.82,0,LUX_20555848
2021-08-15T21:40:00Z,25.82,0,LUX_20555848
2021-08-15T21:41:00Z,25.82,0,LUX_20555848
2021-08-15T21:42:00Z,25.82,0,LUX_20555848
2021-08-15T21:43:00Z,25.74,0,LUX_20555848
2021-08-15T21:44:00Z,25.78,0,LUX_20555848
2021-08-15T21:45:00Z,25.78,0,LUX_20555848
2021-08-15T21:46:00Z,25.82,0,LUX_20555848
2021-08-15T21:47:00Z,25.78,0,LUX_20555848
2021-08-15T21:48:00Z,25.82,0,LUX_20555848
2021-08-15T21:49:00Z,25.82,0,LUX_20555848
2021-08-15T21:50:00Z,25.78,0,LUX_20555848
2021-08-15T21:51:00Z,25.82,0,LUX_20555848
2021-08-15T21:52:00Z,25.78,0,LUX_20555848
2021-08-15T21:53:00Z,25.82,0,LUX_20555848
2021-08-15T21:54:00Z,25.78,0,LUX_20555848
2021-08-15T21:55:00Z,25.78,0,LUX_20555848
2021-08-15T21:56:00Z,25.78,0,LUX_20555848
2021-08-15T21:57:00Z,25.78,0,LUX_20555848
2021-08-15T21:58:00Z,25.74,0,LUX_20555848
2021-08-15T21:59:00Z,25.78,0,LUX_20555848
2021-08-15T22:00:00Z,25.74,0,LUX_20555848
2021-08-15T22:01:00Z,25.78,0,LUX_20555848
2021-08-15T22:02:00Z,25.78,0,LUX_20555848
2021-08-15T22:03:00Z,25.74,0,LUX_20555848
2021-08-15T22:04:00Z,25.78,0,LUX_20555848
2021-08-15T22:05:00Z,25.78,0,LUX_20555848
2021-08-15T22:06:00Z,25.78,0,LUX_20555848
2021-08-15T22:07:00Z,25.78,0,LUX_20555848
2021-08-15T22:08:00Z,25.82,0,LUX_20555848
2021-08-15T22:09:00Z,25.78,0,LUX_20555848
2021-08-15T22:10:00Z,25.74,0,LUX_20555848
2021-08-15T22:11:00Z,25.82,0,LUX_20555848
2021-08-15T22:12:00Z,25.82,0,LUX_20555848
2021-08-15T22:13:00Z,25.78,0,LUX_20555848
2021-08-15T22:14:00Z,25.82,0,LUX_20555848
2021-08-15T22:15:00Z,25.78,0,LUX_20555848
2021-08-15T22:16:00Z,25.78,0,LUX_20555848
2021-08-15T22:17:00Z,25.82,0,LUX_20555848
2021-08-15T22:18:00Z,25.78,0,LUX_20555848
2021-08-15T22:19:00Z,25.78,0,LUX_20555848
2021-08-15T22:20:00Z,25.78,0,LUX_20555848
2021-08-15T22:21:00Z,25.78,0,LUX_20555848
2021-08-15T22:22:00Z,25.78,0,LUX_20555848
2021-08-15T22:23:00Z,25.78,0,LUX_20555848
2021-08-15T22:24:00Z,25.78,0,LUX_20555848
2021-08-15T22:25:00Z,25.78,0,LUX_20555848
2021-08-15T22:26:00Z,25.78,0,LUX_20555848
2021-08-15T22:27:00Z,25.82,0,LUX_20555848
2021-08-15T22:28:00Z,25.82,0,LUX_20555848
2021-08-15T22:29:00Z,25.78,0,LUX_20555848
2021-08-15T22:30:00Z,25.78,0,LUX_20555848
2021-08-15T22:31:00Z,25.74,0,LUX_20555848
2021-08-15T22:32:00Z,25.74,0,LUX_20555848
2021-08-15T22:33:00Z,25.78,0,LUX_20555848
2021-08-15T22:34:00Z,25.74,0,LUX_20555848
2021-08-15T22:35:00Z,25.82,0,LUX_20555848
2021-08-15T22:36:00Z,25.78,0,LUX_20555848
2021-08-15T22:37:00Z,25.78,0,LUX_20555848
2021-08-15T22:38:00Z,25.78,0,LUX_20555848
2021-08-15T22:39:00Z,25.78,0,LUX_20555848
2021-08-15T22:40:00Z,25.78,0,LUX_20555848
