date,TempInSitu,Lux,Light_Serial
2023-02-09T21:16:00Z,29.34,0,LUX_837
2023-02-09T21:18:00Z,29.38,0,LUX_837
2023-02-09T21:20:00Z,29.38,0,LUX_837
2023-02-09T21:22:00Z,29.38,0,LUX_837
2023-02-09T21:24:00Z,29.43,0,LUX_837
2023-02-09T21:26:00Z,29.43,0,LUX_837
2023-02-09T21:28:00Z,29.38,0,LUX_837
2023-02-09T21:30:00Z,29.34,0,LUX_837
2023-02-09T21:32:00Z,29.38,0,LUX_837
2023-02-09T21:34:00Z,29.47,0,LUX_837
2023-02-09T21:36:00Z,29.38,0,LUX_837
2023-02-09T21:38:00Z,29.43,0,LUX_837
2023-02-09T21:40:00Z,29.3,0,LUX_837
2023-02-09T21:42:00Z,29.26,0,LUX_837
2023-02-09T21:44:00Z,29.34,0,LUX_837
2023-02-09T21:46:00Z,29.3,0,LUX_837
2023-02-09T21:48:00Z,29.43,0,LUX_837
2023-02-09T21:50:00Z,29.26,0,LUX_837
2023-02-09T21:52:00Z,29.26,0,LUX_837
2023-02-09T21:54:00Z,29.34,0,LUX_837
2023-02-09T21:56:00Z,29.34,0,LUX_837
2023-02-09T21:58:00Z,29.21,0,LUX_837
2023-02-09T22:00:00Z,29.3,0,LUX_837
2023-02-09T22:02:00Z,29.21,0,LUX_837
2023-02-09T22:04:00Z,29.26,0,LUX_837
2023-02-09T22:06:00Z,29.3,0,LUX_837
2023-02-09T22:08:00Z,29.3,0,LUX_837
2023-02-09T22:10:00Z,29.26,0,LUX_837
2023-02-09T22:12:00Z,29.26,0,LUX_837
2023-02-09T22:14:00Z,29.38,0,LUX_837
2023-02-09T22:16:00Z,29.3,0,LUX_837
2023-02-09T22:18:00Z,29.43,0,LUX_837
2023-02-09T22:20:00Z,29.51,0,LUX_837
2023-02-09T22:22:00Z,29.51,0,LUX_837
2023-02-09T22:24:00Z,29.56,0,LUX_837
2023-02-09T22:26:00Z,29.6,0,LUX_837
2023-02-09T22:28:00Z,29.6,0,LUX_837
2023-02-09T22:30:00Z,29.6,0,LUX_837
2023-02-09T22:32:00Z,29.43,0,LUX_837
2023-02-09T22:34:00Z,29.43,0,LUX_837
2023-02-09T22:36:00Z,29.3,0,LUX_837
2023-02-09T22:38:00Z,29.38,0,LUX_837
2023-02-09T22:40:00Z,29.34,0,LUX_837
2023-02-09T22:42:00Z,29.51,0,LUX_837
2023-02-09T22:44:00Z,29.6,0,LUX_837
2023-02-09T22:46:00Z,29.47,0,LUX_837
2023-02-09T22:48:00Z,29.38,0,LUX_837
2023-02-09T22:50:00Z,29.56,0,LUX_837
2023-02-09T22:52:00Z,29.56,0,LUX_837
2023-02-09T22:54:00Z,29.47,0,LUX_837
2023-02-09T22:56:00Z,29.6,0,LUX_837
2023-02-09T22:58:00Z,29.56,0,LUX_837
2023-02-09T23:00:00Z,29.47,0,LUX_837
2023-02-09T23:02:00Z,29.56,0,LUX_837
2023-02-09T23:04:00Z,29.6,0,LUX_837
2023-02-09T23:06:00Z,29.56,0,LUX_837
2023-02-09T23:08:00Z,29.47,0,LUX_837
2023-02-09T23:10:00Z,29.38,0,LUX_837
2023-02-09T23:12:00Z,29.51,0,LUX_837
2023-02-09T23:14:00Z,29.43,0,LUX_837
2023-02-09T23:16:00Z,29.56,0,LUX_837
2023-02-09T23:18:00Z,29.47,0,LUX_837
2023-02-09T23:20:00Z,29.51,0,LUX_837
2023-02-09T23:22:00Z,29.6,0,LUX_837
2023-02-09T23:24:00Z,29.51,0,LUX_837
2023-02-09T23:26:00Z,29.51,0,LUX_837
2023-02-09T23:28:00Z,29.56,0,LUX_837
2023-02-09T23:30:00Z,29.51,0,LUX_837
2023-02-09T23:32:00Z,29.56,0,LUX_837
2023-02-09T23:34:00Z,29.51,0,LUX_837
2023-02-09T23:36:00Z,29.51,0,LUX_837
2023-02-09T23:38:00Z,29.51,0,LUX_837
2023-02-09T23:40:00Z,29.43,0,LUX_837
2023-02-09T23:42:00Z,29.47,0,LUX_837
2023-02-09T23:44:00Z,29.64,0,LUX_837
2023-02-09T23:46:00Z,29.64,0,LUX_837
2023-02-09T23:48:00Z,29.6,0,LUX_837
2023-02-09T23:50:00Z,29.64,0,LUX_837
2023-02-09T23:52:00Z,29.64,0,LUX_837
2023-02-09T23:54:00Z,29.51,0,LUX_837
2023-02-09T23:56:00Z,29.56,0,LUX_837
2023-02-09T23:58:00Z,29.56,0,LUX_837
2023-02-10T00:00:00Z,29.56,0,LUX_837
2023-02-10T00:02:00Z,29.56,0,LUX_837
2023-02-10T00:04:00Z,29.6,0,LUX_837
2023-02-10T00:06:00Z,29.51,0,LUX_837
2023-02-10T00:08:00Z,29.64,0,LUX_837
2023-02-10T00:10:00Z,29.73,0,LUX_837
2023-02-10T00:12:00Z,29.73,0,LUX_837
2023-02-10T00:14:00Z,29.77,0,LUX_837
2023-02-10T00:16:00Z,29.6,0,LUX_837
2023-02-10T00:18:00Z,29.68,0,LUX_837
2023-02-10T00:20:00Z,29.51,0,LUX_837
2023-02-10T00:22:00Z,29.6,0,LUX_837
2023-02-10T00:24:00Z,29.56,0,LUX_837
2023-02-10T00:26:00Z,29.56,0,LUX_837
2023-02-10T00:28:00Z,29.56,0,LUX_837
2023-02-10T00:30:00Z,29.6,0,LUX_837
2023-02-10T00:32:00Z,29.51,0,LUX_837
2023-02-10T00:34:00Z,29.47,0,LUX_837
2023-02-10T00:36:00Z,29.56,0,LUX_837
2023-02-10T00:38:00Z,29.51,0,LUX_837
2023-02-10T00:40:00Z,29.56,0,LUX_837
2023-02-10T00:42:00Z,29.64,0,LUX_837
2023-02-10T00:44:00Z,29.64,0,LUX_837
2023-02-10T00:46:00Z,29.6,0,LUX_837
2023-02-10T00:48:00Z,29.6,0,LUX_837
2023-02-10T00:50:00Z,29.47,0,LUX_837
2023-02-10T00:52:00Z,29.47,0,LUX_837
2023-02-10T00:54:00Z,29.56,0,LUX_837
2023-02-10T00:56:00Z,29.6,0,LUX_837
2023-02-10T00:58:00Z,29.6,0,LUX_837
2023-02-10T01:00:00Z,29.51,0,LUX_837
2023-02-10T01:02:00Z,29.3,0,LUX_837
2023-02-10T01:04:00Z,29.26,0,LUX_837
2023-02-10T01:06:00Z,29.26,0,LUX_837
2023-02-10T01:08:00Z,29.3,0,LUX_837
2023-02-10T01:10:00Z,29.34,0,LUX_837
2023-02-10T01:12:00Z,29.43,0,LUX_837
2023-02-10T01:14:00Z,29.47,0,LUX_837
2023-02-10T01:16:00Z,29.51,0,LUX_837
2023-02-10T01:18:00Z,29.43,0,LUX_837
2023-02-10T01:20:00Z,29.3,0,LUX_837
2023-02-10T01:22:00Z,29.26,0,LUX_837
2023-02-10T01:24:00Z,29.26,0,LUX_837
2023-02-10T01:26:00Z,29.3,0,LUX_837
2023-02-10T01:28:00Z,29.26,0,LUX_837
2023-02-10T01:30:00Z,29.3,0,LUX_837
2023-02-10T01:32:00Z,29.34,0,LUX_837
2023-02-10T01:34:00Z,29.26,0,LUX_837
2023-02-10T01:36:00Z,29.38,0,LUX_837
2023-02-10T01:38:00Z,29.51,0,LUX_837
2023-02-10T01:40:00Z,29.51,0,LUX_837
2023-02-10T01:42:00Z,29.47,0,LUX_837
2023-02-10T01:44:00Z,29.47,0,LUX_837
2023-02-10T01:46:00Z,29.47,0,LUX_837
2023-02-10T01:48:00Z,29.47,0,LUX_837
2023-02-10T01:50:00Z,29.47,0,LUX_837
2023-02-10T01:52:00Z,29.47,0,LUX_837
2023-02-10T01:54:00Z,29.56,0,LUX_837
2023-02-10T01:56:00Z,29.51,0,LUX_837
2023-02-10T01:58:00Z,29.51,0,LUX_837
2023-02-10T02:00:00Z,29.43,0,LUX_837
2023-02-10T02:02:00Z,29.38,0,LUX_837
2023-02-10T02:04:00Z,29.38,0,LUX_837
2023-02-10T02:06:00Z,29.38,0,LUX_837
2023-02-10T02:08:00Z,29.43,0,LUX_837
2023-02-10T02:10:00Z,29.38,0,LUX_837
2023-02-10T02:12:00Z,29.34,0,LUX_837
2023-02-10T02:14:00Z,29.38,0,LUX_837
2023-02-10T02:16:00Z,29.47,0,LUX_837
2023-02-10T02:18:00Z,29.47,0,LUX_837
2023-02-10T02:20:00Z,29.51,0,LUX_837
2023-02-10T02:22:00Z,29.51,0,LUX_837
2023-02-10T02:24:00Z,29.47,0,LUX_837
2023-02-10T02:26:00Z,29.47,0,LUX_837
2023-02-10T02:28:00Z,29.51,0,LUX_837
2023-02-10T02:30:00Z,29.56,0,LUX_837
2023-02-10T02:32:00Z,29.51,0,LUX_837
2023-02-10T02:34:00Z,29.56,0,LUX_837
2023-02-10T02:36:00Z,29.51,0,LUX_837
2023-02-10T02:38:00Z,29.56,0,LUX_837
2023-02-10T02:40:00Z,29.51,0,LUX_837
2023-02-10T02:42:00Z,29.47,0,LUX_837
2023-02-10T02:44:00Z,29.51,0,LUX_837
2023-02-10T02:46:00Z,29.56,0,LUX_837
2023-02-10T02:48:00Z,29.6,0,LUX_837
2023-02-10T02:50:00Z,29.64,0,LUX_837
2023-02-10T02:52:00Z,29.6,0,LUX_837
2023-02-10T02:54:00Z,29.6,0,LUX_837
2023-02-10T02:56:00Z,29.6,0,LUX_837
2023-02-10T02:58:00Z,29.56,0,LUX_837
2023-02-10T03:00:00Z,29.51,0,LUX_837
2023-02-10T03:02:00Z,29.51,0,LUX_837
2023-02-10T03:04:00Z,29.51,0,LUX_837
2023-02-10T03:06:00Z,29.47,0,LUX_837
2023-02-10T03:08:00Z,29.47,0,LUX_837
2023-02-10T03:10:00Z,29.51,0,LUX_837
2023-02-10T03:12:00Z,29.43,0,LUX_837
2023-02-10T03:14:00Z,29.43,0,LUX_837
2023-02-10T03:16:00Z,29.38,0,LUX_837
2023-02-10T03:18:00Z,29.38,0,LUX_837
2023-02-10T03:20:00Z,29.34,0,LUX_837
2023-02-10T03:22:00Z,29.38,0,LUX_837
2023-02-10T03:24:00Z,29.34,0,LUX_837
2023-02-10T03:26:00Z,29.34,0,LUX_837
2023-02-10T03:28:00Z,29.3,0,LUX_837
2023-02-10T03:30:00Z,29.26,0,LUX_837
2023-02-10T03:32:00Z,29.26,0,LUX_837
2023-02-10T03:34:00Z,29.21,0,LUX_837
2023-02-10T03:36:00Z,29.17,0,LUX_837
2023-02-10T03:38:00Z,29.17,0,LUX_837
2023-02-10T03:40:00Z,29.21,0,LUX_837
2023-02-10T03:42:00Z,29.17,0,LUX_837
2023-02-10T03:44:00Z,29.17,0,LUX_837
2023-02-10T03:46:00Z,29.13,0,LUX_837
2023-02-10T03:48:00Z,29.17,0,LUX_837
2023-02-10T03:50:00Z,29.17,0,LUX_837
2023-02-10T03:52:00Z,29.13,0,LUX_837
2023-02-10T03:54:00Z,29.13,0,LUX_837
2023-02-10T03:56:00Z,29.13,0,LUX_837
2023-02-10T03:58:00Z,29.13,0,LUX_837
2023-02-10T04:00:00Z,29.08,0,LUX_837
2023-02-10T04:02:00Z,29.13,0,LUX_837
2023-02-10T04:04:00Z,29.08,0,LUX_837
2023-02-10T04:06:00Z,29.08,0,LUX_837
2023-02-10T04:08:00Z,29.08,0,LUX_837
2023-02-10T04:10:00Z,29,0,LUX_837
2023-02-10T04:12:00Z,29,0,LUX_837
2023-02-10T04:14:00Z,29.04,0,LUX_837
2023-02-10T04:16:00Z,29.04,0,LUX_837
2023-02-10T04:18:00Z,29.04,0,LUX_837
2023-02-10T04:20:00Z,29,0,LUX_837
2023-02-10T04:22:00Z,28.95,0,LUX_837
2023-02-10T04:24:00Z,29,0,LUX_837
2023-02-10T04:26:00Z,29.08,0,LUX_837
2023-02-10T04:28:00Z,29.08,0,LUX_837
2023-02-10T04:30:00Z,28.95,0,LUX_837
2023-02-10T04:32:00Z,29.04,0,LUX_837
2023-02-10T04:34:00Z,29.04,0,LUX_837
2023-02-10T04:36:00Z,29.08,0,LUX_837
2023-02-10T04:38:00Z,29.04,0,LUX_837
2023-02-10T04:40:00Z,29.08,0,LUX_837
2023-02-10T04:42:00Z,29.08,0,LUX_837
2023-02-10T04:44:00Z,29.08,0,LUX_837
2023-02-10T04:46:00Z,29,0,LUX_837
2023-02-10T04:48:00Z,29.04,0,LUX_837
2023-02-10T04:50:00Z,29.13,0,LUX_837
2023-02-10T04:52:00Z,29.08,0,LUX_837
2023-02-10T04:54:00Z,29.08,0,LUX_837
2023-02-10T04:56:00Z,29.08,0,LUX_837
2023-02-10T04:58:00Z,29.04,0,LUX_837
2023-02-10T05:00:00Z,29.08,0,LUX_837
2023-02-10T05:02:00Z,29.17,0,LUX_837
2023-02-10T05:04:00Z,29.13,0,LUX_837
2023-02-10T05:06:00Z,29.08,0,LUX_837
2023-02-10T05:08:00Z,29.13,0,LUX_837
2023-02-10T05:10:00Z,29.04,0,LUX_837
2023-02-10T05:12:00Z,29.08,0,LUX_837
2023-02-10T05:14:00Z,29.13,0,LUX_837
2023-02-10T05:16:00Z,29.13,0,LUX_837
2023-02-10T05:18:00Z,29.13,0,LUX_837
2023-02-10T05:20:00Z,29.08,0,LUX_837
2023-02-10T05:22:00Z,29.04,0,LUX_837
2023-02-10T05:24:00Z,29.04,0,LUX_837
2023-02-10T05:26:00Z,28.95,0,LUX_837
2023-02-10T05:28:00Z,28.95,1,LUX_837
2023-02-10T05:30:00Z,28.91,2,LUX_837
2023-02-10T05:32:00Z,28.95,3,LUX_837
2023-02-10T05:34:00Z,28.83,6,LUX_837
2023-02-10T05:36:00Z,28.87,11,LUX_837
2023-02-10T05:38:00Z,28.91,17,LUX_837
2023-02-10T05:40:00Z,28.91,30,LUX_837
2023-02-10T05:42:00Z,28.91,48,LUX_837
2023-02-10T05:44:00Z,28.91,69,LUX_837
2023-02-10T05:46:00Z,28.87,98,LUX_837
2023-02-10T05:48:00Z,28.87,134,LUX_837
2023-02-10T05:50:00Z,28.91,168,LUX_837
2023-02-10T05:52:00Z,28.91,236,LUX_837
2023-02-10T05:54:00Z,28.83,300,LUX_837
2023-02-10T05:56:00Z,28.83,353,LUX_837
2023-02-10T05:58:00Z,28.87,438,LUX_837
2023-02-10T06:00:00Z,28.91,494,LUX_837
2023-02-10T06:02:00Z,28.91,610,LUX_837
2023-02-10T06:04:00Z,28.78,683,LUX_837
2023-02-10T06:06:00Z,28.95,777,LUX_837
2023-02-10T06:08:00Z,28.87,888,LUX_837
2023-02-10T06:10:00Z,28.83,981,LUX_837
2023-02-10T06:12:00Z,28.83,1083,LUX_837
2023-02-10T06:14:00Z,28.91,1199,LUX_837
2023-02-10T06:16:00Z,28.78,1245,LUX_837
2023-02-10T06:18:00Z,28.78,1400,LUX_837
2023-02-10T06:20:00Z,28.78,1423,LUX_837
2023-02-10T06:22:00Z,28.83,1567,LUX_837
2023-02-10T06:24:00Z,28.78,1641,LUX_837
2023-02-10T06:26:00Z,28.74,1628,LUX_837
2023-02-10T06:28:00Z,28.83,1768,LUX_837
2023-02-10T06:30:00Z,28.83,1856,LUX_837
2023-02-10T06:32:00Z,28.83,2034,LUX_837
2023-02-10T06:34:00Z,28.78,2174,LUX_837
2023-02-10T06:36:00Z,28.7,2242,LUX_837
2023-02-10T06:38:00Z,28.7,2266,LUX_837
2023-02-10T06:40:00Z,28.65,2409,LUX_837
2023-02-10T06:42:00Z,28.78,2369,LUX_837
2023-02-10T06:44:00Z,28.74,2510,LUX_837
2023-02-10T06:46:00Z,28.78,2589,LUX_837
2023-02-10T06:48:00Z,28.74,2798,LUX_837
2023-02-10T06:50:00Z,28.65,2664,LUX_837
2023-02-10T06:52:00Z,28.7,2692,LUX_837
2023-02-10T06:54:00Z,28.74,2876,LUX_837
2023-02-10T06:56:00Z,28.83,2830,LUX_837
2023-02-10T06:58:00Z,28.74,2984,LUX_837
2023-02-10T07:00:00Z,28.74,2915,LUX_837
2023-02-10T07:02:00Z,28.74,3122,LUX_837
2023-02-10T07:04:00Z,28.7,3000,LUX_837
2023-02-10T07:06:00Z,28.65,3203,LUX_837
2023-02-10T07:08:00Z,28.78,3446,LUX_837
2023-02-10T07:10:00Z,28.78,3212,LUX_837
2023-02-10T07:12:00Z,28.74,3159,LUX_837
2023-02-10T07:14:00Z,28.7,3212,LUX_837
2023-02-10T07:16:00Z,28.78,3322,LUX_837
2023-02-10T07:18:00Z,28.7,3631,LUX_837
2023-02-10T07:20:00Z,28.74,3482,LUX_837
2023-02-10T07:22:00Z,28.91,3482,LUX_837
2023-02-10T07:24:00Z,28.83,3456,LUX_837
2023-02-10T07:26:00Z,28.83,4172,LUX_837
2023-02-10T07:28:00Z,28.87,4009,LUX_837
2023-02-10T07:30:00Z,28.87,4282,LUX_837
2023-02-10T07:32:00Z,28.83,4013,LUX_837
2023-02-10T07:34:00Z,28.83,4417,LUX_837
2023-02-10T07:36:00Z,28.87,4951,LUX_837
2023-02-10T07:38:00Z,28.87,4888,LUX_837
2023-02-10T07:40:00Z,28.87,6159,LUX_837
2023-02-10T07:42:00Z,28.87,6077,LUX_837
2023-02-10T07:44:00Z,28.87,5635,LUX_837
2023-02-10T07:46:00Z,28.91,6152,LUX_837
2023-02-10T07:48:00Z,28.95,6236,LUX_837
2023-02-10T07:50:00Z,28.87,7324,LUX_837
2023-02-10T07:52:00Z,28.95,6541,LUX_837
2023-02-10T07:54:00Z,28.91,6111,LUX_837
2023-02-10T07:56:00Z,28.95,8438,LUX_837
2023-02-10T07:58:00Z,28.83,6769,LUX_837
2023-02-10T08:00:00Z,28.78,6116,LUX_837
2023-02-10T08:02:00Z,28.91,8018,LUX_837
2023-02-10T08:04:00Z,28.87,5445,LUX_837
2023-02-10T08:06:00Z,28.78,5460,LUX_837
2023-02-10T08:08:00Z,28.83,7828,LUX_837
2023-02-10T08:10:00Z,28.87,7283,LUX_837
2023-02-10T08:12:00Z,28.91,8072,LUX_837
2023-02-10T08:14:00Z,28.83,6295,LUX_837
2023-02-10T08:16:00Z,28.95,9196,LUX_837
2023-02-10T08:18:00Z,28.95,7695,LUX_837
2023-02-10T08:20:00Z,28.95,6129,LUX_837
2023-02-10T08:22:00Z,29,5704,LUX_837
2023-02-10T08:24:00Z,29,6305,LUX_837
2023-02-10T08:26:00Z,28.95,6044,LUX_837
2023-02-10T08:28:00Z,29,5637,LUX_837
2023-02-10T08:30:00Z,29.04,5327,LUX_837
2023-02-10T08:32:00Z,28.95,5512,LUX_837
2023-02-10T08:34:00Z,29.08,5399,LUX_837
2023-02-10T08:36:00Z,29.08,5535,LUX_837
2023-02-10T08:38:00Z,29.13,5778,LUX_837
2023-02-10T08:40:00Z,29.08,5880,LUX_837
2023-02-10T08:42:00Z,29.17,6034,LUX_837
2023-02-10T08:44:00Z,29.17,6136,LUX_837
2023-02-10T08:46:00Z,29.17,8133,LUX_837
2023-02-10T08:48:00Z,29.21,7501,LUX_837
2023-02-10T08:50:00Z,29.3,9364,LUX_837
2023-02-10T08:52:00Z,29.47,10941,LUX_837
2023-02-10T08:54:00Z,29.64,22446,LUX_837
2023-02-10T08:56:00Z,29.9,24136,LUX_837
2023-02-10T08:58:00Z,30.46,38205,LUX_837
2023-02-10T09:00:00Z,30.63,42578,LUX_837
2023-02-10T09:02:00Z,30.67,35574,LUX_837
2023-02-10T09:04:00Z,30.76,40120,LUX_837
2023-02-10T09:06:00Z,30.84,37284,LUX_837
2023-02-10T09:08:00Z,30.89,46223,LUX_837
2023-02-10T09:10:00Z,30.89,42824,LUX_837
2023-02-10T09:12:00Z,30.97,47677,LUX_837
2023-02-10T09:14:00Z,31.01,44134,LUX_837
2023-02-10T09:16:00Z,31.14,45855,LUX_837
2023-02-10T09:18:00Z,31.14,51384,LUX_837
2023-02-10T09:20:00Z,31.14,42742,LUX_837
2023-02-10T09:22:00Z,31.14,49541,LUX_837
2023-02-10T09:24:00Z,31.23,61420,LUX_837
2023-02-10T09:26:00Z,31.27,56893,LUX_837
2023-02-10T09:28:00Z,31.4,65741,LUX_837
2023-02-10T09:30:00Z,31.36,51814,LUX_837
2023-02-10T09:32:00Z,31.23,47247,LUX_837
2023-02-10T09:34:00Z,31.36,51712,LUX_837
2023-02-10T09:36:00Z,31.36,44298,LUX_837
2023-02-10T09:38:00Z,31.27,33096,LUX_837
2023-02-10T09:40:00Z,30.46,19011,LUX_837
2023-02-10T09:42:00Z,30.54,43889,LUX_837
2023-02-10T09:44:00Z,30.59,61952,LUX_837
2023-02-10T09:46:00Z,30.93,11556,LUX_837
2023-02-10T09:48:00Z,31.31,64041,LUX_837
2023-02-10T09:50:00Z,31.23,45466,LUX_837
2023-02-10T09:52:00Z,31.1,12703,LUX_837
2023-02-10T09:54:00Z,31.14,50913,LUX_837
2023-02-10T09:56:00Z,31.1,40929,LUX_837
2023-02-10T09:58:00Z,30.84,22077,LUX_837
2023-02-10T10:00:00Z,30.71,25037,LUX_837
