date,TempInSitu,Lux,Light_Serial
2023-02-13T09:36:00Z,30.03,11510,LUX_841
2023-02-13T09:38:00Z,30.07,13194,LUX_841
2023-02-13T09:40:00Z,30.07,10455,LUX_841
2023-02-13T09:42:00Z,29.98,8123,LUX_841
2023-02-13T09:44:00Z,29.86,7662,LUX_841
2023-02-13T09:46:00Z,30.03,13537,LUX_841
2023-02-13T09:48:00Z,30.2,14879,LUX_841
2023-02-13T09:50:00Z,30.71,54927,LUX_841
2023-02-13T09:52:00Z,30.84,32666,LUX_841
2023-02-13T09:54:00Z,30.67,13020,LUX_841
2023-02-13T09:56:00Z,31.06,33526,LUX_841
2023-02-13T09:58:00Z,31.23,46346,LUX_841
2023-02-13T10:00:00Z,31.27,54047,LUX_841
2023-02-13T10:02:00Z,31.1,40622,LUX_841
2023-02-13T10:04:00Z,30.89,11976,LUX_841
2023-02-13T10:06:00Z,30.5,13220,LUX_841
2023-02-13T10:08:00Z,30.63,16317,LUX_841
2023-02-13T10:10:00Z,30.84,18806,LUX_841
2023-02-13T10:12:00Z,31.36,40755,LUX_841
2023-02-13T10:14:00Z,30.76,14751,LUX_841
2023-02-13T10:16:00Z,31.14,23255,LUX_841
2023-02-13T10:18:00Z,30.5,10593,LUX_841
2023-02-13T10:20:00Z,30.33,11643,LUX_841
2023-02-13T10:22:00Z,30.37,11075,LUX_841
2023-02-13T10:24:00Z,30.41,13962,LUX_841
2023-02-13T10:26:00Z,30.76,45158,LUX_841
2023-02-13T10:28:00Z,30.93,14131,LUX_841
2023-02-13T10:30:00Z,30.54,13773,LUX_841
2023-02-13T10:32:00Z,30.54,13947,LUX_841
2023-02-13T10:34:00Z,30.46,14054,LUX_841
2023-02-13T10:36:00Z,30.84,46940,LUX_841
2023-02-13T10:38:00Z,30.59,22733,LUX_841
2023-02-13T10:40:00Z,31.23,52716,LUX_841
2023-02-13T10:42:00Z,31.57,57979,LUX_841
2023-02-13T10:44:00Z,31.49,57651,LUX_841
2023-02-13T10:46:00Z,30.93,13967,LUX_841
2023-02-13T10:48:00Z,31.19,18964,LUX_841
2023-02-13T10:50:00Z,31.57,51958,LUX_841
2023-02-13T10:52:00Z,31.83,51917,LUX_841
2023-02-13T10:54:00Z,31.66,48968,LUX_841
2023-02-13T10:56:00Z,31.87,53023,LUX_841
2023-02-13T10:58:00Z,31.92,57795,LUX_841
2023-02-13T11:00:00Z,31.87,34816,LUX_841
2023-02-13T11:02:00Z,32,50749,LUX_841
2023-02-13T11:04:00Z,32,50196,LUX_841
2023-02-13T11:06:00Z,32.04,49603,LUX_841
2023-02-13T11:08:00Z,32.04,51896,LUX_841
2023-02-13T11:10:00Z,32.09,48742,LUX_841
2023-02-13T11:12:00Z,32.13,54129,LUX_841
2023-02-13T11:14:00Z,32.17,50708,LUX_841
2023-02-13T11:16:00Z,31.92,38748,LUX_841
2023-02-13T11:18:00Z,32.04,56566,LUX_841
2023-02-13T11:20:00Z,32,49521,LUX_841
2023-02-13T11:22:00Z,31.7,10340,LUX_841
2023-02-13T11:24:00Z,32.22,51302,LUX_841
2023-02-13T11:26:00Z,32.3,50586,LUX_841
2023-02-13T11:28:00Z,32.43,49050,LUX_841
2023-02-13T11:30:00Z,32.47,52716,LUX_841
2023-02-13T11:32:00Z,32.47,47780,LUX_841
2023-02-13T11:34:00Z,32.47,49664,LUX_841
2023-02-13T11:36:00Z,32.52,49623,LUX_841
2023-02-13T11:38:00Z,32.52,44728,LUX_841
2023-02-13T11:40:00Z,32.47,50442,LUX_841
2023-02-13T11:42:00Z,32.6,42578,LUX_841
2023-02-13T11:44:00Z,32.6,46039,LUX_841
2023-02-13T11:46:00Z,32.34,16410,LUX_841
2023-02-13T11:48:00Z,32.64,54866,LUX_841
2023-02-13T11:50:00Z,32.43,22651,LUX_841
2023-02-13T11:52:00Z,32.64,49869,LUX_841
2023-02-13T11:54:00Z,32.77,54108,LUX_841
2023-02-13T11:56:00Z,32.82,57221,LUX_841
2023-02-13T11:58:00Z,32.86,50606,LUX_841
2023-02-13T12:00:00Z,32.86,49992,LUX_841
2023-02-13T12:02:00Z,32.9,38769,LUX_841
2023-02-13T12:04:00Z,32.9,48865,LUX_841
2023-02-13T12:06:00Z,32.82,42762,LUX_841
2023-02-13T12:08:00Z,32.9,49377,LUX_841
2023-02-13T12:10:00Z,32.39,13368,LUX_841
2023-02-13T12:12:00Z,32.82,48067,LUX_841
2023-02-13T12:14:00Z,32.73,24003,LUX_841
2023-02-13T12:16:00Z,32.09,13128,LUX_841
2023-02-13T12:18:00Z,32.47,18621,LUX_841
2023-02-13T12:20:00Z,32.09,27279,LUX_841
2023-02-13T12:22:00Z,32.26,13501,LUX_841
2023-02-13T12:24:00Z,32.22,51794,LUX_841
2023-02-13T12:26:00Z,32.52,16814,LUX_841
2023-02-13T12:28:00Z,32.64,59372,LUX_841
2023-02-13T12:30:00Z,32.34,21402,LUX_841
2023-02-13T12:32:00Z,32.52,24586,LUX_841
2023-02-13T12:34:00Z,32.47,50176,LUX_841
2023-02-13T12:36:00Z,32.52,9311,LUX_841
2023-02-13T12:38:00Z,32.82,54538,LUX_841
2023-02-13T12:40:00Z,32.52,12483,LUX_841
2023-02-13T12:42:00Z,32.94,50115,LUX_841
2023-02-13T12:44:00Z,33.07,39209,LUX_841
2023-02-13T12:46:00Z,32.82,45691,LUX_841
2023-02-13T12:48:00Z,32.94,49480,LUX_841
2023-02-13T12:50:00Z,32.94,45711,LUX_841
2023-02-13T12:52:00Z,33.07,53105,LUX_841
2023-02-13T12:54:00Z,33.2,44933,LUX_841
2023-02-13T12:56:00Z,33.2,50729,LUX_841
2023-02-13T12:58:00Z,33.25,50196,LUX_841
2023-02-13T13:00:00Z,33.25,42803,LUX_841
2023-02-13T13:02:00Z,33.25,45363,LUX_841
2023-02-13T13:04:00Z,33.25,48312,LUX_841
2023-02-13T13:06:00Z,33.33,64573,LUX_841
2023-02-13T13:08:00Z,33.25,40059,LUX_841
2023-02-13T13:10:00Z,33.33,45916,LUX_841
2023-02-13T13:12:00Z,33.46,46346,LUX_841
2023-02-13T13:14:00Z,33.33,42435,LUX_841
2023-02-13T13:16:00Z,33.29,29624,LUX_841
2023-02-13T13:18:00Z,33.37,42209,LUX_841
2023-02-13T13:20:00Z,33.42,46100,LUX_841
2023-02-13T13:22:00Z,33.42,44360,LUX_841
2023-02-13T13:24:00Z,33.42,42496,LUX_841
2023-02-13T13:26:00Z,33.37,42025,LUX_841
2023-02-13T13:28:00Z,33.33,41380,LUX_841
2023-02-13T13:30:00Z,33.46,43602,LUX_841
2023-02-13T13:32:00Z,33.46,39731,LUX_841
2023-02-13T13:34:00Z,33.59,43213,LUX_841
2023-02-13T13:36:00Z,33.12,12129,LUX_841
2023-02-13T13:38:00Z,32.77,31959,LUX_841
2023-02-13T13:40:00Z,32.77,53985,LUX_841
2023-02-13T13:42:00Z,33.42,48701,LUX_841
2023-02-13T13:44:00Z,33.55,42353,LUX_841
2023-02-13T13:46:00Z,33.55,36547,LUX_841
2023-02-13T13:48:00Z,33.55,45466,LUX_841
2023-02-13T13:50:00Z,33.59,57426,LUX_841
2023-02-13T13:52:00Z,33.59,34836,LUX_841
2023-02-13T13:54:00Z,33.63,39404,LUX_841
2023-02-13T13:56:00Z,33.16,10332,LUX_841
2023-02-13T13:58:00Z,33.46,43909,LUX_841
2023-02-13T14:00:00Z,33.59,45281,LUX_841
2023-02-13T14:02:00Z,33.59,40315,LUX_841
2023-02-13T14:04:00Z,33.59,60539,LUX_841
2023-02-13T14:06:00Z,33.55,61747,LUX_841
2023-02-13T14:08:00Z,32.82,16389,LUX_841
2023-02-13T14:10:00Z,33.42,33300,LUX_841
2023-02-13T14:12:00Z,32.77,13532,LUX_841
2023-02-13T14:14:00Z,32.52,10629,LUX_841
2023-02-13T14:16:00Z,32.39,13384,LUX_841
2023-02-13T14:18:00Z,32.47,12590,LUX_841
2023-02-13T14:20:00Z,32.39,15713,LUX_841
2023-02-13T14:22:00Z,32.39,9705,LUX_841
2023-02-13T14:24:00Z,32.17,8174,LUX_841
2023-02-13T14:26:00Z,32.22,18673,LUX_841
2023-02-13T14:28:00Z,33.03,37519,LUX_841
2023-02-13T14:30:00Z,33.25,32717,LUX_841
2023-02-13T14:32:00Z,33.29,38441,LUX_841
2023-02-13T14:34:00Z,33.37,35154,LUX_841
2023-02-13T14:36:00Z,33.42,39967,LUX_841
2023-02-13T14:38:00Z,32.64,18693,LUX_841
2023-02-13T14:40:00Z,32.47,9667,LUX_841
2023-02-13T14:42:00Z,32.3,10849,LUX_841
2023-02-13T14:44:00Z,32.64,31457,LUX_841
2023-02-13T14:46:00Z,32.39,8238,LUX_841
2023-02-13T14:48:00Z,32.13,6372,LUX_841
2023-02-13T14:50:00Z,32.04,10547,LUX_841
2023-02-13T14:52:00Z,32.56,25661,LUX_841
2023-02-13T14:54:00Z,32.64,14054,LUX_841
2023-02-13T14:56:00Z,32.17,8325,LUX_841
2023-02-13T14:58:00Z,32.04,9078,LUX_841
2023-02-13T15:00:00Z,32.09,10916,LUX_841
2023-02-13T15:02:00Z,32.09,31959,LUX_841
2023-02-13T15:04:00Z,32.17,9208,LUX_841
2023-02-13T15:06:00Z,32.47,32594,LUX_841
2023-02-13T15:08:00Z,32.9,38318,LUX_841
2023-02-13T15:10:00Z,33.07,34724,LUX_841
2023-02-13T15:12:00Z,32.39,9879,LUX_841
2023-02-13T15:14:00Z,31.96,7508,LUX_841
2023-02-13T15:16:00Z,31.96,7127,LUX_841
2023-02-13T15:18:00Z,31.92,6536,LUX_841
2023-02-13T15:20:00Z,31.83,6756,LUX_841
2023-02-13T15:22:00Z,31.83,6861,LUX_841
2023-02-13T15:24:00Z,31.83,7473,LUX_841
2023-02-13T15:26:00Z,32.04,32061,LUX_841
2023-02-13T15:28:00Z,32.6,27812,LUX_841
2023-02-13T15:30:00Z,32.34,12380,LUX_841
2023-02-13T15:32:00Z,32.56,27023,LUX_841
2023-02-13T15:34:00Z,32.56,25948,LUX_841
2023-02-13T15:36:00Z,32.56,23777,LUX_841
2023-02-13T15:38:00Z,32.56,28785,LUX_841
2023-02-13T15:40:00Z,32.64,27474,LUX_841
2023-02-13T15:42:00Z,32.3,16886,LUX_841
2023-02-13T15:44:00Z,32.47,27187,LUX_841
2023-02-13T15:46:00Z,32.47,27126,LUX_841
2023-02-13T15:48:00Z,32.43,25549,LUX_841
2023-02-13T15:50:00Z,32.47,21299,LUX_841
2023-02-13T15:52:00Z,32.39,22026,LUX_841
2023-02-13T15:54:00Z,32.43,18775,LUX_841
2023-02-13T15:56:00Z,32.47,27156,LUX_841
2023-02-13T15:58:00Z,32.26,17434,LUX_841
2023-02-13T16:00:00Z,32.13,7396,LUX_841
2023-02-13T16:02:00Z,32.34,29030,LUX_841
2023-02-13T16:04:00Z,32.47,18360,LUX_841
2023-02-13T16:06:00Z,32.17,6139,LUX_841
2023-02-13T16:08:00Z,32.34,23849,LUX_841
2023-02-13T16:10:00Z,31.83,3685,LUX_841
2023-02-13T16:12:00Z,31.61,4148,LUX_841
2023-02-13T16:14:00Z,31.96,26511,LUX_841
2023-02-13T16:16:00Z,31.66,4724,LUX_841
2023-02-13T16:18:00Z,32.04,13082,LUX_841
2023-02-13T16:20:00Z,31.83,11228,LUX_841
2023-02-13T16:22:00Z,31.53,4819,LUX_841
2023-02-13T16:24:00Z,31.87,16701,LUX_841
2023-02-13T16:26:00Z,31.96,13711,LUX_841
2023-02-13T16:28:00Z,32,17459,LUX_841
2023-02-13T16:30:00Z,31.53,3363,LUX_841
2023-02-13T16:32:00Z,31.53,14377,LUX_841
2023-02-13T16:34:00Z,31.83,16236,LUX_841
2023-02-13T16:36:00Z,31.92,14085,LUX_841
2023-02-13T16:38:00Z,31.87,12457,LUX_841
2023-02-13T16:40:00Z,31.87,14961,LUX_841
2023-02-13T16:42:00Z,32,18499,LUX_841
2023-02-13T16:44:00Z,32,16282,LUX_841
2023-02-13T16:46:00Z,31.49,5622,LUX_841
2023-02-13T16:48:00Z,31.7,13343,LUX_841
2023-02-13T16:50:00Z,31.44,4232,LUX_841
2023-02-13T16:52:00Z,31.23,5402,LUX_841
2023-02-13T16:54:00Z,31.23,4797,LUX_841
2023-02-13T16:56:00Z,31.1,5985,LUX_841
2023-02-13T16:58:00Z,31.44,12058,LUX_841
2023-02-13T17:00:00Z,31.49,11131,LUX_841
2023-02-13T17:02:00Z,31.57,11889,LUX_841
2023-02-13T17:04:00Z,31.57,9769,LUX_841
2023-02-13T17:06:00Z,31.57,9508,LUX_841
2023-02-13T17:08:00Z,31.44,7744,LUX_841
2023-02-13T17:10:00Z,31.49,10396,LUX_841
2023-02-13T17:12:00Z,31.36,8837,LUX_841
2023-02-13T17:14:00Z,31.36,8143,LUX_841
2023-02-13T17:16:00Z,31.23,8522,LUX_841
2023-02-13T17:18:00Z,31.27,6907,LUX_841
2023-02-13T17:20:00Z,31.27,7598,LUX_841
2023-02-13T17:22:00Z,31.27,7009,LUX_841
2023-02-13T17:24:00Z,31.23,6019,LUX_841
2023-02-13T17:26:00Z,31.19,7060,LUX_841
2023-02-13T17:28:00Z,31.19,6579,LUX_841
2023-02-13T17:30:00Z,31.19,7137,LUX_841
2023-02-13T17:32:00Z,31.19,5553,LUX_841
2023-02-13T17:34:00Z,31.1,5450,LUX_841
2023-02-13T17:36:00Z,31.1,5350,LUX_841
2023-02-13T17:38:00Z,31.06,5170,LUX_841
2023-02-13T17:40:00Z,30.93,5231,LUX_841
2023-02-13T17:42:00Z,30.84,4325,LUX_841
2023-02-13T17:44:00Z,30.93,4054,LUX_841
2023-02-13T17:46:00Z,30.89,3208,LUX_841
2023-02-13T17:48:00Z,30.89,2962,LUX_841
2023-02-13T17:50:00Z,30.8,2979,LUX_841
2023-02-13T17:52:00Z,30.71,2911,LUX_841
2023-02-13T17:54:00Z,30.8,2751,LUX_841
2023-02-13T17:56:00Z,30.76,2291,LUX_841
2023-02-13T17:58:00Z,30.71,1969,LUX_841
2023-02-13T18:00:00Z,30.71,1928,LUX_841
2023-02-13T18:02:00Z,30.71,1913,LUX_841
2023-02-13T18:04:00Z,30.67,1655,LUX_841
2023-02-13T18:06:00Z,30.63,1725,LUX_841
2023-02-13T18:08:00Z,30.59,1556,LUX_841
2023-02-13T18:10:00Z,30.63,1276,LUX_841
2023-02-13T18:12:00Z,30.46,1215,LUX_841
2023-02-13T18:14:00Z,30.5,999,LUX_841
2023-02-13T18:16:00Z,30.5,778,LUX_841
2023-02-13T18:18:00Z,30.46,672,LUX_841
2023-02-13T18:20:00Z,30.46,574,LUX_841
2023-02-13T18:22:00Z,30.41,514,LUX_841
2023-02-13T18:24:00Z,30.41,410,LUX_841
2023-02-13T18:26:00Z,30.37,295,LUX_841
2023-02-13T18:28:00Z,30.28,227,LUX_841
2023-02-13T18:30:00Z,30.2,179,LUX_841
2023-02-13T18:32:00Z,30.2,138,LUX_841
2023-02-13T18:34:00Z,30.28,102,LUX_841
2023-02-13T18:36:00Z,30.24,80,LUX_841
2023-02-13T18:38:00Z,30.2,61,LUX_841
2023-02-13T18:40:00Z,30.11,44,LUX_841
2023-02-13T18:42:00Z,30.11,30,LUX_841
2023-02-13T18:44:00Z,30.03,19,LUX_841
2023-02-13T18:46:00Z,30.07,11,LUX_841
2023-02-13T18:48:00Z,30.07,6,LUX_841
2023-02-13T18:50:00Z,30.16,4,LUX_841
2023-02-13T18:52:00Z,29.94,2,LUX_841
2023-02-13T18:54:00Z,30.07,1,LUX_841
2023-02-13T18:56:00Z,30.11,0,LUX_841
2023-02-13T18:58:00Z,30.03,0,LUX_841
2023-02-13T19:00:00Z,29.9,0,LUX_841
2023-02-13T19:02:00Z,29.9,0,LUX_841
2023-02-13T19:04:00Z,29.9,0,LUX_841
2023-02-13T19:06:00Z,30.07,0,LUX_841
2023-02-13T19:08:00Z,30.16,0,LUX_841
2023-02-13T19:10:00Z,30.03,0,LUX_841
2023-02-13T19:12:00Z,29.98,0,LUX_841
2023-02-13T19:14:00Z,30.07,0,LUX_841
2023-02-13T19:16:00Z,29.98,0,LUX_841
2023-02-13T19:18:00Z,29.94,0,LUX_841
2023-02-13T19:20:00Z,30.07,0,LUX_841
2023-02-13T19:22:00Z,29.98,0,LUX_841
2023-02-13T19:24:00Z,29.94,0,LUX_841
2023-02-13T19:26:00Z,29.81,0,LUX_841
2023-02-13T19:28:00Z,29.86,0,LUX_841
2023-02-13T19:30:00Z,29.86,0,LUX_841
2023-02-13T19:32:00Z,29.81,0,LUX_841
2023-02-13T19:34:00Z,29.86,0,LUX_841
2023-02-13T19:36:00Z,29.86,0,LUX_841
2023-02-13T19:38:00Z,29.81,0,LUX_841
2023-02-13T19:40:00Z,29.86,0,LUX_841
2023-02-13T19:42:00Z,29.94,0,LUX_841
2023-02-13T19:44:00Z,29.94,0,LUX_841
2023-02-13T19:46:00Z,29.9,0,LUX_841
2023-02-13T19:48:00Z,29.9,0,LUX_841
2023-02-13T19:50:00Z,29.86,0,LUX_841
2023-02-13T19:52:00Z,29.81,0,LUX_841
2023-02-13T19:54:00Z,29.9,0,LUX_841
2023-02-13T19:56:00Z,29.86,0,LUX_841
2023-02-13T19:58:00Z,29.77,0,LUX_841
2023-02-13T20:00:00Z,29.81,0,LUX_841
2023-02-13T20:02:00Z,29.77,0,LUX_841
2023-02-13T20:04:00Z,29.81,0,LUX_841
2023-02-13T20:06:00Z,29.81,0,LUX_841
2023-02-13T20:08:00Z,29.64,0,LUX_841
2023-02-13T20:10:00Z,29.64,0,LUX_841
2023-02-13T20:12:00Z,29.73,0,LUX_841
2023-02-13T20:14:00Z,29.64,0,LUX_841
2023-02-13T20:16:00Z,29.68,0,LUX_841
2023-02-13T20:18:00Z,29.73,0,LUX_841
2023-02-13T20:20:00Z,29.77,0,LUX_841
2023-02-13T20:22:00Z,29.81,0,LUX_841
2023-02-13T20:24:00Z,29.77,0,LUX_841
2023-02-13T20:26:00Z,29.77,0,LUX_841
2023-02-13T20:28:00Z,29.73,0,LUX_841
2023-02-13T20:30:00Z,29.73,0,LUX_841
2023-02-13T20:32:00Z,29.77,0,LUX_841
2023-02-13T20:34:00Z,29.77,0,LUX_841
2023-02-13T20:36:00Z,29.77,0,LUX_841
2023-02-13T20:38:00Z,29.68,0,LUX_841
2023-02-13T20:40:00Z,29.73,0,LUX_841
2023-02-13T20:42:00Z,29.68,0,LUX_841
2023-02-13T20:44:00Z,29.56,0,LUX_841
2023-02-13T20:46:00Z,29.6,0,LUX_841
2023-02-13T20:48:00Z,29.64,0,LUX_841
2023-02-13T20:50:00Z,29.64,0,LUX_841
2023-02-13T20:52:00Z,29.6,0,LUX_841
2023-02-13T20:54:00Z,29.51,0,LUX_841
2023-02-13T20:56:00Z,29.51,0,LUX_841
2023-02-13T20:58:00Z,29.56,0,LUX_841
2023-02-13T21:00:00Z,29.51,0,LUX_841
2023-02-13T21:02:00Z,29.56,0,LUX_841
2023-02-13T21:04:00Z,29.56,0,LUX_841
2023-02-13T21:06:00Z,29.6,0,LUX_841
2023-02-13T21:08:00Z,29.6,0,LUX_841
2023-02-13T21:10:00Z,29.64,0,LUX_841
2023-02-13T21:12:00Z,29.6,0,LUX_841
2023-02-13T21:14:00Z,29.56,0,LUX_841
2023-02-13T21:16:00Z,29.51,0,LUX_841
2023-02-13T21:18:00Z,29.47,0,LUX_841
2023-02-13T21:20:00Z,29.6,0,LUX_841
2023-02-13T21:22:00Z,29.56,0,LUX_841
2023-02-13T21:24:00Z,29.6,0,LUX_841
2023-02-13T21:26:00Z,29.64,0,LUX_841
2023-02-13T21:28:00Z,29.6,0,LUX_841
2023-02-13T21:30:00Z,29.64,0,LUX_841
2023-02-13T21:32:00Z,29.6,0,LUX_841
2023-02-13T21:34:00Z,29.56,0,LUX_841
2023-02-13T21:36:00Z,29.56,0,LUX_841
2023-02-13T21:38:00Z,29.6,0,LUX_841
2023-02-13T21:40:00Z,29.6,0,LUX_841
2023-02-13T21:42:00Z,29.56,0,LUX_841
2023-02-13T21:44:00Z,29.64,0,LUX_841
2023-02-13T21:46:00Z,29.64,0,LUX_841
2023-02-13T21:48:00Z,29.64,0,LUX_841
2023-02-13T21:50:00Z,29.56,0,LUX_841
2023-02-13T21:52:00Z,29.64,0,LUX_841
2023-02-13T21:54:00Z,29.64,0,LUX_841
2023-02-13T21:56:00Z,29.6,0,LUX_841
2023-02-13T21:58:00Z,29.56,0,LUX_841
2023-02-13T22:00:00Z,29.56,0,LUX_841
2023-02-13T22:02:00Z,29.51,0,LUX_841
2023-02-13T22:04:00Z,29.56,0,LUX_841
2023-02-13T22:06:00Z,29.6,0,LUX_841
2023-02-13T22:08:00Z,29.56,0,LUX_841
2023-02-13T22:10:00Z,29.56,0,LUX_841
2023-02-13T22:12:00Z,29.56,0,LUX_841
2023-02-13T22:14:00Z,29.68,0,LUX_841
2023-02-13T22:16:00Z,29.64,0,LUX_841
2023-02-13T22:18:00Z,29.64,0,LUX_841
2023-02-13T22:20:00Z,29.64,0,LUX_841
2023-02-13T22:22:00Z,29.68,0,LUX_841
2023-02-13T22:24:00Z,29.64,0,LUX_841
2023-02-13T22:26:00Z,29.64,0,LUX_841
2023-02-13T22:28:00Z,29.56,0,LUX_841
2023-02-13T22:30:00Z,29.6,0,LUX_841
2023-02-13T22:32:00Z,29.68,0,LUX_841
2023-02-13T22:34:00Z,29.68,0,LUX_841
2023-02-13T22:36:00Z,29.68,0,LUX_841
2023-02-13T22:38:00Z,29.68,0,LUX_841
2023-02-13T22:40:00Z,29.68,0,LUX_841
2023-02-13T22:42:00Z,29.64,0,LUX_841
2023-02-13T22:44:00Z,29.56,0,LUX_841
2023-02-13T22:46:00Z,29.64,0,LUX_841
2023-02-13T22:48:00Z,29.56,0,LUX_841
2023-02-13T22:50:00Z,29.64,0,LUX_841
2023-02-13T22:52:00Z,29.6,0,LUX_841
2023-02-13T22:54:00Z,29.56,0,LUX_841
2023-02-13T22:56:00Z,29.64,0,LUX_841
2023-02-13T22:58:00Z,29.64,0,LUX_841
2023-02-13T23:00:00Z,29.64,0,LUX_841
2023-02-13T23:02:00Z,29.73,0,LUX_841
2023-02-13T23:04:00Z,29.64,0,LUX_841
2023-02-13T23:06:00Z,29.64,0,LUX_841
2023-02-13T23:08:00Z,29.64,0,LUX_841
2023-02-13T23:10:00Z,29.64,0,LUX_841
2023-02-13T23:12:00Z,29.64,0,LUX_841
2023-02-13T23:14:00Z,29.6,0,LUX_841
2023-02-13T23:16:00Z,29.6,0,LUX_841
2023-02-13T23:18:00Z,29.56,0,LUX_841
2023-02-13T23:20:00Z,29.56,0,LUX_841
2023-02-13T23:22:00Z,29.47,0,LUX_841
2023-02-13T23:24:00Z,29.51,0,LUX_841
2023-02-13T23:26:00Z,29.43,0,LUX_841
2023-02-13T23:28:00Z,29.51,0,LUX_841
2023-02-13T23:30:00Z,29.47,0,LUX_841
2023-02-13T23:32:00Z,29.51,0,LUX_841
2023-02-13T23:34:00Z,29.47,0,LUX_841
2023-02-13T23:36:00Z,29.47,0,LUX_841
2023-02-13T23:38:00Z,29.43,0,LUX_841
2023-02-13T23:40:00Z,29.47,0,LUX_841
2023-02-13T23:42:00Z,29.47,0,LUX_841
2023-02-13T23:44:00Z,29.38,0,LUX_841
2023-02-13T23:46:00Z,29.43,0,LUX_841
2023-02-13T23:48:00Z,29.43,0,LUX_841
2023-02-13T23:50:00Z,29.43,0,LUX_841
2023-02-13T23:52:00Z,29.38,0,LUX_841
2023-02-13T23:54:00Z,29.43,0,LUX_841
2023-02-13T23:56:00Z,29.38,0,LUX_841
2023-02-13T23:58:00Z,29.34,0,LUX_841
2023-02-14T00:00:00Z,29.34,0,LUX_841
2023-02-14T00:02:00Z,29.34,0,LUX_841
2023-02-14T00:04:00Z,29.34,0,LUX_841
2023-02-14T00:06:00Z,29.34,0,LUX_841
2023-02-14T00:08:00Z,29.34,0,LUX_841
2023-02-14T00:10:00Z,29.38,0,LUX_841
2023-02-14T00:12:00Z,29.34,0,LUX_841
2023-02-14T00:14:00Z,29.38,0,LUX_841
2023-02-14T00:16:00Z,29.34,0,LUX_841
2023-02-14T00:18:00Z,29.26,0,LUX_841
2023-02-14T00:20:00Z,29.34,0,LUX_841
2023-02-14T00:22:00Z,29.3,0,LUX_841
2023-02-14T00:24:00Z,29.3,0,LUX_841
2023-02-14T00:26:00Z,29.34,0,LUX_841
2023-02-14T00:28:00Z,29.38,0,LUX_841
2023-02-14T00:30:00Z,29.34,0,LUX_841
2023-02-14T00:32:00Z,29.34,0,LUX_841
2023-02-14T00:34:00Z,29.34,0,LUX_841
2023-02-14T00:36:00Z,29.3,0,LUX_841
2023-02-14T00:38:00Z,29.3,0,LUX_841
2023-02-14T00:40:00Z,29.3,0,LUX_841
2023-02-14T00:42:00Z,29.34,0,LUX_841
2023-02-14T00:44:00Z,29.3,0,LUX_841
2023-02-14T00:46:00Z,29.34,0,LUX_841
2023-02-14T00:48:00Z,29.3,0,LUX_841
2023-02-14T00:50:00Z,29.3,0,LUX_841
2023-02-14T00:52:00Z,29.34,0,LUX_841
2023-02-14T00:54:00Z,29.34,0,LUX_841
2023-02-14T00:56:00Z,29.3,0,LUX_841
2023-02-14T00:58:00Z,29.3,0,LUX_841
2023-02-14T01:00:00Z,29.21,0,LUX_841
2023-02-14T01:02:00Z,29.26,0,LUX_841
2023-02-14T01:04:00Z,29.21,0,LUX_841
2023-02-14T01:06:00Z,29.26,0,LUX_841
2023-02-14T01:08:00Z,29.3,0,LUX_841
2023-02-14T01:10:00Z,29.3,0,LUX_841
2023-02-14T01:12:00Z,29.26,0,LUX_841
2023-02-14T01:14:00Z,29.26,0,LUX_841
2023-02-14T01:16:00Z,29.21,0,LUX_841
2023-02-14T01:18:00Z,29.26,0,LUX_841
2023-02-14T01:20:00Z,29.26,0,LUX_841
2023-02-14T01:22:00Z,29.26,0,LUX_841
2023-02-14T01:24:00Z,29.21,0,LUX_841
2023-02-14T01:26:00Z,29.26,0,LUX_841
2023-02-14T01:28:00Z,29.21,0,LUX_841
2023-02-14T01:30:00Z,29.21,0,LUX_841
2023-02-14T01:32:00Z,29.21,0,LUX_841
2023-02-14T01:34:00Z,29.21,0,LUX_841
2023-02-14T01:36:00Z,29.21,0,LUX_841
2023-02-14T01:38:00Z,29.17,0,LUX_841
2023-02-14T01:40:00Z,29.21,0,LUX_841
2023-02-14T01:42:00Z,29.17,0,LUX_841
2023-02-14T01:44:00Z,29.21,0,LUX_841
2023-02-14T01:46:00Z,29.13,0,LUX_841
2023-02-14T01:48:00Z,29.13,0,LUX_841
2023-02-14T01:50:00Z,29.17,0,LUX_841
2023-02-14T01:52:00Z,29.17,0,LUX_841
2023-02-14T01:54:00Z,29.13,0,LUX_841
2023-02-14T01:56:00Z,29.08,0,LUX_841
2023-02-14T01:58:00Z,29.13,0,LUX_841
2023-02-14T02:00:00Z,29.08,0,LUX_841
2023-02-14T02:02:00Z,29.08,0,LUX_841
2023-02-14T02:04:00Z,29.08,0,LUX_841
2023-02-14T02:06:00Z,29.04,0,LUX_841
2023-02-14T02:08:00Z,29.04,0,LUX_841
2023-02-14T02:10:00Z,29.04,0,LUX_841
2023-02-14T02:12:00Z,29.04,0,LUX_841
2023-02-14T02:14:00Z,28.95,0,LUX_841
2023-02-14T02:16:00Z,29.04,0,LUX_841
2023-02-14T02:18:00Z,29.08,0,LUX_841
2023-02-14T02:20:00Z,29.13,0,LUX_841
2023-02-14T02:22:00Z,29.04,0,LUX_841
2023-02-14T02:24:00Z,29.04,0,LUX_841
2023-02-14T02:26:00Z,29.08,0,LUX_841
2023-02-14T02:28:00Z,29.08,0,LUX_841
2023-02-14T02:30:00Z,29,0,LUX_841
