date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-04-05T10:30:00Z,335,CT_335_VSled_20220404,29,56965.91126074013,34.77401392494071
2022-04-05T10:32:00Z,335,CT_335_VSled_20220404,29.41,58460.51126074013,35.49910054604141
2022-04-05T10:34:00Z,335,CT_335_VSled_20220404,29.369999999999997,58467.711260740136,35.53364374538774
2022-04-05T10:36:00Z,335,CT_335_VSled_20220404,29.43,58710.811260740134,35.65578307194338
2022-04-05T10:38:00Z,335,CT_335_VSled_20220404,29.349999999999998,58297.51126074013,35.431742565448545
2022-04-05T10:40:00Z,335,CT_335_VSled_20220404,29.13,57557.01126074013,35.08540948608461
2022-04-05T10:42:00Z,335,CT_335_VSled_20220404,29.25,57763.211260740136,35.138956049231766
2022-04-05T10:44:00Z,335,CT_335_VSled_20220404,29.299999999999997,56559.41126074013,34.2790802219221
2022-04-05T10:46:00Z,335,CT_335_VSled_20220404,29.4,57905.211260740136,35.126327322993866
2022-04-05T10:48:00Z,335,CT_335_VSled_20220404,29.38,58219.91126074013,35.35642795383016
2022-04-05T10:50:00Z,335,CT_335_VSled_20220404,29.49,58517.51126074013,35.47899873989629
2022-04-05T10:52:00Z,335,CT_335_VSled_20220404,29.49,58442.811260740134,35.4279078425438
2022-04-05T10:54:00Z,335,CT_335_VSled_20220404,29.38,57856.61126074014,35.10771226124422
2022-04-05T10:56:00Z,335,CT_335_VSled_20220404,28.66,51515.01126074013,31.279245156162055
2022-04-05T10:58:00Z,335,CT_335_VSled_20220404,29.189999999999998,56829.61126074014,34.54277309926539
2022-04-05T11:00:00Z,335,CT_335_VSled_20220404,29.16,56536.51126074013,34.36368786727915
2022-04-05T11:02:00Z,335,CT_335_VSled_20220404,28.18,48315.11126074013,29.40778243907131
2022-04-05T11:04:00Z,335,CT_335_VSled_20220404,28.729999999999997,52251.01126074013,31.734226543219574
2022-04-05T11:06:00Z,335,CT_335_VSled_20220404,29.349999999999998,56644.711260740136,34.30155048493943
2022-04-05T11:08:00Z,335,CT_335_VSled_20220404,28.95,54668.41126074013,33.23424091262187
2022-04-05T11:10:00Z,335,CT_335_VSled_20220404,29.4,56494.01126074013,34.163211938056946
2022-04-05T11:12:00Z,335,CT_335_VSled_20220404,29.599999999999998,58055.01126074013,35.08254459395649
2022-04-05T11:14:00Z,335,CT_335_VSled_20220404,28.77,53132.01126074013,32.30824716488105
2022-04-05T11:16:00Z,335,CT_335_VSled_20220404,29.82,58847.811260740134,35.46119490607414
2022-04-05T11:18:00Z,335,CT_335_VSled_20220404,29.509999999999998,57563.811260740134,34.81314442756504
2022-04-05T11:20:00Z,335,CT_335_VSled_20220404,29.619999999999997,58153.11126074014,35.13480254068031
2022-04-05T11:22:00Z,335,CT_335_VSled_20220404,29.82,59175.311260740134,35.68398587985005
2022-04-05T11:24:00Z,335,CT_335_VSled_20220404,29.04,54126.01126074013,32.80205029658016
2022-04-05T11:26:00Z,335,CT_335_VSled_20220404,29.209999999999997,53977.311260740134,32.58501369046279
2022-04-05T11:28:00Z,335,CT_335_VSled_20220404,29.459999999999997,57052.711260740136,34.50088444355699
2022-04-05T11:30:00Z,335,CT_335_VSled_20220404,29.869999999999997,58840.61126074014,35.41960203601662
2022-04-05T11:32:00Z,335,CT_335_VSled_20220404,29.759999999999998,58567.51126074013,35.314579821829895
2022-04-05T11:34:00Z,335,CT_335_VSled_20220404,29.75,58571.11126074014,35.32435199595557
2022-04-05T11:36:00Z,335,CT_335_VSled_20220404,29.02,54807.01126074013,33.280228472741136
2022-04-05T11:38:00Z,335,CT_335_VSled_20220404,29.869999999999997,59160.711260740136,35.63711914249379
2022-04-05T11:40:00Z,335,CT_335_VSled_20220404,29.63,57901.711260740136,34.956323180517664
2022-04-05T11:42:00Z,335,CT_335_VSled_20220404,29.82,59054.711260740136,35.601917586004376
2022-04-05T11:44:00Z,335,CT_335_VSled_20220404,29.849999999999998,59113.11126074014,35.619510011509
2022-04-05T11:46:00Z,335,CT_335_VSled_20220404,29.84,59021.91126074013,35.56486325796086
2022-04-05T11:48:00Z,335,CT_335_VSled_20220404,29.84,59113.11126074014,35.62688905188143
2022-04-05T11:50:00Z,335,CT_335_VSled_20220404,29.82,59179.01126074013,35.686504223458996
2022-04-05T11:52:00Z,335,CT_335_VSled_20220404,29.81,59021.91126074013,35.586976126580964
2022-04-05T11:54:00Z,335,CT_335_VSled_20220404,29.799999999999997,59127.711260740136,35.666370770149754
2022-04-05T11:56:00Z,335,CT_335_VSled_20220404,29.799999999999997,59149.711260740136,35.6813492876967
2022-04-05T11:58:00Z,335,CT_335_VSled_20220404,29.799999999999997,59175.311260740134,35.6987801445483
2022-04-05T12:00:00Z,335,CT_335_VSled_20220404,29.79,59116.811260740134,35.6663424865061
2022-04-05T12:02:00Z,335,CT_335_VSled_20220404,29.799999999999997,59164.311260740134,35.69129015070595
2022-04-05T12:04:00Z,335,CT_335_VSled_20220404,29.81,59135.11126074014,35.66401630328914
2022-04-05T12:06:00Z,335,CT_335_VSled_20220404,29.799999999999997,59186.311260740134,35.70627039837815
2022-04-05T12:08:00Z,335,CT_335_VSled_20220404,29.81,59208.311260740134,35.713848457392274
2022-04-05T12:10:00Z,335,CT_335_VSled_20220404,29.82,59157.01126074013,35.67153072073924
2022-04-05T12:12:00Z,335,CT_335_VSled_20220404,29.869999999999997,59193.711260740136,35.659556078342085
2022-04-05T12:14:00Z,335,CT_335_VSled_20220404,29.889999999999997,59179.01126074013,35.634802015988406
2022-04-05T12:16:00Z,335,CT_335_VSled_20220404,29.91,59190.01126074013,35.62752596789425
2022-04-05T12:18:00Z,335,CT_335_VSled_20220404,29.939999999999998,59190.01126074013,35.60541729470738
2022-04-05T12:20:00Z,335,CT_335_VSled_20220404,29.979999999999997,59245.01126074013,35.61328710148494
2022-04-05T12:22:00Z,335,CT_335_VSled_20220404,29.959999999999997,59215.711260740136,35.60813256283785
2022-04-05T12:24:00Z,335,CT_335_VSled_20220404,29.979999999999997,59256.11126074014,35.620818123623614
2022-04-05T12:26:00Z,335,CT_335_VSled_20220404,30,59237.711260740136,35.59361495567387
2022-04-05T12:28:00Z,335,CT_335_VSled_20220404,30.06,59274.51126074013,35.574443878395265
2022-04-05T12:30:00Z,335,CT_335_VSled_20220404,30.029999999999998,59263.41126074013,35.58897317324848
2022-04-05T12:32:00Z,335,CT_335_VSled_20220404,30.049999999999997,59259.711260740136,35.571765301025366
2022-04-05T12:34:00Z,335,CT_335_VSled_20220404,30.06,59193.711260740136,35.519719641292554
2022-04-05T12:36:00Z,335,CT_335_VSled_20220404,30.07,59230.41126074013,35.537234677562935
2022-04-05T12:38:00Z,335,CT_335_VSled_20220404,30.08,59292.91126074013,35.572213478362606
2022-04-05T12:40:00Z,335,CT_335_VSled_20220404,30.06,59263.41126074013,35.566925244273136
2022-04-05T12:42:00Z,335,CT_335_VSled_20220404,30.119999999999997,59300.211260740136,35.547794441272245
2022-04-05T12:44:00Z,335,CT_335_VSled_20220404,30.119999999999997,59237.711260740136,35.505513809648505
2022-04-05T12:46:00Z,335,CT_335_VSled_20220404,30.08,59292.91126074013,35.572213478362606
2022-04-05T12:48:00Z,335,CT_335_VSled_20220404,30.07,59292.91126074013,35.579559345757204
2022-04-05T12:50:00Z,335,CT_335_VSled_20220404,30.029999999999998,59292.91126074013,35.60896847712187
2022-04-05T12:52:00Z,335,CT_335_VSled_20220404,30.029999999999998,59259.711260740136,35.58646541868095
2022-04-05T12:54:00Z,335,CT_335_VSled_20220404,30.02,59285.51126074013,35.61131016720052
2022-04-05T12:56:00Z,335,CT_335_VSled_20220404,29.97,59248.711260740136,35.62316259002145
2022-04-05T12:58:00Z,335,CT_335_VSled_20220404,29.95,59237.711260740136,35.63043289200174
2022-04-05T13:00:00Z,335,CT_335_VSled_20220404,29.91,59230.41126074013,35.65497363323338
2022-04-05T13:02:00Z,335,CT_335_VSled_20220404,29.919999999999998,59146.01126074013,35.590270687479894
2022-04-05T13:04:00Z,335,CT_335_VSled_20220404,29.91,59179.01126074013,35.62005319896907
2022-04-05T13:06:00Z,335,CT_335_VSled_20220404,29.86,59204.711260740136,35.67442275003242
2022-04-05T13:08:00Z,335,CT_335_VSled_20220404,29.84,59190.01126074013,35.67920318106869
2022-04-05T13:10:00Z,335,CT_335_VSled_20220404,29.82,59241.41126074013,35.728980176431016
2022-04-05T13:12:00Z,335,CT_335_VSled_20220404,29.849999999999998,59135.11126074014,35.63447185116691
2022-04-05T13:14:00Z,335,CT_335_VSled_20220404,29.889999999999997,59226.711260740136,35.66722236672875
2022-04-05T13:16:00Z,335,CT_335_VSled_20220404,29.81,59149.711260740136,35.67395458455475
2022-04-05T13:18:00Z,335,CT_335_VSled_20220404,29.86,59179.01126074013,35.656944598090625
2022-04-05T13:20:00Z,335,CT_335_VSled_20220404,29.889999999999997,59116.811260740134,35.59253374534188
2022-04-05T13:22:00Z,335,CT_335_VSled_20220404,29.939999999999998,59234.01126074013,35.63529183744085
2022-04-05T13:24:00Z,335,CT_335_VSled_20220404,29.9,58956.51126074013,35.47629597066314
2022-04-05T13:26:00Z,335,CT_335_VSled_20220404,29.889999999999997,59223.01126074013,35.6647074062148
2022-04-05T13:28:00Z,335,CT_335_VSled_20220404,29.869999999999997,59058.41126074013,35.567579478901344
2022-04-05T13:30:00Z,335,CT_335_VSled_20220404,29.84,59285.51126074013,35.7441883279455
2022-04-05T13:32:00Z,335,CT_335_VSled_20220404,29.86,59285.51126074013,35.72938274255411
2022-04-05T13:34:00Z,335,CT_335_VSled_20220404,29.86,59245.01126074013,35.70183297646816
2022-04-05T13:36:00Z,335,CT_335_VSled_20220404,29.849999999999998,59311.311260740134,35.75434004402626
2022-04-05T13:38:00Z,335,CT_335_VSled_20220404,29.82,59329.711260740136,35.78910065863744
2022-04-05T13:40:00Z,335,CT_335_VSled_20220404,29.81,59054.711260740136,35.6092958894631
2022-04-05T13:42:00Z,335,CT_335_VSled_20220404,29.799999999999997,59274.51126074013,35.76633801493358
2022-04-05T13:44:00Z,335,CT_335_VSled_20220404,29.779999999999998,59179.01126074013,35.71610527071638
2022-04-05T13:46:00Z,335,CT_335_VSled_20220404,29.75,59241.41126074013,35.78087284205381
2022-04-05T13:48:00Z,335,CT_335_VSled_20220404,29.709999999999997,59109.51126074013,35.72059652736471
2022-04-05T13:50:00Z,335,CT_335_VSled_20220404,29.68,59098.51126074013,35.7353410046652
2022-04-05T13:52:00Z,335,CT_335_VSled_20220404,29.639999999999997,59098.51126074013,35.76504055107853
2022-04-05T13:54:00Z,335,CT_335_VSled_20220404,29.639999999999997,59058.41126074013,35.737650402270624
2022-04-05T13:56:00Z,335,CT_335_VSled_20220404,29.65,59080.211260740136,35.745114260259484
2022-04-05T13:58:00Z,335,CT_335_VSled_20220404,29.65,59040.11126074014,35.71773156104177
2022-04-05T14:00:00Z,335,CT_335_VSled_20220404,29.639999999999997,59080.211260740136,35.75254037654928
2022-04-05T14:02:00Z,335,CT_335_VSled_20220404,29.619999999999997,59065.711260740136,35.75749218624476
2022-04-05T14:04:00Z,335,CT_335_VSled_20220404,29.599999999999998,59018.311260740134,35.73995801433061
2022-04-05T14:06:00Z,335,CT_335_VSled_20220404,29.599999999999998,59032.811260740134,35.74986901506742
2022-04-05T14:08:00Z,335,CT_335_VSled_20220404,29.59,59011.01126074013,35.74239752702361
2022-04-05T14:10:00Z,335,CT_335_VSled_20220404,29.59,59011.01126074013,35.74239752702361
2022-04-05T14:12:00Z,335,CT_335_VSled_20220404,29.599999999999998,59032.811260740134,35.74986901506742
2022-04-05T14:14:00Z,335,CT_335_VSled_20220404,29.599999999999998,59029.211260740136,35.74740831038513
2022-04-05T14:16:00Z,335,CT_335_VSled_20220404,29.58,58992.811260740134,35.737384735003886
2022-04-05T14:18:00Z,335,CT_335_VSled_20220404,29.58,59000.11126074014,35.742376090727284
2022-04-05T14:20:00Z,335,CT_335_VSled_20220404,29.57,59014.61126074014,35.75972553069904
2022-04-05T14:22:00Z,335,CT_335_VSled_20220404,29.58,59000.11126074014,35.742376090727284
2022-04-05T14:24:00Z,335,CT_335_VSled_20220404,29.58,58938.311260740134,35.70012414832661
2022-04-05T14:26:00Z,335,CT_335_VSled_20220404,29.58,58920.211260740136,35.68775095335973
2022-04-05T14:28:00Z,335,CT_335_VSled_20220404,29.58,58985.51126074013,35.73239349460249
2022-04-05T14:30:00Z,335,CT_335_VSled_20220404,29.57,59029.211260740136,35.76971118655035
2022-04-05T14:32:00Z,335,CT_335_VSled_20220404,29.58,58775.61126074014,35.588927572590784
2022-04-05T14:34:00Z,335,CT_335_VSled_20220404,29.57,59040.11126074014,35.77716653182244
2022-04-05T14:36:00Z,335,CT_335_VSled_20220404,29.57,59003.711260740136,35.75227078710028
2022-04-05T14:38:00Z,335,CT_335_VSled_20220404,29.58,58989.211260740136,35.734923286968694
2022-04-05T14:40:00Z,335,CT_335_VSled_20220404,29.65,58985.51126074013,35.68045296914403
2022-04-05T14:42:00Z,335,CT_335_VSled_20220404,29.669999999999998,59025.61126074014,35.69300248096947
2022-04-05T14:44:00Z,335,CT_335_VSled_20220404,29.63,59014.61126074014,35.71515607596893
2022-04-05T14:46:00Z,335,CT_335_VSled_20220404,29.689999999999998,59018.311260740134,35.6732044038538
2022-04-05T14:48:00Z,335,CT_335_VSled_20220404,29.689999999999998,59040.11126074014,35.688076562556724
2022-04-05T14:50:00Z,335,CT_335_VSled_20220404,29.689999999999998,59094.91126074013,35.725466147969485
2022-04-05T14:52:00Z,335,CT_335_VSled_20220404,29.7,58978.311260740134,35.63852047076247
2022-04-05T14:54:00Z,335,CT_335_VSled_20220404,29.79,59069.311260740134,35.63400025448222
2022-04-05T14:56:00Z,335,CT_335_VSled_20220404,29.74,59003.711260740136,35.62626094851125
2022-04-05T14:58:00Z,335,CT_335_VSled_20220404,29.799999999999997,58920.211260740136,35.52514728166909
2022-04-05T15:00:00Z,335,CT_335_VSled_20220404,29.779999999999998,59094.91126074013,35.65882232029253
2022-04-05T15:02:00Z,335,CT_335_VSled_20220404,29.799999999999997,59138.711260740136,35.67385989892545
2022-04-05T15:04:00Z,335,CT_335_VSled_20220404,29.779999999999998,59113.11126074014,35.67121757902677
2022-04-05T15:06:00Z,335,CT_335_VSled_20220404,29.82,59116.811260740134,35.64417273223518
2022-04-05T15:08:00Z,335,CT_335_VSled_20220404,29.84,59116.811260740134,35.62940582600335
2022-04-05T15:10:00Z,335,CT_335_VSled_20220404,29.849999999999998,59094.91126074013,35.607133274428946
2022-04-05T15:12:00Z,335,CT_335_VSled_20220404,29.86,59058.41126074013,35.574945419554126
2022-04-05T15:14:00Z,335,CT_335_VSled_20220404,29.84,59142.41126074013,35.646819986937224
2022-04-05T15:16:00Z,335,CT_335_VSled_20220404,29.849999999999998,59168.01126074013,35.65684853974418
2022-04-05T15:18:00Z,335,CT_335_VSled_20220404,29.889999999999997,59142.41126074013,35.609929328853994
2022-04-05T15:20:00Z,335,CT_335_VSled_20220404,29.86,59138.711260740136,35.629540075721174
2022-04-05T15:22:00Z,335,CT_335_VSled_20220404,29.82,59190.01126074013,35.69399136455302
2022-04-05T15:24:00Z,335,CT_335_VSled_20220404,29.84,59157.01126074013,35.656752130360815
2022-04-05T15:26:00Z,335,CT_335_VSled_20220404,29.84,59083.91126074013,35.60702797343619
2022-04-05T15:28:00Z,335,CT_335_VSled_20220404,29.759999999999998,58884.01126074013,35.529969294325205
2022-04-05T15:30:00Z,335,CT_335_VSled_20220404,29.849999999999998,59164.311260740134,35.6543318965687
2022-04-05T15:32:00Z,335,CT_335_VSled_20220404,29.869999999999997,59182.711260740136,35.652076840315075
2022-04-05T15:34:00Z,335,CT_335_VSled_20220404,29.869999999999997,59135.11126074014,35.61971512764492
2022-04-05T15:36:00Z,335,CT_335_VSled_20220404,29.91,59076.61126074014,35.55050094589777
2022-04-05T15:38:00Z,335,CT_335_VSled_20220404,29.919999999999998,59182.711260740136,35.61519566083916
2022-04-05T15:40:00Z,335,CT_335_VSled_20220404,29.9,59087.51126074013,35.56526324731125
2022-04-05T15:42:00Z,335,CT_335_VSled_20220404,29.86,59007.41126074013,35.54027853502749
2022-04-05T15:44:00Z,335,CT_335_VSled_20220404,29.91,59215.711260740136,35.64498608323006
2022-04-05T15:46:00Z,335,CT_335_VSled_20220404,29.68,58739.61126074014,35.49052903207336
2022-04-05T15:48:00Z,335,CT_335_VSled_20220404,29.84,58989.211260740136,35.54262809399035
2022-04-05T15:50:00Z,335,CT_335_VSled_20220404,29.849999999999998,59032.811260740134,35.564908108685884
2022-04-05T15:52:00Z,335,CT_335_VSled_20220404,29.779999999999998,58949.211260740136,35.55961781876837
2022-04-05T15:54:00Z,335,CT_335_VSled_20220404,29.86,59062.01126074013,35.57739270454941
2022-04-05T15:56:00Z,335,CT_335_VSled_20220404,29.9,59175.311260740134,35.62491227199254
2022-04-05T15:58:00Z,335,CT_335_VSled_20220404,29.669999999999998,58546.11126074014,35.36599497494249
2022-04-05T16:00:00Z,335,CT_335_VSled_20220404,29.75,58945.61126074014,35.57929327526712
2022-04-05T16:02:00Z,335,CT_335_VSled_20220404,29.799999999999997,58905.711260740136,35.51528211118644
2022-04-05T16:04:00Z,335,CT_335_VSled_20220404,29.65,58635.51126074013,35.441640535265
2022-04-05T16:06:00Z,335,CT_335_VSled_20220404,29.82,59003.711260740136,35.5672214855283
2022-04-05T16:08:00Z,335,CT_335_VSled_20220404,29.58,58517.51126074013,35.412647842287285
2022-04-05T16:10:00Z,335,CT_335_VSled_20220404,29.74,58840.61126074014,35.51514918325718
2022-04-05T16:12:00Z,335,CT_335_VSled_20220404,29.57,58521.11126074014,35.422468116417086
2022-04-05T16:14:00Z,335,CT_335_VSled_20220404,29.75,58920.211260740136,35.561992653491835
2022-04-05T16:16:00Z,335,CT_335_VSled_20220404,29.58,58703.61126074014,35.53973778709662
2022-04-05T16:18:00Z,335,CT_335_VSled_20220404,29.24,57940.01126074013,35.26762243603415
2022-04-05T16:20:00Z,335,CT_335_VSled_20220404,29.68,58815.311260740134,35.54214220193466
2022-04-05T16:22:00Z,335,CT_335_VSled_20220404,28.97,57509.11126074014,35.170082493237274
2022-04-05T16:24:00Z,335,CT_335_VSled_20220404,29.349999999999998,58205.91126074013,35.36895001462234
2022-04-05T16:26:00Z,335,CT_335_VSled_20220404,29.59,58775.61126074014,35.58153042367868
2022-04-05T16:28:00Z,335,CT_335_VSled_20220404,29.4,58301.01126074013,35.39723218077385
2022-04-05T16:30:00Z,335,CT_335_VSled_20220404,29.479999999999997,58104.01126074013,35.20366310719984
2022-04-05T16:32:00Z,335,CT_335_VSled_20220404,29.59,58718.01126074013,35.54218612765668
2022-04-05T16:34:00Z,335,CT_335_VSled_20220404,29.4,58258.711260740136,35.3682637095576
2022-04-05T16:36:00Z,335,CT_335_VSled_20220404,29.349999999999998,58177.711260740136,35.34962236824632
2022-04-05T16:38:00Z,335,CT_335_VSled_20220404,28.84,56829.61126074014,34.796791260716056
2022-04-05T16:40:00Z,335,CT_335_VSled_20220404,29.59,58851.41126074013,35.63331736395088
2022-04-05T16:42:00Z,335,CT_335_VSled_20220404,29.259999999999998,57898.311260740134,35.224289279983545
2022-04-05T16:44:00Z,335,CT_335_VSled_20220404,29.38,58357.61126074014,35.450772747282684
2022-04-05T16:46:00Z,335,CT_335_VSled_20220404,29.47,58563.91126074013,35.52552677793021
2022-04-05T16:48:00Z,335,CT_335_VSled_20220404,29.25,57780.51126074013,35.1508226947387
2022-04-05T16:50:00Z,335,CT_335_VSled_20220404,29.27,57898.311260740134,35.216938094170075
2022-04-05T16:52:00Z,335,CT_335_VSled_20220404,29.479999999999997,58689.311260740134,35.6039574272951
2022-04-05T16:54:00Z,335,CT_335_VSled_20220404,29.04,57210.61126074014,34.91314767704225
2022-04-05T16:56:00Z,335,CT_335_VSled_20220404,29.41,58435.711260740136,35.482111228741715
2022-04-05T16:58:00Z,335,CT_335_VSled_20220404,28.459999999999997,55392.11126074014,34.07850967842058
2022-04-05T17:00:00Z,335,CT_335_VSled_20220404,28.61,55268.211260740136,33.88552639013529
2022-04-05T17:02:00Z,335,CT_335_VSled_20220404,29.31,57828.91126074013,35.14000286647871
2022-04-05T17:04:00Z,335,CT_335_VSled_20220404,29.31,57663.311260740134,35.026568003530635
2022-04-05T17:06:00Z,335,CT_335_VSled_20220404,29.479999999999997,58664.11126074014,35.586707490295694
2022-04-05T17:08:00Z,335,CT_335_VSled_20220404,29.369999999999997,57642.711260740136,34.96869586811197
2022-04-05T17:10:00Z,335,CT_335_VSled_20220404,29.189999999999998,57366.211260740136,34.91052665459537
2022-04-05T17:12:00Z,335,CT_335_VSled_20220404,29.43,58403.711260740136,35.44542065091947
2022-04-05T17:14:00Z,335,CT_335_VSled_20220404,29.36,58002.711260740136,35.22237679234061
2022-04-05T17:16:00Z,335,CT_335_VSled_20220404,27.959999999999997,50537.51126074014,31.069886893691884
2022-04-05T17:18:00Z,335,CT_335_VSled_20220404,29.36,58153.11126074014,35.32539807394739
2022-04-05T17:20:00Z,335,CT_335_VSled_20220404,29.41,58325.811260740134,35.40684000394577
2022-04-05T17:22:00Z,335,CT_335_VSled_20220404,28.84,55320.811260740134,33.75834750582166
2022-04-05T17:24:00Z,335,CT_335_VSled_20220404,29.04,56677.61126074014,34.54686107408293
2022-04-05T17:26:00Z,335,CT_335_VSled_20220404,29.02,56396.211260740136,34.36811043306404
2022-04-05T17:28:00Z,335,CT_335_VSled_20220404,28.229999999999997,50927.61126074014,31.16038537252767
2022-04-05T17:30:00Z,335,CT_335_VSled_20220404,28.02,50833.11126074014,31.233899850666234
2022-04-05T17:32:00Z,335,CT_335_VSled_20220404,28.799999999999997,55151.211260740136,33.67016909323685
2022-04-05T17:34:00Z,335,CT_335_VSled_20220404,28.77,54228.61126074014,33.058272645606735
2022-04-05T17:36:00Z,335,CT_335_VSled_20220404,28.7,54979.91126074013,33.6230588396002
2022-04-05T17:38:00Z,335,CT_335_VSled_20220404,28.86,55926.61126074014,34.16035481376235
2022-04-05T17:40:00Z,335,CT_335_VSled_20220404,28.549999999999997,53717.51126074013,32.859856930487766
2022-04-05T17:42:00Z,335,CT_335_VSled_20220404,28.04,51300.311260740134,31.54251515565504
2022-04-05T17:44:00Z,335,CT_335_VSled_20220404,28.439999999999998,53129.211260740136,32.53113988906806
2022-04-05T17:46:00Z,335,CT_335_VSled_20220404,28.84,55714.41126074013,34.02875806370462
2022-04-05T17:48:00Z,335,CT_335_VSled_20220404,29.27,58076.01126074013,35.33885974107045
2022-04-05T17:50:00Z,335,CT_335_VSled_20220404,28.729999999999997,55083.811260740134,33.67331931733639
2022-04-05T17:52:00Z,335,CT_335_VSled_20220404,27.66,47309.311260740134,29.04231919594058
2022-04-05T17:54:00Z,335,CT_335_VSled_20220404,29.13,57427.311260740134,34.99629365154655
2022-04-05T17:56:00Z,335,CT_335_VSled_20220404,29.22,58090.01126074013,35.38539155605633
2022-04-05T17:58:00Z,335,CT_335_VSled_20220404,29.25,58347.01126074013,35.53976584868653
2022-04-05T18:00:00Z,335,CT_335_VSled_20220404,28.77,56373.51126074013,34.533048830509486
2022-04-05T18:02:00Z,335,CT_335_VSled_20220404,28.75,55255.91126074013,33.777514687093884
2022-04-05T18:04:00Z,335,CT_335_VSled_20220404,29.259999999999998,58311.61126074014,35.50802581119015
2022-04-05T18:06:00Z,335,CT_335_VSled_20220404,29.15,57815.11126074014,35.248115336356626
2022-04-05T18:08:00Z,335,CT_335_VSled_20220404,29.15,57908.711260740136,35.31247548549467
2022-04-05T18:10:00Z,335,CT_335_VSled_20220404,29.2,58051.61126074014,35.373785763290975
2022-04-05T18:12:00Z,335,CT_335_VSled_20220404,29.099999999999998,57475.01126074013,35.0510459267292
2022-04-05T18:14:00Z,335,CT_335_VSled_20220404,29.27,58549.61126074014,35.664138476364855
2022-04-05T18:16:00Z,335,CT_335_VSled_20220404,27.57,45839.51126074014,28.090546077053627
2022-04-05T18:18:00Z,335,CT_335_VSled_20220404,29.2,58269.311260740134,35.523459573591005
2022-04-05T18:20:00Z,335,CT_335_VSled_20220404,28.919999999999998,56582.311260740134,34.56819451534705
2022-04-05T18:22:00Z,335,CT_335_VSled_20220404,29.18,58453.41126074013,35.66501931373336
2022-04-05T18:24:00Z,335,CT_335_VSled_20220404,29.06,58027.11126074014,35.46062260253819
2022-04-05T18:26:00Z,335,CT_335_VSled_20220404,29.18,58563.91126074013,35.74110773387685
2022-04-05T18:28:00Z,335,CT_335_VSled_20220404,28.57,54894.811260740134,33.6563925450919
2022-04-05T18:30:00Z,335,CT_335_VSled_20220404,29.13,58428.61126074014,35.68523785128238
2022-04-05T18:32:00Z,335,CT_335_VSled_20220404,28.68,55579.311260740134,34.050094404611
2022-04-05T18:34:00Z,335,CT_335_VSled_20220404,29.189999999999998,58592.51126074013,35.753330797337924
2022-04-05T18:36:00Z,335,CT_335_VSled_20220404,29.06,58125.11126074014,35.52818526978387
2022-04-05T18:38:00Z,335,CT_335_VSled_20220404,28.18,50897.711260740136,31.172767630757207
2022-04-05T18:40:00Z,335,CT_335_VSled_20220404,28.799999999999997,56717.11126074014,34.74835164178046
2022-04-05T18:42:00Z,335,CT_335_VSled_20220404,29.029999999999998,57853.211260740136,35.36299050403384
2022-04-05T18:44:00Z,335,CT_335_VSled_20220404,28.59,55704.91126074013,34.20140341127463
2022-04-05T18:46:00Z,335,CT_335_VSled_20220404,27.799999999999997,48857.11126074013,30.017221730353686
2022-04-05T18:48:00Z,335,CT_335_VSled_20220404,28.08,51108.01126074013,31.38341984438727
2022-04-05T18:50:00Z,335,CT_335_VSled_20220404,28.799999999999997,56654.61126074014,34.70521345491279
2022-04-05T18:52:00Z,335,CT_335_VSled_20220404,28.939999999999998,57622.11126074014,35.27018289385948
2022-04-05T18:54:00Z,335,CT_335_VSled_20220404,28.97,57639.311260740134,35.25987452821566
2022-04-05T18:56:00Z,335,CT_335_VSled_20220404,28.29,53933.811260740134,33.18996891278927
2022-04-05T18:58:00Z,335,CT_335_VSled_20220404,28.59,54852.311260740134,33.612936868309404
2022-04-05T19:00:00Z,335,CT_335_VSled_20220404,29.029999999999998,58107.51126074013,35.53836857355069
2022-04-05T19:02:00Z,335,CT_335_VSled_20220404,28.169999999999998,52419.811260740134,32.22696743274391
2022-04-05T19:04:00Z,335,CT_335_VSled_20220404,28.939999999999998,57894.811260740134,35.45848256079568
2022-04-05T19:06:00Z,335,CT_335_VSled_20220404,28.889999999999997,57359.41126074013,35.12575425060882
2022-04-05T19:08:00Z,335,CT_335_VSled_20220404,29.209999999999997,58815.311260740134,35.89180162028713
2022-04-05T19:10:00Z,335,CT_335_VSled_20220404,28.509999999999998,54779.811260740134,33.61953811587637
2022-04-05T19:12:00Z,335,CT_335_VSled_20220404,28.709999999999997,55679.711260740136,34.0978298177212
2022-04-05T19:14:00Z,335,CT_335_VSled_20220404,28.939999999999998,57728.711260740136,35.34377074292394
2022-04-05T19:16:00Z,335,CT_335_VSled_20220404,28.95,57687.41126074013,35.307854490987246
2022-04-05T19:18:00Z,335,CT_335_VSled_20220404,29.099999999999998,58556.811260740134,35.79606868956749
2022-04-05T19:20:00Z,335,CT_335_VSled_20220404,28.529999999999998,55028.711260740136,33.7771868672889
2022-04-05T19:22:00Z,335,CT_335_VSled_20220404,29.08,58439.211260740136,35.729908375159475
2022-04-05T19:24:00Z,335,CT_335_VSled_20220404,28.209999999999997,53015.311260740134,32.61068895534901
2022-04-05T19:26:00Z,335,CT_335_VSled_20220404,28.34,53534.711260740136,32.87939309527234
2022-04-05T19:28:00Z,335,CT_335_VSled_20220404,29.049999999999997,58521.11126074014,35.80890742997587
