date,TempInSitu,Lux,Light_Serial
2022-03-18T00:22:00Z,28.78,0,LUX_838
2022-03-18T00:24:00Z,28.83,0,LUX_838
2022-03-18T00:26:00Z,28.78,0,LUX_838
2022-03-18T00:28:00Z,28.78,0,LUX_838
2022-03-18T00:30:00Z,28.78,0,LUX_838
2022-03-18T00:32:00Z,28.78,0,LUX_838
2022-03-18T00:34:00Z,28.74,0,LUX_838
2022-03-18T00:36:00Z,28.78,0,LUX_838
2022-03-18T00:38:00Z,28.78,0,LUX_838
2022-03-18T00:40:00Z,28.78,0,LUX_838
2022-03-18T00:42:00Z,28.74,0,LUX_838
2022-03-18T00:44:00Z,28.74,0,LUX_838
2022-03-18T00:46:00Z,28.78,0,LUX_838
2022-03-18T00:48:00Z,28.74,0,LUX_838
2022-03-18T00:50:00Z,28.78,0,LUX_838
2022-03-18T00:52:00Z,28.78,0,LUX_838
2022-03-18T00:54:00Z,28.74,0,LUX_838
2022-03-18T00:56:00Z,28.74,0,LUX_838
2022-03-18T00:58:00Z,28.78,0,LUX_838
2022-03-18T01:00:00Z,28.74,0,LUX_838
2022-03-18T01:02:00Z,28.74,0,LUX_838
2022-03-18T01:04:00Z,28.74,0,LUX_838
2022-03-18T01:06:00Z,28.7,0,LUX_838
2022-03-18T01:08:00Z,28.7,0,LUX_838
2022-03-18T01:10:00Z,28.74,0,LUX_838
2022-03-18T01:12:00Z,28.7,0,LUX_838
2022-03-18T01:14:00Z,28.65,0,LUX_838
2022-03-18T01:16:00Z,28.65,0,LUX_838
2022-03-18T01:18:00Z,28.7,0,LUX_838
2022-03-18T01:20:00Z,28.65,0,LUX_838
2022-03-18T01:22:00Z,28.61,0,LUX_838
2022-03-18T01:24:00Z,28.65,0,LUX_838
2022-03-18T01:26:00Z,28.65,0,LUX_838
2022-03-18T01:28:00Z,28.61,0,LUX_838
2022-03-18T01:30:00Z,28.61,0,LUX_838
2022-03-18T01:32:00Z,28.61,0,LUX_838
2022-03-18T01:34:00Z,28.61,0,LUX_838
2022-03-18T01:36:00Z,28.61,0,LUX_838
2022-03-18T01:38:00Z,28.57,0,LUX_838
2022-03-18T01:40:00Z,28.61,0,LUX_838
2022-03-18T01:42:00Z,28.57,0,LUX_838
2022-03-18T01:44:00Z,28.57,0,LUX_838
2022-03-18T01:46:00Z,28.61,0,LUX_838
2022-03-18T01:48:00Z,28.61,0,LUX_838
2022-03-18T01:50:00Z,28.57,0,LUX_838
2022-03-18T01:52:00Z,28.57,0,LUX_838
2022-03-18T01:54:00Z,28.57,0,LUX_838
2022-03-18T01:56:00Z,28.53,0,LUX_838
2022-03-18T01:58:00Z,28.48,0,LUX_838
2022-03-18T02:00:00Z,28.48,0,LUX_838
2022-03-18T02:02:00Z,28.48,0,LUX_838
2022-03-18T02:04:00Z,28.44,0,LUX_838
2022-03-18T02:06:00Z,28.44,0,LUX_838
2022-03-18T02:08:00Z,28.44,0,LUX_838
2022-03-18T02:10:00Z,28.44,0,LUX_838
2022-03-18T02:12:00Z,28.44,0,LUX_838
2022-03-18T02:14:00Z,28.4,0,LUX_838
2022-03-18T02:16:00Z,28.44,0,LUX_838
2022-03-18T02:18:00Z,28.4,0,LUX_838
2022-03-18T02:20:00Z,28.44,0,LUX_838
2022-03-18T02:22:00Z,28.4,0,LUX_838
2022-03-18T02:24:00Z,28.4,0,LUX_838
2022-03-18T02:26:00Z,28.4,0,LUX_838
2022-03-18T02:28:00Z,28.4,0,LUX_838
2022-03-18T02:30:00Z,28.44,0,LUX_838
2022-03-18T02:32:00Z,28.4,0,LUX_838
2022-03-18T02:34:00Z,28.4,0,LUX_838
2022-03-18T02:36:00Z,28.4,0,LUX_838
2022-03-18T02:38:00Z,28.4,0,LUX_838
2022-03-18T02:40:00Z,28.4,0,LUX_838
2022-03-18T02:42:00Z,28.4,0,LUX_838
2022-03-18T02:44:00Z,28.4,0,LUX_838
2022-03-18T02:46:00Z,28.35,0,LUX_838
2022-03-18T02:48:00Z,28.35,0,LUX_838
2022-03-18T02:50:00Z,28.35,0,LUX_838
2022-03-18T02:52:00Z,28.35,0,LUX_838
2022-03-18T02:54:00Z,28.35,0,LUX_838
2022-03-18T02:56:00Z,28.31,0,LUX_838
2022-03-18T02:58:00Z,28.31,0,LUX_838
2022-03-18T03:00:00Z,28.31,0,LUX_838
2022-03-18T03:02:00Z,28.27,0,LUX_838
2022-03-18T03:04:00Z,28.27,0,LUX_838
2022-03-18T03:06:00Z,28.27,0,LUX_838
2022-03-18T03:08:00Z,28.31,0,LUX_838
2022-03-18T03:10:00Z,28.27,0,LUX_838
2022-03-18T03:12:00Z,28.31,0,LUX_838
2022-03-18T03:14:00Z,28.27,0,LUX_838
2022-03-18T03:16:00Z,28.31,0,LUX_838
2022-03-18T03:18:00Z,28.31,0,LUX_838
2022-03-18T03:20:00Z,28.35,0,LUX_838
2022-03-18T03:22:00Z,28.27,0,LUX_838
2022-03-18T03:24:00Z,28.27,0,LUX_838
2022-03-18T03:26:00Z,28.27,0,LUX_838
2022-03-18T03:28:00Z,28.27,0,LUX_838
2022-03-18T03:30:00Z,28.23,0,LUX_838
2022-03-18T03:32:00Z,28.23,0,LUX_838
2022-03-18T03:34:00Z,28.27,0,LUX_838
2022-03-18T03:36:00Z,28.27,0,LUX_838
2022-03-18T03:38:00Z,28.23,0,LUX_838
2022-03-18T03:40:00Z,28.23,0,LUX_838
2022-03-18T03:42:00Z,28.23,0,LUX_838
2022-03-18T03:44:00Z,28.23,0,LUX_838
2022-03-18T03:46:00Z,28.23,0,LUX_838
2022-03-18T03:48:00Z,28.27,0,LUX_838
2022-03-18T03:50:00Z,28.27,0,LUX_838
2022-03-18T03:52:00Z,28.23,0,LUX_838
2022-03-18T03:54:00Z,28.23,0,LUX_838
2022-03-18T03:56:00Z,28.23,0,LUX_838
2022-03-18T03:58:00Z,28.18,0,LUX_838
2022-03-18T04:00:00Z,28.23,0,LUX_838
2022-03-18T04:02:00Z,28.18,0,LUX_838
2022-03-18T04:04:00Z,28.14,0,LUX_838
2022-03-18T04:06:00Z,28.18,0,LUX_838
2022-03-18T04:08:00Z,28.18,0,LUX_838
2022-03-18T04:10:00Z,28.18,0,LUX_838
2022-03-18T04:12:00Z,28.18,0,LUX_838
2022-03-18T04:14:00Z,28.23,0,LUX_838
2022-03-18T04:16:00Z,28.18,0,LUX_838
2022-03-18T04:18:00Z,28.23,0,LUX_838
2022-03-18T04:20:00Z,28.18,0,LUX_838
2022-03-18T04:22:00Z,28.18,0,LUX_838
2022-03-18T04:24:00Z,28.18,0,LUX_838
2022-03-18T04:26:00Z,28.14,0,LUX_838
2022-03-18T04:28:00Z,28.23,0,LUX_838
2022-03-18T04:30:00Z,28.18,0,LUX_838
2022-03-18T04:32:00Z,28.18,0,LUX_838
2022-03-18T04:34:00Z,28.18,0,LUX_838
2022-03-18T04:36:00Z,28.14,0,LUX_838
2022-03-18T04:38:00Z,28.18,0,LUX_838
2022-03-18T04:40:00Z,28.18,0,LUX_838
2022-03-18T04:42:00Z,28.18,0,LUX_838
2022-03-18T04:44:00Z,28.18,0,LUX_838
2022-03-18T04:46:00Z,28.23,0,LUX_838
2022-03-18T04:48:00Z,28.23,0,LUX_838
2022-03-18T04:50:00Z,28.18,0,LUX_838
2022-03-18T04:52:00Z,28.18,0,LUX_838
2022-03-18T04:54:00Z,28.18,0,LUX_838
2022-03-18T04:56:00Z,28.18,0,LUX_838
2022-03-18T04:58:00Z,28.14,0,LUX_838
2022-03-18T05:00:00Z,28.18,0,LUX_838
2022-03-18T05:02:00Z,28.18,0,LUX_838
2022-03-18T05:04:00Z,28.18,0,LUX_838
2022-03-18T05:06:00Z,28.18,0,LUX_838
2022-03-18T05:08:00Z,28.18,0,LUX_838
2022-03-18T05:10:00Z,28.14,0,LUX_838
2022-03-18T05:12:00Z,28.18,0,LUX_838
2022-03-18T05:14:00Z,28.18,0,LUX_838
2022-03-18T05:16:00Z,28.18,0,LUX_838
2022-03-18T05:18:00Z,28.18,0,LUX_838
2022-03-18T05:20:00Z,28.18,0,LUX_838
2022-03-18T05:22:00Z,28.18,0,LUX_838
2022-03-18T05:24:00Z,28.18,0,LUX_838
2022-03-18T05:26:00Z,28.14,0,LUX_838
2022-03-18T05:28:00Z,28.18,0,LUX_838
2022-03-18T05:30:00Z,28.23,0,LUX_838
2022-03-18T05:32:00Z,28.14,0,LUX_838
2022-03-18T05:34:00Z,28.18,0,LUX_838
2022-03-18T05:36:00Z,28.14,0,LUX_838
2022-03-18T05:38:00Z,28.14,1,LUX_838
2022-03-18T05:40:00Z,28.18,1,LUX_838
2022-03-18T05:42:00Z,28.18,2,LUX_838
2022-03-18T05:44:00Z,28.18,4,LUX_838
2022-03-18T05:46:00Z,28.18,7,LUX_838
2022-03-18T05:48:00Z,28.14,11,LUX_838
2022-03-18T05:50:00Z,28.14,19,LUX_838
2022-03-18T05:52:00Z,28.18,29,LUX_838
2022-03-18T05:54:00Z,28.18,42,LUX_838
2022-03-18T05:56:00Z,28.14,62,LUX_838
2022-03-18T05:58:00Z,28.18,86,LUX_838
2022-03-18T06:00:00Z,28.14,117,LUX_838
2022-03-18T06:02:00Z,28.14,154,LUX_838
2022-03-18T06:04:00Z,28.14,206,LUX_838
2022-03-18T06:06:00Z,28.14,278,LUX_838
2022-03-18T06:08:00Z,28.05,342,LUX_838
2022-03-18T06:10:00Z,28.14,417,LUX_838
2022-03-18T06:12:00Z,28.14,489,LUX_838
2022-03-18T06:14:00Z,28.14,573,LUX_838
2022-03-18T06:16:00Z,28.14,648,LUX_838
2022-03-18T06:18:00Z,28.14,713,LUX_838
2022-03-18T06:20:00Z,28.14,807,LUX_838
2022-03-18T06:22:00Z,28.23,887,LUX_838
2022-03-18T06:24:00Z,28.18,953,LUX_838
2022-03-18T06:26:00Z,28.23,1007,LUX_838
2022-03-18T06:28:00Z,28.18,1065,LUX_838
2022-03-18T06:30:00Z,28.18,1136,LUX_838
2022-03-18T06:32:00Z,28.18,1211,LUX_838
2022-03-18T06:34:00Z,28.23,1187,LUX_838
2022-03-18T06:36:00Z,28.18,1337,LUX_838
2022-03-18T06:38:00Z,28.23,1407,LUX_838
2022-03-18T06:40:00Z,28.27,1471,LUX_838
2022-03-18T06:42:00Z,28.23,1508,LUX_838
2022-03-18T06:44:00Z,28.23,1526,LUX_838
2022-03-18T06:46:00Z,28.23,1577,LUX_838
2022-03-18T06:48:00Z,28.27,1601,LUX_838
2022-03-18T06:50:00Z,28.23,1628,LUX_838
2022-03-18T06:52:00Z,28.23,1702,LUX_838
2022-03-18T06:54:00Z,28.23,1752,LUX_838
2022-03-18T06:56:00Z,28.18,1665,LUX_838
2022-03-18T06:58:00Z,28.23,1734,LUX_838
2022-03-18T07:00:00Z,28.18,1783,LUX_838
2022-03-18T07:02:00Z,28.18,1770,LUX_838
2022-03-18T07:04:00Z,28.23,1752,LUX_838
2022-03-18T07:06:00Z,28.18,1764,LUX_838
2022-03-18T07:08:00Z,28.18,1820,LUX_838
2022-03-18T07:10:00Z,28.14,1816,LUX_838
2022-03-18T07:12:00Z,28.18,1823,LUX_838
2022-03-18T07:14:00Z,28.18,1851,LUX_838
2022-03-18T07:16:00Z,28.18,1876,LUX_838
2022-03-18T07:18:00Z,28.14,1912,LUX_838
2022-03-18T07:20:00Z,28.18,1896,LUX_838
2022-03-18T07:22:00Z,28.14,1929,LUX_838
2022-03-18T07:24:00Z,28.1,1931,LUX_838
2022-03-18T07:26:00Z,28.14,1988,LUX_838
2022-03-18T07:28:00Z,28.14,2043,LUX_838
2022-03-18T07:30:00Z,28.1,2098,LUX_838
2022-03-18T07:32:00Z,28.1,2041,LUX_838
2022-03-18T07:34:00Z,28.1,2083,LUX_838
2022-03-18T07:36:00Z,28.14,2117,LUX_838
2022-03-18T07:38:00Z,28.1,2085,LUX_838
2022-03-18T07:40:00Z,28.1,2103,LUX_838
2022-03-18T07:42:00Z,28.1,2142,LUX_838
2022-03-18T07:44:00Z,28.14,2152,LUX_838
2022-03-18T07:46:00Z,28.18,2184,LUX_838
2022-03-18T07:48:00Z,28.14,2227,LUX_838
2022-03-18T07:50:00Z,28.14,2333,LUX_838
2022-03-18T07:52:00Z,28.14,2534,LUX_838
2022-03-18T07:54:00Z,28.18,2476,LUX_838
2022-03-18T07:56:00Z,28.14,2374,LUX_838
2022-03-18T07:58:00Z,28.14,2399,LUX_838
2022-03-18T08:00:00Z,28.23,2442,LUX_838
2022-03-18T08:02:00Z,28.14,2426,LUX_838
2022-03-18T08:04:00Z,28.18,2694,LUX_838
2022-03-18T08:06:00Z,28.23,2692,LUX_838
2022-03-18T08:08:00Z,28.27,2177,LUX_838
2022-03-18T08:10:00Z,28.23,2625,LUX_838
2022-03-18T08:12:00Z,28.23,2470,LUX_838
2022-03-18T08:14:00Z,28.18,2506,LUX_838
2022-03-18T08:16:00Z,28.23,2509,LUX_838
2022-03-18T08:18:00Z,28.23,2767,LUX_838
2022-03-18T08:20:00Z,28.23,3241,LUX_838
2022-03-18T08:22:00Z,28.35,5524,LUX_838
2022-03-18T08:24:00Z,28.48,3720,LUX_838
2022-03-18T08:26:00Z,28.48,5466,LUX_838
2022-03-18T08:28:00Z,28.65,7959,LUX_838
2022-03-18T08:30:00Z,28.7,10788,LUX_838
2022-03-18T08:32:00Z,28.65,4493,LUX_838
2022-03-18T08:34:00Z,28.65,4022,LUX_838
2022-03-18T08:36:00Z,29.3,13665,LUX_838
2022-03-18T08:38:00Z,29.47,7852,LUX_838
2022-03-18T08:40:00Z,28.91,3685,LUX_838
2022-03-18T08:42:00Z,29.13,4543,LUX_838
2022-03-18T08:44:00Z,29,7703,LUX_838
2022-03-18T08:46:00Z,29.34,8858,LUX_838
2022-03-18T08:48:00Z,29.56,14525,LUX_838
2022-03-18T08:50:00Z,29.38,3791,LUX_838
2022-03-18T08:52:00Z,29.08,3848,LUX_838
2022-03-18T08:54:00Z,29,6930,LUX_838
2022-03-18T08:56:00Z,28.95,4104,LUX_838
2022-03-18T08:58:00Z,29.04,6226,LUX_838
2022-03-18T09:00:00Z,29.13,5309,LUX_838
2022-03-18T09:02:00Z,29.21,7104,LUX_838
2022-03-18T09:04:00Z,29.26,6042,LUX_838
2022-03-18T09:06:00Z,29.13,4242,LUX_838
2022-03-18T09:08:00Z,29.13,4398,LUX_838
2022-03-18T09:10:00Z,29.13,4745,LUX_838
2022-03-18T09:12:00Z,29.21,6001,LUX_838
2022-03-18T09:14:00Z,29.26,5883,LUX_838
2022-03-18T09:16:00Z,29.21,5251,LUX_838
2022-03-18T09:18:00Z,29.3,6408,LUX_838
2022-03-18T09:20:00Z,29.51,10829,LUX_838
2022-03-18T09:22:00Z,29.34,6528,LUX_838
2022-03-18T09:24:00Z,29.34,6121,LUX_838
2022-03-18T09:26:00Z,29.34,6185,LUX_838
2022-03-18T09:28:00Z,29.3,6031,LUX_838
2022-03-18T09:30:00Z,29.21,5402,LUX_838
2022-03-18T09:32:00Z,29.17,4831,LUX_838
2022-03-18T09:34:00Z,29.17,5071,LUX_838
2022-03-18T09:36:00Z,29.13,5203,LUX_838
2022-03-18T09:38:00Z,29.08,5837,LUX_838
2022-03-18T09:40:00Z,29.04,5550,LUX_838
2022-03-18T09:42:00Z,29.04,5379,LUX_838
2022-03-18T09:44:00Z,28.91,3994,LUX_838
2022-03-18T09:46:00Z,28.95,4355,LUX_838
2022-03-18T09:48:00Z,28.95,4547,LUX_838
2022-03-18T09:50:00Z,29,4611,LUX_838
2022-03-18T09:52:00Z,28.95,4785,LUX_838
2022-03-18T09:54:00Z,29.04,5606,LUX_838
2022-03-18T09:56:00Z,29.04,5875,LUX_838
2022-03-18T09:58:00Z,29.08,5581,LUX_838
2022-03-18T10:00:00Z,29.04,5114,LUX_838
2022-03-18T10:02:00Z,29.08,6682,LUX_838
2022-03-18T10:04:00Z,29.13,6589,LUX_838
2022-03-18T10:06:00Z,29.17,8796,LUX_838
2022-03-18T10:08:00Z,29.26,5921,LUX_838
2022-03-18T10:10:00Z,29.13,5558,LUX_838
2022-03-18T10:12:00Z,29.13,6415,LUX_838
2022-03-18T10:14:00Z,29.38,10747,LUX_838
2022-03-18T10:16:00Z,29.34,12477,LUX_838
2022-03-18T10:18:00Z,29.34,6797,LUX_838
2022-03-18T10:20:00Z,29.17,7263,LUX_838
2022-03-18T10:22:00Z,29.38,15212,LUX_838
2022-03-18T10:24:00Z,29.13,5949,LUX_838
2022-03-18T10:26:00Z,29.08,7301,LUX_838
2022-03-18T10:28:00Z,29.47,21770,LUX_838
2022-03-18T10:30:00Z,30.16,30106,LUX_838
2022-03-18T10:32:00Z,30.37,29123,LUX_838
2022-03-18T10:34:00Z,30.67,29112,LUX_838
2022-03-18T10:36:00Z,30.84,29491,LUX_838
2022-03-18T10:38:00Z,30.41,12887,LUX_838
2022-03-18T10:40:00Z,30.37,6904,LUX_838
2022-03-18T10:42:00Z,30.03,7201,LUX_838
2022-03-18T10:44:00Z,30.59,31027,LUX_838
2022-03-18T10:46:00Z,30.67,31877,LUX_838
2022-03-18T10:48:00Z,30.67,28652,LUX_838
2022-03-18T10:50:00Z,30.97,29665,LUX_838
2022-03-18T10:52:00Z,30.2,5504,LUX_838
2022-03-18T10:54:00Z,30.46,9334,LUX_838
2022-03-18T10:56:00Z,30.11,14049,LUX_838
2022-03-18T10:58:00Z,30.84,30669,LUX_838
2022-03-18T11:00:00Z,31.06,29307,LUX_838
2022-03-18T11:02:00Z,30.5,9001,LUX_838
2022-03-18T11:04:00Z,30.5,34253,LUX_838
2022-03-18T11:06:00Z,30.76,27679,LUX_838
2022-03-18T11:08:00Z,31.06,31416,LUX_838
2022-03-18T11:10:00Z,30.54,7555,LUX_838
2022-03-18T11:12:00Z,30.93,35369,LUX_838
2022-03-18T11:14:00Z,30.5,32215,LUX_838
2022-03-18T11:16:00Z,30.24,7288,LUX_838
2022-03-18T11:18:00Z,30.8,35236,LUX_838
2022-03-18T11:20:00Z,31.19,34980,LUX_838
2022-03-18T11:22:00Z,31.06,23419,LUX_838
2022-03-18T11:24:00Z,30.93,22477,LUX_838
2022-03-18T11:26:00Z,31.19,25600,LUX_838
2022-03-18T11:28:00Z,31.4,34089,LUX_838
2022-03-18T11:30:00Z,31.4,33915,LUX_838
2022-03-18T11:32:00Z,30.76,5955,LUX_838
2022-03-18T11:34:00Z,30.37,10071,LUX_838
2022-03-18T11:36:00Z,31.36,36157,LUX_838
2022-03-18T11:38:00Z,31.49,37632,LUX_838
2022-03-18T11:40:00Z,31.74,33321,LUX_838
2022-03-18T11:42:00Z,31.87,33024,LUX_838
2022-03-18T11:44:00Z,32,37949,LUX_838
2022-03-18T11:46:00Z,32.09,33065,LUX_838
2022-03-18T11:48:00Z,32.17,34130,LUX_838
2022-03-18T11:50:00Z,32.26,41380,LUX_838
2022-03-18T11:52:00Z,31.92,26849,LUX_838
2022-03-18T11:54:00Z,31.4,9009,LUX_838
2022-03-18T11:56:00Z,31.1,8148,LUX_838
2022-03-18T11:58:00Z,30.89,14100,LUX_838
2022-03-18T12:00:00Z,31.19,15780,LUX_838
2022-03-18T12:02:00Z,30.97,29481,LUX_838
2022-03-18T12:04:00Z,30.84,13056,LUX_838
2022-03-18T12:06:00Z,31.44,11761,LUX_838
2022-03-18T12:08:00Z,31.4,40530,LUX_838
2022-03-18T12:10:00Z,31.79,26860,LUX_838
2022-03-18T12:12:00Z,31.14,10829,LUX_838
2022-03-18T12:14:00Z,30.93,10043,LUX_838
2022-03-18T12:16:00Z,30.89,17930,LUX_838
2022-03-18T12:18:00Z,31.14,26685,LUX_838
2022-03-18T12:20:00Z,31.23,10624,LUX_838
2022-03-18T12:22:00Z,30.89,8660,LUX_838
2022-03-18T12:24:00Z,30.93,10363,LUX_838
2022-03-18T12:26:00Z,30.8,13261,LUX_838
2022-03-18T12:28:00Z,31.4,22374,LUX_838
2022-03-18T12:30:00Z,31.36,14275,LUX_838
2022-03-18T12:32:00Z,30.89,11807,LUX_838
2022-03-18T12:34:00Z,31.06,14177,LUX_838
2022-03-18T12:36:00Z,30.71,8801,LUX_838
2022-03-18T12:38:00Z,30.59,9198,LUX_838
2022-03-18T12:40:00Z,30.59,9971,LUX_838
2022-03-18T12:42:00Z,30.59,9838,LUX_838
2022-03-18T12:44:00Z,30.84,13404,LUX_838
2022-03-18T12:46:00Z,30.54,10447,LUX_838
2022-03-18T12:48:00Z,30.59,11197,LUX_838
2022-03-18T12:50:00Z,30.5,10271,LUX_838
2022-03-18T12:52:00Z,30.5,10371,LUX_838
2022-03-18T12:54:00Z,30.63,21115,LUX_838
2022-03-18T12:56:00Z,31.06,11192,LUX_838
2022-03-18T12:58:00Z,30.67,13757,LUX_838
2022-03-18T13:00:00Z,30.84,9477,LUX_838
2022-03-18T13:02:00Z,30.54,8497,LUX_838
2022-03-18T13:04:00Z,30.46,7711,LUX_838
2022-03-18T13:06:00Z,30.46,8561,LUX_838
2022-03-18T13:08:00Z,30.46,9738,LUX_838
2022-03-18T13:10:00Z,30.5,10793,LUX_838
2022-03-18T13:12:00Z,30.41,9121,LUX_838
2022-03-18T13:14:00Z,30.46,10243,LUX_838
2022-03-18T13:16:00Z,30.46,11863,LUX_838
2022-03-18T13:18:00Z,30.37,8973,LUX_838
2022-03-18T13:20:00Z,30.37,8148,LUX_838
2022-03-18T13:22:00Z,30.33,7695,LUX_838
2022-03-18T13:24:00Z,30.33,8228,LUX_838
2022-03-18T13:26:00Z,30.28,8553,LUX_838
2022-03-18T13:28:00Z,30.37,8732,LUX_838
2022-03-18T13:30:00Z,30.37,10624,LUX_838
2022-03-18T13:32:00Z,30.46,12150,LUX_838
2022-03-18T13:34:00Z,30.46,9894,LUX_838
2022-03-18T13:36:00Z,30.41,9710,LUX_838
2022-03-18T13:38:00Z,30.46,11034,LUX_838
2022-03-18T13:40:00Z,30.46,11392,LUX_838
2022-03-18T13:42:00Z,30.5,13809,LUX_838
2022-03-18T13:44:00Z,30.67,13942,LUX_838
2022-03-18T13:46:00Z,30.63,12360,LUX_838
2022-03-18T13:48:00Z,30.67,20521,LUX_838
2022-03-18T13:50:00Z,31.57,29204,LUX_838
2022-03-18T13:52:00Z,30.89,11766,LUX_838
2022-03-18T13:54:00Z,30.71,9569,LUX_838
2022-03-18T13:56:00Z,30.63,9718,LUX_838
2022-03-18T13:58:00Z,30.71,23419,LUX_838
2022-03-18T14:00:00Z,31.01,27812,LUX_838
2022-03-18T14:02:00Z,30.93,15171,LUX_838
2022-03-18T14:04:00Z,30.71,10870,LUX_838
2022-03-18T14:06:00Z,30.76,14520,LUX_838
2022-03-18T14:08:00Z,30.76,13353,LUX_838
2022-03-18T14:10:00Z,30.71,12083,LUX_838
2022-03-18T14:12:00Z,30.8,12754,LUX_838
2022-03-18T14:14:00Z,30.97,16399,LUX_838
2022-03-18T14:16:00Z,31.14,19820,LUX_838
2022-03-18T14:18:00Z,31.53,41308,LUX_838
2022-03-18T14:20:00Z,32.09,38390,LUX_838
2022-03-18T14:22:00Z,32.39,43848,LUX_838
2022-03-18T14:24:00Z,32.04,40684,LUX_838
2022-03-18T14:26:00Z,31.92,21320,LUX_838
2022-03-18T14:28:00Z,31.31,12385,LUX_838
2022-03-18T14:30:00Z,31.23,12872,LUX_838
2022-03-18T14:32:00Z,31.19,15063,LUX_838
2022-03-18T14:34:00Z,31.23,18314,LUX_838
2022-03-18T14:36:00Z,31.4,13251,LUX_838
2022-03-18T14:38:00Z,31.31,23470,LUX_838
2022-03-18T14:40:00Z,31.61,11807,LUX_838
2022-03-18T14:42:00Z,31.36,13583,LUX_838
2022-03-18T14:44:00Z,32.04,14177,LUX_838
2022-03-18T14:46:00Z,31.44,12554,LUX_838
2022-03-18T14:48:00Z,32.09,19164,LUX_838
2022-03-18T14:50:00Z,31.53,12037,LUX_838
2022-03-18T14:52:00Z,32.09,33464,LUX_838
2022-03-18T14:54:00Z,32,35133,LUX_838
2022-03-18T14:56:00Z,31.61,13251,LUX_838
2022-03-18T14:58:00Z,31.83,38072,LUX_838
2022-03-18T15:00:00Z,32.13,27884,LUX_838
2022-03-18T15:02:00Z,32.52,36229,LUX_838
2022-03-18T15:04:00Z,32.09,12554,LUX_838
2022-03-18T15:06:00Z,32.17,32072,LUX_838
2022-03-18T15:08:00Z,31.92,12524,LUX_838
2022-03-18T15:10:00Z,31.61,12042,LUX_838
2022-03-18T15:12:00Z,31.4,10778,LUX_838
2022-03-18T15:14:00Z,31.31,10644,LUX_838
2022-03-18T15:16:00Z,31.36,13087,LUX_838
2022-03-18T15:18:00Z,31.36,13701,LUX_838
2022-03-18T15:20:00Z,31.36,12995,LUX_838
2022-03-18T15:22:00Z,31.36,12728,LUX_838
2022-03-18T15:24:00Z,31.31,13609,LUX_838
2022-03-18T15:26:00Z,31.36,13071,LUX_838
2022-03-18T15:28:00Z,31.53,16568,LUX_838
2022-03-18T15:30:00Z,31.74,16865,LUX_838
2022-03-18T15:32:00Z,31.57,14141,LUX_838
2022-03-18T15:34:00Z,31.4,13199,LUX_838
2022-03-18T15:36:00Z,31.36,14070,LUX_838
2022-03-18T15:38:00Z,31.31,14172,LUX_838
2022-03-18T15:40:00Z,31.4,16804,LUX_838
2022-03-18T15:42:00Z,31.4,15242,LUX_838
2022-03-18T15:44:00Z,31.4,16271,LUX_838
2022-03-18T15:46:00Z,31.4,15795,LUX_838
2022-03-18T15:48:00Z,31.53,24883,LUX_838
2022-03-18T15:50:00Z,31.61,15918,LUX_838
2022-03-18T15:52:00Z,32.09,25385,LUX_838
2022-03-18T15:54:00Z,31.57,22692,LUX_838
2022-03-18T15:56:00Z,31.49,12636,LUX_838
2022-03-18T15:58:00Z,31.31,10701,LUX_838
2022-03-18T16:00:00Z,31.19,9774,LUX_838
2022-03-18T16:02:00Z,31.14,9930,LUX_838
2022-03-18T16:04:00Z,31.14,10463,LUX_838
2022-03-18T16:06:00Z,31.14,11172,LUX_838
2022-03-18T16:08:00Z,31.19,11546,LUX_838
2022-03-18T16:10:00Z,31.79,22876,LUX_838
2022-03-18T16:12:00Z,31.53,10327,LUX_838
2022-03-18T16:14:00Z,31.31,9129,LUX_838
2022-03-18T16:16:00Z,31.23,9830,LUX_838
2022-03-18T16:18:00Z,31.19,9902,LUX_838
2022-03-18T16:20:00Z,31.19,9979,LUX_838
2022-03-18T16:22:00Z,31.14,9846,LUX_838
2022-03-18T16:24:00Z,31.19,9923,LUX_838
2022-03-18T16:26:00Z,31.14,9454,LUX_838
2022-03-18T16:28:00Z,31.19,9533,LUX_838
2022-03-18T16:30:00Z,31.14,9106,LUX_838
2022-03-18T16:32:00Z,31.19,8929,LUX_838
2022-03-18T16:34:00Z,31.14,8696,LUX_838
2022-03-18T16:36:00Z,31.14,8051,LUX_838
2022-03-18T16:38:00Z,31.06,7309,LUX_838
2022-03-18T16:40:00Z,31.01,7680,LUX_838
2022-03-18T16:42:00Z,31.14,25027,LUX_838
2022-03-18T16:44:00Z,31.53,22446,LUX_838
2022-03-18T16:46:00Z,31.57,14807,LUX_838
2022-03-18T16:48:00Z,31.36,10171,LUX_838
2022-03-18T16:50:00Z,31.19,9894,LUX_838
2022-03-18T16:52:00Z,31.14,9073,LUX_838
2022-03-18T16:54:00Z,31.06,9178,LUX_838
2022-03-18T16:56:00Z,30.89,8737,LUX_838
2022-03-18T16:58:00Z,30.84,8476,LUX_838
2022-03-18T17:00:00Z,30.8,8553,LUX_838
2022-03-18T17:02:00Z,30.71,7887,LUX_838
2022-03-18T17:04:00Z,30.71,8044,LUX_838
2022-03-18T17:06:00Z,30.67,7596,LUX_838
2022-03-18T17:08:00Z,30.67,7178,LUX_838
2022-03-18T17:10:00Z,30.71,6774,LUX_838
2022-03-18T17:12:00Z,30.63,6377,LUX_838
