date,TempInSitu,Lux,Light_Serial
2022-03-16T13:24:00Z,33.55,84050,LUX_870
2022-03-16T13:26:00Z,33.59,76247,LUX_870
2022-03-16T13:28:00Z,33.55,78807,LUX_870
2022-03-16T13:30:00Z,33.55,77640,LUX_870
2022-03-16T13:32:00Z,33.59,77599,LUX_870
2022-03-16T13:34:00Z,33.63,79770,LUX_870
2022-03-16T13:36:00Z,33.63,73605,LUX_870
2022-03-16T13:38:00Z,33.67,75940,LUX_870
2022-03-16T13:40:00Z,33.72,73236,LUX_870
2022-03-16T13:42:00Z,33.72,72253,LUX_870
2022-03-16T13:44:00Z,33.67,75121,LUX_870
2022-03-16T13:46:00Z,33.63,71148,LUX_870
2022-03-16T13:48:00Z,33.67,70922,LUX_870
2022-03-16T13:50:00Z,33.85,75141,LUX_870
2022-03-16T13:52:00Z,33.85,72561,LUX_870
2022-03-16T13:54:00Z,33.76,72970,LUX_870
2022-03-16T13:56:00Z,33.85,71967,LUX_870
2022-03-16T13:58:00Z,33.93,70513,LUX_870
2022-03-16T14:00:00Z,34.02,69960,LUX_870
2022-03-16T14:02:00Z,34.06,70636,LUX_870
2022-03-16T14:04:00Z,34.1,71537,LUX_870
2022-03-16T14:06:00Z,34.19,69243,LUX_870
2022-03-16T14:08:00Z,34.15,69550,LUX_870
2022-03-16T14:10:00Z,34.19,66826,LUX_870
2022-03-16T14:12:00Z,34.23,67604,LUX_870
2022-03-16T14:14:00Z,34.32,69509,LUX_870
2022-03-16T14:16:00Z,34.23,64287,LUX_870
2022-03-16T14:18:00Z,34.32,66212,LUX_870
2022-03-16T14:20:00Z,34.27,66212,LUX_870
2022-03-16T14:22:00Z,34.36,67461,LUX_870
2022-03-16T14:24:00Z,34.27,66744,LUX_870
2022-03-16T14:26:00Z,34.36,64164,LUX_870
2022-03-16T14:28:00Z,34.36,63775,LUX_870
2022-03-16T14:30:00Z,34.36,64594,LUX_870
2022-03-16T14:32:00Z,34.32,65802,LUX_870
2022-03-16T14:34:00Z,34.32,59843,LUX_870
2022-03-16T14:36:00Z,34.23,60723,LUX_870
2022-03-16T14:38:00Z,34.27,59146,LUX_870
2022-03-16T14:40:00Z,34.27,63222,LUX_870
2022-03-16T14:42:00Z,34.32,62034,LUX_870
2022-03-16T14:44:00Z,34.32,60314,LUX_870
2022-03-16T14:46:00Z,34.27,57283,LUX_870
2022-03-16T14:48:00Z,34.32,58122,LUX_870
2022-03-16T14:50:00Z,34.36,55460,LUX_870
2022-03-16T14:52:00Z,34.32,56238,LUX_870
2022-03-16T14:54:00Z,34.32,52634,LUX_870
2022-03-16T14:56:00Z,34.36,53965,LUX_870
2022-03-16T14:58:00Z,34.36,55644,LUX_870
2022-03-16T15:00:00Z,34.32,53289,LUX_870
2022-03-16T15:02:00Z,34.27,52756,LUX_870
2022-03-16T15:04:00Z,34.32,57590,LUX_870
2022-03-16T15:06:00Z,34.27,50176,LUX_870
2022-03-16T15:08:00Z,34.32,52408,LUX_870
2022-03-16T15:10:00Z,34.36,52204,LUX_870
2022-03-16T15:12:00Z,34.32,51999,LUX_870
2022-03-16T15:14:00Z,34.32,48906,LUX_870
2022-03-16T15:16:00Z,34.27,49254,LUX_870
2022-03-16T15:18:00Z,34.23,47350,LUX_870
2022-03-16T15:20:00Z,34.23,48067,LUX_870
2022-03-16T15:22:00Z,34.27,48189,LUX_870
2022-03-16T15:24:00Z,34.23,46428,LUX_870
2022-03-16T15:26:00Z,34.19,43848,LUX_870
2022-03-16T15:28:00Z,34.19,45138,LUX_870
2022-03-16T15:30:00Z,34.19,42230,LUX_870
2022-03-16T15:32:00Z,34.27,42926,LUX_870
2022-03-16T15:34:00Z,34.23,43110,LUX_870
2022-03-16T15:36:00Z,34.23,40980,LUX_870
2022-03-16T15:38:00Z,34.27,41124,LUX_870
2022-03-16T15:40:00Z,34.23,41964,LUX_870
2022-03-16T15:42:00Z,34.23,39424,LUX_870
2022-03-16T15:44:00Z,34.23,39506,LUX_870
2022-03-16T15:46:00Z,34.23,39424,LUX_870
2022-03-16T15:48:00Z,34.19,39475,LUX_870
2022-03-16T15:50:00Z,34.19,38810,LUX_870
2022-03-16T15:52:00Z,34.15,36342,LUX_870
2022-03-16T15:54:00Z,34.23,37233,LUX_870
2022-03-16T15:56:00Z,34.23,36055,LUX_870
2022-03-16T15:58:00Z,34.23,35441,LUX_870
2022-03-16T16:00:00Z,34.19,34294,LUX_870
2022-03-16T16:02:00Z,34.19,35246,LUX_870
2022-03-16T16:04:00Z,34.19,34038,LUX_870
2022-03-16T16:06:00Z,34.23,34632,LUX_870
2022-03-16T16:08:00Z,34.23,31928,LUX_870
2022-03-16T16:10:00Z,34.19,30423,LUX_870
2022-03-16T16:12:00Z,34.19,29942,LUX_870
2022-03-16T16:14:00Z,34.15,31816,LUX_870
2022-03-16T16:16:00Z,34.1,29542,LUX_870
2022-03-16T16:18:00Z,34.06,28908,LUX_870
2022-03-16T16:20:00Z,34.06,29225,LUX_870
2022-03-16T16:22:00Z,34.06,26102,LUX_870
2022-03-16T16:24:00Z,34.1,26849,LUX_870
2022-03-16T16:26:00Z,34.1,25549,LUX_870
2022-03-16T16:28:00Z,34.06,25641,LUX_870
2022-03-16T16:30:00Z,33.97,24136,LUX_870
2022-03-16T16:32:00Z,33.97,25119,LUX_870
2022-03-16T16:34:00Z,33.97,22170,LUX_870
2022-03-16T16:36:00Z,33.89,22999,LUX_870
2022-03-16T16:38:00Z,33.85,21914,LUX_870
2022-03-16T16:40:00Z,33.85,21740,LUX_870
2022-03-16T16:42:00Z,33.85,20613,LUX_870
2022-03-16T16:44:00Z,33.8,21832,LUX_870
2022-03-16T16:46:00Z,33.76,19077,LUX_870
2022-03-16T16:48:00Z,33.72,19041,LUX_870
2022-03-16T16:50:00Z,33.67,19297,LUX_870
2022-03-16T16:52:00Z,33.67,18657,LUX_870
2022-03-16T16:54:00Z,33.59,17111,LUX_870
2022-03-16T16:56:00Z,33.59,16517,LUX_870
2022-03-16T16:58:00Z,33.5,16189,LUX_870
2022-03-16T17:00:00Z,33.55,15780,LUX_870
2022-03-16T17:02:00Z,33.5,15734,LUX_870
2022-03-16T17:04:00Z,33.5,12785,LUX_870
2022-03-16T17:06:00Z,33.42,14126,LUX_870
2022-03-16T17:08:00Z,33.42,12073,LUX_870
2022-03-16T17:10:00Z,33.29,12590,LUX_870
2022-03-16T17:12:00Z,33.29,12063,LUX_870
2022-03-16T17:14:00Z,33.29,11407,LUX_870
2022-03-16T17:16:00Z,33.29,10819,LUX_870
2022-03-16T17:18:00Z,33.2,9784,LUX_870
2022-03-16T17:20:00Z,33.2,9577,LUX_870
2022-03-16T17:22:00Z,33.16,8599,LUX_870
2022-03-16T17:24:00Z,33.12,7982,LUX_870
2022-03-16T17:26:00Z,33.03,9265,LUX_870
2022-03-16T17:28:00Z,32.94,7183,LUX_870
2022-03-16T17:30:00Z,32.9,6868,LUX_870
2022-03-16T17:32:00Z,32.82,6054,LUX_870
2022-03-16T17:34:00Z,32.82,6321,LUX_870
2022-03-16T17:36:00Z,32.77,5619,LUX_870
2022-03-16T17:38:00Z,32.69,4832,LUX_870
2022-03-16T17:40:00Z,32.6,4648,LUX_870
2022-03-16T17:42:00Z,32.52,4108,LUX_870
2022-03-16T17:44:00Z,32.56,3785,LUX_870
2022-03-16T17:46:00Z,32.6,3386,LUX_870
2022-03-16T17:48:00Z,32.47,3118,LUX_870
2022-03-16T17:50:00Z,32.43,2549,LUX_870
2022-03-16T17:52:00Z,32.34,2462,LUX_870
2022-03-16T17:54:00Z,32.39,2458,LUX_870
2022-03-16T17:56:00Z,32.34,1870,LUX_870
2022-03-16T17:58:00Z,32.3,1640,LUX_870
2022-03-16T18:00:00Z,32.3,1532,LUX_870
2022-03-16T18:02:00Z,32.3,1300,LUX_870
2022-03-16T18:04:00Z,32.26,1144,LUX_870
2022-03-16T18:06:00Z,32.17,922,LUX_870
2022-03-16T18:08:00Z,32.17,733,LUX_870
2022-03-16T18:10:00Z,32.13,579,LUX_870
2022-03-16T18:12:00Z,32.13,443,LUX_870
2022-03-16T18:14:00Z,32.13,338,LUX_870
2022-03-16T18:16:00Z,32.09,258,LUX_870
2022-03-16T18:18:00Z,32.13,194,LUX_870
2022-03-16T18:20:00Z,32.09,146,LUX_870
2022-03-16T18:22:00Z,31.92,110,LUX_870
2022-03-16T18:24:00Z,32.04,80,LUX_870
2022-03-16T18:26:00Z,32,60,LUX_870
2022-03-16T18:28:00Z,32,40,LUX_870
2022-03-16T18:30:00Z,31.96,24,LUX_870
2022-03-16T18:32:00Z,31.92,13,LUX_870
2022-03-16T18:34:00Z,31.92,7,LUX_870
2022-03-16T18:36:00Z,31.83,5,LUX_870
2022-03-16T18:38:00Z,31.7,3,LUX_870
2022-03-16T18:40:00Z,31.79,2,LUX_870
2022-03-16T18:42:00Z,31.57,1,LUX_870
2022-03-16T18:44:00Z,31.7,0,LUX_870
2022-03-16T18:46:00Z,31.66,0,LUX_870
2022-03-16T18:48:00Z,31.61,0,LUX_870
2022-03-16T18:50:00Z,31.61,0,LUX_870
2022-03-16T18:52:00Z,31.61,0,LUX_870
2022-03-16T18:54:00Z,31.61,0,LUX_870
2022-03-16T18:56:00Z,31.57,0,LUX_870
2022-03-16T18:58:00Z,31.27,0,LUX_870
2022-03-16T19:00:00Z,31.4,0,LUX_870
2022-03-16T19:02:00Z,31.44,0,LUX_870
2022-03-16T19:04:00Z,31.53,0,LUX_870
2022-03-16T19:06:00Z,31.4,0,LUX_870
2022-03-16T19:08:00Z,31.36,0,LUX_870
2022-03-16T19:10:00Z,31.27,0,LUX_870
2022-03-16T19:12:00Z,31.06,0,LUX_870
2022-03-16T19:14:00Z,31.1,0,LUX_870
2022-03-16T19:16:00Z,31.1,0,LUX_870
2022-03-16T19:18:00Z,31.19,0,LUX_870
2022-03-16T19:20:00Z,31.14,0,LUX_870
2022-03-16T19:22:00Z,31.01,0,LUX_870
2022-03-16T19:24:00Z,31.06,0,LUX_870
2022-03-16T19:26:00Z,31.1,0,LUX_870
2022-03-16T19:28:00Z,31.1,0,LUX_870
2022-03-16T19:30:00Z,30.93,0,LUX_870
2022-03-16T19:32:00Z,31.01,0,LUX_870
2022-03-16T19:34:00Z,30.93,0,LUX_870
2022-03-16T19:36:00Z,30.84,0,LUX_870
2022-03-16T19:38:00Z,30.97,0,LUX_870
2022-03-16T19:40:00Z,30.97,0,LUX_870
2022-03-16T19:42:00Z,30.93,0,LUX_870
2022-03-16T19:44:00Z,31.01,0,LUX_870
2022-03-16T19:46:00Z,30.89,0,LUX_870
2022-03-16T19:48:00Z,30.97,0,LUX_870
2022-03-16T19:50:00Z,31.06,0,LUX_870
2022-03-16T19:52:00Z,30.93,0,LUX_870
2022-03-16T19:54:00Z,30.8,0,LUX_870
2022-03-16T19:56:00Z,30.89,0,LUX_870
2022-03-16T19:58:00Z,30.97,0,LUX_870
2022-03-16T20:00:00Z,30.89,0,LUX_870
2022-03-16T20:02:00Z,30.89,0,LUX_870
2022-03-16T20:04:00Z,30.89,0,LUX_870
2022-03-16T20:06:00Z,30.89,0,LUX_870
2022-03-16T20:08:00Z,30.84,0,LUX_870
2022-03-16T20:10:00Z,30.8,0,LUX_870
2022-03-16T20:12:00Z,30.71,0,LUX_870
2022-03-16T20:14:00Z,30.8,0,LUX_870
2022-03-16T20:16:00Z,30.84,0,LUX_870
2022-03-16T20:18:00Z,30.76,0,LUX_870
2022-03-16T20:20:00Z,30.76,0,LUX_870
2022-03-16T20:22:00Z,30.89,0,LUX_870
2022-03-16T20:24:00Z,30.76,0,LUX_870
2022-03-16T20:26:00Z,30.8,0,LUX_870
2022-03-16T20:28:00Z,30.8,0,LUX_870
2022-03-16T20:30:00Z,30.8,0,LUX_870
2022-03-16T20:32:00Z,30.76,0,LUX_870
2022-03-16T20:34:00Z,30.76,0,LUX_870
2022-03-16T20:36:00Z,30.67,0,LUX_870
2022-03-16T20:38:00Z,30.59,0,LUX_870
2022-03-16T20:40:00Z,30.67,0,LUX_870
2022-03-16T20:42:00Z,30.67,0,LUX_870
2022-03-16T20:44:00Z,30.71,0,LUX_870
2022-03-16T20:46:00Z,30.67,0,LUX_870
2022-03-16T20:48:00Z,30.67,0,LUX_870
2022-03-16T20:50:00Z,30.67,0,LUX_870
2022-03-16T20:52:00Z,30.67,0,LUX_870
2022-03-16T20:54:00Z,30.71,0,LUX_870
2022-03-16T20:56:00Z,30.71,0,LUX_870
2022-03-16T20:58:00Z,30.67,0,LUX_870
2022-03-16T21:00:00Z,30.76,0,LUX_870
2022-03-16T21:02:00Z,30.71,0,LUX_870
2022-03-16T21:04:00Z,30.71,0,LUX_870
2022-03-16T21:06:00Z,30.67,0,LUX_870
2022-03-16T21:08:00Z,30.67,0,LUX_870
2022-03-16T21:10:00Z,30.67,0,LUX_870
2022-03-16T21:12:00Z,30.63,0,LUX_870
2022-03-16T21:14:00Z,30.63,0,LUX_870
2022-03-16T21:16:00Z,30.63,0,LUX_870
2022-03-16T21:18:00Z,30.59,0,LUX_870
2022-03-16T21:20:00Z,30.59,0,LUX_870
2022-03-16T21:22:00Z,30.54,0,LUX_870
2022-03-16T21:24:00Z,30.54,0,LUX_870
2022-03-16T21:26:00Z,30.54,0,LUX_870
2022-03-16T21:28:00Z,30.54,0,LUX_870
2022-03-16T21:30:00Z,30.54,0,LUX_870
2022-03-16T21:32:00Z,30.54,0,LUX_870
2022-03-16T21:34:00Z,30.5,0,LUX_870
2022-03-16T21:36:00Z,30.5,0,LUX_870
2022-03-16T21:38:00Z,30.46,0,LUX_870
2022-03-16T21:40:00Z,30.5,0,LUX_870
2022-03-16T21:42:00Z,30.41,0,LUX_870
2022-03-16T21:44:00Z,30.41,0,LUX_870
2022-03-16T21:46:00Z,30.41,0,LUX_870
2022-03-16T21:48:00Z,30.46,0,LUX_870
2022-03-16T21:50:00Z,30.46,0,LUX_870
2022-03-16T21:52:00Z,30.41,0,LUX_870
2022-03-16T21:54:00Z,30.41,0,LUX_870
2022-03-16T21:56:00Z,30.37,0,LUX_870
2022-03-16T21:58:00Z,30.37,0,LUX_870
2022-03-16T22:00:00Z,30.41,0,LUX_870
2022-03-16T22:02:00Z,30.37,0,LUX_870
2022-03-16T22:04:00Z,30.37,0,LUX_870
2022-03-16T22:06:00Z,30.33,0,LUX_870
2022-03-16T22:08:00Z,30.33,0,LUX_870
2022-03-16T22:10:00Z,30.33,0,LUX_870
2022-03-16T22:12:00Z,30.28,0,LUX_870
2022-03-16T22:14:00Z,30.28,0,LUX_870
2022-03-16T22:16:00Z,30.33,0,LUX_870
2022-03-16T22:18:00Z,30.28,0,LUX_870
2022-03-16T22:20:00Z,30.28,0,LUX_870
2022-03-16T22:22:00Z,30.28,0,LUX_870
2022-03-16T22:24:00Z,30.28,0,LUX_870
2022-03-16T22:26:00Z,30.24,0,LUX_870
2022-03-16T22:28:00Z,30.28,0,LUX_870
2022-03-16T22:30:00Z,30.24,0,LUX_870
2022-03-16T22:32:00Z,30.24,0,LUX_870
2022-03-16T22:34:00Z,30.24,0,LUX_870
2022-03-16T22:36:00Z,30.24,0,LUX_870
2022-03-16T22:38:00Z,30.2,0,LUX_870
2022-03-16T22:40:00Z,30.2,0,LUX_870
2022-03-16T22:42:00Z,30.2,0,LUX_870
2022-03-16T22:44:00Z,30.16,0,LUX_870
2022-03-16T22:46:00Z,30.11,0,LUX_870
2022-03-16T22:48:00Z,30.16,0,LUX_870
2022-03-16T22:50:00Z,30.07,0,LUX_870
2022-03-16T22:52:00Z,30.11,0,LUX_870
2022-03-16T22:54:00Z,30.07,0,LUX_870
2022-03-16T22:56:00Z,30.11,0,LUX_870
2022-03-16T22:58:00Z,30.11,0,LUX_870
2022-03-16T23:00:00Z,30.07,0,LUX_870
2022-03-16T23:02:00Z,30.07,0,LUX_870
2022-03-16T23:04:00Z,30.07,0,LUX_870
2022-03-16T23:06:00Z,30.07,0,LUX_870
2022-03-16T23:08:00Z,30.03,0,LUX_870
2022-03-16T23:10:00Z,30.07,0,LUX_870
2022-03-16T23:12:00Z,30.07,0,LUX_870
2022-03-16T23:14:00Z,30.07,0,LUX_870
2022-03-16T23:16:00Z,30.03,0,LUX_870
2022-03-16T23:18:00Z,30.03,0,LUX_870
2022-03-16T23:20:00Z,29.98,0,LUX_870
2022-03-16T23:22:00Z,30.03,0,LUX_870
2022-03-16T23:24:00Z,30.03,0,LUX_870
2022-03-16T23:26:00Z,30.03,0,LUX_870
2022-03-16T23:28:00Z,30.03,0,LUX_870
2022-03-16T23:30:00Z,30.03,0,LUX_870
2022-03-16T23:32:00Z,29.98,0,LUX_870
2022-03-16T23:34:00Z,29.98,0,LUX_870
2022-03-16T23:36:00Z,29.98,0,LUX_870
2022-03-16T23:38:00Z,30.03,0,LUX_870
2022-03-16T23:40:00Z,29.98,0,LUX_870
2022-03-16T23:42:00Z,29.98,0,LUX_870
2022-03-16T23:44:00Z,29.98,0,LUX_870
2022-03-16T23:46:00Z,29.98,0,LUX_870
2022-03-16T23:48:00Z,29.98,0,LUX_870
2022-03-16T23:50:00Z,29.94,0,LUX_870
2022-03-16T23:52:00Z,29.94,0,LUX_870
2022-03-16T23:54:00Z,29.9,0,LUX_870
2022-03-16T23:56:00Z,29.94,0,LUX_870
2022-03-16T23:58:00Z,29.9,0,LUX_870
2022-03-17T00:00:00Z,29.9,0,LUX_870
2022-03-17T00:02:00Z,29.94,0,LUX_870
2022-03-17T00:04:00Z,29.9,0,LUX_870
2022-03-17T00:06:00Z,29.9,0,LUX_870
2022-03-17T00:08:00Z,29.9,0,LUX_870
2022-03-17T00:10:00Z,29.9,0,LUX_870
2022-03-17T00:12:00Z,29.9,0,LUX_870
2022-03-17T00:14:00Z,29.9,0,LUX_870
2022-03-17T00:16:00Z,29.81,0,LUX_870
2022-03-17T00:18:00Z,29.9,0,LUX_870
2022-03-17T00:20:00Z,29.86,0,LUX_870
2022-03-17T00:22:00Z,29.86,0,LUX_870
2022-03-17T00:24:00Z,29.86,0,LUX_870
2022-03-17T00:26:00Z,29.81,0,LUX_870
2022-03-17T00:28:00Z,29.77,0,LUX_870
2022-03-17T00:30:00Z,29.81,0,LUX_870
2022-03-17T00:32:00Z,29.81,0,LUX_870
2022-03-17T00:34:00Z,29.81,0,LUX_870
2022-03-17T00:36:00Z,29.81,0,LUX_870
2022-03-17T00:38:00Z,29.81,0,LUX_870
2022-03-17T00:40:00Z,29.81,0,LUX_870
2022-03-17T00:42:00Z,29.77,0,LUX_870
2022-03-17T00:44:00Z,29.77,0,LUX_870
2022-03-17T00:46:00Z,29.81,0,LUX_870
2022-03-17T00:48:00Z,29.77,0,LUX_870
2022-03-17T00:50:00Z,29.77,0,LUX_870
2022-03-17T00:52:00Z,29.81,0,LUX_870
2022-03-17T00:54:00Z,29.81,0,LUX_870
2022-03-17T00:56:00Z,29.73,0,LUX_870
2022-03-17T00:58:00Z,29.77,0,LUX_870
2022-03-17T01:00:00Z,29.68,0,LUX_870
2022-03-17T01:02:00Z,29.73,0,LUX_870
2022-03-17T01:04:00Z,29.77,0,LUX_870
2022-03-17T01:06:00Z,29.73,0,LUX_870
2022-03-17T01:08:00Z,29.73,0,LUX_870
2022-03-17T01:10:00Z,29.68,0,LUX_870
2022-03-17T01:12:00Z,29.64,0,LUX_870
2022-03-17T01:14:00Z,29.64,0,LUX_870
2022-03-17T01:16:00Z,29.6,0,LUX_870
2022-03-17T01:18:00Z,29.68,0,LUX_870
2022-03-17T01:20:00Z,29.68,0,LUX_870
2022-03-17T01:22:00Z,29.64,0,LUX_870
2022-03-17T01:24:00Z,29.64,0,LUX_870
2022-03-17T01:26:00Z,29.64,0,LUX_870
2022-03-17T01:28:00Z,29.64,0,LUX_870
2022-03-17T01:30:00Z,29.56,0,LUX_870
2022-03-17T01:32:00Z,29.6,0,LUX_870
2022-03-17T01:34:00Z,29.6,0,LUX_870
2022-03-17T01:36:00Z,29.47,0,LUX_870
2022-03-17T01:38:00Z,29.51,0,LUX_870
2022-03-17T01:40:00Z,29.51,0,LUX_870
2022-03-17T01:42:00Z,29.56,0,LUX_870
2022-03-17T01:44:00Z,29.51,0,LUX_870
2022-03-17T01:46:00Z,29.51,0,LUX_870
2022-03-17T01:48:00Z,29.47,0,LUX_870
2022-03-17T01:50:00Z,29.51,0,LUX_870
2022-03-17T01:52:00Z,29.47,0,LUX_870
2022-03-17T01:54:00Z,29.47,0,LUX_870
2022-03-17T01:56:00Z,29.51,0,LUX_870
2022-03-17T01:58:00Z,29.47,0,LUX_870
2022-03-17T02:00:00Z,29.47,0,LUX_870
2022-03-17T02:02:00Z,29.43,0,LUX_870
2022-03-17T02:04:00Z,29.47,0,LUX_870
2022-03-17T02:06:00Z,29.47,0,LUX_870
2022-03-17T02:08:00Z,29.51,0,LUX_870
2022-03-17T02:10:00Z,29.38,0,LUX_870
2022-03-17T02:12:00Z,29.38,0,LUX_870
2022-03-17T02:14:00Z,29.38,0,LUX_870
2022-03-17T02:16:00Z,29.38,0,LUX_870
2022-03-17T02:18:00Z,29.34,0,LUX_870
2022-03-17T02:20:00Z,29.34,0,LUX_870
2022-03-17T02:22:00Z,29.3,0,LUX_870
2022-03-17T02:24:00Z,29.34,0,LUX_870
2022-03-17T02:26:00Z,29.34,0,LUX_870
2022-03-17T02:28:00Z,29.34,0,LUX_870
2022-03-17T02:30:00Z,29.38,0,LUX_870
2022-03-17T02:32:00Z,29.34,0,LUX_870
2022-03-17T02:34:00Z,29.3,0,LUX_870
2022-03-17T02:36:00Z,29.34,0,LUX_870
2022-03-17T02:38:00Z,29.34,0,LUX_870
2022-03-17T02:40:00Z,29.34,0,LUX_870
2022-03-17T02:42:00Z,29.34,0,LUX_870
2022-03-17T02:44:00Z,29.38,0,LUX_870
2022-03-17T02:46:00Z,29.34,0,LUX_870
2022-03-17T02:48:00Z,29.34,0,LUX_870
2022-03-17T02:50:00Z,29.34,0,LUX_870
2022-03-17T02:52:00Z,29.34,0,LUX_870
2022-03-17T02:54:00Z,29.34,0,LUX_870
2022-03-17T02:56:00Z,29.34,0,LUX_870
2022-03-17T02:58:00Z,29.34,0,LUX_870
2022-03-17T03:00:00Z,29.3,0,LUX_870
2022-03-17T03:02:00Z,29.3,0,LUX_870
2022-03-17T03:04:00Z,29.34,0,LUX_870
2022-03-17T03:06:00Z,29.3,0,LUX_870
2022-03-17T03:08:00Z,29.26,0,LUX_870
2022-03-17T03:10:00Z,29.21,0,LUX_870
2022-03-17T03:12:00Z,29.26,0,LUX_870
2022-03-17T03:14:00Z,29.26,0,LUX_870
2022-03-17T03:16:00Z,29.26,0,LUX_870
2022-03-17T03:18:00Z,29.21,0,LUX_870
2022-03-17T03:20:00Z,29.26,0,LUX_870
2022-03-17T03:22:00Z,29.26,0,LUX_870
2022-03-17T03:24:00Z,29.3,0,LUX_870
2022-03-17T03:26:00Z,29.34,0,LUX_870
2022-03-17T03:28:00Z,29.26,0,LUX_870
2022-03-17T03:30:00Z,29.34,0,LUX_870
2022-03-17T03:32:00Z,29.26,0,LUX_870
2022-03-17T03:34:00Z,29.26,0,LUX_870
2022-03-17T03:36:00Z,29.3,0,LUX_870
2022-03-17T03:38:00Z,29.26,0,LUX_870
2022-03-17T03:40:00Z,29.26,0,LUX_870
2022-03-17T03:42:00Z,29.21,0,LUX_870
2022-03-17T03:44:00Z,29.26,0,LUX_870
2022-03-17T03:46:00Z,29.21,0,LUX_870
2022-03-17T03:48:00Z,29.21,0,LUX_870
2022-03-17T03:50:00Z,29.21,0,LUX_870
2022-03-17T03:52:00Z,29.21,0,LUX_870
2022-03-17T03:54:00Z,29.17,0,LUX_870
2022-03-17T03:56:00Z,29.13,0,LUX_870
2022-03-17T03:58:00Z,29.17,0,LUX_870
2022-03-17T04:00:00Z,29.17,0,LUX_870
2022-03-17T04:02:00Z,29.21,0,LUX_870
2022-03-17T04:04:00Z,29.17,0,LUX_870
2022-03-17T04:06:00Z,29.21,0,LUX_870
2022-03-17T04:08:00Z,29.17,0,LUX_870
2022-03-17T04:10:00Z,29.17,0,LUX_870
2022-03-17T04:12:00Z,29.13,0,LUX_870
2022-03-17T04:14:00Z,29.17,0,LUX_870
2022-03-17T04:16:00Z,29.21,0,LUX_870
2022-03-17T04:18:00Z,29.17,0,LUX_870
2022-03-17T04:20:00Z,29.21,0,LUX_870
2022-03-17T04:22:00Z,29.17,0,LUX_870
2022-03-17T04:24:00Z,29.21,0,LUX_870
2022-03-17T04:26:00Z,29.13,0,LUX_870
2022-03-17T04:28:00Z,29.17,0,LUX_870
2022-03-17T04:30:00Z,29.17,0,LUX_870
2022-03-17T04:32:00Z,29.13,0,LUX_870
2022-03-17T04:34:00Z,29.13,0,LUX_870
2022-03-17T04:36:00Z,29.17,0,LUX_870
2022-03-17T04:38:00Z,29.21,0,LUX_870
2022-03-17T04:40:00Z,29.13,0,LUX_870
2022-03-17T04:42:00Z,29.17,0,LUX_870
2022-03-17T04:44:00Z,29.13,0,LUX_870
2022-03-17T04:46:00Z,29.13,0,LUX_870
2022-03-17T04:48:00Z,29.17,0,LUX_870
2022-03-17T04:50:00Z,29.13,0,LUX_870
2022-03-17T04:52:00Z,29.13,0,LUX_870
2022-03-17T04:54:00Z,29.13,0,LUX_870
2022-03-17T04:56:00Z,29.13,0,LUX_870
2022-03-17T04:58:00Z,29.17,0,LUX_870
2022-03-17T05:00:00Z,29.17,0,LUX_870
2022-03-17T05:02:00Z,29.17,0,LUX_870
2022-03-17T05:04:00Z,29.17,0,LUX_870
2022-03-17T05:06:00Z,29.17,0,LUX_870
2022-03-17T05:08:00Z,29.17,0,LUX_870
2022-03-17T05:10:00Z,29.13,0,LUX_870
2022-03-17T05:12:00Z,29.21,0,LUX_870
2022-03-17T05:14:00Z,29.17,0,LUX_870
2022-03-17T05:16:00Z,29.17,0,LUX_870
2022-03-17T05:18:00Z,29.13,0,LUX_870
2022-03-17T05:20:00Z,29.17,0,LUX_870
2022-03-17T05:22:00Z,29.13,0,LUX_870
2022-03-17T05:24:00Z,29.13,0,LUX_870
2022-03-17T05:26:00Z,29.17,0,LUX_870
2022-03-17T05:28:00Z,29.17,0,LUX_870
2022-03-17T05:30:00Z,29.13,0,LUX_870
2022-03-17T05:32:00Z,29.21,0,LUX_870
2022-03-17T05:34:00Z,29.17,0,LUX_870
2022-03-17T05:36:00Z,29.08,0,LUX_870
2022-03-17T05:38:00Z,29.13,0,LUX_870
2022-03-17T05:40:00Z,29.13,1,LUX_870
2022-03-17T05:42:00Z,29.13,2,LUX_870
2022-03-17T05:44:00Z,29.17,4,LUX_870
2022-03-17T05:46:00Z,29.17,8,LUX_870
2022-03-17T05:48:00Z,29.17,14,LUX_870
2022-03-17T05:50:00Z,29.17,23,LUX_870
2022-03-17T05:52:00Z,29.17,36,LUX_870
2022-03-17T05:54:00Z,29.13,53,LUX_870
2022-03-17T05:56:00Z,29.13,78,LUX_870
2022-03-17T05:58:00Z,29.17,113,LUX_870
2022-03-17T06:00:00Z,29.21,152,LUX_870
2022-03-17T06:02:00Z,29.21,197,LUX_870
2022-03-17T06:04:00Z,29.17,261,LUX_870
2022-03-17T06:06:00Z,29.13,347,LUX_870
2022-03-17T06:08:00Z,29.13,443,LUX_870
2022-03-17T06:10:00Z,29.17,552,LUX_870
2022-03-17T06:12:00Z,29.17,668,LUX_870
2022-03-17T06:14:00Z,29.13,767,LUX_870
2022-03-17T06:16:00Z,29.17,857,LUX_870
2022-03-17T06:18:00Z,29.17,979,LUX_870
2022-03-17T06:20:00Z,29.17,1100,LUX_870
2022-03-17T06:22:00Z,29.17,1251,LUX_870
2022-03-17T06:24:00Z,29.21,1372,LUX_870
2022-03-17T06:26:00Z,29.21,1492,LUX_870
