date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-17T22:42:00Z,353,CT_353_CSled_20220314,29.08,51741.485666033506,31.158513267037332
2022-03-17T22:44:00Z,353,CT_353_CSled_20220314,29.08,51690.88566603351,31.124355279251404
2022-03-17T22:46:00Z,353,CT_353_CSled_20220314,29.08,51716.18566603351,31.141433561238916
2022-03-17T22:48:00Z,353,CT_353_CSled_20220314,29.069999999999997,51652.985666033506,31.105260884826492
2022-03-17T22:50:00Z,353,CT_353_CSled_20220314,29.069999999999997,51693.38566603351,31.132535232530252
2022-03-17T22:52:00Z,353,CT_353_CSled_20220314,29.069999999999997,51660.58566603351,31.110391425345412
2022-03-17T22:54:00Z,353,CT_353_CSled_20220314,29.069999999999997,51668.18566603351,31.115522094402554
2022-03-17T22:56:00Z,353,CT_353_CSled_20220314,29.069999999999997,51685.78566603351,31.127404137285456
2022-03-17T22:58:00Z,353,CT_353_CSled_20220314,29.06,51703.58566603351,31.145918097473736
2022-03-17T23:00:00Z,353,CT_353_CSled_20220314,29.06,51738.985666033506,31.169825804482947
2022-03-17T23:02:00Z,353,CT_353_CSled_20220314,29.06,51764.38566603351,31.18698164048419
2022-03-17T23:04:00Z,353,CT_353_CSled_20220314,29.049999999999997,51766.88566603351,31.19517789961611
2022-03-17T23:06:00Z,353,CT_353_CSled_20220314,29.049999999999997,51774.485666033506,31.200312560632337
2022-03-17T23:08:00Z,353,CT_353_CSled_20220314,29.049999999999997,51695.985666033506,31.147283112499508
2022-03-17T23:10:00Z,353,CT_353_CSled_20220314,29.049999999999997,51749.08566603351,31.18315248626835
2022-03-17T23:12:00Z,353,CT_353_CSled_20220314,29.049999999999997,51726.28566603351,31.167750178215176
2022-03-17T23:14:00Z,353,CT_353_CSled_20220314,29.029999999999998,51726.28566603351,31.1807605428106
2022-03-17T23:16:00Z,353,CT_353_CSled_20220314,29.029999999999998,51718.68566603351,31.175624501845462
2022-03-17T23:18:00Z,353,CT_353_CSled_20220314,29.029999999999998,51749.08566603351,31.1961694377313
2022-03-17T23:20:00Z,353,CT_353_CSled_20220314,29.02,51718.68566603351,31.182132016953457
2022-03-17T23:22:00Z,353,CT_353_CSled_20220314,29.009999999999998,51700.985666033506,31.176675633715668
2022-03-17T23:24:00Z,353,CT_353_CSled_20220314,29.009999999999998,51744.08566603351,31.205814856720696
2022-03-17T23:26:00Z,353,CT_353_CSled_20220314,29.009999999999998,51733.88566603351,31.198918425289687
2022-03-17T23:28:00Z,353,CT_353_CSled_20220314,29.009999999999998,51688.38566603351,31.168157756784893
2022-03-17T23:30:00Z,353,CT_353_CSled_20220314,28.999999999999996,51756.78566603351,31.22091951761562
2022-03-17T23:32:00Z,353,CT_353_CSled_20220314,28.979999999999997,51655.485666033506,31.165434028766754
2022-03-17T23:34:00Z,353,CT_353_CSled_20220314,28.979999999999997,51647.985666033506,31.160361327992145
2022-03-17T23:36:00Z,353,CT_353_CSled_20220314,28.959999999999997,51670.68566603351,31.188741417703504
2022-03-17T23:38:00Z,353,CT_353_CSled_20220314,28.959999999999997,51670.68566603351,31.188741417703504
2022-03-17T23:40:00Z,353,CT_353_CSled_20220314,28.95,51615.18566603351,31.157697019859807
2022-03-17T23:42:00Z,353,CT_353_CSled_20220314,28.939999999999998,51635.38566603351,31.17788085635382
2022-03-17T23:44:00Z,353,CT_353_CSled_20220314,28.939999999999998,51673.18566603351,31.203469378579605
2022-03-17T23:46:00Z,353,CT_353_CSled_20220314,28.939999999999998,51754.18566603351,31.258312675011855
2022-03-17T23:48:00Z,353,CT_353_CSled_20220314,28.939999999999998,51640.38566603351,31.181265398307925
2022-03-17T23:50:00Z,353,CT_353_CSled_20220314,28.919999999999998,51728.88566603351,31.254242589647244
2022-03-17T23:52:00Z,353,CT_353_CSled_20220314,28.919999999999998,51627.78566603351,31.185768699283518
2022-03-17T23:54:00Z,353,CT_353_CSled_20220314,28.919999999999998,51632.78566603351,31.189154605836528
2022-03-17T23:56:00Z,353,CT_353_CSled_20220314,28.919999999999998,51688.38566603351,31.226809652981398
2022-03-17T23:58:00Z,353,CT_353_CSled_20220314,28.919999999999998,51754.18566603351,31.271381568606355
2022-03-18T00:00:00Z,353,CT_353_CSled_20220314,28.909999999999997,51876.38566603351,31.36073929088136
2022-03-18T00:02:00Z,353,CT_353_CSled_20220314,28.909999999999997,51700.985666033506,31.241874130158948
2022-03-18T00:04:00Z,353,CT_353_CSled_20220314,28.909999999999997,51777.08566603351,31.29343717004209
2022-03-18T00:06:00Z,353,CT_353_CSled_20220314,28.909999999999997,51766.88566603351,31.28652520961239
2022-03-18T00:08:00Z,353,CT_353_CSled_20220314,28.909999999999997,51935.18566603351,31.40060229523016
2022-03-18T00:10:00Z,353,CT_353_CSled_20220314,28.9,51774.485666033506,31.29821842245363
2022-03-18T00:12:00Z,353,CT_353_CSled_20220314,28.9,51810.08566603351,31.322349304022282
2022-03-18T00:14:00Z,353,CT_353_CSled_20220314,28.9,51810.08566603351,31.322349304022282
2022-03-18T00:16:00Z,353,CT_353_CSled_20220314,28.889999999999997,51761.78566603351,31.29615422621907
2022-03-18T00:18:00Z,353,CT_353_CSled_20220314,28.889999999999997,51746.58566603351,31.285850240938636
2022-03-18T00:20:00Z,353,CT_353_CSled_20220314,28.889999999999997,51721.28566603351,31.26870067472649
2022-03-18T00:22:00Z,353,CT_353_CSled_20220314,28.889999999999997,51749.08566603351,31.287544939846416
2022-03-18T00:24:00Z,353,CT_353_CSled_20220314,28.889999999999997,51642.88566603351,31.215566449790238
2022-03-18T00:26:00Z,353,CT_353_CSled_20220314,28.869999999999997,51754.18566603351,31.304094088368323
2022-03-18T00:28:00Z,353,CT_353_CSled_20220314,28.869999999999997,51749.08566603351,31.300635377233363
2022-03-18T00:30:00Z,353,CT_353_CSled_20220314,28.869999999999997,51756.78566603351,31.305857375275085
2022-03-18T00:32:00Z,353,CT_353_CSled_20220314,28.869999999999997,51766.88566603351,31.312707210279545
2022-03-18T00:34:00Z,353,CT_353_CSled_20220314,28.86,51713.68566603351,31.2831729890684
2022-03-18T00:36:00Z,353,CT_353_CSled_20220314,28.86,51850.88566603351,31.376248460568696
2022-03-18T00:38:00Z,353,CT_353_CSled_20220314,28.849999999999998,51789.78566603351,31.34135036824811
2022-03-18T00:40:00Z,353,CT_353_CSled_20220314,28.849999999999998,51789.78566603351,31.34135036824811
2022-03-18T00:42:00Z,353,CT_353_CSled_20220314,28.839999999999996,51766.88566603351,31.332367930534524
2022-03-18T00:44:00Z,353,CT_353_CSled_20220314,28.839999999999996,51741.485666033506,31.315130966130855
2022-03-18T00:46:00Z,353,CT_353_CSled_20220314,28.83,51986.485666033506,31.488043453372192
2022-03-18T00:48:00Z,353,CT_353_CSled_20220314,28.81,51708.58566603351,31.31246254694317
2022-03-18T00:50:00Z,353,CT_353_CSled_20220314,28.799999999999997,51848.28566603351,31.413911454156636
2022-03-18T00:52:00Z,353,CT_353_CSled_20220314,28.79,51700.985666033506,31.320415922599217
2022-03-18T00:54:00Z,353,CT_353_CSled_20220314,28.83,51723.78566603351,31.30967215552828
2022-03-18T00:56:00Z,353,CT_353_CSled_20220314,28.81,51708.58566603351,31.31246254694317
2022-03-18T00:58:00Z,353,CT_353_CSled_20220314,28.81,51670.68566603351,31.286731757991262
2022-03-18T01:00:00Z,353,CT_353_CSled_20220314,28.799999999999997,51711.08566603351,31.3207169423869
2022-03-18T01:02:00Z,353,CT_353_CSled_20220314,28.799999999999997,51736.485666033506,31.33796696881235
2022-03-18T01:04:00Z,353,CT_353_CSled_20220314,28.79,51741.485666033506,31.347926556012187
2022-03-18T01:06:00Z,353,CT_353_CSled_20220314,28.779999999999998,51774.485666033506,31.376916216910193
2022-03-18T01:08:00Z,353,CT_353_CSled_20220314,28.779999999999998,51751.68566603351,31.361423283774812
2022-03-18T01:10:00Z,353,CT_353_CSled_20220314,28.779999999999998,51736.485666033506,31.351095309914957
2022-03-18T01:12:00Z,353,CT_353_CSled_20220314,28.759999999999998,51736.485666033506,31.364232911372977
2022-03-18T01:14:00Z,353,CT_353_CSled_20220314,28.749999999999996,51718.68566603351,31.358703455527426
2022-03-18T01:16:00Z,353,CT_353_CSled_20220314,28.749999999999996,51680.78566603351,31.332938656373983
2022-03-18T01:18:00Z,353,CT_353_CSled_20220314,28.74,51728.88566603351,31.372211553590816
2022-03-18T01:20:00Z,353,CT_353_CSled_20220314,28.74,51738.985666033506,31.37907988527216
2022-03-18T01:22:00Z,353,CT_353_CSled_20220314,28.729999999999997,51736.485666033506,31.38395669562031
2022-03-18T01:24:00Z,353,CT_353_CSled_20220314,28.729999999999997,51736.485666033506,31.38395669562031
2022-03-18T01:26:00Z,353,CT_353_CSled_20220314,28.72,51744.08566603351,31.395706508328068
2022-03-18T01:28:00Z,353,CT_353_CSled_20220314,28.7,51733.88566603351,31.401931751882323
2022-03-18T01:30:00Z,353,CT_353_CSled_20220314,28.689999999999998,51700.985666033506,31.38612167326965
2022-03-18T01:32:00Z,353,CT_353_CSled_20220314,28.679999999999996,51736.485666033506,31.416876093628204
2022-03-18T01:34:00Z,353,CT_353_CSled_20220314,28.679999999999996,51718.68566603351,31.40475615166692
2022-03-18T01:36:00Z,353,CT_353_CSled_20220314,28.679999999999996,51746.58566603351,31.423753456579018
2022-03-18T01:38:00Z,353,CT_353_CSled_20220314,28.679999999999996,51698.485666033506,31.391002924404198
2022-03-18T01:40:00Z,353,CT_353_CSled_20220314,28.669999999999998,51756.78566603351,31.43729296968963
2022-03-18T01:42:00Z,353,CT_353_CSled_20220314,28.669999999999998,51680.78566603351,31.385535285964785
2022-03-18T01:44:00Z,353,CT_353_CSled_20220314,28.65,51589.985666033506,31.336861326601934
2022-03-18T01:46:00Z,353,CT_353_CSled_20220314,28.65,51650.485666033506,31.37806744662931
2022-03-18T01:48:00Z,353,CT_353_CSled_20220314,28.63,51577.485666033506,31.341500112671156
2022-03-18T01:50:00Z,353,CT_353_CSled_20220314,28.63,51562.38566603351,31.33121289985182
2022-03-18T01:52:00Z,353,CT_353_CSled_20220314,28.619999999999997,51589.985666033506,31.356597431190508
2022-03-18T01:54:00Z,353,CT_353_CSled_20220314,28.619999999999997,51564.88566603351,31.339493392288013
2022-03-18T01:56:00Z,353,CT_353_CSled_20220314,28.619999999999997,51562.38566603351,31.33778988060787
2022-03-18T01:58:00Z,353,CT_353_CSled_20220314,28.58,51592.58566603351,31.38471812712189
2022-03-18T02:00:00Z,353,CT_353_CSled_20220314,28.569999999999997,51600.08566603351,31.396427757108516
2022-03-18T02:02:00Z,353,CT_353_CSled_20220314,28.54,51552.38566603351,31.383663806958285
2022-03-18T02:04:00Z,353,CT_353_CSled_20220314,28.56,51574.985666033506,31.385897523050968
2022-03-18T02:06:00Z,353,CT_353_CSled_20220314,28.54,51512.18566603351,31.35622699495947
2022-03-18T02:08:00Z,353,CT_353_CSled_20220314,28.54,51502.18566603351,31.349402485207627
2022-03-18T02:10:00Z,353,CT_353_CSled_20220314,28.529999999999998,51497.18566603351,31.352578661391036
2022-03-18T02:12:00Z,353,CT_353_CSled_20220314,28.52,51457.18566603351,31.331862256558246
2022-03-18T02:14:00Z,353,CT_353_CSled_20220314,28.52,51442.18566603351,31.321623035295048
2022-03-18T02:16:00Z,353,CT_353_CSled_20220314,28.52,51454.68566603351,31.330155684303314
2022-03-18T02:18:00Z,353,CT_353_CSled_20220314,28.509999999999998,51427.28566603351,31.31803530895141
2022-03-18T02:20:00Z,353,CT_353_CSled_20220314,28.49,51404.78566603351,31.31584070868049
2022-03-18T02:22:00Z,353,CT_353_CSled_20220314,28.49,51409.78566603351,31.319255508041206
2022-03-18T02:24:00Z,353,CT_353_CSled_20220314,28.479999999999997,51424.78566603351,31.336089594351936
2022-03-18T02:26:00Z,353,CT_353_CSled_20220314,28.479999999999997,51452.18566603351,31.354808664842082
2022-03-18T02:28:00Z,353,CT_353_CSled_20220314,28.49,51409.78566603351,31.319255508041206
2022-03-18T02:30:00Z,353,CT_353_CSled_20220314,28.479999999999997,51419.78566603351,31.33267388920798
2022-03-18T02:32:00Z,353,CT_353_CSled_20220314,28.47,51409.78566603351,31.33243212014199
2022-03-18T02:34:00Z,353,CT_353_CSled_20220314,28.47,51404.78566603351,31.32901584902128
2022-03-18T02:36:00Z,353,CT_353_CSled_20220314,28.47,51442.18566603351,31.354570931035294
2022-03-18T02:38:00Z,353,CT_353_CSled_20220314,28.47,51424.78566603351,31.342681273683148
2022-03-18T02:40:00Z,353,CT_353_CSled_20220314,28.459999999999997,51492.18566603351,31.395344372999105
2022-03-18T02:42:00Z,353,CT_353_CSled_20220314,28.459999999999997,51512.18566603351,31.40901670787249
2022-03-18T02:44:00Z,353,CT_353_CSled_20220314,28.459999999999997,51529.78566603351,31.42104911299702
2022-03-18T02:46:00Z,353,CT_353_CSled_20220314,28.459999999999997,51474.68566603351,31.383381824206296
2022-03-18T02:48:00Z,353,CT_353_CSled_20220314,28.45,51437.18566603351,31.36434830179733
2022-03-18T02:50:00Z,353,CT_353_CSled_20220314,28.429999999999996,51452.18566603351,31.387810578428322
2022-03-18T02:52:00Z,353,CT_353_CSled_20220314,28.429999999999996,51442.18566603351,31.38097123678038
2022-03-18T02:54:00Z,353,CT_353_CSled_20220314,28.419999999999998,51597.58566603351,31.493909099767382
2022-03-18T02:56:00Z,353,CT_353_CSled_20220314,28.409999999999997,51474.68566603351,31.41642369013169
2022-03-18T02:58:00Z,353,CT_353_CSled_20220314,28.4,51562.38566603351,31.48307314890222
2022-03-18T03:00:00Z,353,CT_353_CSled_20220314,28.4,51389.88566603351,31.365006800442472
2022-03-18T03:02:00Z,353,CT_353_CSled_20220314,28.38,51412.28566603351,31.39355387803491
2022-03-18T03:04:00Z,353,CT_353_CSled_20220314,28.4,51429.78566603351,31.39231004867145
2022-03-18T03:06:00Z,353,CT_353_CSled_20220314,28.4,51374.985666033506,31.354811778501286
2022-03-18T03:08:00Z,353,CT_353_CSled_20220314,28.38,51529.78566603351,31.47400923221001
2022-03-18T03:10:00Z,353,CT_353_CSled_20220314,28.38,51412.28566603351,31.39355387803491
2022-03-18T03:12:00Z,353,CT_353_CSled_20220314,28.38,51397.38566603351,31.383353697363937
2022-03-18T03:14:00Z,353,CT_353_CSled_20220314,28.369999999999997,51627.78566603351,31.547781486143556
2022-03-18T03:16:00Z,353,CT_353_CSled_20220314,28.38,51447.18566603351,31.41744755259239
2022-03-18T03:18:00Z,353,CT_353_CSled_20220314,28.369999999999997,51419.78566603351,31.40530269957005
2022-03-18T03:20:00Z,353,CT_353_CSled_20220314,28.369999999999997,51562.38566603351,31.50297226335438
2022-03-18T03:22:00Z,353,CT_353_CSled_20220314,28.36,51442.18566603351,31.427261806262827
2022-03-18T03:24:00Z,353,CT_353_CSled_20220314,28.349999999999998,51547.28566603351,31.50590114474494
2022-03-18T03:26:00Z,353,CT_353_CSled_20220314,28.349999999999998,51337.68566603351,31.362303149020196
2022-03-18T03:28:00Z,353,CT_353_CSled_20220314,28.349999999999998,51350.08566603351,31.370795667288508
2022-03-18T03:30:00Z,353,CT_353_CSled_20220314,28.339999999999996,51317.88566603351,31.35534951572518
2022-03-18T03:32:00Z,353,CT_353_CSled_20220314,28.349999999999998,51342.68566603351,31.365727509430428
2022-03-18T03:34:00Z,353,CT_353_CSled_20220314,28.339999999999996,51312.88566603351,31.35192469845046
2022-03-18T03:36:00Z,353,CT_353_CSled_20220314,28.339999999999996,51270.78566603351,31.323089995089674
2022-03-18T03:38:00Z,353,CT_353_CSled_20220314,28.339999999999996,51255.985666033506,31.312954288811692
2022-03-18T03:40:00Z,353,CT_353_CSled_20220314,28.339999999999996,51258.485666033506,31.31466636633784
2022-03-18T03:42:00Z,353,CT_353_CSled_20220314,28.339999999999996,51241.18566603351,31.302819081464882
2022-03-18T03:44:00Z,353,CT_353_CSled_20220314,28.319999999999997,51288.18566603351,31.348217723772144
2022-03-18T03:46:00Z,353,CT_353_CSled_20220314,28.319999999999997,51283.18566603351,31.344791765765045
2022-03-18T03:48:00Z,353,CT_353_CSled_20220314,28.319999999999997,51255.985666033506,31.326155552266616
2022-03-18T03:50:00Z,353,CT_353_CSled_20220314,28.31,51223.88566603351,31.310763640451622
2022-03-18T03:52:00Z,353,CT_353_CSled_20220314,28.299999999999997,51335.18566603351,31.393658580086473
2022-03-18T03:54:00Z,353,CT_353_CSled_20220314,28.299999999999997,51302.985666033506,31.371583426709673
2022-03-18T03:56:00Z,353,CT_353_CSled_20220314,28.29,51263.38566603351,31.351048261708446
2022-03-18T03:58:00Z,353,CT_353_CSled_20220314,28.29,51345.18566603351,31.40713673160396
2022-03-18T04:00:00Z,353,CT_353_CSled_20220314,28.27,51327.78566603351,31.408450606359455
2022-03-18T04:02:00Z,353,CT_353_CSled_20220314,28.27,51315.38566603351,31.39994403329456
2022-03-18T04:04:00Z,353,CT_353_CSled_20220314,28.27,51268.38566603351,31.367704563371415
2022-03-18T04:06:00Z,353,CT_353_CSled_20220314,28.27,51228.88566603351,31.34061358928464
2022-03-18T04:08:00Z,353,CT_353_CSled_20220314,28.259999999999998,51246.08566603351,31.359024114613387
2022-03-18T04:10:00Z,353,CT_353_CSled_20220314,28.259999999999998,51367.485666033506,31.442320106485347
2022-03-18T04:12:00Z,353,CT_353_CSled_20220314,28.259999999999998,51382.38566603351,31.452545738363394
2022-03-18T04:14:00Z,353,CT_353_CSled_20220314,28.259999999999998,51360.08566603351,31.437241793097897
2022-03-18T04:16:00Z,353,CT_353_CSled_20220314,28.259999999999998,51241.18566603351,31.35566279180245
2022-03-18T04:18:00Z,353,CT_353_CSled_20220314,28.249999999999996,51273.28566603351,31.384304648831943
2022-03-18T04:20:00Z,353,CT_353_CSled_20220314,28.259999999999998,51367.485666033506,31.442320106485347
2022-03-18T04:22:00Z,353,CT_353_CSled_20220314,28.249999999999996,51342.68566603351,31.4319324454617
2022-03-18T04:24:00Z,353,CT_353_CSled_20220314,28.249999999999996,51251.08566603351,31.36907156634501
2022-03-18T04:26:00Z,353,CT_353_CSled_20220314,28.24,51290.58566603351,31.40280193519478
2022-03-18T04:28:00Z,353,CT_353_CSled_20220314,28.249999999999996,51298.08566603351,31.401323117142365
2022-03-18T04:30:00Z,353,CT_353_CSled_20220314,28.249999999999996,51320.38566603351,31.41662721346088
2022-03-18T04:32:00Z,353,CT_353_CSled_20220314,28.249999999999996,51320.38566603351,31.41662721346088
2022-03-18T04:34:00Z,353,CT_353_CSled_20220314,28.259999999999998,51315.38566603351,31.40656869347692
2022-03-18T04:36:00Z,353,CT_353_CSled_20220314,28.249999999999996,51251.08566603351,31.36907156634501
2022-03-18T04:38:00Z,353,CT_353_CSled_20220314,28.249999999999996,51305.485666033506,31.40640148059707
2022-03-18T04:40:00Z,353,CT_353_CSled_20220314,28.259999999999998,51241.18566603351,31.35566279180245
2022-03-18T04:42:00Z,353,CT_353_CSled_20220314,28.259999999999998,51290.58566603351,31.38955292339629
2022-03-18T04:44:00Z,353,CT_353_CSled_20220314,28.259999999999998,51298.08566603351,31.394698673486904
2022-03-18T04:46:00Z,353,CT_353_CSled_20220314,28.259999999999998,51345.18566603351,31.427016919724533
2022-03-18T04:48:00Z,353,CT_353_CSled_20220314,28.259999999999998,51228.88566603351,31.3472254271119
2022-03-18T04:50:00Z,353,CT_353_CSled_20220314,28.249999999999996,51253.485666033506,31.370718331803367
2022-03-18T04:52:00Z,353,CT_353_CSled_20220314,28.259999999999998,51283.18566603351,31.384475909180246
2022-03-18T04:54:00Z,353,CT_353_CSled_20220314,28.259999999999998,51228.88566603351,31.3472254271119
2022-03-18T04:56:00Z,353,CT_353_CSled_20220314,28.24,51226.38566603351,31.358740527060505
2022-03-18T04:58:00Z,353,CT_353_CSled_20220314,28.249999999999996,51179.58566603351,31.320017713594222
2022-03-18T05:00:00Z,353,CT_353_CSled_20220314,28.24,51132.88566603351,31.29458694257068
2022-03-18T05:02:00Z,353,CT_353_CSled_20220314,28.249999999999996,51164.78566603351,31.3098653679957
2022-03-18T05:04:00Z,353,CT_353_CSled_20220314,28.249999999999996,51142.68566603351,31.294706378079937
2022-03-18T05:06:00Z,353,CT_353_CSled_20220314,28.249999999999996,51150.08566603351,31.299782114691812
2022-03-18T05:08:00Z,353,CT_353_CSled_20220314,28.249999999999996,51120.58566603351,31.27954850406277
2022-03-18T05:10:00Z,353,CT_353_CSled_20220314,28.259999999999998,51179.58566603351,31.313410839446785
2022-03-18T05:12:00Z,353,CT_353_CSled_20220314,28.249999999999996,51209.08566603351,31.340255300622076
2022-03-18T05:14:00Z,353,CT_353_CSled_20220314,28.249999999999996,51204.18566603351,31.336893665432466
2022-03-18T05:16:00Z,353,CT_353_CSled_20220314,28.259999999999998,51186.985666033506,31.318486103020412
2022-03-18T05:18:00Z,353,CT_353_CSled_20220314,28.249999999999996,51196.78566603351,31.331817014211598
2022-03-18T05:20:00Z,353,CT_353_CSled_20220314,28.259999999999998,51226.38566603351,31.345510557834952
2022-03-18T05:22:00Z,353,CT_353_CSled_20220314,28.229999999999997,51172.18566603351,31.32816006197498
2022-03-18T05:24:00Z,353,CT_353_CSled_20220314,28.24,51231.28566603351,31.3621031374719
2022-03-18T05:26:00Z,353,CT_353_CSled_20220314,28.249999999999996,51305.485666033506,31.40640148059707
2022-03-18T05:28:00Z,353,CT_353_CSled_20220314,28.249999999999996,51285.68566603351,31.392813707397927
2022-03-18T05:30:00Z,353,CT_353_CSled_20220314,28.27,51310.38566603351,31.39651406279273
2022-03-18T05:32:00Z,353,CT_353_CSled_20220314,28.249999999999996,51295.58566603351,31.399607482075826
2022-03-18T05:34:00Z,353,CT_353_CSled_20220314,28.249999999999996,51211.58566603351,31.341970441747286
2022-03-18T05:36:00Z,353,CT_353_CSled_20220314,28.249999999999996,51248.58566603351,31.367356199649542
2022-03-18T05:38:00Z,353,CT_353_CSled_20220314,28.259999999999998,51226.38566603351,31.345510557834952
2022-03-18T05:40:00Z,353,CT_353_CSled_20220314,28.249999999999996,51196.78566603351,31.331817014211598
2022-03-18T05:42:00Z,353,CT_353_CSled_20220314,28.249999999999996,51228.88566603351,31.353839609571537
2022-03-18T05:44:00Z,353,CT_353_CSled_20220314,28.249999999999996,51150.08566603351,31.299782114691812
2022-03-18T05:46:00Z,353,CT_353_CSled_20220314,28.24,51127.985666033506,31.291225434013747
2022-03-18T05:48:00Z,353,CT_353_CSled_20220314,28.229999999999997,51088.78566603351,31.2709334368671
2022-03-18T05:50:00Z,353,CT_353_CSled_20220314,28.209999999999997,51022.78566603351,31.238841086770183
2022-03-18T05:52:00Z,353,CT_353_CSled_20220314,28.24,50998.38566603351,31.202336884785243
2022-03-18T05:54:00Z,353,CT_353_CSled_20220314,28.229999999999997,51039.78566603351,31.23731849583492
2022-03-18T05:56:00Z,353,CT_353_CSled_20220314,28.229999999999997,51015.38566603351,31.22058167494274
2022-03-18T05:58:00Z,353,CT_353_CSled_20220314,28.24,51030.08566603351,31.224075366990245
2022-03-18T06:00:00Z,353,CT_353_CSled_20220314,28.249999999999996,51098.58566603351,31.264460326108836
2022-03-18T06:02:00Z,353,CT_353_CSled_20220314,28.209999999999997,51113.28566603351,31.30095344929892
2022-03-18T06:04:00Z,353,CT_353_CSled_20220314,28.189999999999998,51120.58566603351,31.319186460989407
2022-03-18T06:06:00Z,353,CT_353_CSled_20220314,28.159999999999997,51064.28566603351,31.300352078364057
2022-03-18T06:08:00Z,353,CT_353_CSled_20220314,28.2,51100.985666033506,31.29911748928082
2022-03-18T06:10:00Z,353,CT_353_CSled_20220314,28.2,51130.38566603351,31.319302997592754
2022-03-18T06:12:00Z,353,CT_353_CSled_20220314,28.189999999999998,51034.985666033506,31.260409764112907
2022-03-18T06:14:00Z,353,CT_353_CSled_20220314,28.179999999999996,51083.88566603351,31.300593665313414
2022-03-18T06:16:00Z,353,CT_353_CSled_20220314,28.179999999999996,51091.18566603351,31.305607411274966
2022-03-18T06:18:00Z,353,CT_353_CSled_20220314,28.159999999999997,51100.985666033506,31.325568667610845
2022-03-18T06:20:00Z,353,CT_353_CSled_20220314,28.139999999999997,51093.68566603351,31.3337900934846
2022-03-18T06:22:00Z,353,CT_353_CSled_20220314,28.209999999999997,51211.58566603351,31.368440371465024
2022-03-18T06:24:00Z,353,CT_353_CSled_20220314,28.24,51196.78566603351,31.33842878192157
2022-03-18T06:26:00Z,353,CT_353_CSled_20220314,28.229999999999997,51181.985666033506,31.334885577541268
2022-03-18T06:28:00Z,353,CT_353_CSled_20220314,28.229999999999997,51177.08566603351,31.33152279231515
2022-03-18T06:30:00Z,353,CT_353_CSled_20220314,28.24,51206.68566603351,31.345222014392593
2022-03-18T06:32:00Z,353,CT_353_CSled_20220314,28.2,51191.88566603351,31.36153418152245
2022-03-18T06:34:00Z,353,CT_353_CSled_20220314,28.249999999999996,51246.08566603351,31.365640847230033
2022-03-18T06:36:00Z,353,CT_353_CSled_20220314,28.259999999999998,51268.38566603351,31.374322255843015
2022-03-18T06:38:00Z,353,CT_353_CSled_20220314,28.229999999999997,51231.28566603351,31.368722368575956
2022-03-18T06:40:00Z,353,CT_353_CSled_20220314,28.24,51162.38566603351,31.31482575577441
2022-03-18T06:42:00Z,353,CT_353_CSled_20220314,28.259999999999998,51181.985666033506,31.31505685717311
2022-03-18T06:44:00Z,353,CT_353_CSled_20220314,28.189999999999998,51078.985666033506,31.290619989730352
2022-03-18T06:46:00Z,353,CT_353_CSled_20220314,28.24,51177.08566603351,31.32491160175247
2022-03-18T06:48:00Z,353,CT_353_CSled_20220314,28.24,51201.68566603351,31.34179106090947
2022-03-18T06:50:00Z,353,CT_353_CSled_20220314,28.229999999999997,51140.28566603351,31.306269343004544
2022-03-18T06:52:00Z,353,CT_353_CSled_20220314,28.249999999999996,51137.78566603351,31.291345486201465
2022-03-18T06:54:00Z,353,CT_353_CSled_20220314,28.179999999999996,51132.88566603351,31.33424991604326
2022-03-18T06:56:00Z,353,CT_353_CSled_20220314,28.159999999999997,51056.985666033506,31.29533661254692
2022-03-18T06:58:00Z,353,CT_353_CSled_20220314,28.179999999999996,50966.68566603351,31.220115712925395
2022-03-18T07:00:00Z,353,CT_353_CSled_20220314,28.179999999999996,50944.78566603351,31.20508108602913
2022-03-18T07:02:00Z,353,CT_353_CSled_20220314,28.2,51061.78566603351,31.272206555260382
2022-03-18T07:04:00Z,353,CT_353_CSled_20220314,28.189999999999998,51238.68566603351,31.400306610292365
2022-03-18T07:06:00Z,353,CT_353_CSled_20220314,28.2,51273.28566603351,31.417443721983087
2022-03-18T07:08:00Z,353,CT_353_CSled_20220314,28.2,51462.18566603351,31.54724796693692
2022-03-18T07:10:00Z,353,CT_353_CSled_20220314,28.15,51409.78566603351,31.54453213161512
2022-03-18T07:12:00Z,353,CT_353_CSled_20220314,28.179999999999996,51434.78566603351,31.541734890074324
2022-03-18T07:14:00Z,353,CT_353_CSled_20220314,28.189999999999998,51394.88566603351,31.507645788371857
2022-03-18T07:16:00Z,353,CT_353_CSled_20220314,28.159999999999997,51355.08566603351,31.50024555104175
2022-03-18T07:18:00Z,353,CT_353_CSled_20220314,28.159999999999997,51372.485666033506,31.51221230592839
2022-03-18T07:20:00Z,353,CT_353_CSled_20220314,28.13,51350.08566603351,31.516781234689034
2022-03-18T07:22:00Z,353,CT_353_CSled_20220314,28.119999999999997,51228.88566603351,31.440037843952354
2022-03-18T07:24:00Z,353,CT_353_CSled_20220314,28.119999999999997,51179.58566603351,31.40612069751261
2022-03-18T07:26:00Z,353,CT_353_CSled_20220314,28.119999999999997,51164.78566603351,31.39593976179339
2022-03-18T07:28:00Z,353,CT_353_CSled_20220314,27.889999999999997,50995.88566603351,31.43247069028889
