date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-14T14:58:00Z,353,CT_353_CSled_20220314,30.576580474934037,61346.009254521116,36.59067382123655
2022-03-14T15:00:00Z,353,CT_353_CSled_20220314,30.576559366754616,61374.70505238852,36.61004083199599
2022-03-14T15:02:00Z,353,CT_353_CSled_20220314,30.586538258575196,61387.70085025594,36.61130562946263
2022-03-14T15:04:00Z,353,CT_353_CSled_20220314,30.576517150395777,61365.49664812336,36.60386262951537
2022-03-14T15:06:00Z,353,CT_353_CSled_20220314,30.556496042216356,61378.59244599076,36.6277461331511
2022-03-14T15:08:00Z,353,CT_353_CSled_20220314,30.526474934036937,61403.38824385818,36.66707631110553
2022-03-14T15:10:00Z,353,CT_353_CSled_20220314,30.536453825857517,61271.7840417256,36.57074427267071
2022-03-14T15:12:00Z,353,CT_353_CSled_20220314,30.5364327176781,61269.17983959301,36.56900296520287
2022-03-14T15:14:00Z,353,CT_353_CSled_20220314,30.646411609498678,61418.975637460426,36.58742482702206
2022-03-14T15:16:00Z,353,CT_353_CSled_20220314,30.52639050131926,61400.67143532784,36.66530562565206
2022-03-14T15:18:00Z,353,CT_353_CSled_20220314,30.546369393139837,61401.96723319525,36.65113784726753
2022-03-14T15:20:00Z,353,CT_353_CSled_20220314,30.58634828496042,61426.76303106267,36.63778852527153
2022-03-14T15:22:00Z,353,CT_353_CSled_20220314,30.666327176781,61424.15882893008,36.57597676624734
2022-03-14T15:24:00Z,353,CT_353_CSled_20220314,30.74630606860158,61429.354626797496,36.51957969209879
2022-03-14T15:26:00Z,353,CT_353_CSled_20220314,30.73628496042216,61446.35042466491,36.53850049331948
2022-03-14T15:28:00Z,353,CT_353_CSled_20220314,30.81626385224274,61439.84622253232,36.47436638978408
2022-03-14T15:30:00Z,353,CT_353_CSled_20220314,30.896242744063322,61452.942020399736,36.423544281087516
2022-03-14T15:32:00Z,353,CT_353_CSled_20220314,30.846221635883904,61481.637818267154,36.480054822175646
2022-03-14T15:34:00Z,353,CT_353_CSled_20220314,30.756200527704483,61408.433616134564,36.49812423890708
2022-03-14T15:36:00Z,353,CT_353_CSled_20220314,30.816179419525064,61456.82941400198,36.485827282873544
2022-03-14T15:38:00Z,353,CT_353_CSled_20220314,30.756158311345644,61422.82521186939,36.50782566448401
2022-03-14T15:40:00Z,353,CT_353_CSled_20220314,30.746137203166224,61424.1210097368,36.516188584495104
2022-03-14T15:42:00Z,353,CT_353_CSled_20220314,30.776116094986804,61358.81680760422,36.449925903111996
2022-03-14T15:44:00Z,353,CT_353_CSled_20220314,30.796094986807386,61360.11260547164,36.43589516010035
2022-03-14T15:46:00Z,353,CT_353_CSled_20220314,30.796073878627965,61424.008403339045,36.478803883013356
2022-03-14T15:48:00Z,353,CT_353_CSled_20220314,30.796052770448547,61492.004201206466,36.52447427912453
2022-03-14T15:50:00Z,353,CT_353_CSled_20220314,30.866031662269126,61469.79999907388,36.45734462520205
2022-03-14T15:52:00Z,353,CT_353_CSled_20220314,30.76601055408971,61443.59579694129,36.51441624569356
2022-03-14T15:54:00Z,353,CT_353_CSled_20220314,30.85598944591029,61440.99159480871,36.44551229552547
2022-03-14T15:56:00Z,353,CT_353_CSled_20220314,30.84596833773087,61454.08739267613,36.461764439972335
2022-03-14T15:58:00Z,353,CT_353_CSled_20220314,30.815947229551448,61431.78319054353,36.4691915080362
2022-03-14T16:00:00Z,353,CT_353_CSled_20220314,30.855926121372033,61464.47898841095,36.46130951447461
2022-03-14T16:02:00Z,353,CT_353_CSled_20220314,30.93590501319261,61469.67478627837,36.40524578263567
2022-03-14T16:04:00Z,353,CT_353_CSled_20220314,30.965883905013193,61506.37058414578,36.40752046063807
2022-03-14T16:06:00Z,353,CT_353_CSled_20220314,31.015862796833773,61491.96638201319,36.36077717900348
2022-03-14T16:08:00Z,353,CT_353_CSled_20220314,30.975841688654352,61508.96217988061,36.40185424779697
2022-03-14T16:10:00Z,353,CT_353_CSled_20220314,30.95582058047493,61494.557977748016,36.40709574043749
2022-03-14T16:12:00Z,353,CT_353_CSled_20220314,30.97579947229551,61503.653775615436,36.398334340181336
2022-03-14T16:14:00Z,353,CT_353_CSled_20220314,31.15577836411609,61516.749573482855,36.27375881271246
2022-03-14T16:16:00Z,353,CT_353_CSled_20220314,31.075757255936672,61506.24537135026,36.32592713590014
2022-03-14T16:18:00Z,353,CT_353_CSled_20220314,31.095736147757254,61476.14116921768,36.29105132700915
2022-03-14T16:20:00Z,353,CT_353_CSled_20220314,31.185715039577833,61504.936967085094,36.24379287336083
2022-03-14T16:22:00Z,353,CT_353_CSled_20220314,31.175693931398413,61478.7327649525,36.23372985858629
2022-03-14T16:24:00Z,353,CT_353_CSled_20220314,31.155672823218993,61503.62856281992,36.265091979939676
2022-03-14T16:26:00Z,353,CT_353_CSled_20220314,31.125651715039577,61497.02436068734,36.2828657919937
2022-03-14T16:28:00Z,353,CT_353_CSled_20220314,31.035630606860156,61388.620158554746,36.2770823449487
2022-03-14T16:30:00Z,353,CT_353_CSled_20220314,31.135609498680736,61429.01595642216,36.230169707069386
2022-03-14T16:32:00Z,353,CT_353_CSled_20220314,31.125588390501317,61512.71175428958,36.29337423466999
2022-03-14T16:34:00Z,353,CT_353_CSled_20220314,31.155567282321897,61302.80755215699,36.13137228339661
2022-03-14T16:36:00Z,353,CT_353_CSled_20220314,31.075546174142477,61354.803350024406,36.22500627242658
2022-03-14T16:38:00Z,353,CT_353_CSled_20220314,30.905525065963058,61301.499147891824,36.315212842287636
2022-03-14T16:40:00Z,353,CT_353_CSled_20220314,30.925503957783636,61302.79494575923,36.301262412277566
2022-03-14T16:42:00Z,353,CT_353_CSled_20220314,30.97548284960422,61284.59074362665,36.25206814000724
2022-03-14T16:44:00Z,353,CT_353_CSled_20220314,31.0054617414248,61340.486541494065,36.267246613569284
2022-03-14T16:46:00Z,353,CT_353_CSled_20220314,31.04544063324538,61318.38233936147,36.22292849161252
2022-03-14T16:48:00Z,353,CT_353_CSled_20220314,31.03541952506596,61405.47813722889,36.288498393271134
2022-03-14T16:50:00Z,353,CT_353_CSled_20220314,31.08539841688654,61344.37393509631,36.21077566504808
2022-03-14T16:52:00Z,353,CT_353_CSled_20220314,31.06537730870712,61415.96973296372,36.27334287890138
2022-03-14T16:54:00Z,353,CT_353_CSled_20220314,31.045356200527703,61428.965530831134,36.296831487219976
2022-03-14T16:56:00Z,353,CT_353_CSled_20220314,31.015335092348284,61383.36132869855,36.28858866825807
2022-03-14T16:58:00Z,353,CT_353_CSled_20220314,31.045313984168864,61478.55712656596,36.32998516282278
2022-03-14T17:00:00Z,353,CT_353_CSled_20220314,31.075292875989444,61464.15292443338,36.29817227316908
2022-03-14T17:02:00Z,353,CT_353_CSled_20220314,31.085271767810024,61414.548722300795,36.25768901403856
2022-03-14T17:04:00Z,353,CT_353_CSled_20220314,31.085250659630603,61423.744520168206,36.26384070668303
2022-03-14T17:06:00Z,353,CT_353_CSled_20220314,31.065229551451186,61425.04031803562,36.2795072568332
2022-03-14T17:08:00Z,353,CT_353_CSled_20220314,31.115208443271765,61410.636115903035,36.2329708564832
2022-03-14T17:10:00Z,353,CT_353_CSled_20220314,31.115187335092347,61454.931913770444,36.26252640643416
2022-03-14T17:12:00Z,353,CT_353_CSled_20220314,31.125166226912928,61444.527711637864,36.248218878740204
2022-03-14T17:14:00Z,353,CT_353_CSled_20220314,31.085145118733507,61453.62350950528,36.28385735617829
2022-03-14T17:16:00Z,353,CT_353_CSled_20220314,31.075124010554088,61439.31930737269,36.281721242652445
2022-03-14T17:18:00Z,353,CT_353_CSled_20220314,31.065102902374665,61471.91510524011,36.31089523732528
2022-03-14T17:20:00Z,353,CT_353_CSled_20220314,31.045081794195248,61422.31090310752,36.292590296640434
2022-03-14T17:22:00Z,353,CT_353_CSled_20220314,30.985060686015828,61466.70670097493,36.36674381010907
2022-03-14T17:24:00Z,353,CT_353_CSled_20220314,30.97503957783641,61424.90249884235,36.34622100514791
2022-03-14T17:26:00Z,353,CT_353_CSled_20220314,30.96501846965699,61465.29829670976,36.380682208077786
2022-03-14T17:28:00Z,353,CT_353_CSled_20220314,30.93499736147757,61415.79409457718,36.369851005086964
2022-03-14T17:30:00Z,353,CT_353_CSled_20220314,30.86497625329815,61475.78989244459,36.46214740443984
2022-03-14T17:32:00Z,353,CT_353_CSled_20220314,30.874955145118733,61477.08569031201,36.45557874948754
2022-03-14T17:34:00Z,353,CT_353_CSled_20220314,30.82493403693931,61380.68148817942,36.42820275199416
2022-03-14T17:36:00Z,353,CT_353_CSled_20220314,30.844912928759893,61381.97728604684,36.4141901835037
2022-03-14T17:38:00Z,353,CT_353_CSled_20220314,30.79489182058047,61398.87308391425,36.46281161348944
2022-03-14T17:40:00Z,353,CT_353_CSled_20220314,30.814870712401053,61357.26888178166,36.419993014637384
2022-03-14T17:42:00Z,353,CT_353_CSled_20220314,30.794849604221632,61366.36467964908,36.441020429464515
2022-03-14T17:44:00Z,353,CT_353_CSled_20220314,30.794828496042214,61293.660477516496,36.39223823265376
2022-03-14T17:46:00Z,353,CT_353_CSled_20220314,30.714807387862795,61411.85627538391,36.53138091032681
2022-03-14T17:48:00Z,353,CT_353_CSled_20220314,30.744786279683375,61518.75207325132,36.58080877268561
2022-03-14T17:50:00Z,353,CT_353_CSled_20220314,30.744765171503953,61492.64787111874,36.5632757538468
2022-03-14T17:52:00Z,353,CT_353_CSled_20220314,30.744744063324536,61407.94366898615,36.50635798857192
2022-03-14T17:54:00Z,353,CT_353_CSled_20220314,30.744722955145114,61424.83946685356,36.51772902009038
2022-03-14T17:56:00Z,353,CT_353_CSled_20220314,30.7147018469657,61484.73526472098,36.580476033242114
2022-03-14T17:58:00Z,353,CT_353_CSled_20220314,30.69468073878628,61458.73106258839,36.577987856203585
2022-03-14T18:00:00Z,353,CT_353_CSled_20220314,30.66465963060686,61401.42686045581,36.561923885401406
2022-03-14T18:02:00Z,353,CT_353_CSled_20220314,30.654638522427437,61216.12265832322,36.4447023489023
2022-03-14T18:04:00Z,353,CT_353_CSled_20220314,30.64461741424802,61435.21845619063,36.59971095643912
2022-03-14T18:06:00Z,353,CT_353_CSled_20220314,30.634596306068598,61444.31425405805,36.61336161828159
2022-03-14T18:08:00Z,353,CT_353_CSled_20220314,30.644575197889182,61437.810051925466,36.60148819462701
