"Plot Title: CT_353_CSled_20220314"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739353, SEN S/N: 20739353)","Temp, °C (LGR S/N: 20739353, SEN S/N: 20739353)"
100,03/14/22 11:18:00 AM,28571.4,28.36
101,03/14/22 11:20:00 AM,30481.4,28.37
102,03/14/22 11:22:00 AM,30402.0,28.39
103,03/14/22 11:24:00 AM,32032.5,28.49
104,03/14/22 11:26:00 AM,29421.5,28.63
105,03/14/22 11:28:00 AM,28428.9,28.63
106,03/14/22 11:30:00 AM,27025.7,28.70
107,03/14/22 11:32:00 AM,30632.1,28.66
108,03/14/22 11:34:00 AM,29637.2,28.71
109,03/14/22 11:36:00 AM,29987.9,28.74
110,03/14/22 11:38:00 AM,27836.5,28.76
111,03/14/22 11:40:00 AM,27210.2,28.81
112,03/14/22 11:42:00 AM,29888.5,28.74
113,03/14/22 11:44:00 AM,30253.2,28.73
114,03/14/22 11:46:00 AM,29485.9,28.80
115,03/14/22 11:48:00 AM,31818.5,28.88
116,03/14/22 11:50:00 AM,36578.2,28.82
117,03/14/22 11:52:00 AM,34410.6,28.79
118,03/14/22 11:54:00 AM,33022.7,28.76
119,03/14/22 11:56:00 AM,36312.6,28.76
120,03/14/22 11:58:00 AM,33981.6,28.86
121,03/14/22 12:00:00 PM,35455.6,28.87
122,03/14/22 12:02:00 PM,35618.2,28.91
123,03/14/22 12:04:00 PM,36245.2,28.95
124,03/14/22 12:06:00 PM,40237.6,28.99
125,03/14/22 12:08:00 PM,39221.4,29.06
126,03/14/22 12:10:00 PM,39347.8,29.08
127,03/14/22 12:12:00 PM,38011.0,29.15
128,03/14/22 12:14:00 PM,33801.7,29.07
129,03/14/22 12:16:00 PM,37590.1,29.29
130,03/14/22 12:18:00 PM,39946.9,29.26
131,03/14/22 12:20:00 PM,40461.7,29.20
132,03/14/22 12:22:00 PM,40483.8,29.39
133,03/14/22 12:24:00 PM,38815.3,29.29
134,03/14/22 12:26:00 PM,40439.6,29.37
135,03/14/22 12:28:00 PM,40296.2,29.25
136,03/14/22 12:30:00 PM,40788.7,29.26
137,03/14/22 12:32:00 PM,40762.5,29.40
138,03/14/22 12:34:00 PM,40755.0,29.40
139,03/14/22 12:36:00 PM,40740.1,29.28
140,03/14/22 12:38:00 PM,40502.3,29.39
141,03/14/22 12:40:00 PM,40554.1,29.17
142,03/14/22 12:42:00 PM,40546.7,29.42
143,03/14/22 12:44:00 PM,40826.1,29.44
144,03/14/22 12:46:00 PM,40358.6,29.33
145,03/14/22 12:48:00 PM,40388.0,29.45
146,03/14/22 12:50:00 PM,40814.9,29.39
147,03/14/22 12:52:00 PM,38040.9,29.48
148,03/14/22 12:54:00 PM,38884.2,29.53
149,03/14/22 12:56:00 PM,40410.1,29.35
150,03/14/22 12:58:00 PM,39972.2,29.60
151,03/14/22 01:00:00 PM,40591.2,29.55
152,03/14/22 01:02:00 PM,40826.1,29.44
153,03/14/22 01:04:00 PM,39270.5,29.41
154,03/14/22 01:06:00 PM,37011.5,29.42
155,03/14/22 01:08:00 PM,36513.0,29.42
156,03/14/22 01:10:00 PM,36174.9,29.37
157,03/14/22 01:12:00 PM,36004.8,29.37
158,03/14/22 01:14:00 PM,36572.0,29.33
159,03/14/22 01:16:00 PM,40110.0,29.26
160,03/14/22 01:18:00 PM,40897.4,29.30
161,03/14/22 01:20:00 PM,41017.9,29.24
162,03/14/22 01:22:00 PM,39120.1,29.18
163,03/14/22 01:24:00 PM,39838.8,29.18
164,03/14/22 01:26:00 PM,40509.7,29.12
165,03/14/22 01:28:00 PM,35305.9,29.09
166,03/14/22 01:30:00 PM,36383.3,29.12
167,03/14/22 01:32:00 PM,38264.7,29.04
168,03/14/22 01:34:00 PM,40927.5,29.04
169,03/14/22 01:36:00 PM,41123.9,29.08
170,03/14/22 01:38:00 PM,41249.3,29.08
171,03/14/22 01:40:00 PM,41287.5,29.17
172,03/14/22 01:42:00 PM,38034.2,29.09
173,03/14/22 01:44:00 PM,41283.7,29.09
174,03/14/22 01:46:00 PM,41276.0,29.09
175,03/14/22 01:48:00 PM,41283.7,29.08
176,03/14/22 01:50:00 PM,41337.2,29.13
177,03/14/22 01:52:00 PM,41302.8,29.15
178,03/14/22 01:54:00 PM,41344.8,29.17
179,03/14/22 01:56:00 PM,41298.9,29.18
180,03/14/22 01:58:00 PM,41344.8,29.15
181,03/14/22 02:00:00 PM,41341.0,29.17
182,03/14/22 02:02:00 PM,41356.3,29.18
183,03/14/22 02:04:00 PM,41314.2,29.26
184,03/14/22 02:06:00 PM,41291.3,29.17
185,03/14/22 02:08:00 PM,41325.7,29.17
186,03/14/22 02:10:00 PM,41333.3,29.20
187,03/14/22 02:12:00 PM,41367.8,29.18
188,03/14/22 02:14:00 PM,41344.8,29.23
189,03/14/22 02:16:00 PM,41344.8,29.19
190,03/14/22 02:18:00 PM,41333.3,29.19
191,03/14/22 02:20:00 PM,41344.8,29.23
192,03/14/22 02:22:00 PM,41329.5,29.19
193,03/14/22 02:24:00 PM,41344.8,29.19
194,03/14/22 02:26:00 PM,41203.6,29.22
195,03/14/22 02:28:00 PM,41375.4,29.19
196,03/14/22 02:30:00 PM,41360.1,29.18
197,03/14/22 02:32:00 PM,41310.4,29.15
198,03/14/22 02:34:00 PM,41260.8,29.18
199,03/14/22 02:36:00 PM,41237.9,29.19
200,03/14/22 02:38:00 PM,41318.0,29.20
201,03/14/22 02:40:00 PM,41306.6,29.24
202,03/14/22 02:42:00 PM,41306.6,29.19
203,03/14/22 02:44:00 PM,41321.9,29.20
204,03/14/22 02:46:00 PM,41245.5,29.22
205,03/14/22 02:48:00 PM,41279.9,29.23
206,03/14/22 02:50:00 PM,41337.2,29.46
207,03/14/22 02:52:00 PM,41371.6,29.55
208,03/14/22 02:54:00 PM,41386.9,29.36
209,03/14/22 02:56:00 PM,41406.1,29.40
210,03/14/22 02:58:00 PM,41398.4,29.40
211,03/14/22 03:00:00 PM,41344.8,29.40
212,03/14/22 03:02:00 PM,41371.6,29.41
213,03/14/22 03:04:00 PM,41417.6,29.50
214,03/14/22 03:06:00 PM,41383.1,29.45
215,03/14/22 03:08:00 PM,41348.6,29.48
216,03/14/22 03:10:00 PM,41390.8,29.55
217,03/14/22 03:12:00 PM,41429.1,29.61
218,03/14/22 03:14:00 PM,41421.5,29.74
219,03/14/22 03:16:00 PM,41483.0,29.74
220,03/14/22 03:18:00 PM,41467.6,29.66
221,03/14/22 03:20:00 PM,41467.6,29.66
222,03/14/22 03:22:00 PM,41513.8,29.78
223,03/14/22 03:24:00 PM,40124.5,29.97
224,03/14/22 03:26:00 PM,41533.0,29.90
225,03/14/22 03:28:00 PM,41579.3,30.06
226,03/14/22 03:30:00 PM,41629.6,30.16
227,03/14/22 03:32:00 PM,41579.3,29.91
228,03/14/22 03:34:00 PM,41571.6,29.91
229,03/14/22 03:36:00 PM,41594.8,29.90
230,03/14/22 03:38:00 PM,41621.9,30.18
231,03/14/22 03:40:00 PM,41621.9,30.15
232,03/14/22 03:42:00 PM,41649.0,30.16
233,03/14/22 03:44:00 PM,41602.5,29.97
234,03/14/22 03:46:00 PM,41594.8,29.97
235,03/14/22 03:48:00 PM,41618.0,29.91
236,03/14/22 03:50:00 PM,41625.7,30.02
237,03/14/22 03:52:00 PM,41598.7,29.96
238,03/14/22 03:54:00 PM,41645.1,30.04
239,03/14/22 03:56:00 PM,41676.1,30.11
240,03/14/22 03:58:00 PM,41629.6,30.22
241,03/14/22 04:00:00 PM,41618.0,30.01
242,03/14/22 04:02:00 PM,41664.5,29.97
243,03/14/22 04:04:00 PM,41621.9,29.91
244,03/14/22 04:06:00 PM,41598.7,30.00
245,03/14/22 04:08:00 PM,41687.7,30.22
246,03/14/22 04:10:00 PM,41680.0,30.22
247,03/14/22 04:12:00 PM,41761.5,30.40
248,03/14/22 04:14:00 PM,41668.3,30.17
249,03/14/22 04:16:00 PM,41668.3,30.28
250,03/14/22 04:18:00 PM,41691.6,30.17
251,03/14/22 04:20:00 PM,41718.8,30.18
252,03/14/22 04:22:00 PM,41722.7,30.45
253,03/14/22 04:24:00 PM,41753.8,30.31
254,03/14/22 04:26:00 PM,41695.5,30.38
255,03/14/22 04:28:00 PM,41440.7,30.18
256,03/14/22 04:30:00 PM,41641.2,30.08
257,03/14/22 04:32:00 PM,41680.0,30.20
258,03/14/22 04:34:00 PM,41691.6,30.10
259,03/14/22 04:36:00 PM,41652.8,30.18
260,03/14/22 04:38:00 PM,41722.7,30.35
261,03/14/22 04:40:00 PM,41730.4,30.37
262,03/14/22 04:42:00 PM,41680.0,30.28
263,03/14/22 04:44:00 PM,41726.5,30.45
264,03/14/22 04:46:00 PM,41804.4,30.66
265,03/14/22 04:48:00 PM,41718.8,30.40
266,03/14/22 04:50:00 PM,41788.8,30.44
267,03/14/22 04:52:00 PM,41718.8,30.32
268,03/14/22 04:54:00 PM,41804.4,30.70
269,03/14/22 04:56:00 PM,41738.2,30.43
270,03/14/22 04:58:00 PM,41777.1,30.53
271,03/14/22 05:00:00 PM,41870.7,30.56
272,03/14/22 05:02:00 PM,41847.3,30.56
273,03/14/22 05:04:00 PM,41870.7,30.49
274,03/14/22 05:06:00 PM,41870.7,30.48
275,03/14/22 05:08:00 PM,40901.1,30.40
276,03/14/22 05:10:00 PM,41788.8,30.39
277,03/14/22 05:12:00 PM,41812.2,30.51
278,03/14/22 05:14:00 PM,41859.0,30.60
279,03/14/22 05:16:00 PM,41902.0,30.53
280,03/14/22 05:18:00 PM,41988.2,30.64
281,03/14/22 05:20:00 PM,41960.8,30.49
282,03/14/22 05:22:00 PM,41980.4,30.48
283,03/14/22 05:24:00 PM,41933.3,30.37
284,03/14/22 05:26:00 PM,41984.3,30.49
285,03/14/22 05:28:00 PM,41956.8,30.50
286,03/14/22 05:30:00 PM,41960.8,30.53
287,03/14/22 05:32:00 PM,42011.8,30.50
288,03/14/22 05:34:00 PM,42007.9,30.53
289,03/14/22 05:36:00 PM,41972.5,30.53
290,03/14/22 05:38:00 PM,41980.4,30.48
291,03/14/22 05:40:00 PM,41980.4,30.45
292,03/14/22 05:42:00 PM,41980.4,30.44
293,03/14/22 05:44:00 PM,41902.0,30.38
294,03/14/22 05:46:00 PM,41933.3,30.35
295,03/14/22 05:48:00 PM,41933.3,30.35
296,03/14/22 05:50:00 PM,41898.1,30.39
297,03/14/22 05:52:00 PM,41913.7,30.40
298,03/14/22 05:54:00 PM,41898.1,30.44
299,03/14/22 05:56:00 PM,41917.7,30.49
300,03/14/22 05:58:00 PM,41890.3,30.48
301,03/14/22 06:00:00 PM,41917.7,30.48
302,03/14/22 06:02:00 PM,41929.4,30.49
303,03/14/22 06:04:00 PM,41905.9,30.48
304,03/14/22 06:06:00 PM,41917.7,30.46
305,03/14/22 06:08:00 PM,41941.2,30.43
306,03/14/22 06:10:00 PM,41808.3,30.44
307,03/14/22 06:12:00 PM,41804.4,30.44
308,03/14/22 06:14:00 PM,41952.9,30.55
309,03/14/22 06:16:00 PM,41933.3,30.43
310,03/14/22 06:18:00 PM,41933.3,30.45
311,03/14/22 06:20:00 PM,41956.8,30.49
312,03/14/22 06:22:00 PM,41952.9,30.57
313,03/14/22 06:24:00 PM,41956.8,30.65
314,03/14/22 06:26:00 PM,41972.5,30.64
315,03/14/22 06:28:00 PM,41964.7,30.72
316,03/14/22 06:30:00 PM,41976.5,30.80
317,03/14/22 06:32:00 PM,42003.9,30.75
318,03/14/22 06:34:00 PM,41929.4,30.66
319,03/14/22 06:36:00 PM,41976.5,30.72
320,03/14/22 06:38:00 PM,41941.2,30.66
321,03/14/22 06:40:00 PM,41941.2,30.65
322,03/14/22 06:42:00 PM,41874.6,30.68
323,03/14/22 06:44:00 PM,41874.6,30.70
324,03/14/22 06:46:00 PM,41937.2,30.70
325,03/14/22 06:48:00 PM,42003.9,30.70
326,03/14/22 06:50:00 PM,41980.4,30.77
327,03/14/22 06:52:00 PM,41952.9,30.67
328,03/14/22 06:54:00 PM,41949.0,30.76
329,03/14/22 06:56:00 PM,41960.8,30.75
330,03/14/22 06:58:00 PM,41937.2,30.72
331,03/14/22 07:00:00 PM,41968.6,30.76
332,03/14/22 07:02:00 PM,41972.5,30.84
333,03/14/22 07:04:00 PM,42007.9,30.87
334,03/14/22 07:06:00 PM,41992.2,30.92
335,03/14/22 07:08:00 PM,42007.9,30.88
336,03/14/22 07:10:00 PM,41992.2,30.86
337,03/14/22 07:12:00 PM,42000.0,30.88
338,03/14/22 07:14:00 PM,42011.8,31.06
339,03/14/22 07:16:00 PM,42000.0,30.98
340,03/14/22 07:18:00 PM,41968.6,31.00
341,03/14/22 07:20:00 PM,41996.1,31.09
342,03/14/22 07:22:00 PM,41968.6,31.08
343,03/14/22 07:24:00 PM,41992.2,31.06
344,03/14/22 07:26:00 PM,41984.3,31.03
345,03/14/22 07:28:00 PM,41874.6,30.94
346,03/14/22 07:30:00 PM,41913.7,31.04
347,03/14/22 07:32:00 PM,41996.1,31.03
348,03/14/22 07:34:00 PM,41784.9,31.06
349,03/14/22 07:36:00 PM,41835.6,30.98
350,03/14/22 07:38:00 PM,41781.0,30.81
351,03/14/22 07:40:00 PM,41781.0,30.83
352,03/14/22 07:42:00 PM,41761.5,30.88
353,03/14/22 07:44:00 PM,41816.1,30.91
354,03/14/22 07:46:00 PM,41792.7,30.95
355,03/14/22 07:48:00 PM,41878.5,30.94
356,03/14/22 07:50:00 PM,41816.1,30.99
357,03/14/22 07:52:00 PM,41886.4,30.97
358,03/14/22 07:54:00 PM,41898.1,30.95
359,03/14/22 07:56:00 PM,41851.2,30.92
360,03/14/22 07:58:00 PM,41945.1,30.95
361,03/14/22 08:00:00 PM,41929.4,30.98
362,03/14/22 08:02:00 PM,41878.5,30.99
363,03/14/22 08:04:00 PM,41886.4,30.99
364,03/14/22 08:06:00 PM,41886.4,30.97
365,03/14/22 08:08:00 PM,41870.7,31.02
366,03/14/22 08:10:00 PM,41913.7,31.02
367,03/14/22 08:12:00 PM,41902.0,31.03
368,03/14/22 08:14:00 PM,41909.8,30.99
369,03/14/22 08:16:00 PM,41894.2,30.98
370,03/14/22 08:18:00 PM,41925.5,30.97
371,03/14/22 08:20:00 PM,41874.6,30.95
372,03/14/22 08:22:00 PM,41917.7,30.89
373,03/14/22 08:24:00 PM,41874.6,30.88
374,03/14/22 08:26:00 PM,41913.7,30.87
375,03/14/22 08:28:00 PM,41862.9,30.84
376,03/14/22 08:30:00 PM,41921.6,30.77
377,03/14/22 08:32:00 PM,41921.6,30.78
378,03/14/22 08:34:00 PM,41823.9,30.73
379,03/14/22 08:36:00 PM,41823.9,30.75
380,03/14/22 08:38:00 PM,41839.5,30.70
381,03/14/22 08:40:00 PM,41796.6,30.72
382,03/14/22 08:42:00 PM,41804.4,30.70
383,03/14/22 08:44:00 PM,41730.4,30.70
384,03/14/22 08:46:00 PM,41847.3,30.62
385,03/14/22 08:48:00 PM,41952.9,30.65
386,03/14/22 08:50:00 PM,41925.5,30.65
387,03/14/22 08:52:00 PM,41839.5,30.65
388,03/14/22 08:54:00 PM,41855.1,30.65
389,03/14/22 08:56:00 PM,41913.7,30.62
390,03/14/22 08:58:00 PM,41886.4,30.60
391,03/14/22 09:00:00 PM,41827.8,30.57
392,03/14/22 09:02:00 PM,41641.2,30.56
393,03/14/22 09:04:00 PM,41859.0,30.55
394,03/14/22 09:06:00 PM,41866.8,30.54
395,03/14/22 09:08:00 PM,41859.0,30.55
396,03/14/22 09:10:00 PM,41816.1,30.54
397,03/14/22 09:12:00 PM,41862.9,30.53
398,03/14/22 09:14:00 PM,41800.5,30.55
399,03/14/22 09:16:00 PM,41851.2,30.51
400,03/14/22 09:18:00 PM,41839.5,30.54
401,03/14/22 09:20:00 PM,41816.1,30.54
402,03/14/22 09:22:00 PM,41831.7,30.54
403,03/14/22 09:24:00 PM,41788.8,30.51
404,03/14/22 09:26:00 PM,41781.0,30.50
405,03/14/22 09:28:00 PM,41761.5,30.45
406,03/14/22 09:30:00 PM,41120.1,30.45
407,03/14/22 09:32:00 PM,41421.5,30.45
408,03/14/22 09:34:00 PM,41161.8,30.44
409,03/14/22 09:36:00 PM,41135.3,30.43
410,03/14/22 09:38:00 PM,41820.0,30.42
411,03/14/22 09:40:00 PM,41765.4,30.40
412,03/14/22 09:42:00 PM,41571.6,30.39
413,03/14/22 09:44:00 PM,41494.5,30.37
414,03/14/22 09:46:00 PM,41781.0,30.38
415,03/14/22 09:48:00 PM,41074.6,30.37
416,03/14/22 09:50:00 PM,41722.7,30.34
417,03/14/22 09:52:00 PM,40717.7,30.34
418,03/14/22 09:54:00 PM,41587.1,30.32
419,03/14/22 09:56:00 PM,41560.0,30.29
420,03/14/22 09:58:00 PM,41602.5,30.31
421,03/14/22 10:00:00 PM,41587.1,30.29
422,03/14/22 10:02:00 PM,41618.0,30.28
423,03/14/22 10:04:00 PM,41746.0,30.26
424,03/14/22 10:06:00 PM,40524.5,30.23
425,03/14/22 10:08:00 PM,41672.2,30.24
426,03/14/22 10:10:00 PM,41757.7,30.23
427,03/14/22 10:12:00 PM,41769.3,30.23
428,03/14/22 10:14:00 PM,41479.1,30.22
429,03/14/22 10:16:00 PM,41467.6,30.20
430,03/14/22 10:18:00 PM,41375.4,30.17
431,03/14/22 10:20:00 PM,41602.5,30.18
432,03/14/22 10:22:00 PM,40041.0,30.17
433,03/14/22 10:24:00 PM,40628.3,30.17
434,03/14/22 10:26:00 PM,41356.3,30.16
435,03/14/22 10:28:00 PM,41707.1,30.15
436,03/14/22 10:30:00 PM,41448.3,30.15
437,03/14/22 10:32:00 PM,41625.7,30.11
438,03/14/22 10:34:00 PM,41730.4,30.13
439,03/14/22 10:36:00 PM,41560.0,30.11
440,03/14/22 10:38:00 PM,41687.7,30.10
441,03/14/22 10:40:00 PM,41695.5,30.08
442,03/14/22 10:42:00 PM,41703.2,30.07
443,03/14/22 10:44:00 PM,41703.2,30.05
444,03/14/22 10:46:00 PM,41711.0,30.04
445,03/14/22 10:48:00 PM,41668.3,30.01
446,03/14/22 10:50:00 PM,41714.9,30.00
447,03/14/22 10:52:00 PM,41691.6,29.97
448,03/14/22 10:54:00 PM,41548.5,29.97
449,03/14/22 10:56:00 PM,41618.0,29.96
450,03/14/22 10:58:00 PM,41594.8,29.94
451,03/14/22 11:00:00 PM,41579.3,29.96
452,03/14/22 11:02:00 PM,41606.4,29.95
453,03/14/22 11:04:00 PM,41621.9,29.96
454,03/14/22 11:06:00 PM,41614.1,29.94
455,03/14/22 11:08:00 PM,41598.7,29.94
456,03/14/22 11:10:00 PM,41433.0,29.94
457,03/14/22 11:12:00 PM,41594.8,29.94
458,03/14/22 11:14:00 PM,41602.5,29.94
459,03/14/22 11:16:00 PM,41606.4,29.94
460,03/14/22 11:18:00 PM,41467.6,29.93
461,03/14/22 11:20:00 PM,41459.9,29.93
462,03/14/22 11:22:00 PM,41406.1,29.91
463,03/14/22 11:24:00 PM,41402.3,29.91
464,03/14/22 11:26:00 PM,41479.1,29.91
465,03/14/22 11:28:00 PM,41521.5,29.90
466,03/14/22 11:30:00 PM,41567.7,29.90
467,03/14/22 11:32:00 PM,41594.8,29.90
468,03/14/22 11:34:00 PM,41587.1,29.90
469,03/14/22 11:36:00 PM,41560.0,29.90
470,03/14/22 11:38:00 PM,41602.5,29.89
471,03/14/22 11:40:00 PM,41509.9,29.89
472,03/14/22 11:42:00 PM,41536.9,29.89
473,03/14/22 11:44:00 PM,41544.6,29.89
474,03/14/22 11:46:00 PM,41498.3,29.88
475,03/14/22 11:48:00 PM,41506.1,29.88
476,03/14/22 11:50:00 PM,41494.5,29.88
477,03/14/22 11:52:00 PM,41598.7,29.88
478,03/14/22 11:54:00 PM,41583.2,29.86
479,03/14/22 11:56:00 PM,41637.3,29.86
480,03/14/22 11:58:00 PM,41583.2,29.85
481,03/15/22 12:00:00 AM,41509.9,29.84
482,03/15/22 12:02:00 AM,41575.5,29.85
483,03/15/22 12:04:00 AM,41575.5,29.85
484,03/15/22 12:06:00 AM,41583.2,29.84
485,03/15/22 12:08:00 AM,41590.9,29.83
486,03/15/22 12:10:00 AM,41525.3,29.83
487,03/15/22 12:12:00 AM,41563.9,29.82
488,03/15/22 12:14:00 AM,41548.5,29.80
489,03/15/22 12:16:00 AM,41556.2,29.80
490,03/15/22 12:18:00 AM,41556.2,29.80
491,03/15/22 12:20:00 AM,41509.9,29.79
492,03/15/22 12:22:00 AM,40916.2,29.77
493,03/15/22 12:24:00 AM,40957.6,29.77
494,03/15/22 12:26:00 AM,41302.8,29.77
495,03/15/22 12:28:00 AM,41276.0,29.75
496,03/15/22 12:30:00 AM,41276.0,29.74
497,03/15/22 12:32:00 AM,41078.4,29.74
498,03/15/22 12:34:00 AM,41249.3,29.74
499,03/15/22 12:36:00 AM,41298.9,29.74
500,03/15/22 12:38:00 AM,41249.3,29.74
501,03/15/22 12:40:00 AM,41272.2,29.74
502,03/15/22 12:42:00 AM,41314.2,29.74
503,03/15/22 12:44:00 AM,41467.6,29.74
504,03/15/22 12:46:00 AM,40543.0,29.73
505,03/15/22 12:48:00 AM,40487.5,29.72
506,03/15/22 12:50:00 AM,40524.5,29.72
507,03/15/22 12:52:00 AM,40984.0,29.72
508,03/15/22 12:54:00 AM,41127.7,29.72
509,03/15/22 12:56:00 AM,40991.5,29.71
510,03/15/22 12:58:00 AM,41222.7,29.71
511,03/15/22 01:00:00 AM,41234.1,29.71
512,03/15/22 01:02:00 AM,41433.0,29.71
513,03/15/22 01:04:00 AM,41417.6,29.71
514,03/15/22 01:06:00 AM,41329.5,29.69
515,03/15/22 01:08:00 AM,41086.0,29.69
516,03/15/22 01:10:00 AM,41417.6,29.69
517,03/15/22 01:12:00 AM,41371.6,29.68
518,03/15/22 01:14:00 AM,41448.3,29.68
519,03/15/22 01:16:00 AM,41440.7,29.67
520,03/15/22 01:18:00 AM,41433.0,29.66
521,03/15/22 01:20:00 AM,41161.8,29.66
522,03/15/22 01:22:00 AM,41456.0,29.63
523,03/15/22 01:24:00 AM,41421.5,29.64
524,03/15/22 01:26:00 AM,41406.1,29.63
525,03/15/22 01:28:00 AM,41498.3,29.61
526,03/15/22 01:30:00 AM,41364.0,29.60
527,03/15/22 01:32:00 AM,41325.7,29.61
528,03/15/22 01:34:00 AM,41371.6,29.58
529,03/15/22 01:36:00 AM,41352.5,29.58
530,03/15/22 01:38:00 AM,41413.8,29.58
531,03/15/22 01:40:00 AM,41283.7,29.57
532,03/15/22 01:42:00 AM,41506.1,29.55
