date,TempInSitu,Lux,Light_Serial
2022-03-30T20:50:00Z,29.21,0,LUX_869
2022-03-30T21:00:00Z,29.26,0,LUX_869
2022-03-30T21:10:00Z,29.26,0,LUX_869
2022-03-30T21:20:00Z,29.3,0,LUX_869
2022-03-30T21:30:00Z,29.3,0,LUX_869
2022-03-30T21:40:00Z,29.26,0,LUX_869
2022-03-30T21:50:00Z,29.21,0,LUX_869
2022-03-30T22:00:00Z,29.17,0,LUX_869
2022-03-30T22:10:00Z,29.21,0,LUX_869
2022-03-30T22:20:00Z,29.17,0,LUX_869
2022-03-30T22:30:00Z,29.17,0,LUX_869
2022-03-30T22:40:00Z,29.26,0,LUX_869
2022-03-30T22:50:00Z,29.21,0,LUX_869
2022-03-30T23:00:00Z,29.17,0,LUX_869
2022-03-30T23:10:00Z,29.13,0,LUX_869
2022-03-30T23:20:00Z,29.08,0,LUX_869
2022-03-30T23:30:00Z,29,0,LUX_869
2022-03-30T23:40:00Z,28.95,0,LUX_869
2022-03-30T23:50:00Z,28.95,0,LUX_869
2022-03-31T00:00:00Z,28.91,0,LUX_869
2022-03-31T00:10:00Z,28.87,0,LUX_869
2022-03-31T00:20:00Z,28.95,0,LUX_869
2022-03-31T00:30:00Z,28.91,0,LUX_869
2022-03-31T00:40:00Z,28.87,0,LUX_869
2022-03-31T00:50:00Z,28.95,0,LUX_869
2022-03-31T01:00:00Z,28.91,0,LUX_869
2022-03-31T01:10:00Z,28.91,0,LUX_869
2022-03-31T01:20:00Z,28.91,0,LUX_869
2022-03-31T01:30:00Z,28.91,0,LUX_869
2022-03-31T01:40:00Z,28.91,0,LUX_869
2022-03-31T01:50:00Z,28.91,0,LUX_869
2022-03-31T02:00:00Z,28.87,0,LUX_869
2022-03-31T02:10:00Z,28.91,0,LUX_869
2022-03-31T02:20:00Z,29,0,LUX_869
2022-03-31T02:30:00Z,28.95,0,LUX_869
2022-03-31T02:40:00Z,28.95,0,LUX_869
2022-03-31T02:50:00Z,28.95,0,LUX_869
2022-03-31T03:00:00Z,28.95,0,LUX_869
2022-03-31T03:10:00Z,28.95,0,LUX_869
2022-03-31T03:20:00Z,28.91,0,LUX_869
2022-03-31T03:30:00Z,28.91,0,LUX_869
2022-03-31T03:40:00Z,29,0,LUX_869
2022-03-31T03:50:00Z,28.95,0,LUX_869
2022-03-31T04:00:00Z,28.91,0,LUX_869
2022-03-31T04:10:00Z,28.91,0,LUX_869
2022-03-31T04:20:00Z,28.91,0,LUX_869
2022-03-31T04:30:00Z,28.87,0,LUX_869
2022-03-31T04:40:00Z,28.87,0,LUX_869
2022-03-31T04:50:00Z,28.91,0,LUX_869
2022-03-31T05:00:00Z,28.95,0,LUX_869
2022-03-31T05:10:00Z,28.87,0,LUX_869
2022-03-31T05:20:00Z,28.87,0,LUX_869
2022-03-31T05:30:00Z,28.87,0,LUX_869
2022-03-31T05:40:00Z,28.91,0,LUX_869
2022-03-31T05:50:00Z,28.91,1,LUX_869
2022-03-31T06:00:00Z,28.95,9,LUX_869
2022-03-31T06:10:00Z,28.87,38,LUX_869
2022-03-31T06:20:00Z,28.95,91,LUX_869
2022-03-31T06:30:00Z,28.95,125,LUX_869
2022-03-31T06:40:00Z,28.91,192,LUX_869
2022-03-31T06:50:00Z,28.91,219,LUX_869
2022-03-31T07:00:00Z,28.91,282,LUX_869
2022-03-31T07:10:00Z,28.95,541,LUX_869
2022-03-31T07:20:00Z,29,536,LUX_869
2022-03-31T07:30:00Z,29.04,765,LUX_869
2022-03-31T07:40:00Z,29,447,LUX_869
2022-03-31T07:50:00Z,29,885,LUX_869
2022-03-31T08:00:00Z,29.04,613,LUX_869
