7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654863960,+2.96,+26.555, +4.927,+0.936
1654864080,+2.96,+26.555, +4.911,+0.935
1654864200,+2.96,+26.538, +4.913,+0.936
1654864320,+2.96,+26.530, +4.914,+0.936
1654864440,+2.96,+26.530, +4.913,+0.936
1654864560,+2.96,+26.530, +4.911,+0.936
1654864680,+2.96,+26.530, +4.899,+0.935
1654864800,+2.96,+26.538, +4.899,+0.936
1654864920,+2.96,+26.513, +4.900,+0.936
1654865040,+2.96,+26.530, +4.896,+0.936
1654865160,+2.96,+26.530, +4.882,+0.935
1654865280,+2.96,+26.504, +4.895,+0.936
1654865400,+2.96,+26.521, +4.891,+0.936
1654865520,+2.96,+26.521, +4.884,+0.936
1654865640,+2.96,+26.504, +4.887,+0.936
1654865760,+2.96,+26.513, +4.881,+0.935
1654865880,+2.96,+26.496, +4.883,+0.936
1654866000,+2.96,+26.496, +4.874,+0.936
1654866120,+2.96,+26.479, +4.872,+0.936
1654866240,+2.96,+26.479, +4.865,+0.935
1654866360,+2.96,+26.462, +4.872,+0.935
1654866480,+2.96,+26.471, +4.864,+0.935
1654866600,+2.96,+26.437, +4.863,+0.935
1654866720,+2.96,+26.437, +4.874,+0.935
1654866840,+2.96,+26.454, +4.860,+0.936
1654866960,+2.96,+26.437, +4.861,+0.935
1654867080,+2.96,+26.454, +4.854,+0.935
1654867200,+2.96,+26.445, +4.851,+0.935
1654867320,+2.96,+26.428, +4.841,+0.935
1654867440,+2.96,+26.445, +4.849,+0.935
1654867560,+2.96,+26.454, +4.867,+0.936
1654867680,+2.96,+26.445, +4.833,+0.935
1654867800,+2.96,+26.445, +4.832,+0.935
1654867920,+2.96,+26.454, +4.840,+0.935
1654868040,+2.96,+26.471, +4.837,+0.936
1654868160,+2.96,+26.462, +4.838,+0.936
1654868280,+2.96,+26.462, +4.829,+0.935
1654868400,+2.96,+26.471, +4.825,+0.936
1654868520,+2.96,+26.471, +4.819,+0.935
1654868640,+2.96,+26.445, +4.824,+0.935
1654868760,+2.96,+26.445, +4.819,+0.935
1654868880,+2.96,+26.445, +4.818,+0.935
1654869000,+2.96,+26.445, +4.824,+0.935
1654869120,+2.96,+26.454, +4.812,+0.935
1654869240,+2.96,+26.454, +4.811,+0.935
1654869360,+2.96,+26.462, +4.805,+0.936
1654869480,+2.96,+26.437, +4.809,+0.935
1654869600,+2.96,+26.437, +4.806,+0.935
1654869720,+2.96,+26.454, +4.798,+0.935
1654869840,+2.96,+26.445, +4.807,+0.936
1654869960,+2.96,+26.437, +4.813,+0.936
1654870080,+2.96,+26.454, +4.792,+0.935
1654870200,+2.96,+26.437, +4.792,+0.935
1654870320,+2.96,+26.437, +4.804,+0.936
1654870440,+2.96,+26.445, +4.796,+0.935
1654870560,+2.96,+26.445, +4.790,+0.935
1654870680,+2.96,+26.428, +4.799,+0.935
1654870800,+2.96,+26.445, +4.790,+0.935
1654870920,+2.96,+26.445, +4.791,+0.935
1654871040,+2.96,+26.428, +4.779,+0.935
1654871160,+2.96,+26.428, +4.779,+0.935
1654871280,+2.95,+26.428, +4.783,+0.936
1654871400,+2.95,+26.411, +4.782,+0.936
1654871520,+2.96,+26.394, +4.768,+0.935
1654871640,+2.96,+26.361, +4.779,+0.936
1654871760,+2.95,+26.344, +4.773,+0.935
1654871880,+2.95,+26.361, +4.775,+0.936
1654872000,+2.95,+26.335, +4.779,+0.935
1654872120,+2.95,+26.335, +4.770,+0.935
1654872240,+2.95,+26.344, +4.768,+0.936
1654872360,+2.96,+26.344, +4.766,+0.935
1654872480,+2.95,+26.335, +4.756,+0.935
1654872600,+2.95,+26.327, +4.772,+0.936
1654872720,+2.95,+26.318, +4.770,+0.935
1654872840,+2.96,+26.344, +4.761,+0.936
1654872960,+2.95,+26.327, +4.768,+0.935
1654873080,+2.95,+26.327, +4.761,+0.935
1654873200,+2.96,+26.318, +4.754,+0.935
1654873320,+2.96,+26.318, +4.753,+0.936
1654873440,+2.95,+26.301, +4.750,+0.935
1654873560,+2.96,+26.293, +4.741,+0.935
1654873680,+2.96,+26.268, +4.750,+0.935
1654873800,+2.96,+26.276, +4.751,+0.935
1654873920,+2.96,+26.276, +4.747,+0.936
1654874040,+2.96,+26.268, +4.746,+0.935
1654874160,+2.96,+26.276, +4.737,+0.935
1654874280,+2.96,+26.268, +4.735,+0.935
1654874400,+2.96,+26.242, +4.745,+0.935
1654874520,+2.96,+26.259, +4.727,+0.935
1654874640,+2.96,+26.259, +4.735,+0.936
1654874760,+2.96,+26.268, +4.729,+0.935
1654874880,+2.96,+26.251, +4.727,+0.935
1654875000,+2.96,+26.268, +4.716,+0.935
1654875120,+2.96,+26.259, +4.722,+0.935
1654875240,+2.96,+26.259, +4.722,+0.935
1654875360,+2.96,+26.251, +4.725,+0.935
1654875480,+2.96,+26.251, +4.713,+0.935
1654875600,+2.96,+26.259, +4.722,+0.935
1654875720,+2.96,+26.268, +4.711,+0.935
1654875840,+2.96,+26.259, +4.716,+0.935
1654875960,+2.96,+26.259, +4.714,+0.935
1654876080,+2.96,+26.268, +4.708,+0.935
1654876200,+2.96,+26.259, +4.710,+0.935
1654876320,+2.96,+26.242, +4.711,+0.935
1654876440,+2.96,+26.242, +4.707,+0.935
1654876560,+2.96,+26.242, +4.707,+0.936
1654876680,+2.96,+26.259, +4.699,+0.935
1654876800,+2.96,+26.259, +4.689,+0.935
1654876920,+2.96,+26.242, +4.696,+0.935
1654877040,+2.96,+26.251, +4.696,+0.935
1654877160,+2.96,+26.234, +4.687,+0.935
1654877280,+2.96,+26.242, +4.702,+0.936
1654877400,+2.96,+26.242, +4.685,+0.935
1654877520,+2.96,+26.225, +4.686,+0.935
1654877640,+2.96,+26.251, +4.688,+0.935
1654877760,+2.96,+26.234, +4.686,+0.935
1654877880,+2.96,+26.234, +4.679,+0.935
1654878000,+2.96,+26.225, +4.676,+0.936
1654878120,+2.96,+26.217, +4.675,+0.935
1654878240,+2.96,+26.209, +4.675,+0.935
1654878360,+2.96,+26.225, +4.659,+0.935
1654878480,+2.96,+26.217, +4.670,+0.935
1654878600,+2.96,+26.217, +4.667,+0.935
1654878720,+2.96,+26.234, +4.662,+0.935
1654878840,+2.96,+26.234, +4.661,+0.935
1654878960,+2.96,+26.225, +4.663,+0.935
1654879080,+2.96,+26.225, +4.666,+0.936
1654879200,+2.96,+26.234, +4.654,+0.935
1654879320,+2.96,+26.225, +4.654,+0.935
1654879440,+2.96,+26.234, +4.653,+0.935
1654879560,+2.96,+26.234, +4.655,+0.935
1654879680,+2.96,+26.234, +4.654,+0.935
1654879800,+2.96,+26.242, +4.649,+0.935
1654879920,+2.96,+26.251, +4.643,+0.935
1654880040,+2.96,+26.242, +4.644,+0.935
1654880160,+2.96,+26.242, +4.640,+0.935
1654880280,+2.96,+26.234, +4.641,+0.935
1654880400,+2.96,+26.242, +4.639,+0.935
1654880520,+2.96,+26.242, +4.644,+0.935
1654880640,+2.96,+26.242, +4.637,+0.935
1654880760,+2.96,+26.251, +4.642,+0.935
1654880880,+2.96,+26.259, +4.627,+0.935
1654881000,+2.96,+26.242, +4.628,+0.935
1654881120,+2.96,+26.234, +4.639,+0.935
1654881240,+2.96,+26.251, +4.625,+0.935
1654881360,+2.96,+26.242, +4.622,+0.935
1654881480,+2.96,+26.234, +4.632,+0.935
1654881600,+2.96,+26.225, +4.625,+0.935
1654881720,+2.96,+26.217, +4.625,+0.935
1654881840,+2.96,+26.225, +4.618,+0.935
1654881960,+2.96,+26.209, +4.626,+0.936
1654882080,+2.96,+26.200, +4.626,+0.936
1654882200,+2.96,+26.200, +4.617,+0.935
1654882320,+2.96,+26.192, +4.620,+0.935
1654882440,+2.96,+26.200, +4.624,+0.935
1654882560,+2.96,+26.200, +4.609,+0.935
1654882680,+2.96,+26.192, +4.612,+0.935
1654882800,+2.96,+26.183, +4.621,+0.935
1654882920,+2.96,+26.192, +4.610,+0.935
1654883040,+2.96,+26.192, +4.611,+0.935
1654883160,+2.96,+26.209, +4.606,+0.935
1654883280,+2.96,+26.200, +4.608,+0.935
1654883400,+2.96,+26.200, +4.603,+0.935
1654883520,+2.96,+26.192, +4.596,+0.934
1654883640,+2.96,+26.209, +4.600,+0.935
1654883760,+2.96,+26.217, +4.594,+0.934
1654883880,+2.96,+26.175, +4.607,+0.935
