7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654777440,+2.96,+26.919, +6.331,+0.938
1654777560,+2.96,+26.902, +6.338,+0.939
1654777680,+2.96,+26.885, +6.336,+0.938
1654777800,+2.96,+26.877, +6.343,+0.938
1654777920,+2.96,+26.860, +6.331,+0.938
1654778040,+2.96,+26.835, +6.332,+0.938
1654778160,+2.96,+26.835, +6.335,+0.938
1654778280,+2.96,+26.809, +6.325,+0.938
1654778400,+2.96,+26.843, +6.341,+0.939
1654778520,+2.96,+26.818, +6.314,+0.938
1654778640,+2.96,+26.826, +6.313,+0.938
1654778760,+2.96,+26.818, +6.310,+0.937
1654778880,+2.96,+26.818, +6.310,+0.938
1654779000,+2.96,+26.801, +6.327,+0.938
1654779120,+2.96,+26.801, +6.301,+0.938
1654779240,+2.96,+26.801, +6.317,+0.939
1654779360,+2.96,+26.801, +6.315,+0.939
1654779480,+2.96,+26.758, +6.311,+0.938
1654779600,+2.96,+26.758, +6.304,+0.937
1654779720,+2.96,+26.724, +6.307,+0.938
1654779840,+2.96,+26.741, +6.310,+0.938
1654779960,+2.96,+26.724, +6.287,+0.937
1654780080,+2.96,+26.707, +6.288,+0.938
1654780200,+2.96,+26.716, +6.294,+0.938
1654780320,+2.96,+26.716, +6.290,+0.938
1654780440,+2.96,+26.716, +6.295,+0.938
1654780560,+2.96,+26.716, +6.289,+0.937
1654780680,+2.96,+26.733, +6.274,+0.938
1654780800,+2.96,+26.733, +6.281,+0.938
1654780920,+2.96,+26.741, +6.265,+0.938
1654781040,+2.96,+26.733, +6.267,+0.937
1654781160,+2.96,+26.733, +6.273,+0.938
1654781280,+2.96,+26.733, +6.260,+0.937
1654781400,+2.96,+26.724, +6.270,+0.938
1654781520,+2.96,+26.707, +6.263,+0.938
1654781640,+2.96,+26.741, +6.256,+0.938
1654781760,+2.96,+26.758, +6.251,+0.938
1654781880,+2.96,+26.741, +6.249,+0.937
1654782000,+2.96,+26.750, +6.250,+0.938
1654782120,+2.96,+26.733, +6.241,+0.937
1654782240,+2.96,+26.741, +6.244,+0.938
1654782360,+2.96,+26.741, +6.233,+0.937
1654782480,+2.96,+26.750, +6.241,+0.938
1654782600,+2.96,+26.733, +6.243,+0.939
1654782720,+2.96,+26.724, +6.237,+0.937
1654782840,+2.96,+26.741, +6.232,+0.938
1654782960,+2.96,+26.733, +6.235,+0.937
1654783080,+2.96,+26.741, +6.220,+0.938
1654783200,+2.96,+26.733, +6.216,+0.937
1654783320,+2.96,+26.741, +6.219,+0.937
1654783440,+2.96,+26.733, +6.213,+0.937
1654783560,+2.96,+26.724, +6.229,+0.938
1654783680,+2.96,+26.707, +6.224,+0.938
1654783800,+2.96,+26.707, +6.220,+0.938
1654783920,+2.96,+26.707, +6.213,+0.937
1654784040,+2.96,+26.724, +6.209,+0.937
1654784160,+2.96,+26.707, +6.206,+0.938
1654784280,+2.96,+26.716, +6.206,+0.938
1654784400,+2.96,+26.716, +6.210,+0.938
1654784520,+2.96,+26.716, +6.211,+0.939
1654784640,+2.96,+26.707, +6.185,+0.937
1654784760,+2.96,+26.707, +6.195,+0.937
1654784880,+2.96,+26.682, +6.198,+0.938
1654785000,+2.96,+26.682, +6.182,+0.937
1654785120,+2.96,+26.682, +6.190,+0.937
1654785240,+2.96,+26.682, +6.174,+0.937
1654785360,+2.96,+26.674, +6.179,+0.937
1654785480,+2.96,+26.665, +6.181,+0.937
1654785600,+2.96,+26.657, +6.178,+0.937
1654785720,+2.96,+26.657, +6.182,+0.938
1654785840,+2.96,+26.665, +6.177,+0.938
1654785960,+2.96,+26.657, +6.177,+0.938
1654786080,+2.96,+26.665, +6.164,+0.937
1654786200,+2.96,+26.648, +6.177,+0.938
1654786320,+2.96,+26.665, +6.167,+0.938
1654786440,+2.96,+26.657, +6.167,+0.938
1654786560,+2.96,+26.657, +6.166,+0.937
1654786680,+2.96,+26.648, +6.156,+0.938
1654786800,+2.96,+26.648, +6.158,+0.937
1654786920,+2.96,+26.665, +6.150,+0.938
1654787040,+2.96,+26.657, +6.152,+0.938
1654787160,+2.96,+26.648, +6.145,+0.937
1654787280,+2.96,+26.640, +6.160,+0.938
1654787400,+2.96,+26.648, +6.142,+0.937
1654787520,+2.96,+26.648, +6.145,+0.938
1654787640,+2.96,+26.640, +6.132,+0.937
1654787760,+2.96,+26.640, +6.142,+0.938
1654787880,+2.96,+26.640, +6.140,+0.938
1654788000,+2.96,+26.648, +6.130,+0.938
1654788120,+2.96,+26.648, +6.131,+0.937
1654788240,+2.96,+26.631, +6.129,+0.937
1654788360,+2.96,+26.648, +6.121,+0.938
1654788480,+2.96,+26.648, +6.126,+0.938
1654788600,+2.96,+26.648, +6.122,+0.938
1654788720,+2.96,+26.648, +6.120,+0.937
1654788840,+2.96,+26.657, +6.130,+0.938
1654788960,+2.96,+26.665, +6.118,+0.937
1654789080,+2.96,+26.665, +6.116,+0.938
1654789200,+2.96,+26.657, +6.112,+0.937
1654789320,+2.96,+26.657, +6.109,+0.937
1654789440,+2.96,+26.657, +6.111,+0.938
1654789560,+2.96,+26.657, +6.113,+0.938
1654789680,+2.96,+26.682, +6.114,+0.938
1654789800,+2.96,+26.657, +6.091,+0.937
1654789920,+2.96,+26.665, +6.094,+0.937
1654790040,+2.96,+26.674, +6.099,+0.937
1654790160,+2.96,+26.674, +6.085,+0.937
1654790280,+2.96,+26.665, +6.096,+0.938
1654790400,+2.96,+26.682, +6.092,+0.938
1654790520,+2.96,+26.682, +6.088,+0.937
1654790640,+2.96,+26.682, +6.088,+0.938
1654790760,+2.96,+26.682, +6.093,+0.938
1654790880,+2.96,+26.674, +6.087,+0.937
1654791000,+2.96,+26.674, +6.085,+0.938
1654791120,+2.96,+26.691, +6.065,+0.936
1654791240,+2.96,+26.674, +6.085,+0.937
1654791360,+2.96,+26.674, +6.084,+0.938
1654791480,+2.96,+26.691, +6.074,+0.937
1654791600,+2.96,+26.682, +6.076,+0.938
1654791720,+2.96,+26.699, +6.076,+0.938
1654791840,+2.96,+26.691, +6.080,+0.937
1654791960,+2.96,+26.691, +6.073,+0.938
1654792080,+2.96,+26.682, +6.065,+0.937
1654792200,+2.96,+26.699, +6.059,+0.938
1654792320,+2.96,+26.691, +6.070,+0.937
1654792440,+2.96,+26.691, +6.061,+0.937
1654792560,+2.96,+26.707, +6.062,+0.937
1654792680,+2.96,+26.691, +6.053,+0.937
1654792800,+2.96,+26.707, +6.059,+0.938
1654792920,+2.96,+26.699, +6.053,+0.937
1654793040,+2.96,+26.699, +6.058,+0.937
1654793160,+2.96,+26.699, +6.064,+0.938
1654793280,+2.96,+26.691, +6.040,+0.937
1654793400,+2.96,+26.716, +6.054,+0.937
1654793520,+2.96,+26.716, +6.045,+0.938
1654793640,+2.96,+26.707, +6.047,+0.937
1654793760,+2.96,+26.716, +6.048,+0.938
1654793880,+2.96,+26.707, +6.033,+0.937
1654794000,+2.96,+26.699, +6.043,+0.938
1654794120,+2.96,+26.716, +6.043,+0.937
1654794240,+2.96,+26.716, +6.045,+0.938
1654794360,+2.96,+26.716, +6.038,+0.938
1654794480,+2.96,+26.733, +6.026,+0.937
1654794600,+2.96,+26.724, +6.039,+0.937
1654794720,+2.96,+26.724, +6.023,+0.937
1654794840,+2.96,+26.733, +6.025,+0.937
1654794960,+2.96,+26.733, +6.027,+0.938
1654795080,+2.96,+26.716, +6.032,+0.937
1654795200,+2.96,+26.724, +6.024,+0.937
1654795320,+2.96,+26.716, +6.036,+0.937
1654795440,+2.96,+26.716, +6.024,+0.938
1654795560,+2.96,+26.716, +6.021,+0.937
1654795680,+2.96,+26.733, +6.022,+0.938
1654795800,+2.96,+26.707, +6.026,+0.937
1654795920,+2.96,+26.699, +6.030,+0.938
1654796040,+2.96,+26.691, +6.018,+0.938
1654796160,+2.96,+26.716, +6.010,+0.937
1654796280,+2.96,+26.691, +6.012,+0.937
1654796400,+2.96,+26.699, +6.021,+0.937
1654796520,+2.96,+26.699, +6.015,+0.937
1654796640,+2.96,+26.682, +6.026,+0.938
1654796760,+2.96,+26.707, +6.004,+0.936
1654796880,+2.96,+26.716, +5.996,+0.937
1654797000,+2.96,+26.699, +6.013,+0.937
1654797120,+2.96,+26.716, +5.983,+0.937
1654797240,+2.96,+26.716, +6.013,+0.937
1654797360,+2.96,+26.724, +6.000,+0.938
