"Plot Title: SGD_011721_354_profiling_postCal"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739354, SEN S/N: 20739354)","Temp, °C (LGR S/N: 20739354, SEN S/N: 20739354)"
149,01/17/21 03:14:36 PM,36329.9,23.00
150,01/17/21 03:14:37 PM,36332.9,23.00
151,01/17/21 03:14:38 PM,36339.0,23.00
152,01/17/21 03:14:39 PM,36317.7,23.00
153,01/17/21 03:14:40 PM,36354.3,23.00
154,01/17/21 03:14:41 PM,36357.4,23.00
155,01/17/21 03:14:42 PM,36317.7,23.00
156,01/17/21 03:14:43 PM,36302.4,23.00
157,01/17/21 03:14:44 PM,36342.1,23.00
158,01/17/21 03:14:45 PM,36348.2,23.00
159,01/17/21 03:14:46 PM,36329.9,23.00
160,01/17/21 03:14:47 PM,36329.9,23.00
161,01/17/21 03:14:48 PM,36311.6,23.00
162,01/17/21 03:14:49 PM,36339.0,23.00
163,01/17/21 03:14:50 PM,36311.6,23.00
164,01/17/21 03:14:51 PM,36320.7,23.00
165,01/17/21 03:14:52 PM,36317.7,23.00
166,01/17/21 03:14:53 PM,36329.9,23.00
167,01/17/21 03:14:54 PM,36329.9,23.00
168,01/17/21 03:14:55 PM,36339.0,23.00
169,01/17/21 03:14:56 PM,36317.7,23.00
170,01/17/21 03:14:57 PM,36305.5,23.00
171,01/17/21 03:14:58 PM,36305.5,23.00
172,01/17/21 03:14:59 PM,36326.8,23.00
173,01/17/21 03:15:00 PM,36360.4,23.00
174,01/17/21 03:15:01 PM,36302.4,23.00
175,01/17/21 03:15:02 PM,36317.7,23.00
176,01/17/21 03:15:03 PM,36329.9,23.00
177,01/17/21 03:15:04 PM,36311.6,23.00
178,01/17/21 03:15:05 PM,36342.1,23.00
179,01/17/21 03:15:06 PM,36287.2,23.00
180,01/17/21 03:15:07 PM,36332.9,23.00
181,01/17/21 03:15:08 PM,36278.1,23.00
182,01/17/21 03:15:09 PM,36320.7,23.00
183,01/17/21 03:15:10 PM,36299.4,23.00
184,01/17/21 03:15:11 PM,36320.7,23.00
185,01/17/21 03:15:12 PM,36311.6,23.00
186,01/17/21 03:15:13 PM,36320.7,23.00
187,01/17/21 03:15:14 PM,36311.6,23.00
188,01/17/21 03:15:15 PM,36320.7,23.00
189,01/17/21 03:15:16 PM,36302.4,23.00
190,01/17/21 03:15:17 PM,36326.8,23.00
191,01/17/21 03:15:18 PM,36311.6,23.00
192,01/17/21 03:15:19 PM,36314.6,23.00
193,01/17/21 03:15:20 PM,36302.4,23.00
194,01/17/21 03:15:21 PM,36305.5,23.00
195,01/17/21 03:15:22 PM,36311.6,23.00
196,01/17/21 03:15:23 PM,36302.4,22.99
197,01/17/21 03:15:24 PM,36287.2,23.00
198,01/17/21 03:15:25 PM,36302.4,23.00
199,01/17/21 03:15:26 PM,36311.6,23.00
200,01/17/21 03:15:27 PM,36326.8,23.00
201,01/17/21 03:15:28 PM,36314.6,23.00
202,01/17/21 03:15:29 PM,36278.1,23.00
203,01/17/21 03:15:30 PM,36293.3,23.00
204,01/17/21 03:15:31 PM,36314.6,23.00
205,01/17/21 03:15:32 PM,36259.8,22.99
206,01/17/21 03:15:33 PM,36314.6,22.99
207,01/17/21 03:15:34 PM,36299.4,23.00
208,01/17/21 03:15:35 PM,36299.4,22.99
209,01/17/21 03:15:36 PM,36305.5,22.99
210,01/17/21 03:15:37 PM,36302.4,22.99
211,01/17/21 03:15:38 PM,36293.3,23.00
212,01/17/21 03:15:39 PM,36314.6,22.99
213,01/17/21 03:15:40 PM,36305.5,22.99
214,01/17/21 03:15:41 PM,36287.2,22.99
215,01/17/21 03:15:42 PM,36290.2,22.99
216,01/17/21 03:15:43 PM,36293.3,22.99
217,01/17/21 03:15:44 PM,36284.1,22.99
218,01/17/21 03:15:45 PM,36290.2,22.99
219,01/17/21 03:15:46 PM,36293.3,23.00
220,01/17/21 03:15:47 PM,36302.4,22.99
221,01/17/21 03:15:48 PM,36317.7,22.99
222,01/17/21 03:15:49 PM,36293.3,22.99
223,01/17/21 03:15:50 PM,36272.0,23.00
224,01/17/21 03:15:51 PM,36284.1,22.99
225,01/17/21 03:15:52 PM,36284.1,22.99
226,01/17/21 03:15:53 PM,36272.0,23.00
227,01/17/21 03:15:54 PM,36287.2,22.99
228,01/17/21 03:15:55 PM,36293.3,22.99
229,01/17/21 03:15:56 PM,36293.3,22.99
230,01/17/21 03:15:57 PM,36275.0,22.99
231,01/17/21 03:15:58 PM,36293.3,22.99
232,01/17/21 03:15:59 PM,36299.4,22.99
233,01/17/21 03:16:00 PM,36275.0,22.99
234,01/17/21 03:16:01 PM,36259.8,22.99
235,01/17/21 03:16:02 PM,36275.0,22.99
236,01/17/21 03:16:03 PM,36259.8,22.99
237,01/17/21 03:16:04 PM,36293.3,22.99
238,01/17/21 03:16:05 PM,36272.0,22.99
239,01/17/21 03:16:06 PM,36241.5,22.99
240,01/17/21 03:16:07 PM,36275.0,22.99
241,01/17/21 03:16:08 PM,36275.0,23.00
242,01/17/21 03:16:09 PM,36293.3,23.00
243,01/17/21 03:16:10 PM,36265.9,23.00
244,01/17/21 03:16:11 PM,36262.8,22.99
245,01/17/21 03:16:12 PM,36275.0,22.99
246,01/17/21 03:16:13 PM,36275.0,22.99
247,01/17/21 03:16:14 PM,36284.1,22.99
248,01/17/21 03:16:15 PM,36275.0,22.99
249,01/17/21 03:16:16 PM,36275.0,22.99
250,01/17/21 03:16:17 PM,36287.2,22.99
251,01/17/21 03:16:18 PM,36275.0,22.99
252,01/17/21 03:16:19 PM,36293.3,22.99
253,01/17/21 03:16:20 PM,36293.3,22.99
254,01/17/21 03:16:21 PM,36284.1,22.99
255,01/17/21 03:16:22 PM,36287.2,22.99
256,01/17/21 03:16:23 PM,36278.1,22.99
257,01/17/21 03:16:24 PM,36287.2,22.99
258,01/17/21 03:16:25 PM,36293.3,22.99
259,01/17/21 03:16:26 PM,36265.9,22.99
260,01/17/21 03:16:27 PM,36272.0,22.99
261,01/17/21 03:16:28 PM,36256.7,22.99
262,01/17/21 03:16:29 PM,36275.0,22.99
263,01/17/21 03:16:30 PM,36287.2,22.99
264,01/17/21 03:16:31 PM,36250.7,22.99
265,01/17/21 03:16:32 PM,36262.8,22.99
266,01/17/21 03:16:33 PM,36265.9,22.99
267,01/17/21 03:16:34 PM,36262.8,22.99
268,01/17/21 03:16:35 PM,36287.2,22.99
269,01/17/21 03:16:36 PM,36287.2,22.99
270,01/17/21 03:16:37 PM,36265.9,22.99
271,01/17/21 03:16:38 PM,36275.0,22.99
272,01/17/21 03:16:39 PM,36265.9,22.99
273,01/17/21 03:16:40 PM,36278.1,22.99
274,01/17/21 03:16:41 PM,36278.1,22.99
275,01/17/21 03:16:42 PM,36275.0,22.99
276,01/17/21 03:16:43 PM,36265.9,22.99
277,01/17/21 03:16:44 PM,36262.8,22.99
278,01/17/21 03:16:45 PM,36265.9,22.99
279,01/17/21 03:16:46 PM,36287.2,22.99
280,01/17/21 03:16:47 PM,36302.4,22.99
281,01/17/21 03:16:48 PM,36259.8,22.99
282,01/17/21 03:16:49 PM,36265.9,22.99
283,01/17/21 03:16:50 PM,36265.9,22.99
284,01/17/21 03:16:51 PM,36265.9,22.99
285,01/17/21 03:16:52 PM,36275.0,22.99
286,01/17/21 03:16:53 PM,36235.5,22.99
287,01/17/21 03:16:54 PM,36247.6,22.99
288,01/17/21 03:16:55 PM,36278.1,22.99
289,01/17/21 03:16:56 PM,36256.7,22.99
290,01/17/21 03:16:57 PM,36235.5,22.99
291,01/17/21 03:16:58 PM,36265.9,22.99
292,01/17/21 03:16:59 PM,36281.1,22.99
293,01/17/21 03:17:00 PM,36262.8,22.99
294,01/17/21 03:17:01 PM,36250.7,22.99
295,01/17/21 03:17:02 PM,36265.9,22.99
296,01/17/21 03:17:03 PM,36259.8,22.99
297,01/17/21 03:17:04 PM,36272.0,22.99
298,01/17/21 03:17:05 PM,36278.1,22.99
299,01/17/21 03:17:06 PM,36281.1,22.99
300,01/17/21 03:17:07 PM,36262.8,22.99
301,01/17/21 03:17:08 PM,36256.7,22.99
302,01/17/21 03:17:09 PM,36256.7,22.99
303,01/17/21 03:17:10 PM,36244.6,22.99
304,01/17/21 03:17:11 PM,36275.0,22.99
305,01/17/21 03:17:12 PM,36272.0,22.99
306,01/17/21 03:17:13 PM,36247.6,22.99
307,01/17/21 03:17:14 PM,36244.6,22.99
308,01/17/21 03:17:15 PM,36238.5,22.99
309,01/17/21 03:17:16 PM,36262.8,23.00
310,01/17/21 03:17:17 PM,36247.6,22.99
311,01/17/21 03:17:18 PM,36272.0,22.99
312,01/17/21 03:17:19 PM,36244.6,22.99
313,01/17/21 03:17:20 PM,36223.3,22.99
314,01/17/21 03:17:21 PM,36272.0,23.00
315,01/17/21 03:17:22 PM,36232.4,22.99
316,01/17/21 03:17:23 PM,2024.0,23.00
317,01/17/21 03:17:24 PM,1780.8,22.97
318,01/17/21 03:17:25 PM,1818.3,22.94
319,01/17/21 03:17:26 PM,1787.5,25.02
320,01/17/21 03:17:27 PM,487.1,27.06
321,01/17/21 03:17:28 PM,0.0,25.89
322,01/17/21 03:17:29 PM,0.0,25.17
323,01/17/21 03:17:30 PM,0.0,24.79
324,01/17/21 03:17:31 PM,0.0,24.64
325,01/17/21 03:17:32 PM,0.0,24.56
326,01/17/21 03:17:33 PM,0.0,24.55
327,01/17/21 03:17:34 PM,0.0,24.49
328,01/17/21 03:17:35 PM,0.0,24.44
329,01/17/21 03:17:36 PM,0.0,24.38
330,01/17/21 03:17:37 PM,0.0,24.35
331,01/17/21 03:17:38 PM,0.0,24.29
332,01/17/21 03:17:39 PM,0.0,24.27
333,01/17/21 03:17:40 PM,0.0,24.56
334,01/17/21 03:17:41 PM,0.0,24.44
335,01/17/21 03:17:42 PM,0.0,24.38
336,01/17/21 03:17:43 PM,0.0,24.37
337,01/17/21 03:17:44 PM,0.0,24.33
338,01/17/21 03:17:45 PM,0.0,24.24
339,01/17/21 03:17:46 PM,0.0,24.22
340,01/17/21 03:17:47 PM,0.0,24.18
341,01/17/21 03:17:48 PM,0.0,24.18
342,01/17/21 03:17:49 PM,0.0,24.14
343,01/17/21 03:17:50 PM,0.0,24.12
344,01/17/21 03:17:51 PM,0.0,24.11
345,01/17/21 03:17:52 PM,0.0,24.08
346,01/17/21 03:17:53 PM,0.0,24.06
347,01/17/21 03:17:54 PM,0.0,24.03
348,01/17/21 03:17:55 PM,0.0,24.02
349,01/17/21 03:17:56 PM,0.0,24.01
350,01/17/21 03:17:57 PM,0.0,24.00
351,01/17/21 03:17:58 PM,0.0,23.99
352,01/17/21 03:17:59 PM,0.0,23.96
353,01/17/21 03:18:00 PM,0.0,23.95
354,01/17/21 03:18:01 PM,0.0,23.94
355,01/17/21 03:18:02 PM,0.0,23.92
356,01/17/21 03:18:03 PM,0.0,23.90
357,01/17/21 03:18:04 PM,0.0,23.90
358,01/17/21 03:18:05 PM,0.0,23.89
359,01/17/21 03:18:06 PM,0.0,23.87
360,01/17/21 03:18:07 PM,0.0,23.87
361,01/17/21 03:18:08 PM,0.0,23.86
362,01/17/21 03:18:09 PM,0.0,23.85
363,01/17/21 03:18:10 PM,0.0,23.86
364,01/17/21 03:18:11 PM,1687.2,23.42
365,01/17/21 03:18:12 PM,1687.8,23.42
366,01/17/21 03:18:13 PM,1688.9,23.42
367,01/17/21 03:18:14 PM,1689.5,23.41
368,01/17/21 03:18:15 PM,1688.9,23.37
369,01/17/21 03:18:16 PM,1688.4,23.35
370,01/17/21 03:18:17 PM,1688.4,23.32
371,01/17/21 03:18:18 PM,1687.2,23.32
372,01/17/21 03:18:19 PM,1688.4,23.32
373,01/17/21 03:18:20 PM,1688.4,23.32
374,01/17/21 03:18:21 PM,1687.8,23.32
375,01/17/21 03:18:22 PM,1688.4,23.32
376,01/17/21 03:18:23 PM,1688.4,23.32
377,01/17/21 03:18:24 PM,1688.4,23.32
378,01/17/21 03:18:25 PM,1688.4,23.31
379,01/17/21 03:18:26 PM,1688.4,23.31
380,01/17/21 03:18:27 PM,1688.4,23.31
381,01/17/21 03:18:28 PM,1687.8,23.31
382,01/17/21 03:18:29 PM,1687.8,23.31
383,01/17/21 03:18:30 PM,1688.4,23.31
384,01/17/21 03:18:31 PM,1687.8,23.31
385,01/17/21 03:18:32 PM,1687.2,23.32
386,01/17/21 03:18:33 PM,1687.8,23.31
387,01/17/21 03:18:34 PM,1687.8,23.31
388,01/17/21 03:18:35 PM,1687.2,23.31
389,01/17/21 03:18:36 PM,1688.4,23.31
390,01/17/21 03:18:37 PM,1687.8,23.31
391,01/17/21 03:18:38 PM,1687.8,23.31
392,01/17/21 03:18:39 PM,1687.8,23.31
393,01/17/21 03:18:40 PM,1687.8,23.31
394,01/17/21 03:18:41 PM,1687.8,23.31
395,01/17/21 03:18:42 PM,1687.2,23.31
396,01/17/21 03:18:43 PM,1687.2,23.31
397,01/17/21 03:18:44 PM,1687.2,23.30
398,01/17/21 03:18:45 PM,1687.2,23.31
399,01/17/21 03:18:46 PM,1687.2,23.31
400,01/17/21 03:18:47 PM,1687.2,23.31
401,01/17/21 03:18:48 PM,1687.2,23.31
402,01/17/21 03:18:49 PM,1687.2,23.30
403,01/17/21 03:18:50 PM,1687.2,23.30
404,01/17/21 03:18:51 PM,1687.2,23.30
405,01/17/21 03:18:52 PM,1687.2,23.30
406,01/17/21 03:18:53 PM,1687.2,23.30
407,01/17/21 03:18:54 PM,1687.2,23.30
408,01/17/21 03:18:55 PM,1686.7,23.30
409,01/17/21 03:18:56 PM,1687.2,23.30
410,01/17/21 03:18:57 PM,1687.2,23.29
411,01/17/21 03:18:58 PM,1686.7,23.29
412,01/17/21 03:18:59 PM,1687.2,23.30
413,01/17/21 03:19:00 PM,1687.2,23.29
414,01/17/21 03:19:01 PM,1686.7,23.29
415,01/17/21 03:19:02 PM,1686.7,23.29
416,01/17/21 03:19:03 PM,1686.7,23.29
417,01/17/21 03:19:04 PM,1686.1,23.29
418,01/17/21 03:19:05 PM,1686.7,23.29
419,01/17/21 03:19:06 PM,1687.2,23.29
420,01/17/21 03:19:07 PM,1686.1,23.29
421,01/17/21 03:19:08 PM,1686.1,23.29
422,01/17/21 03:19:09 PM,1686.1,23.29
423,01/17/21 03:19:10 PM,1686.1,23.29
424,01/17/21 03:19:11 PM,1686.7,23.27
425,01/17/21 03:19:12 PM,1686.1,23.29
426,01/17/21 03:19:13 PM,1686.1,23.27
427,01/17/21 03:19:14 PM,1686.1,23.27
428,01/17/21 03:19:15 PM,1686.1,23.27
429,01/17/21 03:19:16 PM,1686.1,23.29
430,01/17/21 03:19:17 PM,1686.7,23.27
431,01/17/21 03:19:18 PM,1686.1,23.27
432,01/17/21 03:19:19 PM,1686.7,23.27
433,01/17/21 03:19:20 PM,1686.7,23.27
434,01/17/21 03:19:21 PM,1686.1,23.27
435,01/17/21 03:19:22 PM,1686.1,23.27
436,01/17/21 03:19:23 PM,1686.1,23.27
437,01/17/21 03:19:24 PM,1686.1,23.27
438,01/17/21 03:19:25 PM,1686.1,23.27
439,01/17/21 03:19:26 PM,1686.1,23.26
440,01/17/21 03:19:27 PM,1686.7,23.27
441,01/17/21 03:19:28 PM,1686.1,23.27
442,01/17/21 03:19:29 PM,1686.1,23.27
443,01/17/21 03:19:30 PM,1686.1,23.26
444,01/17/21 03:19:31 PM,1686.1,23.26
445,01/17/21 03:19:32 PM,1686.7,23.27
446,01/17/21 03:19:33 PM,1686.1,23.27
447,01/17/21 03:19:34 PM,1686.1,23.26
448,01/17/21 03:19:35 PM,1686.1,23.27
449,01/17/21 03:19:36 PM,1686.1,23.26
450,01/17/21 03:19:37 PM,1686.1,23.26
451,01/17/21 03:19:38 PM,1686.1,23.26
452,01/17/21 03:19:39 PM,1686.1,23.26
453,01/17/21 03:19:40 PM,1686.1,23.27
454,01/17/21 03:19:41 PM,1686.1,23.27
455,01/17/21 03:19:42 PM,1686.1,23.26
456,01/17/21 03:19:43 PM,1686.1,23.26
457,01/17/21 03:19:44 PM,1686.1,23.26
458,01/17/21 03:19:45 PM,1686.1,23.26
459,01/17/21 03:19:46 PM,1686.1,23.26
460,01/17/21 03:19:47 PM,1686.1,23.26
461,01/17/21 03:19:48 PM,1686.1,23.26
462,01/17/21 03:19:49 PM,1686.1,23.26
463,01/17/21 03:19:50 PM,1686.1,23.26
464,01/17/21 03:19:51 PM,1686.1,23.26
465,01/17/21 03:19:52 PM,1686.1,23.26
466,01/17/21 03:19:53 PM,1686.1,23.26
467,01/17/21 03:19:54 PM,1686.1,23.26
468,01/17/21 03:19:55 PM,1686.7,23.26
469,01/17/21 03:19:56 PM,1686.1,23.26
470,01/17/21 03:19:57 PM,1686.1,23.26
471,01/17/21 03:19:58 PM,1686.1,23.26
472,01/17/21 03:19:59 PM,1686.7,23.26
473,01/17/21 03:20:00 PM,1686.7,23.26
474,01/17/21 03:20:01 PM,1686.1,23.26
475,01/17/21 03:20:02 PM,1686.1,23.26
476,01/17/21 03:20:03 PM,1686.7,23.26
477,01/17/21 03:20:04 PM,1686.1,23.26
478,01/17/21 03:20:05 PM,1686.7,23.26
479,01/17/21 03:20:06 PM,1686.7,23.26
480,01/17/21 03:20:07 PM,1686.7,23.26
481,01/17/21 03:20:08 PM,1686.7,23.26
482,01/17/21 03:20:09 PM,1686.7,23.26
483,01/17/21 03:20:10 PM,1686.7,23.26
484,01/17/21 03:20:11 PM,1686.7,23.26
485,01/17/21 03:20:12 PM,1686.7,23.26
486,01/17/21 03:20:13 PM,1686.7,23.26
487,01/17/21 03:20:14 PM,1686.7,23.26
488,01/17/21 03:20:15 PM,1686.7,23.26
489,01/17/21 03:20:16 PM,1686.7,23.26
490,01/17/21 03:20:17 PM,1686.1,23.26
491,01/17/21 03:20:18 PM,1686.1,23.26
492,01/17/21 03:20:19 PM,1686.7,23.26
493,01/17/21 03:20:20 PM,1686.1,23.26
494,01/17/21 03:20:21 PM,1686.1,23.26
495,01/17/21 03:20:22 PM,1686.7,23.26
496,01/17/21 03:20:23 PM,1686.7,23.26
497,01/17/21 03:20:24 PM,1686.1,23.26
498,01/17/21 03:20:25 PM,1686.1,23.26
499,01/17/21 03:20:26 PM,1686.7,23.26
500,01/17/21 03:20:27 PM,1686.7,23.26
501,01/17/21 03:20:28 PM,1686.7,23.26
502,01/17/21 03:20:29 PM,1686.7,23.26
503,01/17/21 03:20:30 PM,1686.1,23.27
504,01/17/21 03:20:31 PM,1686.1,23.26
505,01/17/21 03:20:32 PM,1686.7,23.26
506,01/17/21 03:20:33 PM,1686.7,23.26
507,01/17/21 03:20:34 PM,1686.7,23.26
508,01/17/21 03:20:35 PM,1686.7,23.26
509,01/17/21 03:20:36 PM,1686.7,23.26
510,01/17/21 03:20:37 PM,1686.7,23.26
511,01/17/21 03:20:38 PM,1686.7,23.26
512,01/17/21 03:20:39 PM,1686.7,23.26
513,01/17/21 03:20:40 PM,1686.7,23.26
514,01/17/21 03:20:41 PM,1686.7,23.26
515,01/17/21 03:20:42 PM,1686.7,23.26
516,01/17/21 03:20:43 PM,1686.7,23.26
517,01/17/21 03:20:44 PM,1686.7,23.26
518,01/17/21 03:20:45 PM,1686.7,23.26
519,01/17/21 03:20:46 PM,1686.1,23.26
520,01/17/21 03:20:47 PM,1686.7,23.26
521,01/17/21 03:20:48 PM,1686.7,23.26
522,01/17/21 03:20:49 PM,1686.7,23.26
523,01/17/21 03:20:50 PM,1686.7,23.26
524,01/17/21 03:20:51 PM,1686.1,23.26
525,01/17/21 03:20:52 PM,1686.7,23.26
526,01/17/21 03:20:53 PM,1686.7,23.26
527,01/17/21 03:20:54 PM,1686.7,23.26
528,01/17/21 03:20:55 PM,1686.1,23.26
529,01/17/21 03:20:56 PM,1686.1,23.26
530,01/17/21 03:20:57 PM,1686.7,23.26
531,01/17/21 03:20:58 PM,1686.7,23.26
532,01/17/21 03:20:59 PM,1686.7,23.26
533,01/17/21 03:21:00 PM,1686.7,23.26
