"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"4131",2021-05-20 02:28:20,"CT_331",28.33,39969.9,54833.2,36.3163,32.5412428571429
"4132",2021-05-20 02:28:30,"CT_331",28.33,39953.9,54811.2,36.2999,32.5248428571429
"4133",2021-05-20 02:28:40,"CT_331",28.33,39978,54844.4,36.3246,32.5495428571429
"4134",2021-05-20 02:28:50,"CT_331",28.33,39982,54849.9,36.3287,32.5536428571429
"4135",2021-05-20 02:29:00,"CT_331",28.33,39929.8,54778.1,36.2752,32.5001428571429
"4136",2021-05-20 02:29:10,"CT_331",28.33,39978,54844.4,36.3246,32.5495428571429
"4137",2021-05-20 02:29:20,"CT_331",28.33,39982,54849.9,36.3287,32.5536428571429
"4138",2021-05-20 02:29:30,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4139",2021-05-20 02:29:40,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4140",2021-05-20 02:29:50,"CT_331",28.32,39994.1,54876.9,36.3489,32.5738428571429
"4141",2021-05-20 02:30:00,"CT_331",28.32,39969.9,54843.6,36.3241,32.5490428571429
"4142",2021-05-20 02:30:10,"CT_331",28.33,39929.8,54778.1,36.2752,32.5001428571429
"4143",2021-05-20 02:30:20,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4144",2021-05-20 02:30:30,"CT_331",28.33,39978,54844.4,36.3246,32.5495428571429
"4145",2021-05-20 02:30:40,"CT_331",28.32,39978,54854.7,36.3324,32.5573428571429
"4146",2021-05-20 02:30:50,"CT_331",28.33,39965.9,54827.7,36.3122,32.5371428571429
"4147",2021-05-20 02:31:00,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4148",2021-05-20 02:31:10,"CT_331",28.33,39994.1,54866.5,36.3412,32.5661428571429
"4149",2021-05-20 02:31:20,"CT_331",28.33,39949.9,54805.8,36.2958,32.5207428571429
"4150",2021-05-20 02:31:30,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4151",2021-05-20 02:31:40,"CT_331",28.33,39941.8,54794.6,36.2875,32.5124428571429
"4152",2021-05-20 02:31:50,"CT_331",28.32,39933.8,54794,36.2871,32.5120428571429
"4153",2021-05-20 02:32:00,"CT_331",28.32,39978,54854.7,36.3324,32.5573428571429
"4154",2021-05-20 02:32:10,"CT_331",28.33,39994.1,54866.5,36.3412,32.5661428571429
"4155",2021-05-20 02:32:20,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4156",2021-05-20 02:32:30,"CT_331",28.33,39965.9,54827.7,36.3122,32.5371428571429
"4157",2021-05-20 02:32:40,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4158",2021-05-20 02:32:50,"CT_331",28.33,39961.9,54822.2,36.3081,32.5330428571429
"4159",2021-05-20 02:33:00,"CT_331",28.33,39945.9,54800.3,36.2917,32.5166428571429
"4160",2021-05-20 02:33:10,"CT_331",28.33,39969.9,54833.2,36.3163,32.5412428571429
"4161",2021-05-20 02:33:20,"CT_331",28.32,39941.8,54805,36.2953,32.5202428571429
"4162",2021-05-20 02:33:30,"CT_331",28.33,39978,54844.4,36.3246,32.5495428571429
"4163",2021-05-20 02:33:40,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4164",2021-05-20 02:33:50,"CT_331",28.32,39933.8,54794,36.2871,32.5120428571429
"4165",2021-05-20 02:34:00,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4166",2021-05-20 02:34:10,"CT_331",28.33,39949.9,54805.8,36.2958,32.5207428571429
"4167",2021-05-20 02:34:20,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4168",2021-05-20 02:34:30,"CT_331",28.33,39925.8,54772.6,36.2711,32.4960428571429
"4169",2021-05-20 02:34:40,"CT_331",28.33,39978,54844.4,36.3246,32.5495428571429
"4170",2021-05-20 02:34:50,"CT_331",28.33,39945.9,54800.3,36.2917,32.5166428571429
"4171",2021-05-20 02:35:00,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4172",2021-05-20 02:35:10,"CT_331",28.32,39998.1,54882.4,36.353,32.5779428571429
"4173",2021-05-20 02:35:20,"CT_331",28.32,39945.9,54810.6,36.2995,32.5244428571429
"4174",2021-05-20 02:35:30,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4175",2021-05-20 02:35:40,"CT_331",28.32,40010.2,54899,36.3654,32.5903428571429
"4176",2021-05-20 02:35:50,"CT_331",28.32,39965.9,54838.1,36.32,32.5449428571429
"4177",2021-05-20 02:36:00,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4178",2021-05-20 02:36:10,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4179",2021-05-20 02:36:20,"CT_331",28.32,39982,54860.2,36.3365,32.5614428571429
"4180",2021-05-20 02:36:30,"CT_331",28.32,39945.9,54810.6,36.2995,32.5244428571429
"4181",2021-05-20 02:36:40,"CT_331",28.32,39965.9,54838.1,36.32,32.5449428571429
"4182",2021-05-20 02:36:50,"CT_331",28.32,39978,54854.7,36.3324,32.5573428571429
"4183",2021-05-20 02:37:00,"CT_331",28.32,39953.9,54821.6,36.3077,32.5326428571429
"4184",2021-05-20 02:37:10,"CT_331",28.31,39961.9,54843,36.3236,32.5485428571429
"4185",2021-05-20 02:37:20,"CT_331",28.32,39978,54854.7,36.3324,32.5573428571429
"4186",2021-05-20 02:37:30,"CT_331",28.32,40026.3,54921.1,36.382,32.6069428571429
"4187",2021-05-20 02:37:40,"CT_331",28.32,39998.1,54882.4,36.353,32.5779428571429
"4188",2021-05-20 02:37:50,"CT_331",28.32,39945.9,54810.6,36.2995,32.5244428571429
"4189",2021-05-20 02:38:00,"CT_331",28.31,40014.2,54914.9,36.3773,32.6022428571429
"4190",2021-05-20 02:38:10,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4191",2021-05-20 02:38:20,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4192",2021-05-20 02:38:30,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4193",2021-05-20 02:38:40,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4194",2021-05-20 02:38:50,"CT_331",28.32,39978,54854.7,36.3324,32.5573428571429
"4195",2021-05-20 02:39:00,"CT_331",28.32,39994.1,54876.9,36.3489,32.5738428571429
"4196",2021-05-20 02:39:10,"CT_331",28.32,39897.7,54744.4,36.25,32.4749428571429
"4197",2021-05-20 02:39:20,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4198",2021-05-20 02:39:30,"CT_331",28.32,39986,54865.7,36.3406,32.5655428571429
"4199",2021-05-20 02:39:40,"CT_331",28.32,39982,54860.2,36.3365,32.5614428571429
"4200",2021-05-20 02:39:50,"CT_331",28.32,39982,54860.2,36.3365,32.5614428571429
"4201",2021-05-20 02:40:00,"CT_331",28.32,39994.1,54876.9,36.3489,32.5738428571429
"4202",2021-05-20 02:40:10,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4203",2021-05-20 02:40:20,"CT_331",28.31,39945.9,54821,36.3072,32.5321428571429
"4204",2021-05-20 02:40:30,"CT_331",28.32,39961.9,54832.6,36.3159,32.5408428571429
"4205",2021-05-20 02:40:40,"CT_331",28.32,39945.9,54810.6,36.2995,32.5244428571429
"4206",2021-05-20 02:40:50,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4207",2021-05-20 02:41:00,"CT_331",28.32,39969.9,54843.6,36.3241,32.5490428571429
"4208",2021-05-20 02:41:10,"CT_331",28.32,39969.9,54843.6,36.3241,32.5490428571429
"4209",2021-05-20 02:41:20,"CT_331",28.32,39969.9,54843.6,36.3241,32.5490428571429
"4210",2021-05-20 02:41:30,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4211",2021-05-20 02:41:40,"CT_331",28.32,39933.8,54794,36.2871,32.5120428571429
"4212",2021-05-20 02:41:50,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4213",2021-05-20 02:42:00,"CT_331",28.32,39994.1,54876.9,36.3489,32.5738428571429
"4214",2021-05-20 02:42:10,"CT_331",28.32,40010.2,54899,36.3654,32.5903428571429
"4215",2021-05-20 02:42:20,"CT_331",28.32,39986,54865.7,36.3406,32.5655428571429
"4216",2021-05-20 02:42:30,"CT_331",28.32,39929.8,54788.5,36.283,32.5079428571429
"4217",2021-05-20 02:42:40,"CT_331",28.32,39982,54860.2,36.3365,32.5614428571429
"4218",2021-05-20 02:42:50,"CT_331",28.32,39917.8,54772,36.2706,32.4955428571429
"4219",2021-05-20 02:43:00,"CT_331",28.32,39949.9,54816.1,36.3036,32.5285428571429
"4220",2021-05-20 02:43:10,"CT_331",28.32,39994.1,54876.9,36.3489,32.5738428571429
"4221",2021-05-20 02:43:20,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4222",2021-05-20 02:43:30,"CT_331",28.32,39945.9,54810.6,36.2995,32.5244428571429
"4223",2021-05-20 02:43:40,"CT_331",28.31,39969.9,54854,36.3318,32.5567428571429
"4224",2021-05-20 02:43:50,"CT_331",28.31,39961.9,54843,36.3236,32.5485428571429
"4225",2021-05-20 02:44:00,"CT_331",28.32,39957.9,54827.1,36.3118,32.5367428571429
"4226",2021-05-20 02:44:10,"CT_331",28.31,39969.9,54854,36.3318,32.5567428571429
"4227",2021-05-20 02:44:20,"CT_331",28.32,39978,54854.7,36.3324,32.5573428571429
"4228",2021-05-20 02:44:30,"CT_331",28.32,39929.8,54788.5,36.283,32.5079428571429
"4229",2021-05-20 02:44:40,"CT_331",28.31,39957.9,54837.5,36.3195,32.5444428571429
"4230",2021-05-20 02:44:50,"CT_331",28.29,39933.8,54825.2,36.3103,32.5352428571429
"4231",2021-05-20 02:45:00,"CT_331",28.31,39957.9,54837.5,36.3195,32.5444428571429
"4232",2021-05-20 02:45:10,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4233",2021-05-20 02:45:20,"CT_331",28.31,39982,54870.6,36.3443,32.5692428571429
"4234",2021-05-20 02:45:30,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4235",2021-05-20 02:45:40,"CT_331",28.31,39945.9,54821,36.3072,32.5321428571429
"4236",2021-05-20 02:45:50,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4237",2021-05-20 02:46:00,"CT_331",28.31,39982,54870.6,36.3443,32.5692428571429
"4238",2021-05-20 02:46:10,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4239",2021-05-20 02:46:20,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4240",2021-05-20 02:46:30,"CT_331",28.31,39933.8,54804.4,36.2948,32.5197428571429
"4241",2021-05-20 02:46:40,"CT_331",28.31,39978,54865.1,36.3402,32.5651428571429
"4242",2021-05-20 02:46:50,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4243",2021-05-20 02:47:00,"CT_331",28.31,39978,54865.1,36.3402,32.5651428571429
"4244",2021-05-20 02:47:10,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4245",2021-05-20 02:47:20,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4246",2021-05-20 02:47:30,"CT_331",28.32,39933.8,54794,36.2871,32.5120428571429
"4247",2021-05-20 02:47:40,"CT_331",28.31,39925.8,54793.4,36.2866,32.5115428571429
"4248",2021-05-20 02:47:50,"CT_331",28.31,39969.9,54854,36.3318,32.5567428571429
"4249",2021-05-20 02:48:00,"CT_331",28.31,39913.8,54776.9,36.2743,32.4992428571429
"4250",2021-05-20 02:48:10,"CT_331",28.31,40002.1,54898.3,36.3649,32.5898428571429
"4251",2021-05-20 02:48:20,"CT_331",28.31,39909.8,54771.4,36.2702,32.4951428571429
"4252",2021-05-20 02:48:30,"CT_331",28.31,39957.9,54837.5,36.3195,32.5444428571429
"4253",2021-05-20 02:48:40,"CT_331",28.31,39957.9,54837.5,36.3195,32.5444428571429
"4254",2021-05-20 02:48:50,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4255",2021-05-20 02:49:00,"CT_331",28.31,39998.1,54892.8,36.3608,32.5857428571429
"4256",2021-05-20 02:49:10,"CT_331",28.31,39986,54876.1,36.3484,32.5733428571429
"4257",2021-05-20 02:49:20,"CT_331",28.31,39897.7,54754.8,36.2578,32.4827428571429
"4258",2021-05-20 02:49:30,"CT_331",28.31,39986,54876.1,36.3484,32.5733428571429
"4259",2021-05-20 02:49:40,"CT_331",28.31,39986,54876.1,36.3484,32.5733428571429
"4260",2021-05-20 02:49:50,"CT_331",28.31,39961.9,54843,36.3236,32.5485428571429
"4261",2021-05-20 02:50:00,"CT_331",28.31,40002.1,54898.3,36.3649,32.5898428571429
"4262",2021-05-20 02:50:10,"CT_331",28.31,39933.8,54804.4,36.2948,32.5197428571429
"4263",2021-05-20 02:50:20,"CT_331",28.31,39978,54865.1,36.3402,32.5651428571429
"4264",2021-05-20 02:50:30,"CT_331",28.31,39929.8,54798.9,36.2907,32.5156428571429
"4265",2021-05-20 02:50:40,"CT_331",28.31,39961.9,54843,36.3236,32.5485428571429
"4266",2021-05-20 02:50:50,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4267",2021-05-20 02:51:00,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4268",2021-05-20 02:51:10,"CT_331",28.31,39957.9,54837.5,36.3195,32.5444428571429
"4269",2021-05-20 02:51:20,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4270",2021-05-20 02:51:30,"CT_331",28.31,39978,54865.1,36.3402,32.5651428571429
"4271",2021-05-20 02:51:40,"CT_331",28.31,39949.9,54826.5,36.3113,32.5362428571429
"4272",2021-05-20 02:51:50,"CT_331",28.31,39925.8,54793.4,36.2866,32.5115428571429
"4273",2021-05-20 02:52:00,"CT_331",28.31,39925.8,54793.4,36.2866,32.5115428571429
"4274",2021-05-20 02:52:10,"CT_331",28.31,39933.8,54804.4,36.2948,32.5197428571429
"4275",2021-05-20 02:52:20,"CT_331",28.31,39969.9,54854,36.3318,32.5567428571429
"4276",2021-05-20 02:52:30,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4277",2021-05-20 02:52:40,"CT_331",28.31,39917.8,54782.4,36.2784,32.5033428571429
"4278",2021-05-20 02:52:50,"CT_331",28.31,39982,54870.6,36.3443,32.5692428571429
"4279",2021-05-20 02:53:00,"CT_331",28.31,40002.1,54898.3,36.3649,32.5898428571429
"4280",2021-05-20 02:53:10,"CT_331",28.31,39925.8,54793.4,36.2866,32.5115428571429
"4281",2021-05-20 02:53:20,"CT_331",28.31,39933.8,54804.4,36.2948,32.5197428571429
"4282",2021-05-20 02:53:30,"CT_331",28.31,39933.8,54804.4,36.2948,32.5197428571429
"4283",2021-05-20 02:53:40,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4284",2021-05-20 02:53:50,"CT_331",28.31,39909.8,54771.4,36.2702,32.4951428571429
"4285",2021-05-20 02:54:00,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4286",2021-05-20 02:54:10,"CT_331",28.31,39957.9,54837.5,36.3195,32.5444428571429
"4287",2021-05-20 02:54:20,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4288",2021-05-20 02:54:30,"CT_331",28.29,39933.8,54825.2,36.3103,32.5352428571429
"4289",2021-05-20 02:54:40,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4290",2021-05-20 02:54:50,"CT_331",28.31,39909.8,54771.4,36.2702,32.4951428571429
"4291",2021-05-20 02:55:00,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4292",2021-05-20 02:55:10,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4293",2021-05-20 02:55:20,"CT_331",28.31,39945.9,54821,36.3072,32.5321428571429
"4294",2021-05-20 02:55:30,"CT_331",28.31,39965.9,54848.5,36.3277,32.5526428571429
"4295",2021-05-20 02:55:40,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4296",2021-05-20 02:55:50,"CT_331",28.29,39933.8,54825.2,36.3103,32.5352428571429
"4297",2021-05-20 02:56:00,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4298",2021-05-20 02:56:10,"CT_331",28.29,39949.9,54847.3,36.3268,32.5517428571429
"4299",2021-05-20 02:56:20,"CT_331",28.31,39982,54870.6,36.3443,32.5692428571429
"4300",2021-05-20 02:56:30,"CT_331",28.31,39978,54865.1,36.3402,32.5651428571429
"4301",2021-05-20 02:56:40,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4302",2021-05-20 02:56:50,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4303",2021-05-20 02:57:00,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4304",2021-05-20 02:57:10,"CT_331",28.29,39909.8,54792.2,36.2857,32.5106428571429
"4305",2021-05-20 02:57:20,"CT_331",28.29,39998.1,54913.6,36.3763,32.6012428571429
"4306",2021-05-20 02:57:30,"CT_331",28.29,39945.9,54841.8,36.3227,32.5476428571429
"4307",2021-05-20 02:57:40,"CT_331",28.29,39929.8,54819.7,36.3062,32.5311428571429
"4308",2021-05-20 02:57:50,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4309",2021-05-20 02:58:00,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4310",2021-05-20 02:58:10,"CT_331",28.29,39949.9,54847.3,36.3268,32.5517428571429
"4311",2021-05-20 02:58:20,"CT_331",28.29,39982,54891.4,36.3598,32.5847428571429
"4312",2021-05-20 02:58:30,"CT_331",28.29,39978,54885.9,36.3557,32.5806428571429
"4313",2021-05-20 02:58:40,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4314",2021-05-20 02:58:50,"CT_331",28.29,39909.8,54792.2,36.2857,32.5106428571429
"4315",2021-05-20 02:59:00,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4316",2021-05-20 02:59:10,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4317",2021-05-20 02:59:20,"CT_331",28.29,39982,54891.4,36.3598,32.5847428571429
"4318",2021-05-20 02:59:30,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4319",2021-05-20 02:59:40,"CT_331",28.29,39945.9,54841.8,36.3227,32.5476428571429
"4320",2021-05-20 02:59:50,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4321",2021-05-20 03:00:00,"CT_331",28.29,39978,54885.9,36.3557,32.5806428571429
"4322",2021-05-20 03:00:10,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4323",2021-05-20 03:00:20,"CT_331",28.29,39941.8,54836.2,36.3185,32.5434428571429
"4324",2021-05-20 03:00:30,"CT_331",28.29,39893.7,54770,36.2692,32.4941428571429
"4325",2021-05-20 03:00:40,"CT_331",28.29,39961.9,54863.8,36.3391,32.5640428571429
"4326",2021-05-20 03:00:50,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4327",2021-05-20 03:01:00,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4328",2021-05-20 03:01:10,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4329",2021-05-20 03:01:20,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4330",2021-05-20 03:01:30,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4331",2021-05-20 03:01:40,"CT_331",28.29,39982,54891.4,36.3598,32.5847428571429
"4332",2021-05-20 03:01:50,"CT_331",28.29,39933.8,54825.2,36.3103,32.5352428571429
"4333",2021-05-20 03:02:00,"CT_331",28.28,39949.9,54857.7,36.3346,32.5595428571429
"4334",2021-05-20 03:02:10,"CT_331",28.29,39957.9,54858.3,36.335,32.5599428571429
"4335",2021-05-20 03:02:20,"CT_331",28.29,39982,54891.4,36.3598,32.5847428571429
"4336",2021-05-20 03:02:30,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4337",2021-05-20 03:02:40,"CT_331",28.28,39961.9,54874.2,36.3469,32.5718428571429
"4338",2021-05-20 03:02:50,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4339",2021-05-20 03:03:00,"CT_331",28.29,40002.1,54919.1,36.3804,32.6053428571429
"4340",2021-05-20 03:03:10,"CT_331",28.29,39982,54891.4,36.3598,32.5847428571429
"4341",2021-05-20 03:03:20,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4342",2021-05-20 03:03:30,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4343",2021-05-20 03:03:40,"CT_331",28.29,39969.9,54874.8,36.3474,32.5723428571429
"4344",2021-05-20 03:03:50,"CT_331",28.29,39986,54896.9,36.3639,32.5888428571429
"4345",2021-05-20 03:04:00,"CT_331",28.27,39965.9,54890.1,36.3588,32.5837428571429
"4346",2021-05-20 03:04:10,"CT_331",28.28,39986,54907.3,36.3717,32.5966428571429
"4347",2021-05-20 03:04:20,"CT_331",28.28,39949.9,54857.7,36.3346,32.5595428571429
"4348",2021-05-20 03:04:30,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4349",2021-05-20 03:04:40,"CT_331",28.28,39986,54907.3,36.3717,32.5966428571429
"4350",2021-05-20 03:04:50,"CT_331",28.28,39941.8,54846.5,36.3263,32.5512428571429
"4351",2021-05-20 03:05:00,"CT_331",28.29,39965.9,54869.3,36.3433,32.5682428571429
"4352",2021-05-20 03:05:10,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4353",2021-05-20 03:05:20,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4354",2021-05-20 03:05:30,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4355",2021-05-20 03:05:40,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4356",2021-05-20 03:05:50,"CT_331",28.28,39933.8,54835.5,36.3181,32.5430428571429
"4357",2021-05-20 03:06:00,"CT_331",28.28,39949.9,54857.7,36.3346,32.5595428571429
"4358",2021-05-20 03:06:10,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4359",2021-05-20 03:06:20,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4360",2021-05-20 03:06:30,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4361",2021-05-20 03:06:40,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4362",2021-05-20 03:06:50,"CT_331",28.28,39909.8,54802.5,36.2934,32.5183428571429
"4363",2021-05-20 03:07:00,"CT_331",28.28,39901.7,54791.4,36.2851,32.5100428571429
"4364",2021-05-20 03:07:10,"CT_331",28.28,39913.8,54808,36.2975,32.5224428571429
"4365",2021-05-20 03:07:20,"CT_331",28.28,39929.8,54830,36.314,32.5389428571429
"4366",2021-05-20 03:07:30,"CT_331",28.28,39978,54896.3,36.3634,32.5883428571429
"4367",2021-05-20 03:07:40,"CT_331",28.28,39933.8,54835.5,36.3181,32.5430428571429
"4368",2021-05-20 03:07:50,"CT_331",28.28,39949.9,54857.7,36.3346,32.5595428571429
"4369",2021-05-20 03:08:00,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4370",2021-05-20 03:08:10,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4371",2021-05-20 03:08:20,"CT_331",28.28,39982,54901.8,36.3675,32.5924428571429
"4372",2021-05-20 03:08:30,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4373",2021-05-20 03:08:40,"CT_331",28.28,39929.8,54830,36.314,32.5389428571429
"4374",2021-05-20 03:08:50,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4375",2021-05-20 03:09:00,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4376",2021-05-20 03:09:10,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4377",2021-05-20 03:09:20,"CT_331",28.28,39982,54901.8,36.3675,32.5924428571429
"4378",2021-05-20 03:09:30,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4379",2021-05-20 03:09:40,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4380",2021-05-20 03:09:50,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4381",2021-05-20 03:10:00,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4382",2021-05-20 03:10:10,"CT_331",28.28,39909.8,54802.5,36.2934,32.5183428571429
"4383",2021-05-20 03:10:20,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4384",2021-05-20 03:10:30,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4385",2021-05-20 03:10:40,"CT_331",28.28,39965.9,54879.7,36.351,32.5759428571429
"4386",2021-05-20 03:10:50,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4387",2021-05-20 03:11:00,"CT_331",28.28,39949.9,54857.7,36.3346,32.5595428571429
"4388",2021-05-20 03:11:10,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4389",2021-05-20 03:11:20,"CT_331",28.28,39961.9,54874.2,36.3469,32.5718428571429
"4390",2021-05-20 03:11:30,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4391",2021-05-20 03:11:40,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4392",2021-05-20 03:11:50,"CT_331",28.28,39929.8,54830,36.314,32.5389428571429
"4393",2021-05-20 03:12:00,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4394",2021-05-20 03:12:10,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4395",2021-05-20 03:12:20,"CT_331",28.28,39982,54901.8,36.3675,32.5924428571429
"4396",2021-05-20 03:12:30,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4397",2021-05-20 03:12:40,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4398",2021-05-20 03:12:50,"CT_331",28.28,39949.9,54857.7,36.3346,32.5595428571429
"4399",2021-05-20 03:13:00,"CT_331",28.28,39982,54901.8,36.3675,32.5924428571429
"4400",2021-05-20 03:13:10,"CT_331",28.28,39929.8,54830,36.314,32.5389428571429
"4401",2021-05-20 03:13:20,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4402",2021-05-20 03:13:30,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4403",2021-05-20 03:13:40,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4404",2021-05-20 03:13:50,"CT_331",28.28,39925.8,54824.5,36.3098,32.5347428571429
"4405",2021-05-20 03:14:00,"CT_331",28.28,39945.9,54852.2,36.3305,32.5554428571429
"4406",2021-05-20 03:14:10,"CT_331",28.28,39957.9,54868.7,36.3428,32.5677428571429
"4407",2021-05-20 03:14:20,"CT_331",28.28,39969.9,54885.2,36.3551,32.5800428571429
"4408",2021-05-20 03:14:30,"CT_331",28.28,39982,54901.8,36.3675,32.5924428571429
"4409",2021-05-20 03:14:40,"CT_331",28.28,39982,54901.8,36.3675,32.5924428571429
"4410",2021-05-20 03:14:50,"CT_331",28.28,39933.8,54835.5,36.3181,32.5430428571429
"4411",2021-05-20 03:15:00,"CT_331",28.27,39965.9,54890.1,36.3588,32.5837428571429
"4412",2021-05-20 03:15:10,"CT_331",28.28,39933.8,54835.5,36.3181,32.5430428571429
