"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"685",2021-05-19 16:54:00,"CT_345",28.57,41764.8,54760.8,36.2623,36.2930428571429
"686",2021-05-19 16:54:10,"CT_345",28.57,41716.5,54697.4,36.2149,36.2456428571429
"687",2021-05-19 16:54:20,"CT_345",28.58,41736.7,54713.6,36.227,36.2577428571429
"688",2021-05-19 16:54:30,"CT_345",28.58,41772.9,54761.1,36.2625,36.2932428571429
"689",2021-05-19 16:54:40,"CT_345",28.57,41720.6,54702.8,36.219,36.2497428571429
"690",2021-05-19 16:54:50,"CT_345",28.57,41772.9,54771.5,36.2702,36.3009428571429
"691",2021-05-19 16:55:00,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"692",2021-05-19 16:55:10,"CT_345",28.58,41785,54777,36.2744,36.3051428571429
"693",2021-05-19 16:55:20,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"694",2021-05-19 16:55:30,"CT_345",28.57,41716.5,54697.4,36.2149,36.2456428571429
"695",2021-05-19 16:55:40,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"696",2021-05-19 16:55:50,"CT_345",28.58,41732.6,54708.2,36.223,36.2537428571429
"697",2021-05-19 16:56:00,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"698",2021-05-19 16:56:10,"CT_345",28.57,41736.7,54723.9,36.2347,36.2654428571429
"699",2021-05-19 16:56:20,"CT_345",28.57,41732.6,54718.5,36.2307,36.2614428571429
"700",2021-05-19 16:56:30,"CT_345",28.57,41724.6,54708,36.2229,36.2536428571429
"701",2021-05-19 16:56:40,"CT_345",28.57,41760.8,54755.6,36.2584,36.2891428571429
"702",2021-05-19 16:56:50,"CT_345",28.57,41793.1,54798,36.29,36.3207428571429
"703",2021-05-19 16:57:00,"CT_345",28.57,41724.6,54708,36.2229,36.2536428571429
"704",2021-05-19 16:57:10,"CT_345",28.57,41772.9,54771.5,36.2702,36.3009428571429
"705",2021-05-19 16:57:20,"CT_345",28.57,41776.9,54776.7,36.2741,36.3048428571429
"706",2021-05-19 16:57:30,"CT_345",28.57,41724.6,54708,36.2229,36.2536428571429
"707",2021-05-19 16:57:40,"CT_345",28.57,41760.8,54755.6,36.2584,36.2891428571429
"708",2021-05-19 16:57:50,"CT_345",28.57,41740.7,54729.2,36.2387,36.2694428571429
"709",2021-05-19 16:58:00,"CT_345",28.57,41764.8,54760.8,36.2623,36.2930428571429
"710",2021-05-19 16:58:10,"CT_345",28.57,41756.8,54750.3,36.2544,36.2851428571429
"711",2021-05-19 16:58:20,"CT_345",28.57,41724.6,54708,36.2229,36.2536428571429
"712",2021-05-19 16:58:30,"CT_345",28.57,41724.6,54708,36.2229,36.2536428571429
"713",2021-05-19 16:58:40,"CT_345",28.57,41740.7,54729.2,36.2387,36.2694428571429
"714",2021-05-19 16:58:50,"CT_345",28.57,41700.5,54676.4,36.1993,36.2300428571429
"715",2021-05-19 16:59:00,"CT_345",28.57,41740.7,54729.2,36.2387,36.2694428571429
"716",2021-05-19 16:59:10,"CT_345",28.57,41720.6,54702.8,36.219,36.2497428571429
"717",2021-05-19 16:59:20,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"718",2021-05-19 16:59:30,"CT_345",28.55,41744.7,54755.1,36.258,36.2887428571429
"719",2021-05-19 16:59:40,"CT_345",28.55,41772.9,54792.1,36.2856,36.3163428571429
"720",2021-05-19 16:59:50,"CT_345",28.57,41724.6,54708,36.2229,36.2536428571429
"721",2021-05-19 17:00:00,"CT_345",28.57,41760.8,54755.6,36.2584,36.2891428571429
"722",2021-05-19 17:00:10,"CT_345",28.57,41740.7,54729.2,36.2387,36.2694428571429
"723",2021-05-19 17:00:20,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"724",2021-05-19 17:00:30,"CT_345",28.57,41776.9,54776.7,36.2741,36.3048428571429
"725",2021-05-19 17:00:40,"CT_345",28.57,41752.8,54745.1,36.2505,36.2812428571429
"726",2021-05-19 17:00:50,"CT_345",28.57,41760.8,54755.6,36.2584,36.2891428571429
"727",2021-05-19 17:01:00,"CT_345",28.57,41736.7,54723.9,36.2347,36.2654428571429
"728",2021-05-19 17:01:10,"CT_345",28.57,41736.7,54723.9,36.2347,36.2654428571429
"729",2021-05-19 17:01:20,"CT_345",28.55,41732.6,54739.2,36.2461,36.2768428571429
"730",2021-05-19 17:01:30,"CT_345",28.57,41704.5,54681.6,36.2032,36.2339428571429
"731",2021-05-19 17:01:40,"CT_345",28.57,41752.8,54745.1,36.2505,36.2812428571429
"732",2021-05-19 17:01:50,"CT_345",28.55,41720.6,54723.4,36.2344,36.2651428571429
"733",2021-05-19 17:02:00,"CT_345",28.55,41744.7,54755.1,36.258,36.2887428571429
"734",2021-05-19 17:02:10,"CT_345",28.55,41756.8,54771,36.2699,36.3006428571429
"735",2021-05-19 17:02:20,"CT_345",28.57,41704.5,54681.6,36.2032,36.2339428571429
"736",2021-05-19 17:02:30,"CT_345",28.55,41781,54802.8,36.2936,36.3243428571429
"737",2021-05-19 17:02:40,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"738",2021-05-19 17:02:50,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"739",2021-05-19 17:03:00,"CT_345",28.55,41752.8,54765.7,36.2659,36.2966428571429
"740",2021-05-19 17:03:10,"CT_345",28.57,41704.5,54681.6,36.2032,36.2339428571429
"741",2021-05-19 17:03:20,"CT_345",28.55,41732.6,54739.2,36.2461,36.2768428571429
"742",2021-05-19 17:03:30,"CT_345",28.55,41744.7,54755.1,36.258,36.2887428571429
"743",2021-05-19 17:03:40,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"744",2021-05-19 17:03:50,"CT_345",28.57,41744.7,54734.4,36.2426,36.2733428571429
"745",2021-05-19 17:04:00,"CT_345",28.57,41756.8,54750.3,36.2544,36.2851428571429
"746",2021-05-19 17:04:10,"CT_345",28.57,41740.7,54729.2,36.2387,36.2694428571429
"747",2021-05-19 17:04:20,"CT_345",28.55,41732.6,54739.2,36.2461,36.2768428571429
"748",2021-05-19 17:04:30,"CT_345",28.55,41744.7,54755.1,36.258,36.2887428571429
"749",2021-05-19 17:04:40,"CT_345",28.55,41720.6,54723.4,36.2344,36.2651428571429
"750",2021-05-19 17:04:50,"CT_345",28.55,41708.5,54707.5,36.2225,36.2532428571429
"751",2021-05-19 17:05:00,"CT_345",28.55,41793.1,54818.7,36.3055,36.3362428571429
"752",2021-05-19 17:05:10,"CT_345",28.55,41752.8,54765.7,36.2659,36.2966428571429
"753",2021-05-19 17:05:20,"CT_345",28.55,41724.6,54728.7,36.2383,36.2690428571429
"754",2021-05-19 17:05:30,"CT_345",28.55,41716.5,54718,36.2303,36.2610428571429
"755",2021-05-19 17:05:40,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"756",2021-05-19 17:05:50,"CT_345",28.55,41744.7,54755.1,36.258,36.2887428571429
"757",2021-05-19 17:06:00,"CT_345",28.55,41764.8,54781.5,36.2777,36.3084428571429
"758",2021-05-19 17:06:10,"CT_345",28.55,41732.6,54739.2,36.2461,36.2768428571429
"759",2021-05-19 17:06:20,"CT_345",28.55,41720.6,54723.4,36.2344,36.2651428571429
"760",2021-05-19 17:06:30,"CT_345",28.55,41764.8,54781.5,36.2777,36.3084428571429
"761",2021-05-19 17:06:40,"CT_345",28.55,41720.6,54723.4,36.2344,36.2651428571429
"762",2021-05-19 17:06:50,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"763",2021-05-19 17:07:00,"CT_345",28.55,41700.5,54697,36.2147,36.2454428571429
"764",2021-05-19 17:07:10,"CT_345",28.55,41781,54802.8,36.2936,36.3243428571429
"765",2021-05-19 17:07:20,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"766",2021-05-19 17:07:30,"CT_345",28.55,41764.8,54781.5,36.2777,36.3084428571429
"767",2021-05-19 17:07:40,"CT_345",28.55,41732.6,54739.2,36.2461,36.2768428571429
"768",2021-05-19 17:07:50,"CT_345",28.55,41756.8,54771,36.2699,36.3006428571429
"769",2021-05-19 17:08:00,"CT_345",28.55,41740.7,54749.8,36.2541,36.2848428571429
"770",2021-05-19 17:08:10,"CT_345",28.55,41740.7,54749.8,36.2541,36.2848428571429
"771",2021-05-19 17:08:20,"CT_345",28.55,41724.6,54728.7,36.2383,36.2690428571429
"772",2021-05-19 17:08:30,"CT_345",28.55,41740.7,54749.8,36.2541,36.2848428571429
"773",2021-05-19 17:08:40,"CT_345",28.54,41736.7,54754.9,36.2579,36.2886428571429
"774",2021-05-19 17:08:50,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"775",2021-05-19 17:09:00,"CT_345",28.55,41732.6,54739.2,36.2461,36.2768428571429
"776",2021-05-19 17:09:10,"CT_345",28.55,41756.8,54771,36.2699,36.3006428571429
"777",2021-05-19 17:09:20,"CT_345",28.55,41776.9,54797.4,36.2896,36.3203428571429
"778",2021-05-19 17:09:30,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"779",2021-05-19 17:09:40,"CT_345",28.55,41716.5,54718,36.2303,36.2610428571429
"780",2021-05-19 17:09:50,"CT_345",28.55,41752.8,54765.7,36.2659,36.2966428571429
"781",2021-05-19 17:10:00,"CT_345",28.54,41776.9,54807.7,36.2973,36.3280428571429
"782",2021-05-19 17:10:10,"CT_345",28.55,41752.8,54765.7,36.2659,36.2966428571429
"783",2021-05-19 17:10:20,"CT_345",28.55,41756.8,54771,36.2699,36.3006428571429
"784",2021-05-19 17:10:30,"CT_345",28.55,41752.8,54765.7,36.2659,36.2966428571429
"785",2021-05-19 17:10:40,"CT_345",28.54,41744.7,54765.4,36.2657,36.2964428571429
"786",2021-05-19 17:10:50,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"787",2021-05-19 17:11:00,"CT_345",28.54,41732.6,54749.5,36.2538,36.2845428571429
"788",2021-05-19 17:11:10,"CT_345",28.55,41736.7,54744.6,36.2501,36.2808428571429
"789",2021-05-19 17:11:20,"CT_345",28.55,41708.5,54707.5,36.2225,36.2532428571429
"790",2021-05-19 17:11:30,"CT_345",28.55,41760.8,54776.2,36.2738,36.3045428571429
"791",2021-05-19 17:11:40,"CT_345",28.54,41736.7,54754.9,36.2579,36.2886428571429
"792",2021-05-19 17:11:50,"CT_345",28.54,41752.8,54776,36.2736,36.3043428571429
"793",2021-05-19 17:12:00,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"794",2021-05-19 17:12:10,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"795",2021-05-19 17:12:20,"CT_345",28.54,41736.7,54754.9,36.2579,36.2886428571429
"796",2021-05-19 17:12:30,"CT_345",28.54,41680.4,54680.9,36.2027,36.2334428571429
"797",2021-05-19 17:12:40,"CT_345",28.55,41720.6,54723.4,36.2344,36.2651428571429
"798",2021-05-19 17:12:50,"CT_345",28.54,41752.8,54776,36.2736,36.3043428571429
"799",2021-05-19 17:13:00,"CT_345",28.55,41740.7,54749.8,36.2541,36.2848428571429
"800",2021-05-19 17:13:10,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"801",2021-05-19 17:13:20,"CT_345",28.54,41680.4,54680.9,36.2027,36.2334428571429
"802",2021-05-19 17:13:30,"CT_345",28.54,41704.5,54712.6,36.2263,36.2570428571429
"803",2021-05-19 17:13:40,"CT_345",28.54,41708.5,54717.8,36.2302,36.2609428571429
"804",2021-05-19 17:13:50,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"805",2021-05-19 17:14:00,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"806",2021-05-19 17:14:10,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"807",2021-05-19 17:14:20,"CT_345",28.54,41736.7,54754.9,36.2579,36.2886428571429
"808",2021-05-19 17:14:30,"CT_345",28.54,41752.8,54776,36.2736,36.3043428571429
"809",2021-05-19 17:14:40,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"810",2021-05-19 17:14:50,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"811",2021-05-19 17:15:00,"CT_345",28.54,41700.5,54707.3,36.2224,36.2531428571429
"812",2021-05-19 17:15:10,"CT_345",28.54,41752.8,54776,36.2736,36.3043428571429
"813",2021-05-19 17:15:20,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"814",2021-05-19 17:15:30,"CT_345",28.54,41728.6,54744.3,36.2499,36.2806428571429
"815",2021-05-19 17:15:40,"CT_345",28.54,41696.5,54702.1,36.2184,36.2491428571429
"816",2021-05-19 17:15:50,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"817",2021-05-19 17:16:00,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"818",2021-05-19 17:16:10,"CT_345",28.54,41752.8,54776,36.2736,36.3043428571429
"819",2021-05-19 17:16:20,"CT_345",28.54,41720.6,54733.7,36.2421,36.2728428571429
"820",2021-05-19 17:16:30,"CT_345",28.54,41736.7,54754.9,36.2579,36.2886428571429
"821",2021-05-19 17:16:40,"CT_345",28.54,41704.5,54712.6,36.2263,36.2570428571429
"822",2021-05-19 17:16:50,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"823",2021-05-19 17:17:00,"CT_345",28.54,41708.5,54717.8,36.2302,36.2609428571429
"824",2021-05-19 17:17:10,"CT_345",28.54,41696.5,54702.1,36.2184,36.2491428571429
"825",2021-05-19 17:17:20,"CT_345",28.54,41696.5,54702.1,36.2184,36.2491428571429
"826",2021-05-19 17:17:30,"CT_345",28.54,41716.5,54728.4,36.238,36.2687428571429
"827",2021-05-19 17:17:40,"CT_345",28.54,41716.5,54728.4,36.238,36.2687428571429
"828",2021-05-19 17:17:50,"CT_345",28.54,41736.7,54754.9,36.2579,36.2886428571429
"829",2021-05-19 17:18:00,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"830",2021-05-19 17:18:10,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"831",2021-05-19 17:18:20,"CT_345",28.53,41720.6,54744.1,36.2498,36.2805428571429
"832",2021-05-19 17:18:30,"CT_345",28.53,41696.5,54712.4,36.2261,36.2568428571429
"833",2021-05-19 17:18:40,"CT_345",28.54,41740.7,54760.1,36.2618,36.2925428571429
"834",2021-05-19 17:18:50,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"835",2021-05-19 17:19:00,"CT_345",28.54,41716.5,54728.4,36.238,36.2687428571429
"836",2021-05-19 17:19:10,"CT_345",28.54,41696.5,54702.1,36.2184,36.2491428571429
"837",2021-05-19 17:19:20,"CT_345",28.54,41716.5,54728.4,36.238,36.2687428571429
"838",2021-05-19 17:19:30,"CT_345",28.53,41740.7,54770.5,36.2695,36.3002428571429
"839",2021-05-19 17:19:40,"CT_345",28.54,41704.5,54712.6,36.2263,36.2570428571429
"840",2021-05-19 17:19:50,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"841",2021-05-19 17:20:00,"CT_345",28.53,41732.6,54759.8,36.2615,36.2922428571429
"842",2021-05-19 17:20:10,"CT_345",28.53,41700.5,54717.7,36.2301,36.2608428571429
"843",2021-05-19 17:20:20,"CT_345",28.54,41724.6,54739,36.246,36.2767428571429
"844",2021-05-19 17:20:30,"CT_345",28.53,41736.7,54765.2,36.2656,36.2963428571429
"845",2021-05-19 17:20:40,"CT_345",28.53,41736.7,54765.2,36.2656,36.2963428571429
"846",2021-05-19 17:20:50,"CT_345",28.53,41740.7,54770.5,36.2695,36.3002428571429
"847",2021-05-19 17:21:00,"CT_345",28.53,41760.8,54796.9,36.2892,36.3199428571429
"848",2021-05-19 17:21:10,"CT_345",28.53,41736.7,54765.2,36.2656,36.2963428571429
"849",2021-05-19 17:21:20,"CT_345",28.53,41740.7,54770.5,36.2695,36.3002428571429
"850",2021-05-19 17:21:30,"CT_345",28.53,41696.5,54712.4,36.2261,36.2568428571429
"851",2021-05-19 17:21:40,"CT_345",28.53,41720.6,54744.1,36.2498,36.2805428571429
"852",2021-05-19 17:21:50,"CT_345",28.53,41740.7,54770.5,36.2695,36.3002428571429
"853",2021-05-19 17:22:00,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"854",2021-05-19 17:22:10,"CT_345",28.53,41744.7,54775.7,36.2734,36.3041428571429
"855",2021-05-19 17:22:20,"CT_345",28.53,41740.7,54770.5,36.2695,36.3002428571429
"856",2021-05-19 17:22:30,"CT_345",28.53,41744.7,54775.7,36.2734,36.3041428571429
"857",2021-05-19 17:22:40,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"858",2021-05-19 17:22:50,"CT_345",28.53,41648.3,54649.1,36.1789,36.2096428571429
"859",2021-05-19 17:23:00,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"860",2021-05-19 17:23:10,"CT_345",28.53,41756.8,54791.6,36.2853,36.3160428571429
"861",2021-05-19 17:23:20,"CT_345",28.53,41752.8,54786.4,36.2814,36.3121428571429
"862",2021-05-19 17:23:30,"CT_345",28.53,41704.5,54722.9,36.234,36.2647428571429
"863",2021-05-19 17:23:40,"CT_345",28.53,41700.5,54717.7,36.2301,36.2608428571429
"864",2021-05-19 17:23:50,"CT_345",28.53,41704.5,54722.9,36.234,36.2647428571429
"865",2021-05-19 17:24:00,"CT_345",28.53,41756.8,54791.6,36.2853,36.3160428571429
"866",2021-05-19 17:24:10,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"867",2021-05-19 17:24:20,"CT_345",28.53,41740.7,54770.5,36.2695,36.3002428571429
"868",2021-05-19 17:24:30,"CT_345",28.53,41724.6,54749.3,36.2537,36.2844428571429
"869",2021-05-19 17:24:40,"CT_345",28.53,41724.6,54749.3,36.2537,36.2844428571429
"870",2021-05-19 17:24:50,"CT_345",28.53,41700.5,54717.7,36.2301,36.2608428571429
"871",2021-05-19 17:25:00,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"872",2021-05-19 17:25:10,"CT_345",28.53,41756.8,54791.6,36.2853,36.3160428571429
"873",2021-05-19 17:25:20,"CT_345",28.53,41736.7,54765.2,36.2656,36.2963428571429
"874",2021-05-19 17:25:30,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"875",2021-05-19 17:25:40,"CT_345",28.53,41720.6,54744.1,36.2498,36.2805428571429
"876",2021-05-19 17:25:50,"CT_345",28.53,41708.5,54728.2,36.2379,36.2686428571429
"877",2021-05-19 17:26:00,"CT_345",28.53,41716.5,54738.7,36.2458,36.2765428571429
"878",2021-05-19 17:26:10,"CT_345",28.53,41724.6,54749.3,36.2537,36.2844428571429
"879",2021-05-19 17:26:20,"CT_345",28.52,41724.6,54759.7,36.2614,36.2921428571429
"880",2021-05-19 17:26:30,"CT_345",28.52,41716.5,54749,36.2535,36.2842428571429
"881",2021-05-19 17:26:40,"CT_345",28.53,41720.6,54744.1,36.2498,36.2805428571429
"882",2021-05-19 17:26:50,"CT_345",28.52,41756.8,54802,36.293,36.3237428571429
"883",2021-05-19 17:27:00,"CT_345",28.52,41696.5,54722.7,36.2338,36.2645428571429
"884",2021-05-19 17:27:10,"CT_345",28.53,41736.7,54765.2,36.2656,36.2963428571429
"885",2021-05-19 17:27:20,"CT_345",28.52,41748.7,54791.3,36.2851,36.3158428571429
"886",2021-05-19 17:27:30,"CT_345",28.52,41728.6,54764.9,36.2653,36.2960428571429
"887",2021-05-19 17:27:40,"CT_345",28.52,41736.7,54775.6,36.2733,36.3040428571429
"888",2021-05-19 17:27:50,"CT_345",28.52,41756.8,54802,36.293,36.3237428571429
"889",2021-05-19 17:28:00,"CT_345",28.52,41740.7,54780.8,36.2772,36.3079428571429
"890",2021-05-19 17:28:10,"CT_345",28.52,41756.8,54802,36.293,36.3237428571429
"891",2021-05-19 17:28:20,"CT_345",28.52,41724.6,54759.7,36.2614,36.2921428571429
"892",2021-05-19 17:28:30,"CT_345",28.52,41740.7,54780.8,36.2772,36.3079428571429
"893",2021-05-19 17:28:40,"CT_345",28.52,41736.7,54775.6,36.2733,36.3040428571429
"894",2021-05-19 17:28:50,"CT_345",28.52,41748.7,54791.3,36.2851,36.3158428571429
"895",2021-05-19 17:29:00,"CT_345",28.52,41708.5,54738.5,36.2456,36.2763428571429
"896",2021-05-19 17:29:10,"CT_345",28.52,41764.8,54812.5,36.3009,36.3316428571429
"897",2021-05-19 17:29:20,"CT_345",28.52,41724.6,54759.7,36.2614,36.2921428571429
"898",2021-05-19 17:29:30,"CT_345",28.52,41752.8,54796.7,36.2891,36.3198428571429
"899",2021-05-19 17:29:40,"CT_345",28.52,41724.6,54759.7,36.2614,36.2921428571429
"900",2021-05-19 17:29:50,"CT_345",28.52,41708.5,54738.5,36.2456,36.2763428571429
"901",2021-05-19 17:30:00,"CT_345",28.52,41680.4,54701.6,36.2181,36.2488428571429
"902",2021-05-19 17:30:10,"CT_345",28.52,41728.6,54764.9,36.2653,36.2960428571429
"903",2021-05-19 17:30:20,"CT_345",28.52,41760.8,54807.2,36.2969,36.3276428571429
"904",2021-05-19 17:30:30,"CT_345",28.52,41736.7,54775.6,36.2733,36.3040428571429
"905",2021-05-19 17:30:40,"CT_345",28.52,41696.5,54722.7,36.2338,36.2645428571429
"906",2021-05-19 17:30:50,"CT_345",28.52,41724.6,54759.7,36.2614,36.2921428571429
"907",2021-05-19 17:31:00,"CT_345",28.52,41708.5,54738.5,36.2456,36.2763428571429
"908",2021-05-19 17:31:10,"CT_345",28.52,41708.5,54738.5,36.2456,36.2763428571429
"909",2021-05-19 17:31:20,"CT_345",28.52,41708.5,54738.5,36.2456,36.2763428571429
"910",2021-05-19 17:31:30,"CT_345",28.52,41716.5,54749,36.2535,36.2842428571429
"911",2021-05-19 17:31:40,"CT_345",28.51,41764.8,54822.8,36.3086,36.3393428571429
"912",2021-05-19 17:31:50,"CT_345",28.52,41716.5,54749,36.2535,36.2842428571429
"913",2021-05-19 17:32:00,"CT_345",28.52,41688.4,54712.1,36.2259,36.2566428571429
"914",2021-05-19 17:32:10,"CT_345",28.52,41716.5,54749,36.2535,36.2842428571429
"915",2021-05-19 17:32:20,"CT_345",28.52,41700.5,54728,36.2378,36.2685428571429
"916",2021-05-19 17:32:30,"CT_345",28.52,41700.5,54728,36.2378,36.2685428571429
"917",2021-05-19 17:32:40,"CT_345",28.52,41680.4,54701.6,36.2181,36.2488428571429
"918",2021-05-19 17:32:50,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"919",2021-05-19 17:33:00,"CT_345",28.51,41708.5,54748.8,36.2533,36.2840428571429
"920",2021-05-19 17:33:10,"CT_345",28.52,41708.5,54738.5,36.2456,36.2763428571429
"921",2021-05-19 17:33:20,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"922",2021-05-19 17:33:30,"CT_345",28.51,41708.5,54748.8,36.2533,36.2840428571429
"923",2021-05-19 17:33:40,"CT_345",28.51,41724.6,54770,36.2691,36.2998428571429
"924",2021-05-19 17:33:50,"CT_345",28.51,41720.6,54764.7,36.2652,36.2959428571429
"925",2021-05-19 17:34:00,"CT_345",28.51,41724.6,54770,36.2691,36.2998428571429
"926",2021-05-19 17:34:10,"CT_345",28.51,41793.1,54860,36.3364,36.3671428571429
"927",2021-05-19 17:34:20,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"928",2021-05-19 17:34:30,"CT_345",28.51,41736.7,54785.9,36.281,36.3117428571429
"929",2021-05-19 17:34:40,"CT_345",28.51,41704.5,54743.6,36.2494,36.2801428571429
"930",2021-05-19 17:34:50,"CT_345",28.51,41708.5,54748.8,36.2533,36.2840428571429
"931",2021-05-19 17:35:00,"CT_345",28.51,41668.3,54696,36.2139,36.2446428571429
"932",2021-05-19 17:35:10,"CT_345",28.51,41696.5,54733,36.2416,36.2723428571429
"933",2021-05-19 17:35:20,"CT_345",28.51,41744.7,54796.4,36.2888,36.3195428571429
"934",2021-05-19 17:35:30,"CT_345",28.51,41708.5,54748.8,36.2533,36.2840428571429
"935",2021-05-19 17:35:40,"CT_345",28.51,41736.7,54785.9,36.281,36.3117428571429
"936",2021-05-19 17:35:50,"CT_345",28.51,41740.7,54791.2,36.2849,36.3156428571429
"937",2021-05-19 17:36:00,"CT_345",28.51,41728.6,54775.2,36.2731,36.3038428571429
"938",2021-05-19 17:36:10,"CT_345",28.51,41708.5,54748.8,36.2533,36.2840428571429
"939",2021-05-19 17:36:20,"CT_345",28.51,41688.4,54722.4,36.2336,36.2643428571429
"940",2021-05-19 17:36:30,"CT_345",28.51,41716.5,54759.3,36.2612,36.2919428571429
"941",2021-05-19 17:36:40,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"942",2021-05-19 17:36:50,"CT_345",28.51,41724.6,54770,36.2691,36.2998428571429
"943",2021-05-19 17:37:00,"CT_345",28.51,41728.6,54775.2,36.2731,36.3038428571429
"944",2021-05-19 17:37:10,"CT_345",28.51,41756.8,54812.3,36.3007,36.3314428571429
"945",2021-05-19 17:37:20,"CT_345",28.51,41756.8,54812.3,36.3007,36.3314428571429
"946",2021-05-19 17:37:30,"CT_345",28.51,41740.7,54791.2,36.2849,36.3156428571429
"947",2021-05-19 17:37:40,"CT_345",28.51,41724.6,54770,36.2691,36.2998428571429
"948",2021-05-19 17:37:50,"CT_345",28.51,41708.5,54748.8,36.2533,36.2840428571429
"949",2021-05-19 17:38:00,"CT_345",28.51,41728.6,54775.2,36.2731,36.3038428571429
"950",2021-05-19 17:38:10,"CT_345",28.51,41688.4,54722.4,36.2336,36.2643428571429
"951",2021-05-19 17:38:20,"CT_345",28.51,41720.6,54764.7,36.2652,36.2959428571429
"952",2021-05-19 17:38:30,"CT_345",28.49,41716.5,54780,36.2766,36.3073428571429
"953",2021-05-19 17:38:40,"CT_345",28.51,41728.6,54775.2,36.2731,36.3038428571429
"954",2021-05-19 17:38:50,"CT_345",28.49,41704.5,54764.2,36.2648,36.2955428571429
"955",2021-05-19 17:39:00,"CT_345",28.51,41728.6,54775.2,36.2731,36.3038428571429
"956",2021-05-19 17:39:10,"CT_345",28.49,41720.6,54785.4,36.2806,36.3113428571429
"957",2021-05-19 17:39:20,"CT_345",28.51,41716.5,54759.3,36.2612,36.2919428571429
"958",2021-05-19 17:39:30,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"959",2021-05-19 17:39:40,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"960",2021-05-19 17:39:50,"CT_345",28.51,41700.5,54738.3,36.2455,36.2762428571429
"961",2021-05-19 17:40:00,"CT_345",28.51,41728.6,54775.2,36.2731,36.3038428571429
"962",2021-05-19 17:40:10,"CT_345",28.49,41680.4,54732.5,36.2412,36.2719428571429
"963",2021-05-19 17:40:20,"CT_345",28.49,41668.3,54716.6,36.2293,36.2600428571429
"964",2021-05-19 17:40:30,"CT_345",28.49,41708.5,54769.5,36.2688,36.2995428571429
"965",2021-05-19 17:40:40,"CT_345",28.51,41716.5,54759.3,36.2612,36.2919428571429
"966",2021-05-19 17:40:50,"CT_345",28.49,41716.5,54780,36.2766,36.3073428571429
"967",2021-05-19 17:41:00,"CT_345",28.49,41708.5,54769.5,36.2688,36.2995428571429
"968",2021-05-19 17:41:10,"CT_345",28.49,41740.7,54811.8,36.3004,36.3311428571429
"969",2021-05-19 17:41:20,"CT_345",28.49,41684.4,54737.8,36.2451,36.2758428571429
"970",2021-05-19 17:41:30,"CT_345",28.49,41680.4,54732.5,36.2412,36.2719428571429
"971",2021-05-19 17:41:40,"CT_345",28.49,41724.6,54790.7,36.2846,36.3153428571429
