"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"198",2021-05-19 15:32:50,"CT_354",29.06,40382.8,55044.8,36.4744,36.4864428571429
"199",2021-05-19 15:33:00,"CT_354",29.06,40339.3,54985.4,36.43,36.4420428571429
"200",2021-05-19 15:33:10,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"201",2021-05-19 15:33:20,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"202",2021-05-19 15:33:30,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"203",2021-05-19 15:33:40,"CT_354",29.06,40332,54975.5,36.4226,36.4346428571429
"204",2021-05-19 15:33:50,"CT_354",29.06,40375.6,55035,36.467,36.4790428571429
"205",2021-05-19 15:34:00,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"206",2021-05-19 15:34:10,"CT_354",29.06,40321.2,54960.7,36.4115,36.4235428571428
"207",2021-05-19 15:34:20,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"208",2021-05-19 15:34:30,"CT_354",29.06,40317.6,54955.8,36.4079,36.4199428571428
"209",2021-05-19 15:34:40,"CT_354",29.06,40306.7,54940.9,36.3968,36.4088428571429
"210",2021-05-19 15:34:50,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"211",2021-05-19 15:35:00,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"212",2021-05-19 15:35:10,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"213",2021-05-19 15:35:20,"CT_354",29.06,40303.1,54936,36.3931,36.4051428571428
"214",2021-05-19 15:35:30,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"215",2021-05-19 15:35:40,"CT_354",29.06,40332,54975.5,36.4226,36.4346428571429
"216",2021-05-19 15:35:50,"CT_354",29.06,40321.2,54960.7,36.4115,36.4235428571428
"217",2021-05-19 15:36:00,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"218",2021-05-19 15:36:10,"CT_354",29.06,40313.9,54950.8,36.4041,36.4161428571429
"219",2021-05-19 15:36:20,"CT_354",29.06,40357.4,55010.2,36.4485,36.4605428571429
"220",2021-05-19 15:36:30,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"221",2021-05-19 15:36:40,"CT_354",29.07,40335.7,54970.2,36.4186,36.4306428571428
"222",2021-05-19 15:36:50,"CT_354",29.06,40350.2,55000.3,36.4411,36.4531428571429
"223",2021-05-19 15:37:00,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"224",2021-05-19 15:37:10,"CT_354",29.06,40313.9,54950.8,36.4041,36.4161428571429
"225",2021-05-19 15:37:20,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"226",2021-05-19 15:37:30,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"227",2021-05-19 15:37:40,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"228",2021-05-19 15:37:50,"CT_354",29.06,40332,54975.5,36.4226,36.4346428571429
"229",2021-05-19 15:38:00,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"230",2021-05-19 15:38:10,"CT_354",29.06,40350.2,55000.3,36.4411,36.4531428571429
"231",2021-05-19 15:38:20,"CT_354",29.06,40350.2,55000.3,36.4411,36.4531428571429
"232",2021-05-19 15:38:30,"CT_354",29.06,40375.6,55035,36.467,36.4790428571429
"233",2021-05-19 15:38:40,"CT_354",29.05,40332,54985.8,36.4303,36.4423428571429
"234",2021-05-19 15:38:50,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"235",2021-05-19 15:39:00,"CT_354",29.06,40328.4,54970.6,36.4189,36.4309428571429
"236",2021-05-19 15:39:10,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"237",2021-05-19 15:39:20,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"238",2021-05-19 15:39:30,"CT_354",29.06,40332,54975.5,36.4226,36.4346428571429
"239",2021-05-19 15:39:40,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"240",2021-05-19 15:39:50,"CT_354",29.06,40361,55015.1,36.4521,36.4641428571429
"241",2021-05-19 15:40:00,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"242",2021-05-19 15:40:10,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"243",2021-05-19 15:40:20,"CT_354",29.05,40335.7,54990.8,36.434,36.4460428571428
"244",2021-05-19 15:40:30,"CT_354",29.06,40350.2,55000.3,36.4411,36.4531428571429
"245",2021-05-19 15:40:40,"CT_354",29.06,40357.4,55010.2,36.4485,36.4605428571429
"246",2021-05-19 15:40:50,"CT_354",29.05,40375.6,55045.3,36.4747,36.4867428571429
"247",2021-05-19 15:41:00,"CT_354",29.06,40328.4,54970.6,36.4189,36.4309428571429
"248",2021-05-19 15:41:10,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"249",2021-05-19 15:41:20,"CT_354",29.05,40350.2,55010.6,36.4488,36.4608428571429
"250",2021-05-19 15:41:30,"CT_354",29.06,40317.6,54955.8,36.4079,36.4199428571428
"251",2021-05-19 15:41:40,"CT_354",29.06,40306.7,54940.9,36.3968,36.4088428571429
"252",2021-05-19 15:41:50,"CT_354",29.06,40332,54975.5,36.4226,36.4346428571429
"253",2021-05-19 15:42:00,"CT_354",29.06,40313.9,54950.8,36.4041,36.4161428571429
"254",2021-05-19 15:42:10,"CT_354",29.06,40313.9,54950.8,36.4041,36.4161428571429
"255",2021-05-19 15:42:20,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"256",2021-05-19 15:42:30,"CT_354",29.06,40357.4,55010.2,36.4485,36.4605428571429
"257",2021-05-19 15:42:40,"CT_354",29.06,40350.2,55000.3,36.4411,36.4531428571429
"258",2021-05-19 15:42:50,"CT_354",29.06,40313.9,54950.8,36.4041,36.4161428571429
"259",2021-05-19 15:43:00,"CT_354",29.05,40321.2,54971,36.4192,36.4312428571428
"260",2021-05-19 15:43:10,"CT_354",29.06,40350.2,55000.3,36.4411,36.4531428571429
"261",2021-05-19 15:43:20,"CT_354",29.06,40321.2,54960.7,36.4115,36.4235428571428
"262",2021-05-19 15:43:30,"CT_354",29.05,40371.9,55040.3,36.471,36.4830428571428
"263",2021-05-19 15:43:40,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"264",2021-05-19 15:43:50,"CT_354",29.05,40328.4,54980.9,36.4266,36.4386428571429
"265",2021-05-19 15:44:00,"CT_354",29.06,40375.6,55035,36.467,36.4790428571429
"266",2021-05-19 15:44:10,"CT_354",29.06,40346.5,54995.3,36.4373,36.4493428571429
"267",2021-05-19 15:44:20,"CT_354",29.06,40328.4,54970.6,36.4189,36.4309428571429
"268",2021-05-19 15:44:30,"CT_354",29.06,40335.7,54980.5,36.4263,36.4383428571428
"269",2021-05-19 15:44:40,"CT_354",29.06,40375.6,55035,36.467,36.4790428571429
"270",2021-05-19 15:44:50,"CT_354",29.05,40346.5,55005.6,36.445,36.4570428571429
"271",2021-05-19 15:45:00,"CT_354",29.05,40339.3,54995.8,36.4377,36.4497428571429
"272",2021-05-19 15:45:10,"CT_354",29.06,40357.4,55010.2,36.4485,36.4605428571429
"273",2021-05-19 15:45:20,"CT_354",29.05,40350.2,55010.6,36.4488,36.4608428571429
"274",2021-05-19 15:45:30,"CT_354",29.05,40335.7,54990.8,36.434,36.4460428571428
"275",2021-05-19 15:45:40,"CT_354",29.06,40321.2,54960.7,36.4115,36.4235428571428
"276",2021-05-19 15:45:50,"CT_354",29.05,40346.5,55005.6,36.445,36.4570428571429
"277",2021-05-19 15:46:00,"CT_354",29.05,40332,54985.8,36.4303,36.4423428571429
"278",2021-05-19 15:46:10,"CT_354",29.05,40350.2,55010.6,36.4488,36.4608428571429
"279",2021-05-19 15:46:20,"CT_354",29.05,40306.7,54951.2,36.4045,36.4165428571429
"280",2021-05-19 15:46:30,"CT_354",29.05,40328.4,54980.9,36.4266,36.4386428571429
"281",2021-05-19 15:46:40,"CT_354",29.05,40313.9,54961.1,36.4118,36.4238428571429
"282",2021-05-19 15:46:50,"CT_354",29.06,40274.2,54896.6,36.3636,36.3756428571429
"283",2021-05-19 15:47:00,"CT_354",29.06,40313.9,54950.8,36.4041,36.4161428571429
"284",2021-05-19 15:47:10,"CT_354",29.05,40335.7,54990.8,36.434,36.4460428571428
"285",2021-05-19 15:47:20,"CT_354",29.05,40328.4,54980.9,36.4266,36.4386428571429
"286",2021-05-19 15:47:30,"CT_354",29.05,40313.9,54961.1,36.4118,36.4238428571429
"287",2021-05-19 15:47:40,"CT_354",29.05,40350.2,55010.6,36.4488,36.4608428571429
"288",2021-05-19 15:47:50,"CT_354",29.06,40368.3,55025,36.4596,36.4716428571429
