"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"2145",2021-05-19 20:57:20,"CT_339",28.42,40151.1,54593.9,36.1377,36.1468
"2146",2021-05-19 20:57:30,"CT_339",28.42,40135.3,54572.4,36.1217,36.1308
"2147",2021-05-19 20:57:40,"CT_339",28.42,40151.1,54593.9,36.1377,36.1468
"2148",2021-05-19 20:57:50,"CT_339",28.42,40139.2,54577.7,36.1257,36.1348
"2149",2021-05-19 20:58:00,"CT_339",28.42,40099.8,54524.1,36.0856,36.0947
"2150",2021-05-19 20:58:10,"CT_339",28.42,40095.9,54518.7,36.0817,36.0908
"2151",2021-05-19 20:58:20,"CT_339",28.42,40139.2,54577.7,36.1257,36.1348
"2152",2021-05-19 20:58:30,"CT_339",28.42,40111.6,54540.1,36.0976,36.1067
"2153",2021-05-19 20:58:40,"CT_339",28.42,40103.7,54529.4,36.0896,36.0987
"2154",2021-05-19 20:58:50,"CT_339",28.42,40111.6,54540.1,36.0976,36.1067
"2155",2021-05-19 20:59:00,"CT_339",28.42,40095.9,54518.7,36.0817,36.0908
"2156",2021-05-19 20:59:10,"CT_339",28.42,40123.5,54556.3,36.1097,36.1188
"2157",2021-05-19 20:59:20,"CT_339",28.42,40115.6,54545.6,36.1017,36.1108
"2158",2021-05-19 20:59:30,"CT_339",28.42,40115.6,54545.6,36.1017,36.1108
"2159",2021-05-19 20:59:40,"CT_339",28.42,40151.1,54593.9,36.1377,36.1468
"2160",2021-05-19 20:59:50,"CT_339",28.42,40127.4,54561.6,36.1137,36.1228
"2161",2021-05-19 21:00:00,"CT_339",28.42,40166.9,54615.4,36.1538,36.1629
"2162",2021-05-19 21:00:10,"CT_339",28.41,40143.2,54593.5,36.1374,36.1465
"2163",2021-05-19 21:00:20,"CT_339",28.42,40123.5,54556.3,36.1097,36.1188
"2164",2021-05-19 21:00:30,"CT_339",28.42,40080.1,54497.2,36.0656,36.0747
"2165",2021-05-19 21:00:40,"CT_339",28.42,40139.2,54577.7,36.1257,36.1348
"2166",2021-05-19 21:00:50,"CT_339",28.42,40115.6,54545.6,36.1017,36.1108
"2167",2021-05-19 21:01:00,"CT_339",28.42,40151.1,54593.9,36.1377,36.1468
"2168",2021-05-19 21:01:10,"CT_339",28.42,40143.2,54583.2,36.1297,36.1388
"2169",2021-05-19 21:01:20,"CT_339",28.41,40139.2,54588,36.1334,36.1425
"2170",2021-05-19 21:01:30,"CT_339",28.42,40111.6,54540.1,36.0976,36.1067
"2171",2021-05-19 21:01:40,"CT_339",28.41,40127.4,54572,36.1214,36.1305
"2172",2021-05-19 21:01:50,"CT_339",28.42,40115.6,54545.6,36.1017,36.1108
"2173",2021-05-19 21:02:00,"CT_339",28.42,40123.5,54556.3,36.1097,36.1188
"2174",2021-05-19 21:02:10,"CT_339",28.42,40095.9,54518.7,36.0817,36.0908
"2175",2021-05-19 21:02:20,"CT_339",28.42,40119.5,54550.9,36.1056,36.1147
"2176",2021-05-19 21:02:30,"CT_339",28.42,40143.2,54583.2,36.1297,36.1388
"2177",2021-05-19 21:02:40,"CT_339",28.42,40131.3,54567,36.1176,36.1267
"2178",2021-05-19 21:02:50,"CT_339",28.41,40139.2,54588,36.1334,36.1425
"2179",2021-05-19 21:03:00,"CT_339",28.41,40119.5,54561.2,36.1133,36.1224
"2180",2021-05-19 21:03:10,"CT_339",28.42,40143.2,54583.2,36.1297,36.1388
"2181",2021-05-19 21:03:20,"CT_339",28.41,40115.6,54555.9,36.1094,36.1185
"2182",2021-05-19 21:03:30,"CT_339",28.41,40084,54512.9,36.0773,36.0864
"2183",2021-05-19 21:03:40,"CT_339",28.41,40170.8,54631.1,36.1655,36.1746
"2184",2021-05-19 21:03:50,"CT_339",28.41,40151.1,54604.2,36.1454,36.1545
"2185",2021-05-19 21:04:00,"CT_339",28.41,40115.6,54555.9,36.1094,36.1185
"2186",2021-05-19 21:04:10,"CT_339",28.41,40111.6,54550.4,36.1053,36.1144
"2187",2021-05-19 21:04:20,"CT_339",28.41,40115.6,54555.9,36.1094,36.1185
"2188",2021-05-19 21:04:30,"CT_339",28.41,40088,54518.3,36.0813,36.0904
"2189",2021-05-19 21:04:40,"CT_339",28.41,40119.5,54561.2,36.1133,36.1224
"2190",2021-05-19 21:04:50,"CT_339",28.41,40166.9,54625.8,36.1615,36.1706
"2191",2021-05-19 21:05:00,"CT_339",28.41,40088,54518.3,36.0813,36.0904
"2192",2021-05-19 21:05:10,"CT_339",28.41,40151.1,54604.2,36.1454,36.1545
"2193",2021-05-19 21:05:20,"CT_339",28.41,40080.1,54507.5,36.0733,36.0824
"2194",2021-05-19 21:05:30,"CT_339",28.4,40139.2,54598.4,36.1411,36.1502
"2195",2021-05-19 21:05:40,"CT_339",28.41,40107.7,54545.1,36.1014,36.1105
"2196",2021-05-19 21:05:50,"CT_339",28.41,40155,54609.5,36.1494,36.1585
"2197",2021-05-19 21:06:00,"CT_339",28.41,40123.5,54566.6,36.1174,36.1265
"2198",2021-05-19 21:06:10,"CT_339",28.41,40099.8,54534.4,36.0933,36.1024
"2199",2021-05-19 21:06:20,"CT_339",28.41,40119.5,54561.2,36.1133,36.1224
"2200",2021-05-19 21:06:30,"CT_339",28.41,40115.6,54555.9,36.1094,36.1185
"2201",2021-05-19 21:06:40,"CT_339",28.41,40111.6,54550.4,36.1053,36.1144
"2202",2021-05-19 21:06:50,"CT_339",28.41,40123.5,54566.6,36.1174,36.1265
"2203",2021-05-19 21:07:00,"CT_339",28.41,40151.1,54604.2,36.1454,36.1545
"2204",2021-05-19 21:07:10,"CT_339",28.41,40123.5,54566.6,36.1174,36.1265
"2205",2021-05-19 21:07:20,"CT_339",28.41,40139.2,54588,36.1334,36.1425
"2206",2021-05-19 21:07:30,"CT_339",28.41,40127.4,54572,36.1214,36.1305
"2207",2021-05-19 21:07:40,"CT_339",28.41,40162.9,54620.3,36.1574,36.1665
"2208",2021-05-19 21:07:50,"CT_339",28.41,40103.7,54539.7,36.0973,36.1064
"2209",2021-05-19 21:08:00,"CT_339",28.4,40103.7,54550,36.105,36.1141
"2210",2021-05-19 21:08:10,"CT_339",28.4,40131.3,54587.6,36.133,36.1421
"2211",2021-05-19 21:08:20,"CT_339",28.4,40103.7,54550,36.105,36.1141
"2212",2021-05-19 21:08:30,"CT_339",28.4,40103.7,54550,36.105,36.1141
"2213",2021-05-19 21:08:40,"CT_339",28.4,40119.5,54571.5,36.121,36.1301
"2214",2021-05-19 21:08:50,"CT_339",28.4,40131.3,54587.6,36.133,36.1421
"2215",2021-05-19 21:09:00,"CT_339",28.4,40143.2,54603.8,36.1451,36.1542
"2216",2021-05-19 21:09:10,"CT_339",28.41,40119.5,54561.2,36.1133,36.1224
"2217",2021-05-19 21:09:20,"CT_339",28.41,40162.9,54620.3,36.1574,36.1665
"2218",2021-05-19 21:09:30,"CT_339",28.4,40127.4,54582.3,36.1291,36.1382
"2219",2021-05-19 21:09:40,"CT_339",28.4,40127.4,54582.3,36.1291,36.1382
"2220",2021-05-19 21:09:50,"CT_339",28.4,40119.5,54571.5,36.121,36.1301
"2221",2021-05-19 21:10:00,"CT_339",28.4,40155,54619.9,36.1571,36.1662
"2222",2021-05-19 21:10:10,"CT_339",28.4,40115.6,54566.2,36.1171,36.1262
"2223",2021-05-19 21:10:20,"CT_339",28.4,40115.6,54566.2,36.1171,36.1262
"2224",2021-05-19 21:10:30,"CT_339",28.4,40127.4,54582.3,36.1291,36.1382
"2225",2021-05-19 21:10:40,"CT_339",28.4,40068.3,54501.8,36.069,36.0781
"2226",2021-05-19 21:10:50,"CT_339",28.4,40143.2,54603.8,36.1451,36.1542
"2227",2021-05-19 21:11:00,"CT_339",28.4,40155,54619.9,36.1571,36.1662
"2228",2021-05-19 21:11:10,"CT_339",28.4,40127.4,54582.3,36.1291,36.1382
"2229",2021-05-19 21:11:20,"CT_339",28.4,40131.3,54587.6,36.133,36.1421
"2230",2021-05-19 21:11:30,"CT_339",28.4,40103.7,54550,36.105,36.1141
"2231",2021-05-19 21:11:40,"CT_339",28.4,40119.5,54571.5,36.121,36.1301
"2232",2021-05-19 21:11:50,"CT_339",28.4,40135.3,54593,36.1371,36.1462
"2233",2021-05-19 21:12:00,"CT_339",28.4,40155,54619.9,36.1571,36.1662
"2234",2021-05-19 21:12:10,"CT_339",28.4,40155,54619.9,36.1571,36.1662
"2235",2021-05-19 21:12:20,"CT_339",28.4,40143.2,54603.8,36.1451,36.1542
"2236",2021-05-19 21:12:30,"CT_339",28.4,40127.4,54582.3,36.1291,36.1382
"2237",2021-05-19 21:12:40,"CT_339",28.38,40076.2,54533.2,36.0924,36.1015
"2238",2021-05-19 21:12:50,"CT_339",28.4,40103.7,54550,36.105,36.1141
"2239",2021-05-19 21:13:00,"CT_339",28.4,40119.5,54571.5,36.121,36.1301
"2240",2021-05-19 21:13:10,"CT_339",28.4,40127.4,54582.3,36.1291,36.1382
"2241",2021-05-19 21:13:20,"CT_339",28.4,40095.9,54539.4,36.0971,36.1062
"2242",2021-05-19 21:13:30,"CT_339",28.4,40088,54528.6,36.089,36.0981
"2243",2021-05-19 21:13:40,"CT_339",28.4,40099.8,54544.7,36.101,36.1101
"2244",2021-05-19 21:13:50,"CT_339",28.4,40123.5,54577,36.1251,36.1342
"2245",2021-05-19 21:14:00,"CT_339",28.4,40123.5,54577,36.1251,36.1342
"2246",2021-05-19 21:14:10,"CT_339",28.38,40091.9,54554.6,36.1084,36.1175
"2247",2021-05-19 21:14:20,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2248",2021-05-19 21:14:30,"CT_339",28.38,40099.8,54565.3,36.1164,36.1255
"2249",2021-05-19 21:14:40,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2250",2021-05-19 21:14:50,"CT_339",28.38,40115.6,54586.9,36.1325,36.1416
"2251",2021-05-19 21:15:00,"CT_339",28.38,40155,54640.5,36.1725,36.1816
"2252",2021-05-19 21:15:10,"CT_339",28.38,40088,54549.3,36.1044,36.1135
"2253",2021-05-19 21:15:20,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2254",2021-05-19 21:15:30,"CT_339",28.38,40119.5,54592.2,36.1364,36.1455
"2255",2021-05-19 21:15:40,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2256",2021-05-19 21:15:50,"CT_339",28.38,40099.8,54565.3,36.1164,36.1255
"2257",2021-05-19 21:16:00,"CT_339",28.38,40147.1,54629.8,36.1645,36.1736
"2258",2021-05-19 21:16:10,"CT_339",28.38,40147.1,54629.8,36.1645,36.1736
"2259",2021-05-19 21:16:20,"CT_339",28.38,40131.3,54608.3,36.1484,36.1575
"2260",2021-05-19 21:16:30,"CT_339",28.38,40127.4,54602.9,36.1445,36.1536
"2261",2021-05-19 21:16:40,"CT_339",28.38,40099.8,54565.3,36.1164,36.1255
"2262",2021-05-19 21:16:50,"CT_339",28.38,40131.3,54608.3,36.1484,36.1575
"2263",2021-05-19 21:17:00,"CT_339",28.38,40143.2,54624.5,36.1605,36.1696
"2264",2021-05-19 21:17:10,"CT_339",28.38,40127.4,54602.9,36.1445,36.1536
"2265",2021-05-19 21:17:20,"CT_339",28.38,40155,54640.5,36.1725,36.1816
"2266",2021-05-19 21:17:30,"CT_339",28.38,40123.5,54597.6,36.1405,36.1496
"2267",2021-05-19 21:17:40,"CT_339",28.38,40143.2,54624.5,36.1605,36.1696
"2268",2021-05-19 21:17:50,"CT_339",28.38,40115.6,54586.9,36.1325,36.1416
"2269",2021-05-19 21:18:00,"CT_339",28.38,40084,54543.8,36.1004,36.1095
"2270",2021-05-19 21:18:10,"CT_339",28.38,40143.2,54624.5,36.1605,36.1696
"2271",2021-05-19 21:18:20,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2272",2021-05-19 21:18:30,"CT_339",28.38,40123.5,54597.6,36.1405,36.1496
"2273",2021-05-19 21:18:40,"CT_339",28.38,40088,54549.3,36.1044,36.1135
"2274",2021-05-19 21:18:50,"CT_339",28.38,40088,54549.3,36.1044,36.1135
"2275",2021-05-19 21:19:00,"CT_339",28.38,40131.3,54608.3,36.1484,36.1575
"2276",2021-05-19 21:19:10,"CT_339",28.38,40155,54640.5,36.1725,36.1816
"2277",2021-05-19 21:19:20,"CT_339",28.37,40103.7,54581,36.1281,36.1372
"2278",2021-05-19 21:19:30,"CT_339",28.38,40127.4,54602.9,36.1445,36.1536
"2279",2021-05-19 21:19:40,"CT_339",28.37,40131.3,54618.6,36.1561,36.1652
"2280",2021-05-19 21:19:50,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2281",2021-05-19 21:20:00,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2282",2021-05-19 21:20:10,"CT_339",28.37,40107.7,54586.4,36.1322,36.1413
"2283",2021-05-19 21:20:20,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2284",2021-05-19 21:20:30,"CT_339",28.38,40119.5,54592.2,36.1364,36.1455
"2285",2021-05-19 21:20:40,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2286",2021-05-19 21:20:50,"CT_339",28.38,40119.5,54592.2,36.1364,36.1455
"2287",2021-05-19 21:21:00,"CT_339",28.38,40103.7,54570.6,36.1204,36.1295
"2288",2021-05-19 21:21:10,"CT_339",28.37,40147.1,54640.1,36.1722,36.1813
"2289",2021-05-19 21:21:20,"CT_339",28.37,40143.2,54634.8,36.1682,36.1773
"2290",2021-05-19 21:21:30,"CT_339",28.37,40155,54650.9,36.1802,36.1893
"2291",2021-05-19 21:21:40,"CT_339",28.37,40103.7,54581,36.1281,36.1372
"2292",2021-05-19 21:21:50,"CT_339",28.37,40131.3,54618.6,36.1561,36.1652
"2293",2021-05-19 21:22:00,"CT_339",28.37,40127.4,54613.3,36.1522,36.1613
"2294",2021-05-19 21:22:10,"CT_339",28.37,40088,54559.6,36.1121,36.1212
"2295",2021-05-19 21:22:20,"CT_339",28.37,40147.1,54640.1,36.1722,36.1813
"2296",2021-05-19 21:22:30,"CT_339",28.37,40131.3,54618.6,36.1561,36.1652
"2297",2021-05-19 21:22:40,"CT_339",28.37,40170.8,54672.4,36.1963,36.2054
"2298",2021-05-19 21:22:50,"CT_339",28.37,40088,54559.6,36.1121,36.1212
"2299",2021-05-19 21:23:00,"CT_339",28.37,40115.6,54597.2,36.1402,36.1493
"2300",2021-05-19 21:23:10,"CT_339",28.37,40103.7,54581,36.1281,36.1372
"2301",2021-05-19 21:23:20,"CT_339",28.37,40151.1,54645.6,36.1763,36.1854
"2302",2021-05-19 21:23:30,"CT_339",28.37,40143.2,54634.8,36.1682,36.1773
"2303",2021-05-19 21:23:40,"CT_339",28.37,40107.7,54586.4,36.1322,36.1413
"2304",2021-05-19 21:23:50,"CT_339",28.37,40143.2,54634.8,36.1682,36.1773
"2305",2021-05-19 21:24:00,"CT_339",28.37,40103.7,54581,36.1281,36.1372
"2306",2021-05-19 21:24:10,"CT_339",28.37,40099.8,54575.7,36.1241,36.1332
"2307",2021-05-19 21:24:20,"CT_339",28.37,40123.5,54608,36.1482,36.1573
"2308",2021-05-19 21:24:30,"CT_339",28.37,40076.2,54543.5,36.1001,36.1092
"2309",2021-05-19 21:24:40,"CT_339",28.37,40123.5,54608,36.1482,36.1573
"2310",2021-05-19 21:24:50,"CT_339",28.37,40131.3,54618.6,36.1561,36.1652
"2311",2021-05-19 21:25:00,"CT_339",28.37,40115.6,54597.2,36.1402,36.1493
"2312",2021-05-19 21:25:10,"CT_339",28.37,40127.4,54613.3,36.1522,36.1613
"2313",2021-05-19 21:25:20,"CT_339",28.37,40088,54559.6,36.1121,36.1212
"2314",2021-05-19 21:25:30,"CT_339",28.37,40080.1,54548.8,36.1041,36.1132
"2315",2021-05-19 21:25:40,"CT_339",28.37,40107.7,54586.4,36.1322,36.1413
"2316",2021-05-19 21:25:50,"CT_339",28.37,40131.3,54618.6,36.1561,36.1652
"2317",2021-05-19 21:26:00,"CT_339",28.37,40099.8,54575.7,36.1241,36.1332
"2318",2021-05-19 21:26:10,"CT_339",28.36,40076.2,54553.8,36.1078,36.1169
"2319",2021-05-19 21:26:20,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2320",2021-05-19 21:26:30,"CT_339",28.36,40072.2,54548.4,36.1038,36.1129
"2321",2021-05-19 21:26:40,"CT_339",28.37,40119.5,54602.5,36.1441,36.1532
"2322",2021-05-19 21:26:50,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2323",2021-05-19 21:27:00,"CT_339",28.37,40131.3,54618.6,36.1561,36.1652
"2324",2021-05-19 21:27:10,"CT_339",28.36,40151.1,54655.9,36.184,36.1931
"2325",2021-05-19 21:27:20,"CT_339",28.37,40119.5,54602.5,36.1441,36.1532
"2326",2021-05-19 21:27:30,"CT_339",28.36,40111.6,54602.1,36.1438,36.1529
"2327",2021-05-19 21:27:40,"CT_339",28.36,40060.4,54532.3,36.0918,36.1009
"2328",2021-05-19 21:27:50,"CT_339",28.36,40143.2,54645.1,36.176,36.1851
"2329",2021-05-19 21:28:00,"CT_339",28.36,40076.2,54553.8,36.1078,36.1169
"2330",2021-05-19 21:28:10,"CT_339",28.37,40119.5,54602.5,36.1441,36.1532
"2331",2021-05-19 21:28:20,"CT_339",28.36,40147.1,54650.5,36.1799,36.189
"2332",2021-05-19 21:28:30,"CT_339",28.36,40119.5,54612.8,36.1519,36.161
"2333",2021-05-19 21:28:40,"CT_339",28.37,40107.7,54586.4,36.1322,36.1413
"2334",2021-05-19 21:28:50,"CT_339",28.36,40080.1,54559.1,36.1118,36.1209
"2335",2021-05-19 21:29:00,"CT_339",28.36,40099.8,54586,36.1318,36.1409
"2336",2021-05-19 21:29:10,"CT_339",28.36,40127.4,54623.6,36.1599,36.169
"2337",2021-05-19 21:29:20,"CT_339",28.36,40084,54564.4,36.1158,36.1249
"2338",2021-05-19 21:29:30,"CT_339",28.36,40115.6,54607.5,36.1479,36.157
"2339",2021-05-19 21:29:40,"CT_339",28.36,40119.5,54612.8,36.1519,36.161
"2340",2021-05-19 21:29:50,"CT_339",28.36,40115.6,54607.5,36.1479,36.157
"2341",2021-05-19 21:30:00,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2342",2021-05-19 21:30:10,"CT_339",28.36,40076.2,54553.8,36.1078,36.1169
"2343",2021-05-19 21:30:20,"CT_339",28.36,40135.3,54634.4,36.1679,36.177
"2344",2021-05-19 21:30:30,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2345",2021-05-19 21:30:40,"CT_339",28.36,40135.3,54634.4,36.1679,36.177
"2346",2021-05-19 21:30:50,"CT_339",28.36,40131.3,54628.9,36.1639,36.173
"2347",2021-05-19 21:31:00,"CT_339",28.36,40119.5,54612.8,36.1519,36.161
"2348",2021-05-19 21:31:10,"CT_339",28.36,40131.3,54628.9,36.1639,36.173
"2349",2021-05-19 21:31:20,"CT_339",28.36,40119.5,54612.8,36.1519,36.161
"2350",2021-05-19 21:31:30,"CT_339",28.36,40091.9,54575.2,36.1238,36.1329
"2351",2021-05-19 21:31:40,"CT_339",28.36,40131.3,54628.9,36.1639,36.173
"2352",2021-05-19 21:31:50,"CT_339",28.36,40119.5,54612.8,36.1519,36.161
"2353",2021-05-19 21:32:00,"CT_339",28.36,40091.9,54575.2,36.1238,36.1329
"2354",2021-05-19 21:32:10,"CT_339",28.36,40091.9,54575.2,36.1238,36.1329
"2355",2021-05-19 21:32:20,"CT_339",28.36,40115.6,54607.5,36.1479,36.157
"2356",2021-05-19 21:32:30,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2357",2021-05-19 21:32:40,"CT_339",28.36,40107.7,54596.8,36.1399,36.149
"2358",2021-05-19 21:32:50,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2359",2021-05-19 21:33:00,"CT_339",28.36,40111.6,54602.1,36.1438,36.1529
"2360",2021-05-19 21:33:10,"CT_339",28.36,40091.9,54575.2,36.1238,36.1329
"2361",2021-05-19 21:33:20,"CT_339",28.36,40115.6,54607.5,36.1479,36.157
"2362",2021-05-19 21:33:30,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2363",2021-05-19 21:33:40,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2364",2021-05-19 21:33:50,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2365",2021-05-19 21:34:00,"CT_339",28.36,40064.4,54537.7,36.0958,36.1049
"2366",2021-05-19 21:34:10,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2367",2021-05-19 21:34:20,"CT_339",28.36,40131.3,54628.9,36.1639,36.173
"2368",2021-05-19 21:34:30,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2369",2021-05-19 21:34:40,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2370",2021-05-19 21:34:50,"CT_339",28.36,40123.5,54618.3,36.1559,36.165
"2371",2021-05-19 21:35:00,"CT_339",28.36,40088,54569.9,36.1198,36.1289
"2372",2021-05-19 21:35:10,"CT_339",28.35,40135.3,54644.7,36.1756,36.1847
"2373",2021-05-19 21:35:20,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2374",2021-05-19 21:35:30,"CT_339",28.36,40119.5,54612.8,36.1519,36.161
"2375",2021-05-19 21:35:40,"CT_339",28.36,40103.7,54591.3,36.1358,36.1449
"2376",2021-05-19 21:35:50,"CT_339",28.36,40135.3,54634.4,36.1679,36.177
"2377",2021-05-19 21:36:00,"CT_339",28.36,40147.1,54650.5,36.1799,36.189
"2378",2021-05-19 21:36:10,"CT_339",28.36,40135.3,54634.4,36.1679,36.177
"2379",2021-05-19 21:36:20,"CT_339",28.35,40151.1,54666.3,36.1917,36.2008
"2380",2021-05-19 21:36:30,"CT_339",28.35,40147.1,54660.8,36.1876,36.1967
"2381",2021-05-19 21:36:40,"CT_339",28.35,40123.5,54628.6,36.1636,36.1727
"2382",2021-05-19 21:36:50,"CT_339",28.35,40103.7,54601.6,36.1435,36.1526
"2383",2021-05-19 21:37:00,"CT_339",28.35,40084,54574.8,36.1235,36.1326
"2384",2021-05-19 21:37:10,"CT_339",28.35,40091.9,54585.5,36.1315,36.1406
"2385",2021-05-19 21:37:20,"CT_339",28.35,40103.7,54601.6,36.1435,36.1526
"2386",2021-05-19 21:37:30,"CT_339",28.35,40103.7,54601.6,36.1435,36.1526
"2387",2021-05-19 21:37:40,"CT_339",28.35,40147.1,54660.8,36.1876,36.1967
"2388",2021-05-19 21:37:50,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2389",2021-05-19 21:38:00,"CT_339",28.35,40127.4,54633.9,36.1676,36.1767
"2390",2021-05-19 21:38:10,"CT_339",28.35,40123.5,54628.6,36.1636,36.1727
"2391",2021-05-19 21:38:20,"CT_339",28.35,40135.3,54644.7,36.1756,36.1847
"2392",2021-05-19 21:38:30,"CT_339",28.35,40155,54671.6,36.1957,36.2048
"2393",2021-05-19 21:38:40,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2394",2021-05-19 21:38:50,"CT_339",28.35,40147.1,54660.8,36.1876,36.1967
"2395",2021-05-19 21:39:00,"CT_339",28.35,40103.7,54601.6,36.1435,36.1526
"2396",2021-05-19 21:39:10,"CT_339",28.35,40111.6,54612.4,36.1515,36.1606
"2397",2021-05-19 21:39:20,"CT_339",28.35,40119.5,54623.2,36.1596,36.1687
"2398",2021-05-19 21:39:30,"CT_339",28.35,40091.9,54585.5,36.1315,36.1406
"2399",2021-05-19 21:39:40,"CT_339",28.35,40131.3,54639.3,36.1716,36.1807
"2400",2021-05-19 21:39:50,"CT_339",28.35,40099.8,54596.3,36.1395,36.1486
"2401",2021-05-19 21:40:00,"CT_339",28.35,40139.2,54650,36.1796,36.1887
"2402",2021-05-19 21:40:10,"CT_339",28.35,40119.5,54623.2,36.1596,36.1687
"2403",2021-05-19 21:40:20,"CT_339",28.35,40131.3,54639.3,36.1716,36.1807
"2404",2021-05-19 21:40:30,"CT_339",28.35,40131.3,54639.3,36.1716,36.1807
"2405",2021-05-19 21:40:40,"CT_339",28.35,40084,54574.8,36.1235,36.1326
"2406",2021-05-19 21:40:50,"CT_339",28.35,40119.5,54623.2,36.1596,36.1687
"2407",2021-05-19 21:41:00,"CT_339",28.35,40111.6,54612.4,36.1515,36.1606
"2408",2021-05-19 21:41:10,"CT_339",28.35,40123.5,54628.6,36.1636,36.1727
"2409",2021-05-19 21:41:20,"CT_339",28.35,40123.5,54628.6,36.1636,36.1727
"2410",2021-05-19 21:41:30,"CT_339",28.35,40119.5,54623.2,36.1596,36.1687
"2411",2021-05-19 21:41:40,"CT_339",28.35,40119.5,54623.2,36.1596,36.1687
"2412",2021-05-19 21:41:50,"CT_339",28.35,40127.4,54633.9,36.1676,36.1767
"2413",2021-05-19 21:42:00,"CT_339",28.35,40099.8,54596.3,36.1395,36.1486
"2414",2021-05-19 21:42:10,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2415",2021-05-19 21:42:20,"CT_339",28.35,40080.1,54569.5,36.1195,36.1286
"2416",2021-05-19 21:42:30,"CT_339",28.35,40099.8,54596.3,36.1395,36.1486
"2417",2021-05-19 21:42:40,"CT_339",28.35,40084,54574.8,36.1235,36.1326
"2418",2021-05-19 21:42:50,"CT_339",28.34,40131.3,54649.6,36.1793,36.1884
"2419",2021-05-19 21:43:00,"CT_339",28.34,40127.4,54644.3,36.1753,36.1844
"2420",2021-05-19 21:43:10,"CT_339",28.35,40135.3,54644.7,36.1756,36.1847
"2421",2021-05-19 21:43:20,"CT_339",28.35,40135.3,54644.7,36.1756,36.1847
"2422",2021-05-19 21:43:30,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2423",2021-05-19 21:43:40,"CT_339",28.35,40147.1,54660.8,36.1876,36.1967
"2424",2021-05-19 21:43:50,"CT_339",28.34,40099.8,54606.7,36.1472,36.1563
"2425",2021-05-19 21:44:00,"CT_339",28.35,40127.4,54633.9,36.1676,36.1767
"2426",2021-05-19 21:44:10,"CT_339",28.34,40119.5,54633.5,36.1673,36.1764
"2427",2021-05-19 21:44:20,"CT_339",28.35,40135.3,54644.7,36.1756,36.1847
"2428",2021-05-19 21:44:30,"CT_339",28.35,40131.3,54639.3,36.1716,36.1807
"2429",2021-05-19 21:44:40,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2430",2021-05-19 21:44:50,"CT_339",28.35,40103.7,54601.6,36.1435,36.1526
"2431",2021-05-19 21:45:00,"CT_339",28.35,40107.7,54607.1,36.1476,36.1567
"2432",2021-05-19 21:45:10,"CT_339",28.35,40151.1,54666.3,36.1917,36.2008
"2433",2021-05-19 21:45:20,"CT_339",28.35,40099.8,54596.3,36.1395,36.1486
"2434",2021-05-19 21:45:30,"CT_339",28.34,40091.9,54595.9,36.1392,36.1483
"2435",2021-05-19 21:45:40,"CT_339",28.34,40103.7,54612,36.1512,36.1603
"2436",2021-05-19 21:45:50,"CT_339",28.34,40099.8,54606.7,36.1472,36.1563
"2437",2021-05-19 21:46:00,"CT_339",28.34,40072.2,54569,36.1192,36.1283
"2438",2021-05-19 21:46:10,"CT_339",28.35,40135.3,54644.7,36.1756,36.1847
"2439",2021-05-19 21:46:20,"CT_339",28.34,40147.1,54671.2,36.1954,36.2045
"2440",2021-05-19 21:46:30,"CT_339",28.34,40123.5,54639,36.1714,36.1805
"2441",2021-05-19 21:46:40,"CT_339",28.34,40123.5,54639,36.1714,36.1805
"2442",2021-05-19 21:46:50,"CT_339",28.34,40147.1,54671.2,36.1954,36.2045
"2443",2021-05-19 21:47:00,"CT_339",28.34,40135.3,54655.1,36.1834,36.1925
"2444",2021-05-19 21:47:10,"CT_339",28.34,40068.3,54563.7,36.1152,36.1243
