date,TempInSitu,Lux,Light_Serial
2022-04-01T08:34:00Z,29.08,12017,LUX_838
2022-04-01T08:36:00Z,29.08,12211,LUX_838
2022-04-01T08:38:00Z,29.17,13701,LUX_838
2022-04-01T08:40:00Z,29.21,14633,LUX_838
2022-04-01T08:42:00Z,29.26,14653,LUX_838
2022-04-01T08:44:00Z,29.21,14781,LUX_838
2022-04-01T08:46:00Z,29.3,14822,LUX_838
2022-04-01T08:48:00Z,29.3,15596,LUX_838
2022-04-01T08:50:00Z,29.34,15606,LUX_838
2022-04-01T08:52:00Z,29.34,12375,LUX_838
2022-04-01T08:54:00Z,29.34,15498,LUX_838
2022-04-01T08:56:00Z,29.38,16205,LUX_838
2022-04-01T08:58:00Z,29.38,17188,LUX_838
2022-04-01T09:00:00Z,29.43,17633,LUX_838
2022-04-01T09:02:00Z,29.51,17603,LUX_838
2022-04-01T09:04:00Z,29.47,17229,LUX_838
2022-04-01T09:06:00Z,29.51,18540,LUX_838
2022-04-01T09:08:00Z,29.51,17418,LUX_838
2022-04-01T09:10:00Z,29.47,19820,LUX_838
2022-04-01T09:12:00Z,29.51,18120,LUX_838
2022-04-01T09:14:00Z,29.51,17823,LUX_838
2022-04-01T09:16:00Z,29.51,16901,LUX_838
2022-04-01T09:18:00Z,29.47,16220,LUX_838
2022-04-01T09:20:00Z,29.51,16133,LUX_838
2022-04-01T09:22:00Z,29.56,21350,LUX_838
2022-04-01T09:24:00Z,29.64,20326,LUX_838
2022-04-01T09:26:00Z,29.68,17761,LUX_838
2022-04-01T09:28:00Z,29.73,23818,LUX_838
2022-04-01T09:30:00Z,29.86,22047,LUX_838
2022-04-01T09:32:00Z,29.94,29430,LUX_838
2022-04-01T09:34:00Z,29.98,32020,LUX_838
2022-04-01T09:36:00Z,30.03,27003,LUX_838
2022-04-01T09:38:00Z,29.77,13445,LUX_838
2022-04-01T09:40:00Z,29.68,14285,LUX_838
2022-04-01T09:42:00Z,29.64,12073,LUX_838
2022-04-01T09:44:00Z,29.68,14797,LUX_838
2022-04-01T09:46:00Z,29.6,8929,LUX_838
2022-04-01T09:48:00Z,29.51,10335,LUX_838
2022-04-01T09:50:00Z,29.56,11817,LUX_838
2022-04-01T09:52:00Z,29.51,10491,LUX_838
2022-04-01T09:54:00Z,29.51,9910,LUX_838
2022-04-01T09:56:00Z,29.47,7887,LUX_838
2022-04-01T09:58:00Z,29.43,6318,LUX_838
2022-04-01T10:00:00Z,29.38,6536,LUX_838
2022-04-01T10:02:00Z,29.43,6994,LUX_838
2022-04-01T10:04:00Z,29.38,7004,LUX_838
2022-04-01T10:06:00Z,29.43,7503,LUX_838
2022-04-01T10:08:00Z,29.38,6996,LUX_838
2022-04-01T10:10:00Z,29.34,6382,LUX_838
2022-04-01T10:12:00Z,29.34,6500,LUX_838
2022-04-01T10:14:00Z,29.3,6390,LUX_838
2022-04-01T10:16:00Z,29.34,7078,LUX_838
2022-04-01T10:18:00Z,29.3,7404,LUX_838
2022-04-01T10:20:00Z,29.34,7263,LUX_838
2022-04-01T10:22:00Z,29.3,7936,LUX_838
2022-04-01T10:24:00Z,29.3,7160,LUX_838
2022-04-01T10:26:00Z,29.3,6738,LUX_838
2022-04-01T10:28:00Z,29.34,6267,LUX_838
2022-04-01T10:30:00Z,29.3,6152,LUX_838
2022-04-01T10:32:00Z,29.26,6520,LUX_838
2022-04-01T10:34:00Z,29.21,6692,LUX_838
2022-04-01T10:36:00Z,29.3,7263,LUX_838
2022-04-01T10:38:00Z,29.26,7270,LUX_838
2022-04-01T10:40:00Z,29.26,8156,LUX_838
2022-04-01T10:42:00Z,29.26,8765,LUX_838
2022-04-01T10:44:00Z,29.26,8312,LUX_838
2022-04-01T10:46:00Z,29.26,8489,LUX_838
2022-04-01T10:48:00Z,29.26,9021,LUX_838
2022-04-01T10:50:00Z,29.26,10143,LUX_838
2022-04-01T10:52:00Z,29.26,9441,LUX_838
2022-04-01T10:54:00Z,29.21,7803,LUX_838
2022-04-01T10:56:00Z,29.21,7155,LUX_838
2022-04-01T10:58:00Z,29.17,7188,LUX_838
2022-04-01T11:00:00Z,29.21,7255,LUX_838
2022-04-01T11:02:00Z,29.21,7209,LUX_838
2022-04-01T11:04:00Z,29.17,6372,LUX_838
2022-04-01T11:06:00Z,29.17,5978,LUX_838
2022-04-01T11:08:00Z,29.17,6003,LUX_838
2022-04-01T11:10:00Z,29.26,6205,LUX_838
2022-04-01T11:12:00Z,29.21,5489,LUX_838
2022-04-01T11:14:00Z,29.21,5414,LUX_838
2022-04-01T11:16:00Z,29.21,5018,LUX_838
2022-04-01T11:18:00Z,29.17,4795,LUX_838
2022-04-01T11:20:00Z,29.21,4983,LUX_838
2022-04-01T11:22:00Z,29.26,5652,LUX_838
2022-04-01T11:24:00Z,29.26,6336,LUX_838
2022-04-01T11:26:00Z,29.26,6728,LUX_838
2022-04-01T11:28:00Z,29.26,7575,LUX_838
2022-04-01T11:30:00Z,29.26,8172,LUX_838
2022-04-01T11:32:00Z,29.3,8340,LUX_838
2022-04-01T11:34:00Z,29.26,9170,LUX_838
2022-04-01T11:36:00Z,29.34,11674,LUX_838
2022-04-01T11:38:00Z,29.47,14659,LUX_838
2022-04-01T11:40:00Z,29.56,17152,LUX_838
2022-04-01T11:42:00Z,29.64,18944,LUX_838
2022-04-01T11:44:00Z,29.6,15718,LUX_838
2022-04-01T11:46:00Z,29.64,20946,LUX_838
2022-04-01T11:48:00Z,29.86,25764,LUX_838
2022-04-01T11:50:00Z,29.86,23644,LUX_838
2022-04-01T11:52:00Z,30.2,44175,LUX_838
2022-04-01T11:54:00Z,30.28,29460,LUX_838
2022-04-01T11:56:00Z,30.46,47555,LUX_838
2022-04-01T11:58:00Z,30.5,31560,LUX_838
2022-04-01T12:00:00Z,30.24,27331,LUX_838
2022-04-01T12:02:00Z,30.16,23357,LUX_838
2022-04-01T12:04:00Z,30.07,20951,LUX_838
2022-04-01T12:06:00Z,29.94,18212,LUX_838
2022-04-01T12:08:00Z,29.9,17582,LUX_838
2022-04-01T12:10:00Z,29.86,14623,LUX_838
2022-04-01T12:12:00Z,29.81,13701,LUX_838
2022-04-01T12:14:00Z,29.81,14321,LUX_838
2022-04-01T12:16:00Z,29.81,15544,LUX_838
2022-04-01T12:18:00Z,29.9,16031,LUX_838
2022-04-01T12:20:00Z,29.81,14085,LUX_838
2022-04-01T12:22:00Z,29.86,13297,LUX_838
2022-04-01T12:24:00Z,29.86,14730,LUX_838
2022-04-01T12:26:00Z,29.94,18109,LUX_838
2022-04-01T12:28:00Z,30.07,25068,LUX_838
2022-04-01T12:30:00Z,30.37,33249,LUX_838
2022-04-01T12:32:00Z,30.37,30239,LUX_838
2022-04-01T12:34:00Z,30.33,23429,LUX_838
2022-04-01T12:36:00Z,30.2,17434,LUX_838
2022-04-01T12:38:00Z,30.11,14065,LUX_838
2022-04-01T12:40:00Z,30.03,14771,LUX_838
2022-04-01T12:42:00Z,30.11,20838,LUX_838
2022-04-01T12:44:00Z,30.2,20639,LUX_838
2022-04-01T12:46:00Z,30.2,11361,LUX_838
2022-04-01T12:48:00Z,30.24,17930,LUX_838
2022-04-01T12:50:00Z,30.16,15857,LUX_838
2022-04-01T12:52:00Z,30.16,16666,LUX_838
2022-04-01T12:54:00Z,30.2,17638,LUX_838
2022-04-01T12:56:00Z,30.2,17341,LUX_838
2022-04-01T12:58:00Z,30.2,16942,LUX_838
2022-04-01T13:00:00Z,30.2,16881,LUX_838
2022-04-01T13:02:00Z,30.2,19200,LUX_838
2022-04-01T13:04:00Z,30.24,18975,LUX_838
2022-04-01T13:06:00Z,30.24,17270,LUX_838
2022-04-01T13:08:00Z,30.16,16225,LUX_838
2022-04-01T13:10:00Z,30.16,13476,LUX_838
2022-04-01T13:12:00Z,30.11,15258,LUX_838
2022-04-01T13:14:00Z,30.16,14623,LUX_838
2022-04-01T13:16:00Z,30.2,16184,LUX_838
2022-04-01T13:18:00Z,30.2,15099,LUX_838
2022-04-01T13:20:00Z,30.2,15754,LUX_838
2022-04-01T13:22:00Z,30.2,14264,LUX_838
2022-04-01T13:24:00Z,30.2,16865,LUX_838
2022-04-01T13:26:00Z,30.37,21228,LUX_838
2022-04-01T13:28:00Z,30.37,20731,LUX_838
2022-04-01T13:30:00Z,30.46,25098,LUX_838
2022-04-01T13:32:00Z,30.54,26388,LUX_838
2022-04-01T13:34:00Z,30.54,24351,LUX_838
2022-04-01T13:36:00Z,30.54,22344,LUX_838
2022-04-01T13:38:00Z,30.46,20511,LUX_838
2022-04-01T13:40:00Z,30.46,21146,LUX_838
2022-04-01T13:42:00Z,30.41,20500,LUX_838
2022-04-01T13:44:00Z,30.46,22262,LUX_838
2022-04-01T13:46:00Z,30.46,21135,LUX_838
2022-04-01T13:48:00Z,30.46,22579,LUX_838
2022-04-01T13:50:00Z,30.46,21207,LUX_838
2022-04-01T13:52:00Z,30.54,23501,LUX_838
2022-04-01T13:54:00Z,30.5,19323,LUX_838
2022-04-01T13:56:00Z,30.46,18652,LUX_838
2022-04-01T13:58:00Z,30.41,18524,LUX_838
2022-04-01T14:00:00Z,30.5,22139,LUX_838
2022-04-01T14:02:00Z,30.5,17925,LUX_838
2022-04-01T14:04:00Z,30.41,16225,LUX_838
2022-04-01T14:06:00Z,30.41,15744,LUX_838
2022-04-01T14:08:00Z,30.37,14531,LUX_838
2022-04-01T14:10:00Z,30.28,14065,LUX_838
2022-04-01T14:12:00Z,30.33,12948,LUX_838
2022-04-01T14:14:00Z,30.24,11633,LUX_838
2022-04-01T14:16:00Z,30.24,11448,LUX_838
2022-04-01T14:18:00Z,30.16,10250,LUX_838
2022-04-01T14:20:00Z,30.16,10527,LUX_838
2022-04-01T14:22:00Z,30.16,10171,LUX_838
2022-04-01T14:24:00Z,30.16,10972,LUX_838
2022-04-01T14:26:00Z,30.16,11028,LUX_838
2022-04-01T14:28:00Z,30.16,10660,LUX_838
2022-04-01T14:30:00Z,30.2,11668,LUX_838
2022-04-01T14:32:00Z,30.2,11709,LUX_838
2022-04-01T14:34:00Z,30.24,11750,LUX_838
2022-04-01T14:36:00Z,30.24,13379,LUX_838
2022-04-01T14:38:00Z,30.33,15503,LUX_838
2022-04-01T14:40:00Z,30.41,20188,LUX_838
2022-04-01T14:42:00Z,30.5,20972,LUX_838
2022-04-01T14:44:00Z,30.54,23009,LUX_838
2022-04-01T14:46:00Z,30.59,21514,LUX_838
2022-04-01T14:48:00Z,30.54,19825,LUX_838
2022-04-01T14:50:00Z,30.5,17843,LUX_838
2022-04-01T14:52:00Z,30.5,17096,LUX_838
2022-04-01T14:54:00Z,30.5,19656,LUX_838
2022-04-01T14:56:00Z,30.54,18985,LUX_838
2022-04-01T14:58:00Z,30.59,18883,LUX_838
2022-04-01T15:00:00Z,30.59,18278,LUX_838
2022-04-01T15:02:00Z,30.59,16737,LUX_838
2022-04-01T15:04:00Z,30.46,14648,LUX_838
2022-04-01T15:06:00Z,30.5,14193,LUX_838
2022-04-01T15:08:00Z,30.54,16271,LUX_838
2022-04-01T15:10:00Z,30.54,18038,LUX_838
2022-04-01T15:12:00Z,30.93,29297,LUX_838
2022-04-01T15:14:00Z,30.84,32963,LUX_838
2022-04-01T15:16:00Z,30.97,20690,LUX_838
2022-04-01T15:18:00Z,30.89,18980,LUX_838
2022-04-01T15:20:00Z,31.01,30484,LUX_838
2022-04-01T15:22:00Z,30.93,19415,LUX_838
2022-04-01T15:24:00Z,30.76,12739,LUX_838
2022-04-01T15:26:00Z,30.89,22600,LUX_838
2022-04-01T15:28:00Z,30.93,21238,LUX_838
2022-04-01T15:30:00Z,31.19,29307,LUX_838
2022-04-01T15:32:00Z,31.27,29061,LUX_838
2022-04-01T15:34:00Z,30.93,21617,LUX_838
2022-04-01T15:36:00Z,31.23,22354,LUX_838
2022-04-01T15:38:00Z,31.06,16364,LUX_838
2022-04-01T15:40:00Z,30.97,16148,LUX_838
2022-04-01T15:42:00Z,31.19,18222,LUX_838
2022-04-01T15:44:00Z,31.4,30034,LUX_838
2022-04-01T15:46:00Z,31.06,14715,LUX_838
2022-04-01T15:48:00Z,30.97,19256,LUX_838
2022-04-01T15:50:00Z,30.93,19564,LUX_838
2022-04-01T15:52:00Z,31.01,21258,LUX_838
2022-04-01T15:54:00Z,30.84,12723,LUX_838
2022-04-01T15:56:00Z,30.76,14136,LUX_838
2022-04-01T15:58:00Z,30.8,12872,LUX_838
2022-04-01T16:00:00Z,31.14,25221,LUX_838
2022-04-01T16:02:00Z,31.23,22702,LUX_838
2022-04-01T16:04:00Z,30.89,9846,LUX_838
2022-04-01T16:06:00Z,31.01,14397,LUX_838
2022-04-01T16:08:00Z,30.76,9370,LUX_838
2022-04-01T16:10:00Z,30.97,18642,LUX_838
2022-04-01T16:12:00Z,31.01,14162,LUX_838
2022-04-01T16:14:00Z,31.01,14915,LUX_838
2022-04-01T16:16:00Z,31.06,22303,LUX_838
2022-04-01T16:18:00Z,31.06,17137,LUX_838
2022-04-01T16:20:00Z,31.01,16143,LUX_838
2022-04-01T16:22:00Z,30.8,5737,LUX_838
2022-04-01T16:24:00Z,30.67,5203,LUX_838
2022-04-01T16:26:00Z,30.59,5248,LUX_838
2022-04-01T16:28:00Z,30.54,5234,LUX_838
2022-04-01T16:30:00Z,30.54,5268,LUX_838
2022-04-01T16:32:00Z,30.54,5681,LUX_838
2022-04-01T16:34:00Z,30.5,5468,LUX_838
2022-04-01T16:36:00Z,30.5,4873,LUX_838
2022-04-01T16:38:00Z,30.46,4046,LUX_838
2022-04-01T16:40:00Z,30.41,3281,LUX_838
2022-04-01T16:42:00Z,30.41,2904,LUX_838
2022-04-01T16:44:00Z,30.37,2679,LUX_838
2022-04-01T16:46:00Z,30.37,2600,LUX_838
2022-04-01T16:48:00Z,30.41,2417,LUX_838
2022-04-01T16:50:00Z,30.33,2321,LUX_838
2022-04-01T16:52:00Z,30.37,2412,LUX_838
2022-04-01T16:54:00Z,30.33,2301,LUX_838
2022-04-01T16:56:00Z,30.37,1967,LUX_838
2022-04-01T16:58:00Z,30.28,1780,LUX_838
2022-04-01T17:00:00Z,30.33,1689,LUX_838
2022-04-01T17:02:00Z,30.28,1542,LUX_838
2022-04-01T17:04:00Z,30.28,1717,LUX_838
2022-04-01T17:06:00Z,30.28,1629,LUX_838
2022-04-01T17:08:00Z,30.24,1452,LUX_838
2022-04-01T17:10:00Z,30.24,1357,LUX_838
2022-04-01T17:12:00Z,30.24,1311,LUX_838
2022-04-01T17:14:00Z,30.24,1138,LUX_838
2022-04-01T17:16:00Z,30.2,1152,LUX_838
2022-04-01T17:18:00Z,30.2,1138,LUX_838
2022-04-01T17:20:00Z,30.2,1220,LUX_838
2022-04-01T17:22:00Z,30.16,1388,LUX_838
2022-04-01T17:24:00Z,30.2,1492,LUX_838
2022-04-01T17:26:00Z,30.16,1417,LUX_838
2022-04-01T17:28:00Z,30.16,1364,LUX_838
2022-04-01T17:30:00Z,30.07,1377,LUX_838
2022-04-01T17:32:00Z,30.16,1414,LUX_838
2022-04-01T17:34:00Z,30.07,1407,LUX_838
2022-04-01T17:36:00Z,30.07,1417,LUX_838
2022-04-01T17:38:00Z,30.03,1434,LUX_838
2022-04-01T17:40:00Z,30.07,1468,LUX_838
2022-04-01T17:42:00Z,30.07,1121,LUX_838
2022-04-01T17:44:00Z,30.03,917,LUX_838
2022-04-01T17:46:00Z,30.03,676,LUX_838
2022-04-01T17:48:00Z,29.98,511,LUX_838
2022-04-01T17:50:00Z,30.03,400,LUX_838
2022-04-01T17:52:00Z,29.98,289,LUX_838
2022-04-01T17:54:00Z,30.03,221,LUX_838
2022-04-01T17:56:00Z,29.94,157,LUX_838
2022-04-01T17:58:00Z,29.98,113,LUX_838
2022-04-01T18:00:00Z,29.94,76,LUX_838
2022-04-01T18:02:00Z,29.98,53,LUX_838
2022-04-01T18:04:00Z,29.94,41,LUX_838
2022-04-01T18:06:00Z,29.94,31,LUX_838
2022-04-01T18:08:00Z,29.94,23,LUX_838
2022-04-01T18:10:00Z,29.94,18,LUX_838
2022-04-01T18:12:00Z,29.94,13,LUX_838
2022-04-01T18:14:00Z,29.94,7,LUX_838
2022-04-01T18:16:00Z,29.94,4,LUX_838
2022-04-01T18:18:00Z,29.94,3,LUX_838
2022-04-01T18:20:00Z,29.94,2,LUX_838
2022-04-01T18:22:00Z,29.94,1,LUX_838
2022-04-01T18:24:00Z,29.9,0,LUX_838
2022-04-01T18:26:00Z,29.9,0,LUX_838
2022-04-01T18:28:00Z,29.9,0,LUX_838
2022-04-01T18:30:00Z,29.9,0,LUX_838
2022-04-01T18:32:00Z,29.86,0,LUX_838
2022-04-01T18:34:00Z,29.9,0,LUX_838
2022-04-01T18:36:00Z,29.9,0,LUX_838
2022-04-01T18:38:00Z,29.94,0,LUX_838
2022-04-01T18:40:00Z,29.86,0,LUX_838
2022-04-01T18:42:00Z,29.86,0,LUX_838
2022-04-01T18:44:00Z,29.86,0,LUX_838
2022-04-01T18:46:00Z,29.9,0,LUX_838
2022-04-01T18:48:00Z,29.86,0,LUX_838
2022-04-01T18:50:00Z,29.86,0,LUX_838
2022-04-01T18:52:00Z,29.81,0,LUX_838
2022-04-01T18:54:00Z,29.86,0,LUX_838
2022-04-01T18:56:00Z,29.9,0,LUX_838
2022-04-01T18:58:00Z,29.81,0,LUX_838
2022-04-01T19:00:00Z,29.81,0,LUX_838
2022-04-01T19:02:00Z,29.86,0,LUX_838
2022-04-01T19:04:00Z,29.81,0,LUX_838
2022-04-01T19:06:00Z,29.81,0,LUX_838
2022-04-01T19:08:00Z,29.77,0,LUX_838
2022-04-01T19:10:00Z,29.86,0,LUX_838
2022-04-01T19:12:00Z,29.81,0,LUX_838
2022-04-01T19:14:00Z,29.81,0,LUX_838
2022-04-01T19:16:00Z,29.77,0,LUX_838
2022-04-01T19:18:00Z,29.86,0,LUX_838
2022-04-01T19:20:00Z,29.81,0,LUX_838
2022-04-01T19:22:00Z,29.81,0,LUX_838
2022-04-01T19:24:00Z,29.81,0,LUX_838
2022-04-01T19:26:00Z,29.81,0,LUX_838
2022-04-01T19:28:00Z,29.81,0,LUX_838
2022-04-01T19:30:00Z,29.81,0,LUX_838
2022-04-01T19:32:00Z,29.81,0,LUX_838
2022-04-01T19:34:00Z,29.81,0,LUX_838
2022-04-01T19:36:00Z,29.73,0,LUX_838
2022-04-01T19:38:00Z,29.77,0,LUX_838
2022-04-01T19:40:00Z,29.77,0,LUX_838
2022-04-01T19:42:00Z,29.77,0,LUX_838
2022-04-01T19:44:00Z,29.73,0,LUX_838
2022-04-01T19:46:00Z,29.77,0,LUX_838
2022-04-01T19:48:00Z,29.73,0,LUX_838
2022-04-01T19:50:00Z,29.77,0,LUX_838
2022-04-01T19:52:00Z,29.73,0,LUX_838
2022-04-01T19:54:00Z,29.77,0,LUX_838
2022-04-01T19:56:00Z,29.68,0,LUX_838
2022-04-01T19:58:00Z,29.73,0,LUX_838
2022-04-01T20:00:00Z,29.73,0,LUX_838
2022-04-01T20:02:00Z,29.68,0,LUX_838
2022-04-01T20:04:00Z,29.68,0,LUX_838
2022-04-01T20:06:00Z,29.68,0,LUX_838
2022-04-01T20:08:00Z,29.64,0,LUX_838
2022-04-01T20:10:00Z,29.64,0,LUX_838
2022-04-01T20:12:00Z,29.64,0,LUX_838
2022-04-01T20:14:00Z,29.68,0,LUX_838
2022-04-01T20:16:00Z,29.68,0,LUX_838
2022-04-01T20:18:00Z,29.68,0,LUX_838
2022-04-01T20:20:00Z,29.64,0,LUX_838
2022-04-01T20:22:00Z,29.64,0,LUX_838
2022-04-01T20:24:00Z,29.6,0,LUX_838
2022-04-01T20:26:00Z,29.64,0,LUX_838
2022-04-01T20:28:00Z,29.64,0,LUX_838
2022-04-01T20:30:00Z,29.64,0,LUX_838
2022-04-01T20:32:00Z,29.64,0,LUX_838
2022-04-01T20:34:00Z,29.68,0,LUX_838
2022-04-01T20:36:00Z,29.6,0,LUX_838
2022-04-01T20:38:00Z,29.64,0,LUX_838
2022-04-01T20:40:00Z,29.6,0,LUX_838
2022-04-01T20:42:00Z,29.68,0,LUX_838
2022-04-01T20:44:00Z,29.6,0,LUX_838
2022-04-01T20:46:00Z,29.64,0,LUX_838
2022-04-01T20:48:00Z,29.6,0,LUX_838
2022-04-01T20:50:00Z,29.64,0,LUX_838
2022-04-01T20:52:00Z,29.64,0,LUX_838
2022-04-01T20:54:00Z,29.6,0,LUX_838
2022-04-01T20:56:00Z,29.6,0,LUX_838
2022-04-01T20:58:00Z,29.6,0,LUX_838
2022-04-01T21:00:00Z,29.6,0,LUX_838
2022-04-01T21:02:00Z,29.56,0,LUX_838
2022-04-01T21:04:00Z,29.6,0,LUX_838
2022-04-01T21:06:00Z,29.6,0,LUX_838
2022-04-01T21:08:00Z,29.56,0,LUX_838
2022-04-01T21:10:00Z,29.56,0,LUX_838
2022-04-01T21:12:00Z,29.6,0,LUX_838
2022-04-01T21:14:00Z,29.56,0,LUX_838
2022-04-01T21:16:00Z,29.56,0,LUX_838
2022-04-01T21:18:00Z,29.56,0,LUX_838
2022-04-01T21:20:00Z,29.6,0,LUX_838
2022-04-01T21:22:00Z,29.6,0,LUX_838
2022-04-01T21:24:00Z,29.6,0,LUX_838
2022-04-01T21:26:00Z,29.6,0,LUX_838
2022-04-01T21:28:00Z,29.6,0,LUX_838
2022-04-01T21:30:00Z,29.64,0,LUX_838
2022-04-01T21:32:00Z,29.6,0,LUX_838
2022-04-01T21:34:00Z,29.6,0,LUX_838
2022-04-01T21:36:00Z,29.6,0,LUX_838
2022-04-01T21:38:00Z,29.6,0,LUX_838
2022-04-01T21:40:00Z,29.6,0,LUX_838
2022-04-01T21:42:00Z,29.56,0,LUX_838
2022-04-01T21:44:00Z,29.56,0,LUX_838
2022-04-01T21:46:00Z,29.56,0,LUX_838
2022-04-01T21:48:00Z,29.6,0,LUX_838
2022-04-01T21:50:00Z,29.6,0,LUX_838
2022-04-01T21:52:00Z,29.56,0,LUX_838
2022-04-01T21:54:00Z,29.6,0,LUX_838
2022-04-01T21:56:00Z,29.56,0,LUX_838
2022-04-01T21:58:00Z,29.56,0,LUX_838
2022-04-01T22:00:00Z,29.56,0,LUX_838
2022-04-01T22:02:00Z,29.56,0,LUX_838
2022-04-01T22:04:00Z,29.6,0,LUX_838
2022-04-01T22:06:00Z,29.56,0,LUX_838
2022-04-01T22:08:00Z,29.51,0,LUX_838
2022-04-01T22:10:00Z,29.47,0,LUX_838
2022-04-01T22:12:00Z,29.47,0,LUX_838
2022-04-01T22:14:00Z,29.47,0,LUX_838
2022-04-01T22:16:00Z,29.47,0,LUX_838
2022-04-01T22:18:00Z,29.43,0,LUX_838
2022-04-01T22:20:00Z,29.43,0,LUX_838
2022-04-01T22:22:00Z,29.43,0,LUX_838
2022-04-01T22:24:00Z,29.38,0,LUX_838
2022-04-01T22:26:00Z,29.38,0,LUX_838
2022-04-01T22:28:00Z,29.38,0,LUX_838
2022-04-01T22:30:00Z,29.38,0,LUX_838
2022-04-01T22:32:00Z,29.34,0,LUX_838
2022-04-01T22:34:00Z,29.34,0,LUX_838
2022-04-01T22:36:00Z,29.34,0,LUX_838
2022-04-01T22:38:00Z,29.34,0,LUX_838
2022-04-01T22:40:00Z,29.34,0,LUX_838
2022-04-01T22:42:00Z,29.3,0,LUX_838
2022-04-01T22:44:00Z,29.3,0,LUX_838
2022-04-01T22:46:00Z,29.3,0,LUX_838
2022-04-01T22:48:00Z,29.26,0,LUX_838
2022-04-01T22:50:00Z,29.26,0,LUX_838
2022-04-01T22:52:00Z,29.26,0,LUX_838
2022-04-01T22:54:00Z,29.26,0,LUX_838
2022-04-01T22:56:00Z,29.21,0,LUX_838
2022-04-01T22:58:00Z,29.21,0,LUX_838
2022-04-01T23:00:00Z,29.17,0,LUX_838
2022-04-01T23:02:00Z,29.17,0,LUX_838
2022-04-01T23:04:00Z,29.17,0,LUX_838
2022-04-01T23:06:00Z,29.21,0,LUX_838
2022-04-01T23:08:00Z,29.17,0,LUX_838
2022-04-01T23:10:00Z,29.17,0,LUX_838
2022-04-01T23:12:00Z,29.17,0,LUX_838
2022-04-01T23:14:00Z,29.13,0,LUX_838
2022-04-01T23:16:00Z,29.13,0,LUX_838
2022-04-01T23:18:00Z,29.13,0,LUX_838
2022-04-01T23:20:00Z,29.13,0,LUX_838
2022-04-01T23:22:00Z,29.17,0,LUX_838
2022-04-01T23:24:00Z,29.13,0,LUX_838
2022-04-01T23:26:00Z,29.13,0,LUX_838
2022-04-01T23:28:00Z,29.08,0,LUX_838
2022-04-01T23:30:00Z,29.08,0,LUX_838
2022-04-01T23:32:00Z,29.13,0,LUX_838
2022-04-01T23:34:00Z,29.04,0,LUX_838
2022-04-01T23:36:00Z,29.08,0,LUX_838
2022-04-01T23:38:00Z,29.08,0,LUX_838
2022-04-01T23:40:00Z,29.08,0,LUX_838
2022-04-01T23:42:00Z,29.04,0,LUX_838
2022-04-01T23:44:00Z,29.04,0,LUX_838
2022-04-01T23:46:00Z,29.04,0,LUX_838
2022-04-01T23:48:00Z,29.04,0,LUX_838
2022-04-01T23:50:00Z,29,0,LUX_838
2022-04-01T23:52:00Z,29,0,LUX_838
2022-04-01T23:54:00Z,29.04,0,LUX_838
2022-04-01T23:56:00Z,29,0,LUX_838
2022-04-01T23:58:00Z,29.04,0,LUX_838
2022-04-02T00:00:00Z,29.04,0,LUX_838
2022-04-02T00:02:00Z,29.04,0,LUX_838
2022-04-02T00:04:00Z,29.08,0,LUX_838
2022-04-02T00:06:00Z,29.04,0,LUX_838
2022-04-02T00:08:00Z,29.04,0,LUX_838
2022-04-02T00:10:00Z,29,0,LUX_838
2022-04-02T00:12:00Z,29,0,LUX_838
2022-04-02T00:14:00Z,29,0,LUX_838
2022-04-02T00:16:00Z,29,0,LUX_838
2022-04-02T00:18:00Z,28.95,0,LUX_838
2022-04-02T00:20:00Z,29,0,LUX_838
2022-04-02T00:22:00Z,28.95,0,LUX_838
2022-04-02T00:24:00Z,28.91,0,LUX_838
2022-04-02T00:26:00Z,28.95,0,LUX_838
2022-04-02T00:28:00Z,29,0,LUX_838
2022-04-02T00:30:00Z,28.95,0,LUX_838
2022-04-02T00:32:00Z,29,0,LUX_838
2022-04-02T00:34:00Z,29,0,LUX_838
2022-04-02T00:36:00Z,29,0,LUX_838
2022-04-02T00:38:00Z,29,0,LUX_838
2022-04-02T00:40:00Z,29,0,LUX_838
2022-04-02T00:42:00Z,29,0,LUX_838
2022-04-02T00:44:00Z,29,0,LUX_838
2022-04-02T00:46:00Z,29,0,LUX_838
2022-04-02T00:48:00Z,28.91,0,LUX_838
2022-04-02T00:50:00Z,28.91,0,LUX_838
2022-04-02T00:52:00Z,29,0,LUX_838
2022-04-02T00:54:00Z,29.04,0,LUX_838
2022-04-02T00:56:00Z,28.95,0,LUX_838
2022-04-02T00:58:00Z,28.95,0,LUX_838
2022-04-02T01:00:00Z,28.91,0,LUX_838
2022-04-02T01:02:00Z,28.91,0,LUX_838
2022-04-02T01:04:00Z,29,0,LUX_838
2022-04-02T01:06:00Z,28.95,0,LUX_838
2022-04-02T01:08:00Z,28.95,0,LUX_838
2022-04-02T01:10:00Z,28.95,0,LUX_838
2022-04-02T01:12:00Z,28.91,0,LUX_838
2022-04-02T01:14:00Z,28.87,0,LUX_838
2022-04-02T01:16:00Z,28.87,0,LUX_838
2022-04-02T01:18:00Z,28.83,0,LUX_838
2022-04-02T01:20:00Z,28.83,0,LUX_838
2022-04-02T01:22:00Z,28.87,0,LUX_838
2022-04-02T01:24:00Z,28.83,0,LUX_838
2022-04-02T01:26:00Z,28.83,0,LUX_838
2022-04-02T01:28:00Z,28.78,0,LUX_838
2022-04-02T01:30:00Z,28.83,0,LUX_838
