date,TempInSitu,Lux,Light_Serial
2022-04-01T08:34:00Z,29.21,12580,LUX_858
2022-04-01T08:36:00Z,29.21,13343,LUX_858
2022-04-01T08:38:00Z,29.21,14198,LUX_858
2022-04-01T08:40:00Z,29.26,15304,LUX_858
2022-04-01T08:42:00Z,29.34,15324,LUX_858
2022-04-01T08:44:00Z,29.34,15565,LUX_858
2022-04-01T08:46:00Z,29.43,15918,LUX_858
2022-04-01T08:48:00Z,29.43,16527,LUX_858
2022-04-01T08:50:00Z,29.43,16589,LUX_858
2022-04-01T08:52:00Z,29.38,12380,LUX_858
2022-04-01T08:54:00Z,29.43,16251,LUX_858
2022-04-01T08:56:00Z,29.47,16886,LUX_858
2022-04-01T08:58:00Z,29.51,17900,LUX_858
2022-04-01T09:00:00Z,29.6,19512,LUX_858
2022-04-01T09:02:00Z,29.73,21750,LUX_858
2022-04-01T09:04:00Z,29.68,20444,LUX_858
2022-04-01T09:06:00Z,29.77,24197,LUX_858
2022-04-01T09:08:00Z,29.64,18171,LUX_858
2022-04-01T09:10:00Z,29.86,31939,LUX_858
2022-04-01T09:12:00Z,29.77,25600,LUX_858
2022-04-01T09:14:00Z,29.73,20239,LUX_858
2022-04-01T09:16:00Z,29.73,19497,LUX_858
2022-04-01T09:18:00Z,29.68,19645,LUX_858
2022-04-01T09:20:00Z,29.68,19553,LUX_858
2022-04-01T09:22:00Z,29.9,28344,LUX_858
2022-04-01T09:24:00Z,29.9,23675,LUX_858
2022-04-01T09:26:00Z,29.86,20424,LUX_858
2022-04-01T09:28:00Z,30.07,35922,LUX_858
2022-04-01T09:30:00Z,30.33,34734,LUX_858
2022-04-01T09:32:00Z,30.46,36229,LUX_858
2022-04-01T09:34:00Z,30.46,39649,LUX_858
2022-04-01T09:36:00Z,30.41,31498,LUX_858
2022-04-01T09:38:00Z,30.07,14141,LUX_858
2022-04-01T09:40:00Z,29.81,14950,LUX_858
2022-04-01T09:42:00Z,29.73,12805,LUX_858
2022-04-01T09:44:00Z,29.81,15043,LUX_858
2022-04-01T09:46:00Z,29.68,9551,LUX_858
2022-04-01T09:48:00Z,29.64,10778,LUX_858
2022-04-01T09:50:00Z,29.64,12621,LUX_858
2022-04-01T09:52:00Z,29.64,10890,LUX_858
2022-04-01T09:54:00Z,29.6,9969,LUX_858
2022-04-01T09:56:00Z,29.51,8069,LUX_858
2022-04-01T09:58:00Z,29.47,6812,LUX_858
2022-04-01T10:00:00Z,29.47,7086,LUX_858
2022-04-01T10:02:00Z,29.51,7186,LUX_858
2022-04-01T10:04:00Z,29.47,7596,LUX_858
2022-04-01T10:06:00Z,29.47,7821,LUX_858
2022-04-01T10:08:00Z,29.43,7306,LUX_858
2022-04-01T10:10:00Z,29.47,6840,LUX_858
2022-04-01T10:12:00Z,29.43,6797,LUX_858
2022-04-01T10:14:00Z,29.38,7137,LUX_858
2022-04-01T10:16:00Z,29.38,7370,LUX_858
2022-04-01T10:18:00Z,29.43,7608,LUX_858
2022-04-01T10:20:00Z,29.43,7808,LUX_858
2022-04-01T10:22:00Z,29.43,8266,LUX_858
2022-04-01T10:24:00Z,29.38,7672,LUX_858
2022-04-01T10:26:00Z,29.38,7355,LUX_858
2022-04-01T10:28:00Z,29.43,6961,LUX_858
2022-04-01T10:30:00Z,29.38,6776,LUX_858
2022-04-01T10:32:00Z,29.34,7099,LUX_858
2022-04-01T10:34:00Z,29.38,7398,LUX_858
2022-04-01T10:36:00Z,29.34,8182,LUX_858
2022-04-01T10:38:00Z,29.3,7962,LUX_858
2022-04-01T10:40:00Z,29.34,8916,LUX_858
2022-04-01T10:42:00Z,29.38,9797,LUX_858
2022-04-01T10:44:00Z,29.3,8973,LUX_858
2022-04-01T10:46:00Z,29.3,9446,LUX_858
2022-04-01T10:48:00Z,29.34,9946,LUX_858
2022-04-01T10:50:00Z,29.38,10511,LUX_858
2022-04-01T10:52:00Z,29.3,9833,LUX_858
2022-04-01T10:54:00Z,29.3,8548,LUX_858
2022-04-01T10:56:00Z,29.3,7813,LUX_858
2022-04-01T10:58:00Z,29.26,7729,LUX_858
2022-04-01T11:00:00Z,29.26,7708,LUX_858
2022-04-01T11:02:00Z,29.26,7468,LUX_858
2022-04-01T11:04:00Z,29.3,6776,LUX_858
2022-04-01T11:06:00Z,29.21,6607,LUX_858
2022-04-01T11:08:00Z,29.21,6308,LUX_858
2022-04-01T11:10:00Z,29.21,6328,LUX_858
2022-04-01T11:12:00Z,29.26,5688,LUX_858
2022-04-01T11:14:00Z,29.26,5629,LUX_858
2022-04-01T11:16:00Z,29.26,5350,LUX_858
2022-04-01T11:18:00Z,29.26,5203,LUX_858
2022-04-01T11:20:00Z,29.26,5489,LUX_858
2022-04-01T11:22:00Z,29.26,5816,LUX_858
2022-04-01T11:24:00Z,29.26,6633,LUX_858
2022-04-01T11:26:00Z,29.3,7235,LUX_858
2022-04-01T11:28:00Z,29.34,8407,LUX_858
2022-04-01T11:30:00Z,29.34,8527,LUX_858
2022-04-01T11:32:00Z,29.34,9247,LUX_858
2022-04-01T11:34:00Z,29.34,10258,LUX_858
2022-04-01T11:36:00Z,29.43,12616,LUX_858
2022-04-01T11:38:00Z,29.56,15713,LUX_858
2022-04-01T11:40:00Z,29.64,18417,LUX_858
2022-04-01T11:42:00Z,29.68,20741,LUX_858
2022-04-01T11:44:00Z,29.64,17485,LUX_858
2022-04-01T11:46:00Z,29.73,22620,LUX_858
2022-04-01T11:48:00Z,29.9,29051,LUX_858
2022-04-01T11:50:00Z,29.94,26337,LUX_858
2022-04-01T11:52:00Z,30.24,47698,LUX_858
2022-04-01T11:54:00Z,30.33,32348,LUX_858
2022-04-01T11:56:00Z,30.54,51589,LUX_858
2022-04-01T11:58:00Z,30.54,34519,LUX_858
2022-04-01T12:00:00Z,30.33,29491,LUX_858
2022-04-01T12:02:00Z,30.16,25027,LUX_858
2022-04-01T12:04:00Z,30.11,21862,LUX_858
2022-04-01T12:06:00Z,30.03,20086,LUX_858
2022-04-01T12:08:00Z,29.98,19620,LUX_858
2022-04-01T12:10:00Z,29.94,15785,LUX_858
2022-04-01T12:12:00Z,29.9,14572,LUX_858
2022-04-01T12:14:00Z,29.9,15877,LUX_858
2022-04-01T12:16:00Z,29.86,16763,LUX_858
2022-04-01T12:18:00Z,29.94,17756,LUX_858
2022-04-01T12:20:00Z,29.9,15432,LUX_858
2022-04-01T12:22:00Z,29.9,14469,LUX_858
2022-04-01T12:24:00Z,29.9,16026,LUX_858
2022-04-01T12:26:00Z,30.03,20516,LUX_858
2022-04-01T12:28:00Z,30.24,27566,LUX_858
2022-04-01T12:30:00Z,30.41,38216,LUX_858
2022-04-01T12:32:00Z,30.46,33178,LUX_858
2022-04-01T12:34:00Z,30.41,25938,LUX_858
2022-04-01T12:36:00Z,30.24,20163,LUX_858
2022-04-01T12:38:00Z,30.2,15549,LUX_858
2022-04-01T12:40:00Z,30.11,15805,LUX_858
2022-04-01T12:42:00Z,30.16,24719,LUX_858
2022-04-01T12:44:00Z,30.33,23265,LUX_858
2022-04-01T12:46:00Z,30.28,21094,LUX_858
2022-04-01T12:48:00Z,30.28,20439,LUX_858
2022-04-01T12:50:00Z,30.2,17572,LUX_858
2022-04-01T12:52:00Z,30.2,17930,LUX_858
2022-04-01T12:54:00Z,30.2,20019,LUX_858
2022-04-01T12:56:00Z,30.28,19174,LUX_858
2022-04-01T12:58:00Z,30.24,20132,LUX_858
2022-04-01T13:00:00Z,30.24,19031,LUX_858
2022-04-01T13:02:00Z,30.33,22006,LUX_858
2022-04-01T13:04:00Z,30.37,20869,LUX_858
2022-04-01T13:06:00Z,30.28,18714,LUX_858
2022-04-01T13:08:00Z,30.28,17096,LUX_858
2022-04-01T13:10:00Z,30.2,15380,LUX_858
2022-04-01T13:12:00Z,30.2,16364,LUX_858
2022-04-01T13:14:00Z,30.2,17014,LUX_858
2022-04-01T13:16:00Z,30.2,17843,LUX_858
2022-04-01T13:18:00Z,30.24,16154,LUX_858
2022-04-01T13:20:00Z,30.28,17239,LUX_858
2022-04-01T13:22:00Z,30.24,15913,LUX_858
2022-04-01T13:24:00Z,30.24,18130,LUX_858
2022-04-01T13:26:00Z,30.37,22845,LUX_858
2022-04-01T13:28:00Z,30.41,22968,LUX_858
2022-04-01T13:30:00Z,30.54,28068,LUX_858
2022-04-01T13:32:00Z,30.59,29706,LUX_858
2022-04-01T13:34:00Z,30.63,26757,LUX_858
2022-04-01T13:36:00Z,30.54,24361,LUX_858
2022-04-01T13:38:00Z,30.5,22036,LUX_858
2022-04-01T13:40:00Z,30.5,22456,LUX_858
2022-04-01T13:42:00Z,30.5,23357,LUX_858
2022-04-01T13:44:00Z,30.5,24596,LUX_858
2022-04-01T13:46:00Z,30.5,23665,LUX_858
2022-04-01T13:48:00Z,30.5,24648,LUX_858
2022-04-01T13:50:00Z,30.54,23450,LUX_858
2022-04-01T13:52:00Z,30.59,24228,LUX_858
2022-04-01T13:54:00Z,30.54,21586,LUX_858
2022-04-01T13:56:00Z,30.46,21320,LUX_858
2022-04-01T13:58:00Z,30.5,20608,LUX_858
2022-04-01T14:00:00Z,30.59,23255,LUX_858
2022-04-01T14:02:00Z,30.5,19809,LUX_858
2022-04-01T14:04:00Z,30.46,18150,LUX_858
2022-04-01T14:06:00Z,30.41,16957,LUX_858
2022-04-01T14:08:00Z,30.37,16251,LUX_858
2022-04-01T14:10:00Z,30.41,15734,LUX_858
2022-04-01T14:12:00Z,30.41,15437,LUX_858
2022-04-01T14:14:00Z,30.28,13527,LUX_858
2022-04-01T14:16:00Z,30.28,12902,LUX_858
2022-04-01T14:18:00Z,30.24,11628,LUX_858
2022-04-01T14:20:00Z,30.2,11535,LUX_858
2022-04-01T14:22:00Z,30.2,11648,LUX_858
2022-04-01T14:24:00Z,30.24,11832,LUX_858
2022-04-01T14:26:00Z,30.24,12580,LUX_858
2022-04-01T14:28:00Z,30.24,11899,LUX_858
2022-04-01T14:30:00Z,30.24,13071,LUX_858
2022-04-01T14:32:00Z,30.28,12810,LUX_858
2022-04-01T14:34:00Z,30.24,13855,LUX_858
2022-04-01T14:36:00Z,30.28,14664,LUX_858
2022-04-01T14:38:00Z,30.37,17316,LUX_858
2022-04-01T14:40:00Z,30.5,21535,LUX_858
2022-04-01T14:42:00Z,30.5,23255,LUX_858
2022-04-01T14:44:00Z,30.59,23173,LUX_858
2022-04-01T14:46:00Z,30.59,22743,LUX_858
2022-04-01T14:48:00Z,30.59,21228,LUX_858
2022-04-01T14:50:00Z,30.59,17669,LUX_858
2022-04-01T14:52:00Z,30.54,17352,LUX_858
2022-04-01T14:54:00Z,30.54,19236,LUX_858
2022-04-01T14:56:00Z,30.54,20142,LUX_858
2022-04-01T14:58:00Z,30.54,20291,LUX_858
2022-04-01T15:00:00Z,30.59,19164,LUX_858
2022-04-01T15:02:00Z,30.59,17388,LUX_858
2022-04-01T15:04:00Z,30.54,15263,LUX_858
2022-04-01T15:06:00Z,30.5,15058,LUX_858
2022-04-01T15:08:00Z,30.54,15365,LUX_858
2022-04-01T15:10:00Z,30.59,18770,LUX_858
2022-04-01T15:12:00Z,30.93,28334,LUX_858
2022-04-01T15:14:00Z,30.84,34038,LUX_858
2022-04-01T15:16:00Z,30.97,21658,LUX_858
2022-04-01T15:18:00Z,30.89,19441,LUX_858
2022-04-01T15:20:00Z,30.97,28826,LUX_858
2022-04-01T15:22:00Z,30.93,22692,LUX_858
2022-04-01T15:24:00Z,30.71,12549,LUX_858
2022-04-01T15:26:00Z,30.89,22159,LUX_858
2022-04-01T15:28:00Z,30.93,21985,LUX_858
2022-04-01T15:30:00Z,31.14,29716,LUX_858
2022-04-01T15:32:00Z,31.27,29297,LUX_858
2022-04-01T15:34:00Z,30.93,21432,LUX_858
2022-04-01T15:36:00Z,31.23,23347,LUX_858
2022-04-01T15:38:00Z,31.06,16845,LUX_858
2022-04-01T15:40:00Z,30.97,17239,LUX_858
2022-04-01T15:42:00Z,31.14,16937,LUX_858
2022-04-01T15:44:00Z,31.36,26839,LUX_858
2022-04-01T15:46:00Z,31.06,14264,LUX_858
2022-04-01T15:48:00Z,30.97,18560,LUX_858
2022-04-01T15:50:00Z,30.89,19942,LUX_858
2022-04-01T15:52:00Z,30.93,18775,LUX_858
2022-04-01T15:54:00Z,30.84,13445,LUX_858
2022-04-01T15:56:00Z,30.76,14612,LUX_858
2022-04-01T15:58:00Z,30.8,13476,LUX_858
2022-04-01T16:00:00Z,31.1,29235,LUX_858
2022-04-01T16:02:00Z,31.14,23235,LUX_858
2022-04-01T16:04:00Z,30.89,10798,LUX_858
2022-04-01T16:06:00Z,31.01,15334,LUX_858
2022-04-01T16:08:00Z,30.84,9876,LUX_858
2022-04-01T16:10:00Z,30.97,18493,LUX_858
2022-04-01T16:12:00Z,30.97,17096,LUX_858
2022-04-01T16:14:00Z,31.01,17495,LUX_858
2022-04-01T16:16:00Z,31.06,19738,LUX_858
2022-04-01T16:18:00Z,31.01,14316,LUX_858
2022-04-01T16:20:00Z,31.06,14039,LUX_858
2022-04-01T16:22:00Z,30.84,6052,LUX_858
2022-04-01T16:24:00Z,30.67,5353,LUX_858
2022-04-01T16:26:00Z,30.63,5199,LUX_858
2022-04-01T16:28:00Z,30.63,5220,LUX_858
2022-04-01T16:30:00Z,30.59,5409,LUX_858
2022-04-01T16:32:00Z,30.59,5614,LUX_858
2022-04-01T16:34:00Z,30.59,5450,LUX_858
2022-04-01T16:36:00Z,30.54,4810,LUX_858
2022-04-01T16:38:00Z,30.54,4081,LUX_858
2022-04-01T16:40:00Z,30.5,3365,LUX_858
2022-04-01T16:42:00Z,30.46,2938,LUX_858
2022-04-01T16:44:00Z,30.5,2912,LUX_858
2022-04-01T16:46:00Z,30.41,2509,LUX_858
2022-04-01T16:48:00Z,30.41,2518,LUX_858
2022-04-01T16:50:00Z,30.41,2502,LUX_858
2022-04-01T16:52:00Z,30.41,2448,LUX_858
2022-04-01T16:54:00Z,30.37,2230,LUX_858
2022-04-01T16:56:00Z,30.33,1915,LUX_858
2022-04-01T16:58:00Z,30.37,1823,LUX_858
2022-04-01T17:00:00Z,30.37,1610,LUX_858
2022-04-01T17:02:00Z,30.33,1513,LUX_858
2022-04-01T17:04:00Z,30.33,1669,LUX_858
2022-04-01T17:06:00Z,30.37,1610,LUX_858
2022-04-01T17:08:00Z,30.37,1375,LUX_858
2022-04-01T17:10:00Z,30.33,1301,LUX_858
2022-04-01T17:12:00Z,30.28,1288,LUX_858
2022-04-01T17:14:00Z,30.28,987,LUX_858
2022-04-01T17:16:00Z,30.28,1085,LUX_858
2022-04-01T17:18:00Z,30.2,1076,LUX_858
2022-04-01T17:20:00Z,30.24,1136,LUX_858
2022-04-01T17:22:00Z,30.24,1294,LUX_858
2022-04-01T17:24:00Z,30.24,1356,LUX_858
2022-04-01T17:26:00Z,30.2,1243,LUX_858
2022-04-01T17:28:00Z,30.2,1248,LUX_858
2022-04-01T17:30:00Z,30.16,1248,LUX_858
2022-04-01T17:32:00Z,30.2,1268,LUX_858
2022-04-01T17:34:00Z,30.16,1243,LUX_858
2022-04-01T17:36:00Z,30.11,1272,LUX_858
2022-04-01T17:38:00Z,30.16,1306,LUX_858
2022-04-01T17:40:00Z,30.16,1263,LUX_858
2022-04-01T17:42:00Z,30.11,1045,LUX_858
2022-04-01T17:44:00Z,30.11,837,LUX_858
2022-04-01T17:46:00Z,30.07,591,LUX_858
2022-04-01T17:48:00Z,30.07,442,LUX_858
2022-04-01T17:50:00Z,30.07,345,LUX_858
2022-04-01T17:52:00Z,30.07,253,LUX_858
2022-04-01T17:54:00Z,30.03,193,LUX_858
2022-04-01T17:56:00Z,30.03,139,LUX_858
2022-04-01T17:58:00Z,30.07,100,LUX_858
2022-04-01T18:00:00Z,30.03,64,LUX_858
2022-04-01T18:02:00Z,30.03,45,LUX_858
2022-04-01T18:04:00Z,30.03,35,LUX_858
2022-04-01T18:06:00Z,30.03,27,LUX_858
2022-04-01T18:08:00Z,30.03,20,LUX_858
2022-04-01T18:10:00Z,30.03,15,LUX_858
2022-04-01T18:12:00Z,29.98,11,LUX_858
2022-04-01T18:14:00Z,30.03,7,LUX_858
2022-04-01T18:16:00Z,30.03,4,LUX_858
2022-04-01T18:18:00Z,30.03,2,LUX_858
2022-04-01T18:20:00Z,30.03,1,LUX_858
2022-04-01T18:22:00Z,29.98,1,LUX_858
2022-04-01T18:24:00Z,29.98,0,LUX_858
2022-04-01T18:26:00Z,29.94,0,LUX_858
2022-04-01T18:28:00Z,29.94,0,LUX_858
2022-04-01T18:30:00Z,29.94,0,LUX_858
2022-04-01T18:32:00Z,29.94,0,LUX_858
2022-04-01T18:34:00Z,29.98,0,LUX_858
2022-04-01T18:36:00Z,29.94,0,LUX_858
2022-04-01T18:38:00Z,29.98,0,LUX_858
2022-04-01T18:40:00Z,29.94,0,LUX_858
2022-04-01T18:42:00Z,29.98,0,LUX_858
2022-04-01T18:44:00Z,29.98,0,LUX_858
2022-04-01T18:46:00Z,29.98,0,LUX_858
2022-04-01T18:48:00Z,29.98,0,LUX_858
2022-04-01T18:50:00Z,29.94,0,LUX_858
2022-04-01T18:52:00Z,29.94,0,LUX_858
2022-04-01T18:54:00Z,29.9,0,LUX_858
2022-04-01T18:56:00Z,29.94,0,LUX_858
2022-04-01T18:58:00Z,29.94,0,LUX_858
2022-04-01T19:00:00Z,29.9,0,LUX_858
2022-04-01T19:02:00Z,29.9,0,LUX_858
2022-04-01T19:04:00Z,29.86,0,LUX_858
2022-04-01T19:06:00Z,29.86,0,LUX_858
2022-04-01T19:08:00Z,29.86,0,LUX_858
2022-04-01T19:10:00Z,29.9,0,LUX_858
2022-04-01T19:12:00Z,29.9,0,LUX_858
2022-04-01T19:14:00Z,29.86,0,LUX_858
2022-04-01T19:16:00Z,29.86,0,LUX_858
2022-04-01T19:18:00Z,29.86,0,LUX_858
2022-04-01T19:20:00Z,29.86,0,LUX_858
2022-04-01T19:22:00Z,29.86,0,LUX_858
2022-04-01T19:24:00Z,29.86,0,LUX_858
2022-04-01T19:26:00Z,29.86,0,LUX_858
2022-04-01T19:28:00Z,29.81,0,LUX_858
2022-04-01T19:30:00Z,29.86,0,LUX_858
2022-04-01T19:32:00Z,29.86,0,LUX_858
2022-04-01T19:34:00Z,29.86,0,LUX_858
2022-04-01T19:36:00Z,29.81,0,LUX_858
2022-04-01T19:38:00Z,29.77,0,LUX_858
2022-04-01T19:40:00Z,29.81,0,LUX_858
2022-04-01T19:42:00Z,29.81,0,LUX_858
2022-04-01T19:44:00Z,29.81,0,LUX_858
2022-04-01T19:46:00Z,29.81,0,LUX_858
2022-04-01T19:48:00Z,29.81,0,LUX_858
2022-04-01T19:50:00Z,29.81,0,LUX_858
2022-04-01T19:52:00Z,29.77,0,LUX_858
2022-04-01T19:54:00Z,29.77,0,LUX_858
2022-04-01T19:56:00Z,29.81,0,LUX_858
2022-04-01T19:58:00Z,29.77,0,LUX_858
2022-04-01T20:00:00Z,29.81,0,LUX_858
2022-04-01T20:02:00Z,29.77,0,LUX_858
2022-04-01T20:04:00Z,29.73,0,LUX_858
2022-04-01T20:06:00Z,29.73,0,LUX_858
2022-04-01T20:08:00Z,29.73,0,LUX_858
2022-04-01T20:10:00Z,29.77,0,LUX_858
2022-04-01T20:12:00Z,29.68,0,LUX_858
2022-04-01T20:14:00Z,29.73,0,LUX_858
2022-04-01T20:16:00Z,29.73,0,LUX_858
2022-04-01T20:18:00Z,29.68,0,LUX_858
2022-04-01T20:20:00Z,29.68,0,LUX_858
2022-04-01T20:22:00Z,29.68,0,LUX_858
2022-04-01T20:24:00Z,29.73,0,LUX_858
2022-04-01T20:26:00Z,29.68,0,LUX_858
2022-04-01T20:28:00Z,29.64,0,LUX_858
2022-04-01T20:30:00Z,29.68,0,LUX_858
2022-04-01T20:32:00Z,29.68,0,LUX_858
2022-04-01T20:34:00Z,29.73,0,LUX_858
2022-04-01T20:36:00Z,29.68,0,LUX_858
2022-04-01T20:38:00Z,29.68,0,LUX_858
2022-04-01T20:40:00Z,29.68,0,LUX_858
2022-04-01T20:42:00Z,29.68,0,LUX_858
2022-04-01T20:44:00Z,29.68,0,LUX_858
2022-04-01T20:46:00Z,29.68,0,LUX_858
2022-04-01T20:48:00Z,29.68,0,LUX_858
2022-04-01T20:50:00Z,29.64,0,LUX_858
2022-04-01T20:52:00Z,29.68,0,LUX_858
2022-04-01T20:54:00Z,29.68,0,LUX_858
2022-04-01T20:56:00Z,29.68,0,LUX_858
2022-04-01T20:58:00Z,29.64,0,LUX_858
2022-04-01T21:00:00Z,29.64,0,LUX_858
2022-04-01T21:02:00Z,29.64,0,LUX_858
2022-04-01T21:04:00Z,29.64,0,LUX_858
2022-04-01T21:06:00Z,29.6,0,LUX_858
2022-04-01T21:08:00Z,29.64,0,LUX_858
2022-04-01T21:10:00Z,29.64,0,LUX_858
2022-04-01T21:12:00Z,29.6,0,LUX_858
2022-04-01T21:14:00Z,29.64,0,LUX_858
2022-04-01T21:16:00Z,29.64,0,LUX_858
2022-04-01T21:18:00Z,29.68,0,LUX_858
2022-04-01T21:20:00Z,29.68,0,LUX_858
2022-04-01T21:22:00Z,29.64,0,LUX_858
2022-04-01T21:24:00Z,29.64,0,LUX_858
2022-04-01T21:26:00Z,29.68,0,LUX_858
2022-04-01T21:28:00Z,29.64,0,LUX_858
2022-04-01T21:30:00Z,29.64,0,LUX_858
2022-04-01T21:32:00Z,29.64,0,LUX_858
2022-04-01T21:34:00Z,29.68,0,LUX_858
2022-04-01T21:36:00Z,29.64,0,LUX_858
2022-04-01T21:38:00Z,29.64,0,LUX_858
2022-04-01T21:40:00Z,29.64,0,LUX_858
2022-04-01T21:42:00Z,29.64,0,LUX_858
2022-04-01T21:44:00Z,29.64,0,LUX_858
2022-04-01T21:46:00Z,29.64,0,LUX_858
2022-04-01T21:48:00Z,29.68,0,LUX_858
2022-04-01T21:50:00Z,29.68,0,LUX_858
2022-04-01T21:52:00Z,29.68,0,LUX_858
2022-04-01T21:54:00Z,29.64,0,LUX_858
2022-04-01T21:56:00Z,29.64,0,LUX_858
2022-04-01T21:58:00Z,29.64,0,LUX_858
2022-04-01T22:00:00Z,29.64,0,LUX_858
2022-04-01T22:02:00Z,29.64,0,LUX_858
2022-04-01T22:04:00Z,29.6,0,LUX_858
2022-04-01T22:06:00Z,29.6,0,LUX_858
2022-04-01T22:08:00Z,29.51,0,LUX_858
2022-04-01T22:10:00Z,29.56,0,LUX_858
2022-04-01T22:12:00Z,29.56,0,LUX_858
2022-04-01T22:14:00Z,29.56,0,LUX_858
2022-04-01T22:16:00Z,29.51,0,LUX_858
2022-04-01T22:18:00Z,29.51,0,LUX_858
2022-04-01T22:20:00Z,29.47,0,LUX_858
2022-04-01T22:22:00Z,29.43,0,LUX_858
2022-04-01T22:24:00Z,29.43,0,LUX_858
2022-04-01T22:26:00Z,29.43,0,LUX_858
2022-04-01T22:28:00Z,29.43,0,LUX_858
2022-04-01T22:30:00Z,29.38,0,LUX_858
2022-04-01T22:32:00Z,29.38,0,LUX_858
2022-04-01T22:34:00Z,29.38,0,LUX_858
2022-04-01T22:36:00Z,29.38,0,LUX_858
2022-04-01T22:38:00Z,29.38,0,LUX_858
2022-04-01T22:40:00Z,29.34,0,LUX_858
2022-04-01T22:42:00Z,29.34,0,LUX_858
2022-04-01T22:44:00Z,29.34,0,LUX_858
2022-04-01T22:46:00Z,29.34,0,LUX_858
2022-04-01T22:48:00Z,29.3,0,LUX_858
2022-04-01T22:50:00Z,29.26,0,LUX_858
2022-04-01T22:52:00Z,29.3,0,LUX_858
2022-04-01T22:54:00Z,29.3,0,LUX_858
2022-04-01T22:56:00Z,29.26,0,LUX_858
2022-04-01T22:58:00Z,29.26,0,LUX_858
2022-04-01T23:00:00Z,29.21,0,LUX_858
2022-04-01T23:02:00Z,29.26,0,LUX_858
2022-04-01T23:04:00Z,29.21,0,LUX_858
2022-04-01T23:06:00Z,29.21,0,LUX_858
2022-04-01T23:08:00Z,29.21,0,LUX_858
2022-04-01T23:10:00Z,29.17,0,LUX_858
2022-04-01T23:12:00Z,29.21,0,LUX_858
2022-04-01T23:14:00Z,29.21,0,LUX_858
2022-04-01T23:16:00Z,29.21,0,LUX_858
2022-04-01T23:18:00Z,29.21,0,LUX_858
2022-04-01T23:20:00Z,29.17,0,LUX_858
2022-04-01T23:22:00Z,29.17,0,LUX_858
2022-04-01T23:24:00Z,29.17,0,LUX_858
2022-04-01T23:26:00Z,29.13,0,LUX_858
2022-04-01T23:28:00Z,29.17,0,LUX_858
2022-04-01T23:30:00Z,29.17,0,LUX_858
2022-04-01T23:32:00Z,29.13,0,LUX_858
2022-04-01T23:34:00Z,29.13,0,LUX_858
2022-04-01T23:36:00Z,29.13,0,LUX_858
2022-04-01T23:38:00Z,29.13,0,LUX_858
2022-04-01T23:40:00Z,29.13,0,LUX_858
2022-04-01T23:42:00Z,29.08,0,LUX_858
2022-04-01T23:44:00Z,29.08,0,LUX_858
2022-04-01T23:46:00Z,29.13,0,LUX_858
2022-04-01T23:48:00Z,29.08,0,LUX_858
2022-04-01T23:50:00Z,29.04,0,LUX_858
2022-04-01T23:52:00Z,29.08,0,LUX_858
2022-04-01T23:54:00Z,29.04,0,LUX_858
2022-04-01T23:56:00Z,29.08,0,LUX_858
2022-04-01T23:58:00Z,29.04,0,LUX_858
2022-04-02T00:00:00Z,29.08,0,LUX_858
2022-04-02T00:02:00Z,29.08,0,LUX_858
2022-04-02T00:04:00Z,29.04,0,LUX_858
2022-04-02T00:06:00Z,29.08,0,LUX_858
2022-04-02T00:08:00Z,29.04,0,LUX_858
2022-04-02T00:10:00Z,29.04,0,LUX_858
2022-04-02T00:12:00Z,29,0,LUX_858
2022-04-02T00:14:00Z,29.08,0,LUX_858
2022-04-02T00:16:00Z,29.04,0,LUX_858
2022-04-02T00:18:00Z,29.04,0,LUX_858
2022-04-02T00:20:00Z,29,0,LUX_858
2022-04-02T00:22:00Z,29.04,0,LUX_858
2022-04-02T00:24:00Z,29,0,LUX_858
2022-04-02T00:26:00Z,29.04,0,LUX_858
2022-04-02T00:28:00Z,29,0,LUX_858
2022-04-02T00:30:00Z,29.04,0,LUX_858
2022-04-02T00:32:00Z,29,0,LUX_858
2022-04-02T00:34:00Z,29.04,0,LUX_858
2022-04-02T00:36:00Z,29.04,0,LUX_858
2022-04-02T00:38:00Z,29,0,LUX_858
2022-04-02T00:40:00Z,29,0,LUX_858
2022-04-02T00:42:00Z,29,0,LUX_858
2022-04-02T00:44:00Z,29.04,0,LUX_858
2022-04-02T00:46:00Z,29,0,LUX_858
2022-04-02T00:48:00Z,29,0,LUX_858
2022-04-02T00:50:00Z,29,0,LUX_858
2022-04-02T00:52:00Z,29.04,0,LUX_858
2022-04-02T00:54:00Z,29,0,LUX_858
2022-04-02T00:56:00Z,29,0,LUX_858
2022-04-02T00:58:00Z,29.04,0,LUX_858
2022-04-02T01:00:00Z,29.04,0,LUX_858
2022-04-02T01:02:00Z,29.04,0,LUX_858
2022-04-02T01:04:00Z,29.04,0,LUX_858
2022-04-02T01:06:00Z,29,0,LUX_858
2022-04-02T01:08:00Z,29,0,LUX_858
2022-04-02T01:10:00Z,29,0,LUX_858
2022-04-02T01:12:00Z,28.95,0,LUX_858
2022-04-02T01:14:00Z,28.91,0,LUX_858
2022-04-02T01:16:00Z,28.95,0,LUX_858
2022-04-02T01:18:00Z,28.87,0,LUX_858
2022-04-02T01:20:00Z,28.87,0,LUX_858
2022-04-02T01:22:00Z,28.87,0,LUX_858
2022-04-02T01:24:00Z,28.91,0,LUX_858
2022-04-02T01:26:00Z,28.87,0,LUX_858
2022-04-02T01:28:00Z,28.83,0,LUX_858
