date,TempInSitu,Lux,Light_Serial
2022-03-31T16:52:00Z,31.87,22641,LUX_870
2022-03-31T16:54:00Z,31.79,12027,LUX_870
2022-03-31T16:56:00Z,31.79,11484,LUX_870
2022-03-31T16:58:00Z,31.7,13763,LUX_870
2022-03-31T17:00:00Z,31.66,10401,LUX_870
2022-03-31T17:02:00Z,31.57,10294,LUX_870
2022-03-31T17:04:00Z,31.53,9096,LUX_870
2022-03-31T17:06:00Z,31.44,10253,LUX_870
2022-03-31T17:08:00Z,31.36,8330,LUX_870
2022-03-31T17:10:00Z,31.31,7903,LUX_870
2022-03-31T17:12:00Z,31.23,6533,LUX_870
2022-03-31T17:14:00Z,31.23,6464,LUX_870
2022-03-31T17:16:00Z,31.14,6300,LUX_870
2022-03-31T17:18:00Z,31.06,5949,LUX_870
2022-03-31T17:20:00Z,30.93,6070,LUX_870
2022-03-31T17:22:00Z,30.8,6100,LUX_870
2022-03-31T17:24:00Z,30.76,5522,LUX_870
2022-03-31T17:26:00Z,30.67,4586,LUX_870
2022-03-31T17:28:00Z,30.54,4742,LUX_870
2022-03-31T17:30:00Z,30.54,4506,LUX_870
2022-03-31T17:32:00Z,30.54,4097,LUX_870
2022-03-31T17:34:00Z,30.46,4494,LUX_870
2022-03-31T17:36:00Z,30.41,3913,LUX_870
2022-03-31T17:38:00Z,30.37,3379,LUX_870
2022-03-31T17:40:00Z,30.28,2494,LUX_870
2022-03-31T17:42:00Z,30.28,2182,LUX_870
2022-03-31T17:44:00Z,30.24,1839,LUX_870
2022-03-31T17:46:00Z,30.28,1795,LUX_870
2022-03-31T17:48:00Z,30.33,1827,LUX_870
2022-03-31T17:50:00Z,30.24,1300,LUX_870
2022-03-31T17:52:00Z,30.24,1156,LUX_870
2022-03-31T17:54:00Z,30.16,1007,LUX_870
2022-03-31T17:56:00Z,30.03,888,LUX_870
2022-03-31T17:58:00Z,29.94,702,LUX_870
2022-03-31T18:00:00Z,29.9,546,LUX_870
2022-03-31T18:02:00Z,29.98,385,LUX_870
2022-03-31T18:04:00Z,29.98,268,LUX_870
2022-03-31T18:06:00Z,29.94,240,LUX_870
2022-03-31T18:08:00Z,29.9,196,LUX_870
2022-03-31T18:10:00Z,29.94,150,LUX_870
2022-03-31T18:12:00Z,29.81,96,LUX_870
2022-03-31T18:14:00Z,29.81,66,LUX_870
2022-03-31T18:16:00Z,29.73,43,LUX_870
2022-03-31T18:18:00Z,29.73,26,LUX_870
2022-03-31T18:20:00Z,29.68,16,LUX_870
2022-03-31T18:22:00Z,29.73,11,LUX_870
2022-03-31T18:24:00Z,29.81,7,LUX_870
2022-03-31T18:26:00Z,29.77,4,LUX_870
2022-03-31T18:28:00Z,29.73,2,LUX_870
2022-03-31T18:30:00Z,29.77,1,LUX_870
2022-03-31T18:32:00Z,29.73,1,LUX_870
2022-03-31T18:34:00Z,29.77,0,LUX_870
2022-03-31T18:36:00Z,29.77,0,LUX_870
2022-03-31T18:38:00Z,29.73,0,LUX_870
2022-03-31T18:40:00Z,29.73,0,LUX_870
2022-03-31T18:42:00Z,29.77,0,LUX_870
2022-03-31T18:44:00Z,29.73,0,LUX_870
2022-03-31T18:46:00Z,29.73,0,LUX_870
2022-03-31T18:48:00Z,29.68,0,LUX_870
2022-03-31T18:50:00Z,29.77,0,LUX_870
2022-03-31T18:52:00Z,29.73,0,LUX_870
2022-03-31T18:54:00Z,29.73,0,LUX_870
2022-03-31T18:56:00Z,29.77,0,LUX_870
2022-03-31T18:58:00Z,29.73,0,LUX_870
2022-03-31T19:00:00Z,29.77,0,LUX_870
2022-03-31T19:02:00Z,29.73,0,LUX_870
2022-03-31T19:04:00Z,29.77,0,LUX_870
2022-03-31T19:06:00Z,29.73,0,LUX_870
2022-03-31T19:08:00Z,29.73,0,LUX_870
2022-03-31T19:10:00Z,29.68,0,LUX_870
2022-03-31T19:12:00Z,29.68,0,LUX_870
2022-03-31T19:14:00Z,29.68,0,LUX_870
2022-03-31T19:16:00Z,29.68,0,LUX_870
2022-03-31T19:18:00Z,29.73,0,LUX_870
2022-03-31T19:20:00Z,29.77,0,LUX_870
2022-03-31T19:22:00Z,29.73,0,LUX_870
2022-03-31T19:24:00Z,29.73,0,LUX_870
2022-03-31T19:26:00Z,29.77,0,LUX_870
2022-03-31T19:28:00Z,29.73,0,LUX_870
2022-03-31T19:30:00Z,29.68,0,LUX_870
2022-03-31T19:32:00Z,29.73,0,LUX_870
2022-03-31T19:34:00Z,29.77,0,LUX_870
2022-03-31T19:36:00Z,29.77,0,LUX_870
2022-03-31T19:38:00Z,29.73,0,LUX_870
2022-03-31T19:40:00Z,29.68,0,LUX_870
2022-03-31T19:42:00Z,29.64,0,LUX_870
2022-03-31T19:44:00Z,29.68,0,LUX_870
2022-03-31T19:46:00Z,29.68,0,LUX_870
2022-03-31T19:48:00Z,29.73,0,LUX_870
2022-03-31T19:50:00Z,29.64,0,LUX_870
2022-03-31T19:52:00Z,29.64,0,LUX_870
2022-03-31T19:54:00Z,29.64,0,LUX_870
2022-03-31T19:56:00Z,29.68,0,LUX_870
2022-03-31T19:58:00Z,29.64,0,LUX_870
2022-03-31T20:00:00Z,29.68,0,LUX_870
2022-03-31T20:02:00Z,29.64,0,LUX_870
2022-03-31T20:04:00Z,29.68,0,LUX_870
2022-03-31T20:06:00Z,29.64,0,LUX_870
2022-03-31T20:08:00Z,29.64,0,LUX_870
2022-03-31T20:10:00Z,29.64,0,LUX_870
2022-03-31T20:12:00Z,29.64,0,LUX_870
2022-03-31T20:14:00Z,29.6,0,LUX_870
2022-03-31T20:16:00Z,29.6,0,LUX_870
2022-03-31T20:18:00Z,29.6,0,LUX_870
2022-03-31T20:20:00Z,29.56,0,LUX_870
2022-03-31T20:22:00Z,29.56,0,LUX_870
2022-03-31T20:24:00Z,29.51,0,LUX_870
2022-03-31T20:26:00Z,29.56,0,LUX_870
2022-03-31T20:28:00Z,29.56,0,LUX_870
2022-03-31T20:30:00Z,29.56,0,LUX_870
2022-03-31T20:32:00Z,29.56,0,LUX_870
2022-03-31T20:34:00Z,29.51,0,LUX_870
2022-03-31T20:36:00Z,29.43,0,LUX_870
2022-03-31T20:38:00Z,29.3,0,LUX_870
2022-03-31T20:40:00Z,29.26,0,LUX_870
2022-03-31T20:42:00Z,29.26,0,LUX_870
2022-03-31T20:44:00Z,29.26,0,LUX_870
2022-03-31T20:46:00Z,29.26,0,LUX_870
2022-03-31T20:48:00Z,29.26,0,LUX_870
2022-03-31T20:50:00Z,29.26,0,LUX_870
2022-03-31T20:52:00Z,29.26,0,LUX_870
2022-03-31T20:54:00Z,29.21,0,LUX_870
2022-03-31T20:56:00Z,29.13,0,LUX_870
2022-03-31T20:58:00Z,29.13,0,LUX_870
2022-03-31T21:00:00Z,29.08,0,LUX_870
2022-03-31T21:02:00Z,29,0,LUX_870
2022-03-31T21:04:00Z,29.04,0,LUX_870
2022-03-31T21:06:00Z,29,0,LUX_870
2022-03-31T21:08:00Z,29,0,LUX_870
2022-03-31T21:10:00Z,29,0,LUX_870
2022-03-31T21:12:00Z,28.95,0,LUX_870
2022-03-31T21:14:00Z,28.95,0,LUX_870
2022-03-31T21:16:00Z,28.91,0,LUX_870
2022-03-31T21:18:00Z,28.87,0,LUX_870
2022-03-31T21:20:00Z,28.87,0,LUX_870
2022-03-31T21:22:00Z,28.95,0,LUX_870
2022-03-31T21:24:00Z,28.87,0,LUX_870
2022-03-31T21:26:00Z,28.91,0,LUX_870
2022-03-31T21:28:00Z,28.83,0,LUX_870
2022-03-31T21:30:00Z,28.87,0,LUX_870
2022-03-31T21:32:00Z,28.83,0,LUX_870
2022-03-31T21:34:00Z,28.87,0,LUX_870
2022-03-31T21:36:00Z,28.87,0,LUX_870
2022-03-31T21:38:00Z,28.83,0,LUX_870
2022-03-31T21:40:00Z,28.83,0,LUX_870
2022-03-31T21:42:00Z,28.83,0,LUX_870
2022-03-31T21:44:00Z,28.87,0,LUX_870
2022-03-31T21:46:00Z,28.83,0,LUX_870
2022-03-31T21:48:00Z,28.87,0,LUX_870
2022-03-31T21:50:00Z,28.87,0,LUX_870
2022-03-31T21:52:00Z,28.83,0,LUX_870
2022-03-31T21:54:00Z,28.83,0,LUX_870
2022-03-31T21:56:00Z,28.87,0,LUX_870
2022-03-31T21:58:00Z,28.87,0,LUX_870
2022-03-31T22:00:00Z,28.87,0,LUX_870
2022-03-31T22:02:00Z,28.87,0,LUX_870
2022-03-31T22:04:00Z,28.83,0,LUX_870
2022-03-31T22:06:00Z,28.83,0,LUX_870
2022-03-31T22:08:00Z,28.83,0,LUX_870
2022-03-31T22:10:00Z,28.83,0,LUX_870
2022-03-31T22:12:00Z,28.87,0,LUX_870
2022-03-31T22:14:00Z,28.87,0,LUX_870
2022-03-31T22:16:00Z,28.83,0,LUX_870
2022-03-31T22:18:00Z,28.83,0,LUX_870
2022-03-31T22:20:00Z,28.87,0,LUX_870
2022-03-31T22:22:00Z,28.91,0,LUX_870
2022-03-31T22:24:00Z,28.83,0,LUX_870
2022-03-31T22:26:00Z,28.83,0,LUX_870
2022-03-31T22:28:00Z,28.87,0,LUX_870
2022-03-31T22:30:00Z,28.87,0,LUX_870
2022-03-31T22:32:00Z,28.87,0,LUX_870
2022-03-31T22:34:00Z,28.87,0,LUX_870
2022-03-31T22:36:00Z,28.87,0,LUX_870
2022-03-31T22:38:00Z,28.87,0,LUX_870
2022-03-31T22:40:00Z,28.95,0,LUX_870
2022-03-31T22:42:00Z,28.91,0,LUX_870
2022-03-31T22:44:00Z,28.87,0,LUX_870
2022-03-31T22:46:00Z,28.91,0,LUX_870
2022-03-31T22:48:00Z,28.87,0,LUX_870
2022-03-31T22:50:00Z,28.87,0,LUX_870
2022-03-31T22:52:00Z,28.87,0,LUX_870
2022-03-31T22:54:00Z,28.91,0,LUX_870
2022-03-31T22:56:00Z,28.87,0,LUX_870
2022-03-31T22:58:00Z,28.91,0,LUX_870
2022-03-31T23:00:00Z,28.91,0,LUX_870
2022-03-31T23:02:00Z,28.91,0,LUX_870
2022-03-31T23:04:00Z,28.91,0,LUX_870
2022-03-31T23:06:00Z,28.87,0,LUX_870
2022-03-31T23:08:00Z,28.95,0,LUX_870
2022-03-31T23:10:00Z,28.87,0,LUX_870
2022-03-31T23:12:00Z,28.91,0,LUX_870
2022-03-31T23:14:00Z,28.87,0,LUX_870
2022-03-31T23:16:00Z,28.91,0,LUX_870
2022-03-31T23:18:00Z,28.87,0,LUX_870
2022-03-31T23:20:00Z,28.91,0,LUX_870
2022-03-31T23:22:00Z,28.87,0,LUX_870
2022-03-31T23:24:00Z,28.87,0,LUX_870
2022-03-31T23:26:00Z,28.87,0,LUX_870
2022-03-31T23:28:00Z,28.87,0,LUX_870
2022-03-31T23:30:00Z,28.83,0,LUX_870
2022-03-31T23:32:00Z,28.87,0,LUX_870
2022-03-31T23:34:00Z,28.87,0,LUX_870
2022-03-31T23:36:00Z,28.91,0,LUX_870
2022-03-31T23:38:00Z,28.83,0,LUX_870
2022-03-31T23:40:00Z,28.87,0,LUX_870
2022-03-31T23:42:00Z,28.91,0,LUX_870
2022-03-31T23:44:00Z,28.91,0,LUX_870
2022-03-31T23:46:00Z,28.91,0,LUX_870
2022-03-31T23:48:00Z,28.87,0,LUX_870
2022-03-31T23:50:00Z,28.87,0,LUX_870
2022-03-31T23:52:00Z,28.87,0,LUX_870
2022-03-31T23:54:00Z,28.87,0,LUX_870
2022-03-31T23:56:00Z,28.83,0,LUX_870
2022-03-31T23:58:00Z,28.83,0,LUX_870
2022-04-01T00:00:00Z,28.91,0,LUX_870
2022-04-01T00:02:00Z,28.83,0,LUX_870
2022-04-01T00:04:00Z,28.91,0,LUX_870
2022-04-01T00:06:00Z,28.91,0,LUX_870
2022-04-01T00:08:00Z,28.87,0,LUX_870
2022-04-01T00:10:00Z,28.95,0,LUX_870
2022-04-01T00:12:00Z,28.83,0,LUX_870
2022-04-01T00:14:00Z,28.83,0,LUX_870
2022-04-01T00:16:00Z,28.83,0,LUX_870
2022-04-01T00:18:00Z,28.87,0,LUX_870
2022-04-01T00:20:00Z,28.87,0,LUX_870
2022-04-01T00:22:00Z,28.83,0,LUX_870
2022-04-01T00:24:00Z,28.83,0,LUX_870
2022-04-01T00:26:00Z,28.83,0,LUX_870
2022-04-01T00:28:00Z,28.83,0,LUX_870
2022-04-01T00:30:00Z,28.78,0,LUX_870
2022-04-01T00:32:00Z,28.83,0,LUX_870
2022-04-01T00:34:00Z,28.83,0,LUX_870
2022-04-01T00:36:00Z,28.78,0,LUX_870
2022-04-01T00:38:00Z,28.78,0,LUX_870
2022-04-01T00:40:00Z,28.78,0,LUX_870
2022-04-01T00:42:00Z,28.78,0,LUX_870
2022-04-01T00:44:00Z,28.78,0,LUX_870
2022-04-01T00:46:00Z,28.78,0,LUX_870
2022-04-01T00:48:00Z,28.78,0,LUX_870
2022-04-01T00:50:00Z,28.78,0,LUX_870
2022-04-01T00:52:00Z,28.78,0,LUX_870
2022-04-01T00:54:00Z,28.74,0,LUX_870
2022-04-01T00:56:00Z,28.74,0,LUX_870
2022-04-01T00:58:00Z,28.7,0,LUX_870
2022-04-01T01:00:00Z,28.83,0,LUX_870
2022-04-01T01:02:00Z,28.78,0,LUX_870
2022-04-01T01:04:00Z,28.74,0,LUX_870
2022-04-01T01:06:00Z,28.78,0,LUX_870
2022-04-01T01:08:00Z,28.74,0,LUX_870
2022-04-01T01:10:00Z,28.78,0,LUX_870
2022-04-01T01:12:00Z,28.74,0,LUX_870
2022-04-01T01:14:00Z,28.74,0,LUX_870
2022-04-01T01:16:00Z,28.78,0,LUX_870
2022-04-01T01:18:00Z,28.78,0,LUX_870
2022-04-01T01:20:00Z,28.78,0,LUX_870
2022-04-01T01:22:00Z,28.74,0,LUX_870
2022-04-01T01:24:00Z,28.74,0,LUX_870
2022-04-01T01:26:00Z,28.7,0,LUX_870
2022-04-01T01:28:00Z,28.74,0,LUX_870
2022-04-01T01:30:00Z,28.7,0,LUX_870
2022-04-01T01:32:00Z,28.74,0,LUX_870
2022-04-01T01:34:00Z,28.7,0,LUX_870
2022-04-01T01:36:00Z,28.7,0,LUX_870
2022-04-01T01:38:00Z,28.74,0,LUX_870
2022-04-01T01:40:00Z,28.7,0,LUX_870
2022-04-01T01:42:00Z,28.7,0,LUX_870
2022-04-01T01:44:00Z,28.74,0,LUX_870
2022-04-01T01:46:00Z,28.74,0,LUX_870
2022-04-01T01:48:00Z,28.74,0,LUX_870
2022-04-01T01:50:00Z,28.65,0,LUX_870
2022-04-01T01:52:00Z,28.65,0,LUX_870
2022-04-01T01:54:00Z,28.65,0,LUX_870
2022-04-01T01:56:00Z,28.65,0,LUX_870
2022-04-01T01:58:00Z,28.7,0,LUX_870
2022-04-01T02:00:00Z,28.7,0,LUX_870
2022-04-01T02:02:00Z,28.74,0,LUX_870
2022-04-01T02:04:00Z,28.74,0,LUX_870
2022-04-01T02:06:00Z,28.61,0,LUX_870
2022-04-01T02:08:00Z,28.65,0,LUX_870
2022-04-01T02:10:00Z,28.65,0,LUX_870
2022-04-01T02:12:00Z,28.7,0,LUX_870
2022-04-01T02:14:00Z,28.65,0,LUX_870
2022-04-01T02:16:00Z,28.7,0,LUX_870
2022-04-01T02:18:00Z,28.65,0,LUX_870
2022-04-01T02:20:00Z,28.65,0,LUX_870
2022-04-01T02:22:00Z,28.65,0,LUX_870
2022-04-01T02:24:00Z,28.7,0,LUX_870
2022-04-01T02:26:00Z,28.65,0,LUX_870
2022-04-01T02:28:00Z,28.65,0,LUX_870
2022-04-01T02:30:00Z,28.65,0,LUX_870
2022-04-01T02:32:00Z,28.61,0,LUX_870
2022-04-01T02:34:00Z,28.61,0,LUX_870
2022-04-01T02:36:00Z,28.61,0,LUX_870
2022-04-01T02:38:00Z,28.61,0,LUX_870
2022-04-01T02:40:00Z,28.61,0,LUX_870
2022-04-01T02:42:00Z,28.65,0,LUX_870
2022-04-01T02:44:00Z,28.61,0,LUX_870
2022-04-01T02:46:00Z,28.65,0,LUX_870
2022-04-01T02:48:00Z,28.61,0,LUX_870
2022-04-01T02:50:00Z,28.61,0,LUX_870
2022-04-01T02:52:00Z,28.65,0,LUX_870
2022-04-01T02:54:00Z,28.61,0,LUX_870
2022-04-01T02:56:00Z,28.61,0,LUX_870
2022-04-01T02:58:00Z,28.61,0,LUX_870
2022-04-01T03:00:00Z,28.61,0,LUX_870
2022-04-01T03:02:00Z,28.53,0,LUX_870
2022-04-01T03:04:00Z,28.61,0,LUX_870
2022-04-01T03:06:00Z,28.53,0,LUX_870
2022-04-01T03:08:00Z,28.57,0,LUX_870
2022-04-01T03:10:00Z,28.57,0,LUX_870
2022-04-01T03:12:00Z,28.57,0,LUX_870
2022-04-01T03:14:00Z,28.57,0,LUX_870
2022-04-01T03:16:00Z,28.57,0,LUX_870
2022-04-01T03:18:00Z,28.57,0,LUX_870
2022-04-01T03:20:00Z,28.53,0,LUX_870
2022-04-01T03:22:00Z,28.57,0,LUX_870
2022-04-01T03:24:00Z,28.57,0,LUX_870
2022-04-01T03:26:00Z,28.53,0,LUX_870
2022-04-01T03:28:00Z,28.53,0,LUX_870
2022-04-01T03:30:00Z,28.53,0,LUX_870
2022-04-01T03:32:00Z,28.53,0,LUX_870
2022-04-01T03:34:00Z,28.53,0,LUX_870
2022-04-01T03:36:00Z,28.53,0,LUX_870
2022-04-01T03:38:00Z,28.48,0,LUX_870
2022-04-01T03:40:00Z,28.48,0,LUX_870
2022-04-01T03:42:00Z,28.48,0,LUX_870
2022-04-01T03:44:00Z,28.53,0,LUX_870
2022-04-01T03:46:00Z,28.48,0,LUX_870
2022-04-01T03:48:00Z,28.48,0,LUX_870
2022-04-01T03:50:00Z,28.53,0,LUX_870
2022-04-01T03:52:00Z,28.48,0,LUX_870
2022-04-01T03:54:00Z,28.48,0,LUX_870
2022-04-01T03:56:00Z,28.53,0,LUX_870
2022-04-01T03:58:00Z,28.48,0,LUX_870
2022-04-01T04:00:00Z,28.53,0,LUX_870
2022-04-01T04:02:00Z,28.53,0,LUX_870
2022-04-01T04:04:00Z,28.44,0,LUX_870
2022-04-01T04:06:00Z,28.48,0,LUX_870
2022-04-01T04:08:00Z,28.48,0,LUX_870
2022-04-01T04:10:00Z,28.53,0,LUX_870
2022-04-01T04:12:00Z,28.44,0,LUX_870
2022-04-01T04:14:00Z,28.48,0,LUX_870
2022-04-01T04:16:00Z,28.48,0,LUX_870
2022-04-01T04:18:00Z,28.48,0,LUX_870
2022-04-01T04:20:00Z,28.44,0,LUX_870
2022-04-01T04:22:00Z,28.44,0,LUX_870
2022-04-01T04:24:00Z,28.48,0,LUX_870
2022-04-01T04:26:00Z,28.48,0,LUX_870
2022-04-01T04:28:00Z,28.44,0,LUX_870
2022-04-01T04:30:00Z,28.44,0,LUX_870
2022-04-01T04:32:00Z,28.48,0,LUX_870
2022-04-01T04:34:00Z,28.44,0,LUX_870
2022-04-01T04:36:00Z,28.44,0,LUX_870
2022-04-01T04:38:00Z,28.48,0,LUX_870
2022-04-01T04:40:00Z,28.44,0,LUX_870
2022-04-01T04:42:00Z,28.44,0,LUX_870
2022-04-01T04:44:00Z,28.44,0,LUX_870
2022-04-01T04:46:00Z,28.44,0,LUX_870
2022-04-01T04:48:00Z,28.44,0,LUX_870
2022-04-01T04:50:00Z,28.44,0,LUX_870
2022-04-01T04:52:00Z,28.44,0,LUX_870
2022-04-01T04:54:00Z,28.48,0,LUX_870
2022-04-01T04:56:00Z,28.44,0,LUX_870
2022-04-01T04:58:00Z,28.44,0,LUX_870
2022-04-01T05:00:00Z,28.4,0,LUX_870
2022-04-01T05:02:00Z,28.44,0,LUX_870
2022-04-01T05:04:00Z,28.4,0,LUX_870
2022-04-01T05:06:00Z,28.44,0,LUX_870
2022-04-01T05:08:00Z,28.48,0,LUX_870
2022-04-01T05:10:00Z,28.4,0,LUX_870
2022-04-01T05:12:00Z,28.44,0,LUX_870
2022-04-01T05:14:00Z,28.4,0,LUX_870
2022-04-01T05:16:00Z,28.4,0,LUX_870
2022-04-01T05:18:00Z,28.4,0,LUX_870
2022-04-01T05:20:00Z,28.4,0,LUX_870
2022-04-01T05:22:00Z,28.44,0,LUX_870
2022-04-01T05:24:00Z,28.4,0,LUX_870
2022-04-01T05:26:00Z,28.4,0,LUX_870
2022-04-01T05:28:00Z,28.44,0,LUX_870
2022-04-01T05:30:00Z,28.4,0,LUX_870
2022-04-01T05:32:00Z,28.4,0,LUX_870
2022-04-01T05:34:00Z,28.4,0,LUX_870
2022-04-01T05:36:00Z,28.4,0,LUX_870
2022-04-01T05:38:00Z,28.35,0,LUX_870
2022-04-01T05:40:00Z,28.4,0,LUX_870
2022-04-01T05:42:00Z,28.4,1,LUX_870
2022-04-01T05:44:00Z,28.35,2,LUX_870
2022-04-01T05:46:00Z,28.44,3,LUX_870
2022-04-01T05:48:00Z,28.4,5,LUX_870
2022-04-01T05:50:00Z,28.35,9,LUX_870
2022-04-01T05:52:00Z,28.4,16,LUX_870
2022-04-01T05:54:00Z,28.4,25,LUX_870
2022-04-01T05:56:00Z,28.44,40,LUX_870
2022-04-01T05:58:00Z,28.44,62,LUX_870
2022-04-01T06:00:00Z,28.4,84,LUX_870
2022-04-01T06:02:00Z,28.44,113,LUX_870
2022-04-01T06:04:00Z,28.4,151,LUX_870
2022-04-01T06:06:00Z,28.44,213,LUX_870
2022-04-01T06:08:00Z,28.44,296,LUX_870
2022-04-01T06:10:00Z,28.44,405,LUX_870
2022-04-01T06:12:00Z,28.44,563,LUX_870
2022-04-01T06:14:00Z,28.44,700,LUX_870
2022-04-01T06:16:00Z,28.44,860,LUX_870
2022-04-01T06:18:00Z,28.48,1014,LUX_870
2022-04-01T06:20:00Z,28.48,1146,LUX_870
2022-04-01T06:22:00Z,28.53,1302,LUX_870
2022-04-01T06:24:00Z,28.53,1469,LUX_870
2022-04-01T06:26:00Z,28.57,1613,LUX_870
2022-04-01T06:28:00Z,28.53,1800,LUX_870
2022-04-01T06:30:00Z,28.53,1976,LUX_870
2022-04-01T06:32:00Z,28.57,2146,LUX_870
2022-04-01T06:34:00Z,28.57,2456,LUX_870
2022-04-01T06:36:00Z,28.57,2632,LUX_870
2022-04-01T06:38:00Z,28.57,2833,LUX_870
2022-04-01T06:40:00Z,28.57,2953,LUX_870
2022-04-01T06:42:00Z,28.57,3007,LUX_870
2022-04-01T06:44:00Z,28.61,3168,LUX_870
2022-04-01T06:46:00Z,28.61,3423,LUX_870
2022-04-01T06:48:00Z,28.61,3551,LUX_870
2022-04-01T06:50:00Z,28.65,3739,LUX_870
2022-04-01T06:52:00Z,28.61,3923,LUX_870
2022-04-01T06:54:00Z,28.65,4090,LUX_870
2022-04-01T06:56:00Z,28.65,4214,LUX_870
2022-04-01T06:58:00Z,28.7,4207,LUX_870
2022-04-01T07:00:00Z,28.7,4278,LUX_870
2022-04-01T07:02:00Z,28.65,4314,LUX_870
2022-04-01T07:04:00Z,28.65,4306,LUX_870
2022-04-01T07:06:00Z,28.7,4239,LUX_870
2022-04-01T07:08:00Z,28.7,4157,LUX_870
2022-04-01T07:10:00Z,28.74,4246,LUX_870
2022-04-01T07:12:00Z,28.7,4338,LUX_870
2022-04-01T07:14:00Z,28.74,4306,LUX_870
2022-04-01T07:16:00Z,28.74,4274,LUX_870
2022-04-01T07:18:00Z,28.7,4239,LUX_870
2022-04-01T07:20:00Z,28.74,4115,LUX_870
2022-04-01T07:22:00Z,28.7,4396,LUX_870
2022-04-01T07:24:00Z,28.74,4580,LUX_870
2022-04-01T07:26:00Z,28.7,4682,LUX_870
2022-04-01T07:28:00Z,28.7,4942,LUX_870
2022-04-01T07:30:00Z,28.78,4942,LUX_870
2022-04-01T07:32:00Z,28.78,4820,LUX_870
2022-04-01T07:34:00Z,28.83,5091,LUX_870
2022-04-01T07:36:00Z,28.83,5494,LUX_870
2022-04-01T07:38:00Z,28.87,5914,LUX_870
2022-04-01T07:40:00Z,28.87,6310,LUX_870
2022-04-01T07:42:00Z,28.87,6746,LUX_870
2022-04-01T07:44:00Z,28.91,7442,LUX_870
2022-04-01T07:46:00Z,28.91,8207,LUX_870
2022-04-01T07:48:00Z,28.91,8791,LUX_870
2022-04-01T07:50:00Z,28.95,8996,LUX_870
2022-04-01T07:52:00Z,28.91,9167,LUX_870
2022-04-01T07:54:00Z,28.95,9103,LUX_870
2022-04-01T07:56:00Z,29,8300,LUX_870
2022-04-01T07:58:00Z,28.95,8031,LUX_870
2022-04-01T08:00:00Z,28.95,7895,LUX_870
2022-04-01T08:02:00Z,28.95,8110,LUX_870
2022-04-01T08:04:00Z,28.95,8486,LUX_870
2022-04-01T08:06:00Z,29,9444,LUX_870
2022-04-01T08:08:00Z,29,9997,LUX_870
2022-04-01T08:10:00Z,29.04,9649,LUX_870
2022-04-01T08:12:00Z,29.04,9472,LUX_870
2022-04-01T08:14:00Z,29.08,9272,LUX_870
2022-04-01T08:16:00Z,29,9295,LUX_870
2022-04-01T08:18:00Z,29.08,10040,LUX_870
2022-04-01T08:20:00Z,29.04,9641,LUX_870
2022-04-01T08:22:00Z,29.08,9544,LUX_870
2022-04-01T08:24:00Z,29.04,9408,LUX_870
2022-04-01T08:26:00Z,29.13,10301,LUX_870
2022-04-01T08:28:00Z,29.08,10583,LUX_870
2022-04-01T08:30:00Z,29.13,11628,LUX_870
2022-04-01T08:32:00Z,29.17,12846,LUX_870
