date,TempInSitu,Lux,Light_Serial
2022-06-03T09:32:00Z,26.68,16369,LUX_858
2022-06-03T09:34:00Z,26.64,16118,LUX_858
2022-06-03T09:36:00Z,26.68,15846,LUX_858
2022-06-03T09:38:00Z,26.72,20050,LUX_858
2022-06-03T09:40:00Z,26.81,17469,LUX_858
2022-06-03T09:42:00Z,26.85,17674,LUX_858
2022-06-03T09:44:00Z,26.85,18836,LUX_858
2022-06-03T09:46:00Z,26.85,17198,LUX_858
2022-06-03T09:48:00Z,26.9,18376,LUX_858
2022-06-03T09:50:00Z,26.9,22139,LUX_858
2022-06-03T09:52:00Z,26.85,17838,LUX_858
2022-06-03T09:54:00Z,26.81,16348,LUX_858
2022-06-03T09:56:00Z,26.77,15636,LUX_858
2022-06-03T09:58:00Z,26.85,14751,LUX_858
2022-06-03T10:00:00Z,26.81,15099,LUX_858
2022-06-03T10:02:00Z,26.81,14172,LUX_858
2022-06-03T10:04:00Z,26.81,13312,LUX_858
2022-06-03T10:06:00Z,26.81,12979,LUX_858
2022-06-03T10:08:00Z,26.81,13460,LUX_858
2022-06-03T10:10:00Z,26.81,13716,LUX_858
2022-06-03T10:12:00Z,26.85,14356,LUX_858
2022-06-03T10:14:00Z,26.85,16312,LUX_858
2022-06-03T10:16:00Z,26.9,29716,LUX_858
2022-06-03T10:18:00Z,26.9,18176,LUX_858
2022-06-03T10:20:00Z,27.07,23204,LUX_858
2022-06-03T10:22:00Z,27.02,17981,LUX_858
2022-06-03T10:24:00Z,27.07,18560,LUX_858
2022-06-03T10:26:00Z,26.98,13757,LUX_858
2022-06-03T10:28:00Z,27.15,20116,LUX_858
2022-06-03T10:30:00Z,27.2,14874,LUX_858
2022-06-03T10:32:00Z,27.02,12698,LUX_858
2022-06-03T10:34:00Z,26.98,10798,LUX_858
2022-06-03T10:36:00Z,26.98,11366,LUX_858
2022-06-03T10:38:00Z,26.94,10583,LUX_858
2022-06-03T10:40:00Z,26.94,9206,LUX_858
2022-06-03T10:42:00Z,26.98,12298,LUX_858
2022-06-03T10:44:00Z,27.07,11935,LUX_858
2022-06-03T10:46:00Z,27.07,13066,LUX_858
2022-06-03T10:48:00Z,27.11,11894,LUX_858
2022-06-03T10:50:00Z,27.2,11930,LUX_858
2022-06-03T10:52:00Z,27.2,11786,LUX_858
2022-06-03T10:54:00Z,27.24,10772,LUX_858
2022-06-03T10:56:00Z,27.2,10854,LUX_858
2022-06-03T10:58:00Z,27.2,11663,LUX_858
2022-06-03T11:00:00Z,27.32,13332,LUX_858
2022-06-03T11:02:00Z,27.37,12380,LUX_858
2022-06-03T11:04:00Z,27.37,15565,LUX_858
2022-06-03T11:06:00Z,27.37,14111,LUX_858
2022-06-03T11:08:00Z,27.5,17413,LUX_858
2022-06-03T11:10:00Z,27.5,18959,LUX_858
2022-06-03T11:12:00Z,27.54,19594,LUX_858
2022-06-03T11:14:00Z,27.58,16138,LUX_858
2022-06-03T11:16:00Z,27.5,13501,LUX_858
2022-06-03T11:18:00Z,27.45,13814,LUX_858
2022-06-03T11:20:00Z,27.37,11709,LUX_858
2022-06-03T11:22:00Z,27.45,15283,LUX_858
2022-06-03T11:24:00Z,27.45,15186,LUX_858
2022-06-03T11:26:00Z,27.54,15954,LUX_858
2022-06-03T11:28:00Z,27.5,16829,LUX_858
2022-06-03T11:30:00Z,27.45,17556,LUX_858
2022-06-03T11:32:00Z,27.54,18673,LUX_858
2022-06-03T11:34:00Z,27.54,20332,LUX_858
2022-06-03T11:36:00Z,27.54,20168,LUX_858
2022-06-03T11:38:00Z,27.63,20296,LUX_858
2022-06-03T11:40:00Z,27.67,19103,LUX_858
2022-06-03T11:42:00Z,27.54,16937,LUX_858
2022-06-03T11:44:00Z,27.54,17889,LUX_858
2022-06-03T11:46:00Z,27.5,15811,LUX_858
2022-06-03T11:48:00Z,27.41,14986,LUX_858
2022-06-03T11:50:00Z,27.5,15073,LUX_858
2022-06-03T11:52:00Z,27.5,14490,LUX_858
2022-06-03T11:54:00Z,27.58,15022,LUX_858
2022-06-03T11:56:00Z,27.58,15340,LUX_858
2022-06-03T11:58:00Z,27.5,14669,LUX_858
2022-06-03T12:00:00Z,27.5,15432,LUX_858
2022-06-03T12:02:00Z,27.54,14966,LUX_858
2022-06-03T12:04:00Z,27.54,14787,LUX_858
2022-06-03T12:06:00Z,27.5,14945,LUX_858
2022-06-03T12:08:00Z,27.58,14971,LUX_858
2022-06-03T12:10:00Z,27.5,14981,LUX_858
2022-06-03T12:12:00Z,27.45,15693,LUX_858
2022-06-03T12:14:00Z,27.45,14464,LUX_858
2022-06-03T12:16:00Z,27.41,14428,LUX_858
2022-06-03T12:18:00Z,27.41,14356,LUX_858
2022-06-03T12:20:00Z,27.41,14228,LUX_858
2022-06-03T12:22:00Z,27.37,14868,LUX_858
2022-06-03T12:24:00Z,27.41,14628,LUX_858
2022-06-03T12:26:00Z,27.41,12319,LUX_858
2022-06-03T12:28:00Z,27.45,12411,LUX_858
2022-06-03T12:30:00Z,27.37,11397,LUX_858
2022-06-03T12:32:00Z,27.37,10010,LUX_858
2022-06-03T12:34:00Z,27.45,8804,LUX_858
2022-06-03T12:36:00Z,27.32,7977,LUX_858
2022-06-03T12:38:00Z,27.28,7680,LUX_858
2022-06-03T12:40:00Z,27.28,7158,LUX_858
2022-06-03T12:42:00Z,27.28,7941,LUX_858
2022-06-03T12:44:00Z,27.2,5363,LUX_858
2022-06-03T12:46:00Z,27.28,5745,LUX_858
2022-06-03T12:48:00Z,27.28,6349,LUX_858
2022-06-03T12:50:00Z,27.32,6886,LUX_858
2022-06-03T12:52:00Z,27.41,6666,LUX_858
2022-06-03T12:54:00Z,27.45,7201,LUX_858
2022-06-03T12:56:00Z,27.45,6559,LUX_858
2022-06-03T12:58:00Z,27.5,6927,LUX_858
2022-06-03T13:00:00Z,27.54,7081,LUX_858
2022-06-03T13:02:00Z,27.45,7071,LUX_858
2022-06-03T13:04:00Z,27.54,6717,LUX_858
2022-06-03T13:06:00Z,27.54,6838,LUX_858
2022-06-03T13:08:00Z,27.54,7370,LUX_858
2022-06-03T13:10:00Z,27.67,7137,LUX_858
2022-06-03T13:12:00Z,27.58,7114,LUX_858
2022-06-03T13:14:00Z,27.58,7084,LUX_858
2022-06-03T13:16:00Z,27.63,6989,LUX_858
2022-06-03T13:18:00Z,27.67,7363,LUX_858
2022-06-03T13:20:00Z,27.8,7109,LUX_858
2022-06-03T13:22:00Z,27.75,7744,LUX_858
2022-06-03T13:24:00Z,27.84,12672,LUX_858
2022-06-03T13:26:00Z,27.93,15155,LUX_858
2022-06-03T13:28:00Z,27.84,16886,LUX_858
2022-06-03T13:30:00Z,27.84,20541,LUX_858
2022-06-03T13:32:00Z,27.97,17946,LUX_858
2022-06-03T13:34:00Z,28.01,17833,LUX_858
2022-06-03T13:36:00Z,28.05,17915,LUX_858
2022-06-03T13:38:00Z,27.97,18130,LUX_858
2022-06-03T13:40:00Z,27.88,17449,LUX_858
2022-06-03T13:42:00Z,27.88,17869,LUX_858
2022-06-03T13:44:00Z,28.05,17162,LUX_858
2022-06-03T13:46:00Z,28.1,16532,LUX_858
2022-06-03T13:48:00Z,27.93,17055,LUX_858
2022-06-03T13:50:00Z,27.88,17290,LUX_858
2022-06-03T13:52:00Z,28.1,18104,LUX_858
2022-06-03T13:54:00Z,28.05,18601,LUX_858
2022-06-03T13:56:00Z,27.97,17690,LUX_858
2022-06-03T13:58:00Z,27.93,17459,LUX_858
2022-06-03T14:00:00Z,27.8,17172,LUX_858
2022-06-03T14:02:00Z,27.88,17280,LUX_858
2022-06-03T14:04:00Z,27.88,17203,LUX_858
2022-06-03T14:06:00Z,27.93,17741,LUX_858
2022-06-03T14:08:00Z,27.88,16809,LUX_858
2022-06-03T14:10:00Z,27.8,16660,LUX_858
2022-06-03T14:12:00Z,27.88,16502,LUX_858
2022-06-03T14:14:00Z,27.8,16517,LUX_858
2022-06-03T14:16:00Z,27.84,17423,LUX_858
2022-06-03T14:18:00Z,28.01,18048,LUX_858
2022-06-03T14:20:00Z,27.93,17449,LUX_858
2022-06-03T14:22:00Z,27.88,16532,LUX_858
2022-06-03T14:24:00Z,27.97,15488,LUX_858
2022-06-03T14:26:00Z,27.97,15104,LUX_858
2022-06-03T14:28:00Z,27.97,14141,LUX_858
2022-06-03T14:30:00Z,27.97,13568,LUX_858
2022-06-03T14:32:00Z,27.93,14095,LUX_858
2022-06-03T14:34:00Z,27.88,13844,LUX_858
2022-06-03T14:36:00Z,27.84,13701,LUX_858
2022-06-03T14:38:00Z,27.88,13865,LUX_858
2022-06-03T14:40:00Z,27.88,13752,LUX_858
2022-06-03T14:42:00Z,27.84,13624,LUX_858
2022-06-03T14:44:00Z,27.8,12820,LUX_858
2022-06-03T14:46:00Z,27.84,12529,LUX_858
2022-06-03T14:48:00Z,27.88,12319,LUX_858
2022-06-03T14:50:00Z,27.93,12211,LUX_858
2022-06-03T14:52:00Z,27.88,12436,LUX_858
2022-06-03T14:54:00Z,27.84,12933,LUX_858
2022-06-03T14:56:00Z,27.84,13082,LUX_858
2022-06-03T14:58:00Z,27.97,13558,LUX_858
2022-06-03T15:00:00Z,27.93,13286,LUX_858
2022-06-03T15:02:00Z,27.84,13174,LUX_858
2022-06-03T15:04:00Z,27.84,12672,LUX_858
2022-06-03T15:06:00Z,27.84,12672,LUX_858
2022-06-03T15:08:00Z,27.84,12411,LUX_858
2022-06-03T15:10:00Z,27.75,11740,LUX_858
2022-06-03T15:12:00Z,27.75,10716,LUX_858
2022-06-03T15:14:00Z,27.8,10378,LUX_858
2022-06-03T15:16:00Z,27.75,9572,LUX_858
2022-06-03T15:18:00Z,27.71,9298,LUX_858
2022-06-03T15:20:00Z,27.75,9185,LUX_858
2022-06-03T15:22:00Z,27.67,8676,LUX_858
2022-06-03T15:24:00Z,27.63,8788,LUX_858
2022-06-03T15:26:00Z,27.58,9106,LUX_858
2022-06-03T15:28:00Z,27.71,9155,LUX_858
2022-06-03T15:30:00Z,27.67,8837,LUX_858
2022-06-03T15:32:00Z,27.71,8768,LUX_858
2022-06-03T15:34:00Z,27.75,7949,LUX_858
2022-06-03T15:36:00Z,27.75,8259,LUX_858
2022-06-03T15:38:00Z,27.67,6303,LUX_858
2022-06-03T15:40:00Z,27.58,5315,LUX_858
2022-06-03T15:42:00Z,27.67,5668,LUX_858
2022-06-03T15:44:00Z,27.54,5027,LUX_858
2022-06-03T15:46:00Z,27.71,5745,LUX_858
2022-06-03T15:48:00Z,27.63,6881,LUX_858
2022-06-03T15:50:00Z,27.63,8456,LUX_858
2022-06-03T15:52:00Z,27.75,7990,LUX_858
2022-06-03T15:54:00Z,27.8,7928,LUX_858
2022-06-03T15:56:00Z,27.71,7519,LUX_858
2022-06-03T15:58:00Z,27.67,6661,LUX_858
2022-06-03T16:00:00Z,27.71,6367,LUX_858
2022-06-03T16:02:00Z,27.71,5125,LUX_858
2022-06-03T16:04:00Z,27.63,4627,LUX_858
2022-06-03T16:06:00Z,27.54,4691,LUX_858
2022-06-03T16:08:00Z,27.63,4663,LUX_858
2022-06-03T16:10:00Z,27.54,4200,LUX_858
2022-06-03T16:12:00Z,27.41,4388,LUX_858
2022-06-03T16:14:00Z,27.45,4338,LUX_858
2022-06-03T16:16:00Z,27.45,3924,LUX_858
2022-06-03T16:18:00Z,27.41,3776,LUX_858
2022-06-03T16:20:00Z,27.37,3569,LUX_858
2022-06-03T16:22:00Z,27.5,3453,LUX_858
2022-06-03T16:24:00Z,27.45,3293,LUX_858
2022-06-03T16:26:00Z,27.41,3037,LUX_858
2022-06-03T16:28:00Z,27.37,2936,LUX_858
2022-06-03T16:30:00Z,27.45,2932,LUX_858
2022-06-03T16:32:00Z,27.41,2719,LUX_858
2022-06-03T16:34:00Z,27.32,2856,LUX_858
2022-06-03T16:36:00Z,27.37,2926,LUX_858
2022-06-03T16:38:00Z,27.28,2889,LUX_858
2022-06-03T16:40:00Z,27.28,2858,LUX_858
2022-06-03T16:42:00Z,27.41,2776,LUX_858
2022-06-03T16:44:00Z,27.28,2764,LUX_858
2022-06-03T16:46:00Z,27.32,2495,LUX_858
2022-06-03T16:48:00Z,27.28,2504,LUX_858
2022-06-03T16:50:00Z,27.32,2449,LUX_858
2022-06-03T16:52:00Z,27.37,2342,LUX_858
2022-06-03T16:54:00Z,27.24,2202,LUX_858
2022-06-03T16:56:00Z,27.2,2434,LUX_858
2022-06-03T16:58:00Z,27.28,2895,LUX_858
2022-06-03T17:00:00Z,27.24,2102,LUX_858
2022-06-03T17:02:00Z,27.24,2114,LUX_858
2022-06-03T17:04:00Z,27.24,1757,LUX_858
2022-06-03T17:06:00Z,27.24,1622,LUX_858
2022-06-03T17:08:00Z,27.2,1443,LUX_858
2022-06-03T17:10:00Z,27.11,1347,LUX_858
2022-06-03T17:12:00Z,27.24,1240,LUX_858
2022-06-03T17:14:00Z,27.15,1084,LUX_858
2022-06-03T17:16:00Z,27.15,977,LUX_858
2022-06-03T17:18:00Z,27.2,905,LUX_858
2022-06-03T17:20:00Z,27.15,778,LUX_858
2022-06-03T17:22:00Z,27.24,646,LUX_858
2022-06-03T17:24:00Z,27.24,496,LUX_858
2022-06-03T17:26:00Z,27.2,414,LUX_858
2022-06-03T17:28:00Z,27.15,333,LUX_858
2022-06-03T17:30:00Z,27.2,249,LUX_858
2022-06-03T17:32:00Z,27.15,194,LUX_858
2022-06-03T17:34:00Z,27.11,145,LUX_858
2022-06-03T17:36:00Z,27.07,108,LUX_858
2022-06-03T17:38:00Z,27.15,79,LUX_858
2022-06-03T17:40:00Z,27.15,56,LUX_858
2022-06-03T17:42:00Z,27.11,43,LUX_858
2022-06-03T17:44:00Z,27.15,29,LUX_858
2022-06-03T17:46:00Z,27.15,17,LUX_858
2022-06-03T17:48:00Z,27.11,10,LUX_858
2022-06-03T17:50:00Z,27.02,6,LUX_858
2022-06-03T17:52:00Z,27.15,3,LUX_858
2022-06-03T17:54:00Z,26.98,2,LUX_858
2022-06-03T17:56:00Z,26.98,1,LUX_858
2022-06-03T17:58:00Z,27.02,1,LUX_858
2022-06-03T18:00:00Z,26.98,0,LUX_858
2022-06-03T18:02:00Z,26.81,0,LUX_858
2022-06-03T18:04:00Z,26.98,0,LUX_858
2022-06-03T18:06:00Z,26.94,0,LUX_858
2022-06-03T18:08:00Z,26.98,0,LUX_858
2022-06-03T18:10:00Z,26.98,0,LUX_858
2022-06-03T18:12:00Z,26.98,0,LUX_858
2022-06-03T18:14:00Z,27.02,0,LUX_858
2022-06-03T18:16:00Z,26.94,0,LUX_858
2022-06-03T18:18:00Z,27.07,0,LUX_858
2022-06-03T18:20:00Z,27.07,0,LUX_858
2022-06-03T18:22:00Z,26.98,0,LUX_858
2022-06-03T18:24:00Z,27.02,0,LUX_858
2022-06-03T18:26:00Z,26.94,0,LUX_858
2022-06-03T18:28:00Z,26.94,0,LUX_858
2022-06-03T18:30:00Z,26.81,0,LUX_858
2022-06-03T18:32:00Z,26.85,0,LUX_858
2022-06-03T18:34:00Z,26.94,0,LUX_858
2022-06-03T18:36:00Z,26.85,0,LUX_858
2022-06-03T18:38:00Z,26.9,0,LUX_858
2022-06-03T18:40:00Z,26.94,0,LUX_858
2022-06-03T18:42:00Z,26.9,0,LUX_858
2022-06-03T18:44:00Z,26.9,0,LUX_858
2022-06-03T18:46:00Z,27.02,0,LUX_858
2022-06-03T18:48:00Z,26.85,0,LUX_858
2022-06-03T18:50:00Z,26.94,0,LUX_858
2022-06-03T18:52:00Z,26.77,0,LUX_858
2022-06-03T18:54:00Z,26.85,0,LUX_858
2022-06-03T18:56:00Z,26.94,0,LUX_858
2022-06-03T18:58:00Z,27.02,0,LUX_858
2022-06-03T19:00:00Z,26.81,0,LUX_858
2022-06-03T19:02:00Z,26.77,0,LUX_858
2022-06-03T19:04:00Z,26.81,0,LUX_858
2022-06-03T19:06:00Z,26.85,0,LUX_858
2022-06-03T19:08:00Z,26.9,0,LUX_858
2022-06-03T19:10:00Z,26.9,0,LUX_858
2022-06-03T19:12:00Z,26.81,0,LUX_858
2022-06-03T19:14:00Z,26.85,0,LUX_858
2022-06-03T19:16:00Z,26.85,0,LUX_858
2022-06-03T19:18:00Z,26.85,0,LUX_858
2022-06-03T19:20:00Z,26.85,0,LUX_858
2022-06-03T19:22:00Z,26.81,0,LUX_858
2022-06-03T19:24:00Z,26.77,0,LUX_858
2022-06-03T19:26:00Z,26.85,0,LUX_858
2022-06-03T19:28:00Z,26.77,0,LUX_858
2022-06-03T19:30:00Z,26.68,0,LUX_858
2022-06-03T19:32:00Z,26.77,0,LUX_858
2022-06-03T19:34:00Z,26.81,0,LUX_858
2022-06-03T19:36:00Z,26.68,0,LUX_858
2022-06-03T19:38:00Z,26.68,0,LUX_858
2022-06-03T19:40:00Z,26.72,0,LUX_858
2022-06-03T19:42:00Z,26.64,0,LUX_858
2022-06-03T19:44:00Z,26.64,0,LUX_858
2022-06-03T19:46:00Z,26.68,0,LUX_858
2022-06-03T19:48:00Z,26.64,0,LUX_858
2022-06-03T19:50:00Z,26.68,0,LUX_858
2022-06-03T19:52:00Z,26.72,0,LUX_858
2022-06-03T19:54:00Z,26.72,0,LUX_858
2022-06-03T19:56:00Z,26.64,0,LUX_858
2022-06-03T19:58:00Z,26.64,0,LUX_858
2022-06-03T20:00:00Z,26.6,0,LUX_858
2022-06-03T20:02:00Z,26.72,0,LUX_858
2022-06-03T20:04:00Z,26.72,0,LUX_858
2022-06-03T20:06:00Z,26.68,0,LUX_858
2022-06-03T20:08:00Z,26.68,0,LUX_858
2022-06-03T20:10:00Z,26.72,0,LUX_858
2022-06-03T20:12:00Z,26.68,0,LUX_858
2022-06-03T20:14:00Z,26.72,0,LUX_858
2022-06-03T20:16:00Z,26.68,0,LUX_858
2022-06-03T20:18:00Z,26.72,0,LUX_858
2022-06-03T20:20:00Z,26.72,0,LUX_858
2022-06-03T20:22:00Z,26.68,0,LUX_858
2022-06-03T20:24:00Z,26.72,0,LUX_858
2022-06-03T20:26:00Z,26.64,0,LUX_858
2022-06-03T20:28:00Z,26.64,0,LUX_858
2022-06-03T20:30:00Z,26.6,0,LUX_858
2022-06-03T20:32:00Z,26.64,0,LUX_858
2022-06-03T20:34:00Z,26.55,0,LUX_858
2022-06-03T20:36:00Z,26.64,0,LUX_858
2022-06-03T20:38:00Z,26.6,0,LUX_858
2022-06-03T20:40:00Z,26.55,0,LUX_858
2022-06-03T20:42:00Z,26.6,0,LUX_858
2022-06-03T20:44:00Z,26.72,0,LUX_858
2022-06-03T20:46:00Z,26.64,0,LUX_858
2022-06-03T20:48:00Z,26.64,0,LUX_858
2022-06-03T20:50:00Z,26.55,0,LUX_858
2022-06-03T20:52:00Z,26.6,0,LUX_858
2022-06-03T20:54:00Z,26.6,0,LUX_858
2022-06-03T20:56:00Z,26.64,0,LUX_858
2022-06-03T20:58:00Z,26.64,0,LUX_858
2022-06-03T21:00:00Z,26.6,0,LUX_858
2022-06-03T21:02:00Z,26.64,0,LUX_858
2022-06-03T21:04:00Z,26.6,0,LUX_858
2022-06-03T21:06:00Z,26.55,0,LUX_858
2022-06-03T21:08:00Z,26.51,0,LUX_858
2022-06-03T21:10:00Z,26.55,0,LUX_858
2022-06-03T21:12:00Z,26.6,0,LUX_858
2022-06-03T21:14:00Z,26.51,0,LUX_858
2022-06-03T21:16:00Z,26.6,0,LUX_858
2022-06-03T21:18:00Z,26.55,0,LUX_858
2022-06-03T21:20:00Z,26.55,0,LUX_858
2022-06-03T21:22:00Z,26.6,0,LUX_858
2022-06-03T21:24:00Z,26.47,0,LUX_858
2022-06-03T21:26:00Z,26.47,0,LUX_858
2022-06-03T21:28:00Z,26.55,0,LUX_858
2022-06-03T21:30:00Z,26.55,0,LUX_858
2022-06-03T21:32:00Z,26.55,0,LUX_858
2022-06-03T21:34:00Z,26.55,0,LUX_858
2022-06-03T21:36:00Z,26.6,0,LUX_858
2022-06-03T21:38:00Z,26.6,0,LUX_858
2022-06-03T21:40:00Z,26.55,0,LUX_858
2022-06-03T21:42:00Z,26.64,0,LUX_858
2022-06-03T21:44:00Z,26.64,0,LUX_858
2022-06-03T21:46:00Z,26.55,0,LUX_858
2022-06-03T21:48:00Z,26.6,0,LUX_858
2022-06-03T21:50:00Z,26.55,0,LUX_858
2022-06-03T21:52:00Z,26.6,0,LUX_858
2022-06-03T21:54:00Z,26.64,0,LUX_858
2022-06-03T21:56:00Z,26.6,0,LUX_858
2022-06-03T21:58:00Z,26.55,0,LUX_858
2022-06-03T22:00:00Z,26.6,0,LUX_858
2022-06-03T22:02:00Z,26.51,0,LUX_858
2022-06-03T22:04:00Z,26.51,0,LUX_858
2022-06-03T22:06:00Z,26.55,0,LUX_858
2022-06-03T22:08:00Z,26.55,0,LUX_858
2022-06-03T22:10:00Z,26.51,0,LUX_858
2022-06-03T22:12:00Z,26.6,0,LUX_858
2022-06-03T22:14:00Z,26.55,0,LUX_858
2022-06-03T22:16:00Z,26.51,0,LUX_858
2022-06-03T22:18:00Z,26.47,0,LUX_858
2022-06-03T22:20:00Z,26.55,0,LUX_858
2022-06-03T22:22:00Z,26.51,0,LUX_858
2022-06-03T22:24:00Z,26.51,0,LUX_858
2022-06-03T22:26:00Z,26.55,0,LUX_858
2022-06-03T22:28:00Z,26.64,0,LUX_858
2022-06-03T22:30:00Z,26.6,0,LUX_858
2022-06-03T22:32:00Z,26.6,0,LUX_858
2022-06-03T22:34:00Z,26.64,0,LUX_858
2022-06-03T22:36:00Z,26.6,0,LUX_858
2022-06-03T22:38:00Z,26.55,0,LUX_858
2022-06-03T22:40:00Z,26.64,0,LUX_858
2022-06-03T22:42:00Z,26.55,0,LUX_858
2022-06-03T22:44:00Z,26.64,0,LUX_858
2022-06-03T22:46:00Z,26.6,0,LUX_858
2022-06-03T22:48:00Z,26.64,0,LUX_858
2022-06-03T22:50:00Z,26.64,0,LUX_858
2022-06-03T22:52:00Z,26.64,0,LUX_858
2022-06-03T22:54:00Z,26.68,0,LUX_858
2022-06-03T22:56:00Z,26.64,0,LUX_858
2022-06-03T22:58:00Z,26.64,0,LUX_858
2022-06-03T23:00:00Z,26.64,0,LUX_858
2022-06-03T23:02:00Z,26.6,0,LUX_858
2022-06-03T23:04:00Z,26.68,0,LUX_858
2022-06-03T23:06:00Z,26.64,0,LUX_858
2022-06-03T23:08:00Z,26.6,0,LUX_858
2022-06-03T23:10:00Z,26.6,0,LUX_858
2022-06-03T23:12:00Z,26.64,0,LUX_858
2022-06-03T23:14:00Z,26.64,0,LUX_858
2022-06-03T23:16:00Z,26.64,0,LUX_858
2022-06-03T23:18:00Z,26.64,0,LUX_858
2022-06-03T23:20:00Z,26.64,0,LUX_858
2022-06-03T23:22:00Z,26.6,0,LUX_858
2022-06-03T23:24:00Z,26.64,0,LUX_858
2022-06-03T23:26:00Z,26.64,0,LUX_858
2022-06-03T23:28:00Z,26.6,0,LUX_858
2022-06-03T23:30:00Z,26.6,0,LUX_858
2022-06-03T23:32:00Z,26.55,0,LUX_858
2022-06-03T23:34:00Z,26.6,0,LUX_858
2022-06-03T23:36:00Z,26.64,0,LUX_858
2022-06-03T23:38:00Z,26.64,0,LUX_858
2022-06-03T23:40:00Z,26.64,0,LUX_858
2022-06-03T23:42:00Z,26.64,0,LUX_858
2022-06-03T23:44:00Z,26.6,0,LUX_858
2022-06-03T23:46:00Z,26.55,0,LUX_858
2022-06-03T23:48:00Z,26.6,0,LUX_858
2022-06-03T23:50:00Z,26.6,0,LUX_858
2022-06-03T23:52:00Z,26.6,0,LUX_858
2022-06-03T23:54:00Z,26.64,0,LUX_858
2022-06-03T23:56:00Z,26.6,0,LUX_858
2022-06-03T23:58:00Z,26.55,0,LUX_858
2022-06-04T00:00:00Z,26.51,0,LUX_858
2022-06-04T00:02:00Z,26.6,0,LUX_858
2022-06-04T00:04:00Z,26.55,0,LUX_858
2022-06-04T00:06:00Z,26.51,0,LUX_858
2022-06-04T00:08:00Z,26.6,0,LUX_858
2022-06-04T00:10:00Z,26.6,0,LUX_858
2022-06-04T00:12:00Z,26.64,0,LUX_858
2022-06-04T00:14:00Z,26.6,0,LUX_858
2022-06-04T00:16:00Z,26.6,0,LUX_858
2022-06-04T00:18:00Z,26.55,0,LUX_858
2022-06-04T00:20:00Z,26.6,0,LUX_858
2022-06-04T00:22:00Z,26.6,0,LUX_858
2022-06-04T00:24:00Z,26.55,0,LUX_858
2022-06-04T00:26:00Z,26.55,0,LUX_858
2022-06-04T00:28:00Z,26.51,0,LUX_858
2022-06-04T00:30:00Z,26.6,0,LUX_858
2022-06-04T00:32:00Z,26.55,0,LUX_858
2022-06-04T00:34:00Z,26.51,0,LUX_858
2022-06-04T00:36:00Z,26.55,0,LUX_858
2022-06-04T00:38:00Z,26.51,0,LUX_858
2022-06-04T00:40:00Z,26.51,0,LUX_858
