"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"49",2021-05-16 14:24:00,"CT_331_051621",30.26,39801.8,57424.4639344262,29.8124590163934,NA,34.5009864196542
"50",2021-05-16 14:24:30,"CT_331_051621",30.26,39793.9,57416.5639344262,29.8124590163934,NA,34.4956383810212
"51",2021-05-16 14:25:00,"CT_331_051621",30.25,39777.9,57400.5639344262,29.8024590163934,NA,34.4919480073373
"52",2021-05-16 14:25:30,"CT_331_051621",30.24,39738.1,57360.7639344262,29.7924590163934,NA,34.4721398353367
"53",2021-05-16 14:26:00,"CT_331_051621",30.22,39734.1,57356.7639344262,29.7724590163934,NA,34.4837125612902
"54",2021-05-16 14:26:30,"CT_331_051621",30.22,39722.2,57344.8639344262,29.7724590163934,NA,34.4756515704418
"55",2021-05-16 14:27:00,"CT_331_051621",30.22,39789.9,57412.5639344262,29.7724590163934,NA,34.5215152265985
"56",2021-05-16 14:27:30,"CT_331_051621",30.22,39722.2,57344.8639344262,29.7724590163934,NA,34.4756515704418
"57",2021-05-16 14:28:00,"CT_331_051621",30.22,39793.9,57416.5639344262,29.7724590163934,NA,34.5242253527551
"58",2021-05-16 14:28:30,"CT_331_051621",30.22,39762,57384.6639344262,29.7724590163934,NA,34.5026130553992
"59",2021-05-16 14:29:00,"CT_331_051621",30.22,39734.1,57356.7639344262,29.7724590163934,NA,34.4837125612902
"60",2021-05-16 14:29:30,"CT_331_051621",30.21,39718.2,57340.8639344262,29.7624590163934,NA,34.4800841214763
"61",2021-05-16 14:30:00,"CT_331_051621",30.2,39666.6,57289.2639344262,29.7524590163934,NA,34.4522642076942
"62",2021-05-16 18:00:00,"CT_331_051621",29.02,33345.5,50968.1639344262,28.5724590163934,NA,30.9641703640468
"63",2021-05-16 18:00:30,"CT_331_051621",29.02,33325.2,50947.8639344262,28.5724590163934,NA,30.9503514998862
"64",2021-05-16 18:01:00,"CT_331_051621",29.02,33328.1,50950.7639344262,28.5724590163934,NA,30.9523255662307
"65",2021-05-16 18:01:30,"CT_331_051621",29.02,33333.9,50956.5639344262,28.5724590163934,NA,30.9562737560274
"66",2021-05-16 18:02:00,"CT_331_051621",29.02,33336.8,50959.4639344262,28.5724590163934,NA,30.9582478794792
"67",2021-05-16 18:02:30,"CT_331_051621",29.02,33319.4,50942.0639344262,28.5724590163934,NA,30.9464034243055
"68",2021-05-16 18:03:00,"CT_331_051621",29.02,33328.1,50950.7639344262,28.5724590163934,NA,30.9523255662307
"69",2021-05-16 18:03:30,"CT_331_051621",29.01,33299.2,50921.8639344262,28.5624590163934,NA,30.9391502899657
"70",2021-05-16 18:04:00,"CT_331_051621",29.02,33325.2,50947.8639344262,28.5724590163934,NA,30.9503514998862
"71",2021-05-16 18:04:30,"CT_331_051621",29.01,33319.4,50942.0639344262,28.5624590163934,NA,30.9529028467338
"72",2021-05-16 18:05:00,"CT_331_051621",29.01,33299.2,50921.8639344262,28.5624590163934,NA,30.9391502899657
"73",2021-05-16 18:05:30,"CT_331_051621",29.01,33322.3,50944.9639344262,28.5624590163934,NA,30.954877299537
"74",2021-05-16 18:06:00,"CT_331_051621",29.01,33328.1,50950.7639344262,28.5624590163934,NA,30.9588262622693
"75",2021-05-16 18:06:30,"CT_331_051621",29.01,33302.1,50924.7639344262,28.5624590163934,NA,30.9411246101274
"76",2021-05-16 18:07:00,"CT_331_051621",29.01,33310.8,50933.4639344262,28.5624590163934,NA,30.9470476848702
"77",2021-05-16 18:07:30,"CT_331_051621",29.01,33281.9,50904.5639344262,28.5624590163934,NA,30.9273728446559
"78",2021-05-16 18:08:00,"CT_331_051621",29.01,33302.1,50924.7639344262,28.5624590163934,NA,30.9411246101274
"79",2021-05-16 18:08:30,"CT_331_051621",29.01,33319.4,50942.0639344262,28.5624590163934,NA,30.9529028467338
"80",2021-05-16 18:09:00,"CT_331_051621",29.01,33310.8,50933.4639344262,28.5624590163934,NA,30.9470476848702
"81",2021-05-16 18:09:30,"CT_331_051621",29.01,33319.4,50942.0639344262,28.5624590163934,NA,30.9529028467338
"82",2021-05-16 18:10:00,"CT_331_051621",29.01,33319.4,50942.0639344262,28.5624590163934,NA,30.9529028467338
"83",2021-05-16 18:10:30,"CT_331_051621",29.01,33328.1,50950.7639344262,28.5624590163934,NA,30.9588262622693
"84",2021-05-16 18:11:00,"CT_331_051621",29.01,33296.3,50918.9639344262,28.5624590163934,NA,30.9371759888472
"85",2021-05-16 18:11:30,"CT_331_051621",29,33299.2,50921.8639344262,28.5524590163934,NA,30.9456490508789
"86",2021-05-16 18:12:00,"CT_331_051621",29,33273.3,50895.9639344262,28.5524590163934,NA,30.9280133817074
"87",2021-05-16 18:12:30,"CT_331_051621",29,33256,50878.6639344262,28.5524590163934,NA,30.9162344182496
"88",2021-05-16 18:13:00,"CT_331_051621",29,33244.5,50867.1639344262,28.5524590163934,NA,30.9084048465743
"89",2021-05-16 18:13:30,"CT_331_051621",29,33261.7,50884.3639344262,28.5524590163934,NA,30.9201152735169
"90",2021-05-16 18:14:00,"CT_331_051621",29,33264.6,50887.2639344262,28.5524590163934,NA,30.9220897719885
"91",2021-05-16 18:14:30,"CT_331_051621",29,33281.9,50904.5639344262,28.5524590163934,NA,30.9338690724662
"92",2021-05-16 18:15:00,"CT_331_051621",29,33273.3,50895.9639344262,28.5524590163934,NA,30.9280133817074
"93",2021-05-16 18:15:30,"CT_331_051621",29,33284.8,50907.4639344262,28.5524590163934,NA,30.9358437036331
"94",2021-05-16 18:16:00,"CT_331_051621",29,33264.6,50887.2639344262,28.5524590163934,NA,30.9220897719885
"95",2021-05-16 18:16:30,"CT_331_051621",29,33284.8,50907.4639344262,28.5524590163934,NA,30.9358437036331
"96",2021-05-16 18:17:00,"CT_331_051621",29,33270.4,50893.0639344262,28.5524590163934,NA,30.926038826084
"97",2021-05-16 18:17:30,"CT_331_051621",29,33281.9,50904.5639344262,28.5524590163934,NA,30.9338690724662
"98",2021-05-16 18:18:00,"CT_331_051621",29,33233,50855.6639344262,28.5524590163934,NA,30.9005755744945
"99",2021-05-16 18:18:30,"CT_331_051621",29,33258.9,50881.5639344262,28.5524590163934,NA,30.9182088792762
"100",2021-05-16 18:19:00,"CT_331_051621",28.98,33264.6,50887.2639344262,28.5324590163934,NA,30.9350840468043
"101",2021-05-16 18:19:30,"CT_331_051621",28.98,33273.3,50895.9639344262,28.5324590163934,NA,30.9410102053936
"102",2021-05-16 18:20:00,"CT_331_051621",28.98,33276.2,50898.8639344262,28.5324590163934,NA,30.9429856297141
"103",2021-05-16 18:20:30,"CT_331_051621",28.98,33261.7,50884.3639344262,28.5324590163934,NA,30.9331086987323
"104",2021-05-16 18:21:00,"CT_331_051621",28.98,33253.1,50875.7639344262,28.5324590163934,NA,30.9272508820535
"105",2021-05-16 18:21:30,"CT_331_051621",28.98,33244.5,50867.1639344262,28.5324590163934,NA,30.9213932330196
"106",2021-05-16 18:22:00,"CT_331_051621",28.98,33261.7,50884.3639344262,28.5324590163934,NA,30.9331086987323
"107",2021-05-16 18:22:30,"CT_331_051621",28.98,33235.8,50858.4639344262,28.5324590163934,NA,30.9154676423721
"108",2021-05-16 18:23:00,"CT_331_051621",28.98,33256,50878.6639344262,28.5324590163934,NA,30.9292261735948
"109",2021-05-16 18:23:30,"CT_331_051621",28.98,33256,50878.6639344262,28.5324590163934,NA,30.9292261735948
"110",2021-05-16 18:24:00,"CT_331_051621",28.98,33235.8,50858.4639344262,28.5324590163934,NA,30.9154676423721
"111",2021-05-16 18:24:30,"CT_331_051621",28.98,33261.7,50884.3639344262,28.5324590163934,NA,30.9331086987323
"112",2021-05-16 18:25:00,"CT_331_051621",28.98,33224.3,50846.9639344262,28.5324590163934,NA,30.9076352283692
"113",2021-05-16 18:25:30,"CT_331_051621",28.98,33253.1,50875.7639344262,28.5324590163934,NA,30.9272508820535
"114",2021-05-16 18:26:00,"CT_331_051621",28.98,33241.6,50864.2639344262,28.5324590163934,NA,30.9194180170735
"115",2021-05-16 18:26:30,"CT_331_051621",28.98,33241.6,50864.2639344262,28.5324590163934,NA,30.9194180170735
"116",2021-05-16 18:27:00,"CT_331_051621",28.97,33224.3,50846.9639344262,28.5224590163934,NA,30.9141299044699
"117",2021-05-16 18:27:30,"CT_331_051621",28.97,33244.5,50867.1639344262,28.5224590163934,NA,30.9278908692803
"118",2021-05-16 18:28:00,"CT_331_051621",28.97,33224.3,50846.9639344262,28.5224590163934,NA,30.9141299044699
"119",2021-05-16 18:28:30,"CT_331_051621",28.97,33276.2,50898.8639344262,28.5224590163934,NA,30.9494879119421
"120",2021-05-16 18:29:00,"CT_331_051621",28.97,33224.3,50846.9639344262,28.5224590163934,NA,30.9141299044699
"121",2021-05-16 18:29:30,"CT_331_051621",28.97,33233,50855.6639344262,28.5224590163934,NA,30.9200565432087
"122",2021-05-16 18:30:00,"CT_331_051621",28.97,33235.8,50858.4639344262,28.5224590163934,NA,30.9219640036778
"123",2021-05-16 18:30:30,"CT_331_051621",28.97,33224.3,50846.9639344262,28.5224590163934,NA,30.9141299044699
"124",2021-05-16 18:31:00,"CT_331_051621",28.97,33241.6,50864.2639344262,28.5224590163934,NA,30.9259152283434
"125",2021-05-16 18:31:30,"CT_331_051621",28.97,33302.1,50924.7639344262,28.5224590163934,NA,30.9671351364155
"126",2021-05-16 18:32:00,"CT_331_051621",28.97,33450,51072.6639344262,28.5224590163934,NA,31.0679374177826
"127",2021-05-16 18:32:30,"CT_331_051621",28.97,33403.5,51026.1639344262,28.5224590163934,NA,31.0362396733451
"128",2021-05-16 18:33:00,"CT_331_051621",28.97,33397.7,51020.3639344262,28.5224590163934,NA,31.0322863199344
"129",2021-05-16 18:33:30,"CT_331_051621",28.97,33386,51008.6639344262,28.5224590163934,NA,31.024311683883
"130",2021-05-16 18:34:00,"CT_331_051621",28.97,33450,51072.6639344262,28.5224590163934,NA,31.0679374177826
"131",2021-05-16 18:34:30,"CT_331_051621",28.97,33447.1,51069.7639344262,28.5224590163934,NA,31.0659604259292
"132",2021-05-16 18:35:00,"CT_331_051621",28.97,33420.9,51043.5639344262,28.5224590163934,NA,31.0481001910392
"133",2021-05-16 18:35:30,"CT_331_051621",28.97,33383.1,51005.7639344262,28.5224590163934,NA,31.0223351126741
"134",2021-05-16 18:36:00,"CT_331_051621",28.97,33409.3,51031.9639344262,28.5224590163934,NA,31.0401931030002
"135",2021-05-16 18:36:30,"CT_331_051621",28.97,33342.6,50965.2639344262,28.5224590163934,NA,30.9947332654471
"136",2021-05-16 18:37:00,"CT_331_051621",28.97,33166.9,50789.5639344262,28.5224590163934,NA,30.8750320151667
"137",2021-05-16 18:37:30,"CT_331_051621",28.97,33227.2,50849.8639344262,28.5224590163934,NA,30.9161054316461
"138",2021-05-16 18:38:00,"CT_331_051621",28.97,33227.2,50849.8639344262,28.5224590163934,NA,30.9161054316461
"139",2021-05-16 18:38:30,"CT_331_051621",28.97,33204.2,50826.8639344262,28.5224590163934,NA,30.9004379816451
"140",2021-05-16 18:39:00,"CT_331_051621",28.97,33241.6,50864.2639344262,28.5224590163934,NA,30.9259152283434
"141",2021-05-16 18:39:30,"CT_331_051621",28.97,33187,50809.6639344262,28.5224590163934,NA,30.8887222377989
"142",2021-05-16 18:40:00,"CT_331_051621",28.97,33192.7,50815.3639344262,28.5224590163934,NA,30.8926047064923
"143",2021-05-16 18:40:30,"CT_331_051621",28.97,33267.5,50890.1639344262,28.5224590163934,NA,30.9435604210213
"144",2021-05-16 18:41:00,"CT_331_051621",28.97,33276.2,50898.8639344262,28.5224590163934,NA,30.9494879119421
"145",2021-05-16 18:41:30,"CT_331_051621",28.97,32998.7,50621.3639344262,28.5224590163934,NA,30.760505972263
"146",2021-05-16 18:42:00,"CT_331_051621",28.97,34897.4,52520.0639344262,28.5224590163934,NA,32.0570365629766
"147",2021-05-16 18:42:30,"CT_331_051621",28.96,34847.1,52469.7639344262,28.5124590163934,NA,32.0293197456328
"148",2021-05-16 18:43:00,"CT_331_051621",28.96,34840.8,52463.4639344262,28.5124590163934,NA,32.0250040827867
"149",2021-05-16 18:43:30,"CT_331_051621",28.96,34828.3,52450.9639344262,28.5124590163934,NA,32.0164415251505
"150",2021-05-16 18:44:00,"CT_331_051621",28.96,34828.3,52450.9639344262,28.5124590163934,NA,32.0164415251505
"151",2021-05-16 18:44:30,"CT_331_051621",28.96,34796.9,52419.5639344262,28.5124590163934,NA,31.9949339376226
"152",2021-05-16 18:45:00,"CT_331_051621",28.96,34809.5,52432.1639344262,28.5124590163934,NA,32.0035641032235
"153",2021-05-16 18:45:30,"CT_331_051621",28.95,34771.9,52394.5639344262,28.5024590163934,NA,31.9845386963191
"154",2021-05-16 18:46:00,"CT_331_051621",28.95,34784.4,52407.0639344262,28.5024590163934,NA,31.9931015075159
"155",2021-05-16 18:46:30,"CT_331_051621",28.95,34768.8,52391.4639344262,28.5024590163934,NA,31.9824151737974
"156",2021-05-16 18:47:00,"CT_331_051621",28.95,34771.9,52394.5639344262,28.5024590163934,NA,31.9845386963191
"157",2021-05-16 18:47:30,"CT_331_051621",28.95,34721.9,52344.5639344262,28.5024590163934,NA,31.9502909834413
"158",2021-05-16 18:48:00,"CT_331_051621",28.95,34775,52397.6639344262,28.5024590163934,NA,31.9866622405629
"159",2021-05-16 18:48:30,"CT_331_051621",28.95,35301.7,52924.3639344262,28.5024590163934,NA,32.3477745074247
"160",2021-05-16 18:49:00,"CT_331_051621",28.93,35250.3,52872.9639344262,28.4824590163934,NA,32.3261092146716
"161",2021-05-16 18:49:30,"CT_331_051621",28.93,35170.2,52792.8639344262,28.4824590163934,NA,32.2711367986345
"162",2021-05-16 18:50:00,"CT_331_051621",28.93,35157.5,52780.1639344262,28.4824590163934,NA,32.2624221541601
"163",2021-05-16 18:50:30,"CT_331_051621",28.93,35189.4,52812.0639344262,28.4824590163934,NA,32.2843123862606
"164",2021-05-16 18:51:00,"CT_331_051621",28.93,35301.7,52924.3639344262,28.4824590163934,NA,32.3613925334074
"165",2021-05-16 18:51:30,"CT_331_051621",28.93,35292,52914.6639344262,28.4824590163934,NA,32.3547335513457
"166",2021-05-16 18:52:00,"CT_331_051621",28.93,35324.2,52946.8639344262,28.4824590163934,NA,32.376839444206
"167",2021-05-16 18:52:30,"CT_331_051621",28.93,35285.6,52908.2639344262,28.4824590163934,NA,32.3503401125669
"168",2021-05-16 18:53:00,"CT_331_051621",28.93,35227.8,52850.4639344262,28.4824590163934,NA,32.3106660605537
"169",2021-05-16 18:53:30,"CT_331_051621",28.93,35247.1,52869.7639344262,28.4824590163934,NA,32.3239127852021
"170",2021-05-16 18:54:00,"CT_331_051621",28.93,35240.6,52863.2639344262,28.4824590163934,NA,32.3194513590717
"171",2021-05-16 18:54:30,"CT_331_051621",28.93,35231,52853.6639344262,28.4824590163934,NA,32.312862350477
"172",2021-05-16 18:55:00,"CT_331_051621",28.93,35243.8,52866.4639344262,28.4824590163934,NA,32.3216477415444
"173",2021-05-16 18:55:30,"CT_331_051621",28.93,35215,52837.6639344262,28.4824590163934,NA,32.3018811322393
"174",2021-05-16 18:56:00,"CT_331_051621",28.93,35250.3,52872.9639344262,28.4824590163934,NA,32.3261092146716
"175",2021-05-16 18:56:30,"CT_331_051621",28.93,35211.8,52834.4639344262,28.4824590163934,NA,32.2996849580061
"176",2021-05-16 18:57:00,"CT_331_051621",28.93,37265.2,54887.8639344262,28.4824590163934,NA,33.7136925535513
"177",2021-05-16 18:57:30,"CT_331_051621",28.93,37254.5,54877.1639344262,28.4824590163934,NA,33.7062997129532
"178",2021-05-16 18:58:00,"CT_331_051621",28.93,37123.7,54746.3639344262,28.4824590163934,NA,33.6159482537571
"179",2021-05-16 18:58:30,"CT_331_051621",28.93,37099,54721.6639344262,28.4824590163934,NA,33.5988907962159
"180",2021-05-16 18:59:00,"CT_331_051621",28.93,37116.6,54739.2639344262,28.4824590163934,NA,33.6110449572525
"181",2021-05-16 18:59:30,"CT_331_051621",28.93,37070.9,54693.5639344262,28.4824590163934,NA,33.5794870190917
"182",2021-05-16 19:00:00,"CT_331_051621",28.93,37120.2,54742.8639344262,28.4824590163934,NA,33.6135311215756
"183",2021-05-16 19:00:30,"CT_331_051621",28.93,37116.6,54739.2639344262,28.4824590163934,NA,33.6110449572525
"184",2021-05-16 19:01:00,"CT_331_051621",28.93,37092,54714.6639344262,28.4824590163934,NA,33.5940569487787
"185",2021-05-16 19:01:30,"CT_331_051621",28.92,37081.4,54704.0639344262,28.4724590163934,NA,33.5938149117228
"186",2021-05-16 19:02:00,"CT_331_051621",28.93,37120.2,54742.8639344262,28.4824590163934,NA,33.6135311215756
"187",2021-05-16 19:02:30,"CT_331_051621",28.93,37092,54714.6639344262,28.4824590163934,NA,33.5940569487787
"188",2021-05-16 19:03:00,"CT_331_051621",28.93,37092,54714.6639344262,28.4824590163934,NA,33.5940569487787
"189",2021-05-16 19:03:30,"CT_331_051621",28.92,37053.3,54675.9639344262,28.4724590163934,NA,33.5744080476099
"190",2021-05-16 19:04:00,"CT_331_051621",28.92,37074.4,54697.0639344262,28.4724590163934,NA,33.588980295228
"191",2021-05-16 19:04:30,"CT_331_051621",28.92,37046.3,54668.9639344262,28.4724590163934,NA,33.56957387422
"192",2021-05-16 19:05:00,"CT_331_051621",28.92,37039.3,54661.9639344262,28.4724590163934,NA,33.5647398112153
"193",2021-05-16 19:05:30,"CT_331_051621",28.92,37049.8,54672.4639344262,28.4724590163934,NA,33.5719909471169
"194",2021-05-16 19:06:00,"CT_331_051621",28.92,37056.8,54679.4639344262,28.4724590163934,NA,33.5768251756988
"195",2021-05-16 19:06:30,"CT_331_051621",28.92,37067.4,54690.0639344262,28.4724590163934,NA,33.5841457891133
"196",2021-05-16 19:07:00,"CT_331_051621",28.92,37046.3,54668.9639344262,28.4724590163934,NA,33.56957387422
"197",2021-05-16 19:07:30,"CT_331_051621",28.92,37046.3,54668.9639344262,28.4724590163934,NA,33.56957387422
"198",2021-05-16 19:08:00,"CT_331_051621",28.91,37056.8,54679.4639344262,28.4624590163934,NA,33.5839015848694
"199",2021-05-16 19:08:30,"CT_331_051621",28.91,37021.7,54644.3639344262,28.4624590163934,NA,33.559657244149
"200",2021-05-16 19:09:00,"CT_331_051621",28.91,36986.7,54609.3639344262,28.4624590163934,NA,33.5354847401709
"201",2021-05-16 19:09:30,"CT_331_051621",28.91,37046.3,54668.9639344262,28.4624590163934,NA,33.5766487132747
"202",2021-05-16 19:10:00,"CT_331_051621",28.92,37039.3,54661.9639344262,28.4724590163934,NA,33.5647398112153
"203",2021-05-16 19:10:30,"CT_331_051621",28.91,37000.7,54623.3639344262,28.4624590163934,NA,33.5451534104799
"204",2021-05-16 19:11:00,"CT_331_051621",28.91,37004.2,54626.8639344262,28.4624590163934,NA,33.547570647075
"205",2021-05-16 19:11:30,"CT_331_051621",28.91,37046.3,54668.9639344262,28.4624590163934,NA,33.5766487132747
"206",2021-05-16 19:12:00,"CT_331_051621",28.92,36986.7,54609.3639344262,28.4724590163934,NA,33.5284188119124
"207",2021-05-16 19:12:30,"CT_331_051621",28.92,36997.2,54619.8639344262,28.4724590163934,NA,33.535668703561
"208",2021-05-16 19:13:00,"CT_331_051621",28.92,36983.2,54605.8639344262,28.4724590163934,NA,33.5260022365604
"209",2021-05-16 19:13:30,"CT_331_051621",28.92,37018.2,54640.8639344262,28.4724590163934,NA,33.5501692320116
"210",2021-05-16 19:14:00,"CT_331_051621",28.92,37011.2,54633.8639344262,28.4724590163934,NA,33.5453356121364
"211",2021-05-16 19:14:30,"CT_331_051621",28.92,37011.2,54633.8639344262,28.4724590163934,NA,33.5453356121364
"212",2021-05-16 19:15:00,"CT_331_051621",28.92,37021.7,54644.3639344262,28.4724590163934,NA,33.5525860833455
"213",2021-05-16 19:15:30,"CT_331_051621",28.91,36969.2,54591.8639344262,28.4624590163934,NA,33.5233995234559
"214",2021-05-16 19:16:00,"CT_331_051621",28.91,36983.2,54605.8639344262,28.4624590163934,NA,33.5330676416121
"215",2021-05-16 19:16:30,"CT_331_051621",28.92,36983.2,54605.8639344262,28.4724590163934,NA,33.5260022365604
"216",2021-05-16 19:17:00,"CT_331_051621",28.91,36958.7,54581.3639344262,28.4624590163934,NA,33.5161487247257
"217",2021-05-16 19:17:30,"CT_331_051621",28.91,36965.7,54588.3639344262,28.4624590163934,NA,33.5209825629373
"218",2021-05-16 19:18:00,"CT_331_051621",28.92,36969.2,54591.8639344262,28.4724590163934,NA,33.5163362111443
"219",2021-05-16 19:18:30,"CT_331_051621",28.92,36774.2,54396.8639344262,28.4724590163934,NA,33.3817482013537
"220",2021-05-16 19:19:00,"CT_331_051621",28.92,36909.8,54532.4639344262,28.4724590163934,NA,33.475329557851
"221",2021-05-16 19:19:30,"CT_331_051621",28.92,36892.3,54514.9639344262,28.4724590163934,NA,33.4632499892467
"222",2021-05-16 19:20:00,"CT_331_051621",28.92,36850.6,54473.2639344262,28.4724590163934,NA,33.4344688842599
"223",2021-05-16 19:20:30,"CT_331_051621",28.92,36777.7,54400.3639344262,28.4724590163934,NA,33.3841631283756
"224",2021-05-16 19:21:00,"CT_331_051621",28.92,36795,54417.6639344262,28.4724590163934,NA,33.3961001731438
"225",2021-05-16 19:21:30,"CT_331_051621",28.92,36885.4,54508.0639344262,28.4724590163934,NA,33.4584873775941
"226",2021-05-16 19:22:00,"CT_331_051621",28.92,36861,54483.6639344262,28.4724590163934,NA,33.441646538884
"227",2021-05-16 19:22:30,"CT_331_051621",28.91,36822.8,54445.4639344262,28.4624590163934,NA,33.4223250944231
"228",2021-05-16 19:23:00,"CT_331_051621",28.91,36847.1,54469.7639344262,28.4624590163934,NA,33.4390984487434
"229",2021-05-16 19:23:30,"CT_331_051621",28.91,36826.2,54448.8639344262,28.4624590163934,NA,33.4246719034117
