"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"22",2021-05-16 14:10:30,"CT_342_051621",29.8,40992,57767.7819672131,29.5552459016393,NA,34.9193658517479
"23",2021-05-16 14:11:00,"CT_342_051621",29.81,40980.4,57756.1819672131,29.5652459016393,NA,34.9042066211239
"24",2021-05-16 14:11:30,"CT_342_051621",29.86,41108.7,57884.4819672131,29.6152459016393,NA,34.9553040471336
"25",2021-05-16 14:12:00,"CT_342_051621",29.82,41003.6,57779.3819672131,29.5752459016393,NA,34.9127574078625
"26",2021-05-16 14:12:30,"CT_342_051621",29.8,40891.3,57667.0819672131,29.5552459016393,NA,34.8507550515834
"27",2021-05-16 14:13:00,"CT_342_051621",29.92,40821.9,57597.6819672131,29.6752459016393,NA,34.7168722910061
"28",2021-05-16 14:13:30,"CT_342_051621",30.1,40764.2,57539.9819672131,29.8552459016393,NA,34.5485930475307
"29",2021-05-16 14:14:00,"CT_342_051621",30.08,40702.8,57478.5819672131,29.8352459016393,NA,34.5213384367443
"30",2021-05-16 14:14:30,"CT_342_051621",30.09,40595.7,57371.4819672131,29.8452459016393,NA,34.4417411166739
"31",2021-05-16 14:15:00,"CT_342_051621",30.07,40576.7,57352.4819672131,29.8252459016393,NA,34.4431437617494
"32",2021-05-16 14:15:30,"CT_342_051621",30.12,40576.7,57352.4819672131,29.8752459016393,NA,34.4075283240717
"33",2021-05-16 14:16:00,"CT_342_051621",30.18,40557.6,57333.3819672131,29.9352459016393,NA,34.3519787162499
"34",2021-05-16 14:16:30,"CT_342_051621",30.14,40664.5,57440.2819672131,29.8952459016393,NA,34.4526280137381
"35",2021-05-16 14:17:00,"CT_342_051621",30.16,40756.5,57532.2819672131,29.9152459016393,NA,34.5005417202487
"36",2021-05-16 14:17:30,"CT_342_051621",30.13,40664.5,57440.2819672131,29.8852459016393,NA,34.4597537792958
"37",2021-05-16 14:18:00,"CT_342_051621",30.12,40599.6,57375.3819672131,29.8752459016393,NA,34.4230073658008
"38",2021-05-16 14:18:30,"CT_342_051621",30.08,40481.6,57257.3819672131,29.8352459016393,NA,34.3716910242617
"39",2021-05-16 14:19:00,"CT_342_051621",30.1,40352.9,57128.6819672131,29.8552459016393,NA,34.2704864061915
"40",2021-05-16 14:19:30,"CT_342_051621",30.1,40405.8,57181.5819672131,29.8552459016393,NA,34.3062351578312
"41",2021-05-16 14:20:00,"CT_342_051621",30.13,40341.5,57117.2819672131,29.8852459016393,NA,34.241530462575
"42",2021-05-16 14:20:30,"CT_342_051621",30.13,40337.8,57113.5819672131,29.8852459016393,NA,34.2390319886953
"43",2021-05-16 14:21:00,"CT_342_051621",30.14,40015.5,56791.2819672131,29.8952459016393,NA,34.0144749619245
"44",2021-05-16 14:21:30,"CT_342_051621",30.16,39143.2,55918.9819672131,29.9152459016393,NA,33.413184797481
"45",2021-05-16 14:22:00,"CT_342_051621",30.09,40572.9,57348.6819672131,29.8452459016393,NA,34.4263200101869
"46",2021-05-16 14:22:30,"CT_342_051621",30.07,40641.6,57417.3819672131,29.8252459016393,NA,34.4870619788991
"47",2021-05-16 14:23:00,"CT_342_051621",30.08,40768.1,57543.8819672131,29.8352459016393,NA,34.5655356567764
"48",2021-05-16 14:23:30,"CT_342_051621",30.05,40508.2,57283.9819672131,29.8052459016393,NA,34.4110430945228
"49",2021-05-16 14:24:00,"CT_342_051621",30.01,39937.5,56713.2819672131,29.7652459016393,NA,34.0533456745415
"50",2021-05-16 14:24:30,"CT_342_051621",30.03,40019.2,56794.9819672131,29.7852459016393,NA,34.0944694116294
"51",2021-05-16 14:25:00,"CT_342_051621",30.04,40086.3,56862.0819672131,29.7952459016393,NA,34.1327673215949
"52",2021-05-16 14:25:30,"CT_342_051621",30.04,40078.9,56854.6819672131,29.7952459016393,NA,34.1277648870479
"53",2021-05-16 14:26:00,"CT_342_051621",30.04,40108.7,56884.4819672131,29.7952459016393,NA,34.1479105452288
"54",2021-05-16 14:26:30,"CT_342_051621",30.02,39959.8,56735.5819672131,29.7752459016393,NA,34.0613697034605
"55",2021-05-16 14:27:00,"CT_342_051621",30.04,40090.1,56865.8819672131,29.7952459016393,NA,34.1353361851817
"56",2021-05-16 14:27:30,"CT_342_051621",30.03,39970.9,56746.6819672131,29.7852459016393,NA,34.0618205450477
"57",2021-05-16 14:28:00,"CT_342_051621",30.04,39930.1,56705.8819672131,29.7952459016393,NA,34.0272004315304
"58",2021-05-16 14:28:30,"CT_342_051621",30.03,39782.3,56558.0819672131,29.7852459016393,NA,33.9343826497077
"59",2021-05-16 14:29:00,"CT_342_051621",30.02,39540.5,56316.2819672131,29.7752459016393,NA,33.7781007581366
"60",2021-05-16 14:29:30,"CT_342_051621",30.02,39471.4,56247.1819672131,29.7752459016393,NA,33.7314548673973
"61",2021-05-16 14:30:00,"CT_342_051621",29.98,39341,56116.7819672131,29.7352459016393,NA,33.6713314764303
"62",2021-05-16 18:00:00,"CT_342_051621",28.79,42180.9,58956.6819672131,28.5452459016393,NA,36.4951635075766
"63",2021-05-16 18:00:30,"CT_342_051621",28.79,42217.6,58993.3819672131,28.5452459016393,NA,36.5208224628694
"64",2021-05-16 18:01:00,"CT_342_051621",28.79,42201.3,58977.0819672131,28.5452459016393,NA,36.5094258791526
"65",2021-05-16 18:01:30,"CT_342_051621",28.79,42197.2,58972.9819672131,28.5452459016393,NA,36.5065593473621
"66",2021-05-16 18:02:00,"CT_342_051621",28.78,42164.6,58940.3819672131,28.5352459016393,NA,36.491468398177
"67",2021-05-16 18:02:30,"CT_342_051621",28.78,42201.3,58977.0819672131,28.5352459016393,NA,36.5171316011326
"68",2021-05-16 18:03:00,"CT_342_051621",28.79,42172.7,58948.4819672131,28.5452459016393,NA,36.4894308558543
"69",2021-05-16 18:03:30,"CT_342_051621",28.78,42197.2,58972.9819672131,28.5352459016393,NA,36.5142644452426
"70",2021-05-16 18:04:00,"CT_342_051621",28.79,42209.4,58985.1819672131,28.5452459016393,NA,36.5150891378665
"71",2021-05-16 18:04:30,"CT_342_051621",28.78,42209.4,58985.1819672131,28.5352459016393,NA,36.5227960928594
"72",2021-05-16 18:05:00,"CT_342_051621",28.78,42189,58964.7819672131,28.5352459016393,NA,36.5085302463243
"73",2021-05-16 18:05:30,"CT_342_051621",28.78,42185,58960.7819672131,28.5352459016393,NA,36.5057331307273
"74",2021-05-16 18:06:00,"CT_342_051621",28.78,42189,58964.7819672131,28.5352459016393,NA,36.5085302463243
"75",2021-05-16 18:06:30,"CT_342_051621",28.78,42172.7,58948.4819672131,28.5352459016393,NA,36.4971322246148
"76",2021-05-16 18:07:00,"CT_342_051621",28.78,42201.3,58977.0819672131,28.5352459016393,NA,36.5171316011326
"77",2021-05-16 18:07:30,"CT_342_051621",28.78,42172.7,58948.4819672131,28.5352459016393,NA,36.4971322246148
"78",2021-05-16 18:08:00,"CT_342_051621",28.78,42189,58964.7819672131,28.5352459016393,NA,36.5085302463243
"79",2021-05-16 18:08:30,"CT_342_051621",28.78,42164.6,58940.3819672131,28.5352459016393,NA,36.491468398177
"80",2021-05-16 18:09:00,"CT_342_051621",28.78,42156.4,58932.1819672131,28.5352459016393,NA,36.4857347975234
"81",2021-05-16 18:09:30,"CT_342_051621",28.78,42180.9,58956.6819672131,28.5352459016393,NA,36.5028661244022
"82",2021-05-16 18:10:00,"CT_342_051621",28.77,42176.8,58952.5819672131,28.5252459016393,NA,36.5077038848443
"83",2021-05-16 18:10:30,"CT_342_051621",28.78,42217.6,58993.3819672131,28.5352459016393,NA,36.5285306661461
"84",2021-05-16 18:11:00,"CT_342_051621",28.77,42189,58964.7819672131,28.5252459016393,NA,36.5162368330859
"85",2021-05-16 18:11:30,"CT_342_051621",28.77,42201.3,58977.0819672131,28.5252459016393,NA,36.5248400608455
"86",2021-05-16 18:12:00,"CT_342_051621",28.77,42193.1,58968.8819672131,28.5252459016393,NA,36.5191045380397
"87",2021-05-16 18:12:30,"CT_342_051621",28.77,42180.9,58956.6819672131,28.5252459016393,NA,36.5105714778169
"88",2021-05-16 18:13:00,"CT_342_051621",28.77,42152.4,58928.1819672131,28.5252459016393,NA,36.4906389880041
"89",2021-05-16 18:13:30,"CT_342_051621",28.77,42176.8,58952.5819672131,28.5252459016393,NA,36.5077038848443
"90",2021-05-16 18:14:00,"CT_342_051621",28.77,42172.7,58948.4819672131,28.5252459016393,NA,36.5048363295048
"91",2021-05-16 18:14:30,"CT_342_051621",28.76,42193.1,58968.8819672131,28.5152459016393,NA,36.5268144876679
"92",2021-05-16 18:15:00,"CT_342_051621",28.77,42217.6,58993.3819672131,28.5252459016393,NA,36.5362416080697
"93",2021-05-16 18:15:30,"CT_342_051621",28.77,42193.1,58968.8819672131,28.5252459016393,NA,36.5191045380397
"94",2021-05-16 18:16:00,"CT_342_051621",28.77,42168.7,58944.4819672131,28.5252459016393,NA,36.502038750807
"95",2021-05-16 18:16:30,"CT_342_051621",28.77,42193.1,58968.8819672131,28.5252459016393,NA,36.5191045380397
"96",2021-05-16 18:17:00,"CT_342_051621",28.76,42189,58964.7819672131,28.5152459016393,NA,36.5239461581793
"97",2021-05-16 18:17:30,"CT_342_051621",28.76,42213.5,58989.2819672131,28.5152459016393,NA,36.5410867354901
"98",2021-05-16 18:18:00,"CT_342_051621",28.76,42176.8,58952.5819672131,28.5152459016393,NA,36.5154113516381
"99",2021-05-16 18:18:30,"CT_342_051621",28.76,42176.8,58952.5819672131,28.5152459016393,NA,36.5154113516381
"100",2021-05-16 18:19:00,"CT_342_051621",28.76,42148.3,58924.0819672131,28.5152459016393,NA,36.4954747827358
"101",2021-05-16 18:19:30,"CT_342_051621",28.76,42176.8,58952.5819672131,28.5152459016393,NA,36.5154113516381
"102",2021-05-16 18:20:00,"CT_342_051621",28.76,42160.5,58936.2819672131,28.5152459016393,NA,36.5040088106116
"103",2021-05-16 18:20:30,"CT_342_051621",28.76,42205.3,58981.0819672131,28.5152459016393,NA,36.5353497395453
"104",2021-05-16 18:21:00,"CT_342_051621",28.76,42176.8,58952.5819672131,28.5152459016393,NA,36.5154113516381
"105",2021-05-16 18:21:30,"CT_342_051621",28.76,42176.8,58952.5819672131,28.5152459016393,NA,36.5154113516381
"106",2021-05-16 18:22:00,"CT_342_051621",28.76,42148.3,58924.0819672131,28.5152459016393,NA,36.4954747827358
"107",2021-05-16 18:22:30,"CT_342_051621",28.74,42168.7,58944.4819672131,28.4952459016393,NA,36.5251656667368
"108",2021-05-16 18:23:00,"CT_342_051621",28.76,42123.9,58899.6819672131,28.5152459016393,NA,36.4784077269688
"109",2021-05-16 18:23:30,"CT_342_051621",28.74,42148.3,58924.0819672131,28.4952459016393,NA,36.5108892482499
"110",2021-05-16 18:24:00,"CT_342_051621",28.74,42148.3,58924.0819672131,28.4952459016393,NA,36.5108892482499
"111",2021-05-16 18:24:30,"CT_342_051621",28.74,42185,58960.7819672131,28.4952459016393,NA,36.5365734753118
"112",2021-05-16 18:25:00,"CT_342_051621",28.74,42168.7,58944.4819672131,28.4952459016393,NA,36.5251656667368
"113",2021-05-16 18:25:30,"CT_342_051621",28.74,42140.2,58915.9819672131,28.4952459016393,NA,36.5052209289832
"114",2021-05-16 18:26:00,"CT_342_051621",28.74,42140.2,58915.9819672131,28.4952459016393,NA,36.5052209289832
"115",2021-05-16 18:26:30,"CT_342_051621",28.74,42168.7,58944.4819672131,28.4952459016393,NA,36.5251656667368
"116",2021-05-16 18:27:00,"CT_342_051621",28.74,42152.4,58928.1819672131,28.4952459016393,NA,36.5137584535547
"117",2021-05-16 18:27:30,"CT_342_051621",28.74,42197.2,58972.9819672131,28.4952459016393,NA,36.5451122246868
"118",2021-05-16 18:28:00,"CT_342_051621",28.74,42148.3,58924.0819672131,28.4952459016393,NA,36.5108892482499
"119",2021-05-16 18:28:30,"CT_342_051621",28.74,42152.4,58928.1819672131,28.4952459016393,NA,36.5137584535547
"120",2021-05-16 18:29:00,"CT_342_051621",28.74,42176.8,58952.5819672131,28.4952459016393,NA,36.5308345033255
"121",2021-05-16 18:29:30,"CT_342_051621",28.74,42152.4,58928.1819672131,28.4952459016393,NA,36.5137584535547
"122",2021-05-16 18:30:00,"CT_342_051621",28.74,42197.2,58972.9819672131,28.4952459016393,NA,36.5451122246868
"123",2021-05-16 18:30:30,"CT_342_051621",28.74,42128,58903.7819672131,28.4952459016393,NA,36.4966837379574
"124",2021-05-16 18:31:00,"CT_342_051621",28.74,42189,58964.7819672131,28.4952459016393,NA,36.5393730285201
"125",2021-05-16 18:31:30,"CT_342_051621",28.74,42176.8,58952.5819672131,28.4952459016393,NA,36.5308345033255
"126",2021-05-16 18:32:00,"CT_342_051621",28.74,42176.8,58952.5819672131,28.4952459016393,NA,36.5308345033255
"127",2021-05-16 18:32:30,"CT_342_051621",28.74,42189,58964.7819672131,28.4952459016393,NA,36.5393730285201
"128",2021-05-16 18:33:00,"CT_342_051621",28.73,42164.6,58940.3819672131,28.4852459016393,NA,36.5300101388975
"129",2021-05-16 18:33:30,"CT_342_051621",28.74,42144.2,58919.9819672131,28.4952459016393,NA,36.5080200806155
"130",2021-05-16 18:34:00,"CT_342_051621",28.73,42160.5,58936.2819672131,28.4852459016393,NA,36.5271401963603
"131",2021-05-16 18:34:30,"CT_342_051621",28.73,42152.4,58928.1819672131,28.4852459016393,NA,36.5214704206452
"132",2021-05-16 18:35:00,"CT_342_051621",28.73,42144.2,58919.9819672131,28.4852459016393,NA,36.5157307975106
"133",2021-05-16 18:35:30,"CT_342_051621",28.73,42160.5,58936.2819672131,28.4852459016393,NA,36.5271401963603
"134",2021-05-16 18:36:00,"CT_342_051621",28.73,42176.8,58952.5819672131,28.4852459016393,NA,36.5385501907994
"135",2021-05-16 18:36:30,"CT_342_051621",28.73,42107.6,58883.3819672131,28.4852459016393,NA,36.4901143174561
"136",2021-05-16 18:37:00,"CT_342_051621",28.73,42172.7,58948.4819672131,28.4852459016393,NA,36.5356801361342
"137",2021-05-16 18:37:30,"CT_342_051621",28.73,42176.8,58952.5819672131,28.4852459016393,NA,36.5385501907994
"138",2021-05-16 18:38:00,"CT_342_051621",28.72,42136.1,58911.8819672131,28.4752459016393,NA,36.5177735402809
"139",2021-05-16 18:38:30,"CT_342_051621",28.72,42152.4,58928.1819672131,28.4752459016393,NA,36.5291851291729
"140",2021-05-16 18:39:00,"CT_342_051621",28.72,42148.3,58924.0819672131,28.4752459016393,NA,36.52631467343
"141",2021-05-16 18:39:30,"CT_342_051621",28.72,42160.5,58936.2819672131,28.4752459016393,NA,36.5348561403402
"142",2021-05-16 18:40:00,"CT_342_051621",28.72,42144.2,58919.9819672131,28.4752459016393,NA,36.5234442553822
"143",2021-05-16 18:40:30,"CT_342_051621",28.72,42160.5,58936.2819672131,28.4752459016393,NA,36.5348561403402
"144",2021-05-16 18:41:00,"CT_342_051621",28.72,42119.8,58895.5819672131,28.4752459016393,NA,36.5063625471807
"145",2021-05-16 18:41:30,"CT_342_051621",28.71,42107.6,58883.3819672131,28.4652459016393,NA,36.5055328102118
"146",2021-05-16 18:42:00,"CT_342_051621",28.71,42144.2,58919.9819672131,28.4652459016393,NA,36.5311604555214
"147",2021-05-16 18:42:30,"CT_342_051621",28.71,42136.1,58911.8819672131,28.4652459016393,NA,36.5254885046088
"148",2021-05-16 18:43:00,"CT_342_051621",28.71,42160.5,58936.2819672131,28.4652459016393,NA,36.5425748275042
"149",2021-05-16 18:43:30,"CT_342_051621",28.71,42128,58903.7819672131,28.4652459016393,NA,36.51981670087
"150",2021-05-16 18:44:00,"CT_342_051621",28.71,42136.1,58911.8819672131,28.4652459016393,NA,36.5254885046088
"151",2021-05-16 18:44:30,"CT_342_051621",28.71,42115.8,58891.5819672131,28.4652459016393,NA,36.5112742618997
"152",2021-05-16 18:45:00,"CT_342_051621",28.71,42136.1,58911.8819672131,28.4652459016393,NA,36.5254885046088
"153",2021-05-16 18:45:30,"CT_342_051621",28.71,42119.8,58895.5819672131,28.4652459016393,NA,36.5140750247739
"154",2021-05-16 18:46:00,"CT_342_051621",28.71,42140.2,58915.9819672131,28.4652459016393,NA,36.5283594737139
"155",2021-05-16 18:46:30,"CT_342_051621",28.71,42144.2,58919.9819672131,28.4652459016393,NA,36.5311604555214
"156",2021-05-16 18:47:00,"CT_342_051621",28.71,42136.1,58911.8819672131,28.4652459016393,NA,36.5254885046088
"157",2021-05-16 18:47:30,"CT_342_051621",28.71,42156.4,58932.1819672131,28.4652459016393,NA,36.5397036717021
"158",2021-05-16 18:48:00,"CT_342_051621",28.69,42152.4,58928.1819672131,28.4452459016393,NA,36.5523457162967
"159",2021-05-16 18:48:30,"CT_342_051621",28.69,42136.1,58911.8819672131,28.4452459016393,NA,36.540926663869
"160",2021-05-16 18:49:00,"CT_342_051621",28.69,42119.8,58895.5819672131,28.4452459016393,NA,36.5295082078148
"161",2021-05-16 18:49:30,"CT_342_051621",28.69,42128,58903.7819672131,28.4452459016393,NA,36.5352523872365
"162",2021-05-16 18:50:00,"CT_342_051621",28.69,42128,58903.7819672131,28.4452459016393,NA,36.5352523872365
"163",2021-05-16 18:50:30,"CT_342_051621",28.69,42099.5,58875.2819672131,28.4452459016393,NA,36.5152885105178
"164",2021-05-16 18:51:00,"CT_342_051621",28.69,42128,58903.7819672131,28.4452459016393,NA,36.5352523872365
"165",2021-05-16 18:51:30,"CT_342_051621",28.69,42095.5,58871.2819672131,28.4452459016393,NA,36.5124867088109
"166",2021-05-16 18:52:00,"CT_342_051621",28.69,42128,58903.7819672131,28.4452459016393,NA,36.5352523872365
"167",2021-05-16 18:52:30,"CT_342_051621",28.69,42144.2,58919.9819672131,28.4452459016393,NA,36.5466010877712
"168",2021-05-16 18:53:00,"CT_342_051621",28.69,42107.6,58883.3819672131,28.4452459016393,NA,36.5209622689741
"169",2021-05-16 18:53:30,"CT_342_051621",28.69,42144.2,58919.9819672131,28.4452459016393,NA,36.5466010877712
"170",2021-05-16 18:54:00,"CT_342_051621",28.69,42136.1,58911.8819672131,28.4452459016393,NA,36.540926663869
"171",2021-05-16 18:54:30,"CT_342_051621",28.69,42136.1,58911.8819672131,28.4452459016393,NA,36.540926663869
"172",2021-05-16 18:55:00,"CT_342_051621",28.69,42136.1,58911.8819672131,28.4452459016393,NA,36.540926663869
"173",2021-05-16 18:55:30,"CT_342_051621",28.69,42132,58907.7819672131,28.4452459016393,NA,36.5380544807479
"174",2021-05-16 18:56:00,"CT_342_051621",28.69,42136.1,58911.8819672131,28.4452459016393,NA,36.540926663869
"175",2021-05-16 18:56:30,"CT_342_051621",28.69,42136.1,58911.8819672131,28.4452459016393,NA,36.540926663869
"176",2021-05-16 18:57:00,"CT_342_051621",28.69,42164.6,58940.3819672131,28.4452459016393,NA,36.5608928819574
"177",2021-05-16 18:57:30,"CT_342_051621",28.68,42119.8,58895.5819672131,28.4352459016393,NA,36.537228915847
"178",2021-05-16 18:58:00,"CT_342_051621",28.68,42111.7,58887.4819672131,28.4352459016393,NA,36.5315536985396
"179",2021-05-16 18:58:30,"CT_342_051621",28.68,42103.6,58879.3819672131,28.4352459016393,NA,36.5258786285518
"180",2021-05-16 18:59:00,"CT_342_051621",28.68,42119.8,58895.5819672131,28.4352459016393,NA,36.537228915847
"181",2021-05-16 18:59:30,"CT_342_051621",28.68,42128,58903.7819672131,28.4352459016393,NA,36.5429743476238
"182",2021-05-16 19:00:00,"CT_342_051621",28.68,42119.8,58895.5819672131,28.4352459016393,NA,36.537228915847
"183",2021-05-16 19:00:30,"CT_342_051621",28.68,42119.8,58895.5819672131,28.4352459016393,NA,36.537228915847
"184",2021-05-16 19:01:00,"CT_342_051621",28.67,42111.7,58887.4819672131,28.4252459016393,NA,36.5392759151472
"185",2021-05-16 19:01:30,"CT_342_051621",28.68,42136.1,58911.8819672131,28.4352459016393,NA,36.5486498613871
"186",2021-05-16 19:02:00,"CT_342_051621",28.67,42168.7,58944.4819672131,28.4252459016393,NA,36.5792244680557
"187",2021-05-16 19:02:30,"CT_342_051621",28.67,42123.9,58899.6819672131,28.4252459016393,NA,36.5478256933634
"188",2021-05-16 19:03:00,"CT_342_051621",28.67,42132,58907.7819672131,28.4252459016393,NA,36.5535023701208
"189",2021-05-16 19:03:30,"CT_342_051621",28.67,42132,58907.7819672131,28.4252459016393,NA,36.5535023701208
"190",2021-05-16 19:04:00,"CT_342_051621",28.67,42095.5,58871.2819672131,28.4252459016393,NA,36.527923447655
"191",2021-05-16 19:04:30,"CT_342_051621",28.67,42172.7,58948.4819672131,28.4252459016393,NA,36.5820281492971
"192",2021-05-16 19:05:00,"CT_342_051621",28.67,42111.7,58887.4819672131,28.4252459016393,NA,36.5392759151472
"193",2021-05-16 19:05:30,"CT_342_051621",28.67,42111.7,58887.4819672131,28.4252459016393,NA,36.5392759151472
"194",2021-05-16 19:06:00,"CT_342_051621",28.66,42132,58907.7819672131,28.4152459016393,NA,36.5612304362308
"195",2021-05-16 19:06:30,"CT_342_051621",28.67,42123.9,58899.6819672131,28.4252459016393,NA,36.5478256933634
"196",2021-05-16 19:07:00,"CT_342_051621",28.66,42095.5,58871.2819672131,28.4152459016393,NA,36.5356459354167
"197",2021-05-16 19:07:30,"CT_342_051621",28.67,42132,58907.7819672131,28.4252459016393,NA,36.5535023701208
"198",2021-05-16 19:08:00,"CT_342_051621",28.67,42103.6,58879.3819672131,28.4252459016393,NA,36.533599607717
"199",2021-05-16 19:08:30,"CT_342_051621",28.67,42111.7,58887.4819672131,28.4252459016393,NA,36.5392759151472
"200",2021-05-16 19:09:00,"CT_342_051621",28.66,42111.7,58887.4819672131,28.4152459016393,NA,36.5470008786584
"201",2021-05-16 19:09:30,"CT_342_051621",28.66,42123.9,58899.6819672131,28.4152459016393,NA,36.5555525214545
"202",2021-05-16 19:10:00,"CT_342_051621",28.66,42103.6,58879.3819672131,28.4152459016393,NA,36.5413233333295
"203",2021-05-16 19:10:30,"CT_342_051621",28.67,42103.6,58879.3819672131,28.4252459016393,NA,36.533599607717
"204",2021-05-16 19:11:00,"CT_342_051621",28.67,42119.8,58895.5819672131,28.4252459016393,NA,36.5449523699449
"205",2021-05-16 19:11:30,"CT_342_051621",28.66,42111.7,58887.4819672131,28.4152459016393,NA,36.5470008786584
"206",2021-05-16 19:12:00,"CT_342_051621",28.66,42123.9,58899.6819672131,28.4152459016393,NA,36.5555525214545
"207",2021-05-16 19:12:30,"CT_342_051621",28.66,42152.4,58928.1819672131,28.4152459016393,NA,36.5755310228905
"208",2021-05-16 19:13:00,"CT_342_051621",28.66,42087.3,58863.0819672131,28.4152459016393,NA,36.5298985963298
"209",2021-05-16 19:13:30,"CT_342_051621",28.67,42087.3,58863.0819672131,28.4252459016393,NA,36.5221773616521
"210",2021-05-16 19:14:00,"CT_342_051621",28.66,42087.3,58863.0819672131,28.4152459016393,NA,36.5298985963298
"211",2021-05-16 19:14:30,"CT_342_051621",28.66,42132,58907.7819672131,28.4152459016393,NA,36.5612304362308
"212",2021-05-16 19:15:00,"CT_342_051621",28.66,42128,58903.7819672131,28.4152459016393,NA,36.5584265092753
"213",2021-05-16 19:15:30,"CT_342_051621",28.67,42107.6,58883.3819672131,28.4252459016393,NA,36.5364027040792
"214",2021-05-16 19:16:00,"CT_342_051621",28.66,42123.9,58899.6819672131,28.4152459016393,NA,36.5555525214545
"215",2021-05-16 19:16:30,"CT_342_051621",28.66,42123.9,58899.6819672131,28.4152459016393,NA,36.5555525214545
"216",2021-05-16 19:17:00,"CT_342_051621",28.67,42091.4,58867.1819672131,28.4252459016393,NA,36.5250503857747
"217",2021-05-16 19:17:30,"CT_342_051621",28.67,42144.2,58919.9819672131,28.4252459016393,NA,36.5620527046042
"218",2021-05-16 19:18:00,"CT_342_051621",28.66,42107.6,58883.3819672131,28.4152459016393,NA,36.5441270409936
"219",2021-05-16 19:18:30,"CT_342_051621",28.66,42115.8,58891.5819672131,28.4152459016393,NA,36.5498747540926
"220",2021-05-16 19:19:00,"CT_342_051621",28.66,42128,58903.7819672131,28.4152459016393,NA,36.5584265092753
"221",2021-05-16 19:19:30,"CT_342_051621",28.66,42107.6,58883.3819672131,28.4152459016393,NA,36.5441270409936
"222",2021-05-16 19:20:00,"CT_342_051621",28.66,42152.4,58928.1819672131,28.4152459016393,NA,36.5755310228905
"223",2021-05-16 19:20:30,"CT_342_051621",28.66,42140.2,58915.9819672131,28.4152459016393,NA,36.5669785988754
"224",2021-05-16 19:21:00,"CT_342_051621",28.66,42115.8,58891.5819672131,28.4152459016393,NA,36.5498747540926
"225",2021-05-16 19:21:30,"CT_342_051621",28.66,42119.8,58895.5819672131,28.4152459016393,NA,36.5526785714028
"226",2021-05-16 19:22:00,"CT_342_051621",28.66,42144.2,58919.9819672131,28.4152459016393,NA,36.5697826354754
"227",2021-05-16 19:22:30,"CT_342_051621",28.66,42107.6,58883.3819672131,28.4152459016393,NA,36.5441270409936
"228",2021-05-16 19:23:00,"CT_342_051621",28.66,42107.6,58883.3819672131,28.4152459016393,NA,36.5441270409936
