"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"148",2021-05-16 18:43:00,"CT_343_051621",28.78,34978.4,51908.4852459016,28.522131147541,NA,31.6387464903585
"149",2021-05-16 18:43:30,"CT_343_051621",28.78,34992.9,51922.9852459016,28.522131147541,NA,31.6486592409996
"150",2021-05-16 18:44:00,"CT_343_051621",28.78,35010.3,51940.3852459016,28.522131147541,NA,31.6605551693823
"151",2021-05-16 18:44:30,"CT_343_051621",28.78,35004.5,51934.5852459016,28.522131147541,NA,31.6565897838486
"152",2021-05-16 18:45:00,"CT_343_051621",28.78,34978.4,51908.4852459016,28.522131147541,NA,31.6387464903585
"153",2021-05-16 18:45:30,"CT_343_051621",28.78,34978.4,51908.4852459016,28.522131147541,NA,31.6387464903585
"154",2021-05-16 18:46:00,"CT_343_051621",28.78,34972.6,51902.6852459016,28.522131147541,NA,31.6347815232362
"155",2021-05-16 18:46:30,"CT_343_051621",28.78,34978.4,51908.4852459016,28.522131147541,NA,31.6387464903585
"156",2021-05-16 18:47:00,"CT_343_051621",28.78,34984.2,51914.2852459016,28.522131147541,NA,31.642711533558
"157",2021-05-16 18:47:30,"CT_343_051621",28.78,34963.9,51893.9852459016,28.522131147541,NA,31.6288342151996
"158",2021-05-16 18:48:00,"CT_343_051621",28.78,34978.4,51908.4852459016,28.522131147541,NA,31.6387464903585
"159",2021-05-16 18:48:30,"CT_343_051621",28.77,34961,51891.0852459016,28.512131147541,NA,31.6335022996138
"160",2021-05-16 18:49:00,"CT_343_051621",28.77,34935,51865.0852459016,28.512131147541,NA,31.6157260961954
"161",2021-05-16 18:49:30,"CT_343_051621",28.77,34955.2,51885.2852459016,28.512131147541,NA,31.6295367063226
"162",2021-05-16 18:50:00,"CT_343_051621",28.77,34963.9,51893.9852459016,28.512131147541,NA,31.6354851247984
"163",2021-05-16 18:50:30,"CT_343_051621",28.77,34955.2,51885.2852459016,28.512131147541,NA,31.6295367063226
"164",2021-05-16 18:51:00,"CT_343_051621",28.77,34926.3,51856.3852459016,28.512131147541,NA,31.6097782465503
"165",2021-05-16 18:51:30,"CT_343_051621",28.77,34935,51865.0852459016,28.512131147541,NA,31.6157260961954
"166",2021-05-16 18:52:00,"CT_343_051621",28.76,34935,51865.0852459016,28.502131147541,NA,31.622375099754
"167",2021-05-16 18:52:30,"CT_343_051621",28.76,34926.3,51856.3852459016,28.502131147541,NA,31.6164259681996
"168",2021-05-16 18:53:00,"CT_343_051621",28.76,34926.3,51856.3852459016,28.502131147541,NA,31.6164259681996
"169",2021-05-16 18:53:30,"CT_343_051621",28.76,34955.2,51885.2852459016,28.502131147541,NA,31.6361886864709
"170",2021-05-16 18:54:00,"CT_343_051621",28.76,34937.9,51867.9852459016,28.502131147541,NA,31.6243581816715
"171",2021-05-16 18:54:30,"CT_343_051621",28.76,34943.7,51873.7852459016,28.502131147541,NA,31.6283244026047
"172",2021-05-16 18:55:00,"CT_343_051621",28.76,34946.6,51876.6852459016,28.502131147541,NA,31.6303075416202
"173",2021-05-16 18:55:30,"CT_343_051621",28.76,34926.3,51856.3852459016,28.502131147541,NA,31.6164259681996
"174",2021-05-16 18:56:00,"CT_343_051621",28.75,34926.3,51856.3852459016,28.492131147541,NA,31.6230760415707
"175",2021-05-16 18:56:30,"CT_343_051621",28.75,34926.3,51856.3852459016,28.492131147541,NA,31.6230760415707
"176",2021-05-16 18:57:00,"CT_343_051621",28.75,34926.3,51856.3852459016,28.492131147541,NA,31.6230760415707
"177",2021-05-16 18:57:30,"CT_343_051621",28.75,34943.7,51873.7852459016,28.492131147541,NA,31.6349770407778
"178",2021-05-16 18:58:00,"CT_343_051621",28.75,34937.9,51867.9852459016,28.492131147541,NA,31.6310099648871
"179",2021-05-16 18:58:30,"CT_343_051621",28.75,34926.3,51856.3852459016,28.492131147541,NA,31.6230760415707
"180",2021-05-16 18:59:00,"CT_343_051621",28.75,34917.7,51847.7852459016,28.492131147541,NA,31.6171941916135
"181",2021-05-16 18:59:30,"CT_343_051621",28.75,34900.3,51830.3852459016,28.492131147541,NA,31.6052942165929
"182",2021-05-16 19:00:00,"CT_343_051621",28.75,34935,51865.0852459016,28.492131147541,NA,31.6290264554997
"183",2021-05-16 19:00:30,"CT_343_051621",28.73,34900.3,51830.3852459016,28.472131147541,NA,31.6185937545834
"184",2021-05-16 19:01:00,"CT_343_051621",28.73,34909,51839.0852459016,28.472131147541,NA,31.6245462222459
"185",2021-05-16 19:01:30,"CT_343_051621",28.73,34891.7,51821.7852459016,28.472131147541,NA,31.6127098746129
"186",2021-05-16 19:02:00,"CT_343_051621",28.73,34920.6,51850.6852459016,28.472131147541,NA,31.6324831125184
"187",2021-05-16 19:02:30,"CT_343_051621",28.73,34851.3,51781.3852459016,28.472131147541,NA,31.5850715645926
"188",2021-05-16 19:03:00,"CT_343_051621",28.73,34851.3,51781.3852459016,28.472131147541,NA,31.5850715645926
"189",2021-05-16 19:03:30,"CT_343_051621",28.73,34839.8,51769.8852459016,28.472131147541,NA,31.5772048999856
"190",2021-05-16 19:04:00,"CT_343_051621",28.72,34871.5,51801.5852459016,28.462131147541,NA,31.6055393074412
"191",2021-05-16 19:04:30,"CT_343_051621",28.72,34837,51767.0852459016,28.462131147541,NA,31.5819335445988
"192",2021-05-16 19:05:00,"CT_343_051621",28.72,34837,51767.0852459016,28.462131147541,NA,31.5819335445988
"193",2021-05-16 19:05:30,"CT_343_051621",28.72,34831.2,51761.2852459016,28.462131147541,NA,31.5779653044143
"194",2021-05-16 19:06:00,"CT_343_051621",28.72,34857.1,51787.1852459016,28.462131147541,NA,31.595686139313
"195",2021-05-16 19:06:30,"CT_343_051621",28.72,34871.5,51801.5852459016,28.462131147541,NA,31.6055393074412
"196",2021-05-16 19:07:00,"CT_343_051621",28.71,34860,51790.0852459016,28.452131147541,NA,31.6043201263121
"197",2021-05-16 19:07:30,"CT_343_051621",28.72,34900.3,51830.3852459016,28.462131147541,NA,31.6252470534736
"198",2021-05-16 19:08:00,"CT_343_051621",28.71,34860,51790.0852459016,28.452131147541,NA,31.6043201263121
"199",2021-05-16 19:08:30,"CT_343_051621",28.71,34860,51790.0852459016,28.452131147541,NA,31.6043201263121
"200",2021-05-16 19:09:00,"CT_343_051621",28.71,34839.8,51769.8852459016,28.452131147541,NA,31.5904959995933
"201",2021-05-16 19:09:30,"CT_343_051621",28.71,34842.7,51772.7852459016,28.452131147541,NA,31.5924805945792
"202",2021-05-16 19:10:00,"CT_343_051621",28.71,34854.2,51784.2852459016,28.452131147541,NA,31.6003507279283
"203",2021-05-16 19:10:30,"CT_343_051621",28.71,34888.8,51818.8852459016,28.452131147541,NA,31.6240313719211
"204",2021-05-16 19:11:00,"CT_343_051621",28.71,34834.1,51764.1852459016,28.452131147541,NA,31.5865952994987
"205",2021-05-16 19:11:30,"CT_343_051621",28.7,34808.2,51738.2852459016,28.442131147541,NA,31.5755164077146
"206",2021-05-16 19:12:00,"CT_343_051621",28.71,34799.6,51729.6852459016,28.452131147541,NA,31.56298737112
"207",2021-05-16 19:12:30,"CT_343_051621",28.7,34860,51790.0852459016,28.442131147541,NA,31.6109721861924
"208",2021-05-16 19:13:00,"CT_343_051621",28.7,34862.9,51792.9852459016,28.442131147541,NA,31.6129573420781
"209",2021-05-16 19:13:30,"CT_343_051621",28.7,34837,51767.0852459016,28.442131147541,NA,31.5952285218582
"210",2021-05-16 19:14:00,"CT_343_051621",28.7,34888.8,51818.8852459016,28.442131147541,NA,31.6306876834906
"211",2021-05-16 19:14:30,"CT_343_051621",28.7,34897.5,51827.5852459016,28.442131147541,NA,31.6366437765336
"212",2021-05-16 19:15:00,"CT_343_051621",28.7,34955.2,51885.2852459016,28.442131147541,NA,31.6761500245314
"213",2021-05-16 19:15:30,"CT_343_051621",28.7,34952.3,51882.3852459016,28.442131147541,NA,31.6741642617161
"214",2021-05-16 19:16:00,"CT_343_051621",28.7,34943.7,51873.7852459016,28.442131147541,NA,31.6682755599644
"215",2021-05-16 19:16:30,"CT_343_051621",28.7,34961,51891.0852459016,28.442131147541,NA,31.6801216073633
"216",2021-05-16 19:17:00,"CT_343_051621",28.7,34842.7,51772.7852459016,28.442131147541,NA,31.5991301007714
"217",2021-05-16 19:17:30,"CT_343_051621",28.7,34854.2,51784.2852459016,28.442131147541,NA,31.6070019316356
"218",2021-05-16 19:18:00,"CT_343_051621",28.68,34851.3,51781.3852459016,28.422131147541,NA,31.6183254482457
"219",2021-05-16 19:18:30,"CT_343_051621",28.68,34851.3,51781.3852459016,28.422131147541,NA,31.6183254482457
"220",2021-05-16 19:19:00,"CT_343_051621",28.68,34851.3,51781.3852459016,28.422131147541,NA,31.6183254482457
"221",2021-05-16 19:19:30,"CT_343_051621",28.68,34839.8,51769.8852459016,28.422131147541,NA,31.6104502961777
"222",2021-05-16 19:20:00,"CT_343_051621",28.68,34834.1,51764.1852459016,28.422131147541,NA,31.6065470711717
"223",2021-05-16 19:20:30,"CT_343_051621",28.68,34813.9,51743.9852459016,28.422131147541,NA,31.5927151831901
"224",2021-05-16 19:21:00,"CT_343_051621",28.68,34819.7,51749.7852459016,28.422131147541,NA,31.5966866206165
"225",2021-05-16 19:21:30,"CT_343_051621",28.68,34793.8,51723.8852459016,28.422131147541,NA,31.5789526890241
"226",2021-05-16 19:22:00,"CT_343_051621",28.67,34799.6,51729.6852459016,28.412131147541,NA,31.58957406481
"227",2021-05-16 19:22:30,"CT_343_051621",28.67,34776.6,51706.6852459016,28.412131147541,NA,31.5738233615028
"228",2021-05-16 19:23:00,"CT_343_051621",28.67,34788.1,51718.1852459016,28.412131147541,NA,31.5816985630399
"229",2021-05-16 19:23:30,"CT_343_051621",28.67,34785.2,51715.2852459016,28.412131147541,NA,31.5797126143427
"230",2021-05-16 19:24:00,"CT_343_051621",28.66,34768,51698.0852459016,28.402131147541,NA,31.5745821644995
"231",2021-05-16 19:24:30,"CT_343_051621",28.67,34770.9,51700.9852459016,28.412131147541,NA,31.5699201120283
"232",2021-05-16 19:25:00,"CT_343_051621",28.66,34773.7,51703.7852459016,28.402131147541,NA,31.5784862187383
