"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"26",2021-05-16 14:12:30,"CT_345_051621",29.66,42538.1,57438.4754098361,29.625737704918,NA,34.6443194925033
"27",2021-05-16 14:13:00,"CT_345_051621",29.71,42658.8,57559.1754098361,29.675737704918,NA,34.6903611397365
"28",2021-05-16 14:13:30,"CT_345_051621",29.86,42195.6,57095.9754098361,29.825737704918,NA,34.2693041187044
"29",2021-05-16 14:14:00,"CT_345_051621",29.89,42248.9,57149.2754098361,29.855737704918,NA,34.2840535105461
"30",2021-05-16 14:14:30,"CT_345_051621",29.96,42158.7,57059.0754098361,29.925737704918,NA,34.1736127214507
"31",2021-05-16 14:15:00,"CT_345_051621",29.97,42105.6,57005.9754098361,29.935737704918,NA,34.1307431906337
"32",2021-05-16 14:15:30,"CT_345_051621",29.96,41938.7,56839.0754098361,29.925737704918,NA,34.0252612213727
"33",2021-05-16 14:16:00,"CT_345_051621",29.97,41776.9,56677.2754098361,29.935737704918,NA,33.90921543391
"34",2021-05-16 14:16:30,"CT_345_051621",29.99,41894.1,56794.4754098361,29.955737704918,NA,33.9741371590609
"35",2021-05-16 14:17:00,"CT_345_051621",29.98,41841.5,56741.8754098361,29.945737704918,NA,33.9457213025123
"36",2021-05-16 14:17:30,"CT_345_051621",29.97,41797.1,56697.4754098361,29.935737704918,NA,33.9228225637101
"37",2021-05-16 14:18:00,"CT_345_051621",29.97,41752.8,56653.1754098361,29.935737704918,NA,33.8929823303471
"38",2021-05-16 14:18:30,"CT_345_051621",29.96,41688.4,56588.7754098361,29.925737704918,NA,33.8566039719049
"39",2021-05-16 14:19:00,"CT_345_051621",29.92,41700.5,56600.8754098361,29.885737704918,NA,33.8927599157619
"40",2021-05-16 14:19:30,"CT_345_051621",29.91,41720.6,56620.9754098361,29.875737704918,NA,33.9133212264062
"41",2021-05-16 14:20:00,"CT_345_051621",29.91,41656.3,56556.6754098361,29.875737704918,NA,33.8699657861879
"42",2021-05-16 14:20:30,"CT_345_051621",29.92,41612.2,56512.5754098361,29.885737704918,NA,33.833240789951
"43",2021-05-16 14:21:00,"CT_345_051621",29.93,41548.2,56448.5754098361,29.895737704918,NA,33.7831283925038
"44",2021-05-16 14:21:30,"CT_345_051621",29.95,41278.2,56178.5754098361,29.915737704918,NA,33.5874310455899
"45",2021-05-16 14:22:00,"CT_345_051621",29.92,41105,56005.3754098361,29.885737704918,NA,33.4916843704925
"46",2021-05-16 14:22:30,"CT_345_051621",29.91,41191.4,56091.7754098361,29.875737704918,NA,33.5567630626021
"47",2021-05-16 14:23:00,"CT_345_051621",29.89,40405.2,55305.5754098361,29.855737704918,NA,33.0418111366403
"48",2021-05-16 14:23:30,"CT_345_051621",29.86,40454.8,55355.1754098361,29.825737704918,NA,33.095651804921
"49",2021-05-16 14:24:00,"CT_345_051621",29.86,40447.2,55347.5754098361,29.825737704918,NA,33.0905421835835
"50",2021-05-16 14:24:30,"CT_345_051621",29.85,40283.6,55183.9754098361,29.815737704918,NA,32.98740046062
"51",2021-05-16 14:25:00,"CT_345_051621",29.85,40185.3,55085.6754098361,29.815737704918,NA,32.9213434504807
"52",2021-05-16 14:25:30,"CT_345_051621",29.83,40072.3,54972.6754098361,29.795737704918,NA,32.8590195017414
"53",2021-05-16 14:26:00,"CT_345_051621",29.8,39963.6,54863.9754098361,29.765737704918,NA,32.8063432095899
"54",2021-05-16 14:26:30,"CT_345_051621",29.8,39870.3,54770.6754098361,29.765737704918,NA,32.7436436043199
"55",2021-05-16 14:27:00,"CT_345_051621",29.81,39810.8,54711.1754098361,29.775737704918,NA,32.6969043837741
"56",2021-05-16 14:27:30,"CT_345_051621",29.81,39644.2,54544.5754098361,29.775737704918,NA,32.585037659491
"57",2021-05-16 14:28:00,"CT_345_051621",29.81,39673.7,54574.0754098361,29.775737704918,NA,32.6048416175547
"58",2021-05-16 14:28:30,"CT_345_051621",29.81,39673.7,54574.0754098361,29.775737704918,NA,32.6048416175547
"59",2021-05-16 14:29:00,"CT_345_051621",29.81,39456.8,54357.1754098361,29.775737704918,NA,32.459276160614
"60",2021-05-16 14:29:30,"CT_345_051621",29.81,39599.9,54500.2754098361,29.775737704918,NA,32.5553016937632
"61",2021-05-16 14:30:00,"CT_345_051621",29.8,39329.1,54229.4754098361,29.765737704918,NA,32.3803171752273
"62",2021-05-16 18:00:00,"CT_345_051621",28.57,43854.7,58755.0754098361,28.535737704918,NA,36.3615577765265
"63",2021-05-16 18:00:30,"CT_345_051621",28.57,43902.8,58803.1754098361,28.535737704918,NA,36.3951729604918
"64",2021-05-16 18:01:00,"CT_345_051621",28.57,43920.3,58820.6754098361,28.535737704918,NA,36.4074043017483
"65",2021-05-16 18:01:30,"CT_345_051621",28.57,43894,58794.3754098361,28.535737704918,NA,36.3890226021753
"66",2021-05-16 18:02:00,"CT_345_051621",28.57,43933.4,58833.7754098361,28.535737704918,NA,36.4165607829389
"67",2021-05-16 18:02:30,"CT_345_051621",28.57,43915.9,58816.2754098361,28.535737704918,NA,36.4043289285857
"68",2021-05-16 18:03:00,"CT_345_051621",28.57,43933.4,58833.7754098361,28.535737704918,NA,36.4165607829389
"69",2021-05-16 18:03:30,"CT_345_051621",28.57,43885.3,58785.6754098361,28.535737704918,NA,36.3829423046762
"70",2021-05-16 18:04:00,"CT_345_051621",28.57,43863.4,58763.7754098361,28.535737704918,NA,36.3676374781683
"71",2021-05-16 18:04:30,"CT_345_051621",28.57,43907.2,58807.5754098361,28.535737704918,NA,36.3982482046466
"72",2021-05-16 18:05:00,"CT_345_051621",28.57,43889.6,58789.9754098361,28.535737704918,NA,36.3859474880139
"73",2021-05-16 18:05:30,"CT_345_051621",28.57,43929.1,58829.4754098361,28.535737704918,NA,36.4135551780651
"74",2021-05-16 18:06:00,"CT_345_051621",28.57,43889.6,58789.9754098361,28.535737704918,NA,36.3859474880139
"75",2021-05-16 18:06:30,"CT_345_051621",28.57,43872.1,58772.4754098361,28.535737704918,NA,36.3737173492216
"76",2021-05-16 18:07:00,"CT_345_051621",28.55,43880.9,58781.2754098361,28.515737704918,NA,36.3952270495671
"77",2021-05-16 18:07:30,"CT_345_051621",28.55,43841.6,58741.9754098361,28.515737704918,NA,36.3677514175806
"78",2021-05-16 18:08:00,"CT_345_051621",28.55,43872.1,58772.4754098361,28.515737704918,NA,36.3890744446386
"79",2021-05-16 18:08:30,"CT_345_051621",28.55,43880.9,58781.2754098361,28.515737704918,NA,36.3952270495671
"80",2021-05-16 18:09:00,"CT_345_051621",28.55,43832.8,58733.1754098361,28.515737704918,NA,36.361599587227
"81",2021-05-16 18:09:30,"CT_345_051621",28.55,43824.1,58724.4754098361,28.515737704918,NA,36.3555178345357
"82",2021-05-16 18:10:00,"CT_345_051621",28.54,43854.7,58755.0754098361,28.505737704918,NA,36.3845895686275
"83",2021-05-16 18:10:30,"CT_345_051621",28.54,43784.8,58685.1754098361,28.505737704918,NA,36.3357165548164
"84",2021-05-16 18:11:00,"CT_345_051621",28.54,43837.2,58737.5754098361,28.505737704918,NA,36.3723528083041
"85",2021-05-16 18:11:30,"CT_345_051621",28.54,43815.4,58715.7754098361,28.505737704918,NA,36.357110260899
"86",2021-05-16 18:12:00,"CT_345_051621",28.54,43850.3,58750.6754098361,28.505737704918,NA,36.3815128328912
"87",2021-05-16 18:12:30,"CT_345_051621",28.54,43828.5,58728.8754098361,28.505737704918,NA,36.3662696456579
"88",2021-05-16 18:13:00,"CT_345_051621",28.54,43876.5,58776.8754098361,28.505737704918,NA,36.3998340355018
"89",2021-05-16 18:13:30,"CT_345_051621",28.54,43819.7,58720.0754098361,28.505737704918,NA,36.3601167341172
"90",2021-05-16 18:14:00,"CT_345_051621",28.54,43811,58711.3754098361,28.505737704918,NA,36.3540339125817
"91",2021-05-16 18:14:30,"CT_345_051621",28.54,43845.9,58746.2754098361,28.505737704918,NA,36.3784361405296
"92",2021-05-16 18:15:00,"CT_345_051621",28.54,43784.8,58685.1754098361,28.505737704918,NA,36.3357165548164
"93",2021-05-16 18:15:30,"CT_345_051621",28.54,43837.2,58737.5754098361,28.505737704918,NA,36.3723528083041
"94",2021-05-16 18:16:00,"CT_345_051621",28.54,43806.6,58706.9754098361,28.505737704918,NA,36.3509576076402
"95",2021-05-16 18:16:30,"CT_345_051621",28.54,43784.8,58685.1754098361,28.505737704918,NA,36.3357165548164
"96",2021-05-16 18:17:00,"CT_345_051621",28.54,43828.5,58728.8754098361,28.505737704918,NA,36.3662696456579
"97",2021-05-16 18:17:30,"CT_345_051621",28.54,43736.9,58637.2754098361,28.505737704918,NA,36.3022319266099
"98",2021-05-16 18:18:00,"CT_345_051621",28.54,43767.4,58667.7754098361,28.505737704918,NA,36.323552441898
"99",2021-05-16 18:18:30,"CT_345_051621",28.54,43819.7,58720.0754098361,28.505737704918,NA,36.3601167341172
"100",2021-05-16 18:19:00,"CT_345_051621",28.54,43754.4,58654.7754098361,28.505737704918,NA,36.314464754288
"101",2021-05-16 18:19:30,"CT_345_051621",28.54,43793.6,58693.9754098361,28.505737704918,NA,36.3418687782581
"102",2021-05-16 18:20:00,"CT_345_051621",28.53,43741.3,58641.6754098361,28.495737704918,NA,36.3129730009316
"103",2021-05-16 18:20:30,"CT_345_051621",28.54,43754.4,58654.7754098361,28.505737704918,NA,36.314464754288
"104",2021-05-16 18:21:00,"CT_345_051621",28.53,43754.4,58654.7754098361,28.495737704918,NA,36.3221322046576
"105",2021-05-16 18:21:30,"CT_345_051621",28.53,43784.8,58685.1754098361,28.495737704918,NA,36.3433886326444
"106",2021-05-16 18:22:00,"CT_345_051621",28.53,43776.1,58676.4754098361,28.495737704918,NA,36.3373051670181
"107",2021-05-16 18:22:30,"CT_345_051621",28.53,43767.4,58667.7754098361,28.495737704918,NA,36.3312218710327
"108",2021-05-16 18:23:00,"CT_345_051621",28.53,43728.2,58628.5754098361,28.495737704918,NA,36.3038141818366
"109",2021-05-16 18:23:30,"CT_345_051621",28.53,43697.8,58598.1754098361,28.495737704918,NA,36.282561610336
"110",2021-05-16 18:24:00,"CT_345_051621",28.53,43763.1,58663.4754098361,28.495737704918,NA,36.3282152471547
"111",2021-05-16 18:24:30,"CT_345_051621",28.53,43793.6,58693.9754098361,28.495737704918,NA,36.3495421957389
"112",2021-05-16 18:25:00,"CT_345_051621",28.53,43758.7,58659.0754098361,28.495737704918,NA,36.3251387446892
"113",2021-05-16 18:25:30,"CT_345_051621",28.52,43802.3,58702.6754098361,28.485737704918,NA,36.363303471989
"114",2021-05-16 18:26:00,"CT_345_051621",28.53,43745.6,58645.9754098361,28.495737704918,NA,36.315979414711
"115",2021-05-16 18:26:30,"CT_345_051621",28.53,43706.5,58606.8754098361,28.495737704918,NA,36.28864354916
"116",2021-05-16 18:27:00,"CT_345_051621",28.53,43732.6,58632.9754098361,28.495737704918,NA,36.3068903835193
"117",2021-05-16 18:27:30,"CT_345_051621",28.53,43719.6,58619.9754098361,28.495737704918,NA,36.2978017311109
"118",2021-05-16 18:28:00,"CT_345_051621",28.53,43715.2,58615.5754098361,28.495737704918,NA,36.2947256576326
"119",2021-05-16 18:28:30,"CT_345_051621",28.53,43706.5,58606.8754098361,28.495737704918,NA,36.28864354916
"120",2021-05-16 18:29:00,"CT_345_051621",28.53,43728.2,58628.5754098361,28.495737704918,NA,36.3038141818366
"121",2021-05-16 18:29:30,"CT_345_051621",28.52,43671.8,58572.1754098361,28.485737704918,NA,36.272044312879
"122",2021-05-16 18:30:00,"CT_345_051621",28.52,43706.5,58606.8754098361,28.485737704918,NA,36.2963064316609
"123",2021-05-16 18:30:30,"CT_345_051621",28.52,43693.5,58593.8754098361,28.485737704918,NA,36.2872165608245
"124",2021-05-16 18:31:00,"CT_345_051621",28.52,43663.1,58563.4754098361,28.485737704918,NA,36.2659617265616
"125",2021-05-16 18:31:30,"CT_345_051621",28.52,43693.5,58593.8754098361,28.485737704918,NA,36.2872165608245
"126",2021-05-16 18:32:00,"CT_345_051621",28.52,43676.1,58576.4754098361,28.485737704918,NA,36.2750507113129
"127",2021-05-16 18:32:30,"CT_345_051621",28.52,43693.5,58593.8754098361,28.485737704918,NA,36.2872165608245
"128",2021-05-16 18:33:00,"CT_345_051621",28.52,43667.4,58567.7754098361,28.485737704918,NA,36.268968041117
"129",2021-05-16 18:33:30,"CT_345_051621",28.52,43667.4,58567.7754098361,28.485737704918,NA,36.268968041117
"130",2021-05-16 18:34:00,"CT_345_051621",28.52,43676.1,58576.4754098361,28.485737704918,NA,36.2750507113129
"131",2021-05-16 18:34:30,"CT_345_051621",28.52,43667.4,58567.7754098361,28.485737704918,NA,36.268968041117
"132",2021-05-16 18:35:00,"CT_345_051621",28.52,43628.4,58528.7754098361,28.485737704918,NA,36.2417029844031
"133",2021-05-16 18:35:30,"CT_345_051621",28.52,43650.1,58550.4754098361,28.485737704918,NA,36.2568731207336
"134",2021-05-16 18:36:00,"CT_345_051621",28.52,43671.8,58572.1754098361,28.485737704918,NA,36.272044312879
"135",2021-05-16 18:36:30,"CT_345_051621",28.51,43680.5,58580.8754098361,28.475737704918,NA,36.2857887155753
"136",2021-05-16 18:37:00,"CT_345_051621",28.51,43654.4,58554.7754098361,28.475737704918,NA,36.2675369827201
"137",2021-05-16 18:37:30,"CT_345_051621",28.51,43624.1,58524.4754098361,28.475737704918,NA,36.246350105867
"138",2021-05-16 18:38:00,"CT_345_051621",28.49,43606.8,58507.1754098361,28.455737704918,NA,36.2495632433104
"139",2021-05-16 18:38:30,"CT_345_051621",28.49,43598.1,58498.4754098361,28.455737704918,NA,36.2434779508191
"140",2021-05-16 18:39:00,"CT_345_051621",28.49,43615.4,58515.7754098361,28.455737704918,NA,36.2555787568732
"141",2021-05-16 18:39:30,"CT_345_051621",28.49,43645.7,58546.0754098361,28.455737704918,NA,36.2767742727059
"142",2021-05-16 18:40:00,"CT_345_051621",28.49,43611.1,58511.4754098361,28.455737704918,NA,36.2525709793423
"143",2021-05-16 18:40:30,"CT_345_051621",28.49,43611.1,58511.4754098361,28.455737704918,NA,36.2525709793423
"144",2021-05-16 18:41:00,"CT_345_051621",28.49,43641.4,58541.7754098361,28.455737704918,NA,36.2737662027543
"145",2021-05-16 18:41:30,"CT_345_051621",28.49,43628.4,58528.7754098361,28.455737704918,NA,36.2646722901633
"146",2021-05-16 18:42:00,"CT_345_051621",28.48,43611.1,58511.4754098361,28.445737704918,NA,36.2602302221469
"147",2021-05-16 18:42:30,"CT_345_051621",28.48,43602.4,58502.7754098361,28.445737704918,NA,36.2541435199776
"148",2021-05-16 18:43:00,"CT_345_051621",28.48,43550.5,58450.8754098361,28.445737704918,NA,36.2178367239333
"149",2021-05-16 18:43:30,"CT_345_051621",28.48,43546.2,58446.5754098361,28.445737704918,NA,36.2148289177071
"150",2021-05-16 18:44:00,"CT_345_051621",28.48,43593.8,58494.1754098361,28.445737704918,NA,36.248126946919
"151",2021-05-16 18:44:30,"CT_345_051621",28.48,43615.4,58515.7754098361,28.445737704918,NA,36.2632386549362
"152",2021-05-16 18:45:00,"CT_345_051621",28.48,43537.6,58437.9754098361,28.445737704918,NA,36.2088134297978
"153",2021-05-16 18:45:30,"CT_345_051621",28.48,43606.8,58507.1754098361,28.445737704918,NA,36.2572218308702
"154",2021-05-16 18:46:00,"CT_345_051621",28.48,43619.7,58520.0754098361,28.445737704918,NA,36.266247129238
"155",2021-05-16 18:46:30,"CT_345_051621",28.48,43572.1,58472.4754098361,28.445737704918,NA,36.2329463320794
"156",2021-05-16 18:47:00,"CT_345_051621",28.48,43516,58416.3754098361,28.445737704918,NA,36.1937054948028
"157",2021-05-16 18:47:30,"CT_345_051621",28.48,43563.5,58463.8754098361,28.445737704918,NA,36.2269303440695
"158",2021-05-16 18:48:00,"CT_345_051621",28.48,43516,58416.3754098361,28.445737704918,NA,36.1937054948028
"159",2021-05-16 18:48:30,"CT_345_051621",28.48,43563.5,58463.8754098361,28.445737704918,NA,36.2269303440695
"160",2021-05-16 18:49:00,"CT_345_051621",28.48,43537.6,58437.9754098361,28.445737704918,NA,36.2088134297978
"161",2021-05-16 18:49:30,"CT_345_051621",28.48,43576.5,58476.8754098361,28.445737704918,NA,36.2360243436459
"162",2021-05-16 18:50:00,"CT_345_051621",28.48,43567.8,58468.1754098361,28.445737704918,NA,36.2299383173176
"163",2021-05-16 18:50:30,"CT_345_051621",28.48,43537.6,58437.9754098361,28.445737704918,NA,36.2088134297978
"164",2021-05-16 18:51:00,"CT_345_051621",28.48,43490.1,58390.4754098361,28.445737704918,NA,36.1755913427668
"165",2021-05-16 18:51:30,"CT_345_051621",28.48,43537.6,58437.9754098361,28.445737704918,NA,36.2088134297978
"166",2021-05-16 18:52:00,"CT_345_051621",28.48,43520.3,58420.6754098361,28.445737704918,NA,36.1967130094604
"167",2021-05-16 18:52:30,"CT_345_051621",28.48,43503.1,58403.4754098361,28.445737704918,NA,36.1846831999219
"168",2021-05-16 18:53:00,"CT_345_051621",28.47,43516,58416.3754098361,28.435737704918,NA,36.2013529669525
"169",2021-05-16 18:53:30,"CT_345_051621",28.48,43464.3,58364.6754098361,28.445737704918,NA,36.1575486270127
"170",2021-05-16 18:54:00,"CT_345_051621",28.47,43498.8,58399.1754098361,28.435737704918,NA,36.1893207028024
"171",2021-05-16 18:54:30,"CT_345_051621",28.48,43507.4,58407.7754098361,28.445737704918,NA,36.1876905900334
"172",2021-05-16 18:55:00,"CT_345_051621",28.47,43477.2,58377.5754098361,28.435737704918,NA,36.1742113587699
"173",2021-05-16 18:55:30,"CT_345_051621",28.47,43516,58416.3754098361,28.435737704918,NA,36.2013529669525
"174",2021-05-16 18:56:00,"CT_345_051621",28.47,43516,58416.3754098361,28.435737704918,NA,36.2013529669525
"175",2021-05-16 18:56:30,"CT_345_051621",28.47,43533.3,58433.6754098361,28.435737704918,NA,36.2134558563916
"176",2021-05-16 18:57:00,"CT_345_051621",28.47,43490.1,58390.4754098361,28.435737704918,NA,36.1832348687522
"177",2021-05-16 18:57:30,"CT_345_051621",28.47,43442.8,58343.1754098361,28.435737704918,NA,36.1501504928032
"178",2021-05-16 18:58:00,"CT_345_051621",28.47,43468.6,58368.9754098361,28.435737704918,NA,36.1681958930971
"179",2021-05-16 18:58:30,"CT_345_051621",28.47,43468.6,58368.9754098361,28.435737704918,NA,36.1681958930971
"180",2021-05-16 18:59:00,"CT_345_051621",28.46,43477.2,58377.5754098361,28.425737704918,NA,36.181855636358
"181",2021-05-16 18:59:30,"CT_345_051621",28.46,43468.6,58368.9754098361,28.425737704918,NA,36.1758388600821
"182",2021-05-16 19:00:00,"CT_345_051621",28.46,43460,58360.3754098361,28.425737704918,NA,36.1698222499801
"183",2021-05-16 19:00:30,"CT_345_051621",28.46,43425.6,58325.9754098361,28.425737704918,NA,36.1457574713315
"184",2021-05-16 19:01:00,"CT_345_051621",28.46,43477.2,58377.5754098361,28.425737704918,NA,36.181855636358
"185",2021-05-16 19:01:30,"CT_345_051621",28.46,43434.2,58334.5754098361,28.425737704918,NA,36.1517734167278
"186",2021-05-16 19:02:00,"CT_345_051621",28.46,43412.7,58313.0754098361,28.425737704918,NA,36.1367338648229
"187",2021-05-16 19:02:30,"CT_345_051621",28.46,43472.9,58373.2754098361,28.425737704918,NA,36.1788472274484
"188",2021-05-16 19:03:00,"CT_345_051621",28.46,43434.2,58334.5754098361,28.425737704918,NA,36.1517734167278
"189",2021-05-16 19:03:30,"CT_345_051621",28.46,43395.5,58295.8754098361,28.425737704918,NA,36.12470297111
"190",2021-05-16 19:04:00,"CT_345_051621",28.46,43438.5,58338.8754098361,28.425737704918,NA,36.1547814517427
"191",2021-05-16 19:04:30,"CT_345_051621",28.46,43425.6,58325.9754098361,28.425737704918,NA,36.1457574713315
"192",2021-05-16 19:05:00,"CT_345_051621",28.46,43447.1,58347.4754098361,28.425737704918,NA,36.1607976464054
"193",2021-05-16 19:05:30,"CT_345_051621",28.46,43429.9,58330.2754098361,28.425737704918,NA,36.1487654232574
"194",2021-05-16 19:06:00,"CT_345_051621",28.47,43421.3,58321.6754098361,28.435737704918,NA,36.13511380132
"195",2021-05-16 19:06:30,"CT_345_051621",28.46,43412.7,58313.0754098361,28.425737704918,NA,36.1367338648229
"196",2021-05-16 19:07:00,"CT_345_051621",28.46,43417,58317.3754098361,28.425737704918,NA,36.1397416921142
"197",2021-05-16 19:07:30,"CT_345_051621",28.46,43386.9,58287.2754098361,28.425737704918,NA,36.1186877735267
"198",2021-05-16 19:08:00,"CT_345_051621",28.46,43404.1,58304.4754098361,28.425737704918,NA,36.1307183348758
"199",2021-05-16 19:08:30,"CT_345_051621",28.46,43352.6,58252.9754098361,28.425737704918,NA,36.0946985805106
"200",2021-05-16 19:09:00,"CT_345_051621",28.45,43417,58317.3754098361,28.415737704918,NA,36.1473795113969
"201",2021-05-16 19:09:30,"CT_345_051621",28.46,43378.3,58278.6754098361,28.425737704918,NA,36.1126727421267
"202",2021-05-16 19:10:00,"CT_345_051621",28.45,43352.6,58252.9754098361,28.415737704918,NA,36.102326586027
"203",2021-05-16 19:10:30,"CT_345_051621",28.45,43408.4,58308.7754098361,28.415737704918,NA,36.1413625876507
"204",2021-05-16 19:11:00,"CT_345_051621",28.45,43314,58214.3754098361,28.415737704918,NA,36.0753272822009
"205",2021-05-16 19:11:30,"CT_345_051621",28.46,43374,58274.3754098361,28.425737704918,NA,36.1096652887458
"206",2021-05-16 19:12:00,"CT_345_051621",28.46,43318.3,58218.6754098361,28.425737704918,NA,36.0707120310561
"207",2021-05-16 19:12:30,"CT_345_051621",28.46,43271.3,58171.6754098361,28.425737704918,NA,36.0378484575621
"208",2021-05-16 19:13:00,"CT_345_051621",28.46,43361.2,58261.5754098361,28.425737704918,NA,36.1007131152867
"209",2021-05-16 19:13:30,"CT_345_051621",28.46,43369.7,58270.0754098361,28.425737704918,NA,36.1066578769111
"210",2021-05-16 19:14:00,"CT_345_051621",28.46,43378.3,58278.6754098361,28.425737704918,NA,36.1126727421267
"211",2021-05-16 19:14:30,"CT_345_051621",28.45,43326.9,58227.2754098361,28.415737704918,NA,36.0843499930052
"212",2021-05-16 19:15:00,"CT_345_051621",28.45,43348.3,58248.6754098361,28.415737704918,NA,36.0993187257996
"213",2021-05-16 19:15:30,"CT_345_051621",28.45,43344,58244.3754098361,28.415737704918,NA,36.0963109071327
"214",2021-05-16 19:16:00,"CT_345_051621",28.45,43374,58274.3754098361,28.415737704918,NA,36.1172965550234
"215",2021-05-16 19:16:30,"CT_345_051621",28.45,43318.3,58218.6754098361,28.415737704918,NA,36.0783348109077
"216",2021-05-16 19:17:00,"CT_345_051621",28.45,43386.9,58287.2754098361,28.415737704918,NA,36.1263210055644
"217",2021-05-16 19:17:30,"CT_345_051621",28.46,43335.4,58235.7754098361,28.425737704918,NA,36.0826700095214
"218",2021-05-16 19:18:00,"CT_345_051621",28.46,43326.9,58227.2754098361,28.425737704918,NA,36.076725903009
"219",2021-05-16 19:18:30,"CT_345_051621",28.45,43318.3,58218.6754098361,28.415737704918,NA,36.0783348109077
"220",2021-05-16 19:19:00,"CT_345_051621",28.45,43284.1,58184.4754098361,28.415737704918,NA,36.0544156155837
"221",2021-05-16 19:19:30,"CT_345_051621",28.45,43348.3,58248.6754098361,28.415737704918,NA,36.0993187257996
"222",2021-05-16 19:20:00,"CT_345_051621",28.45,43314,58214.3754098361,28.415737704918,NA,36.0753272822009
"223",2021-05-16 19:20:30,"CT_345_051621",28.45,43305.5,58205.8754098361,28.415737704918,NA,36.0693822895946
"224",2021-05-16 19:21:00,"CT_345_051621",28.45,43326.9,58227.2754098361,28.415737704918,NA,36.0843499930052
"225",2021-05-16 19:21:30,"CT_345_051621",28.46,43314,58214.3754098361,28.425737704918,NA,36.0677051574014
"226",2021-05-16 19:22:00,"CT_345_051621",28.45,43305.5,58205.8754098361,28.415737704918,NA,36.0693822895946
"227",2021-05-16 19:22:30,"CT_345_051621",28.45,43279.8,58180.1754098361,28.415737704918,NA,36.0514084174389
"228",2021-05-16 19:23:00,"CT_345_051621",28.45,43267,58167.3754098361,28.415737704918,NA,36.0424570038488
"229",2021-05-16 19:23:30,"CT_345_051621",28.46,43258.4,58158.7754098361,28.425737704918,NA,36.0288293236549
"230",2021-05-16 19:24:00,"CT_345_051621",28.46,43249.9,58150.2754098361,28.425737704918,NA,36.0228866878609
"231",2021-05-16 19:24:30,"CT_345_051621",28.46,43279.8,58180.1754098361,28.425737704918,NA,36.0437915021094
"232",2021-05-16 19:25:00,"CT_345_051621",28.45,43245.6,58145.9754098361,28.415737704918,NA,36.0274921818351
