"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"39",2021-05-16 14:19:00,"CT_324_051621",30.18,36438.6,56694.1147540984,29.8647540983607,NA,33.9703619053398
"40",2021-05-16 14:19:30,"CT_324_051621",30.17,36412.1,56667.6147540984,29.8547540983607,NA,33.9595066613496
"41",2021-05-16 14:20:00,"CT_324_051621",30.18,36471.9,56727.4147540984,29.8647540983607,NA,33.992829010636
"42",2021-05-16 14:20:30,"CT_324_051621",30.2,36541.8,56797.3147540984,29.8847540983607,NA,34.0259230258827
"43",2021-05-16 14:21:00,"CT_324_051621",30.2,36498.5,56754.0147540984,29.8847540983607,NA,33.9967154270356
"44",2021-05-16 14:21:30,"CT_324_051621",30.22,36478.5,56734.0147540984,29.9047540983607,NA,33.969179540063
"45",2021-05-16 14:22:00,"CT_324_051621",30.17,36184.5,56440.0147540984,29.8547540983607,NA,33.8059918830678
"46",2021-05-16 14:22:30,"CT_324_051621",30.16,36220.6,56476.1147540984,29.8447540983607,NA,33.8373309256449
"47",2021-05-16 14:23:00,"CT_324_051621",30.13,36109.2,56364.7147540984,29.8147540983607,NA,33.783166803154
"48",2021-05-16 14:23:30,"CT_324_051621",30.14,36279.8,56535.3147540984,29.8247540983607,NA,33.8912821611169
"49",2021-05-16 14:24:00,"CT_324_051621",30.12,36253.5,56509.0147540984,29.8047540983607,NA,33.8875545272869
"50",2021-05-16 14:24:30,"CT_324_051621",30.11,36141.9,56397.4147540984,29.7947540983607,NA,33.8192232804075
"51",2021-05-16 14:25:00,"CT_324_051621",30.12,36217.3,56472.8147540984,29.8047540983607,NA,33.8631167707357
"52",2021-05-16 14:25:30,"CT_324_051621",30.13,36289.7,56545.2147540984,29.8147540983607,NA,33.9049781396037
"53",2021-05-16 14:26:00,"CT_324_051621",30.12,36243.6,56499.1147540984,29.8047540983607,NA,33.880870992886
"54",2021-05-16 14:26:30,"CT_324_051621",30.11,36122.3,56377.8147540984,29.7947540983607,NA,33.8059933361281
"55",2021-05-16 14:27:00,"CT_324_051621",30.11,36200.9,56456.4147540984,29.7947540983607,NA,33.8590531114329
"56",2021-05-16 14:27:30,"CT_324_051621",30.12,36164.8,56420.3147540984,29.8047540983607,NA,33.8276802906132
"57",2021-05-16 14:28:00,"CT_324_051621",30.12,36174.7,56430.2147540984,29.8047540983607,NA,33.8343621438521
"58",2021-05-16 14:28:30,"CT_324_051621",30.12,36161.6,56417.1147540984,29.8047540983607,NA,33.825520544839
"59",2021-05-16 14:29:00,"CT_324_051621",30.11,36286.4,56541.9147540984,29.7947540983607,NA,33.916785928719
"60",2021-05-16 14:29:30,"CT_324_051621",30.08,36210.8,56466.3147540984,29.7647540983607,NA,33.8867761095295
"61",2021-05-16 14:30:00,"CT_324_051621",30.07,36148.5,56404.0147540984,29.7547540983607,NA,33.8516994570934
"62",2021-05-16 18:00:00,"CT_324_051621",28.96,39026.3,59281.8147540984,28.6447540983607,NA,36.6455959686164
"63",2021-05-16 18:00:30,"CT_324_051621",28.96,39022.5,59278.0147540984,28.6447540983607,NA,36.6429423439663
"64",2021-05-16 18:01:00,"CT_324_051621",28.96,39022.5,59278.0147540984,28.6447540983607,NA,36.6429423439663
"65",2021-05-16 18:01:30,"CT_324_051621",28.96,39000,59255.5147540984,28.6447540983607,NA,36.6272307524491
"66",2021-05-16 18:02:00,"CT_324_051621",28.94,39022.5,59278.0147540984,28.6247540983607,NA,36.6583935316027
"67",2021-05-16 18:02:30,"CT_324_051621",28.94,39060.1,59315.6147540984,28.6247540983607,NA,36.6846632906698
"68",2021-05-16 18:03:00,"CT_324_051621",28.94,39045,59300.5147540984,28.6247540983607,NA,36.6741130882106
"69",2021-05-16 18:03:30,"CT_324_051621",28.94,39018.8,59274.3147540984,28.6247540983607,NA,36.6558086459906
"70",2021-05-16 18:04:00,"CT_324_051621",28.94,39018.8,59274.3147540984,28.6247540983607,NA,36.6558086459906
"71",2021-05-16 18:04:30,"CT_324_051621",28.93,38940.2,59195.7147540984,28.6147540983607,NA,36.6086217096127
"72",2021-05-16 18:05:00,"CT_324_051621",28.93,39026.3,59281.8147540984,28.6147540983607,NA,36.6687785961042
"73",2021-05-16 18:05:30,"CT_324_051621",28.93,39022.5,59278.0147540984,28.6147540983607,NA,36.6661232393424
"74",2021-05-16 18:06:00,"CT_324_051621",28.93,39011.3,59266.8147540984,28.6147540983607,NA,36.6582971121498
"75",2021-05-16 18:06:30,"CT_324_051621",28.93,39007.5,59263.0147540984,28.6147540983607,NA,36.6556418826025
"76",2021-05-16 18:07:00,"CT_324_051621",28.93,39011.3,59266.8147540984,28.6147540983607,NA,36.6582971121498
"77",2021-05-16 18:07:30,"CT_324_051621",28.92,38981.3,59236.8147540984,28.6047540983607,NA,36.6450618389616
"78",2021-05-16 18:08:00,"CT_324_051621",28.93,38981.3,59236.8147540984,28.6147540983607,NA,36.6373356507368
"79",2021-05-16 18:08:30,"CT_324_051621",28.93,39007.5,59263.0147540984,28.6147540983607,NA,36.6556418826025
"80",2021-05-16 18:09:00,"CT_324_051621",28.93,38981.3,59236.8147540984,28.6147540983607,NA,36.6373356507368
"81",2021-05-16 18:09:30,"CT_324_051621",28.93,39022.5,59278.0147540984,28.6147540983607,NA,36.6661232393424
"82",2021-05-16 18:10:00,"CT_324_051621",28.92,38966.4,59221.9147540984,28.6047540983607,NA,36.6346494613439
"83",2021-05-16 18:10:30,"CT_324_051621",28.91,38914.1,59169.6147540984,28.5947540983607,NA,36.6058239541151
"84",2021-05-16 18:11:00,"CT_324_051621",28.91,38958.9,59214.4147540984,28.5947540983607,NA,36.6371340444298
"85",2021-05-16 18:11:30,"CT_324_051621",28.91,38988.8,59244.3147540984,28.5947540983607,NA,36.6580332283102
"86",2021-05-16 18:12:00,"CT_324_051621",28.92,39011.3,59266.8147540984,28.6047540983607,NA,36.6660278613082
"87",2021-05-16 18:12:30,"CT_324_051621",28.91,38985.1,59240.6147540984,28.5947540983607,NA,36.6554469334266
"88",2021-05-16 18:13:00,"CT_324_051621",28.91,38981.3,59236.8147540984,28.5947540983607,NA,36.6527907705061
"89",2021-05-16 18:13:30,"CT_324_051621",28.91,38970.1,59225.6147540984,28.5947540983607,NA,36.6449622673928
"90",2021-05-16 18:14:00,"CT_324_051621",28.89,38966.4,59221.9147540984,28.5747540983607,NA,36.6578376910322
"91",2021-05-16 18:14:30,"CT_324_051621",28.89,38966.4,59221.9147540984,28.5747540983607,NA,36.6578376910322
"92",2021-05-16 18:15:00,"CT_324_051621",28.89,38951.4,59206.9147540984,28.5747540983607,NA,36.6473490871327
"93",2021-05-16 18:15:30,"CT_324_051621",28.89,38940.2,59195.7147540984,28.5747540983607,NA,36.6395179241131
"94",2021-05-16 18:16:00,"CT_324_051621",28.91,38955.1,59210.6147540984,28.5947540983607,NA,36.6344781038607
"95",2021-05-16 18:16:30,"CT_324_051621",28.89,38940.2,59195.7147540984,28.5747540983607,NA,36.6395179241131
"96",2021-05-16 18:17:00,"CT_324_051621",28.91,38970.1,59225.6147540984,28.5947540983607,NA,36.6449622673928
"97",2021-05-16 18:17:30,"CT_324_051621",28.88,38973.8,59229.3147540984,28.5647540983607,NA,36.6707482816164
"98",2021-05-16 18:18:00,"CT_324_051621",28.89,38981.3,59236.8147540984,28.5747540983607,NA,36.6682568687183
"99",2021-05-16 18:18:30,"CT_324_051621",28.89,38981.3,59236.8147540984,28.5747540983607,NA,36.6682568687183
"100",2021-05-16 18:19:00,"CT_324_051621",28.91,38992.6,59248.1147540984,28.5947540983607,NA,36.6606894548803
"101",2021-05-16 18:19:30,"CT_324_051621",28.89,38955.1,59210.6147540984,28.5747540983607,NA,36.6499362293759
"102",2021-05-16 18:20:00,"CT_324_051621",28.89,38992.6,59248.1147540984,28.5747540983607,NA,36.6761589920064
"103",2021-05-16 18:20:30,"CT_324_051621",28.89,38955.1,59210.6147540984,28.5747540983607,NA,36.6499362293759
"104",2021-05-16 18:21:00,"CT_324_051621",28.89,38947.7,59203.2147540984,28.5747540983607,NA,36.6447619754841
"105",2021-05-16 18:21:30,"CT_324_051621",28.89,38932.7,59188.2147540984,28.5747540983607,NA,36.6342739984514
"106",2021-05-16 18:22:00,"CT_324_051621",28.89,38917.8,59173.3147540984,28.5747540983607,NA,36.6238564390872
"107",2021-05-16 18:22:30,"CT_324_051621",28.89,38962.6,59218.1147540984,28.5747540983607,NA,36.6551805304876
"108",2021-05-16 18:23:00,"CT_324_051621",28.88,38985.1,59240.6147540984,28.5647540983607,NA,36.6786519358524
"109",2021-05-16 18:23:30,"CT_324_051621",28.87,38966.4,59221.9147540984,28.5547540983607,NA,36.6733102404695
"110",2021-05-16 18:24:00,"CT_324_051621",28.88,38992.6,59248.1147540984,28.5647540983607,NA,36.6838978816653
"111",2021-05-16 18:24:30,"CT_324_051621",28.88,38985.1,59240.6147540984,28.5647540983607,NA,36.6786519358524
"112",2021-05-16 18:25:00,"CT_324_051621",28.88,38947.7,59203.2147540984,28.5647540983607,NA,36.6524940297381
"113",2021-05-16 18:25:30,"CT_324_051621",28.88,38970.1,59225.6147540984,28.5647540983607,NA,36.6681604214684
"114",2021-05-16 18:26:00,"CT_324_051621",28.87,38940.2,59195.7147540984,28.5547540983607,NA,36.654982495547
"115",2021-05-16 18:26:30,"CT_324_051621",28.87,38985.1,59240.6147540984,28.5547540983607,NA,36.6863924323388
"116",2021-05-16 18:27:00,"CT_324_051621",28.86,38902.9,59158.4147540984,28.5447540983607,NA,36.6366233160516
"117",2021-05-16 18:27:30,"CT_324_051621",28.86,38970.1,59225.6147540984,28.5447540983607,NA,36.6836395946639
"118",2021-05-16 18:28:00,"CT_324_051621",28.87,38970.1,59225.6147540984,28.5547540983607,NA,36.6758986334895
"119",2021-05-16 18:28:30,"CT_324_051621",28.86,38940.2,59195.7147540984,28.5447540983607,NA,36.6627189018313
"120",2021-05-16 18:29:00,"CT_324_051621",28.86,38981.3,59236.8147540984,28.5447540983607,NA,36.6914766232314
"121",2021-05-16 18:29:30,"CT_324_051621",28.86,38981.3,59236.8147540984,28.5447540983607,NA,36.6914766232314
"122",2021-05-16 18:30:00,"CT_324_051621",28.86,38966.4,59221.9147540984,28.5447540983607,NA,36.68105063796
"123",2021-05-16 18:30:30,"CT_324_051621",28.86,38955.1,59210.6147540984,28.5447540983607,NA,36.6731440138273
"124",2021-05-16 18:31:00,"CT_324_051621",28.86,38955.1,59210.6147540984,28.5447540983607,NA,36.6731440138273
"125",2021-05-16 18:31:30,"CT_324_051621",28.86,38947.7,59203.2147540984,28.5447540983607,NA,36.6679663793497
"126",2021-05-16 18:32:00,"CT_324_051621",28.85,38973.8,59229.3147540984,28.5347540983607,NA,36.6939728575158
"127",2021-05-16 18:32:30,"CT_324_051621",28.86,38940.2,59195.7147540984,28.5447540983607,NA,36.6627189018313
"128",2021-05-16 18:33:00,"CT_324_051621",28.86,38947.7,59203.2147540984,28.5447540983607,NA,36.6679663793497
"129",2021-05-16 18:33:30,"CT_324_051621",28.85,38929,59184.5147540984,28.5347540983607,NA,36.6626203514103
"130",2021-05-16 18:34:00,"CT_324_051621",28.85,38936.5,59192.0147540984,28.5347540983607,NA,36.6678687838491
"131",2021-05-16 18:34:30,"CT_324_051621",28.85,38951.4,59206.9147540984,28.5347540983607,NA,36.678296043062
"132",2021-05-16 18:35:00,"CT_324_051621",28.83,38932.7,59188.2147540984,28.5147540983607,NA,36.6806938369795
"133",2021-05-16 18:35:30,"CT_324_051621",28.83,38906.6,59162.1147540984,28.5147540983607,NA,36.6624220992117
"134",2021-05-16 18:36:00,"CT_324_051621",28.83,38891.7,59147.2147540984,28.5147540983607,NA,36.6519917911267
"135",2021-05-16 18:36:30,"CT_324_051621",28.83,38955.1,59210.6147540984,28.5147540983607,NA,36.6963765447351
"136",2021-05-16 18:37:00,"CT_324_051621",28.83,38929,59184.5147540984,28.5147540983607,NA,36.678103497836
"137",2021-05-16 18:37:30,"CT_324_051621",28.83,38906.6,59162.1147540984,28.5147540983607,NA,36.6624220992117
"138",2021-05-16 18:38:00,"CT_324_051621",28.83,38914.1,59169.6147540984,28.5147540983607,NA,36.6676724423844
"139",2021-05-16 18:38:30,"CT_324_051621",28.82,38906.6,59162.1147540984,28.5047540983607,NA,36.6701643830326
"140",2021-05-16 18:39:00,"CT_324_051621",28.83,38932.7,59188.2147540984,28.5147540983607,NA,36.6806938369795
"141",2021-05-16 18:39:30,"CT_324_051621",28.83,38936.5,59192.0147540984,28.5147540983607,NA,36.6833542171977
"142",2021-05-16 18:40:00,"CT_324_051621",28.83,38917.8,59173.3147540984,28.5147540983607,NA,36.6702626580797
"143",2021-05-16 18:40:30,"CT_324_051621",28.82,38932.7,59188.2147540984,28.5047540983607,NA,36.6884401019967
"144",2021-05-16 18:41:00,"CT_324_051621",28.82,38921.5,59177.0147540984,28.5047540983607,NA,36.6805974609803
"145",2021-05-16 18:41:30,"CT_324_051621",28.82,38895.4,59150.9147540984,28.5047540983607,NA,36.6623223968008
"146",2021-05-16 18:42:00,"CT_324_051621",28.82,38865.6,59121.1147540984,28.5047540983607,NA,36.6414584804145
"147",2021-05-16 18:42:30,"CT_324_051621",28.81,38891.7,59147.2147540984,28.4947540983607,NA,36.6674745648575
"148",2021-05-16 18:43:00,"CT_324_051621",28.81,38843.3,59098.8147540984,28.4947540983607,NA,36.6335822297958
"149",2021-05-16 18:43:30,"CT_324_051621",28.81,38850.7,59106.2147540984,28.4947540983607,NA,36.6387637758131
"150",2021-05-16 18:44:00,"CT_324_051621",28.81,38858.1,59113.6147540984,28.4947540983607,NA,36.6439454445347
"151",2021-05-16 18:44:30,"CT_324_051621",28.82,38873,59128.5147540984,28.5047540983607,NA,36.6466392672886
"152",2021-05-16 18:45:00,"CT_324_051621",28.81,38876.8,59132.3147540984,28.4947540983607,NA,36.6570402082608
"153",2021-05-16 18:45:30,"CT_324_051621",28.82,38876.8,59132.3147540984,28.5047540983607,NA,36.6492997190265
"154",2021-05-16 18:46:00,"CT_324_051621",28.81,38824.7,59080.2147540984,28.4947540983607,NA,36.6205588856804
"155",2021-05-16 18:46:30,"CT_324_051621",28.81,38876.8,59132.3147540984,28.4947540983607,NA,36.6570402082608
"156",2021-05-16 18:47:00,"CT_324_051621",28.81,38891.7,59147.2147540984,28.4947540983607,NA,36.6674745648575
"157",2021-05-16 18:47:30,"CT_324_051621",28.81,38876.8,59132.3147540984,28.4947540983607,NA,36.6570402082608
"158",2021-05-16 18:48:00,"CT_324_051621",28.81,38884.2,59139.7147540984,28.4947540983607,NA,36.6622223097596
"159",2021-05-16 18:48:30,"CT_324_051621",28.81,38873,59128.5147540984,28.4947540983607,NA,36.6543791767955
"160",2021-05-16 18:49:00,"CT_324_051621",28.8,38865.6,59121.1147540984,28.4847540983607,NA,36.6569387926553
"161",2021-05-16 18:49:30,"CT_324_051621",28.81,38902.9,59158.4147540984,28.4947540983607,NA,36.6753181671179
"162",2021-05-16 18:50:00,"CT_324_051621",28.8,38861.9,59117.4147540984,28.4847540983607,NA,36.6543473161263
"163",2021-05-16 18:50:30,"CT_324_051621",28.8,38876.8,59132.3147540984,28.4847540983607,NA,36.6647834491773
"164",2021-05-16 18:51:00,"CT_324_051621",28.8,38895.4,59150.9147540984,28.4847540983607,NA,36.6778118035279
"165",2021-05-16 18:51:30,"CT_324_051621",28.8,38891.7,59147.2147540984,28.4847540983607,NA,36.6752200798554
"166",2021-05-16 18:52:00,"CT_324_051621",28.78,38876.8,59132.3147540984,28.4647540983607,NA,36.6802781912435
"167",2021-05-16 18:52:30,"CT_324_051621",28.78,38895.4,59150.9147540984,28.4647540983607,NA,36.6933122263569
"168",2021-05-16 18:53:00,"CT_324_051621",28.8,38858.1,59113.6147540984,28.4847540983607,NA,36.6516858316321
"169",2021-05-16 18:53:30,"CT_324_051621",28.78,38865.6,59121.1147540984,28.4647540983607,NA,36.6724301142908
"170",2021-05-16 18:54:00,"CT_324_051621",28.78,38891.7,59147.2147540984,28.4647540983607,NA,36.6907193725999
"171",2021-05-16 18:54:30,"CT_324_051621",28.78,38932.7,59188.2147540984,28.4647540983607,NA,36.7194527103369
"172",2021-05-16 18:55:00,"CT_324_051621",28.78,38891.7,59147.2147540984,28.4647540983607,NA,36.6907193725999
"173",2021-05-16 18:55:30,"CT_324_051621",28.78,38880.5,59136.0147540984,28.4647540983607,NA,36.6828709213487
"174",2021-05-16 18:56:00,"CT_324_051621",28.78,38902.9,59158.4147540984,28.4647540983607,NA,36.6985681052013
"175",2021-05-16 18:56:30,"CT_324_051621",28.78,38914.1,59169.6147540984,28.4647540983607,NA,36.706417119151
"176",2021-05-16 18:57:00,"CT_324_051621",28.78,38884.2,59139.7147540984,28.4647540983607,NA,36.6854636821595
"177",2021-05-16 18:57:30,"CT_324_051621",28.78,38899.1,59154.6147540984,28.4647540983607,NA,36.6959051108193
"178",2021-05-16 18:58:00,"CT_324_051621",28.78,38914.1,59169.6147540984,28.4647540983607,NA,36.706417119151
"179",2021-05-16 18:58:30,"CT_324_051621",28.78,38891.7,59147.2147540984,28.4647540983607,NA,36.6907193725999
"180",2021-05-16 18:59:00,"CT_324_051621",28.77,38880.5,59136.0147540984,28.4547540983607,NA,36.6906229904078
"181",2021-05-16 18:59:30,"CT_324_051621",28.77,38899.1,59154.6147540984,28.4547540983607,NA,36.7036600218814
"182",2021-05-16 19:00:00,"CT_324_051621",28.77,38884.2,59139.7147540984,28.4547540983607,NA,36.6932163165432
"183",2021-05-16 19:00:30,"CT_324_051621",28.77,38932.7,59188.2147540984,28.4547540983607,NA,36.7272127559812
"184",2021-05-16 19:01:00,"CT_324_051621",28.77,38876.8,59132.3147540984,28.4547540983607,NA,36.6880296949881
"185",2021-05-16 19:01:30,"CT_324_051621",28.76,38929,59184.5147540984,28.4447540983607,NA,36.7323812672313
"186",2021-05-16 19:02:00,"CT_324_051621",28.77,38902.9,59158.4147540984,28.4547540983607,NA,36.7063235969189
"187",2021-05-16 19:02:30,"CT_324_051621",28.77,38884.2,59139.7147540984,28.4547540983607,NA,36.6932163165432
"188",2021-05-16 19:03:00,"CT_324_051621",28.77,38921.5,59177.0147540984,28.4547540983607,NA,36.7193615631767
"189",2021-05-16 19:03:30,"CT_324_051621",28.77,38891.7,59147.2147540984,28.4547540983607,NA,36.6984731529425
"190",2021-05-16 19:04:00,"CT_324_051621",28.77,38899.1,59154.6147540984,28.4547540983607,NA,36.7036600218814
"191",2021-05-16 19:04:30,"CT_324_051621",28.77,38891.7,59147.2147540984,28.4547540983607,NA,36.6984731529425
"192",2021-05-16 19:05:00,"CT_324_051621",28.76,38876.8,59132.3147540984,28.4447540983607,NA,36.695783955605
"193",2021-05-16 19:05:30,"CT_324_051621",28.76,38843.3,59098.8147540984,28.4447540983607,NA,36.672300396904
"194",2021-05-16 19:06:00,"CT_324_051621",28.76,38850.7,59106.2147540984,28.4447540983607,NA,36.6774875931282
"195",2021-05-16 19:06:30,"CT_324_051621",28.76,38850.7,59106.2147540984,28.4447540983607,NA,36.6774875931282
"196",2021-05-16 19:07:00,"CT_324_051621",28.76,38884.2,59139.7147540984,28.4447540983607,NA,36.7009717082162
"197",2021-05-16 19:07:30,"CT_324_051621",28.76,38910.3,59165.8147540984,28.4447540983607,NA,36.7192700330677
"198",2021-05-16 19:08:00,"CT_324_051621",28.77,38936.5,59192.0147540984,28.4547540983607,NA,36.7298766174822
"199",2021-05-16 19:08:30,"CT_324_051621",28.76,38876.8,59132.3147540984,28.4447540983607,NA,36.695783955605
"200",2021-05-16 19:09:00,"CT_324_051621",28.76,38884.2,59139.7147540984,28.4447540983607,NA,36.7009717082162
"201",2021-05-16 19:09:30,"CT_324_051621",28.75,38884.2,59139.7147540984,28.4347540983607,NA,36.7087298584781
"202",2021-05-16 19:10:00,"CT_324_051621",28.75,38884.2,59139.7147540984,28.4347540983607,NA,36.7087298584781
"203",2021-05-16 19:10:30,"CT_324_051621",28.75,38914.1,59169.6147540984,28.4347540983607,NA,36.729697006928
"204",2021-05-16 19:11:00,"CT_324_051621",28.75,38902.9,59158.4147540984,28.4347540983607,NA,36.7218428566837
"205",2021-05-16 19:11:30,"CT_324_051621",28.75,38884.2,59139.7147540984,28.4347540983607,NA,36.7087298584781
"206",2021-05-16 19:12:00,"CT_324_051621",28.74,38843.3,59098.8147540984,28.4247540983607,NA,36.6878069486458
"207",2021-05-16 19:12:30,"CT_324_051621",28.74,38914.1,59169.6147540984,28.4247540983607,NA,36.7374624909379
"208",2021-05-16 19:13:00,"CT_324_051621",28.75,38899.1,59154.6147540984,28.4347540983607,NA,36.7191781196929
"209",2021-05-16 19:13:30,"CT_324_051621",28.75,38884.2,59139.7147540984,28.4347540983607,NA,36.7087298584781
"210",2021-05-16 19:14:00,"CT_324_051621",28.75,38873,59128.5147540984,28.4347540983607,NA,36.7008764600722
"211",2021-05-16 19:14:30,"CT_324_051621",28.75,38861.9,59117.4147540984,28.4347540983607,NA,36.6930934591624
"212",2021-05-16 19:15:00,"CT_324_051621",28.75,38843.3,59098.8147540984,28.4347540983607,NA,36.6800522939837
"213",2021-05-16 19:15:30,"CT_324_051621",28.74,38858.1,59113.6147540984,28.4247540983607,NA,36.6981859900809
"214",2021-05-16 19:16:00,"CT_324_051621",28.74,38891.7,59147.2147540984,28.4247540983607,NA,36.7217510454419
"215",2021-05-16 19:16:30,"CT_324_051621",28.74,38858.1,59113.6147540984,28.4247540983607,NA,36.6981859900809
"216",2021-05-16 19:17:00,"CT_324_051621",28.74,38884.2,59139.7147540984,28.4247540983607,NA,36.7164907686293
"217",2021-05-16 19:17:30,"CT_324_051621",28.74,38858.1,59113.6147540984,28.4247540983607,NA,36.6981859900809
"218",2021-05-16 19:18:00,"CT_324_051621",28.72,38895.4,59150.9147540984,28.4047540983607,NA,36.7398796953585
"219",2021-05-16 19:18:30,"CT_324_051621",28.72,38914.1,59169.6147540984,28.4047540983607,NA,36.7530017488948
"220",2021-05-16 19:19:00,"CT_324_051621",28.72,38899.1,59154.6147540984,28.4047540983607,NA,36.7424759751398
"221",2021-05-16 19:19:30,"CT_324_051621",28.72,38861.9,59117.4147540984,28.4047540983607,NA,36.716374238174
"222",2021-05-16 19:20:00,"CT_324_051621",28.72,38876.8,59132.3147540984,28.4047540983607,NA,36.726828592795
"223",2021-05-16 19:20:30,"CT_324_051621",28.71,38861.9,59117.4147540984,28.3947540983607,NA,36.7241400211792
"224",2021-05-16 19:21:00,"CT_324_051621",28.71,38884.2,59139.7147540984,28.3947540983607,NA,36.7397900714338
"225",2021-05-16 19:21:30,"CT_324_051621",28.71,38858.1,59113.6147540984,28.3947540983607,NA,36.7214733079534
"226",2021-05-16 19:22:00,"CT_324_051621",28.71,38858.1,59113.6147540984,28.3947540983607,NA,36.7214733079534
"227",2021-05-16 19:22:30,"CT_324_051621",28.7,38850.7,59106.2147540984,28.3847540983607,NA,36.7240471593694
"228",2021-05-16 19:23:00,"CT_324_051621",28.71,38861.9,59117.4147540984,28.3947540983607,NA,36.7241400211792
