"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"53",2021-05-16 14:26:00,"CT_336_051621",29.77,42511,56781.568852459,29.8003278688525,NA,34.074761654096
"54",2021-05-16 14:26:30,"CT_336_051621",29.75,42416.1,56686.668852459,29.7803278688525,NA,34.024725318402
"55",2021-05-16 14:27:00,"CT_336_051621",29.78,42503.1,56773.668852459,29.8103278688525,NA,34.0623722682479
"56",2021-05-16 14:27:30,"CT_336_051621",29.77,42447.7,56718.268852459,29.8003278688525,NA,34.0319899800434
"57",2021-05-16 14:28:00,"CT_336_051621",29.78,42431.9,56702.468852459,29.8103278688525,NA,34.0142746399805
"58",2021-05-16 14:28:30,"CT_336_051621",29.77,42360.8,56631.368852459,29.8003278688525,NA,33.9732858976439
"59",2021-05-16 14:29:00,"CT_336_051621",29.77,42278.2,56548.768852459,29.8003278688525,NA,33.9175017044568
"60",2021-05-16 14:29:30,"CT_336_051621",29.74,42634.3,56904.868852459,29.7703278688525,NA,34.1793241637234
"61",2021-05-16 14:30:00,"CT_336_051621",29.72,42511,56781.568852459,29.7503278688525,NA,34.1100588528248
"62",2021-05-16 18:00:00,"CT_336_051621",28.7,43638.5,57909.068852459,28.7303278688525,NA,35.6248556915838
"63",2021-05-16 18:00:30,"CT_336_051621",28.7,43671.7,57942.268852459,28.7303278688525,NA,35.6478969023044
"64",2021-05-16 18:01:00,"CT_336_051621",28.7,43601.2,57871.768852459,28.7303278688525,NA,35.598971956458
"65",2021-05-16 18:01:30,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"66",2021-05-16 18:02:00,"CT_336_051621",28.7,43613.6,57884.168852459,28.7303278688525,NA,35.6075763934373
"67",2021-05-16 18:02:30,"CT_336_051621",28.7,43621.9,57892.468852459,28.7303278688525,NA,35.6133360061607
"68",2021-05-16 18:03:00,"CT_336_051621",28.7,43659.2,57929.768852459,28.7303278688525,NA,35.6392214597293
"69",2021-05-16 18:03:30,"CT_336_051621",28.69,43621.9,57892.468852459,28.7203278688525,NA,35.6208277311026
"70",2021-05-16 18:04:00,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"71",2021-05-16 18:04:30,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"72",2021-05-16 18:05:00,"CT_336_051621",28.7,43621.9,57892.468852459,28.7303278688525,NA,35.6133360061607
"73",2021-05-16 18:05:30,"CT_336_051621",28.69,43646.8,57917.368852459,28.7203278688525,NA,35.638111234661
"74",2021-05-16 18:06:00,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"75",2021-05-16 18:06:30,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"76",2021-05-16 18:07:00,"CT_336_051621",28.7,43609.5,57880.068852459,28.7303278688525,NA,35.6047313401144
"77",2021-05-16 18:07:30,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"78",2021-05-16 18:08:00,"CT_336_051621",28.7,43609.5,57880.068852459,28.7303278688525,NA,35.6047313401144
"79",2021-05-16 18:08:30,"CT_336_051621",28.7,43609.5,57880.068852459,28.7303278688525,NA,35.6047313401144
"80",2021-05-16 18:09:00,"CT_336_051621",28.69,43621.9,57892.468852459,28.7203278688525,NA,35.6208277311026
"81",2021-05-16 18:09:30,"CT_336_051621",28.69,43634.4,57904.968852459,28.7203278688525,NA,35.62950401617
"82",2021-05-16 18:10:00,"CT_336_051621",28.7,43634.4,57904.968852459,28.7303278688525,NA,35.6220104110436
"83",2021-05-16 18:10:30,"CT_336_051621",28.69,43584.6,57855.168852459,28.7203278688525,NA,35.594939764267
"84",2021-05-16 18:11:00,"CT_336_051621",28.69,43609.5,57880.068852459,28.7203278688525,NA,35.6122212000236
"85",2021-05-16 18:11:30,"CT_336_051621",28.69,43597.1,57867.668852459,28.7203278688525,NA,35.6036150112757
"86",2021-05-16 18:12:00,"CT_336_051621",28.69,43584.6,57855.168852459,28.7203278688525,NA,35.594939764267
"87",2021-05-16 18:12:30,"CT_336_051621",28.69,43572.2,57842.768852459,28.7203278688525,NA,35.5863342629534
"88",2021-05-16 18:13:00,"CT_336_051621",28.7,43609.5,57880.068852459,28.7303278688525,NA,35.6047313401144
"89",2021-05-16 18:13:30,"CT_336_051621",28.7,43584.6,57855.168852459,28.7303278688525,NA,35.587453649132
"90",2021-05-16 18:14:00,"CT_336_051621",28.7,43609.5,57880.068852459,28.7303278688525,NA,35.6047313401144
"91",2021-05-16 18:14:30,"CT_336_051621",28.7,43630.2,57900.768852459,28.7303278688525,NA,35.6190957722099
"92",2021-05-16 18:15:00,"CT_336_051621",28.7,43621.9,57892.468852459,28.7303278688525,NA,35.6133360061607
"93",2021-05-16 18:15:30,"CT_336_051621",28.69,43597.1,57867.668852459,28.7203278688525,NA,35.6036150112757
"94",2021-05-16 18:16:00,"CT_336_051621",28.69,43617.8,57888.368852459,28.7203278688525,NA,35.6179819853638
"95",2021-05-16 18:16:30,"CT_336_051621",28.7,43584.6,57855.168852459,28.7303278688525,NA,35.587453649132
"96",2021-05-16 18:17:00,"CT_336_051621",28.7,43584.6,57855.168852459,28.7303278688525,NA,35.587453649132
"97",2021-05-16 18:17:30,"CT_336_051621",28.69,43630.2,57900.768852459,28.7203278688525,NA,35.6265887455818
"98",2021-05-16 18:18:00,"CT_336_051621",28.7,43584.6,57855.168852459,28.7303278688525,NA,35.587453649132
"99",2021-05-16 18:18:30,"CT_336_051621",28.69,43572.2,57842.768852459,28.7203278688525,NA,35.5863342629534
"100",2021-05-16 18:19:00,"CT_336_051621",28.69,43597.1,57867.668852459,28.7203278688525,NA,35.6036150112757
"101",2021-05-16 18:19:30,"CT_336_051621",28.69,43584.6,57855.168852459,28.7203278688525,NA,35.594939764267
"102",2021-05-16 18:20:00,"CT_336_051621",28.69,43605.3,57875.868852459,28.7203278688525,NA,35.6093061622702
"103",2021-05-16 18:20:30,"CT_336_051621",28.69,43605.3,57875.868852459,28.7203278688525,NA,35.6093061622702
"104",2021-05-16 18:21:00,"CT_336_051621",28.69,43642.6,57913.168852459,28.7203278688525,NA,35.6351958481249
"105",2021-05-16 18:21:30,"CT_336_051621",28.69,43547.4,57817.968852459,28.7203278688525,NA,35.5691242873566
"106",2021-05-16 18:22:00,"CT_336_051621",28.69,43559.8,57830.368852459,28.7203278688525,NA,35.577729103982
"107",2021-05-16 18:22:30,"CT_336_051621",28.7,43592.9,57863.468852459,28.7303278688525,NA,35.5932127261302
"108",2021-05-16 18:23:00,"CT_336_051621",28.69,43559.8,57830.368852459,28.7203278688525,NA,35.577729103982
"109",2021-05-16 18:23:30,"CT_336_051621",28.69,43572.2,57842.768852459,28.7203278688525,NA,35.5863342629534
"110",2021-05-16 18:24:00,"CT_336_051621",28.7,43597.1,57867.668852459,28.7303278688525,NA,35.5961270162894
"111",2021-05-16 18:24:30,"CT_336_051621",28.69,43584.6,57855.168852459,28.7203278688525,NA,35.594939764267
"112",2021-05-16 18:25:00,"CT_336_051621",28.69,43630.2,57900.768852459,28.7203278688525,NA,35.6265887455818
"113",2021-05-16 18:25:30,"CT_336_051621",28.69,43559.8,57830.368852459,28.7203278688525,NA,35.577729103982
"114",2021-05-16 18:26:00,"CT_336_051621",28.69,43559.8,57830.368852459,28.7203278688525,NA,35.577729103982
"115",2021-05-16 18:26:30,"CT_336_051621",28.7,43572.2,57842.768852459,28.7303278688525,NA,35.5788500125206
"116",2021-05-16 18:27:00,"CT_336_051621",28.69,43580.5,57851.068852459,28.7203278688525,NA,35.592094359014
"117",2021-05-16 18:27:30,"CT_336_051621",28.7,43580.5,57851.068852459,28.7303278688525,NA,35.584608860446
"118",2021-05-16 18:28:00,"CT_336_051621",28.7,43605.3,57875.868852459,28.7303278688525,NA,35.6018169340407
"119",2021-05-16 18:28:30,"CT_336_051621",28.7,43568.1,57838.668852459,28.7303278688525,NA,35.5760053369917
"120",2021-05-16 18:29:00,"CT_336_051621",28.7,43559.8,57830.368852459,28.7303278688525,NA,35.5702467181417
"121",2021-05-16 18:29:30,"CT_336_051621",28.69,43605.3,57875.868852459,28.7203278688525,NA,35.6093061622702
"122",2021-05-16 18:30:00,"CT_336_051621",28.69,43535,57805.568852459,28.7203278688525,NA,35.5605198130808
"123",2021-05-16 18:30:30,"CT_336_051621",28.69,43559.8,57830.368852459,28.7203278688525,NA,35.577729103982
"124",2021-05-16 18:31:00,"CT_336_051621",28.69,43535,57805.568852459,28.7203278688525,NA,35.5605198130808
"125",2021-05-16 18:31:30,"CT_336_051621",28.69,43559.8,57830.368852459,28.7203278688525,NA,35.577729103982
"126",2021-05-16 18:32:00,"CT_336_051621",28.69,43580.5,57851.068852459,28.7203278688525,NA,35.592094359014
"127",2021-05-16 18:32:30,"CT_336_051621",28.69,43580.5,57851.068852459,28.7203278688525,NA,35.592094359014
"128",2021-05-16 18:33:00,"CT_336_051621",28.69,43555.7,57826.268852459,28.7203278688525,NA,35.574883925117
"129",2021-05-16 18:33:30,"CT_336_051621",28.69,43555.7,57826.268852459,28.7203278688525,NA,35.574883925117
"130",2021-05-16 18:34:00,"CT_336_051621",28.69,43530.9,57801.468852459,28.7203278688525,NA,35.5576748606088
"131",2021-05-16 18:34:30,"CT_336_051621",28.69,43555.7,57826.268852459,28.7203278688525,NA,35.574883925117
"132",2021-05-16 18:35:00,"CT_336_051621",28.69,43568.1,57838.668852459,28.7203278688525,NA,35.5834889708938
"133",2021-05-16 18:35:30,"CT_336_051621",28.69,43580.5,57851.068852459,28.7203278688525,NA,35.592094359014
"134",2021-05-16 18:36:00,"CT_336_051621",28.69,43543.3,57813.868852459,28.7203278688525,NA,35.5662792216874
"135",2021-05-16 18:36:30,"CT_336_051621",28.69,43568.1,57838.668852459,28.7203278688525,NA,35.5834889708938
"136",2021-05-16 18:37:00,"CT_336_051621",28.69,43568.1,57838.668852459,28.7203278688525,NA,35.5834889708938
"137",2021-05-16 18:37:30,"CT_336_051621",28.69,43530.9,57801.468852459,28.7203278688525,NA,35.5576748606088
"138",2021-05-16 18:38:00,"CT_336_051621",28.69,43497.9,57768.468852459,28.7203278688525,NA,35.5347778256585
"139",2021-05-16 18:38:30,"CT_336_051621",28.69,43555.7,57826.268852459,28.7203278688525,NA,35.574883925117
"140",2021-05-16 18:39:00,"CT_336_051621",28.69,43543.3,57813.868852459,28.7203278688525,NA,35.5662792216874
"141",2021-05-16 18:39:30,"CT_336_051621",28.69,43555.7,57826.268852459,28.7203278688525,NA,35.574883925117
"142",2021-05-16 18:40:00,"CT_336_051621",28.69,43555.7,57826.268852459,28.7203278688525,NA,35.574883925117
"143",2021-05-16 18:40:30,"CT_336_051621",28.69,43543.3,57813.868852459,28.7203278688525,NA,35.5662792216874
"144",2021-05-16 18:41:00,"CT_336_051621",28.69,43568.1,57838.668852459,28.7203278688525,NA,35.5834889708938
"145",2021-05-16 18:41:30,"CT_336_051621",28.69,43576.4,57846.968852459,28.7203278688525,NA,35.5892489911877
"146",2021-05-16 18:42:00,"CT_336_051621",28.69,43543.3,57813.868852459,28.7203278688525,NA,35.5662792216874
"147",2021-05-16 18:42:30,"CT_336_051621",28.69,43568.1,57838.668852459,28.7203278688525,NA,35.5834889708938
"148",2021-05-16 18:43:00,"CT_336_051621",28.69,43506.1,57776.668852459,28.7203278688525,NA,35.5404671655192
"149",2021-05-16 18:43:30,"CT_336_051621",28.69,43568.1,57838.668852459,28.7203278688525,NA,35.5834889708938
"150",2021-05-16 18:44:00,"CT_336_051621",28.69,43543.3,57813.868852459,28.7203278688525,NA,35.5662792216874
"151",2021-05-16 18:44:30,"CT_336_051621",28.69,43543.3,57813.868852459,28.7203278688525,NA,35.5662792216874
"152",2021-05-16 18:45:00,"CT_336_051621",28.69,43497.9,57768.468852459,28.7203278688525,NA,35.5347778256585
"153",2021-05-16 18:45:30,"CT_336_051621",28.68,43576.4,57846.968852459,28.7103278688525,NA,35.5967365246745
"154",2021-05-16 18:46:00,"CT_336_051621",28.68,43506.1,57776.668852459,28.7103278688525,NA,35.5479441253382
"155",2021-05-16 18:46:30,"CT_336_051621",28.68,43518.5,57789.068852459,28.7103278688525,NA,35.5565496665039
"156",2021-05-16 18:47:00,"CT_336_051621",28.68,43530.9,57801.468852459,28.7103278688525,NA,35.5651555501379
"157",2021-05-16 18:47:30,"CT_336_051621",28.66,43543.3,57813.868852459,28.6903278688525,NA,35.5887348392559
"158",2021-05-16 18:48:00,"CT_336_051621",28.68,43563.9,57834.468852459,28.7103278688525,NA,35.5880599734056
"159",2021-05-16 18:48:30,"CT_336_051621",28.68,43543.3,57813.868852459,28.7103278688525,NA,35.5737617762364
"160",2021-05-16 18:49:00,"CT_336_051621",28.66,43506.1,57776.668852459,28.6903278688525,NA,35.5629059927443
"161",2021-05-16 18:49:30,"CT_336_051621",28.66,43555.7,57826.268852459,28.6903278688525,NA,35.5973451401261
"162",2021-05-16 18:50:00,"CT_336_051621",28.66,43506.1,57776.668852459,28.6903278688525,NA,35.5629059927443
"163",2021-05-16 18:50:30,"CT_336_051621",28.68,43493.7,57764.268852459,28.7103278688525,NA,35.5393389266445
"164",2021-05-16 18:51:00,"CT_336_051621",28.65,43493.7,57764.268852459,28.6803278688525,NA,35.5617801059511
"165",2021-05-16 18:51:30,"CT_336_051621",28.66,43543.3,57813.868852459,28.6903278688525,NA,35.5887348392559
"166",2021-05-16 18:52:00,"CT_336_051621",28.65,43481.4,57751.968852459,28.6803278688525,NA,35.5532390896643
"167",2021-05-16 18:52:30,"CT_336_051621",28.65,43530.9,57801.468852459,28.6803278688525,NA,35.5876135249537
"168",2021-05-16 18:53:00,"CT_336_051621",28.66,43506.1,57776.668852459,28.6903278688525,NA,35.5629059927443
"169",2021-05-16 18:53:30,"CT_336_051621",28.66,43518.5,57789.068852459,28.6903278688525,NA,35.5715152655613
"170",2021-05-16 18:54:00,"CT_336_051621",28.66,43481.4,57751.968852459,28.6903278688525,NA,35.5457578979112
"171",2021-05-16 18:54:30,"CT_336_051621",28.66,43518.5,57789.068852459,28.6903278688525,NA,35.5715152655613
"172",2021-05-16 18:55:00,"CT_336_051621",28.68,43493.7,57764.268852459,28.7103278688525,NA,35.5393389266445
"173",2021-05-16 18:55:30,"CT_336_051621",28.68,43530.9,57801.468852459,28.7103278688525,NA,35.5651555501379
"174",2021-05-16 18:56:00,"CT_336_051621",28.68,43469,57739.568852459,28.7103278688525,NA,35.5221989465582
"175",2021-05-16 18:56:30,"CT_336_051621",28.68,43539.1,57809.668852459,28.7103278688525,NA,35.5708467258175
"176",2021-05-16 18:57:00,"CT_336_051621",28.66,43481.4,57751.968852459,28.6903278688525,NA,35.5457578979112
"177",2021-05-16 18:57:30,"CT_336_051621",28.68,43506.1,57776.668852459,28.7103278688525,NA,35.5479441253382
"178",2021-05-16 18:58:00,"CT_336_051621",28.68,43514.4,57784.968852459,28.7103278688525,NA,35.5537042480597
"179",2021-05-16 18:58:30,"CT_336_051621",28.66,43506.1,57776.668852459,28.6903278688525,NA,35.5629059927443
"180",2021-05-16 18:59:00,"CT_336_051621",28.66,43481.4,57751.968852459,28.6903278688525,NA,35.5457578979112
"181",2021-05-16 18:59:30,"CT_336_051621",28.68,43539.1,57809.668852459,28.7103278688525,NA,35.5708467258175
"182",2021-05-16 19:00:00,"CT_336_051621",28.68,43502,57772.568852459,28.7103278688525,NA,35.5450988201303
"183",2021-05-16 19:00:30,"CT_336_051621",28.66,43469,57739.568852459,28.6903278688525,NA,35.5371496504173
"184",2021-05-16 19:01:00,"CT_336_051621",28.68,43469,57739.568852459,28.7103278688525,NA,35.5221989465582
"185",2021-05-16 19:01:30,"CT_336_051621",28.68,43502,57772.568852459,28.7103278688525,NA,35.5450988201303
"186",2021-05-16 19:02:00,"CT_336_051621",28.66,43514.4,57784.968852459,28.6903278688525,NA,35.5686686132403
"187",2021-05-16 19:02:30,"CT_336_051621",28.66,43469,57739.568852459,28.6903278688525,NA,35.5371496504173
"188",2021-05-16 19:03:00,"CT_336_051621",28.65,43493.7,57764.268852459,28.6803278688525,NA,35.5617801059511
"189",2021-05-16 19:03:30,"CT_336_051621",28.66,43481.4,57751.968852459,28.6903278688525,NA,35.5457578979112
"190",2021-05-16 19:04:00,"CT_336_051621",28.66,43469,57739.568852459,28.6903278688525,NA,35.5371496504173
"191",2021-05-16 19:04:30,"CT_336_051621",28.65,43502,57772.568852459,28.6803278688525,NA,35.5675437465646
"192",2021-05-16 19:05:00,"CT_336_051621",28.66,43514.4,57784.968852459,28.6903278688525,NA,35.5686686132403
"193",2021-05-16 19:05:30,"CT_336_051621",28.66,43514.4,57784.968852459,28.6903278688525,NA,35.5686686132403
"194",2021-05-16 19:06:00,"CT_336_051621",28.66,43481.4,57751.968852459,28.6903278688525,NA,35.5457578979112
"195",2021-05-16 19:06:30,"CT_336_051621",28.66,43456.6,57727.168852459,28.6903278688525,NA,35.5285417456266
"196",2021-05-16 19:07:00,"CT_336_051621",28.66,43481.4,57751.968852459,28.6903278688525,NA,35.5457578979112
"197",2021-05-16 19:07:30,"CT_336_051621",28.65,43456.6,57727.168852459,28.6803278688525,NA,35.5360192044444
"198",2021-05-16 19:08:00,"CT_336_051621",28.65,43481.4,57751.968852459,28.6803278688525,NA,35.5532390896643
"199",2021-05-16 19:08:30,"CT_336_051621",28.65,43456.6,57727.168852459,28.6803278688525,NA,35.5360192044444
"200",2021-05-16 19:09:00,"CT_336_051621",28.65,43489.6,57760.168852459,28.6803278688525,NA,35.5589330630443
"201",2021-05-16 19:09:30,"CT_336_051621",28.65,43456.6,57727.168852459,28.6803278688525,NA,35.5360192044444
"202",2021-05-16 19:10:00,"CT_336_051621",28.65,43477.2,57747.768852459,28.6803278688525,NA,35.5503227223309
"203",2021-05-16 19:10:30,"CT_336_051621",28.65,43444.3,57714.868852459,28.6803278688525,NA,35.5274792055607
"204",2021-05-16 19:11:00,"CT_336_051621",28.65,43444.3,57714.868852459,28.6803278688525,NA,35.5274792055607
"205",2021-05-16 19:11:30,"CT_336_051621",28.66,43469,57739.568852459,28.6903278688525,NA,35.5371496504173
"206",2021-05-16 19:12:00,"CT_336_051621",28.66,43477.2,57747.768852459,28.6903278688525,NA,35.5428421627994
"207",2021-05-16 19:12:30,"CT_336_051621",28.66,43394.9,57665.468852459,28.6903278688525,NA,35.4857155726104
"208",2021-05-16 19:13:00,"CT_336_051621",28.68,43456.6,57727.168852459,28.7103278688525,NA,35.5135947725412
"209",2021-05-16 19:13:30,"CT_336_051621",28.68,43481.4,57751.968852459,28.7103278688525,NA,35.5308034630585
"210",2021-05-16 19:14:00,"CT_336_051621",28.66,43464.9,57735.468852459,28.6903278688525,NA,35.5343034504259
"211",2021-05-16 19:14:30,"CT_336_051621",28.66,43464.9,57735.468852459,28.6903278688525,NA,35.5343034504259
"212",2021-05-16 19:15:00,"CT_336_051621",28.66,43431.9,57702.468852459,28.6903278688525,NA,35.5113963758583
"213",2021-05-16 19:15:30,"CT_336_051621",28.66,43489.6,57760.168852459,28.6903278688525,NA,35.5514506369174
"214",2021-05-16 19:16:00,"CT_336_051621",28.66,43444.3,57714.868852459,28.6903278688525,NA,35.5200035979952
"215",2021-05-16 19:16:30,"CT_336_051621",28.66,43514.4,57784.968852459,28.6903278688525,NA,35.5686686132403
"216",2021-05-16 19:17:00,"CT_336_051621",28.66,43489.6,57760.168852459,28.6903278688525,NA,35.5514506369174
"217",2021-05-16 19:17:30,"CT_336_051621",28.66,43431.9,57702.468852459,28.6903278688525,NA,35.5113963758583
"218",2021-05-16 19:18:00,"CT_336_051621",28.66,43444.3,57714.868852459,28.6903278688525,NA,35.5200035979952
"219",2021-05-16 19:18:30,"CT_336_051621",28.66,43452.5,57723.068852459,28.6903278688525,NA,35.5256956589491
"220",2021-05-16 19:19:00,"CT_336_051621",28.66,43464.9,57735.468852459,28.6903278688525,NA,35.5343034504259
"221",2021-05-16 19:19:30,"CT_336_051621",28.65,43489.6,57760.168852459,28.6803278688525,NA,35.5589330630443
"222",2021-05-16 19:20:00,"CT_336_051621",28.65,43440.2,57710.768852459,28.6803278688525,NA,35.5246326142245
"223",2021-05-16 19:20:30,"CT_336_051621",28.66,43452.5,57723.068852459,28.6903278688525,NA,35.5256956589491
"224",2021-05-16 19:21:00,"CT_336_051621",28.66,43452.5,57723.068852459,28.6903278688525,NA,35.5256956589491
"225",2021-05-16 19:21:30,"CT_336_051621",28.65,43444.3,57714.868852459,28.6803278688525,NA,35.5274792055607
"226",2021-05-16 19:22:00,"CT_336_051621",28.65,43440.2,57710.768852459,28.6803278688525,NA,35.5246326142245
"227",2021-05-16 19:22:30,"CT_336_051621",28.66,43382.6,57653.168852459,28.6903278688525,NA,35.4771791165263
"228",2021-05-16 19:23:00,"CT_336_051621",28.65,43407.3,57677.868852459,28.6803278688525,NA,35.5017918115302
"229",2021-05-16 19:23:30,"CT_336_051621",28.66,43452.5,57723.068852459,28.6903278688525,NA,35.5256956589491
"230",2021-05-16 19:24:00,"CT_336_051621",28.66,43440.2,57710.768852459,28.6903278688525,NA,35.5171576237192
"231",2021-05-16 19:24:30,"CT_336_051621",28.66,43419.6,57690.168852459,28.6903278688525,NA,35.5028589053829
"232",2021-05-16 19:25:00,"CT_336_051621",28.66,43431.9,57702.468852459,28.6903278688525,NA,35.5113963758583
