"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity"
"21",2021-05-16 14:10:00,"CT_321_051621",29.55,40689.7,57666.0032786885,29.5631147540984,NA,34.8443218263739
"22",2021-05-16 14:10:30,"CT_321_051621",29.54,40700.8,57677.1032786885,29.5531147540984,NA,34.859125903044
"23",2021-05-16 14:11:00,"CT_321_051621",29.52,40693.4,57669.7032786885,29.5331147540984,NA,34.8685771311064
"24",2021-05-16 14:11:30,"CT_321_051621",29.57,40801.4,57777.7032786885,29.5831147540984,NA,34.90590671821
"25",2021-05-16 14:12:00,"CT_321_051621",29.54,40663.7,57640.0032786885,29.5531147540984,NA,34.8338518240546
"26",2021-05-16 14:12:30,"CT_321_051621",29.55,40619.2,57595.5032786885,29.5631147540984,NA,34.7963087885844
"27",2021-05-16 14:13:00,"CT_321_051621",29.77,40648.9,57625.2032786885,29.7831147540984,NA,34.657981458377
"28",2021-05-16 14:13:30,"CT_321_051621",29.82,40745.5,57721.8032786885,29.8331147540984,NA,34.6875354939012
"29",2021-05-16 14:14:00,"CT_321_051621",29.84,40730.6,57706.9032786885,29.8531147540984,NA,34.6630917936426
"30",2021-05-16 14:14:30,"CT_321_051621",29.88,40723.1,57699.4032786885,29.8931147540984,NA,34.629344954085
"31",2021-05-16 14:15:00,"CT_321_051621",29.87,40682.3,57658.6032786885,29.8831147540984,NA,34.608907197365
"32",2021-05-16 14:15:30,"CT_321_051621",29.89,40648.9,57625.2032786885,29.9031147540984,NA,34.5720113008057
"33",2021-05-16 14:16:00,"CT_321_051621",29.96,40745.5,57721.8032786885,29.9731147540984,NA,34.5872523619974
"34",2021-05-16 14:16:30,"CT_321_051621",29.91,40682.3,57658.6032786885,29.9231147540984,NA,34.5802913032601
"35",2021-05-16 14:17:00,"CT_321_051621",29.9,40779,57755.3032786885,29.9131147540984,NA,34.6528234751352
"36",2021-05-16 14:17:30,"CT_321_051621",29.89,40760.4,57736.7032786885,29.9031147540984,NA,34.6474098311713
"37",2021-05-16 14:18:00,"CT_321_051621",29.89,40775.3,57751.6032786885,29.9031147540984,NA,34.6574875290187
"38",2021-05-16 14:18:30,"CT_321_051621",29.84,40660,57636.3032786885,29.8531147540984,NA,34.6153012158592
"39",2021-05-16 14:19:00,"CT_321_051621",29.83,40667.4,57643.7032786885,29.8431147540984,NA,34.6274755128315
"40",2021-05-16 14:19:30,"CT_321_051621",29.83,40608.1,57584.4032786885,29.8431147540984,NA,34.587332915952
"41",2021-05-16 14:20:00,"CT_321_051621",29.87,40615.5,57591.8032786885,29.8831147540984,NA,34.5637244544148
"42",2021-05-16 14:20:30,"CT_321_051621",29.87,39440.6,56416.9032786885,29.8831147540984,NA,33.770602252594
"43",2021-05-16 14:21:00,"CT_321_051621",29.88,38206.2,55182.5032786885,29.8931147540984,NA,32.9337082882801
"44",2021-05-16 14:21:30,"CT_321_051621",29.89,40346.7,57323.0032786885,29.9031147540984,NA,34.3677917161587
"45",2021-05-16 14:22:00,"CT_321_051621",29.87,40095.2,57071.5032786885,29.8831147540984,NA,34.2121274951628
"46",2021-05-16 14:22:30,"CT_321_051621",29.83,40127.9,57104.2032786885,29.8431147540984,NA,34.2625443295168
"47",2021-05-16 14:23:00,"CT_321_051621",29.82,40091.6,57067.9032786885,29.8331147540984,NA,34.2450977123041
"48",2021-05-16 14:23:30,"CT_321_051621",29.8,40226.1,57202.4032786885,29.8131147540984,NA,34.35024359036
"49",2021-05-16 14:24:00,"CT_321_051621",29.78,40098.8,57075.1032786885,29.7931147540984,NA,34.2783337866502
"50",2021-05-16 14:24:30,"CT_321_051621",29.77,40088,57064.3032786885,29.7831147540984,NA,34.2781246986286
"51",2021-05-16 14:25:00,"CT_321_051621",29.77,40095.2,57071.5032786885,29.7831147540984,NA,34.2829964408638
"52",2021-05-16 14:25:30,"CT_321_051621",29.77,40062.6,57038.9032786885,29.7831147540984,NA,34.2609391667149
"53",2021-05-16 14:26:00,"CT_321_051621",29.74,39929,56905.3032786885,29.7531147540984,NA,34.1918060121127
"54",2021-05-16 14:26:30,"CT_321_051621",29.74,39896.6,56872.9032786885,29.7531147540984,NA,34.1698816463012
"55",2021-05-16 14:27:00,"CT_321_051621",29.77,40051.8,57028.1032786885,29.7831147540984,NA,34.2536323538786
"56",2021-05-16 14:27:30,"CT_321_051621",29.74,39925.4,56901.7032786885,29.7531147540984,NA,34.1893698596391
"57",2021-05-16 14:28:00,"CT_321_051621",29.76,39957.8,56934.1032786885,29.7731147540984,NA,34.1971273581559
"58",2021-05-16 14:28:30,"CT_321_051621",29.77,39975.9,56952.2032786885,29.7831147540984,NA,34.2022887869694
"59",2021-05-16 14:29:00,"CT_321_051621",29.76,39875,56851.3032786885,29.7731147540984,NA,34.141121652964
"60",2021-05-16 14:29:30,"CT_321_051621",29.74,39965,56941.3032786885,29.7531147540984,NA,34.2161690744357
"61",2021-05-16 14:30:00,"CT_321_051621",29.72,39871.4,56847.7032786885,29.7331147540984,NA,34.166984795657
"62",2021-05-16 18:00:00,"CT_321_051621",28.59,25081.2,42057.5032786885,28.6031147540984,NA,24.9729655823384
"63",2021-05-16 18:00:30,"CT_321_051621",28.59,25091.5,42067.8032786885,28.6031147540984,NA,24.9797618375411
"64",2021-05-16 18:01:00,"CT_321_051621",28.59,25053.9,42030.2032786885,28.6031147540984,NA,24.9549534130522
"65",2021-05-16 18:01:30,"CT_321_051621",28.58,25055.6,42031.9032786885,28.5931147540984,NA,24.961291355117
"66",2021-05-16 18:02:00,"CT_321_051621",28.58,25045.3,42021.6032786885,28.5931147540984,NA,24.9544945245191
"67",2021-05-16 18:02:30,"CT_321_051621",28.58,24980.7,41957.0032786885,28.5931147540984,NA,24.9118715476113
"68",2021-05-16 18:03:00,"CT_321_051621",28.58,24982.4,41958.7032786885,28.5931147540984,NA,24.9129930791591
"69",2021-05-16 18:03:30,"CT_321_051621",28.58,24977.3,41953.6032786885,28.5931147540984,NA,24.9096285049089
"70",2021-05-16 18:04:00,"CT_321_051621",28.58,24972.2,41948.5032786885,28.5931147540984,NA,24.906263991839
"71",2021-05-16 18:04:30,"CT_321_051621",28.58,24972.2,41948.5032786885,28.5931147540984,NA,24.906263991839
"72",2021-05-16 18:05:00,"CT_321_051621",28.58,24972.2,41948.5032786885,28.5931147540984,NA,24.906263991839
"73",2021-05-16 18:05:30,"CT_321_051621",28.58,24956.9,41933.2032786885,28.5931147540984,NA,24.8961708197304
"74",2021-05-16 18:06:00,"CT_321_051621",28.58,24977.3,41953.6032786885,28.5931147540984,NA,24.9096285049089
"75",2021-05-16 18:06:30,"CT_321_051621",28.56,24963.7,41940.0032786885,28.5731147540984,NA,24.9110690396823
"76",2021-05-16 18:07:00,"CT_321_051621",28.56,24945,41921.3032786885,28.5731147540984,NA,24.8987281439139
"77",2021-05-16 18:07:30,"CT_321_051621",28.58,24924.7,41901.0032786885,28.5931147540984,NA,24.8749307795168
"78",2021-05-16 18:08:00,"CT_321_051621",28.56,24934.8,41911.1032786885,28.5731147540984,NA,24.8919970931687
"79",2021-05-16 18:08:30,"CT_321_051621",28.56,24892.5,41868.8032786885,28.5731147540984,NA,24.8640856439276
"80",2021-05-16 18:09:00,"CT_321_051621",28.55,24884,41860.3032786885,28.5631147540984,NA,24.8636752507944
"81",2021-05-16 18:09:30,"CT_321_051621",28.55,24882.3,41858.6032786885,28.5631147540984,NA,24.8625533976841
"82",2021-05-16 18:10:00,"CT_321_051621",28.55,24873.9,41850.2032786885,28.5631147540984,NA,24.8570102234167
"83",2021-05-16 18:10:30,"CT_321_051621",28.55,24873.9,41850.2032786885,28.5631147540984,NA,24.8570102234167
"84",2021-05-16 18:11:00,"CT_321_051621",28.55,24872.2,41848.5032786885,28.5631147540984,NA,24.8558884107527
"85",2021-05-16 18:11:30,"CT_321_051621",28.55,24860.4,41836.7032786885,28.5631147540984,NA,24.8481018987214
"86",2021-05-16 18:12:00,"CT_321_051621",28.54,24860.4,41836.7032786885,28.5531147540984,NA,24.8532981981198
"87",2021-05-16 18:12:30,"CT_321_051621",28.55,24845.2,41821.5032786885,28.5631147540984,NA,24.8380722988603
"88",2021-05-16 18:13:00,"CT_321_051621",28.55,24846.9,41823.2032786885,28.5631147540984,NA,24.8391940033881
"89",2021-05-16 18:13:30,"CT_321_051621",28.54,24857,41833.3032786885,28.5531147540984,NA,24.8510542106819
"90",2021-05-16 18:14:00,"CT_321_051621",28.54,24831.7,41808.0032786885,28.5531147540984,NA,24.8343571597761
"91",2021-05-16 18:14:30,"CT_321_051621",28.54,24819.9,41796.2032786885,28.5531147540984,NA,24.8265701183422
"92",2021-05-16 18:15:00,"CT_321_051621",28.54,24814.9,41791.2032786885,28.5531147540984,NA,24.8232706235136
"93",2021-05-16 18:15:30,"CT_321_051621",28.54,24823.3,41799.6032786885,28.5531147540984,NA,24.828813808486
"94",2021-05-16 18:16:00,"CT_321_051621",28.55,24833.4,41809.7032786885,28.5631147540984,NA,24.8302865374536
"95",2021-05-16 18:16:30,"CT_321_051621",28.54,24749.3,41725.6032786885,28.5531147540984,NA,24.7799867106681
"96",2021-05-16 18:17:00,"CT_321_051621",28.54,24739.2,41715.5032786885,28.5531147540984,NA,24.7733234730539
"97",2021-05-16 18:17:30,"CT_321_051621",28.54,24734.2,41710.5032786885,28.5531147540984,NA,24.7700249295993
"98",2021-05-16 18:18:00,"CT_321_051621",28.54,24730.9,41707.2032786885,28.5531147540984,NA,24.767847923218
"99",2021-05-16 18:18:30,"CT_321_051621",28.54,24725.8,41702.1032786885,28.5531147540984,NA,24.7644835093299
"100",2021-05-16 18:19:00,"CT_321_051621",28.53,24717.4,41693.7032786885,28.5431147540984,NA,24.7641203185515
"101",2021-05-16 18:19:30,"CT_321_051621",28.53,24707.4,41683.7032786885,28.5431147540984,NA,24.757522402158
"102",2021-05-16 18:20:00,"CT_321_051621",28.54,24717.4,41693.7032786885,28.5531147540984,NA,24.7589422554816
"103",2021-05-16 18:20:30,"CT_321_051621",28.53,24719.1,41695.4032786885,28.5431147540984,NA,24.7652419878026
"104",2021-05-16 18:21:00,"CT_321_051621",28.53,24707.4,41683.7032786885,28.5431147540984,NA,24.757522402158
"105",2021-05-16 18:21:30,"CT_321_051621",28.53,24725.8,41702.1032786885,28.5431147540984,NA,24.7696627506541
"106",2021-05-16 18:22:00,"CT_321_051621",28.53,24725.8,41702.1032786885,28.5431147540984,NA,24.7696627506541
"107",2021-05-16 18:22:30,"CT_321_051621",28.53,24730.9,41707.2032786885,28.5431147540984,NA,24.7730278799337
"108",2021-05-16 18:23:00,"CT_321_051621",28.53,24712.4,41688.7032786885,28.5431147540984,NA,24.7608213308618
"109",2021-05-16 18:23:30,"CT_321_051621",28.51,24712.4,41688.7032786885,28.5231147540984,NA,24.7711815207305
"110",2021-05-16 18:24:00,"CT_321_051621",28.51,24720.8,41697.1032786885,28.5231147540984,NA,24.7767262114551
"111",2021-05-16 18:24:30,"CT_321_051621",28.51,24707.4,41683.7032786885,28.5231147540984,NA,24.7678811886697
"112",2021-05-16 18:25:00,"CT_321_051621",28.51,24720.8,41697.1032786885,28.5231147540984,NA,24.7767262114551
"113",2021-05-16 18:25:30,"CT_321_051621",28.51,24707.4,41683.7032786885,28.5231147540984,NA,24.7678811886697
"114",2021-05-16 18:26:00,"CT_321_051621",28.51,24697.4,41673.7032786885,28.5231147540984,NA,24.7612807016125
"115",2021-05-16 18:26:30,"CT_321_051621",28.5,24694,41670.3032786885,28.5131147540984,NA,24.7642168361284
"116",2021-05-16 18:27:00,"CT_321_051621",28.5,24680.6,41656.9032786885,28.5131147540984,NA,24.7553707798972
"117",2021-05-16 18:27:30,"CT_321_051621",28.5,24699,41675.3032786885,28.5131147540984,NA,24.7675177120189
"118",2021-05-16 18:28:00,"CT_321_051621",28.5,24702.4,41678.7032786885,28.5131147540984,NA,24.7697623413484
"119",2021-05-16 18:28:30,"CT_321_051621",28.5,24709.1,41685.4032786885,28.5131147540984,NA,24.774185661401
"120",2021-05-16 18:29:00,"CT_321_051621",28.5,24689,41665.3032786885,28.5131147540984,NA,24.7609160192804
"121",2021-05-16 18:29:30,"CT_321_051621",28.5,24680.6,41656.9032786885,28.5131147540984,NA,24.7553707798972
"122",2021-05-16 18:30:00,"CT_321_051621",28.49,24685.7,41662.0032786885,28.5031147540984,NA,24.76391841658
"123",2021-05-16 18:30:30,"CT_321_051621",28.5,24695.7,41672.0032786885,28.5131147540984,NA,24.7653391273067
"124",2021-05-16 18:31:00,"CT_321_051621",28.5,24685.7,41662.0032786885,28.5131147540984,NA,24.7587375125051
"125",2021-05-16 18:31:30,"CT_321_051621",28.49,24675.6,41651.9032786885,28.5031147540984,NA,24.7572496069073
"126",2021-05-16 18:32:00,"CT_321_051621",28.5,24689,41665.3032786885,28.5131147540984,NA,24.7609160192804
"127",2021-05-16 18:32:30,"CT_321_051621",28.49,24694,41670.3032786885,28.5031147540984,NA,24.7693989059188
"128",2021-05-16 18:33:00,"CT_321_051621",28.49,24702.4,41678.7032786885,28.5031147540984,NA,24.7749455909453
"129",2021-05-16 18:33:30,"CT_321_051621",28.49,24689,41665.3032786885,28.5031147540984,NA,24.7660973868271
"130",2021-05-16 18:34:00,"CT_321_051621",28.49,24689,41665.3032786885,28.5031147540984,NA,24.7660973868271
"131",2021-05-16 18:34:30,"CT_321_051621",28.49,24702.4,41678.7032786885,28.5031147540984,NA,24.7749455909453
"132",2021-05-16 18:35:00,"CT_321_051621",28.49,24694,41670.3032786885,28.5031147540984,NA,24.7693989059188
"133",2021-05-16 18:35:30,"CT_321_051621",28.48,24694,41670.3032786885,28.4931147540984,NA,24.7745828000131
"134",2021-05-16 18:36:00,"CT_321_051621",28.49,24689,41665.3032786885,28.5031147540984,NA,24.7660973868271
"135",2021-05-16 18:36:30,"CT_321_051621",28.49,24697.4,41673.7032786885,28.5031147540984,NA,24.7716439726357
"136",2021-05-16 18:37:00,"CT_321_051621",28.48,24699,41675.3032786885,28.4931147540984,NA,24.7778850806745
"137",2021-05-16 18:37:30,"CT_321_051621",28.48,24702.4,41678.7032786885,28.4931147540984,NA,24.7801306652672
"138",2021-05-16 18:38:00,"CT_321_051621",28.48,24679,41655.3032786885,28.4931147540984,NA,24.7646763124893
"139",2021-05-16 18:38:30,"CT_321_051621",28.47,24680.6,41656.9032786885,28.4831147540984,NA,24.7709168150849
"140",2021-05-16 18:39:00,"CT_321_051621",28.47,24653.9,41630.2032786885,28.4831147540984,NA,24.7532807297371
"141",2021-05-16 18:39:30,"CT_321_051621",28.47,24653.9,41630.2032786885,28.4831147540984,NA,24.7532807297371
"142",2021-05-16 18:40:00,"CT_321_051621",28.47,24667.3,41643.6032786885,28.4831147540984,NA,24.7621315881244
"143",2021-05-16 18:40:30,"CT_321_051621",28.47,24680.6,41656.9032786885,28.4831147540984,NA,24.7709168150849
"144",2021-05-16 18:41:00,"CT_321_051621",28.45,24667.3,41643.6032786885,28.4631147540984,NA,24.7725009965083
"145",2021-05-16 18:41:30,"CT_321_051621",28.47,24675.6,41651.9032786885,28.4831147540984,NA,24.76761404913
"146",2021-05-16 18:42:00,"CT_321_051621",28.45,24670.6,41646.9032786885,28.4631147540984,NA,24.7746816786793
"147",2021-05-16 18:42:30,"CT_321_051621",28.47,24670.6,41646.9032786885,28.4831147540984,NA,24.764311342274
"148",2021-05-16 18:43:00,"CT_321_051621",28.47,24670.6,41646.9032786885,28.4831147540984,NA,24.764311342274
"149",2021-05-16 18:43:30,"CT_321_051621",28.47,24680.6,41656.9032786885,28.4831147540984,NA,24.7709168150849
"150",2021-05-16 18:44:00,"CT_321_051621",28.47,24679,41655.3032786885,28.4831147540984,NA,24.7698599235495
"151",2021-05-16 18:44:30,"CT_321_051621",28.47,24689,41665.3032786885,28.4831147540984,NA,24.7764655949276
"152",2021-05-16 18:45:00,"CT_321_051621",28.47,24694,41670.3032786885,28.4831147540984,NA,24.7797685192585
"153",2021-05-16 18:45:30,"CT_321_051621",28.47,24697.4,41673.7032786885,28.4831147540984,NA,24.7820145415569
"154",2021-05-16 18:46:00,"CT_321_051621",28.47,24679,41655.3032786885,28.4831147540984,NA,24.7698599235495
"155",2021-05-16 18:46:30,"CT_321_051621",28.47,24694,41670.3032786885,28.4831147540984,NA,24.7797685192585
"156",2021-05-16 18:47:00,"CT_321_051621",28.45,24689,41665.3032786885,28.4631147540984,NA,24.7868411060198
"157",2021-05-16 18:47:30,"CT_321_051621",28.45,24687.3,41663.6032786885,28.4631147540984,NA,24.785717647094
"158",2021-05-16 18:48:00,"CT_321_051621",28.45,24663.9,41640.2032786885,28.4631147540984,NA,24.7702542600013
"159",2021-05-16 18:48:30,"CT_321_051621",28.45,24670.6,41646.9032786885,28.4631147540984,NA,24.7746816786793
"160",2021-05-16 18:49:00,"CT_321_051621",28.44,24660.6,41636.9032786885,28.4531147540984,NA,24.7732601308654
"161",2021-05-16 18:49:30,"CT_321_051621",28.44,24665.6,41641.9032786885,28.4531147540984,NA,24.7765648289758
"162",2021-05-16 18:50:00,"CT_321_051621",28.44,24674,41650.3032786885,28.4531147540984,NA,24.7821168549641
"163",2021-05-16 18:50:30,"CT_321_051621",28.44,24665.6,41641.9032786885,28.4531147540984,NA,24.7765648289758
"164",2021-05-16 18:51:00,"CT_321_051621",28.44,24663.9,41640.2032786885,28.4531147540984,NA,24.7754412249813
"165",2021-05-16 18:51:30,"CT_321_051621",28.44,24668.9,41645.2032786885,28.4531147540984,NA,24.7787459621324
"166",2021-05-16 18:52:00,"CT_321_051621",28.44,24668.9,41645.2032786885,28.4531147540984,NA,24.7787459621324
"167",2021-05-16 18:52:30,"CT_321_051621",28.44,24655.6,41631.9032786885,28.4531147540984,NA,24.7699554919094
"168",2021-05-16 18:53:00,"CT_321_051621",28.44,24674,41650.3032786885,28.4531147540984,NA,24.7821168549641
"169",2021-05-16 18:53:30,"CT_321_051621",28.44,24670.6,41646.9032786885,28.4531147540984,NA,24.7798695862385
"170",2021-05-16 18:54:00,"CT_321_051621",28.44,24668.9,41645.2032786885,28.4531147540984,NA,24.7787459621324
"171",2021-05-16 18:54:30,"CT_321_051621",28.44,24665.6,41641.9032786885,28.4531147540984,NA,24.7765648289758
"172",2021-05-16 18:55:00,"CT_321_051621",28.44,24655.6,41631.9032786885,28.4531147540984,NA,24.7699554919094
"173",2021-05-16 18:55:30,"CT_321_051621",28.44,24660.6,41636.9032786885,28.4531147540984,NA,24.7732601308654
"174",2021-05-16 18:56:00,"CT_321_051621",28.43,24674,41650.3032786885,28.4431147540984,NA,24.7873070683981
"175",2021-05-16 18:56:30,"CT_321_051621",28.43,24670.6,41646.9032786885,28.4431147540984,NA,24.7850593211666
"176",2021-05-16 18:57:00,"CT_321_051621",28.43,24668.9,41645.2032786885,28.4431147540984,NA,24.7839354578104
"177",2021-05-16 18:57:30,"CT_321_051621",28.43,24679,41655.3032786885,28.4431147540984,NA,24.7906126287319
"178",2021-05-16 18:58:00,"CT_321_051621",28.43,24660.6,41636.9032786885,28.4431147540984,NA,24.7784484584675
"179",2021-05-16 18:58:30,"CT_321_051621",28.43,24660.6,41636.9032786885,28.4431147540984,NA,24.7784484584675
"180",2021-05-16 18:59:00,"CT_321_051621",28.42,24655.6,41631.9032786885,28.4331147540984,NA,24.7803325673012
"181",2021-05-16 18:59:30,"CT_321_051621",28.43,24660.6,41636.9032786885,28.4431147540984,NA,24.7784484584675
"182",2021-05-16 19:00:00,"CT_321_051621",28.42,24660.6,41636.9032786885,28.4331147540984,NA,24.7836386137848
"183",2021-05-16 19:00:30,"CT_321_051621",28.42,24655.6,41631.9032786885,28.4331147540984,NA,24.7803325673012
"184",2021-05-16 19:01:00,"CT_321_051621",28.42,24652.2,41628.5032786885,28.4331147540984,NA,24.7780844895011
"185",2021-05-16 19:01:30,"CT_321_051621",28.42,24655.6,41631.9032786885,28.4331147540984,NA,24.7803325673012
"186",2021-05-16 19:02:00,"CT_321_051621",28.42,24665.6,41641.9032786885,28.4331147540984,NA,24.7869447194558
"187",2021-05-16 19:02:30,"CT_321_051621",28.42,24658.9,41635.2032786885,28.4331147540984,NA,24.7825145513394
"188",2021-05-16 19:03:00,"CT_321_051621",28.42,24668.9,41645.2032786885,28.4331147540984,NA,24.7891267816207
"189",2021-05-16 19:03:30,"CT_321_051621",28.42,24655.6,41631.9032786885,28.4331147540984,NA,24.7803325673012
"190",2021-05-16 19:04:00,"CT_321_051621",28.42,24650.6,41626.9032786885,28.4331147540984,NA,24.7770265800069
"191",2021-05-16 19:04:30,"CT_321_051621",28.42,24658.9,41635.2032786885,28.4331147540984,NA,24.7825145513394
"192",2021-05-16 19:05:00,"CT_321_051621",28.42,24642.2,41618.5032786885,28.4331147540984,NA,24.7714726546049
"193",2021-05-16 19:05:30,"CT_321_051621",28.42,24645.6,41621.9032786885,28.4331147540984,NA,24.7737206519039
"194",2021-05-16 19:06:00,"CT_321_051621",28.42,24655.6,41631.9032786885,28.4331147540984,NA,24.7803325673012
"195",2021-05-16 19:06:30,"CT_321_051621",28.42,24672.3,41648.6032786885,28.4331147540984,NA,24.7913749938458
"196",2021-05-16 19:07:00,"CT_321_051621",28.4,24677.3,41653.6032786885,28.4131147540984,NA,24.8050717399266
"197",2021-05-16 19:07:30,"CT_321_051621",28.42,24687.3,41663.6032786885,28.4331147540984,NA,24.8012939038743
"198",2021-05-16 19:08:00,"CT_321_051621",28.4,24685.7,41662.0032786885,28.4131147540984,NA,24.8106287299431
"199",2021-05-16 19:08:30,"CT_321_051621",28.4,24690.7,41667.0032786885,28.4131147540984,NA,24.8139365414393
"200",2021-05-16 19:09:00,"CT_321_051621",28.4,24680.6,41656.9032786885,28.4131147540984,NA,24.8072548232163
"201",2021-05-16 19:09:30,"CT_321_051621",28.4,24675.6,41651.9032786885,28.4131147540984,NA,24.8039471313286
"202",2021-05-16 19:10:00,"CT_321_051621",28.4,24675.6,41651.9032786885,28.4131147540984,NA,24.8039471313286
"203",2021-05-16 19:10:30,"CT_321_051621",28.39,24672.3,41648.6032786885,28.4031147540984,NA,24.8069613796122
"204",2021-05-16 19:11:00,"CT_321_051621",28.39,24667.3,41643.6032786885,28.4031147540984,NA,24.8036530813397
"205",2021-05-16 19:11:30,"CT_321_051621",28.39,24662.3,41638.6032786885,28.4031147540984,NA,24.8003448423018
"206",2021-05-16 19:12:00,"CT_321_051621",28.39,24658.9,41635.2032786885,28.4031147540984,NA,24.7980952735919
"207",2021-05-16 19:12:30,"CT_321_051621",28.39,24663.9,41640.2032786885,28.4031147540984,NA,24.8014034723491
"208",2021-05-16 19:13:00,"CT_321_051621",28.39,24685.7,41662.0032786885,28.4031147540984,NA,24.8158279110662
"209",2021-05-16 19:13:30,"CT_321_051621",28.39,24680.6,41656.9032786885,28.4031147540984,NA,24.8124532855179
"210",2021-05-16 19:14:00,"CT_321_051621",28.38,24672.3,41648.6032786885,28.3931147540984,NA,24.812160503808
"211",2021-05-16 19:14:30,"CT_321_051621",28.38,24662.3,41638.6032786885,28.3931147540984,NA,24.8055425566454
"212",2021-05-16 19:15:00,"CT_321_051621",28.38,25213.3,42189.6032786885,28.3931147540984,NA,25.1705442851946
"213",2021-05-16 19:15:30,"CT_321_051621",28.38,25206.4,42182.7032786885,28.3931147540984,NA,25.165969044268
"214",2021-05-16 19:16:00,"CT_321_051621",28.38,25208.1,42184.4032786885,28.3931147540984,NA,25.1670962670995
"215",2021-05-16 19:16:30,"CT_321_051621",28.38,25190.9,42167.2032786885,28.3931147540984,NA,25.1556917392074
"216",2021-05-16 19:17:00,"CT_321_051621",28.38,25199.5,42175.8032786885,28.3931147540984,NA,25.1613939158
"217",2021-05-16 19:17:30,"CT_321_051621",28.38,25196.1,42172.4032786885,28.3931147540984,NA,25.1591395460324
"218",2021-05-16 19:18:00,"CT_321_051621",28.38,25204.7,42181.0032786885,28.3931147540984,NA,25.1648418282628
"219",2021-05-16 19:18:30,"CT_321_051621",28.37,25163.4,42139.7032786885,28.3831147540984,NA,25.1427295087699
"220",2021-05-16 19:19:00,"CT_321_051621",28.37,25180.6,42156.9032786885,28.3831147540984,NA,25.1541353508428
"221",2021-05-16 19:19:30,"CT_321_051621",28.37,25163.4,42139.7032786885,28.3831147540984,NA,25.1427295087699
"222",2021-05-16 19:20:00,"CT_321_051621",28.36,25153.1,42129.4032786885,28.3731147540984,NA,25.1411703036315
"223",2021-05-16 19:20:30,"CT_321_051621",28.36,25139.4,42115.7032786885,28.3731147540984,NA,25.1320843143085
"224",2021-05-16 19:21:00,"CT_321_051621",28.36,25127.4,42103.7032786885,28.3731147540984,NA,25.1241261481012
"225",2021-05-16 19:21:30,"CT_321_051621",28.36,25127.4,42103.7032786885,28.3731147540984,NA,25.1241261481012
"226",2021-05-16 19:22:00,"CT_321_051621",28.36,25125.7,42102.0032786885,28.3731147540984,NA,25.1229987687565
"227",2021-05-16 19:22:30,"CT_321_051621",28.36,25113.7,42090.0032786885,28.3731147540984,NA,25.1150409912845
"228",2021-05-16 19:23:00,"CT_321_051621",28.34,25106.9,42083.2032786885,28.3531147540984,NA,25.1210656454565
"229",2021-05-16 19:23:30,"CT_321_051621",28.36,25127.4,42103.7032786885,28.3731147540984,NA,25.1241261481012
