Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-08-16 10:08:00,20739340,24.08,51772.014261088334,34.73986906908223
2022-08-16 10:10:00,20739340,24.05,51908.31426108834,34.86617439110312
2022-08-16 10:12:00,20739340,24.09,51809.11426108834,34.760061721681915
2022-08-16 10:14:00,20739340,24.1,51683.31426108834,34.65741915659018
2022-08-16 10:16:00,20739340,24.12,51799.21426108834,34.729226903072146
2022-08-16 10:18:00,20739340,24.12,51908.31426108834,34.81147722807562
2022-08-16 10:20:00,20739340,24.12,51958.11426108834,34.849031682484366
2022-08-16 10:22:00,20739340,24.15,51940.71426108834,34.81249460835119
2022-08-16 10:24:00,20739340,24.15,51955.61426108834,34.82372360388855
2022-08-16 10:26:00,20739340,24.15,51918.31426108834,34.79561452124598
2022-08-16 10:28:00,20739340,24.19,52070.81426108834,34.87929112637969
2022-08-16 10:30:00,20739340,24.2,52025.61426108834,34.837444641219655
2022-08-16 10:32:00,20739340,24.24,51970.61426108834,34.76489384079354
2022-08-16 10:34:00,20739340,24.26,51920.81426108834,34.711904854599695
2022-08-16 10:36:00,20739340,24.27,52083.31426108834,34.826290130260126
2022-08-16 10:38:00,20739340,24.28,52053.21426108834,34.795875321391186
2022-08-16 10:40:00,20739340,24.3,52003.11426108834,34.742679301697606
2022-08-16 10:42:00,20739340,24.31,52020.61426108834,34.74805564424769
2022-08-16 10:44:00,20739340,24.33,52083.31426108834,34.77959915600244
2022-08-16 10:46:00,20739340,24.32,52065.71426108834,34.7741559480386
2022-08-16 10:48:00,20739340,24.3,52098.414261088335,34.81427776402983
2022-08-16 10:50:00,20739340,24.37,52083.31426108834,34.74852959267299
2022-08-16 10:52:00,20739340,24.419999999999998,52043.21426108834,34.67971203903606
2022-08-16 10:54:00,20739340,24.43,52090.914261088335,34.70770520525319
2022-08-16 10:56:00,20739340,24.43,52093.414261088335,34.70957811760989
2022-08-16 10:58:00,20739340,24.46,52227.11426108834,34.78647071411655
2022-08-16 11:00:00,20739340,24.46,52136.11426108834,34.71832259086572
2022-08-16 11:02:00,20739340,24.48,52194.21426108834,34.74632627891115
2022-08-16 11:04:00,20739340,24.52,52171.514261088334,34.69837681268554
2022-08-16 11:06:00,20739340,24.54,52055.71426108834,34.59637379877149
2022-08-16 11:08:00,20739340,24.54,52123.61426108834,34.647113682439766
2022-08-16 11:10:00,20739340,24.58,52328.71426108834,34.76945504957389
2022-08-16 11:12:00,20739340,24.6,52323.61426108834,34.75016511406838
2022-08-16 11:14:00,20739340,24.64,52146.21426108834,34.58691145271158
2022-08-16 11:16:00,20739340,24.66,52377.11426108834,34.74370141735824
2022-08-16 11:18:00,20739340,24.66,52275.31426108834,34.667775757470004
2022-08-16 11:20:00,20739340,24.7,52257.514261088334,34.623692167313884
2022-08-16 11:22:00,20739340,24.75,52308.31426108834,34.6230479199686
2022-08-16 11:24:00,20739340,24.78,52461.61426108834,34.71403284111892
2022-08-16 11:26:00,20739340,24.8,52461.61426108834,34.69862086866189
2022-08-16 11:28:00,20739340,24.78,52313.414261088335,34.603779812797924
2022-08-16 11:30:00,20739340,24.8,52303.21426108834,34.58083536628461
2022-08-16 11:32:00,20739340,24.85,52395.014261088334,34.61066589679373
2022-08-16 11:34:00,20739340,24.85,52288.014261088334,34.53120293827419
2022-08-16 11:36:00,20739340,24.87,52326.11426108834,34.54416801809954
2022-08-16 11:38:00,20739340,24.89,52379.71426108834,34.568624035077256
2022-08-16 11:40:00,20739340,24.91,52395.014261088334,34.564650923448795
2022-08-16 11:42:00,20739340,24.91,52446.21426108834,34.602632675560464
2022-08-16 11:44:00,20739340,24.919999999999998,52374.61426108834,34.54186360171958
2022-08-16 11:46:00,20739340,24.95,52407.81426108834,34.54351698850154
2022-08-16 11:48:00,20739340,24.97,52285.414261088335,34.43756622495047
2022-08-16 11:50:00,20739340,24.98,52237.21426108834,34.3942624158627
2022-08-16 11:52:00,20739340,25,52323.61426108834,34.442971783022855
2022-08-16 11:54:00,20739340,25.01,52505.21426108834,34.56975749305099
2022-08-16 11:56:00,20739340,25.02,52423.11426108834,34.501346698525175
2022-08-16 11:58:00,20739340,25.03,52410.31426108834,34.48424427376945
2022-08-16 12:00:00,20739340,25.06,52237.21426108834,34.333437183855494
2022-08-16 12:02:00,20739340,25.08,52528.414261088335,34.53341902080256
2022-08-16 12:04:00,20739340,25.08,52611.014261088334,34.59448895774689
2022-08-16 12:06:00,20739340,25.09,52484.71426108834,34.493490100829334
2022-08-16 12:08:00,20739340,25.12,52453.914261088335,34.44788411278696
2022-08-16 12:10:00,20739340,25.16,52569.61426108834,34.50283073405284
2022-08-16 12:12:00,20739340,25.16,52603.21426108834,34.52762908762061
2022-08-16 12:14:00,20739340,25.169999999999998,52678.31426108834,34.5754301562911
2022-08-16 12:16:00,20739340,25.18,52639.414261088335,34.53909243731441
2022-08-16 12:18:00,20739340,25.22,52616.11426108834,34.49143636261102
2022-08-16 12:20:00,20739340,25.23,52428.21426108834,34.34539842598844
2022-08-16 12:22:00,20739340,25.25,52536.11426108834,34.40969571176897
2022-08-16 12:24:00,20739340,25.24,52590.31426108834,34.457212488685556
2022-08-16 12:26:00,20739340,25.23,52678.31426108834,34.52967028365085
2022-08-16 12:28:00,20739340,25.24,52686.11426108834,34.52780165068412
2022-08-16 12:30:00,20739340,25.27,52774.61426108834,34.570150391177606
2022-08-16 12:32:00,20739340,25.29,52696.514261088334,34.49740875054497
2022-08-16 12:34:00,20739340,25.27,52678.31426108834,34.49921972491768
2022-08-16 12:36:00,20739340,25.28,52512.914261088335,34.36986894767729
2022-08-16 12:38:00,20739340,25.27,52600.61426108834,34.442005996923825
2022-08-16 12:40:00,20739340,25.3,52665.414261088335,34.46691775585064
2022-08-16 12:42:00,20739340,25.3,52787.71426108834,34.556937819160936
2022-08-16 12:44:00,20739340,25.29,52782.514261088334,34.560726980207804
2022-08-16 12:46:00,20739340,25.31,52732.914261088335,34.50899076717943
2022-08-16 12:48:00,20739340,25.33,52701.71426108834,34.47083766367986
2022-08-16 12:50:00,20739340,25.34,52751.21426108834,34.49964681790562
2022-08-16 12:52:00,20739340,25.34,52858.31426108834,34.57842837187477
2022-08-16 12:54:00,20739340,25.38,52876.71426108834,34.56150631120275
2022-08-16 12:56:00,20739340,25.41,52816.414261088335,34.4943986860447
2022-08-16 12:58:00,20739340,25.39,52813.81426108834,34.507675765392754
2022-08-16 13:00:00,20739340,25.4,52717.31426108834,34.429202437360985
2022-08-16 13:02:00,20739340,25.44,52743.31426108834,34.41799274116529
2022-08-16 13:04:00,20739340,25.45,52756.414261088335,34.42003410999595
2022-08-16 13:06:00,20739340,25.46,52811.21426108834,34.45266378877653
2022-08-16 13:08:00,20739340,25.44,52735.514261088334,34.41226937777169
2022-08-16 13:10:00,20739340,25.46,52811.21426108834,34.45266378877653
2022-08-16 13:12:00,20739340,25.51,52779.914261088335,34.3918825325183
2022-08-16 13:14:00,20739340,25.5,52777.21426108834,34.39746233004386
2022-08-16 13:16:00,20739340,25.52,52926.61426108834,34.49181724592337
2022-08-16 13:18:00,20739340,25.54,52858.31426108834,34.426636443213134
2022-08-16 13:20:00,20739340,25.58,52766.81426108834,34.32946709506878
2022-08-16 13:22:00,20739340,25.57,52808.61426108834,34.36759062597003
2022-08-16 13:24:00,20739340,25.58,52761.61426108834,34.32566323632073
2022-08-16 13:26:00,20739340,25.57,52992.514261088334,34.50220807127634
2022-08-16 13:28:00,20739340,25.6,52719.914261088335,34.28011132161918
2022-08-16 13:30:00,20739340,25.6,52876.71426108834,34.394773840416235
2022-08-16 13:32:00,20739340,25.58,52937.21426108834,34.45415371103987
2022-08-16 13:34:00,20739340,25.58,52863.61426108834,34.400289628137
2022-08-16 13:36:00,20739340,25.6,52782.514261088334,34.32588127207634
2022-08-16 13:38:00,20739340,25.6,52871.414261088335,34.390897135618324
2022-08-16 13:40:00,20739340,25.61,52813.81426108834,34.34123338781978
2022-08-16 13:42:00,20739340,25.6,52892.414261088335,34.406258072450555
2022-08-16 13:44:00,20739340,25.66,52955.61426108834,34.40717596818891
2022-08-16 13:46:00,20739340,25.63,52974.014261088334,34.443276216340074
2022-08-16 13:48:00,20739340,25.62,52953.014261088334,34.435475339536204
2022-08-16 13:50:00,20739340,25.65,52960.914261088335,34.41859547101685
2022-08-16 13:52:00,20739340,25.65,52887.21426108834,34.36473892049079
2022-08-16 13:54:00,20739340,25.669999999999998,52879.31426108834,34.34390251352247
2022-08-16 13:56:00,20739340,25.669999999999998,52960.914261088335,34.40350436665408
2022-08-16 13:58:00,20739340,25.65,52910.81426108834,34.38198324665448
2022-08-16 14:00:00,20739340,25.669999999999998,52945.11426108834,34.39196252703686
2022-08-16 14:02:00,20739340,25.66,52968.81426108834,34.41682098998734
2022-08-16 14:04:00,20739340,25.63,52743.31426108834,34.27465268755743
2022-08-16 14:06:00,20739340,25.63,52845.21426108834,34.349117319714665
2022-08-16 14:08:00,20739340,25.63,52945.11426108834,34.42214537594519
2022-08-16 14:10:00,20739340,25.71,52926.61426108834,34.34832257033819
2022-08-16 14:12:00,20739340,25.68,52863.61426108834,34.324911475599734
2022-08-16 14:14:00,20739340,25.669999999999998,52989.914261088335,34.424690361218254
2022-08-16 14:16:00,20739340,25.66,52976.71426108834,34.42259359543957
2022-08-16 14:18:00,20739340,25.66,52811.21426108834,34.30169340725363
2022-08-16 14:20:00,20739340,25.63,52766.81426108834,34.29182331080328
2022-08-16 14:22:00,20739340,25.65,52863.61426108834,34.34749597181885
2022-08-16 14:24:00,20739340,25.669999999999998,52966.11426108834,34.40730308171874
2022-08-16 14:26:00,20739340,25.66,52868.81426108834,34.34376337272042
2022-08-16 14:28:00,20739340,25.65,52926.61426108834,34.39352894668024
2022-08-16 14:30:00,20739340,25.63,52958.21426108834,34.4317234592632
2022-08-16 14:32:00,20739340,25.63,52879.31426108834,34.37404203787143
2022-08-16 14:34:00,20739340,25.62,53098.514261088334,34.541908533350856
2022-08-16 14:36:00,20739340,25.61,53056.014261088334,34.5183880500712
2022-08-16 14:38:00,20739340,25.61,52605.81426108834,34.18920991939064
2022-08-16 14:40:00,20739340,25.61,52913.514261088334,34.41414032113368
2022-08-16 14:42:00,20739340,25.57,52850.514261088334,34.39825465161917
2022-08-16 14:44:00,20739340,25.58,53016.31426108834,34.51205793321855
2022-08-16 14:46:00,20739340,25.57,52995.21426108834,34.504185134754465
2022-08-16 14:48:00,20739340,25.52,52660.21426108834,34.29665940539556
2022-08-16 14:50:00,20739340,25.54,52968.81426108834,34.50758235863446
2022-08-16 14:52:00,20739340,25.54,52934.514261088334,34.48245291676342
2022-08-16 14:54:00,20739340,25.49,52889.81426108834,34.48757818628963
2022-08-16 14:56:00,20739340,25.51,52960.914261088335,34.52454307338014
2022-08-16 14:58:00,20739340,25.51,53098.514261088334,34.62544886080554
2022-08-16 15:00:00,20739340,25.49,53042.81426108834,34.59980377942659
2022-08-16 15:02:00,20739340,25.49,53021.61426108834,34.584250093368674
2022-08-16 15:04:00,20739340,25.45,52655.014261088334,34.34565570162976
2022-08-16 15:06:00,20739340,25.45,52905.61426108834,34.529521078541904
2022-08-16 15:08:00,20739340,25.45,53003.11426108834,34.601099139467195
2022-08-16 15:10:00,20739340,25.44,52931.914261088335,34.55642686164696
2022-08-16 15:12:00,20739340,25.43,52905.61426108834,34.54471592033674
2022-08-16 15:14:00,20739340,25.41,52858.31426108834,34.52517450228388
2022-08-16 15:16:00,20739340,25.4,52824.31426108834,34.50779462800975
2022-08-16 15:18:00,20739340,25.4,53026.914261088335,34.6566838478226
2022-08-16 15:20:00,20739340,25.38,52834.81426108834,34.53070768744298
2022-08-16 15:22:00,20739340,25.38,52926.61426108834,34.59819105591733
2022-08-16 15:24:00,20739340,25.35,52908.21426108834,34.60751965548645
2022-08-16 15:26:00,20739340,25.35,52989.914261088335,34.66763310675653
2022-08-16 15:28:00,20739340,25.33,52947.71426108834,34.6518457161804
2022-08-16 15:30:00,20739340,25.3,52942.414261088335,34.67085981988474
2022-08-16 15:32:00,20739340,25.3,52931.914261088335,34.663125663264026
2022-08-16 15:34:00,20739340,25.29,52837.414261088335,34.60115725250612
2022-08-16 15:36:00,20739340,25.28,52966.11426108834,34.70361685260328
2022-08-16 15:38:00,20739340,25.27,52966.11426108834,34.711270530605695
2022-08-16 15:40:00,20739340,25.25,52926.61426108834,34.69745727760333
2022-08-16 15:42:00,20739340,25.24,52871.414261088335,34.664403194743755
2022-08-16 15:44:00,20739340,25.22,52916.11426108834,34.71268450132845
2022-08-16 15:46:00,20739340,25.2,52992.514261088334,34.78441791407024
2022-08-16 15:48:00,20739340,25.18,52968.81426108834,34.78227478811023
2022-08-16 15:50:00,20739340,25.169999999999998,52950.31426108834,34.77628900266819
2022-08-16 15:52:00,20739340,25.14,52785.11426108834,34.67724614250638
2022-08-16 15:54:00,20739340,25.11,52551.61426108834,34.52766540543292
2022-08-16 15:56:00,20739340,25.09,52840.014261088334,34.75620286366691
2022-08-16 15:58:00,20739340,25.09,52871.414261088335,34.77943567127384
2022-08-16 16:00:00,20739340,25.06,52704.31426108834,34.67882574981425
2022-08-16 16:02:00,20739340,25.07,52926.61426108834,34.83568834987841
2022-08-16 16:04:00,20739340,25.06,52895.11426108834,34.8200676685416
2022-08-16 16:06:00,20739340,25.04,52918.71426108834,34.852962863780775
2022-08-16 16:08:00,20739340,25.06,52837.414261088335,34.777344887341535
2022-08-16 16:10:00,20739340,25.04,52905.61426108834,34.84325730929391
2022-08-16 16:12:00,20739340,25.01,52675.71426108834,34.69602550498604
2022-08-16 16:14:00,20739340,25.02,52748.61426108834,34.74234523110951
2022-08-16 16:16:00,20739340,25.01,52889.81426108834,34.85468661240512
2022-08-16 16:18:00,20739340,25.01,52874.11426108834,34.84304802378679
2022-08-16 16:20:00,20739340,25.01,52829.514261088334,34.80998893345757
2022-08-16 16:22:00,20739340,24.98,52800.81426108834,34.81183335963281
2022-08-16 16:24:00,20739340,24.98,52845.21426108834,34.844763438709585
2022-08-16 16:26:00,20739340,25,52795.514261088334,34.79249165166312
2022-08-16 16:28:00,20739340,24.95,52803.414261088335,34.83690367769813
2022-08-16 16:30:00,20739340,24.96,52803.414261088335,34.82918679368371
2022-08-16 16:32:00,20739340,24.97,52785.11426108834,34.80789846444368
2022-08-16 16:34:00,20739340,24.97,52808.61426108834,34.82533008499518
2022-08-16 16:36:00,20739340,24.96,52913.514261088334,34.91089154219147
2022-08-16 16:38:00,20739340,24.96,52861.014261088334,34.87192768609056
2022-08-16 16:40:00,20739340,24.95,52834.81426108834,34.86020766342935
2022-08-16 16:42:00,20739340,24.98,52861.014261088334,34.85648300287995
2022-08-16 16:44:00,20739340,24.97,52842.61426108834,34.85055277485923
2022-08-16 16:46:00,20739340,24.91,52626.514261088334,34.73643774430734
2022-08-16 16:48:00,20739340,24.93,52644.61426108834,34.734474740029626
2022-08-16 16:50:00,20739340,24.93,52603.21426108834,34.703755581846075
2022-08-16 16:52:00,20739340,24.9,52725.11426108834,34.817363977701945
2022-08-16 16:54:00,20739340,24.93,52942.414261088335,34.95557287230139
2022-08-16 16:56:00,20739340,24.93,52905.61426108834,34.92823897687538
2022-08-16 16:58:00,20739340,24.919999999999998,52829.514261088334,34.87945498705864
2022-08-16 17:00:00,20739340,24.91,52670.514261088334,34.76910373949244
2022-08-16 17:02:00,20739340,24.919999999999998,52738.11426108834,34.81158291536153
2022-08-16 17:04:00,20739340,24.93,52819.11426108834,34.86400297494483
2022-08-16 17:06:00,20739340,24.91,52732.914261088335,34.81543847624356
2022-08-16 17:08:00,20739340,24.91,52774.61426108834,34.846408057600705
2022-08-16 17:10:00,20739340,24.9,52623.914261088335,34.74220840312088
2022-08-16 17:12:00,20739340,24.91,52832.11426108834,34.88911914655127
2022-08-16 17:14:00,20739340,24.919999999999998,52837.414261088335,34.88532238545708
2022-08-16 17:16:00,20739340,24.93,52834.81426108834,34.875660587112165
2022-08-16 17:18:00,20739340,24.93,52792.914261088335,34.844550261004734
2022-08-16 17:20:00,20739340,24.96,52652.414261088335,34.71718021493293
2022-08-16 17:22:00,20739340,24.91,52714.71426108834,34.80192315831978
2022-08-16 17:24:00,20739340,24.919999999999998,52699.11426108834,34.78262862852247
2022-08-16 17:26:00,20739340,24.93,52816.414261088335,34.8619982255851
2022-08-16 17:28:00,20739340,24.919999999999998,52665.414261088335,34.75761225960185
2022-08-16 17:30:00,20739340,24.919999999999998,52717.31426108834,34.796140149353086
2022-08-16 17:32:00,20739340,24.9,52621.31426108834,34.740277870907306
2022-08-16 17:34:00,20739340,24.91,52683.514261088334,34.77875599558932
2022-08-16 17:36:00,20739340,24.9,52670.514261088334,34.776812387923556
2022-08-16 17:38:00,20739340,24.9,52670.514261088334,34.776812387923556
2022-08-16 17:40:00,20739340,24.87,52680.914261088335,34.807684219232435
2022-08-16 17:42:00,20739340,24.91,52853.11426108834,34.904720068402455
2022-08-16 17:44:00,20739340,24.9,52567.014261088334,34.69996336635801
2022-08-16 17:46:00,20739340,24.919999999999998,52543.81426108834,34.66736941217517
2022-08-16 17:48:00,20739340,24.91,52489.81426108834,34.6349817522842
2022-08-16 17:50:00,20739340,24.919999999999998,52515.514261088334,34.646372546924304
2022-08-16 17:52:00,20739340,24.93,52719.914261088335,34.790359123728265
2022-08-16 17:54:00,20739340,24.98,52678.31426108834,34.721004828631536
2022-08-16 17:56:00,20739340,24.96,52644.61426108834,34.7113960121287
2022-08-16 17:58:00,20739340,24.98,52769.414261088335,34.78854798002902
2022-08-16 18:00:00,20739340,24.98,52618.71426108834,34.676827693280565
2022-08-16 18:02:00,20739340,24.93,52613.514261088334,34.71139786514128
2022-08-16 18:04:00,20739340,24.95,52730.31426108834,34.78266107445298
2022-08-16 18:06:00,20739340,24.98,52595.514261088334,34.65963365402171
2022-08-16 18:08:00,20739340,25.01,52675.71426108834,34.69602550498604
2022-08-16 18:10:00,20739340,25.01,52699.11426108834,34.7133606892807
2022-08-16 18:12:00,20739340,24.98,52660.21426108834,34.70758766807015
2022-08-16 18:14:00,20739340,24.97,52709.514261088334,34.75183004736289
2022-08-16 18:16:00,20739340,25,52636.81426108834,34.67488527175361
2022-08-16 18:18:00,20739340,25.01,52660.21426108834,34.684543559217836
2022-08-16 18:20:00,20739340,25.01,52585.11426108834,34.628920276795654
2022-08-16 18:22:00,20739340,25.03,52418.014261088334,34.489940679519115
2022-08-16 18:24:00,20739340,25.02,52634.31426108834,34.65768760490462
2022-08-16 18:26:00,20739340,24.98,52717.31426108834,34.74991754889741
2022-08-16 18:28:00,20739340,25,52787.71426108834,34.786709888445706
2022-08-16 18:30:00,20739340,25.01,52699.11426108834,34.7133606892807
2022-08-16 18:32:00,20739340,25.01,52675.71426108834,34.69602550498604
2022-08-16 18:34:00,20739340,25.02,52714.71426108834,34.717233359001284
2022-08-16 18:36:00,20739340,25.04,52779.914261088335,34.7501504553564
2022-08-16 18:38:00,20739340,25.01,52657.61426108834,34.68261761486893
2022-08-16 18:40:00,20739340,25.02,52665.414261088335,34.68071891410138
2022-08-16 18:42:00,20739340,25.03,52748.61426108834,34.73465746531734
2022-08-16 18:44:00,20739340,25.04,52753.81426108834,34.73082300582498
2022-08-16 18:46:00,20739340,25.04,52618.71426108834,34.6308068738787
2022-08-16 18:48:00,20739340,25.06,52706.914261088335,34.68074981292648
2022-08-16 18:50:00,20739340,25.04,52735.514261088334,34.71727260112709
2022-08-16 18:52:00,20739340,25.06,52722.514261088334,34.69229454969889
2022-08-16 18:54:00,20739340,25.09,52738.11426108834,34.68082433663373
2022-08-16 18:56:00,20739340,25.09,52704.31426108834,34.65582722825284
2022-08-16 18:58:00,20739340,25.06,52764.21426108834,34.723157532762635
2022-08-16 19:00:00,20739340,25.06,52647.21426108834,34.63657466339716
2022-08-16 19:02:00,20739340,25.06,52595.514261088334,34.598326396543605
2022-08-16 19:04:00,20739340,25.08,52712.11426108834,34.66926019754847
2022-08-16 19:06:00,20739340,25.09,52738.11426108834,34.68082433663373
2022-08-16 19:08:00,20739340,25.09,52600.61426108834,34.579152883256064
2022-08-16 19:10:00,20739340,25.11,52866.21426108834,34.760215401678884
2022-08-16 19:12:00,20739340,25.06,52660.21426108834,34.64619327694007
2022-08-16 19:14:00,20739340,25.06,52769.414261088335,34.72700646173509
2022-08-16 19:16:00,20739340,25.07,52587.71426108834,34.58490705012751
2022-08-16 19:18:00,20739340,25.09,52668.014261088334,34.6289844276109
2022-08-16 19:20:00,20739340,25.07,52433.414261088335,34.47082314884532
2022-08-16 19:22:00,20739340,25.06,52699.11426108834,34.67497767474728
2022-08-16 19:24:00,20739340,25.04,52751.21426108834,34.72889776019782
2022-08-16 19:26:00,20739340,25.03,52546.414261088335,34.584952164580265
2022-08-16 19:28:00,20739340,25.02,52629.11426108834,34.65383694917563
2022-08-16 19:30:00,20739340,25.03,52829.514261088334,34.794583308776986
2022-08-16 19:32:00,20739340,25.03,52688.71426108834,34.690297803513545
2022-08-16 19:34:00,20739340,25.01,52631.71426108834,34.663433178785205
2022-08-16 19:36:00,20739340,25,52853.11426108834,34.83519250946354
2022-08-16 19:38:00,20739340,25,52543.81426108834,34.605996183954815
2022-08-16 19:40:00,20739340,24.98,52660.21426108834,34.70758766807015
2022-08-16 19:42:00,20739340,25,52732.914261088335,34.746093630685756
2022-08-16 19:44:00,20739340,24.98,52732.914261088335,34.76148371416889
2022-08-16 19:46:00,20739340,24.98,52850.514261088334,34.84869461455313
2022-08-16 19:48:00,20739340,24.97,52683.514261088334,34.732550600128725
2022-08-16 19:50:00,20739340,24.96,52704.31426108834,34.75567133170216
2022-08-16 19:52:00,20739340,24.93,52699.11426108834,34.774920832718195
2022-08-16 19:54:00,20739340,24.95,52740.71426108834,34.79037739094237
2022-08-16 19:56:00,20739340,24.95,52556.71426108834,34.65389838282215
2022-08-16 19:58:00,20739340,24.93,52686.11426108834,34.76527245744956
2022-08-16 20:00:00,20739340,24.919999999999998,52693.914261088335,34.778768348189466
2022-08-16 20:02:00,20739340,24.91,52543.81426108834,34.67505380493291
2022-08-16 20:04:00,20739340,24.91,52691.31426108834,34.78454755490787
2022-08-16 20:06:00,20739340,24.9,52725.11426108834,34.817363977701945
2022-08-16 20:08:00,20739340,24.91,52725.11426108834,34.80964609430813
2022-08-16 20:10:00,20739340,24.9,52652.414261088335,34.763371130234134
2022-08-16 20:12:00,20739340,24.87,52543.81426108834,34.70581974520991
2022-08-16 20:14:00,20739340,24.87,52636.81426108834,34.77491297867311
2022-08-16 20:16:00,20739340,24.87,52644.61426108834,34.78070889310565
2022-08-16 20:18:00,20739340,24.86,52701.71426108834,34.8308679848988
2022-08-16 20:20:00,20739340,24.86,52598.014261088334,34.75379207463269
2022-08-16 20:22:00,20739340,24.84,52660.21426108834,34.815464614348635
2022-08-16 20:24:00,20739340,24.84,52647.21426108834,34.805797720401344
2022-08-16 20:26:00,20739340,24.85,52774.61426108834,34.89280840973534
2022-08-16 20:28:00,20739340,24.85,52569.61426108834,34.740394091910375
2022-08-16 20:30:00,20739340,24.81,52510.414261088335,34.72721119590254
2022-08-16 20:32:00,20739340,24.81,52751.21426108834,34.906380318149004
2022-08-16 20:34:00,20739340,24.81,52603.21426108834,34.79624229169184
2022-08-16 20:36:00,20739340,24.8,52655.014261088334,34.84251879348046
2022-08-16 20:38:00,20739340,24.79,52740.71426108834,34.914065661062324
2022-08-16 20:40:00,20739340,24.76,52719.914261088335,34.92183934884846
2022-08-16 20:42:00,20739340,24.76,52561.914261088335,34.804139960396704
2022-08-16 20:44:00,20739340,24.79,52764.21426108834,34.931566275382295
2022-08-16 20:46:00,20739340,24.78,52727.71426108834,34.9121376742615
2022-08-16 20:48:00,20739340,24.76,52629.11426108834,34.85419167308659
2022-08-16 20:50:00,20739340,24.74,52546.414261088335,34.80806052524162
2022-08-16 20:52:00,20739340,24.7,52546.414261088335,34.839022043292424
2022-08-16 20:54:00,20739340,24.71,52649.81426108834,34.90838011735113
2022-08-16 20:56:00,20739340,24.71,52683.514261088334,34.93351524581632
2022-08-16 20:58:00,20739340,24.7,52657.61426108834,34.921961102099786
2022-08-16 21:00:00,20739340,24.7,52608.414261088335,34.88526114933872
2022-08-16 21:02:00,20739340,24.68,52477.014261088334,34.80275001467946
2022-08-16 21:04:00,20739340,24.69,52564.514261088334,34.86027048674807
2022-08-16 21:06:00,20739340,24.7,52418.014261088334,34.743293560358524
2022-08-16 21:08:00,20739340,24.71,52652.414261088335,34.910319222884674
2022-08-16 21:10:00,20739340,24.68,52626.514261088334,34.914287082721685
2022-08-16 21:12:00,20739340,24.68,52688.71426108834,34.96070929388202
2022-08-16 21:14:00,20739340,24.68,52525.81426108834,34.83915182269098
2022-08-16 21:16:00,20739340,24.68,52603.21426108834,34.89689995691547
2022-08-16 21:18:00,20739340,24.69,52725.11426108834,34.98009969982822
2022-08-16 21:20:00,20739340,24.68,52598.014261088334,34.893019757652446
2022-08-16 21:22:00,20739340,24.69,52704.31426108834,34.9645763872605
2022-08-16 21:24:00,20739340,24.69,52554.21426108834,34.85258754862347
2022-08-16 21:26:00,20739340,24.69,52608.414261088335,34.893019252125036
2022-08-16 21:28:00,20739340,24.7,52611.014261088334,34.887200423058445
2022-08-16 21:30:00,20739340,24.69,52629.11426108834,34.90846286065685
2022-08-16 21:32:00,20739340,24.69,52605.81426108834,34.89107955257397
2022-08-16 21:34:00,20739340,24.69,52834.81426108834,35.0619885271955
2022-08-16 21:36:00,20739340,24.69,52722.514261088334,34.978159225332185
2022-08-16 21:38:00,20739340,24.68,52842.61426108834,35.07561316386055
2022-08-16 21:40:00,20739340,24.7,52341.414261088335,34.68620456356763
2022-08-16 21:42:00,20739340,24.69,52813.81426108834,35.046310074296244
2022-08-16 21:44:00,20739340,24.69,52803.414261088335,35.03854592410145
2022-08-16 21:46:00,20739340,24.69,52777.21426108834,35.018987462417755
2022-08-16 21:48:00,20739340,24.66,52618.71426108834,34.92400042246561
2022-08-16 21:50:00,20739340,24.66,52655.014261088334,34.951102946320795
2022-08-16 21:52:00,20739340,24.64,52382.21426108834,34.762970729924824
2022-08-16 21:54:00,20739340,24.65,52691.31426108834,34.98599258409874
2022-08-16 21:56:00,20739340,24.69,52740.71426108834,34.991742909350066
2022-08-16 21:58:00,20739340,24.69,52551.61426108834,34.850648209020484
2022-08-16 22:00:00,20739340,24.65,52361.81426108834,34.74001602968882
2022-08-16 22:02:00,20739340,24.68,52714.71426108834,34.98011700608385
2022-08-16 22:04:00,20739340,24.66,52590.31426108834,34.90279859298932
2022-08-16 22:06:00,20739340,24.68,52738.11426108834,34.99758542366419
2022-08-16 22:08:00,20739340,24.7,52816.414261088335,35.040457586112566
2022-08-16 22:10:00,20739340,24.68,52405.21426108834,34.749202680729425
2022-08-16 22:12:00,20739340,24.69,52634.31426108834,34.91234258648732
2022-08-16 22:14:00,20739340,24.7,52587.71426108834,34.86982216278563
2022-08-16 22:16:00,20739340,24.68,52668.014261088334,34.945259004027534
2022-08-16 22:18:00,20739340,24.69,52722.514261088334,34.978159225332185
2022-08-16 22:20:00,20739340,24.7,52554.21426108834,34.844838681402365
2022-08-16 22:22:00,20739340,24.71,52874.11426108834,35.0757287160705
2022-08-16 22:24:00,20739340,24.68,52580.014261088334,34.87958883216782
2022-08-16 22:26:00,20739340,24.69,52649.81426108834,34.923907563609795
2022-08-16 22:28:00,20739340,24.69,52803.414261088335,35.03854592410145
2022-08-16 22:30:00,20739340,24.68,52813.81426108834,35.0541060833555
2022-08-16 22:32:00,20739340,24.69,52779.914261088335,35.0210029480636
2022-08-16 22:34:00,20739340,24.74,52876.71426108834,35.05428370078179
2022-08-16 22:36:00,20739340,24.7,52423.11426108834,34.74709505697532
