date,TempInSitu,Lux,Light_Serial
2022-08-16T06:00:00Z,24.75,0,LUX_858
2022-08-16T06:02:00Z,24.71,0,LUX_858
2022-08-16T06:04:00Z,24.79,0,LUX_858
2022-08-16T06:06:00Z,24.79,0,LUX_858
2022-08-16T06:08:00Z,24.84,0,LUX_858
2022-08-16T06:10:00Z,24.79,0,LUX_858
2022-08-16T06:12:00Z,24.75,0,LUX_858
2022-08-16T06:14:00Z,24.75,0,LUX_858
2022-08-16T06:16:00Z,24.75,0,LUX_858
2022-08-16T06:18:00Z,24.75,0,LUX_858
2022-08-16T06:20:00Z,24.71,0,LUX_858
2022-08-16T06:22:00Z,24.75,0,LUX_858
2022-08-16T06:24:00Z,24.75,0,LUX_858
2022-08-16T06:26:00Z,24.75,0,LUX_858
2022-08-16T06:28:00Z,24.75,0,LUX_858
2022-08-16T06:30:00Z,24.71,0,LUX_858
2022-08-16T06:32:00Z,24.71,0,LUX_858
2022-08-16T06:34:00Z,24.71,0,LUX_858
2022-08-16T06:36:00Z,24.66,0,LUX_858
2022-08-16T06:38:00Z,24.62,0,LUX_858
2022-08-16T06:40:00Z,24.62,0,LUX_858
2022-08-16T06:42:00Z,24.66,0,LUX_858
2022-08-16T06:44:00Z,24.62,0,LUX_858
2022-08-16T06:46:00Z,24.62,0,LUX_858
2022-08-16T06:48:00Z,24.58,0,LUX_858
2022-08-16T06:50:00Z,24.58,0,LUX_858
2022-08-16T06:52:00Z,24.54,0,LUX_858
2022-08-16T06:54:00Z,24.62,0,LUX_858
2022-08-16T06:56:00Z,24.62,0,LUX_858
2022-08-16T06:58:00Z,24.58,0,LUX_858
2022-08-16T07:00:00Z,24.54,0,LUX_858
2022-08-16T07:02:00Z,24.54,0,LUX_858
2022-08-16T07:04:00Z,24.54,0,LUX_858
2022-08-16T07:06:00Z,24.58,0,LUX_858
2022-08-16T07:08:00Z,24.49,0,LUX_858
2022-08-16T07:10:00Z,24.54,0,LUX_858
2022-08-16T07:12:00Z,24.49,0,LUX_858
2022-08-16T07:14:00Z,24.54,0,LUX_858
2022-08-16T07:16:00Z,24.54,0,LUX_858
2022-08-16T07:18:00Z,24.49,0,LUX_858
2022-08-16T07:20:00Z,24.49,0,LUX_858
2022-08-16T07:22:00Z,24.49,0,LUX_858
2022-08-16T07:24:00Z,24.54,0,LUX_858
2022-08-16T07:26:00Z,24.45,0,LUX_858
2022-08-16T07:28:00Z,24.45,0,LUX_858
2022-08-16T07:30:00Z,24.49,0,LUX_858
2022-08-16T07:32:00Z,24.45,0,LUX_858
2022-08-16T07:34:00Z,24.41,0,LUX_858
2022-08-16T07:36:00Z,24.41,0,LUX_858
2022-08-16T07:38:00Z,24.41,0,LUX_858
2022-08-16T07:40:00Z,24.41,0,LUX_858
2022-08-16T07:42:00Z,24.32,0,LUX_858
2022-08-16T07:44:00Z,24.32,0,LUX_858
2022-08-16T07:46:00Z,24.32,0,LUX_858
2022-08-16T07:48:00Z,24.32,0,LUX_858
2022-08-16T07:50:00Z,24.32,0,LUX_858
2022-08-16T07:52:00Z,24.32,0,LUX_858
2022-08-16T07:54:00Z,24.28,0,LUX_858
2022-08-16T07:56:00Z,24.32,0,LUX_858
2022-08-16T07:58:00Z,24.28,0,LUX_858
2022-08-16T08:00:00Z,24.32,0,LUX_858
2022-08-16T08:02:00Z,24.28,0,LUX_858
2022-08-16T08:04:00Z,24.32,0,LUX_858
2022-08-16T08:06:00Z,24.32,0,LUX_858
2022-08-16T08:08:00Z,24.32,0,LUX_858
2022-08-16T08:10:00Z,24.32,0,LUX_858
2022-08-16T08:12:00Z,24.32,0,LUX_858
2022-08-16T08:14:00Z,24.28,0,LUX_858
2022-08-16T08:16:00Z,24.32,0,LUX_858
2022-08-16T08:18:00Z,24.28,0,LUX_858
2022-08-16T08:20:00Z,24.32,0,LUX_858
2022-08-16T08:22:00Z,24.32,0,LUX_858
2022-08-16T08:24:00Z,24.32,0,LUX_858
2022-08-16T08:26:00Z,24.32,0,LUX_858
2022-08-16T08:28:00Z,24.32,0,LUX_858
2022-08-16T08:30:00Z,24.32,0,LUX_858
2022-08-16T08:32:00Z,24.32,0,LUX_858
2022-08-16T08:34:00Z,24.28,0,LUX_858
2022-08-16T08:36:00Z,24.28,0,LUX_858
2022-08-16T08:38:00Z,24.24,0,LUX_858
2022-08-16T08:40:00Z,24.28,0,LUX_858
2022-08-16T08:42:00Z,24.28,0,LUX_858
2022-08-16T08:44:00Z,24.24,0,LUX_858
2022-08-16T08:46:00Z,24.32,0,LUX_858
2022-08-16T08:48:00Z,24.28,0,LUX_858
2022-08-16T08:50:00Z,24.24,0,LUX_858
2022-08-16T08:52:00Z,24.28,0,LUX_858
2022-08-16T08:54:00Z,24.24,0,LUX_858
2022-08-16T08:56:00Z,24.28,0,LUX_858
2022-08-16T08:58:00Z,24.19,0,LUX_858
2022-08-16T09:00:00Z,24.24,0,LUX_858
2022-08-16T09:02:00Z,24.24,1,LUX_858
2022-08-16T09:04:00Z,24.19,1,LUX_858
2022-08-16T09:06:00Z,24.24,2,LUX_858
2022-08-16T09:08:00Z,24.19,2,LUX_858
2022-08-16T09:10:00Z,24.19,4,LUX_858
2022-08-16T09:12:00Z,24.15,6,LUX_858
2022-08-16T09:14:00Z,24.19,8,LUX_858
2022-08-16T09:16:00Z,24.19,11,LUX_858
2022-08-16T09:18:00Z,24.15,15,LUX_858
2022-08-16T09:20:00Z,24.15,18,LUX_858
2022-08-16T09:22:00Z,24.15,24,LUX_858
2022-08-16T09:24:00Z,24.19,29,LUX_858
2022-08-16T09:26:00Z,24.19,40,LUX_858
2022-08-16T09:28:00Z,24.19,46,LUX_858
2022-08-16T09:30:00Z,24.15,63,LUX_858
2022-08-16T09:32:00Z,24.15,85,LUX_858
2022-08-16T09:34:00Z,24.11,122,LUX_858
2022-08-16T09:36:00Z,24.11,164,LUX_858
2022-08-16T09:38:00Z,24.06,201,LUX_858
2022-08-16T09:40:00Z,24.11,248,LUX_858
2022-08-16T09:42:00Z,24.06,302,LUX_858
2022-08-16T09:44:00Z,24.06,360,LUX_858
2022-08-16T09:46:00Z,24.06,448,LUX_858
2022-08-16T09:48:00Z,24.06,526,LUX_858
2022-08-16T09:50:00Z,24.02,649,LUX_858
2022-08-16T09:52:00Z,24.02,752,LUX_858
2022-08-16T09:54:00Z,24.06,806,LUX_858
2022-08-16T09:56:00Z,24.02,892,LUX_858
2022-08-16T09:58:00Z,24.06,940,LUX_858
2022-08-16T10:00:00Z,24.06,1023,LUX_858
2022-08-16T10:02:00Z,24.06,964,LUX_858
2022-08-16T10:04:00Z,24.02,902,LUX_858
2022-08-16T10:06:00Z,24.06,845,LUX_858
2022-08-16T10:08:00Z,24.02,779,LUX_858
2022-08-16T10:10:00Z,23.98,854,LUX_858
2022-08-16T10:12:00Z,24.02,916,LUX_858
2022-08-16T10:14:00Z,23.98,867,LUX_858
2022-08-16T10:16:00Z,23.98,935,LUX_858
2022-08-16T10:18:00Z,23.94,1039,LUX_858
2022-08-16T10:20:00Z,23.98,1279,LUX_858
2022-08-16T10:22:00Z,23.98,1551,LUX_858
2022-08-16T10:24:00Z,23.94,1899,LUX_858
2022-08-16T10:26:00Z,23.98,2259,LUX_858
2022-08-16T10:28:00Z,23.98,2557,LUX_858
2022-08-16T10:30:00Z,23.98,2643,LUX_858
2022-08-16T10:32:00Z,24.02,2485,LUX_858
2022-08-16T10:34:00Z,23.98,2383,LUX_858
2022-08-16T10:36:00Z,23.94,2324,LUX_858
2022-08-16T10:38:00Z,23.94,2391,LUX_858
2022-08-16T10:40:00Z,23.98,2628,LUX_858
2022-08-16T10:42:00Z,23.98,2753,LUX_858
2022-08-16T10:44:00Z,23.94,3178,LUX_858
2022-08-16T10:46:00Z,23.98,5161,LUX_858
2022-08-16T10:48:00Z,24.02,6190,LUX_858
2022-08-16T10:50:00Z,24.06,6822,LUX_858
2022-08-16T10:52:00Z,24.06,7053,LUX_858
2022-08-16T10:54:00Z,24.11,7757,LUX_858
2022-08-16T10:56:00Z,24.11,8852,LUX_858
2022-08-16T10:58:00Z,24.15,8033,LUX_858
2022-08-16T11:00:00Z,24.15,7291,LUX_858
2022-08-16T11:02:00Z,24.11,6461,LUX_858
2022-08-16T11:04:00Z,24.06,5891,LUX_858
2022-08-16T11:06:00Z,24.06,5586,LUX_858
2022-08-16T11:08:00Z,24.06,5181,LUX_858
2022-08-16T11:10:00Z,24.11,4511,LUX_858
2022-08-16T11:12:00Z,24.06,4151,LUX_858
2022-08-16T11:14:00Z,24.02,3540,LUX_858
2022-08-16T11:16:00Z,24.02,3163,LUX_858
2022-08-16T11:18:00Z,24.02,2917,LUX_858
2022-08-16T11:20:00Z,24.02,2705,LUX_858
2022-08-16T11:22:00Z,23.98,2591,LUX_858
2022-08-16T11:24:00Z,24.06,2363,LUX_858
2022-08-16T11:26:00Z,23.98,2136,LUX_858
2022-08-16T11:28:00Z,23.98,2012,LUX_858
2022-08-16T11:30:00Z,23.98,1883,LUX_858
2022-08-16T11:32:00Z,23.98,1718,LUX_858
2022-08-16T11:34:00Z,24.02,1634,LUX_858
2022-08-16T11:36:00Z,24.02,1702,LUX_858
2022-08-16T11:38:00Z,24.02,1724,LUX_858
2022-08-16T11:40:00Z,24.02,1862,LUX_858
2022-08-16T11:42:00Z,24.02,2006,LUX_858
2022-08-16T11:44:00Z,24.06,2201,LUX_858
2022-08-16T11:46:00Z,24.02,1473,LUX_858
2022-08-16T11:48:00Z,24.02,1989,LUX_858
2022-08-16T11:50:00Z,24.06,2430,LUX_858
2022-08-16T11:52:00Z,24.06,2448,LUX_858
2022-08-16T11:54:00Z,24.06,2328,LUX_858
2022-08-16T11:56:00Z,24.02,2333,LUX_858
2022-08-16T11:58:00Z,24.06,2271,LUX_858
2022-08-16T12:00:00Z,24.06,2492,LUX_858
2022-08-16T12:02:00Z,24.11,3091,LUX_858
2022-08-16T12:04:00Z,24.06,3804,LUX_858
2022-08-16T12:06:00Z,24.15,4140,LUX_858
2022-08-16T12:08:00Z,24.11,4356,LUX_858
2022-08-16T12:10:00Z,24.15,4659,LUX_858
2022-08-16T12:12:00Z,24.15,5189,LUX_858
2022-08-16T12:14:00Z,24.19,6003,LUX_858
2022-08-16T12:16:00Z,24.15,6582,LUX_858
2022-08-16T12:18:00Z,24.28,6415,LUX_858
2022-08-16T12:20:00Z,24.24,5778,LUX_858
2022-08-16T12:22:00Z,24.24,5407,LUX_858
2022-08-16T12:24:00Z,24.19,5029,LUX_858
2022-08-16T12:26:00Z,24.24,4716,LUX_858
2022-08-16T12:28:00Z,24.19,4342,LUX_858
2022-08-16T12:30:00Z,24.19,4454,LUX_858
2022-08-16T12:32:00Z,24.19,4563,LUX_858
2022-08-16T12:34:00Z,24.19,4677,LUX_858
2022-08-16T12:36:00Z,24.24,4680,LUX_858
2022-08-16T12:38:00Z,24.24,4800,LUX_858
2022-08-16T12:40:00Z,24.19,4563,LUX_858
2022-08-16T12:42:00Z,24.19,4306,LUX_858
2022-08-16T12:44:00Z,24.19,4063,LUX_858
2022-08-16T12:46:00Z,24.24,4111,LUX_858
2022-08-16T12:48:00Z,24.24,4390,LUX_858
2022-08-16T12:50:00Z,24.28,5332,LUX_858
2022-08-16T12:52:00Z,24.28,6815,LUX_858
2022-08-16T12:54:00Z,24.32,8456,LUX_858
2022-08-16T12:56:00Z,24.36,9777,LUX_858
2022-08-16T12:58:00Z,24.41,10355,LUX_858
2022-08-16T13:00:00Z,24.45,10911,LUX_858
2022-08-16T13:02:00Z,24.49,11556,LUX_858
2022-08-16T13:04:00Z,24.58,12047,LUX_858
2022-08-16T13:06:00Z,24.54,12068,LUX_858
2022-08-16T13:08:00Z,24.54,11500,LUX_858
2022-08-16T13:10:00Z,24.54,10427,LUX_858
2022-08-16T13:12:00Z,24.49,10017,LUX_858
2022-08-16T13:14:00Z,24.49,9708,LUX_858
2022-08-16T13:16:00Z,24.49,10038,LUX_858
2022-08-16T13:18:00Z,24.54,10350,LUX_858
2022-08-16T13:20:00Z,24.49,9856,LUX_858
2022-08-16T13:22:00Z,24.54,9912,LUX_858
2022-08-16T13:24:00Z,24.58,10537,LUX_858
2022-08-16T13:26:00Z,24.54,10314,LUX_858
2022-08-16T13:28:00Z,24.62,10941,LUX_858
2022-08-16T13:30:00Z,24.66,12600,LUX_858
2022-08-16T13:32:00Z,24.75,14561,LUX_858
2022-08-16T13:34:00Z,24.75,15391,LUX_858
2022-08-16T13:36:00Z,24.79,15135,LUX_858
2022-08-16T13:38:00Z,24.84,14909,LUX_858
2022-08-16T13:40:00Z,24.88,14618,LUX_858
2022-08-16T13:42:00Z,24.92,13844,LUX_858
2022-08-16T13:44:00Z,24.88,13435,LUX_858
2022-08-16T13:46:00Z,24.84,13722,LUX_858
2022-08-16T13:48:00Z,24.88,14746,LUX_858
2022-08-16T13:50:00Z,24.92,16794,LUX_858
2022-08-16T13:52:00Z,25.01,17874,LUX_858
2022-08-16T13:54:00Z,25.05,17096,LUX_858
2022-08-16T13:56:00Z,25.01,15114,LUX_858
2022-08-16T13:58:00Z,25.01,14879,LUX_858
2022-08-16T14:00:00Z,25.05,15698,LUX_858
2022-08-16T14:02:00Z,25.09,16558,LUX_858
2022-08-16T14:04:00Z,25.09,17239,LUX_858
2022-08-16T14:06:00Z,25.14,17577,LUX_858
2022-08-16T14:08:00Z,25.18,17700,LUX_858
2022-08-16T14:10:00Z,25.22,17244,LUX_858
2022-08-16T14:12:00Z,25.22,16855,LUX_858
2022-08-16T14:14:00Z,25.22,17710,LUX_858
2022-08-16T14:16:00Z,25.31,17183,LUX_858
2022-08-16T14:18:00Z,25.27,16963,LUX_858
2022-08-16T14:20:00Z,25.35,18048,LUX_858
2022-08-16T14:22:00Z,25.39,22610,LUX_858
2022-08-16T14:24:00Z,25.65,33075,LUX_858
2022-08-16T14:26:00Z,25.61,21371,LUX_858
2022-08-16T14:28:00Z,25.52,18058,LUX_858
2022-08-16T14:30:00Z,25.44,17034,LUX_858
2022-08-16T14:32:00Z,25.44,14500,LUX_858
2022-08-16T14:34:00Z,25.44,13548,LUX_858
2022-08-16T14:36:00Z,25.39,13481,LUX_858
2022-08-16T14:38:00Z,25.39,14244,LUX_858
2022-08-16T14:40:00Z,25.44,14684,LUX_858
2022-08-16T14:42:00Z,25.48,15283,LUX_858
2022-08-16T14:44:00Z,25.48,15150,LUX_858
2022-08-16T14:46:00Z,25.48,13834,LUX_858
2022-08-16T14:48:00Z,25.48,11899,LUX_858
2022-08-16T14:50:00Z,25.48,10010,LUX_858
2022-08-16T14:52:00Z,25.48,9713,LUX_858
2022-08-16T14:54:00Z,25.44,9856,LUX_858
2022-08-16T14:56:00Z,25.48,11162,LUX_858
2022-08-16T14:58:00Z,25.52,13215,LUX_858
2022-08-16T15:00:00Z,25.65,13737,LUX_858
2022-08-16T15:02:00Z,25.57,13235,LUX_858
2022-08-16T15:04:00Z,25.57,12360,LUX_858
2022-08-16T15:06:00Z,25.57,11894,LUX_858
2022-08-16T15:08:00Z,25.61,12288,LUX_858
2022-08-16T15:10:00Z,25.69,13240,LUX_858
2022-08-16T15:12:00Z,25.61,13778,LUX_858
2022-08-16T15:14:00Z,25.69,13814,LUX_858
2022-08-16T15:16:00Z,25.69,13568,LUX_858
2022-08-16T15:18:00Z,25.74,14367,LUX_858
2022-08-16T15:20:00Z,25.78,16271,LUX_858
2022-08-16T15:22:00Z,25.78,17147,LUX_858
2022-08-16T15:24:00Z,25.82,16630,LUX_858
2022-08-16T15:26:00Z,25.82,15524,LUX_858
2022-08-16T15:28:00Z,25.87,14182,LUX_858
2022-08-16T15:30:00Z,25.78,12989,LUX_858
2022-08-16T15:32:00Z,25.82,12252,LUX_858
2022-08-16T15:34:00Z,25.74,12083,LUX_858
2022-08-16T15:36:00Z,25.78,11909,LUX_858
2022-08-16T15:38:00Z,25.74,11802,LUX_858
2022-08-16T15:40:00Z,25.74,12585,LUX_858
2022-08-16T15:42:00Z,25.82,14049,LUX_858
2022-08-16T15:44:00Z,25.82,13865,LUX_858
2022-08-16T15:46:00Z,25.82,13926,LUX_858
2022-08-16T15:48:00Z,25.91,15017,LUX_858
2022-08-16T15:50:00Z,25.95,16471,LUX_858
2022-08-16T15:52:00Z,25.91,17961,LUX_858
2022-08-16T15:54:00Z,25.99,18924,LUX_858
2022-08-16T15:56:00Z,25.99,19046,LUX_858
2022-08-16T15:58:00Z,26.08,19308,LUX_858
2022-08-16T16:00:00Z,26.08,18176,LUX_858
2022-08-16T16:02:00Z,26.08,19128,LUX_858
2022-08-16T16:04:00Z,26.12,20188,LUX_858
2022-08-16T16:06:00Z,26.17,22006,LUX_858
2022-08-16T16:08:00Z,26.21,20915,LUX_858
2022-08-16T16:10:00Z,26.12,19794,LUX_858
2022-08-16T16:12:00Z,26.12,18401,LUX_858
2022-08-16T16:14:00Z,26.12,17526,LUX_858
2022-08-16T16:16:00Z,26.17,20675,LUX_858
2022-08-16T16:18:00Z,26.25,32768,LUX_858
2022-08-16T16:20:00Z,26.34,28447,LUX_858
2022-08-16T16:22:00Z,26.34,24637,LUX_858
2022-08-16T16:24:00Z,26.38,26010,LUX_858
2022-08-16T16:26:00Z,26.34,21955,LUX_858
2022-08-16T16:28:00Z,26.3,17705,LUX_858
2022-08-16T16:30:00Z,26.17,16174,LUX_858
2022-08-16T16:32:00Z,26.21,16364,LUX_858
2022-08-16T16:34:00Z,26.17,16154,LUX_858
2022-08-16T16:36:00Z,26.17,16179,LUX_858
2022-08-16T16:38:00Z,26.21,16676,LUX_858
2022-08-16T16:40:00Z,26.17,16220,LUX_858
2022-08-16T16:42:00Z,26.25,16251,LUX_858
2022-08-16T16:44:00Z,26.21,15544,LUX_858
2022-08-16T16:46:00Z,26.17,15130,LUX_858
2022-08-16T16:48:00Z,26.17,14694,LUX_858
2022-08-16T16:50:00Z,26.17,14433,LUX_858
2022-08-16T16:52:00Z,26.17,14817,LUX_858
2022-08-16T16:54:00Z,26.21,16348,LUX_858
2022-08-16T16:56:00Z,26.25,16640,LUX_858
2022-08-16T16:58:00Z,26.3,16476,LUX_858
2022-08-16T17:00:00Z,26.25,16184,LUX_858
2022-08-16T17:02:00Z,26.25,17208,LUX_858
2022-08-16T17:04:00Z,26.3,17055,LUX_858
2022-08-16T17:06:00Z,26.21,16773,LUX_858
2022-08-16T17:08:00Z,26.25,18135,LUX_858
2022-08-16T17:10:00Z,26.3,18601,LUX_858
2022-08-16T17:12:00Z,26.3,17925,LUX_858
2022-08-16T17:14:00Z,26.3,15063,LUX_858
2022-08-16T17:16:00Z,26.21,12718,LUX_858
2022-08-16T17:18:00Z,26.17,11525,LUX_858
2022-08-16T17:20:00Z,26.17,10931,LUX_858
2022-08-16T17:22:00Z,26.08,10762,LUX_858
2022-08-16T17:24:00Z,26.08,9318,LUX_858
2022-08-16T17:26:00Z,26.04,8845,LUX_858
2022-08-16T17:28:00Z,26.04,8195,LUX_858
2022-08-16T17:30:00Z,25.99,7539,LUX_858
2022-08-16T17:32:00Z,26.04,7347,LUX_858
2022-08-16T17:34:00Z,25.99,7680,LUX_858
2022-08-16T17:36:00Z,25.99,7483,LUX_858
2022-08-16T17:38:00Z,25.95,7214,LUX_858
2022-08-16T17:40:00Z,25.95,6879,LUX_858
2022-08-16T17:42:00Z,25.95,6984,LUX_858
2022-08-16T17:44:00Z,25.91,7066,LUX_858
2022-08-16T17:46:00Z,25.95,6597,LUX_858
2022-08-16T17:48:00Z,25.87,6121,LUX_858
2022-08-16T17:50:00Z,25.91,5773,LUX_858
2022-08-16T17:52:00Z,25.87,5676,LUX_858
2022-08-16T17:54:00Z,25.87,5901,LUX_858
2022-08-16T17:56:00Z,25.82,6013,LUX_858
2022-08-16T17:58:00Z,25.78,6861,LUX_858
2022-08-16T18:00:00Z,25.82,7406,LUX_858
2022-08-16T18:02:00Z,25.82,8218,LUX_858
2022-08-16T18:04:00Z,25.87,8604,LUX_858
2022-08-16T18:06:00Z,25.82,7892,LUX_858
2022-08-16T18:08:00Z,25.78,6876,LUX_858
2022-08-16T18:10:00Z,25.74,5893,LUX_858
2022-08-16T18:12:00Z,25.78,5484,LUX_858
2022-08-16T18:14:00Z,25.74,5075,LUX_858
2022-08-16T18:16:00Z,25.69,5012,LUX_858
2022-08-16T18:18:00Z,25.69,4765,LUX_858
2022-08-16T18:20:00Z,25.69,4547,LUX_858
2022-08-16T18:22:00Z,25.65,4129,LUX_858
2022-08-16T18:24:00Z,25.65,3759,LUX_858
2022-08-16T18:26:00Z,25.61,3396,LUX_858
2022-08-16T18:28:00Z,25.61,3183,LUX_858
2022-08-16T18:30:00Z,25.57,3191,LUX_858
2022-08-16T18:32:00Z,25.52,2950,LUX_858
2022-08-16T18:34:00Z,25.52,3023,LUX_858
2022-08-16T18:36:00Z,25.52,2956,LUX_858
2022-08-16T18:38:00Z,25.52,2916,LUX_858
2022-08-16T18:40:00Z,25.48,2944,LUX_858
2022-08-16T18:42:00Z,25.48,2927,LUX_858
2022-08-16T18:44:00Z,25.48,2956,LUX_858
2022-08-16T18:46:00Z,25.44,3128,LUX_858
2022-08-16T18:48:00Z,25.44,2954,LUX_858
2022-08-16T18:50:00Z,25.44,2811,LUX_858
2022-08-16T18:52:00Z,25.39,2638,LUX_858
2022-08-16T18:54:00Z,25.35,2409,LUX_858
2022-08-16T18:56:00Z,25.39,2312,LUX_858
2022-08-16T18:58:00Z,25.31,2151,LUX_858
2022-08-16T19:00:00Z,25.31,2044,LUX_858
2022-08-16T19:02:00Z,25.31,1911,LUX_858
2022-08-16T19:04:00Z,25.31,1821,LUX_858
2022-08-16T19:06:00Z,25.27,1775,LUX_858
2022-08-16T19:08:00Z,25.22,1710,LUX_858
2022-08-16T19:10:00Z,25.27,1648,LUX_858
2022-08-16T19:12:00Z,25.22,1532,LUX_858
2022-08-16T19:14:00Z,25.22,1533,LUX_858
2022-08-16T19:16:00Z,25.18,1503,LUX_858
2022-08-16T19:18:00Z,25.22,1487,LUX_858
2022-08-16T19:20:00Z,25.18,1429,LUX_858
2022-08-16T19:22:00Z,25.18,1218,LUX_858
2022-08-16T19:24:00Z,25.14,1445,LUX_858
2022-08-16T19:26:00Z,25.18,1382,LUX_858
2022-08-16T19:28:00Z,25.18,1328,LUX_858
2022-08-16T19:30:00Z,25.18,1314,LUX_858
2022-08-16T19:32:00Z,25.18,1233,LUX_858
2022-08-16T19:34:00Z,25.14,1211,LUX_858
2022-08-16T19:36:00Z,25.18,1193,LUX_858
2022-08-16T19:38:00Z,25.18,1137,LUX_858
2022-08-16T19:40:00Z,25.14,1095,LUX_858
2022-08-16T19:42:00Z,25.14,1039,LUX_858
2022-08-16T19:44:00Z,25.14,1011,LUX_858
2022-08-16T19:46:00Z,25.09,958,LUX_858
2022-08-16T19:48:00Z,25.14,987,LUX_858
2022-08-16T19:50:00Z,25.09,985,LUX_858
2022-08-16T19:52:00Z,25.09,942,LUX_858
2022-08-16T19:54:00Z,25.09,897,LUX_858
2022-08-16T19:56:00Z,25.14,830,LUX_858
2022-08-16T19:58:00Z,25.09,831,LUX_858
2022-08-16T20:00:00Z,25.05,785,LUX_858
2022-08-16T20:02:00Z,25.09,745,LUX_858
2022-08-16T20:04:00Z,25.09,706,LUX_858
2022-08-16T20:06:00Z,25.09,664,LUX_858
2022-08-16T20:08:00Z,25.09,633,LUX_858
2022-08-16T20:10:00Z,25.09,590,LUX_858
2022-08-16T20:12:00Z,25.05,559,LUX_858
2022-08-16T20:14:00Z,25.05,518,LUX_858
2022-08-16T20:16:00Z,25.09,477,LUX_858
2022-08-16T20:18:00Z,25.09,467,LUX_858
2022-08-16T20:20:00Z,25.09,436,LUX_858
2022-08-16T20:22:00Z,25.05,397,LUX_858
2022-08-16T20:24:00Z,25.09,377,LUX_858
2022-08-16T20:26:00Z,25.09,344,LUX_858
2022-08-16T20:28:00Z,25.14,314,LUX_858
2022-08-16T20:30:00Z,25.05,267,LUX_858
2022-08-16T20:32:00Z,25.05,230,LUX_858
2022-08-16T20:34:00Z,25.05,209,LUX_858
2022-08-16T20:36:00Z,25.05,168,LUX_858
2022-08-16T20:38:00Z,25.05,141,LUX_858
2022-08-16T20:40:00Z,25.09,117,LUX_858
2022-08-16T20:42:00Z,25.05,97,LUX_858
2022-08-16T20:44:00Z,25.05,80,LUX_858
2022-08-16T20:46:00Z,25.01,66,LUX_858
2022-08-16T20:48:00Z,25.05,51,LUX_858
2022-08-16T20:50:00Z,25.05,40,LUX_858
2022-08-16T20:52:00Z,25.09,30,LUX_858
2022-08-16T20:54:00Z,25.05,24,LUX_858
2022-08-16T20:56:00Z,25.09,17,LUX_858
2022-08-16T20:58:00Z,25.09,12,LUX_858
2022-08-16T21:00:00Z,25.09,9,LUX_858
2022-08-16T21:02:00Z,25.18,5,LUX_858
2022-08-16T21:04:00Z,25.09,3,LUX_858
2022-08-16T21:06:00Z,25.09,1,LUX_858
2022-08-16T21:08:00Z,25.09,1,LUX_858
2022-08-16T21:10:00Z,25.18,0,LUX_858
2022-08-16T21:12:00Z,25.14,0,LUX_858
2022-08-16T21:14:00Z,25.18,0,LUX_858
2022-08-16T21:16:00Z,25.14,0,LUX_858
2022-08-16T21:18:00Z,25.14,0,LUX_858
2022-08-16T21:20:00Z,25.18,0,LUX_858
2022-08-16T21:22:00Z,25.18,0,LUX_858
2022-08-16T21:24:00Z,25.22,0,LUX_858
2022-08-16T21:26:00Z,25.14,0,LUX_858
2022-08-16T21:28:00Z,25.09,0,LUX_858
2022-08-16T21:30:00Z,25.18,0,LUX_858
2022-08-16T21:32:00Z,25.18,0,LUX_858
2022-08-16T21:34:00Z,25.14,0,LUX_858
2022-08-16T21:36:00Z,25.18,0,LUX_858
2022-08-16T21:38:00Z,25.14,0,LUX_858
2022-08-16T21:40:00Z,25.14,0,LUX_858
2022-08-16T21:42:00Z,25.18,0,LUX_858
2022-08-16T21:44:00Z,25.22,0,LUX_858
2022-08-16T21:46:00Z,25.18,0,LUX_858
2022-08-16T21:48:00Z,25.22,0,LUX_858
2022-08-16T21:50:00Z,25.18,0,LUX_858
2022-08-16T21:52:00Z,25.22,0,LUX_858
2022-08-16T21:54:00Z,25.18,0,LUX_858
2022-08-16T21:56:00Z,25.22,0,LUX_858
2022-08-16T21:58:00Z,25.27,0,LUX_858
2022-08-16T22:00:00Z,25.27,0,LUX_858
2022-08-16T22:02:00Z,25.18,0,LUX_858
2022-08-16T22:04:00Z,25.22,0,LUX_858
2022-08-16T22:06:00Z,25.22,0,LUX_858
2022-08-16T22:08:00Z,25.22,0,LUX_858
2022-08-16T22:10:00Z,25.27,0,LUX_858
2022-08-16T22:12:00Z,25.27,0,LUX_858
2022-08-16T22:14:00Z,25.22,0,LUX_858
2022-08-16T22:16:00Z,25.22,0,LUX_858
2022-08-16T22:18:00Z,25.22,0,LUX_858
2022-08-16T22:20:00Z,25.27,0,LUX_858
2022-08-16T22:22:00Z,25.18,0,LUX_858
2022-08-16T22:24:00Z,25.22,0,LUX_858
2022-08-16T22:26:00Z,25.18,0,LUX_858
2022-08-16T22:28:00Z,25.18,0,LUX_858
2022-08-16T22:30:00Z,25.14,0,LUX_858
2022-08-16T22:32:00Z,25.18,0,LUX_858
2022-08-16T22:34:00Z,25.18,0,LUX_858
2022-08-16T22:36:00Z,25.18,0,LUX_858
2022-08-16T22:38:00Z,25.14,0,LUX_858
2022-08-16T22:40:00Z,25.14,0,LUX_858
2022-08-16T22:42:00Z,25.14,0,LUX_858
2022-08-16T22:44:00Z,25.14,0,LUX_858
2022-08-16T22:46:00Z,25.14,0,LUX_858
2022-08-16T22:48:00Z,25.14,0,LUX_858
2022-08-16T22:50:00Z,25.14,0,LUX_858
2022-08-16T22:52:00Z,25.14,0,LUX_858
