date,TempInSitu,Lux,Light_Serial
2021-08-28T20:58:00Z,27.2,20,LUX_20555865
2021-08-28T20:59:00Z,27.2,16,LUX_20555865
2021-08-28T21:00:00Z,27.24,14,LUX_20555865
2021-08-28T21:01:00Z,27.2,11,LUX_20555865
2021-08-28T21:02:00Z,27.15,9,LUX_20555865
2021-08-28T21:03:00Z,27.11,7,LUX_20555865
2021-08-28T21:04:00Z,27.2,5,LUX_20555865
2021-08-28T21:05:00Z,27.15,4,LUX_20555865
2021-08-28T21:06:00Z,27.15,4,LUX_20555865
2021-08-28T21:07:00Z,27.2,3,LUX_20555865
2021-08-28T21:08:00Z,27.15,2,LUX_20555865
2021-08-28T21:09:00Z,27.15,2,LUX_20555865
2021-08-28T21:10:00Z,27.15,1,LUX_20555865
2021-08-28T21:11:00Z,27.15,1,LUX_20555865
2021-08-28T21:12:00Z,27.15,0,LUX_20555865
2021-08-28T21:13:00Z,27.2,0,LUX_20555865
2021-08-28T21:14:00Z,27.15,0,LUX_20555865
2021-08-28T21:15:00Z,27.15,0,LUX_20555865
2021-08-28T21:16:00Z,27.15,0,LUX_20555865
2021-08-28T21:17:00Z,27.15,0,LUX_20555865
2021-08-28T21:18:00Z,27.11,0,LUX_20555865
2021-08-28T21:19:00Z,27.11,0,LUX_20555865
2021-08-28T21:20:00Z,27.11,0,LUX_20555865
2021-08-28T21:21:00Z,27.11,0,LUX_20555865
2021-08-28T21:22:00Z,27.07,0,LUX_20555865
2021-08-28T21:23:00Z,27.07,0,LUX_20555865
2021-08-28T21:24:00Z,27.11,0,LUX_20555865
2021-08-28T21:25:00Z,27.07,0,LUX_20555865
2021-08-28T21:26:00Z,27.02,0,LUX_20555865
2021-08-28T21:27:00Z,27.02,0,LUX_20555865
2021-08-28T21:28:00Z,27.07,0,LUX_20555865
2021-08-28T21:29:00Z,27.07,0,LUX_20555865
2021-08-28T21:30:00Z,26.98,0,LUX_20555865
2021-08-28T21:31:00Z,26.94,0,LUX_20555865
2021-08-28T21:32:00Z,26.98,0,LUX_20555865
2021-08-28T21:33:00Z,26.98,0,LUX_20555865
2021-08-28T21:34:00Z,26.94,0,LUX_20555865
2021-08-28T21:35:00Z,26.94,0,LUX_20555865
2021-08-28T21:36:00Z,26.9,0,LUX_20555865
2021-08-28T21:37:00Z,26.85,0,LUX_20555865
2021-08-28T21:38:00Z,26.85,0,LUX_20555865
2021-08-28T21:39:00Z,26.85,0,LUX_20555865
2021-08-28T21:40:00Z,26.81,0,LUX_20555865
2021-08-28T21:41:00Z,26.81,0,LUX_20555865
2021-08-28T21:42:00Z,26.81,0,LUX_20555865
2021-08-28T21:43:00Z,26.77,0,LUX_20555865
2021-08-28T21:44:00Z,26.81,0,LUX_20555865
2021-08-28T21:45:00Z,26.64,0,LUX_20555865
2021-08-28T21:46:00Z,26.72,0,LUX_20555865
2021-08-28T21:47:00Z,26.6,0,LUX_20555865
2021-08-28T21:48:00Z,26.68,0,LUX_20555865
2021-08-28T21:49:00Z,26.55,0,LUX_20555865
2021-08-28T21:50:00Z,26.68,0,LUX_20555865
2021-08-28T21:51:00Z,26.68,0,LUX_20555865
2021-08-28T21:52:00Z,26.55,0,LUX_20555865
2021-08-28T21:53:00Z,26.55,0,LUX_20555865
2021-08-28T21:54:00Z,26.64,0,LUX_20555865
2021-08-28T21:55:00Z,26.64,0,LUX_20555865
2021-08-28T21:56:00Z,26.47,0,LUX_20555865
2021-08-28T21:57:00Z,26.42,0,LUX_20555865
2021-08-28T21:58:00Z,26.47,0,LUX_20555865
2021-08-28T21:59:00Z,26.42,0,LUX_20555865
2021-08-28T22:00:00Z,26.38,0,LUX_20555865
2021-08-28T22:01:00Z,26.38,0,LUX_20555865
2021-08-28T22:02:00Z,26.47,0,LUX_20555865
2021-08-28T22:03:00Z,26.34,0,LUX_20555865
2021-08-28T22:04:00Z,26.34,0,LUX_20555865
2021-08-28T22:05:00Z,26.21,0,LUX_20555865
2021-08-28T22:06:00Z,26.3,0,LUX_20555865
2021-08-28T22:07:00Z,26.21,0,LUX_20555865
2021-08-28T22:08:00Z,25.87,0,LUX_20555865
2021-08-28T22:09:00Z,26.04,0,LUX_20555865
2021-08-28T22:10:00Z,25.95,0,LUX_20555865
2021-08-28T22:11:00Z,25.82,0,LUX_20555865
2021-08-28T22:12:00Z,25.78,0,LUX_20555865
2021-08-28T22:13:00Z,25.61,0,LUX_20555865
2021-08-28T22:14:00Z,25.39,0,LUX_20555865
2021-08-28T22:15:00Z,25.35,0,LUX_20555865
2021-08-28T22:16:00Z,25.31,0,LUX_20555865
2021-08-28T22:17:00Z,25.31,0,LUX_20555865
2021-08-28T22:18:00Z,25.35,0,LUX_20555865
2021-08-28T22:19:00Z,25.31,0,LUX_20555865
2021-08-28T22:20:00Z,25.48,0,LUX_20555865
2021-08-28T22:21:00Z,25.44,0,LUX_20555865
2021-08-28T22:22:00Z,25.39,0,LUX_20555865
2021-08-28T22:23:00Z,25.35,0,LUX_20555865
2021-08-28T22:24:00Z,25.27,0,LUX_20555865
2021-08-28T22:25:00Z,25.14,0,LUX_20555865
2021-08-28T22:26:00Z,25.09,0,LUX_20555865
2021-08-28T22:27:00Z,25.14,0,LUX_20555865
2021-08-28T22:28:00Z,25.09,0,LUX_20555865
2021-08-28T22:29:00Z,25.14,0,LUX_20555865
2021-08-28T22:30:00Z,25.05,0,LUX_20555865
2021-08-28T22:31:00Z,25.31,0,LUX_20555865
2021-08-28T22:32:00Z,25.31,0,LUX_20555865
2021-08-28T22:33:00Z,25.14,0,LUX_20555865
2021-08-28T22:34:00Z,25.01,0,LUX_20555865
2021-08-28T22:35:00Z,24.97,0,LUX_20555865
2021-08-28T22:36:00Z,24.84,0,LUX_20555865
2021-08-28T22:37:00Z,24.79,0,LUX_20555865
2021-08-28T22:38:00Z,25.01,0,LUX_20555865
2021-08-28T22:39:00Z,24.97,0,LUX_20555865
2021-08-28T22:40:00Z,24.84,0,LUX_20555865
2021-08-28T22:41:00Z,24.75,0,LUX_20555865
2021-08-28T22:42:00Z,24.66,0,LUX_20555865
2021-08-28T22:43:00Z,24.58,0,LUX_20555865
2021-08-28T22:44:00Z,24.45,0,LUX_20555865
2021-08-28T22:45:00Z,24.32,0,LUX_20555865
2021-08-28T22:46:00Z,24.41,0,LUX_20555865
2021-08-28T22:47:00Z,24.45,0,LUX_20555865
2021-08-28T22:48:00Z,24.58,0,LUX_20555865
2021-08-28T22:49:00Z,24.58,0,LUX_20555865
2021-08-28T22:50:00Z,24.54,0,LUX_20555865
2021-08-28T22:51:00Z,24.49,0,LUX_20555865
2021-08-28T22:52:00Z,24.54,0,LUX_20555865
2021-08-28T22:53:00Z,24.62,0,LUX_20555865
2021-08-28T22:54:00Z,24.66,0,LUX_20555865
2021-08-28T22:55:00Z,24.54,0,LUX_20555865
2021-08-28T22:56:00Z,24.54,0,LUX_20555865
2021-08-28T22:57:00Z,24.45,0,LUX_20555865
2021-08-28T22:58:00Z,24.45,0,LUX_20555865
2021-08-28T22:59:00Z,24.28,0,LUX_20555865
2021-08-28T23:00:00Z,24.19,0,LUX_20555865
2021-08-28T23:01:00Z,24.19,0,LUX_20555865
2021-08-28T23:02:00Z,24.19,0,LUX_20555865
2021-08-28T23:03:00Z,24.32,0,LUX_20555865
2021-08-28T23:04:00Z,24.32,0,LUX_20555865
2021-08-28T23:05:00Z,24.32,0,LUX_20555865
2021-08-28T23:06:00Z,24.28,0,LUX_20555865
2021-08-28T23:07:00Z,24.28,0,LUX_20555865
2021-08-28T23:08:00Z,24.36,0,LUX_20555865
2021-08-28T23:09:00Z,24.45,0,LUX_20555865
2021-08-28T23:10:00Z,24.36,0,LUX_20555865
2021-08-28T23:11:00Z,24.32,0,LUX_20555865
2021-08-28T23:12:00Z,24.24,0,LUX_20555865
2021-08-28T23:13:00Z,24.15,0,LUX_20555865
2021-08-28T23:14:00Z,24.02,0,LUX_20555865
2021-08-28T23:15:00Z,24.02,0,LUX_20555865
2021-08-28T23:16:00Z,24.02,0,LUX_20555865
2021-08-28T23:17:00Z,24.62,0,LUX_20555865
2021-08-28T23:18:00Z,24.79,0,LUX_20555865
2021-08-28T23:19:00Z,24.71,0,LUX_20555865
2021-08-28T23:20:00Z,24.66,0,LUX_20555865
2021-08-28T23:21:00Z,24.45,0,LUX_20555865
2021-08-28T23:22:00Z,24.32,0,LUX_20555865
2021-08-28T23:23:00Z,24.32,0,LUX_20555865
2021-08-28T23:24:00Z,24.41,0,LUX_20555865
2021-08-28T23:25:00Z,24.36,0,LUX_20555865
2021-08-28T23:26:00Z,24.41,0,LUX_20555865
2021-08-28T23:27:00Z,24.36,0,LUX_20555865
2021-08-28T23:28:00Z,24.41,0,LUX_20555865
2021-08-28T23:29:00Z,24.62,0,LUX_20555865
2021-08-28T23:30:00Z,24.71,0,LUX_20555865
2021-08-28T23:31:00Z,24.62,0,LUX_20555865
2021-08-28T23:32:00Z,24.49,0,LUX_20555865
2021-08-28T23:33:00Z,24.32,0,LUX_20555865
2021-08-28T23:34:00Z,24.19,0,LUX_20555865
2021-08-28T23:35:00Z,24.58,0,LUX_20555865
2021-08-28T23:36:00Z,24.71,0,LUX_20555865
2021-08-28T23:37:00Z,24.71,0,LUX_20555865
2021-08-28T23:38:00Z,24.66,0,LUX_20555865
2021-08-28T23:39:00Z,24.62,0,LUX_20555865
2021-08-28T23:40:00Z,24.45,0,LUX_20555865
2021-08-28T23:41:00Z,24.32,0,LUX_20555865
2021-08-28T23:42:00Z,24.24,0,LUX_20555865
2021-08-28T23:43:00Z,24.28,0,LUX_20555865
2021-08-28T23:44:00Z,24.41,0,LUX_20555865
2021-08-28T23:45:00Z,24.41,0,LUX_20555865
2021-08-28T23:46:00Z,24.62,0,LUX_20555865
2021-08-28T23:47:00Z,24.66,0,LUX_20555865
2021-08-28T23:48:00Z,24.62,0,LUX_20555865
2021-08-28T23:49:00Z,24.49,0,LUX_20555865
2021-08-28T23:50:00Z,24.49,0,LUX_20555865
2021-08-28T23:51:00Z,24.54,0,LUX_20555865
2021-08-28T23:52:00Z,24.58,0,LUX_20555865
2021-08-28T23:53:00Z,24.66,0,LUX_20555865
2021-08-28T23:54:00Z,24.58,0,LUX_20555865
2021-08-28T23:55:00Z,24.75,0,LUX_20555865
2021-08-28T23:56:00Z,24.75,0,LUX_20555865
2021-08-28T23:57:00Z,24.97,0,LUX_20555865
2021-08-28T23:58:00Z,24.92,0,LUX_20555865
2021-08-28T23:59:00Z,24.92,0,LUX_20555865
2021-08-29T00:00:00Z,25.05,0,LUX_20555865
2021-08-29T00:01:00Z,25.31,0,LUX_20555865
2021-08-29T00:02:00Z,25.05,0,LUX_20555865
2021-08-29T00:03:00Z,25.05,0,LUX_20555865
2021-08-29T00:04:00Z,25.01,0,LUX_20555865
2021-08-29T00:05:00Z,24.97,0,LUX_20555865
2021-08-29T00:06:00Z,25.01,0,LUX_20555865
2021-08-29T00:07:00Z,24.92,0,LUX_20555865
2021-08-29T00:08:00Z,24.92,0,LUX_20555865
2021-08-29T00:09:00Z,24.92,0,LUX_20555865
2021-08-29T00:10:00Z,24.88,0,LUX_20555865
2021-08-29T00:11:00Z,24.84,0,LUX_20555865
2021-08-29T00:12:00Z,24.84,0,LUX_20555865
2021-08-29T00:13:00Z,24.84,0,LUX_20555865
2021-08-29T00:14:00Z,25.18,0,LUX_20555865
2021-08-29T00:15:00Z,25.52,0,LUX_20555865
2021-08-29T00:16:00Z,25.35,0,LUX_20555865
2021-08-29T00:17:00Z,25.65,0,LUX_20555865
2021-08-29T00:18:00Z,25.57,0,LUX_20555865
2021-08-29T00:19:00Z,25.27,0,LUX_20555865
2021-08-29T00:20:00Z,25.09,0,LUX_20555865
2021-08-29T00:21:00Z,25.01,0,LUX_20555865
2021-08-29T00:22:00Z,25.35,0,LUX_20555865
2021-08-29T00:23:00Z,25.39,0,LUX_20555865
2021-08-29T00:24:00Z,25.44,0,LUX_20555865
2021-08-29T00:25:00Z,25.31,0,LUX_20555865
2021-08-29T00:26:00Z,25.61,0,LUX_20555865
2021-08-29T00:27:00Z,25.61,0,LUX_20555865
2021-08-29T00:28:00Z,25.69,0,LUX_20555865
2021-08-29T00:29:00Z,25.57,0,LUX_20555865
2021-08-29T00:30:00Z,25.65,0,LUX_20555865
2021-08-29T00:31:00Z,25.65,0,LUX_20555865
2021-08-29T00:32:00Z,25.52,0,LUX_20555865
2021-08-29T00:33:00Z,25.44,0,LUX_20555865
2021-08-29T00:34:00Z,25.52,0,LUX_20555865
2021-08-29T00:35:00Z,25.27,0,LUX_20555865
2021-08-29T00:36:00Z,25.52,0,LUX_20555865
2021-08-29T00:37:00Z,25.69,0,LUX_20555865
2021-08-29T00:38:00Z,25.91,0,LUX_20555865
2021-08-29T00:39:00Z,25.87,0,LUX_20555865
2021-08-29T00:40:00Z,25.91,0,LUX_20555865
2021-08-29T00:41:00Z,25.91,0,LUX_20555865
2021-08-29T00:42:00Z,25.95,0,LUX_20555865
2021-08-29T00:43:00Z,25.95,0,LUX_20555865
2021-08-29T00:44:00Z,25.74,0,LUX_20555865
2021-08-29T00:45:00Z,25.78,0,LUX_20555865
2021-08-29T00:46:00Z,25.99,0,LUX_20555865
2021-08-29T00:47:00Z,26.04,0,LUX_20555865
2021-08-29T00:48:00Z,26.12,0,LUX_20555865
2021-08-29T00:49:00Z,26.17,0,LUX_20555865
2021-08-29T00:50:00Z,26.25,0,LUX_20555865
2021-08-29T00:51:00Z,26.12,0,LUX_20555865
2021-08-29T00:52:00Z,26.12,0,LUX_20555865
2021-08-29T00:53:00Z,25.99,0,LUX_20555865
2021-08-29T00:54:00Z,25.95,0,LUX_20555865
2021-08-29T00:55:00Z,25.99,0,LUX_20555865
2021-08-29T00:56:00Z,26.12,0,LUX_20555865
2021-08-29T00:57:00Z,26.21,0,LUX_20555865
2021-08-29T00:58:00Z,26.21,0,LUX_20555865
2021-08-29T00:59:00Z,26.21,0,LUX_20555865
2021-08-29T01:00:00Z,26.17,0,LUX_20555865
2021-08-29T01:01:00Z,26.25,0,LUX_20555865
2021-08-29T01:02:00Z,26.21,0,LUX_20555865
2021-08-29T01:03:00Z,26.12,0,LUX_20555865
2021-08-29T01:04:00Z,26.21,0,LUX_20555865
2021-08-29T01:05:00Z,26.3,0,LUX_20555865
2021-08-29T01:06:00Z,26.25,0,LUX_20555865
2021-08-29T01:07:00Z,26.3,0,LUX_20555865
2021-08-29T01:08:00Z,26.3,0,LUX_20555865
2021-08-29T01:09:00Z,26.34,0,LUX_20555865
2021-08-29T01:10:00Z,26.25,0,LUX_20555865
2021-08-29T01:11:00Z,26.3,0,LUX_20555865
2021-08-29T01:12:00Z,26.25,0,LUX_20555865
2021-08-29T01:13:00Z,26.25,0,LUX_20555865
2021-08-29T01:14:00Z,26.3,0,LUX_20555865
2021-08-29T01:15:00Z,26.3,0,LUX_20555865
2021-08-29T01:16:00Z,26.25,0,LUX_20555865
2021-08-29T01:17:00Z,26.21,0,LUX_20555865
2021-08-29T01:18:00Z,26.25,0,LUX_20555865
2021-08-29T01:19:00Z,26.25,0,LUX_20555865
2021-08-29T01:20:00Z,26.25,0,LUX_20555865
2021-08-29T01:21:00Z,26.3,0,LUX_20555865
2021-08-29T01:22:00Z,26.25,0,LUX_20555865
2021-08-29T01:23:00Z,26.25,0,LUX_20555865
2021-08-29T01:24:00Z,26.25,0,LUX_20555865
2021-08-29T01:25:00Z,26.21,0,LUX_20555865
2021-08-29T01:26:00Z,26.25,0,LUX_20555865
2021-08-29T01:27:00Z,26.25,0,LUX_20555865
2021-08-29T01:28:00Z,26.3,0,LUX_20555865
2021-08-29T01:29:00Z,26.25,0,LUX_20555865
2021-08-29T01:30:00Z,26.25,0,LUX_20555865
2021-08-29T01:31:00Z,26.3,0,LUX_20555865
2021-08-29T01:32:00Z,26.25,0,LUX_20555865
2021-08-29T01:33:00Z,26.3,0,LUX_20555865
2021-08-29T01:34:00Z,26.25,0,LUX_20555865
2021-08-29T01:35:00Z,26.25,0,LUX_20555865
2021-08-29T01:36:00Z,26.21,0,LUX_20555865
2021-08-29T01:37:00Z,26.21,0,LUX_20555865
2021-08-29T01:38:00Z,26.21,0,LUX_20555865
2021-08-29T01:39:00Z,26.25,0,LUX_20555865
2021-08-29T01:40:00Z,26.25,0,LUX_20555865
2021-08-29T01:41:00Z,26.25,0,LUX_20555865
2021-08-29T01:42:00Z,26.21,0,LUX_20555865
2021-08-29T01:43:00Z,26.25,0,LUX_20555865
2021-08-29T01:44:00Z,26.25,0,LUX_20555865
2021-08-29T01:45:00Z,26.25,0,LUX_20555865
2021-08-29T01:46:00Z,26.21,0,LUX_20555865
2021-08-29T01:47:00Z,26.25,0,LUX_20555865
2021-08-29T01:48:00Z,26.25,0,LUX_20555865
2021-08-29T01:49:00Z,26.25,0,LUX_20555865
2021-08-29T01:50:00Z,26.21,0,LUX_20555865
2021-08-29T01:51:00Z,26.25,0,LUX_20555865
2021-08-29T01:52:00Z,26.21,0,LUX_20555865
2021-08-29T01:53:00Z,26.25,0,LUX_20555865
2021-08-29T01:54:00Z,26.25,0,LUX_20555865
2021-08-29T01:55:00Z,26.21,0,LUX_20555865
2021-08-29T01:56:00Z,26.21,0,LUX_20555865
2021-08-29T01:57:00Z,26.21,0,LUX_20555865
2021-08-29T01:58:00Z,26.21,0,LUX_20555865
2021-08-29T01:59:00Z,26.17,0,LUX_20555865
2021-08-29T02:00:00Z,26.17,0,LUX_20555865
2021-08-29T02:01:00Z,26.21,0,LUX_20555865
2021-08-29T02:02:00Z,26.17,0,LUX_20555865
2021-08-29T02:03:00Z,26.17,0,LUX_20555865
2021-08-29T02:04:00Z,26.17,0,LUX_20555865
2021-08-29T02:05:00Z,26.17,0,LUX_20555865
2021-08-29T02:06:00Z,26.17,0,LUX_20555865
2021-08-29T02:07:00Z,26.21,0,LUX_20555865
2021-08-29T02:08:00Z,26.17,0,LUX_20555865
2021-08-29T02:09:00Z,26.25,0,LUX_20555865
2021-08-29T02:10:00Z,26.21,0,LUX_20555865
2021-08-29T02:11:00Z,26.21,0,LUX_20555865
2021-08-29T02:12:00Z,26.21,0,LUX_20555865
2021-08-29T02:13:00Z,26.25,0,LUX_20555865
2021-08-29T02:14:00Z,26.21,0,LUX_20555865
2021-08-29T02:15:00Z,26.17,0,LUX_20555865
2021-08-29T02:16:00Z,26.21,0,LUX_20555865
2021-08-29T02:17:00Z,26.21,0,LUX_20555865
2021-08-29T02:18:00Z,26.21,0,LUX_20555865
2021-08-29T02:19:00Z,26.17,0,LUX_20555865
2021-08-29T02:20:00Z,26.21,0,LUX_20555865
2021-08-29T02:21:00Z,26.17,0,LUX_20555865
2021-08-29T02:22:00Z,26.12,0,LUX_20555865
2021-08-29T02:23:00Z,26.17,0,LUX_20555865
2021-08-29T02:24:00Z,26.12,0,LUX_20555865
2021-08-29T02:25:00Z,26.17,0,LUX_20555865
2021-08-29T02:26:00Z,26.12,0,LUX_20555865
2021-08-29T02:27:00Z,26.08,0,LUX_20555865
2021-08-29T02:28:00Z,26.21,0,LUX_20555865
2021-08-29T02:29:00Z,26.17,0,LUX_20555865
2021-08-29T02:30:00Z,26.17,0,LUX_20555865
2021-08-29T02:31:00Z,26.12,0,LUX_20555865
2021-08-29T02:32:00Z,26.12,0,LUX_20555865
2021-08-29T02:33:00Z,26.12,0,LUX_20555865
2021-08-29T02:34:00Z,26.17,0,LUX_20555865
2021-08-29T02:35:00Z,26.12,0,LUX_20555865
2021-08-29T02:36:00Z,26.17,0,LUX_20555865
2021-08-29T02:37:00Z,26.17,0,LUX_20555865
2021-08-29T02:38:00Z,26.17,0,LUX_20555865
2021-08-29T02:39:00Z,26.12,0,LUX_20555865
2021-08-29T02:40:00Z,26.12,0,LUX_20555865
2021-08-29T02:41:00Z,26.12,0,LUX_20555865
2021-08-29T02:42:00Z,26.17,0,LUX_20555865
2021-08-29T02:43:00Z,26.12,0,LUX_20555865
2021-08-29T02:44:00Z,26.12,0,LUX_20555865
2021-08-29T02:45:00Z,26.12,0,LUX_20555865
2021-08-29T02:46:00Z,26.12,0,LUX_20555865
2021-08-29T02:47:00Z,26.12,0,LUX_20555865
2021-08-29T02:48:00Z,26.12,0,LUX_20555865
2021-08-29T02:49:00Z,26.12,0,LUX_20555865
2021-08-29T02:50:00Z,26.08,0,LUX_20555865
2021-08-29T02:51:00Z,26.12,0,LUX_20555865
2021-08-29T02:52:00Z,26.12,0,LUX_20555865
2021-08-29T02:53:00Z,26.12,0,LUX_20555865
2021-08-29T02:54:00Z,26.12,0,LUX_20555865
2021-08-29T02:55:00Z,26.12,0,LUX_20555865
2021-08-29T02:56:00Z,26.12,0,LUX_20555865
2021-08-29T02:57:00Z,26.12,0,LUX_20555865
2021-08-29T02:58:00Z,26.08,0,LUX_20555865
2021-08-29T02:59:00Z,26.08,0,LUX_20555865
2021-08-29T03:00:00Z,26.08,0,LUX_20555865
2021-08-29T03:01:00Z,26.17,0,LUX_20555865
2021-08-29T03:02:00Z,26.12,0,LUX_20555865
2021-08-29T03:03:00Z,26.12,0,LUX_20555865
2021-08-29T03:04:00Z,26.12,0,LUX_20555865
2021-08-29T03:05:00Z,26.12,0,LUX_20555865
2021-08-29T03:06:00Z,26.08,0,LUX_20555865
2021-08-29T03:07:00Z,26.08,0,LUX_20555865
2021-08-29T03:08:00Z,26.08,0,LUX_20555865
2021-08-29T03:09:00Z,26.08,0,LUX_20555865
2021-08-29T03:10:00Z,26.08,0,LUX_20555865
2021-08-29T03:11:00Z,26.08,0,LUX_20555865
2021-08-29T03:12:00Z,26.08,0,LUX_20555865
2021-08-29T03:13:00Z,26.08,0,LUX_20555865
2021-08-29T03:14:00Z,26.08,0,LUX_20555865
2021-08-29T03:15:00Z,26.08,0,LUX_20555865
2021-08-29T03:16:00Z,26.12,0,LUX_20555865
2021-08-29T03:17:00Z,26.08,0,LUX_20555865
2021-08-29T03:18:00Z,26.08,0,LUX_20555865
2021-08-29T03:19:00Z,26.08,0,LUX_20555865
2021-08-29T03:20:00Z,26.08,0,LUX_20555865
2021-08-29T03:21:00Z,26.08,0,LUX_20555865
2021-08-29T03:22:00Z,26.12,0,LUX_20555865
2021-08-29T03:23:00Z,26.12,0,LUX_20555865
2021-08-29T03:24:00Z,26.12,0,LUX_20555865
2021-08-29T03:25:00Z,26.12,0,LUX_20555865
2021-08-29T03:26:00Z,26.12,0,LUX_20555865
2021-08-29T03:27:00Z,26.08,0,LUX_20555865
2021-08-29T03:28:00Z,26.12,0,LUX_20555865
2021-08-29T03:29:00Z,26.12,0,LUX_20555865
2021-08-29T03:30:00Z,26.08,0,LUX_20555865
2021-08-29T03:31:00Z,26.08,0,LUX_20555865
2021-08-29T03:32:00Z,26.04,0,LUX_20555865
2021-08-29T03:33:00Z,26.04,0,LUX_20555865
2021-08-29T03:34:00Z,26.04,0,LUX_20555865
2021-08-29T03:35:00Z,25.95,0,LUX_20555865
2021-08-29T03:36:00Z,25.99,0,LUX_20555865
2021-08-29T03:37:00Z,25.87,0,LUX_20555865
2021-08-29T03:38:00Z,25.87,0,LUX_20555865
2021-08-29T03:39:00Z,25.91,0,LUX_20555865
2021-08-29T03:40:00Z,25.95,0,LUX_20555865
2021-08-29T03:41:00Z,25.95,0,LUX_20555865
2021-08-29T03:42:00Z,25.99,0,LUX_20555865
2021-08-29T03:43:00Z,25.99,0,LUX_20555865
2021-08-29T03:44:00Z,26.04,0,LUX_20555865
2021-08-29T03:45:00Z,26.04,0,LUX_20555865
2021-08-29T03:46:00Z,26.04,0,LUX_20555865
2021-08-29T03:47:00Z,26.04,0,LUX_20555865
2021-08-29T03:48:00Z,26.08,0,LUX_20555865
2021-08-29T03:49:00Z,26.04,0,LUX_20555865
2021-08-29T03:50:00Z,26.04,0,LUX_20555865
2021-08-29T03:51:00Z,26.08,0,LUX_20555865
2021-08-29T03:52:00Z,26.08,0,LUX_20555865
2021-08-29T03:53:00Z,26.08,0,LUX_20555865
2021-08-29T03:54:00Z,26.12,0,LUX_20555865
2021-08-29T03:55:00Z,26.12,0,LUX_20555865
2021-08-29T03:56:00Z,26.17,0,LUX_20555865
2021-08-29T03:57:00Z,26.17,0,LUX_20555865
2021-08-29T03:58:00Z,26.12,0,LUX_20555865
2021-08-29T03:59:00Z,26.17,0,LUX_20555865
2021-08-29T04:00:00Z,26.17,0,LUX_20555865
2021-08-29T04:01:00Z,26.12,0,LUX_20555865
2021-08-29T04:02:00Z,26.12,0,LUX_20555865
2021-08-29T04:03:00Z,26.17,0,LUX_20555865
2021-08-29T04:04:00Z,26.12,0,LUX_20555865
2021-08-29T04:05:00Z,26.12,0,LUX_20555865
2021-08-29T04:06:00Z,26.17,0,LUX_20555865
2021-08-29T04:07:00Z,26.17,0,LUX_20555865
2021-08-29T04:08:00Z,26.12,0,LUX_20555865
2021-08-29T04:09:00Z,26.12,0,LUX_20555865
2021-08-29T04:10:00Z,26.12,0,LUX_20555865
2021-08-29T04:11:00Z,26.12,0,LUX_20555865
2021-08-29T04:12:00Z,26.12,0,LUX_20555865
2021-08-29T04:13:00Z,26.08,0,LUX_20555865
2021-08-29T04:14:00Z,26.08,0,LUX_20555865
2021-08-29T04:15:00Z,26.12,0,LUX_20555865
2021-08-29T04:16:00Z,26.17,0,LUX_20555865
2021-08-29T04:17:00Z,26.17,0,LUX_20555865
2021-08-29T04:18:00Z,26.17,0,LUX_20555865
2021-08-29T04:19:00Z,26.21,0,LUX_20555865
2021-08-29T04:20:00Z,26.21,0,LUX_20555865
2021-08-29T04:21:00Z,26.17,0,LUX_20555865
2021-08-29T04:22:00Z,26.21,0,LUX_20555865
2021-08-29T04:23:00Z,26.17,0,LUX_20555865
2021-08-29T04:24:00Z,26.17,0,LUX_20555865
2021-08-29T04:25:00Z,26.21,0,LUX_20555865
2021-08-29T04:26:00Z,26.21,0,LUX_20555865
2021-08-29T04:27:00Z,26.17,0,LUX_20555865
2021-08-29T04:28:00Z,26.21,0,LUX_20555865
2021-08-29T04:29:00Z,26.21,0,LUX_20555865
2021-08-29T04:30:00Z,26.25,0,LUX_20555865
2021-08-29T04:31:00Z,26.21,0,LUX_20555865
2021-08-29T04:32:00Z,26.25,0,LUX_20555865
2021-08-29T04:33:00Z,26.25,0,LUX_20555865
2021-08-29T04:34:00Z,26.25,0,LUX_20555865
2021-08-29T04:35:00Z,26.25,0,LUX_20555865
2021-08-29T04:36:00Z,26.25,0,LUX_20555865
2021-08-29T04:37:00Z,26.3,0,LUX_20555865
2021-08-29T04:38:00Z,26.25,0,LUX_20555865
2021-08-29T04:39:00Z,26.25,0,LUX_20555865
2021-08-29T04:40:00Z,26.25,0,LUX_20555865
2021-08-29T04:41:00Z,26.25,0,LUX_20555865
2021-08-29T04:42:00Z,26.3,0,LUX_20555865
2021-08-29T04:43:00Z,26.3,0,LUX_20555865
2021-08-29T04:44:00Z,26.3,0,LUX_20555865
2021-08-29T04:45:00Z,26.25,0,LUX_20555865
2021-08-29T04:46:00Z,26.25,0,LUX_20555865
2021-08-29T04:47:00Z,26.25,0,LUX_20555865
2021-08-29T04:48:00Z,26.21,0,LUX_20555865
2021-08-29T04:49:00Z,26.25,0,LUX_20555865
2021-08-29T04:50:00Z,26.25,0,LUX_20555865
2021-08-29T04:51:00Z,26.25,0,LUX_20555865
2021-08-29T04:52:00Z,26.21,0,LUX_20555865
2021-08-29T04:53:00Z,26.25,0,LUX_20555865
2021-08-29T04:54:00Z,26.21,0,LUX_20555865
2021-08-29T04:55:00Z,26.25,0,LUX_20555865
2021-08-29T04:56:00Z,26.25,0,LUX_20555865
2021-08-29T04:57:00Z,26.25,0,LUX_20555865
2021-08-29T04:58:00Z,26.25,0,LUX_20555865
2021-08-29T04:59:00Z,26.25,0,LUX_20555865
