"Plot Title: CT_348_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739348, SEN S/N: 20739348)","Temp, °C (LGR S/N: 20739348, SEN S/N: 20739348)"
63,03/24/22 04:40:00 AM,37124.8,28.29
64,03/24/22 05:00:00 AM,37120.5,28.26
65,03/24/22 05:20:00 AM,37060.1,28.21
66,03/24/22 05:40:00 AM,37077.3,28.15
67,03/24/22 06:00:00 AM,37021.4,28.11
68,03/24/22 06:20:00 AM,36978.5,28.06
69,03/24/22 06:40:00 AM,36948.5,28.04
70,03/24/22 07:00:00 AM,36875.8,28.00
71,03/24/22 07:20:00 AM,36850.2,28.02
72,03/24/22 07:40:00 AM,36897.2,28.02
73,03/24/22 08:00:00 AM,36880.1,28.04
74,03/24/22 08:20:00 AM,36871.6,28.04
75,03/24/22 08:40:00 AM,36901.4,28.06
76,03/24/22 09:00:00 AM,36897.2,28.15
77,03/24/22 09:20:00 AM,36999.9,28.19
78,03/24/22 09:40:00 AM,36952.8,28.23
79,03/24/22 10:00:00 AM,37025.7,28.38
80,03/24/22 10:20:00 AM,37111.8,28.53
81,03/24/22 10:40:00 AM,37159.3,28.63
82,03/24/22 11:00:00 AM,37137.7,28.74
83,03/24/22 11:20:00 AM,37224.3,28.86
84,03/24/22 11:40:00 AM,37194.0,28.89
85,03/24/22 12:00:00 PM,37150.7,28.86
86,03/24/22 12:20:00 PM,37176.6,28.91
87,03/24/22 12:40:00 PM,37172.3,28.95
88,03/24/22 01:00:00 PM,37202.6,29.12
89,03/24/22 01:20:00 PM,37276.4,29.29
90,03/24/22 01:40:00 PM,37285.1,29.38
91,03/24/22 02:00:00 PM,37341.7,29.47
92,03/24/22 02:20:00 PM,37319.9,29.61
93,03/24/22 02:40:00 PM,37328.7,29.70
94,03/24/22 03:00:00 PM,37350.5,29.72
95,03/24/22 03:20:00 PM,37350.5,29.89
96,03/24/22 03:40:00 PM,37333.0,29.95
97,03/24/22 04:00:00 PM,37372.3,29.97
98,03/24/22 04:20:00 PM,37341.7,29.95
99,03/24/22 04:40:00 PM,37337.4,29.93
100,03/24/22 05:00:00 PM,37337.4,29.91
101,03/24/22 05:20:00 PM,37354.8,29.86
102,03/24/22 05:40:00 PM,37215.6,29.78
103,03/24/22 06:00:00 PM,37254.7,29.74
104,03/24/22 06:20:00 PM,37116.1,29.68
105,03/24/22 06:40:00 PM,37107.5,29.61
106,03/24/22 07:00:00 PM,37068.7,29.57
107,03/24/22 07:20:00 PM,37073.0,29.51
108,03/24/22 07:40:00 PM,37060.1,29.47
109,03/24/22 08:00:00 PM,37064.4,29.42
110,03/24/22 08:20:00 PM,37086.0,29.40
111,03/24/22 08:40:00 PM,37051.5,29.32
112,03/24/22 09:00:00 PM,37060.1,29.26
113,03/24/22 09:20:00 PM,37030.0,29.20
114,03/24/22 09:40:00 PM,36961.3,29.13
115,03/24/22 10:00:00 PM,36978.5,29.09
116,03/24/22 10:20:00 PM,36965.6,29.06
117,03/24/22 10:40:00 PM,36987.1,29.02
118,03/24/22 11:00:00 PM,37068.7,29.00
119,03/24/22 11:20:00 PM,37077.3,28.91
120,03/24/22 11:40:00 PM,37090.3,28.84
121,03/25/22 12:00:00 AM,37055.8,28.77
122,03/25/22 12:20:00 AM,37017.1,28.69
123,03/25/22 12:40:00 AM,37030.0,28.61
124,03/25/22 01:00:00 AM,37068.7,28.52
125,03/25/22 01:20:00 AM,37021.4,28.45
126,03/25/22 01:40:00 AM,36803.4,28.34
127,03/25/22 02:00:00 AM,36910.0,28.32
128,03/25/22 02:20:00 AM,36846.0,28.23
129,03/25/22 02:40:00 AM,36777.9,28.16
130,03/25/22 03:00:00 AM,36743.9,28.09
131,03/25/22 03:20:00 AM,36718.5,28.05
132,03/25/22 03:40:00 AM,36642.4,27.99
133,03/25/22 04:00:00 AM,36676.2,27.94
134,03/25/22 04:20:00 AM,36684.7,27.94
135,03/25/22 04:40:00 AM,36655.1,27.87
136,03/25/22 05:00:00 AM,36693.1,27.83
137,03/25/22 05:20:00 AM,36655.1,27.79
138,03/25/22 05:40:00 AM,36688.9,27.75
139,03/25/22 06:00:00 AM,36604.5,27.70
140,03/25/22 06:20:00 AM,36625.5,27.68
141,03/25/22 06:40:00 AM,36583.4,27.65
142,03/25/22 07:00:00 AM,36608.7,27.66
143,03/25/22 07:20:00 AM,36672.0,27.70
144,03/25/22 07:40:00 AM,36617.1,27.68
145,03/25/22 08:00:00 AM,36583.4,27.68
146,03/25/22 08:20:00 AM,36655.1,27.76
147,03/25/22 08:40:00 AM,36697.3,27.88
148,03/25/22 09:00:00 AM,36714.3,28.02
149,03/25/22 09:20:00 AM,36884.4,28.18
150,03/25/22 09:40:00 AM,36939.9,28.32
151,03/25/22 10:00:00 AM,36965.6,28.41
152,03/25/22 10:20:00 AM,36978.5,28.60
153,03/25/22 10:40:00 AM,37025.7,28.73
154,03/25/22 11:00:00 AM,37038.6,28.83
155,03/25/22 11:20:00 AM,37116.1,29.00
156,03/25/22 11:40:00 AM,37103.2,29.09
157,03/25/22 12:00:00 PM,37146.4,29.23
158,03/25/22 12:20:00 PM,37168.0,29.34
159,03/25/22 12:40:00 PM,37163.7,29.42
160,03/25/22 01:00:00 PM,37163.7,29.51
161,03/25/22 01:20:00 PM,37228.6,29.65
162,03/25/22 01:40:00 PM,37224.3,29.74
163,03/25/22 02:00:00 PM,37263.4,29.86
164,03/25/22 02:20:00 PM,37289.5,29.98
165,03/25/22 02:40:00 PM,37259.0,30.02
166,03/25/22 03:00:00 PM,37259.0,30.08
167,03/25/22 03:20:00 PM,37228.6,30.04
168,03/25/22 03:40:00 PM,37241.7,29.97
169,03/25/22 04:00:00 PM,37163.7,29.92
170,03/25/22 04:20:00 PM,37124.8,29.83
171,03/25/22 04:40:00 PM,37168.0,29.86
172,03/25/22 05:00:00 PM,37181.0,29.82
173,03/25/22 05:20:00 PM,37146.4,29.74
174,03/25/22 05:40:00 PM,37146.4,29.68
175,03/25/22 06:00:00 PM,37111.8,29.61
176,03/25/22 06:20:00 PM,37086.0,29.54
177,03/25/22 06:40:00 PM,37077.3,29.48
178,03/25/22 07:00:00 PM,37030.0,29.42
179,03/25/22 07:20:00 PM,37030.0,29.34
180,03/25/22 07:40:00 PM,36987.1,29.25
181,03/25/22 08:00:00 PM,36910.0,29.17
182,03/25/22 08:20:00 PM,36952.8,29.12
183,03/25/22 08:40:00 PM,36918.5,29.02
184,03/25/22 09:00:00 PM,36935.6,28.95
185,03/25/22 09:20:00 PM,36948.5,28.86
186,03/25/22 09:40:00 PM,36863.0,28.78
187,03/25/22 10:00:00 PM,36871.6,28.66
188,03/25/22 10:20:00 PM,36820.4,28.57
189,03/25/22 10:40:00 PM,36811.9,28.56
190,03/25/22 11:00:00 PM,36811.9,28.50
191,03/25/22 11:20:00 PM,36828.9,28.45
192,03/25/22 11:40:00 PM,36786.4,28.38
193,03/26/22 12:00:00 AM,36786.4,28.35
194,03/26/22 12:20:00 AM,36760.9,28.29
195,03/26/22 12:40:00 AM,36684.7,28.23
196,03/26/22 01:00:00 AM,36697.3,28.23
197,03/26/22 01:20:00 AM,36710.0,28.22
198,03/26/22 01:40:00 AM,36756.7,28.18
199,03/26/22 02:00:00 AM,36676.2,28.13
200,03/26/22 02:20:00 AM,36680.4,28.10
201,03/26/22 02:40:00 AM,36608.7,28.02
202,03/26/22 03:00:00 AM,36659.3,28.00
203,03/26/22 03:20:00 AM,36621.3,27.95
204,03/26/22 03:40:00 AM,36478.5,27.88
205,03/26/22 04:00:00 AM,36587.6,27.88
206,03/26/22 04:20:00 AM,36541.4,27.83
207,03/26/22 04:40:00 AM,36445.0,27.81
208,03/26/22 05:00:00 AM,36419.9,27.79
209,03/26/22 05:20:00 AM,36403.2,27.76
210,03/26/22 05:40:00 AM,36369.9,27.71
211,03/26/22 06:00:00 AM,36424.1,27.68
212,03/26/22 06:20:00 AM,36440.8,27.68
213,03/26/22 06:40:00 AM,36386.5,27.66
214,03/26/22 07:00:00 AM,36369.9,27.65
215,03/26/22 07:20:00 AM,36361.5,27.67
216,03/26/22 07:40:00 AM,36394.9,27.73
217,03/26/22 08:00:00 AM,36411.6,27.83
218,03/26/22 08:20:00 AM,36428.3,27.92
219,03/26/22 08:40:00 AM,36465.9,28.06
220,03/26/22 09:00:00 AM,36524.6,28.21
221,03/26/22 09:20:00 AM,36650.9,28.38
222,03/26/22 09:40:00 AM,36748.2,28.52
223,03/26/22 10:00:00 AM,36760.9,28.67
224,03/26/22 10:20:00 AM,36811.9,28.79
225,03/26/22 10:40:00 AM,36799.1,28.90
226,03/26/22 11:00:00 AM,36816.2,28.91
227,03/26/22 11:20:00 AM,36820.4,28.94
228,03/26/22 11:40:00 AM,36799.1,28.92
229,03/26/22 12:00:00 PM,36790.6,28.96
230,03/26/22 12:20:00 PM,36820.4,28.97
231,03/26/22 12:40:00 PM,36799.1,29.06
232,03/26/22 01:00:00 PM,36880.1,29.18
233,03/26/22 01:20:00 PM,36858.8,29.28
234,03/26/22 01:40:00 PM,36799.1,29.34
235,03/26/22 02:00:00 PM,36892.9,29.47
236,03/26/22 02:20:00 PM,36935.6,29.60
237,03/26/22 02:40:00 PM,36935.6,29.71
238,03/26/22 03:00:00 PM,36837.4,29.80
239,03/26/22 03:20:00 PM,36854.5,29.81
240,03/26/22 03:40:00 PM,36769.4,29.85
241,03/26/22 04:00:00 PM,36760.9,29.88
242,03/26/22 04:20:00 PM,36773.7,29.76
243,03/26/22 04:40:00 PM,36782.1,29.82
244,03/26/22 05:00:00 PM,36710.0,29.75
245,03/26/22 05:20:00 PM,36303.3,29.57
246,03/26/22 05:40:00 PM,36470.1,29.51
247,03/26/22 06:00:00 PM,36374.0,29.41
248,03/26/22 06:20:00 PM,36278.4,29.36
249,03/26/22 06:40:00 PM,36424.1,29.31
250,03/26/22 07:00:00 PM,36394.9,29.25
251,03/26/22 07:20:00 PM,36394.9,29.20
252,03/26/22 07:40:00 PM,36378.2,29.17
253,03/26/22 08:00:00 PM,36336.6,29.09
254,03/26/22 08:20:00 PM,36311.6,29.04
255,03/26/22 08:40:00 PM,36390.7,29.01
256,03/26/22 09:00:00 PM,36303.3,28.95
257,03/26/22 09:20:00 PM,36382.4,28.91
258,03/26/22 09:40:00 PM,36390.7,28.89
259,03/26/22 10:00:00 PM,36419.9,28.86
260,03/26/22 10:20:00 PM,36470.1,28.83
261,03/26/22 10:40:00 PM,36533.0,28.87
262,03/26/22 11:00:00 PM,36545.6,28.86
263,03/26/22 11:20:00 PM,36575.0,28.84
264,03/26/22 11:40:00 PM,36575.0,28.81
265,03/27/22 12:00:00 AM,36591.8,28.78
266,03/27/22 12:20:00 AM,36541.4,28.73
267,03/27/22 12:40:00 AM,36503.6,28.67
268,03/27/22 01:00:00 AM,36415.7,28.58
269,03/27/22 01:20:00 AM,36357.4,28.56
270,03/27/22 01:40:00 AM,36336.6,28.51
271,03/27/22 02:00:00 AM,36415.7,28.50
272,03/27/22 02:20:00 AM,36278.4,28.44
273,03/27/22 02:40:00 AM,36278.4,28.40
274,03/27/22 03:00:00 AM,36278.4,28.39
275,03/27/22 03:20:00 AM,36315.8,28.38
276,03/27/22 03:40:00 AM,36266.0,28.30
277,03/27/22 04:00:00 AM,36257.7,28.24
278,03/27/22 04:20:00 AM,36290.9,28.23
279,03/27/22 04:40:00 AM,36220.4,28.19
280,03/27/22 05:00:00 AM,36278.4,28.18
281,03/27/22 05:20:00 AM,36274.3,28.17
282,03/27/22 05:40:00 AM,36253.5,28.11
283,03/27/22 06:00:00 AM,36253.5,28.05
284,03/27/22 06:20:00 AM,36261.8,28.02
285,03/27/22 06:40:00 AM,36282.6,28.01
286,03/27/22 07:00:00 AM,36319.9,28.01
287,03/27/22 07:20:00 AM,36311.6,28.02
288,03/27/22 07:40:00 AM,36311.6,28.04
289,03/27/22 08:00:00 AM,36266.0,28.11
290,03/27/22 08:20:00 AM,36241.1,28.19
291,03/27/22 08:40:00 AM,36129.6,28.21
292,03/27/22 09:00:00 AM,35945.2,28.33
293,03/27/22 09:20:00 AM,36175.0,28.50
294,03/27/22 09:40:00 AM,36249.4,28.63
295,03/27/22 10:00:00 AM,36290.9,28.79
296,03/27/22 10:20:00 AM,36303.3,28.85
297,03/27/22 10:40:00 AM,36399.0,28.94
298,03/27/22 11:00:00 AM,36491.0,28.91
299,03/27/22 11:20:00 AM,36482.6,29.00
300,03/27/22 11:40:00 AM,36520.4,29.08
301,03/27/22 12:00:00 PM,36545.6,29.19
302,03/27/22 12:20:00 PM,36537.2,29.20
303,03/27/22 12:40:00 PM,36533.0,29.32
304,03/27/22 01:00:00 PM,36566.6,29.46
305,03/27/22 01:20:00 PM,36579.2,29.65
306,03/27/22 01:40:00 PM,36428.3,29.77
307,03/27/22 02:00:00 PM,36663.5,30.03
308,03/27/22 02:20:00 PM,36693.1,30.17
309,03/27/22 02:40:00 PM,36688.9,30.53
310,03/27/22 03:00:00 PM,36528.8,30.26
311,03/27/22 03:20:00 PM,36478.5,30.09
312,03/27/22 03:40:00 PM,36663.5,29.86
313,03/27/22 04:00:00 PM,36727.0,30.26
314,03/27/22 04:20:00 PM,36743.9,30.48
315,03/27/22 04:40:00 PM,36617.1,30.55
316,03/27/22 05:00:00 PM,4754.1,28.06
317,03/27/22 05:20:00 PM,4713.9,27.16
318,03/27/22 05:40:00 PM,4616.0,26.75
319,03/27/22 06:00:00 PM,3895.8,26.30
320,03/27/22 06:20:00 PM,3257.4,25.89
321,03/27/22 06:40:00 PM,2638.9,25.21
322,03/27/22 07:00:00 PM,1942.1,24.65
323,03/27/22 07:20:00 PM,1443.1,24.71
324,03/27/22 07:40:00 PM,958.7,24.35
325,03/27/22 08:00:00 PM,515.6,24.30
326,03/27/22 08:20:00 PM,397.6,24.94
327,03/27/22 08:40:00 PM,342.7,25.12
328,03/27/22 09:00:00 PM,335.9,25.20
329,03/27/22 09:20:00 PM,292.4,25.06
330,03/27/22 09:40:00 PM,249.1,24.98
331,03/27/22 10:00:00 PM,224.9,24.95
332,03/27/22 10:20:00 PM,203.5,24.93
333,03/27/22 10:40:00 PM,187.9,24.94
