"Plot Title: CT_321_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)","Specific Conductance, μS/cm (LGR S/N: 20739321)","Salinity, ppt (LGR S/N: 20739321)"
271,05/16/21 11:26:00 AM,0.0,24.01,,
272,05/16/21 11:26:30 AM,0.0,24.00,,
273,05/16/21 11:27:00 AM,0.0,23.98,,
274,05/16/21 11:27:30 AM,0.0,23.98,,
275,05/16/21 11:28:00 AM,0.0,23.96,,
276,05/16/21 11:28:30 AM,0.0,23.95,,
277,05/16/21 11:29:00 AM,0.0,23.92,,
278,05/16/21 11:29:30 AM,0.0,23.91,,
279,05/16/21 11:30:00 AM,0.0,23.90,,
280,05/16/21 11:30:30 AM,0.0,23.90,,
281,05/16/21 11:31:00 AM,0.0,23.89,,
282,05/16/21 11:31:30 AM,0.0,23.90,,
283,05/16/21 11:32:00 AM,0.0,23.90,,
284,05/16/21 11:32:30 AM,0.0,23.87,,
285,05/16/21 11:33:00 AM,0.0,23.87,,
286,05/16/21 11:33:30 AM,0.0,23.87,,
287,05/16/21 11:34:00 AM,0.0,23.86,,
288,05/16/21 11:34:30 AM,0.0,23.86,,
289,05/16/21 11:35:00 AM,0.0,23.86,,
290,05/16/21 11:35:30 AM,0.0,23.86,,
291,05/16/21 11:36:00 AM,0.0,23.85,,
292,05/16/21 11:36:30 AM,0.0,23.85,,
293,05/16/21 11:37:00 AM,0.0,23.85,,
294,05/16/21 11:37:30 AM,0.0,23.84,,
295,05/16/21 11:38:00 AM,0.0,23.84,,
296,05/16/21 11:38:30 AM,0.0,23.85,,
297,05/16/21 11:39:00 AM,0.0,23.84,,
298,05/16/21 11:39:30 AM,0.0,23.84,,
299,05/16/21 11:40:00 AM,0.0,23.83,,
300,05/16/21 11:40:30 AM,0.0,23.83,,
301,05/16/21 11:41:00 AM,0.0,23.83,,
302,05/16/21 11:41:30 AM,0.0,23.83,,
303,05/16/21 11:42:00 AM,0.0,23.83,,
304,05/16/21 11:42:30 AM,0.0,23.81,,
305,05/16/21 11:43:00 AM,0.0,23.81,,
306,05/16/21 11:43:30 AM,0.0,23.81,,
307,05/16/21 11:44:00 AM,0.0,23.81,,
308,05/16/21 11:44:30 AM,0.0,23.81,,
309,05/16/21 11:45:00 AM,0.0,23.81,,
310,05/16/21 11:45:30 AM,0.0,23.81,,
311,05/16/21 11:46:00 AM,0.0,23.81,,
312,05/16/21 11:46:30 AM,0.0,23.81,,
313,05/16/21 11:47:00 AM,0.0,23.81,,
314,05/16/21 11:47:30 AM,0.0,23.81,,
315,05/16/21 11:48:00 AM,0.0,23.81,,
316,05/16/21 11:48:30 AM,0.0,23.80,,
317,05/16/21 11:49:00 AM,0.0,23.80,,
318,05/16/21 11:49:30 AM,0.0,23.80,,
319,05/16/21 11:50:00 AM,0.0,23.80,,
320,05/16/21 11:50:30 AM,0.0,23.80,,
321,05/16/21 11:51:00 AM,0.0,23.80,,
322,05/16/21 11:51:30 AM,0.0,23.80,,
323,05/16/21 11:52:00 AM,0.0,23.79,,
324,05/16/21 11:52:30 AM,0.0,23.79,,
325,05/16/21 11:53:00 AM,0.0,23.79,,
326,05/16/21 11:53:30 AM,0.0,23.79,,
327,05/16/21 11:54:00 AM,0.0,23.79,,
328,05/16/21 11:54:30 AM,0.0,23.79,,
329,05/16/21 11:55:00 AM,0.0,23.79,,
330,05/16/21 11:55:30 AM,0.0,23.79,,
331,05/16/21 11:56:00 AM,0.0,23.79,,
332,05/16/21 11:56:30 AM,0.0,23.79,,
333,05/16/21 11:57:00 AM,0.0,23.79,,
334,05/16/21 11:57:30 AM,0.0,23.79,,
335,05/16/21 11:58:00 AM,0.0,23.79,,
336,05/16/21 11:58:30 AM,0.0,23.79,,
337,05/16/21 11:59:00 AM,0.0,23.78,,
338,05/16/21 11:59:30 AM,0.0,23.78,,
339,05/16/21 12:00:00 PM,0.0,23.78,,
340,05/16/21 12:00:30 PM,0.0,24.01,,
341,05/16/21 12:01:00 PM,0.0,24.00,,
342,05/16/21 12:01:30 PM,0.0,23.98,,
343,05/16/21 12:02:00 PM,0.0,24.02,,
344,05/16/21 12:02:30 PM,0.0,24.06,,
345,05/16/21 12:03:00 PM,0.0,24.09,,
346,05/16/21 12:03:30 PM,0.0,24.13,,
347,05/16/21 12:04:00 PM,0.0,24.15,,
348,05/16/21 12:04:30 PM,0.0,24.19,,
349,05/16/21 12:05:00 PM,0.0,24.22,,
350,05/16/21 12:05:30 PM,0.0,24.24,,
351,05/16/21 12:06:00 PM,0.0,24.26,,
352,05/16/21 12:06:30 PM,0.0,24.30,,
353,05/16/21 12:07:00 PM,0.0,24.31,,
354,05/16/21 12:07:30 PM,0.0,24.34,,
355,05/16/21 12:08:00 PM,0.0,24.37,,
356,05/16/21 12:08:30 PM,0.0,24.40,,
357,05/16/21 12:09:00 PM,0.0,24.41,,
358,05/16/21 12:09:30 PM,0.0,24.45,,
359,05/16/21 12:10:00 PM,0.0,24.50,,
360,05/16/21 12:10:30 PM,0.0,24.52,,
361,05/16/21 12:11:00 PM,0.0,24.56,,
362,05/16/21 12:11:30 PM,0.0,24.58,,
363,05/16/21 12:12:00 PM,0.0,24.61,,
364,05/16/21 12:12:30 PM,0.0,24.63,,
365,05/16/21 12:13:00 PM,0.0,24.65,,
366,05/16/21 12:13:30 PM,0.0,24.68,,
367,05/16/21 12:14:00 PM,0.0,24.70,,
368,05/16/21 12:14:30 PM,0.0,24.71,,
369,05/16/21 12:15:00 PM,0.0,24.74,,
370,05/16/21 12:15:30 PM,0.0,24.76,,
371,05/16/21 12:16:00 PM,0.0,24.79,,
372,05/16/21 12:16:30 PM,0.0,24.81,,
373,05/16/21 12:17:00 PM,0.0,24.82,,
374,05/16/21 12:17:30 PM,0.0,24.85,,
375,05/16/21 12:18:00 PM,0.0,24.87,,
376,05/16/21 12:18:30 PM,0.0,24.90,,
377,05/16/21 12:19:00 PM,0.0,24.92,,
378,05/16/21 12:19:30 PM,0.0,24.93,,
379,05/16/21 12:20:00 PM,0.0,24.97,,
380,05/16/21 12:20:30 PM,0.0,24.98,,
381,05/16/21 12:21:00 PM,0.0,25.01,,
382,05/16/21 12:21:30 PM,0.0,25.03,,
383,05/16/21 12:22:00 PM,0.0,25.06,,
384,05/16/21 12:22:30 PM,0.0,25.08,,
385,05/16/21 12:23:00 PM,0.0,25.10,,
386,05/16/21 12:23:30 PM,0.0,25.14,,
387,05/16/21 12:24:00 PM,0.0,25.15,,
388,05/16/21 12:24:30 PM,0.0,25.18,,
389,05/16/21 12:25:00 PM,0.0,25.20,,
390,05/16/21 12:25:30 PM,0.0,25.24,,
391,05/16/21 12:26:00 PM,0.0,25.26,,
392,05/16/21 12:26:30 PM,0.0,25.29,,
393,05/16/21 12:27:00 PM,0.0,25.31,,
394,05/16/21 12:27:30 PM,0.0,25.34,,
395,05/16/21 12:28:00 PM,0.0,25.37,,
396,05/16/21 12:28:30 PM,0.0,25.40,,
397,05/16/21 12:29:00 PM,0.0,25.42,,
398,05/16/21 12:29:30 PM,0.0,25.45,,
399,05/16/21 12:30:00 PM,0.0,25.48,,
400,05/16/21 12:30:30 PM,0.0,25.51,,
401,05/16/21 12:31:00 PM,0.0,25.54,,
402,05/16/21 12:31:30 PM,0.0,25.57,,
403,05/16/21 12:32:00 PM,0.0,25.60,,
404,05/16/21 12:32:30 PM,0.0,25.63,,
405,05/16/21 12:33:00 PM,0.0,25.66,,
406,05/16/21 12:33:30 PM,0.0,25.69,,
407,05/16/21 12:34:00 PM,0.0,25.73,,
408,05/16/21 12:34:30 PM,0.0,25.76,,
409,05/16/21 12:35:00 PM,0.0,25.79,,
410,05/16/21 12:35:30 PM,0.0,25.82,,
411,05/16/21 12:36:00 PM,0.0,25.86,,
412,05/16/21 12:36:30 PM,0.0,25.90,,
413,05/16/21 12:37:00 PM,0.0,25.93,,
414,05/16/21 12:37:30 PM,0.0,25.96,,
415,05/16/21 12:38:00 PM,0.0,25.99,,
416,05/16/21 12:38:30 PM,0.0,26.03,,
417,05/16/21 12:39:00 PM,0.0,26.07,,
418,05/16/21 12:39:30 PM,0.0,26.10,,
419,05/16/21 12:40:00 PM,0.0,26.14,,
420,05/16/21 12:40:30 PM,0.0,26.18,,
421,05/16/21 12:41:00 PM,0.0,26.21,,
422,05/16/21 12:41:30 PM,0.0,26.25,,
423,05/16/21 12:42:00 PM,0.0,26.29,,
424,05/16/21 12:42:30 PM,0.0,26.31,,
425,05/16/21 12:43:00 PM,0.0,26.36,,
426,05/16/21 12:43:30 PM,0.0,26.40,,
427,05/16/21 12:44:00 PM,0.0,26.43,,
428,05/16/21 12:44:30 PM,0.0,26.47,,
429,05/16/21 12:45:00 PM,0.0,26.50,,
430,05/16/21 12:45:30 PM,0.0,26.54,,
431,05/16/21 12:46:00 PM,0.0,26.58,,
432,05/16/21 12:46:30 PM,0.0,26.63,,
433,05/16/21 12:47:00 PM,0.0,26.65,,
434,05/16/21 12:47:30 PM,0.0,26.70,,
435,05/16/21 12:48:00 PM,0.0,26.74,,
436,05/16/21 12:48:30 PM,0.0,26.77,,
437,05/16/21 12:49:00 PM,0.0,26.81,,
438,05/16/21 12:49:30 PM,0.0,26.86,,
439,05/16/21 12:50:00 PM,0.0,26.89,,
440,05/16/21 12:50:30 PM,0.0,26.93,,
441,05/16/21 12:51:00 PM,0.0,26.97,,
442,05/16/21 12:51:30 PM,0.0,27.02,,
443,05/16/21 12:52:00 PM,0.0,27.05,,
444,05/16/21 12:52:30 PM,0.0,27.09,,
445,05/16/21 12:53:00 PM,0.0,27.13,,
446,05/16/21 12:53:30 PM,0.0,27.17,,
447,05/16/21 12:54:00 PM,0.0,27.21,,
448,05/16/21 12:54:30 PM,0.0,27.25,,
449,05/16/21 12:55:00 PM,0.0,27.30,,
450,05/16/21 12:55:30 PM,0.0,27.33,,
451,05/16/21 12:56:00 PM,0.0,27.37,,
452,05/16/21 12:56:30 PM,0.0,27.42,,
453,05/16/21 12:57:00 PM,0.0,27.45,,
454,05/16/21 12:57:30 PM,0.0,27.49,,
455,05/16/21 12:58:00 PM,0.0,27.54,,
456,05/16/21 12:58:30 PM,0.0,27.58,,
457,05/16/21 12:59:00 PM,0.0,27.63,,
458,05/16/21 12:59:30 PM,0.0,27.66,,
459,05/16/21 01:00:00 PM,0.0,27.71,,
460,05/16/21 01:00:30 PM,0.0,27.72,,
461,05/16/21 01:01:00 PM,0.0,27.70,,
462,05/16/21 01:01:30 PM,0.0,27.59,,
463,05/16/21 01:02:00 PM,0.0,27.52,,
464,05/16/21 01:02:30 PM,0.0,27.45,,
465,05/16/21 01:03:00 PM,0.0,27.30,,
466,05/16/21 01:03:30 PM,0.0,27.09,,
467,05/16/21 01:04:00 PM,0.0,26.94,,
468,05/16/21 01:04:30 PM,0.0,26.89,,
469,05/16/21 01:05:00 PM,0.0,27.10,,
470,05/16/21 01:05:30 PM,0.0,27.27,,
471,05/16/21 01:06:00 PM,0.0,27.37,,
472,05/16/21 01:06:30 PM,0.0,27.44,,
473,05/16/21 01:07:00 PM,0.0,27.50,,
474,05/16/21 01:07:30 PM,0.0,27.56,,
475,05/16/21 01:08:00 PM,0.0,27.59,,
476,05/16/21 01:08:30 PM,0.0,27.64,,
477,05/16/21 01:09:00 PM,0.0,27.65,,
478,05/16/21 01:09:30 PM,0.0,27.67,,
479,05/16/21 01:10:00 PM,0.0,27.70,,
480,05/16/21 01:10:30 PM,0.0,27.75,,
481,05/16/21 01:11:00 PM,0.0,27.77,,
482,05/16/21 01:11:30 PM,0.0,27.81,,
483,05/16/21 01:12:00 PM,0.0,27.84,,
484,05/16/21 01:12:30 PM,0.0,27.87,,
485,05/16/21 01:13:00 PM,0.0,27.98,,
486,05/16/21 01:13:30 PM,0.0,27.99,,
487,05/16/21 01:14:00 PM,0.0,28.03,,
488,05/16/21 01:14:30 PM,0.0,28.09,,
489,05/16/21 01:15:00 PM,0.0,28.14,,
490,05/16/21 01:15:30 PM,0.0,28.17,,
491,05/16/21 01:16:00 PM,0.0,28.21,,
492,05/16/21 01:16:30 PM,0.0,28.26,,
493,05/16/21 01:17:00 PM,0.0,28.33,,
494,05/16/21 01:17:30 PM,0.0,28.38,,
495,05/16/21 01:18:00 PM,0.0,28.43,,
496,05/16/21 01:18:30 PM,0.0,28.49,,
497,05/16/21 01:19:00 PM,0.0,28.54,,
498,05/16/21 01:19:30 PM,0.0,28.59,,
499,05/16/21 01:20:00 PM,0.0,28.62,,
500,05/16/21 01:20:30 PM,0.0,28.65,,
501,05/16/21 01:21:00 PM,0.0,28.70,,
502,05/16/21 01:21:30 PM,0.0,28.75,,
503,05/16/21 01:22:00 PM,0.0,28.77,,
504,05/16/21 01:22:30 PM,0.0,28.82,,
505,05/16/21 01:23:00 PM,0.0,28.84,,
506,05/16/21 01:23:30 PM,0.0,28.89,,
507,05/16/21 01:24:00 PM,0.0,28.93,,
