"Plot Title: CT_322_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)","Specific Conductance, μS/cm (LGR S/N: 20739322)","Salinity, ppt (LGR S/N: 20739322)"
111,05/16/21 10:56:00 AM,0.0,23.74,,
112,05/16/21 10:56:30 AM,0.0,23.73,,
113,05/16/21 10:57:00 AM,0.0,23.73,,
114,05/16/21 10:57:30 AM,0.0,23.73,,
115,05/16/21 10:58:00 AM,0.0,23.72,,
116,05/16/21 10:58:30 AM,0.0,23.72,,
117,05/16/21 10:59:00 AM,0.0,23.72,,
118,05/16/21 10:59:30 AM,0.0,23.71,,
119,05/16/21 11:00:00 AM,0.0,23.71,,
120,05/16/21 11:00:30 AM,0.0,23.71,,
121,05/16/21 11:01:00 AM,0.0,23.78,,
122,05/16/21 11:01:30 AM,0.0,23.74,,
123,05/16/21 11:02:00 AM,0.0,23.78,,
124,05/16/21 11:02:30 AM,0.0,23.80,,
125,05/16/21 11:03:00 AM,0.0,23.84,,
126,05/16/21 11:03:30 AM,0.0,23.86,,
127,05/16/21 11:04:00 AM,0.0,23.88,,
128,05/16/21 11:04:30 AM,0.0,23.89,,
129,05/16/21 11:05:00 AM,0.0,23.89,,
130,05/16/21 11:05:30 AM,0.0,23.89,,
131,05/16/21 11:06:00 AM,0.0,23.88,,
132,05/16/21 11:06:30 AM,0.0,23.88,,
133,05/16/21 11:07:00 AM,0.0,23.88,,
134,05/16/21 11:07:30 AM,0.0,23.89,,
135,05/16/21 11:08:00 AM,0.0,23.88,,
136,05/16/21 11:08:30 AM,0.0,23.88,,
137,05/16/21 11:09:00 AM,0.0,24.03,,
138,05/16/21 11:09:30 AM,0.0,24.02,,
139,05/16/21 11:10:00 AM,0.0,24.14,,
140,05/16/21 11:10:30 AM,0.0,24.26,,
141,05/16/21 11:11:00 AM,0.0,24.35,,
142,05/16/21 11:11:30 AM,0.0,24.42,,
143,05/16/21 11:12:00 AM,0.0,24.46,,
144,05/16/21 11:12:30 AM,0.0,24.48,,
145,05/16/21 11:13:00 AM,0.0,24.48,,
146,05/16/21 11:13:30 AM,0.0,24.47,,
147,05/16/21 11:14:00 AM,0.0,24.47,,
148,05/16/21 11:14:30 AM,0.0,24.45,,
149,05/16/21 11:15:00 AM,0.0,24.44,,
150,05/16/21 11:15:30 AM,0.0,24.42,,
151,05/16/21 11:16:00 AM,0.0,24.40,,
152,05/16/21 11:16:30 AM,0.0,24.37,,
153,05/16/21 11:17:00 AM,0.0,24.35,,
154,05/16/21 11:17:30 AM,0.0,24.33,,
155,05/16/21 11:18:00 AM,0.0,24.30,,
156,05/16/21 11:18:30 AM,0.0,24.29,,
157,05/16/21 11:19:00 AM,0.0,24.25,,
158,05/16/21 11:19:30 AM,0.0,24.24,,
159,05/16/21 11:20:00 AM,0.0,24.22,,
160,05/16/21 11:20:30 AM,0.0,24.19,,
161,05/16/21 11:21:00 AM,0.0,24.17,,
162,05/16/21 11:21:30 AM,0.0,24.16,,
163,05/16/21 11:22:00 AM,0.0,24.13,,
164,05/16/21 11:22:30 AM,0.0,24.11,,
165,05/16/21 11:23:00 AM,0.0,24.09,,
166,05/16/21 11:23:30 AM,0.0,24.07,,
167,05/16/21 11:24:00 AM,0.0,24.06,,
168,05/16/21 11:24:30 AM,0.0,24.03,,
169,05/16/21 11:25:00 AM,0.0,24.02,,
170,05/16/21 11:25:30 AM,0.0,24.01,,
171,05/16/21 11:26:00 AM,0.0,24.00,,
172,05/16/21 11:26:30 AM,0.0,24.01,,
173,05/16/21 11:27:00 AM,0.0,23.97,,
174,05/16/21 11:27:30 AM,0.0,23.95,,
175,05/16/21 11:28:00 AM,0.0,23.92,,
176,05/16/21 11:28:30 AM,0.0,23.92,,
177,05/16/21 11:29:00 AM,0.0,23.90,,
178,05/16/21 11:29:30 AM,0.0,23.88,,
179,05/16/21 11:30:00 AM,0.0,23.86,,
180,05/16/21 11:30:30 AM,0.0,23.85,,
181,05/16/21 11:31:00 AM,0.0,23.83,,
182,05/16/21 11:31:30 AM,0.0,23.86,,
183,05/16/21 11:32:00 AM,0.0,23.86,,
184,05/16/21 11:32:30 AM,0.0,23.86,,
185,05/16/21 11:33:00 AM,0.0,23.86,,
186,05/16/21 11:33:30 AM,0.0,23.88,,
187,05/16/21 11:34:00 AM,0.0,23.86,,
188,05/16/21 11:34:30 AM,0.0,23.88,,
189,05/16/21 11:35:00 AM,0.0,23.88,,
190,05/16/21 11:35:30 AM,0.0,23.88,,
191,05/16/21 11:36:00 AM,0.0,23.88,,
192,05/16/21 11:36:30 AM,0.0,23.88,,
193,05/16/21 11:37:00 AM,0.0,23.88,,
194,05/16/21 11:37:30 AM,0.0,23.88,,
195,05/16/21 11:38:00 AM,0.0,23.88,,
196,05/16/21 11:38:30 AM,0.0,23.88,,
197,05/16/21 11:39:00 AM,0.0,23.88,,
198,05/16/21 11:39:30 AM,0.0,23.88,,
199,05/16/21 11:40:00 AM,0.0,23.86,,
200,05/16/21 11:40:30 AM,0.0,23.88,,
201,05/16/21 11:41:00 AM,0.0,23.86,,
202,05/16/21 11:41:30 AM,0.0,23.88,,
203,05/16/21 11:42:00 AM,0.0,23.88,,
204,05/16/21 11:42:30 AM,0.0,23.88,,
205,05/16/21 11:43:00 AM,0.0,23.88,,
206,05/16/21 11:43:30 AM,0.0,23.88,,
207,05/16/21 11:44:00 AM,0.0,23.86,,
208,05/16/21 11:44:30 AM,0.0,23.86,,
209,05/16/21 11:45:00 AM,0.0,23.86,,
210,05/16/21 11:45:30 AM,0.0,23.88,,
211,05/16/21 11:46:00 AM,0.0,23.86,,
212,05/16/21 11:46:30 AM,0.0,23.86,,
213,05/16/21 11:47:00 AM,0.0,23.86,,
214,05/16/21 11:47:30 AM,0.0,23.86,,
215,05/16/21 11:48:00 AM,0.0,23.86,,
216,05/16/21 11:48:30 AM,0.0,23.86,,
217,05/16/21 11:49:00 AM,0.0,23.86,,
218,05/16/21 11:49:30 AM,0.0,23.86,,
219,05/16/21 11:50:00 AM,0.0,23.86,,
220,05/16/21 11:50:30 AM,0.0,23.86,,
221,05/16/21 11:51:00 AM,0.0,23.86,,
222,05/16/21 11:51:30 AM,0.0,23.86,,
223,05/16/21 11:52:00 AM,0.0,23.86,,
224,05/16/21 11:52:30 AM,0.0,23.86,,
225,05/16/21 11:53:00 AM,0.0,23.86,,
226,05/16/21 11:53:30 AM,0.0,23.86,,
227,05/16/21 11:54:00 AM,0.0,23.86,,
228,05/16/21 11:54:30 AM,0.0,23.86,,
229,05/16/21 11:55:00 AM,0.0,23.85,,
230,05/16/21 11:55:30 AM,0.0,23.85,,
231,05/16/21 11:56:00 AM,0.0,23.85,,
232,05/16/21 11:56:30 AM,0.0,23.86,,
233,05/16/21 11:57:00 AM,0.0,23.85,,
234,05/16/21 11:57:30 AM,0.0,23.85,,
235,05/16/21 11:58:00 AM,0.0,23.85,,
236,05/16/21 11:58:30 AM,0.0,23.85,,
237,05/16/21 11:59:00 AM,0.0,23.85,,
238,05/16/21 11:59:30 AM,0.0,23.85,,
239,05/16/21 12:00:00 PM,0.0,24.06,,
240,05/16/21 12:00:30 PM,0.0,24.40,,
241,05/16/21 12:01:00 PM,0.0,24.31,,
242,05/16/21 12:01:30 PM,0.0,24.34,,
243,05/16/21 12:02:00 PM,0.0,24.40,,
244,05/16/21 12:02:30 PM,0.0,24.45,,
245,05/16/21 12:03:00 PM,0.0,24.50,,
246,05/16/21 12:03:30 PM,0.0,24.54,,
247,05/16/21 12:04:00 PM,0.0,24.58,,
248,05/16/21 12:04:30 PM,0.0,24.62,,
249,05/16/21 12:05:00 PM,0.0,24.65,,
250,05/16/21 12:05:30 PM,0.0,24.69,,
251,05/16/21 12:06:00 PM,0.0,24.71,,
252,05/16/21 12:06:30 PM,0.0,24.76,,
253,05/16/21 12:07:00 PM,0.0,24.79,,
254,05/16/21 12:07:30 PM,0.0,24.81,,
255,05/16/21 12:08:00 PM,0.0,24.84,,
256,05/16/21 12:08:30 PM,0.0,24.86,,
257,05/16/21 12:09:00 PM,0.0,24.89,,
258,05/16/21 12:09:30 PM,0.0,24.91,,
259,05/16/21 12:10:00 PM,0.0,24.93,,
260,05/16/21 12:10:30 PM,0.0,24.95,,
261,05/16/21 12:11:00 PM,0.0,24.97,,
262,05/16/21 12:11:30 PM,0.0,24.99,,
263,05/16/21 12:12:00 PM,0.0,25.01,,
264,05/16/21 12:12:30 PM,0.0,25.03,,
265,05/16/21 12:13:00 PM,0.0,25.04,,
266,05/16/21 12:13:30 PM,0.0,25.07,,
267,05/16/21 12:14:00 PM,0.0,25.08,,
268,05/16/21 12:14:30 PM,0.0,25.09,,
269,05/16/21 12:15:00 PM,0.0,25.10,,
270,05/16/21 12:15:30 PM,0.0,25.13,,
271,05/16/21 12:16:00 PM,0.0,25.14,,
272,05/16/21 12:16:30 PM,0.0,25.15,,
273,05/16/21 12:17:00 PM,0.0,25.16,,
274,05/16/21 12:17:30 PM,0.0,25.18,,
275,05/16/21 12:18:00 PM,0.0,25.19,,
276,05/16/21 12:18:30 PM,0.0,25.20,,
277,05/16/21 12:19:00 PM,0.0,25.21,,
278,05/16/21 12:19:30 PM,0.0,25.23,,
279,05/16/21 12:20:00 PM,0.0,25.24,,
280,05/16/21 12:20:30 PM,0.0,25.25,,
281,05/16/21 12:21:00 PM,0.0,25.26,,
282,05/16/21 12:21:30 PM,0.0,25.27,,
283,05/16/21 12:22:00 PM,0.0,25.29,,
284,05/16/21 12:22:30 PM,0.0,25.30,,
285,05/16/21 12:23:00 PM,0.0,25.30,,
286,05/16/21 12:23:30 PM,0.0,25.32,,
287,05/16/21 12:24:00 PM,0.0,25.32,,
288,05/16/21 12:24:30 PM,0.0,25.34,,
289,05/16/21 12:25:00 PM,0.0,25.35,,
290,05/16/21 12:25:30 PM,0.0,25.36,,
291,05/16/21 12:26:00 PM,0.0,25.37,,
292,05/16/21 12:26:30 PM,0.0,25.38,,
293,05/16/21 12:27:00 PM,0.0,25.38,,
294,05/16/21 12:27:30 PM,0.0,25.40,,
295,05/16/21 12:28:00 PM,0.0,25.41,,
296,05/16/21 12:28:30 PM,0.0,25.42,,
297,05/16/21 12:29:00 PM,0.0,25.43,,
298,05/16/21 12:29:30 PM,0.0,25.44,,
299,05/16/21 12:30:00 PM,0.0,25.44,,
300,05/16/21 12:30:30 PM,0.0,25.46,,
301,05/16/21 12:31:00 PM,0.0,25.47,,
302,05/16/21 12:31:30 PM,0.0,25.48,,
303,05/16/21 12:32:00 PM,0.0,25.49,,
304,05/16/21 12:32:30 PM,0.0,25.51,,
305,05/16/21 12:33:00 PM,0.0,25.51,,
306,05/16/21 12:33:30 PM,0.0,25.52,,
307,05/16/21 12:34:00 PM,0.0,25.53,,
308,05/16/21 12:34:30 PM,0.0,25.54,,
309,05/16/21 12:35:00 PM,0.0,25.55,,
310,05/16/21 12:35:30 PM,0.0,25.57,,
311,05/16/21 12:36:00 PM,0.0,25.57,,
312,05/16/21 12:36:30 PM,0.0,25.58,,
313,05/16/21 12:37:00 PM,0.0,25.59,,
314,05/16/21 12:37:30 PM,0.0,25.60,,
315,05/16/21 12:38:00 PM,0.0,25.61,,
316,05/16/21 12:38:30 PM,0.0,25.63,,
317,05/16/21 12:39:00 PM,0.0,25.64,,
318,05/16/21 12:39:30 PM,0.0,25.65,,
319,05/16/21 12:40:00 PM,0.0,25.66,,
320,05/16/21 12:40:30 PM,0.0,25.68,,
321,05/16/21 12:41:00 PM,0.0,25.69,,
322,05/16/21 12:41:30 PM,0.0,25.70,,
323,05/16/21 12:42:00 PM,0.0,25.71,,
324,05/16/21 12:42:30 PM,0.0,25.72,,
325,05/16/21 12:43:00 PM,0.0,25.74,,
326,05/16/21 12:43:30 PM,0.0,25.75,,
327,05/16/21 12:44:00 PM,0.0,25.76,,
328,05/16/21 12:44:30 PM,0.0,25.77,,
329,05/16/21 12:45:00 PM,0.0,25.79,,
330,05/16/21 12:45:30 PM,0.0,25.80,,
331,05/16/21 12:46:00 PM,0.0,25.82,,
332,05/16/21 12:46:30 PM,0.0,25.83,,
333,05/16/21 12:47:00 PM,0.0,25.85,,
334,05/16/21 12:47:30 PM,0.0,25.86,,
335,05/16/21 12:48:00 PM,0.0,25.87,,
336,05/16/21 12:48:30 PM,0.0,25.89,,
337,05/16/21 12:49:00 PM,0.0,25.91,,
338,05/16/21 12:49:30 PM,0.0,25.92,,
339,05/16/21 12:50:00 PM,0.0,25.93,,
340,05/16/21 12:50:30 PM,0.0,25.96,,
341,05/16/21 12:51:00 PM,0.0,25.97,,
342,05/16/21 12:51:30 PM,0.0,25.98,,
343,05/16/21 12:52:00 PM,0.0,25.99,,
344,05/16/21 12:52:30 PM,0.0,26.02,,
345,05/16/21 12:53:00 PM,0.0,26.03,,
346,05/16/21 12:53:30 PM,0.0,26.05,,
347,05/16/21 12:54:00 PM,0.0,26.06,,
348,05/16/21 12:54:30 PM,0.0,26.08,,
349,05/16/21 12:55:00 PM,0.0,26.10,,
350,05/16/21 12:55:30 PM,0.0,26.11,,
351,05/16/21 12:56:00 PM,0.0,26.13,,
352,05/16/21 12:56:30 PM,0.0,26.15,,
353,05/16/21 12:57:00 PM,0.0,26.16,,
354,05/16/21 12:57:30 PM,0.0,26.19,,
355,05/16/21 12:58:00 PM,0.0,26.20,,
356,05/16/21 12:58:30 PM,0.0,26.22,,
357,05/16/21 12:59:00 PM,0.0,26.25,,
358,05/16/21 12:59:30 PM,0.0,26.26,,
359,05/16/21 01:00:00 PM,0.0,26.28,,
360,05/16/21 01:00:30 PM,0.0,26.30,,
361,05/16/21 01:01:00 PM,0.0,26.32,,
362,05/16/21 01:01:30 PM,0.0,26.33,,
363,05/16/21 01:02:00 PM,0.0,26.34,,
364,05/16/21 01:02:30 PM,0.0,26.34,,
365,05/16/21 01:03:00 PM,0.0,26.34,,
366,05/16/21 01:03:30 PM,0.0,26.36,,
367,05/16/21 01:04:00 PM,0.0,26.37,,
368,05/16/21 01:04:30 PM,0.0,26.41,,
369,05/16/21 01:05:00 PM,0.0,26.45,,
370,05/16/21 01:05:30 PM,0.0,26.50,,
371,05/16/21 01:06:00 PM,0.0,26.55,,
372,05/16/21 01:06:30 PM,0.0,26.59,,
373,05/16/21 01:07:00 PM,0.0,26.64,,
374,05/16/21 01:07:30 PM,0.0,26.70,,
375,05/16/21 01:08:00 PM,0.0,26.75,,
376,05/16/21 01:08:30 PM,0.0,26.81,,
377,05/16/21 01:09:00 PM,0.0,26.87,,
378,05/16/21 01:09:30 PM,0.0,26.93,,
379,05/16/21 01:10:00 PM,0.0,26.99,,
380,05/16/21 01:10:30 PM,0.0,27.04,,
381,05/16/21 01:11:00 PM,0.0,27.07,,
382,05/16/21 01:11:30 PM,0.0,27.11,,
383,05/16/21 01:12:00 PM,0.0,27.15,,
384,05/16/21 01:12:30 PM,0.0,27.20,,
385,05/16/21 01:13:00 PM,0.0,27.27,,
386,05/16/21 01:13:30 PM,0.0,27.32,,
387,05/16/21 01:14:00 PM,0.0,27.38,,
388,05/16/21 01:14:30 PM,0.0,27.43,,
389,05/16/21 01:15:00 PM,0.0,27.48,,
390,05/16/21 01:15:30 PM,0.0,27.50,,
391,05/16/21 01:16:00 PM,0.0,27.54,,
392,05/16/21 01:16:30 PM,0.0,27.57,,
393,05/16/21 01:17:00 PM,0.0,27.61,,
394,05/16/21 01:17:30 PM,0.0,27.65,,
395,05/16/21 01:18:00 PM,0.0,27.67,,
396,05/16/21 01:18:30 PM,0.0,27.72,,
397,05/16/21 01:19:00 PM,0.0,27.76,,
398,05/16/21 01:19:30 PM,0.0,27.78,,
399,05/16/21 01:20:00 PM,0.0,27.82,,
400,05/16/21 01:20:30 PM,0.0,27.85,,
401,05/16/21 01:21:00 PM,0.0,27.89,,
402,05/16/21 01:21:30 PM,0.0,27.93,,
403,05/16/21 01:22:00 PM,0.0,27.97,,
404,05/16/21 01:22:30 PM,0.0,28.00,,
405,05/16/21 01:23:00 PM,0.0,28.05,,
406,05/16/21 01:23:30 PM,0.0,28.10,,
407,05/16/21 01:24:00 PM,0.0,28.12,,
408,05/16/21 01:24:30 PM,0.0,28.14,,
409,05/16/21 01:25:00 PM,0.0,28.17,,
410,05/16/21 01:25:30 PM,0.0,28.22,,
411,05/16/21 01:26:00 PM,0.0,28.25,,
412,05/16/21 01:26:30 PM,0.0,28.29,,
413,05/16/21 01:27:00 PM,0.0,28.33,,
414,05/16/21 01:27:30 PM,0.0,28.35,,
415,05/16/21 01:28:00 PM,0.0,28.38,,
416,05/16/21 01:28:30 PM,0.0,28.40,,
417,05/16/21 01:29:00 PM,0.0,28.44,,
418,05/16/21 01:29:30 PM,0.0,28.47,,
419,05/16/21 01:30:00 PM,0.0,28.50,,
420,05/16/21 01:30:30 PM,0.0,28.52,,
421,05/16/21 01:31:00 PM,0.0,28.55,,
422,05/16/21 01:31:30 PM,0.0,28.57,,
423,05/16/21 01:32:00 PM,0.0,28.61,,
424,05/16/21 01:32:30 PM,0.0,28.95,,
425,05/16/21 01:33:00 PM,0.0,29.12,,
426,05/16/21 01:33:30 PM,42076.0,29.01,,
427,05/16/21 01:34:00 PM,38508.0,29.28,,
428,05/16/21 01:34:30 PM,38030.1,29.29,,
429,05/16/21 01:35:00 PM,37867.2,29.29,,
430,05/16/21 01:35:30 PM,37715.4,29.31,,
431,05/16/21 01:36:00 PM,37597.9,29.36,,
432,05/16/21 01:36:30 PM,37497.7,29.42,,
433,05/16/21 01:37:00 PM,37391.2,29.46,,
434,05/16/21 01:37:30 PM,37321.6,29.47,,
435,05/16/21 01:38:00 PM,37196.1,29.48,,
436,05/16/21 01:38:30 PM,37206.0,29.47,,
437,05/16/21 01:39:00 PM,37120.5,29.47,,
438,05/16/21 01:39:30 PM,37022.1,29.46,,
439,05/16/21 01:40:00 PM,37239.0,29.51,,
440,05/16/21 01:40:30 PM,37035.2,29.47,,
441,05/16/21 01:41:00 PM,36973.1,29.41,,
442,05/16/21 01:41:30 PM,37012.3,29.42,,
443,05/16/21 01:42:00 PM,37025.4,29.43,,
444,05/16/21 01:42:30 PM,36934.0,29.46,,
445,05/16/21 01:43:00 PM,36927.5,29.46,,
446,05/16/21 01:43:30 PM,37087.6,29.47,,
447,05/16/21 01:44:00 PM,37324.9,29.42,,
448,05/16/21 01:44:30 PM,37394.5,29.45,,
449,05/16/21 01:45:00 PM,37331.5,29.41,,
450,05/16/21 01:45:30 PM,37252.2,29.39,,
451,05/16/21 01:46:00 PM,37275.3,29.41,,
452,05/16/21 01:46:30 PM,37189.5,29.42,,
453,05/16/21 01:47:00 PM,37192.8,29.41,,
454,05/16/21 01:47:30 PM,37192.8,29.43,,
455,05/16/21 01:48:00 PM,37146.7,29.43,,
456,05/16/21 01:48:30 PM,37176.3,29.43,,
457,05/16/21 01:49:00 PM,37268.7,29.46,,
458,05/16/21 01:49:30 PM,37206.0,29.45,,
459,05/16/21 01:50:00 PM,37176.3,29.43,,
460,05/16/21 01:50:30 PM,37100.8,29.39,,
461,05/16/21 01:51:00 PM,37097.5,29.39,,
462,05/16/21 01:51:30 PM,37084.4,29.37,,
463,05/16/21 01:52:00 PM,37130.3,29.40,,
464,05/16/21 01:52:30 PM,37212.6,29.42,,
465,05/16/21 01:53:00 PM,37163.2,29.41,,
466,05/16/21 01:53:30 PM,37146.7,29.41,,
467,05/16/21 01:54:00 PM,37104.0,29.41,,
468,05/16/21 01:54:30 PM,37064.7,29.42,,
469,05/16/21 01:55:00 PM,37051.6,29.41,,
470,05/16/21 01:55:30 PM,36846.2,29.37,,
471,05/16/21 01:56:00 PM,36703.7,29.40,,
472,05/16/21 01:56:30 PM,36781.3,29.41,,
473,05/16/21 01:57:00 PM,36697.3,29.39,,
474,05/16/21 01:57:30 PM,36758.6,29.40,,
475,05/16/21 01:58:00 PM,36748.9,29.41,,
476,05/16/21 01:58:30 PM,36833.2,29.43,,
477,05/16/21 01:59:00 PM,36855.9,29.45,,
478,05/16/21 01:59:30 PM,36839.7,29.47,,
479,05/16/21 02:00:00 PM,36914.4,29.48,,
480,05/16/21 02:00:30 PM,36619.9,29.40,,
481,05/16/21 02:01:00 PM,36639.2,29.41,,
482,05/16/21 02:01:30 PM,36632.8,29.41,,
483,05/16/21 02:02:00 PM,36607.1,29.41,,
484,05/16/21 02:02:30 PM,36632.8,29.42,,
485,05/16/21 02:03:00 PM,36665.0,29.45,,
486,05/16/21 02:03:30 PM,36658.6,29.46,,
487,05/16/21 02:04:00 PM,36619.9,29.46,,
488,05/16/21 02:04:30 PM,36498.0,29.49,,
489,05/16/21 02:05:00 PM,36414.9,29.49,,
490,05/16/21 02:05:30 PM,36424.5,29.49,,
491,05/16/21 02:06:00 PM,36446.8,29.51,,
492,05/16/21 02:06:30 PM,36901.4,29.58,52514.9,34.5923
493,05/16/21 02:07:00 PM,36862.4,29.57,52469.1,34.5584
494,05/16/21 02:07:30 PM,36817.0,29.56,52414.1,34.5177
495,05/16/21 02:08:00 PM,37045.0,29.58,52719.6,34.7440
496,05/16/21 02:08:30 PM,36992.7,29.58,52645.1,34.6888
497,05/16/21 02:09:00 PM,36855.9,29.49,52538.2,34.6096
498,05/16/21 02:09:30 PM,36865.7,29.49,52552.2,34.6199
499,05/16/21 02:10:00 PM,36868.9,29.49,52556.8,34.6233
500,05/16/21 02:10:30 PM,36855.9,29.47,52557.8,34.6241
501,05/16/21 02:11:00 PM,36807.2,29.47,52488.3,34.5726
