"Plot Title: CT_324_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739324, SEN S/N: 20739324)","Temp, °C (LGR S/N: 20739324, SEN S/N: 20739324)","Specific Conductance, μS/cm (LGR S/N: 20739324)","Salinity, ppt (LGR S/N: 20739324)"
150,05/16/21 11:04:30 AM,0.0,24.48,,
151,05/16/21 11:05:00 AM,0.0,24.46,,
152,05/16/21 11:05:30 AM,0.0,24.48,,
153,05/16/21 11:06:00 AM,0.0,24.45,,
154,05/16/21 11:06:30 AM,0.0,24.45,,
155,05/16/21 11:07:00 AM,0.0,24.44,,
156,05/16/21 11:07:30 AM,0.0,24.45,,
157,05/16/21 11:08:00 AM,0.0,24.44,,
158,05/16/21 11:08:30 AM,0.0,24.44,,
159,05/16/21 11:09:00 AM,0.0,24.46,,
160,05/16/21 11:09:30 AM,0.0,24.48,,
161,05/16/21 11:10:00 AM,0.0,24.49,,
162,05/16/21 11:10:30 AM,0.0,24.49,,
163,05/16/21 11:11:00 AM,0.0,24.54,,
164,05/16/21 11:11:30 AM,0.0,24.53,,
165,05/16/21 11:12:00 AM,0.0,24.50,,
166,05/16/21 11:12:30 AM,0.0,24.50,,
167,05/16/21 11:13:00 AM,0.0,24.50,,
168,05/16/21 11:13:30 AM,0.0,24.50,,
169,05/16/21 11:14:00 AM,0.0,24.50,,
170,05/16/21 11:14:30 AM,0.0,24.50,,
171,05/16/21 11:15:00 AM,0.0,24.50,,
172,05/16/21 11:15:30 AM,0.0,24.49,,
173,05/16/21 11:16:00 AM,0.0,24.49,,
174,05/16/21 11:16:30 AM,0.0,24.48,,
175,05/16/21 11:17:00 AM,0.0,24.46,,
176,05/16/21 11:17:30 AM,0.0,24.46,,
177,05/16/21 11:18:00 AM,0.0,24.45,,
178,05/16/21 11:18:30 AM,0.0,24.44,,
179,05/16/21 11:19:00 AM,0.0,24.44,,
180,05/16/21 11:19:30 AM,0.0,24.43,,
181,05/16/21 11:20:00 AM,0.0,24.42,,
182,05/16/21 11:20:30 AM,0.0,24.42,,
183,05/16/21 11:21:00 AM,0.0,24.39,,
184,05/16/21 11:21:30 AM,0.0,24.39,,
185,05/16/21 11:22:00 AM,0.0,24.38,,
186,05/16/21 11:22:30 AM,0.0,24.37,,
187,05/16/21 11:23:00 AM,0.0,24.35,,
188,05/16/21 11:23:30 AM,0.0,24.35,,
189,05/16/21 11:24:00 AM,0.0,24.35,,
190,05/16/21 11:24:30 AM,0.0,24.34,,
191,05/16/21 11:25:00 AM,0.0,24.33,,
192,05/16/21 11:25:30 AM,0.0,24.33,,
193,05/16/21 11:26:00 AM,0.0,24.32,,
194,05/16/21 11:26:30 AM,0.0,24.30,,
195,05/16/21 11:27:00 AM,0.0,24.33,,
196,05/16/21 11:27:30 AM,0.0,24.30,,
197,05/16/21 11:28:00 AM,0.0,24.30,,
198,05/16/21 11:28:30 AM,0.0,24.30,,
199,05/16/21 11:29:00 AM,0.0,24.30,,
200,05/16/21 11:29:30 AM,0.0,24.29,,
201,05/16/21 11:30:00 AM,0.0,24.28,,
202,05/16/21 11:30:30 AM,0.0,24.27,,
203,05/16/21 11:31:00 AM,0.0,24.22,,
204,05/16/21 11:31:30 AM,0.0,24.24,,
205,05/16/21 11:32:00 AM,0.0,24.24,,
206,05/16/21 11:32:30 AM,0.0,24.24,,
207,05/16/21 11:33:00 AM,0.0,24.24,,
208,05/16/21 11:33:30 AM,0.0,24.26,,
209,05/16/21 11:34:00 AM,0.0,24.26,,
210,05/16/21 11:34:30 AM,0.0,24.26,,
211,05/16/21 11:35:00 AM,0.0,24.26,,
212,05/16/21 11:35:30 AM,0.0,24.26,,
213,05/16/21 11:36:00 AM,0.0,24.26,,
214,05/16/21 11:36:30 AM,0.0,24.26,,
215,05/16/21 11:37:00 AM,0.0,24.26,,
216,05/16/21 11:37:30 AM,0.0,24.26,,
217,05/16/21 11:38:00 AM,0.0,24.26,,
218,05/16/21 11:38:30 AM,0.0,24.26,,
219,05/16/21 11:39:00 AM,0.0,24.26,,
220,05/16/21 11:39:30 AM,0.0,24.26,,
221,05/16/21 11:40:00 AM,0.0,24.27,,
222,05/16/21 11:40:30 AM,0.0,24.27,,
223,05/16/21 11:41:00 AM,0.0,24.27,,
224,05/16/21 11:41:30 AM,0.0,24.27,,
225,05/16/21 11:42:00 AM,0.0,24.27,,
226,05/16/21 11:42:30 AM,0.0,24.27,,
227,05/16/21 11:43:00 AM,0.0,24.27,,
228,05/16/21 11:43:30 AM,0.0,24.27,,
229,05/16/21 11:44:00 AM,0.0,24.27,,
230,05/16/21 11:44:30 AM,0.0,24.27,,
231,05/16/21 11:45:00 AM,0.0,24.27,,
232,05/16/21 11:45:30 AM,0.0,24.27,,
233,05/16/21 11:46:00 AM,0.0,24.27,,
234,05/16/21 11:46:30 AM,0.0,24.27,,
235,05/16/21 11:47:00 AM,0.0,24.27,,
236,05/16/21 11:47:30 AM,0.0,24.28,,
237,05/16/21 11:48:00 AM,0.0,24.27,,
238,05/16/21 11:48:30 AM,0.0,24.27,,
239,05/16/21 11:49:00 AM,0.0,24.28,,
240,05/16/21 11:49:30 AM,0.0,24.28,,
241,05/16/21 11:50:00 AM,0.0,24.28,,
242,05/16/21 11:50:30 AM,0.0,24.28,,
243,05/16/21 11:51:00 AM,0.0,24.28,,
244,05/16/21 11:51:30 AM,0.0,24.28,,
245,05/16/21 11:52:00 AM,0.0,24.28,,
246,05/16/21 11:52:30 AM,0.0,24.28,,
247,05/16/21 11:53:00 AM,0.0,24.28,,
248,05/16/21 11:53:30 AM,0.0,24.28,,
249,05/16/21 11:54:00 AM,0.0,24.28,,
250,05/16/21 11:54:30 AM,0.0,24.29,,
251,05/16/21 11:55:00 AM,0.0,24.28,,
252,05/16/21 11:55:30 AM,0.0,24.28,,
253,05/16/21 11:56:00 AM,0.0,24.28,,
254,05/16/21 11:56:30 AM,0.0,24.28,,
255,05/16/21 11:57:00 AM,0.0,24.28,,
256,05/16/21 11:57:30 AM,0.0,24.28,,
257,05/16/21 11:58:00 AM,0.0,24.28,,
258,05/16/21 11:58:30 AM,0.0,24.28,,
259,05/16/21 11:59:00 AM,0.0,24.28,,
260,05/16/21 11:59:30 AM,0.0,24.28,,
261,05/16/21 12:00:00 PM,0.0,24.57,,
262,05/16/21 12:00:30 PM,0.0,24.86,,
263,05/16/21 12:01:00 PM,0.0,24.83,,
264,05/16/21 12:01:30 PM,0.0,24.92,,
265,05/16/21 12:02:00 PM,0.0,24.97,,
266,05/16/21 12:02:30 PM,0.0,25.01,,
267,05/16/21 12:03:00 PM,0.0,25.05,,
268,05/16/21 12:03:30 PM,0.0,25.09,,
269,05/16/21 12:04:00 PM,0.0,25.13,,
270,05/16/21 12:04:30 PM,0.0,25.16,,
271,05/16/21 12:05:00 PM,0.0,25.19,,
272,05/16/21 12:05:30 PM,0.0,25.21,,
273,05/16/21 12:06:00 PM,0.0,25.24,,
274,05/16/21 12:06:30 PM,0.0,25.26,,
275,05/16/21 12:07:00 PM,0.0,25.28,,
276,05/16/21 12:07:30 PM,0.0,25.31,,
277,05/16/21 12:08:00 PM,0.0,25.33,,
278,05/16/21 12:08:30 PM,0.0,25.35,,
279,05/16/21 12:09:00 PM,0.0,25.37,,
280,05/16/21 12:09:30 PM,0.0,25.38,,
281,05/16/21 12:10:00 PM,0.0,25.39,,
282,05/16/21 12:10:30 PM,0.0,25.41,,
283,05/16/21 12:11:00 PM,0.0,25.42,,
284,05/16/21 12:11:30 PM,0.0,25.44,,
285,05/16/21 12:12:00 PM,0.0,25.46,,
286,05/16/21 12:12:30 PM,0.0,25.48,,
287,05/16/21 12:13:00 PM,0.0,25.49,,
288,05/16/21 12:13:30 PM,0.0,25.50,,
289,05/16/21 12:14:00 PM,0.0,25.53,,
290,05/16/21 12:14:30 PM,0.0,25.54,,
291,05/16/21 12:15:00 PM,0.0,25.57,,
292,05/16/21 12:15:30 PM,0.0,25.58,,
293,05/16/21 12:16:00 PM,0.0,25.59,,
294,05/16/21 12:16:30 PM,0.0,25.61,,
295,05/16/21 12:17:00 PM,0.0,25.63,,
296,05/16/21 12:17:30 PM,0.0,25.64,,
297,05/16/21 12:18:00 PM,0.0,25.65,,
298,05/16/21 12:18:30 PM,0.0,25.66,,
299,05/16/21 12:19:00 PM,0.0,25.69,,
300,05/16/21 12:19:30 PM,0.0,25.70,,
301,05/16/21 12:20:00 PM,0.0,25.71,,
302,05/16/21 12:20:30 PM,0.0,25.74,,
303,05/16/21 12:21:00 PM,0.0,25.75,,
304,05/16/21 12:21:30 PM,0.0,25.76,,
305,05/16/21 12:22:00 PM,0.0,25.77,,
306,05/16/21 12:22:30 PM,0.0,25.80,,
307,05/16/21 12:23:00 PM,0.0,25.81,,
308,05/16/21 12:23:30 PM,0.0,25.82,,
309,05/16/21 12:24:00 PM,0.0,25.85,,
310,05/16/21 12:24:30 PM,0.0,25.86,,
311,05/16/21 12:25:00 PM,0.0,25.87,,
312,05/16/21 12:25:30 PM,0.0,25.90,,
313,05/16/21 12:26:00 PM,0.0,25.91,,
314,05/16/21 12:26:30 PM,0.0,25.92,,
315,05/16/21 12:27:00 PM,0.0,25.95,,
316,05/16/21 12:27:30 PM,0.0,25.96,,
317,05/16/21 12:28:00 PM,0.0,25.98,,
318,05/16/21 12:28:30 PM,0.0,25.99,,
319,05/16/21 12:29:00 PM,0.0,26.01,,
320,05/16/21 12:29:30 PM,0.0,26.03,,
321,05/16/21 12:30:00 PM,0.0,26.06,,
322,05/16/21 12:30:30 PM,0.0,26.07,,
323,05/16/21 12:31:00 PM,0.0,26.08,,
324,05/16/21 12:31:30 PM,0.0,26.10,,
325,05/16/21 12:32:00 PM,0.0,26.13,,
326,05/16/21 12:32:30 PM,0.0,26.14,,
327,05/16/21 12:33:00 PM,0.0,26.17,,
328,05/16/21 12:33:30 PM,0.0,26.19,,
329,05/16/21 12:34:00 PM,0.0,26.20,,
330,05/16/21 12:34:30 PM,0.0,26.23,,
331,05/16/21 12:35:00 PM,0.0,26.25,,
332,05/16/21 12:35:30 PM,0.0,26.26,,
333,05/16/21 12:36:00 PM,0.0,26.29,,
334,05/16/21 12:36:30 PM,0.0,26.31,,
335,05/16/21 12:37:00 PM,0.0,26.34,,
336,05/16/21 12:37:30 PM,0.0,26.35,,
337,05/16/21 12:38:00 PM,0.0,26.37,,
338,05/16/21 12:38:30 PM,0.0,26.40,,
339,05/16/21 12:39:00 PM,0.0,26.42,,
340,05/16/21 12:39:30 PM,0.0,26.45,,
341,05/16/21 12:40:00 PM,0.0,26.47,,
342,05/16/21 12:40:30 PM,0.0,26.50,,
343,05/16/21 12:41:00 PM,0.0,26.52,,
344,05/16/21 12:41:30 PM,0.0,26.54,,
345,05/16/21 12:42:00 PM,0.0,26.57,,
346,05/16/21 12:42:30 PM,0.0,26.59,,
347,05/16/21 12:43:00 PM,0.0,26.62,,
348,05/16/21 12:43:30 PM,0.0,26.64,,
349,05/16/21 12:44:00 PM,0.0,26.67,,
350,05/16/21 12:44:30 PM,0.0,26.69,,
351,05/16/21 12:45:00 PM,0.0,26.72,,
352,05/16/21 12:45:30 PM,0.0,26.75,,
353,05/16/21 12:46:00 PM,0.0,26.78,,
354,05/16/21 12:46:30 PM,0.0,26.80,,
355,05/16/21 12:47:00 PM,0.0,26.83,,
356,05/16/21 12:47:30 PM,0.0,26.85,,
357,05/16/21 12:48:00 PM,0.0,26.88,,
358,05/16/21 12:48:30 PM,0.0,26.90,,
359,05/16/21 12:49:00 PM,0.0,26.94,,
360,05/16/21 12:49:30 PM,0.0,26.96,,
361,05/16/21 12:50:00 PM,0.0,26.99,,
362,05/16/21 12:50:30 PM,0.0,27.02,,
363,05/16/21 12:51:00 PM,0.0,27.05,,
364,05/16/21 12:51:30 PM,0.0,27.07,,
365,05/16/21 12:52:00 PM,0.0,27.11,,
366,05/16/21 12:52:30 PM,0.0,27.13,,
367,05/16/21 12:53:00 PM,0.0,27.16,,
368,05/16/21 12:53:30 PM,0.0,27.19,,
369,05/16/21 12:54:00 PM,0.0,27.22,,
370,05/16/21 12:54:30 PM,0.0,27.25,,
371,05/16/21 12:55:00 PM,0.0,27.28,,
372,05/16/21 12:55:30 PM,0.0,27.30,,
373,05/16/21 12:56:00 PM,0.0,27.34,,
374,05/16/21 12:56:30 PM,0.0,27.36,,
375,05/16/21 12:57:00 PM,0.0,27.40,,
376,05/16/21 12:57:30 PM,0.0,27.44,,
377,05/16/21 12:58:00 PM,0.0,27.46,,
378,05/16/21 12:58:30 PM,0.0,27.50,,
379,05/16/21 12:59:00 PM,0.0,27.52,,
380,05/16/21 12:59:30 PM,0.0,27.56,,
381,05/16/21 01:00:00 PM,0.0,27.59,,
382,05/16/21 01:00:30 PM,0.0,27.62,,
383,05/16/21 01:01:00 PM,0.0,27.66,,
384,05/16/21 01:01:30 PM,0.0,27.70,,
385,05/16/21 01:02:00 PM,0.0,27.71,,
386,05/16/21 01:02:30 PM,0.0,27.71,,
387,05/16/21 01:03:00 PM,0.0,27.67,,
388,05/16/21 01:03:30 PM,0.0,27.66,,
389,05/16/21 01:04:00 PM,0.0,27.65,,
390,05/16/21 01:04:30 PM,0.0,27.62,,
391,05/16/21 01:05:00 PM,0.0,27.61,,
392,05/16/21 01:05:30 PM,0.0,27.61,,
393,05/16/21 01:06:00 PM,0.0,27.62,,
394,05/16/21 01:06:30 PM,0.0,27.62,,
395,05/16/21 01:07:00 PM,0.0,27.62,,
396,05/16/21 01:07:30 PM,0.0,27.63,,
397,05/16/21 01:08:00 PM,0.0,27.65,,
398,05/16/21 01:08:30 PM,0.0,27.66,,
399,05/16/21 01:09:00 PM,0.0,27.67,,
400,05/16/21 01:09:30 PM,0.0,27.70,,
401,05/16/21 01:10:00 PM,0.0,27.71,,
402,05/16/21 01:10:30 PM,0.0,27.74,,
403,05/16/21 01:11:00 PM,0.0,27.76,,
404,05/16/21 01:11:30 PM,0.0,27.77,,
405,05/16/21 01:12:00 PM,0.0,27.79,,
406,05/16/21 01:12:30 PM,0.0,27.82,,
407,05/16/21 01:13:00 PM,0.0,27.87,,
408,05/16/21 01:13:30 PM,0.0,27.92,,
409,05/16/21 01:14:00 PM,0.0,27.98,,
410,05/16/21 01:14:30 PM,0.0,28.04,,
411,05/16/21 01:15:00 PM,0.0,28.11,,
412,05/16/21 01:15:30 PM,0.0,28.15,,
413,05/16/21 01:16:00 PM,0.0,28.20,,
414,05/16/21 01:16:30 PM,0.0,28.23,,
415,05/16/21 01:17:00 PM,0.0,28.27,,
416,05/16/21 01:17:30 PM,0.0,28.32,,
417,05/16/21 01:18:00 PM,0.0,28.34,,
418,05/16/21 01:18:30 PM,0.0,28.41,,
419,05/16/21 01:19:00 PM,0.0,28.44,,
420,05/16/21 01:19:30 PM,0.0,28.48,,
421,05/16/21 01:20:00 PM,0.0,28.53,,
422,05/16/21 01:20:30 PM,0.0,28.56,,
423,05/16/21 01:21:00 PM,0.0,28.63,,
424,05/16/21 01:21:30 PM,0.0,28.66,,
425,05/16/21 01:22:00 PM,0.0,28.72,,
426,05/16/21 01:22:30 PM,0.0,28.76,,
427,05/16/21 01:23:00 PM,0.0,28.81,,
428,05/16/21 01:23:30 PM,0.0,28.88,,
429,05/16/21 01:24:00 PM,0.0,28.92,,
430,05/16/21 01:24:30 PM,0.0,28.94,,
431,05/16/21 01:25:00 PM,0.0,28.98,,
432,05/16/21 01:25:30 PM,0.0,29.02,,
433,05/16/21 01:26:00 PM,0.0,29.08,,
434,05/16/21 01:26:30 PM,0.0,29.12,,
435,05/16/21 01:27:00 PM,0.0,29.15,,
436,05/16/21 01:27:30 PM,0.0,29.18,,
437,05/16/21 01:28:00 PM,0.0,29.20,,
438,05/16/21 01:28:30 PM,0.0,29.24,,
439,05/16/21 01:29:00 PM,0.0,29.26,,
440,05/16/21 01:29:30 PM,0.0,29.27,,
441,05/16/21 01:30:00 PM,0.0,29.29,,
442,05/16/21 01:30:30 PM,0.0,29.31,,
443,05/16/21 01:31:00 PM,0.0,29.32,,
444,05/16/21 01:31:30 PM,0.0,29.34,,
445,05/16/21 01:32:00 PM,0.0,29.36,,
446,05/16/21 01:32:30 PM,0.0,29.54,,
447,05/16/21 01:33:00 PM,0.0,29.63,,
448,05/16/21 01:33:30 PM,40739.7,29.46,,
449,05/16/21 01:34:00 PM,39902.0,29.65,,
450,05/16/21 01:34:30 PM,39603.8,29.68,,
451,05/16/21 01:35:00 PM,39630.7,29.71,,
452,05/16/21 01:35:30 PM,39557.6,29.75,,
453,05/16/21 01:36:00 PM,39530.8,29.76,,
454,05/16/21 01:36:30 PM,39396.9,29.96,,
455,05/16/21 01:37:00 PM,39328.4,29.86,,
456,05/16/21 01:37:30 PM,39343.6,29.90,,
457,05/16/21 01:38:00 PM,39124.0,29.84,,
458,05/16/21 01:38:30 PM,39317.0,29.90,,
459,05/16/21 01:39:00 PM,39000.0,29.80,,
460,05/16/21 01:39:30 PM,39090.1,29.84,,
461,05/16/21 01:40:00 PM,39294.2,29.90,,
462,05/16/21 01:40:30 PM,39146.6,29.86,,
463,05/16/21 01:41:00 PM,39086.4,29.80,,
464,05/16/21 01:41:30 PM,39218.4,29.84,,
465,05/16/21 01:42:00 PM,39199.5,29.86,,
466,05/16/21 01:42:30 PM,39131.6,29.84,,
467,05/16/21 01:43:00 PM,39169.3,29.89,,
468,05/16/21 01:43:30 PM,39082.6,29.84,,
469,05/16/21 01:44:00 PM,39018.8,29.80,,
470,05/16/21 01:44:30 PM,39120.2,29.84,,
471,05/16/21 01:45:00 PM,38921.5,29.76,,
472,05/16/21 01:45:30 PM,38988.8,29.79,,
473,05/16/21 01:46:00 PM,38955.1,29.81,,
474,05/16/21 01:46:30 PM,38769.0,29.75,,
475,05/16/21 01:47:00 PM,39015.0,29.81,,
476,05/16/21 01:47:30 PM,38925.2,29.81,,
477,05/16/21 01:48:00 PM,38925.2,29.81,,
478,05/16/21 01:48:30 PM,38929.0,29.83,,
479,05/16/21 01:49:00 PM,39067.6,29.85,,
480,05/16/21 01:49:30 PM,38992.6,29.80,,
481,05/16/21 01:50:00 PM,38992.6,29.84,,
482,05/16/21 01:50:30 PM,38847.0,29.76,,
483,05/16/21 01:51:00 PM,38876.8,29.76,,
484,05/16/21 01:51:30 PM,38977.6,29.79,,
485,05/16/21 01:52:00 PM,39063.8,29.83,,
486,05/16/21 01:52:30 PM,38958.9,29.81,,
487,05/16/21 01:53:00 PM,38966.4,29.81,,
488,05/16/21 01:53:30 PM,38943.9,29.83,,
489,05/16/21 01:54:00 PM,38887.9,29.80,,
490,05/16/21 01:54:30 PM,38832.1,29.80,,
491,05/16/21 01:55:00 PM,38865.6,29.79,,
492,05/16/21 01:55:30 PM,38817.2,29.75,,
493,05/16/21 01:56:00 PM,38910.3,29.81,,
494,05/16/21 01:56:30 PM,38887.9,29.80,,
495,05/16/21 01:57:00 PM,38929.0,29.80,,
496,05/16/21 01:57:30 PM,38887.9,29.79,,
497,05/16/21 01:58:00 PM,38891.7,29.80,,
498,05/16/21 01:58:30 PM,39090.1,29.86,,
499,05/16/21 01:59:00 PM,39090.1,29.87,,
500,05/16/21 01:59:30 PM,39037.5,29.87,,
501,05/16/21 02:00:00 PM,39127.8,29.91,,
502,05/16/21 02:00:30 PM,38735.7,29.80,,
503,05/16/21 02:01:00 PM,38787.5,29.81,,
504,05/16/21 02:01:30 PM,38558.7,29.81,,
505,05/16/21 02:02:00 PM,38610.2,29.83,,
