7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628842140,+3.47,+26.788, +7.496,+0.975
1628842200,+3.47,+26.788, +7.501,+0.975
1628842260,+3.47,+26.772, +7.520,+0.975
1628842320,+3.47,+26.788, +7.482,+0.975
1628842380,+3.47,+26.780, +7.505,+0.975
1628842440,+3.47,+26.772, +7.510,+0.975
1628842500,+3.47,+26.763, +7.513,+0.975
1628842560,+3.47,+26.746, +7.508,+0.975
1628842620,+3.47,+26.755, +7.481,+0.974
1628842680,+3.47,+26.763, +7.462,+0.975
1628842740,+3.47,+26.746, +7.468,+0.975
1628842800,+3.47,+26.738, +7.468,+0.974
1628842860,+3.47,+26.746, +7.450,+0.975
1628842920,+3.47,+26.772, +7.424,+0.974
1628842980,+3.47,+26.763, +7.414,+0.974
1628843040,+3.47,+26.729, +7.468,+0.974
1628843100,+3.47,+26.738, +7.462,+0.975
1628843160,+3.47,+26.704, +7.477,+0.975
1628843220,+3.47,+26.712, +7.434,+0.974
1628843280,+3.47,+26.712, +7.447,+0.974
1628843340,+3.47,+26.729, +7.408,+0.975
1628843400,+3.47,+26.729, +7.390,+0.974
1628843460,+3.47,+26.712, +7.417,+0.975
1628843520,+3.47,+26.721, +7.379,+0.974
1628843580,+3.47,+26.712, +7.380,+0.974
1628843640,+3.47,+26.678, +7.446,+0.975
1628843700,+3.47,+26.678, +7.442,+0.975
1628843760,+3.47,+26.678, +7.420,+0.974
1628843820,+3.47,+26.678, +7.414,+0.975
1628843880,+3.47,+26.695, +7.402,+0.974
1628843940,+3.47,+26.678, +7.414,+0.975
1628844000,+3.47,+26.687, +7.406,+0.974
1628844060,+3.47,+26.670, +7.405,+0.974
1628844120,+3.47,+26.661, +7.430,+0.975
1628844180,+3.47,+26.670, +7.426,+0.974
1628844240,+3.47,+26.661, +7.419,+0.975
1628844300,+3.47,+26.661, +7.396,+0.974
1628844360,+3.47,+26.687, +7.374,+0.975
1628844420,+3.47,+26.661, +7.360,+0.974
1628844480,+3.47,+26.670, +7.347,+0.974
1628844540,+3.47,+26.661, +7.339,+0.975
1628844600,+3.47,+26.661, +7.331,+0.975
1628844660,+3.47,+26.670, +7.325,+0.974
1628844720,+3.47,+26.661, +7.322,+0.975
1628844780,+3.47,+26.653, +7.366,+0.975
1628844840,+3.47,+26.645, +7.396,+0.974
1628844900,+3.47,+26.611, +7.384,+0.975
1628844960,+3.47,+26.619, +7.350,+0.974
1628845020,+3.47,+26.636, +7.331,+0.975
1628845080,+3.47,+26.636, +7.305,+0.974
1628845140,+3.47,+26.645, +7.315,+0.974
1628845200,+3.47,+26.611, +7.377,+0.974
1628845260,+3.47,+26.611, +7.374,+0.975
1628845320,+3.47,+26.619, +7.329,+0.974
1628845380,+3.47,+26.628, +7.324,+0.974
1628845440,+3.47,+26.619, +7.291,+0.974
1628845500,+3.47,+26.594, +7.331,+0.975
1628845560,+3.47,+26.602, +7.288,+0.974
1628845620,+3.47,+26.619, +7.282,+0.974
1628845680,+3.47,+26.585, +7.343,+0.974
1628845740,+3.47,+26.577, +7.332,+0.974
1628845800,+3.47,+26.577, +7.310,+0.974
1628845860,+3.47,+26.568, +7.360,+0.974
1628845920,+3.47,+26.577, +7.311,+0.974
1628845980,+3.47,+26.585, +7.266,+0.975
1628846040,+3.47,+26.568, +7.292,+0.974
1628846100,+3.47,+26.568, +7.285,+0.974
1628846160,+3.47,+26.568, +7.309,+0.974
1628846220,+3.47,+26.568, +7.252,+0.974
1628846280,+3.47,+26.585, +7.238,+0.974
1628846340,+3.47,+26.577, +7.305,+0.974
1628846400,+3.47,+26.568, +7.274,+0.973
1628846460,+3.47,+26.585, +7.243,+0.974
1628846520,+3.47,+26.577, +7.246,+0.974
1628846580,+3.47,+26.585, +7.258,+0.974
1628846640,+3.47,+26.551, +7.309,+0.974
1628846700,+3.47,+26.543, +7.302,+0.974
1628846760,+3.47,+26.551, +7.311,+0.974
1628846820,+3.47,+26.535, +7.299,+0.974
1628846880,+3.46,+26.526, +7.296,+0.975
1628846940,+3.47,+26.543, +7.265,+0.974
1628847000,+3.47,+26.560, +7.265,+0.974
1628847060,+3.47,+26.543, +7.269,+0.974
1628847120,+3.47,+26.560, +7.246,+0.974
1628847180,+3.47,+26.551, +7.287,+0.974
1628847240,+3.47,+26.543, +7.271,+0.975
1628847300,+3.47,+26.568, +7.253,+0.974
1628847360,+3.47,+26.543, +7.251,+0.974
1628847420,+3.47,+26.551, +7.275,+0.974
1628847480,+3.47,+26.543, +7.271,+0.974
1628847540,+3.47,+26.551, +7.244,+0.974
1628847600,+3.47,+26.560, +7.207,+0.974
1628847660,+3.47,+26.535, +7.264,+0.973
1628847720,+3.46,+26.535, +7.302,+0.973
1628847780,+3.46,+26.526, +7.317,+0.974
1628847840,+3.46,+26.501, +7.304,+0.974
1628847900,+3.46,+26.518, +7.275,+0.975
1628847960,+3.46,+26.518, +7.216,+0.974
1628848020,+3.47,+26.526, +7.222,+0.974
1628848080,+3.46,+26.543, +7.229,+0.974
1628848140,+3.47,+26.543, +7.207,+0.974
1628848200,+3.47,+26.551, +7.230,+0.974
1628848260,+3.46,+26.526, +7.256,+0.974
1628848320,+3.46,+26.526, +7.224,+0.974
1628848380,+3.47,+26.551, +7.180,+0.974
1628848440,+3.46,+26.535, +7.212,+0.974
1628848500,+3.47,+26.543, +7.211,+0.974
1628848560,+3.46,+26.535, +7.201,+0.974
1628848620,+3.47,+26.543, +7.186,+0.974
1628848680,+3.46,+26.509, +7.257,+0.974
1628848740,+3.46,+26.509, +7.257,+0.974
1628848800,+3.46,+26.509, +7.216,+0.974
1628848860,+3.46,+26.526, +7.187,+0.974
1628848920,+3.46,+26.526, +7.191,+0.974
1628848980,+3.46,+26.535, +7.172,+0.974
1628849040,+3.46,+26.526, +7.219,+0.974
1628849100,+3.47,+26.526, +7.182,+0.974
1628849160,+3.46,+26.535, +7.161,+0.974
1628849220,+3.47,+26.535, +7.223,+0.974
1628849280,+3.47,+26.518, +7.214,+0.974
1628849340,+3.46,+26.509, +7.183,+0.974
1628849400,+3.46,+26.509, +7.172,+0.973
1628849460,+3.46,+26.526, +7.180,+0.974
1628849520,+3.46,+26.551, +7.130,+0.974
1628849580,+3.46,+26.535, +7.184,+0.973
1628849640,+3.46,+26.518, +7.201,+0.973
1628849700,+3.46,+26.501, +7.214,+0.974
1628849760,+3.46,+26.509, +7.212,+0.973
1628849820,+3.46,+26.518, +7.144,+0.974
1628849880,+3.46,+26.518, +7.189,+0.974
1628849940,+3.46,+26.501, +7.222,+0.974
1628850000,+3.46,+26.492, +7.240,+0.975
1628850060,+3.46,+26.501, +7.159,+0.974
1628850120,+3.46,+26.535, +7.130,+0.974
1628850180,+3.46,+26.501, +7.223,+0.974
1628850240,+3.46,+26.484, +7.230,+0.974
1628850300,+3.46,+26.492, +7.206,+0.973
1628850360,+3.46,+26.484, +7.184,+0.974
1628850420,+3.46,+26.501, +7.202,+0.973
1628850480,+3.46,+26.492, +7.140,+0.974
1628850540,+3.46,+26.492, +7.120,+0.973
1628850600,+3.46,+26.518, +7.124,+0.973
1628850660,+3.46,+26.501, +7.213,+0.974
1628850720,+3.46,+26.501, +7.177,+0.974
1628850780,+3.46,+26.518, +7.096,+0.974
1628850840,+3.46,+26.492, +7.172,+0.974
1628850900,+3.46,+26.492, +7.198,+0.974
1628850960,+3.46,+26.492, +7.241,+0.975
1628851020,+3.46,+26.484, +7.243,+0.974
1628851080,+3.46,+26.475, +7.230,+0.974
1628851140,+3.46,+26.492, +7.227,+0.974
1628851200,+3.46,+26.484, +7.158,+0.974
1628851260,+3.46,+26.509, +7.114,+0.974
1628851320,+3.46,+26.518, +7.109,+0.974
1628851380,+3.46,+26.501, +7.153,+0.974
1628851440,+3.46,+26.509, +7.167,+0.975
1628851500,+3.46,+26.509, +7.134,+0.974
1628851560,+3.46,+26.484, +7.156,+0.973
1628851620,+3.46,+26.492, +7.193,+0.974
1628851680,+3.46,+26.501, +7.189,+0.974
1628851740,+3.46,+26.475, +7.180,+0.974
1628851800,+3.46,+26.484, +7.173,+0.974
1628851860,+3.46,+26.501, +7.147,+0.974
1628851920,+3.46,+26.509, +7.110,+0.974
1628851980,+3.46,+26.509, +7.095,+0.974
1628852040,+3.46,+26.526, +7.108,+0.974
1628852100,+3.46,+26.509, +7.131,+0.974
1628852160,+3.46,+26.518, +7.128,+0.974
1628852220,+3.46,+26.492, +7.167,+0.974
1628852280,+3.46,+26.484, +7.238,+0.974
1628852340,+3.46,+26.484, +7.195,+0.973
1628852400,+3.46,+26.458, +7.210,+0.974
1628852460,+3.46,+26.475, +7.163,+0.974
1628852520,+3.46,+26.484, +7.157,+0.974
1628852580,+3.46,+26.492, +7.144,+0.974
1628852640,+3.46,+26.509, +7.122,+0.974
1628852700,+3.46,+26.501, +7.120,+0.974
1628852760,+3.46,+26.526, +7.108,+0.974
1628852820,+3.46,+26.501, +7.143,+0.974
1628852880,+3.46,+26.484, +7.188,+0.974
1628852940,+3.46,+26.501, +7.126,+0.974
1628853000,+3.46,+26.484, +7.160,+0.974
1628853060,+3.46,+26.475, +7.167,+0.974
1628853120,+3.46,+26.484, +7.148,+0.974
1628853180,+3.46,+26.458, +7.203,+0.974
1628853240,+3.46,+26.467, +7.194,+0.974
1628853300,+3.46,+26.492, +7.186,+0.974
1628853360,+3.46,+26.475, +7.114,+0.973
1628853420,+3.46,+26.492, +7.108,+0.974
1628853480,+3.46,+26.484, +7.096,+0.973
1628853540,+3.46,+26.492, +7.147,+0.975
1628853600,+3.46,+26.475, +7.140,+0.974
1628853660,+3.46,+26.484, +7.142,+0.974
1628853720,+3.46,+26.458, +7.168,+0.974
1628853780,+3.46,+26.475, +7.147,+0.974
1628853840,+3.46,+26.458, +7.162,+0.974
1628853900,+3.46,+26.458, +7.159,+0.973
1628853960,+3.46,+26.458, +7.143,+0.974
1628854020,+3.46,+26.475, +7.088,+0.974
1628854080,+3.46,+26.475, +7.139,+0.973
1628854140,+3.46,+26.458, +7.142,+0.974
1628854200,+3.46,+26.450, +7.186,+0.974
1628854260,+3.46,+26.484, +7.125,+0.974
1628854320,+3.46,+26.450, +7.186,+0.974
1628854380,+3.46,+26.450, +7.153,+0.974
1628854440,+3.46,+26.433, +7.158,+0.974
1628854500,+3.46,+26.475, +7.091,+0.974
1628854560,+3.46,+26.475, +7.056,+0.974
1628854620,+3.46,+26.484, +7.089,+0.973
1628854680,+3.46,+26.458, +7.171,+0.974
1628854740,+3.46,+26.467, +7.117,+0.974
1628854800,+3.46,+26.484, +7.053,+0.974
1628854860,+3.46,+26.475, +7.077,+0.974
1628854920,+3.46,+26.458, +7.155,+0.974
1628854980,+3.46,+26.467, +7.149,+0.974
1628855040,+3.46,+26.458, +7.104,+0.974
1628855100,+3.46,+26.467, +7.093,+0.974
1628855160,+3.46,+26.467, +7.104,+0.973
1628855220,+3.46,+26.458, +7.111,+0.974
1628855280,+3.46,+26.458, +7.097,+0.974
1628855340,+3.46,+26.467, +7.090,+0.974
1628855400,+3.46,+26.458, +7.089,+0.974
1628855460,+3.46,+26.467, +7.048,+0.974
1628855520,+3.46,+26.458, +7.099,+0.974
1628855580,+3.46,+26.475, +7.069,+0.973
1628855640,+3.46,+26.450, +7.110,+0.974
1628855700,+3.46,+26.467, +7.060,+0.973
1628855760,+3.46,+26.450, +7.059,+0.974
1628855820,+3.46,+26.458, +7.108,+0.974
1628855880,+3.46,+26.433, +7.178,+0.974
1628855940,+3.46,+26.433, +7.071,+0.974
1628856000,+3.46,+26.442, +7.045,+0.974
1628856060,+3.46,+26.450, +7.099,+0.974
1628856120,+3.46,+26.458, +7.088,+0.973
1628856180,+3.46,+26.425, +7.107,+0.974
1628856240,+3.46,+26.458, +7.012,+0.973
1628856300,+3.46,+26.467, +7.022,+0.975
1628856360,+3.46,+26.458, +7.046,+0.974
1628856420,+3.46,+26.450, +7.123,+0.974
1628856480,+3.46,+26.458, +7.063,+0.974
1628856540,+3.46,+26.450, +7.140,+0.974
1628856600,+3.46,+26.425, +7.151,+0.974
1628856660,+3.46,+26.416, +7.155,+0.974
1628856720,+3.46,+26.442, +7.024,+0.974
1628856780,+3.46,+26.458, +7.028,+0.974
1628856840,+3.46,+26.450, +7.107,+0.974
1628856900,+3.46,+26.433, +7.125,+0.974
1628856960,+3.46,+26.416, +7.108,+0.973
1628857020,+3.46,+26.442, +7.081,+0.974
1628857080,+3.46,+26.433, +7.140,+0.974
1628857140,+3.46,+26.416, +7.127,+0.974
1628857200,+3.46,+26.416, +7.111,+0.974
1628857260,+3.46,+26.425, +7.109,+0.974
1628857320,+3.46,+26.425, +7.115,+0.974
1628857380,+3.46,+26.425, +7.095,+0.974
1628857440,+3.46,+26.442, +7.098,+0.973
1628857500,+3.46,+26.442, +7.105,+0.974
1628857560,+3.46,+26.442, +7.062,+0.974
1628857620,+3.46,+26.458, +7.058,+0.974
1628857680,+3.46,+26.450, +7.077,+0.974
1628857740,+3.46,+26.450, +7.057,+0.974
1628857800,+3.46,+26.442, +7.112,+0.974
1628857860,+3.46,+26.425, +7.171,+0.974
1628857920,+3.46,+26.433, +7.117,+0.974
1628857980,+3.46,+26.425, +7.116,+0.973
1628858040,+3.46,+26.416, +7.110,+0.974
1628858100,+3.46,+26.425, +7.123,+0.974
1628858160,+3.46,+26.416, +7.159,+0.973
1628858220,+3.46,+26.408, +7.131,+0.974
1628858280,+3.46,+26.425, +7.083,+0.974
1628858340,+3.46,+26.399, +7.159,+0.974
1628858400,+3.46,+26.416, +7.145,+0.974
1628858460,+3.46,+26.408, +7.082,+0.974
1628858520,+3.46,+26.416, +7.119,+0.974
1628858580,+3.46,+26.442, +7.066,+0.974
1628858640,+3.46,+26.416, +7.101,+0.974
1628858700,+3.46,+26.391, +7.154,+0.974
1628858760,+3.46,+26.399, +7.097,+0.974
1628858820,+3.46,+26.391, +7.151,+0.974
1628858880,+3.46,+26.382, +7.102,+0.974
1628858940,+3.46,+26.433, +7.011,+0.974
1628859000,+3.46,+26.408, +7.013,+0.974
1628859060,+3.46,+26.433, +7.005,+0.973
1628859120,+3.46,+26.416, +7.111,+0.974
1628859180,+3.46,+26.374, +7.142,+0.974
1628859240,+3.46,+26.391, +7.060,+0.974
1628859300,+3.46,+26.399, +7.023,+0.974
1628859360,+3.46,+26.399, +7.034,+0.974
1628859420,+3.46,+26.425, +6.967,+0.974
1628859480,+3.46,+26.408, +7.047,+0.973
1628859540,+3.46,+26.391, +7.115,+0.974
1628859600,+3.46,+26.391, +7.139,+0.974
1628859660,+3.46,+26.391, +7.044,+0.973
1628859720,+3.46,+26.408, +7.014,+0.973
1628859780,+3.46,+26.399, +7.032,+0.974
1628859840,+3.46,+26.408, +6.978,+0.973
1628859900,+3.46,+26.399, +7.028,+0.974
1628859960,+3.46,+26.374, +7.054,+0.974
1628860020,+3.46,+26.391, +7.070,+0.974
1628860080,+3.46,+26.391, +7.018,+0.974
1628860140,+3.46,+26.399, +6.986,+0.973
1628860200,+3.46,+26.399, +6.977,+0.974
1628860260,+3.46,+26.425, +7.001,+0.973
1628860320,+3.46,+26.399, +7.071,+0.974
1628860380,+3.46,+26.408, +7.021,+0.974
1628860440,+3.46,+26.416, +7.002,+0.974
1628860500,+3.46,+26.399, +7.074,+0.974
1628860560,+3.46,+26.399, +7.081,+0.973
1628860620,+3.46,+26.408, +7.101,+0.974
1628860680,+3.46,+26.391, +7.070,+0.974
1628860740,+3.46,+26.399, +7.065,+0.974
1628860800,+3.46,+26.416, +7.038,+0.974
1628860860,+3.46,+26.425, +7.032,+0.974
1628860920,+3.46,+26.399, +7.049,+0.974
1628860980,+3.46,+26.408, +7.081,+0.974
1628861040,+3.46,+26.416, +7.046,+0.974
1628861100,+3.46,+26.408, +7.047,+0.974
1628861160,+3.46,+26.408, +7.105,+0.973
1628861220,+3.46,+26.391, +7.141,+0.974
1628861280,+3.46,+26.399, +7.072,+0.974
1628861340,+3.46,+26.408, +6.994,+0.974
1628861400,+3.46,+26.416, +6.981,+0.973
1628861460,+3.46,+26.416, +7.027,+0.974
1628861520,+3.46,+26.382, +7.086,+0.973
1628861580,+3.46,+26.374, +7.102,+0.974
1628861640,+3.46,+26.382, +7.022,+0.973
1628861700,+3.46,+26.365, +7.060,+0.974
1628861760,+3.46,+26.391, +7.005,+0.973
1628861820,+3.46,+26.374, +7.015,+0.974
1628861880,+3.46,+26.365, +7.116,+0.974
1628861940,+3.46,+26.382, +6.955,+0.973
1628862000,+3.46,+26.382, +6.936,+0.973
1628862060,+3.46,+26.374, +7.005,+0.973
1628862120,+3.46,+26.365, +7.032,+0.973
1628862180,+3.46,+26.374, +6.983,+0.974
1628862240,+3.46,+26.357, +6.950,+0.973
1628862300,+3.46,+26.357, +7.014,+0.974
1628862360,+3.46,+26.349, +7.058,+0.973
1628862420,+3.46,+26.340, +7.057,+0.974
1628862480,+3.46,+26.340, +7.037,+0.973
1628862540,+3.46,+26.340, +6.993,+0.973
1628862600,+3.46,+26.357, +7.012,+0.974
1628862660,+3.46,+26.349, +7.032,+0.973
1628862720,+3.46,+26.340, +6.976,+0.973
1628862780,+3.46,+26.357, +6.976,+0.974
1628862840,+3.46,+26.349, +7.049,+0.974
1628862900,+3.46,+26.340, +7.015,+0.973
1628862960,+3.46,+26.340, +7.015,+0.973
1628863020,+3.46,+26.340, +7.005,+0.973
1628863080,+3.46,+26.340, +7.056,+0.974
1628863140,+3.46,+26.332, +7.027,+0.973
1628863200,+3.46,+26.340, +6.940,+0.973
1628863260,+3.46,+26.357, +6.950,+0.973
1628863320,+3.46,+26.340, +7.013,+0.973
1628863380,+3.46,+26.349, +6.971,+0.973
1628863440,+3.46,+26.332, +7.072,+0.973
1628863500,+3.46,+26.306, +7.030,+0.973
1628863560,+3.46,+26.332, +6.964,+0.973
1628863620,+3.46,+26.332, +6.956,+0.973
1628863680,+3.46,+26.332, +7.024,+0.974
1628863740,+3.46,+26.323, +6.966,+0.973
1628863800,+3.46,+26.323, +6.887,+0.973
1628863860,+3.46,+26.349, +6.912,+0.974
1628863920,+3.46,+26.332, +6.962,+0.973
1628863980,+3.46,+26.323, +7.024,+0.973
1628864040,+3.46,+26.332, +6.934,+0.973
1628864100,+3.46,+26.349, +6.866,+0.973
1628864160,+3.46,+26.365, +6.919,+0.973
1628864220,+3.46,+26.357, +6.894,+0.973
1628864280,+3.46,+26.349, +6.929,+0.973
1628864340,+3.46,+26.374, +6.898,+0.973
1628864400,+3.46,+26.365, +6.872,+0.973
1628864460,+3.46,+26.382, +6.920,+0.973
1628864520,+3.46,+26.323, +7.057,+0.974
1628864580,+3.46,+26.349, +6.982,+0.973
1628864640,+3.46,+26.349, +6.945,+0.973
1628864700,+3.46,+26.357, +6.966,+0.973
1628864760,+3.46,+26.340, +6.979,+0.973
1628864820,+3.46,+26.357, +6.945,+0.973
1628864880,+3.46,+26.349, +7.027,+0.973
1628864940,+3.46,+26.332, +7.062,+0.973
1628865000,+3.46,+26.323, +7.056,+0.973
1628865060,+3.46,+26.365, +6.963,+0.974
1628865120,+3.46,+26.357, +6.920,+0.974
1628865180,+3.46,+26.382, +6.917,+0.974
1628865240,+3.46,+26.391, +6.920,+0.973
1628865300,+3.46,+26.374, +6.967,+0.973
1628865360,+3.46,+26.357, +7.016,+0.973
1628865420,+3.46,+26.365, +6.974,+0.974
1628865480,+3.46,+26.349, +6.994,+0.973
1628865540,+3.46,+26.349, +7.054,+0.974
1628865600,+3.46,+26.340, +7.045,+0.974
1628865660,+3.46,+26.357, +6.962,+0.973
1628865720,+3.46,+26.340, +6.996,+0.974
1628865780,+3.46,+26.365, +6.998,+0.973
1628865840,+3.46,+26.349, +7.052,+0.973
1628865900,+3.46,+26.340, +7.081,+0.974
1628865960,+3.46,+26.340, +7.025,+0.973
1628866020,+3.46,+26.340, +6.971,+0.973
1628866080,+3.46,+26.332, +7.030,+0.974
1628866140,+3.46,+26.340, +7.047,+0.974
1628866200,+3.46,+26.340, +7.012,+0.973
1628866260,+3.46,+26.315, +6.999,+0.973
1628866320,+3.46,+26.340, +7.000,+0.973
1628866380,+3.46,+26.315, +7.007,+0.974
1628866440,+3.46,+26.315, +7.038,+0.973
1628866500,+3.46,+26.323, +6.982,+0.974
1628866560,+3.46,+26.315, +6.989,+0.974
1628866620,+3.46,+26.332, +6.978,+0.973
1628866680,+3.46,+26.323, +6.981,+0.974
1628866740,+3.46,+26.306, +7.077,+0.974
1628866800,+3.46,+26.289, +7.076,+0.973
1628866860,+3.46,+26.306, +7.006,+0.973
1628866920,+3.46,+26.306, +7.001,+0.973
1628866980,+3.46,+26.332, +6.974,+0.973
1628867040,+3.46,+26.315, +7.054,+0.974
1628867100,+3.46,+26.306, +7.038,+0.973
1628867160,+3.46,+26.315, +7.012,+0.974
1628867220,+3.46,+26.323, +6.975,+0.973
1628867280,+3.46,+26.340, +6.980,+0.974
1628867340,+3.46,+26.332, +7.012,+0.973
1628867400,+3.46,+26.340, +7.049,+0.973
1628867460,+3.46,+26.289, +7.093,+0.974
1628867520,+3.46,+26.306, +7.004,+0.973
1628867580,+3.46,+26.306, +7.050,+0.974
1628867640,+3.46,+26.298, +7.089,+0.974
1628867700,+3.46,+26.298, +7.092,+0.974
1628867760,+3.46,+26.298, +7.066,+0.974
1628867820,+3.46,+26.306, +7.017,+0.973
1628867880,+3.46,+26.289, +7.059,+0.973
1628867940,+3.46,+26.289, +7.118,+0.973
1628868000,+3.46,+26.264, +7.168,+0.973
1628868060,+3.46,+26.264, +7.088,+0.974
1628868120,+3.46,+26.306, +7.021,+0.974
1628868180,+3.46,+26.340, +7.023,+0.973
1628868240,+3.46,+26.315, +7.078,+0.974
1628868300,+3.46,+26.306, +7.079,+0.974
1628868360,+3.46,+26.272, +7.169,+0.974
1628868420,+3.46,+26.289, +7.104,+0.973
1628868480,+3.46,+26.306, +7.052,+0.974
1628868540,+3.46,+26.298, +7.108,+0.974
1628868600,+3.46,+26.306, +7.138,+0.974
1628868660,+3.46,+26.289, +7.119,+0.973
1628868720,+3.46,+26.281, +7.131,+0.973
1628868780,+3.46,+26.306, +7.081,+0.973
1628868840,+3.46,+26.306, +7.068,+0.974
1628868900,+3.46,+26.323, +7.075,+0.974
1628868960,+3.46,+26.306, +7.114,+0.973
1628869020,+3.46,+26.298, +7.125,+0.974
1628869080,+3.46,+26.315, +7.114,+0.974
1628869140,+3.46,+26.315, +7.112,+0.974
1628869200,+3.46,+26.323, +7.117,+0.974
1628869260,+3.46,+26.315, +7.118,+0.974
1628869320,+3.46,+26.306, +7.158,+0.973
1628869380,+3.46,+26.272, +7.182,+0.974
1628869440,+3.46,+26.298, +7.122,+0.974
1628869500,+3.46,+26.281, +7.154,+0.974
1628869560,+3.46,+26.289, +7.168,+0.974
1628869620,+3.46,+26.281, +7.184,+0.974
1628869680,+3.46,+26.256, +7.225,+0.974
1628869740,+3.46,+26.281, +7.152,+0.974
1628869800,+3.46,+26.281, +7.135,+0.974
1628869860,+3.46,+26.298, +7.163,+0.974
1628869920,+3.46,+26.306, +7.107,+0.974
1628869980,+3.46,+26.298, +7.127,+0.974
1628870040,+3.46,+26.289, +7.169,+0.974
1628870100,+3.46,+26.298, +7.133,+0.973
1628870160,+3.46,+26.298, +7.139,+0.974
1628870220,+3.46,+26.306, +7.110,+0.974
1628870280,+3.46,+26.306, +7.134,+0.974
1628870340,+3.46,+26.289, +7.159,+0.974
1628870400,+3.46,+26.264, +7.198,+0.974
1628870460,+3.46,+26.256, +7.215,+0.974
1628870520,+3.46,+26.264, +7.159,+0.973
1628870580,+3.46,+26.281, +7.126,+0.974
1628870640,+3.46,+26.264, +7.204,+0.974
1628870700,+3.46,+26.247, +7.208,+0.973
1628870760,+3.46,+26.256, +7.242,+0.974
1628870820,+3.46,+26.239, +7.237,+0.974
1628870880,+3.46,+26.247, +7.178,+0.973
1628870940,+3.46,+26.281, +7.135,+0.974
1628871000,+3.46,+26.306, +7.136,+0.973
1628871060,+3.46,+26.289, +7.180,+0.974
1628871120,+3.46,+26.289, +7.203,+0.974
1628871180,+3.46,+26.289, +7.236,+0.974
1628871240,+3.46,+26.247, +7.254,+0.974
1628871300,+3.46,+26.256, +7.262,+0.974
1628871360,+3.46,+26.247, +7.247,+0.974
1628871420,+3.46,+26.272, +7.194,+0.974
1628871480,+3.46,+26.306, +7.189,+0.973
1628871540,+3.46,+26.281, +7.221,+0.973
1628871600,+3.46,+26.264, +7.236,+0.973
1628871660,+3.46,+26.289, +7.206,+0.974
1628871720,+3.46,+26.289, +7.208,+0.973
1628871780,+3.46,+26.281, +7.175,+0.973
1628871840,+3.46,+26.323, +7.153,+0.973
1628871900,+3.46,+26.298, +7.202,+0.973
1628871960,+3.46,+26.289, +7.239,+0.974
1628872020,+3.46,+26.289, +7.202,+0.974
1628872080,+3.46,+26.306, +7.174,+0.974
1628872140,+3.46,+26.298, +7.183,+0.973
1628872200,+3.46,+26.272, +7.261,+0.974
1628872260,+3.46,+26.272, +7.214,+0.973
1628872320,+3.46,+26.298, +7.211,+0.974
1628872380,+3.46,+26.306, +7.168,+0.974
1628872440,+3.46,+26.298, +7.206,+0.973
1628872500,+3.46,+26.272, +7.249,+0.973
1628872560,+3.46,+26.272, +7.233,+0.973
1628872620,+3.46,+26.281, +7.210,+0.973
1628872680,+3.46,+26.289, +7.189,+0.973
1628872740,+3.46,+26.315, +7.178,+0.974
1628872800,+3.46,+26.315, +7.205,+0.974
1628872860,+3.46,+26.315, +7.213,+0.974
1628872920,+3.46,+26.306, +7.252,+0.974
1628872980,+3.46,+26.298, +7.236,+0.974
1628873040,+3.46,+26.332, +7.196,+0.973
1628873100,+3.46,+26.315, +7.216,+0.973
1628873160,+3.46,+26.323, +7.227,+0.974
1628873220,+3.46,+26.315, +7.223,+0.974
1628873280,+3.46,+26.298, +7.218,+0.974
1628873340,+3.46,+26.315, +7.188,+0.974
1628873400,+3.46,+26.315, +7.212,+0.974
1628873460,+3.46,+26.315, +7.255,+0.974
1628873520,+3.46,+26.306, +7.247,+0.974
1628873580,+3.46,+26.315, +7.213,+0.973
1628873640,+3.46,+26.315, +7.220,+0.974
1628873700,+3.46,+26.323, +7.214,+0.973
1628873760,+3.46,+26.315, +7.223,+0.974
1628873820,+3.46,+26.315, +7.234,+0.973
1628873880,+3.46,+26.298, +7.235,+0.973
1628873940,+3.46,+26.306, +7.252,+0.973
1628874000,+3.46,+26.306, +7.221,+0.974
1628874060,+3.46,+26.298, +7.235,+0.973
1628874120,+3.46,+26.289, +7.264,+0.974
1628874180,+3.46,+26.315, +7.232,+0.974
1628874240,+3.46,+26.306, +7.232,+0.973
1628874300,+3.46,+26.298, +7.288,+0.973
1628874360,+3.46,+26.289, +7.301,+0.973
1628874420,+3.46,+26.289, +7.254,+0.973
1628874480,+3.46,+26.323, +7.212,+0.973
1628874540,+3.46,+26.332, +7.208,+0.973
1628874600,+3.46,+26.323, +7.226,+0.974
1628874660,+3.46,+26.323, +7.252,+0.974
1628874720,+3.46,+26.306, +7.299,+0.974
1628874780,+3.46,+26.306, +7.278,+0.974
1628874840,+3.46,+26.315, +7.226,+0.974
1628874900,+3.46,+26.306, +7.248,+0.973
1628874960,+3.46,+26.306, +7.299,+0.974
1628875020,+3.46,+26.298, +7.314,+0.974
1628875080,+3.46,+26.298, +7.306,+0.974
1628875140,+3.46,+26.315, +7.248,+0.974
1628875200,+3.46,+26.323, +7.262,+0.973
1628875260,+3.46,+26.315, +7.276,+0.973
1628875320,+3.46,+26.323, +7.277,+0.974
1628875380,+3.46,+26.332, +7.265,+0.973
1628875440,+3.46,+26.315, +7.307,+0.973
1628875500,+3.46,+26.332, +7.243,+0.974
