7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629014940,+3.47,+26.628, +7.267,+0.974
1629015000,+3.47,+26.619, +7.318,+0.974
1629015060,+3.47,+26.628, +7.170,+0.974
1629015120,+3.47,+26.602, +7.281,+0.974
1629015180,+3.47,+26.602, +7.429,+0.974
1629015240,+3.47,+26.628, +7.445,+0.975
1629015300,+3.47,+26.602, +7.511,+0.975
1629015360,+3.47,+26.594, +7.501,+0.974
1629015420,+3.47,+26.594, +7.453,+0.974
1629015480,+3.47,+26.594, +7.422,+0.975
1629015540,+3.47,+26.594, +7.440,+0.975
1629015600,+3.47,+26.611, +7.484,+0.975
1629015660,+3.47,+26.628, +7.407,+0.974
1629015720,+3.47,+26.628, +7.441,+0.975
1629015780,+3.47,+26.611, +7.487,+0.975
1629015840,+3.47,+26.611, +7.461,+0.975
1629015900,+3.47,+26.602, +7.447,+0.975
1629015960,+3.47,+26.594, +7.173,+0.975
1629016020,+3.47,+26.585, +7.390,+0.975
1629016080,+3.47,+26.585, +7.295,+0.975
1629016140,+3.47,+26.585, +7.285,+0.974
1629016200,+3.47,+26.594, +7.335,+0.974
1629016260,+3.47,+26.585, +7.439,+0.974
1629016320,+3.47,+26.585, +7.508,+0.975
1629016380,+3.47,+26.585, +7.489,+0.975
1629016440,+3.47,+26.577, +7.301,+0.975
1629016500,+3.47,+26.577, +7.392,+0.974
1629016560,+3.47,+26.585, +7.344,+0.974
1629016620,+3.47,+26.568, +7.385,+0.974
1629016680,+3.47,+26.560, +7.217,+0.974
1629016740,+3.47,+26.551, +7.417,+0.974
1629016800,+3.47,+26.577, +7.465,+0.975
1629016860,+3.47,+26.594, +7.436,+0.975
1629016920,+3.47,+26.611, +7.373,+0.974
1629016980,+3.47,+26.611, +7.170,+0.974
1629017040,+3.47,+26.594, +7.186,+0.974
1629017100,+3.47,+26.594, +7.414,+0.974
1629017160,+3.47,+26.585, +7.462,+0.975
1629017220,+3.47,+26.585, +7.308,+0.974
1629017280,+3.47,+26.577, +7.353,+0.974
1629017340,+3.47,+26.585, +7.365,+0.974
1629017400,+3.47,+26.568, +7.362,+0.974
1629017460,+3.47,+26.594, +7.412,+0.975
1629017520,+3.47,+26.585, +7.420,+0.975
1629017580,+3.47,+26.585, +7.409,+0.975
1629017640,+3.47,+26.560, +7.326,+0.974
1629017700,+3.47,+26.560, +7.387,+0.975
1629017760,+3.47,+26.560, +7.447,+0.974
1629017820,+3.47,+26.560, +7.266,+0.975
1629017880,+3.47,+26.568, +7.400,+0.974
1629017940,+3.47,+26.543, +7.426,+0.975
1629018000,+3.47,+26.535, +7.369,+0.974
1629018060,+3.46,+26.526, +7.253,+0.974
1629018120,+3.46,+26.543, +7.220,+0.975
1629018180,+3.47,+26.551, +7.250,+0.974
1629018240,+3.47,+26.577, +7.255,+0.974
1629018300,+3.47,+26.568, +7.127,+0.974
1629018360,+3.47,+26.551, +7.121,+0.974
1629018420,+3.47,+26.535, +7.385,+0.974
1629018480,+3.47,+26.543, +7.377,+0.974
1629018540,+3.47,+26.568, +7.234,+0.974
1629018600,+3.47,+26.551, +7.222,+0.975
1629018660,+3.47,+26.543, +7.117,+0.974
1629018720,+3.46,+26.543, +7.114,+0.974
1629018780,+3.47,+26.551, +7.251,+0.974
1629018840,+3.47,+26.526, +7.243,+0.974
1629018900,+3.46,+26.526, +7.389,+0.974
1629018960,+3.47,+26.551, +7.373,+0.974
1629019020,+3.47,+26.543, +7.205,+0.974
1629019080,+3.47,+26.551, +7.202,+0.974
1629019140,+3.47,+26.551, +7.086,+0.974
1629019200,+3.46,+26.526, +7.252,+0.974
1629019260,+3.47,+26.551, +7.360,+0.975
1629019320,+3.46,+26.535, +7.399,+0.974
1629019380,+3.46,+26.509, +7.391,+0.974
1629019440,+3.46,+26.535, +7.201,+0.974
1629019500,+3.46,+26.501, +7.244,+0.974
1629019560,+3.46,+26.509, +7.398,+0.974
1629019620,+3.46,+26.484, +7.402,+0.975
1629019680,+3.46,+26.518, +7.349,+0.975
1629019740,+3.47,+26.543, +7.278,+0.974
1629019800,+3.46,+26.535, +7.312,+0.975
1629019860,+3.46,+26.526, +7.300,+0.974
1629019920,+3.46,+26.509, +7.115,+0.974
1629019980,+3.46,+26.501, +7.090,+0.975
1629020040,+3.46,+26.518, +7.316,+0.975
1629020100,+3.46,+26.551, +7.341,+0.974
1629020160,+3.46,+26.535, +7.293,+0.974
1629020220,+3.46,+26.518, +7.344,+0.974
1629020280,+3.46,+26.501, +7.396,+0.975
1629020340,+3.47,+26.518, +7.417,+0.975
1629020400,+3.46,+26.509, +7.343,+0.974
1629020460,+3.47,+26.526, +7.204,+0.974
1629020520,+3.46,+26.501, +7.414,+0.974
1629020580,+3.46,+26.518, +7.113,+0.974
1629020640,+3.46,+26.543, +7.008,+0.974
1629020700,+3.46,+26.518, +7.316,+0.974
1629020760,+3.46,+26.509, +7.213,+0.974
1629020820,+3.46,+26.509, +7.158,+0.974
1629020880,+3.46,+26.509, +7.348,+0.975
1629020940,+3.46,+26.543, +7.345,+0.974
1629021000,+3.46,+26.543, +7.272,+0.975
1629021060,+3.46,+26.518, +7.277,+0.974
1629021120,+3.46,+26.518, +7.212,+0.974
1629021180,+3.46,+26.518, +7.170,+0.975
1629021240,+3.46,+26.518, +7.226,+0.975
1629021300,+3.46,+26.526, +7.292,+0.974
1629021360,+3.47,+26.543, +7.328,+0.974
1629021420,+3.47,+26.551, +7.171,+0.974
1629021480,+3.47,+26.535, +7.186,+0.974
1629021540,+3.46,+26.526, +7.309,+0.974
1629021600,+3.46,+26.518, +7.352,+0.974
1629021660,+3.46,+26.518, +7.333,+0.974
1629021720,+3.46,+26.509, +7.395,+0.975
1629021780,+3.46,+26.509, +7.408,+0.974
1629021840,+3.46,+26.492, +7.303,+0.975
1629021900,+3.46,+26.509, +7.150,+0.974
1629021960,+3.46,+26.509, +7.197,+0.974
1629022020,+3.46,+26.501, +7.309,+0.974
1629022080,+3.46,+26.535, +7.334,+0.974
1629022140,+3.46,+26.535, +7.209,+0.974
1629022200,+3.46,+26.526, +7.192,+0.974
1629022260,+3.47,+26.543, +7.314,+0.974
1629022320,+3.46,+26.535, +7.218,+0.975
1629022380,+3.46,+26.518, +7.078,+0.975
1629022440,+3.46,+26.526, +7.017,+0.974
1629022500,+3.46,+26.501, +7.083,+0.974
1629022560,+3.46,+26.484, +7.301,+0.974
1629022620,+3.46,+26.526, +7.265,+0.974
1629022680,+3.46,+26.526, +7.131,+0.974
1629022740,+3.46,+26.509, +7.141,+0.974
1629022800,+3.46,+26.509, +7.279,+0.974
1629022860,+3.46,+26.492, +7.320,+0.974
1629022920,+3.46,+26.501, +7.308,+0.974
1629022980,+3.46,+26.501, +7.242,+0.974
1629023040,+3.46,+26.518, +7.288,+0.974
1629023100,+3.46,+26.526, +7.307,+0.974
1629023160,+3.46,+26.509, +7.381,+0.974
1629023220,+3.46,+26.492, +7.310,+0.974
1629023280,+3.46,+26.501, +7.292,+0.974
1629023340,+3.46,+26.484, +7.331,+0.974
1629023400,+3.46,+26.501, +7.213,+0.974
1629023460,+3.46,+26.509, +7.153,+0.974
1629023520,+3.46,+26.518, +7.327,+0.974
1629023580,+3.46,+26.492, +7.150,+0.974
1629023640,+3.46,+26.501, +7.271,+0.975
1629023700,+3.46,+26.509, +7.325,+0.974
1629023760,+3.46,+26.526, +7.314,+0.974
1629023820,+3.46,+26.526, +7.265,+0.974
1629023880,+3.46,+26.501, +7.265,+0.974
1629023940,+3.46,+26.501, +7.239,+0.974
1629024000,+3.46,+26.509, +7.041,+0.974
1629024060,+3.46,+26.501, +7.233,+0.975
1629024120,+3.46,+26.509, +7.267,+0.974
1629024180,+3.46,+26.509, +7.355,+0.975
1629024240,+3.46,+26.501, +7.261,+0.974
1629024300,+3.46,+26.501, +7.261,+0.974
1629024360,+3.46,+26.518, +7.185,+0.975
1629024420,+3.46,+26.518, +7.163,+0.974
1629024480,+3.46,+26.526, +7.267,+0.974
1629024540,+3.46,+26.526, +7.256,+0.974
1629024600,+3.46,+26.526, +7.262,+0.974
1629024660,+3.46,+26.509, +7.306,+0.975
1629024720,+3.46,+26.492, +7.285,+0.974
1629024780,+3.46,+26.501, +7.142,+0.975
1629024840,+3.46,+26.518, +7.111,+0.974
1629024900,+3.46,+26.518, +7.242,+0.975
1629024960,+3.46,+26.526, +7.318,+0.975
1629025020,+3.46,+26.518, +7.272,+0.974
1629025080,+3.46,+26.518, +7.268,+0.975
1629025140,+3.46,+26.492, +7.335,+0.974
1629025200,+3.46,+26.492, +7.247,+0.974
1629025260,+3.46,+26.492, +7.327,+0.974
1629025320,+3.46,+26.492, +7.132,+0.974
1629025380,+3.46,+26.501, +7.149,+0.974
1629025440,+3.46,+26.492, +7.157,+0.975
1629025500,+3.46,+26.509, +7.306,+0.974
1629025560,+3.46,+26.492, +7.290,+0.975
1629025620,+3.46,+26.492, +7.372,+0.975
1629025680,+3.46,+26.475, +7.377,+0.975
1629025740,+3.46,+26.484, +7.167,+0.975
1629025800,+3.46,+26.509, +7.323,+0.974
1629025860,+3.46,+26.484, +7.344,+0.974
1629025920,+3.46,+26.518, +7.316,+0.974
1629025980,+3.46,+26.509, +7.306,+0.974
1629026040,+3.46,+26.492, +7.164,+0.974
1629026100,+3.46,+26.501, +7.305,+0.974
1629026160,+3.46,+26.509, +7.302,+0.974
1629026220,+3.46,+26.501, +7.348,+0.974
1629026280,+3.46,+26.492, +7.269,+0.975
1629026340,+3.46,+26.509, +7.230,+0.974
1629026400,+3.46,+26.509, +7.122,+0.974
1629026460,+3.46,+26.492, +7.295,+0.975
1629026520,+3.46,+26.492, +7.286,+0.974
1629026580,+3.46,+26.475, +7.255,+0.974
1629026640,+3.46,+26.509, +7.164,+0.975
1629026700,+3.46,+26.526, +7.269,+0.974
1629026760,+3.46,+26.509, +7.223,+0.974
1629026820,+3.46,+26.484, +7.306,+0.974
1629026880,+3.46,+26.518, +7.202,+0.974
1629026940,+3.46,+26.526, +7.029,+0.974
1629027000,+3.46,+26.509, +7.157,+0.974
1629027060,+3.46,+26.526, +7.288,+0.975
1629027120,+3.46,+26.526, +7.224,+0.974
1629027180,+3.46,+26.518, +7.240,+0.974
1629027240,+3.46,+26.518, +7.111,+0.974
1629027300,+3.47,+26.535, +7.272,+0.974
1629027360,+3.46,+26.543, +7.231,+0.974
1629027420,+3.46,+26.509, +7.242,+0.973
1629027480,+3.46,+26.535, +7.272,+0.975
1629027540,+3.46,+26.543, +7.294,+0.975
1629027600,+3.46,+26.509, +7.329,+0.974
1629027660,+3.46,+26.518, +7.232,+0.975
1629027720,+3.46,+26.492, +7.289,+0.974
1629027780,+3.46,+26.518, +7.305,+0.974
1629027840,+3.46,+26.526, +7.090,+0.974
1629027900,+3.46,+26.509, +7.195,+0.974
1629027960,+3.46,+26.509, +7.005,+0.974
1629028020,+3.46,+26.501, +7.264,+0.975
1629028080,+3.46,+26.492, +7.302,+0.973
1629028140,+3.46,+26.501, +7.258,+0.974
1629028200,+3.46,+26.526, +7.207,+0.975
1629028260,+3.46,+26.526, +7.314,+0.974
1629028320,+3.46,+26.501, +7.323,+0.974
1629028380,+3.46,+26.501, +7.267,+0.975
1629028440,+3.46,+26.467, +7.152,+0.974
1629028500,+3.46,+26.484, +7.125,+0.974
1629028560,+3.46,+26.509, +7.233,+0.974
1629028620,+3.46,+26.518, +6.922,+0.974
1629028680,+3.46,+26.484, +7.264,+0.974
1629028740,+3.46,+26.484, +7.347,+0.975
1629028800,+3.46,+26.484, +7.244,+0.974
1629028860,+3.46,+26.501, +7.237,+0.974
1629028920,+3.46,+26.501, +7.252,+0.974
1629028980,+3.46,+26.526, +7.179,+0.974
1629029040,+3.46,+26.526, +7.078,+0.974
1629029100,+3.46,+26.501, +7.157,+0.974
1629029160,+3.46,+26.501, +7.272,+0.974
1629029220,+3.46,+26.501, +7.036,+0.974
1629029280,+3.46,+26.501, +7.298,+0.974
1629029340,+3.46,+26.484, +7.279,+0.975
1629029400,+3.46,+26.467, +7.265,+0.974
1629029460,+3.46,+26.467, +7.246,+0.974
1629029520,+3.46,+26.442, +7.355,+0.974
1629029580,+3.46,+26.467, +7.188,+0.974
1629029640,+3.46,+26.509, +7.269,+0.975
1629029700,+3.46,+26.475, +7.280,+0.974
1629029760,+3.46,+26.475, +7.236,+0.974
1629029820,+3.46,+26.467, +7.261,+0.974
1629029880,+3.46,+26.450, +7.047,+0.974
1629029940,+3.46,+26.475, +7.141,+0.974
1629030000,+3.46,+26.492, +7.176,+0.974
1629030060,+3.46,+26.484, +6.979,+0.974
1629030120,+3.46,+26.501, +6.982,+0.974
1629030180,+3.46,+26.492, +7.226,+0.974
1629030240,+3.46,+26.492, +7.065,+0.974
1629030300,+3.46,+26.475, +7.172,+0.975
1629030360,+3.46,+26.501, +7.063,+0.974
1629030420,+3.46,+26.484, +7.118,+0.974
1629030480,+3.46,+26.458, +7.188,+0.974
1629030540,+3.46,+26.458, +7.290,+0.975
1629030600,+3.46,+26.450, +7.152,+0.974
1629030660,+3.46,+26.433, +7.265,+0.973
1629030720,+3.46,+26.442, +7.090,+0.974
1629030780,+3.46,+26.425, +7.203,+0.973
1629030840,+3.46,+26.416, +7.256,+0.974
1629030900,+3.46,+26.458, +7.063,+0.974
1629030960,+3.46,+26.467, +7.249,+0.975
1629031020,+3.46,+26.484, +7.308,+0.974
1629031080,+3.46,+26.458, +7.302,+0.974
1629031140,+3.46,+26.475, +7.239,+0.974
1629031200,+3.46,+26.442, +7.032,+0.975
1629031260,+3.46,+26.467, +6.983,+0.974
1629031320,+3.46,+26.442, +7.276,+0.974
1629031380,+3.46,+26.450, +7.291,+0.974
1629031440,+3.46,+26.433, +7.333,+0.974
1629031500,+3.46,+26.458, +7.030,+0.973
1629031560,+3.46,+26.433, +7.156,+0.974
1629031620,+3.46,+26.442, +6.923,+0.974
1629031680,+3.46,+26.408, +7.061,+0.973
1629031740,+3.46,+26.442, +7.193,+0.974
1629031800,+3.46,+26.467, +7.241,+0.974
1629031860,+3.46,+26.450, +7.292,+0.974
1629031920,+3.46,+26.450, +7.074,+0.974
1629031980,+3.46,+26.458, +7.200,+0.973
1629032040,+3.46,+26.475, +6.969,+0.974
1629032100,+3.46,+26.467, +6.942,+0.975
1629032160,+3.46,+26.475, +7.000,+0.975
1629032220,+3.46,+26.475, +7.177,+0.974
1629032280,+3.46,+26.458, +7.213,+0.975
1629032340,+3.46,+26.458, +7.322,+0.974
1629032400,+3.46,+26.467, +7.320,+0.974
1629032460,+3.46,+26.433, +7.289,+0.974
1629032520,+3.46,+26.433, +7.298,+0.974
1629032580,+3.46,+26.433, +6.996,+0.974
1629032640,+3.46,+26.425, +7.143,+0.975
1629032700,+3.46,+26.467, +7.042,+0.974
1629032760,+3.46,+26.475, +7.079,+0.974
1629032820,+3.46,+26.458, +7.155,+0.973
1629032880,+3.46,+26.475, +7.026,+0.974
1629032940,+3.46,+26.433, +7.087,+0.974
1629033000,+3.46,+26.433, +6.889,+0.973
1629033060,+3.46,+26.475, +7.105,+0.974
1629033120,+3.46,+26.450, +7.169,+0.974
1629033180,+3.46,+26.442, +7.076,+0.974
1629033240,+3.46,+26.467, +7.229,+0.974
1629033300,+3.46,+26.450, +7.000,+0.974
1629033360,+3.46,+26.450, +7.149,+0.975
1629033420,+3.46,+26.433, +7.248,+0.974
1629033480,+3.46,+26.442, +7.151,+0.974
1629033540,+3.46,+26.458, +7.272,+0.974
1629033600,+3.46,+26.450, +7.157,+0.974
1629033660,+3.46,+26.458, +7.261,+0.974
1629033720,+3.46,+26.450, +7.330,+0.974
1629033780,+3.46,+26.433, +7.167,+0.974
1629033840,+3.46,+26.450, +7.328,+0.974
1629033900,+3.46,+26.433, +7.332,+0.974
1629033960,+3.46,+26.425, +7.277,+0.974
1629034020,+3.46,+26.425, +7.177,+0.974
1629034080,+3.46,+26.433, +7.115,+0.974
1629034140,+3.46,+26.467, +7.040,+0.974
1629034200,+3.46,+26.442, +7.247,+0.974
1629034260,+3.46,+26.433, +7.327,+0.974
1629034320,+3.46,+26.416, +7.374,+0.975
1629034380,+3.46,+26.425, +7.168,+0.974
1629034440,+3.46,+26.425, +7.069,+0.973
1629034500,+3.46,+26.408, +7.218,+0.975
1629034560,+3.46,+26.425, +7.336,+0.974
1629034620,+3.46,+26.408, +7.092,+0.974
1629034680,+3.46,+26.433, +7.326,+0.975
1629034740,+3.46,+26.425, +7.375,+0.975
1629034800,+3.46,+26.416, +7.290,+0.975
1629034860,+3.46,+26.416, +7.050,+0.974
1629034920,+3.46,+26.416, +7.034,+0.974
1629034980,+3.46,+26.433, +7.282,+0.974
1629035040,+3.46,+26.442, +7.099,+0.974
1629035100,+3.46,+26.433, +6.977,+0.973
1629035160,+3.46,+26.433, +7.084,+0.974
1629035220,+3.46,+26.425, +7.304,+0.974
1629035280,+3.46,+26.416, +7.295,+0.974
1629035340,+3.46,+26.425, +7.179,+0.974
1629035400,+3.46,+26.425, +7.061,+0.974
1629035460,+3.46,+26.433, +7.127,+0.974
1629035520,+3.46,+26.416, +7.175,+0.974
1629035580,+3.46,+26.425, +7.313,+0.974
1629035640,+3.46,+26.416, +7.343,+0.974
1629035700,+3.46,+26.433, +7.010,+0.974
1629035760,+3.46,+26.433, +7.086,+0.974
1629035820,+3.46,+26.458, +7.086,+0.974
1629035880,+3.46,+26.475, +7.047,+0.974
1629035940,+3.46,+26.450, +7.001,+0.974
1629036000,+3.46,+26.450, +7.037,+0.975
1629036060,+3.46,+26.425, +7.035,+0.974
1629036120,+3.46,+26.416, +7.178,+0.974
1629036180,+3.46,+26.408, +7.122,+0.974
1629036240,+3.46,+26.399, +7.170,+0.974
1629036300,+3.46,+26.416, +7.037,+0.974
1629036360,+3.46,+26.442, +6.884,+0.973
1629036420,+3.46,+26.433, +6.939,+0.973
1629036480,+3.46,+26.408, +6.956,+0.974
1629036540,+3.46,+26.408, +7.054,+0.974
1629036600,+3.46,+26.425, +6.807,+0.974
1629036660,+3.46,+26.416, +6.893,+0.974
1629036720,+3.46,+26.391, +7.121,+0.974
1629036780,+3.46,+26.416, +7.032,+0.974
1629036840,+3.46,+26.399, +7.278,+0.974
1629036900,+3.46,+26.408, +7.148,+0.974
1629036960,+3.46,+26.391, +6.984,+0.974
1629037020,+3.46,+26.399, +7.224,+0.974
1629037080,+3.46,+26.382, +7.104,+0.974
1629037140,+3.46,+26.374, +7.109,+0.974
1629037200,+3.46,+26.399, +7.019,+0.974
1629037260,+3.46,+26.433, +7.075,+0.974
1629037320,+3.46,+26.433, +6.970,+0.974
1629037380,+3.46,+26.416, +6.866,+0.974
1629037440,+3.46,+26.425, +6.989,+0.974
1629037500,+3.46,+26.442, +6.862,+0.974
1629037560,+3.46,+26.408, +7.178,+0.974
1629037620,+3.46,+26.425, +6.904,+0.974
1629037680,+3.46,+26.382, +6.984,+0.974
1629037740,+3.46,+26.399, +7.128,+0.974
1629037800,+3.46,+26.425, +6.993,+0.974
1629037860,+3.46,+26.416, +6.901,+0.973
1629037920,+3.46,+26.408, +7.231,+0.974
1629037980,+3.46,+26.408, +7.154,+0.973
1629038040,+3.46,+26.416, +6.953,+0.974
1629038100,+3.46,+26.391, +6.985,+0.974
1629038160,+3.46,+26.382, +6.964,+0.974
1629038220,+3.46,+26.382, +7.045,+0.973
1629038280,+3.46,+26.408, +7.095,+0.974
1629038340,+3.46,+26.391, +7.214,+0.975
1629038400,+3.46,+26.416, +7.224,+0.974
1629038460,+3.46,+26.399, +7.184,+0.974
1629038520,+3.46,+26.391, +6.904,+0.974
1629038580,+3.46,+26.374, +7.064,+0.973
1629038640,+3.46,+26.382, +7.221,+0.974
1629038700,+3.46,+26.365, +7.299,+0.973
1629038760,+3.46,+26.365, +7.305,+0.975
1629038820,+3.46,+26.399, +6.996,+0.974
1629038880,+3.46,+26.374, +6.951,+0.974
1629038940,+3.46,+26.374, +7.149,+0.974
1629039000,+3.46,+26.374, +7.106,+0.974
1629039060,+3.46,+26.382, +7.259,+0.974
1629039120,+3.46,+26.382, +7.006,+0.974
1629039180,+3.46,+26.374, +7.095,+0.974
1629039240,+3.46,+26.357, +6.981,+0.974
1629039300,+3.46,+26.365, +7.003,+0.973
1629039360,+3.46,+26.391, +7.111,+0.974
1629039420,+3.46,+26.357, +6.988,+0.974
1629039480,+3.46,+26.374, +7.078,+0.973
1629039540,+3.46,+26.374, +6.953,+0.974
1629039600,+3.46,+26.374, +7.003,+0.973
1629039660,+3.46,+26.442, +6.987,+0.974
1629039720,+3.46,+26.416, +6.955,+0.973
1629039780,+3.46,+26.391, +7.125,+0.974
1629039840,+3.46,+26.365, +7.113,+0.973
1629039900,+3.46,+26.399, +7.277,+0.974
1629039960,+3.46,+26.416, +7.191,+0.974
1629040020,+3.46,+26.408, +6.920,+0.974
1629040080,+3.46,+26.391, +7.009,+0.973
1629040140,+3.46,+26.391, +7.074,+0.974
1629040200,+3.46,+26.382, +7.098,+0.974
1629040260,+3.46,+26.374, +7.107,+0.973
1629040320,+3.46,+26.357, +6.988,+0.973
1629040380,+3.46,+26.374, +7.054,+0.974
1629040440,+3.46,+26.382, +7.279,+0.974
1629040500,+3.46,+26.391, +7.230,+0.974
1629040560,+3.46,+26.408, +7.110,+0.974
1629040620,+3.46,+26.382, +7.082,+0.974
1629040680,+3.46,+26.382, +7.066,+0.974
1629040740,+3.46,+26.357, +7.143,+0.973
1629040800,+3.46,+26.340, +7.062,+0.974
1629040860,+3.46,+26.357, +7.062,+0.974
1629040920,+3.46,+26.357, +7.271,+0.974
1629040980,+3.46,+26.365, +7.141,+0.975
1629041040,+3.46,+26.357, +7.083,+0.974
1629041100,+3.46,+26.349, +6.949,+0.974
1629041160,+3.46,+26.349, +7.139,+0.974
1629041220,+3.46,+26.374, +7.173,+0.974
1629041280,+3.46,+26.365, +7.151,+0.974
1629041340,+3.46,+26.349, +7.098,+0.974
1629041400,+3.46,+26.349, +7.163,+0.974
1629041460,+3.46,+26.340, +7.125,+0.974
1629041520,+3.46,+26.357, +7.042,+0.974
1629041580,+3.46,+26.382, +7.277,+0.974
1629041640,+3.46,+26.374, +7.262,+0.974
1629041700,+3.46,+26.357, +7.064,+0.974
1629041760,+3.46,+26.357, +7.036,+0.974
1629041820,+3.46,+26.357, +7.032,+0.974
1629041880,+3.46,+26.357, +7.286,+0.974
1629041940,+3.46,+26.374, +7.264,+0.974
1629042000,+3.46,+26.391, +7.185,+0.974
1629042060,+3.46,+26.374, +7.230,+0.974
1629042120,+3.46,+26.365, +7.186,+0.974
1629042180,+3.46,+26.332, +7.021,+0.974
1629042240,+3.46,+26.340, +7.052,+0.974
1629042300,+3.46,+26.382, +7.285,+0.975
1629042360,+3.46,+26.391, +7.070,+0.974
1629042420,+3.46,+26.391, +7.243,+0.974
1629042480,+3.46,+26.391, +6.989,+0.974
1629042540,+3.46,+26.365, +7.078,+0.974
1629042600,+3.46,+26.340, +7.154,+0.974
1629042660,+3.46,+26.349, +7.041,+0.974
1629042720,+3.46,+26.332, +6.936,+0.973
1629042780,+3.46,+26.365, +6.955,+0.974
1629042840,+3.46,+26.365, +7.092,+0.973
1629042900,+3.46,+26.357, +7.149,+0.974
1629042960,+3.46,+26.357, +7.153,+0.974
1629043020,+3.46,+26.349, +7.224,+0.974
1629043080,+3.46,+26.349, +7.090,+0.974
1629043140,+3.46,+26.340, +7.019,+0.974
1629043200,+3.46,+26.382, +7.021,+0.974
1629043260,+3.46,+26.374, +7.142,+0.973
1629043320,+3.46,+26.365, +6.962,+0.974
1629043380,+3.46,+26.357, +7.020,+0.973
1629043440,+3.46,+26.349, +7.096,+0.974
1629043500,+3.46,+26.365, +7.136,+0.975
1629043560,+3.46,+26.382, +7.032,+0.973
1629043620,+3.46,+26.382, +7.065,+0.974
1629043680,+3.46,+26.357, +7.072,+0.974
1629043740,+3.46,+26.382, +7.200,+0.974
1629043800,+3.46,+26.357, +7.192,+0.975
1629043860,+3.46,+26.365, +7.185,+0.973
1629043920,+3.46,+26.357, +7.134,+0.974
1629043980,+3.46,+26.349, +7.181,+0.974
1629044040,+3.46,+26.365, +7.053,+0.974
1629044100,+3.46,+26.374, +7.053,+0.974
1629044160,+3.46,+26.340, +6.953,+0.974
1629044220,+3.46,+26.349, +6.990,+0.974
1629044280,+3.46,+26.340, +6.959,+0.974
1629044340,+3.46,+26.357, +7.071,+0.974
1629044400,+3.46,+26.357, +7.103,+0.974
1629044460,+3.46,+26.349, +7.131,+0.974
1629044520,+3.46,+26.349, +6.907,+0.974
1629044580,+3.46,+26.374, +7.194,+0.975
1629044640,+3.46,+26.365, +6.901,+0.974
1629044700,+3.46,+26.374, +6.990,+0.974
1629044760,+3.46,+26.382, +7.086,+0.973
1629044820,+3.46,+26.365, +7.045,+0.974
1629044880,+3.46,+26.365, +7.012,+0.974
1629044940,+3.46,+26.365, +6.905,+0.974
1629045000,+3.46,+26.349, +6.880,+0.973
1629045060,+3.46,+26.349, +7.113,+0.974
1629045120,+3.46,+26.323, +7.075,+0.974
1629045180,+3.46,+26.349, +7.081,+0.974
1629045240,+3.46,+26.349, +7.085,+0.974
1629045300,+3.46,+26.349, +7.080,+0.974
1629045360,+3.46,+26.349, +7.061,+0.973
1629045420,+3.46,+26.357, +7.024,+0.974
1629045480,+3.46,+26.349, +7.204,+0.974
1629045540,+3.46,+26.349, +7.032,+0.974
1629045600,+3.46,+26.332, +6.874,+0.974
1629045660,+3.46,+26.340, +6.950,+0.974
1629045720,+3.46,+26.332, +7.030,+0.973
1629045780,+3.46,+26.306, +7.058,+0.974
1629045840,+3.46,+26.332, +7.100,+0.974
1629045900,+3.46,+26.340, +6.965,+0.974
1629045960,+3.46,+26.349, +7.196,+0.974
1629046020,+3.46,+26.357, +6.968,+0.974
1629046080,+3.46,+26.349, +6.961,+0.974
1629046140,+3.46,+26.332, +6.913,+0.973
1629046200,+3.46,+26.323, +7.093,+0.973
1629046260,+3.46,+26.357, +7.233,+0.974
1629046320,+3.46,+26.340, +7.191,+0.974
1629046380,+3.46,+26.332, +6.977,+0.974
1629046440,+3.46,+26.323, +7.091,+0.973
1629046500,+3.46,+26.332, +7.048,+0.974
1629046560,+3.46,+26.315, +7.014,+0.974
1629046620,+3.46,+26.306, +7.050,+0.974
1629046680,+3.46,+26.340, +7.186,+0.974
1629046740,+3.46,+26.332, +7.137,+0.973
1629046800,+3.46,+26.340, +6.878,+0.974
1629046860,+3.46,+26.315, +7.087,+0.974
1629046920,+3.46,+26.332, +7.220,+0.974
1629046980,+3.46,+26.332, +7.282,+0.974
1629047040,+3.46,+26.323, +7.145,+0.974
1629047100,+3.46,+26.323, +7.142,+0.974
1629047160,+3.46,+26.332, +7.058,+0.974
1629047220,+3.46,+26.332, +7.055,+0.974
1629047280,+3.46,+26.349, +7.140,+0.973
1629047340,+3.46,+26.323, +7.122,+0.974
1629047400,+3.46,+26.340, +7.151,+0.974
1629047460,+3.46,+26.349, +7.154,+0.974
1629047520,+3.46,+26.357, +7.239,+0.973
1629047580,+3.46,+26.340, +7.188,+0.973
1629047640,+3.46,+26.340, +7.199,+0.974
1629047700,+3.46,+26.374, +7.063,+0.974
1629047760,+3.46,+26.391, +7.149,+0.974
1629047820,+3.46,+26.365, +7.266,+0.974
1629047880,+3.46,+26.382, +7.106,+0.974
1629047940,+3.46,+26.357, +7.154,+0.974
1629048000,+3.46,+26.365, +7.182,+0.974
1629048060,+3.46,+26.357, +7.152,+0.974
1629048120,+3.46,+26.382, +7.273,+0.974
1629048180,+3.46,+26.382, +7.155,+0.974
1629048240,+3.46,+26.357, +7.251,+0.974
1629048300,+3.46,+26.357, +6.993,+0.974
