"Plot Title: CT_349_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)"
125,06/12/22 07:36:00 PM,0.0,28.02
126,06/12/22 07:40:00 PM,0.0,27.99
127,06/12/22 07:44:00 PM,0.0,27.95
128,06/12/22 07:48:00 PM,0.0,27.92
129,06/12/22 07:52:00 PM,0.0,27.88
130,06/12/22 07:56:00 PM,0.0,27.84
131,06/12/22 08:00:00 PM,0.0,27.78
132,06/12/22 08:04:00 PM,0.0,27.68
133,06/12/22 08:08:00 PM,0.0,27.54
134,06/12/22 08:12:00 PM,0.0,27.42
135,06/12/22 08:16:00 PM,0.0,27.27
136,06/12/22 08:20:00 PM,0.0,27.11
137,06/12/22 08:24:00 PM,0.0,27.01
138,06/12/22 08:28:00 PM,55.6,26.57
139,06/12/22 08:32:00 PM,57.8,26.46
140,06/12/22 08:36:00 PM,59.5,26.34
141,06/12/22 08:40:00 PM,59.5,26.37
142,06/12/22 08:44:00 PM,60.8,26.44
143,06/12/22 08:48:00 PM,60.8,26.48
144,06/12/22 08:52:00 PM,60.8,26.51
145,06/12/22 08:56:00 PM,62.2,26.52
146,06/12/22 09:00:00 PM,62.2,26.51
147,06/12/22 09:04:00 PM,60.4,26.48
148,06/12/22 09:08:00 PM,61.7,26.47
149,06/12/22 09:12:00 PM,61.7,26.47
150,06/12/22 09:16:00 PM,62.6,26.44
151,06/12/22 09:20:00 PM,62.6,26.41
152,06/12/22 09:24:00 PM,62.6,26.39
153,06/12/22 09:28:00 PM,62.2,26.36
154,06/12/22 09:32:00 PM,63.9,26.31
155,06/12/22 09:36:00 PM,62.2,26.31
156,06/12/22 09:40:00 PM,63.5,26.29
157,06/12/22 09:44:00 PM,62.2,26.26
158,06/12/22 09:48:00 PM,63.5,26.22
159,06/12/22 09:52:00 PM,62.2,26.15
160,06/12/22 09:56:00 PM,62.2,26.14
161,06/12/22 10:00:00 PM,62.2,26.13
162,06/12/22 10:04:00 PM,62.2,26.10
163,06/12/22 10:08:00 PM,62.2,26.08
164,06/12/22 10:12:00 PM,62.2,26.08
165,06/12/22 10:16:00 PM,62.2,26.07
166,06/12/22 10:20:00 PM,62.2,26.07
167,06/12/22 10:24:00 PM,62.2,26.07
168,06/12/22 10:28:00 PM,62.2,26.06
169,06/12/22 10:32:00 PM,62.2,26.06
170,06/12/22 10:36:00 PM,62.2,26.03
171,06/12/22 10:40:00 PM,62.2,26.03
172,06/12/22 10:44:00 PM,62.2,26.03
173,06/12/22 10:48:00 PM,60.8,26.02
174,06/12/22 10:52:00 PM,62.2,26.01
175,06/12/22 10:56:00 PM,60.8,25.98
176,06/12/22 11:00:00 PM,60.8,25.97
177,06/12/22 11:04:00 PM,62.2,25.93
178,06/12/22 11:08:00 PM,60.8,25.92
179,06/12/22 11:12:00 PM,62.2,25.90
180,06/12/22 11:16:00 PM,62.2,25.85
181,06/12/22 11:20:00 PM,62.2,25.82
182,06/12/22 11:24:00 PM,62.2,25.79
183,06/12/22 11:28:00 PM,62.2,25.76
184,06/12/22 11:32:00 PM,60.8,25.74
185,06/12/22 11:36:00 PM,60.8,25.70
186,06/12/22 11:40:00 PM,60.8,25.68
187,06/12/22 11:44:00 PM,60.8,25.65
188,06/12/22 11:48:00 PM,60.8,25.63
189,06/12/22 11:52:00 PM,61.7,25.63
190,06/12/22 11:56:00 PM,61.7,25.60
191,06/13/22 12:00:00 AM,60.8,25.58
192,06/13/22 12:04:00 AM,61.7,25.57
193,06/13/22 12:08:00 AM,60.0,25.55
194,06/13/22 12:12:00 AM,61.7,25.54
195,06/13/22 12:16:00 AM,60.8,25.53
196,06/13/22 12:20:00 AM,60.0,25.50
197,06/13/22 12:24:00 AM,60.8,25.48
198,06/13/22 12:28:00 AM,60.0,25.47
199,06/13/22 12:32:00 AM,60.8,25.44
200,06/13/22 12:36:00 AM,60.8,25.41
201,06/13/22 12:40:00 AM,60.8,25.39
202,06/13/22 12:44:00 AM,60.0,25.37
203,06/13/22 12:48:00 AM,60.0,25.36
204,06/13/22 12:52:00 AM,58.7,25.33
205,06/13/22 12:56:00 AM,58.7,25.30
206,06/13/22 01:00:00 AM,58.7,25.28
207,06/13/22 01:04:00 AM,60.0,25.26
208,06/13/22 01:08:00 AM,60.0,25.25
209,06/13/22 01:12:00 AM,58.7,25.24
210,06/13/22 01:16:00 AM,58.7,25.22
211,06/13/22 01:20:00 AM,58.7,25.21
212,06/13/22 01:24:00 AM,58.7,25.19
213,06/13/22 01:28:00 AM,60.0,25.17
214,06/13/22 01:32:00 AM,58.7,25.16
215,06/13/22 01:36:00 AM,58.7,25.14
216,06/13/22 01:40:00 AM,58.7,25.11
217,06/13/22 01:44:00 AM,58.7,25.10
218,06/13/22 01:48:00 AM,58.7,25.09
219,06/13/22 01:52:00 AM,58.7,25.06
220,06/13/22 01:56:00 AM,58.7,25.05
221,06/13/22 02:00:00 AM,57.8,25.04
222,06/13/22 02:04:00 AM,60.0,25.03
223,06/13/22 02:08:00 AM,58.7,25.01
224,06/13/22 02:12:00 AM,57.8,25.00
225,06/13/22 02:16:00 AM,60.0,24.99
226,06/13/22 02:20:00 AM,57.8,24.99
227,06/13/22 02:24:00 AM,58.7,24.98
228,06/13/22 02:28:00 AM,58.7,24.95
229,06/13/22 02:32:00 AM,57.8,24.94
230,06/13/22 02:36:00 AM,57.8,24.92
231,06/13/22 02:40:00 AM,57.8,24.89
232,06/13/22 02:44:00 AM,59.1,24.86
233,06/13/22 02:48:00 AM,60.0,24.83
234,06/13/22 02:52:00 AM,57.8,24.82
235,06/13/22 02:56:00 AM,57.8,24.79
236,06/13/22 03:00:00 AM,57.8,24.77
237,06/13/22 03:04:00 AM,59.1,24.76
238,06/13/22 03:08:00 AM,59.1,24.73
239,06/13/22 03:12:00 AM,57.8,24.73
240,06/13/22 03:16:00 AM,57.8,24.71
241,06/13/22 03:20:00 AM,57.8,24.71
242,06/13/22 03:24:00 AM,58.7,24.68
243,06/13/22 03:28:00 AM,57.8,24.67
244,06/13/22 03:32:00 AM,58.7,24.65
245,06/13/22 03:36:00 AM,57.8,24.64
246,06/13/22 03:40:00 AM,57.8,24.61
247,06/13/22 03:44:00 AM,57.8,24.60
248,06/13/22 03:48:00 AM,58.7,24.59
249,06/13/22 03:52:00 AM,57.8,24.57
250,06/13/22 03:56:00 AM,57.8,24.55
251,06/13/22 04:00:00 AM,58.7,24.54
252,06/13/22 04:04:00 AM,58.7,24.53
253,06/13/22 04:08:00 AM,57.8,24.51
254,06/13/22 04:12:00 AM,58.7,24.49
255,06/13/22 04:16:00 AM,57.8,24.48
256,06/13/22 04:20:00 AM,58.7,24.46
257,06/13/22 04:24:00 AM,58.7,24.45
258,06/13/22 04:28:00 AM,57.8,24.44
259,06/13/22 04:32:00 AM,57.8,24.43
260,06/13/22 04:36:00 AM,58.7,24.41
261,06/13/22 04:40:00 AM,57.8,24.40
262,06/13/22 04:44:00 AM,57.8,24.39
263,06/13/22 04:48:00 AM,58.7,24.38
264,06/13/22 04:52:00 AM,57.8,24.37
265,06/13/22 04:56:00 AM,58.7,24.35
266,06/13/22 05:00:00 AM,58.7,24.34
267,06/13/22 05:04:00 AM,58.7,24.33
268,06/13/22 05:08:00 AM,57.8,24.32
269,06/13/22 05:12:00 AM,57.8,24.30
270,06/13/22 05:16:00 AM,57.8,24.29
271,06/13/22 05:20:00 AM,57.8,24.28
272,06/13/22 05:24:00 AM,57.8,24.28
273,06/13/22 05:28:00 AM,57.8,24.26
274,06/13/22 05:32:00 AM,57.8,24.24
275,06/13/22 05:36:00 AM,57.8,24.23
276,06/13/22 05:40:00 AM,56.9,24.23
277,06/13/22 05:44:00 AM,58.7,24.21
278,06/13/22 05:48:00 AM,57.8,24.19
279,06/13/22 05:52:00 AM,57.8,24.19
280,06/13/22 05:56:00 AM,57.8,24.18
281,06/13/22 06:00:00 AM,56.9,24.17
282,06/13/22 06:04:00 AM,58.7,24.17
283,06/13/22 06:08:00 AM,57.8,24.16
284,06/13/22 06:12:00 AM,58.7,24.15
285,06/13/22 06:16:00 AM,57.8,24.15
286,06/13/22 06:20:00 AM,57.8,24.13
287,06/13/22 06:24:00 AM,57.8,24.12
288,06/13/22 06:28:00 AM,57.8,24.11
289,06/13/22 06:32:00 AM,58.7,24.11
290,06/13/22 06:36:00 AM,58.7,24.10
291,06/13/22 06:40:00 AM,57.8,24.08
292,06/13/22 06:44:00 AM,57.8,24.08
293,06/13/22 06:48:00 AM,58.7,24.07
294,06/13/22 06:52:00 AM,57.8,24.08
295,06/13/22 06:56:00 AM,58.7,24.10
296,06/13/22 07:00:00 AM,57.8,24.11
297,06/13/22 07:04:00 AM,57.8,24.12
298,06/13/22 07:08:00 AM,57.8,24.15
299,06/13/22 07:12:00 AM,57.8,24.17
300,06/13/22 07:16:00 AM,57.8,24.18
301,06/13/22 07:20:00 AM,58.7,24.22
302,06/13/22 07:24:00 AM,56.9,24.26
303,06/13/22 07:28:00 AM,56.9,24.29
304,06/13/22 07:32:00 AM,57.8,24.35
305,06/13/22 07:36:00 AM,57.8,24.40
306,06/13/22 07:40:00 AM,57.8,24.45
307,06/13/22 07:44:00 AM,57.8,24.50
308,06/13/22 07:48:00 AM,57.8,24.54
309,06/13/22 07:52:00 AM,57.8,24.59
310,06/13/22 07:56:00 AM,59.1,24.65
311,06/13/22 08:00:00 AM,57.8,24.71
312,06/13/22 08:04:00 AM,57.8,24.75
313,06/13/22 08:08:00 AM,57.8,24.79
314,06/13/22 08:12:00 AM,57.8,24.83
315,06/13/22 08:16:00 AM,57.8,24.89
316,06/13/22 08:20:00 AM,57.8,24.98
317,06/13/22 08:24:00 AM,57.8,25.00
318,06/13/22 08:28:00 AM,57.8,25.05
319,06/13/22 08:32:00 AM,57.8,25.09
320,06/13/22 08:36:00 AM,57.8,25.13
321,06/13/22 08:40:00 AM,57.8,25.19
322,06/13/22 08:44:00 AM,57.8,25.24
323,06/13/22 08:48:00 AM,59.1,25.28
324,06/13/22 08:52:00 AM,57.8,25.33
325,06/13/22 08:56:00 AM,57.8,25.38
326,06/13/22 09:00:00 AM,59.1,25.43
327,06/13/22 09:04:00 AM,57.8,25.47
328,06/13/22 09:08:00 AM,59.1,25.52
329,06/13/22 09:12:00 AM,57.8,25.57
330,06/13/22 09:16:00 AM,57.8,25.62
331,06/13/22 09:20:00 AM,57.8,25.68
332,06/13/22 09:24:00 AM,59.1,25.73
333,06/13/22 09:28:00 AM,57.8,25.79
334,06/13/22 09:32:00 AM,57.8,25.84
335,06/13/22 09:36:00 AM,56.9,25.90
336,06/13/22 09:40:00 AM,57.8,25.95
337,06/13/22 09:44:00 AM,57.8,25.99
338,06/13/22 09:48:00 AM,57.8,26.06
339,06/13/22 09:52:00 AM,59.1,26.12
340,06/13/22 09:56:00 AM,57.8,26.17
341,06/13/22 10:00:00 AM,57.8,26.23
342,06/13/22 10:04:00 AM,56.9,26.28
343,06/13/22 10:08:00 AM,57.8,26.33
344,06/13/22 10:12:00 AM,56.9,26.37
345,06/13/22 10:16:00 AM,56.9,26.42
346,06/13/22 10:20:00 AM,59.1,26.50
347,06/13/22 10:24:00 AM,57.8,26.53
348,06/13/22 10:28:00 AM,57.8,26.59
349,06/13/22 10:32:00 AM,59.1,26.66
350,06/13/22 10:36:00 AM,56.9,26.69
351,06/13/22 10:40:00 AM,56.9,26.75
352,06/13/22 10:44:00 AM,57.8,26.79
353,06/13/22 10:48:00 AM,57.8,26.85
354,06/13/22 10:52:00 AM,57.8,26.91
355,06/13/22 10:56:00 AM,56.9,26.97
356,06/13/22 11:00:00 AM,56.9,27.04
357,06/13/22 11:04:00 AM,57.8,27.08
358,06/13/22 11:08:00 AM,57.8,27.13
359,06/13/22 11:12:00 AM,56.9,27.19
360,06/13/22 11:16:00 AM,57.8,27.24
361,06/13/22 11:20:00 AM,56.9,27.31
362,06/13/22 11:24:00 AM,56.9,27.35
363,06/13/22 11:28:00 AM,56.9,27.42
364,06/13/22 11:32:00 AM,56.0,27.48
365,06/13/22 11:36:00 AM,56.9,27.54
366,06/13/22 11:40:00 AM,56.9,27.60
367,06/13/22 11:44:00 AM,57.8,27.64
368,06/13/22 11:48:00 AM,56.9,27.70
369,06/13/22 11:52:00 AM,56.0,27.73
370,06/13/22 11:56:00 AM,56.9,27.79
371,06/13/22 12:00:00 PM,56.0,27.83
372,06/13/22 12:04:00 PM,56.9,27.89
373,06/13/22 12:08:00 PM,56.9,27.94
374,06/13/22 12:12:00 PM,56.0,27.99
375,06/13/22 12:16:00 PM,56.9,28.03
376,06/13/22 12:20:00 PM,56.9,28.08
377,06/13/22 12:24:00 PM,56.0,28.10
378,06/13/22 12:28:00 PM,57.8,28.16
379,06/13/22 12:32:00 PM,56.9,28.20
380,06/13/22 12:36:00 PM,56.9,28.24
381,06/13/22 12:40:00 PM,56.9,28.27
382,06/13/22 12:44:00 PM,56.0,28.30
383,06/13/22 12:48:00 PM,56.9,28.35
384,06/13/22 12:52:00 PM,57.8,28.39
385,06/13/22 12:56:00 PM,56.9,28.42
386,06/13/22 01:00:00 PM,56.9,28.46
387,06/13/22 01:04:00 PM,56.9,28.52
388,06/13/22 01:08:00 PM,56.9,28.62
389,06/13/22 01:12:00 PM,56.0,28.70
390,06/13/22 01:16:00 PM,56.9,28.79
391,06/13/22 01:20:00 PM,57.8,28.85
392,06/13/22 01:24:00 PM,56.9,28.96
393,06/13/22 01:28:00 PM,56.9,29.04
394,06/13/22 01:32:00 PM,56.9,29.15
395,06/13/22 01:36:00 PM,56.0,29.26
396,06/13/22 01:40:00 PM,56.9,29.40
397,06/13/22 01:44:00 PM,56.9,29.75
398,06/13/22 01:48:00 PM,0.0,30.27
399,06/13/22 01:52:00 PM,0.0,30.42
400,06/13/22 01:56:00 PM,0.0,30.56
401,06/13/22 02:00:00 PM,0.0,30.62
402,06/13/22 02:04:00 PM,0.0,30.61
403,06/13/22 02:08:00 PM,0.0,30.60
404,06/13/22 02:12:00 PM,0.0,30.54
405,06/13/22 02:16:00 PM,0.0,30.54
406,06/13/22 02:20:00 PM,0.0,30.53
407,06/13/22 02:24:00 PM,0.0,30.54
408,06/13/22 02:28:00 PM,0.0,30.53
409,06/13/22 02:32:00 PM,0.0,30.49
410,06/13/22 02:36:00 PM,0.0,30.46
411,06/13/22 02:40:00 PM,0.0,30.46
412,06/13/22 02:44:00 PM,0.0,30.46
413,06/13/22 02:48:00 PM,0.0,30.48
414,06/13/22 02:52:00 PM,0.0,30.48
415,06/13/22 02:56:00 PM,0.0,30.49
416,06/13/22 03:00:00 PM,0.0,30.51
417,06/13/22 03:04:00 PM,0.0,30.53
418,06/13/22 03:08:00 PM,0.0,30.56
419,06/13/22 03:12:00 PM,0.0,30.57
420,06/13/22 03:16:00 PM,0.0,30.59
421,06/13/22 03:20:00 PM,0.0,30.57
422,06/13/22 03:24:00 PM,0.0,30.56
423,06/13/22 03:28:00 PM,0.0,30.56
424,06/13/22 03:32:00 PM,0.0,30.55
425,06/13/22 03:36:00 PM,0.0,30.55
426,06/13/22 03:40:00 PM,0.0,30.55
427,06/13/22 03:44:00 PM,0.0,30.56
428,06/13/22 03:48:00 PM,0.0,30.54
429,06/13/22 03:52:00 PM,0.0,30.54
430,06/13/22 03:56:00 PM,0.0,30.55
431,06/13/22 04:00:00 PM,0.0,30.55
432,06/13/22 04:04:00 PM,0.0,30.56
433,06/13/22 04:08:00 PM,0.0,30.57
434,06/13/22 04:12:00 PM,0.0,30.56
435,06/13/22 04:16:00 PM,0.0,30.56
436,06/13/22 04:20:00 PM,0.0,30.56
437,06/13/22 04:24:00 PM,0.0,30.56
438,06/13/22 04:28:00 PM,0.0,30.53
439,06/13/22 04:32:00 PM,0.0,30.46
440,06/13/22 04:36:00 PM,0.0,30.42
441,06/13/22 04:40:00 PM,0.0,30.37
442,06/13/22 04:44:00 PM,0.0,30.32
443,06/13/22 04:48:00 PM,0.0,30.28
444,06/13/22 04:52:00 PM,0.0,30.26
445,06/13/22 04:56:00 PM,0.0,30.20
446,06/13/22 05:00:00 PM,0.0,30.15
447,06/13/22 05:04:00 PM,0.0,30.10
448,06/13/22 05:08:00 PM,0.0,30.02
449,06/13/22 05:12:00 PM,0.0,29.96
450,06/13/22 05:16:00 PM,0.0,29.93
451,06/13/22 05:20:00 PM,0.0,29.86
452,06/13/22 05:24:00 PM,0.0,29.83
453,06/13/22 05:28:00 PM,0.0,29.79
454,06/13/22 05:32:00 PM,0.0,29.73
455,06/13/22 05:36:00 PM,0.0,29.63
456,06/13/22 05:40:00 PM,0.0,29.57
457,06/13/22 05:44:00 PM,0.0,29.51
458,06/13/22 05:48:00 PM,0.0,29.46
459,06/13/22 05:52:00 PM,0.0,29.37
460,06/13/22 05:56:00 PM,0.0,29.31
461,06/13/22 06:00:00 PM,0.0,29.25
462,06/13/22 06:04:00 PM,0.0,29.19
463,06/13/22 06:08:00 PM,0.0,29.13
464,06/13/22 06:12:00 PM,0.0,29.17
465,06/13/22 06:16:00 PM,0.0,29.22
466,06/13/22 06:20:00 PM,0.0,29.28
467,06/13/22 06:24:00 PM,0.0,29.33
468,06/13/22 06:28:00 PM,0.0,29.34
469,06/13/22 06:32:00 PM,0.0,29.39
470,06/13/22 06:36:00 PM,0.0,29.42
471,06/13/22 06:40:00 PM,0.0,29.46
472,06/13/22 06:44:00 PM,0.0,29.48
473,06/13/22 06:48:00 PM,0.0,29.50
474,06/13/22 06:52:00 PM,0.0,29.51
475,06/13/22 06:56:00 PM,0.0,29.52
476,06/13/22 07:00:00 PM,0.0,29.52
477,06/13/22 07:04:00 PM,0.0,29.52
478,06/13/22 07:08:00 PM,0.0,29.52
479,06/13/22 07:12:00 PM,0.0,29.51
480,06/13/22 07:16:00 PM,0.0,29.48
481,06/13/22 07:20:00 PM,0.0,29.46
482,06/13/22 07:24:00 PM,0.0,29.44
483,06/13/22 07:28:00 PM,0.0,29.40
484,06/13/22 07:32:00 PM,0.0,29.39
485,06/13/22 07:36:00 PM,0.0,29.34
486,06/13/22 07:40:00 PM,0.0,29.29
487,06/13/22 07:44:00 PM,0.0,29.24
488,06/13/22 07:48:00 PM,0.0,29.19
489,06/13/22 07:52:00 PM,0.0,29.14
490,06/13/22 07:56:00 PM,0.0,29.09
491,06/13/22 08:00:00 PM,0.0,29.04
492,06/13/22 08:04:00 PM,0.0,28.98
493,06/13/22 08:08:00 PM,0.0,28.92
494,06/13/22 08:12:00 PM,0.0,28.87
495,06/13/22 08:16:00 PM,0.0,28.81
496,06/13/22 08:20:00 PM,0.0,28.75
497,06/13/22 08:24:00 PM,0.0,28.69
498,06/13/22 08:28:00 PM,0.0,28.63
499,06/13/22 08:32:00 PM,0.0,28.57
500,06/13/22 08:36:00 PM,0.0,28.51
501,06/13/22 08:40:00 PM,0.0,28.44
502,06/13/22 08:44:00 PM,0.0,28.38
503,06/13/22 08:48:00 PM,0.0,28.32
504,06/13/22 08:52:00 PM,0.0,28.26
505,06/13/22 08:56:00 PM,0.0,28.20
506,06/13/22 09:00:00 PM,0.0,28.15
507,06/13/22 09:04:00 PM,0.0,28.09
508,06/13/22 09:08:00 PM,0.0,28.04
509,06/13/22 09:12:00 PM,0.0,27.99
510,06/13/22 09:16:00 PM,0.0,27.94
511,06/13/22 09:20:00 PM,0.0,27.89
512,06/13/22 09:24:00 PM,0.0,27.84
513,06/13/22 09:28:00 PM,0.0,27.79
514,06/13/22 09:32:00 PM,0.0,27.75
515,06/13/22 09:36:00 PM,0.0,27.70
516,06/13/22 09:40:00 PM,0.0,27.65
517,06/13/22 09:44:00 PM,0.0,27.60
518,06/13/22 09:48:00 PM,0.0,27.55
519,06/13/22 09:52:00 PM,0.0,27.50
520,06/13/22 09:56:00 PM,0.0,27.45
521,06/13/22 10:00:00 PM,0.0,27.39
522,06/13/22 10:04:00 PM,0.0,27.34
523,06/13/22 10:08:00 PM,0.0,27.29
524,06/13/22 10:12:00 PM,0.0,27.24
525,06/13/22 10:16:00 PM,0.0,27.19
526,06/13/22 10:20:00 PM,0.0,27.15
527,06/13/22 10:24:00 PM,0.0,27.10
528,06/13/22 10:28:00 PM,0.0,27.04
529,06/13/22 10:32:00 PM,0.0,26.99
530,06/13/22 10:36:00 PM,0.0,26.94
531,06/13/22 10:40:00 PM,0.0,26.89
532,06/13/22 10:44:00 PM,0.0,26.85
533,06/13/22 10:48:00 PM,0.0,26.79
534,06/13/22 10:52:00 PM,0.0,26.74
535,06/13/22 10:56:00 PM,0.0,26.69
536,06/13/22 11:00:00 PM,0.0,26.64
537,06/13/22 11:04:00 PM,0.0,26.59
538,06/13/22 11:08:00 PM,0.0,26.55
539,06/13/22 11:12:00 PM,0.0,26.50
540,06/13/22 11:16:00 PM,0.0,26.45
541,06/13/22 11:20:00 PM,0.0,26.41
542,06/13/22 11:24:00 PM,0.0,26.36
543,06/13/22 11:28:00 PM,0.0,26.31
544,06/13/22 11:32:00 PM,0.0,26.26
545,06/13/22 11:36:00 PM,0.0,26.22
546,06/13/22 11:40:00 PM,0.0,26.17
547,06/13/22 11:44:00 PM,0.0,26.12
548,06/13/22 11:48:00 PM,0.0,26.08
