"Plot Title: CT_352"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)"
82,06/12/22 04:56:00 PM,37539.7,28.54
83,06/12/22 05:00:00 PM,37561.1,28.53
84,06/12/22 05:04:00 PM,690.9,28.40
85,06/12/22 05:08:00 PM,682.9,28.32
86,06/12/22 05:12:00 PM,669.5,28.30
87,06/12/22 05:16:00 PM,674.4,28.32
88,06/12/22 05:20:00 PM,673.4,28.38
89,06/12/22 05:24:00 PM,673.9,28.45
90,06/12/22 05:28:00 PM,673.9,28.53
91,06/12/22 05:32:00 PM,674.9,28.57
92,06/12/22 05:36:00 PM,675.4,28.59
93,06/12/22 05:40:00 PM,675.4,28.59
94,06/12/22 05:44:00 PM,675.4,28.58
95,06/12/22 05:48:00 PM,675.9,28.55
96,06/12/22 05:52:00 PM,673.9,28.52
97,06/12/22 05:56:00 PM,673.4,28.48
98,06/12/22 06:00:00 PM,673.4,28.44
99,06/12/22 06:04:00 PM,672.9,28.40
100,06/12/22 06:08:00 PM,671.5,28.37
101,06/12/22 06:12:00 PM,671.0,28.33
102,06/12/22 06:16:00 PM,670.0,28.30
103,06/12/22 06:20:00 PM,670.0,28.27
104,06/12/22 06:24:00 PM,668.5,28.23
105,06/12/22 06:28:00 PM,668.0,28.20
106,06/12/22 06:32:00 PM,667.5,28.17
107,06/12/22 06:36:00 PM,667.0,28.13
108,06/12/22 06:40:00 PM,666.0,28.10
109,06/12/22 06:44:00 PM,665.0,28.05
110,06/12/22 06:48:00 PM,665.0,28.03
111,06/12/22 06:52:00 PM,663.5,27.99
112,06/12/22 06:56:00 PM,663.5,27.97
113,06/12/22 07:00:00 PM,662.0,27.94
114,06/12/22 07:04:00 PM,661.5,27.90
115,06/12/22 07:08:00 PM,660.0,27.87
116,06/12/22 07:12:00 PM,659.5,27.82
117,06/12/22 07:16:00 PM,659.0,27.78
118,06/12/22 07:20:00 PM,658.5,27.73
119,06/12/22 07:24:00 PM,657.5,27.68
120,06/12/22 07:28:00 PM,656.1,27.64
121,06/12/22 07:32:00 PM,655.6,27.60
122,06/12/22 07:36:00 PM,654.6,27.57
123,06/12/22 07:40:00 PM,653.6,27.52
124,06/12/22 07:44:00 PM,652.6,27.48
125,06/12/22 07:48:00 PM,651.1,27.44
126,06/12/22 07:52:00 PM,650.1,27.40
127,06/12/22 07:56:00 PM,658.0,27.34
128,06/12/22 08:00:00 PM,661.0,26.95
129,06/12/22 08:04:00 PM,571.8,26.34
130,06/12/22 08:08:00 PM,314.8,26.29
131,06/12/22 08:12:00 PM,271.2,26.20
132,06/12/22 08:16:00 PM,245.4,26.10
133,06/12/22 08:20:00 PM,251.9,26.10
134,06/12/22 08:24:00 PM,243.1,26.12
135,06/12/22 08:28:00 PM,248.2,26.22
136,06/12/22 08:32:00 PM,214.8,26.22
137,06/12/22 08:36:00 PM,234.9,26.33
138,06/12/22 08:40:00 PM,233.5,26.32
139,06/12/22 08:44:00 PM,237.6,26.35
140,06/12/22 08:48:00 PM,236.3,26.40
141,06/12/22 08:52:00 PM,236.7,26.40
142,06/12/22 08:56:00 PM,220.7,26.39
143,06/12/22 09:00:00 PM,223.4,26.39
144,06/12/22 09:04:00 PM,218.0,26.38
145,06/12/22 09:08:00 PM,214.3,26.38
146,06/12/22 09:12:00 PM,204.8,26.37
147,06/12/22 09:16:00 PM,192.5,26.34
148,06/12/22 09:20:00 PM,177.1,26.32
149,06/12/22 09:24:00 PM,173.1,26.33
150,06/12/22 09:28:00 PM,167.2,26.32
151,06/12/22 09:32:00 PM,156.0,26.32
152,06/12/22 09:36:00 PM,147.0,26.30
153,06/12/22 09:40:00 PM,139.4,26.28
154,06/12/22 09:44:00 PM,127.3,26.25
155,06/12/22 09:48:00 PM,128.2,26.24
156,06/12/22 09:52:00 PM,125.1,26.23
157,06/12/22 09:56:00 PM,118.4,26.20
158,06/12/22 10:00:00 PM,116.7,26.19
159,06/12/22 10:04:00 PM,115.3,26.18
160,06/12/22 10:08:00 PM,117.5,26.18
161,06/12/22 10:12:00 PM,116.2,26.17
162,06/12/22 10:16:00 PM,116.7,26.17
163,06/12/22 10:20:00 PM,115.3,26.17
164,06/12/22 10:24:00 PM,115.8,26.15
165,06/12/22 10:28:00 PM,114.4,26.14
166,06/12/22 10:32:00 PM,114.0,26.13
167,06/12/22 10:36:00 PM,110.9,26.12
168,06/12/22 10:40:00 PM,111.3,26.10
169,06/12/22 10:44:00 PM,112.7,26.10
170,06/12/22 10:48:00 PM,109.1,26.08
171,06/12/22 10:52:00 PM,112.2,26.08
172,06/12/22 10:56:00 PM,107.3,26.07
173,06/12/22 11:00:00 PM,106.9,26.04
174,06/12/22 11:04:00 PM,104.7,26.02
175,06/12/22 11:08:00 PM,102.9,25.99
176,06/12/22 11:12:00 PM,102.0,25.97
177,06/12/22 11:16:00 PM,101.6,25.94
178,06/12/22 11:20:00 PM,100.7,25.91
179,06/12/22 11:24:00 PM,106.4,25.91
180,06/12/22 11:28:00 PM,106.4,25.88
181,06/12/22 11:32:00 PM,106.4,25.86
182,06/12/22 11:36:00 PM,104.2,25.81
183,06/12/22 11:40:00 PM,105.1,25.78
184,06/12/22 11:44:00 PM,111.3,25.78
185,06/12/22 11:48:00 PM,107.3,25.74
186,06/12/22 11:52:00 PM,105.6,25.72
187,06/12/22 11:56:00 PM,105.6,25.69
188,06/13/22 12:00:00 AM,102.9,25.64
189,06/13/22 12:04:00 AM,102.5,25.63
190,06/13/22 12:08:00 AM,106.9,25.62
191,06/13/22 12:12:00 AM,108.7,25.62
192,06/13/22 12:16:00 AM,106.9,25.59
193,06/13/22 12:20:00 AM,106.4,25.57
194,06/13/22 12:24:00 AM,107.8,25.54
195,06/13/22 12:28:00 AM,107.8,25.52
196,06/13/22 12:32:00 AM,109.1,25.51
197,06/13/22 12:36:00 AM,109.1,25.49
198,06/13/22 12:40:00 AM,109.1,25.47
199,06/13/22 12:44:00 AM,111.3,25.44
200,06/13/22 12:48:00 AM,109.6,25.42
201,06/13/22 12:52:00 AM,111.8,25.39
202,06/13/22 12:56:00 AM,110.9,25.37
203,06/13/22 01:00:00 AM,113.1,25.34
204,06/13/22 01:04:00 AM,113.1,25.32
205,06/13/22 01:08:00 AM,112.2,25.28
206,06/13/22 01:12:00 AM,112.7,25.26
207,06/13/22 01:16:00 AM,112.2,25.23
208,06/13/22 01:20:00 AM,113.1,25.22
209,06/13/22 01:24:00 AM,113.5,25.19
210,06/13/22 01:28:00 AM,114.4,25.18
211,06/13/22 01:32:00 AM,114.9,25.16
212,06/13/22 01:36:00 AM,114.9,25.14
213,06/13/22 01:40:00 AM,115.8,25.12
214,06/13/22 01:44:00 AM,114.9,25.09
215,06/13/22 01:48:00 AM,114.9,25.07
216,06/13/22 01:52:00 AM,114.9,25.04
217,06/13/22 01:56:00 AM,115.3,25.03
218,06/13/22 02:00:00 AM,115.3,25.02
219,06/13/22 02:04:00 AM,117.5,25.01
220,06/13/22 02:08:00 AM,118.0,24.99
221,06/13/22 02:12:00 AM,117.5,24.98
222,06/13/22 02:16:00 AM,117.1,24.97
223,06/13/22 02:20:00 AM,118.9,24.96
224,06/13/22 02:24:00 AM,120.2,24.94
225,06/13/22 02:28:00 AM,121.5,24.94
226,06/13/22 02:32:00 AM,120.2,24.91
227,06/13/22 02:36:00 AM,120.2,24.86
228,06/13/22 02:40:00 AM,120.2,24.81
229,06/13/22 02:44:00 AM,120.7,24.79
230,06/13/22 02:48:00 AM,118.4,24.76
231,06/13/22 02:52:00 AM,118.0,24.74
232,06/13/22 02:56:00 AM,118.0,24.72
233,06/13/22 03:00:00 AM,119.3,24.71
234,06/13/22 03:04:00 AM,118.0,24.69
235,06/13/22 03:08:00 AM,117.1,24.68
236,06/13/22 03:12:00 AM,118.9,24.67
237,06/13/22 03:16:00 AM,118.0,24.64
238,06/13/22 03:20:00 AM,118.4,24.63
239,06/13/22 03:24:00 AM,118.0,24.61
240,06/13/22 03:28:00 AM,116.2,24.58
241,06/13/22 03:32:00 AM,116.2,24.57
242,06/13/22 03:36:00 AM,115.3,24.54
243,06/13/22 03:40:00 AM,116.2,24.53
244,06/13/22 03:44:00 AM,117.1,24.52
245,06/13/22 03:48:00 AM,117.5,24.51
246,06/13/22 03:52:00 AM,118.0,24.49
247,06/13/22 03:56:00 AM,117.1,24.47
248,06/13/22 04:00:00 AM,118.0,24.46
249,06/13/22 04:04:00 AM,118.9,24.44
250,06/13/22 04:08:00 AM,119.3,24.43
251,06/13/22 04:12:00 AM,116.7,24.39
252,06/13/22 04:16:00 AM,117.5,24.38
253,06/13/22 04:20:00 AM,120.7,24.38
254,06/13/22 04:24:00 AM,121.5,24.37
255,06/13/22 04:28:00 AM,121.5,24.36
256,06/13/22 04:32:00 AM,118.4,24.32
257,06/13/22 04:36:00 AM,118.0,24.29
258,06/13/22 04:40:00 AM,121.1,24.29
259,06/13/22 04:44:00 AM,120.7,24.28
260,06/13/22 04:48:00 AM,119.3,24.26
261,06/13/22 04:52:00 AM,119.8,24.24
262,06/13/22 04:56:00 AM,120.7,24.23
263,06/13/22 05:00:00 AM,121.5,24.22
264,06/13/22 05:04:00 AM,123.3,24.22
265,06/13/22 05:08:00 AM,122.9,24.21
266,06/13/22 05:12:00 AM,122.4,24.19
267,06/13/22 05:16:00 AM,122.0,24.18
268,06/13/22 05:20:00 AM,122.4,24.17
269,06/13/22 05:24:00 AM,121.5,24.16
270,06/13/22 05:28:00 AM,121.5,24.14
271,06/13/22 05:32:00 AM,122.4,24.14
272,06/13/22 05:36:00 AM,124.2,24.13
273,06/13/22 05:40:00 AM,122.4,24.12
274,06/13/22 05:44:00 AM,121.1,24.09
275,06/13/22 05:48:00 AM,120.2,24.08
276,06/13/22 05:52:00 AM,120.7,24.07
277,06/13/22 05:56:00 AM,121.5,24.07
278,06/13/22 06:00:00 AM,120.7,24.04
279,06/13/22 06:04:00 AM,120.2,24.03
280,06/13/22 06:08:00 AM,119.3,24.01
281,06/13/22 06:12:00 AM,118.0,23.99
282,06/13/22 06:16:00 AM,119.3,23.98
283,06/13/22 06:20:00 AM,120.2,23.98
284,06/13/22 06:24:00 AM,119.3,23.97
285,06/13/22 06:28:00 AM,118.4,23.94
286,06/13/22 06:32:00 AM,117.5,23.92
287,06/13/22 06:36:00 AM,118.0,23.92
288,06/13/22 06:40:00 AM,116.7,23.92
289,06/13/22 06:44:00 AM,116.7,23.93
290,06/13/22 06:48:00 AM,118.0,23.96
291,06/13/22 06:52:00 AM,118.9,23.99
292,06/13/22 06:56:00 AM,119.3,24.02
293,06/13/22 07:00:00 AM,120.2,24.07
294,06/13/22 07:04:00 AM,121.5,24.12
295,06/13/22 07:08:00 AM,121.5,24.16
296,06/13/22 07:12:00 AM,122.9,24.22
297,06/13/22 07:16:00 AM,124.2,24.29
298,06/13/22 07:20:00 AM,126.9,24.34
299,06/13/22 07:24:00 AM,127.8,24.41
300,06/13/22 07:28:00 AM,130.0,24.47
301,06/13/22 07:32:00 AM,130.5,24.53
302,06/13/22 07:36:00 AM,131.3,24.58
303,06/13/22 07:40:00 AM,131.3,24.63
304,06/13/22 07:44:00 AM,132.2,24.69
305,06/13/22 07:48:00 AM,133.6,24.77
306,06/13/22 07:52:00 AM,133.6,24.81
307,06/13/22 07:56:00 AM,134.0,24.87
308,06/13/22 08:00:00 AM,135.4,24.92
309,06/13/22 08:04:00 AM,135.4,24.97
310,06/13/22 08:08:00 AM,136.7,25.03
311,06/13/22 08:12:00 AM,137.6,25.08
312,06/13/22 08:16:00 AM,138.9,25.16
313,06/13/22 08:20:00 AM,140.7,25.21
314,06/13/22 08:24:00 AM,141.6,25.28
315,06/13/22 08:28:00 AM,141.6,25.33
316,06/13/22 08:32:00 AM,141.2,25.38
317,06/13/22 08:36:00 AM,139.4,25.43
318,06/13/22 08:40:00 AM,138.0,25.48
319,06/13/22 08:44:00 AM,138.0,25.54
320,06/13/22 08:48:00 AM,138.0,25.61
321,06/13/22 08:52:00 AM,138.0,25.66
322,06/13/22 08:56:00 AM,136.7,25.72
323,06/13/22 09:00:00 AM,134.9,25.77
324,06/13/22 09:04:00 AM,131.8,25.82
325,06/13/22 09:08:00 AM,130.0,25.87
326,06/13/22 09:12:00 AM,121.1,25.93
327,06/13/22 09:16:00 AM,121.5,25.99
328,06/13/22 09:20:00 AM,121.1,26.06
329,06/13/22 09:24:00 AM,122.9,26.13
330,06/13/22 09:28:00 AM,121.5,26.17
331,06/13/22 09:32:00 AM,118.0,26.20
332,06/13/22 09:36:00 AM,115.3,26.25
333,06/13/22 09:40:00 AM,116.7,26.30
334,06/13/22 09:44:00 AM,114.4,26.35
335,06/13/22 09:48:00 AM,114.9,26.40
336,06/13/22 09:52:00 AM,114.0,26.47
337,06/13/22 09:56:00 AM,113.1,26.53
338,06/13/22 10:00:00 AM,112.7,26.58
339,06/13/22 10:04:00 AM,111.3,26.63
340,06/13/22 10:08:00 AM,109.1,26.69
341,06/13/22 10:12:00 AM,108.2,26.74
342,06/13/22 10:16:00 AM,102.9,26.80
343,06/13/22 10:20:00 AM,104.2,26.87
344,06/13/22 10:24:00 AM,103.8,26.93
345,06/13/22 10:28:00 AM,100.7,26.99
346,06/13/22 10:32:00 AM,102.5,27.05
347,06/13/22 10:36:00 AM,100.3,27.09
348,06/13/22 10:40:00 AM,97.2,27.15
349,06/13/22 10:44:00 AM,89.7,27.23
350,06/13/22 10:48:00 AM,82.6,27.28
351,06/13/22 10:52:00 AM,76.9,27.33
352,06/13/22 10:56:00 AM,74.3,27.39
353,06/13/22 11:00:00 AM,69.0,27.45
354,06/13/22 11:04:00 AM,65.9,27.50
355,06/13/22 11:08:00 AM,62.4,27.58
356,06/13/22 11:12:00 AM,57.6,27.65
357,06/13/22 11:16:00 AM,56.3,27.70
358,06/13/22 11:20:00 AM,53.2,27.75
359,06/13/22 11:24:00 AM,0.0,27.82
360,06/13/22 11:28:00 AM,0.0,27.88
361,06/13/22 11:32:00 AM,0.0,27.94
362,06/13/22 11:36:00 AM,0.0,27.99
363,06/13/22 11:40:00 AM,0.0,28.03
364,06/13/22 11:44:00 AM,0.0,28.08
365,06/13/22 11:48:00 AM,0.0,28.14
366,06/13/22 11:52:00 AM,0.0,28.20
367,06/13/22 11:56:00 AM,0.0,28.25
368,06/13/22 12:00:00 PM,0.0,28.30
369,06/13/22 12:04:00 PM,0.0,28.34
370,06/13/22 12:08:00 PM,0.0,28.40
371,06/13/22 12:12:00 PM,0.0,28.45
372,06/13/22 12:16:00 PM,0.0,28.49
373,06/13/22 12:20:00 PM,0.0,28.53
374,06/13/22 12:24:00 PM,0.0,28.55
375,06/13/22 12:28:00 PM,0.0,28.59
376,06/13/22 12:32:00 PM,0.0,28.62
377,06/13/22 12:36:00 PM,0.0,28.65
378,06/13/22 12:40:00 PM,0.0,28.69
379,06/13/22 12:44:00 PM,0.0,28.74
380,06/13/22 12:48:00 PM,0.0,28.78
381,06/13/22 12:52:00 PM,0.0,28.82
382,06/13/22 12:56:00 PM,0.0,28.85
383,06/13/22 01:00:00 PM,0.0,28.92
384,06/13/22 01:04:00 PM,0.0,28.99
385,06/13/22 01:08:00 PM,0.0,29.08
386,06/13/22 01:12:00 PM,0.0,29.17
387,06/13/22 01:16:00 PM,0.0,29.27
388,06/13/22 01:20:00 PM,0.0,29.34
389,06/13/22 01:24:00 PM,0.0,29.48
390,06/13/22 01:28:00 PM,0.0,29.88
391,06/13/22 01:32:00 PM,0.0,30.13
392,06/13/22 01:36:00 PM,0.0,30.23
393,06/13/22 01:40:00 PM,0.0,30.29
394,06/13/22 01:44:00 PM,0.0,30.32
395,06/13/22 01:48:00 PM,0.0,30.35
396,06/13/22 01:52:00 PM,0.0,30.38
397,06/13/22 01:56:00 PM,0.0,30.39
398,06/13/22 02:00:00 PM,0.0,30.40
399,06/13/22 02:04:00 PM,0.0,30.39
400,06/13/22 02:08:00 PM,0.0,30.37
401,06/13/22 02:12:00 PM,0.0,30.34
402,06/13/22 02:16:00 PM,0.0,30.33
403,06/13/22 02:20:00 PM,0.0,30.32
404,06/13/22 02:24:00 PM,0.0,30.29
405,06/13/22 02:28:00 PM,0.0,30.28
406,06/13/22 02:32:00 PM,0.0,30.24
407,06/13/22 02:36:00 PM,0.0,30.22
408,06/13/22 02:40:00 PM,0.0,30.22
409,06/13/22 02:44:00 PM,0.0,30.22
410,06/13/22 02:48:00 PM,0.0,30.23
411,06/13/22 02:52:00 PM,0.0,30.24
412,06/13/22 02:56:00 PM,0.0,30.25
413,06/13/22 03:00:00 PM,0.0,30.28
414,06/13/22 03:04:00 PM,0.0,30.32
415,06/13/22 03:08:00 PM,0.0,30.35
416,06/13/22 03:12:00 PM,0.0,30.38
417,06/13/22 03:16:00 PM,0.0,30.39
418,06/13/22 03:20:00 PM,0.0,30.38
419,06/13/22 03:24:00 PM,0.0,30.37
420,06/13/22 03:28:00 PM,0.0,30.37
421,06/13/22 03:32:00 PM,0.0,30.37
422,06/13/22 03:36:00 PM,0.0,30.37
423,06/13/22 03:40:00 PM,0.0,30.37
424,06/13/22 03:44:00 PM,0.0,30.38
425,06/13/22 03:48:00 PM,0.0,30.35
426,06/13/22 03:52:00 PM,0.0,30.37
427,06/13/22 03:56:00 PM,0.0,30.37
428,06/13/22 04:00:00 PM,0.0,30.39
429,06/13/22 04:04:00 PM,0.0,30.40
430,06/13/22 04:08:00 PM,0.0,30.42
431,06/13/22 04:12:00 PM,0.0,30.42
432,06/13/22 04:16:00 PM,0.0,30.42
433,06/13/22 04:20:00 PM,0.0,30.42
434,06/13/22 04:24:00 PM,0.0,30.40
435,06/13/22 04:28:00 PM,0.0,30.38
436,06/13/22 04:32:00 PM,0.0,30.28
437,06/13/22 04:36:00 PM,0.0,30.22
438,06/13/22 04:40:00 PM,0.0,30.17
439,06/13/22 04:44:00 PM,0.0,30.12
440,06/13/22 04:48:00 PM,0.0,30.07
441,06/13/22 04:52:00 PM,0.0,30.04
442,06/13/22 04:56:00 PM,0.0,29.99
443,06/13/22 05:00:00 PM,0.0,29.93
444,06/13/22 05:04:00 PM,0.0,29.88
445,06/13/22 05:08:00 PM,0.0,29.82
446,06/13/22 05:12:00 PM,0.0,29.75
447,06/13/22 05:16:00 PM,0.0,29.72
448,06/13/22 05:20:00 PM,0.0,29.65
449,06/13/22 05:24:00 PM,0.0,29.63
450,06/13/22 05:28:00 PM,0.0,29.59
451,06/13/22 05:32:00 PM,0.0,29.53
452,06/13/22 05:36:00 PM,0.0,29.49
453,06/13/22 05:40:00 PM,0.0,29.45
454,06/13/22 05:44:00 PM,0.0,29.43
455,06/13/22 05:48:00 PM,0.0,29.38
456,06/13/22 05:52:00 PM,0.0,29.30
457,06/13/22 05:56:00 PM,0.0,29.24
458,06/13/22 06:00:00 PM,0.0,29.19
459,06/13/22 06:04:00 PM,0.0,29.13
460,06/13/22 06:08:00 PM,0.0,29.08
461,06/13/22 06:12:00 PM,0.0,29.07
462,06/13/22 06:16:00 PM,0.0,29.12
463,06/13/22 06:20:00 PM,0.0,29.17
464,06/13/22 06:24:00 PM,0.0,29.20
465,06/13/22 06:28:00 PM,0.0,29.20
466,06/13/22 06:32:00 PM,0.0,29.22
467,06/13/22 06:36:00 PM,0.0,29.23
468,06/13/22 06:40:00 PM,0.0,29.24
469,06/13/22 06:44:00 PM,0.0,29.25
470,06/13/22 06:48:00 PM,0.0,29.25
471,06/13/22 06:52:00 PM,0.0,29.27
472,06/13/22 06:56:00 PM,0.0,29.27
473,06/13/22 07:00:00 PM,0.0,29.25
474,06/13/22 07:04:00 PM,0.0,29.24
475,06/13/22 07:08:00 PM,0.0,29.24
476,06/13/22 07:12:00 PM,0.0,29.22
477,06/13/22 07:16:00 PM,0.0,29.19
478,06/13/22 07:20:00 PM,0.0,29.17
479,06/13/22 07:24:00 PM,0.0,29.13
480,06/13/22 07:28:00 PM,0.0,29.10
481,06/13/22 07:32:00 PM,0.0,29.07
482,06/13/22 07:36:00 PM,0.0,29.03
483,06/13/22 07:40:00 PM,0.0,28.98
484,06/13/22 07:44:00 PM,0.0,28.93
485,06/13/22 07:48:00 PM,0.0,28.87
486,06/13/22 07:52:00 PM,0.0,28.82
487,06/13/22 07:56:00 PM,0.0,28.77
488,06/13/22 08:00:00 PM,0.0,28.72
489,06/13/22 08:04:00 PM,0.0,28.65
490,06/13/22 08:08:00 PM,0.0,28.60
491,06/13/22 08:12:00 PM,0.0,28.54
492,06/13/22 08:16:00 PM,0.0,28.48
493,06/13/22 08:20:00 PM,0.0,28.43
494,06/13/22 08:24:00 PM,0.0,28.37
495,06/13/22 08:28:00 PM,0.0,28.32
496,06/13/22 08:32:00 PM,0.0,28.25
497,06/13/22 08:36:00 PM,0.0,28.18
498,06/13/22 08:40:00 PM,0.0,28.12
499,06/13/22 08:44:00 PM,0.0,28.05
500,06/13/22 08:48:00 PM,0.0,27.99
501,06/13/22 08:52:00 PM,0.0,27.94
502,06/13/22 08:56:00 PM,0.0,27.88
503,06/13/22 09:00:00 PM,0.0,27.83
504,06/13/22 09:04:00 PM,0.0,27.77
505,06/13/22 09:08:00 PM,0.0,27.72
506,06/13/22 09:12:00 PM,0.0,27.67
507,06/13/22 09:16:00 PM,0.0,27.62
508,06/13/22 09:20:00 PM,0.0,27.57
509,06/13/22 09:24:00 PM,0.0,27.52
510,06/13/22 09:28:00 PM,0.0,27.48
511,06/13/22 09:32:00 PM,0.0,27.43
512,06/13/22 09:36:00 PM,0.0,27.38
513,06/13/22 09:40:00 PM,0.0,27.33
514,06/13/22 09:44:00 PM,0.0,27.29
515,06/13/22 09:48:00 PM,0.0,27.24
516,06/13/22 09:52:00 PM,0.0,27.19
517,06/13/22 09:56:00 PM,0.0,27.14
518,06/13/22 10:00:00 PM,0.0,27.09
519,06/13/22 10:04:00 PM,0.0,27.04
520,06/13/22 10:08:00 PM,0.0,26.99
521,06/13/22 10:12:00 PM,0.0,26.94
522,06/13/22 10:16:00 PM,0.0,26.89
523,06/13/22 10:20:00 PM,0.0,26.84
524,06/13/22 10:24:00 PM,0.0,26.79
525,06/13/22 10:28:00 PM,0.0,26.74
526,06/13/22 10:32:00 PM,0.0,26.69
527,06/13/22 10:36:00 PM,0.0,26.65
528,06/13/22 10:40:00 PM,0.0,26.63
529,06/13/22 10:44:00 PM,0.0,26.60
530,06/13/22 10:48:00 PM,0.0,26.58
531,06/13/22 10:52:00 PM,0.0,26.53
532,06/13/22 10:56:00 PM,0.0,26.50
533,06/13/22 11:00:00 PM,0.0,26.48
534,06/13/22 11:04:00 PM,0.0,26.44
535,06/13/22 11:08:00 PM,0.0,26.40
536,06/13/22 11:12:00 PM,0.0,26.37
537,06/13/22 11:16:00 PM,0.0,26.34
538,06/13/22 11:20:00 PM,0.0,26.30
539,06/13/22 11:24:00 PM,0.0,26.27
540,06/13/22 11:28:00 PM,0.0,26.23
541,06/13/22 11:32:00 PM,0.0,26.19
542,06/13/22 11:36:00 PM,0.0,26.15
543,06/13/22 11:40:00 PM,0.0,26.10
544,06/13/22 11:44:00 PM,0.0,26.06
545,06/13/22 11:48:00 PM,0.0,26.02
546,06/13/22 11:52:00 PM,0.0,25.98
547,06/13/22 11:56:00 PM,0.0,25.94
548,06/14/22 12:00:00 AM,0.0,25.89
549,06/14/22 12:04:00 AM,0.0,25.86
