"Plot Title: CT_318"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739318, SEN S/N: 20739318)","Temp, °C (LGR S/N: 20739318, SEN S/N: 20739318)"
83,06/12/22 05:19:10 PM,1412.8,27.87
84,06/12/22 05:23:20 PM,1407.2,27.88
85,06/12/22 05:27:30 PM,1404.9,27.90
86,06/12/22 05:31:40 PM,1402.7,27.92
87,06/12/22 05:35:50 PM,1401.0,27.94
88,06/12/22 05:40:00 PM,1398.8,27.95
89,06/12/22 05:44:10 PM,1397.1,27.97
90,06/12/22 05:48:20 PM,1395.4,27.98
91,06/12/22 05:52:30 PM,1394.3,27.98
92,06/12/22 05:56:40 PM,1392.6,27.98
93,06/12/22 06:00:50 PM,1390.4,27.97
94,06/12/22 06:05:00 PM,1389.8,27.95
95,06/12/22 06:09:10 PM,1387.6,27.94
96,06/12/22 06:13:20 PM,1385.9,27.93
97,06/12/22 06:17:30 PM,1384.2,27.90
98,06/12/22 06:21:40 PM,1382.0,27.88
99,06/12/22 06:25:50 PM,1380.3,27.87
100,06/12/22 06:30:00 PM,1378.1,27.83
101,06/12/22 06:34:10 PM,1376.4,27.82
102,06/12/22 06:38:20 PM,1374.7,27.78
103,06/12/22 06:42:30 PM,1373.0,27.76
104,06/12/22 06:46:40 PM,1370.8,27.73
105,06/12/22 06:50:50 PM,1369.1,27.70
106,06/12/22 06:55:00 PM,1366.9,27.67
107,06/12/22 06:59:10 PM,1365.2,27.65
108,06/12/22 07:03:20 PM,1364.1,27.62
109,06/12/22 07:07:30 PM,1362.4,27.59
110,06/12/22 07:11:40 PM,1360.2,27.55
111,06/12/22 07:15:50 PM,1357.9,27.53
112,06/12/22 07:20:00 PM,1356.8,27.49
113,06/12/22 07:24:10 PM,1355.7,27.45
114,06/12/22 07:28:20 PM,1353.5,27.42
115,06/12/22 07:32:30 PM,1352.9,27.38
116,06/12/22 07:36:40 PM,1350.1,27.34
117,06/12/22 07:40:50 PM,1349.0,27.31
118,06/12/22 07:45:00 PM,1347.3,27.27
119,06/12/22 07:49:10 PM,1346.2,27.23
120,06/12/22 07:53:20 PM,1344.6,27.20
121,06/12/22 07:57:30 PM,1351.2,27.06
122,06/12/22 08:01:40 PM,1348.5,26.85
123,06/12/22 08:05:50 PM,1934.3,25.97
124,06/12/22 08:10:00 PM,1921.4,25.70
125,06/12/22 08:14:10 PM,1749.5,25.56
126,06/12/22 08:18:20 PM,1642.6,25.63
127,06/12/22 08:22:30 PM,1486.7,25.59
128,06/12/22 08:26:40 PM,1382.5,25.66
129,06/12/22 08:30:50 PM,1273.0,25.69
130,06/12/22 08:35:00 PM,1182.0,25.88
131,06/12/22 08:39:10 PM,1218.6,26.12
132,06/12/22 08:43:20 PM,1252.1,26.22
133,06/12/22 08:47:30 PM,1276.3,26.28
134,06/12/22 08:51:40 PM,1296.2,26.30
135,06/12/22 08:55:50 PM,1310.1,26.30
136,06/12/22 09:00:00 PM,1319.5,26.28
137,06/12/22 09:04:10 PM,1326.7,26.25
138,06/12/22 09:08:20 PM,1330.1,26.23
139,06/12/22 09:12:30 PM,1333.4,26.21
140,06/12/22 09:16:40 PM,1334.5,26.17
141,06/12/22 09:20:50 PM,1335.1,26.13
142,06/12/22 09:25:00 PM,1334.0,26.11
143,06/12/22 09:29:10 PM,1332.9,26.07
144,06/12/22 09:33:20 PM,1331.2,26.03
145,06/12/22 09:37:30 PM,1328.4,26.00
146,06/12/22 09:41:40 PM,1324.5,25.95
147,06/12/22 09:45:50 PM,1319.5,25.90
148,06/12/22 09:50:00 PM,1315.1,25.88
149,06/12/22 09:54:10 PM,1310.1,25.84
150,06/12/22 09:58:20 PM,1306.8,25.80
151,06/12/22 10:02:30 PM,1302.9,25.77
152,06/12/22 10:06:40 PM,1300.1,25.74
153,06/12/22 10:10:50 PM,1298.4,25.72
154,06/12/22 10:15:00 PM,1296.8,25.69
155,06/12/22 10:19:10 PM,1295.7,25.68
156,06/12/22 10:23:20 PM,1294.6,25.66
157,06/12/22 10:27:30 PM,1294.0,25.63
158,06/12/22 10:31:40 PM,1292.4,25.61
159,06/12/22 10:35:50 PM,1290.7,25.59
160,06/12/22 10:40:00 PM,1289.0,25.57
161,06/12/22 10:44:10 PM,1287.4,25.55
162,06/12/22 10:48:20 PM,1284.6,25.52
163,06/12/22 10:52:30 PM,1282.4,25.51
164,06/12/22 10:56:40 PM,1280.2,25.48
165,06/12/22 11:00:50 PM,1278.0,25.46
166,06/12/22 11:05:00 PM,1275.2,25.44
167,06/12/22 11:09:10 PM,1271.9,25.40
168,06/12/22 11:13:20 PM,1266.9,25.37
169,06/12/22 11:17:30 PM,1262.5,25.35
170,06/12/22 11:21:40 PM,1257.0,25.31
171,06/12/22 11:25:50 PM,1252.6,25.29
172,06/12/22 11:30:00 PM,1248.8,25.26
173,06/12/22 11:34:10 PM,1246.0,25.23
174,06/12/22 11:38:20 PM,1241.6,25.20
175,06/12/22 11:42:30 PM,1237.2,25.17
176,06/12/22 11:46:40 PM,1235.0,25.14
177,06/12/22 11:50:50 PM,1232.3,25.12
178,06/12/22 11:55:00 PM,1228.4,25.09
179,06/12/22 11:59:10 PM,1224.6,25.07
180,06/13/22 12:03:20 AM,1219.7,25.03
181,06/13/22 12:07:30 AM,1214.7,25.02
182,06/13/22 12:11:40 AM,1210.9,25.00
183,06/13/22 12:15:50 AM,1207.6,24.97
184,06/13/22 12:20:00 AM,1203.2,24.95
185,06/13/22 12:24:10 AM,1198.9,24.92
186,06/13/22 12:28:20 AM,1194.0,24.90
187,06/13/22 12:32:30 AM,1189.0,24.87
188,06/13/22 12:36:40 AM,1184.1,24.86
189,06/13/22 12:40:50 AM,1180.3,24.84
190,06/13/22 12:45:00 AM,1176.0,24.81
191,06/13/22 12:49:10 AM,1171.6,24.79
192,06/13/22 12:53:20 AM,1167.3,24.76
193,06/13/22 12:57:30 AM,1162.4,24.74
194,06/13/22 01:01:40 AM,1156.9,24.71
195,06/13/22 01:05:50 AM,1153.1,24.69
196,06/13/22 01:10:00 AM,1147.2,24.67
197,06/13/22 01:14:10 AM,1141.2,24.64
198,06/13/22 01:18:20 AM,1135.3,24.62
199,06/13/22 01:22:30 AM,1130.4,24.60
200,06/13/22 01:26:40 AM,1125.5,24.58
201,06/13/22 01:30:50 AM,1121.2,24.56
202,06/13/22 01:35:00 AM,1118.0,24.54
203,06/13/22 01:39:10 AM,1113.6,24.52
204,06/13/22 01:43:20 AM,1109.3,24.51
205,06/13/22 01:47:30 AM,1105.0,24.48
206,06/13/22 01:51:40 AM,1101.3,24.46
207,06/13/22 01:55:50 AM,1093.7,24.43
208,06/13/22 02:00:00 AM,1089.4,24.42
209,06/13/22 02:04:10 AM,1086.2,24.41
210,06/13/22 02:08:20 AM,1083.0,24.40
211,06/13/22 02:12:30 AM,1078.7,24.37
212,06/13/22 02:16:40 AM,1073.9,24.36
213,06/13/22 02:20:50 AM,1070.1,24.34
214,06/13/22 02:25:00 AM,1066.9,24.34
215,06/13/22 02:29:10 AM,1063.2,24.31
216,06/13/22 02:33:20 AM,1060.0,24.30
217,06/13/22 02:37:30 AM,1055.7,24.27
218,06/13/22 02:41:40 AM,1048.7,24.24
219,06/13/22 02:45:50 AM,1044.5,24.21
220,06/13/22 02:50:00 AM,1039.7,24.20
221,06/13/22 02:54:10 AM,1035.9,24.18
222,06/13/22 02:58:20 AM,1032.8,24.15
223,06/13/22 03:02:30 AM,1030.1,24.14
224,06/13/22 03:06:40 AM,1028.5,24.13
225,06/13/22 03:10:50 AM,1025.8,24.10
226,06/13/22 03:15:00 AM,991.9,24.09
227,06/13/22 03:19:10 AM,988.2,24.08
228,06/13/22 03:23:20 AM,985.1,24.05
229,06/13/22 03:27:30 AM,982.4,24.04
230,06/13/22 03:31:40 AM,980.3,24.02
231,06/13/22 03:35:50 AM,977.7,24.01
232,06/13/22 03:40:00 AM,975.6,23.98
233,06/13/22 03:44:10 AM,972.4,23.97
234,06/13/22 03:48:20 AM,970.8,23.96
235,06/13/22 03:52:30 AM,969.3,23.93
236,06/13/22 03:56:40 AM,967.2,23.92
237,06/13/22 04:00:50 AM,964.0,23.90
238,06/13/22 04:05:00 AM,963.0,23.88
239,06/13/22 04:09:10 AM,961.9,23.86
240,06/13/22 04:13:20 AM,959.8,23.85
241,06/13/22 04:17:30 AM,958.2,23.82
242,06/13/22 04:21:40 AM,957.2,23.81
243,06/13/22 04:25:50 AM,956.7,23.80
244,06/13/22 04:30:00 AM,956.1,23.77
245,06/13/22 04:34:10 AM,955.1,23.76
246,06/13/22 04:38:20 AM,954.0,23.74
247,06/13/22 04:42:30 AM,952.5,23.72
248,06/13/22 04:46:40 AM,950.4,23.71
249,06/13/22 04:50:50 AM,936.2,23.69
250,06/13/22 04:55:00 AM,930.0,23.68
251,06/13/22 04:59:10 AM,928.9,23.66
252,06/13/22 05:03:20 AM,927.9,23.65
253,06/13/22 05:07:30 AM,927.3,23.64
254,06/13/22 05:11:40 AM,926.8,23.63
255,06/13/22 05:15:50 AM,925.8,23.63
256,06/13/22 05:20:00 AM,924.2,23.61
257,06/13/22 05:24:10 AM,923.7,23.60
258,06/13/22 05:28:20 AM,923.2,23.59
259,06/13/22 05:32:30 AM,923.2,23.58
260,06/13/22 05:36:40 AM,923.2,23.57
261,06/13/22 05:40:50 AM,922.6,23.55
262,06/13/22 05:45:00 AM,922.6,23.54
263,06/13/22 05:49:10 AM,921.6,23.53
264,06/13/22 05:53:20 AM,920.0,23.52
265,06/13/22 05:57:30 AM,919.5,23.50
266,06/13/22 06:01:40 AM,917.4,23.49
267,06/13/22 06:05:50 AM,916.9,23.47
268,06/13/22 06:10:00 AM,915.4,23.46
269,06/13/22 06:14:10 AM,912.8,23.44
270,06/13/22 06:18:20 AM,911.2,23.43
271,06/13/22 06:22:30 AM,910.2,23.42
272,06/13/22 06:26:40 AM,907.0,23.42
273,06/13/22 06:30:50 AM,905.0,23.41
274,06/13/22 06:35:00 AM,901.3,23.38
275,06/13/22 06:39:10 AM,899.8,23.37
276,06/13/22 06:43:20 AM,896.1,23.38
277,06/13/22 06:47:30 AM,892.5,23.39
278,06/13/22 06:51:40 AM,854.8,23.42
279,06/13/22 06:55:50 AM,830.7,23.46
280,06/13/22 07:00:00 AM,829.7,23.49
281,06/13/22 07:04:10 AM,831.2,23.54
282,06/13/22 07:08:20 AM,831.7,23.58
283,06/13/22 07:12:30 AM,832.2,23.61
284,06/13/22 07:16:40 AM,834.3,23.66
285,06/13/22 07:20:50 AM,835.3,23.71
286,06/13/22 07:25:00 AM,835.8,23.75
287,06/13/22 07:29:10 AM,835.3,23.80
288,06/13/22 07:33:20 AM,834.8,23.85
289,06/13/22 07:37:30 AM,833.3,23.88
290,06/13/22 07:41:40 AM,833.3,23.93
291,06/13/22 07:45:50 AM,832.8,23.98
292,06/13/22 07:50:00 AM,832.8,24.02
293,06/13/22 07:54:10 AM,832.8,24.07
294,06/13/22 07:58:20 AM,832.8,24.12
295,06/13/22 08:02:30 AM,832.8,24.16
296,06/13/22 08:06:40 AM,834.3,24.21
297,06/13/22 08:10:50 AM,835.8,24.26
298,06/13/22 08:15:00 AM,836.3,24.32
299,06/13/22 08:19:10 AM,837.9,24.37
300,06/13/22 08:23:20 AM,838.4,24.43
301,06/13/22 08:27:30 AM,839.9,24.49
302,06/13/22 08:31:40 AM,842.0,24.56
303,06/13/22 08:35:50 AM,843.5,24.62
304,06/13/22 08:40:00 AM,845.1,24.67
305,06/13/22 08:44:10 AM,846.1,24.73
306,06/13/22 08:48:20 AM,847.1,24.79
307,06/13/22 08:52:30 AM,848.1,24.85
308,06/13/22 08:56:40 AM,849.7,24.91
309,06/13/22 09:00:50 AM,850.7,24.97
310,06/13/22 09:05:00 AM,851.7,25.03
311,06/13/22 09:09:10 AM,852.8,25.09
312,06/13/22 09:13:20 AM,849.7,25.15
313,06/13/22 09:17:30 AM,850.7,25.22
314,06/13/22 09:21:40 AM,850.7,25.28
315,06/13/22 09:25:50 AM,851.7,25.34
316,06/13/22 09:30:00 AM,851.7,25.39
317,06/13/22 09:34:10 AM,851.7,25.45
318,06/13/22 09:38:20 AM,850.7,25.51
319,06/13/22 09:42:30 AM,850.2,25.57
320,06/13/22 09:46:40 AM,849.7,25.62
321,06/13/22 09:50:50 AM,848.6,25.68
322,06/13/22 09:55:00 AM,848.6,25.73
323,06/13/22 09:59:10 AM,847.1,25.79
324,06/13/22 10:03:20 AM,846.6,25.84
325,06/13/22 10:07:30 AM,843.0,25.90
326,06/13/22 10:11:40 AM,842.0,25.95
327,06/13/22 10:15:50 AM,837.4,26.00
328,06/13/22 10:20:00 AM,835.3,26.05
329,06/13/22 10:24:10 AM,830.2,26.11
330,06/13/22 10:28:20 AM,821.5,26.16
331,06/13/22 10:32:30 AM,821.5,26.22
332,06/13/22 10:36:40 AM,823.6,26.28
333,06/13/22 10:40:50 AM,809.3,26.29
334,06/13/22 10:45:00 AM,804.7,26.35
335,06/13/22 10:49:10 AM,806.7,26.40
336,06/13/22 10:53:20 AM,807.2,26.46
337,06/13/22 10:57:30 AM,797.6,26.49
338,06/13/22 11:01:40 AM,783.9,26.56
339,06/13/22 11:05:50 AM,782.9,26.61
340,06/13/22 11:10:00 AM,773.8,26.66
341,06/13/22 11:14:10 AM,757.7,26.71
342,06/13/22 11:18:20 AM,760.7,26.78
343,06/13/22 11:22:30 AM,771.3,26.84
344,06/13/22 11:26:40 AM,761.7,26.88
345,06/13/22 11:30:50 AM,757.2,26.93
346,06/13/22 11:35:00 AM,762.2,27.00
347,06/13/22 11:39:10 AM,767.7,27.05
348,06/13/22 11:43:20 AM,765.2,27.11
349,06/13/22 11:47:30 AM,762.2,27.15
350,06/13/22 11:51:40 AM,727.6,27.17
351,06/13/22 11:55:50 AM,706.2,27.22
352,06/13/22 12:00:00 PM,708.2,27.29
353,06/13/22 12:04:10 PM,709.7,27.35
354,06/13/22 12:08:20 PM,702.7,27.38
355,06/13/22 12:12:30 PM,699.7,27.43
356,06/13/22 12:16:40 PM,686.4,27.48
357,06/13/22 12:20:50 PM,692.8,27.51
358,06/13/22 12:25:00 PM,693.3,27.56
359,06/13/22 12:29:10 PM,708.2,27.62
360,06/13/22 12:33:20 PM,716.1,27.66
361,06/13/22 12:37:30 PM,721.1,27.68
362,06/13/22 12:41:40 PM,713.1,27.72
363,06/13/22 12:45:50 PM,700.7,27.76
364,06/13/22 12:50:00 PM,694.8,27.81
365,06/13/22 12:54:10 PM,707.2,27.87
366,06/13/22 12:58:20 PM,712.6,27.90
367,06/13/22 01:02:30 PM,724.1,28.03
368,06/13/22 01:06:40 PM,739.1,28.19
369,06/13/22 01:10:50 PM,738.6,28.31
370,06/13/22 01:15:00 PM,738.1,28.43
371,06/13/22 01:19:10 PM,727.1,28.52
372,06/13/22 01:23:20 PM,706.7,28.60
373,06/13/22 01:27:30 PM,698.2,28.69
374,06/13/22 01:31:40 PM,677.5,28.74
375,06/13/22 01:35:50 PM,668.1,28.81
376,06/13/22 01:40:00 PM,668.1,28.88
377,06/13/22 01:44:10 PM,661.7,28.98
378,06/13/22 01:48:20 PM,619.8,29.00
379,06/13/22 01:52:30 PM,595.6,29.15
380,06/13/22 01:56:40 PM,509.6,29.16
381,06/13/22 02:00:50 PM,387.6,29.22
382,06/13/22 02:05:00 PM,160.0,29.21
383,06/13/22 02:09:10 PM,83.2,29.41
384,06/13/22 02:13:20 PM,0.0,29.66
385,06/13/22 02:17:30 PM,0.0,29.90
386,06/13/22 02:21:40 PM,0.0,29.97
387,06/13/22 02:25:50 PM,0.0,29.96
388,06/13/22 02:30:00 PM,0.0,29.92
389,06/13/22 02:34:10 PM,0.0,29.91
390,06/13/22 02:38:20 PM,0.0,29.90
391,06/13/22 02:42:30 PM,0.0,29.91
392,06/13/22 02:46:40 PM,0.0,29.93
393,06/13/22 02:50:50 PM,0.0,29.95
394,06/13/22 02:55:00 PM,0.0,29.95
395,06/13/22 02:59:10 PM,0.0,29.99
396,06/13/22 03:03:20 PM,0.0,30.04
397,06/13/22 03:07:30 PM,0.0,30.09
398,06/13/22 03:11:40 PM,0.0,30.10
399,06/13/22 03:15:50 PM,0.0,30.09
400,06/13/22 03:20:00 PM,0.0,30.04
401,06/13/22 03:24:10 PM,0.0,30.03
402,06/13/22 03:28:20 PM,0.0,30.04
403,06/13/22 03:32:30 PM,0.0,30.03
404,06/13/22 03:36:40 PM,0.0,30.03
405,06/13/22 03:40:50 PM,0.0,30.03
406,06/13/22 03:45:00 PM,0.0,30.04
407,06/13/22 03:49:10 PM,0.0,30.03
408,06/13/22 03:53:20 PM,0.0,30.06
409,06/13/22 03:57:30 PM,0.0,30.07
410,06/13/22 04:01:40 PM,0.0,30.08
411,06/13/22 04:05:50 PM,0.0,30.07
412,06/13/22 04:10:00 PM,0.0,30.06
413,06/13/22 04:14:10 PM,0.0,30.04
414,06/13/22 04:18:20 PM,0.0,30.03
415,06/13/22 04:22:30 PM,0.0,30.03
416,06/13/22 04:26:40 PM,0.0,29.98
417,06/13/22 04:30:50 PM,0.0,29.95
418,06/13/22 04:35:00 PM,0.0,29.87
419,06/13/22 04:39:10 PM,0.0,29.80
420,06/13/22 04:43:20 PM,0.0,29.69
421,06/13/22 04:47:30 PM,0.0,29.59
422,06/13/22 04:51:40 PM,0.0,29.53
423,06/13/22 04:55:50 PM,0.0,29.42
424,06/13/22 05:00:00 PM,0.0,29.32
425,06/13/22 05:04:10 PM,0.0,29.26
426,06/13/22 05:08:20 PM,0.0,29.19
427,06/13/22 05:12:30 PM,0.0,29.13
428,06/13/22 05:16:40 PM,0.0,29.05
429,06/13/22 05:20:50 PM,0.0,29.00
430,06/13/22 05:25:00 PM,0.0,28.94
431,06/13/22 05:29:10 PM,0.0,28.88
432,06/13/22 05:33:20 PM,0.0,28.87
433,06/13/22 05:37:30 PM,0.0,28.87
434,06/13/22 05:41:40 PM,0.0,28.85
435,06/13/22 05:45:50 PM,0.0,28.83
436,06/13/22 05:50:00 PM,0.0,28.77
437,06/13/22 05:54:10 PM,0.0,28.76
438,06/13/22 05:58:20 PM,0.0,28.74
439,06/13/22 06:02:30 PM,0.0,28.70
440,06/13/22 06:06:40 PM,0.0,28.66
441,06/13/22 06:10:50 PM,0.0,28.65
442,06/13/22 06:15:00 PM,0.0,28.66
443,06/13/22 06:19:10 PM,0.0,28.67
444,06/13/22 06:23:20 PM,0.0,28.69
445,06/13/22 06:27:30 PM,0.0,28.69
446,06/13/22 06:31:40 PM,0.0,28.72
447,06/13/22 06:35:50 PM,0.0,28.75
448,06/13/22 06:40:00 PM,0.0,28.76
449,06/13/22 06:44:10 PM,0.0,28.77
450,06/13/22 06:48:20 PM,0.0,28.78
451,06/13/22 06:52:30 PM,0.0,28.80
452,06/13/22 06:56:40 PM,0.0,28.80
453,06/13/22 07:00:50 PM,0.0,28.80
454,06/13/22 07:05:00 PM,0.0,28.81
455,06/13/22 07:09:10 PM,0.0,28.81
456,06/13/22 07:13:20 PM,0.0,28.80
457,06/13/22 07:17:30 PM,0.0,28.78
458,06/13/22 07:21:40 PM,0.0,28.78
459,06/13/22 07:25:50 PM,0.0,28.77
460,06/13/22 07:30:00 PM,0.0,28.75
461,06/13/22 07:34:10 PM,0.0,28.74
462,06/13/22 07:38:20 PM,0.0,28.70
463,06/13/22 07:42:30 PM,0.0,28.67
464,06/13/22 07:46:40 PM,0.0,28.65
465,06/13/22 07:50:50 PM,0.0,28.61
466,06/13/22 07:55:00 PM,0.0,28.58
467,06/13/22 07:59:10 PM,0.0,28.54
468,06/13/22 08:03:20 PM,0.0,28.50
469,06/13/22 08:07:30 PM,0.0,28.47
470,06/13/22 08:11:40 PM,0.0,28.42
471,06/13/22 08:15:50 PM,0.0,28.38
472,06/13/22 08:20:00 PM,0.0,28.33
473,06/13/22 08:24:10 PM,0.0,28.28
474,06/13/22 08:28:20 PM,0.0,28.23
475,06/13/22 08:32:30 PM,0.0,28.19
476,06/13/22 08:36:40 PM,0.0,28.14
477,06/13/22 08:40:50 PM,0.0,28.09
478,06/13/22 08:45:00 PM,0.0,28.03
479,06/13/22 08:49:10 PM,0.0,27.98
480,06/13/22 08:53:20 PM,0.0,27.93
481,06/13/22 08:57:30 PM,0.0,27.87
482,06/13/22 09:01:40 PM,0.0,27.82
483,06/13/22 09:05:50 PM,0.0,27.77
484,06/13/22 09:10:00 PM,0.0,27.72
485,06/13/22 09:14:10 PM,0.0,27.67
486,06/13/22 09:18:20 PM,0.0,27.62
487,06/13/22 09:22:30 PM,0.0,27.57
488,06/13/22 09:26:40 PM,0.0,27.53
489,06/13/22 09:30:50 PM,0.0,27.48
490,06/13/22 09:35:00 PM,0.0,27.43
491,06/13/22 09:39:10 PM,0.0,27.39
492,06/13/22 09:43:20 PM,0.0,27.34
493,06/13/22 09:47:30 PM,0.0,27.29
494,06/13/22 09:51:40 PM,0.0,27.24
495,06/13/22 09:55:50 PM,0.0,27.20
496,06/13/22 10:00:00 PM,0.0,27.15
497,06/13/22 10:04:10 PM,0.0,27.10
498,06/13/22 10:08:20 PM,0.0,27.05
499,06/13/22 10:12:30 PM,0.0,27.00
500,06/13/22 10:16:40 PM,0.0,26.95
501,06/13/22 10:20:50 PM,0.0,26.90
502,06/13/22 10:25:00 PM,0.0,26.87
503,06/13/22 10:29:10 PM,0.0,26.80
504,06/13/22 10:33:20 PM,0.0,26.76
505,06/13/22 10:37:30 PM,0.0,26.72
506,06/13/22 10:41:40 PM,0.0,26.68
507,06/13/22 10:45:50 PM,0.0,26.65
508,06/13/22 10:50:00 PM,0.0,26.60
509,06/13/22 10:54:10 PM,0.0,26.56
510,06/13/22 10:58:20 PM,0.0,26.52
511,06/13/22 11:02:30 PM,0.0,26.47
512,06/13/22 11:06:40 PM,0.0,26.44
513,06/13/22 11:10:50 PM,0.0,26.40
514,06/13/22 11:15:00 PM,0.0,26.36
515,06/13/22 11:19:10 PM,0.0,26.33
516,06/13/22 11:23:20 PM,0.0,26.28
517,06/13/22 11:27:30 PM,0.0,26.24
518,06/13/22 11:31:40 PM,0.0,26.19
519,06/13/22 11:35:50 PM,0.0,26.16
520,06/13/22 11:40:00 PM,0.0,26.11
521,06/13/22 11:44:10 PM,0.0,26.06
522,06/13/22 11:48:20 PM,0.0,26.01
523,06/13/22 11:52:30 PM,0.0,25.97
524,06/13/22 11:56:40 PM,0.0,25.92
525,06/14/22 12:00:50 AM,0.0,25.88
526,06/14/22 12:05:00 AM,0.0,25.84
527,06/14/22 12:09:10 AM,0.0,25.80
528,06/14/22 12:13:20 AM,0.0,25.75
529,06/14/22 12:17:30 AM,0.0,25.70
530,06/14/22 12:21:40 AM,0.0,25.67
531,06/14/22 12:25:50 AM,0.0,25.62
532,06/14/22 12:30:00 AM,0.0,25.57
533,06/14/22 12:34:10 AM,0.0,25.53
534,06/14/22 12:38:20 AM,0.0,25.48
535,06/14/22 12:42:30 AM,0.0,25.44
536,06/14/22 12:46:40 AM,0.0,25.39
537,06/14/22 12:50:50 AM,0.0,25.35
538,06/14/22 12:55:00 AM,0.0,25.30
539,06/14/22 12:59:10 AM,0.0,25.25
540,06/14/22 01:03:20 AM,0.0,25.20
541,06/14/22 01:07:30 AM,0.0,25.17
542,06/14/22 01:11:40 AM,0.0,25.12
543,06/14/22 01:15:50 AM,0.0,25.07
