"Plot Title: CT_324"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739324, SEN S/N: 20739324)","Temp, °C (LGR S/N: 20739324, SEN S/N: 20739324)"
72,06/12/22 04:04:00 PM,38843.3,28.75
73,06/12/22 04:08:00 PM,38843.3,28.74
74,06/12/22 04:12:00 PM,38880.5,28.72
75,06/12/22 04:16:00 PM,38839.5,28.70
76,06/12/22 04:20:00 PM,38880.5,28.69
77,06/12/22 04:24:00 PM,38861.9,28.66
78,06/12/22 04:28:00 PM,38821.0,28.64
79,06/12/22 04:32:00 PM,38821.0,28.63
80,06/12/22 04:36:00 PM,38806.1,28.61
81,06/12/22 04:40:00 PM,38835.8,28.60
82,06/12/22 04:44:00 PM,38835.8,28.59
83,06/12/22 04:48:00 PM,38798.7,28.58
84,06/12/22 04:52:00 PM,38828.4,28.54
85,06/12/22 04:56:00 PM,38809.8,28.50
86,06/12/22 05:00:00 PM,38791.2,28.50
87,06/12/22 05:04:00 PM,277.1,28.31
88,06/12/22 05:08:00 PM,278.8,28.22
89,06/12/22 05:12:00 PM,305.6,28.26
90,06/12/22 05:16:00 PM,309.6,28.30
91,06/12/22 05:20:00 PM,308.7,28.36
92,06/12/22 05:24:00 PM,309.6,28.43
93,06/12/22 05:28:00 PM,308.7,28.47
94,06/12/22 05:32:00 PM,309.6,28.50
95,06/12/22 05:36:00 PM,310.5,28.53
96,06/12/22 05:40:00 PM,310.1,28.52
97,06/12/22 05:44:00 PM,310.1,28.52
98,06/12/22 05:48:00 PM,311.0,28.49
99,06/12/22 05:52:00 PM,311.0,28.45
100,06/12/22 05:56:00 PM,311.0,28.42
101,06/12/22 06:00:00 PM,311.0,28.39
102,06/12/22 06:04:00 PM,311.4,28.36
103,06/12/22 06:08:00 PM,311.4,28.34
104,06/12/22 06:12:00 PM,311.4,28.32
105,06/12/22 06:16:00 PM,311.4,28.30
106,06/12/22 06:20:00 PM,312.3,28.26
107,06/12/22 06:24:00 PM,311.4,28.23
108,06/12/22 06:28:00 PM,312.3,28.20
109,06/12/22 06:32:00 PM,312.3,28.16
110,06/12/22 06:36:00 PM,312.3,28.12
111,06/12/22 06:40:00 PM,312.3,28.09
112,06/12/22 06:44:00 PM,311.9,28.04
113,06/12/22 06:48:00 PM,312.7,28.00
114,06/12/22 06:52:00 PM,311.9,27.96
115,06/12/22 06:56:00 PM,312.7,27.93
116,06/12/22 07:00:00 PM,312.7,27.90
117,06/12/22 07:04:00 PM,312.7,27.85
118,06/12/22 07:08:00 PM,312.7,27.79
119,06/12/22 07:12:00 PM,313.2,27.73
120,06/12/22 07:16:00 PM,315.0,27.67
121,06/12/22 07:20:00 PM,315.9,27.62
122,06/12/22 07:24:00 PM,315.4,27.56
123,06/12/22 07:28:00 PM,315.9,27.51
124,06/12/22 07:32:00 PM,315.4,27.46
125,06/12/22 07:36:00 PM,315.4,27.43
126,06/12/22 07:40:00 PM,316.3,27.38
127,06/12/22 07:44:00 PM,316.8,27.33
128,06/12/22 07:48:00 PM,315.9,27.30
129,06/12/22 07:52:00 PM,315.4,27.29
130,06/12/22 07:56:00 PM,319.9,26.89
131,06/12/22 08:00:00 PM,230.5,26.99
132,06/12/22 08:04:00 PM,77.4,26.86
133,06/12/22 08:08:00 PM,0.0,26.77
134,06/12/22 08:12:00 PM,0.0,26.70
135,06/12/22 08:16:00 PM,0.0,26.64
136,06/12/22 08:20:00 PM,0.0,26.58
137,06/12/22 08:24:00 PM,0.0,26.66
138,06/12/22 08:28:00 PM,0.0,26.70
139,06/12/22 08:32:00 PM,0.0,26.81
140,06/12/22 08:36:00 PM,0.0,26.90
141,06/12/22 08:40:00 PM,0.0,26.91
142,06/12/22 08:44:00 PM,0.0,26.90
143,06/12/22 08:48:00 PM,0.0,26.90
144,06/12/22 08:52:00 PM,0.0,26.89
145,06/12/22 08:56:00 PM,0.0,26.88
146,06/12/22 09:00:00 PM,0.0,26.85
147,06/12/22 09:04:00 PM,0.0,26.83
148,06/12/22 09:08:00 PM,0.0,26.80
149,06/12/22 09:12:00 PM,0.0,26.78
150,06/12/22 09:16:00 PM,0.0,26.75
151,06/12/22 09:20:00 PM,0.0,26.73
152,06/12/22 09:24:00 PM,0.0,26.70
153,06/12/22 09:28:00 PM,0.0,26.67
154,06/12/22 09:32:00 PM,0.0,26.63
155,06/12/22 09:36:00 PM,0.0,26.61
156,06/12/22 09:40:00 PM,0.0,26.57
157,06/12/22 09:44:00 PM,0.0,26.53
158,06/12/22 09:48:00 PM,0.0,26.50
159,06/12/22 09:52:00 PM,0.0,26.46
160,06/12/22 09:56:00 PM,0.0,26.41
161,06/12/22 10:00:00 PM,0.0,26.39
162,06/12/22 10:04:00 PM,0.0,26.35
163,06/12/22 10:08:00 PM,0.0,26.32
164,06/12/22 10:12:00 PM,0.0,26.30
165,06/12/22 10:16:00 PM,0.0,26.28
166,06/12/22 10:20:00 PM,0.0,26.25
167,06/12/22 10:24:00 PM,0.0,26.24
168,06/12/22 10:28:00 PM,0.0,26.23
169,06/12/22 10:32:00 PM,0.0,26.21
170,06/12/22 10:36:00 PM,0.0,26.19
171,06/12/22 10:40:00 PM,0.0,26.18
172,06/12/22 10:44:00 PM,0.0,26.15
173,06/12/22 10:48:00 PM,0.0,26.14
174,06/12/22 10:52:00 PM,0.0,26.12
175,06/12/22 10:56:00 PM,0.0,26.10
176,06/12/22 11:00:00 PM,0.0,26.08
177,06/12/22 11:04:00 PM,0.0,26.07
178,06/12/22 11:08:00 PM,0.0,26.04
179,06/12/22 11:12:00 PM,0.0,26.02
180,06/12/22 11:16:00 PM,0.0,25.99
181,06/12/22 11:20:00 PM,0.0,25.97
182,06/12/22 11:24:00 PM,0.0,25.93
183,06/12/22 11:28:00 PM,0.0,25.91
184,06/12/22 11:32:00 PM,0.0,25.87
185,06/12/22 11:36:00 PM,0.0,25.85
186,06/12/22 11:40:00 PM,0.0,25.82
187,06/12/22 11:44:00 PM,0.0,25.79
188,06/12/22 11:48:00 PM,0.0,25.76
189,06/12/22 11:52:00 PM,0.0,25.74
190,06/12/22 11:56:00 PM,0.0,25.71
191,06/13/22 12:00:00 AM,0.0,25.69
192,06/13/22 12:04:00 AM,0.0,25.66
193,06/13/22 12:08:00 AM,0.0,25.65
194,06/13/22 12:12:00 AM,0.0,25.63
195,06/13/22 12:16:00 AM,0.0,25.60
196,06/13/22 12:20:00 AM,0.0,25.59
197,06/13/22 12:24:00 AM,0.0,25.57
198,06/13/22 12:28:00 AM,0.0,25.54
199,06/13/22 12:32:00 AM,0.0,25.52
200,06/13/22 12:36:00 AM,0.0,25.49
201,06/13/22 12:40:00 AM,0.0,25.47
202,06/13/22 12:44:00 AM,0.0,25.44
203,06/13/22 12:48:00 AM,0.0,25.42
204,06/13/22 12:52:00 AM,0.0,25.39
205,06/13/22 12:56:00 AM,0.0,25.37
206,06/13/22 01:00:00 AM,0.0,25.35
207,06/13/22 01:04:00 AM,0.0,25.32
208,06/13/22 01:08:00 AM,0.0,25.30
209,06/13/22 01:12:00 AM,0.0,25.28
210,06/13/22 01:16:00 AM,0.0,25.26
211,06/13/22 01:20:00 AM,0.0,25.24
212,06/13/22 01:24:00 AM,0.0,25.21
213,06/13/22 01:28:00 AM,0.0,25.20
214,06/13/22 01:32:00 AM,0.0,25.17
215,06/13/22 01:36:00 AM,0.0,25.15
216,06/13/22 01:40:00 AM,0.0,25.14
217,06/13/22 01:44:00 AM,0.0,25.11
218,06/13/22 01:48:00 AM,0.0,25.09
219,06/13/22 01:52:00 AM,0.0,25.06
220,06/13/22 01:56:00 AM,0.0,25.05
221,06/13/22 02:00:00 AM,0.0,25.03
222,06/13/22 02:04:00 AM,0.0,25.01
223,06/13/22 02:08:00 AM,0.0,24.99
224,06/13/22 02:12:00 AM,0.0,24.98
225,06/13/22 02:16:00 AM,0.0,24.95
226,06/13/22 02:20:00 AM,0.0,24.94
227,06/13/22 02:24:00 AM,0.0,24.93
228,06/13/22 02:28:00 AM,0.0,24.90
229,06/13/22 02:32:00 AM,0.0,24.89
230,06/13/22 02:36:00 AM,0.0,24.87
231,06/13/22 02:40:00 AM,0.0,24.86
232,06/13/22 02:44:00 AM,0.0,24.82
233,06/13/22 02:48:00 AM,0.0,24.79
234,06/13/22 02:52:00 AM,0.0,24.77
235,06/13/22 02:56:00 AM,0.0,24.76
236,06/13/22 03:00:00 AM,0.0,24.73
237,06/13/22 03:04:00 AM,0.0,24.71
238,06/13/22 03:08:00 AM,0.0,24.70
239,06/13/22 03:12:00 AM,0.0,24.67
240,06/13/22 03:16:00 AM,0.0,24.66
241,06/13/22 03:20:00 AM,0.0,24.65
242,06/13/22 03:24:00 AM,0.0,24.64
243,06/13/22 03:28:00 AM,0.0,24.61
244,06/13/22 03:32:00 AM,0.0,24.59
245,06/13/22 03:36:00 AM,0.0,24.57
246,06/13/22 03:40:00 AM,0.0,24.56
247,06/13/22 03:44:00 AM,0.0,24.55
248,06/13/22 03:48:00 AM,0.0,24.53
249,06/13/22 03:52:00 AM,0.0,24.51
250,06/13/22 03:56:00 AM,0.0,24.49
251,06/13/22 04:00:00 AM,0.0,24.48
252,06/13/22 04:04:00 AM,0.0,24.46
253,06/13/22 04:08:00 AM,0.0,24.44
254,06/13/22 04:12:00 AM,0.0,24.43
255,06/13/22 04:16:00 AM,0.0,24.42
256,06/13/22 04:20:00 AM,0.0,24.39
257,06/13/22 04:24:00 AM,0.0,24.38
258,06/13/22 04:28:00 AM,0.0,24.35
259,06/13/22 04:32:00 AM,0.0,24.34
260,06/13/22 04:36:00 AM,0.0,24.33
261,06/13/22 04:40:00 AM,0.0,24.32
262,06/13/22 04:44:00 AM,0.0,24.30
263,06/13/22 04:48:00 AM,0.0,24.29
264,06/13/22 04:52:00 AM,0.0,24.28
265,06/13/22 04:56:00 AM,0.0,24.27
266,06/13/22 05:00:00 AM,0.0,24.26
267,06/13/22 05:04:00 AM,0.0,24.24
268,06/13/22 05:08:00 AM,0.0,24.23
269,06/13/22 05:12:00 AM,0.0,24.22
270,06/13/22 05:16:00 AM,0.0,24.21
271,06/13/22 05:20:00 AM,0.0,24.19
272,06/13/22 05:24:00 AM,0.0,24.18
273,06/13/22 05:28:00 AM,0.0,24.17
274,06/13/22 05:32:00 AM,0.0,24.16
275,06/13/22 05:36:00 AM,0.0,24.15
276,06/13/22 05:40:00 AM,0.0,24.13
277,06/13/22 05:44:00 AM,0.0,24.12
278,06/13/22 05:48:00 AM,0.0,24.11
279,06/13/22 05:52:00 AM,0.0,24.10
280,06/13/22 05:56:00 AM,0.0,24.08
281,06/13/22 06:00:00 AM,0.0,24.07
282,06/13/22 06:04:00 AM,0.0,24.06
283,06/13/22 06:08:00 AM,0.0,24.05
284,06/13/22 06:12:00 AM,0.0,24.05
285,06/13/22 06:16:00 AM,0.0,24.04
286,06/13/22 06:20:00 AM,0.0,24.02
287,06/13/22 06:24:00 AM,0.0,24.01
288,06/13/22 06:28:00 AM,0.0,24.00
289,06/13/22 06:32:00 AM,0.0,23.99
290,06/13/22 06:36:00 AM,0.0,23.99
291,06/13/22 06:40:00 AM,0.0,23.97
292,06/13/22 06:44:00 AM,0.0,23.96
293,06/13/22 06:48:00 AM,0.0,23.96
294,06/13/22 06:52:00 AM,0.0,23.96
295,06/13/22 06:56:00 AM,0.0,23.96
296,06/13/22 07:00:00 AM,0.0,23.96
297,06/13/22 07:04:00 AM,0.0,23.97
298,06/13/22 07:08:00 AM,0.0,23.99
299,06/13/22 07:12:00 AM,0.0,23.99
300,06/13/22 07:16:00 AM,0.0,24.00
301,06/13/22 07:20:00 AM,0.0,24.01
302,06/13/22 07:24:00 AM,0.0,24.02
303,06/13/22 07:28:00 AM,0.0,24.05
304,06/13/22 07:32:00 AM,0.0,24.06
305,06/13/22 07:36:00 AM,0.0,24.08
306,06/13/22 07:40:00 AM,0.0,24.12
307,06/13/22 07:44:00 AM,0.0,24.15
308,06/13/22 07:48:00 AM,0.0,24.18
309,06/13/22 07:52:00 AM,0.0,24.21
310,06/13/22 07:56:00 AM,0.0,24.24
311,06/13/22 08:00:00 AM,0.0,24.28
312,06/13/22 08:04:00 AM,0.0,24.32
313,06/13/22 08:08:00 AM,0.0,24.35
314,06/13/22 08:12:00 AM,0.0,24.39
315,06/13/22 08:16:00 AM,0.0,24.44
316,06/13/22 08:20:00 AM,0.0,24.49
317,06/13/22 08:24:00 AM,0.0,24.54
318,06/13/22 08:28:00 AM,0.0,24.57
319,06/13/22 08:32:00 AM,0.0,24.64
320,06/13/22 08:36:00 AM,0.0,24.68
321,06/13/22 08:40:00 AM,0.0,24.72
322,06/13/22 08:44:00 AM,0.0,24.77
323,06/13/22 08:48:00 AM,0.0,24.82
324,06/13/22 08:52:00 AM,0.0,24.87
325,06/13/22 08:56:00 AM,0.0,24.92
326,06/13/22 09:00:00 AM,0.0,24.97
327,06/13/22 09:04:00 AM,0.0,25.03
328,06/13/22 09:08:00 AM,0.0,25.08
329,06/13/22 09:12:00 AM,0.0,25.13
330,06/13/22 09:16:00 AM,0.0,25.17
331,06/13/22 09:20:00 AM,0.0,25.22
332,06/13/22 09:24:00 AM,0.0,25.27
333,06/13/22 09:28:00 AM,0.0,25.33
334,06/13/22 09:32:00 AM,0.0,25.38
335,06/13/22 09:36:00 AM,0.0,25.43
336,06/13/22 09:40:00 AM,0.0,25.48
337,06/13/22 09:44:00 AM,0.0,25.54
338,06/13/22 09:48:00 AM,0.0,25.59
339,06/13/22 09:52:00 AM,0.0,25.65
340,06/13/22 09:56:00 AM,0.0,25.70
341,06/13/22 10:00:00 AM,0.0,25.76
342,06/13/22 10:04:00 AM,0.0,25.81
343,06/13/22 10:08:00 AM,0.0,25.86
344,06/13/22 10:12:00 AM,0.0,25.91
345,06/13/22 10:16:00 AM,0.0,25.96
346,06/13/22 10:20:00 AM,0.0,26.02
347,06/13/22 10:24:00 AM,0.0,26.07
348,06/13/22 10:28:00 AM,0.0,26.12
349,06/13/22 10:32:00 AM,0.0,26.18
350,06/13/22 10:36:00 AM,0.0,26.23
351,06/13/22 10:40:00 AM,0.0,26.28
352,06/13/22 10:44:00 AM,0.0,26.31
353,06/13/22 10:48:00 AM,0.0,26.37
354,06/13/22 10:52:00 AM,0.0,26.43
355,06/13/22 10:56:00 AM,0.0,26.48
356,06/13/22 11:00:00 AM,0.0,26.54
357,06/13/22 11:04:00 AM,0.0,26.59
358,06/13/22 11:08:00 AM,0.0,26.64
359,06/13/22 11:12:00 AM,0.0,26.69
360,06/13/22 11:16:00 AM,0.0,26.74
361,06/13/22 11:20:00 AM,0.0,26.80
362,06/13/22 11:24:00 AM,0.0,26.84
363,06/13/22 11:28:00 AM,0.0,26.90
364,06/13/22 11:32:00 AM,0.0,26.95
365,06/13/22 11:36:00 AM,0.0,27.01
366,06/13/22 11:40:00 AM,0.0,27.07
367,06/13/22 11:44:00 AM,0.0,27.12
368,06/13/22 11:48:00 AM,0.0,27.17
369,06/13/22 11:52:00 AM,0.0,27.21
370,06/13/22 11:56:00 AM,0.0,27.27
371,06/13/22 12:00:00 PM,0.0,27.33
372,06/13/22 12:04:00 PM,0.0,27.38
373,06/13/22 12:08:00 PM,0.0,27.41
374,06/13/22 12:12:00 PM,0.0,27.46
375,06/13/22 12:16:00 PM,0.0,27.51
376,06/13/22 12:20:00 PM,0.0,27.56
377,06/13/22 12:24:00 PM,0.0,27.61
378,06/13/22 12:28:00 PM,0.0,27.66
379,06/13/22 12:32:00 PM,0.0,27.71
380,06/13/22 12:36:00 PM,0.0,27.76
381,06/13/22 12:40:00 PM,0.0,27.81
382,06/13/22 12:44:00 PM,0.0,27.83
383,06/13/22 12:48:00 PM,0.0,27.88
384,06/13/22 12:52:00 PM,0.0,27.93
385,06/13/22 12:56:00 PM,0.0,27.98
386,06/13/22 01:00:00 PM,0.0,28.03
387,06/13/22 01:04:00 PM,0.0,28.12
388,06/13/22 01:08:00 PM,0.0,28.20
389,06/13/22 01:12:00 PM,0.0,28.28
390,06/13/22 01:16:00 PM,0.0,28.37
391,06/13/22 01:20:00 PM,0.0,28.44
392,06/13/22 01:24:00 PM,0.0,28.54
393,06/13/22 01:28:00 PM,0.0,28.61
394,06/13/22 01:32:00 PM,0.0,28.66
395,06/13/22 01:36:00 PM,0.0,28.81
396,06/13/22 01:40:00 PM,0.0,28.94
397,06/13/22 01:44:00 PM,0.0,29.05
398,06/13/22 01:48:00 PM,0.0,29.16
399,06/13/22 01:52:00 PM,0.0,29.27
400,06/13/22 01:56:00 PM,0.0,29.34
401,06/13/22 02:00:00 PM,0.0,29.43
402,06/13/22 02:04:00 PM,0.0,29.46
403,06/13/22 02:08:00 PM,0.0,29.47
404,06/13/22 02:12:00 PM,0.0,29.64
405,06/13/22 02:16:00 PM,0.0,30.17
406,06/13/22 02:20:00 PM,0.0,30.30
407,06/13/22 02:24:00 PM,0.0,30.30
408,06/13/22 02:28:00 PM,0.0,30.29
409,06/13/22 02:32:00 PM,0.0,30.23
410,06/13/22 02:36:00 PM,0.0,30.17
411,06/13/22 02:40:00 PM,0.0,30.19
412,06/13/22 02:44:00 PM,0.0,30.22
413,06/13/22 02:48:00 PM,0.0,30.25
414,06/13/22 02:52:00 PM,0.0,30.28
415,06/13/22 02:56:00 PM,0.0,30.29
416,06/13/22 03:00:00 PM,0.0,30.35
417,06/13/22 03:04:00 PM,0.0,30.40
418,06/13/22 03:08:00 PM,0.0,30.47
419,06/13/22 03:12:00 PM,0.0,30.51
420,06/13/22 03:16:00 PM,0.0,30.51
421,06/13/22 03:20:00 PM,0.0,30.47
422,06/13/22 03:24:00 PM,0.0,30.45
423,06/13/22 03:28:00 PM,0.0,30.45
424,06/13/22 03:32:00 PM,0.0,30.44
425,06/13/22 03:36:00 PM,0.0,30.42
426,06/13/22 03:40:00 PM,0.0,30.42
427,06/13/22 03:44:00 PM,0.0,30.45
428,06/13/22 03:48:00 PM,0.0,30.42
429,06/13/22 03:52:00 PM,0.0,30.42
430,06/13/22 03:56:00 PM,0.0,30.46
431,06/13/22 04:00:00 PM,0.0,30.49
432,06/13/22 04:04:00 PM,0.0,30.51
433,06/13/22 04:08:00 PM,0.0,30.52
434,06/13/22 04:12:00 PM,0.0,30.50
435,06/13/22 04:16:00 PM,0.0,30.47
436,06/13/22 04:20:00 PM,0.0,30.45
437,06/13/22 04:24:00 PM,0.0,30.44
438,06/13/22 04:28:00 PM,0.0,30.39
439,06/13/22 04:32:00 PM,0.0,30.31
440,06/13/22 04:36:00 PM,0.0,30.24
441,06/13/22 04:40:00 PM,0.0,30.17
442,06/13/22 04:44:00 PM,0.0,30.08
443,06/13/22 04:48:00 PM,0.0,30.02
444,06/13/22 04:52:00 PM,0.0,29.97
445,06/13/22 04:56:00 PM,0.0,29.91
446,06/13/22 05:00:00 PM,0.0,29.84
447,06/13/22 05:04:00 PM,0.0,29.76
448,06/13/22 05:08:00 PM,0.0,29.67
449,06/13/22 05:12:00 PM,0.0,29.57
450,06/13/22 05:16:00 PM,0.0,29.49
451,06/13/22 05:20:00 PM,0.0,29.42
452,06/13/22 05:24:00 PM,0.0,29.37
453,06/13/22 05:28:00 PM,0.0,29.32
454,06/13/22 05:32:00 PM,0.0,29.30
455,06/13/22 05:36:00 PM,0.0,29.27
456,06/13/22 05:40:00 PM,0.0,29.26
457,06/13/22 05:44:00 PM,0.0,29.25
458,06/13/22 05:48:00 PM,0.0,29.24
459,06/13/22 05:52:00 PM,0.0,29.19
460,06/13/22 05:56:00 PM,0.0,29.14
461,06/13/22 06:00:00 PM,0.0,29.12
462,06/13/22 06:04:00 PM,0.0,29.07
463,06/13/22 06:08:00 PM,0.0,29.04
464,06/13/22 06:12:00 PM,0.0,29.04
465,06/13/22 06:16:00 PM,0.0,29.07
466,06/13/22 06:20:00 PM,0.0,29.09
467,06/13/22 06:24:00 PM,0.0,29.12
468,06/13/22 06:28:00 PM,0.0,29.14
469,06/13/22 06:32:00 PM,0.0,29.16
470,06/13/22 06:36:00 PM,0.0,29.20
471,06/13/22 06:40:00 PM,0.0,29.23
472,06/13/22 06:44:00 PM,0.0,29.24
473,06/13/22 06:48:00 PM,0.0,29.26
474,06/13/22 06:52:00 PM,0.0,29.27
475,06/13/22 06:56:00 PM,0.0,29.29
476,06/13/22 07:00:00 PM,0.0,29.29
477,06/13/22 07:04:00 PM,0.0,29.30
478,06/13/22 07:08:00 PM,0.0,29.30
479,06/13/22 07:12:00 PM,0.0,29.30
480,06/13/22 07:16:00 PM,0.0,29.29
481,06/13/22 07:20:00 PM,0.0,29.26
482,06/13/22 07:24:00 PM,0.0,29.24
483,06/13/22 07:28:00 PM,0.0,29.21
484,06/13/22 07:32:00 PM,0.0,29.20
485,06/13/22 07:36:00 PM,0.0,29.16
486,06/13/22 07:40:00 PM,0.0,29.13
487,06/13/22 07:44:00 PM,0.0,29.08
488,06/13/22 07:48:00 PM,0.0,29.04
489,06/13/22 07:52:00 PM,0.0,29.01
490,06/13/22 07:56:00 PM,0.0,28.96
491,06/13/22 08:00:00 PM,0.0,28.91
492,06/13/22 08:04:00 PM,0.0,28.85
493,06/13/22 08:08:00 PM,0.0,28.81
494,06/13/22 08:12:00 PM,0.0,28.75
495,06/13/22 08:16:00 PM,0.0,28.70
496,06/13/22 08:20:00 PM,0.0,28.64
497,06/13/22 08:24:00 PM,0.0,28.59
498,06/13/22 08:28:00 PM,0.0,28.53
499,06/13/22 08:32:00 PM,0.0,28.47
500,06/13/22 08:36:00 PM,0.0,28.42
501,06/13/22 08:40:00 PM,0.0,28.36
502,06/13/22 08:44:00 PM,0.0,28.31
503,06/13/22 08:48:00 PM,0.0,28.26
504,06/13/22 08:52:00 PM,0.0,28.20
505,06/13/22 08:56:00 PM,0.0,28.15
506,06/13/22 09:00:00 PM,0.0,28.10
507,06/13/22 09:04:00 PM,0.0,28.05
508,06/13/22 09:08:00 PM,0.0,28.00
509,06/13/22 09:12:00 PM,0.0,27.95
510,06/13/22 09:16:00 PM,0.0,27.92
511,06/13/22 09:20:00 PM,0.0,27.88
512,06/13/22 09:24:00 PM,0.0,27.83
513,06/13/22 09:28:00 PM,0.0,27.79
514,06/13/22 09:32:00 PM,0.0,27.74
515,06/13/22 09:36:00 PM,0.0,27.71
516,06/13/22 09:40:00 PM,0.0,27.66
517,06/13/22 09:44:00 PM,0.0,27.61
518,06/13/22 09:48:00 PM,0.0,27.56
519,06/13/22 09:52:00 PM,0.0,27.51
520,06/13/22 09:56:00 PM,0.0,27.46
521,06/13/22 10:00:00 PM,0.0,27.41
522,06/13/22 10:04:00 PM,0.0,27.38
523,06/13/22 10:08:00 PM,0.0,27.33
524,06/13/22 10:12:00 PM,0.0,27.28
525,06/13/22 10:16:00 PM,0.0,27.23
526,06/13/22 10:20:00 PM,0.0,27.18
527,06/13/22 10:24:00 PM,0.0,27.13
528,06/13/22 10:28:00 PM,0.0,27.08
529,06/13/22 10:32:00 PM,0.0,27.03
530,06/13/22 10:36:00 PM,0.0,26.99
531,06/13/22 10:40:00 PM,0.0,26.94
532,06/13/22 10:44:00 PM,0.0,26.91
533,06/13/22 10:48:00 PM,0.0,26.86
534,06/13/22 10:52:00 PM,0.0,26.81
535,06/13/22 10:56:00 PM,0.0,26.78
536,06/13/22 11:00:00 PM,0.0,26.74
537,06/13/22 11:04:00 PM,0.0,26.69
538,06/13/22 11:08:00 PM,0.0,26.66
539,06/13/22 11:12:00 PM,0.0,26.62
540,06/13/22 11:16:00 PM,0.0,26.57
541,06/13/22 11:20:00 PM,0.0,26.53
542,06/13/22 11:24:00 PM,0.0,26.51
543,06/13/22 11:28:00 PM,0.0,26.46
544,06/13/22 11:32:00 PM,0.0,26.42
545,06/13/22 11:36:00 PM,0.0,26.39
546,06/13/22 11:40:00 PM,0.0,26.34
547,06/13/22 11:44:00 PM,0.0,26.30
548,06/13/22 11:48:00 PM,0.0,26.25
549,06/13/22 11:52:00 PM,0.0,26.21
