"Plot Title: CT_330"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739330, SEN S/N: 20739330)","Temp, °C (LGR S/N: 20739330, SEN S/N: 20739330)"
315,06/13/22 08:24:00 AM,239.5,25.16
316,06/13/22 08:28:00 AM,240.3,25.21
317,06/13/22 08:32:00 AM,238.3,25.26
318,06/13/22 08:36:00 AM,234.9,25.31
319,06/13/22 08:40:00 AM,233.7,25.36
320,06/13/22 08:44:00 AM,233.3,25.42
321,06/13/22 08:48:00 AM,233.3,25.46
322,06/13/22 08:52:00 AM,232.5,25.51
323,06/13/22 08:56:00 AM,232.1,25.57
324,06/13/22 09:00:00 AM,231.6,25.61
325,06/13/22 09:04:00 AM,228.3,25.66
326,06/13/22 09:08:00 AM,223.4,25.71
327,06/13/22 09:12:00 AM,221.0,25.76
328,06/13/22 09:16:00 AM,217.3,25.82
329,06/13/22 09:20:00 AM,216.0,25.89
330,06/13/22 09:24:00 AM,215.2,25.95
331,06/13/22 09:28:00 AM,214.4,26.00
332,06/13/22 09:32:00 AM,212.4,26.06
333,06/13/22 09:36:00 AM,212.4,26.10
334,06/13/22 09:40:00 AM,211.6,26.15
335,06/13/22 09:44:00 AM,205.1,26.21
336,06/13/22 09:48:00 AM,205.5,26.26
337,06/13/22 09:52:00 AM,205.9,26.32
338,06/13/22 09:56:00 AM,205.1,26.37
339,06/13/22 10:00:00 AM,204.2,26.43
340,06/13/22 10:04:00 AM,203.0,26.48
341,06/13/22 10:08:00 AM,202.6,26.53
342,06/13/22 10:12:00 AM,200.6,26.58
343,06/13/22 10:16:00 AM,197.0,26.63
344,06/13/22 10:20:00 AM,196.2,26.69
345,06/13/22 10:24:00 AM,192.5,26.76
346,06/13/22 10:28:00 AM,190.5,26.82
347,06/13/22 10:32:00 AM,191.7,26.88
348,06/13/22 10:36:00 AM,191.7,26.93
349,06/13/22 10:40:00 AM,186.1,26.97
350,06/13/22 10:44:00 AM,178.1,27.04
351,06/13/22 10:48:00 AM,184.9,27.12
352,06/13/22 10:52:00 AM,185.3,27.17
353,06/13/22 10:56:00 AM,186.1,27.22
354,06/13/22 11:00:00 AM,186.1,27.28
355,06/13/22 11:04:00 AM,184.1,27.33
356,06/13/22 11:08:00 AM,179.3,27.38
357,06/13/22 11:12:00 AM,173.3,27.47
358,06/13/22 11:16:00 AM,171.4,27.55
359,06/13/22 11:20:00 AM,173.3,27.60
360,06/13/22 11:24:00 AM,165.4,27.64
361,06/13/22 11:28:00 AM,162.7,27.72
362,06/13/22 11:32:00 AM,159.5,27.80
363,06/13/22 11:36:00 AM,162.7,27.86
364,06/13/22 11:40:00 AM,165.8,27.90
365,06/13/22 11:44:00 AM,160.7,27.94
366,06/13/22 11:48:00 AM,159.5,28.00
367,06/13/22 11:52:00 AM,152.8,28.04
368,06/13/22 11:56:00 AM,153.2,28.10
369,06/13/22 12:00:00 PM,148.5,28.14
370,06/13/22 12:04:00 PM,148.9,28.20
371,06/13/22 12:08:00 PM,144.2,28.24
372,06/13/22 12:12:00 PM,141.5,28.30
373,06/13/22 12:16:00 PM,138.8,28.34
374,06/13/22 12:20:00 PM,140.8,28.38
375,06/13/22 12:24:00 PM,137.7,28.40
376,06/13/22 12:28:00 PM,139.6,28.44
377,06/13/22 12:32:00 PM,140.8,28.47
378,06/13/22 12:36:00 PM,140.8,28.49
379,06/13/22 12:40:00 PM,140.8,28.53
380,06/13/22 12:44:00 PM,131.1,28.57
381,06/13/22 12:48:00 PM,124.9,28.62
382,06/13/22 12:52:00 PM,119.6,28.65
383,06/13/22 12:56:00 PM,104.4,28.67
384,06/13/22 01:00:00 PM,85.3,28.70
385,06/13/22 01:04:00 PM,0.0,28.78
386,06/13/22 01:08:00 PM,0.0,28.86
387,06/13/22 01:12:00 PM,0.0,28.96
388,06/13/22 01:16:00 PM,0.0,29.08
389,06/13/22 01:20:00 PM,0.0,29.19
390,06/13/22 01:24:00 PM,0.0,29.33
391,06/13/22 01:28:00 PM,0.0,29.43
392,06/13/22 01:32:00 PM,0.0,29.84
393,06/13/22 01:36:00 PM,0.0,30.04
394,06/13/22 01:40:00 PM,0.0,30.13
395,06/13/22 01:44:00 PM,0.0,30.18
396,06/13/22 01:48:00 PM,0.0,30.25
397,06/13/22 01:52:00 PM,0.0,30.29
398,06/13/22 01:56:00 PM,0.0,30.34
399,06/13/22 02:00:00 PM,0.0,30.36
400,06/13/22 02:04:00 PM,0.0,30.35
401,06/13/22 02:08:00 PM,0.0,30.31
402,06/13/22 02:12:00 PM,0.0,30.26
403,06/13/22 02:16:00 PM,0.0,30.24
404,06/13/22 02:20:00 PM,0.0,30.23
405,06/13/22 02:24:00 PM,0.0,30.19
406,06/13/22 02:28:00 PM,0.0,30.19
407,06/13/22 02:32:00 PM,0.0,30.14
408,06/13/22 02:36:00 PM,0.0,30.11
409,06/13/22 02:40:00 PM,0.0,30.13
410,06/13/22 02:44:00 PM,0.0,30.15
411,06/13/22 02:48:00 PM,0.0,30.19
412,06/13/22 02:52:00 PM,0.0,30.21
413,06/13/22 02:56:00 PM,0.0,30.24
414,06/13/22 03:00:00 PM,0.0,30.28
415,06/13/22 03:04:00 PM,0.0,30.34
416,06/13/22 03:08:00 PM,0.0,30.40
417,06/13/22 03:12:00 PM,0.0,30.45
418,06/13/22 03:16:00 PM,0.0,30.45
419,06/13/22 03:20:00 PM,0.0,30.41
420,06/13/22 03:24:00 PM,0.0,30.39
421,06/13/22 03:28:00 PM,0.0,30.40
422,06/13/22 03:32:00 PM,0.0,30.39
423,06/13/22 03:36:00 PM,0.0,30.40
424,06/13/22 03:40:00 PM,0.0,30.41
425,06/13/22 03:44:00 PM,0.0,30.43
426,06/13/22 03:48:00 PM,0.0,30.39
427,06/13/22 03:52:00 PM,0.0,30.39
428,06/13/22 03:56:00 PM,0.0,30.41
429,06/13/22 04:00:00 PM,0.0,30.44
430,06/13/22 04:04:00 PM,0.0,30.46
431,06/13/22 04:08:00 PM,0.0,30.49
432,06/13/22 04:12:00 PM,0.0,30.46
433,06/13/22 04:16:00 PM,0.0,30.46
434,06/13/22 04:20:00 PM,0.0,30.44
435,06/13/22 04:24:00 PM,0.0,30.41
436,06/13/22 04:28:00 PM,0.0,30.38
437,06/13/22 04:32:00 PM,0.0,30.25
438,06/13/22 04:36:00 PM,0.0,30.16
439,06/13/22 04:40:00 PM,0.0,30.10
440,06/13/22 04:44:00 PM,0.0,30.04
441,06/13/22 04:48:00 PM,0.0,29.99
442,06/13/22 04:52:00 PM,0.0,29.95
443,06/13/22 04:56:00 PM,0.0,29.87
444,06/13/22 05:00:00 PM,0.0,29.80
445,06/13/22 05:04:00 PM,0.0,29.74
446,06/13/22 05:08:00 PM,0.0,29.65
447,06/13/22 05:12:00 PM,0.0,29.60
448,06/13/22 05:16:00 PM,0.0,29.53
449,06/13/22 05:20:00 PM,0.0,29.46
450,06/13/22 05:24:00 PM,0.0,29.45
451,06/13/22 05:28:00 PM,0.0,29.41
452,06/13/22 05:32:00 PM,0.0,29.36
453,06/13/22 05:36:00 PM,0.0,29.32
454,06/13/22 05:40:00 PM,0.0,29.30
455,06/13/22 05:44:00 PM,0.0,29.27
456,06/13/22 05:48:00 PM,0.0,29.22
457,06/13/22 05:52:00 PM,0.0,29.14
458,06/13/22 05:56:00 PM,0.0,29.08
459,06/13/22 06:00:00 PM,0.0,29.04
460,06/13/22 06:04:00 PM,0.0,28.98
461,06/13/22 06:08:00 PM,0.0,28.92
462,06/13/22 06:12:00 PM,0.0,28.93
463,06/13/22 06:16:00 PM,0.0,28.99
464,06/13/22 06:20:00 PM,0.0,29.07
465,06/13/22 06:24:00 PM,0.0,29.13
466,06/13/22 06:28:00 PM,0.0,29.13
467,06/13/22 06:32:00 PM,0.0,29.17
468,06/13/22 06:36:00 PM,0.0,29.19
469,06/13/22 06:40:00 PM,0.0,29.22
470,06/13/22 06:44:00 PM,0.0,29.24
471,06/13/22 06:48:00 PM,0.0,29.26
472,06/13/22 06:52:00 PM,0.0,29.27
473,06/13/22 06:56:00 PM,0.0,29.27
474,06/13/22 07:00:00 PM,0.0,29.27
475,06/13/22 07:04:00 PM,0.0,29.27
476,06/13/22 07:08:00 PM,0.0,29.26
477,06/13/22 07:12:00 PM,0.0,29.23
478,06/13/22 07:16:00 PM,0.0,29.21
479,06/13/22 07:20:00 PM,0.0,29.17
480,06/13/22 07:24:00 PM,0.0,29.13
481,06/13/22 07:28:00 PM,0.0,29.09
482,06/13/22 07:32:00 PM,0.0,29.06
483,06/13/22 07:36:00 PM,0.0,29.02
484,06/13/22 07:40:00 PM,0.0,28.96
485,06/13/22 07:44:00 PM,0.0,28.89
486,06/13/22 07:48:00 PM,0.0,28.83
487,06/13/22 07:52:00 PM,0.0,28.77
488,06/13/22 07:56:00 PM,0.0,28.72
489,06/13/22 08:00:00 PM,0.0,28.65
490,06/13/22 08:04:00 PM,0.0,28.59
491,06/13/22 08:08:00 PM,0.0,28.52
492,06/13/22 08:12:00 PM,0.0,28.45
493,06/13/22 08:16:00 PM,0.0,28.39
494,06/13/22 08:20:00 PM,0.0,28.31
495,06/13/22 08:24:00 PM,0.0,28.26
496,06/13/22 08:28:00 PM,0.0,28.19
497,06/13/22 08:32:00 PM,0.0,28.13
498,06/13/22 08:36:00 PM,0.0,28.05
499,06/13/22 08:40:00 PM,0.0,27.99
500,06/13/22 08:44:00 PM,0.0,27.92
501,06/13/22 08:48:00 PM,0.0,27.86
502,06/13/22 08:52:00 PM,0.0,27.80
503,06/13/22 08:56:00 PM,0.0,27.75
504,06/13/22 09:00:00 PM,0.0,27.69
505,06/13/22 09:04:00 PM,0.0,27.64
506,06/13/22 09:08:00 PM,0.0,27.59
507,06/13/22 09:12:00 PM,0.0,27.52
508,06/13/22 09:16:00 PM,0.0,27.47
509,06/13/22 09:20:00 PM,0.0,27.43
510,06/13/22 09:24:00 PM,0.0,27.40
511,06/13/22 09:28:00 PM,0.0,27.35
512,06/13/22 09:32:00 PM,0.0,27.30
513,06/13/22 09:36:00 PM,0.0,27.26
514,06/13/22 09:40:00 PM,0.0,27.21
515,06/13/22 09:44:00 PM,0.0,27.16
516,06/13/22 09:48:00 PM,0.0,27.11
517,06/13/22 09:52:00 PM,0.0,27.06
518,06/13/22 09:56:00 PM,0.0,27.01
519,06/13/22 10:00:00 PM,0.0,26.96
520,06/13/22 10:04:00 PM,0.0,26.91
521,06/13/22 10:08:00 PM,0.0,26.86
522,06/13/22 10:12:00 PM,0.0,26.81
523,06/13/22 10:16:00 PM,0.0,26.76
524,06/13/22 10:20:00 PM,0.0,26.70
525,06/13/22 10:24:00 PM,0.0,26.65
526,06/13/22 10:28:00 PM,0.0,26.60
527,06/13/22 10:32:00 PM,0.0,26.55
528,06/13/22 10:36:00 PM,0.0,26.50
529,06/13/22 10:40:00 PM,0.0,26.45
530,06/13/22 10:44:00 PM,0.0,26.43
531,06/13/22 10:48:00 PM,0.0,26.40
532,06/13/22 10:52:00 PM,0.0,26.35
533,06/13/22 10:56:00 PM,0.0,26.32
534,06/13/22 11:00:00 PM,0.0,26.28
535,06/13/22 11:04:00 PM,0.0,26.23
536,06/13/22 11:08:00 PM,0.0,26.19
537,06/13/22 11:12:00 PM,0.0,26.15
538,06/13/22 11:16:00 PM,0.0,26.11
539,06/13/22 11:20:00 PM,0.0,26.09
540,06/13/22 11:24:00 PM,0.0,26.05
541,06/13/22 11:28:00 PM,0.0,26.01
542,06/13/22 11:32:00 PM,0.0,25.98
543,06/13/22 11:36:00 PM,0.0,25.94
544,06/13/22 11:40:00 PM,0.0,25.89
545,06/13/22 11:44:00 PM,0.0,25.84
546,06/13/22 11:48:00 PM,0.0,25.80
547,06/13/22 11:52:00 PM,0.0,25.75
548,06/13/22 11:56:00 PM,0.0,25.72
549,06/14/22 12:00:00 AM,0.0,25.67
