date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-29T02:22:00Z,335,CT_335_VSled_20220322,28.10388949,59932.43439,37.52759461
2022-03-29T02:24:00Z,335,CT_335_VSled_20220322,28.13386241,59936.2751,37.50642326
2022-03-29T02:26:00Z,335,CT_335_VSled_20220322,28.00383532,59850.0158,37.54904468
2022-03-29T02:28:00Z,335,CT_335_VSled_20220322,27.95380823,59796.35651,37.55094509
2022-03-29T02:30:00Z,335,CT_335_VSled_20220322,27.95378115,59785.79721,37.54346843
2022-03-29T02:32:00Z,335,CT_335_VSled_20220322,27.92375406,59796.83792,37.57533194
2022-03-29T02:34:00Z,335,CT_335_VSled_20220322,28.05372698,59789.87862,37.46660098
2022-03-29T02:36:00Z,335,CT_335_VSled_20220322,28.10369989,59894.41933,37.50082891
2022-03-29T02:38:00Z,335,CT_335_VSled_20220322,28.11367281,59776.06003,37.40911726
2022-03-29T02:40:00Z,335,CT_335_VSled_20220322,28.04364572,59711.80074,37.419306
2022-03-29T02:42:00Z,335,CT_335_VSled_20220322,28.15361863,59938.44144,37.49222219
2022-03-29T02:44:00Z,335,CT_335_VSled_20220322,28.08359155,59715.88215,37.39043164
2022-03-29T02:46:00Z,335,CT_335_VSled_20220322,28.08356446,59716.12286,37.39062357
2022-03-29T02:48:00Z,335,CT_335_VSled_20220322,28.13353738,59820.26356,37.42460224
2022-03-29T02:50:00Z,335,CT_335_VSled_20220322,28.13351029,59831.30427,37.43243393
2022-03-29T02:52:00Z,335,CT_335_VSled_20220322,28.10348321,59670.44497,37.34248044
2022-03-29T02:54:00Z,335,CT_335_VSled_20220322,28.10345612,59727.78568,37.38307484
2022-03-29T02:56:00Z,335,CT_335_VSled_20220322,28.11342904,59703.02638,37.35763874
2022-03-29T02:58:00Z,335,CT_335_VSled_20220322,28.13340195,59846.66709,37.44338817
2022-03-29T03:00:00Z,335,CT_335_VSled_20220322,28.10337486,59725.00779,37.38117364
2022-03-29T03:02:00Z,335,CT_335_VSled_20220322,28.09334778,59768.1485,37.41967577
2022-03-29T03:04:00Z,335,CT_335_VSled_20220322,28.04332069,59511.7892,37.27789405
2022-03-29T03:06:00Z,335,CT_335_VSled_20220322,28.06329361,59707.82991,37.40086471
2022-03-29T03:08:00Z,335,CT_335_VSled_20220322,28.00326652,59367.37061,37.20733828
2022-03-29T03:10:00Z,335,CT_335_VSled_20220322,28.04323944,59633.31132,37.36402335
2022-03-29T03:12:00Z,335,CT_335_VSled_20220322,28.08321235,59687.05202,37.37032425
2022-03-29T03:14:00Z,335,CT_335_VSled_20220322,28.04318527,59512.99273,37.27885359
2022-03-29T03:16:00Z,335,CT_335_VSled_20220322,28.04315818,59477.83343,37.25398052
2022-03-29T03:18:00Z,335,CT_335_VSled_20220322,28.08313109,59648.57414,37.34315335
2022-03-29T03:20:00Z,335,CT_335_VSled_20220322,28.06310401,59620.31484,37.33904401
2022-03-29T03:22:00Z,335,CT_335_VSled_20220322,28.04307692,59379.55555,37.18447402
2022-03-29T03:24:00Z,335,CT_335_VSled_20220322,28.06304984,59595.89625,37.32179872
2022-03-29T03:26:00Z,335,CT_335_VSled_20220322,27.98302275,59390.63696,37.23985684
2022-03-29T03:28:00Z,335,CT_335_VSled_20220322,28.08299567,59656.87766,37.34913797
2022-03-29T03:30:00Z,335,CT_335_VSled_20220322,28.09296858,59700.01837,37.37175356
2022-03-29T03:32:00Z,335,CT_335_VSled_20220322,28.0329415,59504.45907,37.28093101
2022-03-29T03:34:00Z,335,CT_335_VSled_20220322,28.02291441,59565.09978,37.33184323
2022-03-29T03:36:00Z,335,CT_335_VSled_20220322,28.00288732,59448.34048,37.26500373
2022-03-29T03:38:00Z,335,CT_335_VSled_20220322,27.99286024,59367.38119,37.21558413
2022-03-29T03:40:00Z,335,CT_335_VSled_20220322,27.99283315,59255.22189,37.1361504
2022-03-29T03:42:00Z,335,CT_335_VSled_20220322,27.98280607,59080.7626,37.02051437
2022-03-29T03:44:00Z,335,CT_335_VSled_20220322,28.03277898,59410.5033,37.21452742
2022-03-29T03:46:00Z,335,CT_335_VSled_20220322,28.0227519,59196.34401,37.07085398
2022-03-29T03:48:00Z,335,CT_335_VSled_20220322,27.94272481,58746.28471,36.81520064
2022-03-29T03:50:00Z,335,CT_335_VSled_20220322,27.92269772,58678.02542,36.78256187
2022-03-29T03:52:00Z,335,CT_335_VSled_20220322,27.94267064,58719.36612,36.79618809
2022-03-29T03:54:00Z,335,CT_335_VSled_20220322,27.89264355,58531.90683,36.70260433
2022-03-29T03:56:00Z,335,CT_335_VSled_20220322,27.91261647,58518.54754,36.6775417
2022-03-29T03:58:00Z,335,CT_335_VSled_20220322,27.81258938,57770.38824,36.22567945
2022-03-29T04:00:00Z,335,CT_335_VSled_20220322,27.8625623,57218.82895,35.79757424
2022-03-29T04:02:00Z,335,CT_335_VSled_20220322,27.82253521,57767.56965,36.21600818
2022-03-29T04:04:00Z,335,CT_335_VSled_20220322,27.89250813,58252.81036,36.50514422
2022-03-29T04:06:00Z,335,CT_335_VSled_20220322,27.67248104,56522.25106,35.4498858
2022-03-29T04:08:00Z,335,CT_335_VSled_20220322,27.84245395,57765.09177,36.19888992
2022-03-29T04:10:00Z,335,CT_335_VSled_20220322,27.87242687,57794.83247,36.19681017
2022-03-29T04:12:00Z,335,CT_335_VSled_20220322,27.81239978,57003.37318,35.68368517
2022-03-29T04:14:00Z,335,CT_335_VSled_20220322,27.7323727,56526.31388,35.40749753
2022-03-29T04:16:00Z,335,CT_335_VSled_20220322,27.87234561,57537.15459,36.01481603
2022-03-29T04:18:00Z,335,CT_335_VSled_20220322,27.84231853,57430.39529,35.96241818
2022-03-29T04:20:00Z,335,CT_335_VSled_20220322,27.92229144,57928.036,36.2524799
2022-03-29T04:22:00Z,335,CT_335_VSled_20220322,27.84226436,57466.4767,35.98795107
2022-03-29T04:24:00Z,335,CT_335_VSled_20220322,27.97223727,58665.01741,36.73460304
2022-03-29T04:26:00Z,335,CT_335_VSled_20220322,27.80221018,57138.75811,35.78704784
2022-03-29T04:28:00Z,335,CT_335_VSled_20220322,27.7821831,57263.89882,35.89078114
2022-03-29T04:30:00Z,335,CT_335_VSled_20220322,27.80215601,56907.33952,35.62367455
2022-03-29T04:32:00Z,335,CT_335_VSled_20220322,27.77212893,56512.98023,35.36810064
2022-03-29T04:34:00Z,335,CT_335_VSled_20220322,27.71210184,57056.82093,35.79787822
2022-03-29T04:36:00Z,335,CT_335_VSled_20220322,27.73207476,56113.76164,35.11662035
2022-03-29T04:38:00Z,335,CT_335_VSled_20220322,27.64204767,55799.50234,34.96219563
2022-03-29T04:40:00Z,335,CT_335_VSled_20220322,27.88202059,57759.04305,36.16412713
2022-03-29T04:42:00Z,335,CT_335_VSled_20220322,27.7719935,57089.68375,35.77541374
2022-03-29T04:44:00Z,335,CT_335_VSled_20220322,27.70196641,56114.72446,35.13984856
2022-03-29T04:46:00Z,335,CT_335_VSled_20220322,27.71193933,55340.26516,34.58672424
2022-03-29T04:48:00Z,335,CT_335_VSled_20220322,27.78191224,57071.30587,35.75486582
2022-03-29T04:50:00Z,335,CT_335_VSled_20220322,27.81188516,57528.24657,36.05492517
2022-03-29T04:52:00Z,335,CT_335_VSled_20220322,27.72185807,56658.58728,35.50887419
2022-03-29T04:54:00Z,335,CT_335_VSled_20220322,27.78183099,57421.72798,36.00266607
2022-03-29T04:56:00Z,335,CT_335_VSled_20220322,27.6618039,55696.86869,34.87506547
2022-03-29T04:58:00Z,335,CT_335_VSled_20220322,27.76177681,57181.00939,35.84777572
2022-03-29T05:00:00Z,335,CT_335_VSled_20220322,27.76174973,56993.2501,35.71506622
2022-03-29T05:02:00Z,335,CT_335_VSled_20220322,27.71172264,56659.7908,35.51740104
2022-03-29T05:04:00Z,335,CT_335_VSled_20220322,27.77169556,56864.03151,35.61621557
2022-03-29T05:06:00Z,335,CT_335_VSled_20220322,27.75166847,56722.87221,35.53170831
2022-03-29T05:08:00Z,335,CT_335_VSled_20220322,27.80164139,56726.21292,35.49624816
2022-03-29T05:10:00Z,335,CT_335_VSled_20220322,27.8816143,57537.15363,36.00770971
2022-03-29T05:12:00Z,335,CT_335_VSled_20220322,27.82158722,57035.99433,35.69972786
2022-03-29T05:14:00Z,335,CT_335_VSled_20220322,27.86156013,57141.33504,35.7436596
2022-03-29T05:16:00Z,335,CT_335_VSled_20220322,27.77153304,55990.97574,35.00061711
2022-03-29T05:18:00Z,335,CT_335_VSled_20220322,27.73150596,55610.11645,34.76219443
2022-03-29T05:20:00Z,335,CT_335_VSled_20220322,27.76147887,56256.55715,35.19527141
2022-03-29T05:22:00Z,335,CT_335_VSled_20220322,27.73145179,55982.59786,35.02461665
2022-03-29T05:24:00Z,335,CT_335_VSled_20220322,27.8214247,56380.03856,35.23732278
2022-03-29T05:26:00Z,335,CT_335_VSled_20220322,27.86139762,55295.17927,34.44523173
2022-03-29T05:28:00Z,335,CT_335_VSled_20220322,27.89137053,57149.41997,35.72668854
2022-03-29T05:30:00Z,335,CT_335_VSled_20220322,27.70134345,55345.56068,34.5982632
2022-03-29T05:32:00Z,335,CT_335_VSled_20220322,27.86131636,57038.40138,35.67123773
2022-03-29T05:34:00Z,335,CT_335_VSled_20220322,27.71128927,56508.04209,35.41051243
2022-03-29T05:36:00Z,335,CT_335_VSled_20220322,27.66126219,55929.88279,35.03986958
2022-03-29T05:38:00Z,335,CT_335_VSled_20220322,27.7612351,56770.6235,35.55818275
2022-03-29T05:40:00Z,335,CT_335_VSled_20220322,28.02120802,58701.5642,36.72218865
2022-03-29T05:42:00Z,335,CT_335_VSled_20220322,27.64118093,52455.30491,32.61537364
2022-03-29T05:44:00Z,335,CT_335_VSled_20220322,27.73115385,56478.24561,35.37447923
2022-03-29T05:46:00Z,335,CT_335_VSled_20220322,27.60112676,54293.98632,33.9318108
2022-03-29T05:48:00Z,335,CT_335_VSled_20220322,27.60109967,56712.22702,35.63851804
2022-03-29T05:50:00Z,335,CT_335_VSled_20220322,27.57107259,56238.66773,35.32588777
2022-03-29T05:52:00Z,335,CT_335_VSled_20220322,27.4610455,55871.50843,35.14870454
2022-03-29T05:54:00Z,335,CT_335_VSled_20220322,27.48101842,55781.64914,35.07003555
2022-03-29T05:56:00Z,335,CT_335_VSled_20220322,27.42099133,54514.08984,34.21802047
2022-03-29T05:58:00Z,335,CT_335_VSled_20220322,27.64096425,56820.13055,35.68459033
2022-03-29T06:00:00Z,335,CT_335_VSled_20220322,27.68093716,57013.17125,35.79078529
