date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-03-24T20:26:00Z,335,CT_335_VSled_20220322,28.54671723,55652.85807,34.19657801
2022-03-24T20:28:00Z,335,CT_335_VSled_20220322,28.68669014,55711.89878,34.13673665
2022-03-24T20:30:00Z,335,CT_335_VSled_20220322,28.68666306,56324.43949,34.55966294
2022-03-24T20:32:00Z,335,CT_335_VSled_20220322,28.86663597,57185.08019,35.02259848
2022-03-24T20:34:00Z,335,CT_335_VSled_20220322,28.50660888,54447.3209,33.39253656
2022-03-24T20:36:00Z,335,CT_335_VSled_20220322,28.7065818,56373.0616,34.57878453
2022-03-24T20:38:00Z,335,CT_335_VSled_20220322,28.68655471,55843.50231,34.22762431
2022-03-24T20:40:00Z,335,CT_335_VSled_20220322,29.03652763,57834.14301,35.34501412
2022-03-24T20:42:00Z,335,CT_335_VSled_20220322,28.75650054,56466.48372,34.60701773
2022-03-24T20:44:00Z,335,CT_335_VSled_20220322,28.86647346,56763.52442,34.73190318
2022-03-24T20:46:00Z,335,CT_335_VSled_20220322,28.73644637,56374.26513,34.55791893
2022-03-24T20:48:00Z,335,CT_335_VSled_20220322,28.45641928,55164.10583,33.92325714
2022-03-24T20:50:00Z,335,CT_335_VSled_20220322,28.7563922,56699.44654,34.76798826
2022-03-24T20:52:00Z,335,CT_335_VSled_20220322,28.41636511,54050.78724,33.18229864
2022-03-24T20:54:00Z,335,CT_335_VSled_20220322,28.56633803,55920.32795,34.36745961
2022-03-24T20:56:00Z,335,CT_335_VSled_20220322,28.38631094,54847.56865,33.75421336
2022-03-24T20:58:00Z,335,CT_335_VSled_20220322,28.66628386,56606.60936,34.76965922
2022-03-24T21:00:00Z,335,CT_335_VSled_20220322,28.55625677,55441.95006,34.04390597
2022-03-24T21:02:00Z,335,CT_335_VSled_20220322,28.71622969,56655.59077,34.76702305
2022-03-24T21:04:00Z,335,CT_335_VSled_20220322,28.8662026,57545.93147,35.27216855
2022-03-24T21:06:00Z,335,CT_335_VSled_20220322,28.55617551,54700.57218,33.53223394
2022-03-24T21:08:00Z,335,CT_335_VSled_20220322,28.65614843,55491.81288,34.00681699
2022-03-24T21:10:00Z,335,CT_335_VSled_20220322,28.70612134,56517.95359,34.67925082
2022-03-24T21:12:00Z,335,CT_335_VSled_20220322,28.55609426,55810.29429,34.29872839
2022-03-24T21:14:00Z,335,CT_335_VSled_20220322,28.39606717,55076.835,33.9060088
2022-03-24T21:16:00Z,335,CT_335_VSled_20220322,28.63604009,55976.1757,34.35566938
2022-03-24T21:18:00Z,335,CT_335_VSled_20220322,28.636013,56618.71641,34.80019588
2022-03-24T21:20:00Z,335,CT_335_VSled_20220322,28.62598592,56340.05711,34.61461029
2022-03-24T21:22:00Z,335,CT_335_VSled_20220322,28.62595883,56484.09782,34.7143354
2022-03-24T21:24:00Z,335,CT_335_VSled_20220322,28.76593174,54925.33852,33.53906194
2022-03-24T21:26:00Z,335,CT_335_VSled_20220322,28.76590466,57331.07923,35.19778502
2022-03-24T21:28:00Z,335,CT_335_VSled_20220322,28.33587757,55105.61993,33.9690793
2022-03-24T21:30:00Z,335,CT_335_VSled_20220322,28.59585049,56006.06064,34.40540927
2022-03-24T21:32:00Z,335,CT_335_VSled_20220322,28.4858234,55713.40134,34.28241789
2022-03-24T21:34:00Z,335,CT_335_VSled_20220322,28.51579632,55691.94205,34.24591337
2022-03-24T21:36:00Z,335,CT_335_VSled_20220322,28.43576923,55394.38275,34.09750073
2022-03-24T21:38:00Z,335,CT_335_VSled_20220322,28.44574215,55354.92346,34.06300126
2022-03-24T21:40:00Z,335,CT_335_VSled_20220322,28.14571506,53612.16416,33.06830894
2022-03-24T21:42:00Z,335,CT_335_VSled_20220322,28.63568797,56499.40487,34.71782434
2022-03-24T21:44:00Z,335,CT_335_VSled_20220322,28.23566089,54734.74558,33.78344741
2022-03-24T21:46:00Z,335,CT_335_VSled_20220322,28.2856338,54336.78628,33.47196115
2022-03-24T21:48:00Z,335,CT_335_VSled_20220322,28.90560672,56378.52699,34.43838445
2022-03-24T21:50:00Z,335,CT_335_VSled_20220322,28.19557963,53672.26769,33.07506789
2022-03-24T21:52:00Z,335,CT_335_VSled_20220322,28.55555255,56814.0084,34.99472912
2022-03-24T21:54:00Z,335,CT_335_VSled_20220322,28.45552546,56018.4491,34.51588698
2022-03-24T21:56:00Z,335,CT_335_VSled_20220322,28.66549837,57132.38981,35.13440607
2022-03-24T21:58:00Z,335,CT_335_VSled_20220322,28.56547129,56762.73051,34.95183171
2022-03-24T22:00:00Z,335,CT_335_VSled_20220322,28.4054442,55412.47122,34.13186075
2022-03-24T22:02:00Z,335,CT_335_VSled_20220322,28.26541712,55424.91192,34.24161113
2022-03-24T22:04:00Z,335,CT_335_VSled_20220322,28.34539003,55670.85263,34.35459499
2022-03-24T22:06:00Z,335,CT_335_VSled_20220322,28.55536295,56682.69333,34.90373417
2022-03-24T22:08:00Z,335,CT_335_VSled_20220322,28.40533586,54696.23404,33.6359712
2022-03-24T22:10:00Z,335,CT_335_VSled_20220322,28.39530878,55680.87474,34.32535964
2022-03-24T22:12:00Z,335,CT_335_VSled_20220322,28.41528169,55789.51545,34.3862745
2022-03-24T22:14:00Z,335,CT_335_VSled_20220322,28.1152546,54476.85615,33.69019592
2022-03-24T22:16:00Z,335,CT_335_VSled_20220322,28.44522752,55573.69686,34.21493447
2022-03-24T22:18:00Z,335,CT_335_VSled_20220322,28.51520043,56758.63756,34.98604019
2022-03-24T22:20:00Z,335,CT_335_VSled_20220322,28.45517335,56947.97827,35.16210173
2022-03-24T22:22:00Z,335,CT_335_VSled_20220322,28.65514626,57781.71897,35.59275978
2022-03-24T22:24:00Z,335,CT_335_VSled_20220322,28.70511918,57918.25968,35.65013452
2022-03-24T22:26:00Z,335,CT_335_VSled_20220322,28.67509209,57707.60038,35.52634735
2022-03-24T22:28:00Z,335,CT_335_VSled_20220322,28.66506501,57169.34109,35.16034356
2022-03-24T22:30:00Z,335,CT_335_VSled_20220322,28.38503792,55242.88179,34.02897205
2022-03-24T22:32:00Z,335,CT_335_VSled_20220322,28.41501083,54560.9225,33.53555987
2022-03-24T22:34:00Z,335,CT_335_VSled_20220322,28.38498375,55486.8632,34.1982046
2022-03-24T22:36:00Z,335,CT_335_VSled_20220322,28.79495666,57780.00391,35.48706128
2022-03-24T22:38:00Z,335,CT_335_VSled_20220322,28.37492958,55724.44461,34.37038397
2022-03-24T22:40:00Z,335,CT_335_VSled_20220322,28.12490249,54066.68532,33.39828062
2022-03-24T22:42:00Z,335,CT_335_VSled_20220322,28.63487541,57719.72602,35.56486675
2022-03-24T22:44:00Z,335,CT_335_VSled_20220322,28.21484832,54271.36673,33.4766973
2022-03-24T22:46:00Z,335,CT_335_VSled_20220322,28.52482124,57310.70743,35.36269848
2022-03-24T22:48:00Z,335,CT_335_VSled_20220322,28.16479415,54932.44814,33.97165242
2022-03-24T22:50:00Z,335,CT_335_VSled_20220322,28.39476706,56204.78884,34.68967623
2022-03-24T22:52:00Z,335,CT_335_VSled_20220322,28.57473998,57815.92955,35.67691279
2022-03-24T22:54:00Z,335,CT_335_VSled_20220322,28.19471289,54734.27026,33.8123884
2022-03-24T22:56:00Z,335,CT_335_VSled_20220322,28.11468581,55173.41096,34.17563237
2022-03-24T22:58:00Z,335,CT_335_VSled_20220322,28.48465872,56995.15167,35.17304595
2022-03-24T23:00:00Z,335,CT_335_VSled_20220322,28.35463164,56553.69237,34.96200549
2022-03-24T23:02:00Z,335,CT_335_VSled_20220322,28.17460455,54797.43308,33.87069435
2022-03-24T23:04:00Z,335,CT_335_VSled_20220322,28.41457746,56422.77378,34.82670672
2022-03-24T23:06:00Z,335,CT_335_VSled_20220322,28.29455038,56052.21449,34.65693064
2022-03-24T23:08:00Z,335,CT_335_VSled_20220322,28.44452329,57025.85519,35.22422612
2022-03-24T23:10:00Z,335,CT_335_VSled_20220322,28.63449621,58212.4959,35.90789514
2022-03-24T23:12:00Z,335,CT_335_VSled_20220322,28.38446912,56529.4366,34.92308964
2022-03-24T23:14:00Z,335,CT_335_VSled_20220322,28.28444204,55877.87731,34.54294003
2022-03-24T23:16:00Z,335,CT_335_VSled_20220322,28.28441495,56163.71801,34.74203925
2022-03-24T23:18:00Z,335,CT_335_VSled_20220322,28.49438787,57020.45872,35.1834296
2022-03-24T23:20:00Z,335,CT_335_VSled_20220322,28.19436078,55735.69942,34.50968794
2022-03-24T23:22:00Z,335,CT_335_VSled_20220322,28.41433369,57047.24013,35.26158591
2022-03-24T23:24:00Z,335,CT_335_VSled_20220322,27.75430661,52070.78083,32.26935203
2022-03-24T23:26:00Z,335,CT_335_VSled_20220322,28.40427952,57189.52154,35.36826267
2022-03-24T23:28:00Z,335,CT_335_VSled_20220322,28.43425244,57573.36224,35.61352191
2022-03-24T23:30:00Z,335,CT_335_VSled_20220322,28.37422535,57657.90295,35.71778559
2022-03-24T23:32:00Z,335,CT_335_VSled_20220322,28.17419827,55105.44365,34.08527287
2022-03-24T23:34:00Z,335,CT_335_VSled_20220322,28.51417118,57831.18436,35.73314434
2022-03-24T23:36:00Z,335,CT_335_VSled_20220322,28.5141441,58098.32506,35.91945919
2022-03-24T23:38:00Z,335,CT_335_VSled_20220322,28.44411701,57971.56577,35.8840484
2022-03-24T23:40:00Z,335,CT_335_VSled_20220322,28.07408992,53908.60647,33.32436954
2022-03-24T23:42:00Z,335,CT_335_VSled_20220322,28.61406284,58688.14718,36.25485575
2022-03-24T23:44:00Z,335,CT_335_VSled_20220322,28.37403575,57334.38788,35.49197311
2022-03-24T23:46:00Z,335,CT_335_VSled_20220322,28.44400867,57880.32859,35.82041574
2022-03-24T23:48:00Z,335,CT_335_VSled_20220322,28.61398158,58401.16929,36.05485165
2022-03-24T23:50:00Z,335,CT_335_VSled_20220322,28.3239545,57027.61,35.31529001
2022-03-24T23:52:00Z,335,CT_335_VSled_20220322,28.43392741,57911.7507,35.84998969
2022-03-24T23:54:00Z,335,CT_335_VSled_20220322,28.49390033,58086.79141,35.92675797
2022-03-24T23:56:00Z,335,CT_335_VSled_20220322,28.49387324,58107.63211,35.94132467
2022-03-24T23:58:00Z,335,CT_335_VSled_20220322,28.48384615,57991.17282,35.86764249
2022-03-25T00:00:00Z,335,CT_335_VSled_20220322,28.26381907,56178.41352,34.76742064
2022-03-25T00:02:00Z,335,CT_335_VSled_20220322,28.08379198,54846.15423,33.96984433
2022-03-25T00:04:00Z,335,CT_335_VSled_20220322,28.4937649,58599.19494,36.28478562
2022-03-25T00:06:00Z,335,CT_335_VSled_20220322,28.39373781,57818.03564,35.81494106
2022-03-25T00:08:00Z,335,CT_335_VSled_20220322,28.17371073,56723.27635,35.21472397
2022-03-25T00:10:00Z,335,CT_335_VSled_20220322,28.22368364,57481.11705,35.70783965
2022-03-25T00:12:00Z,335,CT_335_VSled_20220322,27.92365655,55984.85776,34.88321225
2022-03-25T00:14:00Z,335,CT_335_VSled_20220322,28.33362947,57846.19846,35.88019479
2022-03-25T00:16:00Z,335,CT_335_VSled_20220322,28.37360238,57754.73917,35.78593662
2022-03-25T00:18:00Z,335,CT_335_VSled_20220322,27.8835753,54753.27987,34.04949942
2022-03-25T00:20:00Z,335,CT_335_VSled_20220322,28.34354821,57881.02058,35.89703436
2022-03-25T00:22:00Z,335,CT_335_VSled_20220322,28.13352113,56773.56128,35.27995142
2022-03-25T00:24:00Z,335,CT_335_VSled_20220322,28.30349404,57536.40199,35.68623526
2022-03-25T00:26:00Z,335,CT_335_VSled_20220322,28.16346696,57002.44269,35.41784548
2022-03-25T00:28:00Z,335,CT_335_VSled_20220322,28.41343987,58032.4834,35.94989093
2022-03-25T00:30:00Z,335,CT_335_VSled_20220322,28.32341278,57661.7241,35.75885665
2022-03-25T00:32:00Z,335,CT_335_VSled_20220322,28.3933857,57885.86481,35.86261649
2022-03-25T00:34:00Z,335,CT_335_VSled_20220322,28.10335861,55528.90551,34.43186336
2022-03-25T00:36:00Z,335,CT_335_VSled_20220322,28.14333153,56645.84622,35.18319186
2022-03-25T00:38:00Z,335,CT_335_VSled_20220322,28.06330444,56224.08692,34.94739644
2022-03-25T00:40:00Z,335,CT_335_VSled_20220322,27.78327736,54859.62763,34.19679269
2022-03-25T00:42:00Z,335,CT_335_VSled_20220322,27.92325027,55810.66833,34.76128535
2022-03-25T00:44:00Z,335,CT_335_VSled_20220322,27.85322319,55322.60904,34.47046011
2022-03-25T00:46:00Z,335,CT_335_VSled_20220322,28.2331961,57754.94974,35.89256521
2022-03-25T00:48:00Z,335,CT_335_VSled_20220322,27.99316901,55201.99045,34.28378496
2022-03-25T00:50:00Z,335,CT_335_VSled_20220322,27.95314193,55848.93115,34.76603945
2022-03-25T00:52:00Z,335,CT_335_VSled_20220322,27.83311484,54414.27186,33.84871918
2022-03-25T00:54:00Z,335,CT_335_VSled_20220322,27.62308776,54054.21256,33.74751715
2022-03-25T00:56:00Z,335,CT_335_VSled_20220322,28.00306067,56109.45327,34.91174117
2022-03-25T00:58:00Z,335,CT_335_VSled_20220322,28.08303359,57712.39397,35.97710141
2022-03-25T01:00:00Z,335,CT_335_VSled_20220322,27.9430065,56446.33468,35.19288291
2022-03-25T01:02:00Z,335,CT_335_VSled_20220322,27.86297941,55624.47538,34.67511321
2022-03-25T01:04:00Z,335,CT_335_VSled_20220322,27.90295233,56160.91609,35.02223373
2022-03-25T01:06:00Z,335,CT_335_VSled_20220322,28.01292524,56536.75679,35.20409554
2022-03-25T01:08:00Z,335,CT_335_VSled_20220322,28.02289816,57036.9975,35.54790975
2022-03-25T01:10:00Z,335,CT_335_VSled_20220322,27.79287107,55150.3382,34.39378799
2022-03-25T01:12:00Z,335,CT_335_VSled_20220322,27.70284399,54765.67891,34.18941253
2022-03-25T01:14:00Z,335,CT_335_VSled_20220322,28.0528169,57225.71961,35.65791643
2022-03-25T01:16:00Z,335,CT_335_VSled_20220322,28.06278982,57163.06032,35.60634891
2022-03-25T01:18:00Z,335,CT_335_VSled_20220322,27.57276273,54223.50103,33.90278006
2022-03-25T01:20:00Z,335,CT_335_VSled_20220322,27.74273564,55115.44173,34.4060007
2022-03-25T01:22:00Z,335,CT_335_VSled_20220322,27.76270856,54891.48244,34.23412525
2022-03-25T01:24:00Z,335,CT_335_VSled_20220322,28.07268147,57233.52314,35.64836504
2022-03-25T01:26:00Z,335,CT_335_VSled_20220322,27.89265439,55434.26385,34.51983987
2022-03-25T01:28:00Z,335,CT_335_VSled_20220322,27.8626273,54889.20455,34.15983214
2022-03-25T01:30:00Z,335,CT_335_VSled_20220322,27.96260022,56781.74526,35.41393483
2022-03-25T01:32:00Z,335,CT_335_VSled_20220322,28.02257313,56642.88596,35.27136123
2022-03-25T01:34:00Z,335,CT_335_VSled_20220322,27.89254605,56361.02667,35.17066232
2022-03-25T01:36:00Z,335,CT_335_VSled_20220322,27.96251896,56961.76737,35.5406091
2022-03-25T01:38:00Z,335,CT_335_VSled_20220322,28.00249187,56958.70808,35.50828411
